solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-09-13 12:14:14+00:00,1296.479376851,22.88,42.6299999999996,652.75,1232.0,3.848,0.0,0.0577777777777778,0.064,1046.2070238850215,1.6001129385547257
2010-09-13 12:44:14+00:00,1171.4782527338295,22.46,47.4699999999997,454.65,861.000000000001,2.992,0.0,0.0582708333333333,0.064,1027.4575189700718,1.428277577525285
2010-09-13 13:14:14+00:00,1028.4678808864066,21.9,53.2899999999997,297.85,557.500000000001,3.229,0.0,0.0582708333333333,0.064,992.1383432100108,1.2274728661599357
2010-09-13 13:44:14+00:00,1123.9649335814304,23.51,39.4799999999996,901.05,1661.0,4.102,0.0,0.0582708333333333,0.064,940.8541141210512,1.7534313508773445
2010-09-13 14:14:14+00:00,1124.5710472107005,23.66,37.4999999999996,716.05,1299.0,3.568,0.0,0.0586319444444445,0.064,874.4827502507119,1.8272265882310488
2010-09-13 14:44:14+00:00,1101.122209224652,23.92,33.4799999999995,734.05,1299.0,3.917,0.0,0.0586319444444445,0.064,794.1604423849552,1.97539080721033
2010-09-13 15:14:14+00:00,1007.6222889927566,23.68,32.0399999999995,631.75,1091.0,3.357,0.0,0.0586319444444445,0.064,701.2622034669113,1.989245680502126
2010-09-13 15:44:14+00:00,895.2979439599559,23.48,33.7099999999995,466.85,802.000000000001,3.317,0.0,0.0582986111111111,0.064,597.3783301868656,1.917135536155184
2010-09-13 16:14:14+00:00,746.4459543538936,22.93,35.7599999999996,273.35,481.9,2.889,0.0,0.0584027777777778,0.064,484.2871791895285,1.7971555799644174
2010-09-13 16:44:14+00:00,646.3563271999614,23.23,36.6299999999996,324.85,549.9,2.555,0.0,0.0584027777777778,0.064,363.92472393434514,1.8052584816667363
2010-09-13 17:14:14+00:00,532.7846204586914,22.54,51.8899999999997,218.85,373.5,1.957,0.0,0.0580416666666667,0.064,238.3514133550437,1.3144682673574846
2010-09-13 17:44:14+00:00,426.4916857828434,21.71,57.8999999999998,116.55,194.5,1.869,0.0,0.0580416666666667,0.064,109.71689965523306,1.093571231832573
2010-09-13 18:14:14+00:00,311.80864296059355,20.5,68.1899999999998,36.58,57.0800000000001,1.33,0.0,0.0580416666666667,0.064,0.0,0.7671430913145498
2010-09-13 18:44:14+00:00,236.48369297860089,19.29,75.9999999999999,4.920000000000001,0.0,1.296,0.0,0.0580416666666667,0.064,0.0,0.5369916037470379
2010-09-13 19:14:14+00:00,175.01080718579487,18.56,86.8,3.7600000000000016,0.0,1.382,0.0,0.0576805555555556,0.064,0.0,0.2821887914393635
2010-09-13 19:44:14+00:00,148.85429794682176,18.12,91.5000000000001,4.61,0.0,1.53,0.0,0.0573194444444445,0.064,0.0,0.1767671817714942
2010-09-13 20:14:14+00:00,123.74995632700428,17.8,93.2000000000001,4.7700000000000005,0.0,1.551,0.0,0.0573194444444445,0.064,0.0,0.1385959907912981
2010-09-13 20:44:14+00:00,99.77368488737864,17.18,95.3000000000001,4.550000000000001,0.0,1.544,0.0,0.0569583333333333,0.064,0.0,0.092117353173045
2010-09-13 21:14:14+00:00,88.40457515005956,16.5,94.7000000000001,4.36,0.0,1.573,0.0,0.0565972222222222,0.064,0.0,0.0994903192071146
2010-09-13 21:44:14+00:00,66.31998309509747,16.01,86.7,4.290000000000001,0.0,1.535,0.0,0.0562361111111111,0.064,0.0,0.2419866380271493
2010-09-13 22:14:14+00:00,55.96964898271397,15.51,77.8999999999999,4.880000000000001,0.0,2.249,0.0,0.0562361111111111,0.064,0.0,0.3894357011229792
2010-09-13 22:44:14+00:00,46.00945903535104,14.97,71.8999999999999,5.0200000000000005,0.0,2.331,0.0,0.055875,0.064,0.0,0.478277533487186
2010-09-13 23:14:14+00:00,36.47979073271623,14.3,74.3999999999999,4.660000000000001,0.0,2.089,0.0,0.0562083333333333,0.064,0.0,0.4172784488576713
2010-09-13 23:44:14+00:00,27.436204881604542,13.74,81.4,4.590000000000001,0.0,1.89,0.0,0.0562083333333333,0.064,0.0,0.2923606151005584
2010-09-14 00:14:36+00:00,18.96042205387889,13.23,89.7,4.0600000000000005,0.0,1.4,0.0,0.0562083333333333,0.064,0.0,0.1566068075025826
2010-09-14 00:44:36+00:00,19.20420490736185,12.63,93.7,3.370000000000001,0.0,0.883000000000001,0.0,0.0562083333333333,0.064,0.0,0.0920998932033179
2010-09-14 01:14:36+00:00,19.44856987519441,12.23,95.4000000000001,3.59,0.0,0.876000000000001,0.0,0.0562083333333333,0.064,0.0,0.0655029642603182
2010-09-14 01:44:36+00:00,19.69351237732691,11.29,98.6000000000001,3.4800000000000004,0.0,1.002,0.0,0.0565694444444445,0.064,0.0,0.0187352819942538
2010-09-14 02:14:36+00:00,19.939027915770325,11.19,100.0,5.104000000000001,0.0,1.333,0.0,0.0569305555555556,0.064,0.0,0.0
2010-09-14 02:44:36+00:00,12.072852527219048,10.96,100.0,5.239000000000001,0.0,1.398,0.0,0.0565694444444445,0.064,0.0,0.0
2010-09-14 03:14:36+00:00,5.130014476410478,10.55,100.0,4.94,0.0,1.312,0.0,0.0572638888888889,0.064,0.0,0.0
2010-09-14 03:44:36+00:00,5.320390268404879,10.49,100.0,5.030000000000001,0.0,1.219,0.0,0.0572638888888889,0.064,0.0,0.0
2010-09-14 04:14:36+00:00,0.1126850895790009,10.48,100.0,5.1080000000000005,0.0,1.348,0.0,0.0578541666666667,0.064,0.0,0.0
2010-09-14 04:44:36+00:00,0.2645053002084714,10.3,100.0,5.2780000000000005,0.0,1.353,0.0,0.0582152777777778,0.064,0.0,0.0
2010-09-14 05:14:36+00:00,0.4357152082217249,10.43,100.0,4.86,0.0,1.301,0.0,0.0582152777777778,0.064,0.0,0.0
2010-09-14 05:44:36+00:00,0.6208723274713038,10.0,100.0,6.473000000000001,0.0,1.477,0.0,0.0589375,0.064,5.559362085984838,0.0
2010-09-14 06:14:36+00:00,0.8171438747413403,10.08,100.0,34.28,47.8700000000001,1.44,0.0,0.0589375,0.064,135.17212579190073,0.0
2010-09-14 06:44:36+00:00,0.0,10.15,100.0,79.44,167.7,1.149,0.0,0.0589375,0.064,263.3858116272008,0.0
2010-09-14 07:14:36+00:00,0.0,11.25,99.2000000000002,211.65,426.6,1.194,0.0,0.0589375,0.064,388.0055654423233,0.0106775093764541
2010-09-14 07:44:36+00:00,0.0,11.81,96.2000000000002,196.65,387.7,1.129,0.0,0.0592986111111111,0.064,506.8980564498608,0.052633352801747
2010-09-14 08:14:36+00:00,0.0,13.29,89.3000000000001,395.45,756.000000000001,1.122,0.0,0.0592986111111111,0.064,618.027997124921,0.1633270736864929
2010-09-14 08:44:36+00:00,63.891938736870806,14.58,79.8,509.15,977.000000000001,1.332,0.0,0.0592986111111111,0.064,719.4929847349882,0.3352749299657991
2010-09-14 09:14:36+00:00,174.24570251252547,15.32,74.7999999999999,604.8499999999999,1162.0,1.619,0.0,0.0592986111111111,0.064,809.5560680560742,0.4386812063370533
2010-09-14 09:44:36+00:00,337.4826498179383,15.87,74.7999999999999,424.75,804.000000000001,1.477,0.0,0.0592986111111111,0.064,886.6754817743652,0.4544173103143598
2010-09-14 10:14:36+00:00,490.824997976378,16.12,73.9,355.35,686.100000000001,1.895,0.0,0.0592986111111111,0.064,949.5310395578956,0.4782225707287513
2010-09-14 10:44:36+00:00,660.8207801813796,16.63,67.7699999999999,417.75,621.6,1.867,0.0,0.0596597222222222,0.064,997.0467339820116,0.6100359177155243
2010-09-14 11:14:36+00:00,742.1025507691725,16.7,63.2399999999999,411.25,782.000000000001,2.176,0.0,0.0593263888888889,0.063,1028.4091564260896,0.6988793955420607
2010-09-14 11:44:36+00:00,848.1229513405206,17.47,61.9199999999998,515.85,990.000000000001,2.307,0.0,0.0593263888888889,0.063,1043.0814216158506,0.7601539984018404
2010-09-14 12:14:36+00:00,848.9580690808867,17.83,59.3299999999998,623.25,1188.0,2.656,0.0,0.0593263888888889,0.063,1040.8123584400496,0.8304936638681648
2010-09-14 12:44:36+00:00,915.4096033644628,18.64,55.8899999999998,740.05,1396.0,2.895,0.0,0.0590972222222222,0.063,1021.6408097058834,0.9477138071977732
2010-09-14 13:14:36+00:00,916.26281277155,18.54,53.4699999999998,466.55,870.000000000001,2.658,0.0,0.0587638888888889,0.063,985.8949672260017,0.9934707567128448
2010-09-14 13:44:36+00:00,961.9148029616867,18.82,53.3499999999998,530.75,987.000000000001,3.135,0.0,0.0587638888888889,0.063,934.1867536189136,1.0136290666862684
2010-09-14 14:14:36+00:00,852.3000809503933,18.48,54.8899999999998,444.25,811.000000000001,3.004,0.0,0.0587638888888889,0.063,867.4013469984949,0.959539756591162
2010-09-14 14:44:36+00:00,831.6499373244263,19.07,54.4799999999998,577.25,1044.0,3.586,0.0,0.0587638888888889,0.063,786.6820278759631,1.0046299794509566
2010-09-14 15:14:36+00:00,790.1073807770426,18.94,55.6599999999998,469.45,837.000000000001,2.788,0.0,0.0587638888888889,0.063,693.4106076753145,0.9706830670050132
2010-09-14 15:44:36+00:00,728.8701593971228,19.18,53.5799999999998,429.25,747.000000000001,2.843,0.0,0.0587638888888889,0.063,589.1837739007138,1.0315409651167202
2010-09-14 16:14:36+00:00,669.4140036499526,19.48,44.6099999999997,414.25,706.000000000001,3.035,0.0,0.0587638888888889,0.063,475.7857568959076,1.2540651418943989
2010-09-14 16:44:36+00:00,573.7620117938866,19.0,45.2399999999997,316.45,535.500000000001,3.232,0.0,0.0587638888888889,0.063,355.1577861053731,1.2032925841597206
2010-09-14 17:14:36+00:00,447.92965663318967,17.95,48.4299999999997,101.25,187.1,2.377,0.0,0.0587638888888889,0.063,229.3648587071348,1.061057547351363
2010-09-14 17:44:36+00:00,332.0526227400188,17.09,53.2999999999998,59.93000000000001,107.0,1.738,0.0,0.0587638888888889,0.063,100.56038949538964,0.9100937075006614
2010-09-14 18:14:36+00:00,226.5888836017609,16.46,56.4499999999998,23.56,29.6700000000001,1.663,0.0,0.0587638888888889,0.063,0.0,0.8154319309014588
2010-09-14 18:44:36+00:00,158.31665200504364,15.83,59.7299999999998,6.875000000000001,0.0,1.44,0.0,0.0587638888888889,0.063,0.0,0.7243109428169798
2010-09-14 19:14:36+00:00,131.83097066954144,14.77,63.9599999999999,2.710000000000001,0.0,1.223,0.0,0.0587638888888889,0.063,0.0,0.6055648243935834
2010-09-14 19:44:36+00:00,107.73705843075932,14.01,66.7299999999999,2.67,0.0,0.792,0.0,0.0590972222222222,0.063,0.0,0.5322010779681172
2010-09-14 20:14:36+00:00,96.37221557546911,13.85,67.2799999999999,4.950000000000001,0.0,1.003,0.0,0.0590972222222222,0.063,0.0,0.5179936402060636
2010-09-14 20:44:36+00:00,74.06234600673797,13.41,69.5399999999999,4.950000000000001,0.0,0.995,0.0,0.0590972222222222,0.063,0.0,0.4686016817662692
2010-09-14 21:14:36+00:00,53.13121093393155,13.34,69.7799999999999,3.42,0.0,1.048,0.0,0.0590972222222222,0.063,0.0,0.4627918840164924
2010-09-14 21:44:36+00:00,53.576488624976896,13.3,69.8699999999999,4.86,0.0,1.42,0.0,0.0590972222222222,0.063,0.0,0.4602109568975747
2010-09-14 22:14:36+00:00,34.230045830169594,12.93,71.1,4.5600000000000005,0.0,1.59,0.0,0.0590972222222222,0.063,0.0,0.4308777424863335
2010-09-14 22:44:36+00:00,25.47796138915326,12.5,72.9,4.200000000000001,0.0,1.511,0.0,0.0590972222222222,0.063,0.0,0.3928093848285101
2010-09-14 23:14:36+00:00,17.296055378086727,11.8,76.6,4.210000000000001,0.0,1.629,0.0,0.0590972222222222,0.063,0.0,0.3238966652651245
2010-09-14 23:44:36+00:00,9.82727768057388,11.65,78.1,5.19,0.0,1.96,0.0,0.0590972222222222,0.063,0.0,0.3001440015956971
2010-09-15 00:14:58+00:00,3.373750295635351,11.17,85.5000000000001,4.550000000000001,0.0,1.72,0.0,0.0594305555555555,0.063,0.0,0.1925051779630195
2010-09-15 00:44:58+00:00,3.63753432136555,10.71,90.6000000000002,4.390000000000001,0.0,1.563,0.0,0.0594305555555555,0.063,0.0,0.1210365191453253
2010-09-15 01:14:58+00:00,3.904959866530661,10.34,91.6000000000002,3.9,0.0,1.238,0.0,0.0594305555555555,0.063,0.0,0.1055226290927073
2010-09-15 01:44:58+00:00,4.1758689227883625,10.42,90.6000000000002,4.240000000000001,0.0,1.246,0.0,0.0594305555555555,0.063,0.0,0.1187176278022148
2010-09-15 02:14:58+00:00,11.454866353556056,10.47,90.0000000000002,4.890000000000001,0.0,1.22,0.0,0.0594305555555555,0.063,0.0,0.1267176892846451
2010-09-15 02:44:58+00:00,4.727578122276895,10.51,89.3000000000002,4.82,0.0,1.138,0.0,0.0597916666666667,0.063,0.0,0.1359504070051933
2010-09-15 03:14:58+00:00,5.008128920595882,9.71,92.5000000000002,4.290000000000001,0.0,1.295,0.0,0.0597916666666667,0.063,0.0,0.0903226886826089
2010-09-15 03:44:58+00:00,5.291661404662433,9.01,96.1000000000003,4.82,0.0,1.486,0.0,0.0600208333333333,0.063,0.0,0.0448046152109709
2010-09-15 04:14:58+00:00,5.482289411135983,8.74,96.6000000000003,5.000000000000001,0.0,1.376,0.0,0.0600208333333333,0.063,0.0,0.0383537186586084
2010-09-15 04:44:58+00:00,5.674169617657771,8.67,97.0000000000003,5.523000000000001,0.0,1.449,0.0,0.0600208333333333,0.063,0.0,0.0336814791881068
2010-09-15 05:14:58+00:00,0.2630800105667905,8.71,95.4000000000003,5.065,0.0,1.377,0.0,0.0600208333333333,0.063,0.0,0.051785032547239
2010-09-15 05:44:58+00:00,0.3748758257446178,8.06,98.1000000000003,6.128000000000001,0.0,1.345,0.0,0.0603541666666667,0.063,2.5293054953256298,0.0204660501724576
2010-09-15 06:14:58+00:00,0.0,7.85,98.1000000000003,32.730000000000004,44.4800000000001,1.307,0.0,0.0603541666666667,0.063,132.25335419125594,0.0201753103348865
2010-09-15 06:44:58+00:00,0.0,8.37,96.2000000000003,105.65,184.6,1.301,0.0,0.0603541666666667,0.063,260.52368418664133,0.0418039560736289
2010-09-15 07:14:58+00:00,0.0,9.66,91.4000000000003,202.45,380.2,1.223,0.0,0.0603541666666667,0.063,385.14446922171805,0.1032227011767719
2010-09-15 07:44:58+00:00,0.0,11.1,85.4000000000002,307.55,577.1,1.376,0.0,0.0603541666666667,0.063,503.98235854246775,0.1929339628992763
2010-09-15 08:14:58+00:00,7.050304664151345,12.5,81.0000000000001,410.75,774.0,1.276,0.0,0.0603541666666667,0.063,615.0029971812581,0.2754014137174043
2010-09-15 08:44:58+00:00,41.57404456338064,13.5,75.4000000000001,509.15,959.000000000001,1.694,0.0,0.0603541666666667,0.063,716.3058515570125,0.380676941723745
2010-09-15 09:14:58+00:00,119.84046672683871,14.08,63.9399999999999,601.8499999999999,1134.0,2.212,0.0,0.0603541666666667,0.063,806.1567442246196,0.5794564281354273
2010-09-15 09:44:58+00:00,256.1804075984773,14.75,61.9099999999999,673.05,1271.0,2.238,0.0,0.0600208333333333,0.063,883.0175408194556,0.6391849809017074
2010-09-15 10:14:58+00:00,467.2021897369532,15.09,59.2399999999999,607.55,1155.0,2.526,0.0,0.0603819444444444,0.063,945.572480993186,0.6991369567048875
2010-09-15 10:44:58+00:00,653.2737003719789,15.72,56.9799999999998,859.05,1633.0,1.877,0.0,0.0603819444444444,0.063,992.7507025884128,0.7683463134799868
2010-09-15 11:14:58+00:00,774.7841889912731,16.34,55.6799999999998,757.05,1443.0,1.821,0.0,0.0603819444444444,0.063,1023.7445734659816,0.8235330123763032
2010-09-15 11:44:58+00:00,860.0283169050074,16.95,54.1299999999998,924.05,1754.0,1.949,0.0,0.0603819444444444,0.063,1038.0235171667948,0.8860239920474742
2010-09-15 12:14:58+00:00,882.2717560498766,16.76,54.3699999999998,509.45,965.000000000001,1.897,0.0,0.0600486111111111,0.063,1035.343095729761,0.8708273117021725
2010-09-15 12:44:58+00:00,861.1418631725938,16.98,53.6799999999998,482.65,919.000000000001,1.178,0.0,0.0600486111111111,0.063,1015.7491941789568,0.896419268514753
2010-09-15 13:14:58+00:00,797.8325710511252,17.49,59.3599999999998,833.05,1561.0,1.997,0.0,0.0600486111111111,0.063,979.5772350464024,0.8122817837209824
2010-09-15 13:44:58+00:00,656.3743221796777,16.7,62.8399999999999,204.55,391.6,2.031,0.0,0.0598194444444445,0.063,927.4464363764456,0.7064841767775567
2010-09-15 14:14:58+00:00,599.0220292835428,16.82,62.8399999999999,524.65,947.000000000001,2.535,0.0,0.0598194444444445,0.063,860.249211506928,0.7118874471070458
2010-09-15 14:44:58+00:00,637.914871412177,17.7,59.5399999999998,537.25,961.000000000001,3.209,0.0,0.0598194444444445,0.063,779.1358920893072,0.819467218510795
2010-09-15 15:14:58+00:00,600.0316291021762,17.32,60.3199999999998,590.75,1024.0,3.889,0.0,0.0598194444444445,0.063,685.4950358699815,0.784622552189919
2010-09-15 15:44:58+00:00,600.5365486092232,17.16,60.5099999999998,524.9499999999999,887.000000000001,3.586,0.0,0.0598194444444445,0.063,580.9296563385163,0.7730027157045762
2010-09-15 16:14:58+00:00,526.6134927423816,17.23,61.1299999999998,423.15,711.000000000001,2.786,0.0,0.0598194444444445,0.063,467.2297811609242,0.7642439736666315
2010-09-15 16:44:58+00:00,438.5645302599435,16.93,61.8599999999998,292.25,491.2,2.89,0.0,0.0598194444444445,0.063,346.34180916335737,0.7357778822308743
2010-09-15 17:14:58+00:00,355.56834130799814,16.74,63.1999999999999,210.05,353.6,2.473,0.0,0.0598194444444445,0.063,220.3351904352107,0.7014195481429437
2010-09-15 17:44:58+00:00,292.9926355929076,16.2,65.0199999999999,97.55,160.7,1.954,0.0,0.0598194444444445,0.063,91.3669999470422,0.6442074666201458
2010-09-15 18:14:58+00:00,219.54421368412875,15.37,67.4899999999999,22.880000000000003,37.7300000000001,1.527,0.0,0.0598194444444445,0.063,0.0,0.5677532789095643
2010-09-15 18:44:58+00:00,165.0235423674064,14.72,69.4899999999999,5.155000000000001,0.0,1.297,0.0,0.0598194444444445,0.063,0.0,0.5109956776419851
2010-09-15 19:14:58+00:00,134.37484551491127,13.97,73.9,3.280000000000001,0.0,0.551,0.0,0.0598194444444445,0.063,0.0,0.4164242775212898
2010-09-15 19:44:58+00:00,110.07618378919796,14.27,72.9999999999999,4.010000000000002,0.0,0.296,0.0,0.0598194444444445,0.063,0.0,0.4392443404208777
2010-09-15 20:14:58+00:00,98.52463849443504,14.44,72.7999999999999,3.99,0.0,0.38,0.0,0.0598194444444445,0.063,0.0,0.447392749069966
2010-09-15 20:44:58+00:00,76.00929407315813,14.58,72.4999999999999,4.280000000000001,0.0,0.161,0.0,0.0598194444444445,0.063,0.0,0.4564386422801736
2010-09-15 21:14:58+00:00,65.40797826493261,14.62,71.7999999999999,5.336,0.0,0.813,0.0,0.0598194444444445,0.063,0.0,0.4692678281560054
2010-09-15 21:44:58+00:00,55.16324744916136,14.32,74.4999999999999,6.210000000000001,0.0,1.292,0.0,0.0598194444444445,0.064,0.0,0.4161869374428282
2010-09-15 22:14:58+00:00,45.30580040358284,13.58,82.9,5.260000000000001,0.0,1.415,0.0,0.0598194444444445,0.063,0.0,0.2659993058200638
2010-09-15 22:44:58+00:00,26.671150119573102,13.55,87.1,6.356000000000001,0.0,1.704,0.0,0.0601527777777778,0.063,0.0,0.2002745083075845
2010-09-15 23:14:58+00:00,18.308204927720983,13.98,86.8000000000001,7.088000000000001,0.0,1.703,0.0,0.0601527777777778,0.063,0.0,0.2107421237352726
2010-09-15 23:44:58+00:00,10.651055670520757,14.8,79.9,6.893000000000001,0.0,1.447,0.0,0.0601527777777778,0.064,0.0,0.338385817134651
2010-09-16 00:15:19+00:00,10.867929306048222,15.07,74.5999999999999,6.718000000000001,0.0,1.468,0.0,0.0601527777777778,0.064,0.0,0.4351138946393982
2010-09-16 00:45:19+00:00,11.085618155079356,15.2,74.9999999999999,6.684000000000001,0.0,1.767,0.0,0.0603819444444444,0.063,0.0,0.4318572156167184
2010-09-16 01:15:19+00:00,4.342692807047997,15.01,80.8,5.830000000000001,0.0,1.752,0.0,0.0603819444444444,0.063,0.0,0.3276373354772113
2010-09-16 01:45:19+00:00,4.525947909429798,15.0,82.6,6.574000000000001,0.0,1.972,0.0,0.0603819444444444,0.063,0.0,0.2967302443881443
2010-09-16 02:15:19+00:00,0.0,15.58,75.0999999999999,7.347,0.0,2.507,0.0,0.0603819444444444,0.063,0.0,0.4407492884904478
2010-09-16 02:45:19+00:00,4.896633449876494,15.91,74.4999999999999,6.9110000000000005,0.0,2.763,0.0,0.0603819444444444,0.063,0.0,0.4610043936906165
2010-09-16 03:15:19+00:00,5.083996526873307,15.87,70.1999999999999,6.815,0.0,2.303,0.0,0.0603819444444444,0.063,0.0,0.5373665018796792
2010-09-16 03:45:19+00:00,0.0,15.68,75.1999999999999,6.196000000000001,0.0,1.954,0.0,0.0603819444444444,0.063,0.0,0.441800354374388
2010-09-16 04:15:19+00:00,0.0,15.31,75.7,5.738,0.0,1.477,0.0,0.0603819444444444,0.063,0.0,0.4227424470630314
2010-09-16 04:45:19+00:00,2.1088222658538145,15.32,76.5,7.617000000000001,0.0,1.519,0.0,0.0603819444444444,0.063,0.0,0.409087632893679
2010-09-16 05:15:19+00:00,0.7834458658659241,15.44,79.2,7.231000000000001,0.0,1.661,0.0,0.0603819444444444,0.063,0.0,0.3648857981373938
2010-09-16 05:45:19+00:00,0.0,14.9,86.1000000000001,8.276,0.0,2.186,0.16,0.0603819444444444,0.063,0.0,0.2355213272555234
2010-09-16 06:15:19+00:00,0.0,13.87,98.1000000000002,9.752,0.0,1.16,1.19,0.0601527777777778,0.064,129.24328652536204,0.0301182008376708
2010-09-16 06:45:19+00:00,1.8437078152833315,13.99,100.0,12.235,0.0,1.546,2.17,0.0606111111111111,0.064,257.56511788772855,0.0
2010-09-16 07:15:19+00:00,6.379131711629819,14.43,100.0,19.94,0.0,1.963,2.26,0.0620833333333333,0.064,382.1830406974327,0.0
2010-09-16 07:45:19+00:00,11.709230814617763,14.93,100.0,21.14,27.9800000000001,2.131,1.1,0.063,0.064,500.96375186633287,0.0
2010-09-16 08:15:19+00:00,35.3958127110472,15.06,100.0,21.71,29.9000000000001,2.966,2.4,0.0642777777777778,0.064,611.8738740278029,0.0
2010-09-16 08:45:19+00:00,120.99893342180836,14.66,100.0,34.150000000000006,61.0400000000001,2.99,2.88,0.0662777777777778,0.064,713.0147644202203,0.0
2010-09-16 09:15:19+00:00,690.6211194704204,13.94,100.0,65.91,131.0,2.82,2.44,0.0668055555555555,0.063,802.6550172837499,0.0
2010-09-16 09:45:19+00:00,809.4203833274616,13.94,100.0,75.62,151.2,2.4,0.5,0.0677569444444445,0.063,879.2601033694517,0.0
2010-09-16 10:15:19+00:00,783.4138954734825,13.92,100.0,84.14999999999999,172.1,2.669,0.16,0.0690694444444444,0.064,941.5186391693992,0.0
2010-09-16 10:45:19+00:00,637.0275341496892,14.36,100.0,57.98,115.2,1.983,0.35,0.0696597222222222,0.063,988.364836171124,0.0
2010-09-16 11:15:19+00:00,632.3866662705859,15.28,100.0,62.92,125.0,2.355,0.91,0.0706111111111111,0.063,1018.9967458328808,0.0
2010-09-16 11:45:19+00:00,647.2815515409154,16.29,100.0,69.66,137.9,3.415,0.11,0.0709722222222222,0.064,1032.8899879485205,0.0
2010-09-16 12:15:19+00:00,474.5036929216545,17.19,100.0,93.45,187.7,3.522,0.0,0.0715625,0.063,1029.8067273890692,0.0
2010-09-16 12:45:19+00:00,417.9584014741289,17.76,100.0,64.68,127.8,3.335,0.0,0.0715902777777778,0.064,1009.7997455504022,0.0
2010-09-16 13:15:19+00:00,347.2265951006941,18.64,100.0,52.18000000000001,98.5000000000001,4.029,0.13,0.0719513888888889,0.064,973.211536808565,0.0
2010-09-16 13:45:19+00:00,295.6957099513773,18.73,100.0,65.74,125.2,3.461,0.37,0.0725416666666667,0.063,920.6684454501844,0.0
2010-09-16 14:15:19+00:00,246.45042043622655,18.88,100.0,284.25,563.0,3.172,0.0,0.0725416666666667,0.064,853.069943446247,0.0
2010-09-16 14:45:19+00:00,213.74586658272509,19.14,100.0,446.95,862.0,3.185,0.0,0.0729027777777778,0.064,771.5732326201128,0.0
2010-09-16 15:15:19+00:00,210.1588707030704,19.16,100.0,211.15,407.3,3.07,0.0,0.0732638888888889,0.064,677.5734348015017,0.0
2010-09-16 15:45:19+00:00,359.72283258401,18.91,100.0,134.85,256.6,2.33,0.0,0.0729305555555556,0.064,572.6797090859842,0.0
2010-09-16 16:15:19+00:00,511.6313417089113,18.87,100.0,80.17,149.3,2.191,0.0,0.0732916666666667,0.064,458.68770504268247,0.0
2010-09-16 16:45:19+00:00,525.546910845009,19.01,100.0,58.52,110.9,2.016,0.0,0.0732916666666667,0.064,337.548823436981,0.0
2010-09-16 17:15:19+00:00,484.73183392959606,18.94,100.0,16.924,25.2400000000001,1.836,0.0,0.0736527777777778,0.064,211.33681068597397,0.0
2010-09-16 17:45:19+00:00,376.51398107179097,18.33,100.0,13.135000000000002,0.0,1.995,0.0,0.0736527777777778,0.063,82.21225890828083,0.0
2010-09-16 18:15:19+00:00,261.34298105877343,17.13,100.0,17.269000000000002,0.0,1.517,0.11,0.0740138888888889,0.064,0.0,0.0
2010-09-16 18:45:19+00:00,213.5305951480693,16.41,100.0,9.483,0.0,1.47,0.0,0.0742430555555556,0.064,0.0,0.0
2010-09-16 19:15:19+00:00,123.88343645361849,15.52,100.0,7.580000000000001,0.0,2.143,0.0,0.0746041666666667,0.064,0.0,0.0
2010-09-16 19:45:19+00:00,108.330431097081,14.52,100.0,8.417000000000002,0.0,2.851,0.0,0.0746041666666667,0.063,0.0,0.0
2010-09-16 20:15:19+00:00,117.49074414060377,13.71,100.0,8.277000000000001,0.0,2.445,0.0,0.0746041666666667,0.064,0.0,0.0
2010-09-16 20:45:19+00:00,102.1136853229882,13.5,100.0,8.74,0.0,2.451,0.0,0.0749652777777778,0.064,0.0,0.0
2010-09-16 21:15:19+00:00,87.22404979665774,13.37,100.0,8.801,0.0,2.235,0.0,0.0749652777777778,0.064,0.0,0.0
2010-09-16 21:45:19+00:00,84.23930441199415,13.16,100.0,8.812000000000001,0.0,2.654,0.0,0.0749652777777778,0.064,0.0,0.0
2010-09-16 22:15:19+00:00,81.2742760693676,12.81,99.9000000000003,8.482000000000001,0.0,2.213,0.0,0.0753263888888889,0.064,0.0,0.0014792569532557
2010-09-16 22:45:19+00:00,67.12549162619386,12.43,99.5000000000003,8.557,0.0,2.974,0.0,0.0753263888888889,0.064,0.0,0.0072141542693999
2010-09-16 23:15:19+00:00,64.29221383153178,11.98,99.1000000000003,8.182,0.0,2.642,0.0,0.0756597222222222,0.064,0.0,0.0126064373159244
2010-09-16 23:45:19+00:00,61.48217940285768,11.79,98.7000000000003,8.277000000000001,0.0,3.066,0.0,0.0756597222222222,0.064,0.0,0.0179823782465653
2010-09-17 00:15:41+00:00,58.69604665976347,11.74,98.0000000000003,8.263000000000002,0.0,2.419,0.0,0.0760208333333333,0.064,0.0,0.0275739644257813
2010-09-17 00:45:41+00:00,45.53286478557794,11.66,97.5000000000003,8.167000000000002,0.0,2.474,0.0,0.0760208333333333,0.064,0.0,0.0342856768872579
2010-09-17 01:15:41+00:00,42.908223829113325,11.54,97.5000000000003,8.282,0.0,2.561,0.0,0.0760208333333333,0.063,0.0,0.034014588030657
2010-09-17 01:45:41+00:00,30.642518998467786,11.39,98.0000000000003,7.598000000000001,0.0,2.009,0.0,0.0760208333333333,0.064,0.0,0.026942701087165
2010-09-17 02:15:41+00:00,19.295636279014413,11.06,99.2000000000003,7.827000000000001,0.0,2.295,0.0,0.0763819444444444,0.064,0.0,0.0105436705770143
