solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_16,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-09 10:12:46+00:00,719.6492944211883,19.77,87.5000000000001,386.95,841.507912841131,2.173,0.0,0.0687638888888889,0.11,969.5033824689276,0.2881495187995728
2011-09-09 10:42:46+00:00,2595.380201362002,21.06,81.3,659.55,1326.32309755073,2.474,0.0,0.0684305555555556,0.11,1018.6865659078494,0.4667867722206638
2011-09-09 11:12:46+00:00,4901.328865575962,21.82,77.6,725.05,1492.40186886872,2.198,0.0,0.0683541666666667,0.11,1051.887064503597,0.5857739953972878
2011-09-09 11:42:46+00:00,5870.8573572355735,22.05,76.3,517.35,1098.33052860407,1.832,0.0,0.0677916666666667,0.109,1068.536533553057,0.6285238850935193
2011-09-09 12:12:46+00:00,6401.605569955993,22.42,75.4,765.05,1488.45662475132,1.779,0.0,0.0674305555555555,0.109,1068.3499571547463,0.6672446054778289
2011-09-09 12:42:46+00:00,6494.718491466248,22.62,74.7,550.3499999999999,1119.51550516286,1.547,0.0,0.0670972222222222,0.109,1051.3305273302783,0.6946139544365013
2011-09-09 13:12:46+00:00,6496.532462740125,22.9,73.3,484.95,926.348558557249,1.714,0.0,0.0665347222222222,0.109,1017.7695894572053,0.7455947675786372
2011-09-09 13:42:46+00:00,6138.441560599771,22.86,73.1,326.35,687.323712999589,1.306,0.0,0.0660972222222222,0.109,968.2416549452338,0.7493628916286346
2011-09-09 14:12:46+00:00,6408.815719942329,23.48,71.4,511.25,1047.00084936897,1.885,0.0,0.0657638888888889,0.109,903.5945665294548,0.8271243978584679
2011-09-09 14:42:46+00:00,6501.974946800413,23.54,70.9999999999999,352.85,692.596602728375,1.817,0.0,0.0655347222222222,0.109,824.9349845341526,0.8417298233879871
2011-09-09 15:12:46+00:00,5384.2545747226895,22.53,76.0,217.65,432.355352875877,1.449,0.0,0.0652013888888889,0.109,733.6094425588193,0.6553335020862221
2011-09-09 15:42:46+00:00,4617.431003826106,22.34,78.0,134.05,248.213577157319,0.858,0.0,0.0648402777777778,0.108,631.1812968832633,0.5938286721479464
2011-09-09 16:12:46+00:00,3661.886450226535,22.09,80.8,116.05,222.910091896689,0.461000000000001,0.0,0.0645069444444444,0.108,519.4039641822461,0.5104261726141432
2011-09-09 16:42:46+00:00,3055.524076983215,22.01,82.3,119.75,231.59338856094,0.410000000000001,0.0,0.0645069444444444,0.108,400.1909056784077,0.4682611356667925
2011-09-09 17:12:46+00:00,2453.9464097296686,22.05,82.1,80.00999999999999,145.081130236159,0.668000000000001,0.0,0.0644305555555555,0.108,275.58287155988376,0.4747079132140928
2011-09-09 17:42:46+00:00,1869.285954936545,21.71,79.7,27.82,37.5946188416369,0.310000000000001,0.0,0.0642013888888889,0.108,147.71296638781158,0.5273039431401689
2011-09-09 18:12:46+00:00,1120.2228905726013,21.04,85.5,11.553,0.0,0.596000000000001,0.0,0.0638680555555556,0.108,18.7701335221866,0.3615027594612678
2011-09-09 18:42:46+00:00,626.0861044359243,20.32,89.5000000000001,9.79,0.0,0.688000000000001,0.13,0.0638680555555556,0.108,0.0,0.2504253344909908
2011-09-09 19:12:46+00:00,365.5737146375068,19.94,85.3,9.806,0.0,1.212,0.1,0.0638680555555556,0.108,0.0,0.3424527563627741
2011-09-09 19:42:46+00:00,238.6617365438341,19.82,81.3,9.815,0.0,0.631000000000001,0.0,0.0638680555555556,0.108,0.0,0.4324101101255992
2011-09-09 20:12:46+00:00,147.62768787636566,19.01,89.5000000000001,11.371,0.0,0.942000000000001,0.0,0.0638680555555556,0.108,0.0,0.2308702811040832
2011-09-09 20:42:46+00:00,86.74287254360831,19.65,81.2,12.874,0.0,1.037,0.0,0.0638680555555556,0.108,0.0,0.4301623176207982
2011-09-09 21:12:46+00:00,50.66437183024089,19.45,83.5,13.008,0.0,1.067,0.0,0.0638680555555556,0.108,0.0,0.3728745903150068
2011-09-09 21:42:46+00:00,34.51743012996058,19.43,84.7,13.296,0.0,1.528,0.0,0.0638680555555556,0.108,0.0,0.3453267700178595
2011-09-09 22:12:46+00:00,34.98058666165627,19.72,82.0,13.413,0.0,0.734000000000001,0.0,0.0638680555555556,0.108,0.0,0.4136504675335546
2011-09-09 22:42:46+00:00,20.19167125179447,19.04,87.6000000000001,11.904,0.0,0.913000000000001,0.0,0.0638680555555556,0.108,0.0,0.2731574733049851
2011-09-09 23:12:46+00:00,7.352464555706607,19.15,85.8000000000001,12.484,0.0,0.949000000000001,0.0,0.0638680555555556,0.108,0.0,0.3149618159917586
2011-09-09 23:42:46+00:00,7.698290128987466,18.78,87.9000000000001,11.532,0.0,1.168,0.24,0.0638680555555556,0.108,0.0,0.2622571362446166
2011-09-10 00:13:08+00:00,8.047056463788655,18.54,85.9000000000001,10.939,0.0,0.931000000000001,0.6,0.0638680555555556,0.108,0.0,0.3010517444584342
2011-09-10 00:43:08+00:00,8.398683248442305,17.71,92.8000000000001,11.631,0.0,0.996000000000001,0.25,0.0638680555555556,0.108,0.0,0.1459190200414111
2011-09-10 01:13:08+00:00,0.0,17.69,90.6000000000001,11.706,0.0,0.437000000000001,0.0,0.0638680555555556,0.108,0.0,0.1902654082485817
2011-09-10 01:43:08+00:00,0.0,17.48,90.9000000000001,11.807,0.0,0.941000000000001,0.0,0.0638680555555556,0.108,0.0,0.1817691735519324
2011-09-10 02:13:08+00:00,0.0,17.53,88.8000000000001,12.003,0.0,1.225,0.0,0.0638680555555556,0.108,0.0,0.224423080364176
2011-09-10 02:43:08+00:00,0.0,17.38,87.1000000000001,12.376,0.0,1.526,0.0,0.0638680555555556,0.108,0.0,0.2560504974023181
2011-09-10 03:13:08+00:00,0.0,17.79,80.8,12.314,0.0,0.810000000000001,0.0,0.0638680555555556,0.108,0.0,0.3910834837444188
2011-09-10 03:43:08+00:00,0.2158673728912999,16.88,87.3000000000001,10.514,0.0,1.16,0.0,0.0638680555555556,0.108,0.0,0.2442264106811089
2011-09-10 04:13:08+00:00,0.5067046978885115,16.59,85.6000000000001,10.633,0.0,0.486000000000001,0.0,0.0638680555555556,0.108,0.0,0.2718650150721327
2011-09-10 04:43:08+00:00,0.8346862719700037,16.28,84.2000000000001,11.314,0.0,1.385,0.0,0.0638680555555556,0.108,0.0,0.2924677770192572
2011-09-10 05:13:08+00:00,1.1893860912064933,15.62,85.2000000000001,13.573,0.0,1.869,0.0,0.0638680555555556,0.108,0.0,0.2626437645832999
2011-09-10 05:43:08+00:00,0.0,15.28,84.9,35.1,43.153830461408,2.107,0.0,0.0638680555555556,0.108,18.652037762473185,0.2621861120998332
2011-09-10 06:13:08+00:00,0.0,15.32,84.8,109.15,165.945866811824,1.773,0.0,0.0638680555555556,0.108,147.738736189453,0.2646013625525074
2011-09-10 06:43:08+00:00,0.0,16.05,83.1,194.75,335.682822172551,1.657,0.09,0.0635347222222222,0.108,275.6500185515386,0.3082732070011884
2011-09-10 07:13:08+00:00,45.4465523761976,16.41,83.7,202.75,372.447026820462,1.161,0.0,0.0635347222222222,0.108,400.1962287014972,0.3042320179871809
2011-09-10 07:43:08+00:00,334.389665100912,17.27,83.5,270.45,490.943170299341,1.849,0.0,0.0635347222222222,0.108,519.2453152924953,0.3252371519295487
2011-09-10 08:13:08+00:00,749.7759970740389,17.6,84.5,218.55,417.412112692314,1.511,0.0,0.0635347222222222,0.108,630.7593294317044,0.3119602141072375
2011-09-10 08:43:08+00:00,1333.2971961590897,18.42,83.6,401.35,803.103611598547,0.845000000000001,0.0,0.0635347222222222,0.108,732.8293114465805,0.3475372335545736
2011-09-10 09:13:08+00:00,2969.8895741502934,19.91,78.8,598.3499999999999,1055.91911583455,1.634,0.0,0.0635347222222222,0.108,823.7079695521762,0.4929605893789275
2011-09-10 09:43:08+00:00,4654.792951646899,20.88,74.9999999999999,587.05,1017.31835534358,1.812,0.0,0.0626111111111111,0.108,901.839591007037,0.6171831955119769
2011-09-10 10:13:08+00:00,5267.042498864342,20.99,76.7999999999999,497.65,801.167431506199,1.508,0.0,0.0626111111111111,0.108,965.8866737203756,0.5766309372719614
2011-09-10 10:43:08+00:00,5035.14269355736,20.47,79.3,476.45,952.661724998826,1.847,0.0,0.0622777777777778,0.108,1014.7528224147976,0.4982870091554041
2011-09-10 11:13:08+00:00,4960.950318306898,20.79,80.0,344.15000000000003,656.22887316412,1.845,0.0,0.0622777777777778,0.108,1047.6015173935946,0.4910210859660981
2011-09-10 11:43:08+00:00,4887.473876081589,20.74,81.7,639.65,1264.33240158422,1.233,0.0,0.0622777777777778,0.108,1063.8704346167408,0.4479040519263242
2011-09-10 12:13:08+00:00,6287.522819442481,22.02,75.5999999999999,935.05,1945.57502488647,2.153,0.0,0.0616388888888889,0.107,1063.2810719448598,0.6459060505420489
2011-09-10 12:43:08+00:00,6470.67417345316,21.94,74.5999999999999,587.8499999999999,1355.02969988731,2.132,0.0,0.0609444444444444,0.107,1045.8435167619264,0.66910648823381
2011-09-10 13:13:08+00:00,6473.37926180229,21.95,75.8999999999999,649.3499999999999,1117.65276239444,1.577,0.0,0.0606111111111111,0.107,1011.8562733600209,0.6352481206318128
2011-09-10 13:43:08+00:00,7039.969260408679,22.75,70.6999999999999,742.05,1478.53367223368,1.786,0.0,0.0606111111111111,0.107,961.9011530393664,0.8107999543633795
2011-09-10 14:13:08+00:00,6850.988210965335,22.76,70.6999999999999,674.9499999999999,1337.65040070118,2.166,0.0,0.0599722222222222,0.107,896.8333143959368,0.8112914333668066
2011-09-10 14:43:08+00:00,6481.495799460276,22.86,70.6999999999999,597.8499999999999,1165.89026481128,2.049,0.0,0.0596111111111111,0.107,817.7666242910893,0.8162205473873256
2011-09-10 15:13:08+00:00,6303.551371129272,23.03,69.2699999999999,566.8499999999999,1102.20234087177,1.689,0.0,0.0592777777777778,0.107,726.0545901007266,0.8649079751224353
2011-09-10 15:43:08+00:00,6041.859431343756,23.06,69.9199999999999,432.45,809.828722041932,1.8,0.0,0.0592777777777778,0.106,623.2671896551577,0.848150532702137
2011-09-10 16:13:08+00:00,5139.400725614811,21.88,74.1999999999999,212.85,382.657663816336,1.582,0.0,0.0589444444444444,0.106,511.1639955066725,0.6771608961308917
2011-09-10 16:43:08+00:00,4399.4519098875135,21.54,78.5999999999999,214.35,388.928612517932,1.124,0.0,0.0587152777777778,0.106,391.6640535977781,0.5501304068176829
2011-09-10 17:13:08+00:00,3664.2649502535114,21.32,80.2999999999999,118.55,138.339849114906,0.894000000000001,0.0,0.0582777777777778,0.106,266.81303196311893,0.4996533541533727
2011-09-10 17:43:08+00:00,2725.283937938572,20.81,83.3,44.3,84.2080441188785,0.798000000000001,0.0,0.0582777777777778,0.106,138.74820183203028,0.4105073818368789
2011-09-10 18:13:08+00:00,1787.4985722621182,20.03,87.9999999999999,10.806,0.0,0.925000000000001,0.0,0.0582777777777778,0.106,9.661850604267515,0.281115262219715
2011-09-10 18:43:08+00:00,1127.2866132884117,19.56,91.7,9.376,0.0,0.252000000000001,0.0,0.0582777777777778,0.106,0.0,0.1888537423062808
2011-09-10 19:13:08+00:00,742.8867761733586,18.4,95.0,9.948,0.0,1.105,0.0,0.0582777777777778,0.106,0.0,0.1058237403184141
2011-09-10 19:43:08+00:00,497.3546637850958,17.96,96.3,11.31,0.0,1.022,0.0,0.0582777777777778,0.106,0.0,0.0761757426706957
2011-09-10 20:13:08+00:00,333.056972950097,17.71,92.3,10.836,0.0,1.124,0.0,0.0582777777777778,0.106,0.0,0.1560522853220669
2011-09-10 20:43:08+00:00,234.0304954382061,17.92,79.4999999999999,7.115000000000001,0.0,1.368,0.0,0.0582777777777778,0.106,0.0,0.4209941330118758
2011-09-10 21:13:08+00:00,188.36113980677803,17.89,74.4999999999999,10.209,0.0,1.367,0.0,0.0582777777777778,0.106,0.0,0.5226880188363576
2011-09-10 21:43:08+00:00,166.8965353253599,17.84,71.9999999999999,11.025,0.0,1.532,0.0,0.0582777777777778,0.106,0.0,0.5721285298298173
2011-09-10 22:13:08+00:00,167.8413219323294,17.56,72.4999999999999,10.683,0.0,1.521,0.0,0.0582777777777778,0.106,0.0,0.5520829382161041
2011-09-10 22:43:08+00:00,146.96321533146883,17.12,74.8999999999999,10.644,0.0,1.526,0.0,0.0582777777777778,0.106,0.0,0.4900810774991904
2011-09-10 23:13:08+00:00,126.7303340209355,16.81,77.5999999999999,11.041,0.0,1.445,0.0,0.0582777777777778,0.106,0.0,0.4288525789059092
2011-09-10 23:43:08+00:00,107.18564600369253,16.6,79.1999999999999,11.156,0.0,1.372,0.0,0.0582777777777778,0.106,0.0,0.3929436425494397
2011-09-11 00:13:30+00:00,69.60446982707482,16.55,81.0999999999999,11.427,0.0,1.365,0.0,0.0582777777777778,0.106,0.0,0.3559164158949652
2011-09-11 00:43:30+00:00,52.5726149114596,16.46,83.0999999999999,11.271,0.0,1.365,0.0,0.0582777777777778,0.106,0.0,0.3164362716931039
2011-09-11 01:13:30+00:00,36.60596663094692,16.39,85.0999999999999,11.260000000000002,0.0,1.207,0.0,0.0582777777777778,0.106,0.0,0.2777477397017414
2011-09-11 01:43:30+00:00,21.94263677094021,16.3,86.4999999999999,11.284,0.0,1.12,0.0,0.0582777777777778,0.106,0.0,0.2502120576427766
2011-09-11 02:13:30+00:00,22.57671014299152,16.15,88.0999999999999,11.108,0.0,1.17,0.0,0.0582777777777778,0.106,0.0,0.2184579393298693
2011-09-11 02:43:30+00:00,9.588643944327584,15.94,89.2999999999999,10.873,0.0,1.199,0.0,0.0582777777777778,0.106,0.0,0.1938123065629602
2011-09-11 03:13:30+00:00,10.131499785196048,15.93,89.7999999999999,11.463,0.0,1.282,0.0,0.0582777777777778,0.106,0.0,0.1846376242259424
2011-09-11 03:43:30+00:00,9.588643944327584,16.19,90.1999999999999,11.889,0.0,1.094,0.0,0.0582777777777778,0.106,0.0,0.1803661573609851
2011-09-11 04:13:30+00:00,0.0,16.34,90.3,11.62,0.0,1.166,0.0,0.0582777777777778,0.106,0.0,0.1802407540625021
2011-09-11 04:43:30+00:00,0.0,16.14,91.1,11.305,0.0,1.289,0.0,0.0582777777777778,0.106,0.0,0.1632803027093545
2011-09-11 05:13:30+00:00,0.0,15.97,91.8,12.294,0.0,1.243,0.0,0.0582777777777778,0.106,0.0,0.1488140430289946
2011-09-11 05:43:30+00:00,0.0,15.87,91.6,20.76,0.0,1.391,0.0,0.0582777777777778,0.106,15.67519112776458,0.1514724367714528
2011-09-11 06:13:30+00:00,0.0,15.86,91.1,49.44,70.3859440190272,1.659,0.0,0.0582777777777778,0.106,144.89975549080953,0.1603860672119841
2011-09-11 06:43:30+00:00,0.0,15.93,90.5,73.9,123.76095434805,1.227,0.0,0.0579444444444445,0.106,272.89489927698537,0.1719664147202386
2011-09-11 07:13:30+00:00,33.834817296801674,16.33,90.4,131.35,232.594799423024,1.127,0.0,0.0579444444444445,0.106,397.46952412890965,0.1782689999846805
2011-09-11 07:43:30+00:00,125.83873851766865,16.87,90.3,184.95,337.568719041942,0.908000000000001,0.0,0.0579444444444445,0.106,516.4910858842047,0.1864168427632444
2011-09-11 08:13:30+00:00,686.2400496106575,18.37,87.2999999999999,347.25,648.438281158439,0.721000000000002,0.0,0.0579444444444445,0.106,627.9221007737884,0.2682872795129409
2011-09-11 08:43:30+00:00,1619.167889051292,19.31,86.0999999999999,300.45,599.905421002911,0.527000000000002,0.0,0.0577152777777778,0.106,729.8550243276678,0.311395026950257
2011-09-11 09:13:30+00:00,2070.626015673537,19.79,85.9999999999999,206.85,405.876171712241,0.418000000000002,0.0,0.0577152777777778,0.106,820.5449059097785,0.3231279483473421
2011-09-11 09:43:30+00:00,2623.779551086007,20.37,85.4,444.35,863.78311224817,0.852000000000002,0.29,0.0577152777777778,0.106,898.4392598808313,0.3492870020527872
2011-09-11 10:13:30+00:00,4199.381962612225,21.21,81.0999999999999,737.05,1252.60606380372,1.164,0.11,0.0573819444444445,0.106,962.2046420352144,0.4761414650705555
2011-09-11 10:43:30+00:00,6229.609783091272,22.25,75.9999999999999,956.05,1751.41695611319,1.416,0.0,0.0569444444444444,0.106,1010.7494763592856,0.6442771825842817
2011-09-11 11:13:30+00:00,6869.242576151091,22.8,73.3999999999999,778.05,1881.66332676187,1.518,0.0,0.0569444444444444,0.105,1043.2427413474309,0.7383179081115294
2011-09-11 11:43:30+00:00,5962.510857894343,20.86,73.2999999999999,270.85,832.899881838048,2.045,0.0,0.0566111111111111,0.105,1059.1281959905525,0.6583415747586228
2011-09-11 12:13:30+00:00,3474.483954035172,18.98,87.0999999999999,211.85,657.783470003058,0.919000000000002,0.47,0.0566111111111111,0.105,1058.1339019065251,0.2831102437404156
2011-09-11 12:43:30+00:00,2010.9659873574487,19.58,90.4,230.85,510.454621595984,0.536000000000002,0.17,0.0566111111111111,0.105,1040.2768786053198,0.2187047515976621
2011-09-11 13:13:30+00:00,1276.235523578427,19.64,87.5999999999999,192.85,445.232018339281,0.575000000000001,0.21,0.0563819444444445,0.105,1005.8628121956078,0.2835480175983007
2011-09-11 13:43:30+00:00,802.330807970795,19.77,90.5999999999999,186.65,402.875733241399,0.710000000000002,0.13,0.0563819444444445,0.105,955.480822517874,0.2166884381372829
2011-09-11 14:13:30+00:00,547.721726358697,20.17,89.2999999999999,229.15,518.651483096152,0.468000000000002,0.0,0.0563819444444445,0.105,889.9933782819453,0.2528411755772937
2011-09-11 14:43:30+00:00,430.9636613443822,19.84,91.5999999999999,186.15,408.565975603365,0.537000000000002,0.0,0.0563819444444445,0.105,810.521532846314,0.1944786411925467
2011-09-11 15:13:30+00:00,374.966657030487,19.67,90.9999999999999,236.25,448.700657901477,0.795000000000001,0.0,0.0563819444444445,0.105,718.4257333811695,0.2061845544014051
2011-09-11 15:43:30+00:00,400.99501571013343,19.89,89.8999999999999,162.15,322.40728204531,0.647000000000002,0.0,0.0563819444444445,0.105,615.2825319341349,0.2345630573698001
2011-09-11 16:13:30+00:00,603.2924056865163,20.31,87.2999999999999,254.45,465.196338568065,1.25,0.0,0.0563819444444445,0.105,502.857597072352,0.3027084197413838
2011-09-11 16:43:30+00:00,1593.1373465253778,20.73,81.5999999999999,228.55,435.286508125398,1.441,0.0,0.0563819444444445,0.105,383.0754881030725,0.4500745058698401
2011-09-11 17:13:30+00:00,2090.294343623786,20.42,83.4999999999999,108.55,212.707956888627,1.463,0.0,0.0563819444444445,0.105,257.9867092957484,0.3959620811927107
2011-09-11 17:43:30+00:00,1547.3765857530932,19.73,86.4999999999999,35.97,64.3614369136773,1.36,0.0,0.0563819444444445,0.105,129.73260809126992,0.3104303675406077
2011-09-11 18:13:30+00:00,962.4486792408188,18.95,89.5999999999999,11.966,0.0,1.489,0.0,0.0563819444444445,0.105,0.5087181922510718,0.2278170180852592
2011-09-11 18:43:30+00:00,510.1607324916429,18.31,92.2999999999999,9.572,0.0,1.471,0.0,0.0563819444444445,0.105,0.0,0.162051488963719
2011-09-11 19:13:30+00:00,265.5358518056569,17.94,94.5999999999999,10.309,0.0,1.303,0.0,0.0563819444444445,0.105,0.0,0.1110356349423795
2011-09-11 19:43:30+00:00,148.52681901919334,17.61,95.9999999999999,10.688,0.0,1.589,0.0,0.0563819444444445,0.105,0.0,0.0805566539999882
2011-09-11 20:13:30+00:00,86.31462603957502,17.68,96.4999999999999,10.515,0.0,1.325,0.0,0.0563819444444445,0.105,0.0,0.0707988630931555
2011-09-11 20:43:30+00:00,66.79296745753099,17.6,97.1999999999999,10.494,0.0,1.16,0.0,0.0567152777777778,0.105,0.0,0.0563541031935672
2011-09-11 21:13:30+00:00,48.38643925356228,17.51,97.5999999999999,10.617,0.0,1.25,0.0,0.0567152777777778,0.105,0.0,0.0480299948663547
2011-09-11 21:43:30+00:00,31.308642438762472,17.75,97.8999999999999,10.777,0.0,1.558,0.0,0.0567152777777778,0.105,0.0,0.042667116493406
2011-09-11 22:13:30+00:00,30.630469536322916,17.71,97.8999999999999,10.372,0.0,1.08,0.0,0.0567152777777778,0.105,0.0,0.0425597141787472
2011-09-11 22:43:30+00:00,15.345244966180816,17.78,98.3,10.653,0.0,1.221,0.0,0.0567152777777778,0.105,0.0,0.0346053812402429
2011-09-11 23:13:30+00:00,14.754452786297971,17.92,98.3999999999999,10.629,0.0,1.418,0.0,0.0567152777777778,0.105,0.0,0.0328580786740992
2011-09-11 23:43:30+00:00,2.3686598218979227,17.93,98.4999999999999,10.615,0.0,1.422,0.0,0.0567152777777778,0.105,0.0,0.0308238350027525
2011-09-12 00:13:52+00:00,1.9592560450685568,17.91,98.3999999999999,10.498,0.0,1.185,0.0,0.0567152777777778,0.105,0.0,0.0328374113985097
2011-09-12 00:43:52+00:00,1.5653774796027755,17.93,98.2999999999999,10.595,0.0,1.363,0.0,0.0567152777777778,0.105,0.0,0.0349336796697858
2011-09-12 01:13:52+00:00,1.1893860912064933,17.92,98.2999999999999,10.595,0.0,1.273,0.0,0.0567152777777778,0.105,0.0,0.0349117085912307
2011-09-12 01:43:52+00:00,0.8346862719700037,17.87,98.1999999999999,10.677,0.0,1.311,0.0,0.0567152777777778,0.105,0.0,0.0368492130626427
2011-09-12 02:13:52+00:00,0.5067046978885115,17.98,98.0999999999999,10.848,0.0,1.368,0.0,0.0567152777777778,0.105,0.0,0.0391665069379763
2011-09-12 02:43:52+00:00,0.2158673728912999,18.25,98.1999999999999,10.872,0.0,1.481,0.0,0.0567152777777778,0.105,0.0,0.0377398333673624
2011-09-12 03:13:52+00:00,0.0,18.5,98.3999999999999,10.914,0.0,1.367,0.0,0.0567152777777778,0.105,0.0,0.0340764368525166
2011-09-12 03:43:52+00:00,0.0,18.56,98.5999999999999,11.509,0.0,1.243,0.0,0.0567152777777778,0.105,0.0,0.0299291142435711
2011-09-12 04:13:52+00:00,9.469993655204048,18.32,98.6999999999999,11.091,0.0,1.07,0.0,0.0567152777777778,0.105,0.0,0.0273765079034506
2011-09-12 04:43:52+00:00,9.110220840343784,18.31,98.8999999999999,11.819,0.0,1.291,0.0,0.0567152777777778,0.105,0.0,0.0231502127091043
2011-09-12 05:13:52+00:00,8.753095044752227,18.45,99.0999999999999,13.066,0.0,1.39,0.0,0.0567152777777778,0.105,0.0,0.0191080524307594
2011-09-12 05:43:52+00:00,8.398683248442305,18.52,99.1999999999999,24.14,27.3311215254586,1.392,0.0,0.0567152777777778,0.105,12.686081120916652,0.0170595725240922
2011-09-12 06:13:52+00:00,8.047056463788655,18.69,99.2999999999999,62.040000000000006,102.81122231185,1.583,0.0,0.0567152777777778,0.105,142.04241524912342,0.015086776308423
2011-09-12 06:43:52+00:00,7.698290128987466,18.99,99.2999999999999,92.95,187.320742195028,1.543,0.0,0.0567152777777778,0.105,270.11512010198,0.0153721596987255
2011-09-12 07:13:52+00:00,20.60972289152024,19.46,99.2999999999999,116.95,289.677161271973,1.318,0.0,0.0567152777777778,0.105,394.711763933069,0.0158287590466321
2011-09-12 07:43:52+00:00,20.19167125179447,19.77,99.2999999999999,305.25,574.847216093753,1.838,0.0,0.0567152777777778,0.105,513.699420198108,0.0161363730527783
2011-09-12 08:13:52+00:00,6.669984453488332,19.89,99.2999999999999,360.05,667.55492932397,2.253,0.0,0.0567152777777778,0.105,625.0411803908935,0.0162568455602851
2011-09-12 08:43:52+00:00,0.0,20.0,98.9,316.85,651.924828184742,2.083,0.0,0.0567152777777778,0.105,726.8310231876101,0.0257210939802017
2011-09-12 09:13:52+00:00,193.52167829543595,20.57,97.2999999999999,414.25,951.465899865427,2.319,0.0,0.0567152777777778,0.105,817.3264429866733,0.0653959052248525
2011-09-12 09:43:52+00:00,1302.9804871417584,21.52,90.5999999999999,497.45,739.22754596147,2.454,0.0,0.0567152777777778,0.105,894.9782792864311,0.2413506023011198
2011-09-12 10:13:52+00:00,3521.8476521637044,22.6,82.3999999999999,698.4499999999999,1078.80212523516,2.558,0.0,0.0567152777777778,0.105,958.4572362612907,0.4826237766682562
2011-09-12 10:43:52+00:00,4822.794953904441,22.39,81.6999999999999,752.05,1068.18757220276,3.064,0.0,0.0563819444444445,0.105,1006.6766385558708,0.4954609153204945
2011-09-12 11:13:52+00:00,5127.56767050525,21.97,82.7999999999999,657.75,1192.63120819055,3.397,0.0,0.0563055555555556,0.105,1038.8110337474857,0.4539252854682543
2011-09-12 11:43:52+00:00,5048.2182633041775,21.82,82.7999999999999,686.8499999999999,1034.41755258232,3.052,0.0,0.0559444444444445,0.104,1054.3103230266222,0.4497907464657769
2011-09-12 12:13:52+00:00,5202.767082191224,21.87,81.5999999999999,710.15,1361.44677051361,3.541,0.0,0.0557152777777778,0.104,1052.90917819605,0.4826419014628618
2011-09-12 12:43:52+00:00,5441.1947486674335,22.33,79.7999999999999,814.05,1394.24279385608,3.285,0.0,0.0553819444444444,0.104,1034.6315837807958,0.5449113135794157
2011-09-12 13:13:52+00:00,6293.184804487827,23.02,71.4999999999998,775.05,1429.93271869111,3.318,0.0,0.0553819444444444,0.104,999.7904264929786,0.8016588150503696
2011-09-12 13:43:52+00:00,6381.525632054348,23.37,70.0999999999998,703.3499999999999,1376.87112731965,3.211,0.0,0.0553055555555556,0.104,948.9821390779496,0.8590054620458196
2011-09-12 14:13:52+00:00,6562.695128613628,23.78,65.9999999999998,637.9499999999999,1239.88214373117,3.153,0.0,0.0549722222222222,0.104,883.0764902306985,1.0012121082292649
2011-09-12 14:43:52+00:00,6468.94184254309,23.96,66.5499999999998,562.4499999999999,1083.60020831827,2.904,0.0,0.0546111111111111,0.103,803.2016953642797,0.9957265328252596
2011-09-12 15:13:52+00:00,6021.097257094542,23.91,67.7599999999998,482.65,922.495684371438,2.77,0.0,0.0543819444444445,0.103,710.7251031127495,0.9568304297457182
2011-09-12 15:43:52+00:00,5678.2301871567,23.71,68.8199999999998,390.35,741.90549948274,3.008,0.0,0.0543055555555556,0.103,607.2297881887768,0.914313245353616
2011-09-12 16:13:52+00:00,5268.764399921416,23.42,70.1999999999998,289.15000000000003,548.293133938256,2.646,0.0,0.0543055555555556,0.103,494.4874512940861,0.8587177127037697
2011-09-12 16:43:52+00:00,4581.976861150551,22.84,73.4999999999998,179.75,339.34347384364,2.397,0.0,0.0543055555555556,0.103,374.4280899989034,0.7373264476116059
2011-09-12 17:13:52+00:00,3691.64737112537,22.0,77.5999999999999,52.41,99.9113085085796,2.351,0.0,0.0543055555555556,0.103,249.10695978401023,0.5922405870551719
2011-09-12 17:43:52+00:00,2796.0497908860107,21.48,80.6999999999999,28.36,40.5743048712098,2.199,0.0,0.0543055555555556,0.103,120.6693908275518,0.4943276571534758
2011-09-12 18:13:52+00:00,2072.428544961688,21.25,82.0999999999999,12.114,0.0,2.136,0.0,0.0546388888888889,0.103,0.0,0.4520561530795821
2011-09-12 18:43:52+00:00,1462.8988273107857,21.06,83.9999999999999,9.786,0.0,2.158,0.0,0.0546388888888889,0.103,0.0,0.3993897516326559
2011-09-12 19:13:52+00:00,1069.2262215414823,21.1,84.3999999999999,11.028,0.0,1.936,0.0,0.0542777777777778,0.103,0.0,0.3903623498562885
2011-09-12 19:43:52+00:00,753.2859908797989,21.0,84.9999999999999,10.23,0.0,1.989,0.0,0.0542777777777778,0.103,0.0,0.3730508095908122
2011-09-12 20:13:52+00:00,532.7369480255034,20.74,86.4999999999999,9.862,0.0,2.14,0.0,0.0542777777777778,0.103,0.0,0.3304210219128647
2011-09-12 20:43:52+00:00,389.1592225342949,21.08,84.4999999999999,10.361,0.0,2.651,0.0,0.0542777777777778,0.103,0.0,0.3873841693562925
2011-09-12 21:13:52+00:00,308.7741132279711,21.07,83.6999999999999,10.053,0.0,2.289,0.0,0.0542777777777778,0.103,0.0,0.4071281831911046
