solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-04-22 21:40:29+00:00,28.219849632000003,2.71,77.3,0.0,0.0,4.515,0.0,0.1108482638888889,0.0908666666666667,0.0,0.17
2010-04-22 21:55:29+00:00,28.219849632000003,2.84,74.2,0.0,0.0,3.355,0.0,0.1107034722222222,0.0908666666666667,0.0,0.19
2010-04-22 22:10:29+00:00,17.032663728,2.84,73.0,0.0,0.0,3.454,0.0,0.1105381944444444,0.0908666666666667,0.0,0.2
2010-04-22 22:25:29+00:00,28.219849632000003,2.83,71.1,0.0,0.0,3.577,0.0,0.1101659722222222,0.0905361111111111,0.0,0.22
2010-04-22 22:40:29+00:00,28.219849632000003,2.85,69.0,0.0,0.0,5.058,0.0,0.1101659722222222,0.0908666666666667,0.0,0.23
2010-04-22 22:55:29+00:00,28.219849632000003,2.87,67.0,0.0,0.0,5.352,0.0,0.1098559027777777,0.0908666666666667,0.0,0.25
2010-04-22 23:10:29+00:00,28.219849632000003,2.81,65.1,0.0,0.0,5.276,0.0,0.1097111111111111,0.0905361111111111,0.0,0.26
2010-04-22 23:25:29+00:00,28.219849632000003,2.64,64.4,0.0,0.0,5.834,0.0,0.1097111111111111,0.0911972222222222,0.0,0.26
2010-04-22 23:40:29+00:00,28.219849632000003,2.44,62.9,0.0,0.0,5.513,0.0,0.1094836805555555,0.0911972222222222,0.0,0.27
2010-04-22 23:55:29+00:00,40.21188624,2.36,62.1,0.0,0.0,5.24,0.0,0.1093388888888889,0.0908666666666667,0.0,0.27
2010-04-23 00:10:40+00:00,40.21188624,2.33,61.5,0.0,0.0,4.923,0.0,0.1091940972222222,0.0911972222222222,0.0,0.28
2010-04-23 00:25:40+00:00,40.21188624,2.12,63.2,0.0,0.0,6.019,0.0,0.108821875,0.0911972222222222,0.0,0.26
2010-04-23 00:40:40+00:00,40.21188624,1.97,62.6,0.0,0.0,6.066,0.254,0.108821875,0.0911972222222222,0.0,0.26
2010-04-23 00:55:40+00:00,40.21188624,1.77,62.8,0.0,0.0,6.269,0.0,0.1087597222222222,0.0911972222222222,0.0,0.26
2010-04-23 01:10:40+00:00,40.21188624,1.47,63.8,0.0,0.0,3.274,0.0,0.1083875,0.0908666666666666,0.0,0.25
2010-04-23 01:25:40+00:00,40.21188624,1.35,62.4,0.0,0.0,3.384,0.0,0.1083048611111111,0.0908666666666666,0.0,0.25
2010-04-23 01:40:40+00:00,40.21188624,1.28,61.8,0.0,0.0,2.909,0.0,0.1082222222222222,0.0908666666666666,0.0,0.26
2010-04-23 01:55:40+00:00,40.21188624,1.19,62.8,0.0,0.0,1.915,0.0,0.1081805555555555,0.0908666666666666,0.0,0.25
2010-04-23 02:10:40+00:00,40.21188624,1.09,63.6,0.0,0.0,1.417,0.0,0.1079326388888889,0.0908666666666666,0.0,0.24
2010-04-23 02:25:40+00:00,40.21188624,1.19,63.1,0.0,0.0,1.859,0.0,0.1079326388888889,0.0908666666666666,0.0,0.25
2010-04-23 02:40:40+00:00,40.21188624,1.03,64.2,0.0,0.0,2.088,0.0,0.1080152777777778,0.0908666666666666,0.0,0.24
2010-04-23 02:55:40+00:00,40.21188624,1.0,64.2,0.0,0.0,1.527,0.0,0.1079326388888889,0.0908666666666666,0.0,0.23
2010-04-23 03:10:40+00:00,40.21188624,1.13,63.8,0.0,0.0,2.798,0.0,0.1079326388888889,0.0908666666666666,0.0,0.24
2010-04-23 03:25:40+00:00,40.21188624,1.06,64.6,0.0,0.0,2.755,0.0,0.1077878472222222,0.0908666666666666,0.0,0.23
2010-04-23 03:40:40+00:00,40.21188624,1.03,63.8,0.0,0.0,3.879,0.0,0.107415625,0.0908666666666666,0.0,0.24
2010-04-23 03:55:40+00:00,40.21188624,0.92,63.6,0.0,0.0,4.059,0.0,0.107415625,0.0902055555555555,0.0,0.24
2010-04-23 04:10:40+00:00,40.21188624,0.74,64.7,0.0,0.0,2.904,0.0,0.1071055555555555,0.0902055555555555,0.0,0.23
2010-04-23 04:25:40+00:00,40.21188624,0.71,64.9,0.0,0.0,2.266,0.0,0.1073534722222222,0.0905361111111111,0.0,0.23
2010-04-23 04:40:40+00:00,40.21188624,0.63,65.4,0.0,0.0,3.425,0.0,0.1073534722222222,0.0902055555555555,0.0,0.22
2010-04-23 04:55:40+00:00,40.21188624,0.47,66.3,0.0,0.0,3.073,0.0,0.1069607638888889,0.0902055555555555,0.0,0.21
2010-04-23 05:10:40+00:00,40.21188624,0.44,66.2,0.0,0.0,3.046,0.0,0.1067333333333333,0.0905361111111111,0.0,0.21
2010-04-23 05:25:40+00:00,40.21188624,0.53,65.3,0.0,0.0,3.651,0.0,0.1066711805555555,0.0902055555555555,11.470521982828602,0.22
2010-04-23 05:40:40+00:00,40.21188624,0.6,65.6,20.84511,44.07,4.719,0.0,0.1065885416666666,0.0902055555555555,82.28518896551533,0.22
2010-04-23 05:55:40+00:00,40.21188624,0.95,64.6,64.5172,136.4,3.909,0.0,0.1066711805555555,0.0905361111111111,153.460052527184,0.23
2010-04-23 06:10:40+00:00,40.21188624,1.21,63.3,89.9173,190.1,4.625,0.0,0.1067538194444444,0.0905361111111111,224.69025101491832,0.24
2010-04-23 06:25:40+00:00,40.21188624,1.37,62.2,164.4148,347.6,5.622,0.0,0.1070638888888888,0.0908666666666666,295.670685845477,0.26
2010-04-23 06:40:40+00:00,40.21188624,1.63,62.1,226.2832,478.4,4.175,0.0,0.1069190972222222,0.0908666666666666,366.0973283266381,0.26
2010-04-23 06:55:40+00:00,40.21188624,1.89,60.5,288.5773,610.1,4.636,0.0,0.107084375,0.0911972222222222,435.66852189514697,0.28
2010-04-23 07:10:40+00:00,40.21188624,2.21,60.0,341.506,722.0,3.922,0.0,0.1074770833333333,0.0915277777777778,504.0862741937209,0.29
2010-04-23 07:25:40+00:00,40.21188624,2.39,58.8,379.346,802.0,4.577,0.0,0.1074770833333333,0.0915277777777778,571.0575334523744,0.3
2010-04-23 07:40:40+00:00,40.21188624,2.55,59.0,401.577,849.0,4.427,0.0,0.107621875,0.0918583333333333,636.2954437074533,0.3
2010-04-23 07:55:40+00:00,67.014131328,2.49,59.7,333.465,705.0,3.231,0.0,0.1079114583333333,0.0911972222222222,699.5205734815486,0.29
2010-04-23 08:10:40+00:00,81.492474672,2.37,59.1,350.966,742.0,3.365,0.0,0.1079114583333333,0.0911972222222222,760.462112661747,0.3
2010-04-23 08:25:40+00:00,81.492474672,2.52,58.1,446.985,945.0,3.721,0.0,0.1079114583333333,0.0918583333333333,818.8590324496944,0.31
2010-04-23 08:40:40+00:00,81.492474672,3.61,55.3,569.492,1204.0,2.87,0.0,0.1083663194444444,0.0918583333333333,874.4612034150222,0.35
2010-04-23 08:55:40+00:00,81.492474672,4.12,54.0,527.395,1115.0,3.323,0.0,0.1083868055555555,0.0918583333333333,927.0304668630936,0.38
2010-04-23 09:10:40+00:00,96.617871648,4.16,52.1,666.93,1410.0,3.889,0.0,0.1086347222222222,0.0918583333333333,976.341654928663,0.39
2010-04-23 09:25:40+00:00,96.617871648,4.81,51.3,684.4309999999999,1447.0,4.034,0.0,0.1088416666666666,0.0918583333333333,1022.1835550254868,0.42
2010-04-23 09:40:40+00:00,145.558536624,5.01,46.8,745.9209999999999,1577.0,4.242,0.0,0.1086142361111111,0.0921888888888889,1064.3598145213634,0.46
2010-04-23 09:55:40+00:00,162.98846496000002,5.32,45.4,777.139,1643.0,4.945,0.0,0.1089243055555555,0.0921888888888889,1102.6897817634904,0.49
2010-04-23 10:10:40+00:00,199.43886744,5.69,43.4,807.411,1707.0,3.782,0.0,0.109234375,0.0918583333333333,1137.0092798519547,0.52
2010-04-23 10:25:40+00:00,218.44122264,6.12,44.4,817.817,1729.0,3.785,0.0,0.1093170138888889,0.0921888888888889,1167.1713098469734,0.52
2010-04-23 10:40:40+00:00,257.969592,6.19,44.1,774.3009999999999,1637.0,4.269,0.0,0.1094618055555555,0.0921888888888889,1193.0466803980255,0.53
2010-04-23 10:55:40+00:00,278.487763632,6.45,44.3,685.8499999999999,1450.0,3.668,0.0,0.1092965277777777,0.0921888888888889,1214.5245610979846,0.54
2010-04-23 11:10:40+00:00,278.487763632,6.65,41.8,841.9399999999999,1780.0,4.502,0.0,0.1097923611111111,0.0921888888888889,1231.5129571921404,0.57
2010-04-23 11:25:40+00:00,321.02126352000005,6.94,39.9,797.478,1686.0,3.807,0.0,0.1100402777777777,0.0921888888888889,1243.939103608921,0.6
2010-04-23 11:40:40+00:00,365.54721624000007,7.04,37.5,568.073,1201.0,3.25,0.0,0.1099993055555555,0.0921888888888889,1251.749776624502,0.63
2010-04-23 11:55:40+00:00,388.558861056,7.43,36.2,928.026,1962.0,3.555,0.0,0.1100402777777778,0.0921888888888889,1254.911521826545,0.66
2010-04-23 12:10:40+00:00,436.088006208,7.69,34.7,605.4399999999999,1280.0,4.546,0.0,0.1100197916666667,0.0918583333333333,1253.41079740057,0.69
2010-04-23 12:25:40+00:00,460.61059968,8.21,33.4,783.288,1656.0,4.117,0.0,0.1102055555555555,0.0921888888888889,1247.2540321253705,0.72
2010-04-23 12:40:40+00:00,485.642732112,7.53,33.5,388.806,822.0,4.02,0.0,0.109875,0.0918583333333333,1236.4675978290636,0.69
2010-04-23 12:55:40+00:00,436.088006208,7.62,33.3,429.957,909.0,3.376,0.0,0.1097302083333333,0.0915277777777778,1221.097696423812,0.7
2010-04-23 13:10:40+00:00,436.088006208,7.93,31.2,410.564,868.0,3.005,0.0,0.1095854166666666,0.0911972222222222,1201.2101620031624,0.74
2010-04-23 13:25:40+00:00,436.088006208,8.48,30.6,687.742,1454.0,4.286,0.0,0.1096680555555555,0.0915277777777778,1176.8901788496648,0.77
2010-04-23 13:40:40+00:00,436.088006208,8.71,29.0,660.308,1396.0,4.285,0.0,0.1099364583333333,0.0918583333333333,1148.2419165607253,0.8
2010-04-23 13:55:40+00:00,460.61059968,9.17,27.9,563.343,1191.0,3.753,0.0,0.1098538194444444,0.0915277777777778,1115.3880838555688,0.84
2010-04-23 14:10:40+00:00,485.642732112,9.07,28.3,506.11,1070.0,3.588,0.0,0.1095232638888888,0.0915277777777778,1078.4694029745085,0.83
2010-04-23 14:25:40+00:00,460.61059968,9.7,27.7,646.591,1367.0,3.995,0.0,0.1097711805555555,0.0915277777777778,1037.6440069219193,0.87
2010-04-23 14:40:40+00:00,511.188234624,9.54,27.5,412.456,872.0,3.726,0.0,0.10954375,0.0915277777777778,993.0867621346227,0.86
2010-04-23 14:55:40+00:00,485.642732112,8.83,28.2,201.0723,425.1,3.285,0.0,0.1092131944444444,0.0908666666666666,944.9885194770256,0.81
2010-04-23 15:10:40+00:00,436.088006208,8.76,28.2,186.2674,393.8,3.968,0.0,0.1086756944444444,0.0902055555555555,893.5552967711608,0.81
2010-04-23 15:25:40+00:00,436.088006208,9.29,26.4,271.8331,574.7,3.926,0.0,0.10900625,0.0902055555555555,839.0073963631712,0.86
2010-04-23 15:40:40+00:00,436.088006208,9.29,26.0,208.0254,439.8,4.165,0.0,0.1086961805555555,0.089875,781.5784615058783,0.87
2010-04-23 15:55:40+00:00,412.071706512,9.32,26.0,179.45619999999997,379.4,3.64,0.0,0.1083239583333333,0.089875,721.5144755993055,0.87
2010-04-23 16:10:40+00:00,365.54721624000007,9.45,25.1,200.1263,423.1,3.947,0.0,0.1084065972222222,0.089875,659.0727085757327,0.89
2010-04-23 16:25:40+00:00,365.54721624000007,9.89,24.4,215.8299,456.3,4.243,0.0,0.1081791666666666,0.0902055555555555,594.5206149421256,0.92
2010-04-23 16:40:40+00:00,365.54721624000007,10.1,23.5,166.5906,352.2,4.163,0.0,0.108034375,0.0905361111111111,528.1346881998769,0.95
2010-04-23 16:55:40+00:00,343.035059328,9.92,23.4,101.9315,215.5,3.288,0.0,0.1076621527777777,0.0905361111111111,460.1992765490084,0.94
2010-04-23 17:10:40+00:00,321.02126352000005,9.95,22.9,81.5452,172.4,4.458,0.0,0.1075795138888889,0.0905361111111111,391.0053649491526,0.94
2010-04-23 17:25:40+00:00,278.487763632,10.03,23.5,44.3674,93.8,3.785,0.0,0.1073520833333333,0.0895444444444444,320.8493287541618,0.94
2010-04-23 17:40:40+00:00,218.44122264,10.08,23.1,43.3268,91.6,5.146,0.0,0.1072899305555555,0.0895444444444444,250.0316642591302,0.95
2010-04-23 17:55:40+00:00,180.951955632,10.12,22.3,47.5838,100.6,5.341,0.0,0.1070625,0.0895444444444444,178.85570159673065,0.96
2010-04-23 18:10:40+00:00,112.354490016,10.08,21.9,43.3268,91.6,5.984,0.0,0.1066076388888889,0.0895444444444444,107.6263054964264,0.96
2010-04-23 18:25:40+00:00,96.617871648,9.77,22.2,18.28618,38.66,5.485,0.0,0.1064423611111111,0.0895444444444444,36.648569471090056,0.94
2010-04-23 18:40:40+00:00,96.617871648,9.51,24.5,0.0,0.0,6.011,0.0,0.1064628472222222,0.0895444444444444,0.0,0.9
2010-04-23 18:55:40+00:00,67.014131328,9.16,31.4,0.0,0.0,5.105,0.0,0.1064628472222222,0.0895444444444444,0.0,0.8
2010-04-23 19:10:40+00:00,28.057590432,8.67,34.2,0.0,0.0,4.663,0.0,0.1062354166666667,0.0895444444444444,0.0,0.74
2010-04-23 19:25:40+00:00,7.17365952,8.51,34.6,0.0,0.0,3.506,0.0,0.1060079861111111,0.0892138888888889,0.0,0.73
2010-04-23 19:40:40+00:00,7.17365952,8.45,34.3,0.0,0.0,3.893,0.0,0.1060701388888889,0.089875,0.0,0.73
2010-04-23 19:55:40+00:00,7.17365952,8.22,35.2,0.0,0.0,4.706,0.0,0.1056979166666666,0.0895444444444444,0.0,0.71
2010-04-23 20:10:40+00:00,7.17365952,7.86,37.9,0.0,0.0,4.823,0.0,0.1056979166666666,0.0892138888888889,0.0,0.66
2010-04-23 20:25:40+00:00,7.17365952,7.54,40.5,0.0,0.0,3.082,0.0,0.1054083333333333,0.0892138888888889,0.0,0.62
2010-04-23 20:40:40+00:00,7.17365952,7.27,42.9,0.0,0.0,4.992,0.0,0.1053256944444444,0.0892138888888889,0.0,0.58
2010-04-23 20:55:40+00:00,7.17365952,6.77,46.9,0.0,0.0,4.761,0.0,0.1054083333333333,0.0892138888888889,0.0,0.52
2010-04-23 21:10:40+00:00,7.17365952,6.55,47.8,0.0,0.0,4.251,0.0,0.1050982638888889,0.0888833333333333,0.0,0.51
2010-04-23 21:25:40+00:00,7.17365952,6.3,48.4,0.0,0.0,3.854,0.0,0.1048708333333333,0.0888833333333333,0.0,0.49
2010-04-23 21:40:40+00:00,7.17365952,6.05,49.0,0.0,0.0,4.926,0.0,0.1048708333333333,0.0888833333333333,0.0,0.48
2010-04-23 21:55:40+00:00,7.17365952,5.89,50.8,0.0,0.0,4.172,0.0,0.1048708333333333,0.0885527777777778,0.0,0.46
2010-04-23 22:10:40+00:00,7.17365952,5.66,53.9,0.0,0.0,5.386,0.0,0.1047260416666666,0.0885527777777778,0.0,0.42
2010-04-23 22:25:40+00:00,7.17365952,5.47,56.2,0.0,0.0,5.398,0.0,0.10458125,0.0885527777777778,0.0,0.4
2010-04-23 22:40:40+00:00,7.17365952,5.24,59.0,0.0,0.0,5.581,0.0,0.1044364583333333,0.0882222222222222,0.0,0.36
2010-04-23 22:55:40+00:00,7.17365952,5.14,60.7,0.0,0.0,4.928,0.0,0.1042090277777778,0.0885527777777778,0.0,0.35
2010-04-23 23:10:40+00:00,7.17365952,5.08,62.5,0.0,0.0,4.136,0.0,0.1042916666666666,0.0882222222222222,0.0,0.33
2010-04-23 23:25:40+00:00,7.17365952,5.1,63.1,0.0,0.0,4.388,0.0,0.104146875,0.0885527777777778,0.0,0.32
2010-04-23 23:40:40+00:00,0.0,5.19,63.0,0.0,0.0,3.507,0.0,0.1040642361111111,0.0885527777777778,0.0,0.33
2010-04-23 23:55:40+00:00,7.17365952,5.16,63.5,0.0,0.0,3.581,0.0,0.104146875,0.0888833333333333,0.0,0.32
2010-04-24 00:10:49+00:00,7.17365952,5.15,64.1,0.0,0.0,3.455,0.0,0.1040642361111111,0.0885527777777778,0.0,0.32
2010-04-24 00:25:49+00:00,7.17365952,5.19,64.6,0.0,0.0,3.984,0.0,0.1039194444444444,0.0885527777777778,0.0,0.31
2010-04-24 00:40:49+00:00,7.17365952,5.24,64.8,0.0,0.0,4.046,0.0,0.1038368055555555,0.0888833333333333,0.0,0.31
2010-04-24 00:55:49+00:00,0.0,5.29,65.0,0.0,0.0,4.035,0.0,0.1037746527777778,0.0888833333333333,0.0,0.31
2010-04-24 01:10:49+00:00,7.17365952,5.37,64.6,0.0,0.0,3.434,0.0,0.1036920138888889,0.0888833333333333,0.0,0.32
2010-04-24 01:25:49+00:00,7.17365952,5.36,64.5,0.0,0.0,5.737,0.0,0.1036920138888889,0.0888833333333333,0.0,0.32
2010-04-24 01:40:49+00:00,7.17365952,5.29,64.8,0.0,0.0,5.412,0.0,0.1036920138888889,0.0885527777777778,0.0,0.31
2010-04-24 01:55:49+00:00,7.17365952,5.17,65.5,0.0,0.0,5.985,0.0,0.1035472222222222,0.0885527777777778,0.0,0.3
2010-04-24 02:10:49+00:00,7.17365952,5.08,66.1,0.0,0.0,5.912,0.0,0.1033819444444444,0.0882222222222222,0.0,0.3
2010-04-24 02:25:49+00:00,7.17365952,5.08,66.5,0.0,0.0,4.455,0.0,0.1032371527777777,0.0888833333333333,0.0,0.29
2010-04-24 02:40:49+00:00,7.17365952,5.24,65.0,0.0,0.0,5.787,0.0,0.1034645833333333,0.0885527777777778,0.0,0.31
2010-04-24 02:55:49+00:00,7.17365952,5.24,65.1,0.0,0.0,5.101,0.0,0.1033819444444444,0.0885527777777778,0.0,0.31
2010-04-24 03:10:49+00:00,7.17365952,5.12,66.0,0.0,0.0,4.386,0.0,0.1032993055555555,0.0885527777777777,0.0,0.3
2010-04-24 03:25:49+00:00,7.17365952,5.08,65.7,0.0,0.0,4.133,0.0,0.1031545138888889,0.0882222222222222,0.0,0.3
2010-04-24 03:40:49+00:00,16.935172992000002,5.13,64.8,0.0,0.0,4.566,0.0,0.1031545138888889,0.0882222222222222,0.0,0.31
2010-04-24 03:55:49+00:00,7.17365952,5.15,64.1,0.0,0.0,4.335,0.0,0.1030097222222222,0.0882222222222222,0.0,0.32
2010-04-24 04:10:49+00:00,7.17365952,4.96,64.9,0.0,0.0,4.054,0.0,0.1029270833333333,0.0882222222222222,0.0,0.31
2010-04-24 04:25:49+00:00,16.935172992000002,5.12,63.5,0.0,0.0,4.417,0.0,0.1030097222222222,0.0882222222222222,0.0,0.32
2010-04-24 04:40:49+00:00,16.935172992000002,5.25,62.8,0.0,0.0,4.61,0.0,0.1029270833333333,0.0882222222222222,0.0,0.33
2010-04-24 04:55:49+00:00,16.935172992000002,4.93,64.4,0.0,0.0,3.71,0.0,0.1028444444444444,0.0882222222222222,0.0,0.31
2010-04-24 05:10:49+00:00,16.935172992000002,4.73,65.2,0.0,0.0,4.104,0.0,0.1028444444444444,0.0882222222222222,0.0,0.3
2010-04-24 05:25:49+00:00,16.935172992000002,4.78,64.5,0.0,0.0,5.002,0.0,0.1028444444444444,0.0882222222222222,17.532254746497458,0.31
2010-04-24 05:40:49+00:00,16.935172992000002,5.17,62.2,9.05322,19.14,5.734,0.0,0.1027822916666666,0.0882222222222222,88.22659768704384,0.33
2010-04-24 05:55:49+00:00,16.935172992000002,5.14,62.9,58.2263,123.1,4.586,0.0,0.1024100694444444,0.0882222222222222,159.27368113787915,0.33
2010-04-24 06:10:49+00:00,16.935172992000002,5.36,62.5,88.451,187.0,4.291,0.0,0.1025753472222222,0.0882222222222222,230.36919404136069,0.34
2010-04-24 06:25:49+00:00,28.057590432,5.53,62.1,131.3048,277.6,4.728,0.0,0.1025753472222222,0.0885527777777778,301.20861799167545,0.34
2010-04-24 06:40:49+00:00,28.057590432,6.04,59.9,203.7684,430.8,5.601,0.0,0.1027201388888889,0.0892138888888889,371.4885315571227,0.38
2010-04-24 06:55:49+00:00,28.057590432,6.56,58.5,251.7779,532.3,5.08,0.0,0.1028027777777777,0.0895444444444444,440.9079099030311,0.4
2010-04-24 07:10:49+00:00,40.21188624,7.11,56.9,301.7267,637.9,4.184,0.0,0.1030302083333333,0.0895444444444444,509.1694141488309,0.43
2010-04-24 07:25:49+00:00,67.014131328,7.25,55.7,351.912,744.0,4.74,0.0,0.1032576388888888,0.0895444444444444,575.9806649367296,0.45
2010-04-24 07:40:49+00:00,81.492474672,7.63,54.7,389.752,824.0,4.946,0.0,0.1035472222222222,0.0892138888888889,641.0554947569299,0.47
2010-04-24 07:55:49+00:00,96.617871648,8.04,53.5,402.996,852.0,4.125,0.0,0.1035677083333333,0.0895444444444444,704.1151736654716,0.5
2010-04-24 08:10:49+00:00,96.617871648,8.48,51.2,450.296,952.0,4.569,0.0,0.1039399305555555,0.089875,764.8896031446893,0.54
2010-04-24 08:25:49+00:00,145.558536624,8.92,48.6,497.123,1051.0,5.405,0.0,0.1040020833333333,0.0902055555555555,823.1184729926274,0.59
2010-04-24 08:40:49+00:00,199.43886744,9.43,44.7,534.963,1131.0,4.929,0.0,0.1042295138888888,0.0902055555555555,878.5523762864533,0.65
2010-04-24 08:55:49+00:00,199.43886744,9.91,43.5,582.2629999999999,1231.0,4.289,0.0,0.1045395833333333,0.0908666666666667,930.9538776439508,0.69
2010-04-24 09:10:49+00:00,237.952981584,10.25,40.8,611.116,1292.0,4.562,0.0,0.1048496527777777,0.0908666666666667,980.0985302077872,0.74
2010-04-24 09:25:49+00:00,257.969592,11.23,38.0,652.74,1380.0,3.062,0.0,0.105221875,0.0908666666666667,1025.7758369963606,0.83
2010-04-24 09:40:49+00:00,278.487763632,11.56,36.5,681.593,1441.0,2.381,0.0,0.1056767361111111,0.0908666666666667,1067.7901525039078,0.87
2010-04-24 09:55:49+00:00,278.487763632,12.2,34.5,700.986,1482.0,3.1,0.0,0.1058215277777777,0.0911972222222222,1105.9615206878298,0.93
2010-04-24 10:10:49+00:00,321.02126352000005,11.98,34.8,748.286,1582.0,4.167,0.0,0.1059041666666666,0.0911972222222222,1140.1264457541192,0.91
2010-04-24 10:25:49+00:00,365.54721624000007,12.64,33.7,779.5039999999999,1648.0,3.756,0.0,0.1063385416666666,0.0911972222222222,1170.1385924396398,0.97
2010-04-24 10:40:49+00:00,388.558861056,12.88,32.9,806.938,1706.0,4.298,0.0,0.1064211805555555,0.0911972222222222,1195.8694127915398,1.0
2010-04-24 10:55:49+00:00,460.61059968,13.41,31.7,817.3439999999999,1728.0,4.306,0.0,0.1066281249999999,0.0915277777777778,1217.2086967593937,1.05
2010-04-24 11:10:49+00:00,485.642732112,13.87,30.9,822.074,1738.0,3.84,0.0,0.1068965277777777,0.0915277777777778,1234.0650442418855,1.1
2010-04-24 11:25:49+00:00,511.188234624,14.26,30.5,823.4929999999999,1741.0,3.243,0.0,0.1071861111111111,0.0918583333333333,1246.3662565659663,1.13
2010-04-24 11:40:49+00:00,511.188234624,14.52,29.4,858.495,1815.0,4.167,0.0,0.1076409722222222,0.0918583333333333,1254.059645721965,1.17
2010-04-24 11:55:49+00:00,537.251208768,14.7,28.7,809.303,1711.0,4.475,0.0,0.1077857638888889,0.0915277777777778,1257.1122600300655,1.19
2010-04-24 12:10:49+00:00,537.251208768,14.84,27.7,710.4459999999999,1502.0,3.621,0.0,0.1081579861111111,0.0915277777777778,1255.5110252716622,1.22
2010-04-24 12:25:49+00:00,563.8362969599999,15.45,25.9,821.601,1737.0,2.817,0.0,0.1084059027777778,0.0921888888888889,1249.2628006811397,1.3
2010-04-24 12:40:49+00:00,590.94845712,16.0,23.8,845.251,1787.0,3.123,0.0,0.1085711805555555,0.0921888888888889,1238.3943495583146,1.39
2010-04-24 12:55:49+00:00,590.94845712,16.11,23.4,798.8969999999999,1689.0,3.588,0.0,0.1085506944444444,0.0921888888888889,1222.9522246274537,1.4
2010-04-24 13:10:49+00:00,590.94845712,15.85,23.3,832.007,1759.0,5.058,0.0,0.1089434027777778,0.0921888888888889,1203.0025686339702,1.38
2010-04-24 13:25:49+00:00,590.94845712,16.29,23.2,652.74,1380.0,4.165,0.0,0.1087986111111111,0.0921888888888889,1178.6308310329302,1.42
2010-04-24 13:40:49+00:00,590.94845712,15.18,25.0,348.128,736.0,5.011,0.0,0.1084680555555555,0.0911972222222222,1149.941401982875,1.29
2010-04-24 13:55:49+00:00,563.8362969599999,14.9,25.3,340.087,719.0,4.869,0.0,0.1080958333333333,0.0911972222222222,1117.0571652127967,1.27
2010-04-24 14:10:49+00:00,511.188234624,15.25,25.1,481.041,1017.0,4.268,0.0,0.1082611111111111,0.0911972222222222,1080.1189716773088,1.3
2010-04-24 14:25:49+00:00,511.188234624,15.82,24.1,338.668,716.0,3.627,0.0,0.1081163194444444,0.0908666666666667,1039.2850362547404,1.36
2010-04-24 14:40:49+00:00,511.188234624,15.81,23.5,555.775,1175.0,4.629,0.0,0.1081989583333333,0.0911972222222222,994.7302600720486,1.37
2010-04-24 14:55:49+00:00,511.188234624,16.44,22.2,490.974,1038.0,4.277,0.0,0.1080746527777778,0.0911972222222222,946.6454813593468,1.46
2010-04-24 15:10:49+00:00,511.188234624,16.21,22.3,385.968,816.0,3.809,0.0,0.1078267361111111,0.0911972222222222,895.2366580427939,1.43
2010-04-24 15:25:49+00:00,511.188234624,16.71,21.3,516.043,1091.0,3.692,0.0,0.1080951388888889,0.0911972222222222,840.7239855771816,1.5
2010-04-24 15:40:49+00:00,511.188234624,16.65,22.8,422.862,894.0,4.413,0.0,0.1080951388888889,0.0911972222222222,783.3409537963852,1.46
2010-04-24 15:55:49+00:00,511.188234624,16.65,22.7,398.739,843.0,3.128,0.0,0.1080125,0.0911972222222222,723.333346821914,1.46
2010-04-24 16:10:49+00:00,511.188234624,16.82,22.3,334.884,708.0,3.429,0.0,0.1076402777777777,0.0902055555555555,660.9581903127483,1.49
2010-04-24 16:25:49+00:00,460.61059968,16.74,20.4,376.981,797.0,3.669,0.0,0.1074954861111111,0.0902055555555555,596.482650566007,1.52
2010-04-24 16:40:49+00:00,460.61059968,16.99,18.9,314.072,664.0,3.327,0.0,0.1076402777777777,0.0902055555555555,530.1828901835793,1.57
2010-04-24 16:55:49+00:00,436.088006208,16.75,18.1,266.44089999999994,563.3,3.204,0.0,0.1072680555555555,0.089875,462.3428852064655,1.56
2010-04-24 17:10:49+00:00,436.088006208,16.66,17.7,212.0459,448.3,3.534,0.0,0.107040625,0.0895444444444444,393.2532087829031,1.56
2010-04-24 17:25:49+00:00,412.071706512,16.39,17.0,156.6103,331.1,3.716,0.0,0.1065652777777778,0.0892138888888889,323.20978658051314,1.55
2010-04-24 17:40:49+00:00,388.558861056,16.22,16.5,129.0344,272.8,2.361,0.0,0.1058829861111111,0.0895444444444444,252.5126292731467,1.54
2010-04-24 17:55:49+00:00,321.02126352000005,16.04,14.7,91.0998,192.6,3.69,0.0,0.1057381944444444,0.0895444444444444,181.46454753123635,1.55
2010-04-24 18:10:49+00:00,278.487763632,15.49,14.6,43.3268,91.6,2.849,0.0,0.1055934027777777,0.0892138888888889,110.36985502024696,1.5
2010-04-24 18:25:49+00:00,278.487763632,15.01,16.2,17.373289999999997,36.73,2.602,0.0,0.1055107638888889,0.0895444444444444,39.53306496164471,1.43
2010-04-24 18:40:49+00:00,180.951955632,14.78,17.9,0.0,0.0,2.901,0.0,0.1051180555555555,0.0892138888888889,0.0,1.38
2010-04-24 18:55:49+00:00,128.67501614399998,14.66,18.6,0.0,0.0,3.295,0.0,0.1050559027777778,0.0892138888888889,0.0,1.36
