solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_14,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-24 06:48:09+00:00,5.641453925176367,10.52,99.7,60.28,93.9210716022494,1.157,0.0,0.115340277777778,0.081,234.2273996145617,0.0038142381270744
2011-09-24 07:18:09+00:00,22.811032424396,10.72,99.7,105.45,189.123705401769,1.47,0.0,0.115340277777778,0.081,358.5993636477144,0.0038654421073529
2011-09-24 07:48:09+00:00,24.11100677675132,11.2,99.7,208.65,372.013331826682,2.021,0.0,0.114777777777778,0.081,476.7126917621189,0.0039908042628005
2011-09-24 08:18:09+00:00,25.42427289512448,11.99,99.7,361.05,784.623786825905,1.316,0.0,0.114777777777778,0.081,586.5454539986465,0.0042049178924923
2011-09-24 08:48:09+00:00,26.750397387978595,13.08,99.6,603.15,984.089000552109,0.810000000000001,0.0,0.114777777777778,0.081,686.2174721294491,0.0060225076093058
2011-09-24 09:18:09+00:00,1544.5911337514558,14.25,98.0,658.9499999999999,1057.32403591366,0.495000000000001,0.0,0.114777777777778,0.081,774.0225055733265,0.0324945036543484
2011-09-24 09:48:09+00:00,5075.247755312715,15.24,89.4,352.95,664.082228690918,0.499000000000001,0.0,0.114777777777778,0.081,848.4574597390872,0.1835787870460965
2011-09-24 10:18:09+00:00,6895.4152603709135,16.76,79.9,751.05,1393.62380715701,1.159,0.0,0.114083333333333,0.081,908.2481167928072,0.3835991445367868
2011-09-24 10:48:09+00:00,8209.111272067605,17.18,80.0,611.75,1458.18761082237,1.459,0.0,0.113854166666667,0.081,952.370948376893,0.3919887369065826
2011-09-24 11:18:09+00:00,8602.082841900055,17.28,80.0,625.9499999999999,1529.4968684113,1.88,0.0,0.113854166666667,0.08,980.0706368798373,0.3944762196105362
2011-09-24 11:48:09+00:00,9009.280478337292,17.35,79.7,600.55,1257.76344957781,1.414,0.0,0.113291666666667,0.08,990.8730053195128,0.4021690574845189
2011-09-24 12:18:09+00:00,10309.348179371553,17.67,74.6999999999999,619.8499999999999,1269.3290549332,1.751,0.0,0.113291666666667,0.08,984.5931345008156,0.5114521337019999
2011-09-24 12:48:09+00:00,10623.344853848905,17.71,75.0,752.05,1163.33460635899,1.995,0.0,0.112729166666667,0.08,961.3385284953284,0.5066632640326842
2011-09-24 13:18:09+00:00,11105.665360401892,17.74,75.3,602.3499999999999,1078.53916477268,1.779,0.0,0.112395833333333,0.08,921.5072742565663,0.5015304853307392
2011-09-24 13:48:09+00:00,11275.1426016944,18.15,75.0,667.9499999999999,1121.90366223878,1.449,0.0,0.111805555555556,0.08,865.7812268773405,0.5208840545521398
2011-09-24 14:18:09+00:00,10958.988142336975,18.13,76.2,567.55,1197.06754094551,1.49,0.0,0.111805555555556,0.08,795.1143371497146,0.4952591082156274
2011-09-24 14:48:09+00:00,11126.51513514116,18.23,75.4,559.8499999999999,845.350467404426,1.184,0.0,0.111243055555556,0.08,710.7163212446874,0.5151307404707357
2011-09-24 15:18:09+00:00,11296.15338687621,18.28,74.5,429.65,774.044432233467,0.878000000000001,0.0,0.111243055555556,0.08,614.0319520646841,0.5356550001827136
2011-09-24 15:48:09+00:00,10509.214954241012,18.37,72.8,332.85,628.635899849839,1.209,0.0,0.111013888888889,0.08,506.71632677267326,0.5745995277757427
2011-09-24 16:18:09+00:00,9768.933311409046,18.2,71.2,229.15,441.405723350111,0.558000000000002,0.0,0.111013888888889,0.08,390.6065338834173,0.601945286713335
2011-09-24 16:48:09+00:00,7783.835296822265,17.93,74.4,130.55,255.138472287064,0.767000000000001,0.0,0.110652777777778,0.08,267.6902049362752,0.5260601173802766
2011-09-24 17:18:09+00:00,4790.227963784906,17.49,78.4,53.47,97.8755952178512,1.067,0.0,0.110090277777778,0.08,140.07148910074798,0.4317245700879215
2011-09-24 17:48:09+00:00,2200.911150357913,16.72,80.3,13.939,0.0,1.284,0.0,0.110090277777778,0.08,9.935033180601572,0.3750115639000615
2011-09-24 18:18:09+00:00,949.219596762204,15.86,83.8,8.601,0.0,1.349,0.0,0.110090277777778,0.08,0.0,0.2919386841386677
2011-09-24 18:48:09+00:00,471.333189533385,15.46,84.2000000000001,9.4,0.0,1.455,0.0,0.110090277777778,0.08,0.0,0.2775287159932742
2011-09-24 19:18:09+00:00,249.9913351209548,15.53,85.0,9.884,0.0,1.609,0.0,0.110090277777778,0.08,0.0,0.2646620386120268
2011-09-24 19:48:09+00:00,141.57579227754826,15.23,83.4,9.624,0.0,1.565,0.0,0.110090277777778,0.08,0.0,0.2873066228103396
2011-09-24 20:18:09+00:00,71.05343029838619,15.0,83.2,9.639,0.0,1.656,0.0,0.110166666666667,0.08,0.0,0.2864981669954496
2011-09-24 20:48:09+00:00,31.22348245782159,14.72,86.3,9.581,0.0,1.383,0.0,0.110166666666667,0.08,0.0,0.2294539752112478
2011-09-24 21:18:09+00:00,32.594787304302216,14.88,84.0,10.382,0.0,1.639,0.0,0.1105,0.08,0.0,0.2707545296908296
2011-09-24 21:48:09+00:00,16.03921955512764,14.59,85.4,9.943,0.0,1.643,0.0,0.110166666666667,0.08,0.0,0.2424840017488942
2011-09-24 22:18:09+00:00,2.5631352270107226,13.79,89.3000000000001,9.141000000000002,0.0,1.493,0.0,0.110166666666667,0.08,0.0,0.1687335705748625
2011-09-24 22:48:09+00:00,3.437399331122972,13.89,91.0000000000001,10.179,0.0,1.716,0.0,0.110166666666667,0.08,0.0,0.1428506217641314
2011-09-24 23:18:09+00:00,0.0,14.37,92.0000000000001,10.228000000000002,0.0,1.871,0.0,0.110166666666667,0.08,0.0,0.1309916304050453
2011-09-24 23:48:09+00:00,5.312412516392093,14.28,91.6000000000001,9.506,0.0,1.845,0.0,0.110166666666667,0.08,0.0,0.1367423099099536
2011-09-25 00:18:29+00:00,0.0,14.4,90.8000000000001,10.168,0.0,1.964,0.0,0.110166666666667,0.08,0.0,0.1509330324108551
2011-09-25 00:48:29+00:00,0.0,14.25,90.2000000000001,10.086,0.0,1.784,0.0,0.110166666666667,0.08,0.0,0.159223067906306
2011-09-25 01:18:29+00:00,0.0,14.08,88.9,9.937,0.0,1.777,0.0,0.1099375,0.08,0.0,0.178368451256329
2011-09-25 01:48:29+00:00,0.0,13.68,89.4,9.839,0.0,1.67,0.0,0.1099375,0.08,0.0,0.1659651450603334
2011-09-25 02:18:29+00:00,0.0,13.61,88.8,10.73,0.0,1.978,0.0,0.1099375,0.08,0.0,0.1745623748272224
2011-09-25 02:48:29+00:00,0.0,13.4,89.2,9.831,0.0,2.148,0.0,0.1099375,0.08,0.0,0.1660406896828743
2011-09-25 03:18:29+00:00,12.79720762211437,13.38,89.2,10.75,0.0,1.874,0.0,0.1099375,0.08,0.0,0.1658242796424085
2011-09-25 03:48:29+00:00,0.0,13.51,88.8,11.594,0.0,2.078,0.0,0.1099375,0.08,0.0,0.173429284423467
2011-09-25 04:18:29+00:00,11.433044209374012,13.49,89.9,10.923,0.0,1.999,0.0,0.109576388888889,0.08,0.0,0.156192390134833
2011-09-25 04:48:29+00:00,10.762043335087553,13.78,90.9000000000001,11.336,0.0,1.855,0.0,0.109576388888889,0.08,0.0,0.1434091286594476
2011-09-25 05:18:29+00:00,10.098805936558623,13.86,92.8000000000001,10.97,0.0,1.955,0.0,0.109576388888889,0.08,0.0,0.1140580089293117
2011-09-25 05:48:29+00:00,0.0,13.88,95.3000000000001,22.4,0.0,2.153,0.0,0.109576388888889,0.08,0.0,0.0745513297027731
2011-09-25 06:18:29+00:00,0.0,14.19,95.3000000000001,57.33,83.3289088331829,1.943,0.0,0.109576388888889,0.08,102.46283835235153,0.0760658527197664
2011-09-25 06:48:29+00:00,0.0,14.62,94.4000000000001,100.85,163.121093150764,1.855,0.0,0.109576388888889,0.08,230.95903831559744,0.093187937506155
2011-09-25 07:18:29+00:00,42.7745031832632,15.22,92.8000000000001,97.95,181.816665127775,1.931,0.0,0.109576388888889,0.08,355.27431086527986,0.1245348614316552
2011-09-25 07:48:29+00:00,430.7300299161176,16.12,90.3000000000001,277.25,460.030101511345,2.001,0.0,0.109576388888889,0.08,473.2805647285584,0.177730227435588
2011-09-25 08:18:29+00:00,2902.917283412464,17.8,84.8,550.55,954.301006839266,2.661,0.0,0.109576388888889,0.08,582.9577100102543,0.3098028029452595
2011-09-25 08:48:29+00:00,6341.641526369181,18.88,82.5,542.3499999999999,968.757966380674,2.628,0.0,0.109243055555556,0.08,682.4282390811751,0.3816743864329082
2011-09-25 09:18:29+00:00,7682.852659231804,19.22,82.0,613.55,1119.09397401785,3.259,0.0,0.109013888888889,0.08,769.989366659634,0.4009922040047122
2011-09-25 09:48:29+00:00,9086.29105147009,19.79,80.9,641.9499999999999,1121.98710245616,2.91,0.0,0.109013888888889,0.08,844.1421788966567,0.4408388438167279
2011-09-25 10:18:29+00:00,10226.913432160907,20.31,80.3,753.05,1464.09714844822,3.273,0.0,0.108680555555556,0.08,903.6172924778978,0.4695555802287572
2011-09-25 10:48:29+00:00,11156.854864997278,21.0,77.8,679.25,1285.81792608928,2.931,0.0,0.108451388888889,0.08,947.3965844979492,0.5521151981943984
2011-09-25 11:18:29+00:00,11814.746514695997,21.41,75.9,720.05,1409.17237782646,2.849,0.0,0.108118055555556,0.079,974.730621126398,0.6146299509636424
2011-09-25 11:48:29+00:00,12154.054293182902,21.54,75.6,719.05,1332.07981620332,3.021,0.0,0.107527777777778,0.079,985.1514867144316,0.6272514918855796
2011-09-25 12:18:29+00:00,13047.62330352567,21.99,73.2,770.05,1473.74495227293,3.758,0.0,0.107194444444444,0.079,978.4807937292356,0.7081417876064375
2011-09-25 12:48:29+00:00,13229.646735264418,22.36,71.5999999999999,739.05,1448.69166507173,3.679,0.0,0.106965277777778,0.079,954.8327364001452,0.767511364434498
2011-09-25 13:18:29+00:00,12854.43835482237,22.42,72.1999999999999,602.3499999999999,1163.44059570499,3.496,0.0,0.106402777777778,0.079,914.6121358048764,0.75404065171885
2011-09-25 13:48:29+00:00,12668.19557467822,22.62,71.5999999999999,483.55,1026.59779382361,3.564,0.0,0.106069444444444,0.079,858.5075098631955,0.7797247551777353
2011-09-25 14:18:29+00:00,13215.960962961435,23.31,69.5599999999999,613.25,1165.37231925636,2.741,0.0,0.105479166666667,0.079,787.4792868714195,0.8713595949916986
2011-09-25 14:48:29+00:00,13024.990408761449,23.6,68.3099999999999,465.95,939.868564326718,2.703,0.0,0.105479166666667,0.079,702.743364346396,0.9231369888077544
2011-09-25 15:18:29+00:00,11612.068633169876,23.07,69.9999999999999,222.75,413.014258183989,2.391,0.0,0.104916666666667,0.079,605.750294628699,0.8464063448533197
2011-09-25 15:48:29+00:00,10034.332804419408,22.91,70.8999999999999,169.85000000000002,349.699666489047,2.04,0.0,0.104916666666667,0.079,498.16045355799054,0.8131065329788556
2011-09-25 16:18:29+00:00,9738.153675470714,23.26,69.5099999999999,166.05,307.104516099453,2.07,0.0,0.104326388888889,0.079,381.8156172968516,0.8701611075176463
2011-09-25 16:48:29+00:00,7995.834330501057,22.61,75.3,49.84,83.2357915450946,1.792,0.0,0.104326388888889,0.079,258.7074338666053,0.6777296370519119
2011-09-25 17:18:29+00:00,5490.537957294883,22.14,80.5,18.824,0.0,1.913,0.0,0.104326388888889,0.078,130.94332911573295,0.5199824567658764
2011-09-25 17:48:29+00:00,3934.613776441208,21.5,82.3,11.461,0.0,2.174,0.0,0.104326388888889,0.078,0.7104307600751586,0.4539022905560173
2011-09-25 18:18:29+00:00,3056.967550505063,20.82,82.2,10.377,0.0,1.909,0.0,0.104097222222222,0.078,0.0,0.4378160191173905
2011-09-25 18:48:29+00:00,2237.469709146478,20.12,84.5,9.956,0.0,1.929,0.0,0.104097222222222,0.078,0.0,0.365134636821109
2011-09-25 19:18:29+00:00,1578.7227805863645,19.46,86.3,9.663,0.0,2.011,0.0,0.104097222222222,0.078,0.0,0.3097914270554693
2011-09-25 19:48:29+00:00,1100.409985659768,18.88,87.9,9.762,0.0,1.8,0.0,0.104097222222222,0.078,0.0,0.2639005757621822
2011-09-25 20:18:29+00:00,723.2399441424764,18.43,89.4,10.44,0.0,1.821,0.0,0.104097222222222,0.078,0.0,0.2247685372549579
2011-09-25 20:48:29+00:00,499.9091107493797,18.0,90.7,9.972,0.0,2.014,0.0,0.104097222222222,0.078,0.0,0.191950995847425
2011-09-25 21:18:29+00:00,332.2447622464416,17.74,91.7000000000001,10.33,0.0,1.936,0.0,0.103736111111111,0.078,0.0,0.1685304869734851
2011-09-25 21:48:29+00:00,211.46645156890204,17.41,92.9,10.24,0.0,1.94,0.0,0.103736111111111,0.078,0.0,0.141194365601236
2011-09-25 22:18:29+00:00,105.13849653204026,17.2,93.8,10.556,0.0,1.838,0.0,0.103736111111111,0.078,0.0,0.1216703907698899
2011-09-25 22:48:29+00:00,58.43349664911718,17.08,94.4000000000001,10.655,0.0,1.499,0.0,0.103736111111111,0.078,0.0,0.1090642006978239
2011-09-25 23:18:29+00:00,37.037448127159976,17.09,94.7000000000001,11.029,0.0,1.245,0.0,0.103736111111111,0.078,0.0,0.1032868661617427
2011-09-25 23:48:29+00:00,17.91227903674307,17.06,95.1000000000001,11.162,0.0,1.446,0.0,0.103736111111111,0.078,0.0,0.0953103654322411
2011-09-26 00:18:49+00:00,17.176643564695343,16.93,95.3000000000001,11.001,0.0,1.356,0.0,0.103736111111111,0.078,0.0,0.0906700589010229
2011-09-26 00:48:49+00:00,1.9781939460044995,16.63,96.0000000000001,10.557,0.0,1.459,0.0,0.103736111111111,0.078,0.0,0.0757103217766685
2011-09-26 01:18:49+00:00,1.5030472814031317,16.36,96.5000000000001,10.724,0.0,1.495,0.0,0.103736111111111,0.078,0.0,0.0651182277877506
2011-09-26 01:48:49+00:00,1.054807132170526,16.23,96.9000000000001,10.836,0.0,1.64,0.0,0.103736111111111,0.078,0.0,0.0572003158936547
2011-09-26 02:18:49+00:00,0.6403312803691594,16.17,96.9000000000001,10.847,0.0,1.788,0.0,0.103736111111111,0.078,0.0,0.0569818653074958
2011-09-26 02:48:49+00:00,0.2727952431651354,16.28,97.1000000000001,11.002,0.0,1.915,0.0,0.103506944444444,0.078,0.0,0.0536807945161912
2011-09-26 03:18:49+00:00,0.0,16.49,96.6000000000001,10.901,0.0,1.748,0.0,0.103506944444444,0.078,0.0,0.0637833836278409
2011-09-26 03:48:49+00:00,0.0,16.43,96.8000000000001,10.889,0.0,1.916,0.0,0.103506944444444,0.078,0.0,0.0598026258490429
2011-09-26 04:18:49+00:00,0.0,16.55,97.3000000000001,11.044,0.0,1.867,0.0,0.103506944444444,0.078,0.0,0.0508452022707071
2011-09-26 04:48:49+00:00,0.0,16.91,97.3000000000001,10.978000000000002,0.0,1.991,0.0,0.103506944444444,0.078,0.0,0.0520210382201606
2011-09-26 05:18:49+00:00,0.4597842883770324,17.01,97.3000000000001,11.059,0.0,1.979,0.0,0.103506944444444,0.078,0.0,0.0523518571011472
2011-09-26 05:48:49+00:00,0.0,17.19,97.4000000000001,19.16,0.0,2.22,0.0,0.103506944444444,0.078,0.0,0.0509907925068744
2011-09-26 06:18:49+00:00,0.0,17.85,96.9000000000001,54.91,78.0549621419087,2.594,0.0,0.103506944444444,0.078,99.17813464346156,0.063382690220952
2011-09-26 06:48:49+00:00,0.0,18.86,95.3000000000001,99.05,168.532694528499,2.472,0.0,0.103506944444444,0.078,227.6624009250411,0.1023788837752817
2011-09-26 07:18:49+00:00,123.2562374133247,20.05,89.9000000000001,231.85,422.387298356911,3.601,0.0,0.103506944444444,0.078,351.91474711999854,0.2368983667488167
2011-09-26 07:48:49+00:00,1309.11919100949,20.16,89.8000000000001,231.25,414.29248753036,3.61,0.0,0.103506944444444,0.078,469.8081675959067,0.2408772025817187
2011-09-26 08:18:49+00:00,3237.6593427873013,20.7,87.6,423.15,736.382928672579,3.421,0.0,0.103173611111111,0.078,579.3245120547934,0.3027514400652689
2011-09-26 08:48:49+00:00,5648.490963577977,21.25,84.5,483.65,871.504153469538,2.823,0.0,0.103173611111111,0.078,678.5890330779737,0.3914452722197477
2011-09-26 09:18:49+00:00,8207.0776368006,21.77,82.0,606.15,1031.49106439999,2.808,0.0,0.103173611111111,0.078,765.9024788243872,0.4692766360094604
2011-09-26 09:48:49+00:00,9257.331218865198,22.19,80.7,631.15,1285.92789331378,2.311,0.0,0.102611111111111,0.078,839.7701815069205,0.5162181301908881
2011-09-26 10:18:49+00:00,10413.52033490696,22.44,79.7,622.55,1202.08225952365,2.767,0.0,0.10225,0.078,898.9276436987519,0.5512818183345023
2011-09-26 10:48:49+00:00,11024.343625072632,22.84,79.0,689.15,1378.45480443791,2.681,0.0,0.10225,0.078,942.3621844742432,0.5842964301827775
2011-09-26 11:18:49+00:00,11666.283634443744,23.16,77.6,770.05,1559.6468750016,3.507,0.0,0.1016875,0.078,969.3302748380702,0.6354299799129386
2011-09-26 11:48:49+00:00,11643.220369578512,23.26,77.3,669.9499999999999,1337.01757150434,3.702,0.0,0.1016875,0.078,979.3702656894936,0.6478405096966386
2011-09-26 12:18:49+00:00,11791.20403429967,23.53,76.5,572.55,1169.32276127897,3.567,0.0,0.101125,0.078,972.310290441275,0.6816806656486443
2011-09-26 12:48:49+00:00,9852.704738736178,22.78,78.7,168.05,347.606658181722,2.516,0.0,0.100763888888889,0.078,948.2712070150792,0.5904935548913395
2011-09-26 13:18:49+00:00,8976.031306369741,22.69,78.3,233.05,417.770571767399,2.415,0.0,0.100763888888889,0.078,907.6645288535668,0.5983101305188927
2011-09-26 13:48:49+00:00,8289.42225977135,22.65,78.2,88.55,172.006699477688,2.357,0.0,0.100201388888889,0.078,851.1853803693485,0.599611190124552
2011-09-26 14:18:49+00:00,7642.755552392427,22.63,78.2,121.15,218.461443162354,2.422,0.0,0.100201388888889,0.078,779.800597424868,0.5988842808814963
2011-09-26 14:48:49+00:00,8250.438700652021,23.0,76.1,176.85000000000002,335.176396899488,3.168,0.0,0.100201388888889,0.078,694.7321765466673,0.6714555917528999
2011-09-26 15:18:49+00:00,8624.663014792626,23.21,74.0999999999999,64.06,112.252783418987,3.222,0.0,0.0999722222222222,0.078,597.4363561992662,0.7369380471420457
2011-09-26 15:48:49+00:00,7708.511998836844,22.79,76.5,45.510000000000005,71.0895167669958,3.312,0.0,0.0999722222222222,0.077,489.5786882168567,0.651878315259431
2011-09-26 16:18:49+00:00,6753.065544872862,22.76,76.7999999999999,66.27,117.939572958288,2.892,0.0,0.0996111111111111,0.077,373.0055261317322,0.6423877561129672
2011-09-26 16:48:49+00:00,5985.162477963718,22.7,76.7999999999999,22.12,25.2035636350013,2.661,0.0,0.0996111111111111,0.077,249.7124184763855,0.6400558973713073
2011-09-26 17:18:49+00:00,4638.797140911554,22.36,79.1,13.285,0.0,1.99,0.0,0.0996111111111111,0.077,121.80994811683516,0.5648235041084844
2011-09-26 17:48:49+00:00,3417.1294023223727,21.37,81.8,10.197,0.0,1.699,0.0,0.0993819444444444,0.077,0.0,0.4630247735672927
2011-09-26 18:18:49+00:00,1592.2232868186543,19.36,91.1,10.123,0.0,1.391,0.12,0.0993819444444444,0.077,0.0,0.2000037124542095
2011-09-26 18:48:49+00:00,292.3751362039012,19.07,92.7000000000001,11.713,0.0,1.611,0.27,0.0993819444444444,0.077,0.0,0.1611115740332129
2011-09-26 19:18:49+00:00,0.0,18.65,94.5000000000001,11.871,0.0,2.08,1.92,0.100715277777778,0.077,0.0,0.1182427534288814
2011-09-26 19:48:49+00:00,0.0,17.88,96.8000000000001,11.67,0.0,1.37,1.48,0.110402777777778,0.077,0.0,0.0655509556761566
2011-09-26 20:18:49+00:00,0.0,17.68,97.2000000000001,11.748,0.0,1.455,0.75,0.114756944444444,0.077,0.0,0.0566390904745208
2011-09-26 20:48:49+00:00,0.0,17.68,97.5000000000001,12.036,0.0,1.161,1.72,0.124381944444444,0.077,0.0,0.0505706164951076
2011-09-26 21:18:49+00:00,0.0,17.76,97.8000000000001,11.989,0.0,1.222,1.94,0.140111111111111,0.077,0.0,0.0447270519366744
2011-09-26 21:48:49+00:00,0.0,17.86,97.9000000000001,11.743,0.0,1.101,0.13,0.141,0.077,0.0,0.0429636973937128
2011-09-26 22:18:49+00:00,0.0,17.87,98.1000000000001,11.876,0.0,1.254,0.0,0.139152777777778,0.077,0.0,0.0388963915661184
2011-09-26 22:48:49+00:00,0.0,18.01,98.3000000000001,12.032,0.0,0.895000000000001,0.24,0.137284722222222,0.077,0.0,0.0351098845132611
2011-09-26 23:18:49+00:00,0.0,18.06,98.4000000000001,11.87,0.0,0.997000000000001,0.46,0.136645833333333,0.077,0.0,0.0331486185451654
2011-09-26 23:48:49+00:00,0.0,18.13,98.5000000000001,12.049,0.0,0.606000000000001,1.05,0.139465277777778,0.077,0.0,0.031213809341319
2011-09-27 00:19:08+00:00,0.0,18.17,98.5000000000001,11.881,0.0,0.597000000000001,3.12,0.154520833333333,0.077,0.0,0.0312923203650856
2011-09-27 00:49:08+00:00,0.0,18.15,98.6000000000001,11.875,0.0,0.823000000000001,1.26,0.158465277777778,0.077,0.0,0.0291695070549176
2011-09-27 01:19:08+00:00,0.0,18.11,98.7000000000001,11.71,0.0,0.991000000000001,1.72,0.166201388888889,0.077,0.0,0.0270180027255357
2011-09-27 01:49:08+00:00,25.789514476151325,18.05,98.7000000000002,11.851,0.0,1.449,0.78,0.167333333333333,0.077,0.0,0.0269163304904722
2011-09-27 02:19:08+00:00,21.503765925810647,18.07,98.8000000000002,12.05,0.0,0.598000000000001,0.26,0.165520833333333,0.077,0.0,0.0248770928839752
2011-09-27 02:49:08+00:00,36.216572829637045,18.06,98.8000000000002,12.05,0.0,0.969000000000001,0.22,0.164013888888889,0.077,0.0,0.0248614639088717
2011-09-27 03:19:08+00:00,52.272286808231904,17.95,98.8000000000002,12.05,0.0,1.627,0.0,0.1618125,0.077,0.0,0.0246901116312083
2011-09-27 03:49:08+00:00,57.95833836938685,17.67,98.8000000000002,11.845,0.0,1.504,0.13,0.159715277777778,0.077,0.0,0.0242585992269681
2011-09-27 04:19:08+00:00,42.12397001174861,17.06,98.8000000000002,11.845,0.0,1.446,0.78,0.159180555555556,0.077,0.0,0.0233413139834026
2011-09-27 04:49:08+00:00,9.96471041185876,16.9,98.7000000000002,11.959,0.0,1.233,0.0,0.158284722222222,0.077,0.0,0.0250312868320545
2011-09-27 05:19:08+00:00,14.199212763847086,16.8,98.6000000000002,12.002,0.0,1.256,0.0,0.156826388888889,0.077,0.0,0.0267862797231239
2011-09-27 05:49:08+00:00,37.66562406593249,16.75,98.1000000000002,16.663,0.0,0.977000000000001,0.0,0.155263888888889,0.077,0.0,0.0362375995446866
2011-09-27 06:19:08+00:00,23.39012844396028,16.85,98.0000000000002,44.77,60.1248265994126,0.937000000000001,0.0,0.153548611111111,0.077,95.79948533177657,0.0383877237656025
2011-09-27 06:49:08+00:00,10.710232561040394,16.98,97.6000000000002,66.02,108.596645796535,1.217,0.0,0.152395833333333,0.077,224.2670205435717,0.0464465942235583
2011-09-27 07:19:08+00:00,0.0,16.9,96.8000000000002,121.45,219.63186608013,1.752,0.0,0.1509375,0.077,348.4532479676754,0.061615475278909
2011-09-27 07:49:08+00:00,0.0,16.74,95.0000000000002,229.45,419.919771893157,1.783,0.0,0.150118055555556,0.077,466.2323032622239,0.0953015690411569
2011-09-27 08:19:08+00:00,0.0,17.18,92.2000000000002,431.45,759.002711352816,1.547,0.0,0.148736111111111,0.077,575.5880028905782,0.1528756073935633
2011-09-27 08:49:08+00:00,388.3318131733837,18.09,82.0000000000001,540.05,990.135597089017,1.641,0.0,0.147916666666667,0.077,674.6483578414867,0.3736256495687682
2011-09-27 09:19:08+00:00,3734.642603835958,18.64,73.5,624.25,1142.426182039,1.73,0.0,0.146659722222222,0.077,761.7176189604365,0.5693587823790724
2011-09-27 09:49:08+00:00,7821.637063036586,19.24,65.78,677.9499999999999,1236.88605689874,1.742,0.0,0.145611111111111,0.077,835.3053053298977,0.7632808090074141
2011-09-27 10:19:08+00:00,9456.568011705893,19.49,66.26,607.15,1500.02115223945,1.132,0.0,0.144381944444444,0.077,894.1517187821883,0.764370168826034
2011-09-27 10:49:08+00:00,9922.202766433324,19.94,68.05,909.05,1613.75920673936,1.713,0.0,0.143333333333333,0.077,937.2495077798744,0.7443105827068457
2011-09-27 11:19:08+00:00,10562.633893688811,20.12,71.9,877.05,1586.77412707993,2.241,0.0,0.142076388888889,0.077,963.8609115282344,0.6619537609466555
2011-09-27 11:49:08+00:00,10587.51681637643,19.93,73.1,850.05,1578.10232073736,2.307,0.0,0.141027777777778,0.077,973.5303891308188,0.6262772486082939
2011-09-27 12:19:08+00:00,10933.08341269342,19.95,72.6,824.05,1558.82798295366,2.36,0.0,0.140131944444444,0.077,966.0924176005816,0.638708726382573
2011-09-27 12:49:08+00:00,11121.957989758665,19.62,72.0,767.05,1474.97459475206,2.35,0.0,0.138875,0.077,941.6743252400076,0.6394752356146061
2011-09-27 13:19:08+00:00,11147.454535116454,19.92,69.96,720.05,1388.22929335882,1.851,0.0,0.137826388888889,0.077,900.6941118901744,0.6989486749589968
2011-09-27 13:49:08+00:00,11339.022287198422,19.74,69.2,665.65,1272.56760132669,2.239,0.0,0.136930555555556,0.077,843.8532933651318,0.7086805969050309
2011-09-27 14:19:08+00:00,11364.73822408738,19.62,66.99,602.25,1136.6641939699,2.208,0.0,0.135777777777778,0.077,772.1248925658157,0.7538956259870766
2011-09-27 14:49:08+00:00,11390.465085032214,19.88,61.8999999999999,522.35,978.591213369868,1.899,0.0,0.134958333333333,0.077,686.7367828483717,0.8842888205622359
2011-09-27 15:19:08+00:00,10922.48328651384,19.99,64.37,423.75,799.312410213257,1.469,0.0,0.134395833333333,0.077,589.1506687831271,0.8326140255825831
2011-09-27 15:49:08+00:00,10786.974089108058,19.92,61.8499999999999,322.15000000000003,608.562814905268,1.461,0.0,0.133472222222222,0.077,481.0370641214647,0.8876462033850128
2011-09-27 16:19:08+00:00,10341.22543981765,19.58,59.2199999999999,217.25,410.294262857498,1.796,0.0,0.132909722222222,0.077,364.24669530797325,0.929039559390904
2011-09-27 16:49:08+00:00,8778.731307717633,18.97,62.2199999999999,123.35,231.398955438689,1.935,0.0,0.132756944444444,0.077,240.77882006434652,0.8286227095502319
2011-09-27 17:19:08+00:00,6502.758690615225,18.23,66.5899999999999,43.92,78.7205591929266,1.318,0.0,0.132423611111111,0.076,112.74700337976668,0.6996145544360701
2011-09-27 17:49:08+00:00,3111.1329538254786,17.38,70.6,10.760000000000002,0.0,1.258,0.0,0.1315,0.076,0.0,0.583556947568078
2011-09-27 18:19:08+00:00,1511.2785958685968,17.28,70.3,9.793,0.0,1.256,0.0,0.131347222222222,0.076,0.0,0.5857971861216464
2011-09-27 18:49:08+00:00,770.2003000171711,17.01,70.2,9.782,0.0,1.335,0.0,0.131013888888889,0.076,0.0,0.5778093857830537
2011-09-27 19:19:08+00:00,313.43267042757185,16.77,71.3,9.797,0.0,1.477,0.0,0.130784722222222,0.076,0.0,0.5480739994939974
2011-09-27 19:49:08+00:00,147.47869791173423,16.46,72.6,10.087,0.0,1.431,0.0,0.130784722222222,0.076,0.0,0.5130386890172185
2011-09-27 20:19:08+00:00,79.77545919273011,16.11,74.4,9.732,0.0,1.455,0.0,0.130527777777778,0.076,0.0,0.4687619810343251
2011-09-27 20:49:08+00:00,22.98258098770735,16.1,72.9,10.034,0.0,1.333,0.0,0.130298611111111,0.076,0.0,0.4959119092395794
2011-09-27 21:19:08+00:00,10.614358784077185,16.11,71.3999999999999,10.048000000000002,0.0,1.462,0.0,0.1299375,0.076,0.0,0.5236950256867869
2011-09-27 21:49:08+00:00,0.0,15.56,73.9,9.909,0.0,1.535,0.0,0.129680555555556,0.076,0.0,0.4613984112954763
