solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-07-31 01:18:03+00:00,41.71084632,17.02,84.5,0.0,0.0,1.155,0.0,0.087715625,0.0498721428571428,0.0,0.3007289339884547
2015-07-31 01:33:03+00:00,41.71084632,17.08,84.2,0.0,0.0,1.294,0.0,0.087821875,0.0498721428571428,0.0,0.307716851968866
2015-07-31 01:48:03+00:00,34.35995376,16.9,85.7,0.0,0.0,1.235,0.0,0.087715625,0.0498721428571428,0.0,0.2753441551526419
2015-07-31 02:03:03+00:00,41.71084632,16.59,87.7,0.0,0.0,0.991,0.0,0.087715625,0.0498721428571428,0.0,0.2322180337074482
2015-07-31 02:18:03+00:00,41.71084632,16.61,87.7,0.0,0.0,1.124,0.0,0.087715625,0.0498721428571428,0.0,0.2325134719641011
2015-07-31 02:33:03+00:00,41.71084632,16.64,87.5,0.0,0.0,0.725,0.0,0.087715625,0.0498721428571428,0.0,0.2367451694878579
2015-07-31 02:48:03+00:00,34.35995376,16.56,88.2,0.0,0.0,0.825,0.0,0.087715625,0.0498721428571428,0.0,0.2223537249648146
2015-07-31 03:03:03+00:00,34.35995376,16.64,88.6,0.0,0.0,0.922,0.0,0.0874984375,0.0498721428571428,0.0,0.2159115945729264
2015-07-31 03:18:03+00:00,34.35995376,16.56,89.3,0.0,0.0,0.858,0.0,0.08728359375,0.0498721428571428,0.0,0.2016258353494509
2015-07-31 03:33:03+00:00,27.34019244,16.53,89.8,0.0,0.0,0.849,0.0,0.08728359375,0.0498721428571428,0.0,0.1918376952104163
2015-07-31 03:48:03+00:00,34.35995376,16.54,89.8,0.0,0.0,1.014,0.0,0.08728359375,0.0498721428571428,0.0,0.1919597512116091
2015-07-31 04:03:03+00:00,41.71084632,16.49,90.0,0.0,0.0,0.754,0.0,0.08717734375,0.0498721428571428,0.0,0.1875981871407139
2015-07-31 04:18:03+00:00,27.34019244,16.48,89.9,0.0,0.0,0.606,0.0,0.08728359375,0.0498721428571428,0.0,0.1893536459864855
2015-07-31 04:33:03+00:00,27.34019244,16.32,90.2,0.0,0.0,1.115,0.0,0.08717734375,0.0498721428571428,0.0,0.1818670335201584
2015-07-31 04:48:03+00:00,41.71084632,16.25,90.6,0.0,0.0,0.888,0.0,0.08717734375,0.0498721428571428,0.0,0.173667412626955
2015-07-31 05:03:03+00:00,34.35995376,16.08,90.9,0.0,0.0,0.81,0.0,0.08706875,0.0498721428571428,0.0,0.166311483137554
2015-07-31 05:18:03+00:00,41.71084632,15.91,91.6,0.0,0.0,0.717,0.0,0.08706875,0.0498721428571428,17.055791118319583,0.1518602708627907
2015-07-31 05:33:03+00:00,34.35995376,15.92,92.1,0.7449749999999999,1.575,0.963,0.0,0.08706875,0.0498721428571428,83.96183147464055,0.1429122839983401
2015-07-31 05:48:03+00:00,41.71084632,16.1,92.5,5.458419999999999,11.54,1.283,0.0,0.0869578125,0.0498721428571428,151.5134893731817,0.1372449933319868
2015-07-31 06:03:03+00:00,34.35995376,16.37,92.3,17.018539999999998,35.98,1.651,0.0,0.0868515625,0.0498721428571428,219.42147927897776,0.1433513720765256
2015-07-31 06:18:03+00:00,34.35995376,16.56,91.7,42.6646,90.2,1.773,0.0,0.0868515625,0.0498721428571428,287.39498958157094,0.156401348915929
2015-07-31 06:33:03+00:00,34.35995376,16.81,90.8,65.6051,138.7,1.327,0.0,0.0869578125,0.0498721428571428,355.14292797707947,0.1761358806220689
2015-07-31 06:48:03+00:00,41.71084632,17.37,88.3,117.9189,249.3,1.281,0.0,0.0870640625,0.0498721428571428,422.375168052622,0.2320851559695784
2015-07-31 07:03:03+00:00,49.3660332,18.54,82.6,241.2773,510.1,2.201,0.0,0.0868515625,0.0494471428571428,488.8037917356575,0.3715106633742411
2015-07-31 07:18:03+00:00,73.97552448,19.45,75.6,303.52410000000003,641.7,3.505,0.0,0.08685390625,0.0490221428571428,554.1443222866174,0.5514024244658284
2015-07-31 07:33:03+00:00,100.80496008,20.07,70.0,342.452,724.0,2.725,0.0,0.08707109375,0.0494471428571428,618.1169425555586,0.7045298170069278
2015-07-31 07:48:03+00:00,171.08917848,20.62,66.6,377.454,798.0,2.774,0.0,0.08760703125,0.0494471428571428,680.447693284692,0.8114677527884018
2015-07-31 08:03:03+00:00,227.43919044,21.11,64.39,389.279,823.0,2.287,0.0,0.0878265625,0.0502064285714285,740.8696463259541,0.8916241955828854
2015-07-31 08:18:03+00:00,301.6152612,21.67,60.69,428.538,906.0,2.301,0.0,0.08793515625,0.0506314285714285,799.1240477489243,1.018606987401273
2015-07-31 08:33:03+00:00,397.23713172,21.9,60.05,421.916,892.0,2.055,0.0,0.08804375,0.0502971428571428,854.9614259438365,1.049829608287072
2015-07-31 08:48:03+00:00,397.23713172,21.88,59.73,386.914,818.0,2.194,0.0,0.0881546875,0.0498721428571428,908.1426599744476,1.0569484219841436
2015-07-31 09:03:03+00:00,397.23713172,21.95,58.15,446.512,944.0,2.429,0.0,0.08826328125,0.0498721428571428,958.4400036052414,1.1031175870722514
2015-07-31 09:18:03+00:00,441.27580464,23.47,53.73,642.807,1359.0,1.885,0.0,0.088690625,0.0502971428571428,1005.638060617964,1.3373422784139712
2015-07-31 09:33:03+00:00,518.87784168,24.14,52.89,704.2969999999999,1489.0,1.564,0.0,0.089125,0.0506314285714286,1049.5347072404518,1.4175793432333017
2015-07-31 09:48:03+00:00,601.91401644,23.79,54.81,433.268,916.0,1.894,0.0,0.08912734375,0.0502971428571428,1089.941957737435,1.3315289695033343
2015-07-31 10:03:03+00:00,584.86088232,23.47,54.21,375.089,793.0,2.21,0.0,0.08956171875,0.0502971428571428,1126.6867694567811,1.3234688335546951
2015-07-31 10:18:03+00:00,601.91401644,23.38,53.08,377.454,798.0,2.565,0.0,0.08956171875,0.0502971428571428,1159.6117838830166,1.348791016305328
2015-07-31 10:33:03+00:00,502.92979704,24.49,47.0,677.809,1433.0,2.886,0.0,0.089665625,0.0510564285714286,1188.5760005250495,1.6285898848090743
2015-07-31 10:48:03+00:00,502.92979704,24.77,44.65,733.6229999999999,1551.0,3.021,0.0,0.09009296875,0.0510564285714286,1213.4553807518976,1.729486825970333
2015-07-31 11:03:03+00:00,518.87784168,25.3,41.0,631.928,1336.0,2.449,0.0,0.09009765625,0.0510564285714286,1234.1433789904402,1.902648278519555
2015-07-31 11:18:03+00:00,487.19723184,25.27,40.71,547.7339999999999,1158.0,2.688,0.0,0.09009765625,0.0510564285714286,1250.5513990104284,1.9085940614565648
2015-07-31 11:33:03+00:00,487.19723184,26.22,37.7,789.91,1670.0,2.833,0.0,0.09041875,0.0514814285714286,1262.6091733427072,2.1215666583861834
2015-07-31 11:48:03+00:00,502.92979704,26.45,35.68,732.6769999999999,1549.0,2.37,0.0,0.0906359375,0.0510564285714286,1270.2650642055198,2.220262947564209
2015-07-31 12:03:03+00:00,487.19723184,26.85,33.76,691.9989999999999,1463.0,2.413,0.0,0.090853125,0.0510564285714286,1273.486284650406,2.3409778092978506
2015-07-31 12:18:03+00:00,502.92979704,27.18,32.46,719.433,1521.0,1.694,0.0,0.090959375,0.0514814285714286,1272.2590389803893,2.433577063872569
2015-07-31 12:33:03+00:00,568.03270788,27.62,33.66,748.759,1583.0,1.959,0.0,0.091171875,0.0518157142857143,1266.5885818391444,2.4526544522091487
2015-07-31 12:48:03+00:00,502.92979704,27.29,33.31,494.758,1046.0,2.445,0.0,0.09106796875,0.0509657142857143,1256.4991957179946,2.4184797898524177
2015-07-31 13:03:03+00:00,487.19723184,27.43,33.4,463.067,979.0,1.954,0.0,0.0910703125,0.0506314285714286,1242.034086977049,2.435080472927583
2015-07-31 13:18:03+00:00,502.92979704,27.26,32.91,420.024,888.0,2.07,0.0,0.0907445312499999,0.0506314285714286,1223.2552008256005,2.428716141616225
2015-07-31 13:33:03+00:00,456.3718038,27.28,32.5,381.238,806.0,2.743,0.0,0.0907421874999999,0.0510564285714286,1200.2429560541907,2.446421461090458
2015-07-31 13:48:03+00:00,441.27580464,27.68,31.68,442.728,936.0,1.927,0.0,0.09073984375,0.0510564285714286,1173.095900654139,2.5347200294527705
2015-07-31 14:03:03+00:00,487.19723184,27.64,31.59,403.469,853.0,2.057,0.0,0.09084609375,0.0510564285714286,1141.930289799387,2.5321396036172654
2015-07-31 14:18:03+00:00,518.87784168,28.41,30.29,622.9409999999999,1317.0,2.016,0.0,0.0910609375,0.0510564285714286,1106.8795879977529,2.6985509091796183
2015-07-31 14:33:03+00:00,584.86088232,29.17,28.77,645.1719999999999,1364.0,1.578,0.0,0.0911671875,0.0513907142857143,1068.0938975436716,2.881395044140731
2015-07-31 14:48:03+00:00,551.427426,29.16,28.24,505.164,1068.0,2.795,0.0,0.0911671875,0.0509657142857143,1025.7393157199729,2.9011596286320125
2015-07-31 15:03:03+00:00,471.67843536,27.96,30.35,262.9407,555.9,3.005,0.0,0.09106328125,0.0506314285714286,979.9972235011328,2.6265960167680262
2015-07-31 15:18:03+00:00,426.38890536,27.4,31.65,231.1551,488.7,2.911,0.0,0.0908484374999999,0.0502064285714285,931.0635088045484,2.494684545598516
2015-07-31 15:33:03+00:00,397.23713172,27.59,30.85,386.914,818.0,2.506,0.0,0.09063125,0.0506314285714286,879.1477276157506,2.5520677806630814
2015-07-31 15:48:03+00:00,487.19723184,28.28,29.36,290.2328,613.6,2.114,0.0,0.09084375,0.0506314285714286,824.4722065800495,2.7139848990413515
2015-07-31 16:03:03+00:00,471.67843536,27.53,30.03,202.8697,428.9,2.388,0.0,0.09073515625,0.0502064285714285,767.2710909038117,2.573295259332941
2015-07-31 16:18:03+00:00,411.70982292,27.26,30.45,179.4089,379.3,2.669,0.0,0.09073046875,0.0502064285714285,707.7893416426641,2.5177702735043743
2015-07-31 16:33:03+00:00,411.70982292,27.39,29.65,223.8709,473.3,2.469,0.0,0.0905156249999999,0.0506314285714286,646.2816866702195,2.5661804420995997
2015-07-31 16:48:03+00:00,487.19723184,27.55,30.09,176.8074,373.8,1.8,0.0,0.0904070312499999,0.0502064285714285,583.0115298205064,2.574094872594565
2015-07-31 17:03:03+00:00,471.67843536,25.85,42.0,87.83609999999999,185.7,3.553,0.0,0.089975,0.0498721428571428,518.2498228748681,1.9324142219605536
2015-07-31 17:18:03+00:00,382.96962,24.66,44.95,42.85379999999999,90.6,2.679,0.0,0.0897578125,0.0498721428571428,452.2739052245124,1.70885488572165
2015-07-31 17:33:03+00:00,301.6152612,24.07,46.22,43.1849,91.3,1.885,0.0,0.089540625,0.0494471428571428,385.3663161773741,1.6115056271359314
2015-07-31 17:48:03+00:00,276.09709248,23.16,50.91,42.9011,90.7,1.689,0.0,0.08921953125,0.0494471428571428,317.81358499588936,1.3925561479431312
2015-07-31 18:03:03+00:00,215.77011984,23.02,52.71,25.74539,54.43,1.406,0.0,0.08910859375,0.0494471428571428,249.9050038471223,1.3301910653940954
2015-07-31 18:18:03+00:00,215.77011984,22.73,54.43,1.175878,2.486,1.188,0.0,0.08910859375,0.0494471428571428,181.93138891988312,1.2595015719913365
2015-07-31 18:33:03+00:00,181.95838056,21.58,62.72,0.0,0.0,1.491,0.762,0.08889140625,0.0498721428571428,114.18383501462512,0.9607053748670632
2015-07-31 18:48:03+00:00,139.70530728,19.22,76.9,0.0,0.0,0.993,1.016,0.088565625,0.0502971428571428,46.95246893927331,0.514606661806047
2015-07-31 19:03:03+00:00,82.68394464,18.31,81.8,0.0,0.0,2.115,0.0,0.08834375,0.0494471428571428,0.0,0.3830307920960576
2015-07-31 19:18:03+00:00,73.97552448,18.22,84.2,0.0,0.0,1.034,0.0,0.0882328125,0.0494471428571428,0.0,0.3306487296790976
2015-07-31 19:33:03+00:00,49.3660332,18.02,86.6,0.0,0.0,1.702,0.0,0.08791171875,0.0494471428571428,0.0,0.2769225455224382
2015-07-31 19:48:03+00:00,27.34019244,17.85,86.7,0.0,0.0,1.459,0.0,0.08769453125,0.0494471428571428,0.0,0.2719321870769968
2015-07-31 20:03:03+00:00,27.34019244,17.63,86.5,0.0,0.0,0.917,0.0,0.08769453125,0.0494471428571428,0.0,0.2722218393604398
2015-07-31 20:18:03+00:00,20.68862796,17.41,87.0,0.0,0.0,1.298,0.0,0.0875859375,0.0494471428571428,0.0,0.2585248947628267
2015-07-31 20:33:03+00:00,20.68862796,17.12,89.2,0.0,0.0,1.167,0.0,0.0875859375,0.0494471428571428,0.0,0.2108715393223599
2015-07-31 20:48:03+00:00,20.68862796,16.88,89.3,0.0,0.0,1.655,0.0,0.08737109375,0.0502971428571428,0.0,0.2057655586053455
2015-07-31 21:03:03+00:00,20.68862796,16.66,86.7,0.0,0.0,1.56,0.254,0.0872625,0.0502971428571428,0.0,0.2522172086188781
2015-07-31 21:18:03+00:00,20.68862796,16.48,87.0,0.0,0.0,1.291,0.254,0.0869390625,0.0506314285714285,0.0,0.2437225146360704
2015-07-31 21:33:03+00:00,14.45989644,16.34,87.1,0.0,0.0,1.479,0.254,0.0870453125,0.0506314285714285,0.0,0.2397016213820906
2015-07-31 21:48:03+00:00,8.742491999999999,16.17,89.1,0.0,0.0,1.927,0.0,0.08683046875,0.0506314285714285,0.0,0.2003555909199119
2015-07-31 22:03:03+00:00,14.45989644,16.29,90.8,0.0,0.0,1.823,0.254,0.0870453125,0.0506314285714285,0.0,0.1704062580172682
2015-07-31 22:18:03+00:00,14.45989644,16.98,83.3,0.0,0.0,3.811,0.0,0.0869390625,0.0506314285714285,0.0,0.3231908848056199
2015-07-31 22:33:03+00:00,0.0,17.28,78.1,0.0,0.0,4.194,0.0,0.0870453125,0.0506314285714285,0.0,0.4319514604735373
2015-07-31 22:48:03+00:00,0.0,17.09,80.4,0.0,0.0,3.358,0.0,0.08672421875,0.0502064285714285,0.0,0.3819665239189054
2015-07-31 23:03:03+00:00,3.70948248,17.01,78.3,0.0,0.0,3.618,0.0,0.08683046875,0.0506314285714285,0.0,0.4207538144796063
2015-07-31 23:18:03+00:00,0.0,17.56,71.4,0.0,0.0,3.432,0.0,0.0867265625,0.0502064285714285,0.0,0.574166255744746
2015-07-31 23:33:03+00:00,3.70948248,17.64,71.0,0.0,0.0,2.947,0.0,0.0869390625,0.0502064285714285,0.0,0.5851416947678958
2015-07-31 23:48:03+00:00,3.73963392,17.65,71.1,0.0,0.0,2.333,0.0,0.08651171875,0.0502064285714285,0.0,0.5834917505292365
2015-08-01 00:03:08+00:00,8.81380764,17.57,72.6,0.0,0.0,2.618,0.0,0.08651171875,0.0502064285714285,0.0,0.550422523256934
2015-08-01 00:18:08+00:00,8.81380764,17.55,75.8,0.0,0.0,2.55,0.0,0.08640546875,0.0502064285714285,0.0,0.4855265397745258
2015-08-01 00:33:08+00:00,14.57825688,17.4,77.0,0.0,0.0,2.245,0.0,0.086296875,0.0506314285714285,0.0,0.457101353447491
2015-08-01 00:48:08+00:00,8.81380764,17.47,77.7,0.0,0.0,1.849,0.0,0.086296875,0.0506314285714285,0.0,0.4451532080977141
2015-08-01 01:03:08+00:00,8.81380764,16.8,83.4,0.0,0.0,2.095,0.0,0.086190625,0.0506314285714285,0.0,0.3176087452885141
2015-08-01 01:18:08+00:00,8.81380764,16.51,84.8,0.0,0.0,1.852,0.0,0.086296875,0.0502064285714285,0.0,0.2855123103010148
2015-08-01 01:33:08+00:00,8.81380764,16.36,85.3,0.0,0.0,3.041,0.0,0.086190625,0.0502064285714285,0.0,0.2734965567085605
2015-08-01 01:48:08+00:00,8.81380764,16.61,82.3,0.0,0.0,2.65,0.0,0.08618828125,0.0502064285714285,0.0,0.3345925572166337
2015-08-01 02:03:08+00:00,8.81380764,17.12,78.0,0.0,0.0,2.446,0.0,0.08608203125,0.0502064285714285,0.0,0.4295531356566593
2015-08-01 02:18:08+00:00,8.81380764,17.4,76.1,0.0,0.0,1.787,0.0,0.08597578125,0.0502064285714285,0.0,0.4749879281476106
2015-08-01 02:33:08+00:00,8.81380764,17.53,75.6,0.0,0.0,1.559,0.0,0.0859734375,0.0502064285714285,0.0,0.4889217107933881
2015-08-01 02:48:08+00:00,14.57825688,17.61,74.2,0.0,0.0,2.264,0.0,0.08597109375,0.0502064285714285,0.0,0.5195904182999111
2015-08-01 03:03:08+00:00,14.57825688,18.56,67.7,0.0,0.0,2.174,0.0,0.08565,0.0502064285714285,0.0,0.6905074214766245
2015-08-01 03:18:08+00:00,14.57825688,17.96,72.8,0.0,0.0,2.132,0.0,0.08565,0.0502064285714285,0.0,0.5599946488224112
2015-08-01 03:33:08+00:00,14.57825688,18.03,71.8,0.0,0.0,2.173,0.0,0.08565,0.0502064285714285,0.0,0.5831437707588278
2015-08-01 03:48:08+00:00,20.85855948,17.91,75.4,0.0,0.0,0.775,0.0,0.08565,0.0502064285714285,0.0,0.5048752002520556
2015-08-01 04:03:08+00:00,20.85855948,17.06,82.8,0.0,0.0,0.394,0.0,0.08565,0.0502064285714285,0.0,0.334558833762159
2015-08-01 04:18:08+00:00,20.85855948,16.8,84.5,0.0,0.0,0.536,0.0,0.08565,0.0502064285714285,0.0,0.2965623826489139
2015-08-01 04:33:08+00:00,20.85855948,16.64,86.1,0.0,0.0,0.772,0.0,0.08554375,0.0502064285714285,0.0,0.2632606284704979
2015-08-01 04:48:08+00:00,20.85855948,16.62,86.7,0.0,0.0,0.331,0.0,0.08554375,0.0502064285714285,0.0,0.2515768685664721
2015-08-01 05:03:08+00:00,20.85855948,16.55,87.5,0.0,0.0,0.483,0.0,0.08554375,0.0502064285714285,0.0,0.2353944549569862
2015-08-01 05:18:08+00:00,14.57825688,16.66,86.8,0.0,0.0,0.836,0.0,0.08554140625,0.0502064285714285,14.259735326063668,0.2503208386292626
2015-08-01 05:33:08+00:00,8.81380764,16.77,87.2,0.024123,0.051,0.732,0.0,0.08532890625,0.0502064285714285,81.28556265404546,0.2444371844433159
2015-08-01 05:48:08+00:00,20.85855948,16.96,86.9,19.0146,40.2,1.199,0.0,0.08532890625,0.0502064285714285,148.9554853058221,0.2531997986765413
2015-08-01 06:03:08+00:00,20.85855948,17.06,85.6,42.7119,90.3,0.913,0.0,0.08532890625,0.0506314285714285,216.97970720615643,0.2800957678008773
2015-08-01 06:18:08+00:00,20.85855948,17.17,85.2,65.8889,139.3,0.499,0.0,0.08532890625,0.0506314285714285,285.06691488793206,0.2898881519351781
2015-08-01 06:33:08+00:00,34.6440402,17.53,83.4,95.6879,202.3,0.383,0.0,0.0854375,0.0502064285714285,352.9255250409436,0.3326270655397638
2015-08-01 06:48:08+00:00,34.6440402,17.99,81.7,117.5405,248.5,0.331,0.0,0.0854375,0.0497814285714285,420.2649332166797,0.3774725985462237
2015-08-01 07:03:08+00:00,57.78380916,19.05,76.7,248.798,526.0,0.484,0.0,0.0854375,0.0497814285714285,486.7967583421636,0.5135919051985227
2015-08-01 07:18:08+00:00,111.14444484,20.57,67.5,309.01089999999994,653.3,0.851,0.0,0.08554375,0.0497814285714285,552.2360777130473,0.7871729332620816
2015-08-01 07:33:08+00:00,206.09770896,21.5,62.98,360.899,763.0,1.015,0.0,0.0859734375,0.0506314285714285,616.3026471769406,0.9493481805866526
2015-08-01 07:48:08+00:00,317.53390283999994,22.35,59.26,388.806,822.0,1.048,0.0,0.0858695312499999,0.0506314285714285,678.7221012816475,1.1003314170978304
2015-08-01 08:03:08+00:00,400.93089696,23.01,55.62,391.644,828.0,1.092,0.0,0.0863039062499999,0.0506314285714285,739.22712824877,1.247582749787358
2015-08-01 08:18:08+00:00,460.68053724,23.52,52.71,410.091,867.0,1.096,0.0,0.0868421875,0.0506314285714285,797.5586147405679,1.3709474405397517
2015-08-01 08:33:08+00:00,460.68053724,23.27,57.69,456.445,965.0,1.295,0.0,0.0867359375,0.0506314285714285,853.4667555178839,1.2082238786889563
2015-08-01 08:48:08+00:00,460.68053724,23.23,58.51,450.296,952.0,1.182,0.0,0.087059375,0.0506314285714285,906.712123236554,1.181950045831662
2015-08-01 09:03:08+00:00,460.68053724,23.16,53.68,324.38339999999994,685.8,1.183,0.0,0.0871703125,0.0506314285714285,957.0666938015409,1.3139784227485405
2015-08-01 09:18:08+00:00,460.68053724,22.87,54.51,355.223,751.0,1.529,0.0,0.08738984375,0.0506314285714285,1004.314822887,1.2679986524431257
2015-08-01 09:33:08+00:00,460.68053724,23.12,54.62,618.684,1308.0,1.985,0.0,0.08760234375,0.0506314285714285,1048.2541694405547,1.284205678835893
2015-08-01 09:48:08+00:00,491.8325346,23.32,54.75,578.4789999999999,1223.0,1.919,0.0,0.08813828125,0.0509657142857143,1088.6965622169837,1.2960847422609778
2015-08-01 10:03:08+00:00,507.73335624,23.89,50.77,537.328,1136.0,1.277,0.0,0.0879234375,0.0509657142857143,1125.4688056300672,1.4593116062471665
2015-08-01 10:18:08+00:00,523.85300748,23.93,49.23,530.233,1121.0,1.769,0.0,0.08824921875,0.0509657142857143,1158.4134214717046,1.5085814863451543
2015-08-01 10:33:08+00:00,556.75621188,24.59,48.15,656.997,1389.0,1.537,0.0,0.08867421875,0.0509657142857143,1187.3893233215333,1.602804712339069
2015-08-01 10:48:08+00:00,573.54357852,26.12,44.17,757.2729999999999,1601.0,2.022,0.0,0.08899765625,0.0518157142857143,1212.272420759266,1.8900456684002411
2015-08-01 11:03:08+00:00,607.7999980799999,26.48,42.68,748.759,1583.0,1.81,0.0,0.0891085937499999,0.0513907142857143,1232.956150791693,1.9821295090636653
2015-08-01 11:18:08+00:00,590.557473,26.18,39.74,475.365,1005.0,2.398,0.0,0.08943671875,0.0513907142857143,1249.3519342187578,2.0472572129175357
2015-08-01 11:33:08+00:00,573.54357852,26.38,35.58,632.874,1338.0,2.395,0.0,0.08954296875,0.0513907142857143,1261.3895549841552,2.214561033714661
2015-08-01 11:48:08+00:00,573.54357852,26.96,34.12,617.7379999999999,1306.0,2.162,0.0,0.0895453125,0.0513907142857143,1269.0174608857687,2.3433397239826474
2015-08-01 12:03:08+00:00,573.54357852,26.66,36.73,752.543,1591.0,2.088,0.0,0.0896515625,0.0518157142857143,1272.202984358157,2.211183756595561
2015-08-01 12:18:08+00:00,573.54357852,27.13,37.58,705.716,1492.0,2.516,0.0,0.08986640625,0.0518157142857143,1270.9324823814914,2.2425150237593976
2015-08-01 12:33:08+00:00,573.54357852,26.84,36.86,665.511,1407.0,3.061,0.0,0.09008359375,0.0513907142857143,1265.211394917727,2.2301109132468357
2015-08-01 12:48:08+00:00,556.75621188,27.59,33.24,693.891,1467.0,2.369,0.0,0.0902960937499999,0.0509657142857143,1255.0642216236706,2.463861822661856
2015-08-01 13:03:08+00:00,491.8325346,28.1,33.19,679.228,1436.0,1.803,0.0,0.0904023437499999,0.0509657142857143,1240.5344169406412,2.5401129760316823
2015-08-01 13:18:08+00:00,507.73335624,28.29,31.58,680.6469999999999,1439.0,2.22,0.0,0.0908320312499999,0.0509657142857143,1221.684204009885,2.630220359938898
2015-08-01 13:33:08+00:00,476.14883184,27.98,32.33,639.496,1352.0,2.56,0.0,0.0909429687499999,0.0509657142857143,1198.5943082106364,2.5549016950581063
2015-08-01 13:48:08+00:00,491.8325346,28.39,31.53,684.4309999999999,1447.0,2.036,0.0,0.09115546875,0.0513907142857143,1171.3636114618955,2.6474736074466456
2015-08-01 14:03:08+00:00,507.73335624,29.22,30.71,639.496,1352.0,1.908,0.0,0.0913703125,0.0513907142857143,1140.1087287682285,2.811016958759719
2015-08-01 14:18:08+00:00,507.73335624,28.24,31.94,305.6053,646.1,2.265,0.0,0.0909429687499999,0.0505407142857143,1104.963508823104,2.608790322101629
2015-08-01 14:33:08+00:00,476.14883184,28.7,30.09,578.006,1222.0,2.4,0.0,0.09126171875,0.0509657142857143,1066.0784608082756,2.752184373912152
2015-08-01 14:48:08+00:00,491.8325346,29.83,27.43,574.6949999999999,1215.0,1.956,0.0,0.091153125,0.0509657142857143,1023.6201098439952,3.0492946530522325
2015-08-01 15:03:08+00:00,476.14883184,29.53,25.9,501.38,1060.0,2.966,0.0,0.091153125,0.0509657142857143,977.7702838501416,3.06033875861567
2015-08-01 15:18:08+00:00,476.14883184,28.62,26.58,393.063,831.0,2.496,0.0,0.09093828125,0.0509657142857143,928.7253348723737,2.876998653096588
2015-08-01 15:33:08+00:00,476.14883184,28.32,25.89,402.996,852.0,2.044,0.0,0.0909359374999999,0.0509657142857143,876.6952982080302,2.853926288203044
2015-08-01 15:48:08+00:00,491.8325346,28.81,25.23,390.698,826.0,2.816,0.0,0.0908296875,0.0501157142857143,821.9029929323708,2.962316280033141
2015-08-01 16:03:08+00:00,476.14883184,28.95,25.36,388.333,821.0,2.532,0.0,0.0909359374999999,0.0501157142857143,764.5830676777651,2.981209574413925
2015-08-01 16:18:08+00:00,491.8325346,29.03,24.57,363.264,768.0,2.147,0.0,0.0909335937499999,0.0501157142857143,704.9809957516662,3.0267248507329665
2015-08-01 16:33:08+00:00,476.14883184,29.37,22.95,340.087,719.0,2.341,0.0,0.09071640625,0.0501157142857143,643.352023896983,3.152984673120851
2015-08-01 16:48:08+00:00,476.14883184,29.18,22.85,279.4957,590.9,1.708,0.0,0.0905015625,0.0501157142857143,579.960079197068,3.122672490498312
2015-08-01 17:03:08+00:00,491.8325346,28.4,24.95,133.1968,281.6,1.997,0.0,0.090178125,0.0501157142857143,515.0766388058673,2.9035822192548406
2015-08-01 17:18:08+00:00,430.38393552,27.99,24.77,156.27919999999995,330.4,2.515,0.0,0.09006953125,0.0501157142857143,448.9795673441809,2.8419862988929525
2015-08-01 17:33:08+00:00,415.55267028,28.27,24.65,168.7664,356.8,2.128,0.0,0.0900625,0.0501157142857143,381.95192694064974,2.893261212525585
2015-08-01 17:48:08+00:00,415.55267028,27.83,26.08,87.55229999999999,185.1,1.748,0.0,0.0897390625,0.0497814285714285,314.2807650133659,2.766586066847954
2015-08-01 18:03:08+00:00,372.31080084000007,26.94,28.66,43.1849,91.3,1.239,0.0,0.08941328125,0.0497814285714285,246.25588498370087,2.5345741374458512
2015-08-01 18:18:08+00:00,344.51438076,26.45,30.44,42.8065,90.5,1.063,0.0,0.0890921875,0.0497814285714285,178.16860518667264,2.401142578242636
2015-08-01 18:33:08+00:00,265.99778568,25.74,33.13,9.23296,19.52,0.987,0.0,0.08876875,0.0497814285714285,110.3105112926922,2.2134776835289234
2015-08-01 18:48:08+00:00,217.675755,25.04,35.63,0.0,0.0,3.215,0.0,0.08866015625,0.0497814285714285,42.97220758375522,2.043961949035525
2015-08-01 19:03:08+00:00,206.09770896,21.56,57.64,0.0,0.0,4.532,0.0,0.0884453125,0.0497814285714285,0.0,1.0902826200881592
2015-08-01 19:18:08+00:00,194.72159916,20.57,61.78,0.0,0.0,4.423,0.0,0.08811953125,0.0497814285714285,0.0,0.9257153695162076
2015-08-01 19:33:08+00:00,161.81461692,20.36,62.12,0.0,0.0,5.237,0.0,0.0876875,0.0497814285714285,0.0,0.905673081346006
2015-08-01 19:48:08+00:00,120.84932376,20.15,63.55,0.0,0.0,4.758,0.0,0.08736171875,0.0493564285714285,0.0,0.860249725675057
2015-08-01 20:03:08+00:00,120.84932376,20.17,63.31,0.0,0.0,4.441,0.0,0.08736171875,0.0493564285714285,0.0,0.8669853020496099
2015-08-01 20:18:08+00:00,74.59762068,19.8,64.3,0.0,0.0,4.319,0.0,0.08714453125,0.0493564285714285,0.0,0.8244873050682098
2015-08-01 20:33:08+00:00,57.78380916,19.55,65.93,0.0,0.0,3.883,0.0,0.0870359375,0.0497814285714285,0.0,0.7747290900663102
2015-08-01 20:48:08+00:00,57.78380916,19.48,67.28,0.0,0.0,3.755,0.0,0.086925,0.0493564285714285,0.0,0.7408017953201751
