solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-10-01 22:50:42+00:00,303.319498752,15.04,38.8,0.0,0.0,1.309,0.0,0.0588125,0.041425,0.0,1.05
2011-10-01 23:05:42+00:00,303.319498752,15.54,38.2,0.0,0.0,1.15,0.0,0.0588125,0.041425,0.0,1.09
2011-10-01 23:20:42+00:00,303.319498752,14.71,36.9,0.0,0.0,0.957,0.0,0.0587159722222222,0.0418499999999999,0.0,1.06
2011-10-01 23:35:42+00:00,292.53435494400003,13.48,38.1,0.0,0.0,0.839,0.0,0.0586194444444444,0.041425,0.0,0.96
2011-10-01 23:50:42+00:00,303.319498752,12.67,41.6,0.0,0.0,0.86,0.0,0.0586194444444444,0.041425,0.0,0.86
2011-10-02 00:05:42+00:00,216.250914816,12.1,46.8,0.0,0.0,1.07,0.0,0.0582138888888889,0.041425,0.0,0.75
2011-10-02 00:20:59+00:00,241.9720704,11.67,48.9,0.0,0.0,0.85,0.0,0.0583104166666666,0.041425,0.0,0.7
2011-10-02 00:35:59+00:00,268.446034944,11.27,50.6,0.0,0.0,1.039,0.0,0.0581173611111111,0.041425,0.0,0.66
2011-10-02 00:50:59+00:00,241.9720704,11.08,51.5,0.0,0.0,1.015,0.0,0.0580208333333333,0.041425,0.0,0.64
2011-10-02 01:05:59+00:00,216.250914816,10.74,52.6,0.0,0.0,1.103,0.0,0.0580305555555555,0.041425,0.0,0.61
2011-10-02 01:20:59+00:00,241.9720704,10.6,53.5,0.0,0.0,1.058,0.0,0.0578180555555555,0.041425,0.0,0.59
2011-10-02 01:35:59+00:00,216.250914816,10.53,54.2,0.0,0.0,1.041,0.0,0.0577118055555555,0.041425,0.0,0.58
2011-10-02 01:50:59+00:00,191.303875584,10.34,55.3,0.0,0.0,0.936,0.0,0.0576152777777777,0.041425,0.0,0.56
2011-10-02 02:05:59+00:00,191.303875584,10.17,57.1,0.0,0.0,1.183,0.0,0.0575090277777777,0.041425,0.0,0.53
2011-10-02 02:20:59+00:00,167.15758694399997,10.12,57.3,0.0,0.0,0.973,0.0,0.0574222222222222,0.041425,0.0,0.53
2011-10-02 02:35:59+00:00,167.15758694399997,10.09,58.0,0.0,0.0,0.966,0.0,0.0572097222222222,0.041425,0.0,0.52
2011-10-02 02:50:59+00:00,167.15758694399997,9.98,59.0,0.0,0.0,0.894,0.0,0.0571131944444444,0.041425,0.0,0.5
2011-10-02 03:05:59+00:00,216.250914816,10.15,58.8,0.0,0.0,0.661,0.0,0.0572194444444444,0.041425,0.0,0.51
2011-10-02 03:20:59+00:00,216.250914816,10.13,59.2,0.0,0.0,0.812,0.0,0.0568138888888889,0.041425,0.0,0.51
2011-10-02 03:35:59+00:00,216.250914816,10.52,58.5,0.0,0.0,0.758,0.0,0.0569201388888889,0.041425,0.0,0.53
2011-10-02 03:50:59+00:00,191.303875584,11.5,56.2,0.0,0.0,1.186,0.0,0.0568138888888889,0.041425,0.0,0.59
2011-10-02 04:05:59+00:00,191.303875584,12.99,52.0,0.0,0.0,1.92,0.0,0.0567173611111111,0.041425,0.0,0.72
2011-10-02 04:20:59+00:00,143.84573337599997,14.0,48.9,0.0,0.0,2.267,0.0,0.0568236111111111,0.041425,0.0,0.82
2011-10-02 04:35:59+00:00,185.974834176,14.33,48.6,0.0,0.0,2.147,0.0,0.0568236111111111,0.041425,0.0,0.84
2011-10-02 04:50:59+00:00,163.54003046399998,14.83,47.8,0.0,0.0,3.075,0.0,0.0568236111111111,0.041425,0.0,0.88
2011-10-02 05:05:59+00:00,221.836898304,15.3,46.9,0.0,0.0,3.273,0.0,0.0568236111111111,0.0422749999999999,0.0,0.92
2011-10-02 05:20:59+00:00,221.95095552,15.49,46.8,0.0,0.0,3.268,0.0,0.0567173611111111,0.0418499999999999,0.0,0.94
2011-10-02 05:35:59+00:00,221.95095552,15.33,47.5,0.0,0.0,3.15,0.0,0.0566111111111111,0.041425,0.0,0.92
2011-10-02 05:50:59+00:00,221.95095552,15.01,48.9,0.0,0.0,2.619,0.0,0.0568236111111111,0.0418499999999999,0.0,0.87
2011-10-02 06:05:59+00:00,201.456534528,14.63,50.0,0.0,0.0,2.358,0.0,0.0567173611111111,0.041425,33.00722803616331,0.83
2011-10-02 06:20:59+00:00,221.95095552,14.49,50.8,1.5627919999999995,3.304,2.581,0.0,0.0563986111111111,0.041425,106.1736210860076,0.81
2011-10-02 06:35:59+00:00,182.073701376,14.99,49.4,40.205,85.0,2.865,0.0,0.0565145833333333,0.041425,178.6809279614233,0.86
2011-10-02 06:50:59+00:00,201.456534528,15.9,46.7,87.7888,185.6,3.427,0.0,0.0563118055555555,0.0418499999999999,250.2185234127334,0.96
2011-10-02 07:05:59+00:00,182.073701376,16.89,44.0,144.6907,305.9,3.418,0.0,0.0564083333333333,0.0422749999999999,320.47993654410806,1.08
2011-10-02 07:20:59+00:00,182.073701376,18.05,40.9,204.2414,431.8,3.198,0.0,0.0566111111111111,0.0426999999999999,389.1641637506028,1.22
2011-10-02 07:35:59+00:00,160.457822208,19.15,37.6,279.2119,590.3,3.685,0.0,0.0566305555555555,0.0431249999999999,455.976958232838,1.38
2011-10-02 07:50:59+00:00,120.371567616,19.66,35.6,270.556,572.0,3.762,0.0,0.0568333333333333,0.0431249999999999,520.6320905643367,1.48
2011-10-02 08:05:59+00:00,159.238444032,19.41,35.8,268.1437,566.9,4.084,0.0,0.0569201388888889,0.0422749999999999,582.8525749120197,1.45
2011-10-02 08:20:59+00:00,139.75440076799998,19.72,34.7,333.938,706.0,4.169,0.0,0.0569104166666666,0.0431249999999999,642.3718556558878,1.5
2011-10-02 08:35:59+00:00,120.371567616,20.51,33.5,401.577,849.0,3.642,0.0,0.0571131944444444,0.0431249999999999,698.9349493249803,1.6
2011-10-02 08:50:59+00:00,160.457822208,20.66,33.5,446.512,944.0,3.604,0.0,0.0574319444444444,0.0431249999999999,752.2995369571057,1.62
2011-10-02 09:05:59+00:00,182.073701376,21.29,32.7,463.54,980.0,3.317,0.0,0.0573256944444444,0.0431249999999999,802.2370022027897,1.7
2011-10-02 09:20:59+00:00,209.948470272,20.95,33.5,355.696,752.0,3.576,0.0,0.05751875,0.0426999999999999,848.5334107262768,1.65
2011-10-02 09:35:59+00:00,228.065393664,21.0,33.4,384.549,813.0,2.908,0.0,0.0577118055555555,0.0426999999999999,890.9904267075742,1.66
2011-10-02 09:50:59+00:00,121.73868748799998,21.33,32.6,393.063,831.0,3.065,0.0,0.0579145833333333,0.0431249999999999,929.4261625194,1.71
2011-10-02 10:05:59+00:00,139.85561088,21.86,31.9,395.428,836.0,2.533,0.0,0.0581076388888888,0.0431249999999999,963.6759579389212,1.79
2011-10-02 10:20:59+00:00,120.371567616,22.15,31.4,463.54,980.0,2.497,0.0,0.0583104166666666,0.0431249999999999,993.5930855561642,1.83
2011-10-02 10:35:59+00:00,120.371567616,22.91,29.9,591.723,1251.0,2.793,0.0,0.0583104166666666,0.0431249999999999,1019.0493793570998,1.96
2011-10-02 10:50:59+00:00,102.254644224,22.84,29.3,649.429,1373.0,2.987,0.0,0.0586,0.0443999999999999,1039.9357837885063,1.97
2011-10-02 11:05:59+00:00,85.655872512,22.94,29.1,528.814,1118.0,2.577,0.0,0.05849375,0.0435499999999999,1056.1628209526104,1.99
2011-10-02 11:20:59+00:00,71.07064934399999,23.58,28.3,600.7099999999999,1270.0,3.166,0.0,0.0586868055555555,0.0439749999999999,1067.6609739297444,2.09
2011-10-02 11:35:59+00:00,71.07064934399999,23.07,28.4,527.8679999999999,1116.0,2.559,0.0,0.0588798611111111,0.0431249999999999,1074.3809845871556,2.02
2011-10-02 11:50:59+00:00,60.33987071999999,22.82,28.3,312.7949,661.3,2.456,0.0,0.0591791666666666,0.0431249999999999,1076.294064598061,1.99
2011-10-02 12:05:59+00:00,71.07064934399999,22.91,28.4,274.5765,580.5,2.08,0.0,0.0591791666666666,0.0431249999999999,1073.3920187669366,2.0
2011-10-02 12:20:59+00:00,85.655872512,22.06,31.2,220.7018,466.6,1.988,0.0,0.059575,0.0431249999999999,1065.687280132829,1.82
2011-10-02 12:35:59+00:00,102.254644224,22.0,31.5,209.2079,442.3,1.77,0.0,0.059575,0.0431249999999999,1053.212856700262,1.81
2011-10-02 12:50:59+00:00,120.371567616,22.68,28.9,407.253,861.0,1.325,0.0,0.0596715277777777,0.0431249999999999,1036.0221900260417,1.96
2011-10-02 13:05:59+00:00,120.371567616,23.57,26.7,374.143,791.0,2.031,0.0,0.0597777777777777,0.0431249999999999,1014.1889262677548,2.13
2011-10-02 13:20:59+00:00,85.655872512,22.98,26.0,229.6415,485.5,1.908,0.0,0.0597875,0.0431249999999999,987.8066006749326,2.08
2011-10-02 13:35:59+00:00,85.655872512,22.95,26.7,270.69789999999995,572.3,2.545,0.0,0.059575,0.0431249999999999,956.9882368744668,2.05
2011-10-02 13:50:59+00:00,85.655872512,22.97,26.0,313.4098,662.6,3.541,0.0,0.05968125,0.0431249999999999,921.8658626669852,2.08
2011-10-02 14:05:59+00:00,120.371567616,22.77,27.3,241.4192,510.4,3.318,0.0,0.0597875,0.0426999999999999,882.5899444087684,2.02
2011-10-02 14:20:59+00:00,120.371567616,22.38,29.5,203.3427,429.9,2.617,0.0,0.059575,0.0426999999999999,839.3287424020646,1.91
2011-10-02 14:35:59+00:00,120.371567616,21.46,33.1,203.7211,430.7,2.682,0.0,0.05946875,0.0418499999999999,792.2675900556359,1.71
2011-10-02 14:50:59+00:00,139.75440076799998,21.82,28.9,233.8512,494.4,3.364,0.0,0.059575,0.0422749999999999,741.6080999035779,1.86
2011-10-02 15:05:59+00:00,139.75440076799998,22.15,27.0,345.29,730.0,3.399,0.0,0.05968125,0.0431249999999999,687.567299883812,1.95
2011-10-02 15:20:59+00:00,139.75440076799998,22.16,27.7,301.01719999999995,636.4,3.873,0.0,0.0595847222222222,0.0431249999999999,630.3767035766801,1.93
2011-10-02 15:35:59+00:00,139.75440076799998,22.26,28.8,412.929,873.0,3.309,0.0,0.0596909722222222,0.0431249999999999,570.2813183866455,1.91
2011-10-02 15:50:59+00:00,139.75440076799998,20.71,33.0,186.9296,395.2,4.334,0.0,0.0595847222222222,0.0422749999999999,507.53859591620267,1.64
2011-10-02 16:05:59+00:00,139.75440076799998,19.88,36.0,100.8909,213.3,3.209,0.0,0.0596909722222222,0.0418499999999999,442.4173290287261,1.49
2011-10-02 16:20:59+00:00,139.75440076799998,19.59,38.5,129.129,273.0,4.236,0.0,0.0595847222222222,0.0422749999999999,375.19650032496287,1.4
2011-10-02 16:35:59+00:00,139.75440076799998,18.87,40.1,87.978,186.0,4.09,0.0,0.0595847222222222,0.0422749999999999,306.16408696711653,1.31
2011-10-02 16:50:59+00:00,139.75440076799998,18.39,42.4,45.3607,95.9,3.569,0.0,0.0594784722222222,0.0418499999999999,235.6158269696845,1.22
2011-10-02 17:05:59+00:00,181.750800384,17.78,46.5,33.3465,70.5,3.861,0.0,0.0593048611111111,0.0418499999999999,163.85395224329727,1.09
2011-10-02 17:20:59+00:00,181.750800384,17.5,48.7,2.713601,5.737,3.509,0.0,0.0591986111111111,0.0418499999999999,91.1858938186876,1.03
2011-10-02 17:35:59+00:00,223.669490688,17.26,50.8,0.0,0.0,2.758,0.0,0.0593048611111111,0.0422749999999999,17.922964797883424,0.97
2011-10-02 17:50:59+00:00,223.669490688,17.22,51.0,0.0,0.0,2.511,0.0,0.0593048611111111,0.0422749999999999,0.0,0.96
2011-10-02 18:05:59+00:00,204.185604096,17.09,51.1,0.0,0.0,2.246,0.0,0.0595173611111111,0.0422749999999999,0.0,0.95
2011-10-02 18:20:59+00:00,227.497457664,16.99,51.5,0.0,0.0,2.078,0.0,0.0594208333333333,0.0422749999999999,0.0,0.94
2011-10-02 18:35:59+00:00,251.643746304,16.84,51.1,0.0,0.0,2.308,0.0,0.0593340277777777,0.0422749999999999,0.0,0.94
2011-10-02 18:50:59+00:00,251.643746304,16.77,49.8,0.0,0.0,2.236,0.0,0.05891875,0.0422749999999999,0.0,0.96
2011-10-02 19:05:59+00:00,271.127789568,16.42,51.9,0.0,0.0,1.818,0.0,0.05891875,0.0422749999999999,0.0,0.9
2011-10-02 19:20:59+00:00,276.59078553599994,16.35,50.6,0.0,0.0,1.566,0.0,0.0587159722222222,0.0422749999999999,0.0,0.92
2011-10-02 19:35:59+00:00,276.59078553599994,16.2,50.9,0.0,0.0,1.445,0.0,0.0588319444444444,0.0422749999999999,0.0,0.9
2011-10-02 19:50:59+00:00,276.59078553599994,16.04,51.9,0.0,0.0,1.222,0.0,0.0583201388888889,0.0422749999999999,0.0,0.88
2011-10-02 20:05:59+00:00,258.380015616,15.45,53.9,0.0,0.0,0.407,0.0,0.0580111111111111,0.0418499999999999,0.0,0.81
2011-10-02 20:20:59+00:00,284.10117119999995,14.59,58.4,0.0,0.0,0.584,0.0,0.0581173611111111,0.0418499999999999,0.0,0.69
2011-10-02 20:35:59+00:00,227.036058624,13.76,60.2,0.0,0.0,1.401,0.0,0.0581173611111111,0.04185,0.0,0.63
2011-10-02 20:50:59+00:00,227.036058624,13.83,59.4,0.0,0.0,1.29,0.0,0.0580208333333333,0.0418499999999999,0.0,0.64
2011-10-02 21:05:59+00:00,191.303875584,13.85,58.6,0.0,0.0,0.773,0.0,0.0579145833333333,0.041425,0.0,0.66
2011-10-02 21:20:59+00:00,241.695857664,13.48,59.4,0.0,0.0,0.913,0.0,0.05751875,0.0422749999999999,0.0,0.63
2011-10-02 21:35:59+00:00,227.036058624,14.09,56.4,0.0,0.0,0.752,0.0,0.0574125,0.041425,0.0,0.7
2011-10-02 21:50:59+00:00,241.695857664,14.13,56.8,0.0,0.0,0.584,0.0,0.05751875,0.0418499999999999,0.0,0.7
2011-10-02 22:05:59+00:00,258.380015616,14.25,56.4,0.0,0.0,0.653,0.0,0.05751875,0.041425,0.0,0.71
2011-10-02 22:20:59+00:00,202.089019392,13.82,57.7,0.0,0.0,0.866,0.0,0.0574125,0.04185,0.0,0.67
2011-10-02 22:35:59+00:00,216.250914816,13.4,58.9,0.0,0.0,0.842,0.0,0.0574222222222222,0.041425,0.0,0.63
2011-10-02 22:50:59+00:00,216.250914816,12.93,60.3,0.0,0.0,0.642,0.0,0.0575284722222222,0.04185,0.0,0.59
2011-10-02 23:05:59+00:00,191.303875584,13.1,60.4,0.0,0.0,0.859,0.0,0.0572291666666666,0.0418499999999999,0.0,0.6
2011-10-02 23:20:59+00:00,216.250914816,13.75,59.3,0.0,0.0,0.851,0.0,0.0571229166666666,0.041425,0.0,0.64
2011-10-02 23:35:59+00:00,191.303875584,13.84,58.2,0.0,0.0,1.115,0.0,0.0572291666666666,0.041425,0.0,0.66
2011-10-02 23:50:59+00:00,143.84573337599997,13.8,59.6,0.0,0.0,0.649,0.0,0.0569201388888889,0.041425,0.0,0.64
2011-10-03 00:05:59+00:00,239.439624192,14.07,57.8,0.0,0.0,0.818,0.0,0.0569298611111111,0.0418499999999999,0.0,0.68
2011-10-03 00:21:16+00:00,239.439624192,13.28,59.9,0.0,0.0,0.466,0.0,0.0567173611111111,0.041425,0.0,0.61
2011-10-03 00:36:16+00:00,239.439624192,12.44,63.1,0.0,0.0,0.71,0.0,0.0565243055555555,0.041425,0.0,0.53
2011-10-03 00:51:16+00:00,250.22476799999995,12.09,64.8,0.0,0.0,1.097,0.0,0.0564180555555555,0.0409999999999999,0.0,0.5
2011-10-03 01:06:16+00:00,224.782331904,11.72,66.0,0.0,0.0,0.997,0.0,0.0563215277777778,0.0409999999999999,0.0,0.47
2011-10-03 01:21:16+00:00,213.997188096,11.28,69.0,0.0,0.0,1.198,0.0,0.0563215277777778,0.041425,0.0,0.41
2011-10-03 01:36:16+00:00,213.997188096,11.04,69.8,0.0,0.0,0.84,0.0,0.0563215277777778,0.041425,0.0,0.4
2011-10-03 01:51:16+00:00,200.103671808,11.87,70.0,0.0,0.0,2.043,0.0,0.056225,0.041425,0.0,0.42
2011-10-03 02:06:16+00:00,269.142441984,12.81,67.6,0.0,0.0,1.477,0.0,0.056225,0.041425,0.0,0.48
2011-10-03 02:21:16+00:00,239.44197427199995,12.69,67.7,0.0,0.0,0.752,0.0,0.0561284722222222,0.041425,0.0,0.47
2011-10-03 02:36:16+00:00,264.884410368,12.24,69.2,0.0,0.0,0.577,0.0,0.0559354166666666,0.0409999999999999,0.0,0.44
2011-10-03 02:51:16+00:00,213.997188096,11.31,70.0,0.0,0.0,0.645,0.0,0.0558291666666666,0.0409999999999999,0.0,0.4
2011-10-03 03:06:16+00:00,239.439624192,10.58,72.6,0.0,0.0,0.649,0.0,0.0559354166666666,0.041425,0.0,0.35
2011-10-03 03:21:16+00:00,189.318528,10.08,74.7,0.0,0.0,0.668,0.0,0.0558291666666666,0.041425,0.0,0.31
2011-10-03 03:36:16+00:00,265.624372224,9.9,76.0,0.0,0.0,0.705,0.0,0.0558291666666666,0.041425,0.0,0.29
2011-10-03 03:51:16+00:00,239.439624192,9.75,76.0,0.0,0.0,0.572,0.0,0.0557229166666666,0.041425,0.0,0.29
2011-10-03 04:06:16+00:00,239.439624192,9.33,76.9,0.0,0.0,0.748,0.0,0.0558291666666666,0.041425,0.0,0.27
2011-10-03 04:21:16+00:00,265.624372224,9.39,77.6,0.0,0.0,0.843,0.0,0.0558291666666666,0.041425,0.0,0.26
2011-10-03 04:36:16+00:00,239.439624192,9.22,77.8,0.0,0.0,0.594,0.0,0.0558291666666666,0.0405749999999999,0.0,0.26
2011-10-03 04:51:16+00:00,265.624372224,8.93,78.5,0.0,0.0,0.545,0.0,0.0556458333333333,0.0409999999999999,0.0,0.25
2011-10-03 05:06:16+00:00,239.439624192,8.56,79.8,0.0,0.0,0.724,0.0,0.0553368055555555,0.0409999999999999,0.0,0.23
2011-10-03 05:21:16+00:00,239.439624192,8.41,81.1,0.0,0.0,0.757,0.0,0.0554430555555555,0.0409999999999999,0.0,0.21
2011-10-03 05:36:16+00:00,265.624372224,8.36,81.2,0.0,0.0,0.812,0.0,0.0550180555555555,0.0405749999999999,0.0,0.21
2011-10-03 05:51:16+00:00,239.439624192,8.27,82.2,0.0,0.0,0.582,0.0,0.0549215277777777,0.0409999999999999,0.0,0.19
2011-10-03 06:06:16+00:00,239.439624192,8.4,82.3,0.0,0.0,0.81,0.0,0.0550277777777777,0.0409999999999999,30.73419012602067,0.2
2011-10-03 06:21:16+00:00,213.997188096,8.64,81.5,0.2890029999999999,0.611,0.95,0.0,0.0549215277777777,0.0409999999999999,103.89067580121213,0.21
2011-10-03 06:36:16+00:00,189.318528,8.94,81.0,37.367,79.0,0.728,0.0,0.0550277777777777,0.0409999999999999,176.37548046751434,0.22
2011-10-03 06:51:16+00:00,189.318528,10.6,76.1,84.00479999999999,177.6,0.278,0.0,0.0550375,0.0409999999999999,247.8780775277252,0.31
2011-10-03 07:06:16+00:00,189.318528,12.99,67.1,131.35209999999998,277.7,0.394,0.0,0.05525,0.04185,318.09214824612195,0.49
2011-10-03 07:21:16+00:00,189.318528,14.51,61.8,180.5441,381.7,0.757,0.0,0.05525,0.0422749999999999,386.71689402414506,0.63
2011-10-03 07:36:16+00:00,165.430121472,15.36,57.4,242.5544,512.8,0.996,0.0,0.0549409722222222,0.0422749999999999,453.4583250271402,0.74
2011-10-03 07:51:16+00:00,176.21526527999998,15.87,53.7,292.1248,617.6,1.123,0.0,0.0550569444444444,0.0426999999999999,518.0305196419071,0.83
2011-10-03 08:06:16+00:00,145.611426816,15.9,52.4,173.21259999999998,366.2,0.656,0.0,0.0552402777777778,0.0422749999999999,580.1568493691991,0.86
2011-10-03 08:21:16+00:00,145.611426816,15.86,52.3,134.1428,283.6,0.818,0.0,0.0550375,0.0418499999999999,639.5711639039566,0.86
2011-10-03 08:36:16+00:00,145.611426816,15.73,52.5,129.83849999999998,274.5,0.576,0.0,0.0552402777777777,0.042275,696.0189313262997,0.85
2011-10-03 08:51:16+00:00,130.95178444799998,15.99,51.6,129.46009999999998,273.7,0.411,0.0,0.0552305555555555,0.0418499999999999,749.2583285187028,0.88
2011-10-03 09:06:16+00:00,130.95178444799998,16.02,51.7,128.2303,271.1,0.614,0.0,0.0555298611111111,0.0422749999999999,799.0612771379467,0.88
2011-10-03 09:21:16+00:00,130.95178444799998,16.12,51.6,165.5973,350.1,0.631,0.0,0.0554236111111111,0.0422749999999999,845.2144207038702,0.89
2011-10-03 09:36:16+00:00,130.95178444799998,17.01,49.3,323.0117,682.9,0.686,0.0,0.0557326388888889,0.0426999999999999,887.5200386190468,0.98
2011-10-03 09:51:16+00:00,109.674473472,17.81,46.3,269.9884,570.8,1.067,0.0,0.0556263888888889,0.0431249999999999,925.7968932034752,1.09
2011-10-03 10:06:16+00:00,141.018430464,17.95,47.2,216.3029,457.3,0.998,0.0,0.0558291666666666,0.0431249999999999,959.8810061160908,1.09
2011-10-03 10:21:16+00:00,159.229200384,18.34,46.4,251.4941,531.7,1.752,0.0,0.0560319444444444,0.0431249999999999,989.6263608364673,1.13
2011-10-03 10:36:16+00:00,138.947226624,18.37,44.7,233.8039,494.3,1.786,0.0,0.0560319444444444,0.0426999999999999,1014.905528197507,1.17
2011-10-03 10:51:16+00:00,120.736456704,18.51,44.0,258.731,547.0,1.671,0.0,0.0561284722222222,0.0422749999999999,1035.610212289417,1.19
2011-10-03 11:06:16+00:00,101.83209984,19.38,40.9,444.62,940.0,1.746,0.0,0.056225,0.0431249999999999,1051.651714396103,1.33
2011-10-03 11:21:16+00:00,70.96332902399999,20.1,37.7,382.657,809.0,2.025,0.0,0.0564180555555555,0.0426999999999999,1062.9613129767872,1.47
2011-10-03 11:36:16+00:00,52.75255910399999,21.04,34.9,754.435,1595.0,2.638,0.0,0.0568430555555555,0.0439749999999999,1069.4905580648292,1.62
2011-10-03 11:51:16+00:00,42.12910079999999,21.96,32.5,680.6469999999999,1439.0,2.111,0.0,0.0570361111111111,0.0435499999999999,1071.2114788226693,1.78
2011-10-03 12:06:16+00:00,42.12910079999999,21.38,37.6,628.617,1329.0,2.426,0.0,0.0573256944444444,0.0435499999999999,1068.1167033637582,1.59
2011-10-03 12:21:16+00:00,52.75255910399999,21.16,38.7,635.2389999999999,1343.0,1.99,0.0,0.0574222222222222,0.0439749999999999,1060.2194903281577,1.54
2011-10-03 12:36:16+00:00,52.75255910399999,22.02,36.7,623.887,1319.0,2.157,0.0,0.0576152777777777,0.0443999999999999,1047.5536720766245,1.68
2011-10-03 12:51:16+00:00,52.75255910399999,21.77,35.7,629.563,1331.0,1.875,0.0,0.0578083333333333,0.0431249999999999,1030.1735097465153,1.68
2011-10-03 13:06:16+00:00,70.96332902399999,22.46,35.4,495.231,1047.0,1.385,0.0,0.0577020833333333,0.0435499999999999,1008.153460790572,1.76
2011-10-03 13:21:16+00:00,85.401750528,21.91,36.2,454.08,960.0,1.704,0.0,0.0580013888888889,0.0426999999999999,981.5878599944014,1.68
2011-10-03 13:36:16+00:00,138.947226624,21.78,36.6,394.009,833.0,1.639,0.0,0.0578951388888889,0.0431249999999999,950.5905153393436,1.65
2011-10-03 13:51:16+00:00,138.947226624,22.15,35.7,646.591,1367.0,2.22,0.0,0.0581076388888888,0.0435499999999999,915.294220441888,1.72
2011-10-03 14:06:16+00:00,138.947226624,22.27,35.2,514.151,1087.0,2.41,0.0,0.0581076388888888,0.0435499999999999,875.8501856585887,1.74
2011-10-03 14:21:16+00:00,141.018430464,22.36,34.5,457.391,967.0,1.855,0.0,0.0583006944444444,0.0435499999999999,832.4273902936683,1.77
2011-10-03 14:36:16+00:00,159.229200384,22.97,33.0,409.618,866.0,2.695,0.0,0.0585131944444444,0.0431249999999999,785.2118586842771,1.88
2011-10-03 14:51:16+00:00,180.50651136,21.99,35.2,142.32569999999998,300.9,1.612,0.0,0.0580881944444444,0.0431249999999999,734.4058632648856,1.71
2011-10-03 15:06:16+00:00,180.50651136,22.22,32.7,310.19339999999994,655.8,2.575,0.0,0.0583006944444444,0.0426999999999999,680.2270580250882,1.8
2011-10-03 15:21:16+00:00,180.50651136,23.02,26.1,278.1713,588.1,2.721,0.0,0.0585034722222222,0.0431249999999999,622.9075460725783,2.08
2011-10-03 15:36:16+00:00,180.50651136,23.93,24.3,434.687,919.0,1.812,0.0,0.0588125,0.0435499999999999,562.6928852965309,2.25
2011-10-03 15:51:16+00:00,159.229200384,23.64,25.4,235.7905,498.5,1.788,0.0,0.0590152777777777,0.0431249999999999,499.84103639077625,2.18
2011-10-03 16:06:16+00:00,138.947226624,23.6,26.4,275.286,582.0,1.362,0.0,0.0589090277777777,0.0431249999999999,434.6212577435793,2.14
2011-10-03 16:21:16+00:00,138.947226624,24.08,28.1,265.5422,561.4,1.336,0.0,0.0587159722222222,0.0431249999999999,367.31295192836615,2.16
2011-10-03 16:36:16+00:00,159.229200384,22.86,32.0,108.5535,229.5,1.4,0.0,0.0588125,0.0422749999999999,298.2044687371218,1.9
2011-10-03 16:51:16+00:00,180.50651136,21.86,31.0,65.1794,137.8,2.397,0.0,0.0586965277777777,0.0422749999999999,227.5918698840696,1.81
2011-10-03 17:06:16+00:00,199.990554624,20.71,35.2,41.3875,87.5,2.714,0.0,0.0586,0.0422749999999999,155.7776606719966,1.58
2011-10-03 17:21:16+00:00,312.477447168,18.06,53.6,11.735129999999998,24.81,3.255,1.524,0.0571222222222222,0.0426999999999999,83.06949405454685,0.96
2011-10-03 17:36:16+00:00,312.477447168,14.28,75.1,0.047773,0.101,0.906,1.016,0.0570159722222222,0.0427,9.778852646466932,0.41
2011-10-03 17:51:16+00:00,339.86559283199995,14.18,87.0,0.0,0.0,1.016,0.0,0.0570256944444444,0.0427,0.0,0.21
2011-10-03 18:06:16+00:00,325.964242944,14.04,89.4,0.0,0.0,0.777,0.0,0.0570354166666666,0.042275,0.0,0.17
2011-10-03 18:21:16+00:00,325.964242944,13.94,88.6,0.0,0.0,0.566,0.0,0.0568423611111111,0.042275,0.0,0.18
2011-10-03 18:36:16+00:00,325.964242944,14.03,86.5,0.0,0.0,1.148,0.0,0.0567458333333333,0.042275,0.0,0.22
2011-10-03 18:51:16+00:00,334.66329907200003,13.86,88.8,0.0,0.0,0.753,0.0,0.0566493055555555,0.0427,0.0,0.18
2011-10-03 19:06:16+00:00,334.66329907200003,13.58,90.2,0.0,0.0,0.638,0.0,0.0565527777777777,0.042275,0.0,0.15
2011-10-03 19:21:16+00:00,334.66329907200003,13.23,90.0,0.0,0.0,0.813,0.0,0.0562631944444444,0.04185,0.0,0.15
2011-10-03 19:36:16+00:00,334.66329907200003,12.62,91.0,0.0,0.0,1.128,0.0,0.0561569444444444,0.042275,0.0,0.13
2011-10-03 19:51:16+00:00,317.97914112,12.23,91.8,0.0,0.0,1.112,0.0,0.0560604166666666,0.042275,0.0,0.12
2011-10-03 20:06:16+00:00,317.97914112,12.09,92.4,0.0,0.0,1.128,0.0,0.0557611111111111,0.041425,0.0,0.11
2011-10-03 20:21:16+00:00,317.97914112,12.09,92.9,0.0,0.0,1.051,0.0,0.0557611111111111,0.041425,0.0,0.1
2011-10-03 20:36:16+00:00,303.319498752,12.25,93.1,0.0,0.0,0.73,0.0,0.0558673611111111,0.04185,0.0,0.1
2011-10-03 20:51:16+00:00,303.319498752,12.39,93.2,0.0,0.0,0.928,0.0,0.0558673611111111,0.041425,0.0,0.1
2011-10-03 21:06:16+00:00,292.53435494400003,12.53,93.2,0.0,0.0,0.872,0.0,0.0556645833333333,0.041425,0.0,0.1
2011-10-03 21:21:16+00:00,303.319498752,12.53,92.9,0.0,0.0,0.664,0.0,0.0556743055555555,0.041425,0.0,0.1
