solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-04-01 17:20:16+00:00,0.0,24.15,6.5,184.8011,390.7,1.423,0.0,0.02947203125,0.0519437499999999,274.0073179963781,2.82
2011-04-01 17:35:16+00:00,0.0,24.09,6.5,110.8239,234.3,1.019,0.0,0.0292053125,0.0519437499999999,201.2101385023795,2.81
2011-04-01 17:50:16+00:00,120.912653232,21.75,7.4,43.1849,91.3,1.029,0.0,0.0290315625,0.0511999999999999,127.81167309986895,2.41
2011-04-01 18:05:16+00:00,262.938831696,18.32,8.8,27.62793,58.41,1.321,0.0,0.0290315625,0.0515718749999999,54.12635497858302,1.92
2011-04-01 18:20:16+00:00,394.984089288,16.34,9.8,0.240284,0.508,1.502,0.0,0.02893859375,0.0519437499999999,0.0,1.68
2011-04-01 18:35:16+00:00,466.69584996,15.15,10.4,0.0,0.0,1.121,0.0,0.028498125,0.0511999999999999,0.0,1.54
2011-04-01 18:50:16+00:00,466.69584996,14.38,10.8,0.0,0.0,1.613,0.0,0.028498125,0.0508281249999999,0.0,1.46
2011-04-01 19:05:16+00:00,542.119641912,13.86,11.1,0.0,0.0,2.057,0.0,0.02859109375,0.0504562499999999,0.0,1.41
2011-04-01 19:20:16+00:00,581.217404256,14.12,11.0,0.0,0.0,2.058,0.0,0.028324375,0.0508281249999999,0.0,1.43
2011-04-01 19:35:16+00:00,621.2391033600001,14.0,11.1,0.0,0.0,1.992,0.0,0.02841734375,0.0508281249999999,0.0,1.42
2011-04-01 19:50:16+00:00,621.2391033600001,16.34,9.7,0.0,0.0,2.154,0.0,0.028150625,0.0511999999999999,0.0,1.68
2011-04-01 20:05:16+00:00,581.217404256,19.82,7.8,0.0,0.0,2.336,0.0,0.02806984375,0.0515718749999999,0.0,2.13
2011-04-01 20:20:16+00:00,581.217404256,19.92,7.5,0.0,0.0,0.729,0.0,0.027976875,0.0508281249999999,0.0,2.15
2011-04-01 20:35:16+00:00,581.217404256,18.0,8.1,0.0,0.0,1.709,0.0,0.02806984375,0.0511999999999999,0.0,1.9
2011-04-01 20:50:16+00:00,581.217404256,16.16,9.0,0.0,0.0,1.523,0.0,0.02743125,0.0511999999999999,0.0,1.67
2011-04-01 21:05:16+00:00,621.2391033600001,15.31,9.3,0.0,0.0,1.459,0.0,0.02743125,0.0508281249999999,0.0,1.58
2011-04-01 21:20:16+00:00,704.063306952,15.74,9.2,0.0,0.0,1.082,0.0,0.02716453125,0.0504562499999999,0.0,1.62
2011-04-01 21:35:16+00:00,835.3145915280002,13.66,10.2,0.0,0.0,1.347,0.0,0.02716453125,0.0508281249999999,0.0,1.4
2011-04-01 21:50:16+00:00,880.959781512,12.03,11.2,0.0,0.0,1.955,0.0,0.0270715625,0.0504562499999999,0.0,1.25
2011-04-01 22:05:16+00:00,880.959781512,12.99,11.0,0.0,0.0,2.044,0.0,0.02697859375,0.0500843749999999,0.0,1.33
2011-04-01 22:20:16+00:00,880.959781512,14.88,10.5,0.0,0.0,2.119,0.0,0.02697859375,0.0504562499999999,0.0,1.52
2011-04-01 22:35:16+00:00,880.959781512,14.53,10.8,0.0,0.0,1.682,0.0,0.0268978125,0.0508281249999999,0.0,1.48
2011-04-01 22:50:16+00:00,880.959781512,13.27,11.6,0.0,0.0,1.882,0.0,0.02663109375,0.0508281249999999,0.0,1.35
2011-04-01 23:05:16+00:00,880.959781512,12.96,11.8,0.0,0.0,1.937,0.0,0.02663109375,0.0504562499999999,0.0,1.32
2011-04-01 23:20:16+00:00,880.959781512,15.6,10.3,0.0,0.0,2.057,0.0,0.02663109375,0.0504562499999999,0.0,1.59
2011-04-01 23:35:16+00:00,880.959781512,16.18,9.9,0.0,0.0,1.904,0.0,0.026538125,0.0504562499999999,0.0,1.66
2011-04-01 23:50:16+00:00,675.502145784,15.91,10.1,0.0,0.0,1.674,0.0,0.026538125,0.0508281249999999,0.0,1.63
2011-04-02 00:05:34+00:00,718.298291664,16.73,9.6,0.0,0.0,1.784,0.0,0.02625921875,0.0508281249999999,0.0,1.72
2011-04-02 00:20:34+00:00,762.0567585839999,14.47,10.8,0.0,0.0,1.214,0.0,0.02625921875,0.0508281249999999,0.0,1.47
2011-04-02 00:35:34+00:00,762.0567585839999,10.71,13.0,0.0,0.0,0.831,0.0,0.02625921875,0.0504562499999999,0.0,1.12
2011-04-02 00:50:34+00:00,762.0567585839999,10.03,13.5,0.0,0.0,0.766,0.0,0.02616625,0.0504562499999999,0.0,1.06
2011-04-02 01:05:34+00:00,762.0567585839999,9.77,13.9,0.0,0.0,0.704,0.0,0.02572578125,0.0504562499999999,0.0,1.04
2011-04-02 01:20:34+00:00,806.7834398880001,9.66,14.1,0.0,0.0,1.025,0.0,0.0256328125,0.0504562499999999,0.0,1.03
2011-04-02 01:35:34+00:00,806.7834398880001,8.43,15.3,0.0,0.0,1.138,0.0,0.0256328125,0.0504562499999999,0.0,0.94
2011-04-02 01:50:34+00:00,806.7834398880001,7.83,16.1,0.0,0.0,0.853,0.0,0.0256328125,0.0500843749999999,0.0,0.89
2011-04-02 02:05:34+00:00,762.0567585839999,7.19,16.9,0.0,0.0,1.014,0.0,0.0256328125,0.0500843749999999,0.0,0.84
2011-04-02 02:20:34+00:00,762.0567585839999,6.89,17.5,0.0,0.0,0.687,0.0,0.0256328125,0.0497124999999999,0.0,0.82
2011-04-02 02:35:34+00:00,762.0567585839999,6.96,17.5,0.0,0.0,0.851,0.0,0.02572578125,0.0497124999999999,0.0,0.82
2011-04-02 02:50:34+00:00,762.0567585839999,6.94,18.1,0.0,0.0,0.984,0.0,0.025446875,0.0497124999999999,0.0,0.82
2011-04-02 03:05:34+00:00,762.0567585839999,7.19,18.6,0.0,0.0,1.133,0.0,0.0252609375,0.0500843749999999,0.0,0.83
2011-04-02 03:20:34+00:00,762.0567585839999,7.59,18.1,0.0,0.0,0.607,0.0,0.02499421875,0.0497124999999999,0.0,0.85
2011-04-02 03:35:34+00:00,806.7834398880001,6.88,19.2,0.0,0.0,0.968,0.0,0.02497796875,0.0497124999999999,0.0,0.8
2011-04-02 03:50:34+00:00,852.485314536,5.99,20.7,0.0,0.0,0.816,0.0,0.0248849999999999,0.0497124999999999,0.0,0.74
2011-04-02 04:05:34+00:00,762.0567585839999,6.45,19.3,0.0,0.0,1.124,0.0,0.0248849999999999,0.0497124999999999,0.0,0.78
2011-04-02 04:20:34+00:00,718.298291664,7.53,17.2,0.0,0.0,1.363,0.0,0.0248849999999999,0.0497124999999999,0.0,0.86
2011-04-02 04:35:34+00:00,633.663513216,7.55,17.0,0.0,0.0,0.936,0.0,0.0248849999999999,0.0497124999999999,0.0,0.86
2011-04-02 04:50:34+00:00,762.0567585839999,7.68,17.0,0.0,0.0,1.065,0.0,0.02497796875,0.0497124999999999,0.0,0.87
2011-04-02 05:05:34+00:00,675.502145784,8.15,16.5,0.0,0.0,1.112,0.0,0.0248849999999999,0.0497124999999999,0.0,0.91
2011-04-02 05:20:34+00:00,675.502145784,7.59,17.0,0.0,0.0,1.25,0.0,0.02479203125,0.0497124999999999,0.0,0.87
2011-04-02 05:35:34+00:00,675.502145784,7.28,17.5,0.0,0.0,1.45,0.0,0.0246990625,0.0497124999999999,0.0,0.84
2011-04-02 05:50:34+00:00,718.298291664,6.7,18.8,0.0,0.0,1.224,0.0,0.0246990625,0.0500843749999999,1.3072061836013824,0.8
2011-04-02 06:05:34+00:00,675.502145784,6.65,19.6,13.12575,27.75,0.993,0.0,0.0246990625,0.0500843749999999,74.91185793321895,0.79
2011-04-02 06:20:34+00:00,633.663513216,7.92,18.9,65.84159999999999,139.2,0.584,0.0,0.02479203125,0.0504562499999999,148.4783056446421,0.87
2011-04-02 06:35:34+00:00,592.778749392,10.13,16.1,120.7569,255.3,0.483,0.0,0.024885,0.0511999999999999,221.6913969733647,1.04
2011-04-02 06:50:34+00:00,592.778749392,12.11,14.5,183.7605,388.5,0.616,0.0,0.02497796875,0.0511999999999999,294.2374933462323,1.21
2011-04-02 07:05:34+00:00,552.845527992,11.73,14.5,241.7503,511.1,0.493,0.0,0.024885,0.0511999999999999,365.805813562157,1.18
2011-04-02 07:20:34+00:00,513.862918488,15.31,12.3,302.0105,638.5,0.355,0.0,0.02515171875,0.0519437499999999,436.0897651516107,1.53
2011-04-02 07:35:34+00:00,402.634890504,18.43,10.5,363.737,769.0,0.823,0.0,0.02515171875,0.0526874999999999,504.7882577918759,1.9
2011-04-02 07:50:34+00:00,402.634890504,18.23,10.7,390.698,826.0,0.863,0.0,0.0254184375,0.0526874999999999,571.6069931516204,1.87
2011-04-02 08:05:34+00:00,367.481093544,18.34,10.4,441.782,934.0,0.961,0.0,0.0254184375,0.0526874999999999,636.2597256386946,1.89
2011-04-02 08:20:34+00:00,333.30233484,19.65,9.7,493.339,1043.0,1.065,0.0,0.02570140625,0.0526874999999999,698.4694886506146,2.07
2011-04-02 08:35:34+00:00,333.30233484,19.96,9.7,543.477,1149.0,1.231,0.0,0.02588734375,0.0526874999999999,757.9697810746597,2.11
2011-04-02 08:50:34+00:00,333.30233484,21.11,8.6,593.615,1255.0,2.457,0.0,0.02624703125,0.0526874999999999,814.5057089542931,2.29
2011-04-02 09:05:34+00:00,367.481093544,21.17,8.1,639.0229999999999,1351.0,3.363,0.0,0.02634,0.0530593749999999,867.8350774315351,2.31
2011-04-02 09:20:34+00:00,333.30233484,21.59,8.1,679.701,1437.0,3.327,0.0,0.02623484375,0.0526874999999999,917.7294282873964,2.37
2011-04-02 09:35:34+00:00,300.11195196,22.17,8.2,704.2969999999999,1489.0,3.623,0.0,0.02686125,0.0538031249999999,963.9750186354825,2.45
2011-04-02 09:50:34+00:00,236.770678368,23.04,8.2,736.934,1558.0,2.952,0.0,0.02695421875,0.0538031249999999,1006.373736576355,2.59
2011-04-02 10:05:34+00:00,236.770678368,23.07,8.3,774.774,1638.0,3.713,0.0,0.027406875,0.054175,1044.743949889904,2.59
2011-04-02 10:20:34+00:00,236.770678368,23.28,8.0,798.424,1688.0,4.149,0.0,0.02749984375,0.054175,1078.9212841302528,2.63
2011-04-02 10:35:34+00:00,236.770678368,24.04,7.8,820.655,1735.0,2.715,0.0,0.027754375,0.054175,1108.7593267895436,2.76
2011-04-02 10:50:34+00:00,267.92731476,24.63,7.3,832.007,1759.0,2.353,0.0,0.0279403125,0.054175,1134.1302545144492,2.87
2011-04-02 11:05:34+00:00,367.481093544,24.84,7.2,863.2249999999999,1825.0,3.217,0.0,0.02820703125,0.054175,1154.925380688216,2.91
2011-04-02 11:20:34+00:00,267.92731476,24.43,7.9,863.698,1826.0,2.794,0.0,0.0282878125,0.054175,1171.0556210325444,2.82
2011-04-02 11:35:34+00:00,236.770678368,25.36,7.8,863.698,1826.0,2.647,0.0,0.0286475,0.054175,1182.4518752346896,2.98
2011-04-02 11:50:34+00:00,236.770678368,25.13,7.9,863.698,1826.0,4.075,0.0,0.02891421875,0.054175,1189.0653229650034,2.94
2011-04-02 12:05:34+00:00,177.66586612799998,25.14,7.7,863.698,1826.0,4.148,0.0,0.02891421875,0.054175,1190.867633016766,2.95
2011-04-02 12:20:34+00:00,149.80376412,25.74,7.3,863.698,1826.0,5.174,0.0,0.029193125,0.054175,1187.8510846723943,3.07
2011-04-02 12:35:34+00:00,149.80376412,25.9,6.8,863.698,1826.0,3.884,0.0,0.0295528125,0.054175,1180.028600776121,3.12
2011-04-02 12:50:34+00:00,149.80376412,26.16,6.5,863.698,1826.0,3.884,0.0,0.02981953125,0.054546875,1167.433692371486,3.17
2011-04-02 13:05:34+00:00,149.80376412,25.8,6.5,848.562,1794.0,3.64,0.0,0.02981953125,0.054546875,1150.120315140814,3.11
2011-04-02 13:20:34+00:00,149.80376412,26.33,6.4,820.1819999999999,1734.0,3.379,0.0,0.02999328125,0.05491875,1128.1626382617185,3.21
2011-04-02 13:35:34+00:00,73.848795768,26.55,6.4,806.938,1706.0,2.736,0.0,0.03008625,0.05491875,1101.654726670781,3.25
2011-04-02 13:50:34+00:00,13.162163472,26.95,6.3,777.139,1643.0,2.421,0.0,0.03008625,0.054546875,1070.7101380956594,3.33
2011-04-02 14:05:34+00:00,13.162163472,26.64,6.4,754.908,1596.0,4.15,0.0,0.03008625,0.054175,1035.461436581851,3.27
2011-04-02 14:20:34+00:00,0.0,27.05,6.4,710.4459999999999,1502.0,3.542,0.0,0.03036515625,0.054546875,996.0596245982046,3.35
2011-04-02 14:35:34+00:00,0.0,26.9,6.6,687.269,1453.0,4.473,0.0,0.030458125,0.054546875,952.6734961538364,3.31
2011-04-02 14:50:34+00:00,13.162163472,26.53,6.7,648.01,1370.0,4.626,0.0,0.03026,0.054546875,905.4889136979234,3.24
2011-04-02 15:05:34+00:00,51.511471128,27.1,6.5,607.805,1285.0,4.316,0.0,0.030631875,0.054175,854.7080118999198,3.35
2011-04-02 15:20:34+00:00,73.848795768,26.98,6.6,471.581,997.0,3.816,0.0,0.030458125,0.053803125,800.5483317209238,3.32
2011-04-02 15:35:34+00:00,149.80376412,26.89,6.7,511.313,1081.0,4.025,0.0,0.030458125,0.053803125,743.2418884863916,3.3
2011-04-02 15:50:34+00:00,51.511471128,27.05,6.8,506.11,1070.0,5.043,0.0,0.030458125,0.053803125,683.0341779517439,3.33
2011-04-02 16:05:34+00:00,13.162163472,26.89,7.0,312.18,660.0,4.605,0.0,0.0302721875,0.05343125,620.1831246193987,3.3
2011-04-02 16:20:34+00:00,51.511471128,26.42,7.3,388.806,822.0,5.029,0.0,0.0299246875,0.053059375,554.9579768122125,3.2
2011-04-02 16:35:34+00:00,73.848795768,26.36,7.4,333.465,705.0,5.314,0.0,0.02983171875,0.053059375,487.6381532369541,3.18
2011-04-02 16:50:34+00:00,73.848795768,26.27,7.5,297.9427,629.9,5.295,0.0,0.02983171875,0.053059375,418.5120459787828,3.16
2011-04-02 17:05:34+00:00,73.848795768,25.73,7.9,149.8937,316.9,5.397,0.0,0.02965796875,0.0526874999999999,347.8757850549172,3.05
2011-04-02 17:20:34+00:00,149.80376412,24.87,8.3,90.1538,190.6,4.52,0.0,0.02948421875,0.0526874999999999,276.031969819774,2.88
2011-04-02 17:35:34+00:00,177.66586612799998,24.67,8.3,88.02529999999999,186.1,3.93,0.0,0.02931046875,0.0523156249999999,203.2883726563485,2.85
2011-04-02 17:50:34+00:00,236.770678368,24.56,8.3,43.1849,91.3,4.356,0.0,0.02931046875,0.0519437499999999,129.95662050682282,2.83
2011-04-02 18:05:34+00:00,236.770678368,24.44,8.4,41.624,88.0,3.711,0.0,0.02931046875,0.0526874999999999,56.35085989092222,2.81
2011-04-02 18:20:34+00:00,236.770678368,23.43,8.9,2.015926,4.262,2.043,0.0,0.0289507812499999,0.0523156249999999,0.0,2.63
2011-04-02 18:35:34+00:00,300.11195196,23.73,8.5,0.0,0.0,3.073,0.0,0.02877703125,0.0519437499999999,0.0,2.69
2011-04-02 18:50:34+00:00,333.30233484,23.89,8.0,0.0,0.0,2.724,0.0,0.02877703125,0.0523156249999999,0.0,2.73
2011-04-02 19:05:34+00:00,367.481093544,23.32,8.3,0.0,0.0,2.924,0.0,0.02887,0.0519437499999999,0.0,2.63
2011-04-02 19:20:34+00:00,367.481093544,23.06,8.8,0.0,0.0,3.23,0.0,0.02869625,0.0515718749999999,0.0,2.57
2011-04-02 19:35:34+00:00,367.481093544,22.95,9.2,0.0,0.0,4.229,0.0,0.02878921875,0.0515718749999999,0.0,2.54
2011-04-02 19:50:34+00:00,367.481093544,22.75,9.3,0.0,0.0,4.384,0.0,0.02869625,0.0515718749999999,0.0,2.51
2011-04-02 20:05:34+00:00,438.754110264,22.48,9.4,0.0,0.0,4.172,0.0,0.0283365625,0.0519437499999999,0.0,2.47
2011-04-02 20:20:34+00:00,475.831618776,22.11,9.7,0.0,0.0,4.399,0.0,0.0283365625,0.0519437499999999,0.0,2.4
2011-04-02 20:35:34+00:00,513.862918488,21.91,9.8,0.0,0.0,3.883,0.0,0.02825578125,0.0519437499999999,0.0,2.37
2011-04-02 20:50:34+00:00,475.831618776,21.62,9.9,0.0,0.0,3.323,0.0,0.02825578125,0.0515718749999999,0.0,2.33
2011-04-02 21:05:34+00:00,592.778749392,21.66,10.1,0.0,0.0,3.501,0.0,0.02806984375,0.0519437499999999,0.0,2.33
2011-04-02 21:20:34+00:00,552.845527992,21.53,10.6,0.0,0.0,3.07,0.0,0.02788390625,0.0519437499999999,0.0,2.3
2011-04-02 21:35:34+00:00,552.845527992,21.39,11.1,0.0,0.0,2.815,0.0,0.027976875,0.0515718749999999,0.0,2.27
2011-04-02 21:50:34+00:00,513.862918488,21.51,11.3,0.0,0.0,3.509,0.0,0.027976875,0.0515718749999999,0.0,2.28
2011-04-02 22:05:34+00:00,552.845527992,21.53,11.3,0.0,0.0,3.143,0.0,0.02789609375,0.0519437499999999,0.0,2.28
2011-04-02 22:20:34+00:00,552.845527992,21.45,11.4,0.0,0.0,3.28,0.0,0.027803125,0.0523156249999999,0.0,2.26
2011-04-02 22:35:34+00:00,592.778749392,21.65,11.5,0.0,0.0,2.857,0.0,0.02789609375,0.0523156249999999,0.0,2.29
2011-04-02 22:50:34+00:00,592.778749392,21.5,11.8,0.0,0.0,2.521,0.0,0.027803125,0.0519437499999999,0.0,2.26
2011-04-02 23:05:34+00:00,592.778749392,21.42,12.1,0.0,0.0,2.854,0.0,0.02772234375,0.0523156249999999,0.0,2.24
2011-04-02 23:20:34+00:00,592.778749392,20.38,12.3,0.0,0.0,2.518,0.0,0.027629375,0.0523156249999999,0.0,2.1
2011-04-02 23:35:34+00:00,592.778749392,19.56,12.8,0.0,0.0,2.294,0.0,0.02753640625,0.0523156249999999,0.0,1.98
2011-04-02 23:50:34+00:00,81.744868656,19.68,13.4,0.0,0.0,2.849,0.0,0.0274434375,0.0519437499999999,0.0,1.99
2011-04-03 00:05:52+00:00,81.744868656,19.76,13.8,0.0,0.0,3.644,0.0,0.02735046875,0.0523156249999999,0.0,1.99
2011-04-03 00:20:52+00:00,136.46100067199998,19.07,14.0,0.0,0.0,2.354,0.0,0.0272575,0.0523156249999999,0.0,1.9
2011-04-03 00:35:52+00:00,108.30260304,18.8,14.4,0.0,0.0,2.283,0.0,0.0272575,0.0523156249999999,0.0,1.86
2011-04-03 00:50:52+00:00,108.30260304,18.69,14.4,0.0,0.0,1.67,0.0,0.0272575,0.0523156249999999,0.0,1.84
2011-04-03 01:05:52+00:00,136.46100067199998,18.46,14.7,0.0,0.0,1.175,0.0,0.0272575,0.0523156249999999,0.0,1.81
2011-04-03 01:20:52+00:00,108.30260304,18.25,15.3,0.0,0.0,1.97,0.0,0.02708375,0.0523156249999999,0.0,1.78
2011-04-03 01:35:52+00:00,108.30260304,18.96,15.5,0.0,0.0,2.549,0.0,0.02708375,0.0523156249999999,0.0,1.85
2011-04-03 01:50:52+00:00,166.086220608,19.05,16.4,0.0,0.0,3.902,0.0,0.02708375,0.0523156249999999,0.0,1.84
2011-04-03 02:05:52+00:00,229.385155176,18.82,17.0,0.0,0.0,3.614,0.0,0.02708375,0.0523156249999999,0.0,1.8
2011-04-03 02:20:52+00:00,297.705916728,18.33,18.0,0.0,0.0,4.878,0.0,0.02708375,0.0523156249999999,0.0,1.73
2011-04-03 02:35:52+00:00,297.705916728,17.81,19.1,0.0,0.0,4.27,0.0,0.02708375,0.0523156249999999,0.0,1.65
2011-04-03 02:50:52+00:00,297.705916728,17.61,19.6,0.0,0.0,5.002,0.0,0.02708375,0.0523156249999999,0.0,1.62
2011-04-03 03:05:52+00:00,333.657021096,17.62,19.6,0.0,0.0,5.627,0.0,0.02699078125,0.0523156249999999,0.0,1.62
2011-04-03 03:20:52+00:00,333.657021096,17.38,20.1,0.0,0.0,4.255,0.0,0.02699078125,0.0523156249999999,0.0,1.59
2011-04-03 03:35:52+00:00,297.705916728,17.08,20.7,0.0,0.0,3.322,0.0,0.02699078125,0.0523156249999999,0.0,1.54
2011-04-03 03:50:52+00:00,297.705916728,16.85,21.2,0.0,0.0,2.802,0.0,0.0268978125,0.0523156249999999,0.0,1.51
2011-04-03 04:05:52+00:00,297.705916728,16.79,21.6,0.0,0.0,3.245,0.0,0.0268978125,0.0523156249999999,0.0,1.5
2011-04-03 04:20:52+00:00,297.705916728,16.63,22.3,0.0,0.0,3.271,0.0,0.0267240625,0.0523156249999999,0.0,1.47
2011-04-03 04:35:52+00:00,297.705916728,16.28,23.2,0.0,0.0,2.899,0.0,0.02681703125,0.0523156249999999,0.0,1.42
2011-04-03 04:50:52+00:00,370.76981212800007,16.13,23.6,0.0,0.0,3.178,0.0,0.0267240625,0.0523156249999999,0.0,1.4
2011-04-03 05:05:52+00:00,409.027695408,16.09,23.7,0.0,0.0,4.194,0.0,0.02681703125,0.0523156249999999,0.0,1.39
2011-04-03 05:20:52+00:00,448.418651616,15.89,24.9,0.0,0.0,4.355,0.0,0.0267240625,0.0523156249999999,0.0,1.36
2011-04-03 05:35:52+00:00,409.027695408,15.59,26.0,0.0,0.0,4.385,0.0,0.0267240625,0.0523156249999999,0.0,1.31
2011-04-03 05:50:52+00:00,448.418651616,15.46,26.8,0.0,0.0,4.754,0.0,0.02663109375,0.0519437499999999,9.411500178711076,1.29
2011-04-03 06:05:52+00:00,448.418651616,15.27,27.5,23.14862,48.94,5.583,0.0,0.02663109375,0.0523156249999999,82.93312021247627,1.26
2011-04-03 06:20:52+00:00,448.418651616,15.32,27.9,45.5972,96.4,5.803,0.0,0.026364375,0.0519437499999999,156.40408324992728,1.26
2011-04-03 06:35:52+00:00,488.934538632,15.37,27.8,77.8085,164.5,6.067,0.0,0.02645734375,0.0523156249999999,229.5096469485873,1.26
2011-04-03 06:50:52+00:00,488.934538632,15.35,27.5,119.29059999999998,252.2,5.25,0.0,0.026364375,0.0523156249999999,301.9366343272243,1.26
2011-04-03 07:05:52+00:00,409.027695408,15.5,26.4,114.939,243.0,3.762,0.0,0.02645734375,0.0523156249999999,373.3747753847768,1.3
2011-04-03 07:20:52+00:00,409.027695408,15.49,25.4,178.6048,377.6,3.463,0.0,0.026364375,0.0523156249999999,443.5180362661624,1.31
2011-04-03 07:35:52+00:00,409.027695408,16.76,23.3,367.521,777.0,3.641,0.0,0.02645734375,0.0526874999999999,512.0659302801328,1.46
2011-04-03 07:50:52+00:00,370.76981212800007,17.31,22.0,405.834,858.0,3.715,0.0,0.02663109375,0.0526874999999999,578.7248051541001,1.54
2011-04-03 08:05:52+00:00,297.705916728,17.36,21.4,445.093,941.0,3.342,0.0,0.026711875,0.0526874999999999,643.2091010101312,1.56
2011-04-03 08:20:52+00:00,297.705916728,18.05,19.3,499.961,1057.0,3.506,0.0,0.026885625,0.0530593749999999,705.2425736742422,1.67
2011-04-03 08:35:52+00:00,229.385155176,17.88,19.0,461.175,975.0,3.49,0.0,0.026885625,0.0530593749999999,764.55947807767,1.66
2011-04-03 08:50:52+00:00,262.938831696,18.08,18.5,497.123,1051.0,3.211,0.0,0.02697859375,0.0526874999999999,820.9057066809657,1.69
2011-04-03 09:05:52+00:00,229.385155176,18.56,17.6,617.7379999999999,1306.0,2.823,0.0,0.02733828125,0.053059375,874.0398780438164,1.76
2011-04-03 09:20:52+00:00,166.086220608,19.46,15.0,563.343,1191.0,2.663,0.0,0.02733828125,0.05343125,923.7343708774856,1.92
2011-04-03 09:35:52+00:00,136.46100067199998,19.25,13.8,601.183,1271.0,3.602,0.0,0.02733828125,0.05343125,969.7762991498676,1.92
2011-04-03 09:50:52+00:00,81.744868656,19.6,13.4,673.552,1424.0,3.445,0.0,0.0275928125,0.0534312499999999,1011.9684240660864,1.98
2011-04-03 10:05:52+00:00,166.086220608,19.99,12.3,794.64,1680.0,5.096,0.0,0.0279646875,0.0538031249999999,1050.1299990177547,2.05
2011-04-03 10:20:52+00:00,197.0838918,19.97,12.2,783.288,1656.0,5.262,0.0,0.0281384375,0.054175,1084.0975438812045,2.05
2011-04-03 10:35:52+00:00,166.086220608,20.42,12.3,852.819,1803.0,4.866,0.0,0.028324375,0.054175,1113.7255453477956,2.1
2011-04-03 10:50:52+00:00,136.46100067199998,20.97,12.9,863.698,1826.0,4.089,0.0,0.028671875,0.054175,1138.8870802860065,2.16
2011-04-03 11:05:52+00:00,136.46100067199998,21.31,12.8,888.7669999999999,1879.0,4.798,0.0,0.028671875,0.054175,1159.4743594650402,2.21
2011-04-03 11:20:52+00:00,108.30260304,21.45,12.3,897.7539999999999,1898.0,4.874,0.0,0.0288578125,0.054175,1175.399189310617,2.24
2011-04-03 11:35:52+00:00,108.30260304,22.23,11.5,905.322,1914.0,4.154,0.0,0.02912453125,0.054546875,1186.593349714953,2.37
2011-04-03 11:50:52+00:00,56.98941192,22.26,10.5,927.553,1961.0,6.119,0.0,0.02929828125,0.054175,1193.0088862822956,2.4
2011-04-03 12:05:52+00:00,56.98941192,22.4,9.8,953.095,2015.0,6.236,0.0,0.02939125,0.054175,1194.6183157582143,2.44
2011-04-03 12:20:52+00:00,81.744868656,22.26,10.0,614.9,1300.0,5.5,0.0,0.02929828125,0.054175,1191.4147437625784,2.42
2011-04-03 12:35:52+00:00,81.744868656,21.89,9.9,614.427,1299.0,8.1,0.0,0.02947203125,0.054175,1183.411894321853,2.37
2011-04-03 12:50:52+00:00,81.744868656,22.09,9.8,701.932,1484.0,6.688,0.0,0.029565,0.054175,1170.6440510742564,2.4
2011-04-03 13:05:52+00:00,34.369594488,22.37,10.0,597.872,1264.0,7.06,0.0,0.029565,0.054175,1153.1659103996528,2.43
2011-04-03 13:20:52+00:00,14.546944224,22.23,10.1,754.435,1595.0,7.7,0.0,0.0297509374999999,0.054175,1131.0523471033682,2.41
2011-04-03 13:35:52+00:00,0.0,22.88,9.7,794.64,1680.0,6.856,0.0,0.029936875,0.054175,1104.3980936577657,2.52
2011-04-03 13:50:52+00:00,14.546944224,22.24,10.2,554.829,1173.0,6.274,0.0,0.029936875,0.053803125,1073.3173343756112,2.41
2011-04-03 14:05:52+00:00,14.546944224,22.89,9.8,812.6139999999999,1718.0,6.124,0.0,0.0301228125,0.054175,1037.9432162538783,2.52
2011-04-03 14:20:52+00:00,14.546944224,22.94,9.6,723.217,1529.0,6.959,0.0,0.0301228125,0.053803125,998.4272785834024,2.53
2011-04-03 14:35:52+00:00,34.369594488,22.86,9.9,734.096,1552.0,6.358,0.0,0.03030875,0.053803125,954.9388037679854,2.51
2011-04-03 14:50:52+00:00,14.546944224,22.98,10.4,474.419,1003.0,4.246,0.0,0.03002984375,0.05343125,907.664092133912,2.51
2011-04-03 15:05:52+00:00,81.744868656,21.78,11.4,424.281,897.0,5.544,0.0,0.029763125,0.05343125,856.8056638364717,2.31
2011-04-03 15:20:52+00:00,81.744868656,21.43,12.4,367.994,778.0,4.25,0.0,0.02985609375,0.053803125,802.5813912827869,2.24
2011-04-03 15:35:52+00:00,108.30260304,21.02,12.5,344.344,728.0,4.618,0.0,0.02985609375,0.05343125,745.223565787059,2.18
2011-04-03 15:50:52+00:00,166.086220608,21.15,12.4,436.106,922.0,4.22,0.0,0.029763125,0.05343125,684.977902456974,2.2
2011-04-03 16:05:52+00:00,136.46100067199998,20.97,12.2,253.6699,536.3,5.968,0.0,0.0294034375,0.053059375,622.1024875741863,2.18
2011-04-03 16:20:52+00:00,166.086220608,20.89,11.7,400.158,846.0,4.537,0.0,0.029589375,0.053059375,556.8666729781608,2.18
2011-04-03 16:35:52+00:00,197.0838918,20.7,12.1,371.778,786.0,5.446,0.0,0.0294034375,0.05343125,489.5499221894964,2.15
2011-04-03 16:50:52+00:00,166.086220608,20.57,12.0,317.9979,672.3,5.433,0.0,0.02932265625,0.053059375,420.4406132163354,2.13
