solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2014-11-06 12:09:37+00:00,838.65952476,15.03,24.09,519.3539999999999,1098.0,1.779,0.0,0.07035625,0.048645,879.7411081138359,1.297030721564154
2014-11-06 12:24:37+00:00,868.7811137040001,15.35,23.0,517.462,1094.0,1.392,0.0,0.0704625,0.048645,869.2225460291119,1.342999328874008
2014-11-06 12:39:37+00:00,930.767112648,16.08,21.13,508.948,1076.0,1.584,0.0,0.0707107142857143,0.049016875,854.0521692437246,1.441427107149328
2014-11-06 12:54:37+00:00,962.652420792,16.4,22.55,482.933,1021.0,1.582,0.0,0.0710651785714285,0.048645,834.2949371619386,1.444648604304686
2014-11-06 13:09:37+00:00,1096.4038033440002,15.64,24.16,475.838,1006.0,2.445,0.0,0.0711892857142857,0.048645,810.0354495958603,1.3475972773114475
2014-11-06 13:24:37+00:00,1096.4038033440002,15.66,24.65,464.959,983.0,2.056,0.0,0.0709767857142857,0.048645,781.3775845040311,1.3406067150546237
2014-11-06 13:39:37+00:00,1062.010928304,15.11,23.34,432.795,915.0,2.082,0.0,0.0713133928571428,0.048273125,748.444053183368,1.3166054843060229
2014-11-06 13:54:37+00:00,1028.262775032,15.65,21.92,430.43,910.0,1.42,0.0,0.0712071428571428,0.048273125,711.3758748189873,1.3882886810883672
2014-11-06 14:09:37+00:00,995.1471763200002,16.45,21.25,392.117,829.0,1.573,0.0,0.0714196428571428,0.048273125,670.3317726422983,1.473579978854744
2014-11-06 14:24:37+00:00,930.767112648,16.26,20.95,389.279,823.0,2.1,0.0,0.0712955357142857,0.048273125,625.4874942826693,1.4614003110690073
2014-11-06 14:39:37+00:00,962.652420792,16.17,20.8,388.806,822.0,1.692,0.0,0.0714017857142857,0.048273125,577.0350592231271,1.455794752372204
2014-11-06 14:54:37+00:00,930.767112648,16.49,19.8,349.547,739.0,1.728,0.0,0.0710473214285714,0.048273125,525.1819365824808,1.5045374608685251
2014-11-06 15:09:37+00:00,868.7811137040001,16.44,19.15,315.964,668.0,1.389,0.0,0.0709232142857143,0.047980625,470.1501567444955,1.5119128134827544
2014-11-06 15:24:37+00:00,780.1094121120001,17.04,17.21,284.273,601.0,1.176,0.0,0.0707991071428571,0.04760875,412.17536063813446,1.608317218620382
2014-11-06 15:39:37+00:00,723.754375992,17.33,17.93,244.4937,516.9,1.334,0.0,0.07078125,0.04760875,351.5057907399325,1.6238580988400355
2014-11-06 15:54:37+00:00,669.524218272,16.28,19.76,209.0187,441.9,2.051,0.0,0.0703205357142857,0.04760875,288.4012281187147,1.4852920524066675
2014-11-06 16:09:37+00:00,643.18543884,15.56,20.62,165.0297,348.9,2.008,0.0,0.0702142857142857,0.04760875,223.1318800745748,1.4032875819400354
2014-11-06 16:24:37+00:00,592.02215388,15.03,21.33,129.5547,273.9,1.4,0.0,0.0701964285714285,0.04760875,155.97722313472806,1.344189261829166
2014-11-06 16:39:37+00:00,495.558389952,14.54,22.68,83.81559999999999,177.2,1.573,0.0,0.0699660714285714,0.047236875,87.22480636060902,1.280027317677595
2014-11-06 16:54:37+00:00,450.15829416,13.11,24.39,25.05481,52.97,1.868,0.0,0.0697178571428571,0.046865,17.16902009071441,1.14063901191325
2014-11-06 17:09:37+00:00,406.588539168,11.94,27.08,1.3225079999999998,2.796,1.184,0.0,0.0692214285714286,0.0465725,0.0,1.018710225389463
2014-11-06 17:24:37+00:00,406.588539168,9.84,31.09,0.0,0.0,1.343,0.0,0.0693455357142857,0.0465725,0.0,0.8371591461187275
2014-11-06 17:39:37+00:00,324.80154878400003,7.85,37.0,0.0,0.0,1.336,0.0,0.0688669642857143,0.0465725,0.0,0.6689708163673965
2014-11-06 17:54:37+00:00,286.531226496,7.13,39.53,0.0,0.0,1.606,0.0,0.0687607142857143,0.0465725,0.0,0.6112530493755319
2014-11-06 18:09:37+00:00,268.043872752,6.536,42.72,0.0,0.0,1.314,0.0,0.0685125,0.0465725,0.0,0.5558350411186432
2014-11-06 18:24:37+00:00,232.359555528,5.956,43.65,0.0,0.0,1.34,0.0,0.0683883928571428,0.0465725,0.0,0.5253311544274226
2014-11-06 18:39:37+00:00,215.162486856,5.607,42.09,0.0,0.0,1.366,0.0,0.0682642857142857,0.0465725,0.0,0.5269635043723919
2014-11-06 18:54:37+00:00,198.396705384,5.487,41.38,0.0,0.0,0.989,0.0,0.0681401785714285,0.0465725,0.0,0.5289946425302748
2014-11-06 19:09:37+00:00,166.168331064,5.199,42.45,0.0,0.0,1.263,0.0,0.0679098214285714,0.0465725,0.0,0.5090313500229404
2014-11-06 19:24:37+00:00,135.70521876,4.985,43.15,0.0,0.0,1.218,0.0,0.0677857142857143,0.0465725,0.0,0.4953897708347237
2014-11-06 19:39:37+00:00,107.063435808,5.094,42.55,0.0,0.0,0.947,0.0,0.0675375,0.0465725,0.0,0.5044404828820784
2014-11-06 19:54:37+00:00,107.063435808,5.009,42.54,0.0,0.0,1.166,0.0,0.0673071428571428,0.0465725,0.0,0.5015448578320351
2014-11-06 20:09:37+00:00,107.063435808,4.857,44.03,0.0,0.0,1.359,0.0,0.0672008928571428,0.0465725,0.0,0.4833802828629473
2014-11-06 20:24:37+00:00,107.063435808,4.552,45.0,0.0,0.0,0.955,0.0,0.0671830357142857,0.0465725,0.0,0.4649726719295655
2014-11-06 20:39:37+00:00,107.063435808,4.295,45.64,0.0,0.0,1.312,0.0,0.0669705357142857,0.0465725,0.0,0.4513524908271331
2014-11-06 20:54:37+00:00,80.337304368,4.606,44.1,0.0,0.0,1.544,0.0,0.0667401785714285,0.0465725,0.0,0.4743722748581634
2014-11-06 21:09:37+00:00,67.73856372,6.946,35.76,0.0,0.0,2.673,0.0,0.0666160714285714,0.0465725,0.0,0.6412113156478411
2014-11-06 21:24:37+00:00,55.68583968000001,8.37,33.95,0.0,0.0,3.625,0.0,0.0663678571428571,0.0465725,0.0,0.72661876280616
2014-11-06 21:39:37+00:00,23.292559368,8.29,34.92,0.0,0.0,3.338,0.0,0.06635,0.0465725,0.0,0.7120678653075395
2014-11-06 21:54:37+00:00,23.292559368,8.44,35.66,0.0,0.0,3.908,0.0,0.06624375,0.0465725,0.0,0.71117835889451
2014-11-06 22:09:37+00:00,23.292559368,8.15,37.15,0.0,0.0,3.516,0.0,0.0660133928571428,0.0465725,0.0,0.6811543310219489
2014-11-06 22:24:37+00:00,23.292559368,7.5,39.24,0.0,0.0,1.934,0.0,0.0659071428571428,0.0465725,0.0,0.6299474840377548
2014-11-06 22:39:37+00:00,23.292559368,6.681,42.97,0.0,0.0,1.295,0.0,0.0657830357142857,0.0465725,0.0,0.5589645618105071
2014-11-06 22:54:37+00:00,23.292559368,6.524,45.19,0.0,0.0,2.227,0.0,0.0656767857142857,0.0465725,0.0,0.5314268312498676
2014-11-06 23:09:37+00:00,23.292559368,7.74,41.89,0.0,0.0,3.491,0.0,0.0656767857142857,0.0465725,0.0,0.6124327327506836
2014-11-06 23:24:37+00:00,23.292559368,7.58,44.39,0.0,0.0,2.958,0.0,0.0655526785714285,0.0465725,0.0,0.5797151800330616
2014-11-06 23:39:37+00:00,23.292559368,6.8,47.43,0.0,0.0,2.141,0.0,0.0654464285714285,0.0465725,0.0,0.519487585314387
2014-11-06 23:54:37+00:00,23.292559368,6.599,46.55,0.0,0.0,2.288,0.0,0.0654464285714285,0.0465725,0.0,0.520926004742936
2014-11-07 00:09:37+00:00,33.1907058,7.9,38.66,0.0,0.0,1.676,0.0,0.0654464285714285,0.0465725,0.0,0.6535680879652432
2014-11-07 00:24:30+00:00,33.1907058,7.71,38.81,0.0,0.0,0.872,0.0,0.0652160714285714,0.0465725,0.0,0.643574188580075
2014-11-07 00:39:30+00:00,33.1907058,6.838,40.01,0.0,0.0,0.57,0.0,0.0652160714285714,0.046200625,0.0,0.5943618843946001
2014-11-07 00:54:30+00:00,33.1907058,5.452,46.24,0.0,0.0,0.586,0.0,0.0652160714285714,0.046200625,0.0,0.4839581080350135
2014-11-07 01:09:30+00:00,33.1907058,6.824,45.38,0.0,0.0,0.786,0.0,0.0650919642857142,0.046200625,0.0,0.5406369290403561
2014-11-07 01:24:30+00:00,33.1907058,6.692,47.21,0.0,0.0,0.596,0.0,0.0649678571428571,0.04582875,0.0,0.5177992815688737
2014-11-07 01:39:30+00:00,33.1907058,5.436,52.61,0.0,0.0,0.44,0.0,0.0649678571428571,0.046200625,0.0,0.4261396457628797
2014-11-07 01:54:30+00:00,33.1907058,5.424,52.89,0.0,0.0,0.484,0.0,0.0649678571428571,0.046200625,0.0,0.4232683892425856
2014-11-07 02:09:30+00:00,33.1907058,5.444,53.29,0.0,0.0,1.033,0.0,0.0649678571428571,0.0465725,0.0,0.4202587324153355
2014-11-07 02:24:30+00:00,33.1907058,7.22,47.12,0.0,0.0,1.727,0.0,0.0649678571428571,0.046200625,0.0,0.5378393805957042
2014-11-07 02:39:30+00:00,23.152092984,6.779,48.78,0.0,0.0,0.89,0.0,0.0647375,0.0465725,0.0,0.5054165294047559
2014-11-07 02:54:30+00:00,23.152092984,5.635,52.76,0.0,0.0,0.577,0.0,0.0645776785714285,0.0465725,0.0,0.4307064422285357
2014-11-07 03:09:30+00:00,33.1907058,5.356,54.35,0.0,0.0,0.737,0.0,0.0644714285714285,0.0465725,0.0,0.4082147244759124
2014-11-07 03:24:30+00:00,23.152092984,5.68,53.11,0.0,0.0,0.492,0.0,0.0644714285714285,0.0465725,0.0,0.4288530905126282
2014-11-07 03:39:30+00:00,33.1907058,4.463,56.75,0.0,0.0,0.353,0.0,0.0643651785714285,0.0465725,0.0,0.3633638780360234
2014-11-07 03:54:30+00:00,33.1907058,3.863,59.02,0.0,0.0,1.109,0.0,0.0642589285714285,0.0465725,0.0,0.3300743879442708
2014-11-07 04:09:30+00:00,33.1907058,5.18,55.69,0.0,0.0,1.334,0.0,0.0642589285714285,0.0465725,0.0,0.3914045356773322
2014-11-07 04:24:30+00:00,33.1907058,4.817,58.06,0.0,0.0,1.084,0.0,0.0642589285714285,0.046200625,0.0,0.3612000399510705
2014-11-07 04:39:30+00:00,23.152092984,3.574,62.23,0.0,0.0,0.847,0.0,0.0642589285714285,0.0465725,0.0,0.2980795643061579
2014-11-07 04:54:30+00:00,33.1907058,2.978,63.7,0.0,0.0,1.129,0.0,0.0642589285714285,0.046200625,0.0,0.2746399895265551
2014-11-07 05:09:30+00:00,33.1907058,2.11,66.47,0.0,0.0,1.324,0.0,0.0642589285714285,0.0465725,0.0,0.2384706411584508
2014-11-07 05:24:30+00:00,23.152092984,2.218,66.2,0.0,0.0,0.627,0.0,0.0640107142857143,0.046200625,0.0,0.2422535622265237
2014-11-07 05:39:30+00:00,33.1907058,2.492,64.33,0.0,0.0,0.735,0.0,0.0637982142857143,0.046200625,0.0,0.2607038526717621
2014-11-07 05:54:30+00:00,33.1907058,3.937,59.08,0.0,0.0,0.712,0.0,0.0639044642857143,0.046200625,0.0,0.3313136795469192
2014-11-07 06:09:30+00:00,23.152092984,4.24,56.43,0.0,0.0,0.471,0.0,0.0639044642857143,0.0465725,0.0,0.3603682036020673
2014-11-07 06:24:30+00:00,23.152092984,2.955,60.38,0.0,0.0,0.766,0.0,0.0639044642857143,0.046200625,0.0,0.2992695333736628
2014-11-07 06:39:30+00:00,13.970339136,1.935,65.52,0.0,0.0,0.947,0.0,0.0637803571428571,0.04582875,44.86062021962081,0.2421756896099883
2014-11-07 06:54:30+00:00,23.152092984,1.637,67.37,0.0,0.0,1.017,0.0,0.0633196428571428,0.046200625,114.29158709132136,0.2243374402384098
2014-11-07 07:09:30+00:00,13.970339136,2.331,66.56,4.48404,9.48,1.022,0.0,0.0634258928571428,0.04582875,182.2860875331237,0.241614949221515
2014-11-07 07:24:30+00:00,5.916138336,3.925,62.95,31.213269999999994,65.99,0.778,0.0,0.0634080357142857,0.046200625,248.5529808456477,0.2997263571267311
2014-11-07 07:39:30+00:00,5.916138336,6.687,52.77,101.1747,213.9,0.485,0.0,0.0635321428571428,0.046200625,312.80852380145006,0.4631036890384822
2014-11-07 07:54:30+00:00,0.0,8.61,46.62,144.3596,305.2,0.395,0.0,0.0636383928571428,0.046944375,374.7775855806957,0.5968744277620356
2014-11-07 08:09:30+00:00,5.916138336,8.75,45.59,181.159,383.0,0.934,0.0,0.0641169642857143,0.046944375,434.1948258286169,0.6141879416274405
2014-11-07 08:24:30+00:00,5.916138336,8.55,46.72,220.7491,466.7,1.028,0.0,0.0642232142857142,0.046944375,490.805830791018,0.5933381309369703
2014-11-07 08:39:30+00:00,23.152092984,8.93,46.42,260.5757,550.9,0.921,0.0,0.0644714285714285,0.046944375,544.3682026627275,0.6122279616727352
2014-11-07 08:54:30+00:00,55.34498253600001,9.64,44.98,300.8753,636.1,0.985,0.0,0.0647017857142857,0.046944375,594.6525974849936,0.6594982675569696
2014-11-07 09:09:30+00:00,120.391437528,9.84,44.11,336.303,711.0,1.186,0.0,0.0651982142857143,0.046944375,641.4437071473441,0.6789845403653414
2014-11-07 09:24:30+00:00,149.75757259200003,10.04,43.88,367.048,776.0,1.24,0.0,0.0653223214285714,0.04760875,684.5411812898501,0.6909819607819376
2014-11-07 09:39:30+00:00,230.847069888,10.53,44.63,389.752,824.0,1.075,0.0,0.0656589285714285,0.04760875,723.7604851578201,0.7044511173942927
2014-11-07 09:54:30+00:00,284.63608742400004,10.98,41.37,389.752,824.0,1.614,0.0,0.0661553571428571,0.04760875,758.9336897360066,0.7686217063273839
2014-11-07 10:09:30+00:00,342.271836144,12.24,28.49,409.618,866.0,1.824,0.0,0.0665982142857142,0.04760875,789.9101907794898,1.0189567079470077
2014-11-07 10:24:30+00:00,425.204507664,13.29,26.85,432.795,915.0,1.837,0.0,0.0667401785714286,0.04760875,816.5573536621072,1.1165771439408476
2014-11-07 10:39:30+00:00,425.204507664,12.41,30.51,441.309,933.0,2.556,0.0,0.0669883928571428,0.047980625,838.7610812815838,1.0013062210124004
2014-11-07 10:54:30+00:00,469.34219426400006,12.66,24.68,474.892,1004.0,2.469,0.0,0.0674669642857143,0.047980625,856.4263025898657,1.103274485621077
2014-11-07 11:09:30+00:00,538.9927979040001,12.82,22.59,476.311,1007.0,2.846,0.0,0.0677151785714285,0.047980625,869.47737965683,1.1458432087678891
2014-11-07 11:24:30+00:00,664.65074304,12.7,23.75,489.082,1034.0,3.138,0.0,0.0679633928571428,0.047980625,877.8584315244517,1.1198307119765722
2014-11-07 11:39:30+00:00,718.423105176,12.97,25.83,511.313,1081.0,3.108,0.0,0.0684241071428571,0.047980625,881.5335734649742,1.1087185212628388
2014-11-07 11:54:30+00:00,862.184172744,13.28,26.68,518.881,1097.0,3.098,0.0,0.0683178571428571,0.04760875,880.4870706186011,1.1184418714098598
2014-11-07 12:09:30+00:00,955.204862256,13.45,23.72,519.3539999999999,1098.0,2.988,0.0,0.0685482142857143,0.047980625,874.723405353015,1.176568143728444
2014-11-07 12:24:30+00:00,1087.702706808,13.82,20.43,518.881,1097.0,3.086,0.0,0.0689205357142857,0.047980625,864.2672580563661,1.2572275377566935
2014-11-07 12:39:30+00:00,1122.416417448,14.18,19.36,505.637,1069.0,3.128,0.0,0.0690446428571428,0.047980625,849.1634014461015,1.3042504115529965
2014-11-07 12:54:30+00:00,1193.838103728,14.37,17.91,480.095,1015.0,3.497,0.0,0.0690446428571428,0.047980625,829.4765088462412,1.3441378674937885
2014-11-07 13:09:30+00:00,1268.0081063280002,14.79,17.29,475.838,1006.0,3.114,0.0,0.06916875,0.047980625,805.2908772541217,1.391534758251427
2014-11-07 13:24:30+00:00,1306.158790248,15.17,17.52,462.121,977.0,2.821,0.0,0.06938125,0.047980625,776.7100663826004,1.4220381492719474
2014-11-07 13:39:30+00:00,1306.158790248,15.16,17.45,432.795,915.0,3.351,0.0,0.0697357142857142,0.047980625,743.8564552230997,1.4223302162494549
2014-11-07 13:54:30+00:00,1268.0081063280002,15.36,17.48,431.376,912.0,3.172,0.0,0.0696294642857143,0.047980625,706.870718028552,1.440200994073104
2014-11-07 14:09:30+00:00,1193.838103728,15.52,17.68,393.063,831.0,2.667,0.0,0.0696294642857142,0.047980625,665.9112219600403,1.4515343388443065
2014-11-07 14:24:30+00:00,1193.838103728,15.7,17.86,389.279,823.0,2.489,0.0,0.0697357142857142,0.047980625,621.1533489762265,1.4651606117835534
2014-11-07 14:39:30+00:00,1087.702706808,15.93,17.98,387.86,820.0,2.057,0.0,0.0697178571428571,0.047980625,572.7887448692586,1.4847037195109458
2014-11-07 14:54:30+00:00,1020.2063652,16.27,16.04,348.601,737.0,2.325,0.0,0.0694696428571428,0.04760875,521.0244986629554,1.5531613332210317
2014-11-07 15:09:30+00:00,955.204862256,16.66,16.24,314.072,664.0,1.431,0.0,0.0694696428571428,0.04760875,466.0822558866189,1.5883995033020477
2014-11-07 15:24:30+00:00,862.184172744,16.53,15.63,284.2257,600.9,1.994,0.0,0.0692571428571428,0.04760875,408.1972695214946,1.5867986612649816
2014-11-07 15:39:30+00:00,774.2934165600001,16.94,15.12,259.4878,548.6,1.963,0.0,0.0687785714285714,0.04760875,347.61739268391983,1.6385012333490492
2014-11-07 15:54:30+00:00,746.0918270640001,16.56,16.15,167.5366,354.2,2.031,0.0,0.0684419642857143,0.047236875,284.6020173576736,1.5800304947711634
2014-11-07 16:09:30+00:00,664.65074304,15.55,17.55,61.5373,130.1,1.271,0.0,0.0685303571428571,0.046865,219.420963720515,1.4566253766735782
2014-11-07 16:24:30+00:00,612.912653928,14.89,18.92,66.45649999999999,140.5,1.114,0.0,0.0679633928571428,0.0465725,152.35332482000024,1.3729330041834702
2014-11-07 16:39:30+00:00,515.309555448,15.18,18.95,80.1262,169.4,1.018,0.0,0.0678392857142857,0.0465725,83.68627154595346,1.3982821983092455
2014-11-07 16:54:30+00:00,447.047135568,14.31,19.93,21.92828,46.36,1.604,0.0,0.0678214285714286,0.046200625,13.71382301611356,1.3059813259675073
2014-11-07 17:09:30+00:00,403.809717168,13.3,22.48,0.841467,1.779,1.302,0.0,0.0676794642857143,0.046200625,0.0,1.1840542110421468
2014-11-07 17:24:30+00:00,362.347028064,11.48,26.85,0.0,0.0,1.372,0.0,0.067325,0.046200625,0.0,0.9913215189017832
2014-11-07 17:39:30+00:00,303.418715112,9.57,32.0,0.0,0.0,1.384,0.0,0.067325,0.046200625,0.0,0.811256719031928
2014-11-07 17:54:30+00:00,284.63608742400004,8.78,32.67,0.0,0.0,1.231,0.0,0.0670767857142857,0.046200625,0.0,0.7615756095311894
2014-11-07 18:09:30+00:00,284.63608742400004,8.63,32.82,0.0,0.0,1.275,0.0,0.0668464285714285,0.046200625,0.0,0.7521994261568365
2014-11-07 18:24:30+00:00,230.847069888,7.81,34.95,0.0,0.0,1.765,0.0,0.0666160714285714,0.046200625,0.0,0.6888570912278992
2014-11-07 18:39:30+00:00,230.847069888,10.44,25.79,0.0,0.0,2.341,0.0,0.0664741071428571,0.04582875,0.0,0.9384903548958826
2014-11-07 18:54:30+00:00,197.118797904,13.1,20.08,0.0,0.0,2.232,0.0,0.0661196428571428,0.046200625,0.0,1.2048711585738705
2014-11-07 19:09:30+00:00,149.75757259200003,13.45,20.03,0.0,0.0,2.522,0.0,0.0661196428571428,0.046200625,0.0,1.2334839335863093
2014-11-07 19:24:30+00:00,134.849061072,13.73,19.52,0.0,0.0,2.555,0.0,0.0661196428571428,0.046200625,0.0,1.2641874180932704
2014-11-07 19:39:30+00:00,120.391437528,14.22,18.12,0.0,0.0,2.793,0.0,0.0659955357142857,0.04582875,0.0,1.3277424200788446
2014-11-07 19:54:30+00:00,120.391437528,14.84,17.61,0.0,0.0,2.941,0.0,0.0659955357142857,0.046200625,0.0,1.3906268230905192
2014-11-07 20:09:30+00:00,106.394835456,14.36,19.47,0.0,0.0,2.106,0.0,0.0658892857142857,0.046200625,0.0,1.317741566020984
2014-11-07 20:24:30+00:00,79.840657872,14.33,20.29,0.0,0.0,3.311,0.0,0.0659776785714285,0.046200625,0.0,1.301793736894398
2014-11-07 20:39:30+00:00,79.840657872,14.19,20.62,0.0,0.0,2.877,0.0,0.0658535714285714,0.046200625,0.0,1.284703699764932
2014-11-07 20:54:30+00:00,79.840657872,14.11,20.83,0.0,0.0,3.469,0.0,0.0657294642857143,0.046200625,0.0,1.2746782133250565
2014-11-07 21:09:30+00:00,92.8722636,14.07,20.47,0.0,0.0,4.756,0.0,0.0654991071428571,0.046200625,0.0,1.277157275734114
2014-11-07 21:24:30+00:00,79.840657872,14.22,19.9,0.0,0.0,4.631,0.0,0.065375,0.046200625,0.0,1.2988784544249563
2014-11-07 21:39:30+00:00,79.840657872,14.09,20.29,0.0,0.0,4.914,0.0,0.0651625,0.046200625,0.0,1.2817092323920052
2014-11-07 21:54:30+00:00,92.8722636,13.99,20.53,0.0,0.0,4.735,0.0,0.0651625,0.046200625,0.0,1.2695870946924532
2014-11-07 22:09:30+00:00,79.840657872,13.63,21.71,0.0,0.0,4.089,0.0,0.06495,0.046200625,0.0,1.2218117107295483
2014-11-07 22:24:30+00:00,92.8722636,13.76,21.16,0.0,0.0,4.553,0.0,0.06495,0.046200625,0.0,1.2408443979580888
2014-11-07 22:39:30+00:00,92.8722636,13.91,20.88,0.0,0.0,4.809,0.0,0.0648258928571428,0.046200625,0.0,1.2574479461698564
2014-11-07 22:54:30+00:00,92.8722636,13.92,20.97,0.0,0.0,4.575,0.0,0.0648258928571428,0.046200625,0.0,1.2568334808819326
2014-11-07 23:09:30+00:00,92.8722636,13.64,21.6,0.0,0.0,4.38,0.0,0.0648258928571428,0.0465725,0.0,1.224324964210786
2014-11-07 23:24:30+00:00,92.8722636,13.48,21.87,0.0,0.0,3.622,0.0,0.0648258928571428,0.0465725,0.0,1.2074616085031318
2014-11-07 23:39:30+00:00,79.840657872,12.79,23.54,0.0,0.0,2.26,0.0,0.0645955357142857,0.046200625,0.0,1.1295587606363997
2014-11-07 23:54:30+00:00,79.840657872,9.94,29.91,0.0,0.0,1.845,0.0,0.0645955357142857,0.046200625,0.0,0.8572246470577153
2014-11-08 00:09:30+00:00,79.840657872,8.9,31.63,0.0,0.0,0.855,0.0,0.0645955357142857,0.046200625,0.0,0.7796420470197899
2014-11-08 00:24:22+00:00,67.321863144,8.45,32.7,0.0,0.0,0.471,0.0,0.0644714285714285,0.046200625,0.0,0.7444015301122966
2014-11-08 00:39:22+00:00,92.8722636,8.14,34.98,0.0,0.0,0.82,0.0,0.0643473214285714,0.046200625,0.0,0.7041931038840394
2014-11-08 00:54:22+00:00,92.8722636,8.52,35.63,0.0,0.0,1.083,0.0,0.0643473214285714,0.04582875,0.0,0.7153820663854682
2014-11-08 01:09:22+00:00,43.94939292000001,8.48,37.61,0.0,0.0,1.204,0.0,0.0643473214285714,0.046200625,0.0,0.6914984091150287
2014-11-08 01:24:22+00:00,33.1907058,8.51,38.71,0.0,0.0,1.173,0.0,0.0639044642857143,0.046200625,0.0,0.680690378567187
2014-11-08 01:39:22+00:00,33.1907058,8.05,40.69,0.0,0.0,0.829,0.0,0.0639044642857143,0.04582875,0.0,0.638429142320168
2014-11-08 01:54:22+00:00,33.1907058,7.66,42.3,0.0,0.0,0.941,0.0,0.06365625,0.045456875,0.0,0.6047992394867321
2014-11-08 02:09:22+00:00,33.1907058,7.26,43.71,0.0,0.0,1.095,0.0,0.0635321428571428,0.04582875,0.0,0.5740938763531748
2014-11-08 02:24:22+00:00,43.94939292000001,7.24,43.61,0.0,0.0,0.906,0.0,0.0635321428571428,0.04582875,0.0,0.5743260985609708
2014-11-08 02:39:22+00:00,33.1907058,8.01,41.83,0.0,0.0,0.896,0.0,0.0635321428571428,0.046200625,0.0,0.6244547644598278
2014-11-08 02:54:22+00:00,33.1907058,8.7,40.36,0.0,0.0,1.352,0.0,0.0635321428571428,0.0465725,0.0,0.670949699004439
2014-11-08 03:09:22+00:00,33.1907058,8.59,41.15,0.0,0.0,1.26,0.0,0.0635321428571428,0.0465725,0.0,0.6571464700701687
2014-11-08 03:24:22+00:00,33.1907058,8.28,42.3,0.0,0.0,1.243,0.0,0.0635321428571428,0.046200625,0.0,0.6308913238509689
2014-11-08 03:39:22+00:00,33.1907058,8.09,43.04,0.0,0.0,1.582,0.0,0.0635321428571428,0.0465725,0.0,0.6148047768775833
2014-11-08 03:54:22+00:00,33.1907058,7.89,43.9,0.0,0.0,1.149,0.0,0.0634080357142857,0.0465725,0.0,0.597329395608065
2014-11-08 04:09:22+00:00,33.1907058,7.63,44.51,0.0,0.0,1.292,0.0,0.0632660714285714,0.046200625,0.0,0.5804438480984584
2014-11-08 04:24:22+00:00,33.1907058,7.4,45.51,0.0,0.0,0.984,0.0,0.0632660714285714,0.046200625,0.0,0.561089586038648
2014-11-08 04:39:22+00:00,23.152092984,7.14,47.16,0.0,0.0,1.071,0.0,0.0631598214285714,0.04582875,0.0,0.5344926818721086
2014-11-08 04:54:22+00:00,5.916138336,7.16,48.11,0.0,0.0,1.195,0.0,0.0631598214285714,0.046200625,0.0,0.5256035871822627
2014-11-08 05:09:22+00:00,13.970339136,7.12,48.96,0.0,0.0,0.964,0.0,0.0632660714285714,0.046200625,0.0,0.5155773466622725
2014-11-08 05:24:22+00:00,13.970339136,6.945,49.96,0.0,0.0,1.064,0.0,0.0631598214285714,0.04582875,0.0,0.499439758535519
2014-11-08 05:39:22+00:00,23.152092984,6.316,52.01,0.0,0.0,0.99,0.0,0.0631598214285714,0.04582875,0.0,0.458671782935676
2014-11-08 05:54:22+00:00,23.152092984,6.17,52.18,0.0,0.0,1.273,0.0,0.0630535714285714,0.04582875,0.0,0.4524596111241393
2014-11-08 06:09:22+00:00,13.970339136,6.129,52.39,0.0,0.0,0.966,0.0,0.0626991071428571,0.04582875,0.0,0.4491973587375705
2014-11-08 06:24:22+00:00,23.152092984,5.651,54.57,0.0,0.0,0.937,0.0,0.06268125,0.04582875,0.0,0.4146643530997755
2014-11-08 06:39:22+00:00,33.1907058,5.656,54.96,0.0,0.0,1.199,0.0,0.06268125,0.04582875,39.73454520436784,0.4112473493087861
2014-11-08 06:54:22+00:00,13.970339136,5.561,55.65,0.0,0.0,1.605,0.0,0.06268125,0.04582875,109.1116906579793,0.4022840129433604
2014-11-08 07:09:22+00:00,5.916138336,5.663,55.49,7.322039999999999,15.48,1.819,0.0,0.0627875,0.04582875,177.0576449647147,0.4066056260785365
2014-11-08 07:24:22+00:00,0.0,6.087,54.27,36.2791,76.7,2.021,0.0,0.06268125,0.0465725,243.28148095639756,0.4302080375486655
2014-11-08 07:39:22+00:00,0.0,7.1,51.62,88.8767,187.9,1.901,0.0,0.06268125,0.0465725,307.4996452916275,0.4880374339625748
2014-11-08 07:54:22+00:00,0.0,7.75,51.23,136.1294,287.8,2.477,0.0,0.0628053571428571,0.0465725,369.4371725547095,0.514347552550522
2014-11-08 08:09:22+00:00,13.970339136,8.19,50.82,175.10459999999998,370.2,2.225,0.0,0.0629116071428571,0.0465725,428.82886258200136,0.5344539302396092
2014-11-08 08:24:22+00:00,33.1907058,8.44,50.59,215.8299,456.3,2.315,0.0,0.0631598214285714,0.0465725,485.4204159749353,0.546150492896763
2014-11-08 08:39:22+00:00,43.94939292000001,8.98,49.42,254.947,539.0,2.221,0.0,0.0635142857142857,0.0465725,538.9695229376168,0.5799048802438385
2014-11-08 08:54:22+00:00,120.391437528,9.39,48.45,292.1248,617.6,2.22,0.0,0.0635142857142857,0.0465725,589.2469007771388,0.6075997179773637
2014-11-08 09:09:22+00:00,180.897665544,9.59,48.1,326.0389,689.3,2.316,0.0,0.063975,0.0465725,636.0372756240959,0.6200129755031628
