solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_18,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-19 12:16:24+00:00,50.174473138569184,15.35,93.7,74.66,133.277172423929,3.251,1.25,0.0577222222222222,0.082,1014.2563884213802,0.1098817632715096
2011-09-19 12:46:24+00:00,7.063315632200859,15.38,95.1,60.25,93.8730145905519,3.201,2.64,0.0632777777777778,0.082,993.0432840491504,0.0856283418141909
2011-09-19 13:16:24+00:00,0.0,15.65,94.4,61.23,102.620591061212,2.911,1.23,0.0747152777777778,0.082,955.2444029959348,0.0995698849141246
2011-09-19 13:46:24+00:00,0.0,15.77,94.6,113.65,178.264198742916,2.957,0.37,0.0774027777777778,0.082,901.5068148347808,0.0967542731366046
2011-09-19 14:16:24+00:00,0.0,16.01,94.7,94.65,150.392970142067,3.195,0.23,0.0794236111111111,0.082,832.7504396254145,0.0964307655296157
2011-09-19 14:46:24+00:00,0.0,16.06,94.2,60.48,97.9149815473662,4.106,0.19,0.0794166666666667,0.082,750.1523000259955,0.1058654742588305
2011-09-19 15:16:24+00:00,0.0,15.92,95.8,43.59,65.1975515281512,4.12,1.17,0.0819444444444444,0.082,655.126372134378,0.075978682632029
2011-09-19 15:46:24+00:00,0.0,15.97,96.9,29.18,41.2934295604788,3.753,3.11,0.0922152777777778,0.082,549.2993799881746,0.056258967486571
2011-09-19 16:16:24+00:00,0.0,16.06,96.9,24.08,26.5586188511396,3.887,1.75,0.1051875,0.082,434.4829480910967,0.0565832707245472
2011-09-19 16:46:24+00:00,0.0,16.2,96.9,19.52,0.0,3.284,1.13,0.110701388888889,0.082,312.6425886798472,0.0570909990429513
2011-09-19 17:16:24+00:00,0.0,16.22,97.4,17.255000000000003,0.0,3.753,0.72,0.114055555555556,0.082,185.86405463070255,0.0479438797132589
2011-09-19 17:46:24+00:00,61.24125628758678,16.28,97.5,13.683,0.0,3.426,0.45,0.115361111111111,0.082,56.31763400179469,0.0462765469967183
2011-09-19 18:16:24+00:00,242.8436212962714,16.47,97.2,12.271,0.0,3.41,0.0,0.113951388888889,0.082,0.0,0.0524606863740748
2011-09-19 18:46:24+00:00,205.3101758119808,16.64,96.9,12.188,0.0,3.632,0.0,0.112541666666667,0.082,0.0,0.0587128020329885
2011-09-19 19:16:24+00:00,139.7876211780359,16.57,97.0,12.067,0.0,3.275,0.22,0.111569444444444,0.082,0.0,0.056566566922499
2011-09-19 19:46:24+00:00,94.53660226204232,16.56,97.3,12.139,0.0,3.407,1.35,0.114465277777778,0.082,0.0,0.0508775472377118
2011-09-19 20:16:24+00:00,617.8043760336209,16.71,97.3,12.12,0.0,3.523,0.96,0.120076388888889,0.082,0.0,0.051364889586084
2011-09-19 20:46:24+00:00,733.840309816767,16.8,97.6,12.184,0.0,3.761,0.35,0.120868055555556,0.082,0.0,0.0459193366682189
2011-09-19 21:16:24+00:00,707.4264296720462,16.91,97.7,12.336,0.0,3.276,0.31,0.116430555555556,0.082,0.0,0.0443142177431015
2011-09-19 21:46:24+00:00,681.3395025629688,17.0,97.4,12.343,0.0,3.375,0.12,0.114215277777778,0.082,0.0,0.0503809631486313
2011-09-19 22:16:24+00:00,655.5796437179249,17.11,97.2,12.191,0.0,4.079,1.23,0.116805555555556,0.082,0.0,0.0546357956324399
2011-09-19 22:46:24+00:00,655.5796437179249,17.3,97.2,12.276000000000002,0.0,3.247,0.16,0.118680555555556,0.082,0.0,0.0552965520295487
2011-09-19 23:16:24+00:00,628.0029087243458,16.97,95.4,11.521,0.0,2.435,0.0,0.118430555555556,0.082,0.0,0.0889662302943865
2011-09-19 23:46:24+00:00,429.723950466427,16.34,94.7,11.415,0.0,1.697,0.0,0.117847222222222,0.082,0.0,0.0984820614980681
2011-09-20 00:16:46+00:00,291.77909320304207,16.03,95.4999999999999,11.546,0.0,1.635,0.0,0.117729166666667,0.082,0.0,0.0819798214182481
2011-09-20 00:46:46+00:00,185.8152221396065,15.77,95.8999999999999,11.645,0.0,1.705,0.0,0.116888888888889,0.082,0.0,0.0734615777518681
2011-09-20 01:16:46+00:00,136.89538151214722,15.52,96.0999999999999,11.491,0.0,1.697,0.0,0.116743055555556,0.082,0.0,0.068768026257203
2011-09-20 01:46:46+00:00,91.76181876523836,14.97,96.1999999999999,10.338,0.0,1.474,0.0,0.116236111111111,0.083,0.0,0.0646781006139267
2011-09-20 02:16:46+00:00,63.67501681135423,14.38,96.8999999999999,10.481000000000002,0.0,1.489,0.0,0.1160625,0.082,0.0,0.0507921090743563
2011-09-20 02:46:46+00:00,38.02761390323828,14.23,96.4999999999999,11.348,0.0,1.732,0.0,0.115888888888889,0.083,0.0,0.0567917653212333
2011-09-20 03:16:46+00:00,25.79225310190697,14.06,95.8999999999999,10.467,0.0,1.432,0.0,0.115715277777778,0.083,0.0,0.0657984359478691
2011-09-20 03:46:46+00:00,16.595902422833937,13.72,94.7999999999999,10.196000000000002,0.0,1.817,0.0,0.115513888888889,0.083,0.0,0.0816289838637274
2011-09-20 04:16:46+00:00,17.59351858011954,13.18,95.1999999999999,10.087,0.0,1.399,0.0,0.115340277777778,0.083,0.0,0.072743892043589
2011-09-20 04:46:46+00:00,1.5399975136004576,12.79,95.2999999999999,10.167000000000002,0.0,1.671,0.0,0.115138888888889,0.083,0.0,0.0694340331544756
2011-09-20 05:16:46+00:00,2.1944192502961952,12.34,95.4,10.193,0.0,1.085,0.0,0.1149375,0.083,0.0,0.0659787146695056
2011-09-20 05:46:46+00:00,2.88812396631905,12.06,95.2,25.74,28.1932847675005,0.615000000000001,0.0,0.114965277777778,0.083,0.0,0.0675898840355739
2011-09-20 06:16:46+00:00,0.0,12.34,93.6,96.75,149.688347201495,0.465000000000001,0.0,0.114763888888889,0.083,118.34849315235044,0.0917964725836602
2011-09-20 06:46:46+00:00,0.0,13.04,89.5999999999999,191.65,329.218350427545,0.314000000000001,0.14,0.1145625,0.083,246.80967021508428,0.1561762168633109
2011-09-20 07:16:46+00:00,0.0,13.79,86.1999999999999,294.75,507.695415664005,0.455000000000001,0.0,0.114590277777778,0.083,371.3533658259302,0.2176189975638451
2011-09-20 07:46:46+00:00,24.858572835751588,14.19,84.8999999999999,400.25,695.120256948634,0.881000000000001,0.0,0.114027777777778,0.083,489.84755134227424,0.2443817821422347
2011-09-20 08:16:46+00:00,435.5768049753961,14.97,81.3999999999999,498.15,871.491452660316,0.768000000000001,0.0,0.114388888888889,0.083,600.2637581448945,0.3165822819523727
2011-09-20 08:46:46+00:00,1525.7438275132472,15.66,78.4999999999999,576.15,1038.82799521396,0.562000000000001,0.0,0.113826388888889,0.083,700.7118024164201,0.3825221549260058
2011-09-20 09:16:46+00:00,2542.322051488125,16.27,75.0999999999999,562.4499999999999,1113.85063564833,0.976000000000001,0.0,0.113625,0.083,789.4721426564246,0.4606207384135761
2011-09-20 09:46:46+00:00,3334.4278900401523,16.87,73.9999999999999,713.05,1217.72517536487,0.660000000000001,0.0,0.113291666666667,0.083,865.0253160141843,0.4996740115303479
2011-09-20 10:16:46+00:00,3702.760081553221,17.18,72.4999999999999,588.05,1072.52848177697,0.949000000000001,0.0,0.113090277777778,0.083,926.0779495272774,0.5389845132465532
2011-09-20 10:46:46+00:00,3815.5075661722176,17.46,72.3999999999999,483.25,903.285673032825,1.121,0.0,0.112527777777778,0.083,971.5849009874374,0.55060418658033
2011-09-20 11:16:46+00:00,4159.33550188442,18.31,70.9999999999999,728.05,1094.67641165384,1.514,0.0,0.111965277777778,0.082,1000.7671504108382,0.6103237896036104
2011-09-20 11:46:46+00:00,4047.808152450312,18.12,74.1999999999999,562.25,1403.4014552107,1.678,0.0,0.111631944444444,0.082,1013.125135834607,0.536540387024073
2011-09-20 12:16:46+00:00,4167.463674092294,17.95,74.5999999999999,833.05,1593.84231671923,2.367,0.0,0.111069444444444,0.082,1008.4473051483762,0.5226073628606664
2011-09-20 12:46:46+00:00,4171.528876407779,18.05,74.5999999999999,799.05,1527.50362918223,2.203,0.0,0.110868055555556,0.082,986.813737565358,0.5259036880446957
2011-09-20 13:16:46+00:00,4117.438491156638,18.57,73.8999999999999,753.05,1442.88984920385,1.814,0.0,0.110305555555556,0.082,948.5947727387108,0.5583135913479618
2011-09-20 13:46:46+00:00,4063.868548948517,18.57,74.5999999999999,706.25,1346.73260382734,2.183,0.0,0.109743055555556,0.082,894.4446709918697,0.5433396636106604
2011-09-20 14:16:46+00:00,3954.2984532772334,18.38,75.3999999999999,638.3499999999999,1207.29272036139,2.331,0.0,0.109180555555556,0.082,825.2904131923066,0.5200004705101844
2011-09-20 14:46:46+00:00,3958.266346052935,18.38,75.3999999999999,559.4499999999999,1047.65146263742,2.221,0.0,0.109180555555556,0.082,742.3158320013143,0.5200004705101844
2011-09-20 15:16:46+00:00,3850.755696788634,18.24,75.6999999999999,469.25,871.655236789337,2.371,0.0,0.108618055555556,0.082,646.9413461532815,0.5091681165982533
2011-09-20 15:46:46+00:00,3691.417170417576,18.29,76.1999999999999,370.35,673.72484148371,1.796,0.0,0.108388888888889,0.082,540.7996446883046,0.5002584123543916
2011-09-20 16:16:46+00:00,3382.559358645288,18.13,76.9999999999999,251.65,474.923485316201,1.442,0.0,0.108055555555556,0.081,425.7077373933412,0.4786117432335914
2011-09-20 16:46:46+00:00,2767.5458670104445,17.82,79.4999999999999,151.65,284.677200453783,0.957000000000001,0.0,0.107826388888889,0.081,303.63584991337297,0.418352692174335
2011-09-20 17:16:46+00:00,1994.6593070051304,17.42,82.0999999999999,72.92,132.419139921393,0.978000000000001,0.0,0.107493055555556,0.081,176.673696008415,0.3561938146857397
2011-09-20 17:46:46+00:00,1260.6222469951526,16.73,85.7,18.976,27.9907572837635,1.174,0.0,0.107263888888889,0.081,46.99470433279315,0.2723894535734075
2011-09-20 18:16:46+00:00,699.1805964547156,16.24,88.0999999999999,8.936,0.0,0.883000000000001,0.0,0.107263888888889,0.081,0.0,0.2197154411021329
2011-09-20 18:46:46+00:00,397.1430210842812,16.07,88.3,10.017,0.0,0.597000000000001,0.0,0.107263888888889,0.081,0.0,0.213692594372814
2011-09-20 19:16:46+00:00,231.8898319479252,16.56,83.6999999999999,10.566,0.0,1.03,0.0,0.107034722222222,0.081,0.0,0.3071496370276696
2011-09-20 19:46:46+00:00,151.8177665606889,16.74,82.7999999999999,10.939,0.0,0.782000000000001,0.0,0.106701388888889,0.081,0.0,0.3278373975015942
2011-09-20 20:16:46+00:00,94.51856338806232,16.86,82.8999999999999,11.762,0.0,0.933000000000001,0.0,0.106701388888889,0.081,0.0,0.3284233380715149
2011-09-20 20:46:46+00:00,69.02703987129182,16.6,85.3999999999999,10.386,0.0,1.47,0.0,0.106701388888889,0.081,0.0,0.2758162106356647
2011-09-20 21:16:46+00:00,57.600012697061885,16.46,87.4999999999999,9.903,0.0,1.492,0.0,0.106701388888889,0.081,0.0,0.2340504968144263
2011-09-20 21:46:46+00:00,46.63865755254347,16.6,87.4999999999999,10.275,0.0,1.366,0.0,0.106472222222222,0.081,0.0,0.2361440159551928
2011-09-20 22:16:46+00:00,36.19404028844356,16.85,87.3999999999999,10.293,0.0,1.236,0.0,0.106472222222222,0.081,0.0,0.241842659723322
2011-09-20 22:46:46+00:00,26.3385093596124,16.96,87.1999999999999,10.215,0.0,1.108,0.0,0.106472222222222,0.081,0.0,0.2474013300045616
2011-09-20 23:16:46+00:00,17.183188822960144,16.75,89.2999999999999,10.3,0.0,1.208,0.0,0.106138888888889,0.081,0.0,0.2040749026990478
2011-09-20 23:46:46+00:00,8.924049525070082,16.52,91.7999999999999,10.482,0.0,1.074,0.0,0.1065,0.081,0.0,0.1541243920701089
2011-09-21 00:17:07+00:00,2.0331832454874097,16.54,92.6999999999999,11.399,0.0,1.31,0.0,0.1065,0.081,0.0,0.1373829592004671
2011-09-21 00:47:07+00:00,2.711381486622634,16.86,92.0999999999999,11.748,0.0,0.965,0.0,0.106270833333333,0.081,0.0,0.1517277409804087
2011-09-21 01:17:07+00:00,3.4232685051035108,17.13,90.9999999999999,11.941,0.0,0.373000000000001,0.0,0.106270833333333,0.081,0.0,0.1758375698402026
2011-09-21 01:47:07+00:00,4.164232212619065,16.99,91.4999999999999,10.757,0.0,1.036,0.0,0.106270833333333,0.081,0.0,0.1646026457703091
2011-09-21 02:17:07+00:00,4.930898780941835,17.08,90.3999999999999,11.225,0.0,1.274,0.0,0.106270833333333,0.081,0.0,0.186967201196275
2011-09-21 02:47:07+00:00,5.720679372007533,17.37,90.0999999999999,11.065,0.0,1.245,0.0,0.1059375,0.081,0.0,0.1963797473588762
2011-09-21 03:17:07+00:00,0.0,17.31,91.8999999999999,11.849,0.0,1.197,0.0,0.1059375,0.081,0.0,0.1600661877797327
2011-09-21 03:47:07+00:00,0.0,17.16,94.1999999999999,11.756,0.0,1.287,0.0,0.1059375,0.081,0.0,0.1135329387461785
2011-09-21 04:17:07+00:00,3.216732015828957,17.26,95.9999999999999,11.643,0.0,1.29,0.0,0.105708333333333,0.081,0.0,0.0787955240204367
2011-09-21 04:47:07+00:00,9.425164603578343,17.55,97.1,12.019,0.0,1.655,0.0,0.105708333333333,0.081,0.0,0.0581829324523193
2011-09-21 05:17:07+00:00,7.573517847639959,17.84,97.0,11.903,0.0,1.341,0.0,0.105708333333333,0.081,0.0,0.0612994853389088
2011-09-21 05:47:07+00:00,5.80364995404836,17.74,97.1,22.21,0.0,1.103,0.0,0.105708333333333,0.081,0.0,0.0588841460509774
2011-09-21 06:17:07+00:00,4.130585297345756,17.85,97.5,44.44,59.7717320719269,1.4,0.0,0.105708333333333,0.081,115.24243057100406,0.051115072758834
2011-09-21 06:47:07+00:00,10.547749972610475,18.12,97.1,108.35,170.281780524311,1.606,0.0,0.105375,0.081,243.72333547386225,0.0603088031926279
2011-09-21 07:17:07+00:00,8.648548252236687,18.4,95.4999999999999,176.15,314.135645363678,1.914,0.0,0.105145833333333,0.081,368.2330483379686,0.0952413662865749
2011-09-21 07:47:07+00:00,60.94920503596175,18.83,93.2,223.55,391.599442137025,1.867,0.0,0.105145833333333,0.081,486.6401256657321,0.1478453376104309
2011-09-21 08:17:07+00:00,369.0936532689212,18.97,91.5999999999999,225.25,432.307606112972,2.028,0.0,0.105145833333333,0.081,596.9175933098883,0.1842358591906303
2011-09-21 08:47:07+00:00,1342.8170396871878,19.83,86.7999999999999,364.55,732.826159095122,2.407,0.0,0.105145833333333,0.081,697.1776456096061,0.3054199283265966
2011-09-21 09:17:07+00:00,2711.4950302454504,20.33,82.6999999999999,404.75,809.528874313816,2.429,0.0,0.1048125,0.081,785.7039621381607,0.4128604002823903
2011-09-21 09:47:07+00:00,3216.498459209552,20.53,82.0999999999999,232.75,477.167367977969,1.803,0.0,0.104583333333333,0.081,860.9810888418265,0.4324830019867898
2011-09-21 10:17:07+00:00,3208.7081122559302,20.49,82.1999999999999,321.35,556.851826674022,2.057,0.0,0.104583333333333,0.081,921.7203806040771,0.4290075174142951
2011-09-21 10:47:07+00:00,3451.881699897087,20.84,79.8999999999999,229.55,453.218693731651,1.977,0.0,0.104020833333333,0.081,966.8820611330012,0.4949962762647772
2011-09-21 11:17:07+00:00,2816.382542260477,20.28,84.2999999999999,114.45,226.983059444288,1.688,0.41,0.104020833333333,0.081,995.6930225363132,0.3735216306026352
2011-09-21 11:47:07+00:00,1018.343067641076,19.54,91.4999999999999,154.05,292.713523830959,1.169,0.31,0.104020833333333,0.081,1007.6600598793336,0.1931642987079556
2011-09-21 12:17:07+00:00,478.2523687216245,19.72,91.7999999999999,163.15,299.646348828205,1.286,0.09,0.104020833333333,0.081,1002.578314168835,0.188440768543066
2011-09-21 12:47:07+00:00,277.63869764574093,19.38,93.9,82.75,174.062397944121,1.305,0.49,0.103791666666667,0.081,980.5347792307052,0.1372518507478357
2011-09-21 13:17:07+00:00,140.14684681364275,19.1,95.8999999999999,64.02,122.674023402062,1.626,0.84,0.103791666666667,0.081,941.9068124495464,0.0906567249942478
2011-09-21 13:47:07+00:00,66.25821424022828,19.03,96.6,111.55,197.934234018274,1.776,0.44,0.105458333333333,0.081,887.3556748652912,0.0748513177052365
2011-09-21 14:17:07+00:00,27.799296748636927,19.17,96.5,82.75,165.600294265998,1.732,0.0,0.107125,0.081,817.8152112132218,0.077728236567701
2011-09-21 14:47:07+00:00,6.377456219965309,19.18,95.7,55.88,108.339027614562,1.554,0.8,0.109354166666667,0.081,734.4758636910495,0.0955542040069339
2011-09-21 15:17:07+00:00,4.653945352135492,19.13,96.8,61.61,120.467029081785,1.257,0.97,0.117479166666667,0.081,638.7642931176463,0.0708889014468336
2011-09-21 15:47:07+00:00,3.044134681893128,19.05,97.1,27.03,39.5084126007312,1.619,1.93,0.1285625,0.081,532.3189563432264,0.0639234560118331
2011-09-21 16:17:07+00:00,1.5840950644075271,19.02,96.8,24.130000000000003,26.2848755641467,1.831,1.98,0.138638888888889,0.081,416.9620579944586,0.0704043708359583
2011-09-21 16:47:07+00:00,89.18605891139748,19.16,96.3,18.759,0.0,2.347,0.57,0.139402777777778,0.081,294.66835670488456,0.082118668814378
2011-09-21 17:17:07+00:00,499.1360281359572,19.09,97.1,22.89,0.0,2.561,2.43,0.150229166666667,0.081,167.53135982719417,0.0640830871505757
2011-09-21 17:47:07+00:00,629.0618841201555,18.36,97.5,26.15,0.0,1.835,0.53,0.151479166666667,0.081,37.72748533019263,0.052779355091177
2011-09-21 18:17:07+00:00,533.9506350347706,18.05,97.7,12.073,0.0,1.497,0.0,0.149,0.081,0.0,0.0476212000985354
2011-09-21 18:47:07+00:00,333.8297322636646,18.08,97.8,10.905,0.0,1.428,0.0,0.147159722222222,0.081,0.0,0.0456366725081482
2011-09-21 19:17:07+00:00,255.90893711592884,18.23,97.9,11.049,0.0,1.548,0.0,0.145423611111111,0.081,0.0,0.0439745754060383
2011-09-21 19:47:07+00:00,167.47995627670818,18.35,97.9,10.827,0.0,1.391,0.0,0.143888888888889,0.081,0.0,0.0443068682660858
2011-09-21 20:17:07+00:00,103.3092187468388,18.47,98.2,11.573,0.0,1.502,0.0,0.141763888888889,0.081,0.0,0.0382640200677517
2011-09-21 20:47:07+00:00,59.632653650405054,18.7,97.9,11.832,0.0,1.529,0.0,0.140666666666667,0.081,0.0,0.0452886415815885
2011-09-21 21:17:07+00:00,44.57446837513658,18.94,97.5,11.717,0.0,1.671,0.0,0.1394375,0.081,0.0,0.0547295369308193
2011-09-21 21:47:07+00:00,19.81837669714175,19.03,97.5,11.345,0.0,1.904,0.0,0.1383125,0.081,0.0,0.0550377336067917
2011-09-21 22:17:07+00:00,8.28263804471139,19.04,97.5999999999999,11.655,0.0,2.191,0.0,0.137083333333333,0.081,0.0,0.0528691883816128
2011-09-21 22:47:07+00:00,0.0,19.13,97.2,11.209,0.0,2.235,0.0,0.1361875,0.081,0.0,0.0620277887659792
2011-09-21 23:17:07+00:00,0.0,19.13,96.9,11.366,0.0,2.029,0.0,0.1350625,0.081,0.0,0.06867362327662
2011-09-21 23:47:07+00:00,0.0,19.05,96.7999999999999,11.142,0.0,1.741,0.0,0.134166666666667,0.081,0.0,0.0705362273234047
2011-09-22 00:17:28+00:00,0.0,18.94,96.9999999999999,11.266,0.0,1.516,0.0,0.133604166666667,0.081,0.0,0.0656754443169851
2011-09-22 00:47:28+00:00,0.0,18.85,97.3999999999999,11.248,0.0,1.783,0.0,0.132708333333333,0.081,0.0,0.0565997653704077
2011-09-22 01:17:28+00:00,0.0,19.01,97.1999999999999,12.044,0.0,2.219,0.0,0.132145833333333,0.081,0.0,0.0615654082944248
2011-09-22 01:47:28+00:00,22.52209043983903,18.53,95.0999999999999,11.47,0.0,2.466,1.43,0.139298611111111,0.081,0.0,0.1045553324151855
2011-09-22 02:17:28+00:00,22.52209043983903,15.68,93.2999999999999,10.216,0.0,2.174,0.63,0.146597222222222,0.082,0.0,0.1193573538027594
2011-09-22 02:47:28+00:00,253.5735314051951,15.15,94.0999999999999,11.516,0.0,1.425,0.0,0.145520833333333,0.081,0.0,0.1015912050598837
2011-09-22 03:17:28+00:00,164.69254897984342,15.07,93.4999999999999,11.506,0.0,0.896000000000001,0.0,0.144548611111111,0.082,0.0,0.1113480439037841
2011-09-22 03:47:28+00:00,91.97729242442784,14.95,94.2999999999999,11.091,0.0,0.538000000000001,0.0,0.143215277777778,0.082,0.0,0.0968922711349582
2011-09-22 04:17:28+00:00,42.28098643361737,14.83,94.1999999999999,10.909,0.0,0.861000000000001,0.0,0.141986111111111,0.082,0.0,0.0978327192586587
2011-09-22 04:47:28+00:00,3.677606176570045,14.73,93.5999999999999,10.483,0.0,1.059,0.0,0.140756944444444,0.082,0.0,0.1072593609691292
2011-09-22 05:17:28+00:00,0.0,14.42,94.8999999999999,10.801,0.0,1.049,0.0,0.139861111111111,0.082,0.0,0.0837777079446993
2011-09-22 05:47:28+00:00,0.0,14.43,94.4999999999999,19.07,0.0,0.770000000000001,0.0,0.138631944444444,0.082,0.0,0.0904069604920319
2011-09-22 06:17:28+00:00,0.0,14.08,95.8999999999999,49.23,78.8257550001874,0.889,0.0,0.138069444444445,0.082,112.11546337458611,0.0658838423559429
2011-09-22 06:47:28+00:00,0.0,14.46,93.9999999999999,115.55,196.869113035005,0.675000000000001,0.0,0.137173611111111,0.082,240.6093876347418,0.0988172894565777
2011-09-22 07:17:28+00:00,0.0,15.54,90.3999999999999,277.25,468.873360782506,0.795000000000001,0.13,0.136840277777778,0.082,365.0786456574386,0.1694923288974934
2011-09-22 07:47:28+00:00,0.0,16.58,85.2999999999999,382.55,656.828056825516,1.132,0.0,0.135944444444444,0.082,483.3924908877124,0.2773524746206004
2011-09-22 08:17:28+00:00,0.0,17.52,79.0999999999998,482.55,845.654369497637,1.151,0.0,0.135381944444444,0.082,593.5255494347468,0.4185252787468585
2011-09-22 08:47:28+00:00,577.5606789308082,18.16,70.6999999999998,564.15,1008.39179787302,1.44,0.0,0.134486111111111,0.082,693.5924917387438,0.6108596127681107
2011-09-22 09:17:28+00:00,2553.811131653872,18.65,65.0199999999998,645.8499999999999,1171.13358942407,1.449,0.0,0.133923611111111,0.082,781.8803068592373,0.7520239118077028
2011-09-22 09:47:28+00:00,3516.7742570078294,19.15,68.3499999999998,713.05,1317.51040852811,1.476,0.0,0.133027777777778,0.082,856.8776268928257,0.7020099631084011
2011-09-22 10:17:28+00:00,4078.21826165748,19.27,65.7199999999998,755.05,1435.00370178085,2.218,0.0,0.132465277777778,0.082,917.3005995268692,0.766048671556373
2011-09-22 10:47:28+00:00,4508.512191776388,19.6,63.1499999999998,804.05,1518.79766782466,2.37,0.0,0.131208333333333,0.082,962.1148658262356,0.8405506273440386
2011-09-22 11:17:28+00:00,4707.405959015086,19.98,62.0099999999998,819.05,1566.00212876956,2.547,0.0,0.130645833333333,0.081,990.5532670242952,0.887213868114648
2011-09-22 11:47:28+00:00,4780.8984534610445,20.2,62.0199999999998,841.05,1603.57831747057,2.696,0.0,0.12975,0.081,1002.128977202609,0.8991338475117461
2011-09-22 12:17:28+00:00,4660.56580241031,19.95,63.6599999999998,537.15,1138.48692725519,2.305,0.0,0.128958333333333,0.081,996.6438370469016,0.8471049312679866
2011-09-22 12:47:28+00:00,4605.580837831413,20.05,63.9799999999998,641.8499999999999,1224.2073687477,2.649,0.0,0.1280625,0.081,974.1917460178116,0.8448593237913373
2011-09-22 13:17:28+00:00,4742.159171937559,20.78,59.2899999999998,737.05,1452.45299165465,2.378,0.0,0.1270625,0.081,935.157054868448,0.9988586652990448
2011-09-22 13:47:28+00:00,4750.8549617758745,20.76,55.4299999999998,597.05,1192.46101283307,2.9,0.0,0.1265,0.081,880.2079860279446,1.0922224422236115
2011-09-22 14:17:28+00:00,4631.33996501941,20.52,56.8399999999998,498.25,953.64846530054,2.021,0.0,0.1259375,0.081,810.2851944866109,1.0421487240295244
2011-09-22 14:47:28+00:00,4576.734091816011,20.65,53.4999999999998,539.75,1003.73887004779,2.487,0.0,0.125145833333333,0.081,726.5856650061974,1.131827671347624
2011-09-22 15:17:28+00:00,4460.660574809017,20.62,54.6299999999998,448.05,849.665269744765,1.749,0.0,0.124222222222222,0.081,630.5422213144835,1.1022841899404177
2011-09-22 15:47:28+00:00,4227.013707176346,20.68,54.5599999999998,349.35,667.466274192551,1.915,0.0,0.123659722222222,0.08,523.7989980603828,1.1080721669395197
2011-09-22 16:17:28+00:00,4002.396164192178,20.43,53.8999999999998,246.35,474.957545913085,1.918,0.0,0.123326388888889,0.08,408.18329541774006,1.106976838332378
2011-09-22 16:47:28+00:00,3571.0114686862203,19.98,56.8199999999998,148.05,290.822477216605,1.512,0.0,0.123097222222222,0.08,285.6742981494519,1.0084205007946951
2011-09-22 17:17:28+00:00,2886.9728988762663,19.51,60.0299999999998,60.52,119.395335796668,0.904,0.0,0.122534722222222,0.08,158.36919462084072,0.9066351998656466
2011-09-22 17:47:28+00:00,1761.5384427264528,18.96,62.6999999999998,13.251,0.0,0.851,0.0,0.122173611111111,0.08,28.447275758735746,0.8175845825662114
2011-09-22 18:17:28+00:00,988.9610906559234,18.2,66.6899999999998,8.867,0.0,1.301,0.0,0.121611111111111,0.08,0.0,0.6962082465424069
2011-09-22 18:47:28+00:00,668.1824258284713,17.71,69.0399999999999,9.347,0.0,1.074,0.0,0.121611111111111,0.08,0.0,0.6274517861780782
2011-09-22 19:17:28+00:00,429.80056540656335,17.84,68.1899999999998,10.79,0.0,1.131,0.0,0.121611111111111,0.08,0.0,0.6499788762102334
2011-09-22 19:47:28+00:00,261.0255200936381,17.67,69.2799999999999,10.564,0.0,1.263,0.0,0.121381944444444,0.08,0.0,0.6210201402104913
2011-09-22 20:17:28+00:00,163.34226658438607,17.37,72.5999999999999,10.083,0.0,1.083,0.0,0.121048611111111,0.08,0.0,0.5435156644073909
2011-09-22 20:47:28+00:00,106.031467157031,17.0,79.4999999999999,11.906,0.0,1.289,0.0,0.121048611111111,0.08,0.0,0.397234517133443
2011-09-22 21:17:28+00:00,55.137547870237,17.16,85.0,11.964,0.0,1.19,0.0,0.120819444444444,0.08,0.0,0.2936196691711468
2011-09-22 21:47:28+00:00,45.43227653894083,17.31,79.3999999999999,12.136,0.0,1.163,0.0,0.120819444444444,0.08,0.0,0.407081909662033
2011-09-22 22:17:28+00:00,36.14848391602495,17.48,81.0999999999999,11.395,0.0,0.518000000000001,0.0,0.120819444444444,0.08,0.0,0.3775205912232506
2011-09-22 22:47:28+00:00,27.337558923263305,17.37,83.6999999999999,11.804,0.0,1.099,0.0,0.120486111111111,0.08,0.0,0.323332311308047
2011-09-22 23:17:28+00:00,19.07471182493719,17.51,84.6999999999999,12.107,0.0,1.055,0.0,0.119895833333333,0.08,0.0,0.3061912172729999
2011-09-22 23:47:28+00:00,11.48174110078987,17.48,85.0,11.236,0.0,0.438000000000001,0.0,0.119895833333333,0.08,0.0,0.299619516843848
2011-09-23 00:17:48+00:00,0.0,17.66,84.6999999999999,11.986,0.0,1.57537534683526e-15,0.0,0.119895833333333,0.08,0.0,0.3091022149569931
2011-09-23 00:47:48+00:00,0.0,17.48,85.4999999999999,11.732,0.0,0.365000000000001,0.0,0.1195625,0.08,0.0,0.2896321996157218
2011-09-23 01:17:48+00:00,0.8109317613330774,16.81,87.9,10.835,0.0,1.091,0.0,0.119333333333333,0.08,0.0,0.2316569734268516
2011-09-23 01:47:48+00:00,0.0,15.83,91.8,10.919,0.0,1.201,0.0,0.119333333333333,0.08,0.0,0.147488197941376
2011-09-23 02:17:48+00:00,0.0,15.59,93.0,11.853000000000002,0.0,1.217,0.0,0.119333333333333,0.08,0.0,0.12398485042777
2011-09-23 02:47:48+00:00,0.0,15.87,91.5,12.024,0.0,1.229,0.0,0.119333333333333,0.08,0.0,0.1532756800663508
