solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-11-01 13:54:43+00:00,2408.3975862241577,11.75,69.49,465.15,884.377374727281,3.002,0.0,0.141201388888889,0.13,596.4877913789553,0.4209188558252003
2011-11-01 14:24:43+00:00,2513.92572436193,11.74,67.1799999999999,396.55,736.522532827475,2.366,0.0,0.140638888888889,0.13,519.5520390504752,0.4524887562271416
2011-11-01 14:54:43+00:00,2516.9507093910897,11.48,64.4199999999999,314.15000000000003,590.834487588168,2.0,0.0,0.140354166666667,0.13,429.7183273650172,0.4821766184897544
2011-11-01 15:24:43+00:00,2316.8564443770065,11.06,62.4299999999999,225.25,429.83735343664,2.136,0.0,0.140020833333333,0.13,328.52380207952774,0.4951571294732265
2011-11-01 15:54:43+00:00,1984.347240498451,10.71,59.8199999999999,134.05,264.90548141659,1.377,0.0,0.139791666666667,0.13,217.7000014844027,0.5173667382190723
2011-11-01 16:24:43+00:00,1427.851073565611,10.22,62.2099999999999,55.3,105.655955806456,1.011,0.0,0.139458333333333,0.13,99.1432279341223,0.4709326883927064
2011-11-01 16:54:43+00:00,814.9422886377137,9.81,63.9499999999999,14.106000000000002,0.0,1.129,0.0,0.139229166666667,0.13,0.0,0.4370757805874592
2011-11-01 17:24:43+00:00,431.5613845591101,9.43,66.89,9.065,0.0,1.289,0.0,0.139229166666667,0.13,0.0,0.3913071091212026
2011-11-01 17:54:43+00:00,234.59536232355208,9.06,70.2,9.286,0.0,1.409,0.0,0.138895833333333,0.13,0.0,0.3435112327639231
2011-11-01 18:24:43+00:00,129.1537842987,9.09999999999999,71.8,9.705,0.0,1.431,0.0,0.138666666666667,0.13,0.0,0.3259466981203767
2011-11-01 18:54:43+00:00,101.51518537432077,9.07,73.6,9.623,0.0,1.57,0.0,0.138666666666667,0.13,0.0,0.3045242211815893
2011-11-01 19:24:43+00:00,66.71799420385096,8.98,78.3,9.53,0.0,1.669,0.0,0.138333333333333,0.13,0.0,0.2487927224454587
2011-11-01 19:54:43+00:00,35.433602407379574,8.97,84.9000000000001,9.612,0.0,1.646,0.0,0.138409722222222,0.13,0.0,0.1730061079751773
2011-11-01 20:24:43+00:00,22.00830610851833,9.22,82.5000000000001,9.798000000000002,0.0,1.649,0.0,0.137819444444444,0.13,0.0,0.2039161574907919
2011-11-01 20:54:43+00:00,10.076942781933328,9.36,80.4000000000001,10.081,0.0,1.837,0.0,0.137819444444444,0.13,0.0,0.2305512434590982
2011-11-01 21:24:43+00:00,10.943439076096768,9.53,79.4000000000001,9.872,0.0,2.128,0.0,0.137486111111111,0.13,0.0,0.2451028027605549
2011-11-01 21:54:43+00:00,1.2844787820927723,9.53,80.6000000000001,9.855,0.0,2.095,0.0,0.137486111111111,0.13,0.0,0.2308249695900371
2011-11-01 22:24:43+00:00,1.8897895505654143,9.66,79.9,9.887,0.0,2.303,0.1,0.137256944444445,0.13,0.0,0.2412530574015334
2011-11-01 22:54:43+00:00,2.534381045768074,9.81,77.9,9.949000000000002,0.0,2.513,0.0,0.136923611111111,0.13,0.0,0.2679438211090935
2011-11-01 23:24:43+00:00,3.211567846732562,9.9,76.9,9.711,0.0,2.479,0.0,0.136923611111111,0.13,0.0,0.2817641446216925
2011-11-01 23:54:43+00:00,0.0,9.79,78.4000000000001,9.574000000000002,0.0,2.224,0.0,0.136923611111111,0.13,0.0,0.2615304354619324
2011-11-02 00:24:40+00:00,0.0,9.75,78.7,9.68,0.0,2.244,0.0,0.136694444444444,0.13,0.0,0.2572064362201558
2011-11-02 00:54:40+00:00,0.0,9.64,80.1000000000001,9.677,0.0,2.026,0.0,0.136361111111111,0.13,0.0,0.2385317252705131
2011-11-02 01:24:40+00:00,0.0,9.58,81.0000000000001,9.716,0.0,1.974,0.0,0.136361111111111,0.13,0.0,0.2268271416576236
2011-11-02 01:54:40+00:00,0.0,9.49,81.8000000000001,9.749,0.0,1.954,0.0,0.136361111111111,0.13,0.0,0.2159651768898969
2011-11-02 02:24:40+00:00,0.0,9.47,81.4000000000001,9.883,0.0,2.102,0.0,0.136131944444444,0.13,0.0,0.2204148169136355
2011-11-02 02:54:40+00:00,0.0,9.67,80.4,10.075,0.0,2.165,0.0,0.135798611111111,0.13,0.0,0.2354098616456668
2011-11-02 03:24:40+00:00,0.0,9.81,79.0,9.98,0.0,2.207,0.0,0.135798611111111,0.13,0.0,0.2546072508276454
2011-11-02 03:54:40+00:00,0.0,9.89,77.3,9.854,0.0,2.287,0.0,0.1354375,0.13,0.0,0.2766994747510746
2011-11-02 04:24:40+00:00,0.0,9.72,79.1,9.815,0.0,2.094,0.0,0.135208333333333,0.13,0.0,0.2518683365229771
2011-11-02 04:54:40+00:00,0.0,9.71,79.9,9.893,0.0,2.213,0.0,0.134875,0.13,0.0,0.2420648056693988
2011-11-02 05:24:40+00:00,0.0,9.77,79.4,10.001,0.0,2.295,0.0,0.134875,0.13,0.0,0.2490878962754916
2011-11-02 05:54:40+00:00,0.0,9.79,79.2,9.923000000000002,0.0,2.386,0.0,0.134875,0.13,0.0,0.2518441230374176
2011-11-02 06:24:40+00:00,0.0,9.79,80.2,14.397,0.0,2.428,0.0,0.134875,0.13,0.0,0.2397362325067725
2011-11-02 06:54:40+00:00,0.0,10.0,79.8,46.75,50.6472816910068,2.312,0.0,0.134645833333333,0.13,61.89062450721907,0.2480484491065545
2011-11-02 07:24:40+00:00,6.8031154545342005,10.34,79.6,131.35,178.671055986505,2.146,0.0,0.1343125,0.13,182.016732634348,0.2562692420822953
2011-11-02 07:54:40+00:00,119.8674021452182,11.21,77.2,214.75,326.564396522626,2.398,0.0,0.1343125,0.13,294.9315854391023,0.3035024676261295
2011-11-02 08:24:40+00:00,420.9603944925855,11.48,75.1,275.65000000000003,449.851198047775,2.692,0.0,0.1343125,0.13,398.7031343584133,0.3374423215400466
2011-11-02 08:54:40+00:00,968.4509361181896,11.79,73.3,270.95,473.486980898207,2.768,0.0,0.134083333333333,0.13,491.5557810169239,0.3693303839872337
2011-11-02 09:24:40+00:00,1532.2966698242697,11.89,70.0,363.45,609.84882711526,3.049,0.0,0.13375,0.13,571.9007587319594,0.4177268832651072
2011-11-02 09:54:40+00:00,2200.0431473547733,12.57,67.3999999999999,479.75,828.841089787024,2.839,0.0,0.13375,0.13,638.3633171473907,0.4747076045668742
2011-11-02 10:24:40+00:00,2601.9688722103137,12.7,66.3299999999999,385.65,740.08402685528,2.994,0.0,0.13375,0.13,689.8062448551964,0.494487869800017
2011-11-02 10:54:40+00:00,2815.315326018903,12.88,65.6099999999999,456.45,804.337851717735,2.724,0.0,0.1331875,0.13,725.3493275248356,0.5110540984597047
2011-11-02 11:24:40+00:00,3391.1884064927817,13.82,61.2399999999999,607.8499999999999,1096.81399991155,3.133,0.0,0.132826388888889,0.13,744.3844086076467,0.6124184914345804
2011-11-02 11:54:40+00:00,3765.963718845658,14.7,57.2099999999999,611.55,1112.43838858229,2.639,0.0,0.132826388888889,0.13,746.5857949267776,0.7157425136330997
2011-11-02 12:24:40+00:00,4164.83080153005,15.25,51.6699999999998,593.65,1089.74759081786,3.143,0.0,0.132263888888889,0.13,731.9158291164332,0.8375533603910613
2011-11-02 12:54:40+00:00,4302.433135313431,15.66,47.5799999999998,564.9499999999999,1042.19614851277,3.243,0.0,0.132263888888889,0.13,700.6255335725346,0.9326423888940096
2011-11-02 13:24:40+00:00,4231.070497483977,16.05,44.7399999999998,520.55,964.598904466486,3.181,0.0,0.132034722222222,0.13,653.2503149069936,1.007998663839392
2011-11-02 13:54:40+00:00,4092.023031033588,16.42,42.0199999999998,463.15,857.984222286786,3.735,0.0,0.131701388888889,0.13,590.6008024155789,1.082859264321638
2011-11-02 14:24:40+00:00,3889.5380796244185,16.61,43.0299999999998,390.85,732.70445911257,2.909,0.0,0.131701388888889,0.13,513.7489773294493,1.0769343494142192
2011-11-02 14:54:40+00:00,3566.7396791581896,16.23,46.3399999999998,308.75,583.471112017867,3.295,0.0,0.131111111111111,0.13,424.00983019726414,0.9901190164043968
2011-11-02 15:24:40+00:00,3142.6506986450213,15.82,50.2399999999998,215.45,420.121467107876,2.545,0.0,0.131111111111111,0.13,322.9188602613196,0.8944292772200356
2011-11-02 15:54:40+00:00,2588.5582873828807,15.36,51.9099999999998,125.95,244.82806380753,2.228,0.0,0.131111111111111,0.13,212.20580183528196,0.8393027848397462
2011-11-02 16:24:40+00:00,1996.426925264388,14.9,51.5799999999998,47.92,92.6150746414306,1.727,0.0,0.130472222222222,0.13,93.76502724961011,0.8204275299073792
2011-11-02 16:54:40+00:00,1318.171176993494,14.31,53.4899999999999,12.43,0.0,2.197,0.0,0.130472222222222,0.13,0.0,0.7586011174066303
2011-11-02 17:24:40+00:00,787.5348580577307,13.72,58.9199999999999,8.843,0.0,1.819,0.0,0.130472222222222,0.13,0.0,0.6448689725234357
2011-11-02 17:54:40+00:00,433.6481060331344,13.23,63.8799999999999,9.513000000000002,0.0,1.978,0.0,0.130472222222222,0.13,0.0,0.5491881443682818
2011-11-02 18:24:40+00:00,281.0555790347869,13.34,64.1199999999999,9.822,0.0,2.174,0.0,0.130472222222222,0.13,0.0,0.549469649189667
2011-11-02 18:54:40+00:00,176.46932312426637,13.37,64.29,9.65,0.0,2.545,0.14,0.130472222222222,0.13,0.0,0.5479374389690864
2011-11-02 19:24:40+00:00,114.87732210132106,13.34,61.1799999999999,9.656,0.0,2.483,0.0,0.130243055555556,0.13,0.0,0.5944930819828003
2011-11-02 19:54:40+00:00,95.38792883312593,13.18,62.7799999999999,10.402,0.0,2.848,0.0,0.129548611111111,0.13,0.0,0.5640682628879865
2011-11-02 20:24:40+00:00,76.72109202399061,13.52,59.1899999999999,10.964,0.0,3.0,0.0,0.129548611111111,0.13,0.0,0.6323447638368316
2011-11-02 20:54:40+00:00,58.96871478149334,13.47,59.7799999999999,9.9,0.0,3.02,0.0,0.129548611111111,0.13,0.0,0.6211758464005902
2011-11-02 21:24:40+00:00,42.26276425962323,13.25,60.9599999999999,9.589,0.0,3.028,0.0,0.129548611111111,0.13,0.0,0.5943610049974618
2011-11-02 21:54:40+00:00,41.81026276384544,13.12,62.4199999999999,9.477,0.0,2.921,0.0,0.129548611111111,0.13,0.0,0.5672958229943137
2011-11-02 22:24:40+00:00,26.395933895757235,12.87,65.36,9.595,0.0,2.821,0.0,0.129319444444444,0.13,0.0,0.5144322788004794
2011-11-02 22:54:40+00:00,12.629121687794049,12.79,65.92,10.364,0.0,3.001,0.0,0.129319444444444,0.13,0.0,0.5034706063626537
2011-11-02 23:24:40+00:00,25.571277040345013,12.95,62.3999999999999,10.392,0.0,3.203,0.0,0.129319444444444,0.13,0.0,0.5613225779026025
2011-11-02 23:54:40+00:00,11.914683674479384,12.94,62.0899999999999,10.136,0.0,3.024,0.0,0.128986111111111,0.13,0.0,0.5655802529489875
2011-11-03 00:24:36+00:00,11.56042830247124,12.71,64.81,9.391000000000002,0.0,2.611,0.0,0.128986111111111,0.13,0.0,0.5171500268911914
2011-11-03 00:54:36+00:00,11.20819861662878,12.77,65.26,10.261,0.0,2.894,0.0,0.128986111111111,0.13,0.0,0.5125487430409686
2011-11-03 01:24:36+00:00,10.858034160901076,13.05,62.27,10.794,0.0,2.987,0.0,0.128986111111111,0.131,0.0,0.5669599091098577
2011-11-03 01:54:36+00:00,10.509976301503324,13.21,60.4699999999999,10.021,0.0,3.008,0.0,0.128986111111111,0.131,0.0,0.6002512149161969
2011-11-03 02:24:36+00:00,10.1640683618887,13.09,60.7999999999999,9.962,0.0,2.668,0.0,0.128756944444444,0.131,0.0,0.5905916848733979
2011-11-03 02:54:36+00:00,9.820355771714285,12.88,61.4599999999999,10.168,0.0,2.302,0.0,0.128680555555556,0.131,0.0,0.5727253548891252
2011-11-03 03:24:36+00:00,9.47888623166716,12.65,62.4799999999999,9.57,0.0,2.27,0.0,0.128319444444444,0.131,0.0,0.5492261672365316
2011-11-03 03:54:36+00:00,10.858034160901076,12.33,65.31,9.273,0.0,2.32,0.0,0.128319444444444,0.131,0.0,0.497238463202128
2011-11-03 04:24:36+00:00,1.575096899855887,12.01,67.81,9.213,0.0,1.949,0.0,0.127986111111111,0.131,0.0,0.4517831040262521
2011-11-03 04:54:36+00:00,2.594631083571165,11.79,69.24,9.531,0.0,2.026,0.0,0.127986111111111,0.131,0.0,0.4254907345111353
2011-11-03 05:24:36+00:00,3.697219214266404,11.45,72.0,9.372,0.0,1.711,0.0,0.127986111111111,0.131,0.0,0.3787001007877725
2011-11-03 05:54:36+00:00,0.0,11.26,75.6,9.835,0.0,1.78,0.0,0.127756944444444,0.131,0.0,0.325880138049605
2011-11-03 06:24:36+00:00,0.0,11.15,78.6,11.161,0.0,1.788,0.0,0.127756944444444,0.131,0.0,0.2837341200369778
2011-11-03 06:54:36+00:00,0.0,11.17,80.4000000000001,26.41,27.5807894757875,1.639,0.0,0.127756944444444,0.131,56.2563259794692,0.2602138957293234
2011-11-03 07:24:36+00:00,0.0,11.16,81.3000000000001,61.72,98.0410241520044,1.576,0.0,0.127756944444444,0.131,176.28071684666568,0.2481005461662917
2011-11-03 07:54:36+00:00,10.032562666965369,11.43,80.9000000000001,108.45,192.38878839524,1.234,0.0,0.127756944444444,0.131,289.1043694140608,0.2579855799085049
2011-11-03 08:24:36+00:00,90.17077472581444,11.96,78.6,185.65,334.34158627034,1.322,0.0,0.127756944444444,0.131,392.7968317603098,0.2993579193602653
2011-11-03 08:54:36+00:00,383.46076646529184,12.2,73.6,177.55,338.941648688545,1.428,0.0,0.127756944444444,0.131,485.5838919733055,0.3751884103396639
2011-11-03 09:24:36+00:00,992.1658543846372,12.52,69.21,301.65000000000003,559.808640448358,2.113,0.0,0.127423611111111,0.131,565.8779353621042,0.446881792227273
2011-11-03 09:54:36+00:00,1734.2898310084497,12.89,68.87,321.95,641.026654281564,1.569,0.0,0.127194444444444,0.131,632.3051088685454,0.4629117126240134
2011-11-03 10:24:36+00:00,2006.652657509182,12.73,71.7,348.65000000000003,660.724830872392,1.729,0.0,0.127194444444444,0.131,683.7288278928005,0.4164407014740727
2011-11-03 10:54:36+00:00,2057.542851614668,12.58,72.0,256.45,521.278734553864,1.661,0.0,0.127194444444444,0.131,719.2692233306375,0.4079920261745797
2011-11-03 11:24:36+00:00,2156.4684543517405,12.78,70.6,297.45,611.454211930862,1.73,0.0,0.126833333333333,0.131,738.3181960855694,0.434047529250912
2011-11-03 11:54:36+00:00,2257.5610832469715,12.54,73.3,396.25,780.555857578467,2.676,0.0,0.126423611111111,0.131,740.5498214775378,0.3880293248428728
2011-11-03 12:24:36+00:00,2024.5028062341612,11.84,78.0,188.95,423.8791678906,2.522,0.0,0.126194444444444,0.131,725.9259255353268,0.3053236476032024
2011-11-03 12:54:36+00:00,1631.7614321347914,11.35,79.6,181.95,358.820010227126,2.35,0.0,0.126194444444444,0.131,694.6967377708684,0.2740879906703564
2011-11-03 13:24:36+00:00,1352.9378237289527,11.35,79.2,223.55,449.11591862853,2.53,0.0,0.126194444444444,0.131,647.3966092769431,0.2794622649972258
2011-11-03 13:54:36+00:00,1280.011316030868,11.47,77.5,238.65,464.857483569904,2.177,0.0,0.126194444444444,0.131,584.8348694235084,0.3047159165669559
2011-11-03 14:24:36+00:00,1360.819327947244,11.6,76.6,177.75,352.252711774015,2.312,0.0,0.126194444444444,0.131,508.0819776080508,0.3196430278636484
2011-11-03 14:54:36+00:00,1326.0416314789757,11.2,76.8,62.25,112.72591048611,2.366,0.0,0.126194444444444,0.131,418.4512070174594,0.3086221963232443
2011-11-03 15:24:36+00:00,1070.9952683911938,10.7,74.1,35.83,51.4421125550013,2.686,0.0,0.125965277777778,0.131,317.47617380766985,0.3332721060344357
2011-11-03 15:54:36+00:00,772.5133979444175,10.36,73.2,61.55,93.1857811637266,2.529,0.0,0.125631944444444,0.131,206.88459619196385,0.3371176660098494
2011-11-03 16:24:36+00:00,564.5860258377501,10.02,69.71,25.770000000000003,32.2127262629215,2.343,0.0,0.125631944444444,0.131,88.56873243520128,0.3724486610012246
2011-11-03 16:54:36+00:00,483.5392487061574,9.53999999999999,69.81,11.9,0.0,2.51,0.0,0.125270833333333,0.131,0.0,0.3594481807179395
2011-11-03 17:24:36+00:00,355.04574353578937,9.13,72.8,11.094,0.0,2.922,0.0,0.125270833333333,0.131,0.0,0.3150255154469179
2011-11-03 17:54:36+00:00,260.97037651458254,8.63,73.6,11.311,0.0,2.951,0.0,0.125270833333333,0.131,0.0,0.2955948920890218
2011-11-03 18:24:36+00:00,174.7830382254439,8.33,74.8,11.388,0.0,2.496,0.0,0.125270833333333,0.131,0.0,0.2764741600988581
2011-11-03 18:54:36+00:00,185.6783537814233,8.09,75.5,11.508,0.0,3.384,0.0,0.125270833333333,0.131,0.0,0.2644437681443257
2011-11-03 19:24:36+00:00,146.4291042171162,7.87,76.0,11.405,0.0,2.716,0.0,0.125270833333333,0.131,0.0,0.2551937974886789
2011-11-03 19:54:36+00:00,109.46613092254724,7.66,75.4,11.382,0.0,3.179,0.0,0.125270833333333,0.131,0.0,0.257852015448416
2011-11-03 20:24:36+00:00,111.6385806925638,7.41,75.1,11.348,0.0,2.951,0.0,0.125041666666667,0.131,0.0,0.2565736040261692
2011-11-03 20:54:36+00:00,95.07991026078363,7.11,76.0,10.748,0.0,3.156,0.0,0.124965277777778,0.131,0.0,0.2422682320757363
2011-11-03 21:24:36+00:00,79.13154161948538,6.551,76.5,9.617,0.0,3.442,0.0,0.124965277777778,0.131,0.0,0.2282757466908466
2011-11-03 21:54:36+00:00,81.16579333709703,6.067,77.3,9.608,0.0,2.761,0.0,0.124965277777778,0.131,0.0,0.2132564700277502
2011-11-03 22:24:36+00:00,65.79712602658437,5.616,79.5,8.787,0.0,2.116,0.0,0.124965277777778,0.131,0.0,0.1866604480670672
2011-11-03 22:54:36+00:00,67.75762548070819,5.238,81.6,9.260000000000002,0.0,2.554,0.0,0.124965277777778,0.131,0.0,0.163191377409043
2011-11-03 23:24:36+00:00,53.02060731511163,4.948,82.2,9.28,0.0,2.781,0.0,0.124965277777778,0.131,0.0,0.1547086430609969
2011-11-03 23:54:36+00:00,39.09277765063164,4.6,82.8,9.192,0.0,2.399,0.0,0.124965277777778,0.131,0.0,0.1458993797634835
2011-11-04 00:24:31+00:00,40.86385207754343,4.4,82.4,9.314,0.0,2.402,0.0,0.124965277777778,0.131,0.0,0.1472141057407489
2011-11-04 00:54:31+00:00,42.649452188498415,4.158,81.8,9.197,0.0,2.902,0.0,0.124965277777778,0.131,0.0,0.149667632206346
2011-11-04 01:24:31+00:00,29.41537051319501,3.775,82.4,8.939,0.0,3.005,0.0,0.124965277777778,0.131,0.0,0.1408829903828536
2011-11-04 01:54:31+00:00,31.091718453997085,3.313,83.9,8.915000000000001,0.0,3.063,0.0,0.124965277777778,0.131,0.0,0.1247372170509767
2011-11-04 02:24:31+00:00,32.78520644417954,2.877,84.5,8.869,0.0,2.858,0.0,0.124965277777778,0.131,0.0,0.1164324141381134
2011-11-04 02:54:31+00:00,20.353945242498213,2.491,84.5,8.885000000000002,0.0,2.707,0.0,0.124965277777778,0.131,0.0,0.1132778727389036
2011-11-04 03:24:31+00:00,21.917002227617864,2.071,84.4,8.863000000000001,0.0,2.699,0.0,0.124604166666667,0.131,0.0,0.1106406550400121
2011-11-04 03:54:31+00:00,9.474173340429106,1.876,82.8,9.119,0.0,2.931,0.0,0.124604166666667,0.131,0.0,0.1202974805974111
2011-11-04 04:24:31+00:00,9.642087076619026,1.719,82.3,9.028,0.0,2.748,0.0,0.124604166666667,0.131,0.0,0.1224090231647879
2011-11-04 04:54:31+00:00,0.1969866334541935,1.472,82.6,8.964,0.0,2.556,0.0,0.124604166666667,0.131,0.0,0.118218785079619
2011-11-04 05:24:31+00:00,0.2806960768995609,1.209,83.1,8.701,0.0,2.27,0.0,0.124604166666667,0.131,0.0,0.1126690190464771
2011-11-04 05:54:31+00:00,0.0,0.948000000000004,83.3,8.822000000000001,0.0,2.188,0.0,0.124604166666667,0.131,0.0,0.1092595505327453
2011-11-04 06:24:31+00:00,0.0,0.571000000000004,85.3,10.056,0.0,1.61,0.0,0.124527777777778,0.131,0.0,0.0935880625378833
2011-11-04 06:54:31+00:00,0.0,0.395000000000004,86.0,50.45,43.9713239007826,1.643,0.0,0.124527777777778,0.131,50.56175216970046,0.0880016786867431
2011-11-04 07:24:31+00:00,0.0,0.993000000000004,83.0,134.95000000000002,155.277785213637,1.551,0.0,0.124527777777778,0.131,170.48861474303055,0.1115841726825734
2011-11-04 07:54:31+00:00,0.0,1.917,79.0,230.65,314.993312335309,2.156,0.0,0.124298611111111,0.131,283.22738075310787,0.1473067969307505
2011-11-04 08:24:31+00:00,0.0,2.979,75.8999999999999,324.55,474.735274618919,2.174,0.0,0.123965277777778,0.131,386.849087179974,0.1823496858020897
2011-11-04 08:54:31+00:00,0.975112870988318,3.937,72.5999999999999,408.65,626.887587792937,2.178,0.0,0.123965277777778,0.131,479.5807663017069,0.2218473807327863
2011-11-04 09:24:31+00:00,88.95559692245739,5.002,67.1199999999999,486.85,769.465928623143,2.35,0.0,0.123965277777778,0.131,559.8357810430525,0.2868558882848396
2011-11-04 09:54:31+00:00,350.0829332617421,5.803,59.8799999999998,548.9499999999999,890.363640496352,2.673,0.0,0.123965277777778,0.131,626.2409721446401,0.370079772731179
2011-11-04 10:24:31+00:00,773.6338962064461,6.51,54.8799999999998,593.9499999999999,988.531778019657,2.793,0.0,0.123965277777778,0.131,677.6601526710568,0.4370525030622981
2011-11-04 10:54:31+00:00,1293.015981559072,6.917,51.8299999999998,623.8499999999999,1055.40680972803,2.955,0.0,0.123965277777778,0.131,713.2135478738488,0.4798516442391947
2011-11-04 11:24:31+00:00,1779.1788338598803,7.51,49.7399999999998,634.65,1097.24335093366,2.288,0.0,0.123965277777778,0.131,732.2928478017438,0.5214420485743902
2011-11-04 11:54:31+00:00,2187.901650434528,8.02,47.7499999999998,628.9499999999999,1104.64083074215,2.494,0.0,0.123965277777778,0.131,734.5716151173833,0.5612856841588519
2011-11-04 12:24:31+00:00,2482.9444047616357,8.46,47.4399999999998,603.3499999999999,1075.50289509491,2.156,0.0,0.123631944444444,0.131,720.0108700526738,0.5817578368472307
2011-11-04 12:54:31+00:00,2796.96985927741,9.09,46.0199999999998,568.15,1017.12840818232,2.125,0.0,0.123402777777778,0.131,688.8597569547804,0.6235010567215883
2011-11-04 13:24:31+00:00,3017.595169295924,9.38,43.4099999999997,523.05,887.747069545122,2.38,0.0,0.123402777777778,0.131,641.6512810287746,0.6665551877008735
2011-11-04 13:54:31+00:00,3189.2837935421035,9.55,40.2799999999997,473.85,862.760574845187,2.26,0.0,0.123402777777778,0.13,579.193188232029,0.7115166575542731
2011-11-04 14:24:31+00:00,3189.932166454228,9.74,40.1499999999997,397.35,734.70257188507,2.254,0.0,0.123402777777778,0.131,502.5541443756553,0.7222287290878826
2011-11-04 14:54:31+00:00,2963.634700698664,9.78,40.7999999999997,313.45,586.049979148765,1.961,0.0,0.123402777777778,0.13,413.0454499186078,0.7163061230983594
2011-11-04 15:24:31+00:00,2693.372236589088,9.81,40.5199999999997,219.15,424.839740246556,1.616,0.0,0.123069444444444,0.13,312.19860332331933,0.7211447275823062
2011-11-04 15:54:31+00:00,2288.61330207582,9.4,43.5599999999998,128.75,255.037877123951,1.994,0.0,0.122479166666667,0.13,201.73909687198545,0.6656843553640347
2011-11-04 16:24:31+00:00,1698.923911848094,8.72,47.2299999999998,49.85,93.7736110357834,1.219,0.0,0.122402777777778,0.13,83.55689330443658,0.5944667745032339
2011-11-04 16:54:31+00:00,1114.9332936660974,7.55,51.1199999999998,11.215,0.0,1.689,0.0,0.122402777777778,0.13,0.0,0.5085134657735706
2011-11-04 17:24:31+00:00,627.3254325204864,6.648,54.1299999999998,8.193000000000001,0.0,2.039,0.0,0.122402777777778,0.13,0.0,0.4485623617439336
2011-11-04 17:54:31+00:00,380.82258156687976,6.065,58.1199999999998,8.294,0.0,1.901,0.0,0.122402777777778,0.13,0.0,0.3933896509603434
2011-11-04 18:24:31+00:00,259.8905147419694,5.384,61.0299999999999,8.351,0.0,1.863,0.0,0.122402777777778,0.13,0.0,0.3491600466170785
2011-11-04 18:54:31+00:00,199.91198403363836,4.939,63.7799999999999,8.591000000000001,0.0,1.895,0.0,0.122402777777778,0.13,0.0,0.3146082102326071
2011-11-04 19:24:31+00:00,158.12983616907596,4.392,67.3699999999999,8.408000000000001,0.0,1.688,0.0,0.122402777777778,0.13,0.0,0.2727784717473365
2011-11-04 19:54:31+00:00,118.7522870554795,3.941,70.3999999999999,8.539000000000001,0.0,1.77,0.0,0.122402777777778,0.13,0.0,0.2397274609179959
2011-11-04 20:24:31+00:00,119.02631914604132,3.57,71.7999999999999,8.621,0.0,1.798,0.0,0.122402777777778,0.13,0.0,0.2224905765306221
2011-11-04 20:54:31+00:00,100.45345449722936,2.998,73.7,8.708,0.0,2.004,0.0,0.122402777777778,0.13,0.0,0.1992642585006109
2011-11-04 21:24:31+00:00,82.59981044832706,2.699,73.0,8.826,0.0,1.827,0.0,0.122402777777778,0.13,0.0,0.2002672259081813
2011-11-04 21:54:31+00:00,65.53508544964296,2.493,72.4,8.785,0.0,1.578,0.0,0.122402777777778,0.13,0.0,0.2017364503608004
2011-11-04 22:24:31+00:00,49.35543349627904,2.144,73.1,8.929,0.0,1.65,0.0,0.122173611111111,0.13,0.0,0.1917826276106347
2011-11-04 22:54:31+00:00,49.58542347261017,1.904,73.9,9.228000000000002,0.0,1.633,0.0,0.122173611111111,0.13,0.0,0.1829109262568161
2011-11-04 23:24:31+00:00,34.41661437930507,1.869,74.5,9.596,0.0,1.897,0.0,0.122173611111111,0.13,0.0,0.1782585910149632
2011-11-04 23:54:31+00:00,34.631022609053225,1.869,74.9,9.543,0.0,1.812,0.0,0.122173611111111,0.13,0.0,0.1754623778225715
2011-11-05 00:24:25+00:00,20.69549177818841,1.77,75.5,9.624,0.0,1.897,0.0,0.122173611111111,0.13,0.0,0.1700570925246327
2011-11-05 00:54:25+00:00,20.8899251202253,1.736,75.3,9.874,0.0,1.912,0.0,0.122173611111111,0.13,0.0,0.1710277940931744
2011-11-05 01:24:25+00:00,21.08469865289355,1.486,76.1,9.468,0.0,1.72,0.0,0.122173611111111,0.13,0.0,0.1625444605178101
2011-11-05 01:54:25+00:00,8.788167854498882,1.382,76.1,9.282,0.0,1.585,0.0,0.122173611111111,0.13,0.0,0.1613334603333485
2011-11-05 02:24:25+00:00,8.953441305436277,1.317,75.9,9.201,0.0,1.613,0.0,0.122173611111111,0.13,0.0,0.1619244106018855
2011-11-05 02:54:25+00:00,0.0,1.154,76.3,9.263000000000002,0.0,1.617,0.0,0.122173611111111,0.13,0.0,0.1573783432077469
2011-11-05 03:24:25+00:00,0.0,1.225,76.8,9.265,0.0,1.601,0.0,0.122173611111111,0.13,0.0,0.1548482682967599
2011-11-05 03:54:25+00:00,0.0,0.906000000000004,80.2000000000001,8.994,0.0,1.531,0.0,0.122097222222222,0.13,0.0,0.1291489736151928
2011-11-05 04:24:25+00:00,0.0,1.004,81.1,9.293,0.0,1.528,0.0,0.122097222222222,0.13,0.0,0.1241538657438033
2011-11-05 04:54:25+00:00,0.0,0.714000000000004,81.6000000000001,9.316,0.0,1.622,0.0,0.122097222222222,0.13,0.0,0.1183630983469011
2011-11-05 05:24:25+00:00,0.0,0.456000000000004,82.3000000000001,9.455,0.0,1.564,0.0,0.122097222222222,0.13,0.0,0.1117525133596842
2011-11-05 05:54:25+00:00,0.0,0.553000000000004,83.1000000000001,9.54,0.0,1.55,0.0,0.122097222222222,0.13,0.0,0.1074542485492346
