solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-08-16 07:50:34+00:00,38.17229922,16.81,83.6,66.31459999999998,140.2,1.583,0.0,0.0772131944444444,0.0647527777777778,655.6401815906584,0.31
2010-08-16 08:05:34+00:00,44.2289034,16.79,83.5,59.9764,126.8,1.469,0.0,0.0772131944444444,0.0644222222222222,717.125327182201,0.32
2010-08-16 08:20:34+00:00,44.2289034,16.92,83.6,89.5389,189.3,0.988,0.0,0.0770340277777777,0.0654138888888889,776.3009874572095,0.32
2010-08-16 08:35:34+00:00,44.2289034,17.07,82.0,151.1708,319.6,1.419,0.0,0.0770340277777777,0.0650833333333333,832.9136905654128,0.35
2010-08-16 08:50:34+00:00,50.46896448,17.47,80.3,211.5729,447.3,1.329,0.0,0.0772819444444444,0.0654138888888889,886.7209426793571,0.39
2010-08-16 09:05:34+00:00,63.45765558,18.16,76.5,366.102,774.0,1.142,0.0,0.0774472222222222,0.0657444444444444,937.4922666911402,0.49
2010-08-16 09:20:34+00:00,91.26001764,19.08,73.4,367.521,777.0,0.947,0.0,0.0776402777777778,0.0657444444444444,985.0101894373212,0.59
2010-08-16 09:35:34+00:00,105.98864958,19.32,71.6,330.4378,698.6,1.266,0.0,0.0774888888888889,0.0657444444444444,1029.0711732238683,0.64
2010-08-16 09:50:34+00:00,121.22831952,19.42,70.7,307.8757,650.9,1.226,0.0,0.0775576388888889,0.0654138888888889,1069.4864876606869,0.66
2010-08-16 10:05:34+00:00,153.15602148,19.43,70.5,252.2982,533.4,1.398,0.0,0.0777506944444444,0.0654138888888889,1106.0830180712949,0.67
2010-08-16 10:20:34+00:00,153.15602148,19.82,68.7,318.70739999999995,673.8,0.959,0.0,0.07794375,0.0654138888888889,1138.70400701516,0.72
2010-08-16 10:35:34+00:00,186.91082784,20.19,67.0,408.672,864.0,0.958,0.0,0.0782881944444444,0.0664055555555555,1167.2097257460698,0.78
2010-08-16 10:50:34+00:00,231.54161382,20.92,65.4,395.901,837.0,0.959,0.0,0.0784673611111111,0.0664055555555555,1191.4780727306345,0.86
2010-08-16 11:05:34+00:00,269.12570256000004,21.3,62.5,449.35,950.0,0.676,0.0,0.0786604166666666,0.0664055555555555,1211.405096663107,0.95
2010-08-16 11:20:34+00:00,359.6125599,22.21,60.7,588.885,1245.0,0.949,0.0,0.0791152777777778,0.0667361111111111,1226.905441736147,1.05
2010-08-16 11:35:34+00:00,469.60751772,22.62,59.4,397.32,840.0,1.664,0.0,0.0789638888888889,0.0657444444444444,1237.9127132603203,1.11
2010-08-16 11:50:34+00:00,413.37071424,21.69,65.0,394.955,835.0,2.021,0.0,0.0790604166666667,0.0657444444444444,1244.3797620660814,0.91
2010-08-16 12:05:34+00:00,424.41970032,22.18,62.6,510.84,1080.0,1.9,0.0,0.0792534722222222,0.0657444444444444,1246.2788864700608,1.0
2010-08-16 12:20:34+00:00,424.41970032,22.31,61.4,388.806,822.0,2.025,0.0,0.0792534722222222,0.0657444444444444,1243.601950940458,1.04
2010-08-16 12:35:34+00:00,446.81510808,22.28,61.4,396.847,839.0,1.849,0.0,0.0794326388888889,0.066075,1236.3604209532102,1.04
2010-08-16 12:50:34+00:00,504.54230508,22.85,58.6,940.324,1988.0,2.537,0.0,0.080025,0.0667361111111111,1224.5853138895836,1.15
2010-08-16 13:05:34+00:00,602.11203426,23.65,54.3,605.913,1281.0,2.555,0.0,0.080425,0.0667361111111111,1208.3270661854262,1.34
2010-08-16 13:20:34+00:00,577.11429468,24.25,52.5,391.644,828.0,1.621,0.0,0.0801909722222222,0.0657444444444444,1187.6553173011064,1.44
2010-08-16 13:35:34+00:00,504.54230508,23.75,54.4,390.225,825.0,1.629,0.0,0.0802875,0.0657444444444444,1162.658611437404,1.34
2010-08-16 13:50:34+00:00,504.54230508,23.75,55.4,518.408,1096.0,2.703,0.0,0.0807145833333333,0.066075,1133.4440182749538,1.31
2010-08-16 14:05:34+00:00,564.7673869199999,24.68,52.2,726.528,1536.0,2.865,0.0,0.0808111111111111,0.066075,1100.1366743617557,1.48
2010-08-16 14:20:34+00:00,614.7634402799999,24.65,51.1,559.086,1182.0,2.33,0.0,0.0810868055555555,0.066075,1062.8792471129973,1.52
2010-08-16 14:35:34+00:00,640.37270286,24.82,48.3,445.566,942.0,2.977,0.0,0.0809354166666666,0.0657444444444444,1021.831323719168,1.62
2010-08-16 14:50:34+00:00,528.33135366,23.97,52.5,391.171,827.0,2.27,0.0,0.08129375,0.066075,977.1687275799048,1.41
2010-08-16 15:05:34+00:00,564.7673869199999,24.3,52.2,469.689,993.0,2.379,0.0,0.0811284722222222,0.0657444444444444,929.0827651914076,1.45
2010-08-16 15:20:34+00:00,504.54230508,23.67,54.4,301.4902,637.4,1.475,0.0,0.0810458333333333,0.0657444444444444,877.7794067133595,1.33
2010-08-16 15:35:34+00:00,516.38678784,24.27,53.2,427.119,903.0,1.238,0.0,0.081225,0.0657444444444444,823.4784037253276,1.42
2010-08-16 15:50:34+00:00,577.11429468,25.07,51.0,464.486,982.0,0.926,0.0,0.0814729166666667,0.0657444444444444,766.4123479513487,1.56
2010-08-16 16:05:34+00:00,577.11429468,25.17,48.4,382.657,809.0,1.308,0.0,0.0816520833333333,0.0657444444444444,706.825674984665,1.65
2010-08-16 16:20:34+00:00,577.11429468,25.41,47.7,422.862,894.0,0.989,0.0,0.0817347222222222,0.0657444444444444,644.9736172801512,1.7
2010-08-16 16:35:34+00:00,577.11429468,25.63,49.1,377.454,798.0,1.189,0.0,0.0814868055555555,0.0657444444444444,581.1211108986997,1.67
2010-08-16 16:50:34+00:00,577.11429468,25.49,48.7,367.994,778.0,1.94,0.0,0.0815694444444444,0.0657444444444444,515.5416606869568,1.67
2010-08-16 17:05:34+00:00,504.54230508,24.85,50.3,294.7736,623.2,2.385,0.0,0.0814868055555555,0.0657444444444444,448.5161687528046,1.56
2010-08-16 17:20:34+00:00,492.79773312,24.62,51.5,227.6076,481.2,2.107,0.0,0.0814868055555555,0.0657444444444444,380.3317312547598,1.5
2010-08-16 17:35:34+00:00,413.37071424,24.28,53.0,185.8417,392.9,2.187,0.0,0.0813076388888889,0.0654138888888889,311.28040865928074,1.43
2010-08-16 17:50:34+00:00,349.15861728000004,23.86,54.6,133.0549,281.3,2.557,0.0,0.0811284722222222,0.0654138888888889,241.65797473323104,1.34
2010-08-16 18:05:34+00:00,288.53056188,23.42,56.1,91.3836,193.2,2.242,0.0,0.0806875,0.0650833333333333,171.76264963010647,1.27
2010-08-16 18:20:34+00:00,222.40413954,22.53,59.9,40.8672,86.4,1.791,0.0,0.0804944444444444,0.0647527777777778,101.8938224968182,1.09
2010-08-16 18:35:34+00:00,169.81138152,21.82,63.0,5.373279999999999,11.36,1.506,0.0,0.0802465277777778,0.0647527777777778,32.350769072230804,0.97
2010-08-16 18:50:34+00:00,121.22831952,21.21,67.2,0.0,0.0,1.591,0.0,0.0802326388888889,0.0650833333333333,0.0,0.83
2010-08-16 19:05:34+00:00,98.5588461,20.41,71.3,0.0,0.0,1.626,0.0,0.0799430555555555,0.0644222222222222,0.0,0.69
2010-08-16 19:20:34+00:00,63.45765558,19.85,72.7,0.0,0.0,1.823,0.0,0.0798743055555555,0.0640916666666667,0.0,0.63
2010-08-16 19:35:34+00:00,56.88157266,19.68,73.0,0.0,0.0,1.934,0.0,0.07975,0.0640916666666667,0.0,0.62
2010-08-16 19:50:34+00:00,44.2289034,19.6,73.1,0.0,0.0,1.891,0.0,0.0795708333333333,0.0644222222222222,0.0,0.61
2010-08-16 20:05:34+00:00,50.46896448,19.17,75.1,0.0,0.0,1.611,0.0,0.0795708333333333,0.0644222222222222,0.0,0.55
2010-08-16 20:20:34+00:00,38.17229922,19.0,75.5,0.0,0.0,1.545,0.0,0.0795708333333333,0.0644222222222222,0.0,0.54
2010-08-16 20:35:34+00:00,32.31264563999999,19.03,74.9,0.0,0.0,1.72,0.0,0.0791159722222222,0.0644222222222222,0.0,0.55
2010-08-16 20:50:34+00:00,32.31264563999999,19.34,73.3,0.0,0.0,2.017,0.0,0.0790055555555555,0.0644222222222222,0.0,0.6
2010-08-16 21:05:34+00:00,32.31264563999999,19.07,74.0,0.0,0.0,1.843,0.0,0.0790881944444444,0.0647527777777778,0.0,0.57
2010-08-16 21:20:34+00:00,26.66711124,18.82,72.2,0.0,0.0,1.951,0.0,0.0788263888888889,0.0647527777777778,0.0,0.6
2010-08-16 21:35:34+00:00,26.66711124,18.68,71.5,0.0,0.0,1.442,0.0,0.0785645833333333,0.0644222222222222,0.0,0.61
2010-08-16 21:50:34+00:00,32.31264563999999,18.16,74.5,0.0,0.0,1.137,0.0,0.0785229166666666,0.0644222222222222,0.0,0.53
2010-08-16 22:05:34+00:00,32.31264563999999,18.26,73.2,0.0,0.0,1.183,0.0,0.07834375,0.0644222222222222,0.0,0.56
2010-08-16 22:20:34+00:00,32.31264563999999,18.81,69.1,0.0,0.0,1.152,0.0,0.0782472222222222,0.0644222222222222,0.0,0.67
2010-08-16 22:35:34+00:00,38.17229922,19.04,68.2,0.0,0.0,0.782,0.0,0.0782333333333333,0.0640916666666667,0.0,0.7
2010-08-16 22:50:34+00:00,38.17229922,18.99,68.5,0.0,0.0,0.439,0.0,0.0780680555555555,0.0644222222222222,0.0,0.69
2010-08-16 23:05:34+00:00,38.17229922,19.56,64.3,0.0,0.0,1.449,0.0,0.0781506944444444,0.0644222222222222,0.0,0.81
2010-08-16 23:20:34+00:00,38.17229922,20.19,63.5,0.0,0.0,0.858,0.0,0.07780625,0.0644222222222222,0.0,0.86
2010-08-16 23:35:34+00:00,32.31264563999999,19.35,71.6,0.0,0.0,0.275,0.0,0.0778888888888889,0.0640916666666667,0.0,0.64
2010-08-16 23:50:34+00:00,16.262205299999998,19.08,72.6,0.0,0.0,0.231,0.0,0.0779715277777778,0.0644222222222222,0.0,0.61
2010-08-17 00:05:49+00:00,11.38655826,18.94,73.3,0.0,0.0,0.356,0.0,0.0778888888888889,0.0644222222222222,0.0,0.58
2010-08-17 00:20:49+00:00,11.38655826,19.49,67.7,0.0,0.0,1.547,0.0,0.0778888888888889,0.0640916666666667,0.0,0.73
2010-08-17 00:35:49+00:00,11.38655826,20.41,61.6,0.0,0.0,2.556,0.0,0.0779576388888889,0.0644222222222222,0.0,0.92
2010-08-17 00:50:49+00:00,6.89665878,20.52,61.5,0.0,0.0,2.427,0.0,0.0777923611111111,0.0644222222222222,0.0,0.93
2010-08-17 01:05:49+00:00,2.93146326,20.76,60.9,0.0,0.0,2.356,0.0,0.0778888888888889,0.0647527777777778,0.0,0.96
2010-08-17 01:20:49+00:00,11.38655826,21.0,60.3,0.0,0.0,1.855,0.0,0.0779715277777778,0.0640916666666667,0.0,0.99
2010-08-17 01:35:49+00:00,11.38655826,20.72,62.0,0.0,0.0,1.528,0.0,0.0779715277777778,0.0640916666666667,0.0,0.93
2010-08-17 01:50:49+00:00,11.38655826,20.02,68.9,0.0,0.0,3.14,0.0,0.0780541666666666,0.0640916666666667,0.0,0.73
2010-08-17 02:05:49+00:00,11.38655826,19.35,71.0,0.0,0.0,3.09,0.0,0.07780625,0.0637611111111111,0.0,0.65
2010-08-17 02:20:49+00:00,11.38655826,18.82,74.4,0.0,0.0,3.442,0.0,0.0775444444444444,0.0637611111111111,0.0,0.56
2010-08-17 02:35:49+00:00,16.262205299999998,18.02,79.8,0.0,0.0,2.055,0.0,0.0774479166666666,0.0640916666666667,0.0,0.42
2010-08-17 02:50:49+00:00,16.262205299999998,17.62,81.0,0.0,0.0,2.105,0.0,0.07726875,0.0640916666666667,0.0,0.38
2010-08-17 03:05:49+00:00,21.45188232,18.05,77.7,0.0,0.0,1.12,0.0,0.0772548611111111,0.0644222222222222,0.0,0.46
2010-08-17 03:20:49+00:00,11.38655826,18.11,78.1,0.0,0.0,1.197,0.0,0.0771444444444444,0.0640916666666667,0.0,0.46
2010-08-17 03:35:49+00:00,11.38655826,18.06,78.4,0.0,0.0,0.903,0.0,0.0770618055555555,0.0644222222222222,0.0,0.45
2010-08-17 03:50:49+00:00,11.38655826,18.24,78.4,0.0,0.0,1.018,0.0,0.0768965277777778,0.0640916666666667,0.0,0.45
2010-08-17 04:05:49+00:00,11.38655826,17.84,81.1,0.0,0.0,1.193,0.0,0.07673125,0.0637611111111111,0.0,0.39
2010-08-17 04:20:49+00:00,16.262205299999998,17.63,80.6,0.0,0.0,1.095,0.0,0.0767451388888889,0.0640916666666667,0.0,0.39
2010-08-17 04:35:49+00:00,11.38655826,17.12,81.6,0.0,0.0,1.331,0.0,0.0767451388888889,0.0637611111111111,0.0,0.36
2010-08-17 04:50:49+00:00,11.38655826,16.89,83.6,0.0,0.0,1.27,0.0,0.0765659722222222,0.0640916666666667,0.0,0.32
2010-08-17 05:05:49+00:00,11.38655826,17.06,82.8,0.0,0.0,1.117,0.0,0.0766486111111111,0.0644222222222222,0.0,0.33
2010-08-17 05:20:49+00:00,11.38655826,17.12,82.0,0.0,0.0,1.008,0.0,0.0765659722222222,0.0644222222222222,0.0,0.35
2010-08-17 05:35:49+00:00,11.38655826,17.09,85.0,0.0,0.0,0.909,0.0,0.0764694444444444,0.0637611111111111,42.04044493487696,0.29
2010-08-17 05:50:49+00:00,11.38655826,16.7,89.0,5.694919999999999,12.04,1.2,0.0,0.0763868055555555,0.0644222222222222,111.7926181292639,0.21
2010-08-17 06:05:49+00:00,11.38655826,16.61,90.1,42.8065,90.5,1.644,0.0,0.0763041666666667,0.0644222222222222,181.81105766398355,0.19
2010-08-17 06:20:49+00:00,11.38655826,16.38,91.1,43.2322,91.4,2.493,0.0,0.0763041666666667,0.0640916666666667,251.795845256276,0.17
2010-08-17 06:35:49+00:00,16.262205299999998,16.22,92.4,51.3678,108.6,2.48,0.0,0.0764694444444444,0.0644222222222222,321.4472066761828,0.14
2010-08-17 06:50:49+00:00,16.262205299999998,16.45,90.7,102.7829,217.3,1.833,0.0,0.0763868055555555,0.0644222222222222,390.4667958057908,0.17
2010-08-17 07:05:49+00:00,21.45188232,17.11,87.0,190.9028,403.6,1.364,0.0,0.0766347222222222,0.0644222222222222,458.5589725818271,0.25
2010-08-17 07:20:49+00:00,44.63555184,17.96,81.3,174.3005,368.5,1.487,0.0,0.0766347222222222,0.0644222222222222,525.4320693477813,0.38
2010-08-17 07:35:49+00:00,57.4065063,18.09,79.6,167.7258,354.6,1.792,0.0,0.0766347222222222,0.0650833333333333,590.799640191286,0.42
2010-08-17 07:50:49+00:00,70.83980046,18.55,77.6,216.2083,457.1,1.612,0.0,0.0768138888888889,0.0650833333333333,654.3816879153252,0.48
2010-08-17 08:05:49+00:00,92.11023558,19.03,74.2,340.56,720.0,1.924,0.0,0.0769791666666666,0.0647527777777778,715.9058633873277,0.57
2010-08-17 08:20:49+00:00,114.60997548,20.12,68.4,455.026,962.0,2.724,0.0,0.0773375,0.0650833333333333,775.1086321293469,0.74
2010-08-17 08:35:49+00:00,146.36754198,19.7,70.3,365.156,772.0,3.023,0.0,0.0773513888888889,0.0650833333333333,831.7364031516164,0.68
2010-08-17 08:50:49+00:00,171.42390738,20.37,69.2,552.937,1169.0,2.813,0.0,0.0775444444444444,0.0654138888888889,885.5466151948484,0.74
2010-08-17 09:05:49+00:00,197.4923577,20.96,68.1,604.4939999999999,1278.0,2.918,0.0,0.0779027777777777,0.0657444444444444,936.3087757279218,0.79
2010-08-17 09:20:49+00:00,243.1053702,20.92,68.2,621.5219999999999,1314.0,2.981,0.0,0.0780958333333333,0.0657444444444444,983.8054482508032,0.79
2010-08-17 09:35:49+00:00,252.54516077999995,21.14,68.1,655.578,1386.0,2.972,0.0,0.0783854166666667,0.066075,1027.8331836732684,0.8
2010-08-17 09:50:49+00:00,291.34086894,21.99,66.9,691.526,1462.0,2.485,0.0,0.0787715277777778,0.066075,1068.2033917803176,0.88
2010-08-17 10:05:49+00:00,311.35443768,22.42,64.8,712.8109999999999,1507.0,3.136,0.0,0.0789645833333333,0.066075,1104.7431490509275,0.95
2010-08-17 10:20:49+00:00,363.16438884,22.83,61.3,730.785,1545.0,3.043,0.0,0.0794194444444444,0.066075,1137.2959393702963,1.08
2010-08-17 10:35:49+00:00,384.59479608,23.51,57.9,777.139,1643.0,2.991,0.0,0.0797090277777778,0.066075,1165.722324462463,1.22
2010-08-17 10:50:49+00:00,417.49490574,23.66,56.3,777.612,1644.0,3.76,0.0,0.0802326388888889,0.0664055555555555,1189.900541171536,1.28
2010-08-17 11:05:49+00:00,451.3002417,24.24,53.4,799.37,1690.0,3.156,0.0,0.0806048611111111,0.066075,1209.7270230332474,1.41
2010-08-17 11:20:49+00:00,462.77005896,24.49,52.2,818.7629999999999,1731.0,3.474,0.0,0.0808118055555555,0.066075,1225.116843902424,1.47
2010-08-17 11:35:49+00:00,497.78506206,24.71,49.2,820.655,1735.0,3.457,0.0,0.0811840277777778,0.066075,1236.004081736249,1.58
2010-08-17 11:50:49+00:00,533.71149282,25.39,45.8,820.655,1735.0,3.67,0.0,0.0814597222222222,0.066075,1242.3421009749686,1.76
2010-08-17 12:05:49+00:00,533.71149282,26.01,43.6,820.655,1735.0,2.788,0.0,0.0817493055555555,0.066075,1244.1037523103846,1.9
2010-08-17 12:20:49+00:00,545.89033224,26.31,39.3,821.1279999999999,1736.0,3.317,0.0,0.0820111111111111,0.0664055555555555,1241.2814889864608,2.08
2010-08-17 12:35:49+00:00,570.5544616199999,26.73,36.9,820.1819999999999,1734.0,2.921,0.0,0.0823972222222222,0.066075,1233.8873991337628,2.21
2010-08-17 12:50:49+00:00,595.6288569000001,27.04,33.0,820.1819999999999,1734.0,3.361,0.0,0.0822048611111111,0.0650833333333333,1221.9531539991822,2.4
2010-08-17 13:05:49+00:00,608.32057176,27.0,36.0,814.033,1721.0,2.493,0.0,0.0824805555555555,0.0650833333333333,1205.5298722926873,2.28
2010-08-17 13:20:49+00:00,621.11570004,27.46,35.4,779.031,1647.0,2.801,0.0,0.0824944444444444,0.0647527777777778,1184.6879012320178,2.37
2010-08-17 13:35:49+00:00,621.11570004,27.91,34.1,776.6659999999999,1642.0,2.407,0.0,0.0826736111111111,0.0647527777777778,1159.516515223262,2.48
2010-08-17 13:50:49+00:00,621.11570004,28.39,33.4,763.4219999999999,1614.0,2.354,0.0,0.0830597222222222,0.0647527777777778,1130.1235334678172,2.58
2010-08-17 14:05:49+00:00,558.17126442,28.7,32.2,728.8929999999999,1541.0,2.168,0.0,0.0829909722222222,0.0647527777777778,1096.6348581337509,2.67
2010-08-17 14:20:49+00:00,558.17126442,28.89,30.2,691.526,1462.0,2.432,0.0,0.0831701388888888,0.0644222222222222,1059.1939350696407,2.78
2010-08-17 14:35:49+00:00,608.32057176,29.08,28.5,675.9169999999999,1429.0,2.503,0.0,0.0834458333333333,0.0644222222222222,1017.9611393708782,2.88
2010-08-17 14:50:49+00:00,621.11570004,29.15,26.0,635.712,1344.0,2.238,0.0,0.0835284722222222,0.0647527777777778,973.113088430301,2.99
2010-08-17 15:05:49+00:00,608.32057176,29.49,25.6,603.548,1276.0,2.389,0.0,0.0838729166666666,0.0647527777777778,924.8418854154808,3.07
2010-08-17 15:20:49+00:00,558.17126442,29.51,25.0,561.924,1188.0,2.474,0.0,0.0839694444444444,0.0647527777777778,873.3542964133211,3.1
2010-08-17 15:35:49+00:00,545.89033224,29.85,24.4,517.935,1095.0,2.064,0.0,0.0837215277777778,0.0647527777777778,818.8708647664874,3.18
2010-08-17 15:50:49+00:00,497.78506206,29.93,24.5,477.73,1010.0,2.306,0.0,0.0838868055555555,0.0644222222222222,761.6249663952163,3.19
2010-08-17 16:05:49+00:00,486.0123542999999,29.95,24.4,429.957,909.0,2.052,0.0,0.0838868055555555,0.0640916666666667,701.8618101510627,3.2
2010-08-17 16:20:49+00:00,474.34070574,29.89,23.7,384.076,812.0,1.805,0.0,0.0839006944444444,0.0640916666666667,639.8373874845743,3.22
2010-08-17 16:35:49+00:00,462.77005896,30.2,23.1,386.914,818.0,1.902,0.0,0.0838180555555555,0.0640916666666667,575.8173759255649,3.3
2010-08-17 16:50:49+00:00,486.0123542999999,29.68,24.0,345.29,730.0,2.453,0.0,0.0836388888888889,0.0640916666666667,510.07600107308446,3.17
2010-08-17 17:05:49+00:00,462.77005896,29.81,24.2,293.6384,620.8,2.112,0.0,0.0835284722222222,0.0640916666666667,442.894861969765,3.18
2010-08-17 17:20:49+00:00,439.93113912,29.17,25.0,211.9986,448.2,2.405,0.0,0.0832666666666666,0.0634305555555555,374.56172489141375,3.03
2010-08-17 17:35:49+00:00,384.59479608,28.82,25.3,143.27169999999998,302.9,2.002,0.0,0.0829083333333333,0.0634305555555555,305.36929071950385,2.96
2010-08-17 17:50:49+00:00,321.51398796,28.46,26.2,116.3107,245.9,1.292,0.0,0.0827291666666666,0.0634305555555555,235.61394117540576,2.86
2010-08-17 18:05:49+00:00,243.1053702,28.11,24.5,57.3276,121.2,1.072,0.0,0.08261875,0.0631,165.59446928742778,2.87
2010-08-17 18:20:49+00:00,171.42390738,26.82,26.2,35.99529999999999,76.1,1.014,0.0,0.0821638888888889,0.0627694444444444,95.61079952850766,2.6
2010-08-17 18:35:49+00:00,114.60997548,25.46,30.6,3.237212,6.844,0.476,0.0,0.0819986111111111,0.0631,25.96270310666453,2.26
2010-08-17 18:50:49+00:00,77.78618496,23.35,37.2,0.0,0.0,0.855,0.0,0.0817916666666666,0.0631,0.0,1.8
2010-08-17 19:05:49+00:00,50.93389421999999,21.81,42.7,0.0,0.0,1.027,0.0,0.0812402777777777,0.0624388888888889,0.0,1.5
2010-08-17 19:20:49+00:00,32.60864574,20.88,43.2,0.0,0.0,0.991,0.0,0.08114375,0.0624388888888889,0.0,1.4
2010-08-17 19:35:49+00:00,26.91091656,20.02,44.5,0.0,0.0,0.946,0.0,0.0805097222222222,0.0627694444444444,0.0,1.3
2010-08-17 19:50:49+00:00,21.45188232,19.64,44.2,0.0,0.0,0.941,0.0,0.0803993055555555,0.0627694444444444,0.0,1.28
2010-08-17 20:05:49+00:00,16.262205299999998,19.49,42.5,0.0,0.0,1.069,0.0,0.0801375,0.0627694444444444,0.0,1.3
2010-08-17 20:20:49+00:00,11.38655826,19.1,44.0,0.0,0.0,1.202,0.0,0.0800409722222222,0.0624388888888889,0.0,1.24
2010-08-17 20:35:49+00:00,11.38655826,19.85,40.1,0.0,0.0,0.939,0.0,0.0797513888888889,0.0627694444444444,0.0,1.39
2010-08-17 20:50:49+00:00,11.38655826,21.95,33.8,0.0,0.0,2.143,0.0,0.0797375,0.0627694444444444,0.0,1.74
2010-08-17 21:05:49+00:00,11.38655826,22.67,31.8,0.0,0.0,2.502,0.0,0.0796409722222222,0.0631,0.0,1.88
2010-08-17 21:20:49+00:00,11.38655826,23.04,31.2,0.0,0.0,2.979,0.0,0.0794479166666666,0.0627694444444444,0.0,1.94
2010-08-17 21:35:49+00:00,6.89665878,23.07,32.7,0.0,0.0,3.087,0.0,0.07926875,0.0631,0.0,1.9
2010-08-17 21:50:49+00:00,2.93146326,23.02,36.2,0.0,0.0,3.594,0.0,0.0794340277777778,0.0627694444444444,0.0,1.79
2010-08-17 22:05:49+00:00,0.0,22.77,40.7,0.0,0.0,2.88,0.0,0.0790756944444444,0.0627694444444444,0.0,1.64
2010-08-17 22:20:49+00:00,6.89665878,22.5,43.1,0.0,0.0,2.47,0.0,0.0788,0.0627694444444444,0.0,1.55
2010-08-17 22:35:49+00:00,11.38655826,22.04,44.8,0.0,0.0,1.38,0.0,0.0788,0.0627694444444444,0.0,1.46
2010-08-17 22:50:49+00:00,11.38655826,21.38,46.8,0.0,0.0,0.638,0.0,0.0783451388888889,0.0631,0.0,1.35
2010-08-17 23:05:49+00:00,11.38655826,20.48,50.3,0.0,0.0,1.049,0.0,0.0782625,0.0621083333333333,0.0,1.2
2010-08-17 23:20:49+00:00,11.38655826,19.54,55.5,0.0,0.0,0.68,0.0,0.0781659722222222,0.0624388888888889,0.0,1.01
2010-08-17 23:35:49+00:00,11.38655826,20.35,54.1,0.0,0.0,1.016,0.0,0.0781659722222222,0.0627694444444444,0.0,1.1
2010-08-17 23:50:49+00:00,26.727689339999998,21.09,52.4,0.0,0.0,1.316,0.0,0.0778902777777778,0.0624388888888889,0.0,1.19
2010-08-18 00:06:03+00:00,26.727689339999998,20.81,53.5,0.0,0.0,1.245,0.0,0.0778763888888889,0.0627694444444444,0.0,1.14
2010-08-18 00:21:03+00:00,26.727689339999998,20.23,56.0,0.0,0.0,1.196,0.0,0.0776972222222222,0.0624388888888889,0.0,1.04
2010-08-18 00:36:03+00:00,26.727689339999998,20.02,57.8,0.0,0.0,1.407,0.0,0.0776972222222222,0.0627694444444444,0.0,0.99
2010-08-18 00:51:03+00:00,26.727689339999998,20.03,59.0,0.0,0.0,1.363,0.0,0.0776833333333333,0.0627694444444444,0.0,0.96
2010-08-18 01:06:03+00:00,26.727689339999998,19.59,61.7,0.0,0.0,1.311,0.0,0.0776145833333333,0.0624388888888889,0.0,0.87
2010-08-18 01:21:03+00:00,26.727689339999998,19.33,64.6,0.0,0.0,1.492,0.0,0.0775180555555555,0.0627694444444444,0.0,0.79
2010-08-18 01:36:03+00:00,26.727689339999998,19.23,65.8,0.0,0.0,1.21,0.0,0.0775180555555555,0.0627694444444444,0.0,0.76
2010-08-18 01:51:03+00:00,26.727689339999998,18.87,67.3,0.0,0.0,0.668,0.0,0.0774215277777778,0.0624388888888889,0.0,0.71
2010-08-18 02:06:03+00:00,26.727689339999998,18.47,70.0,0.0,0.0,0.961,0.0,0.0772423611111111,0.0624388888888889,0.0,0.64
2010-08-18 02:21:03+00:00,26.727689339999998,18.44,70.7,0.0,0.0,0.603,0.0,0.0769666666666666,0.0624388888888889,0.0,0.62
2010-08-18 02:36:03+00:00,26.727689339999998,17.66,73.9,0.0,0.0,0.728,0.0,0.0768701388888889,0.0624388888888889,0.0,0.53
2010-08-18 02:51:03+00:00,26.727689339999998,16.81,77.6,0.0,0.0,0.58,0.0,0.0765118055555555,0.0624388888888889,0.0,0.43
2010-08-18 03:06:03+00:00,26.727689339999998,16.53,80.5,0.0,0.0,0.884,0.0,0.0764152777777777,0.0624388888888889,0.0,0.37
2010-08-18 03:21:03+00:00,26.727689339999998,16.72,81.2,0.0,0.0,1.035,0.0,0.07631875,0.0624388888888889,0.0,0.36
2010-08-18 03:36:03+00:00,26.727689339999998,16.48,82.7,0.0,0.0,0.831,0.0,0.0762222222222222,0.0624388888888889,0.0,0.32
2010-08-18 03:51:03+00:00,26.727689339999998,16.68,83.7,0.0,0.0,0.914,0.0,0.0762222222222222,0.0624388888888889,0.0,0.31
2010-08-18 04:06:03+00:00,26.727689339999998,17.38,81.0,0.0,0.0,1.031,0.0,0.0761256944444444,0.0624388888888889,0.0,0.38
2010-08-18 04:21:03+00:00,26.727689339999998,16.58,84.3,0.0,0.0,1.094,0.0,0.0760291666666666,0.0624388888888889,0.0,0.3
2010-08-18 04:36:03+00:00,26.727689339999998,16.38,85.9,0.0,0.0,1.005,0.0,0.0760291666666666,0.0624388888888889,0.0,0.26
2010-08-18 04:51:03+00:00,26.727689339999998,16.82,85.0,0.0,0.0,1.143,0.0,0.0760291666666666,0.0624388888888889,0.0,0.29
2010-08-18 05:06:03+00:00,26.727689339999998,16.94,84.5,0.0,0.0,1.089,0.0,0.0759465277777778,0.0624388888888889,0.0,0.3
2010-08-18 05:21:03+00:00,26.727689339999998,16.68,85.9,0.0,0.0,0.936,0.0,0.0756708333333333,0.0627694444444444,0.0,0.27
2010-08-18 05:36:03+00:00,26.727689339999998,16.43,87.4,0.240284,0.508,0.673,0.0,0.0756708333333333,0.0624388888888889,39.85720487496612,0.24
