solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-10-10 10:08:02+00:00,379.35540064800006,17.51,30.7,363.264,768.0,8.83,0.0,0.0849111111111111,0.0488708333333333,928.6150562526938,1.39
2013-10-10 10:23:02+00:00,379.35540064800006,18.16,26.9,517.935,1095.0,8.87,0.0,0.0851138888888888,0.0488708333333333,957.1784343726492,1.52
2013-10-10 10:38:02+00:00,348.17465087999994,18.6,26.2,530.233,1121.0,8.44,0.0,0.0853166666666666,0.0488708333333333,981.248231742127,1.58
2013-10-10 10:53:02+00:00,332.982176184,18.32,28.1,402.05,850.0,9.16,0.0,0.0855097222222222,0.0488708333333333,1000.7213408320996,1.51
2013-10-10 11:08:02+00:00,288.97622208,17.73,32.2,321.4508,679.6,8.58,0.0,0.0857125,0.0488708333333333,1015.514345071456,1.38
2013-10-10 11:23:02+00:00,274.826768832,17.63,32.9,345.763,731.0,8.29,0.0,0.0860118055555555,0.0488708333333333,1025.563876172387,1.35
2013-10-10 11:38:02+00:00,274.826768832,18.11,29.8,337.722,714.0,9.64,0.0,0.0857993055555555,0.0488708333333333,1030.8268855743345,1.46
2013-10-10 11:53:02+00:00,274.826768832,17.49,29.2,170.6111,360.7,9.29,0.0,0.0859923611111111,0.0488708333333333,1031.2808288438416,1.41
2013-10-10 12:08:02+00:00,233.922032568,17.62,29.7,320.694,678.0,8.99,0.0,0.0864076388888889,0.0488708333333333,1026.9237622403562,1.42
2013-10-10 12:23:02+00:00,207.933592104,17.62,31.0,198.2816,419.2,9.0,0.0,0.0858763888888889,0.0488708333333333,1017.774351034422,1.39
2013-10-10 12:38:02+00:00,207.933592104,16.91,32.1,94.5527,199.9,9.06,0.0,0.0857701388888889,0.0474891666666666,1003.8717895426734,1.31
2013-10-10 12:53:02+00:00,170.875261368,15.94,39.0,43.2322,91.4,6.72,0.0,0.0854513888888889,0.0469933333333333,985.2756332222432,1.11
2013-10-10 13:08:02+00:00,83.674108728,11.16,74.8,54.8207,115.9,5.617,0.508,0.0848236111111111,0.0464975,962.0655435438774,0.33
2013-10-10 13:23:02+00:00,47.013630552,10.19,79.2,63.47659999999999,134.2,5.622,0.508,0.0847173611111111,0.0464975,934.3409467367566,0.26
2013-10-10 13:38:02+00:00,47.013630552,10.28,81.4,133.5279,282.3,4.42,0.254,0.0844180555555555,0.0469933333333333,902.2206078668224,0.23
2013-10-10 13:53:02+00:00,38.694765312,10.43,78.8,100.3706,212.2,5.292,0.0,0.0847368055555555,0.0464975,865.8421220732972,0.27
2013-10-10 14:08:02+00:00,47.013630552,10.99,71.2,218.8098,462.6,5.714,0.0,0.0842444444444444,0.0464975,825.3613251427666,0.38
2013-10-10 14:23:02+00:00,47.013630552,12.74,60.5,460.702,974.0,5.895,0.0,0.0848819444444444,0.047985,780.9516259459084,0.58
2013-10-10 14:38:02+00:00,47.013630552,14.8,51.6,410.091,867.0,4.442,0.0,0.08496875,0.048375,732.8032635963128,0.81
2013-10-10 14:53:02+00:00,55.690436088,16.4,38.3,390.225,825.0,5.019,0.0,0.08518125,0.0474891666666666,681.1224925140779,1.15
2013-10-10 15:08:02+00:00,83.674108728,16.68,34.5,356.642,754.0,5.353,0.0,0.0852874999999999,0.0484808333333333,626.1306988844576,1.24
2013-10-10 15:23:02+00:00,114.33037896,16.99,34.0,389.279,823.0,4.639,0.0,0.0849784722222222,0.047985,568.0634522971402,1.28
2013-10-10 15:38:02+00:00,136.15184570399998,17.07,23.7,218.6206,462.2,4.897,0.0,0.08496875,0.047985,507.16949662818496,1.48
2013-10-10 15:53:02+00:00,170.875261368,15.99,21.9,189.9095,401.5,4.671,0.0,0.0852972222222222,0.0474891666666666,443.7096844878791,1.42
2013-10-10 16:08:02+00:00,159.039068328,16.08,20.6,107.2291,226.7,5.107,0.0,0.085075,0.0464975,377.9558597985334,1.45
2013-10-10 16:23:02+00:00,114.33037896,16.1,20.4,183.524,388.0,4.771,0.0,0.0850847222222222,0.0464975,310.1896932894656,1.46
2013-10-10 16:38:02+00:00,125.10611870399998,16.26,20.4,165.1243,349.1,4.065,0.0,0.0851909722222222,0.0464975,240.70147589738016,1.47
2013-10-10 16:53:02+00:00,114.33037896,16.03,22.2,99.7557,210.9,3.431,0.0,0.0850847222222222,0.0464975,169.7888752407662,1.42
2013-10-10 17:08:02+00:00,103.829167008,15.38,24.5,53.25979999999999,112.6,3.047,0.0,0.0852104166666666,0.0464975,97.75566049553896,1.32
2013-10-10 17:23:02+00:00,103.829167008,14.31,26.0,33.6776,71.2,3.176,0.0,0.0848048611111111,0.0464975,24.91040113396861,1.21
2013-10-10 17:38:02+00:00,83.674108728,13.87,25.8,3.029092,6.404,3.93,0.0,0.0837618055555555,0.0464975,0.0,1.18
2013-10-10 17:53:02+00:00,64.703400048,13.32,25.6,0.0,0.0,3.987,0.0,0.0834819444444444,0.0460016666666666,0.0,1.14
2013-10-10 18:08:02+00:00,47.013630552,12.84,25.3,0.0,0.0,3.401,0.0,0.0832694444444444,0.0460016666666666,0.0,1.11
2013-10-10 18:23:02+00:00,38.694765312,12.51,24.7,0.0,0.0,3.416,0.0,0.0832694444444444,0.0460016666666666,0.0,1.09
2013-10-10 18:38:02+00:00,30.762988704,12.15,26.0,0.0,0.0,2.629,0.0,0.0831826388888888,0.0460016666666666,0.0,1.05
2013-10-10 18:53:02+00:00,16.242608592,10.84,34.5,0.0,0.0,1.145,0.0,0.0828833333333333,0.0455058333333333,0.0,0.85
2013-10-10 19:08:02+00:00,16.242608592,9.14,46.7,0.0,0.0,1.397,0.0,0.0831923611111111,0.0455058333333333,0.0,0.62
2013-10-10 19:23:02+00:00,9.812098296,8.91,53.0,0.0,0.0,2.211,0.0,0.0828833333333333,0.0460016666666666,0.0,0.54
2013-10-10 19:38:02+00:00,9.812098296,9.32,49.7,0.0,0.0,3.0,0.0,0.0826902777777777,0.0455058333333333,0.0,0.59
2013-10-10 19:53:02+00:00,16.242608592,9.37,48.2,0.0,0.0,3.42,0.0,0.0824777777777777,0.0460016666666666,0.0,0.61
2013-10-10 20:08:02+00:00,16.242608592,9.07,49.5,0.0,0.0,3.747,0.0,0.08216875,0.0455058333333333,0.0,0.58
2013-10-10 20:23:02+00:00,16.242608592,8.72,50.5,0.0,0.0,4.093,0.0,0.0820819444444444,0.0455058333333333,0.0,0.56
2013-10-10 20:38:02+00:00,9.812098296,8.51,49.5,0.0,0.0,2.386,0.0,0.0820916666666666,0.0455058333333333,0.0,0.56
2013-10-10 20:53:02+00:00,4.15982952,8.29,48.8,0.0,0.0,2.813,0.0,0.0819951388888888,0.0455058333333333,0.0,0.56
2013-10-10 21:08:02+00:00,9.812098296,8.0,49.3,0.0,0.0,3.632,0.0,0.0818986111111111,0.0455058333333333,0.0,0.54
2013-10-10 21:23:02+00:00,9.812098296,7.69,49.5,0.0,0.0,2.925,0.0,0.0816958333333333,0.0455058333333333,0.0,0.53
2013-10-10 21:38:02+00:00,9.812098296,7.4,48.7,0.0,0.0,2.733,0.0,0.0812805555555555,0.0455058333333333,0.0,0.53
2013-10-10 21:53:02+00:00,16.242608592,6.98,49.5,0.0,0.0,2.568,0.0,0.0810875,0.0455058333333333,0.0,0.51
2013-10-10 22:08:02+00:00,16.242608592,6.99,47.4,0.0,0.0,3.012,0.0,0.0808847222222222,0.0455058333333333,0.0,0.53
2013-10-10 22:23:02+00:00,16.242608592,6.84,47.9,0.0,0.0,2.931,0.0,0.0809909722222222,0.0455058333333333,0.0,0.52
2013-10-10 22:38:02+00:00,9.812098296,6.38,49.2,0.0,0.0,1.743,0.0,0.0807881944444444,0.0455058333333333,0.0,0.49
2013-10-10 22:53:02+00:00,4.15982952,5.95,50.4,0.0,0.0,1.311,0.0,0.0809041666666666,0.0455058333333333,0.0,0.46
2013-10-10 23:08:02+00:00,0.0,5.07,53.4,0.0,0.0,1.389,0.0,0.0808173611111111,0.0455058333333333,0.0,0.41
2013-10-10 23:23:02+00:00,0.0,5.59,50.5,0.0,0.0,1.782,0.0,0.0807208333333333,0.0455058333333333,0.0,0.45
2013-10-10 23:38:02+00:00,4.15982952,6.01,47.9,0.0,0.0,2.718,0.0,0.0807111111111111,0.0455058333333333,0.0,0.49
2013-10-10 23:53:02+00:00,9.812098296,5.95,47.8,0.0,0.0,1.503,0.0,0.0807208333333333,0.0455058333333333,0.0,0.49
2013-10-11 00:08:02+00:00,16.084705896000003,5.54,49.7,0.0,0.0,1.917,0.0,0.0804215277777778,0.0455058333333333,0.0,0.46
2013-10-11 00:23:15+00:00,16.084705896000003,5.47,50.1,0.0,0.0,1.58,0.0,0.0805277777777777,0.0455058333333333,0.0,0.45
2013-10-11 00:38:15+00:00,23.031916488000004,5.28,51.2,0.0,0.0,1.648,0.0,0.0805277777777777,0.0455058333333333,0.0,0.43
2013-10-11 00:53:15+00:00,23.031916488000004,5.45,51.1,0.0,0.0,1.953,0.0,0.0801125,0.0455058333333333,0.0,0.44
2013-10-11 01:08:15+00:00,23.031916488000004,5.23,52.5,0.0,0.0,0.803,0.0,0.0798034722222222,0.0455058333333333,0.0,0.42
2013-10-11 01:23:15+00:00,16.084705896000003,4.63,55.0,0.0,0.0,1.34,0.0,0.0796972222222222,0.0455058333333333,0.0,0.38
2013-10-11 01:38:15+00:00,23.031916488000004,4.52,55.8,0.0,0.0,1.547,0.0,0.0795041666666666,0.0455058333333333,0.0,0.37
2013-10-11 01:53:15+00:00,16.084705896000003,4.69,55.9,0.0,0.0,1.614,0.0,0.0795041666666666,0.0455058333333333,0.0,0.38
2013-10-11 02:08:15+00:00,23.031916488000004,4.34,57.8,0.0,0.0,1.13,0.0,0.0793013888888889,0.0455058333333333,0.0,0.35
2013-10-11 02:23:15+00:00,23.031916488000004,4.48,57.5,0.0,0.0,1.622,0.0,0.0792048611111111,0.0455058333333333,0.0,0.36
2013-10-11 02:38:15+00:00,30.461535216,4.37,58.7,0.0,0.0,1.633,0.0,0.0792048611111111,0.0455058333333333,0.0,0.34
2013-10-11 02:53:15+00:00,30.461535216,4.45,58.7,0.0,0.0,1.717,0.0,0.0790020833333333,0.0455058333333333,0.0,0.35
2013-10-11 03:08:15+00:00,30.461535216,4.63,58.4,0.0,0.0,2.434,0.0,0.0790215277777778,0.0455058333333333,0.0,0.35
2013-10-11 03:23:15+00:00,30.461535216,4.78,57.8,0.0,0.0,2.882,0.0,0.0787125,0.0455058333333333,0.0,0.36
2013-10-11 03:38:15+00:00,30.461535216,4.59,58.7,0.0,0.0,1.915,0.0,0.0787125,0.0455058333333333,0.0,0.35
2013-10-11 03:53:15+00:00,30.461535216,4.58,58.7,0.0,0.0,2.43,0.0,0.0786159722222222,0.0455058333333333,0.0,0.35
2013-10-11 04:08:15+00:00,30.461535216,4.25,60.1,0.0,0.0,2.237,0.0,0.0786159722222222,0.0455058333333333,0.0,0.33
2013-10-11 04:23:15+00:00,30.461535216,4.52,59.1,0.0,0.0,3.096,0.0,0.0786159722222222,0.0455058333333333,0.0,0.34
2013-10-11 04:38:15+00:00,30.461535216,4.33,59.9,0.0,0.0,2.238,0.0,0.0782201388888888,0.0455058333333333,0.0,0.33
2013-10-11 04:53:15+00:00,30.461535216,4.27,60.2,0.0,0.0,2.729,0.0,0.0781138888888888,0.0455058333333333,0.0,0.33
2013-10-11 05:08:15+00:00,30.461535216,4.23,60.4,0.0,0.0,3.298,0.0,0.0781236111111111,0.0455058333333333,0.0,0.33
2013-10-11 05:23:15+00:00,30.461535216,4.3,60.2,0.0,0.0,3.651,0.0,0.0780173611111111,0.0455058333333333,0.0,0.33
2013-10-11 05:38:15+00:00,30.461535216,4.15,61.3,0.0,0.0,3.311,0.0,0.0780173611111111,0.0455058333333333,0.0,0.32
2013-10-11 05:53:15+00:00,30.461535216,4.06,62.0,0.0,0.0,3.334,0.0,0.0782298611111111,0.0455058333333333,0.0,0.31
2013-10-11 06:08:15+00:00,30.461535216,4.08,62.2,0.0,0.0,3.674,0.0,0.0778048611111111,0.0455058333333333,8.296311970754818,0.31
2013-10-11 06:23:15+00:00,30.461535216,4.09,62.4,0.0,0.0,3.832,0.0,0.0778048611111111,0.0455058333333333,81.22443881761083,0.31
2013-10-11 06:38:15+00:00,30.461535216,4.08,62.7,0.746867,1.579,4.178,0.0,0.0779111111111111,0.0455058333333333,153.3894152831514,0.31
2013-10-11 06:53:15+00:00,30.461535216,4.27,62.3,36.3737,76.9,4.101,0.0,0.0778048611111111,0.0455058333333333,224.48210974347563,0.31
2013-10-11 07:08:15+00:00,30.461535216,4.47,61.7,88.1672,186.4,3.563,0.0,0.0778048611111111,0.0455058333333333,294.19798397960005,0.32
2013-10-11 07:23:15+00:00,30.461535216,4.73,61.3,129.88580000000002,274.6,2.796,0.0,0.0780270833333333,0.0455058333333333,362.2383977200919,0.33
2013-10-11 07:38:15+00:00,38.314058832,4.89,60.9,172.4085,364.5,2.418,0.0,0.0781333333333333,0.0455058333333333,428.3118879180653,0.34
2013-10-11 07:53:15+00:00,82.83407781599999,5.42,59.4,215.2623,455.1,1.677,0.0,0.0779305555555555,0.0455058333333333,492.13541728225226,0.37
2013-10-11 08:08:15+00:00,134.75650406399998,5.9,58.1,259.1567,547.9,1.573,0.0,0.0782395833333333,0.0455058333333333,553.4355867146687,0.39
2013-10-11 08:23:15+00:00,244.66725864,6.17,56.9,301.774,638.0,2.027,0.0,0.0783361111111111,0.0455058333333333,611.949806460222,0.41
2013-10-11 08:38:15+00:00,329.34238092,6.82,55.0,343.871,727.0,1.747,0.0,0.0782201388888888,0.0460016666666666,667.4274209522888,0.45
2013-10-11 08:53:15+00:00,407.009074752,7.03,54.6,383.13,810.0,1.929,0.0,0.0785388888888888,0.0460016666666666,719.6307825353846,0.46
2013-10-11 09:08:15+00:00,407.009074752,7.19,54.3,389.752,824.0,1.941,0.0,0.0785291666666666,0.0455058333333333,768.3362694655041,0.46
2013-10-11 09:23:15+00:00,423.338398056,7.79,51.1,411.51,870.0,1.921,0.0,0.0789444444444444,0.0460016666666666,813.3352438275219,0.52
2013-10-11 09:38:15+00:00,456.81110244,7.88,51.4,435.16,920.0,2.21,0.0,0.0791375,0.0464975,854.4349452661986,0.52
2013-10-11 09:53:15+00:00,423.338398056,8.51,49.8,474.419,1003.0,2.517,0.0,0.0793305555555555,0.0469933333333333,891.4593167023534,0.56
2013-10-11 10:08:15+00:00,375.1527059280001,8.94,49.0,496.177,1049.0,2.039,0.0,0.0796104166666666,0.0464975,924.2497584972853,0.58
2013-10-11 10:23:15+00:00,300.09736008,9.58,46.0,519.827,1099.0,2.332,0.0,0.0798131944444444,0.0468875,952.6658078346992,0.65
2013-10-11 10:38:15+00:00,218.469032712,10.03,42.8,535.4359999999999,1132.0,2.285,0.0,0.08000625,0.0468875,976.5857404100864,0.7
2013-10-11 10:53:15+00:00,205.748006688,9.85,42.1,562.87,1190.0,2.475,0.0,0.0801027777777777,0.0468875,995.9070918501056,0.7
2013-10-11 11:08:15+00:00,218.469032712,10.08,40.9,564.762,1194.0,2.765,0.0,0.0804888888888888,0.0468875,1010.5470966284404,0.73
2013-10-11 11:23:15+00:00,205.748006688,10.72,37.9,599.2909999999999,1267.0,2.412,0.0,0.0806722222222222,0.0468875,1020.4430425980008,0.8
2013-10-11 11:38:15+00:00,205.748006688,11.21,36.5,605.913,1281.0,2.704,0.0,0.0808555555555555,0.0468875,1025.552539620857,0.85
2013-10-11 11:53:15+00:00,205.748006688,11.17,35.5,605.913,1281.0,2.913,0.0,0.0811451388888889,0.0473833333333333,1025.8537011452129,0.86
2013-10-11 12:08:15+00:00,169.10191216799998,11.16,36.0,605.913,1281.0,2.872,0.0,0.0812416666666666,0.0473833333333333,1021.3452379516424,0.85
2013-10-11 12:23:15+00:00,134.75650406399998,11.28,35.0,605.913,1281.0,2.743,0.0,0.0815409722222222,0.0473833333333333,1012.046463667125,0.87
2013-10-11 12:38:15+00:00,134.75650406399998,11.37,34.2,605.913,1281.0,2.77,0.0,0.08195625,0.0473833333333333,997.9972120232544,0.89
2013-10-11 12:53:15+00:00,134.75650406399998,12.13,33.2,598.818,1266.0,2.535,0.0,0.0821590277777777,0.0473833333333333,979.2576662131864,0.95
2013-10-11 13:08:15+00:00,113.168351016,12.32,33.2,565.708,1196.0,2.541,0.0,0.0818597222222222,0.0473833333333333,955.9081010782456,0.96
2013-10-11 13:23:15+00:00,64.059056712,12.91,32.0,562.3969999999999,1189.0,2.014,0.0,0.08195625,0.0469933333333333,928.0485392288248,1.01
2013-10-11 13:38:15+00:00,64.059056712,12.38,32.3,537.328,1136.0,2.63,0.0,0.08195625,0.0469933333333333,895.7983225724698,0.97
2013-10-11 13:53:15+00:00,64.059056712,12.75,32.2,519.3539999999999,1098.0,2.2,0.0,0.0821590277777777,0.0469933333333333,859.2956010848142,1.0
2013-10-11 14:08:15+00:00,64.059056712,13.29,30.8,496.65,1050.0,2.324,0.0,0.0819465277777777,0.0469933333333333,818.6967410133052,1.06
2013-10-11 14:23:15+00:00,64.059056712,13.9,29.9,473.473,1001.0,2.116,0.0,0.0819465277777777,0.0469933333333333,774.1756550487397,1.11
2013-10-11 14:38:15+00:00,73.295427744,14.22,28.9,434.214,918.0,1.752,0.0,0.0820430555555555,0.0469933333333333,725.9230573341276,1.15
2013-10-11 14:53:15+00:00,64.059056712,14.24,28.4,411.037,869.0,2.25,0.0,0.0819368055555555,0.0469933333333333,674.1456465021803,1.16
2013-10-11 15:08:15+00:00,73.295427744,14.06,27.8,389.279,823.0,2.039,0.0,0.0821395833333333,0.0469933333333333,619.0652202408876,1.16
2013-10-11 15:23:15+00:00,82.83407781599999,14.51,26.2,383.13,810.0,2.135,0.0,0.0825548611111111,0.0474891666666666,560.9177251805064,1.22
2013-10-11 15:38:15+00:00,82.83407781599999,14.08,26.0,343.398,726.0,2.563,0.0,0.0824486111111111,0.0474891666666666,499.9522461715488,1.19
2013-10-11 15:53:15+00:00,102.77820756,14.24,26.3,300.96989999999994,636.3,1.77,0.0,0.0826416666666666,0.0469933333333333,436.4299392838208,1.2
2013-10-11 16:08:15+00:00,92.664465264,14.43,25.7,258.0688,545.6,1.769,0.0,0.0826416666666666,0.0464975,370.6229130967151,1.22
2013-10-11 16:23:15+00:00,92.664465264,14.31,25.5,215.4988,455.6,1.598,0.0,0.0826416666666666,0.0461075,302.8130630734335,1.21
2013-10-11 16:38:15+00:00,82.83407781599999,14.25,25.8,172.26659999999998,364.2,1.544,0.0,0.0821104166666666,0.0456116666666666,233.29086401226,1.21
2013-10-11 16:53:15+00:00,64.059056712,13.88,26.7,122.7435,259.5,1.6,0.0,0.0817145833333333,0.0451158333333333,162.35412574721747,1.16
2013-10-11 17:08:15+00:00,64.059056712,13.21,28.1,43.043,91.0,1.315,0.0,0.0815020833333333,0.0451158333333333,90.3067174287256,1.09
2013-10-11 17:23:15+00:00,64.059056712,11.6,31.5,26.54949,56.13,1.152,0.0,0.0814055555555555,0.0451158333333333,17.457265849141006,0.94
2013-10-11 17:38:15+00:00,55.138110048,9.9,39.4,1.274735,2.695,0.936,0.0,0.0814055555555555,0.0451158333333333,0.0,0.74
2013-10-11 17:53:15+00:00,30.461535216,8.05,47.0,0.0,0.0,0.969,0.0,0.081425,0.0451158333333333,0.0,0.57
2013-10-11 18:08:15+00:00,9.71706456,6.92,49.9,0.0,0.0,1.256,0.0,0.0811159722222222,0.0451158333333333,0.0,0.5
2013-10-11 18:23:15+00:00,9.71706456,6.36,50.1,0.0,0.0,1.045,0.0,0.0809326388888889,0.0451158333333333,0.0,0.48
2013-10-11 18:38:15+00:00,9.71706456,5.85,50.7,0.0,0.0,1.069,0.0,0.0811451388888888,0.0451158333333333,0.0,0.46
2013-10-11 18:53:15+00:00,4.119726743999999,5.57,50.7,0.0,0.0,1.256,0.0,0.0805465277777778,0.0451158333333333,0.0,0.45
2013-10-11 19:08:15+00:00,0.0,5.4,50.7,0.0,0.0,1.531,0.0,0.0805465277777778,0.0451158333333333,0.0,0.44
2013-10-11 19:23:15+00:00,0.0,5.27,50.7,0.0,0.0,1.485,0.0,0.0802375,0.0451158333333333,0.0,0.44
2013-10-11 19:38:15+00:00,4.119726743999999,5.29,50.1,0.0,0.0,1.454,0.0,0.0802666666666666,0.0451158333333333,0.0,0.44
2013-10-11 19:53:15+00:00,4.119726743999999,8.75,40.5,0.0,0.0,1.641,0.0,0.0810201388888888,0.0451158333333333,0.0,0.67
2013-10-11 20:08:15+00:00,9.71706456,8.8,43.3,0.0,0.0,1.532,0.0,0.0810298611111111,0.0451158333333333,0.0,0.64
2013-10-11 20:23:15+00:00,9.71706456,8.88,44.5,0.0,0.0,1.503,0.0,0.0808270833333333,0.0451158333333333,0.0,0.63
2013-10-11 20:38:15+00:00,9.71706456,8.67,46.0,0.0,0.0,1.725,0.0,0.0799868055555555,0.0451158333333333,0.0,0.61
2013-10-11 20:53:15+00:00,16.084705896000003,8.99,45.0,0.0,0.0,1.965,0.0,0.0804118055555555,0.0451158333333333,0.0,0.63
2013-10-11 21:08:15+00:00,23.031916488000004,9.17,44.0,0.0,0.0,1.933,0.0,0.0793590277777777,0.0451158333333333,0.0,0.65
2013-10-11 21:23:15+00:00,23.031916488000004,9.51,41.5,0.0,0.0,2.158,0.0,0.0793784722222222,0.0451158333333333,0.0,0.69
2013-10-11 21:38:15+00:00,30.461535216,9.63,39.8,0.0,0.0,1.812,0.0,0.0793979166666666,0.0451158333333333,0.0,0.72
2013-10-11 21:53:15+00:00,23.031916488000004,9.46,39.8,0.0,0.0,1.798,0.0,0.0791854166666666,0.0451158333333333,0.0,0.71
2013-10-11 22:08:15+00:00,30.461535216,9.26,41.1,0.0,0.0,1.768,0.0,0.0790888888888889,0.0451158333333333,0.0,0.69
2013-10-11 22:23:15+00:00,23.031916488000004,9.12,43.4,0.0,0.0,2.015,0.0,0.0789923611111111,0.0451158333333333,0.0,0.66
2013-10-11 22:38:15+00:00,30.461535216,9.1,43.7,0.0,0.0,2.165,0.0,0.0789923611111111,0.0451158333333333,0.0,0.65
2013-10-11 22:53:15+00:00,30.461535216,9.47,41.2,0.0,0.0,2.527,0.0,0.0786833333333333,0.0451158333333333,0.0,0.7
2013-10-11 23:08:15+00:00,30.461535216,9.56,40.7,0.0,0.0,2.141,0.0,0.0786833333333333,0.0451158333333333,0.0,0.71
2013-10-11 23:23:15+00:00,23.031916488000004,9.18,42.3,0.0,0.0,1.405,0.0,0.0785868055555555,0.0451158333333333,0.0,0.67
2013-10-11 23:38:15+00:00,23.031916488000004,8.45,44.9,0.0,0.0,0.791,0.0,0.0785868055555555,0.0451158333333333,0.0,0.61
2013-10-11 23:53:15+00:00,9.71706456,7.52,48.0,0.0,0.0,0.801,0.0,0.0783840277777777,0.0451158333333333,0.0,0.54
2013-10-12 00:08:15+00:00,22.808858688,8.07,46.0,0.0,0.0,1.471,0.0,0.0783840277777777,0.0451158333333333,0.0,0.58
2013-10-12 00:23:27+00:00,46.093044816,8.99,42.6,0.0,0.0,2.136,0.0,0.0782875,0.0451158333333333,0.0,0.66
2013-10-12 00:38:27+00:00,46.093044816,9.18,42.2,0.0,0.0,2.308,0.0,0.0782875,0.0451158333333333,0.0,0.67
2013-10-12 00:53:27+00:00,37.940083776,8.92,43.7,0.0,0.0,1.563,0.0,0.0782875,0.0451158333333333,0.0,0.64
2013-10-12 01:08:27+00:00,37.940083776,8.58,44.8,0.0,0.0,0.716,0.0,0.0781909722222222,0.0451158333333333,0.0,0.62
2013-10-12 01:23:27+00:00,30.165384312,7.51,49.1,0.0,0.0,0.542,0.0,0.0781909722222222,0.0451158333333333,0.0,0.53
2013-10-12 01:38:27+00:00,15.929533872,4.7,57.2,0.0,0.0,0.716,0.0,0.0782972222222222,0.0451158333333333,0.0,0.37
2013-10-12 01:53:27+00:00,4.0802907600000005,2.19,64.6,0.0,0.0,0.627,0.0,0.0781909722222222,0.0451158333333333,0.0,0.25
2013-10-12 02:08:27+00:00,4.0802907600000005,1.47,68.1,0.0,0.0,0.996,0.0,0.0781909722222222,0.0451158333333333,0.0,0.22
2013-10-12 02:23:27+00:00,4.0802907600000005,1.79,69.3,0.0,0.0,1.383,0.0,0.0781138888888889,0.0451158333333333,0.0,0.21
2013-10-12 02:38:27+00:00,9.62371368,2.19,68.9,0.0,0.0,0.858,0.0,0.0776215277777777,0.0447258333333333,0.0,0.22
2013-10-12 02:53:27+00:00,15.929533872,2.18,68.3,0.0,0.0,0.982,0.0,0.0776215277777777,0.0447258333333333,0.0,0.23
2013-10-12 03:08:27+00:00,15.929533872,1.84,69.6,0.0,0.0,0.775,0.0,0.0776215277777777,0.0447258333333333,0.0,0.21
2013-10-12 03:23:27+00:00,9.62371368,1.5,70.6,0.0,0.0,0.852,0.0,0.0779402777777777,0.0447258333333333,0.0,0.2
2013-10-12 03:38:27+00:00,9.62371368,1.12,72.6,0.0,0.0,0.975,0.0,0.0779402777777777,0.0447258333333333,0.0,0.18
2013-10-12 03:53:27+00:00,15.929533872,1.26,72.2,0.0,0.0,0.921,0.0,0.0781722222222222,0.04423,0.0,0.19
2013-10-12 04:08:27+00:00,15.929533872,1.31,71.7,0.0,0.0,1.001,0.0,0.0771194444444444,0.04423,0.0,0.19
2013-10-12 04:23:27+00:00,15.929533872,1.2,72.3,0.0,0.0,0.95,0.0,0.0773416666666666,0.04423,0.0,0.18
2013-10-12 04:38:27+00:00,30.165384312,1.13,72.9,0.0,0.0,1.097,0.0,0.0773416666666666,0.04423,0.0,0.18
2013-10-12 04:53:27+00:00,22.808858688,1.05,73.6,0.0,0.0,0.766,0.0,0.0771291666666666,0.04423,0.0,0.17
2013-10-12 05:08:27+00:00,30.165384312,0.81,74.2,0.0,0.0,1.171,0.0,0.0769166666666666,0.04423,0.0,0.17
2013-10-12 05:23:27+00:00,22.808858688,0.68,76.1,0.0,0.0,1.119,0.0,0.0770229166666666,0.04423,0.0,0.15
2013-10-12 05:38:27+00:00,22.808858688,0.93,76.0,0.0,0.0,0.829,0.0,0.0768104166666666,0.04423,0.0,0.16
2013-10-12 05:53:27+00:00,37.940083776,1.6,73.6,0.0,0.0,0.966,0.0,0.0765111111111111,0.04423,0.0,0.18
2013-10-12 06:08:27+00:00,37.940083776,1.58,74.1,0.0,0.0,0.868,0.0,0.0763083333333333,0.04423,5.382473740988441,0.18
2013-10-12 06:23:27+00:00,37.940083776,1.22,75.9,0.0,0.0,0.825,0.0,0.0763083333333333,0.04423,78.27271319839168,0.16
2013-10-12 06:38:27+00:00,46.093044816,1.01,77.6,0.578479,1.223,0.82,0.0,0.0763083333333333,0.04423,150.39062445457057,0.15
2013-10-12 06:53:27+00:00,46.093044816,2.83,73.4,31.5491,66.7,0.68,0.0,0.0763083333333333,0.0447258333333333,221.42728107052693,0.2
2013-10-12 07:08:27+00:00,46.093044816,5.2,62.9,86.086,182.0,1.29,0.0,0.0765208333333333,0.0447258333333333,291.0783883981097,0.33
2013-10-12 07:23:27+00:00,46.093044816,6.16,58.5,125.0139,264.3,1.151,0.0,0.0762118055555555,0.0451158333333333,359.04558706403543,0.39
2013-10-12 07:38:27+00:00,63.426271104,7.04,55.0,166.68519999999998,352.4,1.2,0.0,0.0765208333333333,0.0451158333333333,425.0377310285864,0.45
2013-10-12 07:53:27+00:00,112.027533408,7.69,53.3,207.3159,438.3,1.278,0.0,0.0762118055555555,0.0451158333333333,488.7721347444776,0.49
2013-10-12 08:08:27+00:00,179.192475504,8.59,52.2,252.4874,533.8,1.644,0.0,0.0763083333333333,0.0451158333333333,549.9757840733761,0.53
2013-10-12 08:23:27+00:00,282.80207743200003,9.5,51.4,294.5371,622.7,1.591,0.0,0.0764243055555555,0.0451158333333333,608.3865057728045,0.58
