solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-07-20 01:32:32+00:00,2.680719514994537,19.5,100.0,0.0,0.0,1.181,0.0,0.108541666666667,0.03,0.0,0.0
2015-07-20 02:02:32+00:00,2.613139748319142,19.13,100.0,0.0,0.0,0.881999999999999,0.0,0.108180555555556,0.03,0.0,0.0
2015-07-20 02:32:32+00:00,2.5458863871250488,18.69,100.0,0.0,0.0,0.948999999999999,0.0,0.108770833333333,0.03,0.0,0.0
2015-07-20 03:02:32+00:00,2.4789647921704465,18.2,100.0,0.0,0.0,0.554999999999999,0.0,0.108770833333333,0.03,0.0,0.0
2015-07-20 03:32:32+00:00,0.9046194690813698,17.9,100.0,0.0,0.0,0.740999999999999,0.0,0.108770833333333,0.03,0.0,0.0
2015-07-20 04:02:32+00:00,0.0,17.56,100.0,0.0,0.0,0.991999999999999,0.0,0.1084375,0.03,0.0,0.0
2015-07-20 04:32:32+00:00,0.0,17.6,100.0,19.23691,40.67,0.836999999999999,0.0,0.1084375,0.03,0.0,0.0
2015-07-20 05:02:32+00:00,0.4860959001691922,17.95,100.0,79.1329,167.3,0.741999999999999,0.0,0.1084375,0.03,66.63263704013319,0.0
2015-07-20 05:32:32+00:00,1.6214850257267686,18.77,100.0,162.239,343.0,0.822,0.0,0.108465277777778,0.03,182.9112246429384,0.0
2015-07-20 06:02:32+00:00,2.950576519138488,20.04,94.5000000000001,242.3651999999995,512.399999999999,0.678,0.0,0.108104166666667,0.03,301.47717923433004,0.1291292316443814
2015-07-20 06:32:32+00:00,2.7674302994684696,21.17,85.5000000000001,327.88359999999955,693.199999999999,0.883,0.0,0.108465277777778,0.03,420.3019755368729,0.3649808261042081
2015-07-20 07:02:32+00:00,0.0,22.01,78.77,418.1319999999995,883.999999999999,1.127,0.0,0.108465277777778,0.03,537.35265843371,0.5625467229812312
2015-07-20 07:32:32+00:00,4.016889421921294,23.06,78.94,499.961,1057.0,1.05,0.0,0.108131944444444,0.03,650.6266244902683,0.594764858445816
2015-07-20 08:02:32+00:00,190.10889260710448,23.39,64.5,584.155,1235.0,1.401,0.0,0.108104166666667,0.03,758.1858842353288,1.0227455117288018
2015-07-20 08:32:32+00:00,830.7988589847354,23.88,62.36,665.511,1407.0,1.59,0.0,0.107798611111111,0.03,858.1902190124604,1.1168513362801007
2015-07-20 09:02:32+00:00,1281.712394794565,24.39,62.63,740.245,1565.0,1.982,0.0,0.107694444444444,0.03,948.9286651234264,1.1432640304757635
2015-07-20 09:32:32+00:00,1562.0492620287514,24.86,61.5799999999999,797.9509999999999,1687.0,2.085,0.0,0.106875,0.03,1028.8487866035805,1.2088455345731446
2015-07-20 10:02:32+00:00,1622.8595028326667,25.2,54.2299999999999,851.4,1800.0,2.119,0.0,0.107,0.03,1096.5832358017508,1.469552573096327
2015-07-20 10:32:32+00:00,1617.5842498647792,25.19,67.41,847.616,1792.0,2.548,0.0,0.106104166666667,0.03,1150.9731473385746,1.045755970150991
2015-07-20 11:02:32+00:00,1548.0924710991296,24.89,61.5099999999999,927.553,1961.0,3.172,0.0,0.105618055555556,0.03,1191.0879651944504,1.2132154855479738
2015-07-20 11:32:32+00:00,1702.8636340371595,25.3,57.3799999999999,934.175,1975.0,3.452,0.0,0.105180555555556,0.03,1216.2413637022623,1.3765715678977046
2015-07-20 12:02:32+00:00,1745.4220690123088,25.61,56.2999999999999,912.89,1930.0,2.901,0.0,0.104618055555556,0.03,1226.00299004874,1.4376583016330282
2015-07-20 12:32:32+00:00,1747.4226565151598,25.71,53.5199999999999,909.579,1923.0,2.945,0.0,0.104618055555556,0.03,1220.2058273768112,1.538201938881596
2015-07-20 13:02:32+00:00,1735.7665028851766,25.62,51.1399999999999,774.3009999999999,1637.0,3.527,0.0,0.103694444444444,0.03,1198.9490525081235,1.6083667668571262
2015-07-20 13:32:32+00:00,1751.4321586865135,25.53,52.2599999999999,881.199,1863.0,3.726,0.0,0.103,0.03,1162.5963393864197,1.563136236880558
2015-07-20 14:02:32+00:00,1759.5560954810448,25.45,54.0199999999999,682.0659999999999,1442.0,3.268,0.0,0.102666666666667,0.03,1111.7696372613916,1.498381115387422
2015-07-20 14:32:32+00:00,1628.1473085212388,24.92,56.3999999999999,572.803,1211.0,2.743,0.0,0.102104166666667,0.03,1047.338530054644,1.376743159337501
2015-07-20 15:02:32+00:00,1630.0122758706032,25.31,56.2599999999999,700.04,1480.0,3.157,0.0,0.101743055555556,0.03,970.4053589512848,1.4135856658404935
2015-07-20 15:32:32+00:00,1510.7763291722404,24.82,58.4999999999999,469.6889999999995,992.999999999999,3.186,0.0,0.101305555555556,0.03,882.2863627470153,1.302644234702181
2015-07-20 16:02:32+00:00,1451.4416117560238,24.69,57.3799999999999,508.948,1076.0,3.03,0.0,0.101076388888889,0.03,784.4891586134122,1.3274643094975414
2015-07-20 16:32:32+00:00,1402.840739358953,24.85,54.9699999999999,400.1579999999995,845.999999999999,2.885,0.0,0.100381944444444,0.029,678.6869485561613,1.415977967197463
2015-07-20 17:02:32+00:00,1275.7374454696233,24.35,60.3299999999999,220.0396,465.2,2.468,0.0,0.0999236111111111,0.029,566.6898928612205,1.2107267793098273
2015-07-20 17:32:32+00:00,1114.2329594134424,23.87,58.7699999999999,129.6493,274.1,2.385,0.0,0.0998194444444444,0.029,450.41414029503335,1.2226389207340669
2015-07-20 18:02:32+00:00,1025.2418192016562,23.7,59.3799999999999,136.224,288.0,2.039,0.0,0.0992291666666667,0.03,331.84904491594887,1.1923036964622051
2015-07-20 18:32:32+00:00,846.7937789421893,23.0,64.43,49.71229999999999,105.1,2.019,0.0,0.0988958333333333,0.029,213.02313037979263,1.000910553523748
2015-07-20 19:02:32+00:00,580.3983956588635,22.08,70.36,0.0,0.0,1.739,0.0,0.0988958333333333,0.029,95.96938405350684,0.7887494744545562
2015-07-20 19:32:32+00:00,345.16388016536894,21.55,72.94,0.0,0.0,1.803,0.0,0.0988958333333333,0.029,0.0,0.697170582294192
2015-07-20 20:02:32+00:00,251.92213025455104,21.5,73.61,0.0,0.0,1.923,0.0,0.0983333333333333,0.029,0.0,0.6778322197253257
2015-07-20 20:32:32+00:00,211.5902552655565,21.53,74.12,0.0,0.0,1.974,0.0,0.0985625,0.03,0.0,0.6659539793348839
2015-07-20 21:02:32+00:00,185.31651361717732,21.56,75.55,0.0,0.0,1.9,0.0,0.0985625,0.03,0.0,0.6303122546304397
2015-07-20 21:32:32+00:00,161.51052528348433,21.66,75.78,0.0,0.0,1.91,0.0,0.0982291666666667,0.029,0.0,0.6282118820192422
2015-07-20 22:02:32+00:00,154.20886048644098,21.89,76.83,0.0,0.0,2.247,0.0,0.0982291666666667,0.029,0.0,0.6094764761240623
2015-07-20 22:32:32+00:00,149.7911477265698,21.89,80.5,0.0,0.0,1.722,0.0,0.0976388888888889,0.03,0.0,0.5129387692887014
2015-07-20 23:02:32+00:00,116.87309153484875,21.74,85.6,0.0,0.0,1.772,0.0,0.0976388888888889,0.03,0.0,0.3753333040089739
2015-07-20 23:32:32+00:00,81.2293234618096,21.72,85.8,0.0,0.0,1.967,0.0,0.0976388888888889,0.029,0.0,0.3696684853223799
2015-07-21 00:02:30+00:00,70.49153200385626,21.92,85.8,0.0,0.0,2.192,0.0,0.0973055555555556,0.029,0.0,0.3742087690636453
2015-07-21 00:32:30+00:00,71.4129141051282,22.05,85.7,0.0,0.0,1.827,0.0,0.0973055555555556,0.029,0.0,0.3798421987843334
2015-07-21 01:02:30+00:00,70.42219224621385,22.16,84.0,0.0,0.0,1.65,0.0,0.0973055555555556,0.029,0.0,0.4278549071244663
2015-07-21 01:32:30+00:00,83.75120721276457,22.2,82.8,0.0,0.0,1.786,0.0,0.0973055555555556,0.029,0.0,0.4610651659934426
2015-07-21 02:02:30+00:00,106.18005590181303,22.23,82.2,0.0,0.0,1.851,0.0,0.0973055555555556,0.029,0.0,0.4780206396993395
2015-07-21 02:32:30+00:00,117.0303839752808,21.99,84.3,0.0,0.0,1.653,0.0,0.0973055555555556,0.03,0.0,0.415507482460672
2015-07-21 03:02:30+00:00,89.37725048556595,21.52,86.1,0.0,0.0,1.456,0.0,0.0970763888888889,0.03,0.0,0.3574613227001337
2015-07-21 03:32:30+00:00,50.390061685292586,21.12,92.2000000000001,0.0,0.0,1.394,0.0,0.0967152777777778,0.029,0.0,0.1957330890610637
2015-07-21 04:02:30+00:00,10.13561349058378,20.67,92.1,0.0,0.0,1.193,0.0,0.0969722222222222,0.029,0.0,0.1928331122581081
2015-07-21 04:32:30+00:00,0.2050977714126868,20.48,92.4000000000001,0.0,0.0,1.394,0.0,0.0963819444444444,0.029,0.0,0.1833505883675541
2015-07-21 05:02:30+00:00,4.74370063044985,20.27,92.7000000000001,28.69218,60.66,1.78,0.0,0.0969722222222222,0.03,63.20231780178052,0.1738447531112704
2015-07-21 05:32:30+00:00,48.46385001930566,20.22,90.7,58.3209,123.3,2.007,0.0,0.0967430555555555,0.029,179.63425481199147,0.2207902202038311
2015-07-21 06:02:30+00:00,186.23539423419143,19.89,77.68,79.1802,167.4,2.47,0.0,0.0963819444444444,0.03,298.3627961390317,0.519184432612576
2015-07-21 06:32:30+00:00,500.83903648282126,19.4,76.29,104.4857,220.9,1.753,0.0,0.0963819444444444,0.029,417.3566085408826,0.5349912813289925
2015-07-21 07:02:30+00:00,519.8163339917055,19.41,75.95,188.3486,398.2,1.463,0.0,0.0963819444444444,0.029,534.5798188549026,0.5430006891530165
2015-07-21 07:32:30+00:00,776.319105561453,20.07,67.3099999999999,362.8856,767.2,2.297,0.0,0.0960486111111111,0.03,648.0268458955039,0.7689234534663884
2015-07-21 08:02:30+00:00,1084.5384303387573,20.89,66.5999999999999,560.0319999999999,1184.0,2.591,0.0,0.0960486111111111,0.03,755.7567141264792,0.8263810423286176
2015-07-21 08:32:30+00:00,1223.471659180614,21.58,63.1799999999999,610.6429999999999,1291.0,2.378,0.0,0.0960486111111111,0.029,855.9262620320668,0.9503681247450576
2015-07-21 09:02:30+00:00,1408.1982126640664,21.84,61.4499999999999,714.23,1510.0,3.232,0.0,0.0953819444444444,0.029,946.8216770203194,1.0109516360239728
2015-07-21 09:32:30+00:00,1476.6238989925405,22.28,56.2599999999999,815.452,1724.0,2.799,0.0,0.0945625,0.029,1026.8878173223347,1.178219795583352
2015-07-21 10:02:30+00:00,1542.1793797776256,22.94,51.8899999999999,858.495,1815.0,2.844,0.0,0.0942013888888889,0.029,1094.7548192132049,1.3488712386949606
2015-07-21 10:32:30+00:00,1580.40479248451,23.11,52.8399999999999,904.849,1913.0,3.394,0.0,0.094125,0.029,1149.2615343249863,1.3358974183547443
2015-07-21 11:02:30+00:00,1592.4027463821224,23.32,52.7999999999999,935.594,1978.0,3.615,0.0,0.0932291666666667,0.029,1189.475396055321,1.354090669708212
2015-07-21 11:32:30+00:00,1601.6354082278162,23.79,50.9099999999998,940.797,1989.0,2.823,0.0,0.0928680555555556,0.029,1214.7083751699977,1.4487392090273
2015-07-21 12:02:30+00:00,1639.6046655406965,23.89,48.0299999999998,935.594,1978.0,2.918,0.0,0.0923055555555556,0.029,1224.5287516072656,1.542976534861331
2015-07-21 12:32:30+00:00,1646.1532266222414,24.06,47.0399999999998,863.698,1826.0,2.872,0.0,0.0919444444444444,0.029,1218.768501072432,1.5884953997592617
2015-07-21 13:02:30+00:00,1633.9019802585735,24.41,46.8399999999998,946.946,2002.0,2.654,0.0,0.0913819444444444,0.029,1197.5261700380356,1.6282760716618068
2015-07-21 13:32:30+00:00,1611.7361750370917,24.32,51.2799999999998,840.521,1777.0,3.012,0.0,0.0906875,0.029,1161.165189954116,1.4842648265933638
2015-07-21 14:02:30+00:00,1696.904709414854,24.45,46.1599999999998,774.774,1638.0,2.873,0.0,0.090125,0.029,1110.30765950399,1.6530543451129789
2015-07-21 14:32:30+00:00,1597.6268480465578,24.19,46.5999999999998,677.336,1432.0,2.893,0.0,0.0896875,0.029,1045.823701279223,1.614224780046984
2015-07-21 15:02:30+00:00,1500.568553071071,24.46,43.7899999999998,633.347,1339.0,2.564,0.0,0.0890972222222222,0.029,968.8165749649604,1.7268529955699412
2015-07-21 15:32:30+00:00,1436.6625715231178,24.52,45.4499999999998,604.021,1277.0,2.556,0.0,0.0884305555555556,0.029,880.6038017303949,1.681877391683082
2015-07-21 16:02:30+00:00,1366.2290434726217,24.16,45.8599999999998,499.961,1057.0,2.999,0.0,0.0878402777777778,0.029,782.6946227635506,1.6336544736844216
2015-07-21 16:32:30+00:00,1267.7143054447752,23.79,47.5199999999998,414.3479999999995,875.999999999999,2.862,0.0,0.0876111111111111,0.029,676.7641776105964,1.5487845526533446
2015-07-21 17:02:30+00:00,1184.7408623862868,23.2,47.4099999999998,317.9033,672.1,3.094,0.0,0.0872777777777778,0.029,564.6248441018506,1.4978333117195777
2015-07-21 17:32:30+00:00,1078.51754580138,22.86,50.4299999999999,180.686,382.0,2.165,0.0,0.0869166666666667,0.029,448.19523020966574,1.383092493546623
2015-07-21 18:02:30+00:00,927.6058707395354,22.24,51.9199999999999,130.83180000000002,276.6,1.959,0.0,0.0869166666666667,0.029,329.4673483587909,1.2919786132671145
2015-07-21 18:32:30+00:00,768.8877460678268,21.32,55.6799999999999,53.0706,112.2,1.687,0.0,0.0863541666666666,0.029,210.47253380653936,1.125889763636279
2015-07-21 19:02:30+00:00,510.9525107084261,19.98,61.3099999999999,11.85811,25.07,1.403,0.0,0.0859930555555555,0.029,93.24669019957084,0.9049975766474732
2015-07-21 19:32:30+00:00,302.006292607732,19.27,61.4099999999999,0.0,0.0,1.123,0.0,0.0859930555555555,0.029,0.0,0.8637261020955311
2015-07-21 20:02:30+00:00,149.61855295197876,18.69,62.4299999999999,0.0,0.0,1.146,0.0,0.0859930555555555,0.029,0.0,0.8110004773395899
2015-07-21 20:32:30+00:00,70.6362117210955,18.48,65.8199999999999,0.0,0.0,1.043,0.0,0.0856597222222222,0.029,0.0,0.7281853905033583
2015-07-21 21:02:30+00:00,27.92797148943652,17.99,66.23,0.0,0.0,1.277,0.0,0.0856597222222222,0.029,0.0,0.697654850544525
2015-07-21 21:32:30+00:00,9.791221027920878,18.11,63.8499999999999,0.0,0.0,1.356,0.0,0.0856597222222222,0.029,0.0,0.7524793374994875
2015-07-21 22:02:30+00:00,25.85292693905448,18.37,63.0399999999999,0.0,0.0,1.478,0.0,0.0852986111111111,0.029,0.0,0.7820006558838254
2015-07-21 22:32:30+00:00,41.86784321930095,18.52,64.26,0.0,0.0,1.494,0.0,0.0852986111111111,0.029,0.0,0.7633308315401154
2015-07-21 23:02:30+00:00,53.55628468983334,18.27,66.9,0.0,0.0,1.686,0.0,0.0852986111111111,0.029,0.0,0.6959505546691279
2015-07-21 23:32:30+00:00,62.8361096150944,18.33,67.11,0.0,0.0,1.875,0.0,0.0852986111111111,0.029,0.0,0.6941436928857619
2015-07-22 00:02:29+00:00,60.03925862106239,18.04,68.43,0.0,0.0,1.284,0.0,0.0852986111111111,0.029,0.0,0.6542591698218718
2015-07-22 00:32:29+00:00,51.36423309423357,18.06,70.43,0.0,0.0,1.945,0.0,0.0850694444444444,0.029,0.0,0.6135820991077495
2015-07-22 01:02:29+00:00,48.71215640700506,17.69,71.85,0.0,0.0,1.891,0.0,0.0849652777777778,0.029,0.0,0.5706666545174082
2015-07-22 01:32:29+00:00,32.46662705470852,17.04,73.38,0.0,0.0,1.929,0.0,0.0847361111111111,0.029,0.0,0.517924457216502
2015-07-22 02:02:29+00:00,25.073251808163512,16.66,73.41,0.0,0.0,2.124,0.0,0.0847361111111111,0.029,0.0,0.5050111626680894
2015-07-22 02:32:29+00:00,22.84629772978309,16.21,73.04,0.0,0.0,1.995,0.0,0.0847361111111111,0.029,0.0,0.4975720056595616
2015-07-22 03:02:29+00:00,16.074267582404314,15.59,71.65,0.0,0.0,1.939,0.0,0.0847361111111111,0.029,0.0,0.5028830676591122
2015-07-22 03:32:29+00:00,14.846421370449915,15.01,73.99,0.0,0.0,1.869,0.0,0.0844027777777778,0.029,0.0,0.4444938115370928
2015-07-22 04:02:29+00:00,7.5320657907851105,14.39,75.75,0.0,0.0,1.68,0.0,0.0847361111111111,0.029,0.0,0.3981516582863968
2015-07-22 04:32:29+00:00,1.5348393798439692,14.07,77.72,15.48602,32.74,1.748,0.0,0.084375,0.029,0.0,0.3582970541285428
2015-07-22 05:02:29+00:00,17.831303544496315,14.1,77.75,66.1727,139.9,1.631,0.0,0.0844027777777778,0.029,59.77637655915193,0.3585119379886634
2015-07-22 05:32:29+00:00,74.53943148722915,14.71,76.4,145.0218,306.6,1.82,0.0,0.0844027777777778,0.029,176.36866043909134,0.3955800292301108
2015-07-22 06:02:29+00:00,172.56152417523708,15.66,73.08,230.5875,487.5,2.134,0.0,0.0840416666666667,0.029,295.26512932623444,0.479664653578885
2015-07-22 06:32:29+00:00,337.7394278586689,16.73,69.35,326.0389,689.3,2.39,0.0,0.0840416666666667,0.029,414.4315501690695,0.5847163567996839
2015-07-22 07:02:29+00:00,517.3886320026669,17.54,65.2499999999999,355.9325,752.5,2.102,0.0,0.0838125,0.029,531.8290698276963,0.6978287231933029
2015-07-22 07:32:29+00:00,764.5919068811716,18.58,61.2499999999999,473.0,1000.0,2.381,0.0,0.0834791666666667,0.029,645.4490984150826,0.8307337340659227
2015-07-22 08:02:29+00:00,1044.701104868766,19.11,57.4499999999999,582.736,1232.0,3.103,0.0,0.0834791666666667,0.029,753.3476748979716,0.9429118577101584
2015-07-22 08:32:29+00:00,1288.8780582473546,19.64,56.0299999999999,663.6189999999999,1403.0,3.354,0.0,0.0827083333333333,0.029,853.6787269859074,1.00704605193588
2015-07-22 09:02:29+00:00,1430.8101737331122,20.19,56.5699999999999,719.433,1521.0,3.108,0.0,0.0825555555555555,0.029,944.7256562524304,1.0291563408739146
2015-07-22 09:32:29+00:00,1558.5554104779733,20.82,50.7099999999998,809.303,1711.0,3.463,0.0,0.0821180555555556,0.029,1024.9307080860792,1.2142918835225365
2015-07-22 10:02:29+00:00,1591.247081154678,20.98,45.6199999999998,761.057,1609.0,3.134,0.0,0.0812222222222222,0.029,1092.92162396826,1.3529300792608503
2015-07-22 10:32:29+00:00,1647.1680346550338,21.56,47.9299999999998,833.899,1763.0,3.0,0.0,0.0812222222222222,0.029,1147.5351200708174,1.3423459754031537
2015-07-22 11:02:29+00:00,1716.4288574915215,21.91,43.9599999999998,930.391,1967.0,2.957,0.0,0.0806597222222222,0.029,1187.8367904660731,1.4759065586000577
2015-07-22 11:32:29+00:00,1727.7780536372238,22.29,45.1499999999998,835.318,1766.0,2.65,0.0,0.0802986111111111,0.029,1213.1370944125438,1.4783875092116647
2015-07-22 12:02:29+00:00,1715.4427296929607,22.33,44.6999999999998,805.519,1703.0,2.507,0.0,0.0797361111111111,0.029,1223.0031541790106,1.4941460218000229
2015-07-22 12:32:29+00:00,1740.149170253353,22.46,43.2799999999998,879.78,1860.0,3.637,0.0,0.0790416666666667,0.029,1217.2661615472182,1.544666404639649
2015-07-22 13:02:29+00:00,1759.0959141778706,22.73,43.1099999999998,904.376,1912.0,3.084,0.0,0.0788125,0.029,1196.024266266244,1.574883175811386
2015-07-22 13:32:29+00:00,1745.0800709381508,23.02,46.4299999999998,766.733,1621.0,2.84,0.0,0.0780416666666667,0.029,1159.6408970319742,1.5092400038598952
2015-07-22 14:02:29+00:00,1678.5424058750357,22.38,47.6199999999998,455.499,963.0,2.338,0.0,0.0775555555555555,0.029,1108.7385437118476,1.4195584069593326
2015-07-22 14:32:29+00:00,1665.156586772848,22.89,47.1399999999998,772.409,1633.0,2.917,0.0,0.0774791666666667,0.029,1044.1881071899215,1.4775703908023785
2015-07-22 15:02:29+00:00,1601.3669761907909,22.95,48.0599999999998,616.7919999999999,1304.0,2.963,0.0,0.0765555555555556,0.029,967.0939990431576,1.4571351844792308
2015-07-22 15:32:29+00:00,1494.7101919830525,22.39,49.3099999999998,401.104,848.0,2.533,0.0,0.0765555555555556,0.029,878.7752459774972,1.3745925111650892
2015-07-22 16:02:29+00:00,1401.465814925297,22.56,47.0099999999998,464.013,981.0,2.281,0.0,0.0756319444444445,0.029,780.7429223090851,1.451874014223856
2015-07-22 16:32:29+00:00,1342.7351612593632,22.63,48.4699999999998,417.659,883.0,2.502,0.0,0.0756319444444445,0.029,674.6742966012624,1.417880099928336
2015-07-22 17:02:29+00:00,1261.854809480109,22.43,48.0899999999999,328.68769999999995,694.9,2.533,0.0,0.0750694444444444,0.029,562.3841347875291,1.4111011535638285
2015-07-22 17:32:29+00:00,1161.0599473535492,21.91,47.0799999999998,193.6935,409.5,2.359,0.0,0.0747083333333333,0.029,445.79365076242806,1.393736172039883
2015-07-22 18:02:29+00:00,1027.6291070675018,21.4,48.1299999999998,132.8184,280.8,1.948,0.0,0.0747083333333333,0.029,326.8976356730989,1.3241604775107014
2015-07-22 18:32:29+00:00,882.2601854723139,20.61,53.6499999999999,53.5909,113.3,1.319,0.0,0.074375,0.029,207.73032830717892,1.127194949050083
2015-07-22 19:02:29+00:00,593.811846604934,19.39,58.3299999999999,12.175019999999998,25.74,1.158,0.0,0.0741458333333333,0.029,90.33061051239328,0.9396551103355624
2015-07-22 19:32:29+00:00,376.0439326512293,18.4,59.2099999999999,0.0,0.0,1.194,0.0,0.0741458333333333,0.029,0.0,0.864660995005217
2015-07-22 20:02:29+00:00,243.36940075759563,17.78,59.0399999999999,0.0,0.0,1.187,0.0,0.0737847222222222,0.029,0.0,0.8350793316570607
2015-07-22 20:32:29+00:00,163.90219810690087,17.54,60.0199999999999,0.0,0.0,1.014,0.0,0.0737847222222222,0.029,0.0,0.802854456209158
2015-07-22 21:02:29+00:00,106.08357136865796,17.01,61.8499999999999,0.0,0.0,1.15,0.0,0.0737847222222222,0.029,0.0,0.740844450377782
2015-07-22 21:32:29+00:00,68.4301978233152,16.77,63.0699999999999,0.0,0.0,1.044,0.0,0.0737847222222222,0.029,0.0,0.7063137459807614
2015-07-22 22:02:29+00:00,46.43211475679029,16.23,64.23,0.0,0.0,0.822,0.0,0.0737847222222222,0.029,0.0,0.6610116627414069
2015-07-22 22:32:29+00:00,34.27900783827805,16.33,61.2399999999999,0.0,0.0,1.227,0.0,0.0737847222222222,0.029,0.0,0.7208473093508773
2015-07-22 23:02:29+00:00,25.448755034114537,16.41,57.9599999999999,0.0,0.0,0.964,0.0,0.0737847222222222,0.029,0.0,0.7858435526283782
2015-07-22 23:32:29+00:00,19.50035210413282,16.54,58.4999999999999,0.0,0.0,1.049,0.0,0.0737847222222222,0.029,0.0,0.7821967644378277
2015-07-23 00:02:29+00:00,13.932281363204025,17.01,57.2799999999999,0.0,0.0,1.374,0.0,0.0737847222222222,0.029,0.0,0.8295904304099304
2015-07-23 00:32:29+00:00,12.780730685179048,17.12,60.8399999999999,0.0,0.0,1.565,0.0,0.0737847222222222,0.029,0.0,0.7657771987167497
2015-07-23 01:02:29+00:00,11.652108219782866,17.03,61.4499999999999,0.0,0.0,1.459,0.0,0.0737847222222222,0.029,0.0,0.7495618593247905
2015-07-23 01:32:29+00:00,10.54733107776687,17.18,70.1,0.0,0.0,1.461,0.0,0.0737847222222222,0.029,0.0,0.5869228950293703
2015-07-23 02:02:29+00:00,9.46746150182476,16.98,77.62,0.0,0.0,1.449,0.0,0.0737847222222222,0.029,0.0,0.4337769749610649
2015-07-23 02:32:29+00:00,3.208563736012148,16.62,81.7,0.0,0.0,1.466,0.0,0.0734236111111111,0.029,0.0,0.3466803092507558
2015-07-23 03:02:29+00:00,1.0104735353379557,16.57,84.6,0.0,0.0,1.348,0.0,0.0734236111111111,0.029,0.0,0.2908155450117647
2015-07-23 03:32:29+00:00,0.0,16.66,86.3000000000001,0.0,0.0,1.182,0.0,0.0737847222222222,0.029,0.0,0.2601975527849859
2015-07-23 04:02:29+00:00,0.8322501997903602,16.56,87.1000000000001,0.0,0.0,1.26,0.0,0.0731944444444444,0.029,0.0,0.2434502936600426
2015-07-23 04:32:29+00:00,2.060878528720689,16.87,87.6000000000001,13.74538,29.06,1.422,0.0,0.0731944444444444,0.029,0.0,0.2386697971492325
2015-07-23 05:02:29+00:00,5.103214139080223,17.17,85.7,63.8077,134.9,1.202,0.0,0.0734236111111111,0.029,56.35667011981104,0.2805245896461164
2015-07-23 05:32:29+00:00,8.57739185495025,18.24,81.3,145.8259,308.3,1.273,0.0,0.0734236111111111,0.029,173.1161635179931,0.3924407961469185
2015-07-23 06:02:29+00:00,72.44447536367034,19.12,79.43,220.891,467.0,1.193,0.0,0.0733472222222222,0.029,292.18574665517144,0.4561173507170271
2015-07-23 06:32:29+00:00,268.3350637454279,20.17,78.41,308.5379,652.3,1.244,0.0,0.0731944444444444,0.029,411.5281974951153,0.51098382796142
2015-07-23 07:02:29+00:00,583.1244794591906,21.02,79.13,397.32,840.0,1.897,0.0,0.0728611111111111,0.029,529.1016239451368,0.5205059879522793
2015-07-23 07:32:29+00:00,887.5366964101646,21.63,78.55,452.661,957.0,2.312,0.0,0.0727847222222222,0.029,642.8943996570392,0.5553451533535189
2015-07-23 08:02:29+00:00,1246.0496637842784,21.96,74.07,511.786,1082.0,2.737,0.0,0.0727847222222222,0.029,750.9595820392999,0.6849950698179343
2015-07-23 08:32:29+00:00,1551.1081353030452,22.23,72.34,623.414,1318.0,2.724,0.0,0.0722222222222222,0.029,851.4482236033598,0.7428118479822323
2015-07-23 09:02:29+00:00,1748.6649598065846,22.53,65.76,721.798,1526.0,2.846,0.0,0.0722222222222222,0.029,942.6410067008196,0.9364358341521776
2015-07-23 09:32:29+00:00,1859.5794397820005,22.89,66.5099999999999,719.906,1522.0,2.53,0.0,0.0718611111111111,0.029,1022.9776603927464,0.936130011123186
2015-07-23 10:02:29+00:00,1912.2284081839225,23.22,54.4699999999999,869.847,1839.0,2.318,0.0,0.0712986111111111,0.029,1091.083656138372,1.2983219723270616
2015-07-23 10:32:29+00:00,1961.3348630096093,23.89,49.4499999999999,895.389,1893.0,1.696,0.0,0.0712986111111111,0.029,1145.7937255478964,1.5008170836490302
2015-07-23 11:02:29+00:00,1939.6639160197824,24.22,37.5199999999998,928.499,1963.0,2.111,0.0,0.0710416666666667,0.029,1186.171797815805,1.8921013272213956
2015-07-23 11:32:29+00:00,1940.6092420664013,24.59,34.6399999999998,942.216,1992.0,2.237,0.0,0.0710416666666667,0.029,1211.52701570856,2.023616143976253
2015-07-23 12:02:29+00:00,1922.3241910497024,25.0,36.2299999999998,943.162,1994.0,2.265,0.0,0.0708125,0.029,1221.4255560741058,2.023263221542889
2015-07-23 12:32:29+00:00,1921.6643390009845,25.07,38.5999999999998,926.607,1959.0,2.283,0.0,0.0707847222222222,0.029,1215.6980526226778,1.9562039615352445
2015-07-23 13:02:29+00:00,1895.6364820579447,25.28,36.2299999999998,897.281,1897.0,2.57,0.0,0.0705555555555556,0.029,1194.4424939716052,2.057243501309645
2015-07-23 13:32:29+00:00,1876.154261014164,25.37,33.6199999999998,856.603,1811.0,2.697,0.0,0.0708125,0.029,1158.0225473627422,2.152921569635089
2015-07-23 14:02:29+00:00,1902.218826873383,25.66,34.9399999999998,798.8969999999999,1689.0,2.711,0.0,0.0707847222222222,0.029,1107.0613367261396,2.146718227252544
2015-07-23 14:32:29+00:00,1842.3126029183131,25.84,35.9299999999998,736.461,1557.0,2.629,0.0,0.0705555555555556,0.029,1042.4307815374368,2.136701694782881
2015-07-23 15:02:29+00:00,1728.0087328034017,25.73,38.9399999999998,615.846,1302.0,2.527,0.0,0.0705555555555556,0.028,965.2366788703778,2.023104874757024
