solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-08-15 04:20:21+00:00,68.44004064,17.72,67.6,0.0,0.0,3.094,0.0,0.1277299285714286,0.08052625,0.0,0.66
2013-08-15 04:35:21+00:00,68.44004064,17.51,68.4,0.0,0.0,1.599,0.0,0.1275066547619048,0.080898125,0.0,0.63
2013-08-15 04:50:21+00:00,68.44004064,17.01,70.6,0.0,0.0,1.093,0.0,0.1272584404761905,0.080154375,0.0,0.57
2013-08-15 05:05:21+00:00,68.44004064,16.32,74.2,0.0,0.0,1.045,0.0,0.1271343333333333,0.08052625,0.0,0.48
2013-08-15 05:20:21+00:00,68.44004064,15.65,77.1,0.0,0.0,0.648,0.0,0.1271343333333333,0.08052625,0.0,0.41
2013-08-15 05:35:21+00:00,68.44004064,14.83,81.1,0.024123,0.051,0.443,0.0,0.1271343333333333,0.0797825,45.46896239889125,0.32
2013-08-15 05:50:21+00:00,68.44004064,14.68,82.7,15.21641,32.17,0.842,0.0,0.126936,0.080154375,114.98347609148516,0.29
2013-08-15 06:05:21+00:00,68.44004064,16.09,78.1,42.7119,90.3,0.535,0.0,0.1269110595238095,0.080898125,184.77987770380895,0.4
2013-08-15 06:20:21+00:00,68.44004064,17.24,73.4,82.16009999999999,173.7,0.999,0.0,0.1270102261904762,0.080898125,254.55920623138724,0.52
2013-08-15 06:35:21+00:00,77.929284384,17.74,69.9,134.7104,284.8,0.578,0.0,0.1270102261904762,0.08052625,324.022573703908,0.61
2013-08-15 06:50:21+00:00,134.114926752,17.84,69.0,181.5847,383.9,1.093,0.0,0.1271343333333333,0.080898125,392.8724454216062,0.63
2013-08-15 07:05:21+00:00,199.129173984,18.1,68.3,225.5264,476.8,1.196,0.0,0.1271343333333333,0.080898125,460.81391439593983,0.66
2013-08-15 07:20:21+00:00,284.87761776,19.35,64.4,273.0156,577.2,1.237,0.0,0.1272584404761905,0.081190625,527.5559645354109,0.8
2013-08-15 07:35:21+00:00,428.115534624,20.06,62.3,317.52489999999995,671.3,1.237,0.0,0.1276307619047619,0.081190625,592.8127171664343,0.89
2013-08-15 07:50:21+00:00,569.7766416960001,20.68,59.0,363.737,769.0,1.888,0.0,0.1276307619047618,0.0815625,656.3046555492209,1.0
2013-08-15 08:05:21+00:00,666.621939744,20.96,56.2,389.279,823.0,2.738,0.0,0.1280773095238095,0.0815625,717.7598221444737,1.09
2013-08-15 08:20:21+00:00,767.89892016,21.61,53.4,404.888,856.0,2.977,0.0,0.1281764761904762,0.0815625,776.9149835020115,1.2
2013-08-15 08:35:21+00:00,809.6704891200001,21.89,52.1,439.89,930.0,2.653,0.0,0.1284246904761905,0.081190625,833.5167577816836,1.26
2013-08-15 08:50:21+00:00,876.5954556480001,22.71,49.2,479.622,1014.0,2.634,0.0,0.1285487976190476,0.0815625,887.3227000775745,1.4
2013-08-15 09:05:21+00:00,976.43667888,23.21,48.0,518.408,1096.0,2.497,0.0,0.128921119047619,0.0815625,938.102340895922,1.48
2013-08-15 09:20:21+00:00,1028.004827904,23.57,45.7,548.207,1159.0,2.164,0.0,0.1290701666666666,0.081855,985.6381733389852,1.58
2013-08-15 09:35:21+00:00,1165.7681991359998,24.22,43.6,591.25,1250.0,2.342,0.0,0.1294175476190476,0.081855,1029.7265847664576,1.7
2013-08-15 09:50:21+00:00,1194.905091456,24.5,42.1,604.967,1279.0,1.785,0.0,0.1298890357142857,0.082226875,1070.178728943323,1.78
2013-08-15 10:05:21+00:00,1215.6719005440002,25.29,41.6,643.28,1360.0,1.824,0.0,0.1302613571428571,0.08259875,1106.821334938975,1.88
2013-08-15 10:20:21+00:00,1236.928837248,25.57,39.6,657.4699999999999,1390.0,1.499,0.0,0.1304066309523809,0.082226875,1139.4974493123043,1.98
2013-08-15 10:35:21+00:00,1229.543102592,25.56,39.8,690.5799999999999,1460.0,2.369,0.0,0.1305307380952381,0.082226875,1168.0671084039288,1.97
2013-08-15 10:50:21+00:00,1195.130426688,25.9,37.9,690.5799999999999,1460.0,1.311,0.0,0.1311051666666667,0.08259875,1192.4079378557676,2.08
2013-08-15 11:05:21+00:00,1167.5863820160002,26.26,35.9,694.3639999999999,1468.0,1.986,0.0,0.130928,0.08259875,1212.4156767899706,2.19
2013-08-15 11:20:21+00:00,1195.130426688,26.6,35.4,726.055,1535.0,1.385,0.0,0.1312753809523809,0.08259875,1228.004624401969,2.25
2013-08-15 11:35:21+00:00,1195.130426688,26.74,34.8,734.096,1552.0,1.584,0.0,0.1314244285714285,0.08259875,1239.108007054586,2.29
2013-08-15 11:50:21+00:00,1195.130426688,27.04,33.6,734.096,1552.0,1.79,0.0,0.1315485357142857,0.08259875,1245.678264300827,2.37
2013-08-15 12:05:21+00:00,1167.5863820160002,27.07,32.3,734.096,1552.0,2.145,0.0,0.1316726428571428,0.08259875,1247.6872526101693,2.42
2013-08-15 12:20:21+00:00,1181.3961168,27.3,31.3,733.6229999999999,1551.0,2.314,0.0,0.1316265357142857,0.08259875,1245.1263659256028,2.49
2013-08-15 12:35:21+00:00,1183.039627968,27.61,31.3,733.6229999999999,1551.0,2.063,0.0,0.1317506428571428,0.08259875,1238.0065725350396,2.54
2013-08-15 12:50:21+00:00,1157.1252039360002,28.03,31.3,733.6229999999999,1551.0,1.779,0.0,0.1319489761904761,0.08259875,1226.3583680990578,2.6
2013-08-15 13:05:21+00:00,1082.620236672,27.98,30.2,716.122,1514.0,2.236,0.0,0.1319489761904761,0.08259875,1210.231645036143,2.63
2013-08-15 13:20:21+00:00,1106.92309104,28.49,29.3,693.891,1467.0,2.111,0.0,0.1318498095238095,0.08259875,1189.6954788248229,2.75
2013-08-15 13:35:21+00:00,1082.620236672,28.99,29.0,690.5799999999999,1460.0,1.276,0.0,0.1315523095238095,0.08259875,1164.8378321380153,2.84
2013-08-15 13:50:21+00:00,1082.620236672,29.21,28.7,690.107,1459.0,2.316,0.0,0.1314032619047619,0.08259875,1135.7651780767228,2.89
2013-08-15 14:05:21+00:00,1058.5052064,28.71,27.7,612.535,1295.0,1.247,0.0,0.1312049285714286,0.08259875,1102.602044116995,2.85
2013-08-15 14:20:21+00:00,1082.620236672,29.53,26.8,647.5369999999999,1369.0,1.78,0.0,0.1314032619047619,0.08259875,1065.490478723479,3.02
2013-08-15 14:35:21+00:00,1058.5052064,29.66,26.3,639.0229999999999,1351.0,2.409,0.0,0.1313040952380952,0.08259875,1024.5894429139732,3.07
2013-08-15 14:50:21+00:00,1034.851449024,29.15,23.7,594.5609999999999,1257.0,2.509,0.0,0.1309567142857143,0.08259875,980.0741293815136,3.08
2013-08-15 15:05:21+00:00,1011.071133504,29.31,23.3,569.9649999999999,1205.0,2.605,0.0,0.1307334404761904,0.08259875,932.1352120899464,3.13
2013-08-15 15:20:21+00:00,919.103960736,30.04,20.2,471.581,997.0,1.697,0.0,0.1302126666666666,0.0815625,880.978029557494,3.39
2013-08-15 15:35:21+00:00,853.492823424,28.45,23.9,163.3269,345.3,1.802,0.0,0.1298902261904762,0.081190625,826.821705326226,2.95
2013-08-15 15:50:21+00:00,831.2426804159999,28.19,29.1,407.253,861.0,2.871,0.0,0.1296170714285714,0.0815625,769.8982093852158,2.71
2013-08-15 16:05:21+00:00,853.492823424,27.67,30.3,402.523,851.0,3.719,0.0,0.1291455833333333,0.0815625,710.4513645670598,2.58
2013-08-15 16:20:21+00:00,726.1794239039999,27.73,29.8,388.333,821.0,3.432,0.0,0.1287982023809524,0.081190625,648.7358021740139,2.61
2013-08-15 16:35:21+00:00,646.316806176,27.87,29.0,368.94,780.0,3.107,0.0,0.1281283809523809,0.081190625,585.0158713070019,2.66
2013-08-15 16:50:21+00:00,666.4821621120001,27.84,28.4,320.59939999999995,677.8,2.884,0.0,0.1278801666666666,0.080898125,519.5645065694094,2.68
2013-08-15 17:05:21+00:00,685.7979814079999,27.79,27.8,265.25839999999994,560.8,2.497,0.0,0.127731119047619,0.080898125,452.6620589951807,2.7
2013-08-15 17:20:21+00:00,685.4295133439999,27.55,27.8,215.5934,455.8,2.32,0.0,0.1273095119047619,0.080898125,384.5950952093323,2.66
2013-08-15 17:35:21+00:00,626.5668911040001,27.51,26.7,167.1109,353.3,1.869,0.0,0.1268879047619047,0.08052625,315.65516996405205,2.69
2013-08-15 17:50:21+00:00,609.122602368,27.85,27.4,128.84519999999998,272.4,1.06,0.0,0.1268629642857143,0.080154375,246.1375773080984,2.72
2013-08-15 18:05:21+00:00,591.243345504,27.12,31.0,86.559,183.0,1.381,0.0,0.1263914761904762,0.080154375,176.34008573899882,2.48
2013-08-15 18:20:21+00:00,427.232513088,24.23,38.8,39.16439999999999,82.8,1.325,0.0,0.1260440952380953,0.080154375,106.56166275533468,1.85
2013-08-15 18:35:21+00:00,268.993027296,22.23,45.0,6.69295,14.15,1.175,0.0,0.1253742738095238,0.080154375,37.10119427273126,1.47
2013-08-15 18:50:21+00:00,186.355122336,21.16,47.7,0.0,0.0,1.48,0.0,0.1250518333333333,0.080154375,0.0,1.31
2013-08-15 19:05:21+00:00,137.018516832,20.65,48.3,0.0,0.0,1.509,0.0,0.1250268928571428,0.08052625,0.0,1.26
2013-08-15 19:20:21+00:00,68.44004064,21.23,44.3,0.0,0.0,1.842,0.0,0.1245803452380952,0.08052625,0.0,1.4
2013-08-15 19:35:21+00:00,57.026254176,21.27,42.8,0.0,0.0,2.211,0.0,0.1242579047619047,0.08052625,0.0,1.45
2013-08-15 19:50:21+00:00,46.38631104,20.68,44.9,0.0,0.0,2.023,0.0,0.1237864166666666,0.08052625,0.0,1.34
2013-08-15 20:05:21+00:00,27.983508768,20.36,45.1,0.0,0.0,1.966,0.0,0.1235880833333333,0.08052625,0.0,1.31
2013-08-15 20:20:21+00:00,36.663612480000005,19.81,47.1,0.0,0.0,1.806,0.0,0.123339869047619,0.08052625,0.0,1.22
2013-08-15 20:35:21+00:00,21.889257696,19.23,49.8,0.0,0.0,1.962,0.0,0.1231165952380952,0.08052625,0.0,1.12
2013-08-15 20:50:21+00:00,19.462575744,19.52,47.3,0.0,0.0,2.353,0.0,0.1230174285714285,0.08052625,0.0,1.2
2013-08-15 21:05:21+00:00,6.253421759999999,22.42,36.0,0.0,0.0,1.621,0.0,0.1231165952380952,0.08052625,0.0,1.73
2013-08-15 21:20:21+00:00,36.663612480000005,21.88,39.4,0.0,0.0,1.261,0.0,0.1231165952380952,0.08052625,0.0,1.59
2013-08-15 21:35:21+00:00,36.663612480000005,20.76,44.0,0.0,0.0,1.235,0.0,0.1229924880952381,0.08052625,0.0,1.37
2013-08-15 21:50:21+00:00,36.663612480000005,21.19,42.7,0.0,0.0,2.527,0.0,0.1226451071428571,0.08052625,0.0,1.44
2013-08-15 22:05:21+00:00,28.142679456000003,20.58,46.9,0.0,0.0,2.877,0.0,0.1221947857142857,0.08052625,0.0,1.29
2013-08-15 22:20:21+00:00,28.142679456000003,20.06,48.2,0.0,0.0,3.266,0.0,0.1220706785714285,0.08052625,0.0,1.22
2013-08-15 22:35:21+00:00,21.889257696,20.06,47.1,0.0,0.0,3.452,0.0,0.1220706785714285,0.08052625,0.0,1.24
2013-08-15 22:50:21+00:00,28.142679456000003,20.07,46.6,0.0,0.0,3.45,0.0,0.1217482380952381,0.08052625,0.0,1.26
2013-08-15 23:05:21+00:00,21.889257696,20.0,46.4,0.0,0.0,3.356,0.0,0.1216490714285714,0.08052625,0.0,1.25
2013-08-15 23:20:21+00:00,21.889257696,19.82,47.4,0.0,0.0,2.584,0.0,0.1214507380952381,0.08052625,0.0,1.22
2013-08-15 23:35:21+00:00,21.889257696,19.71,48.2,0.0,0.0,2.589,0.0,0.1213266309523809,0.08052625,0.0,1.19
2013-08-15 23:50:21+00:00,47.264501088,19.37,49.6,0.0,0.0,1.649,0.0,0.1212274642857143,0.08052625,0.0,1.13
2013-08-16 00:05:34+00:00,47.264501088,19.69,48.2,0.0,0.0,2.473,0.0,0.1209543095238095,0.08052625,0.0,1.19
2013-08-16 00:20:34+00:00,47.264501088,19.76,47.0,0.0,0.0,2.138,0.0,0.1206069285714286,0.08052625,0.0,1.22
2013-08-16 00:35:34+00:00,55.730006208,19.5,48.3,0.0,0.0,1.712,0.0,0.1207060952380952,0.08052625,0.0,1.17
2013-08-16 00:50:34+00:00,41.051274624,19.26,48.7,0.0,0.0,2.012,0.0,0.1206069285714286,0.08052625,0.0,1.15
2013-08-16 01:05:34+00:00,55.730006208,19.5,47.1,0.0,0.0,2.135,0.0,0.1203836547619047,0.08052625,0.0,1.2
2013-08-16 01:20:34+00:00,47.264501088,19.63,45.6,0.0,0.0,2.567,0.0,0.1202595476190476,0.08052625,0.0,1.24
2013-08-16 01:35:34+00:00,47.264501088,20.06,43.2,0.0,0.0,2.161,0.0,0.1202595476190476,0.08052625,0.0,1.33
2013-08-16 01:50:34+00:00,55.730006208,19.68,44.7,0.0,0.0,2.035,0.0,0.1201354404761904,0.08023375,0.0,1.27
2013-08-16 02:05:34+00:00,65.38888886400001,19.57,45.7,0.0,0.0,2.834,0.0,0.1201354404761904,0.08052625,0.0,1.24
2013-08-16 02:20:34+00:00,65.38888886400001,19.57,46.8,0.0,0.0,2.687,0.0,0.1201354404761904,0.079861875,0.0,1.21
2013-08-16 02:35:34+00:00,55.730006208,19.57,48.0,0.0,0.0,2.547,0.0,0.1201354404761904,0.08052625,0.0,1.18
2013-08-16 02:50:34+00:00,65.38888886400001,19.42,48.9,0.0,0.0,2.472,0.0,0.1199121666666666,0.08023375,0.0,1.15
2013-08-16 03:05:34+00:00,55.730006208,19.18,50.2,0.0,0.0,2.379,0.0,0.1196639523809524,0.08023375,0.0,1.11
2013-08-16 03:20:34+00:00,55.730006208,19.22,50.3,0.0,0.0,3.099,0.0,0.1194406785714286,0.08023375,0.0,1.11
2013-08-16 03:35:34+00:00,55.730006208,19.14,50.9,0.0,0.0,3.482,0.0,0.1193626785714286,0.08023375,0.0,1.09
2013-08-16 03:50:34+00:00,55.730006208,19.02,51.4,0.0,0.0,3.574,0.0,0.1189161309523809,0.08023375,0.0,1.07
2013-08-16 04:05:34+00:00,47.264501088,18.85,52.3,0.0,0.0,3.4,0.0,0.1190152976190476,0.08023375,0.0,1.04
2013-08-16 04:20:34+00:00,65.38888886400001,18.66,53.2,0.0,0.0,3.477,0.0,0.1190152976190476,0.08023375,0.0,1.01
2013-08-16 04:35:34+00:00,65.38888886400001,18.56,53.6,0.0,0.0,3.35,0.0,0.1190152976190476,0.08023375,0.0,0.99
2013-08-16 04:50:34+00:00,65.38888886400001,18.34,54.3,0.0,0.0,3.811,0.0,0.1190152976190476,0.08023375,0.0,0.96
2013-08-16 05:05:34+00:00,87.295862016,18.24,54.8,0.0,0.0,3.354,0.0,0.1185936904761905,0.08023375,0.0,0.95
2013-08-16 05:20:34+00:00,87.295862016,17.91,56.3,0.0,0.0,2.435,0.0,0.11827125,0.08023375,0.0,0.9
2013-08-16 05:35:34+00:00,75.95830569600001,18.25,55.0,0.0,0.0,2.038,0.0,0.11827125,0.08023375,43.21602359789176,0.94
2013-08-16 05:50:34+00:00,99.315127872,19.16,51.4,11.17226,23.62,1.611,0.0,0.1181471428571428,0.08023375,112.86264902706604,1.08
2013-08-16 06:05:34+00:00,99.315127872,19.74,50.2,42.4281,89.7,2.134,0.0,0.1184695833333333,0.08052625,182.78329879465173,1.15
2013-08-16 06:20:34+00:00,157.582537632,20.75,47.5,77.2882,163.4,1.364,0.0,0.1183205357142857,0.08052625,252.67847605925348,1.29
2013-08-16 06:35:34+00:00,326.43445392,21.66,47.3,131.021,277.0,0.846,0.0,0.1183205357142857,0.08052625,322.24879299419274,1.37
2013-08-16 06:50:34+00:00,456.649027776,23.0,45.3,177.56419999999997,375.4,0.615,0.0,0.1181964285714285,0.08052625,391.1962531804416,1.54
2013-08-16 07:05:34+00:00,619.987813632,22.97,47.1,223.6344,472.8,0.921,0.0,0.1183205357142857,0.08052625,459.2255280405041,1.48
2013-08-16 07:20:34+00:00,639.044343072,23.03,47.8,270.3195,571.5,0.906,0.0,0.1186679166666666,0.080898125,526.0452218454765,1.47
2013-08-16 07:35:34+00:00,759.012807168,22.95,47.8,314.3085,664.5,1.806,0.0,0.1189161309523809,0.080898125,591.3691198769867,1.46
2013-08-16 07:50:34+00:00,865.54295712,23.67,44.5,359.953,761.0,0.932,0.0,0.1190402380952381,0.08127,654.917414397543,1.62
2013-08-16 08:05:34+00:00,909.03675024,24.32,44.0,388.806,822.0,1.199,0.0,0.1191892857142857,0.08127,716.4179031780432,1.7
2013-08-16 08:20:34+00:00,933.897909888,24.11,43.3,400.631,847.0,1.409,0.0,0.1194337261904761,0.0815625,775.607155448473,1.7
2013-08-16 08:35:34+00:00,960.72360624,24.73,39.8,438.944,928.0,1.577,0.0,0.1196819404761904,0.0815625,832.2316402779676,1.88
2013-08-16 08:50:34+00:00,1062.163850688,24.26,39.8,479.622,1014.0,2.004,0.0,0.1195827738095238,0.0815625,886.0488125504587,1.82
2013-08-16 09:05:34+00:00,1088.73589392,24.26,39.5,516.9889999999999,1093.0,2.237,0.0,0.1202033095238095,0.0815625,936.8281518843576,1.83
2013-08-16 09:20:34+00:00,1171.486936224,24.76,38.0,529.2869999999999,1119.0,1.875,0.0,0.1203523571428571,0.0815625,984.35215004644,1.93
2013-08-16 09:35:34+00:00,1258.972836768,25.57,35.6,569.019,1203.0,1.832,0.0,0.1201540238095238,0.0815625,1028.4172426299806,2.11
2013-08-16 09:50:34+00:00,1258.972836768,26.28,35.1,603.548,1276.0,2.012,0.0,0.1205014047619047,0.0815625,1068.8346810066662,2.22
2013-08-16 10:05:34+00:00,1280.059128,27.42,33.1,610.17,1290.0,1.148,0.0,0.1209728928571428,0.0815625,1105.4313408171492,2.44
2013-08-16 10:20:34+00:00,1250.35587792,28.18,32.3,649.429,1373.0,1.104,0.0,0.1212953333333333,0.081934375,1138.050463537305,2.59
2013-08-16 10:35:34+00:00,1236.216192768,27.46,31.3,684.4309999999999,1447.0,2.073,0.0,0.1215435476190476,0.081934375,1166.55232794352,2.52
2013-08-16 10:50:34+00:00,1258.782529824,27.93,27.1,690.5799999999999,1460.0,1.762,0.0,0.1216676547619047,0.08230625,1190.8148486009625,2.74
2013-08-16 11:05:34+00:00,1236.216192768,28.2,25.6,690.5799999999999,1460.0,1.421,0.0,0.1216925952380952,0.08230625,1210.73409881117,2.85
2013-08-16 11:20:34+00:00,1208.118338784,27.88,27.8,702.405,1485.0,1.963,0.0,0.1216925952380952,0.082226875,1226.2247557789003,2.71
2013-08-16 11:35:34+00:00,1203.103791072,28.41,24.3,723.6899999999999,1530.0,1.975,0.0,0.1217175357142857,0.082226875,1237.2204660914108,2.93
2013-08-16 11:50:34+00:00,1123.379743104,28.5,23.9,733.6229999999999,1551.0,2.005,0.0,0.1217424761904761,0.082226875,1243.6741299445837,2.96
2013-08-16 12:05:34+00:00,1050.100564608,28.68,24.0,729.366,1542.0,1.864,0.0,0.1217424761904762,0.082226875,1245.5581028983872,2.99
2013-08-16 12:20:34+00:00,1072.666901664,28.83,24.5,733.6229999999999,1551.0,2.001,0.0,0.1219408095238095,0.082226875,1242.8643142974336,2.99
2013-08-16 12:35:34+00:00,1072.666901664,28.98,24.0,730.312,1544.0,2.422,0.0,0.1218665833333333,0.082226875,1235.6043018493376,3.04
2013-08-16 12:50:34+00:00,1050.100564608,29.26,23.4,711.3919999999999,1504.0,2.248,0.0,0.1219445833333333,0.082226875,1223.8091622126992,3.11
2013-08-16 13:05:34+00:00,1050.100564608,29.58,23.0,691.526,1462.0,2.314,0.0,0.1218204761904762,0.081934375,1207.5294178062695,3.19
2013-08-16 13:20:34+00:00,1048.01919984,29.86,21.8,690.5799999999999,1460.0,2.319,0.0,0.1215972023809524,0.08230625,1186.8348004098495,3.29
2013-08-16 13:35:34+00:00,1000.107212256,29.98,21.2,690.107,1459.0,2.594,0.0,0.1215972023809524,0.08230625,1161.813952483648,3.34
2013-08-16 13:50:34+00:00,1000.107212256,30.5,17.8,670.7139999999999,1418.0,2.126,0.0,0.1213489880952381,0.08230625,1132.57404748554,3.59
2013-08-16 14:05:34+00:00,977.5408752,30.54,17.5,646.591,1367.0,2.312,0.0,0.1211257142857143,0.08230625,1099.2403308124187,3.61
2013-08-16 14:20:34+00:00,953.997168384,30.85,16.4,611.116,1292.0,1.778,0.0,0.1207041071428571,0.08230625,1061.9555833319914,3.73
2013-08-16 14:35:34+00:00,909.642095424,30.96,16.1,599.764,1268.0,2.088,0.0,0.1203567261904762,0.08230625,1020.8795098027664,3.76
2013-08-16 14:50:34+00:00,909.642095424,31.24,14.4,560.505,1185.0,2.08,0.0,0.1204558928571429,0.081934375,976.1880548019012,3.9
2013-08-16 15:05:34+00:00,843.43286016,31.38,13.0,517.935,1095.0,1.731,0.0,0.1199844047619047,0.081934375,928.0726490911168,3.99
2013-08-16 15:20:34+00:00,887.075825472,31.25,13.3,504.218,1066.0,1.726,0.0,0.1198852380952381,0.081934375,876.7393896484344,3.95
2013-08-16 15:35:34+00:00,888.1092270720001,31.13,13.0,463.067,979.0,2.456,0.0,0.1190913095238095,0.081641875,822.4081568783531,3.94
2013-08-16 15:50:34+00:00,806.164909056,31.18,13.6,420.97,890.0,1.89,0.0,0.1188680357142857,0.0815625,765.311672781364,3.92
2013-08-16 16:05:34+00:00,823.742063712,31.35,13.6,388.333,821.0,1.716,0.0,0.1185206547619047,0.08127,705.6945041174193,3.96
2013-08-16 16:20:34+00:00,738.411006816,31.11,13.3,386.441,817.0,2.126,0.0,0.1180741071428571,0.080898125,643.8120148326706,3.92
2013-08-16 16:35:34+00:00,801.744768576,31.23,11.9,342.92499999999995,725.0,1.445,0.0,0.1175034523809523,0.080898125,579.9292722372461,4.01
2013-08-16 16:50:34+00:00,760.0911684480001,31.19,12.4,295.152,624.0,1.653,0.0,0.1170319642857142,0.08127,514.3199116186566,3.98
2013-08-16 17:05:34+00:00,698.0134593600001,30.6,14.9,230.1145,486.5,1.484,0.0,0.1168086904761905,0.080898125,447.2649641546431,3.74
2013-08-16 17:20:34+00:00,639.044343072,29.74,19.9,207.5997,438.9,2.399,0.0,0.11648625,0.080898125,379.05165314567256,3.35
2013-08-16 17:35:34+00:00,601.185272832,29.06,21.3,154.4818,326.6,2.578,0.0,0.1159648809523809,0.080898125,309.9721637234848,3.17
2013-08-16 17:50:34+00:00,546.164690112,28.48,22.2,123.3584,260.8,2.307,0.0,0.1157665476190476,0.080898125,240.32239130523752,3.02
2013-08-16 18:05:34+00:00,491.98002192,27.88,23.3,77.6193,164.1,2.17,0.0,0.1152208333333333,0.07949,170.40067415444364,2.88
2013-08-16 18:20:34+00:00,423.543269376,26.56,25.8,37.6981,79.7,1.888,0.0,0.1147742857142857,0.07949,100.50651547740776,2.58
2013-08-16 18:35:34+00:00,280.991021184,25.28,28.2,3.62318,7.66,1.827,0.0,0.1145260714285714,0.07949,30.93930052911876,2.31
2013-08-16 18:50:34+00:00,237.662102592,24.51,29.3,0.0,0.0,1.611,0.0,0.1140795238095238,0.07949,0.0,2.18
2013-08-16 19:05:34+00:00,121.61325024,23.88,29.9,0.0,0.0,1.678,0.0,0.1136329761904761,0.07949,0.0,2.08
2013-08-16 19:20:34+00:00,65.38888886400001,23.77,28.4,0.0,0.0,1.89,0.0,0.113508869047619,0.07949,0.0,2.11
2013-08-16 19:35:34+00:00,37.391221152,24.64,24.8,0.0,0.0,1.971,0.0,0.113508869047619,0.079861875,0.0,2.33
2013-08-16 19:50:34+00:00,37.391221152,25.77,22.3,0.0,0.0,1.937,0.0,0.1133847619047619,0.079861875,0.0,2.58
2013-08-16 20:05:34+00:00,37.391221152,26.24,21.1,0.0,0.0,2.167,0.0,0.1132606547619047,0.079861875,0.0,2.69
2013-08-16 20:20:34+00:00,45.968051808,25.44,26.6,0.0,0.0,3.176,0.0,0.1132606547619047,0.079861875,0.0,2.39
2013-08-16 20:35:34+00:00,45.968051808,24.38,31.7,0.0,0.0,3.453,0.0,0.1130373809523809,0.079861875,0.0,2.08
2013-08-16 20:50:34+00:00,37.391221152,23.85,33.1,0.0,0.0,3.092,0.0,0.1129132738095238,0.079861875,0.0,1.98
2013-08-16 21:05:34+00:00,37.391221152,23.45,34.4,0.0,0.0,2.603,0.0,0.1128141071428571,0.079861875,0.0,1.89
2013-08-16 21:20:34+00:00,37.391221152,22.63,37.3,0.0,0.0,2.141,0.0,0.1122434523809523,0.079861875,0.0,1.72
2013-08-16 21:35:34+00:00,13.053674016,21.86,39.7,0.0,0.0,2.031,0.0,0.1121193452380952,0.079861875,0.0,1.58
2013-08-16 21:50:34+00:00,19.266833376,22.29,38.2,0.0,0.0,1.857,0.0,0.1118960714285714,0.079861875,0.0,1.66
2013-08-16 22:05:34+00:00,19.266833376,21.47,41.4,0.0,0.0,0.993,0.0,0.1117969047619047,0.07949,0.0,1.5
2013-08-16 22:20:34+00:00,19.266833376,20.57,44.6,0.0,0.0,1.091,0.0,0.1115985714285714,0.079861875,0.0,1.34
2013-08-16 22:35:34+00:00,20.207295936,20.34,45.5,0.0,0.0,0.434,0.0,0.1113752976190476,0.07949,0.0,1.3
2013-08-16 22:50:34+00:00,20.207295936,20.25,47.2,0.0,0.0,0.625,0.0,0.1114744642857142,0.07949,0.0,1.25
2013-08-16 23:05:34+00:00,6.213159360000001,19.74,50.9,0.0,0.0,0.748,0.0,0.1111270833333333,0.079861875,0.0,1.13
2013-08-16 23:20:34+00:00,11.741723712,19.33,53.0,0.0,0.0,0.419,0.0,0.1110490833333333,0.07949,0.0,1.06
2013-08-16 23:35:34+00:00,0.0,19.32,53.1,0.0,0.0,1.385,0.0,0.1108258095238095,0.07949,0.0,1.05
2013-08-16 23:50:34+00:00,0.0,20.92,43.5,0.0,0.0,2.449,0.0,0.1106025357142857,0.079861875,0.0,1.4
2013-08-17 00:05:49+00:00,0.0,22.29,37.5,0.0,0.0,2.17,0.0,0.1106025357142857,0.07949,0.0,1.68
2013-08-17 00:20:49+00:00,6.213159360000001,22.46,36.8,0.0,0.0,2.009,0.0,0.1106025357142857,0.079861875,0.0,1.72
2013-08-17 00:35:49+00:00,27.9723024,22.1,38.8,0.0,0.0,1.148,0.0,0.110503369047619,0.07949,0.0,1.63
2013-08-17 00:50:49+00:00,45.869811552,20.67,46.6,0.0,0.0,0.885,0.0,0.1100817619047619,0.07949,0.0,1.3
2013-08-17 01:05:49+00:00,36.437874624,21.51,39.2,0.0,0.0,2.285,0.0,0.1100817619047619,0.079861875,0.0,1.56
2013-08-17 01:20:49+00:00,36.437874624,22.29,36.0,0.0,0.0,2.242,0.0,0.1098335476190476,0.079861875,0.0,1.72
2013-08-17 01:35:49+00:00,45.869811552,22.17,36.0,0.0,0.0,2.554,0.0,0.1097343809523809,0.079861875,0.0,1.71
2013-08-17 01:50:49+00:00,45.869811552,22.33,35.0,0.0,0.0,2.384,0.0,0.1096102738095238,0.07949,0.0,1.75
2013-08-17 02:05:49+00:00,45.869811552,21.55,37.9,0.0,0.0,2.223,0.0,0.1096102738095238,0.07949,0.0,1.6
2013-08-17 02:20:49+00:00,45.869811552,21.03,39.9,0.0,0.0,1.634,0.0,0.1096102738095238,0.079861875,0.0,1.5
2013-08-17 02:35:49+00:00,36.437874624,21.2,38.6,0.0,0.0,2.142,0.0,0.1094861666666666,0.079861875,0.0,1.55
2013-08-17 02:50:49+00:00,36.437874624,21.89,36.0,0.0,0.0,2.408,0.0,0.1094861666666666,0.079861875,0.0,1.68
2013-08-17 03:05:49+00:00,46.09675728,21.75,38.7,0.0,0.0,1.351,0.0,0.1094861666666666,0.07949,0.0,1.6
