solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-10-15 03:09:00+00:00,0.0,10.7,44.52,0.0,0.0,1.08,0.0,0.0357768973214285,0.0397478571428571,0.0,0.7138971599533008
2015-10-15 03:24:00+00:00,6.831461699999999,10.79,45.34,0.0,0.0,0.542,0.0,0.0355643973214285,0.0397478571428571,0.0,0.7075747383580768
2015-10-15 03:39:00+00:00,6.831461699999999,10.93,44.66,0.0,0.0,0.98,0.0,0.0353495535714285,0.0397478571428571,0.0,0.7230826952786622
2015-10-15 03:54:00+00:00,0.0,11.0,44.4,0.0,0.0,1.02,0.0,0.0353495535714285,0.0397478571428571,0.0,0.7298690613428404
2015-10-15 04:09:00+00:00,0.0,10.77,44.95,0.0,0.0,1.078,0.0,0.0353495535714285,0.0397478571428571,0.0,0.7116748611035317
2015-10-15 04:24:00+00:00,0.0,10.74,45.31,0.0,0.0,1.345,0.0,0.0353495535714285,0.0397478571428571,0.0,0.7056095746392943
2015-10-15 04:39:00+00:00,6.831461699999999,10.66,45.75,0.0,0.0,1.468,0.0,0.0352409598214285,0.0397478571428571,0.0,0.6962115613368622
2015-10-15 04:54:00+00:00,6.831461699999999,10.4,46.5,0.0,0.0,1.157,0.0,0.0351347098214285,0.0397478571428571,0.0,0.6747781622733061
2015-10-15 05:09:00+00:00,0.0,10.22,47.19,0.0,0.0,0.669,0.0,0.0350261160714285,0.0397478571428571,0.0,0.6581094277327008
2015-10-15 05:24:00+00:00,0.0,10.1,47.35,0.0,0.0,1.181,0.0,0.0348136160714285,0.0397478571428571,0.0,0.6508674725603638
2015-10-15 05:39:00+00:00,6.831461699999999,10.1,47.35,0.0,0.0,1.337,0.0,0.0347050223214285,0.0397478571428571,0.0,0.6508674725603638
2015-10-15 05:54:00+00:00,0.0,9.87,48.08,0.0,0.0,0.975,0.0,0.0345987723214285,0.0397478571428571,0.0,0.6320254282918817
2015-10-15 06:09:00+00:00,0.0,9.89,48.39,0.0,0.0,0.986,0.0,0.0345987723214285,0.0397478571428571,0.0,0.6290951494230379
2015-10-15 06:24:00+00:00,6.831461699999999,10.0,48.19,0.0,0.0,1.069,0.0,0.0344925223214285,0.0393228571428571,70.97247245551867,0.636207433079732
2015-10-15 06:39:00+00:00,6.831461699999999,9.91,48.61,0.81829,1.73,0.913,0.0,0.0347050223214285,0.0393228571428571,142.97781680664926,0.6272542472482046
2015-10-15 06:54:00+00:00,0.0,10.9,46.24,43.4214,91.8,0.933,0.0,0.0345987723214285,0.0397478571428571,213.87907332907855,0.7010377933929047
2015-10-15 07:09:00+00:00,6.831461699999999,13.4,39.85,103.1613,218.1,0.25,0.0,0.0348112723214285,0.0397478571428571,283.37253676704285,0.924754396706008
2015-10-15 07:24:00+00:00,16.12128924,14.93,35.22,149.5153,316.1,0.562,0.0,0.0351300223214285,0.0405978571428571,351.1605322459305,1.0997545165221454
2015-10-15 07:39:00+00:00,63.696533040000006,17.32,29.58,192.9367,407.9,1.113,0.0,0.0354487723214285,0.0410228571428571,416.9526903594096,1.392467745091074
2015-10-15 07:54:00+00:00,122.11209234,17.99,28.72,208.4511,440.7,0.871,0.0,0.0355550223214285,0.0413571428571428,480.4671909625984,1.4702867117144722
2015-10-15 08:09:00+00:00,206.87387238,17.73,29.24,215.8299,456.3,1.013,0.0,0.0353425223214285,0.0405978571428571,541.4319703439397,1.4358681775591955
2015-10-15 08:24:00+00:00,324.02573658,18.49,27.72,214.1744,452.8,0.38,0.0,0.0353425223214285,0.0405978571428571,599.5858866044402,1.5384391562692918
2015-10-15 08:39:00+00:00,263.4027669,19.69,25.13,186.6931,394.7,0.588,0.0,0.0353425223214285,0.0405978571428571,654.679838253041,1.717356559591828
2015-10-15 08:54:00+00:00,225.25702416,19.45,26.45,295.0574,623.8,0.859,0.0,0.0353448660714285,0.0417821428571428,706.4778312258671,1.6621167344041663
2015-10-15 09:09:00+00:00,225.25702416,20.76,21.79,238.2501,503.7,0.823,0.0,0.0357698660714285,0.0417821428571428,754.7579897595631,1.9165967513194588
2015-10-15 09:24:00+00:00,206.87387238,20.35,17.68,243.6896,515.2,1.723,0.0,0.0356659598214285,0.0417821428571428,799.3135067881705,1.9669745957926
2015-10-15 09:39:00+00:00,225.25702416,21.03,16.34,420.024,888.0,1.605,0.0,0.0358784598214285,0.0417821428571428,839.9535297929046,2.084465848138476
2015-10-15 09:54:00+00:00,283.15850472,22.46,13.76,515.097,1089.0,2.625,0.0,0.0358909598214285,0.0422071428571428,876.5039783100193,2.344844056458783
2015-10-15 10:09:00+00:00,324.02573658,22.55,13.65,442.728,936.0,2.66,0.0,0.0361058035714285,0.0417821428571428,908.808289595371,2.360699409513879
2015-10-15 10:24:00+00:00,303.36654978,21.8,14.94,395.428,836.0,2.453,0.0,0.0362143973214285,0.0417821428571428,936.7280892514084,2.2216582433998293
2015-10-15 10:39:00+00:00,324.02573658,22.52,14.67,522.665,1105.0,1.968,0.0,0.0363229910714285,0.0422071428571428,960.1437839442252,2.328569656013186
2015-10-15 10:54:00+00:00,457.4662092,22.86,14.08,553.8829999999999,1171.0,2.856,0.0,0.0366487723214285,0.0426321428571428,978.9550736716534,2.393504076161051
2015-10-15 11:09:00+00:00,481.30017138,23.08,14.07,561.451,1187.0,2.612,0.0,0.0368659598214285,0.0430571428571428,993.0813813882936,2.4258558776657217
2015-10-15 11:24:00+00:00,434.09108106,23.18,13.48,562.3969999999999,1189.0,3.683,0.0,0.0371893973214285,0.0434821428571428,1002.4621981471792,2.457315199464191
2015-10-15 11:39:00+00:00,411.17231609999993,22.54,14.07,402.05,850.0,2.605,0.0,0.0372979910714285,0.0422071428571428,1007.0573422797698,2.347791690168945
2015-10-15 11:54:00+00:00,283.15850472,23.76,13.25,606.386,1282.0,2.622,0.0,0.0376214285714285,0.0430571428571428,1006.8471315041108,2.551493081938051
2015-10-15 12:09:00+00:00,283.15850472,24.36,12.75,583.682,1234.0,2.838,0.0,0.0378362723214285,0.0434821428571428,1001.832467224006,2.6602567283099976
2015-10-15 12:24:00+00:00,283.15850472,24.63,12.6,561.451,1187.0,2.634,0.0,0.0378362723214285,0.0434821428571428,992.034830658178,2.7082024215522305
2015-10-15 12:39:00+00:00,283.15850472,25.07,12.21,561.451,1187.0,2.84,0.0,0.0378386160714285,0.0434821428571428,977.49619081609,2.7926087076098765
2015-10-15 12:54:00+00:00,283.15850472,25.56,11.84,561.451,1187.0,2.61,0.0,0.0378386160714285,0.0434821428571428,958.2788247145912,2.887234094463613
2015-10-15 13:09:00+00:00,283.15850472,25.86,11.6,557.6669999999999,1179.0,2.274,0.0,0.0380511160714285,0.0430571428571428,934.4650506056928,2.9470093056505635
2015-10-15 13:24:00+00:00,283.15850472,26.15,11.42,329.0661,695.7,1.764,0.0,0.0380511160714285,0.0426321428571428,906.1568753581032,3.0040678670304586
2015-10-15 13:39:00+00:00,244.10129436,24.93,12.09,243.9734,515.8,2.26,0.0,0.0378386160714285,0.0417821428571428,873.475557503134,2.7732030803968555
2015-10-15 13:54:00+00:00,206.87387238,24.98,12.22,315.0653,666.1,2.064,0.0,0.0380534598214285,0.0422071428571428,836.5610878166116,2.777364364149538
2015-10-15 14:09:00+00:00,154.55000861999997,25.07,12.16,205.4712,434.4,1.717,0.0,0.0380534598214285,0.0422071428571428,795.5715896619574,2.7941992126261708
2015-10-15 14:24:00+00:00,154.55000861999997,24.75,12.48,194.0246,410.2,2.171,0.0,0.0379472098214285,0.0422071428571428,750.6826416628946,2.73142082396134
2015-10-15 14:39:00+00:00,154.55000861999997,24.96,12.42,281.2931,594.7,1.912,0.0,0.0379472098214285,0.0422071428571428,702.0865256073657,2.7677364101279363
2015-10-15 14:54:00+00:00,154.55000861999997,26.32,11.6,430.903,911.0,1.846,0.0,0.0382659598214285,0.0430571428571428,649.9914028040866,3.0281885957907084
2015-10-15 15:09:00+00:00,154.55000861999997,26.62,11.32,363.264,768.0,2.035,0.0,0.0383722098214285,0.0430571428571428,594.6204224200832,3.091937800296849
2015-10-15 15:24:00+00:00,154.55000861999997,26.76,10.94,339.141,717.0,1.812,0.0,0.0386956473214285,0.0430571428571428,536.210765618522,3.1308566161676405
2015-10-15 15:39:00+00:00,154.55000861999997,26.59,11.07,272.7791,576.7,1.383,0.0,0.0386956473214285,0.0426321428571428,475.0126295913296,3.095185633078125
2015-10-15 15:54:00+00:00,154.55000861999997,26.57,11.15,231.77,490.0,1.309,0.0,0.0386956473214285,0.0422071428571428,411.2881558386062,3.088763382014201
2015-10-15 16:09:00+00:00,154.55000861999997,26.15,11.29,176.38169999999997,372.9,1.531,0.0,0.0384831473214285,0.0422071428571428,345.3103072854298,3.008476636760804
2015-10-15 16:24:00+00:00,154.55000861999997,25.83,11.38,158.0293,334.1,1.609,0.0,0.0384831473214285,0.0413571428571428,277.36169904600786,2.9491027037694675
2015-10-15 16:39:00+00:00,154.55000861999997,26.24,11.26,129.602,274.0,0.899,0.0,0.0382706473214285,0.0417821428571428,207.7333878435864,3.025524114647741
2015-10-15 16:54:00+00:00,154.55000861999997,26.28,11.2,80.1262,169.4,0.873,0.0,0.0382706473214285,0.0410228571428571,136.72362527184302,3.0347229272009724
2015-10-15 17:09:00+00:00,154.55000861999997,24.07,12.5,31.68627,66.99,1.108,0.0,0.0382706473214285,0.0413571428571428,64.63658023768714,2.6219178574636293
2015-10-15 17:24:00+00:00,154.55000861999997,21.45,14.32,2.784551,5.887,0.701,0.0,0.0378409598214285,0.0410228571428571,0.0,2.190481769106051
2015-10-15 17:39:00+00:00,154.55000861999997,19.3,16.68,0.0,0.0,0.832,0.0,0.0380534598214285,0.0410228571428571,0.0,1.865416589479512
2015-10-15 17:54:00+00:00,154.55000861999997,18.04,18.19,0.0,0.0,0.847,0.0,0.0376261160714285,0.0405978571428571,0.0,1.692801049035176
2015-10-15 18:09:00+00:00,154.55000861999997,16.97,19.46,0.0,0.0,0.916,0.0,0.0377300223214285,0.0410228571428571,0.0,1.5576826495456295
2015-10-15 18:24:00+00:00,138.07869641999997,16.19,20.48,0.0,0.0,0.987,0.0,0.0375151785714285,0.0410228571428571,0.0,1.4635425340148367
2015-10-15 18:39:00+00:00,106.66660662,15.72,21.16,0.0,0.0,0.963,0.0,0.0374089285714285,0.0405978571428571,0.0,1.40809910169135
2015-10-15 18:54:00+00:00,91.76303178,15.41,21.87,0.0,0.0,1.309,0.0,0.0374065848214285,0.0405978571428571,0.0,1.3679665035818052
2015-10-15 19:09:00+00:00,91.76303178,15.07,22.48,0.0,0.0,1.008,0.0,0.0372979910714285,0.0405978571428571,0.0,1.327953902064804
2015-10-15 19:24:00+00:00,91.76303178,14.97,22.71,0.0,0.0,1.229,0.0,0.0372979910714285,0.0405978571428571,0.0,1.315518525381654
2015-10-15 19:39:00+00:00,91.76303178,14.4,23.77,0.0,0.0,1.154,0.0,0.0371917410714285,0.0401728571428571,0.0,1.2506114196390865
2015-10-15 19:54:00+00:00,91.76303178,14.63,24.21,0.0,0.0,1.092,0.0,0.0369620535714285,0.0405978571428571,0.0,1.2620135404605364
2015-10-15 20:09:00+00:00,77.42803446,16.88,23.38,0.0,0.0,0.948,0.0,0.0369620535714285,0.0405978571428571,0.0,1.4734352430225763
2015-10-15 20:24:00+00:00,63.696533040000006,16.84,26.23,0.0,0.0,0.781,0.0,0.0367472098214285,0.0401728571428571,0.0,1.415033077409794
2015-10-15 20:39:00+00:00,38.25049788,16.51,30.23,0.0,0.0,1.088,0.0,0.0366386160714285,0.0405978571428571,0.0,1.3105390716909078
2015-10-15 20:54:00+00:00,16.12128924,17.52,34.13,0.0,0.0,3.106,0.0,0.0365300223214285,0.0405978571428571,0.0,1.3190555077059951
2015-10-15 21:09:00+00:00,16.12128924,17.92,35.47,0.0,0.0,3.49,0.0,0.0364237723214285,0.0405978571428571,0.0,1.3252073855246935
2015-10-15 21:24:00+00:00,16.12128924,17.46,37.64,0.0,0.0,2.929,0.0,0.0365300223214285,0.0405978571428571,0.0,1.2440462708387416
2015-10-15 21:39:00+00:00,16.12128924,17.09,39.22,0.0,0.0,3.039,0.0,0.0365300223214285,0.0405978571428571,0.0,1.184485985907708
2015-10-15 21:54:00+00:00,16.12128924,16.73,40.9,0.0,0.0,2.901,0.0,0.0365300223214285,0.0405978571428571,0.0,1.1257494200131732
2015-10-15 22:09:00+00:00,16.12128924,16.31,43.33,0.0,0.0,3.105,0.0,0.0365300223214285,0.0405978571428571,0.0,1.0510040997703407
2015-10-15 22:24:00+00:00,16.12128924,16.02,45.52,0.0,0.0,3.034,0.0,0.0360979910714285,0.0405978571428571,0.0,0.9918687542437408
2015-10-15 22:39:00+00:00,16.12128924,15.7,46.97,0.0,0.0,3.636,0.0,0.0359917410714285,0.0405978571428571,0.0,0.94591511130852
2015-10-15 22:54:00+00:00,16.12128924,15.44,48.3,0.0,0.0,3.876,0.0,0.0359917410714285,0.0405978571428571,0.0,0.9069517194088108
2015-10-15 23:09:00+00:00,16.12128924,15.15,49.39,0.0,0.0,3.936,0.0,0.0358854910714285,0.0405978571428571,0.0,0.8714459132340043
2015-10-15 23:24:00+00:00,26.69918076,14.81,50.35,0.0,0.0,4.218,0.0,0.0358854910714285,0.0405978571428571,0.0,0.8364026148795521
2015-10-15 23:39:00+00:00,26.69918076,14.44,50.66,0.0,0.0,4.104,0.0,0.0358854910714285,0.0401728571428571,0.0,0.8115572882026486
2015-10-15 23:54:00+00:00,38.25049788,14.13,50.6,0.0,0.0,3.994,0.0,0.0359917410714285,0.0405978571428571,0.0,0.7963976903462358
2015-10-16 00:09:00+00:00,0.0,13.85,50.5,0.0,0.0,4.524,0.0,0.0357768973214285,0.0401728571428571,0.0,0.783639522927875
2015-10-16 00:24:09+00:00,16.47327024,13.57,50.28,0.0,0.0,3.924,0.0,0.0357768973214285,0.0401728571428571,0.0,0.7729167618370815
2015-10-16 00:39:09+00:00,16.47327024,13.31,50.31,0.0,0.0,3.906,0.0,0.0356706473214285,0.0401728571428571,0.0,0.7594692879331424
2015-10-16 00:54:09+00:00,16.47327024,13.03,50.53,0.0,0.0,3.844,0.0,0.0355620535714285,0.0401728571428571,0.0,0.7424025605749467
2015-10-16 01:09:09+00:00,27.28468134,12.8,50.15,0.0,0.0,3.944,0.0,0.0353472098214285,0.0401728571428571,0.0,0.7369266304337756
2015-10-16 01:24:09+00:00,16.47327024,12.53,49.96,0.0,0.0,3.736,0.0,0.0354534598214285,0.0397478571428571,0.0,0.7267506709803415
2015-10-16 01:39:09+00:00,27.28468134,12.29,50.32,0.0,0.0,3.763,0.0,0.0355597098214285,0.0397478571428571,0.0,0.7102305680377916
2015-10-16 01:54:09+00:00,27.28468134,12.1,50.37,0.0,0.0,3.065,0.0,0.0353472098214285,0.0397478571428571,0.0,0.7006957614517286
2015-10-16 02:09:09+00:00,27.28468134,11.92,49.94,0.0,0.0,3.422,0.0,0.0353448660714285,0.0397478571428571,0.0,0.6984282315647634
2015-10-16 02:24:09+00:00,39.09306114,11.79,49.51,0.0,0.0,3.42,0.0,0.0353448660714285,0.0397478571428571,0.0,0.6984079058994542
2015-10-16 02:39:09+00:00,39.09306114,11.6,49.58,0.0,0.0,2.985,0.0,0.0353448660714285,0.0397478571428571,0.0,0.688735105336972
2015-10-16 02:54:09+00:00,16.47327024,11.42,49.79,0.0,0.0,2.137,0.0,0.0353448660714285,0.0397478571428571,0.0,0.6777422947427048
2015-10-16 03:09:09+00:00,27.28468134,11.2,49.97,0.0,0.0,2.611,0.0,0.0354511160714285,0.0397478571428571,0.0,0.6655331242263756
2015-10-16 03:24:09+00:00,16.47327024,10.99,50.42,0.0,0.0,3.335,0.0,0.0353448660714285,0.0401728571428571,0.0,0.6504111698080124
2015-10-16 03:39:09+00:00,27.28468134,10.81,50.6,0.0,0.0,3.512,0.0,0.0353425223214285,0.0401728571428571,0.0,0.6403360282327804
2015-10-16 03:54:09+00:00,27.28468134,10.64,51.02,0.0,0.0,3.869,0.0,0.0354487723214285,0.0401728571428571,0.0,0.6277421238365601
2015-10-16 04:09:09+00:00,27.28468134,10.45,51.59,0.0,0.0,3.638,0.0,0.0352362723214285,0.0401728571428571,0.0,0.612621793454695
2015-10-16 04:24:09+00:00,27.28468134,10.27,52.2,0.0,0.0,3.662,0.0,0.0353425223214285,0.0401728571428571,0.0,0.5976708486902659
2015-10-16 04:39:09+00:00,27.28468134,10.06,52.88,0.0,0.0,3.445,0.0,0.0352362723214285,0.0397478571428571,0.0,0.5809464980700818
2015-10-16 04:54:09+00:00,39.09306114,9.86,53.23,0.0,0.0,2.951,0.0,0.0350214285714285,0.0401728571428571,0.0,0.5689523525387237
2015-10-16 05:09:09+00:00,39.09306114,9.61,53.46,0.0,0.0,2.921,0.0,0.0350214285714285,0.0401728571428571,0.0,0.5567288553212483
2015-10-16 05:24:09+00:00,39.09306114,9.36,53.63,0.0,0.0,2.965,0.0,0.0349151785714285,0.0405978571428571,0.0,0.5454418958774715
2015-10-16 05:39:09+00:00,39.09306114,9.17,53.85,0.0,0.0,2.511,0.0,0.0349151785714285,0.0405978571428571,0.0,0.5359455443828278
2015-10-16 05:54:09+00:00,27.28468134,9.01,53.89,0.0,0.0,3.122,0.0,0.0350214285714285,0.0397478571428571,0.0,0.5297284121482139
2015-10-16 06:09:09+00:00,27.28468134,8.88,53.93,0.0,0.0,3.301,0.0,0.0349151785714285,0.0401728571428571,0.0,0.5246390109863667
2015-10-16 06:24:09+00:00,27.28468134,8.79,53.59,0.0,0.0,2.936,0.0,0.0345917410714285,0.0397478571428571,67.67934654281936,0.5253030032519965
2015-10-16 06:39:09+00:00,39.09306114,8.74,53.1,0.0,0.0,2.87,0.0,0.0346979910714285,0.0397478571428571,139.63174997433117,0.5290557073790872
2015-10-16 06:54:09+00:00,39.09306114,8.74,53.06,2.069375,4.375,2.655,0.0,0.0344831473214285,0.0401728571428571,210.47293565938503,0.5295069275986003
2015-10-16 07:09:09+00:00,16.47327024,8.8,52.82,34.4344,72.8,2.858,0.0,0.0344831473214285,0.0401728571428571,279.8994596174573,0.5343799205433277
2015-10-16 07:24:09+00:00,27.28468134,8.89,52.39,43.3268,91.6,2.968,0.0,0.0343745535714285,0.0401728571428571,347.61393759523327,0.5425430620713125
2015-10-16 07:39:09+00:00,39.09306114,8.98,52.09,46.4959,98.3,2.193,0.0,0.0343745535714285,0.0401728571428571,413.3263188920542,0.5492930567908718
2015-10-16 07:54:09+00:00,27.28468134,9.07,51.74,82.8223,175.1,3.029,0.0,0.0345870535714285,0.0405978571428571,476.7551287716114,0.5566795043266477
2015-10-16 08:09:09+00:00,16.47327024,9.13,51.57,105.479,223.0,3.411,0.0,0.0345870535714285,0.0405978571428571,537.6286741383876,0.5609075629814056
2015-10-16 08:24:09+00:00,27.28468134,9.46,50.55,148.00169999999997,312.9,2.602,0.0,0.0345870535714285,0.0405978571428571,595.6862073141314,0.5856010569342008
2015-10-16 08:39:09+00:00,16.47327024,9.56,49.57,173.2599,366.3,2.951,0.0,0.0346933035714285,0.0405978571428571,650.6790429295816,0.6012378504884561
2015-10-16 08:54:09+00:00,27.28468134,10.24,47.33,304.1863,643.1,2.873,0.0,0.0346933035714285,0.0405978571428571,702.3716231474446,0.657243389181562
2015-10-16 09:09:09+00:00,39.09306114,10.59,45.96,238.3447,503.9,2.773,0.0,0.0346956473214285,0.0410228571428571,750.5425266535791,0.6902873762709266
2015-10-16 09:24:09+00:00,39.09306114,10.72,45.87,276.1847,583.9,3.092,0.0,0.0348018973214285,0.0410228571428571,794.9854170947301,0.6974546042367311
2015-10-16 09:39:09+00:00,39.09306114,11.35,44.44,303.5714,641.8,3.426,0.0,0.0349081473214285,0.0413571428571428,835.5099269000912,0.7464867040022055
2015-10-16 09:54:09+00:00,39.09306114,11.09,45.06,253.0077,534.9,3.887,0.0,0.0348018973214285,0.0410228571428571,871.9424727011518,0.725531081389944
2015-10-16 10:09:09+00:00,39.09306114,10.92,45.16,259.4878,548.6,4.079,0.0,0.0349104910714285,0.0410228571428571,904.1269988569082,0.7160731706737677
2015-10-16 10:24:09+00:00,39.09306114,11.25,44.06,254.8051,538.7,3.428,0.0,0.0349104910714285,0.0410228571428571,931.92564589965,0.7466248431487471
2015-10-16 10:39:09+00:00,39.09306114,10.92,45.36,248.6088,525.6,3.59,0.0,0.0348042410714285,0.0410228571428571,955.2193410383078,0.713461671145417
2015-10-16 10:54:09+00:00,39.09306114,11.53,43.93,315.8694,667.8,4.09,0.0,0.0350190848214285,0.0413571428571428,973.9083081899104,0.7623744270215942
2015-10-16 11:09:09+00:00,39.09306114,11.64,43.91,351.439,743.0,4.046,0.0,0.0352315848214285,0.0413571428571428,987.9124953544416,0.7682168075054019
2015-10-16 11:24:09+00:00,39.09306114,12.08,43.89,459.283,971.0,4.258,0.0,0.0355526785714285,0.0417821428571428,997.1719175027476,0.79113965610692
2015-10-16 11:39:09+00:00,39.09306114,13.23,41.75,607.805,1285.0,4.042,0.0,0.0355526785714285,0.0417821428571428,1001.6469135086598,0.8856647123325672
2015-10-16 11:54:09+00:00,39.09306114,13.41,42.46,403.469,853.0,3.489,0.0,0.0356612723214285,0.0417821428571428,1001.318316024864,0.8852048840719319
2015-10-16 12:09:09+00:00,39.09306114,13.29,43.92,484.825,1025.0,4.31,0.0,0.0356636160714285,0.0417821428571428,996.1875335750012,0.8560170366671597
2015-10-16 12:24:09+00:00,39.09306114,13.92,43.11,551.5179999999999,1166.0,4.165,0.0,0.0357698660714285,0.0417821428571428,986.2765445103604,0.9047356285888034
2015-10-16 12:39:09+00:00,39.09306114,14.21,42.89,527.8679999999999,1116.0,3.59,0.0,0.0357698660714285,0.0417821428571428,971.6278028571556,0.9254795082335642
2015-10-16 12:54:09+00:00,39.09306114,15.2,41.15,579.425,1225.0,3.333,0.0,0.0357698660714285,0.0417821428571428,952.3040564577288,1.0165918855617513
2015-10-16 13:09:09+00:00,39.09306114,15.23,41.12,459.756,972.0,3.912,0.0,0.0359870535714285,0.0417821428571428,928.3880781847616,1.0190731295826994
2015-10-16 13:24:09+00:00,39.09306114,14.68,43.65,359.953,761.0,3.881,0.0,0.0359870535714285,0.0417821428571428,899.9823113798155,0.9413429358330272
2015-10-16 13:39:09+00:00,39.09306114,15.57,42.01,510.367,1079.0,3.057,0.0,0.0359870535714285,0.0417821428571428,867.2084310350825,1.0258102868901724
2015-10-16 13:54:09+00:00,39.09306114,15.46,42.09,347.182,734.0,3.476,0.0,0.0360933035714285,0.0417821428571428,830.2068225980443,1.017195439441178
2015-10-16 14:09:09+00:00,39.09306114,14.8,44.05,282.3337,596.9,3.09,0.0,0.0362042410714285,0.0417821428571428,789.1359806315281,0.9419246999345138
2015-10-16 14:24:09+00:00,27.28468134,14.9,44.76,370.359,783.0,3.253,0.0,0.0360979910714285,0.0417821428571428,744.1718299050776,0.935985476085986
2015-10-16 14:39:09+00:00,16.47327024,15.5,42.92,411.983,871.0,2.9,0.0,0.0362042410714285,0.0417821428571428,695.5069718258814,1.0051918702469491
2015-10-16 14:54:09+00:00,27.28468134,15.66,41.67,356.169,753.0,2.827,0.0,0.0364167410714285,0.0417821428571428,643.3498594367768,1.037791502178317
2015-10-16 15:09:09+00:00,27.28468134,15.37,42.38,325.8024,688.8,3.23,0.0,0.0363104910714285,0.0417821428571428,587.9239045157947,1.00627326763362
2015-10-16 15:24:09+00:00,39.09306114,14.33,44.6,203.863,431.0,3.429,0.0,0.0362065848214285,0.0410228571428571,529.4665206014051,0.9047719611585704
2015-10-16 15:39:09+00:00,39.09306114,14.66,43.55,335.83,710.0,3.366,0.0,0.0363128348214285,0.0410228571428571,468.22810604304686,0.9417968304436324
2015-10-16 15:54:09+00:00,39.09306114,15.23,41.21,303.666,642.0,2.822,0.0,0.0363128348214285,0.0417821428571428,404.4709714326756,1.0175154430734867
2015-10-16 16:09:09+00:00,51.73542612,15.17,41.15,258.8729,547.3,3.475,0.0,0.0362065848214285,0.0413571428571428,338.4682160121428,1.0146331848284929
2015-10-16 16:24:09+00:00,51.73542612,14.88,41.98,200.552,424.0,3.32,0.0,0.0363128348214285,0.0410228571428571,270.5025578684999,0.9818236132913706
2015-10-16 16:39:09+00:00,79.15675068,14.6,43.11,140.90669999999997,297.9,2.798,0.0,0.0361003348214285,0.0410228571428571,200.865122928946,0.9454676424333645
2015-10-16 16:54:09+00:00,79.15675068,13.97,45.11,57.9425,122.5,2.467,0.0,0.0358878348214285,0.0405978571428571,129.85419794180362,0.8757673790476481
2015-10-16 17:09:09+00:00,65.11228919999999,13.17,47.78,40.678,86.0,2.142,0.0,0.0355667410714285,0.0405978571428571,57.773952785729584,0.7908761384634887
2015-10-16 17:24:09+00:00,51.73542612,12.71,49.47,5.94088,12.56,1.838,0.0,0.0354581473214285,0.0405978571428571,0.0,0.7425857021543593
2015-10-16 17:39:09+00:00,39.09306114,12.25,51.11,0.0,0.0,1.974,0.0,0.0352433035714285,0.0401728571428571,0.0,0.6970995484075427
2015-10-16 17:54:09+00:00,39.09306114,11.79,52.42,0.0,0.0,1.825,0.0,0.0352433035714285,0.0397478571428571,0.0,0.658155043824441
2015-10-16 18:09:09+00:00,39.09306114,11.43,53.46,0.0,0.0,1.362,0.0,0.0351370535714285,0.0393228571428571,0.0,0.6286203606775853
2015-10-16 18:24:09+00:00,39.09306114,11.12,54.39,0.0,0.0,1.337,0.0,0.0351347098214285,0.0397478571428571,0.0,0.6035215134075719
2015-10-16 18:39:09+00:00,39.09306114,10.85,55.36,0.0,0.0,1.541,0.0,0.0350261160714285,0.0397478571428571,0.0,0.5801783105189094
2015-10-16 18:54:09+00:00,39.09306114,10.59,56.33,0.0,0.0,1.36,0.0,0.0350237723214285,0.0397478571428571,0.0,0.5578247542885153
2015-10-16 19:09:09+00:00,39.09306114,10.48,56.63,0.0,0.0,1.552,0.0,0.0350237723214285,0.0397478571428571,0.0,0.5499416020938802
2015-10-16 19:24:09+00:00,39.09306114,10.39,57.37,0.0,0.0,1.663,0.0,0.0349151785714285,0.0397478571428571,0.0,0.5373193429367985
2015-10-16 19:39:09+00:00,27.28468134,10.21,58.13,0.0,0.0,1.416,0.0,0.0348065848214285,0.0397478571428571,0.0,0.5214280484593958
2015-10-16 19:54:09+00:00,27.28468134,9.99,59.1,0.0,0.0,1.342,0.0,0.0348065848214285,0.0397478571428571,0.0,0.5019002599014526
2015-10-16 20:09:09+00:00,16.47327024,9.82,59.92,0.0,0.0,1.437,0.0,0.0347003348214285,0.0397478571428571,0.0,0.4862623490933834
2015-10-16 20:24:09+00:00,16.47327024,9.6,61.03,0.0,0.0,1.342,0.0,0.0345917410714285,0.0397478571428571,0.0,0.4658604095391344
2015-10-16 20:39:09+00:00,6.979946399999999,9.37,61.85,0.0,0.0,1.229,0.0,0.0344831473214285,0.0397478571428571,0.0,0.4490538894574455
2015-10-16 20:54:09+00:00,6.979946399999999,9.15,62.58,0.0,0.0,0.975,0.0,0.0342683035714285,0.0397478571428571,0.0,0.4339770105087697
2015-10-16 21:09:09+00:00,6.979946399999999,8.85,63.71,0.0,0.0,1.028,0.0,0.0341620535714285,0.0393228571428571,0.0,0.4124280553163612
2015-10-16 21:24:09+00:00,6.979946399999999,8.7,64.49,0.0,0.0,0.948,0.0,0.0342683035714285,0.0393228571428571,0.0,0.3994873207855068
2015-10-16 21:39:09+00:00,6.979946399999999,8.69,64.92,0.0,0.0,1.308,0.0,0.0342683035714285,0.0393228571428571,0.0,0.3943826439201756
2015-10-16 21:54:09+00:00,6.979946399999999,8.53,65.65,0.0,0.0,1.015,0.0,0.0341620535714285,0.0393228571428571,0.0,0.3820109450780665
