solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-09-12 11:29:11+00:00,998.905287924,26.95,27.49,648.01,1370.0,2.934,0.0,0.0339943681318681,0.0604406249999999,1158.3104565223605,2.5776544307107985
2015-09-12 11:44:11+00:00,998.905287924,26.81,27.43,658.889,1393.0,2.781,0.0,0.0342328983516483,0.0604406249999999,1164.5500703100693,2.5586661835794358
2015-09-12 11:59:11+00:00,1026.182657808,27.63,25.61,664.5649999999999,1405.0,2.356,0.0,0.0342328983516483,0.0604406249999999,1166.0389655800675,2.751877170595837
2015-09-12 12:14:11+00:00,1056.449623356,28.21,24.12,656.0509999999999,1387.0,2.637,0.0,0.0344714285714285,0.0604406249999999,1162.7707633594357,2.903469195726939
2015-09-12 12:29:11+00:00,1007.634580092,27.69,24.84,649.429,1373.0,2.293,0.0,0.0347312499999999,0.0604406249999999,1154.7594652899083,2.7901167958411137
2015-09-12 12:44:11+00:00,961.99108542,28.57,23.81,647.5369999999999,1369.0,2.672,0.0,0.0347312499999999,0.0604406249999999,1142.0393936429423,2.97690206062333
2015-09-12 12:59:11+00:00,970.720377588,28.56,23.43,647.5369999999999,1369.0,2.34,0.0,0.0348553571428571,0.0604406249999999,1124.6650442760492,2.990015380680814
2015-09-12 13:14:11+00:00,961.99108542,28.72,22.24,641.3879999999999,1356.0,3.123,0.0,0.0349697802197802,0.0604406249999999,1102.71085316029,3.064767414069949
2015-09-12 13:29:11+00:00,1075.1919229080002,28.61,21.75,605.913,1281.0,2.723,0.0,0.0351986263736263,0.0604406249999999,1076.2708774792472,3.0644879743369517
2015-09-12 13:44:11+00:00,1138.66515432,29.2,19.15,604.021,1277.0,2.037,0.0,0.0353227335164835,0.0604406249999999,1045.4583926657067,3.276210270880858
2015-09-12 13:59:11+00:00,1138.66515432,29.61,18.77,586.52,1240.0,2.633,0.0,0.0353227335164835,0.0604406249999999,1010.4054071023122,3.3702877942826603
2015-09-12 14:14:11+00:00,1155.367873476,29.88,15.76,556.2479999999999,1176.0,1.625,0.0,0.0353227335164835,0.0604406249999999,971.2620965655688,3.5498294460008752
2015-09-12 14:29:11+00:00,1146.547461348,30.08,15.91,518.408,1096.0,2.101,0.0,0.0353227335164835,0.0604406249999999,928.1961608359594,3.5843982750455687
2015-09-12 14:44:11+00:00,1179.82734066,30.01,16.16,497.596,1052.0,1.668,0.0,0.0351986263736263,0.0604406249999999,881.3921052306831,3.5594266908383148
2015-09-12 14:59:11+00:00,1272.776085432,30.16,16.34,431.376,912.0,2.103,0.0,0.0351986263736263,0.0604406249999999,831.0504501370993,3.5824553970204622
2015-09-12 15:14:11+00:00,1281.103445304,29.63,16.63,193.0313,408.1,2.345,0.0,0.0350842032967033,0.0600687499999999,777.3868719334822,3.4630595409315
2015-09-12 15:29:11+00:00,998.905287924,28.31,18.25,52.03,110.0,1.237,0.0,0.0346071428571428,0.0590324999999999,720.6312789775034,3.1463094004747507
2015-09-12 15:44:11+00:00,765.4319148240002,27.79,18.96,52.503,111.0,1.496,0.0,0.0344830357142857,0.0590324999999999,661.0268266212187,3.0259986029551857
2015-09-12 15:59:11+00:00,604.3080769559999,27.77,19.54,90.7687,191.9,1.362,0.0,0.0342588598901098,0.0590324999999999,598.8288754723355,3.0008392820061
2015-09-12 16:14:11+00:00,576.6750522359999,27.56,21.53,122.6016,259.2,2.708,0.0,0.0341347527472527,0.0590324999999999,534.3038973651412,2.890963589496054
2015-09-12 16:29:11+00:00,497.550640356,27.44,23.17,210.3431,444.7,3.417,0.0,0.0340009615384615,0.0594043749999999,467.7283337277851,2.810760709618624
2015-09-12 16:44:11+00:00,523.30444146,28.38,22.53,297.4697,628.9,3.525,0.0,0.0339912774725274,0.0594043749999999,399.3874112371221,2.993730681480001
2015-09-12 16:59:11+00:00,691.1083051200001,28.31,22.78,205.6604,434.8,3.54,0.0,0.0339912774725274,0.0594043749999999,329.57391983545165,2.9719634483750488
2015-09-12 17:14:11+00:00,632.584824732,28.23,22.4,141.3797,298.9,2.761,0.0,0.0337527472527472,0.0590324999999999,258.58695834386606,2.972737263434873
2015-09-12 17:29:11+00:00,523.30444146,27.44,24.63,87.55229999999999,185.1,3.939,0.0,0.0335045329670329,0.0586606249999999,186.730653046804,2.757347841779977
2015-09-12 17:44:11+00:00,472.40813221200006,26.21,26.48,43.1376,91.2,4.258,0.0,0.0331515796703296,0.0583681249999999,114.31285473731512,2.502175828481807
2015-09-12 17:59:11+00:00,334.07805996,25.75,28.17,16.7442,35.4,4.612,0.0,0.0331418956043955,0.0583681249999999,41.64381980583991,2.379068334946143
2015-09-12 18:14:11+00:00,343.85551866,25.0,30.73,0.0,0.0,5.761,0.0,0.0330274725274725,0.0586606249999999,0.0,2.194319624916993
2015-09-12 18:29:11+00:00,263.34959904,24.55,31.64,0.0,0.0,4.838,0.0,0.0327889423076922,0.0586606249999999,0.0,2.1081220329958983
2015-09-12 18:44:11+00:00,236.727288396,24.21,32.13,0.0,0.0,5.005,0.0,0.0324263049450549,0.0583681249999999,0.0,2.050852320276705
2015-09-12 18:59:11+00:00,229.674890484,24.04,32.42,0.0,0.0,5.086,0.0,0.0324263049450549,0.0579962499999999,0.0,2.0213779636438063
2015-09-12 19:14:11+00:00,229.674890484,24.01,32.3,0.0,0.0,5.824,0.0,0.0323021978021978,0.0579962499999999,0.0,2.02132496349308
2015-09-12 19:29:11+00:00,223.539790752,23.85,33.32,0.0,0.0,5.349,0.0,0.0323021978021978,0.0583681249999999,0.0,1.9718326922910767
2015-09-12 19:44:11+00:00,207.354159432,23.78,33.55,0.0,0.0,5.332,0.0,0.0320539835164835,0.0579962499999999,0.0,1.956780723289243
2015-09-12 19:59:11+00:00,207.354159432,23.68,33.68,0.0,0.0,5.018,0.0,0.0319298763736263,0.0579962499999999,0.0,1.941241517523544
2015-09-12 20:14:11+00:00,191.83406256,23.2,34.88,0.0,0.0,4.943,0.0,0.0319298763736263,0.0576243749999999,0.0,1.851754210386478
2015-09-12 20:29:11+00:00,191.83406256,23.38,33.8,0.0,0.0,4.818,0.0,0.0319058379120879,0.0579962499999999,0.0,1.9030256879670229
2015-09-12 20:44:11+00:00,191.83406256,23.1,34.23,0.0,0.0,4.453,0.0,0.0317817307692307,0.0576243749999999,0.0,1.8589727397875468
2015-09-12 20:59:11+00:00,191.83406256,22.82,35.11,0.0,0.0,4.264,0.0,0.0317817307692307,0.0576243749999999,0.0,1.8032903832337133
2015-09-12 21:14:11+00:00,202.81258278,23.11,34.56,0.0,0.0,4.917,0.0,0.0315432005494505,0.0576243749999999,0.0,1.85076355015293
2015-09-12 21:29:11+00:00,237.41377326000003,22.98,35.32,0.0,0.0,4.514,0.0,0.0315432005494505,0.0579962499999999,0.0,1.8149472451596529
2015-09-12 21:44:11+00:00,237.41377326000003,22.9,35.75,0.0,0.0,4.723,0.0,0.0314287774725274,0.0576243749999999,0.0,1.79417467479129
2015-09-12 21:59:11+00:00,249.488387676,22.97,35.6,0.0,0.0,4.939,0.0,0.0313143543956044,0.0579962499999999,0.0,1.8059974476811036
2015-09-12 22:14:11+00:00,277.34842306800005,22.6,36.41,0.0,0.0,4.322,0.0,0.0311902472527472,0.0579962499999999,0.0,1.7437526112689912
2015-09-12 22:29:11+00:00,261.828254448,22.36,36.74,0.0,0.0,4.226,0.0,0.0311902472527472,0.0579962499999999,0.0,1.7096045392297947
2015-09-12 22:44:11+00:00,261.828254448,22.15,36.95,0.0,0.0,3.643,0.0,0.0309420329670329,0.0579962499999999,0.0,1.682300541582344
2015-09-12 22:59:11+00:00,261.828254448,21.74,37.66,0.0,0.0,3.291,0.0,0.0309420329670329,0.0576243749999999,0.0,1.622286649803593
2015-09-12 23:14:11+00:00,261.828254448,21.05,39.8,0.0,0.0,3.484,0.0,0.0309420329670329,0.0576243749999999,0.0,1.501781589053936
2015-09-12 23:29:11+00:00,261.828254448,20.84,39.89,0.0,0.0,2.88,0.0,0.0309420329670329,0.0579962499999999,0.0,1.4803097595161998
2015-09-12 23:44:11+00:00,261.828254448,20.44,40.61,0.0,0.0,2.435,0.0,0.0305677884615384,0.0576243749999999,0.0,1.4269832251682009
2015-09-12 23:59:11+00:00,220.540724352,20.04,41.57,0.0,0.0,1.827,0.0,0.0305677884615384,0.0576243749999999,0.0,1.369644420107932
2015-09-13 00:14:33+00:00,220.540724352,19.69,42.86,0.0,0.0,2.879,0.0,0.0304533653846153,0.0576243749999999,0.0,1.3106685430089096
2015-09-13 00:29:33+00:00,220.540724352,19.49,43.19,0.0,0.0,3.085,0.0,0.0304533653846153,0.0576243749999999,0.0,1.2870145018081507
2015-09-13 00:44:33+00:00,220.540724352,19.17,43.8,0.0,0.0,2.682,0.0,0.0303389423076923,0.0576243749999999,0.0,1.24809339860137
2015-09-13 00:59:33+00:00,196.388697348,19.26,42.66,0.0,0.0,2.715,0.0,0.0304533653846153,0.0576243749999999,0.0,1.2805686220032289
2015-09-13 01:14:33+00:00,196.388697348,19.26,41.16,0.0,0.0,2.165,0.0,0.0302148351648351,0.0576243749999999,0.0,1.3140679755610392
2015-09-13 01:29:33+00:00,207.914511312,18.94,40.52,0.0,0.0,2.307,0.0,0.0302148351648351,0.0576243749999999,0.0,1.3021251426580498
2015-09-13 01:44:33+00:00,196.388697348,18.23,41.92,0.0,0.0,2.329,0.0,0.030100412087912,0.0576243749999999,0.0,1.216211114087005
2015-09-13 01:59:33+00:00,186.297699888,18.69,40.29,0.0,0.0,2.364,0.0,0.029985989010989,0.0576243749999999,0.0,1.2869020191083052
2015-09-13 02:14:33+00:00,186.297699888,18.54,40.12,0.0,0.0,1.924,0.0,0.0297377747252747,0.0576243749999999,0.0,1.2785091105085944
2015-09-13 02:29:33+00:00,186.297699888,18.42,37.77,0.0,0.0,1.953,0.0,0.0296233516483516,0.0572524999999999,0.0,1.318734270981775
2015-09-13 02:44:33+00:00,178.899189624,19.05,34.33,0.0,0.0,1.746,0.0,0.0296233516483516,0.0572524999999999,0.0,1.4475356401024455
2015-09-13 02:59:33+00:00,186.297699888,19.23,33.46,0.0,0.0,1.809,0.0,0.0296233516483516,0.0572524999999999,0.0,1.483257961499028
2015-09-13 03:14:33+00:00,186.297699888,19.8,32.04,0.0,0.0,2.077,0.0,0.0296233516483516,0.0572524999999999,0.0,1.5695282143539364
2015-09-13 03:29:33+00:00,191.502012816,18.98,33.99,0.0,0.0,2.075,0.0,0.0296233516483516,0.0572524999999999,0.0,1.4486904797910607
2015-09-13 03:44:33+00:00,198.90052308,18.58,35.88,0.0,0.0,2.009,0.0,0.0295089285714285,0.0572524999999999,0.0,1.372470599452111
2015-09-13 03:59:33+00:00,211.76458074,18.35,36.45,0.0,0.0,1.975,0.0,0.0295089285714285,0.0572524999999999,0.0,1.3408102277665617
2015-09-13 04:14:33+00:00,221.8555782,18.59,36.01,0.0,0.0,2.2,0.0,0.0295089285714285,0.0572524999999999,0.0,1.370545533050028
2015-09-13 04:29:33+00:00,211.76458074,19.14,34.38,0.0,0.0,2.138,0.0,0.0291462912087912,0.0572524999999999,0.0,1.4545717587624698
2015-09-13 04:44:33+00:00,211.76458074,18.47,36.84,0.0,0.0,1.931,0.0,0.0292607142857142,0.0572524999999999,0.0,1.3426419485995562
2015-09-13 04:59:33+00:00,233.381392164,17.94,38.89,0.0,0.0,2.146,0.0,0.0291462912087912,0.0572524999999999,0.0,1.2565532687645715
2015-09-13 05:14:33+00:00,246.50532108,17.95,38.73,0.0,0.0,1.795,0.0,0.029022184065934,0.0572524999999999,0.0,1.260635949703658
2015-09-13 05:29:33+00:00,224.888509656,17.87,38.43,0.0,0.0,1.84,0.0,0.0288980769230769,0.0572524999999999,0.0,1.2604478045926526
2015-09-13 05:44:33+00:00,221.8555782,18.35,36.62,0.0,0.0,1.649,0.0,0.0288980769230769,0.0572524999999999,0.0,1.3372234812878787
2015-09-13 05:59:33+00:00,234.979435368,18.16,37.37,2.091133,4.421,1.357,0.0,0.0288980769230769,0.0572524999999999,67.30986390204617,1.3057384828555127
2015-09-13 06:14:33+00:00,246.50532108,18.74,36.23,37.6981,79.7,1.469,0.0,0.0287836538461538,0.0572524999999999,139.9838466138545,1.3787088348182028
2015-09-13 06:29:33+00:00,246.50532108,19.67,34.11,80.3627,169.9,1.212,0.0,0.0288980769230769,0.0576243749999999,212.275020267406,1.5095000321676044
2015-09-13 06:44:33+00:00,315.6176583,20.48,33.04,118.0135,249.5,1.699,0.0,0.0288980769230769,0.0576243749999999,283.8736706013999,1.6128445650149046
2015-09-13 06:59:33+00:00,329.25874680000004,21.27,31.7,156.89409999999998,331.7,1.789,0.0,0.0291366071428571,0.0583681249999999,354.4730502898698,1.727000690319934
2015-09-13 07:14:33+00:00,407.330113284,22.14,30.04,202.2075,427.5,1.53,0.0,0.0292607142857142,0.0583681249999999,423.770693128215,1.865537060273883
2015-09-13 07:29:33+00:00,460.74807774,22.9,28.77,246.3384,520.8,1.186,0.0,0.0294992445054945,0.0587399999999999,491.4697098774733,1.989090460472896
2015-09-13 07:44:33+00:00,503.199001656,23.05,28.64,290.9423,615.1,1.404,0.0,0.0296233516483516,0.0590324999999999,557.2800602160953,2.010885674346515
2015-09-13 07:59:33+00:00,485.957957256,23.35,28.03,335.83,710.0,1.643,0.0,0.0302148351648351,0.0590324999999999,620.9197953489487,2.0651534681673414
2015-09-13 08:14:33+00:00,519.43148442,23.41,28.14,376.981,797.0,1.822,0.0,0.0305774725274725,0.0590324999999999,682.1162659501551,2.069471863459847
2015-09-13 08:29:33+00:00,593.1453796200001,23.71,27.26,389.279,823.0,2.045,0.0,0.0305871565934066,0.0594043749999999,740.6072902648801,2.133006589705632
2015-09-13 08:44:33+00:00,618.9646866479999,24.48,25.57,412.929,873.0,1.607,0.0,0.0309401098901099,0.0590324999999999,796.1422773654039,2.285726033296034
2015-09-13 08:59:33+00:00,644.4315675,25.02,24.2,442.728,936.0,1.5,0.0,0.0313124313186813,0.0594043749999999,848.4833007488675,2.4040375319327603
2015-09-13 09:14:33+00:00,725.7326702040001,25.83,22.48,479.149,1013.0,1.402,0.0,0.0314365384615384,0.0600687499999999,897.4061176778173,2.579716109187645
2015-09-13 09:29:33+00:00,767.2663676880001,25.99,22.13,516.043,1091.0,1.863,0.0,0.0316847527472527,0.0604406249999999,942.7011298955824,2.6160062597450637
2015-09-13 09:44:33+00:00,716.335762896,26.02,21.41,535.909,1133.0,2.178,0.0,0.0320473901098901,0.0604406249999999,984.174281601277,2.6448804512662623
2015-09-13 09:59:33+00:00,687.76161966,27.08,19.72,563.8159999999999,1192.0,1.798,0.0,0.0322956043956043,0.0604406249999999,1021.6478908367257,2.875716234433216
2015-09-13 10:14:33+00:00,758.9543618880001,26.72,21.05,600.237,1269.0,2.5,0.0,0.0324100274725274,0.0604406249999999,1054.9614107236553,2.768926702935843
2015-09-13 10:29:33+00:00,770.213775528,26.45,21.33,604.4939999999999,1278.0,2.816,0.0,0.0328967719780219,0.0604406249999999,1083.9721172898448,2.7156107911205893
2015-09-13 10:44:33+00:00,779.1323389199999,26.71,20.8,631.928,1336.0,3.193,0.0,0.0331449862637362,0.0604406249999999,1108.5557209372405,2.776062041258341
2015-09-13 10:59:33+00:00,758.044095012,27.46,20.26,647.5369999999999,1369.0,2.968,0.0,0.0336220467032967,0.0604406249999999,1128.606898932455,2.920633879324014
2015-09-13 11:14:33+00:00,851.5409945040001,27.41,19.29,647.5369999999999,1369.0,3.79,0.0,0.0336123626373626,0.0604406249999999,1144.0397466383038,2.9475316327139165
2015-09-13 11:29:33+00:00,877.681517328,28.02,17.7,655.105,1385.0,3.225,0.0,0.0338605769230769,0.0604406249999999,1154.7881455530746,3.1145071999170857
2015-09-13 11:44:33+00:00,842.811702336,28.33,16.61,672.1329999999999,1421.0,2.961,0.0,0.0342232142857142,0.0604406249999999,1160.8060465809358,3.2131586213240944
2015-09-13 11:59:33+00:00,860.641223832,28.49,15.75,681.593,1441.0,2.865,0.0,0.0343473214285714,0.0604406249999999,1162.0676673196522,3.2765859841172937
2015-09-13 12:14:33+00:00,924.829065324,29.09,14.74,671.66,1420.0,2.542,0.0,0.0343473214285714,0.0604406249999999,1158.5676025205278,3.433043768094008
2015-09-13 12:29:33+00:00,886.4108094960001,29.47,13.37,656.997,1389.0,1.963,0.0,0.0345877747252747,0.0604406249999999,1150.320847247251,3.565491392165492
2015-09-13 12:44:33+00:00,877.681517328,29.85,12.01,648.01,1370.0,2.069,0.0,0.0345877747252747,0.0604406249999999,1137.3627326344208,3.7014713051308954
2015-09-13 12:59:33+00:00,877.681517328,29.91,11.48,647.064,1368.0,1.477,0.0,0.0347118818681318,0.0604406249999999,1119.7487745210196,3.7366156363573846
2015-09-13 13:14:33+00:00,913.337546904,30.53,10.76,647.064,1368.0,2.393,0.0,0.0347118818681318,0.0604406249999999,1097.5544356072571,3.903152411199733
2015-09-13 13:29:33+00:00,987.07239252,30.75,10.17,640.915,1355.0,2.047,0.0,0.0347118818681318,0.0604406249999999,1070.8748021537604,3.9786105946794623
2015-09-13 13:44:33+00:00,1016.857928988,30.93,9.49,582.2629999999999,1231.0,2.587,0.0,0.034835989010989,0.0604406249999999,1039.8241766082897,4.050068605197234
2015-09-13 13:59:33+00:00,1121.140203084,31.61,9.68,604.021,1277.0,1.815,0.0,0.0350745192307692,0.0596968749999999,1004.5355879051892,4.200769546569354
2015-09-13 14:14:33+00:00,1231.8087666600002,31.08,10.23,406.78,860.0,2.418,0.0,0.034950412087912,0.0596968749999999,965.1602215355372,4.05140467062166
2015-09-13 14:29:33+00:00,1008.975550212,29.2,11.36,180.1184,380.8,2.371,0.0,0.0346071428571428,0.0596968749999999,921.8667718298348,3.5918772839935595
2015-09-13 14:44:33+00:00,775.3697303040001,28.97,11.2,176.1925,372.5,2.248,0.0,0.0344830357142857,0.0590324999999999,874.840719228154,3.550879584902192
2015-09-13 14:59:33+00:00,679.7400497640001,27.91,13.83,165.3135,349.5,4.916,0.0,0.0342685439560439,0.0586606249999999,824.2835356340257,3.2401362741185977
2015-09-13 15:14:33+00:00,562.0358773080001,26.89,15.56,129.46009999999998,273.7,3.594,0.0,0.0341444368131868,0.0586606249999999,770.4118212567122,2.9911993355288544
2015-09-13 15:29:33+00:00,507.189194928,26.68,16.01,129.46009999999998,273.7,3.114,0.0,0.0336480082417582,0.0586606249999999,713.4563766396209,2.9387688941173398
2015-09-13 15:44:33+00:00,508.012000992,26.94,14.8,136.697,289.0,3.383,0.0,0.033409478021978,0.0590324999999999,653.6612138508578,3.026993503089242
2015-09-13 15:59:33+00:00,457.0015406760001,27.36,13.62,173.4964,366.8,3.698,0.0,0.0333997939560439,0.0586606249999999,591.2825110718665,3.1453869975296733
2015-09-13 16:14:33+00:00,508.012000992,29.07,12.32,348.128,736.0,3.689,0.0,0.0334948489010988,0.0590324999999999,526.5875150630632,3.5264107986891267
2015-09-13 16:29:33+00:00,676.5643397880001,28.27,13.02,105.479,223.0,4.439,0.0,0.0333804258241758,0.0582887499999999,459.8533962090538,3.339825617325486
2015-09-13 16:44:33+00:00,561.5640624600001,27.21,13.72,99.7084,210.8,4.139,0.0,0.0331418956043955,0.0582887499999999,391.3660610478228,3.1142783237994864
2015-09-13 16:59:33+00:00,432.43215555600005,27.56,13.49,168.2934,355.8,3.496,0.0,0.0332563186813186,0.0582887499999999,321.4189273721305,3.1871703852084066
2015-09-13 17:14:33+00:00,432.43215555600005,28.06,13.22,123.0746,260.2,3.051,0.0,0.0329033653846153,0.0582887499999999,250.31166715060309,3.2917006318367985
2015-09-13 17:29:33+00:00,432.43215555600005,27.31,13.5,54.6315,115.5,2.697,0.0,0.0329033653846153,0.0582887499999999,178.3489226541931,3.1405540706415693
2015-09-13 17:44:33+00:00,418.256257464,26.49,14.29,33.7249,71.3,2.771,0.0,0.032655151098901,0.0576243749999999,105.8390012881315,2.965603769348713
2015-09-13 17:59:33+00:00,328.08889566000005,25.92,15.21,3.98266,8.42,2.644,0.0,0.0322925137362637,0.0582887499999999,33.09255472183769,2.836713864579812
2015-09-13 18:14:33+00:00,298.745111628,25.38,16.56,0.0,0.0,3.032,0.0,0.0321684065934066,0.0579168749999999,0.0,2.703615657336334
2015-09-13 18:29:33+00:00,243.297037512,25.04,18.01,0.0,0.0,3.068,0.0,0.0319298763736263,0.0576243749999999,0.0,2.603455650169687
2015-09-13 18:44:33+00:00,215.38857222,24.79,18.96,0.0,0.0,3.244,0.0,0.0316913461538461,0.0572524999999999,0.0,2.5352296895197317
2015-09-13 18:59:33+00:00,209.522742732,24.59,20.14,0.0,0.0,3.485,0.0,0.0316913461538461,0.0576243749999999,0.0,2.4686592927174167
2015-09-13 19:14:33+00:00,193.649932692,24.42,21.37,0.0,0.0,3.293,0.0,0.0316913461538461,0.0576243749999999,0.0,2.406056205606057
2015-09-13 19:29:33+00:00,178.49517663600002,24.28,21.6,0.0,0.0,2.714,0.0,0.0314431318681318,0.0572524999999999,0.0,2.378996997626343
2015-09-13 19:44:33+00:00,164.105182512,24.63,20.93,0.0,0.0,3.374,0.0,0.0314431318681318,0.0576243749999999,0.0,2.4500865614660743
2015-09-13 19:59:33+00:00,175.083702732,24.74,20.78,0.0,0.0,2.462,0.0,0.0314431318681318,0.0576243749999999,0.0,2.4709101451961213
2015-09-13 20:14:33+00:00,172.784466324,24.43,21.63,0.0,0.0,2.794,0.0,0.0312046016483516,0.0576243749999999,0.0,2.399535426425847
2015-09-13 20:29:33+00:00,209.684821464,24.09,22.28,0.0,0.0,2.131,0.0,0.0312046016483516,0.0572524999999999,0.0,2.331657983145065
2015-09-13 20:44:33+00:00,209.684821464,23.33,23.62,0.0,0.0,2.359,0.0,0.0310804945054945,0.0576243749999999,0.0,2.189054092242961
2015-09-13 20:59:33+00:00,208.20085758,22.94,24.21,0.0,0.0,1.844,0.0,0.0308419642857142,0.0576243749999999,0.0,2.121557765187933
2015-09-13 21:14:33+00:00,196.126243164,22.88,24.36,0.0,0.0,2.117,0.0,0.03070625,0.0572524999999999,0.0,2.109683504833164
2015-09-13 21:29:33+00:00,208.20085758,22.8,24.71,0.0,0.0,2.27,0.0,0.0305821428571428,0.0572524999999999,0.0,2.089772755703642
2015-09-13 21:44:33+00:00,220.540724352,22.57,25.36,0.0,0.0,2.328,0.0,0.0305821428571428,0.0576243749999999,0.0,2.0430411763331824
2015-09-13 21:59:33+00:00,220.540724352,22.2,26.17,0.0,0.0,1.906,0.0,0.0305821428571428,0.0572524999999999,0.0,1.975937140747107
2015-09-13 22:14:33+00:00,220.540724352,21.72,26.86,0.0,0.0,1.918,0.0,0.0305821428571428,0.0572524999999999,0.0,1.90101362384364
2015-09-13 22:29:33+00:00,220.540724352,21.71,26.7,0.0,0.0,2.852,0.0,0.0305821428571428,0.0572524999999999,0.0,1.904008819318936
2015-09-13 22:44:33+00:00,220.540724352,21.49,27.2,0.0,0.0,2.323,0.0,0.0304580357142857,0.0568806249999999,0.0,1.8657555570799105
2015-09-13 22:59:33+00:00,220.540724352,21.43,27.49,0.0,0.0,2.098,0.0,0.0304580357142857,0.0568806249999999,0.0,1.8515113443492663
2015-09-13 23:14:33+00:00,220.540724352,21.31,27.88,0.0,0.0,2.405,0.0,0.0304580357142857,0.0568806249999999,0.0,1.8280673224718893
2015-09-13 23:29:33+00:00,220.540724352,21.22,28.28,0.0,0.0,2.501,0.0,0.0301857829670329,0.0568806249999999,0.0,1.8079266229565183
2015-09-13 23:44:33+00:00,220.540724352,20.95,28.68,0.0,0.0,2.069,0.0,0.0299569368131868,0.0568806249999999,0.0,1.7682920283640424
2015-09-13 23:59:33+00:00,153.772896528,20.82,28.84,0.0,0.0,2.132,0.0,0.0298425137362637,0.0568806249999999,0.0,1.7502802202468275
2015-09-14 00:14:55+00:00,153.772896528,20.91,28.69,0.0,0.0,2.475,0.0,0.0298425137362637,0.0568806249999999,0.0,1.7637030278571957
2015-09-14 00:29:55+00:00,153.772896528,20.63,29.33,0.0,0.0,2.586,0.0,0.0298425137362637,0.0568806249999999,0.0,1.7180168922338912
2015-09-14 00:44:55+00:00,153.772896528,20.49,29.6,0.0,0.0,2.225,0.0,0.0297280906593406,0.0568806249999999,0.0,1.6967488329194509
2015-09-14 00:59:55+00:00,153.772896528,20.33,29.98,0.0,0.0,2.479,0.0,0.0297280906593406,0.0572524999999999,0.0,1.6710107068076772
2015-09-14 01:14:55+00:00,153.772896528,20.22,30.59,0.0,0.0,2.486,0.0,0.0297280906593406,0.0568806249999999,0.0,1.6452361191713685
2015-09-14 01:29:55+00:00,141.146683488,19.98,31.02,0.0,0.0,2.025,0.0,0.0296136675824175,0.0568806249999999,0.0,1.610950582325562
2015-09-14 01:44:55+00:00,141.146683488,19.48,31.47,0.0,0.0,1.52,0.0,0.0296136675824175,0.0568806249999999,0.0,1.5515631733891078
2015-09-14 01:59:55+00:00,153.772896528,19.4,31.2,0.0,0.0,1.646,0.0,0.0294895604395604,0.0568806249999999,0.0,1.5499477294443618
2015-09-14 02:14:55+00:00,129.620869524,19.76,30.55,0.0,0.0,2.168,0.0,0.0293654532967033,0.0568806249999999,0.0,1.5999661827174123
2015-09-14 02:29:55+00:00,129.620869524,20.04,30.43,0.0,0.0,2.448,0.0,0.029126923076923,0.0568806249999999,0.0,1.63077464156955
2015-09-14 02:44:55+00:00,153.772896528,19.89,31.1,0.0,0.0,2.653,0.0,0.029126923076923,0.0568806249999999,0.0,1.6001380844335702
2015-09-14 02:59:55+00:00,141.146683488,19.61,31.8,0.0,0.0,2.248,0.0,0.029126923076923,0.0568806249999999,0.0,1.5566121895223444
2015-09-14 03:14:55+00:00,141.146683488,19.37,32.35,0.0,0.0,2.012,0.0,0.029126923076923,0.0568806249999999,0.0,1.5211989740479352
2015-09-14 03:29:55+00:00,141.146683488,19.18,32.72,0.0,0.0,1.67,0.0,0.029126923076923,0.0568806249999999,0.0,1.4950899640898885
2015-09-14 03:44:55+00:00,129.620869524,19.03,33.03,0.0,0.0,1.528,0.0,0.0290124999999999,0.0568806249999999,0.0,1.474350807858734
2015-09-14 03:59:55+00:00,119.529872064,18.35,34.44,0.0,0.0,1.272,0.0,0.0290124999999999,0.0568806249999999,0.0,1.383218230249816
2015-09-14 04:14:55+00:00,119.529872064,18.36,34.84,0.0,0.0,1.63,0.0,0.0288883928571428,0.0565087499999999,0.0,1.3756411110964422
2015-09-14 04:29:55+00:00,119.529872064,18.86,34.04,0.0,0.0,1.719,0.0,0.0288883928571428,0.0568806249999999,0.0,1.4367896114505812
2015-09-14 04:44:55+00:00,152.549019144,18.99,33.7,0.0,0.0,1.169,0.0,0.0287642857142857,0.0568806249999999,0.0,1.4559631257505052
2015-09-14 04:59:55+00:00,140.93897302800002,18.22,35.78,0.0,0.0,1.392,0.0,0.0287642857142857,0.0565087499999999,0.0,1.3439405962020037
2015-09-14 05:14:55+00:00,140.93897302800002,18.57,35.04,0.0,0.0,1.495,0.0,0.0287642857142857,0.0568806249999999,0.0,1.389580494021589
2015-09-14 05:29:55+00:00,152.549019144,18.16,35.93,0.0,0.0,0.859,0.0,0.0286498626373626,0.0565087499999999,0.0,1.3357602522202252
2015-09-14 05:44:55+00:00,130.84797556799998,16.61,39.6,0.0,0.0,0.598,0.0,0.0284210164835164,0.0565087499999999,0.0,1.1417734720838797
2015-09-14 05:59:55+00:00,112.131290052,15.76,41.85,0.120142,0.254,0.997,0.0,0.0284210164835164,0.0565087499999999,65.76706113331743,1.0412336621927023
2015-09-14 06:14:55+00:00,112.131290052,14.67,44.88,29.37803,62.11,0.722,0.0,0.0284210164835164,0.0565087499999999,138.50003226206073,0.9202012797004486
