solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-11-07 22:54:11+00:00,21.2737539133392,5.67899999999999,72.2999999999999,6.452000000000001,0.0,1.65,0.0,0.107458333333333,0.129,0.0,0.2533249316231863
2010-11-07 23:24:11+00:00,21.721743809333457,5.66399999999999,73.6999999999999,5.862000000000001,0.0,1.743,0.0,0.107458333333333,0.129,0.0,0.2402711837839736
2010-11-07 23:54:11+00:00,22.17147431969849,5.77499999999999,75.3999999999999,5.736000000000001,0.0,1.541,0.0,0.107458333333333,0.129,0.0,0.2264780897174261
2010-11-08 00:24:03+00:00,22.622923301795637,5.99699999999999,77.0999999999999,5.5520000000000005,0.0,1.427,0.0,0.107458333333333,0.129,0.0,0.2140955815191948
2010-11-08 00:54:03+00:00,23.076069250449866,6.05599999999999,77.7999999999999,5.456,0.0,1.27,0.0,0.107458333333333,0.129,0.0,0.2084005033226156
2010-11-08 01:24:03+00:00,23.53089126967658,6.37999999999999,74.9999999999999,5.556000000000001,0.0,1.102,0.0,0.107458333333333,0.129,0.0,0.2399993567391204
2010-11-08 01:54:03+00:00,23.98736904610046,6.23099999999999,73.9999999999999,5.476000000000001,0.0,1.386,0.0,0.107458333333333,0.129,0.0,0.2470442000639097
2010-11-08 02:24:03+00:00,24.4454828239157,5.94399999999999,73.4999999999999,5.0760000000000005,0.0,1.384,0.0,0.107458333333333,0.129,0.0,0.2468448997022521
2010-11-08 02:54:03+00:00,24.90521338130118,5.48099999999999,74.8999999999999,5.179,0.0,1.539,0.0,0.107458333333333,0.129,0.0,0.2264112546669281
2010-11-08 03:24:03+00:00,10.580820197910937,5.22999999999999,73.0999999999998,5.790000000000001,0.0,1.713,0.0,0.107458333333333,0.129,0.0,0.2384457616257532
2010-11-08 03:54:03+00:00,10.973476404709883,5.04099999999999,70.6999999999998,5.386000000000001,0.0,1.488,0.0,0.107458333333333,0.129,0.0,0.2563195210820618
2010-11-08 04:24:03+00:00,10.580820197910937,4.23999999999999,73.4999999999998,4.3500000000000005,0.0,1.477,0.0,0.107458333333333,0.129,0.0,0.2191819461890027
2010-11-08 04:54:03+00:00,0.0,3.33999999999999,78.4999999999999,4.170000000000001,0.0,1.51,0.0,0.107381944444444,0.129,0.0,0.1668931774029046
2010-11-08 05:24:03+00:00,0.0,2.663,86.5999999999999,4.700000000000001,0.0,1.617,0.0,0.107381944444444,0.129,0.0,0.0991375899494312
2010-11-08 05:54:03+00:00,0.0,2.409,88.2,5.809000000000001,0.0,2.115,0.0,0.107611111111111,0.129,0.0,0.0857346432874122
2010-11-08 06:24:03+00:00,0.0,1.822,92.1,5.803000000000001,0.0,2.068,0.0,0.107381944444444,0.129,0.0,0.0550395285692372
2010-11-08 06:54:03+00:00,0.0,1.588,93.1,6.618,0.0,1.85,0.0,0.107381944444444,0.129,26.06848462786799,0.0472722076670969
2010-11-08 07:24:03+00:00,8.28430864199268,1.577,91.0999999999999,26.380000000000003,34.0600000000001,1.736,0.0,0.107611111111111,0.129,145.60324419530036,0.0609261476143271
2010-11-08 07:54:03+00:00,0.0,2.104,86.7999999999999,92.95,144.9,1.83,0.0,0.107611111111111,0.129,258.0231026256696,0.093840212025444
2010-11-08 08:24:03+00:00,0.0,2.81899999999999,82.8999999999999,181.45,314.9,1.878,0.0,0.107611111111111,0.129,361.4047107618724,0.1279229158150987
2010-11-08 08:54:03+00:00,0.0,3.62699999999999,79.7999999999998,274.65000000000003,488.7,1.439,0.0,0.107381944444444,0.129,453.9793537149464,0.1600154959978036
2010-11-08 09:24:03+00:00,0.0,4.69799999999999,74.7999999999998,360.05,648.000000000001,1.515,0.0,0.107381944444444,0.129,534.1632109674332,0.2152311391192697
2010-11-08 09:54:03+00:00,0.0,5.90899999999999,66.5899999999997,435.05,791.000000000001,0.969,0.0,0.107611111111111,0.129,600.5844531293473,0.3104572303150748
2010-11-08 10:24:03+00:00,114.32644639150767,7.05999999999999,62.2199999999997,497.55,913.000000000001,0.683,0.0,0.107611111111111,0.129,652.1067117659971,0.3800643642195618
2010-11-08 10:54:03+00:00,480.9373713814928,8.14999999999999,56.8499999999996,546.75,1008.0,1.021,0.0,0.107381944444444,0.129,687.8485207687748,0.4676501095242218
2010-11-08 11:24:03+00:00,1136.704742248729,8.89999999999999,52.6799999999996,580.75,1071.0,1.507,0.0,0.107381944444444,0.129,707.1983966629364,0.5396030666224476
2010-11-08 11:54:03+00:00,1859.3095580269169,9.13999999999999,48.8999999999996,600.8499999999999,1106.0,2.645,0.0,0.107381944444444,0.129,709.8252998589916,0.5922305352655285
2010-11-08 12:24:03+00:00,2344.8680442577506,9.64999999999999,49.5599999999996,599.25,1106.0,1.729,0.0,0.107381944444444,0.129,695.6842978805489,0.6050064579710098
2010-11-08 12:54:03+00:00,2767.228576848917,10.09,49.0199999999996,585.3499999999999,1075.0,1.551,0.0,0.107020833333333,0.129,665.0173336894017,0.6298008244831172
2010-11-08 13:24:03+00:00,2932.9083720703866,10.29,49.4599999999996,551.55,1009.0,1.613,0.0,0.107020833333333,0.129,618.3490859738611,0.6327762105514931
2010-11-08 13:54:03+00:00,3045.4212680464643,10.35,51.5199999999996,506.15,915.000000000001,2.092,0.0,0.1066875,0.129,556.477992235914,0.6094234201224821
2010-11-08 14:24:03+00:00,2763.2269031531746,9.28999999999999,60.1899999999997,453.65,802.000000000001,2.464,0.0,0.1066875,0.129,480.4625882702208,0.4660744042027678
2010-11-08 14:54:03+00:00,2441.457532721676,9.25999999999999,61.9799999999997,379.65,657.100000000001,1.592,0.0,0.1066875,0.129,391.6033977575888,0.4442188461153813
2010-11-08 15:24:03+00:00,1992.039826197908,8.64999999999999,65.7199999999997,298.15000000000003,504.9,1.547,0.0,0.1066875,0.129,291.4206818255579,0.3843459516293759
2010-11-08 15:54:03+00:00,1668.2827420670926,8.62999999999999,66.3199999999997,206.95,345.0,1.065,0.0,0.1066875,0.129,181.6284292589398,0.3771074229378158
2010-11-08 16:24:03+00:00,1366.6762175511606,8.17999999999999,69.2299999999997,114.15,181.9,1.122,0.0,0.106458333333333,0.129,64.1050323580266,0.3341595715844625
2010-11-08 16:54:03+00:00,937.309765364518,7.29999999999999,73.8999999999998,38.36,57.9100000000001,1.076,0.0,0.106458333333333,0.129,0.0,0.2669207262926004
2010-11-08 17:24:03+00:00,593.9416582402908,6.91799999999999,73.8999999999998,5.952000000000001,0.0,1.175,0.0,0.106458333333333,0.129,0.0,0.2600163693141331
2010-11-08 17:54:03+00:00,353.41717046907905,6.70799999999999,74.4999999999998,4.550000000000001,0.0,1.276,0.0,0.106458333333333,0.129,0.0,0.2503965136444481
2010-11-08 18:24:03+00:00,245.6172379115846,6.30999999999999,77.1999999999998,4.86,0.0,1.279,0.0,0.106458333333333,0.129,0.0,0.2178242271781347
2010-11-08 18:54:03+00:00,147.92362008895955,5.90899999999999,81.2999999999998,4.82,0.0,1.362,0.0,0.106458333333333,0.129,0.0,0.1737668424690784
2010-11-08 19:24:03+00:00,90.75157685244342,6.20599999999999,81.1999999999998,5.219,0.0,1.272,0.0,0.106458333333333,0.129,0.0,0.1783236055965614
2010-11-08 19:54:03+00:00,70.11122887326584,6.25699999999999,78.1999999999998,4.420000000000001,0.0,1.026,0.0,0.106458333333333,0.129,0.0,0.2075095002184389
2010-11-08 20:24:03+00:00,50.64776976619369,6.01099999999999,78.8999999999998,5.19,0.0,1.465,0.0,0.106458333333333,0.129,0.0,0.1974583945606961
2010-11-08 20:54:03+00:00,50.119281044812574,5.45799999999999,86.1999999999999,4.530000000000001,0.0,1.178,0.0,0.106458333333333,0.129,0.0,0.1242821648550021
2010-11-08 21:24:03+00:00,49.591836004829474,3.708,93.2,3.91,0.0,1.579,0.0,0.106458333333333,0.129,0.0,0.0541754327983109
2010-11-08 21:54:03+00:00,31.624273151230422,3.673,95.4,5.267,0.0,1.468,0.0,0.106791666666667,0.129,0.0,0.0365576858606511
2010-11-08 22:24:03+00:00,31.1418006843768,3.998,92.4,5.207000000000001,0.0,1.551,0.0,0.1066875,0.129,0.0,0.0617991432267662
2010-11-08 22:54:03+00:00,30.66072686162791,4.193,89.1,5.9,0.0,1.791,0.0,0.107020833333333,0.129,0.0,0.089856873897112
2010-11-08 23:24:03+00:00,30.18106535252625,4.489,85.5999999999999,5.251,0.0,1.466,0.0,0.106791666666667,0.129,0.0,0.1212019928237947
2010-11-08 23:54:03+00:00,14.260976428426943,4.462,84.7,5.0200000000000005,0.0,1.534,0.0,0.107020833333333,0.129,0.0,0.128533584842358
2010-11-09 00:23:55+00:00,13.846959123780302,4.042,86.0,4.910000000000001,0.0,1.682,0.0,0.107020833333333,0.129,0.0,0.1141935683399654
2010-11-09 00:53:55+00:00,13.435252041192449,3.61,88.0,4.920000000000001,0.0,1.782,0.0,0.107020833333333,0.129,0.0,0.094944677639669
2010-11-09 01:23:55+00:00,1.0269110724937571,3.213,89.8,4.790000000000001,0.0,1.723,0.0,0.107020833333333,0.129,0.0,0.0784684075501189
2010-11-09 01:53:55+00:00,0.7802550901906352,2.874,91.3000000000001,5.205000000000001,0.0,1.737,0.0,0.107020833333333,0.129,0.0,0.0653384599208682
2010-11-09 02:23:55+00:00,0.547566696157098,2.811,91.4000000000001,5.372000000000001,0.0,1.896,0.0,0.107020833333333,0.129,0.0,0.0642989278379737
2010-11-09 02:53:55+00:00,0.3324058711245187,2.684,91.6000000000001,5.030000000000001,0.0,1.79,0.0,0.107020833333333,0.129,0.0,0.0622388956608962
2010-11-09 03:23:55+00:00,0.1416122298300801,2.134,93.8000000000001,4.910000000000001,0.0,1.767,0.0,0.107020833333333,0.129,0.0,0.0441711014682664
2010-11-09 03:53:55+00:00,0.0,2.014,94.4000000000002,5.424,0.0,1.862,0.0,0.107020833333333,0.129,0.0,0.0395555295947417
2010-11-09 04:23:55+00:00,0.0,1.853,94.7000000000002,5.242000000000001,0.0,1.853,0.0,0.107020833333333,0.129,0.0,0.0370073758849447
2010-11-09 04:53:55+00:00,0.0,1.497,95.9000000000002,4.6000000000000005,0.0,1.6,0.0,0.107020833333333,0.129,0.0,0.0279062495198055
2010-11-09 05:23:55+00:00,0.0,1.469,96.5000000000002,5.142,0.0,1.883,0.0,0.107020833333333,0.129,0.0,0.0237745131440564
2010-11-09 05:53:55+00:00,8.693286945877269,1.366,96.7000000000003,4.94,0.0,1.93,0.0,0.107020833333333,0.129,0.0,0.0222505415981917
2010-11-09 06:23:55+00:00,8.12931087147625,1.009,97.7000000000003,4.830000000000001,0.0,1.969,0.0,0.107020833333333,0.129,0.0,0.0151141239582414
2010-11-09 06:53:55+00:00,7.572586739621098,0.819999999999999,98.2000000000003,5.666,0.0,1.632,0.0,0.107020833333333,0.129,20.246954980731854,0.0116680897878992
2010-11-09 07:23:55+00:00,7.023443490680898,0.794999999999999,97.7000000000003,30.96,40.3100000000001,1.476,0.0,0.106944444444444,0.129,139.7016022011443,0.0148823075989522
2010-11-09 07:53:55+00:00,6.482246565809925,1.386,94.8000000000003,112.35,183.6,1.559,0.0,0.106944444444444,0.129,252.06248755680127,0.0351119424736402
2010-11-09 08:23:55+00:00,5.949404676782704,2.322,89.8000000000002,208.55,361.7,1.861,0.0,0.106944444444444,0.129,355.40730838605475,0.073651015809263
2010-11-09 08:53:55+00:00,0.0,3.277,85.4000000000002,291.75,515.500000000001,1.78,0.0,0.107020833333333,0.129,447.96801371999874,0.1128278057627113
2010-11-09 09:23:55+00:00,0.0,4.214,81.1000000000001,376.75,672.800000000001,1.368,0.0,0.106944444444444,0.129,528.1610524356654,0.1560369481678526
2010-11-09 09:53:55+00:00,0.0,5.151,78.7,453.55,816.000000000001,1.246,0.0,0.106944444444444,0.129,594.6144648735468,0.1877698035912357
2010-11-09 10:23:55+00:00,0.0,6.003,77.4,518.05,935.000000000001,1.222,0.0,0.106944444444444,0.129,646.191354435026,0.2113786224581834
2010-11-09 10:53:55+00:00,16.53197831574351,6.774,76.0,564.8499999999999,1027.0,1.231,0.0,0.106944444444444,0.129,682.0093376086081,0.2367400466132058
2010-11-09 11:23:55+00:00,176.88925181141727,7.23,75.7,598.4499999999999,1092.0,1.403,0.0,0.106611111111111,0.129,701.4556396775904,0.2473233328421185
2010-11-09 11:53:55+00:00,415.1998455516731,7.63,75.2,615.4499999999999,1125.0,1.531,0.0,0.106611111111111,0.129,704.1975778570717,0.2594162449602049
2010-11-09 12:23:55+00:00,630.0343348447931,8.03,74.6,614.4499999999999,1125.0,1.61,0.0,0.106611111111111,0.129,690.1882525225194,0.2730405274234984
2010-11-09 12:53:55+00:00,867.848782231212,8.05,75.4,600.25,1094.0,1.891,0.0,0.106381944444444,0.129,659.6673491733608,0.2648011617109447
2010-11-09 13:23:55+00:00,1127.579926195505,8.47,74.4,565.3499999999999,1031.0,1.505,0.0,0.106381944444444,0.129,613.1570374225288,0.2835446909571201
2010-11-09 13:53:55+00:00,1325.8518022710307,8.78,74.7,517.55,941.0,1.518,0.0,0.106381944444444,0.128,551.4530371839404,0.2861705468756734
2010-11-09 14:23:55+00:00,1407.2446239166568,8.59,76.0,461.95,824.0,2.309,0.0,0.106381944444444,0.128,475.6110049107511,0.2679951619657442
2010-11-09 14:53:55+00:00,1405.6001241368367,8.32,78.3,393.35,686.9,2.013,0.0,0.106381944444444,0.129,386.92847280217705,0.2379133079903577
2010-11-09 15:23:55+00:00,1239.820059237986,8.13,79.6,308.65000000000003,526.9,2.006,0.134,0.106381944444444,0.128,286.9226499773265,0.2207900552550539
2010-11-09 15:53:55+00:00,1005.4338518043598,7.82,82.0,216.35,360.9,1.986,0.0,0.106381944444444,0.129,177.30446540753792,0.1907438619623266
2010-11-09 16:23:55+00:00,718.7086016248405,7.45,86.6000000000001,123.55,194.5,1.592,0.0,0.106381944444444,0.129,59.94929669515587,0.1384541865081237
2010-11-09 16:53:55+00:00,461.9324221934785,7.16,89.5000000000001,40.760000000000005,60.0200000000001,0.827999999999999,0.0,0.106381944444444,0.128,0.0,0.1063564784238524
2010-11-09 17:23:55+00:00,264.05374425521,6.777,92.0000000000001,6.508000000000001,0.0,1.46,0.0,0.106020833333333,0.128,0.0,0.0789296365141695
2010-11-09 17:53:55+00:00,140.6737358328235,6.475,93.9000000000002,4.390000000000001,0.0,1.186,0.0,0.106381944444444,0.128,0.0,0.0589449031169518
2010-11-09 18:23:55+00:00,75.6808515215509,6.081,93.6000000000001,5.506000000000001,0.0,1.859,0.0,0.106020833333333,0.128,0.0,0.0601834410158533
2010-11-09 18:53:55+00:00,55.52901921196508,5.56,90.9000000000001,5.540000000000001,0.0,1.811,0.0,0.106020833333333,0.128,0.0,0.0825373205332878
2010-11-09 19:23:55+00:00,21.97018603781944,5.17,88.4000000000001,5.800000000000001,0.0,1.865,0.0,0.106020833333333,0.128,0.0,0.1023951469733481
2010-11-09 19:53:55+00:00,7.123157256260875,4.855,87.6000000000001,5.6080000000000005,0.0,1.685,0.0,0.106020833333333,0.128,0.0,0.1070766082957386
2010-11-09 20:23:55+00:00,6.57914068933743,4.623,87.8000000000001,5.6000000000000005,0.0,1.731,0.0,0.106020833333333,0.128,0.0,0.103653586061731
2010-11-09 20:53:55+00:00,0.0,4.347,88.6000000000001,6.082000000000001,0.0,2.0,0.0,0.106020833333333,0.128,0.0,0.0950006409797641
2010-11-09 21:23:55+00:00,0.0,3.992,89.9000000000001,5.872000000000001,0.0,1.723,0.0,0.106020833333333,0.128,0.0,0.0820931316265555
2010-11-09 21:53:55+00:00,0.0,3.709,91.5000000000001,6.133000000000001,0.0,1.829,0.0,0.106020833333333,0.128,0.0,0.0677240690741771
2010-11-09 22:23:55+00:00,0.0,3.376,93.0000000000001,5.913000000000001,0.0,1.713,0.0,0.106020833333333,0.128,0.0,0.054475907246995
2010-11-09 22:53:55+00:00,0.0,3.06,94.4000000000002,5.965000000000001,0.0,1.715,0.0,0.106020833333333,0.128,0.0,0.0426159540354232
2010-11-09 23:23:55+00:00,0.0,2.722,96.3000000000002,6.105,0.0,1.824,0.0,0.106020833333333,0.128,0.0,0.0274889701065779
2010-11-09 23:53:55+00:00,0.0,2.79,98.8000000000002,6.944000000000001,0.0,2.352,0.0,0.106020833333333,0.128,0.0,0.0089585594282696
2010-11-10 00:23:45+00:00,0.0,3.079,100.0,8.225000000000001,0.0,2.648,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 00:53:45+00:00,0.0,3.131,100.0,8.696000000000002,0.0,2.002,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 01:23:45+00:00,0.0,3.317,100.0,9.273,0.0,2.564,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 01:53:45+00:00,0.0,3.52,100.0,9.121,0.0,2.188,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 02:23:45+00:00,0.0,3.397,100.0,8.547,0.0,1.5,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 02:53:45+00:00,0.5507680745320896,3.313,100.0,8.768,0.0,1.934,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 03:23:45+00:00,0.2346393428302463,3.095,100.0,8.605,0.0,1.848,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 03:53:45+00:00,0.0,2.75,100.0,8.665000000000001,0.0,2.279,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 04:23:45+00:00,12.286016234012196,2.401,100.0,8.614,0.0,1.938,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 04:53:45+00:00,1.2928158946602333,2.566,100.0,9.289,0.0,2.123,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 05:23:45+00:00,14.763267739753012,3.113,100.0,9.69,0.0,2.364,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 05:53:45+00:00,16.032731808674107,3.614,100.0,9.424,0.0,2.129,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 06:23:45+00:00,17.321357541112118,4.197,100.0,9.403,0.0,2.303,0.0,0.106020833333333,0.128,0.0,0.0
2010-11-10 06:53:45+00:00,18.6282405070261,4.603,100.0,9.41,0.0,2.242,0.0,0.106020833333333,0.128,14.31116434027206,0.0
2010-11-10 07:23:45+00:00,36.238942914202845,4.714,100.0,12.707,0.0,2.016,0.0,0.106020833333333,0.128,133.69434904496254,0.0
2010-11-10 07:53:45+00:00,21.29360928994598,4.785,100.0,27.11,39.8400000000001,1.93,0.0,0.106020833333333,0.128,246.0080761852068,0.0
2010-11-10 08:23:45+00:00,39.2499157690222,4.893,100.0,40.2,65.8900000000001,2.382,0.0,0.106020833333333,0.128,349.33088753320663,0.0
2010-11-10 08:53:45+00:00,24.02322034666531,4.708,100.0,63.16,111.5,2.675,0.0,0.106020833333333,0.128,441.8951432919271,0.0
2010-11-10 09:23:45+00:00,25.410625578297847,4.418,100.0,74.22,134.4,2.621,0.0,0.106020833333333,0.128,522.1172626212352,0.0
2010-11-10 09:53:45+00:00,26.812398273105988,4.087,100.0,81.61999999999999,148.0,3.49,0.0,0.106020833333333,0.128,588.6248152331473,0.0
2010-11-10 10:23:45+00:00,28.22806421695568,4.027,100.0,107.45,198.9,3.393,0.0,0.106020833333333,0.128,640.2800005806505,0.0
2010-11-10 10:53:45+00:00,29.65718373042419,4.037,100.0,131.25,246.0,3.16,0.0,0.106020833333333,0.128,676.1991129672898,0.0
2010-11-10 11:23:45+00:00,15.44319296939591,4.177,100.0,171.95000000000002,323.9,2.17,0.0,0.106020833333333,0.128,695.7676595786311,0.0
2010-11-10 11:53:45+00:00,3.566856292223336,4.786,100.0,346.95,634.0,2.244,0.0,0.106020833333333,0.128,698.6508728066219,0.0
2010-11-10 12:23:45+00:00,0.0,6.531,100.0,642.65,1147.0,1.89,0.0,0.1056875,0.128,684.799437033187,0.0
2010-11-10 12:53:45+00:00,0.0,7.87,87.1,603.55,1085.0,1.733,0.0,0.1056875,0.128,654.4503319103003,0.1371666661501649
2010-11-10 13:23:45+00:00,160.7394369223281,9.19,77.8,572.4499999999999,1028.0,1.92,0.0,0.1056875,0.128,608.1227777208024,0.2581593491302512
2010-11-10 13:53:45+00:00,612.9015762889987,9.68,77.1,522.15,932.0,1.888,0.0,0.105381944444444,0.128,546.6093521973223,0.2752300517078401
2010-11-10 14:23:45+00:00,1270.9457230929977,10.11,74.5999999999999,463.35,816.0,1.83,0.0,0.105381944444444,0.128,470.9624307829379,0.3142090461664529
2010-11-10 14:53:45+00:00,1791.5741824236404,10.46,70.0999999999999,394.55,680.0,2.513,0.0,0.105381944444444,0.128,382.4761823226177,0.3786330347427541
2010-11-10 15:23:45+00:00,2030.030075435073,10.25,65.3799999999999,314.75,530.3,2.57,0.0,0.105458333333333,0.128,282.6644282114996,0.4322952047384719
2010-11-10 15:53:45+00:00,2033.67425662324,9.71,64.8899999999999,225.35,370.0,2.519,0.0,0.105458333333333,0.128,173.23474379234526,0.4228306132861997
2010-11-10 16:23:45+00:00,1894.8220764025125,9.27,63.4299999999999,133.45000000000002,204.3,2.333,0.0,0.105381944444444,0.128,56.059245080829776,0.4275654333982307
2010-11-10 16:53:45+00:00,1581.6898715315865,8.49,64.9499999999999,46.52,60.8800000000001,1.933,0.0,0.105381944444444,0.128,0.0,0.3887396532314496
2010-11-10 17:23:45+00:00,1209.866123762963,7.51,68.0699999999999,5.853000000000001,0.0,2.157,0.0,0.105381944444444,0.128,0.0,0.3312702867286166
2010-11-10 17:53:45+00:00,802.8002701653329,6.441,74.0,4.57,0.0,2.187,0.0,0.105381944444444,0.128,0.0,0.2506520904156148
2010-11-10 18:23:45+00:00,510.4913143838157,5.6,72.9,5.246,0.0,2.323,0.0,0.105381944444444,0.128,0.0,0.2464819424056595
2010-11-10 18:53:45+00:00,337.9827507941918,4.992,73.2,5.292000000000001,0.0,2.173,0.0,0.105381944444444,0.128,0.0,0.2336488187649232
2010-11-10 19:23:45+00:00,280.87019978272684,4.714,73.9,5.838000000000001,0.0,2.538,0.0,0.105381944444444,0.128,0.0,0.2231676813041587
2010-11-10 19:53:45+00:00,206.5467320419171,4.565,75.4,6.252000000000001,0.0,2.569,0.0,0.105381944444444,0.128,0.0,0.2081590947048089
2010-11-10 20:23:45+00:00,160.76507326660334,4.68,77.1,6.4590000000000005,0.0,2.591,0.0,0.105381944444444,0.128,0.0,0.1953407989741823
2010-11-10 20:53:45+00:00,117.71129107000404,4.668,78.6,6.221000000000001,0.0,2.503,0.0,0.105381944444444,0.128,0.0,0.1823922922602139
2010-11-10 21:23:45+00:00,98.23386741597706,5.128,77.7,6.691000000000001,0.0,2.839,0.0,0.105381944444444,0.128,0.0,0.1962702848412505
2010-11-10 21:53:45+00:00,79.54181285517885,5.862,76.5,6.839,0.0,2.896,0.0,0.105381944444444,0.128,0.0,0.2176600301769097
2010-11-10 22:23:45+00:00,61.72328161668637,6.256,78.2,6.279000000000001,0.0,2.352,0.0,0.105381944444444,0.128,0.0,0.207495164693203
2010-11-10 22:53:45+00:00,44.90302374229305,6.266,79.3,6.216000000000001,0.0,2.612,0.0,0.105381944444444,0.128,0.0,0.1971613842154291
2010-11-10 23:23:45+00:00,29.27251181091512,5.802,82.3000000000001,4.580000000000001,0.0,1.308,0.0,0.105381944444444,0.128,0.0,0.1632591664725633
2010-11-10 23:53:45+00:00,30.704048198414828,5.373,80.4,4.930000000000001,0.0,1.797,0.0,0.105381944444444,0.128,0.0,0.1754760198249586
2010-11-11 00:23:35+00:00,32.1482231400039,4.867,78.2,5.226000000000001,0.0,1.821,0.0,0.105381944444444,0.128,0.0,0.1884055191212305
2010-11-11 00:53:35+00:00,33.60467876417922,4.023,85.3000000000001,4.720000000000001,0.0,1.592,0.0,0.105381944444444,0.128,0.0,0.1197430503702103
2010-11-11 01:23:35+00:00,19.02380144188397,3.322,91.8000000000002,5.295000000000001,0.0,1.899,0.0,0.105381944444444,0.128,0.0,0.0635712421061809
2010-11-11 01:53:35+00:00,36.553110879098845,3.038,94.1000000000002,5.307,0.0,1.739,0.0,0.105381944444444,0.128,0.0,0.0448289310333083
2010-11-11 02:23:35+00:00,38.04447578914613,2.689,95.8000000000002,5.396000000000001,0.0,1.712,0.0,0.105381944444444,0.128,0.0,0.031130521602983
2010-11-11 02:53:35+00:00,39.54689470789764,3.269,92.4000000000002,6.619000000000001,0.0,2.195,0.0,0.105381944444444,0.128,0.0,0.0586990210790627
2010-11-11 03:23:35+00:00,41.06010331417081,3.902,88.4000000000001,6.563000000000001,0.0,2.469,0.0,0.105381944444444,0.128,0.0,0.0936895505794684
2010-11-11 03:53:35+00:00,25.779398329492164,4.769,86.5000000000001,7.224000000000001,0.0,3.098,0.0,0.105381944444444,0.128,0.0,0.1158765320219815
2010-11-11 04:23:35+00:00,24.398112512589822,4.737,86.2000000000001,6.723000000000001,0.0,3.206,0.0,0.105381944444444,0.128,0.0,0.1181867319250281
2010-11-11 04:53:35+00:00,8.6428812710298,4.633,87.4000000000001,6.825000000000001,0.0,2.971,0.0,0.105381944444444,0.128,0.0,0.1071270476547309
2010-11-11 05:23:35+00:00,0.0,4.758,86.6000000000001,6.680000000000001,0.0,2.964,0.0,0.105381944444444,0.128,0.0,0.1149297320908872
2010-11-11 05:53:35+00:00,0.0,4.647,88.1000000000001,6.890000000000001,0.0,3.313,0.0,0.105381944444444,0.128,0.0,0.1012747631677439
2010-11-11 06:23:35+00:00,0.0,4.531,88.9000000000001,6.469,0.0,2.743,0.0,0.105381944444444,0.128,0.0,0.0937019593045844
2010-11-11 06:53:35+00:00,0.0,4.232,90.2000000000001,6.863,0.0,2.654,0.0,0.105381944444444,0.128,8.399402662692145,0.081010426447312
2010-11-11 07:23:35+00:00,0.0,3.9,90.9000000000001,26.36,30.6300000000001,2.156,0.0,0.105381944444444,0.128,127.71316721672964,0.0734874831480795
2010-11-11 07:53:35+00:00,0.0,4.046,89.7000000000001,97.25,149.2,1.952,0.0,0.105381944444444,0.128,239.9827205327187,0.0840374872695419
2010-11-11 08:23:35+00:00,0.0,4.962,86.1000000000001,185.75,327.0,1.535,0.0,0.105381944444444,0.128,343.2873977948348,0.1209299720150963
2010-11-11 08:53:35+00:00,0.0,6.053,82.6000000000001,272.55,487.7,1.567,0.0,0.105381944444444,0.128,435.8599041219753,0.1633070285707244
2010-11-11 09:23:35+00:00,0.1923695047723397,6.886,80.0,350.65000000000003,631.8,2.353,0.0,0.105381944444444,0.128,516.1165486001211,0.1988085823669463
2010-11-11 09:53:35+00:00,100.04183100193724,7.7,72.5,413.55,752.0,1.778,0.0,0.105381944444444,0.128,582.6843372290584,0.2890376107361416
2010-11-11 10:23:35+00:00,344.1205582476582,8.52,69.7999999999999,506.05,918.0,2.017,0.0,0.105381944444444,0.128,634.4244612943487,0.3356305484673173
2010-11-11 10:53:35+00:00,848.0314260839805,9.21,67.6599999999999,550.3499999999999,1007.0,1.72,0.0,0.105381944444444,0.128,670.4517793423869,0.3765830141026712
2010-11-11 11:23:35+00:00,1383.4545074871262,9.4,66.6799999999999,583.4499999999999,1070.0,2.204,0.0,0.105020833333333,0.128,690.1499594775719,0.3929943784679239
2010-11-11 11:53:35+00:00,1771.8094458173707,9.46,67.7699999999999,601.65,1101.0,2.93,0.0,0.105020833333333,0.128,693.1820229426793,0.3816768870574186
2010-11-11 12:23:35+00:00,2001.5353509501515,9.57,70.3,599.65,1101.0,2.316,0.0,0.105020833333333,0.128,679.496108617528,0.3543283022830626
2010-11-11 12:53:35+00:00,2192.693872027988,9.97,69.79,585.4499999999999,1072.0,1.966,0.0,0.1046875,0.127,649.326359829917,0.3702224063063286
2010-11-11 13:23:35+00:00,2289.1262862548106,10.18,69.1699999999999,557.4499999999999,1014.0,2.305,0.0,0.1046875,0.128,603.18891831862,0.3831715548195722
