solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-09-28 00:19:46+00:00,0.0,18.73,42.7,0.0,0.0,3.123,0.0,0.0712350694444444,0.0650833333333333,0.0,1.24
2010-09-28 00:34:46+00:00,0.0,18.43,43.5,0.0,0.0,2.297,0.0,0.0711729166666666,0.0650833333333333,0.0,1.2
2010-09-28 00:49:46+00:00,0.0,17.87,45.1,0.0,0.0,1.656,0.0,0.0710076388888888,0.0647527777777778,0.0,1.12
2010-09-28 01:04:46+00:00,0.0,16.87,48.1,0.0,0.0,1.189,0.0,0.0707802083333333,0.0650833333333333,0.0,1.0
2010-09-28 01:19:46+00:00,7.984685088,16.12,50.7,0.0,0.0,0.596,0.0,0.0707802083333333,0.0650833333333333,0.0,0.9
2010-09-28 01:34:46+00:00,31.262434992,15.37,53.1,0.0,0.0,0.558,0.0,0.0707802083333333,0.0650833333333333,0.0,0.82
2010-09-28 01:49:46+00:00,31.262434992,13.97,58.1,0.0,0.0,0.789,0.0,0.0707802083333333,0.0650833333333333,0.0,0.67
2010-09-28 02:04:46+00:00,31.262434992,13.1,61.8,0.0,0.0,0.712,0.0,0.0705527777777777,0.0647527777777778,0.0,0.58
2010-09-28 02:19:46+00:00,31.262434992,13.09,61.9,0.0,0.0,0.372,0.0,0.0702427083333333,0.0647527777777778,0.0,0.57
2010-09-28 02:34:46+00:00,31.262434992,13.55,60.3,0.0,0.0,0.777,0.0,0.0700774305555555,0.0647527777777778,0.0,0.62
2010-09-28 02:49:46+00:00,31.262434992,14.0,58.5,0.0,0.0,0.705,0.0,0.0699947916666666,0.0644222222222222,0.0,0.66
2010-09-28 03:04:46+00:00,31.262434992,13.26,61.7,0.0,0.0,0.873,0.0,0.0696847222222222,0.0650833333333333,0.0,0.58
2010-09-28 03:19:46+00:00,31.262434992,12.2,65.7,0.0,0.0,0.92,0.0,0.0696225694444444,0.0644222222222222,0.0,0.49
2010-09-28 03:34:46+00:00,31.262434992,11.62,68.3,0.0,0.0,1.061,0.0,0.0693951388888888,0.0647527777777777,0.0,0.43
2010-09-28 03:49:46+00:00,31.262434992,11.75,67.9,0.0,0.0,1.095,0.0,0.0693951388888888,0.0640916666666666,0.0,0.44
2010-09-28 04:04:46+00:00,31.262434992,11.98,66.6,0.0,0.0,0.445,0.0,0.0692503472222222,0.0640916666666666,0.0,0.47
2010-09-28 04:19:46+00:00,31.262434992,11.9,66.8,0.0,0.0,1.064,0.0,0.0692503472222222,0.0634305555555555,0.0,0.46
2010-09-28 04:34:46+00:00,31.262434992,11.82,68.1,0.0,0.0,1.335,0.0,0.0692503472222222,0.0637611111111111,0.0,0.44
2010-09-28 04:49:46+00:00,31.262434992,11.19,70.8,0.0,0.0,0.94,0.0,0.0693951388888888,0.0637611111111111,0.0,0.39
2010-09-28 05:04:46+00:00,31.262434992,10.82,71.9,0.0,0.0,1.173,0.0,0.0690229166666666,0.0637611111111111,0.0,0.36
2010-09-28 05:19:46+00:00,31.262434992,11.04,68.5,0.0,0.0,1.225,0.0,0.0687954861111111,0.0637611111111111,0.0,0.42
2010-09-28 05:34:46+00:00,31.262434992,11.71,64.2,0.0,0.0,1.249,0.0,0.0687128472222222,0.0634305555555555,0.0,0.49
2010-09-28 05:49:46+00:00,31.262434992,11.22,66.3,0.0,0.0,1.16,0.0,0.0687128472222222,0.0637611111111111,0.0,0.45
2010-09-28 06:04:46+00:00,31.262434992,10.93,67.8,0.0,0.0,1.236,0.0,0.0685680555555555,0.0637611111111111,40.601816169834045,0.42
2010-09-28 06:19:46+00:00,31.262434992,11.49,65.7,0.385022,0.814,1.287,0.0,0.0682579861111111,0.0634305555555555,113.7672451845286,0.47
2010-09-28 06:34:46+00:00,31.262434992,12.89,60.3,38.6441,81.7,0.998,0.0,0.0683406249999999,0.0640916666666666,186.32529356954583,0.59
2010-09-28 06:49:46+00:00,7.984685088,14.99,53.1,90.1538,190.6,1.294,0.0,0.0683406249999999,0.0654138888888889,257.9651115478836,0.8
2010-09-28 07:04:46+00:00,0.0,16.87,46.2,136.5078,288.6,1.69,0.0,0.0685059027777778,0.0657444444444444,328.3797832248034,1.03
2010-09-28 07:19:46+00:00,7.984685088,18.23,41.6,183.6186,388.2,1.023,0.0,0.0685885416666666,0.0657444444444444,397.2676414618018,1.22
2010-09-28 07:34:46+00:00,31.262434992,19.03,38.9,233.4255,493.5,1.022,0.0,0.0688576388888888,0.0657444444444444,464.3335602638652,1.35
2010-09-28 07:49:46+00:00,74.78887103999999,19.8,36.5,282.5702,597.4,0.944,0.0,0.0690229166666666,0.0654138888888889,529.2902191431315,1.47
2010-09-28 08:04:46+00:00,107.945727264,20.63,34.5,332.519,703.0,1.135,0.0,0.0693125,0.0664055555555555,591.8593340421212,1.59
2010-09-28 08:19:46+00:00,182.51095104,21.26,33.1,380.765,805.0,0.942,0.0,0.0694399305555555,0.0664055555555555,651.7728495435009,1.69
2010-09-28 08:34:46+00:00,202.74381691200003,22.21,31.6,390.225,825.0,0.901,0.0,0.0696052083333333,0.0667361111111111,708.774087258201,1.83
2010-09-28 08:49:46+00:00,223.588264752,23.1,30.3,430.43,910.0,0.895,0.0,0.0702253472222222,0.0667361111111111,762.6188454724521,1.97
2010-09-28 09:04:46+00:00,267.084187056,23.64,28.9,472.527,999.0,1.091,0.0,0.0703701388888888,0.0667361111111111,813.0764453427835,2.08
2010-09-28 09:19:46+00:00,267.084187056,24.31,27.6,516.516,1092.0,1.344,0.0,0.0704527777777777,0.0667361111111111,859.930719156265,2.2
2010-09-28 09:34:46+00:00,336.789883008,24.28,29.9,548.68,1160.0,1.167,0.0,0.070925,0.0670666666666666,902.9809364231072,2.13
2010-09-28 09:49:46+00:00,411.832869984,24.61,28.7,592.196,1252.0,1.265,0.0,0.0709871527777777,0.0670666666666666,942.0426638333222,2.21
2010-09-28 10:04:46+00:00,464.851243872,24.99,28.4,610.17,1290.0,1.291,0.0,0.0714420138888889,0.0673972222222222,976.9485553937262,2.27
2010-09-28 10:19:46+00:00,492.268225968,25.37,28.7,647.064,1368.0,1.396,0.0,0.0715041666666666,0.0673972222222222,1007.5490693601276,2.31
2010-09-28 10:34:46+00:00,520.2968801760001,25.96,28.9,673.552,1424.0,1.738,0.0,0.0717315972222222,0.0677277777777777,1033.713108893126,2.39
2010-09-28 10:49:46+00:00,548.942750352,26.25,28.1,690.5799999999999,1460.0,1.545,0.0,0.0719590277777778,0.0677277777777777,1055.3285836931375,2.45
2010-09-28 11:04:46+00:00,548.942750352,26.73,27.1,692.472,1464.0,1.71,0.0,0.0721038194444444,0.0677277777777777,1072.3028902083358,2.56
2010-09-28 11:19:46+00:00,548.942750352,26.8,26.6,723.217,1529.0,1.835,0.0,0.0726413194444444,0.0677277777777777,1084.563308358389,2.59
2010-09-28 11:34:46+00:00,520.2968801760001,25.66,27.1,733.6229999999999,1551.0,2.725,0.0,0.0728065972222222,0.0680583333333333,1092.0573130742723,2.4
2010-09-28 11:49:46+00:00,464.851243872,25.3,26.5,733.6229999999999,1551.0,2.963,0.0,0.0734267361111111,0.0683888888888888,1094.7527993195934,2.37
2010-09-28 12:04:46+00:00,438.040885824,25.73,25.4,733.6229999999999,1551.0,3.161,0.0,0.0736746527777778,0.0680583333333333,1092.6382196293964,2.47
2010-09-28 12:19:46+00:00,438.040885824,26.15,22.8,733.6229999999999,1551.0,3.302,0.0,0.0739020833333333,0.0680583333333333,1085.7226335772198,2.62
2010-09-28 12:34:46+00:00,438.040885824,26.56,22.3,733.6229999999999,1551.0,3.184,0.0,0.0739847222222222,0.0680583333333333,1074.0356689585442,2.7
2010-09-28 12:49:46+00:00,438.040885824,27.05,22.7,733.6229999999999,1551.0,2.553,0.0,0.0742121527777777,0.0680583333333333,1057.6273948569324,2.77
2010-09-28 13:04:46+00:00,336.789883008,27.26,21.7,707.135,1495.0,2.849,0.0,0.0738399305555555,0.0680583333333333,1036.5681071366726,2.84
2010-09-28 13:19:46+00:00,312.962209632,27.62,20.3,690.5799999999999,1460.0,2.508,0.0,0.0739225694444444,0.0680583333333333,1010.9480272810108,2.95
2010-09-28 13:34:46+00:00,289.72669219200003,27.84,18.9,689.634,1458.0,2.818,0.0,0.0742326388888889,0.0680583333333333,980.8769158660637,3.04
2010-09-28 13:49:46+00:00,289.72669219200003,28.09,17.9,652.2669999999999,1379.0,2.432,0.0,0.0742326388888889,0.0680583333333333,946.4836023266251,3.12
2010-09-28 14:04:46+00:00,289.72669219200003,28.29,17.3,630.509,1333.0,2.57,0.0,0.0740878472222222,0.0680583333333333,907.9154330281244,3.18
2010-09-28 14:19:46+00:00,289.72669219200003,28.28,17.5,604.021,1277.0,2.31,0.0,0.0743979166666666,0.0680583333333333,865.337640009638,3.17
2010-09-28 14:34:46+00:00,289.72669219200003,28.45,16.7,569.019,1203.0,2.576,0.0,0.0743152777777777,0.0680583333333333,818.9326331020163,3.23
2010-09-28 14:49:46+00:00,289.72669219200003,28.86,14.9,525.5029999999999,1111.0,2.43,0.0,0.074253125,0.0677277777777777,768.8992184542587,3.38
2010-09-28 15:04:46+00:00,289.72669219200003,28.93,14.0,495.704,1048.0,2.328,0.0,0.074253125,0.0677277777777777,715.4517468156192,3.43
2010-09-28 15:19:46+00:00,289.72669219200003,28.92,13.3,446.512,944.0,2.292,0.0,0.0740256944444444,0.0677277777777777,658.8191952227461,3.46
2010-09-28 15:34:46+00:00,289.72669219200003,28.93,13.7,408.672,864.0,1.999,0.0,0.0742736111111111,0.0673972222222222,599.2441860258499,3.44
2010-09-28 15:49:46+00:00,245.03685768,28.63,13.5,388.333,821.0,2.353,0.0,0.0741288194444444,0.0673972222222222,536.9819474566048,3.39
2010-09-28 16:04:46+00:00,223.588264752,28.76,13.5,357.588,756.0,2.223,0.0,0.0739013888888888,0.0667361111111111,472.2992201909581,3.42
2010-09-28 16:19:46+00:00,223.588264752,28.75,13.5,305.1796,645.2,2.013,0.0,0.0735291666666666,0.0667361111111111,405.47311459110455,3.41
2010-09-28 16:34:46+00:00,223.588264752,28.4,13.5,250.69,530.0,2.046,0.0,0.0731364583333333,0.0667361111111111,336.7899235225529,3.35
2010-09-28 16:49:46+00:00,223.588264752,28.05,13.8,205.4239,434.3,1.894,0.0,0.0729916666666666,0.0664055555555555,266.5438958325772,3.27
2010-09-28 17:04:46+00:00,223.588264752,27.97,14.0,89.86999999999999,190.0,1.775,0.0,0.0729090277777777,0.0664055555555555,195.0359757438657,3.24
2010-09-28 17:19:46+00:00,202.74381691200003,27.17,15.0,43.1849,91.3,1.429,0.0,0.0724541666666666,0.0657444444444444,122.57251356506046,3.06
2010-09-28 17:34:46+00:00,162.899537904,25.33,17.6,42.1443,89.1,1.297,0.0,0.0725368055555555,0.0657444444444444,49.46395324102737,2.66
2010-09-28 17:49:46+00:00,143.922693456,24.04,19.9,12.08988,25.56,1.198,0.0,0.0721645833333333,0.0657444444444444,0.0,2.4
2010-09-28 18:04:46+00:00,143.922693456,22.61,21.9,0.0,0.0,1.319,0.0,0.0717097222222222,0.0657444444444444,0.0,2.14
2010-09-28 18:19:46+00:00,90.996717168,22.59,21.1,0.0,0.0,1.277,0.0,0.0714618055555555,0.0650833333333333,0.0,2.16
2010-09-28 18:34:46+00:00,90.996717168,21.61,22.9,0.0,0.0,0.522,0.0,0.0711517361111111,0.0647527777777778,0.0,1.99
2010-09-28 18:49:46+00:00,90.996717168,20.29,25.0,0.0,0.0,0.877,0.0,0.0709243055555555,0.0644222222222222,0.0,1.79
2010-09-28 19:04:46+00:00,90.996717168,19.73,26.0,0.0,0.0,0.278,0.0,0.0709243055555555,0.0644222222222222,0.0,1.7
2010-09-28 19:19:46+00:00,90.996717168,18.79,27.5,0.0,0.0,0.625,0.0,0.0705520833333333,0.0644222222222222,0.0,1.57
2010-09-28 19:34:46+00:00,74.78887103999999,18.31,28.5,0.0,0.0,1.386,0.0,0.0704899305555555,0.0640916666666666,0.0,1.5
2010-09-28 19:49:46+00:00,59.374787904,18.08,29.4,0.0,0.0,1.151,0.0,0.0704899305555555,0.0644222222222222,0.0,1.47
2010-09-28 20:04:46+00:00,44.828791488,17.7,30.5,0.0,0.0,0.995,0.0,0.0700350694444444,0.0644222222222222,0.0,1.41
2010-09-28 20:19:46+00:00,31.262434992,17.41,31.0,0.0,0.0,1.138,0.0,0.0701798611111111,0.0644222222222222,0.0,1.37
2010-09-28 20:34:46+00:00,31.262434992,17.19,31.3,0.0,0.0,0.591,0.0,0.0700972222222222,0.0644222222222222,0.0,1.35
2010-09-28 20:49:46+00:00,31.262434992,17.02,31.5,0.0,0.0,0.803,0.0,0.0694354166666666,0.0644222222222222,0.0,1.33
2010-09-28 21:04:46+00:00,31.262434992,17.03,31.6,0.0,0.0,0.859,0.0,0.0692701388888889,0.0647527777777778,0.0,1.33
2010-09-28 21:19:46+00:00,18.859657248,17.02,32.3,0.0,0.0,1.059,0.0,0.0691875,0.0647527777777778,0.0,1.31
2010-09-28 21:34:46+00:00,18.859657248,16.98,32.6,0.0,0.0,1.021,0.0,0.0691670138888889,0.0647527777777778,0.0,1.31
2010-09-28 21:49:46+00:00,31.262434992,16.88,33.0,0.0,0.0,0.916,0.0,0.0688569444444444,0.0647527777777778,0.0,1.29
2010-09-28 22:04:46+00:00,31.262434992,16.48,33.8,0.0,0.0,0.875,0.0,0.0689395833333333,0.0647527777777778,0.0,1.24
2010-09-28 22:19:46+00:00,31.262434992,16.11,34.5,0.0,0.0,1.018,0.0,0.0687947916666666,0.0647527777777778,0.0,1.2
2010-09-28 22:34:46+00:00,31.262434992,16.08,34.3,0.0,0.0,0.927,0.0,0.0687121527777777,0.0647527777777778,0.0,1.2
2010-09-28 22:49:46+00:00,31.262434992,15.8,34.7,0.0,0.0,0.615,0.0,0.0678850694444444,0.0647527777777778,0.0,1.17
2010-09-28 23:04:46+00:00,31.262434992,16.25,33.2,0.0,0.0,0.433,0.0,0.0680298611111111,0.0647527777777778,0.0,1.23
2010-09-28 23:19:46+00:00,31.262434992,16.95,30.9,0.0,0.0,0.578,0.0,0.0679472222222222,0.0647527777777778,0.0,1.34
2010-09-28 23:34:46+00:00,31.262434992,17.07,30.3,0.0,0.0,1.365,0.0,0.0678850694444444,0.0647527777777778,0.0,1.36
2010-09-28 23:49:46+00:00,7.984685088,17.84,28.9,0.0,0.0,1.777,0.0,0.0679677083333333,0.0647527777777778,0.0,1.45
2010-09-29 00:04:46+00:00,0.0,17.51,29.6,0.0,0.0,1.336,0.0,0.0676576388888889,0.0647527777777778,0.0,1.41
2010-09-29 00:20:05+00:00,0.0,16.34,32.5,0.0,0.0,0.977,0.0,0.0676576388888889,0.0647527777777778,0.0,1.25
2010-09-29 00:35:05+00:00,7.984685088,16.0,33.1,0.0,0.0,1.293,0.0,0.0674923611111111,0.0647527777777778,0.0,1.22
2010-09-29 00:50:05+00:00,18.859657248,15.78,33.3,0.0,0.0,0.596,0.0,0.0671822916666666,0.0647527777777778,0.0,1.2
2010-09-29 01:05:05+00:00,31.262434992,15.23,35.8,0.0,0.0,1.276,0.0,0.0668927083333333,0.0647527777777778,0.0,1.11
2010-09-29 01:20:05+00:00,31.262434992,15.46,34.6,0.0,0.0,1.341,0.0,0.0668927083333333,0.0647527777777778,0.0,1.15
2010-09-29 01:35:05+00:00,18.859657248,15.56,34.3,0.0,0.0,1.291,0.0,0.0668927083333333,0.0647527777777778,0.0,1.16
2010-09-29 01:50:05+00:00,18.859657248,16.16,32.6,0.0,0.0,0.666,0.0,0.0669548611111111,0.0647527777777778,0.0,1.24
2010-09-29 02:05:05+00:00,18.859657248,15.39,35.9,0.0,0.0,0.975,0.0,0.0667895833333333,0.0647527777777778,0.0,1.12
2010-09-29 02:20:05+00:00,31.262434992,13.91,41.3,0.0,0.0,0.892,0.0,0.0666447916666666,0.0644222222222222,0.0,0.93
2010-09-29 02:35:05+00:00,18.859657248,13.91,42.2,0.0,0.0,1.52,0.0,0.0664173611111111,0.0647527777777778,0.0,0.92
2010-09-29 02:50:05+00:00,31.262434992,14.34,40.3,0.0,0.0,0.937,0.0,0.0661899305555555,0.0647527777777778,0.0,0.98
2010-09-29 03:05:05+00:00,31.262434992,14.64,38.6,0.0,0.0,0.887,0.0,0.0661899305555555,0.0647527777777778,0.0,1.02
2010-09-29 03:20:05+00:00,31.262434992,13.89,42.5,0.0,0.0,0.909,0.0,0.0661072916666666,0.0644222222222222,0.0,0.91
2010-09-29 03:35:05+00:00,31.262434992,13.09,45.8,0.0,0.0,1.008,0.0,0.0661072916666666,0.0644222222222222,0.0,0.82
2010-09-29 03:50:05+00:00,31.262434992,12.77,47.3,0.0,0.0,0.954,0.0,0.0659625,0.0644222222222222,0.0,0.78
2010-09-29 04:05:05+00:00,31.262434992,12.34,49.1,0.0,0.0,0.846,0.0,0.0657972222222222,0.0640916666666666,0.0,0.73
2010-09-29 04:20:05+00:00,31.262434992,12.13,50.4,0.0,0.0,1.071,0.0,0.0656524305555555,0.0637611111111111,0.0,0.7
2010-09-29 04:35:05+00:00,31.262434992,12.59,48.9,0.0,0.0,1.006,0.0,0.0655697916666666,0.0637611111111111,0.0,0.74
2010-09-29 04:50:05+00:00,31.262434992,12.66,49.2,0.0,0.0,0.828,0.0,0.0654045138888888,0.0637611111111111,0.0,0.74
2010-09-29 05:05:05+00:00,31.262434992,12.5,49.7,0.0,0.0,0.965,0.0,0.0654045138888888,0.0637611111111111,0.0,0.73
2010-09-29 05:20:05+00:00,31.262434992,12.02,51.6,0.0,0.0,0.699,0.0,0.0653423611111111,0.0634305555555555,0.0,0.68
2010-09-29 05:35:05+00:00,31.262434992,12.8,47.9,0.0,0.0,1.123,0.0,0.0651149305555555,0.0634305555555555,0.0,0.77
2010-09-29 05:50:05+00:00,31.262434992,13.27,46.8,0.0,0.0,0.457,0.0,0.0650322916666666,0.0637611111111111,0.0,0.81
2010-09-29 06:05:05+00:00,31.262434992,13.03,47.8,0.0,0.0,0.973,0.0,0.0650149305555555,0.0631,38.57493127395912,0.78
2010-09-29 06:20:05+00:00,31.262434992,12.42,50.8,0.5770599999999999,1.22,0.912,0.0,0.0647048611111111,0.0640916666666666,111.74321054724476,0.71
2010-09-29 06:35:05+00:00,31.262434992,12.96,49.7,36.5156,77.2,0.786,0.0,0.0647048611111111,0.0640916666666666,184.29036171790835,0.75
2010-09-29 06:50:05+00:00,18.859657248,14.54,47.6,90.0592,190.4,0.462,0.0,0.0647253472222222,0.0644222222222222,255.90558339716208,0.87
2010-09-29 07:05:05+00:00,18.859657248,17.2,43.2,136.31859999999998,288.2,0.478,0.0,0.0647253472222222,0.0650833333333333,326.2820667493663,1.11
2010-09-29 07:20:05+00:00,31.262434992,19.69,32.7,183.0983,387.1,0.292,0.0,0.0649527777777777,0.0654138888888889,395.11830990026766,1.54
2010-09-29 07:35:05+00:00,31.262434992,21.18,30.0,231.5808,489.6,0.491,0.0,0.065325,0.0654138888888889,462.1194096089008,1.76
2010-09-29 07:50:05+00:00,59.374787904,21.89,29.1,281.5769,595.3,0.638,0.0,0.0655524305555555,0.0657444444444444,526.9983246699474,1.86
2010-09-29 08:05:05+00:00,90.996717168,21.95,30.4,329.5864,696.8,0.782,0.0,0.0654697916666666,0.0657444444444444,589.4771056336646,1.84
2010-09-29 08:20:05+00:00,125.59740984,22.42,28.2,379.346,802.0,0.674,0.0,0.0658420138888889,0.0664055555555555,649.2880855753001,1.95
2010-09-29 08:35:05+00:00,202.74381691200003,22.89,26.9,390.225,825.0,0.935,0.0,0.0659246527777777,0.0664055555555555,706.1750268124367,2.04
2010-09-29 08:50:05+00:00,223.588264752,23.49,25.2,430.903,911.0,1.622,0.0,0.0662347222222222,0.0664055555555555,759.8942186577965,2.16
2010-09-29 09:05:05+00:00,245.03685768,23.12,23.3,475.838,1006.0,2.732,0.0,0.0666895833333333,0.0664055555555555,810.2155215043975,2.17
2010-09-29 09:20:05+00:00,267.084187056,23.33,23.0,517.935,1095.0,2.852,0.0,0.0669170138888889,0.0664055555555555,856.9233527702473,2.21
2010-09-29 09:35:05+00:00,289.72669219200003,23.66,22.0,552.4639999999999,1168.0,2.83,0.0,0.0670618055555555,0.0667361111111111,899.8176104785899,2.28
2010-09-29 09:50:05+00:00,336.789883008,23.78,20.7,595.98,1260.0,3.103,0.0,0.0670618055555555,0.0667361111111111,938.7145305169907,2.33
2010-09-29 10:05:05+00:00,386.223500448,23.78,20.1,614.9,1300.0,3.701,0.0,0.0673892361111111,0.0667361111111111,973.4474739027752,2.35
2010-09-29 10:20:05+00:00,438.040885824,24.13,18.7,648.01,1370.0,3.665,0.0,0.0676166666666666,0.0673972222222222,1003.8676406819768,2.44
2010-09-29 10:35:05+00:00,411.832869984,24.43,18.4,677.809,1433.0,3.568,0.0,0.0681541666666666,0.0673972222222222,1029.8447074033688,2.5
2010-09-29 10:50:05+00:00,386.223500448,24.94,18.7,691.053,1461.0,3.363,0.0,0.0680715277777777,0.0673972222222222,1051.267385436788,2.57
2010-09-29 11:05:05+00:00,361.209892608,25.21,18.1,697.675,1475.0,3.462,0.0,0.0685263888888889,0.0677277777777777,1068.0438977436052,2.63
2010-09-29 11:20:05+00:00,361.209892608,25.92,17.0,730.312,1544.0,3.474,0.0,0.0686090277777777,0.0680583333333333,1080.1023720570183,2.78
2010-09-29 11:35:05+00:00,361.209892608,25.92,17.2,734.096,1552.0,3.573,0.0,0.06898125,0.0677277777777777,1087.3911487876862,2.77
2010-09-29 11:50:05+00:00,336.789883008,26.67,15.7,734.096,1552.0,3.23,0.0,0.0693739583333333,0.0680583333333333,1089.879002335593,2.95
2010-09-29 12:05:05+00:00,289.72669219200003,27.29,14.8,734.569,1553.0,2.847,0.0,0.0693944444444444,0.0677277777777777,1087.5552748601249,3.09
2010-09-29 12:20:05+00:00,289.72669219200003,27.78,13.7,734.096,1552.0,3.124,0.0,0.0697871527777777,0.0680583333333333,1080.429921935244,3.22
2010-09-29 12:35:05+00:00,289.72669219200003,28.19,13.0,733.6229999999999,1551.0,2.925,0.0,0.0699524305555555,0.0680583333333333,1068.5334698942104,3.33
2010-09-29 12:50:05+00:00,245.03685768,28.56,12.5,733.6229999999999,1551.0,3.021,0.0,0.0700350694444444,0.0677277777777777,1051.9168850466156,3.42
2010-09-29 13:05:05+00:00,162.899537904,28.9,11.6,709.973,1501.0,3.027,0.0,0.0705104166666666,0.0677277777777777,1030.6513553280822,3.52
2010-09-29 13:20:05+00:00,143.922693456,29.2,11.2,690.5799999999999,1460.0,3.25,0.0,0.0702829861111111,0.0677277777777777,1004.8279853180328,3.6
2010-09-29 13:35:05+00:00,143.922693456,29.01,11.4,689.634,1458.0,3.552,0.0,0.0702829861111111,0.0677277777777777,974.5574059321756,3.55
2010-09-29 13:50:05+00:00,143.922693456,29.16,11.4,653.213,1381.0,3.463,0.0,0.0705930555555555,0.0680583333333333,939.9693004619354,3.58
2010-09-29 14:05:05+00:00,162.899537904,29.28,11.0,628.144,1328.0,3.33,0.0,0.0703861111111111,0.0677277777777777,901.211848991214,3.62
2010-09-29 14:20:05+00:00,162.899537904,29.46,10.6,604.021,1277.0,3.443,0.0,0.0703034722222222,0.0680583333333333,858.451093570725,3.68
2010-09-29 14:35:05+00:00,143.922693456,29.57,10.6,568.073,1201.0,3.436,0.0,0.07046875,0.0677277777777777,811.8702268698387,3.7
2010-09-29 14:50:05+00:00,143.922693456,29.55,10.4,523.1379999999999,1106.0,3.437,0.0,0.0706135416666666,0.0677277777777777,761.6688073530229,3.7
2010-09-29 15:05:05+00:00,143.922693456,29.53,10.5,493.812,1044.0,2.893,0.0,0.070365625,0.0677277777777777,708.0619043436783,3.7
2010-09-29 15:20:05+00:00,143.922693456,29.68,10.6,444.62,940.0,2.602,0.0,0.0703034722222222,0.0673972222222222,651.2791766375067,3.73
2010-09-29 15:35:05+00:00,162.899537904,29.65,10.4,406.307,859.0,2.65,0.0,0.0705513888888888,0.0673972222222222,591.5638886134848,3.73
2010-09-29 15:50:05+00:00,162.899537904,29.68,10.7,388.333,821.0,2.394,0.0,0.0702618055555555,0.0670666666666666,529.171868056587,3.72
2010-09-29 16:05:05+00:00,143.922693456,29.44,10.6,352.858,746.0,2.297,0.0,0.0703239583333333,0.0667361111111111,464.37041015820296,3.67
2010-09-29 16:20:05+00:00,143.922693456,29.47,10.9,300.2131,634.7,2.189,0.0,0.070034375,0.0664055555555555,397.4371323886628,3.67
2010-09-29 16:35:05+00:00,125.59740984,29.33,11.0,246.5276,521.2,2.03,0.0,0.069496875,0.0664055555555555,328.65878514845394,3.64
2010-09-29 16:50:05+00:00,162.899537904,29.2,10.7,202.7278,428.6,1.891,0.0,0.0691868055555555,0.0664055555555555,258.3300232930747,3.62
2010-09-29 17:05:05+00:00,143.922693456,29.0,10.8,81.1195,171.5,1.215,0.0,0.0690215277777777,0.066075,186.75214379462784,3.57
2010-09-29 17:20:05+00:00,143.922693456,28.03,11.5,43.1376,91.2,1.203,0.0,0.068959375,0.066075,114.23179494818332,3.35
2010-09-29 17:35:05+00:00,143.922693456,25.61,13.6,41.5767,87.9,1.188,0.0,0.0684423611111111,0.0654138888888889,41.07966265268389,2.84
2010-09-29 17:50:05+00:00,143.922693456,22.9,18.1,10.74183,22.71,1.201,0.0,0.0681944444444444,0.0654138888888889,0.0,2.29
2010-09-29 18:05:05+00:00,107.945727264,20.9,20.7,0.0,0.0,1.707,0.0,0.0679670138888889,0.0654138888888889,0.0,1.96
2010-09-29 18:20:05+00:00,90.996717168,20.02,21.1,0.0,0.0,1.467,0.0,0.0679048611111111,0.0654138888888889,0.0,1.85
2010-09-29 18:35:05+00:00,90.996717168,19.71,21.0,0.0,0.0,1.38,0.0,0.067884375,0.0647527777777778,0.0,1.81
2010-09-29 18:50:05+00:00,90.996717168,19.22,21.7,0.0,0.0,1.342,0.0,0.06745,0.0647527777777778,0.0,1.74
2010-09-29 19:05:05+00:00,90.996717168,18.92,22.6,0.0,0.0,1.193,0.0,0.0671604166666666,0.0640916666666666,0.0,1.69
2010-09-29 19:20:05+00:00,59.374787904,18.57,23.3,0.0,0.0,1.051,0.0,0.0669125,0.0640916666666666,0.0,1.64
2010-09-29 19:35:05+00:00,31.262434992,18.04,24.5,0.0,0.0,0.829,0.0,0.0667677083333333,0.0640916666666666,0.0,1.56
2010-09-29 19:50:05+00:00,18.859657248,17.69,24.5,0.0,0.0,0.869,0.0,0.066478125,0.0640916666666666,0.0,1.53
2010-09-29 20:05:05+00:00,18.859657248,17.49,24.7,0.0,0.0,1.123,0.0,0.066478125,0.0640916666666666,0.0,1.51
2010-09-29 20:20:05+00:00,7.984685088,18.11,24.1,0.0,0.0,1.22,0.0,0.066478125,0.0640916666666666,0.0,1.58
2010-09-29 20:35:05+00:00,7.984685088,17.91,25.0,0.0,0.0,1.003,0.0,0.0658579861111111,0.0640916666666666,0.0,1.54
2010-09-29 20:50:05+00:00,18.859657248,17.41,25.6,0.0,0.0,0.96,0.0,0.065940625,0.0640916666666666,0.0,1.48
2010-09-29 21:05:05+00:00,18.859657248,16.47,27.7,0.0,0.0,1.08,0.0,0.0657753472222222,0.0640916666666666,0.0,1.35
2010-09-29 21:20:05+00:00,31.262434992,16.01,28.5,0.0,0.0,0.769,0.0,0.0655479166666666,0.0644222222222222,0.0,1.3
2010-09-29 21:35:05+00:00,31.262434992,16.15,31.0,0.0,0.0,0.984,0.0,0.0654652777777777,0.0644222222222222,0.0,1.27
2010-09-29 21:50:05+00:00,31.262434992,15.67,34.9,0.0,0.0,0.728,0.0,0.0653204861111111,0.0644222222222222,0.0,1.16
