,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-12-14 03:30:00,2019,12,14,3,30,0.0,0.0,4.0,4.8,0.8,1.3,94.38,121.24,0.11
2019-12-14 04:00:00,2019,12,14,4,0,0.0,0.0,3.9,4.8,0.8,1.3,93.9,126.29,0.11
2019-12-14 04:30:00,2019,12,14,4,30,0.0,0.0,3.9,4.8,0.8,1.3,93.9,131.3,0.11
2019-12-14 05:00:00,2019,12,14,5,0,0.0,0.0,3.8,4.8,0.8,1.3,93.45,136.2,0.11
2019-12-14 05:30:00,2019,12,14,5,30,0.0,0.0,3.8,4.7,0.8,1.3,94.1,140.91,0.11
2019-12-14 06:00:00,2019,12,14,6,0,0.0,0.0,3.7,4.7,0.8,1.3,93.3,145.32,0.11
2019-12-14 06:30:00,2019,12,14,6,30,0.0,0.0,3.7,4.6,0.8,1.2,93.95,149.24,0.11
2019-12-14 07:00:00,2019,12,14,7,0,0.0,0.0,3.6,4.5,0.8,1.2,93.64,152.46,0.11
2019-12-14 07:30:00,2019,12,14,7,30,0.0,0.0,3.6,4.4,0.8,1.2,94.3,154.66,0.11
2019-12-14 08:00:00,2019,12,14,8,0,0.0,0.0,3.3,4.2,0.9,1.2,94.16,155.56,0.11
2019-12-14 08:30:00,2019,12,14,8,30,0.0,0.0,3.3,4.1,0.9,1.2,94.82,155.02,0.11
2019-12-14 09:00:00,2019,12,14,9,0,0.0,0.0,3.1,3.9,0.9,1.2,94.65,153.13,0.11
2019-12-14 09:30:00,2019,12,14,9,30,0.0,0.0,3.1,3.8,0.9,1.2,95.31,150.14,0.11
2019-12-14 10:00:00,2019,12,14,10,0,0.0,0.0,3.0,3.8,0.9,1.2,94.48,146.37,0.11
2019-12-14 10:30:00,2019,12,14,10,30,0.0,0.0,3.0,3.7,0.9,1.2,95.15,142.08,0.11
2019-12-14 11:00:00,2019,12,14,11,0,0.0,0.0,3.0,3.7,0.9,1.2,94.87,137.43,0.11
2019-12-14 11:30:00,2019,12,14,11,30,0.0,0.0,3.0,3.6,0.9,1.2,95.53,132.57,0.11
2019-12-14 12:00:00,2019,12,14,12,0,0.0,0.0,2.9,3.6,0.9,1.2,95.14,127.58,0.11
2019-12-14 12:30:00,2019,12,14,12,30,0.0,0.0,2.9,3.5,0.9,1.2,95.81,122.54,0.11
2019-12-14 13:00:00,2019,12,14,13,0,0.0,0.0,2.8,3.4,0.8,1.2,95.98,117.49,0.11
2019-12-14 13:30:00,2019,12,14,13,30,0.0,0.0,2.8,3.3,0.8,1.2,96.66,112.49,0.11
2019-12-14 14:00:00,2019,12,14,14,0,0.0,0.0,2.7,3.2,0.8,1.2,96.29,107.56,0.11
2019-12-14 14:30:00,2019,12,14,14,30,0.0,0.0,2.7,3.0,0.8,1.2,97.66,102.76,0.11
2019-12-14 15:00:00,2019,12,14,15,0,0.0,0.0,2.4,2.8,0.7,1.2,97.01,98.12,0.11
2019-12-14 15:30:00,2019,12,14,15,30,0.0,0.0,2.4,3.1,0.7,1.2,94.98,93.67,0.11
2019-12-14 16:00:00,2019,12,14,16,0,2.0,0.0,2.9,3.4,0.7,1.2,96.69,89.05,0.11
2019-12-14 16:30:00,2019,12,14,16,30,10.0,0.0,2.9,4.0,0.7,1.2,92.69,85.39,0.11
2019-12-14 17:00:00,2019,12,14,17,0,30.0,0.0,4.0,4.6,0.7,1.2,95.59,81.89,0.11
2019-12-14 17:30:00,2019,12,14,17,30,47.0,0.0,4.0,4.8,0.7,1.2,94.27,78.76,0.11
2019-12-14 18:00:00,2019,12,14,18,0,64.0,3.0,4.4,5.1,0.7,1.2,95.24,76.07,0.11
2019-12-14 18:30:00,2019,12,14,18,30,56.0,5.0,4.4,5.4,0.7,1.2,93.28,73.88,0.11
2019-12-14 19:00:00,2019,12,14,19,0,76.0,0.0,4.6,5.6,0.7,1.2,93.32,72.24,0.11
2019-12-14 19:30:00,2019,12,14,19,30,50.0,0.0,4.6,5.7,0.7,1.2,92.68,71.21,0.11
2019-12-14 20:00:00,2019,12,14,20,0,29.0,0.0,4.6,5.9,0.6,1.2,91.47,70.8,0.11
2019-12-14 20:30:00,2019,12,14,20,30,45.0,0.0,4.6,6.0,0.6,1.2,90.75,71.04,0.11
2019-12-14 21:00:00,2019,12,14,21,0,50.0,0.0,4.4,6.1,0.6,1.2,88.89,71.91,0.11
2019-12-14 21:30:00,2019,12,14,21,30,33.0,0.0,4.4,6.1,0.5,1.2,88.89,73.39,0.11
2019-12-14 22:00:00,2019,12,14,22,0,14.0,0.0,4.4,6.1,0.4,1.2,89.1,75.43,0.11
2019-12-14 22:30:00,2019,12,14,22,30,11.0,0.0,4.4,5.8,0.4,1.1,90.96,78.0,0.11
2019-12-14 23:00:00,2019,12,14,23,0,8.0,0.0,3.7,5.5,0.4,1.1,88.35,81.02,0.11
2019-12-14 23:30:00,2019,12,14,23,30,5.0,0.0,3.7,5.5,0.4,1.1,88.35,84.43,0.11
2019-12-15 00:00:00,2019,12,15,0,0,2.0,0.0,2.4,4.8,0.5,1.1,84.73,88.09,0.1
2019-12-15 00:30:00,2019,12,15,0,30,0.0,0.0,2.4,4.7,0.4,1.1,85.32,92.53,0.1
2019-12-15 01:00:00,2019,12,15,1,0,0.0,0.0,2.2,4.6,0.3,1.1,84.5,96.91,0.1
2019-12-15 01:30:00,2019,12,15,1,30,0.0,0.0,2.2,4.5,0.2,1.1,85.09,101.51,0.1
2019-12-15 02:00:00,2019,12,15,2,0,0.0,0.0,2.1,4.3,0.1,1.1,85.5,106.28,0.1
2019-12-15 02:30:00,2019,12,15,2,30,0.0,0.0,2.1,4.1,0.2,1.1,86.7,111.17,0.1
2019-12-15 03:00:00,2019,12,15,3,0,0.0,0.0,2.0,4.0,0.2,1.1,86.92,116.16,0.1
2019-12-15 03:30:00,2019,12,15,3,30,0.0,0.0,2.0,3.9,0.2,1.1,87.53,121.2,0.1
2019-12-15 04:00:00,2019,12,15,4,0,0.0,0.0,2.0,3.8,0.3,1.1,88.05,126.25,0.1
2019-12-15 04:30:00,2019,12,15,4,30,0.0,0.0,2.0,3.8,0.3,1.1,88.05,131.26,0.1
2019-12-15 05:00:00,2019,12,15,5,0,0.0,0.0,2.0,3.7,0.3,1.1,88.78,136.17,0.1
2019-12-15 05:30:00,2019,12,15,5,30,0.0,0.0,2.0,3.7,0.4,1.1,88.87,140.88,0.1
2019-12-15 06:00:00,2019,12,15,6,0,0.0,0.0,2.0,3.6,0.5,1.1,89.39,145.3,0.1
2019-12-15 06:30:00,2019,12,15,6,30,0.0,0.0,2.0,3.6,0.5,1.0,89.39,149.23,0.1
2019-12-15 07:00:00,2019,12,15,7,0,0.0,0.0,2.0,3.5,0.5,1.0,89.6,152.46,0.1
2019-12-15 07:30:00,2019,12,15,7,30,0.0,0.0,2.0,3.5,0.5,1.0,89.6,154.69,0.1
2019-12-15 08:00:00,2019,12,15,8,0,0.0,0.0,1.9,3.5,0.5,1.0,89.01,155.62,0.1
2019-12-15 08:30:00,2019,12,15,8,30,0.0,0.0,1.9,3.5,0.4,1.0,89.01,155.1,0.1
2019-12-15 09:00:00,2019,12,15,9,0,0.0,0.0,1.8,3.6,0.3,1.0,88.16,153.22,0.1
2019-12-15 09:30:00,2019,12,15,9,30,0.0,0.0,1.8,3.7,0.3,1.0,87.63,150.25,0.1
2019-12-15 10:00:00,2019,12,15,10,0,0.0,0.0,1.8,3.7,0.2,1.0,87.22,146.49,0.1
2019-12-15 10:30:00,2019,12,15,10,30,0.0,0.0,1.8,3.7,0.3,1.0,87.22,142.19,0.1
2019-12-15 11:00:00,2019,12,15,11,0,0.0,0.0,1.6,3.7,0.4,1.0,86.29,137.55,0.1
2019-12-15 11:30:00,2019,12,15,11,30,0.0,0.0,1.6,3.6,0.5,0.9,86.9,132.69,0.1
2019-12-15 12:00:00,2019,12,15,12,0,0.0,0.0,1.4,3.5,0.7,0.9,86.33,127.7,0.1
2019-12-15 12:30:00,2019,12,15,12,30,0.0,0.0,1.4,3.3,0.7,0.9,87.64,122.66,0.1
2019-12-15 13:00:00,2019,12,15,13,0,0.0,0.0,1.3,3.1,0.7,0.9,88.06,117.61,0.1
2019-12-15 13:30:00,2019,12,15,13,30,0.0,0.0,1.3,3.0,0.7,0.9,88.68,112.61,0.1
2019-12-15 14:00:00,2019,12,15,14,0,0.0,0.0,1.2,2.8,0.8,0.9,89.02,107.68,0.1
2019-12-15 14:30:00,2019,12,15,14,30,0.0,0.0,1.2,2.6,0.8,0.9,90.38,102.88,0.1
2019-12-15 15:00:00,2019,12,15,15,0,0.0,0.0,1.0,2.5,0.8,0.9,89.93,98.23,0.1
2019-12-15 15:30:00,2019,12,15,15,30,0.0,0.0,1.0,2.5,0.8,0.9,89.93,93.78,0.1
2019-12-15 16:00:00,2019,12,15,16,0,7.0,67.0,1.2,2.5,0.7,0.9,91.07,89.14,0.1
2019-12-15 16:30:00,2019,12,15,16,30,22.0,184.0,1.2,3.0,0.7,0.9,87.99,85.49,0.1
2019-12-15 17:00:00,2019,12,15,17,0,37.0,312.0,2.5,3.4,0.6,0.9,93.51,81.99,0.1
2019-12-15 17:30:00,2019,12,15,17,30,42.0,417.0,2.5,3.9,0.6,0.8,90.28,78.85,0.1
2019-12-15 18:00:00,2019,12,15,18,0,63.0,74.0,3.6,4.4,0.6,0.8,94.46,76.15,0.1
2019-12-15 18:30:00,2019,12,15,18,30,65.0,1.0,3.6,4.7,0.6,0.8,92.5,73.96,0.1
2019-12-15 19:00:00,2019,12,15,19,0,75.0,1.0,3.7,5.0,0.7,0.8,91.27,72.32,0.1
2019-12-15 19:30:00,2019,12,15,19,30,107.0,20.0,3.7,5.2,0.7,0.8,90.01,71.27,0.1
2019-12-15 20:00:00,2019,12,15,20,0,118.0,37.0,3.5,5.3,0.7,0.8,88.47,70.86,0.1
2019-12-15 20:30:00,2019,12,15,20,30,45.0,2.0,3.5,5.3,0.7,0.8,88.47,71.08,0.1
2019-12-15 21:00:00,2019,12,15,21,0,50.0,0.0,3.3,5.4,0.8,0.8,86.37,71.94,0.1
2019-12-15 21:30:00,2019,12,15,21,30,55.0,0.0,3.3,5.2,0.8,0.8,87.58,73.41,0.1
2019-12-15 22:00:00,2019,12,15,22,0,48.0,431.0,3.3,5.1,0.8,0.8,87.93,75.44,0.1
2019-12-15 22:30:00,2019,12,15,22,30,44.0,665.0,3.3,4.7,0.7,0.8,90.41,78.0,0.1
2019-12-15 23:00:00,2019,12,15,23,0,38.0,447.0,3.0,4.2,0.7,0.8,91.62,81.01,0.1
2019-12-15 23:30:00,2019,12,15,23,30,19.0,82.0,3.0,4.2,0.7,0.8,91.62,84.42,0.1
2019-12-16 00:00:00,2019,12,16,0,0,6.0,50.0,2.2,2.5,0.8,0.8,97.67,88.06,0.1
2019-12-16 00:30:00,2019,12,16,0,30,0.0,0.0,2.2,2.5,0.8,0.8,97.67,92.5,0.1
2019-12-16 01:00:00,2019,12,16,1,0,0.0,0.0,2.1,2.4,0.8,0.8,97.64,96.88,0.1
2019-12-16 01:30:00,2019,12,16,1,30,0.0,0.0,2.1,2.3,0.8,0.8,98.33,101.47,0.1
2019-12-16 02:00:00,2019,12,16,2,0,0.0,0.0,1.8,2.2,0.9,0.8,97.3,106.23,0.1
2019-12-16 02:30:00,2019,12,16,2,30,0.0,0.0,1.8,2.2,0.9,0.8,97.3,111.13,0.1
2019-12-16 03:00:00,2019,12,16,3,0,0.0,0.0,1.6,2.2,0.9,0.8,95.99,116.11,0.1
2019-12-16 03:30:00,2019,12,16,3,30,0.0,0.0,1.6,2.2,0.9,0.8,95.99,121.15,0.1
2019-12-16 04:00:00,2019,12,16,4,0,0.0,0.0,1.6,2.2,0.9,0.8,95.56,126.2,0.1
2019-12-16 04:30:00,2019,12,16,4,30,0.0,0.0,1.6,2.3,0.9,0.8,94.88,131.22,0.1
2019-12-16 05:00:00,2019,12,16,5,0,0.0,0.0,1.5,2.3,0.9,0.8,94.71,136.12,0.1
2019-12-16 05:30:00,2019,12,16,5,30,0.0,0.0,1.5,2.3,0.9,0.8,94.71,140.85,0.1
2019-12-16 06:00:00,2019,12,16,6,0,0.0,0.0,1.4,2.2,1.0,0.8,94.45,145.27,0.1
2019-12-16 06:30:00,2019,12,16,6,30,0.0,0.0,1.4,2.2,1.0,0.9,94.45,149.22,0.1
2019-12-16 07:00:00,2019,12,16,7,0,0.0,0.0,1.3,2.2,1.0,0.9,93.88,152.47,0.1
2019-12-16 07:30:00,2019,12,16,7,30,0.0,0.0,1.3,2.1,0.9,0.9,94.55,154.71,0.1
2019-12-16 08:00:00,2019,12,16,8,0,0.0,0.0,1.2,2.0,0.9,0.9,94.51,155.66,0.1
2019-12-16 08:30:00,2019,12,16,8,30,0.0,0.0,1.2,2.1,0.9,1.0,93.84,155.17,0.1
2019-12-16 09:00:00,2019,12,16,9,0,0.0,0.0,1.2,2.2,0.8,1.0,93.36,153.31,0.1
2019-12-16 09:30:00,2019,12,16,9,30,0.0,0.0,1.3,2.2,0.8,1.1,93.45,150.34,0.1
2019-12-16 10:00:00,2019,12,16,10,0,0.0,0.0,1.2,2.3,0.8,1.1,92.7,146.59,0.1
2019-12-16 10:30:00,2019,12,16,10,30,0.0,0.0,1.2,2.4,0.8,1.2,92.04,142.3,0.1
2019-12-16 11:00:00,2019,12,16,11,0,0.0,0.0,1.2,2.4,0.8,1.2,91.5,137.66,0.1
2019-12-16 11:30:00,2019,12,16,11,30,0.0,0.0,1.2,2.5,0.9,1.3,90.85,132.8,0.1
2019-12-16 12:00:00,2019,12,16,12,0,0.0,0.0,1.2,2.7,0.9,1.3,89.78,127.81,0.1
2019-12-16 12:30:00,2019,12,16,12,30,0.0,0.0,1.2,2.8,0.9,1.4,89.14,122.77,0.1
2019-12-16 13:00:00,2019,12,16,13,0,0.0,0.0,1.3,2.9,0.9,1.4,89.53,117.73,0.1
2019-12-16 13:30:00,2019,12,16,13,30,0.0,0.0,1.3,2.9,0.9,1.4,89.53,112.72,0.1
2019-12-16 14:00:00,2019,12,16,14,0,0.0,0.0,1.4,2.8,0.9,1.5,90.75,107.79,0.1
2019-12-16 14:30:00,2019,12,16,14,30,0.0,0.0,1.4,2.8,0.9,1.5,90.75,102.99,0.1
2019-12-16 15:00:00,2019,12,16,15,0,0.0,0.0,1.5,2.7,0.9,1.5,91.78,98.34,0.1
2019-12-16 15:30:00,2019,12,16,15,30,0.0,0.0,1.5,2.7,0.9,1.6,91.78,93.89,0.1
2019-12-16 16:00:00,2019,12,16,16,0,2.0,11.0,1.7,2.8,0.8,1.6,92.19,89.23,0.1
2019-12-16 16:30:00,2019,12,16,16,30,15.0,0.0,1.7,3.3,0.8,1.6,88.99,85.59,0.1
2019-12-16 17:00:00,2019,12,16,17,0,23.0,0.0,2.3,3.8,0.9,1.6,89.74,82.09,0.1
2019-12-16 17:30:00,2019,12,16,17,30,40.0,0.0,2.3,4.3,0.9,1.7,86.65,78.94,0.1
2019-12-16 18:00:00,2019,12,16,18,0,66.0,0.0,2.9,4.8,1.0,1.7,87.49,76.24,0.1
2019-12-16 18:30:00,2019,12,16,18,30,58.0,1.0,2.9,5.3,1.1,1.7,84.5,74.03,0.1
2019-12-16 19:00:00,2019,12,16,19,0,35.0,0.0,3.5,5.7,1.1,1.7,85.9,72.38,0.1
2019-12-16 19:30:00,2019,12,16,19,30,59.0,1.0,3.5,5.9,1.1,1.7,84.72,71.33,0.1
2019-12-16 20:00:00,2019,12,16,20,0,45.0,0.0,4.0,6.2,1.1,1.8,85.83,70.91,0.1
2019-12-16 20:30:00,2019,12,16,20,30,51.0,3.0,4.0,6.3,1.1,1.8,85.24,71.12,0.1
2019-12-16 21:00:00,2019,12,16,21,0,44.0,3.0,4.2,6.4,1.0,1.7,86.09,71.97,0.1
2019-12-16 21:30:00,2019,12,16,21,30,50.0,0.0,4.2,6.4,1.0,1.7,86.09,73.42,0.1
2019-12-16 22:00:00,2019,12,16,22,0,51.0,0.0,4.4,6.4,1.0,1.7,87.22,75.45,0.1
2019-12-16 22:30:00,2019,12,16,22,30,37.0,0.0,4.4,6.3,0.9,1.7,87.82,77.99,0.1
2019-12-16 23:00:00,2019,12,16,23,0,25.0,0.0,4.4,6.2,0.8,1.7,88.2,81.0,0.1
2019-12-16 23:30:00,2019,12,16,23,30,14.0,0.0,4.4,6.2,0.8,1.7,88.2,84.4,0.1
2019-12-17 00:00:00,2019,12,17,0,0,4.0,3.0,4.0,5.3,0.8,1.6,91.04,88.04,0.1
2019-12-17 00:30:00,2019,12,17,0,30,0.0,0.0,4.0,5.2,0.8,1.6,91.67,92.47,0.1
2019-12-17 01:00:00,2019,12,17,1,0,0.0,0.0,3.8,5.1,0.8,1.6,91.34,96.84,0.1
2019-12-17 01:30:00,2019,12,17,1,30,0.0,0.0,3.8,5.0,0.8,1.6,91.98,101.43,0.1
2019-12-17 02:00:00,2019,12,17,2,0,0.0,0.0,3.7,4.9,0.8,1.6,91.8,106.19,0.1
2019-12-17 02:30:00,2019,12,17,2,30,0.0,0.0,3.7,4.8,0.7,1.6,92.44,111.08,0.1
2019-12-17 03:00:00,2019,12,17,3,0,0.0,0.0,3.6,4.8,0.7,1.6,91.82,116.06,0.1
2019-12-17 03:30:00,2019,12,17,3,30,0.0,0.0,3.6,4.6,0.7,1.5,93.11,121.1,0.1
2019-12-17 04:00:00,2019,12,17,4,0,0.0,0.0,3.4,4.5,0.7,1.5,92.57,126.15,0.1
2019-12-17 04:30:00,2019,12,17,4,30,0.0,0.0,3.4,4.3,0.6,1.5,93.87,131.17,0.1
2019-12-17 05:00:00,2019,12,17,5,0,0.0,0.0,3.1,4.0,0.6,1.5,93.85,136.08,0.1
2019-12-17 05:30:00,2019,12,17,5,30,0.0,0.0,3.1,4.0,0.7,1.5,93.85,140.8,0.1
2019-12-17 06:00:00,2019,12,17,6,0,0.0,0.0,2.8,4.0,0.7,1.4,91.75,145.23,0.1
2019-12-17 06:30:00,2019,12,17,6,30,0.0,0.0,2.8,3.9,0.7,1.4,92.39,149.2,0.1
2019-12-17 07:00:00,2019,12,17,7,0,0.0,0.0,2.4,3.8,0.8,1.4,90.76,152.46,0.1
2019-12-17 07:30:00,2019,12,17,7,30,0.0,0.0,2.4,3.6,0.8,1.4,92.05,154.73,0.1
2019-12-17 08:00:00,2019,12,17,8,0,0.0,0.0,2.1,3.4,0.8,1.4,91.32,155.7,0.1
2019-12-17 08:30:00,2019,12,17,8,30,0.0,0.0,2.1,3.2,0.8,1.4,92.62,155.23,0.1
2019-12-17 09:00:00,2019,12,17,9,0,0.0,0.0,1.8,3.0,0.8,1.4,92.14,153.38,0.1
2019-12-17 09:30:00,2019,12,17,9,30,0.0,0.0,1.8,2.8,0.8,1.4,93.46,150.44,0.1
2019-12-17 10:00:00,2019,12,17,10,0,0.0,0.0,1.6,2.6,0.8,1.4,93.35,146.69,0.1
2019-12-17 10:30:00,2019,12,17,10,30,0.0,0.0,1.6,2.6,0.7,1.4,93.35,142.4,0.1
2019-12-17 11:00:00,2019,12,17,11,0,0.0,0.0,1.6,2.6,0.7,1.4,93.0,137.77,0.1
2019-12-17 11:30:00,2019,12,17,11,30,0.0,0.0,1.6,2.6,0.7,1.4,92.9,132.91,0.1
2019-12-17 12:00:00,2019,12,17,12,0,0.0,0.0,1.3,2.6,0.8,1.4,91.21,127.92,0.1
2019-12-17 12:30:00,2019,12,17,12,30,0.0,0.0,1.3,2.8,0.8,1.4,89.92,122.88,0.1
2019-12-17 13:00:00,2019,12,17,13,0,0.0,0.0,1.3,3.0,0.8,1.4,88.55,117.83,0.1
2019-12-17 13:30:00,2019,12,17,13,30,0.0,0.0,1.3,3.1,0.8,1.4,87.92,112.83,0.1
2019-12-17 14:00:00,2019,12,17,14,0,0.0,0.0,1.3,3.3,0.8,1.5,86.84,107.9,0.1
2019-12-17 14:30:00,2019,12,17,14,30,0.0,0.0,1.3,3.3,0.8,1.5,86.84,103.09,0.1
2019-12-17 15:00:00,2019,12,17,15,0,0.0,0.0,1.3,3.4,0.8,1.5,86.25,98.44,0.1
2019-12-17 15:30:00,2019,12,17,15,30,0.0,0.0,1.3,3.4,0.8,1.5,86.25,93.99,0.1
2019-12-17 16:00:00,2019,12,17,16,0,4.0,20.0,1.4,3.4,0.7,1.5,86.96,89.32,0.1
2019-12-17 16:30:00,2019,12,17,16,30,15.0,0.0,1.4,3.7,0.6,1.5,85.14,85.68,0.1
2019-12-17 17:00:00,2019,12,17,17,0,28.0,0.0,2.1,4.1,0.5,1.5,86.81,82.17,0.1
2019-12-17 17:30:00,2019,12,17,17,30,41.0,0.0,2.1,4.7,0.5,1.6,83.24,79.03,0.1
2019-12-17 18:00:00,2019,12,17,18,0,54.0,0.0,2.7,5.3,0.6,1.6,83.31,76.31,0.1
2019-12-17 18:30:00,2019,12,17,18,30,89.0,84.0,2.7,5.8,0.6,1.6,80.48,74.1,0.1
2019-12-17 19:00:00,2019,12,17,19,0,119.0,195.0,3.3,6.3,0.5,1.5,81.1,72.44,0.1
2019-12-17 19:30:00,2019,12,17,19,30,120.0,131.0,3.3,6.5,0.5,1.5,79.99,71.38,0.1
2019-12-17 20:00:00,2019,12,17,20,0,110.0,10.0,3.9,6.8,0.5,1.5,82.0,70.95,0.1
2019-12-17 20:30:00,2019,12,17,20,30,106.0,55.0,3.9,6.6,0.5,1.4,83.14,71.15,0.1
2019-12-17 21:00:00,2019,12,17,21,0,95.0,40.0,4.2,6.5,0.5,1.4,85.41,71.99,0.1
2019-12-17 21:30:00,2019,12,17,21,30,30.0,0.0,4.2,6.4,0.5,1.3,86.0,73.43,0.1
2019-12-17 22:00:00,2019,12,17,22,0,73.0,32.0,4.3,6.4,0.6,1.3,86.23,75.45,0.1
2019-12-17 22:30:00,2019,12,17,22,30,64.0,27.0,4.3,6.1,0.6,1.2,87.94,77.98,0.1
2019-12-17 23:00:00,2019,12,17,23,0,47.0,15.0,3.9,5.8,0.7,1.2,87.31,80.98,0.1
2019-12-17 23:30:00,2019,12,17,23,30,28.0,4.0,3.9,5.8,0.7,1.2,87.31,84.37,0.1
2019-12-18 00:00:00,2019,12,18,0,0,9.0,21.0,3.6,5.2,0.8,1.1,89.23,88.01,0.1
2019-12-18 00:30:00,2019,12,18,0,30,0.0,0.0,3.6,5.0,0.7,1.1,90.39,92.43,0.1
2019-12-18 01:00:00,2019,12,18,1,0,0.0,0.0,3.5,4.8,0.6,1.0,91.49,96.8,0.1
2019-12-18 01:30:00,2019,12,18,1,30,0.0,0.0,3.5,4.7,0.6,1.0,92.12,101.38,0.1
2019-12-18 02:00:00,2019,12,18,2,0,0.0,0.0,3.5,4.7,0.6,1.0,91.81,106.13,0.1
2019-12-18 02:30:00,2019,12,18,2,30,0.0,0.0,3.5,4.5,0.6,1.0,93.1,111.02,0.1
2019-12-18 03:00:00,2019,12,18,3,0,0.0,0.0,3.3,4.4,0.6,1.0,92.62,116.01,0.1
2019-12-18 03:30:00,2019,12,18,3,30,0.0,0.0,3.3,4.3,0.6,1.0,93.27,121.04,0.1
2019-12-18 04:00:00,2019,12,18,4,0,0.0,0.0,3.0,4.1,0.6,1.0,92.82,126.09,0.1
2019-12-18 04:30:00,2019,12,18,4,30,0.0,0.0,3.0,4.1,0.6,1.0,92.73,131.11,0.1
2019-12-18 05:00:00,2019,12,18,5,0,0.0,0.0,2.7,4.1,0.6,1.0,90.59,136.02,0.1
2019-12-18 05:30:00,2019,12,18,5,30,0.0,0.0,2.7,4.1,0.7,1.0,90.59,140.76,0.1
2019-12-18 06:00:00,2019,12,18,6,0,0.0,0.0,2.3,4.1,0.7,1.0,87.86,145.19,0.1
2019-12-18 06:30:00,2019,12,18,6,30,0.0,0.0,2.3,4.1,0.7,1.0,87.86,149.16,0.1
2019-12-18 07:00:00,2019,12,18,7,0,0.0,0.0,2.0,4.1,0.7,1.0,86.08,152.44,0.1
2019-12-18 07:30:00,2019,12,18,7,30,0.0,0.0,2.0,4.1,0.8,1.0,85.99,154.73,0.1
2019-12-18 08:00:00,2019,12,18,8,0,0.0,0.0,1.7,4.0,0.8,1.0,84.94,155.73,0.1
2019-12-18 08:30:00,2019,12,18,8,30,0.0,0.0,1.7,4.0,0.8,1.0,84.94,155.28,0.1
2019-12-18 09:00:00,2019,12,18,9,0,0.0,0.0,1.4,4.0,0.8,1.0,83.19,153.46,0.1
2019-12-18 09:30:00,2019,12,18,9,30,0.0,0.0,1.4,3.9,0.8,1.0,83.69,150.52,0.1
2019-12-18 10:00:00,2019,12,18,10,0,0.0,0.0,1.2,3.9,0.9,1.0,82.43,146.78,0.1
2019-12-18 10:30:00,2019,12,18,10,30,0.0,0.0,1.2,3.8,0.9,1.0,83.01,142.5,0.1
2019-12-18 11:00:00,2019,12,18,11,0,0.0,0.0,1.0,3.7,0.9,0.9,82.68,137.87,0.1
2019-12-18 11:30:00,2019,12,18,11,30,0.0,0.0,1.0,3.5,0.9,1.0,83.85,133.01,0.1
2019-12-18 12:00:00,2019,12,18,12,0,0.0,0.0,1.0,3.4,0.9,1.0,84.1,128.03,0.1
2019-12-18 12:30:00,2019,12,18,12,30,0.0,0.0,1.0,3.4,0.8,1.0,84.1,122.99,0.1
2019-12-18 13:00:00,2019,12,18,13,0,0.0,0.0,1.0,3.4,0.8,1.0,84.04,117.94,0.1
2019-12-18 13:30:00,2019,12,18,13,30,0.0,0.0,1.0,3.5,0.8,1.1,83.45,112.93,0.1
2019-12-18 14:00:00,2019,12,18,14,0,0.0,0.0,0.7,3.6,0.8,1.1,81.46,108.0,0.1
2019-12-18 14:30:00,2019,12,18,14,30,0.0,0.0,0.7,3.6,0.8,1.2,81.46,103.19,0.1
2019-12-18 15:00:00,2019,12,18,15,0,0.0,0.0,0.4,3.6,0.8,1.2,79.75,98.54,0.1
2019-12-18 15:30:00,2019,12,18,15,30,0.0,0.0,0.4,3.6,0.8,1.2,79.75,94.09,0.1
2019-12-18 16:00:00,2019,12,18,16,0,5.0,21.0,0.5,3.6,0.8,1.2,79.94,89.4,0.1
2019-12-18 16:30:00,2019,12,18,16,30,18.0,0.0,0.5,3.9,0.7,1.2,78.27,85.76,0.1
2019-12-18 17:00:00,2019,12,18,17,0,35.0,0.0,1.0,4.2,0.7,1.2,79.52,82.26,0.1
2019-12-18 17:30:00,2019,12,18,17,30,53.0,0.0,1.0,4.5,0.7,1.2,77.87,79.1,0.1
2019-12-18 18:00:00,2019,12,18,18,0,70.0,0.0,1.5,4.7,0.7,1.2,79.76,76.38,0.1
2019-12-18 18:30:00,2019,12,18,18,30,83.0,0.0,1.5,4.9,0.6,1.2,78.58,74.16,0.1
2019-12-18 19:00:00,2019,12,18,19,0,70.0,0.0,2.0,5.1,0.6,1.2,80.65,72.5,0.1
2019-12-18 19:30:00,2019,12,18,19,30,52.0,0.0,2.0,5.2,0.6,1.1,80.09,71.42,0.1
2019-12-18 20:00:00,2019,12,18,20,0,66.0,0.0,2.6,5.3,0.6,1.1,82.58,70.98,0.1
2019-12-18 20:30:00,2019,12,18,20,30,81.0,0.0,2.6,5.3,0.5,1.1,82.58,71.17,0.1
2019-12-18 21:00:00,2019,12,18,21,0,68.0,0.0,2.9,5.3,0.5,1.1,84.59,72.0,0.1
2019-12-18 21:30:00,2019,12,18,21,30,68.0,0.0,2.9,5.2,0.6,1.2,85.17,73.43,0.1
2019-12-18 22:00:00,2019,12,18,22,0,63.0,0.0,3.0,5.2,0.6,1.2,85.44,75.44,0.1
2019-12-18 22:30:00,2019,12,18,22,30,51.0,0.0,3.0,5.1,0.7,1.2,86.03,77.97,0.1
2019-12-18 23:00:00,2019,12,18,23,0,36.0,0.0,2.7,5.0,0.7,1.2,85.16,80.96,0.1
