,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-22 16:30:00,2019,8,22,16,30,113.0,862.0,12.3,21.4,2.1,1.7,56.31,40.21,0.14
2019-08-22 17:00:00,2019,8,22,17,0,290.0,452.0,12.4,21.7,2.1,1.7,55.37,37.0,0.14
2019-08-22 17:30:00,2019,8,22,17,30,384.0,131.0,12.4,21.8,2.1,1.7,55.04,34.67,0.14
2019-08-22 18:00:00,2019,8,22,18,0,382.0,106.0,12.4,21.9,2.0,1.7,54.74,33.43,0.14
2019-08-22 18:30:00,2019,8,22,18,30,313.0,419.0,12.4,21.8,2.0,1.7,55.08,33.4,0.14
2019-08-22 19:00:00,2019,8,22,19,0,194.0,702.0,12.3,21.6,1.9,1.8,55.28,34.58,0.14
2019-08-22 19:30:00,2019,8,22,19,30,187.0,708.0,12.3,21.6,1.8,1.8,55.28,36.85,0.14
2019-08-22 20:00:00,2019,8,22,20,0,307.0,305.0,12.2,21.5,1.7,1.8,55.6,40.02,0.14
2019-08-22 20:30:00,2019,8,22,20,30,165.0,711.0,12.2,21.4,1.7,1.8,55.94,43.88,0.14
2019-08-22 21:00:00,2019,8,22,21,0,175.0,612.0,12.3,21.3,1.6,1.8,56.31,48.25,0.14
2019-08-22 21:30:00,2019,8,22,21,30,121.0,735.0,12.3,21.1,1.6,1.8,57.01,52.99,0.14
2019-08-22 22:00:00,2019,8,22,22,0,96.0,766.0,12.4,21.0,1.6,1.9,58.1,57.98,0.14
2019-08-22 22:30:00,2019,8,22,22,30,89.0,720.0,12.4,20.5,1.5,1.9,59.91,63.13,0.14
2019-08-22 23:00:00,2019,8,22,23,0,80.0,660.0,13.1,20.1,1.5,1.9,63.94,68.38,0.14
2019-08-22 23:30:00,2019,8,22,23,30,69.0,574.0,13.1,20.1,1.5,1.9,63.94,73.68,0.14
2019-08-23 00:00:00,2019,8,23,0,0,55.0,452.0,14.0,18.1,1.0,1.9,76.9,78.95,0.14
2019-08-23 00:30:00,2019,8,23,0,30,36.0,277.0,14.0,17.2,1.0,1.8,81.46,84.15,0.14
2019-08-23 01:00:00,2019,8,23,1,0,9.0,55.0,13.0,16.2,1.0,1.8,81.43,89.07,0.14
2019-08-23 01:30:00,2019,8,23,1,30,0.0,0.0,13.0,15.9,1.1,1.8,83.0,94.49,0.14
2019-08-23 02:00:00,2019,8,23,2,0,0.0,0.0,12.7,15.6,1.1,1.8,82.94,99.34,0.14
2019-08-23 02:30:00,2019,8,23,2,30,0.0,0.0,12.7,15.3,1.2,1.8,84.63,103.95,0.14
2019-08-23 03:00:00,2019,8,23,3,0,0.0,0.0,12.5,14.9,1.2,1.7,85.8,108.26,0.14
2019-08-23 03:30:00,2019,8,23,3,30,0.0,0.0,12.5,14.6,1.2,1.7,87.47,112.2,0.14
2019-08-23 04:00:00,2019,8,23,4,0,0.0,0.0,12.4,14.2,1.2,1.7,89.09,115.69,0.14
2019-08-23 04:30:00,2019,8,23,4,30,0.0,0.0,12.4,13.9,1.1,1.7,90.83,118.63,0.14
2019-08-23 05:00:00,2019,8,23,5,0,0.0,0.0,12.4,13.6,1.1,1.7,92.44,120.95,0.14
2019-08-23 05:30:00,2019,8,23,5,30,0.0,0.0,12.4,13.3,1.1,1.6,94.26,122.56,0.14
2019-08-23 06:00:00,2019,8,23,6,0,0.0,0.0,12.4,13.0,1.0,1.6,96.33,123.4,0.14
2019-08-23 06:30:00,2019,8,23,6,30,0.0,0.0,12.4,12.9,1.1,1.6,96.96,123.43,0.14
2019-08-23 07:00:00,2019,8,23,7,0,0.0,0.0,12.5,12.7,1.1,1.6,98.4,122.65,0.14
2019-08-23 07:30:00,2019,8,23,7,30,0.0,0.0,12.5,12.5,1.0,1.6,99.7,121.1,0.14
2019-08-23 08:00:00,2019,8,23,8,0,0.0,0.0,12.3,12.3,1.0,1.6,100.0,118.83,0.14
2019-08-23 08:30:00,2019,8,23,8,30,0.0,0.0,12.0,12.0,1.0,1.6,100.0,115.92,0.14
2019-08-23 09:00:00,2019,8,23,9,0,0.0,0.0,11.8,11.8,0.9,1.6,100.0,112.48,0.14
2019-08-23 09:30:00,2019,8,23,9,30,0.0,0.0,11.6,11.6,0.9,1.6,100.0,108.57,0.14
2019-08-23 10:00:00,2019,8,23,10,0,0.0,0.0,11.3,11.3,0.9,1.6,100.0,104.29,0.14
2019-08-23 10:30:00,2019,8,23,10,30,0.0,0.0,11.3,11.3,0.9,1.6,100.0,99.7,0.14
2019-08-23 11:00:00,2019,8,23,11,0,0.0,0.0,11.3,11.3,1.0,1.6,100.0,94.87,0.14
2019-08-23 11:30:00,2019,8,23,11,30,8.0,62.0,12.5,12.5,1.4,1.6,99.87,89.4,0.14
2019-08-23 12:00:00,2019,8,23,12,0,33.0,307.0,12.5,13.6,1.9,1.6,93.2,84.55,0.14
2019-08-23 12:30:00,2019,8,23,12,30,50.0,490.0,12.5,14.8,2.1,1.6,86.25,79.37,0.14
2019-08-23 13:00:00,2019,8,23,13,0,71.0,503.0,13.0,16.1,2.2,1.6,81.91,74.1,0.14
2019-08-23 13:30:00,2019,8,23,13,30,71.0,697.0,13.0,17.2,2.3,1.6,76.47,68.82,0.14
2019-08-23 14:00:00,2019,8,23,14,0,79.0,758.0,13.5,18.4,2.5,1.6,72.92,63.57,0.14
2019-08-23 14:30:00,2019,8,23,14,30,85.0,803.0,13.5,19.2,2.6,1.6,69.38,58.43,0.14
2019-08-23 15:00:00,2019,8,23,15,0,89.0,837.0,13.7,20.1,2.7,1.6,66.84,53.44,0.14
2019-08-23 15:30:00,2019,8,23,15,30,94.0,862.0,13.7,20.8,2.7,1.6,64.02,48.71,0.14
2019-08-23 16:00:00,2019,8,23,16,0,130.0,792.0,14.1,21.4,2.7,1.6,63.25,44.34,0.14
2019-08-23 16:30:00,2019,8,23,16,30,110.0,871.0,14.1,21.9,2.7,1.7,61.35,40.47,0.14
2019-08-23 17:00:00,2019,8,23,17,0,134.0,827.0,14.6,22.4,2.7,1.7,61.2,37.29,0.14
2019-08-23 17:30:00,2019,8,23,17,30,268.0,522.0,14.5,22.8,2.6,1.7,59.67,34.98,0.14
2019-08-23 18:00:00,2019,8,23,18,0,360.0,343.0,15.0,23.2,2.5,1.8,59.85,33.76,0.14
2019-08-23 18:30:00,2019,8,23,18,30,331.0,363.0,15.0,23.5,2.4,1.8,58.78,33.74,0.14
2019-08-23 19:00:00,2019,8,23,19,0,282.0,479.0,15.3,23.7,2.3,1.8,59.31,34.92,0.14
2019-08-23 19:30:00,2019,8,23,19,30,266.0,509.0,15.3,23.9,2.1,1.9,58.61,37.19,0.14
2019-08-23 20:00:00,2019,8,23,20,0,240.0,531.0,15.4,24.0,2.0,1.9,58.69,40.35,0.14
2019-08-23 20:30:00,2019,8,23,20,30,187.0,631.0,15.4,23.9,2.0,1.9,59.04,44.2,0.14
2019-08-23 21:00:00,2019,8,23,21,0,122.0,782.0,15.5,23.8,1.9,1.9,59.65,48.56,0.14
2019-08-23 21:30:00,2019,8,23,21,30,129.0,709.0,15.5,23.5,1.9,1.9,60.73,53.28,0.14
2019-08-23 22:00:00,2019,8,23,22,0,145.0,561.0,15.6,23.3,1.8,1.9,61.85,58.27,0.14
2019-08-23 22:30:00,2019,8,23,22,30,99.0,680.0,15.6,22.7,1.7,1.9,64.13,63.41,0.14
2019-08-23 23:00:00,2019,8,23,23,0,86.0,631.0,16.1,22.1,1.5,1.9,68.89,68.66,0.14
2019-08-23 23:30:00,2019,8,23,23,30,74.0,543.0,16.1,22.1,1.5,1.9,68.89,73.96,0.14
2019-08-24 00:00:00,2019,8,24,0,0,57.0,422.0,16.2,20.2,1.2,1.9,77.57,79.23,0.14
2019-08-24 00:30:00,2019,8,24,0,30,36.0,252.0,16.2,19.5,1.3,1.9,81.08,84.43,0.14
2019-08-24 01:00:00,2019,8,24,1,0,8.0,48.0,15.4,18.7,1.3,1.9,80.91,89.32,0.14
2019-08-24 01:30:00,2019,8,24,1,30,0.0,0.0,15.4,18.4,1.4,1.9,82.44,94.79,0.14
2019-08-24 02:00:00,2019,8,24,2,0,0.0,0.0,15.2,18.0,1.4,1.8,83.92,99.64,0.14
2019-08-24 02:30:00,2019,8,24,2,30,0.0,0.0,15.2,17.6,1.4,1.8,86.05,104.26,0.14
2019-08-24 03:00:00,2019,8,24,3,0,0.0,0.0,15.3,17.2,1.5,1.8,88.48,108.58,0.14
2019-08-24 03:30:00,2019,8,24,3,30,0.0,0.0,15.3,16.8,1.5,1.8,90.75,112.53,0.14
2019-08-24 04:00:00,2019,8,24,4,0,0.0,0.0,15.3,16.4,1.5,1.8,93.24,116.02,0.14
2019-08-24 04:30:00,2019,8,24,4,30,0.0,0.0,15.3,16.1,1.5,1.8,95.03,118.97,0.14
2019-08-24 05:00:00,2019,8,24,5,0,0.0,0.0,15.2,15.7,1.5,1.8,96.99,121.3,0.14
2019-08-24 05:30:00,2019,8,24,5,30,0.0,0.0,15.2,15.4,1.4,1.8,98.87,122.91,0.14
2019-08-24 06:00:00,2019,8,24,6,0,0.0,0.0,15.1,15.2,1.4,1.8,99.08,123.74,0.14
2019-08-24 06:30:00,2019,8,24,6,30,0.0,0.0,14.9,14.9,1.4,1.8,100.0,123.77,0.14
2019-08-24 07:00:00,2019,8,24,7,0,0.0,0.0,14.6,14.6,1.5,1.8,100.0,122.98,0.14
2019-08-24 07:30:00,2019,8,24,7,30,0.0,0.0,14.4,14.4,1.4,1.8,100.0,121.41,0.14
2019-08-24 08:00:00,2019,8,24,8,0,0.0,0.0,14.1,14.1,1.4,1.8,100.0,119.12,0.14
2019-08-24 08:30:00,2019,8,24,8,30,0.0,0.0,13.9,13.9,1.4,1.8,100.0,116.2,0.14
2019-08-24 09:00:00,2019,8,24,9,0,0.0,0.0,13.7,13.7,1.3,1.7,100.0,112.74,0.14
2019-08-24 09:30:00,2019,8,24,9,30,0.0,0.0,13.4,13.4,1.3,1.7,100.0,108.82,0.14
2019-08-24 10:00:00,2019,8,24,10,0,0.0,0.0,13.2,13.2,1.3,1.7,100.0,104.52,0.14
2019-08-24 10:30:00,2019,8,24,10,30,0.0,0.0,13.0,13.0,1.4,1.7,100.0,99.92,0.14
2019-08-24 11:00:00,2019,8,24,11,0,0.0,0.0,12.9,12.9,1.4,1.7,100.0,95.08,0.14
2019-08-24 11:30:00,2019,8,24,11,30,4.0,20.0,13.3,13.7,1.9,1.7,97.21,89.57,0.14
2019-08-24 12:00:00,2019,8,24,12,0,16.0,17.0,13.1,14.5,2.4,1.7,91.21,84.74,0.14
2019-08-24 12:30:00,2019,8,24,12,30,40.0,54.0,13.1,15.6,2.4,1.7,85.0,79.56,0.14
2019-08-24 13:00:00,2019,8,24,13,0,67.0,0.0,13.3,16.7,2.5,1.6,80.41,74.29,0.14
2019-08-24 13:30:00,2019,8,24,13,30,124.0,18.0,13.3,17.9,2.7,1.6,74.56,69.01,0.14
2019-08-24 14:00:00,2019,8,24,14,0,181.0,102.0,13.5,19.1,2.8,1.6,70.05,63.77,0.14
2019-08-24 14:30:00,2019,8,24,14,30,217.0,236.0,13.5,19.9,2.9,1.6,66.66,58.63,0.14
2019-08-24 15:00:00,2019,8,24,15,0,201.0,462.0,13.7,20.7,3.0,1.6,64.29,53.66,0.14
2019-08-24 15:30:00,2019,8,24,15,30,187.0,592.0,13.7,21.3,3.0,1.6,61.91,48.94,0.14
2019-08-24 16:00:00,2019,8,24,16,0,317.0,277.0,13.8,21.8,3.0,1.5,60.53,44.58,0.14
2019-08-24 16:30:00,2019,8,24,16,30,200.0,660.0,13.8,22.1,3.0,1.5,59.44,40.74,0.14
2019-08-24 17:00:00,2019,8,24,17,0,100.0,913.0,14.0,22.5,3.0,1.5,58.68,37.58,0.14
2019-08-24 17:30:00,2019,8,24,17,30,140.0,833.0,14.0,22.7,2.9,1.5,57.98,35.3,0.14
2019-08-24 18:00:00,2019,8,24,18,0,368.0,297.0,14.1,22.9,2.9,1.5,57.49,34.1,0.14
2019-08-24 18:30:00,2019,8,24,18,30,375.0,280.0,14.1,23.0,2.9,1.5,57.14,34.08,0.14
2019-08-24 19:00:00,2019,8,24,19,0,363.0,171.0,14.0,23.0,2.8,1.6,56.99,35.27,0.14
2019-08-24 19:30:00,2019,8,24,19,30,324.0,71.0,14.0,23.0,2.8,1.6,56.94,37.53,0.14
2019-08-24 20:00:00,2019,8,24,20,0,321.0,217.0,14.0,22.9,2.8,1.6,57.15,40.68,0.14
2019-08-24 20:30:00,2019,8,24,20,30,246.0,456.0,14.0,22.8,2.7,1.6,57.5,44.52,0.14
2019-08-24 21:00:00,2019,8,24,21,0,157.0,683.0,13.9,22.6,2.7,1.6,57.91,48.87,0.14
2019-08-24 21:30:00,2019,8,24,21,30,115.0,753.0,13.9,22.3,2.6,1.6,58.91,53.58,0.14
2019-08-24 22:00:00,2019,8,24,22,0,91.0,780.0,13.8,22.1,2.5,1.6,59.52,58.56,0.14
2019-08-24 22:30:00,2019,8,24,22,30,85.0,725.0,13.8,21.7,2.2,1.6,60.98,63.7,0.14
2019-08-24 23:00:00,2019,8,24,23,0,71.0,697.0,14.4,21.2,2.0,1.6,64.98,68.95,0.14
2019-08-24 23:30:00,2019,8,24,23,30,61.0,614.0,14.4,21.2,2.0,1.6,64.98,74.24,0.14
2019-08-25 00:00:00,2019,8,25,0,0,49.0,490.0,14.9,19.1,1.1,1.6,76.88,79.52,0.14
2019-08-25 00:30:00,2019,8,25,0,30,31.0,302.0,14.9,18.5,1.1,1.6,79.8,84.71,0.14
2019-08-25 01:00:00,2019,8,25,1,0,8.0,59.0,14.4,17.8,1.1,1.6,80.52,89.57,0.14
2019-08-25 01:30:00,2019,8,25,1,30,0.0,0.0,14.4,17.6,1.2,1.6,81.54,95.08,0.14
2019-08-25 02:00:00,2019,8,25,2,0,0.0,0.0,14.3,17.3,1.2,1.6,82.45,99.95,0.14
2019-08-25 02:30:00,2019,8,25,2,30,0.0,0.0,14.3,17.0,1.2,1.7,84.02,104.57,0.14
2019-08-25 03:00:00,2019,8,25,3,0,0.0,0.0,14.3,16.7,1.2,1.7,85.51,108.9,0.14
2019-08-25 03:30:00,2019,8,25,3,30,0.0,0.0,14.3,16.6,1.3,1.7,86.05,112.86,0.14
2019-08-25 04:00:00,2019,8,25,4,0,0.0,0.0,14.4,16.6,1.4,1.7,87.09,116.36,0.14
2019-08-25 04:30:00,2019,8,25,4,30,0.0,0.0,14.4,16.4,1.4,1.7,88.2,119.32,0.14
2019-08-25 05:00:00,2019,8,25,5,0,0.0,0.0,14.4,16.1,1.5,1.7,89.75,121.64,0.14
2019-08-25 05:30:00,2019,8,25,5,30,0.0,0.0,14.4,15.9,1.5,1.7,90.9,123.26,0.14
2019-08-25 06:00:00,2019,8,25,6,0,0.0,0.0,14.2,15.7,1.6,1.8,91.08,124.09,0.14
2019-08-25 06:30:00,2019,8,25,6,30,0.0,0.0,14.2,15.5,1.7,1.8,92.25,124.11,0.14
2019-08-25 07:00:00,2019,8,25,7,0,0.0,0.0,13.9,15.2,1.8,1.8,92.24,123.3,0.14
2019-08-25 07:30:00,2019,8,25,7,30,0.0,0.0,13.9,15.2,1.9,1.8,92.24,121.72,0.14
2019-08-25 08:00:00,2019,8,25,8,0,0.0,0.0,13.7,15.1,2.1,1.8,91.63,119.42,0.14
2019-08-25 08:30:00,2019,8,25,8,30,0.0,0.0,13.7,15.1,2.1,1.9,91.63,116.48,0.14
2019-08-25 09:00:00,2019,8,25,9,0,0.0,0.0,13.8,15.0,2.2,2.0,92.3,113.0,0.14
2019-08-25 09:30:00,2019,8,25,9,30,0.0,0.0,13.8,15.0,2.2,2.0,92.3,109.06,0.14
2019-08-25 10:00:00,2019,8,25,10,0,0.0,0.0,13.8,15.0,2.2,2.1,92.65,104.75,0.14
2019-08-25 10:30:00,2019,8,25,10,30,0.0,0.0,13.8,14.8,2.1,2.1,93.75,100.14,0.14
2019-08-25 11:00:00,2019,8,25,11,0,0.0,0.0,13.9,14.6,2.0,2.2,95.46,95.29,0.14
2019-08-25 11:30:00,2019,8,25,11,30,3.0,3.0,13.9,15.0,2.2,2.1,93.04,89.75,0.14
2019-08-25 12:00:00,2019,8,25,12,0,31.0,73.0,14.0,15.3,2.4,2.0,91.83,84.93,0.14
2019-08-25 12:30:00,2019,8,25,12,30,61.0,168.0,14.0,16.3,2.6,2.0,86.16,79.75,0.14
2019-08-25 13:00:00,2019,8,25,13,0,91.0,97.0,14.0,17.4,2.8,2.0,80.55,74.48,0.14
2019-08-25 13:30:00,2019,8,25,13,30,121.0,246.0,14.0,18.4,3.1,2.0,75.65,69.2,0.14
2019-08-25 14:00:00,2019,8,25,14,0,100.0,646.0,14.0,19.4,3.3,2.1,71.05,63.96,0.14
2019-08-25 14:30:00,2019,8,25,14,30,97.0,746.0,14.0,20.2,3.4,2.2,67.63,58.83,0.14
2019-08-25 15:00:00,2019,8,25,15,0,124.0,710.0,13.9,21.0,3.5,2.3,63.71,53.87,0.14
2019-08-25 15:30:00,2019,8,25,15,30,255.0,370.0,13.8,21.4,3.5,2.5,62.1,49.17,0.14
2019-08-25 16:00:00,2019,8,25,16,0,290.0,307.0,13.7,21.9,3.5,2.6,59.84,44.83,0.14
2019-08-25 16:30:00,2019,8,25,16,30,246.0,539.0,13.7,22.2,3.4,2.7,58.76,41.01,0.14
2019-08-25 17:00:00,2019,8,25,17,0,339.0,261.0,13.7,22.5,3.4,2.9,57.64,37.87,0.14
2019-08-25 17:30:00,2019,8,25,17,30,366.0,100.0,13.7,22.6,3.3,3.0,57.24,35.62,0.14
2019-08-25 18:00:00,2019,8,25,18,0,360.0,74.0,13.8,22.7,3.2,3.1,57.05,34.43,0.14
2019-08-25 18:30:00,2019,8,25,18,30,387.0,132.0,13.8,22.7,3.2,3.2,57.05,34.43,0.14
2019-08-25 19:00:00,2019,8,25,19,0,378.0,113.0,13.9,22.7,3.1,3.3,57.59,35.62,0.14
2019-08-25 19:30:00,2019,8,25,19,30,353.0,86.0,13.9,22.7,3.0,3.4,57.59,37.87,0.14
2019-08-25 20:00:00,2019,8,25,20,0,340.0,100.0,14.2,22.6,3.0,3.5,59.23,41.01,0.14
2019-08-25 20:30:00,2019,8,25,20,30,315.0,92.0,14.2,22.6,3.0,3.6,59.17,44.84,0.14
2019-08-25 21:00:00,2019,8,25,21,0,165.0,26.0,14.7,22.6,3.1,3.7,60.94,49.18,0.14
2019-08-25 21:30:00,2019,8,25,21,30,97.0,2.0,14.7,22.4,3.1,3.7,61.68,53.89,0.14
2019-08-25 22:00:00,2019,8,25,22,0,50.0,0.0,15.2,22.2,3.0,3.8,64.49,58.85,0.14
2019-08-25 22:30:00,2019,8,25,22,30,112.0,17.0,15.2,21.8,2.8,3.8,66.07,63.99,0.14
2019-08-25 23:00:00,2019,8,25,23,0,58.0,0.0,15.8,21.4,2.6,3.9,70.39,69.24,0.14
2019-08-25 23:30:00,2019,8,25,23,30,16.0,0.0,15.8,21.4,2.6,3.9,70.39,74.53,0.14
2019-08-26 00:00:00,2019,8,26,0,0,8.0,0.0,16.1,20.0,2.1,4.0,78.03,79.8,0.14
2019-08-26 00:30:00,2019,8,26,0,30,4.0,0.0,16.1,19.4,1.9,4.0,80.97,85.0,0.14
2019-08-26 01:00:00,2019,8,26,1,0,1.0,0.0,16.1,18.8,1.8,4.0,84.38,89.83,0.14
2019-08-26 01:30:00,2019,8,26,1,30,0.0,0.0,16.1,18.4,1.8,4.0,86.52,95.39,0.14
2019-08-26 02:00:00,2019,8,26,2,0,0.0,0.0,16.2,18.1,1.8,4.1,88.87,100.26,0.14
2019-08-26 02:30:00,2019,8,26,2,30,0.0,0.0,16.2,17.8,1.9,4.1,90.56,104.89,0.14
2019-08-26 03:00:00,2019,8,26,3,0,0.0,0.0,16.2,17.6,1.9,4.0,91.77,109.22,0.14
2019-08-26 03:30:00,2019,8,26,3,30,0.0,0.0,16.2,17.4,2.0,4.0,92.93,113.19,0.14
2019-08-26 04:00:00,2019,8,26,4,0,0.0,0.0,16.0,17.3,2.0,4.0,92.27,116.7,0.14
2019-08-26 04:30:00,2019,8,26,4,30,0.0,0.0,16.0,17.1,1.9,3.9,93.44,119.66,0.14
2019-08-26 05:00:00,2019,8,26,5,0,0.0,0.0,15.9,17.0,1.8,3.8,93.07,122.0,0.14
2019-08-26 05:30:00,2019,8,26,5,30,0.0,0.0,15.9,16.8,1.9,3.8,94.25,123.61,0.14
2019-08-26 06:00:00,2019,8,26,6,0,0.0,0.0,15.6,16.7,2.0,3.7,93.28,124.44,0.14
2019-08-26 06:30:00,2019,8,26,6,30,0.0,0.0,15.6,16.6,2.0,3.6,93.88,124.45,0.14
2019-08-26 07:00:00,2019,8,26,7,0,0.0,0.0,15.5,16.5,2.1,3.6,94.12,123.63,0.14
2019-08-26 07:30:00,2019,8,26,7,30,0.0,0.0,15.5,16.5,2.1,3.5,94.12,122.03,0.14
2019-08-26 08:00:00,2019,8,26,8,0,0.0,0.0,15.5,16.4,2.1,3.5,94.16,119.72,0.14
2019-08-26 08:30:00,2019,8,26,8,30,0.0,0.0,15.5,16.3,1.9,3.5,94.76,116.76,0.14
2019-08-26 09:00:00,2019,8,26,9,0,0.0,0.0,15.3,16.1,1.7,3.5,94.85,113.26,0.14
2019-08-26 09:30:00,2019,8,26,9,30,0.0,0.0,15.3,15.7,1.5,3.5,97.3,109.31,0.14
2019-08-26 10:00:00,2019,8,26,10,0,0.0,0.0,15.1,15.4,1.3,3.5,98.19,104.98,0.14
2019-08-26 10:30:00,2019,8,26,10,30,0.0,0.0,15.1,15.2,1.3,3.5,99.46,100.36,0.14
2019-08-26 11:00:00,2019,8,26,11,0,0.0,0.0,15.1,15.1,1.3,3.5,99.7,95.5,0.14
2019-08-26 11:30:00,2019,8,26,11,30,1.0,3.0,15.1,15.7,1.7,3.5,95.95,89.93,0.14
2019-08-26 12:00:00,2019,8,26,12,0,4.0,0.0,15.5,16.4,2.1,3.5,94.27,85.12,0.14
2019-08-26 12:30:00,2019,8,26,12,30,23.0,89.0,15.5,17.0,2.2,3.5,90.75,79.94,0.14
2019-08-26 13:00:00,2019,8,26,13,0,16.0,0.0,16.1,17.7,2.3,3.6,90.58,74.67,0.14
2019-08-26 13:30:00,2019,8,26,13,30,61.0,4.0,16.1,18.3,2.3,3.6,87.24,69.39,0.14
2019-08-26 14:00:00,2019,8,26,14,0,167.0,54.0,16.4,18.9,2.3,3.6,85.52,64.16,0.14
2019-08-26 14:30:00,2019,8,26,14,30,179.0,53.0,16.4,19.4,2.4,3.7,82.82,59.04,0.14
2019-08-26 15:00:00,2019,8,26,15,0,202.0,55.0,16.4,20.0,2.4,3.7,79.81,54.09,0.14
2019-08-26 15:30:00,2019,8,26,15,30,187.0,29.0,16.4,20.3,2.2,3.9,78.35,49.4,0.14
2019-08-26 16:00:00,2019,8,26,16,0,94.0,0.0,16.6,20.7,2.1,4.0,77.26,45.08,0.14
2019-08-26 16:30:00,2019,8,26,16,30,156.0,3.0,16.6,20.9,1.9,4.1,76.32,41.28,0.14
2019-08-26 17:00:00,2019,8,26,17,0,74.0,0.0,17.0,21.1,1.7,4.2,77.45,38.17,0.14
2019-08-26 17:30:00,2019,8,26,17,30,68.0,0.0,17.0,21.1,1.5,4.2,77.45,35.94,0.14
2019-08-26 18:00:00,2019,8,26,18,0,58.0,0.0,17.6,21.1,1.4,4.2,80.29,34.77,0.14
2019-08-26 18:30:00,2019,8,26,18,30,56.0,0.0,17.6,21.1,1.3,4.2,80.29,34.78,0.14
2019-08-26 19:00:00,2019,8,26,19,0,69.0,0.0,18.1,21.1,1.2,4.2,82.83,35.97,0.14
2019-08-26 19:30:00,2019,8,26,19,30,86.0,1.0,18.1,21.0,1.1,4.1,83.34,38.22,0.14
2019-08-26 20:00:00,2019,8,26,20,0,81.0,1.0,18.5,21.0,1.1,4.1,85.49,41.35,0.14
2019-08-26 20:30:00,2019,8,26,20,30,128.0,4.0,18.5,20.8,1.2,4.0,86.54,45.17,0.14
2019-08-26 21:00:00,2019,8,26,21,0,91.0,5.0,18.8,20.5,1.3,3.9,90.06,49.5,0.14
2019-08-26 21:30:00,2019,8,26,21,30,227.0,67.0,18.8,20.5,1.4,3.8,90.06,54.19,0.14
2019-08-26 22:00:00,2019,8,26,22,0,207.0,83.0,19.1,20.5,1.4,3.6,91.84,59.15,0.14
2019-08-26 22:30:00,2019,8,26,22,30,150.0,219.0,19.1,20.5,1.4,3.3,91.84,64.29,0.14
2019-08-26 23:00:00,2019,8,26,23,0,95.0,534.0,19.3,20.5,1.3,3.1,92.61,69.53,0.14
2019-08-26 23:30:00,2019,8,26,23,30,79.0,452.0,19.3,20.5,1.3,3.1,92.61,74.82,0.14
2019-08-27 00:00:00,2019,8,27,0,0,56.0,332.0,18.6,18.9,0.7,2.6,98.0,80.09,0.14
2019-08-27 00:30:00,2019,8,27,0,30,23.0,64.0,17.9,17.9,0.8,2.5,100.0,85.29,0.14
2019-08-27 01:00:00,2019,8,27,1,0,2.0,8.0,17.0,17.0,0.8,2.4,100.0,90.08,0.14
2019-08-27 01:30:00,2019,8,27,1,30,0.0,0.0,16.9,16.9,1.0,2.5,100.0,95.69,0.14
2019-08-27 02:00:00,2019,8,27,2,0,0.0,0.0,16.7,16.9,1.1,2.6,99.02,100.57,0.14
2019-08-27 02:30:00,2019,8,27,2,30,0.0,0.0,16.7,16.9,1.3,2.6,99.02,105.21,0.14
2019-08-27 03:00:00,2019,8,27,3,0,0.0,0.0,16.6,16.9,1.5,2.7,98.04,109.55,0.14
2019-08-27 03:30:00,2019,8,27,3,30,0.0,0.0,16.6,16.7,1.6,2.7,99.29,113.52,0.14
2019-08-27 04:00:00,2019,8,27,4,0,0.0,0.0,16.3,16.6,1.7,2.7,98.38,117.04,0.14
2019-08-27 04:30:00,2019,8,27,4,30,0.0,0.0,16.3,16.3,1.8,2.7,100.0,120.01,0.14
2019-08-27 05:00:00,2019,8,27,5,0,0.0,0.0,16.0,16.1,1.8,2.6,99.18,122.35,0.14
2019-08-27 05:30:00,2019,8,27,5,30,0.0,0.0,15.8,15.8,1.8,2.5,100.0,123.96,0.14
2019-08-27 06:00:00,2019,8,27,6,0,0.0,0.0,15.4,15.5,1.8,2.5,99.62,124.79,0.14
2019-08-27 06:30:00,2019,8,27,6,30,0.0,0.0,15.2,15.2,1.7,2.4,100.0,124.79,0.14
2019-08-27 07:00:00,2019,8,27,7,0,0.0,0.0,14.8,14.9,1.6,2.3,99.42,123.96,0.14
2019-08-27 07:30:00,2019,8,27,7,30,0.0,0.0,14.6,14.6,1.6,2.2,100.0,122.35,0.14
2019-08-27 08:00:00,2019,8,27,8,0,0.0,0.0,14.2,14.3,1.6,2.1,99.58,120.01,0.14
2019-08-27 08:30:00,2019,8,27,8,30,0.0,0.0,14.1,14.1,1.7,2.1,100.0,117.04,0.14
2019-08-27 09:00:00,2019,8,27,9,0,0.0,0.0,13.8,13.8,1.7,2.1,99.89,113.53,0.14
2019-08-27 09:30:00,2019,8,27,9,30,0.0,0.0,13.7,13.7,1.8,2.1,100.0,109.56,0.14
2019-08-27 10:00:00,2019,8,27,10,0,0.0,0.0,13.4,13.5,1.8,2.1,99.22,105.22,0.14
2019-08-27 10:30:00,2019,8,27,10,30,0.0,0.0,13.3,13.3,1.9,2.2,100.0,100.58,0.14
2019-08-27 11:00:00,2019,8,27,11,0,0.0,0.0,13.0,13.2,1.9,2.2,98.87,95.71,0.14
2019-08-27 11:30:00,2019,8,27,11,30,5.0,35.0,13.0,13.5,2.2,2.2,97.06,90.09,0.14
2019-08-27 12:00:00,2019,8,27,12,0,28.0,264.0,13.4,13.9,2.5,2.2,96.6,85.31,0.14
