,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-24 23:00:00,2019,10,24,23,0,54.0,81.0,22.1,26.2,2.2,4.4,78.31,79.33,0.16
2019-10-24 23:30:00,2019,10,24,23,30,23.0,66.0,22.1,26.2,2.2,4.4,78.31,85.45,0.16
2019-10-25 00:00:00,2019,10,25,0,0,2.0,5.0,22.2,24.3,1.1,4.4,87.99,91.94,0.16
2019-10-25 00:30:00,2019,10,25,0,30,0.0,0.0,22.2,23.5,2.0,4.5,92.4,98.36,0.16
2019-10-25 01:00:00,2019,10,25,1,0,0.0,0.0,21.3,22.7,2.9,4.6,91.58,104.85,0.16
2019-10-25 01:30:00,2019,10,25,1,30,0.0,0.0,20.4,20.4,5.4,4.6,100.0,111.37,0.16
2019-10-25 02:00:00,2019,10,25,2,0,0.0,0.0,16.8,18.2,8.0,4.5,91.57,117.9,0.16
2019-10-25 02:30:00,2019,10,25,2,30,0.0,0.0,15.7,15.7,8.4,4.3,100.0,124.43,0.16
2019-10-25 03:00:00,2019,10,25,3,0,0.0,0.0,10.7,13.1,8.8,4.1,85.52,130.9,0.16
2019-10-25 03:30:00,2019,10,25,3,30,0.0,0.0,10.7,12.0,8.5,4.1,91.99,137.28,0.16
2019-10-25 04:00:00,2019,10,25,4,0,0.0,0.0,7.8,10.8,8.1,4.0,81.82,143.49,0.16
2019-10-25 04:30:00,2019,10,25,4,30,0.0,0.0,7.8,10.4,7.9,4.0,84.11,149.42,0.16
2019-10-25 05:00:00,2019,10,25,5,0,0.0,0.0,6.8,9.9,7.6,3.9,81.31,154.82,0.16
2019-10-25 05:30:00,2019,10,25,5,30,0.0,0.0,6.8,9.6,7.4,3.9,82.96,159.29,0.16
2019-10-25 06:00:00,2019,10,25,6,0,0.0,0.0,6.4,9.3,7.1,3.8,81.97,162.08,0.16
2019-10-25 06:30:00,2019,10,25,6,30,0.0,0.0,6.4,9.1,7.0,3.8,83.08,162.37,0.16
2019-10-25 07:00:00,2019,10,25,7,0,0.0,0.0,6.2,8.8,6.8,3.7,83.64,160.06,0.16
2019-10-25 07:30:00,2019,10,25,7,30,0.0,0.0,6.2,8.7,6.7,3.5,84.2,155.89,0.16
2019-10-25 08:00:00,2019,10,25,8,0,0.0,0.0,6.0,8.5,6.6,3.4,84.06,150.64,0.16
2019-10-25 08:30:00,2019,10,25,8,30,0.0,0.0,5.9,8.4,6.5,3.1,84.55,144.81,0.16
2019-10-25 09:00:00,2019,10,25,9,0,0.0,0.0,5.4,8.2,6.5,2.9,82.61,138.64,0.16
2019-10-25 09:30:00,2019,10,25,9,30,0.0,0.0,5.4,8.1,6.5,2.7,83.17,132.3,0.16
2019-10-25 10:00:00,2019,10,25,10,0,0.0,0.0,4.5,7.9,6.5,2.4,79.19,125.84,0.16
2019-10-25 10:30:00,2019,10,25,10,30,0.0,0.0,4.5,7.7,6.6,2.2,80.28,119.33,0.16
2019-10-25 11:00:00,2019,10,25,11,0,0.0,0.0,3.4,7.4,6.6,2.0,76.0,112.8,0.16
2019-10-25 11:30:00,2019,10,25,11,30,0.0,0.0,3.4,7.1,6.6,1.9,77.57,106.28,0.16
2019-10-25 12:00:00,2019,10,25,12,0,0.0,0.0,2.5,6.9,6.5,1.7,73.41,99.8,0.16
2019-10-25 12:30:00,2019,10,25,12,30,0.0,0.0,2.5,7.0,6.6,1.7,72.91,93.37,0.16
2019-10-25 13:00:00,2019,10,25,13,0,22.0,194.0,1.7,7.0,6.7,1.6,69.19,86.81,0.16
2019-10-25 13:30:00,2019,10,25,13,30,45.0,491.0,1.7,7.8,7.1,1.5,65.52,80.72,0.16
2019-10-25 14:00:00,2019,10,25,14,0,59.0,642.0,1.6,8.5,7.4,1.5,61.84,74.69,0.16
2019-10-25 14:30:00,2019,10,25,14,30,67.0,761.0,1.6,9.6,7.6,1.4,57.43,68.84,0.16
2019-10-25 15:00:00,2019,10,25,15,0,73.0,828.0,1.9,10.7,7.7,1.3,54.47,63.26,0.16
2019-10-25 15:30:00,2019,10,25,15,30,79.0,875.0,1.9,12.0,7.6,1.3,49.99,58.02,0.16
2019-10-25 16:00:00,2019,10,25,16,0,81.0,912.0,2.3,13.2,7.5,1.2,47.48,53.24,0.16
2019-10-25 16:30:00,2019,10,25,16,30,84.0,937.0,2.3,14.4,7.4,1.2,43.89,49.05,0.16
2019-10-25 17:00:00,2019,10,25,17,0,85.0,957.0,2.7,15.5,7.3,1.1,42.1,45.63,0.16
2019-10-25 17:30:00,2019,10,25,17,30,86.0,967.0,2.7,16.4,7.2,1.1,39.72,43.16,0.16
2019-10-25 18:00:00,2019,10,25,18,0,86.0,973.0,3.0,17.4,7.1,1.1,38.2,41.81,0.16
2019-10-25 18:30:00,2019,10,25,18,30,85.0,975.0,3.0,18.0,7.1,1.1,36.75,41.69,0.16
2019-10-25 19:00:00,2019,10,25,19,0,83.0,973.0,3.2,18.7,7.0,1.1,35.62,42.81,0.16
2019-10-25 19:30:00,2019,10,25,19,30,81.0,965.0,3.2,19.0,7.0,1.1,34.96,45.07,0.16
2019-10-25 20:00:00,2019,10,25,20,0,79.0,953.0,3.2,19.3,7.0,1.1,34.4,48.32,0.16
2019-10-25 20:30:00,2019,10,25,20,30,78.0,936.0,3.2,19.2,6.9,1.0,34.61,52.37,0.16
2019-10-25 21:00:00,2019,10,25,21,0,74.0,908.0,3.1,19.2,6.8,1.0,34.31,57.05,0.16
2019-10-25 21:30:00,2019,10,25,21,30,69.0,869.0,3.1,18.8,6.7,1.0,35.18,62.21,0.16
2019-10-25 22:00:00,2019,10,25,22,0,63.0,813.0,2.8,18.4,6.6,1.0,35.39,67.73,0.16
2019-10-25 22:30:00,2019,10,25,22,30,55.0,729.0,2.8,17.6,6.1,1.0,37.25,73.53,0.16
2019-10-25 23:00:00,2019,10,25,23,0,44.0,594.0,2.8,16.7,5.6,1.0,39.28,79.54,0.16
2019-10-25 23:30:00,2019,10,25,23,30,27.0,351.0,2.8,16.7,5.6,1.0,39.28,85.64,0.16
2019-10-26 00:00:00,2019,10,26,0,0,3.0,25.0,3.1,14.3,4.4,0.9,46.96,92.14,0.16
2019-10-26 00:30:00,2019,10,26,0,30,0.0,0.0,3.1,13.7,4.3,1.0,48.82,98.55,0.16
2019-10-26 01:00:00,2019,10,26,1,0,0.0,0.0,3.3,13.0,4.2,1.0,51.84,105.03,0.16
2019-10-26 01:30:00,2019,10,26,1,30,0.0,0.0,3.3,12.4,3.9,1.0,53.96,111.55,0.16
2019-10-26 02:00:00,2019,10,26,2,0,0.0,0.0,3.7,11.8,3.7,1.0,57.55,118.09,0.16
2019-10-26 02:30:00,2019,10,26,2,30,0.0,0.0,3.7,11.3,3.6,1.0,59.48,124.61,0.16
2019-10-26 03:00:00,2019,10,26,3,0,0.0,0.0,3.9,10.8,3.5,1.0,62.31,131.09,0.16
2019-10-26 03:30:00,2019,10,26,3,30,0.0,0.0,3.9,10.4,3.4,1.0,63.99,137.48,0.16
2019-10-26 04:00:00,2019,10,26,4,0,0.0,0.0,3.9,10.0,3.4,1.0,65.89,143.71,0.16
2019-10-26 04:30:00,2019,10,26,4,30,0.0,0.0,3.9,9.7,3.3,1.0,67.22,149.65,0.16
2019-10-26 05:00:00,2019,10,26,5,0,0.0,0.0,3.9,9.4,3.2,1.0,68.34,155.09,0.16
2019-10-26 05:30:00,2019,10,26,5,30,0.0,0.0,3.9,9.1,3.2,1.0,69.73,159.6,0.16
2019-10-26 06:00:00,2019,10,26,6,0,0.0,0.0,3.7,8.8,3.2,1.0,70.48,162.42,0.16
2019-10-26 06:30:00,2019,10,26,6,30,0.0,0.0,3.7,8.6,3.3,0.9,71.44,162.71,0.16
2019-10-26 07:00:00,2019,10,26,7,0,0.0,0.0,3.5,8.4,3.3,0.9,71.31,160.35,0.16
2019-10-26 07:30:00,2019,10,26,7,30,0.0,0.0,3.5,8.1,3.4,0.9,72.7,156.13,0.16
2019-10-26 08:00:00,2019,10,26,8,0,0.0,0.0,3.2,7.8,3.4,0.9,72.89,150.84,0.16
2019-10-26 08:30:00,2019,10,26,8,30,0.0,0.0,3.2,7.6,3.3,0.9,73.88,144.98,0.16
2019-10-26 09:00:00,2019,10,26,9,0,0.0,0.0,2.9,7.3,3.2,0.9,73.74,138.8,0.16
2019-10-26 09:30:00,2019,10,26,9,30,0.0,0.0,2.9,7.1,3.1,0.9,74.76,132.44,0.16
2019-10-26 10:00:00,2019,10,26,10,0,0.0,0.0,2.7,6.8,2.9,0.9,74.89,125.98,0.16
2019-10-26 10:30:00,2019,10,26,10,30,0.0,0.0,2.7,6.6,2.6,0.9,75.93,119.46,0.16
2019-10-26 11:00:00,2019,10,26,11,0,0.0,0.0,2.5,6.3,2.4,1.0,76.65,112.93,0.16
2019-10-26 11:30:00,2019,10,26,11,30,0.0,0.0,2.5,6.2,2.2,1.0,77.18,106.42,0.16
2019-10-26 12:00:00,2019,10,26,12,0,0.0,0.0,2.3,6.0,2.0,1.0,77.36,99.94,0.16
2019-10-26 12:30:00,2019,10,26,12,30,0.0,0.0,2.3,6.5,2.3,1.0,74.74,93.52,0.16
2019-10-26 13:00:00,2019,10,26,13,0,23.0,290.0,1.9,7.0,2.5,1.0,70.1,86.95,0.16
2019-10-26 13:30:00,2019,10,26,13,30,39.0,574.0,1.9,8.5,2.8,1.0,63.31,80.88,0.16
2019-10-26 14:00:00,2019,10,26,14,0,51.0,721.0,1.5,10.0,3.0,1.0,55.33,74.86,0.16
2019-10-26 14:30:00,2019,10,26,14,30,58.0,811.0,1.5,12.0,3.1,1.0,48.47,69.03,0.16
2019-10-26 15:00:00,2019,10,26,15,0,64.0,871.0,1.4,13.9,3.2,1.0,42.77,63.47,0.16
2019-10-26 15:30:00,2019,10,26,15,30,68.0,914.0,1.5,15.8,3.3,0.9,37.86,58.25,0.16
2019-10-26 16:00:00,2019,10,26,16,0,71.0,946.0,1.6,17.6,3.4,0.9,34.16,53.49,0.16
2019-10-26 16:30:00,2019,10,26,16,30,73.0,969.0,1.6,18.9,3.2,0.9,31.5,49.33,0.16
2019-10-26 17:00:00,2019,10,26,17,0,74.0,984.0,1.6,20.1,3.1,0.9,29.24,45.94,0.16
2019-10-26 17:30:00,2019,10,26,17,30,77.0,991.0,1.6,21.0,2.9,0.9,27.67,43.48,0.16
2019-10-26 18:00:00,2019,10,26,18,0,80.0,993.0,1.7,21.9,2.8,0.9,26.34,42.15,0.16
2019-10-26 18:30:00,2019,10,26,18,30,79.0,994.0,1.7,22.5,2.7,0.9,25.4,42.03,0.16
2019-10-26 19:00:00,2019,10,26,19,0,77.0,992.0,1.7,23.1,2.7,0.9,24.47,43.14,0.16
2019-10-26 19:30:00,2019,10,26,19,30,76.0,984.0,1.7,23.5,2.6,0.9,23.89,45.4,0.16
2019-10-26 20:00:00,2019,10,26,20,0,74.0,972.0,1.5,23.8,2.6,0.9,23.17,48.63,0.16
2019-10-26 20:30:00,2019,10,26,20,30,72.0,952.0,1.5,23.9,2.5,0.9,23.04,52.66,0.16
2019-10-26 21:00:00,2019,10,26,21,0,69.0,924.0,1.1,23.9,2.4,0.9,22.27,57.32,0.16
2019-10-26 21:30:00,2019,10,26,21,30,64.0,891.0,1.1,23.5,2.3,0.8,22.82,62.46,0.16
2019-10-26 22:00:00,2019,10,26,22,0,59.0,837.0,1.5,23.1,2.1,0.8,24.15,67.97,0.16
2019-10-26 22:30:00,2019,10,26,22,30,51.0,757.0,1.5,21.4,1.5,0.8,26.78,73.76,0.16
2019-10-26 23:00:00,2019,10,26,23,0,40.0,627.0,8.7,19.7,1.0,0.8,49.0,79.75,0.16
2019-10-26 23:30:00,2019,10,26,23,30,26.0,387.0,8.7,19.7,1.0,0.8,49.0,85.84,0.16
2019-10-27 00:00:00,2019,10,27,0,0,3.0,30.0,6.2,16.0,1.2,0.7,52.15,92.33,0.16
2019-10-27 00:30:00,2019,10,27,0,30,0.0,0.0,6.2,15.2,1.3,0.7,54.88,98.74,0.16
2019-10-27 01:00:00,2019,10,27,1,0,0.0,0.0,5.2,14.4,1.3,0.7,53.98,105.21,0.16
2019-10-27 01:30:00,2019,10,27,1,30,0.0,0.0,5.2,13.9,1.3,0.7,55.81,111.73,0.16
2019-10-27 02:00:00,2019,10,27,2,0,0.0,0.0,4.4,13.3,1.3,0.6,54.69,118.26,0.16
2019-10-27 02:30:00,2019,10,27,2,30,0.0,0.0,4.4,12.8,1.3,0.6,56.5,124.79,0.16
2019-10-27 03:00:00,2019,10,27,3,0,0.0,0.0,3.6,12.3,1.3,0.6,55.45,131.27,0.16
2019-10-27 03:30:00,2019,10,27,3,30,0.0,0.0,3.6,11.9,1.4,0.6,56.92,137.67,0.16
2019-10-27 04:00:00,2019,10,27,4,0,0.0,0.0,3.1,11.5,1.4,0.6,56.17,143.92,0.16
2019-10-27 04:30:00,2019,10,27,4,30,0.0,0.0,3.1,11.1,1.4,0.6,57.67,149.89,0.16
2019-10-27 05:00:00,2019,10,27,5,0,0.0,0.0,2.6,10.7,1.4,0.6,57.32,155.36,0.16
2019-10-27 05:30:00,2019,10,27,5,30,0.0,0.0,2.6,10.3,1.4,0.6,58.87,159.9,0.16
2019-10-27 06:00:00,2019,10,27,6,0,0.0,0.0,2.2,10.0,1.5,0.6,58.55,162.76,0.16
2019-10-27 06:30:00,2019,10,27,6,30,0.0,0.0,2.2,9.7,1.5,0.6,59.74,163.04,0.16
2019-10-27 07:00:00,2019,10,27,7,0,0.0,0.0,2.1,9.3,1.5,0.6,60.67,160.64,0.16
2019-10-27 07:30:00,2019,10,27,7,30,0.0,0.0,2.1,9.0,1.5,0.6,61.91,156.36,0.16
2019-10-27 08:00:00,2019,10,27,8,0,0.0,0.0,2.1,8.6,1.5,0.6,63.71,151.04,0.16
2019-10-27 08:30:00,2019,10,27,8,30,0.0,0.0,2.1,8.3,1.4,0.6,65.02,145.15,0.16
2019-10-27 09:00:00,2019,10,27,9,0,0.0,0.0,2.2,8.0,1.4,0.6,66.99,138.95,0.16
2019-10-27 09:30:00,2019,10,27,9,30,0.0,0.0,2.2,7.7,1.3,0.6,68.37,132.58,0.16
2019-10-27 10:00:00,2019,10,27,10,0,0.0,0.0,2.4,7.4,1.3,0.6,70.35,126.11,0.16
2019-10-27 10:30:00,2019,10,27,10,30,0.0,0.0,2.4,7.3,1.2,0.6,70.83,119.6,0.16
2019-10-27 11:00:00,2019,10,27,11,0,0.0,0.0,2.3,7.1,1.2,0.6,71.59,113.07,0.16
2019-10-27 11:30:00,2019,10,27,11,30,0.0,0.0,2.3,7.0,1.2,0.6,72.15,106.55,0.16
2019-10-27 12:00:00,2019,10,27,12,0,0.0,0.0,2.1,7.0,1.2,0.6,71.04,100.08,0.16
2019-10-27 12:30:00,2019,10,27,12,30,0.0,0.0,2.1,7.6,1.1,0.6,68.19,93.66,0.16
2019-10-27 13:00:00,2019,10,27,13,0,22.0,266.0,3.4,8.3,1.0,0.6,71.34,87.1,0.16
2019-10-27 13:30:00,2019,10,27,13,30,40.0,586.0,3.4,10.2,1.4,0.6,62.79,81.04,0.16
2019-10-27 14:00:00,2019,10,27,14,0,52.0,735.0,1.6,12.1,1.8,0.6,48.78,75.04,0.16
2019-10-27 14:30:00,2019,10,27,14,30,60.0,825.0,1.6,13.8,1.7,0.6,43.66,69.23,0.16
2019-10-27 15:00:00,2019,10,27,15,0,67.0,884.0,2.5,15.6,1.6,0.6,41.25,63.68,0.16
2019-10-27 15:30:00,2019,10,27,15,30,71.0,925.0,2.5,18.0,2.6,0.6,35.44,58.48,0.16
2019-10-27 16:00:00,2019,10,27,16,0,76.0,954.0,0.9,20.5,3.5,0.6,27.13,53.75,0.16
2019-10-27 16:30:00,2019,10,27,16,30,78.0,975.0,0.9,22.0,3.7,0.6,24.76,49.61,0.16
2019-10-27 17:00:00,2019,10,27,17,0,81.0,986.0,0.2,23.4,3.9,0.7,21.58,46.24,0.16
2019-10-27 17:30:00,2019,10,27,17,30,82.0,992.0,0.2,24.3,3.8,0.7,20.43,43.81,0.16
2019-10-27 18:00:00,2019,10,27,18,0,83.0,996.0,0.8,25.2,3.6,0.7,20.29,42.48,0.16
2019-10-27 18:30:00,2019,10,27,18,30,84.0,996.0,0.8,25.8,3.5,0.7,19.58,42.37,0.16
2019-10-27 19:00:00,2019,10,27,19,0,82.0,993.0,1.4,26.4,3.4,0.7,19.66,43.48,0.16
2019-10-27 19:30:00,2019,10,27,19,30,82.0,984.0,1.4,26.7,3.3,0.7,19.31,45.72,0.16
2019-10-27 20:00:00,2019,10,27,20,0,79.0,966.0,1.7,27.0,3.1,0.8,19.43,48.94,0.16
2019-10-27 20:30:00,2019,10,27,20,30,77.0,945.0,1.7,27.0,3.0,0.8,19.43,52.95,0.16
2019-10-27 21:00:00,2019,10,27,21,0,73.0,916.0,2.0,26.9,3.0,0.8,19.99,57.59,0.16
2019-10-27 21:30:00,2019,10,27,21,30,68.0,876.0,2.0,26.4,2.7,0.8,20.58,62.71,0.16
2019-10-27 22:00:00,2019,10,27,22,0,63.0,819.0,4.0,25.8,2.4,0.8,24.55,68.2,0.16
2019-10-27 22:30:00,2019,10,27,22,30,55.0,733.0,4.0,23.6,1.8,0.8,28.01,73.97,0.16
2019-10-27 23:00:00,2019,10,27,23,0,43.0,595.0,10.1,21.4,1.2,0.8,48.68,79.95,0.16
2019-10-27 23:30:00,2019,10,27,23,30,26.0,344.0,10.1,21.4,1.2,0.8,48.68,86.03,0.16
2019-10-28 00:00:00,2019,10,28,0,0,3.0,23.0,8.1,17.4,1.4,0.9,54.31,92.52,0.16
2019-10-28 00:30:00,2019,10,28,0,30,0.0,0.0,8.1,16.9,1.5,0.9,56.05,98.92,0.16
2019-10-28 01:00:00,2019,10,28,1,0,0.0,0.0,7.4,16.3,1.5,0.9,55.76,105.39,0.16
2019-10-28 01:30:00,2019,10,28,1,30,0.0,0.0,7.5,16.0,1.6,0.9,56.89,111.9,0.16
2019-10-28 02:00:00,2019,10,28,2,0,0.0,0.0,7.7,15.6,1.7,1.0,59.38,118.43,0.16
2019-10-28 02:30:00,2019,10,28,2,30,0.0,0.0,7.7,15.3,1.8,1.1,60.53,124.96,0.16
2019-10-28 03:00:00,2019,10,28,3,0,0.0,0.0,9.0,14.9,1.9,1.2,67.87,131.45,0.16
2019-10-28 03:30:00,2019,10,28,3,30,0.0,0.0,9.0,14.6,2.0,1.2,69.19,137.86,0.16
2019-10-28 04:00:00,2019,10,28,4,0,0.0,0.0,10.9,14.3,2.0,1.3,79.86,144.12,0.16
2019-10-28 04:30:00,2019,10,28,4,30,0.0,0.0,10.9,14.0,2.0,1.4,81.42,150.11,0.16
2019-10-28 05:00:00,2019,10,28,5,0,0.0,0.0,12.5,13.7,1.9,1.5,92.41,155.61,0.16
2019-10-28 05:30:00,2019,10,28,5,30,0.0,0.0,12.5,13.4,1.8,1.6,94.22,160.2,0.16
2019-10-28 06:00:00,2019,10,28,6,0,0.0,0.0,13.2,13.2,1.6,1.7,100.0,163.09,0.16
2019-10-28 06:30:00,2019,10,28,6,30,0.0,0.0,13.0,13.0,1.5,1.8,100.0,163.37,0.16
2019-10-28 07:00:00,2019,10,28,7,0,0.0,0.0,12.8,12.8,1.3,1.9,100.0,160.93,0.16
2019-10-28 07:30:00,2019,10,28,7,30,0.0,0.0,12.7,12.7,1.2,2.0,100.0,156.6,0.16
2019-10-28 08:00:00,2019,10,28,8,0,0.0,0.0,12.7,12.7,1.1,2.1,100.0,151.23,0.16
2019-10-28 08:30:00,2019,10,28,8,30,0.0,0.0,12.8,12.8,1.0,2.2,100.0,145.32,0.16
2019-10-28 09:00:00,2019,10,28,9,0,0.0,0.0,12.9,12.9,1.0,2.2,100.0,139.1,0.16
2019-10-28 09:30:00,2019,10,28,9,30,0.0,0.0,13.0,13.0,1.0,2.3,100.0,132.72,0.16
2019-10-28 10:00:00,2019,10,28,10,0,0.0,0.0,13.0,13.0,0.9,2.3,100.0,126.25,0.16
2019-10-28 10:30:00,2019,10,28,10,30,0.0,0.0,13.0,13.0,1.0,2.4,100.0,119.73,0.16
2019-10-28 11:00:00,2019,10,28,11,0,0.0,0.0,13.0,13.0,1.0,2.4,100.0,113.2,0.16
2019-10-28 11:30:00,2019,10,28,11,30,0.0,0.0,13.1,13.1,1.1,2.4,100.0,106.69,0.16
2019-10-28 12:00:00,2019,10,28,12,0,0.0,0.0,13.2,13.2,1.2,2.5,100.0,100.22,0.16
2019-10-28 12:30:00,2019,10,28,12,30,0.0,0.0,14.0,14.0,1.6,2.5,100.0,93.81,0.16
2019-10-28 13:00:00,2019,10,28,13,0,22.0,112.0,14.8,14.8,2.0,2.5,100.0,87.25,0.16
2019-10-28 13:30:00,2019,10,28,13,30,53.0,362.0,15.0,16.0,2.5,2.6,93.54,81.21,0.16
2019-10-28 14:00:00,2019,10,28,14,0,55.0,208.0,15.7,17.3,2.9,2.7,90.44,75.22,0.16
2019-10-28 14:30:00,2019,10,28,14,30,58.0,0.0,15.7,18.9,2.9,2.7,81.82,69.42,0.16
2019-10-28 15:00:00,2019,10,28,15,0,79.0,0.0,17.1,20.5,2.9,2.7,80.7,63.89,0.16
2019-10-28 15:30:00,2019,10,28,15,30,120.0,2.0,17.1,22.0,3.3,2.8,73.63,58.71,0.16
2019-10-28 16:00:00,2019,10,28,16,0,193.0,10.0,17.7,23.5,3.6,2.8,69.76,54.0,0.16
2019-10-28 16:30:00,2019,10,28,16,30,245.0,35.0,17.6,24.5,3.8,2.8,65.64,49.89,0.16
2019-10-28 17:00:00,2019,10,28,17,0,164.0,665.0,17.7,25.5,3.9,2.9,62.17,46.54,0.16
2019-10-28 17:30:00,2019,10,28,17,30,161.0,669.0,17.7,26.2,3.9,2.9,59.6,44.13,0.16
2019-10-28 18:00:00,2019,10,28,18,0,282.0,67.0,17.7,27.0,3.9,2.9,56.77,42.81,0.16
2019-10-28 18:30:00,2019,10,28,18,30,278.0,142.0,17.7,27.5,3.9,3.0,55.09,42.71,0.16
2019-10-28 19:00:00,2019,10,28,19,0,205.0,534.0,17.6,28.0,3.9,3.0,53.29,43.81,0.16
2019-10-28 19:30:00,2019,10,28,19,30,242.0,343.0,17.6,28.3,3.8,3.0,52.32,46.04,0.16
2019-10-28 20:00:00,2019,10,28,20,0,154.0,629.0,17.5,28.6,3.8,3.0,51.21,49.24,0.16
2019-10-28 20:30:00,2019,10,28,20,30,243.0,164.0,17.5,28.7,3.7,3.0,50.86,53.23,0.16
2019-10-28 21:00:00,2019,10,28,21,0,169.0,419.0,17.4,28.8,3.6,3.0,50.26,57.85,0.16
2019-10-28 21:30:00,2019,10,28,21,30,85.0,735.0,17.4,28.5,3.4,2.9,51.14,62.95,0.16
2019-10-28 22:00:00,2019,10,28,22,0,69.0,722.0,17.5,28.2,3.1,2.9,52.15,68.43,0.16
2019-10-28 22:30:00,2019,10,28,22,30,59.0,630.0,17.5,26.9,2.3,2.9,56.25,74.19,0.16
2019-10-28 23:00:00,2019,10,28,23,0,46.0,486.0,19.2,25.6,1.4,2.9,67.67,80.15,0.16
2019-10-28 23:30:00,2019,10,28,23,30,26.0,230.0,19.2,25.6,1.4,2.9,67.67,86.21,0.16
2019-10-29 00:00:00,2019,10,29,0,0,0.0,0.0,19.1,22.9,1.2,2.9,78.99,92.7,0.16
2019-10-29 00:30:00,2019,10,29,0,30,0.0,0.0,19.1,22.6,1.4,3.0,80.43,99.09,0.16
2019-10-29 01:00:00,2019,10,29,1,0,0.0,0.0,18.9,22.4,1.6,3.0,80.41,105.56,0.16
2019-10-29 01:30:00,2019,10,29,1,30,0.0,0.0,18.9,22.1,1.9,3.0,81.89,112.07,0.16
2019-10-29 02:00:00,2019,10,29,2,0,0.0,0.0,18.9,21.9,2.2,3.1,83.01,118.6,0.16
2019-10-29 02:30:00,2019,10,29,2,30,0.0,0.0,18.9,21.6,2.7,3.1,84.54,125.13,0.16
2019-10-29 03:00:00,2019,10,29,3,0,0.0,0.0,19.2,21.3,3.2,3.2,87.92,131.63,0.16
2019-10-29 03:30:00,2019,10,29,3,30,0.0,0.0,19.2,20.9,3.2,3.2,90.18,138.04,0.16
2019-10-29 04:00:00,2019,10,29,4,0,0.0,0.0,19.7,20.5,3.2,3.3,94.93,144.32,0.16
2019-10-29 04:30:00,2019,10,29,4,30,0.0,0.0,19.7,20.3,2.9,3.3,96.1,150.33,0.16
2019-10-29 05:00:00,2019,10,29,5,0,0.0,0.0,19.8,20.0,2.6,3.4,98.7,155.86,0.16
2019-10-29 05:30:00,2019,10,29,5,30,0.0,0.0,19.8,20.0,2.5,3.5,98.7,160.49,0.16
2019-10-29 06:00:00,2019,10,29,6,0,0.0,0.0,19.8,19.9,2.3,3.5,99.24,163.42,0.16
2019-10-29 06:30:00,2019,10,29,6,30,0.0,0.0,19.8,19.9,2.2,3.6,99.24,163.7,0.16
2019-10-29 07:00:00,2019,10,29,7,0,0.0,0.0,19.7,19.9,2.1,3.7,98.91,161.21,0.16
2019-10-29 07:30:00,2019,10,29,7,30,0.0,0.0,19.7,19.8,1.9,3.7,99.52,156.83,0.16
2019-10-29 08:00:00,2019,10,29,8,0,0.0,0.0,19.6,19.7,1.8,3.8,99.41,151.43,0.16
2019-10-29 08:30:00,2019,10,29,8,30,0.0,0.0,19.6,19.6,1.8,3.9,100.0,145.48,0.16
2019-10-29 09:00:00,2019,10,29,9,0,0.0,0.0,19.5,19.6,1.9,3.9,99.1,139.25,0.16
2019-10-29 09:30:00,2019,10,29,9,30,0.0,0.0,19.4,19.4,2.0,3.9,100.0,132.86,0.16
2019-10-29 10:00:00,2019,10,29,10,0,0.0,0.0,19.1,19.3,2.0,4.0,98.88,126.38,0.16
2019-10-29 10:30:00,2019,10,29,10,30,0.0,0.0,19.1,19.1,2.2,4.0,100.0,119.86,0.16
2019-10-29 11:00:00,2019,10,29,11,0,0.0,0.0,18.7,18.9,2.4,4.0,98.66,113.33,0.16
2019-10-29 11:30:00,2019,10,29,11,30,0.0,0.0,18.7,18.7,2.6,4.0,99.89,106.82,0.16
2019-10-29 12:00:00,2019,10,29,12,0,0.0,0.0,18.1,18.4,2.8,4.0,98.3,100.36,0.16
2019-10-29 12:30:00,2019,10,29,12,30,0.0,0.0,18.1,18.2,3.1,4.0,99.54,93.96,0.16
2019-10-29 13:00:00,2019,10,29,13,0,19.0,171.0,17.5,17.9,3.3,4.0,97.79,87.41,0.16
2019-10-29 13:30:00,2019,10,29,13,30,44.0,152.0,17.5,18.0,3.6,4.0,97.18,81.38,0.16
2019-10-29 14:00:00,2019,10,29,14,0,74.0,45.0,17.3,18.1,3.9,4.0,95.11,75.4,0.16
2019-10-29 14:30:00,2019,10,29,14,30,99.0,52.0,17.3,18.4,4.1,3.9,93.34,69.62,0.16
2019-10-29 15:00:00,2019,10,29,15,0,105.0,19.0,17.0,18.7,4.3,3.9,89.91,64.1,0.16
2019-10-29 15:30:00,2019,10,29,15,30,86.0,4.0,17.0,19.0,4.4,3.9,88.25,58.95,0.16
2019-10-29 16:00:00,2019,10,29,16,0,129.0,0.0,16.3,19.3,4.4,3.9,82.67,54.25,0.16
2019-10-29 16:30:00,2019,10,29,16,30,142.0,0.0,16.3,19.7,4.3,3.9,80.56,50.16,0.16
2019-10-29 17:00:00,2019,10,29,17,0,142.0,1.0,15.8,20.0,4.2,3.9,76.69,46.83,0.16
2019-10-29 17:30:00,2019,10,29,17,30,147.0,2.0,15.8,20.5,4.1,4.0,74.37,44.44,0.16
2019-10-29 18:00:00,2019,10,29,18,0,151.0,2.0,15.9,20.9,3.9,4.0,73.01,43.14,0.16
2019-10-29 18:30:00,2019,10,29,18,30,157.0,3.0,15.9,21.3,3.8,4.1,71.25,43.04,0.16
