,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-19 12:00:00,2019,9,19,12,0,23.0,61.0,16.5,17.3,3.7,2.7,94.86,86.15,0.13
2019-09-19 12:30:00,2019,9,19,12,30,53.0,301.0,16.5,17.9,4.1,2.6,91.26,80.78,0.13
2019-09-19 13:00:00,2019,9,19,13,0,77.0,335.0,17.1,18.6,4.4,2.6,91.0,75.41,0.13
2019-09-19 13:30:00,2019,9,19,13,30,134.0,147.0,17.1,19.5,4.2,2.6,86.05,70.13,0.13
2019-09-19 14:00:00,2019,9,19,14,0,176.0,152.0,18.2,20.4,4.0,2.5,87.13,65.01,0.13
2019-09-19 14:30:00,2019,9,19,14,30,211.0,101.0,18.2,21.5,3.6,2.7,81.54,60.12,0.13
2019-09-19 15:00:00,2019,9,19,15,0,223.0,40.0,18.7,22.6,3.1,2.8,78.41,55.54,0.13
2019-09-19 15:30:00,2019,9,19,15,30,267.0,80.0,18.7,23.3,2.9,3.0,75.17,51.39,0.13
2019-09-19 16:00:00,2019,9,19,16,0,308.0,192.0,18.7,24.0,2.6,3.2,72.34,47.79,0.13
2019-09-19 16:30:00,2019,9,19,16,30,247.0,33.0,18.7,24.5,2.5,3.4,70.14,44.89,0.13
2019-09-19 17:00:00,2019,9,19,17,0,324.0,76.0,19.0,24.9,2.5,3.5,69.87,42.84,0.13
2019-09-19 17:30:00,2019,9,19,17,30,356.0,154.0,19.0,25.2,2.3,3.7,68.64,41.77,0.13
2019-09-19 18:00:00,2019,9,19,18,0,343.0,110.0,19.5,25.5,2.1,3.9,69.47,41.77,0.13
2019-09-19 18:30:00,2019,9,19,18,30,334.0,114.0,19.5,25.5,1.9,4.1,69.47,42.82,0.13
2019-09-19 19:00:00,2019,9,19,19,0,327.0,221.0,19.8,25.6,1.7,4.2,70.49,44.86,0.13
2019-09-19 19:30:00,2019,9,19,19,30,300.0,205.0,19.8,25.4,1.7,4.3,71.33,47.75,0.13
2019-09-19 20:00:00,2019,9,19,20,0,270.0,107.0,19.9,25.1,1.8,4.4,73.1,51.35,0.13
2019-09-19 20:30:00,2019,9,19,20,30,189.0,41.0,19.9,24.7,1.9,4.5,74.78,55.49,0.13
2019-09-19 21:00:00,2019,9,19,21,0,71.0,0.0,20.1,24.4,2.0,4.5,76.91,60.07,0.13
2019-09-19 21:30:00,2019,9,19,21,30,66.0,2.0,20.1,23.9,2.0,4.6,79.24,64.96,0.13
2019-09-19 22:00:00,2019,9,19,22,0,69.0,1.0,19.9,23.5,2.1,4.6,80.38,70.09,0.13
2019-09-19 22:30:00,2019,9,19,22,30,29.0,9.0,19.9,22.7,1.9,4.6,84.35,75.37,0.13
2019-09-19 23:00:00,2019,9,19,23,0,52.0,50.0,19.6,22.0,1.7,4.5,86.14,80.75,0.13
2019-09-19 23:30:00,2019,9,19,23,30,21.0,22.0,19.6,22.0,1.7,4.5,86.14,86.13,0.13
2019-09-20 00:00:00,2019,9,20,0,0,2.0,6.0,18.8,20.9,1.7,4.4,87.57,91.8,0.12
2019-09-20 00:30:00,2019,9,20,0,30,0.0,0.0,18.8,20.6,1.7,4.4,89.2,97.26,0.12
2019-09-20 01:00:00,2019,9,20,1,0,0.0,0.0,18.4,20.4,1.6,4.3,88.51,102.64,0.12
2019-09-20 01:30:00,2019,9,20,1,30,0.0,0.0,18.4,20.1,1.6,4.3,90.16,107.89,0.12
2019-09-20 02:00:00,2019,9,20,2,0,0.0,0.0,18.2,19.8,1.5,4.3,90.56,112.97,0.12
2019-09-20 02:30:00,2019,9,20,2,30,0.0,0.0,18.2,19.7,1.4,4.3,91.12,117.79,0.12
2019-09-20 03:00:00,2019,9,20,3,0,0.0,0.0,18.1,19.5,1.3,4.2,91.77,122.28,0.12
2019-09-20 03:30:00,2019,9,20,3,30,0.0,0.0,18.1,19.5,1.2,4.2,91.77,126.33,0.12
2019-09-20 04:00:00,2019,9,20,4,0,0.0,0.0,18.1,19.4,1.1,4.1,92.45,129.82,0.12
2019-09-20 04:30:00,2019,9,20,4,30,0.0,0.0,18.2,19.4,1.0,4.1,92.54,132.62,0.12
2019-09-20 05:00:00,2019,9,20,5,0,0.0,0.0,18.0,19.3,1.0,4.1,92.39,134.6,0.12
2019-09-20 05:30:00,2019,9,20,5,30,0.0,0.0,18.0,19.2,0.9,4.0,92.96,135.63,0.12
2019-09-20 06:00:00,2019,9,20,6,0,0.0,0.0,17.8,19.1,0.9,4.0,91.95,135.64,0.12
2019-09-20 06:30:00,2019,9,20,6,30,0.0,0.0,17.8,19.0,0.8,3.9,92.52,134.64,0.12
2019-09-20 07:00:00,2019,9,20,7,0,0.0,0.0,17.3,18.9,0.8,3.9,90.68,132.7,0.12
2019-09-20 07:30:00,2019,9,20,7,30,0.0,0.0,17.3,18.9,0.8,3.8,90.68,129.92,0.12
2019-09-20 08:00:00,2019,9,20,8,0,0.0,0.0,17.1,18.9,0.8,3.8,89.21,126.45,0.12
2019-09-20 08:30:00,2019,9,20,8,30,0.0,0.0,17.1,18.9,0.8,3.7,89.21,122.42,0.12
2019-09-20 09:00:00,2019,9,20,9,0,0.0,0.0,17.1,18.8,0.8,3.7,89.95,117.94,0.12
2019-09-20 09:30:00,2019,9,20,9,30,0.0,0.0,17.1,18.8,0.8,3.6,89.95,113.14,0.12
2019-09-20 10:00:00,2019,9,20,10,0,0.0,0.0,17.2,18.8,0.8,3.5,90.56,108.07,0.12
2019-09-20 10:30:00,2019,9,20,10,30,0.0,0.0,17.2,18.8,0.7,3.5,90.65,102.83,0.12
2019-09-20 11:00:00,2019,9,20,11,0,0.0,0.0,17.3,18.7,0.7,3.4,91.73,97.46,0.12
2019-09-20 11:30:00,2019,9,20,11,30,1.0,4.0,17.3,18.9,0.7,3.3,90.59,92.01,0.12
2019-09-20 12:00:00,2019,9,20,12,0,16.0,12.0,18.2,19.1,0.7,3.3,94.31,86.34,0.12
2019-09-20 12:30:00,2019,9,20,12,30,52.0,66.0,18.2,19.6,0.9,3.3,91.43,80.98,0.12
2019-09-20 13:00:00,2019,9,20,13,0,83.0,286.0,18.7,20.0,1.1,3.2,92.21,75.62,0.12
2019-09-20 13:30:00,2019,9,20,13,30,118.0,36.0,18.7,20.5,1.1,3.2,89.42,70.35,0.12
2019-09-20 14:00:00,2019,9,20,14,0,154.0,261.0,19.3,21.1,1.2,3.1,89.42,65.23,0.12
2019-09-20 14:30:00,2019,9,20,14,30,172.0,414.0,19.3,21.9,1.2,3.1,85.16,60.36,0.12
2019-09-20 15:00:00,2019,9,20,15,0,144.0,644.0,19.3,22.7,1.2,3.1,81.08,55.8,0.12
2019-09-20 15:30:00,2019,9,20,15,30,181.0,586.0,19.3,23.2,1.3,3.1,78.67,51.68,0.12
2019-09-20 16:00:00,2019,9,20,16,0,235.0,490.0,19.3,23.7,1.3,3.2,76.42,48.1,0.12
2019-09-20 16:30:00,2019,9,20,16,30,158.0,728.0,19.3,23.9,1.5,3.2,75.51,45.23,0.12
2019-09-20 17:00:00,2019,9,20,17,0,160.0,742.0,19.3,24.2,1.8,3.3,74.3,43.2,0.12
2019-09-20 17:30:00,2019,9,20,17,30,225.0,594.0,19.3,24.3,2.0,3.4,73.86,42.15,0.12
2019-09-20 18:00:00,2019,9,20,18,0,280.0,458.0,19.4,24.4,2.3,3.5,73.9,42.16,0.12
2019-09-20 18:30:00,2019,9,20,18,30,314.0,351.0,19.4,24.4,2.4,3.5,73.9,43.22,0.12
2019-09-20 19:00:00,2019,9,20,19,0,285.0,393.0,19.6,24.5,2.5,3.6,74.11,45.26,0.12
2019-09-20 19:30:00,2019,9,20,19,30,279.0,325.0,19.6,24.5,2.4,3.6,74.11,48.14,0.12
2019-09-20 20:00:00,2019,9,20,20,0,271.0,242.0,19.7,24.6,2.3,3.7,74.22,51.72,0.12
2019-09-20 20:30:00,2019,9,20,20,30,210.0,393.0,19.7,24.5,2.2,3.7,74.67,55.86,0.12
2019-09-20 21:00:00,2019,9,20,21,0,160.0,464.0,19.9,24.4,2.0,3.7,76.12,60.42,0.12
2019-09-20 21:30:00,2019,9,20,21,30,132.0,449.0,19.9,24.1,1.8,3.7,77.5,65.31,0.12
2019-09-20 22:00:00,2019,9,20,22,0,100.0,452.0,20.4,23.8,1.6,3.8,81.06,70.42,0.12
2019-09-20 22:30:00,2019,9,20,22,30,72.0,409.0,20.4,23.1,1.4,3.8,84.54,75.71,0.12
2019-09-20 23:00:00,2019,9,20,23,0,50.0,306.0,20.7,22.4,1.1,3.8,90.01,81.08,0.12
2019-09-20 23:30:00,2019,9,20,23,30,23.0,123.0,20.7,22.4,1.1,3.8,90.01,86.44,0.12
2019-09-21 00:00:00,2019,9,21,0,0,0.0,0.0,20.2,21.4,1.1,3.9,93.02,92.13,0.12
2019-09-21 00:30:00,2019,9,21,0,30,0.0,0.0,20.2,21.2,1.2,4.0,94.16,97.59,0.12
2019-09-21 01:00:00,2019,9,21,1,0,0.0,0.0,20.1,21.1,1.3,4.0,94.22,102.97,0.12
2019-09-21 01:30:00,2019,9,21,1,30,0.0,0.0,20.1,21.0,1.3,4.0,94.8,108.24,0.12
2019-09-21 02:00:00,2019,9,21,2,0,0.0,0.0,20.1,20.9,1.4,4.0,95.18,113.32,0.12
2019-09-21 02:30:00,2019,9,21,2,30,0.0,0.0,20.1,20.7,1.4,4.0,96.35,118.15,0.12
2019-09-21 03:00:00,2019,9,21,3,0,0.0,0.0,20.0,20.6,1.5,4.0,96.45,122.65,0.12
2019-09-21 03:30:00,2019,9,21,3,30,0.0,0.0,20.0,20.6,1.6,4.0,96.45,126.71,0.12
2019-09-21 04:00:00,2019,9,21,4,0,0.0,0.0,20.0,20.6,1.6,4.0,96.61,130.21,0.12
2019-09-21 04:30:00,2019,9,21,4,30,0.0,0.0,20.0,20.6,1.7,4.0,96.61,133.02,0.12
2019-09-21 05:00:00,2019,9,21,5,0,0.0,0.0,20.0,20.6,1.8,4.0,96.58,134.99,0.12
2019-09-21 05:30:00,2019,9,21,5,30,0.0,0.0,20.0,20.6,1.9,4.0,96.58,136.02,0.12
2019-09-21 06:00:00,2019,9,21,6,0,0.0,0.0,19.9,20.6,2.0,4.0,95.94,136.02,0.12
2019-09-21 06:30:00,2019,9,21,6,30,0.0,0.0,19.9,20.6,2.1,4.1,95.94,135.01,0.12
2019-09-21 07:00:00,2019,9,21,7,0,0.0,0.0,19.7,20.6,2.2,4.1,94.35,133.04,0.12
2019-09-21 07:30:00,2019,9,21,7,30,0.0,0.0,19.7,20.5,2.4,4.1,94.93,130.24,0.12
2019-09-21 08:00:00,2019,9,21,8,0,0.0,0.0,19.3,20.4,2.5,4.1,93.59,126.74,0.12
2019-09-21 08:30:00,2019,9,21,8,30,0.0,0.0,19.3,20.2,2.6,4.1,94.74,122.68,0.12
2019-09-21 09:00:00,2019,9,21,9,0,0.0,0.0,19.1,20.1,2.7,4.1,94.18,118.19,0.12
2019-09-21 09:30:00,2019,9,21,9,30,0.0,0.0,19.1,19.9,2.7,4.1,95.35,113.37,0.12
2019-09-21 10:00:00,2019,9,21,10,0,0.0,0.0,19.2,19.8,2.7,4.0,96.53,108.29,0.12
2019-09-21 10:30:00,2019,9,21,10,30,0.0,0.0,19.2,19.9,2.8,4.1,95.93,103.04,0.12
2019-09-21 11:00:00,2019,9,21,11,0,0.0,0.0,19.6,19.9,2.9,4.2,98.36,97.66,0.12
2019-09-21 11:30:00,2019,9,21,11,30,0.0,0.0,19.6,20.3,3.2,4.3,95.96,92.21,0.12
2019-09-21 12:00:00,2019,9,21,12,0,9.0,33.0,20.3,20.7,3.5,4.4,97.71,86.53,0.12
2019-09-21 12:30:00,2019,9,21,12,30,28.0,145.0,20.3,21.3,3.7,4.5,94.18,81.18,0.12
2019-09-21 13:00:00,2019,9,21,13,0,41.0,10.0,21.2,21.8,4.0,4.5,96.34,75.83,0.12
2019-09-21 13:30:00,2019,9,21,13,30,128.0,145.0,21.2,22.4,4.4,4.5,92.89,70.56,0.12
2019-09-21 14:00:00,2019,9,21,14,0,131.0,404.0,21.7,23.0,4.8,4.6,92.58,65.46,0.12
2019-09-21 14:30:00,2019,9,21,14,30,170.0,149.0,21.7,23.2,5.2,4.7,91.47,60.6,0.12
2019-09-21 15:00:00,2019,9,21,15,0,190.0,46.0,21.3,23.5,5.6,4.8,87.64,56.07,0.12
2019-09-21 15:30:00,2019,9,21,15,30,226.0,171.0,21.3,23.6,5.7,4.9,87.03,51.96,0.12
2019-09-21 16:00:00,2019,9,21,16,0,215.0,81.0,21.1,23.6,5.9,5.1,86.1,48.41,0.12
2019-09-21 16:30:00,2019,9,21,16,30,290.0,77.0,21.1,23.6,6.0,5.2,86.1,45.56,0.12
2019-09-21 17:00:00,2019,9,21,17,0,299.0,63.0,21.2,23.6,6.2,5.3,86.64,43.56,0.12
2019-09-21 17:30:00,2019,9,21,17,30,190.0,14.0,21.2,23.5,6.3,5.2,87.08,42.53,0.12
2019-09-21 18:00:00,2019,9,21,18,0,83.0,0.0,21.4,23.4,6.3,5.2,88.79,42.55,0.12
2019-09-21 18:30:00,2019,9,21,18,30,63.0,0.0,21.4,23.4,6.2,5.1,88.79,43.62,0.12
2019-09-21 19:00:00,2019,9,21,19,0,54.0,0.0,21.7,23.5,6.1,5.0,89.81,45.65,0.12
2019-09-21 19:30:00,2019,9,21,19,30,64.0,0.0,21.7,23.4,5.9,5.0,90.35,48.53,0.12
2019-09-21 20:00:00,2019,9,21,20,0,82.0,0.0,21.9,23.3,5.6,5.1,91.62,52.1,0.12
2019-09-21 20:30:00,2019,9,21,20,30,88.0,6.0,21.9,23.2,5.5,5.2,92.18,56.23,0.12
2019-09-21 21:00:00,2019,9,21,21,0,73.0,0.0,21.8,23.0,5.4,5.3,92.94,60.78,0.12
2019-09-21 21:30:00,2019,9,21,21,30,35.0,0.0,21.8,22.8,5.4,5.4,94.07,65.65,0.12
2019-09-21 22:00:00,2019,9,21,22,0,32.0,0.0,21.6,22.5,5.4,5.4,94.39,70.76,0.12
2019-09-21 22:30:00,2019,9,21,22,30,23.0,2.0,21.6,22.3,5.4,5.4,95.54,76.04,0.12
2019-09-21 23:00:00,2019,9,21,23,0,33.0,1.0,21.3,22.1,5.3,5.3,95.37,81.41,0.12
2019-09-21 23:30:00,2019,9,21,23,30,4.0,0.0,21.3,22.1,5.3,5.3,95.37,86.76,0.12
2019-09-22 00:00:00,2019,9,22,0,0,0.0,0.0,21.1,21.6,5.2,5.1,97.03,92.46,0.13
2019-09-22 00:30:00,2019,9,22,0,30,0.0,0.0,21.1,21.5,5.2,5.0,97.62,97.92,0.13
2019-09-22 01:00:00,2019,9,22,1,0,0.0,0.0,20.9,21.4,5.2,5.0,96.96,103.31,0.13
2019-09-22 01:30:00,2019,9,22,1,30,0.0,0.0,20.9,21.2,5.1,4.9,98.15,108.58,0.13
2019-09-22 02:00:00,2019,9,22,2,0,0.0,0.0,20.7,21.1,5.0,4.9,97.42,113.67,0.13
2019-09-22 02:30:00,2019,9,22,2,30,0.0,0.0,20.7,21.0,4.8,4.9,98.02,118.51,0.13
2019-09-22 03:00:00,2019,9,22,3,0,0.0,0.0,20.6,20.9,4.6,4.8,97.88,123.02,0.13
2019-09-22 03:30:00,2019,9,22,3,30,0.0,0.0,20.6,20.9,4.4,4.8,97.88,127.09,0.13
2019-09-22 04:00:00,2019,9,22,4,0,0.0,0.0,20.5,20.9,4.3,4.8,97.68,130.6,0.13
2019-09-22 04:30:00,2019,9,22,4,30,0.0,0.0,20.5,21.0,4.6,4.9,97.08,133.42,0.13
2019-09-22 05:00:00,2019,9,22,5,0,0.0,0.0,20.6,21.1,4.9,4.9,97.0,135.39,0.13
2019-09-22 05:30:00,2019,9,22,5,30,0.0,0.0,20.6,21.2,5.0,4.9,96.41,136.41,0.13
2019-09-22 06:00:00,2019,9,22,6,0,0.0,0.0,20.7,21.2,5.0,4.9,96.87,136.4,0.13
2019-09-22 06:30:00,2019,9,22,6,30,0.0,0.0,20.7,21.1,4.9,5.0,97.47,135.37,0.13
2019-09-22 07:00:00,2019,9,22,7,0,0.0,0.0,20.6,21.1,4.7,5.0,97.21,133.38,0.13
2019-09-22 07:30:00,2019,9,22,7,30,0.0,0.0,20.6,21.0,4.8,5.0,97.71,130.55,0.13
2019-09-22 08:00:00,2019,9,22,8,0,0.0,0.0,20.6,21.0,4.8,5.0,97.29,127.03,0.13
2019-09-22 08:30:00,2019,9,22,8,30,0.0,0.0,20.6,21.0,4.7,5.1,97.29,122.95,0.13
2019-09-22 09:00:00,2019,9,22,9,0,0.0,0.0,20.5,21.0,4.6,5.2,97.13,118.44,0.13
2019-09-22 09:30:00,2019,9,22,9,30,0.0,0.0,20.5,20.9,4.5,5.2,97.73,113.6,0.13
2019-09-22 10:00:00,2019,9,22,10,0,0.0,0.0,20.5,20.9,4.4,5.3,97.44,108.51,0.13
2019-09-22 10:30:00,2019,9,22,10,30,0.0,0.0,20.5,20.8,4.2,5.2,97.94,103.25,0.13
2019-09-22 11:00:00,2019,9,22,11,0,0.0,0.0,20.4,20.8,4.1,5.2,97.32,97.87,0.13
2019-09-22 11:30:00,2019,9,22,11,30,0.0,0.0,20.4,20.7,4.0,5.2,97.92,92.41,0.13
2019-09-22 12:00:00,2019,9,22,12,0,7.0,0.0,20.3,20.7,3.9,5.2,97.5,86.73,0.13
2019-09-22 12:30:00,2019,9,22,12,30,13.0,0.0,20.3,20.8,4.0,5.4,96.8,81.39,0.13
2019-09-22 13:00:00,2019,9,22,13,0,29.0,0.0,20.4,20.8,4.1,5.5,97.46,76.03,0.13
2019-09-22 13:30:00,2019,9,22,13,30,30.0,0.0,20.4,21.0,4.4,5.6,96.27,70.78,0.13
2019-09-22 14:00:00,2019,9,22,14,0,61.0,0.0,20.7,21.2,4.6,5.6,96.75,65.7,0.13
2019-09-22 14:30:00,2019,9,22,14,30,41.0,0.0,20.7,21.3,5.2,5.3,96.16,60.85,0.13
2019-09-22 15:00:00,2019,9,22,15,0,28.0,0.0,20.8,21.5,5.7,5.1,95.63,56.33,0.13
2019-09-22 15:30:00,2019,9,22,15,30,49.0,0.0,20.8,21.7,5.7,5.1,94.37,52.25,0.13
2019-09-22 16:00:00,2019,9,22,16,0,67.0,0.0,21.0,22.0,5.7,5.1,94.02,48.73,0.13
2019-09-22 16:30:00,2019,9,22,16,30,80.0,0.0,21.0,22.2,5.7,5.2,92.89,45.9,0.13
2019-09-22 17:00:00,2019,9,22,17,0,75.0,0.0,21.1,22.4,5.6,5.3,92.4,43.92,0.13
2019-09-22 17:30:00,2019,9,22,17,30,169.0,5.0,21.1,22.3,5.4,5.3,92.86,42.92,0.13
2019-09-22 18:00:00,2019,9,22,18,0,201.0,8.0,21.2,22.3,5.2,5.2,93.35,42.95,0.13
2019-09-22 18:30:00,2019,9,22,18,30,194.0,7.0,21.2,22.2,4.8,5.3,93.91,44.02,0.13
2019-09-22 19:00:00,2019,9,22,19,0,198.0,7.0,21.3,22.2,4.4,5.3,94.65,46.05,0.13
2019-09-22 19:30:00,2019,9,22,19,30,146.0,2.0,21.3,22.2,4.3,5.2,94.65,48.92,0.13
2019-09-22 20:00:00,2019,9,22,20,0,126.0,0.0,21.3,22.2,4.2,5.2,94.73,52.48,0.13
2019-09-22 20:30:00,2019,9,22,20,30,106.0,0.0,21.3,22.0,3.7,4.9,95.89,56.6,0.13
2019-09-22 21:00:00,2019,9,22,21,0,79.0,0.0,20.8,21.8,3.3,4.7,93.83,61.14,0.13
2019-09-22 21:30:00,2019,9,22,21,30,51.0,0.0,20.8,21.4,3.2,4.4,96.14,66.0,0.13
2019-09-22 22:00:00,2019,9,22,22,0,26.0,0.0,20.1,21.1,3.1,4.1,93.93,71.11,0.13
2019-09-22 22:30:00,2019,9,22,22,30,42.0,0.0,20.1,20.6,2.9,4.0,96.85,76.37,0.13
2019-09-22 23:00:00,2019,9,22,23,0,26.0,0.0,19.2,20.1,2.8,3.8,94.48,81.74,0.13
2019-09-22 23:30:00,2019,9,22,23,30,9.0,14.0,19.2,20.1,2.8,3.8,94.48,87.08,0.13
2019-09-23 00:00:00,2019,9,23,0,0,0.0,0.0,18.3,18.9,2.0,3.4,96.42,92.79,0.13
2019-09-23 00:30:00,2019,9,23,0,30,0.0,0.0,18.3,18.4,1.8,3.3,99.47,98.25,0.13
2019-09-23 01:00:00,2019,9,23,1,0,0.0,0.0,17.5,17.9,1.6,3.3,97.6,103.65,0.13
2019-09-23 01:30:00,2019,9,23,1,30,0.0,0.0,17.5,17.7,1.6,3.3,98.83,108.92,0.13
2019-09-23 02:00:00,2019,9,23,2,0,0.0,0.0,17.0,17.5,1.7,3.3,96.91,114.02,0.13
2019-09-23 02:30:00,2019,9,23,2,30,0.0,0.0,17.0,17.6,2.3,3.4,96.4,118.87,0.13
2019-09-23 03:00:00,2019,9,23,3,0,0.0,0.0,16.9,17.6,3.0,3.5,95.83,123.38,0.13
2019-09-23 03:30:00,2019,9,23,3,30,0.0,0.0,16.9,17.6,3.2,3.5,95.83,127.47,0.13
2019-09-23 04:00:00,2019,9,23,4,0,0.0,0.0,16.7,17.6,3.4,3.4,94.27,130.99,0.13
2019-09-23 04:30:00,2019,9,23,4,30,0.0,0.0,16.7,17.4,3.7,3.3,95.56,133.81,0.13
2019-09-23 05:00:00,2019,9,23,5,0,0.0,0.0,16.2,17.2,4.0,3.2,93.74,135.79,0.13
2019-09-23 05:30:00,2019,9,23,5,30,0.0,0.0,16.2,16.9,3.4,2.9,95.53,136.81,0.13
2019-09-23 06:00:00,2019,9,23,6,0,0.0,0.0,15.6,16.5,2.8,2.6,94.56,136.79,0.13
2019-09-23 06:30:00,2019,9,23,6,30,0.0,0.0,15.6,16.0,2.6,2.3,97.61,135.73,0.13
2019-09-23 07:00:00,2019,9,23,7,0,0.0,0.0,14.9,15.4,2.4,2.1,96.71,133.72,0.13
2019-09-23 07:30:00,2019,9,23,7,30,0.0,0.0,14.9,15.3,2.7,2.0,97.33,130.86,0.13
2019-09-23 08:00:00,2019,9,23,8,0,0.0,0.0,14.6,15.1,3.0,1.9,96.89,127.32,0.13
2019-09-23 08:30:00,2019,9,23,8,30,0.0,0.0,14.6,14.9,3.2,1.9,98.14,123.22,0.13
2019-09-23 09:00:00,2019,9,23,9,0,0.0,0.0,14.2,14.7,3.3,1.8,96.99,118.69,0.13
2019-09-23 09:30:00,2019,9,23,9,30,0.0,0.0,14.2,14.4,3.4,1.8,98.98,113.83,0.13
2019-09-23 10:00:00,2019,9,23,10,0,0.0,0.0,13.6,14.1,3.6,1.7,96.8,108.73,0.13
2019-09-23 10:30:00,2019,9,23,10,30,0.0,0.0,13.6,13.8,3.6,1.6,98.69,103.46,0.13
2019-09-23 11:00:00,2019,9,23,11,0,0.0,0.0,12.8,13.4,3.7,1.6,96.17,98.07,0.13
2019-09-23 11:30:00,2019,9,23,11,30,0.0,0.0,12.8,13.4,3.9,1.5,96.17,92.62,0.13
2019-09-23 12:00:00,2019,9,23,12,0,21.0,247.0,12.4,13.4,4.1,1.5,93.88,86.91,0.13
2019-09-23 12:30:00,2019,9,23,12,30,37.0,511.0,12.5,13.9,4.3,1.5,90.98,81.59,0.13
2019-09-23 13:00:00,2019,9,23,13,0,48.0,651.0,12.8,14.4,4.4,1.5,89.87,76.24,0.13
2019-09-23 13:30:00,2019,9,23,13,30,56.0,740.0,12.8,15.3,4.7,1.5,84.82,71.0,0.13
2019-09-23 14:00:00,2019,9,23,14,0,63.0,798.0,12.9,16.1,5.0,1.6,81.08,65.93,0.13
2019-09-23 14:30:00,2019,9,23,14,30,70.0,832.0,12.9,17.0,5.2,1.6,76.59,61.1,0.13
2019-09-23 15:00:00,2019,9,23,15,0,78.0,853.0,12.3,18.0,5.4,1.6,69.17,56.6,0.13
2019-09-23 15:30:00,2019,9,23,15,30,82.0,876.0,12.3,18.7,5.4,1.6,66.21,52.54,0.13
2019-09-23 16:00:00,2019,9,23,16,0,85.0,892.0,11.9,19.4,5.5,1.7,61.77,49.04,0.13
2019-09-23 16:30:00,2019,9,23,16,30,87.0,904.0,11.9,19.9,5.5,1.7,59.89,46.24,0.13
2019-09-23 17:00:00,2019,9,23,17,0,90.0,910.0,12.0,20.4,5.4,1.7,58.53,44.29,0.13
2019-09-23 17:30:00,2019,9,23,17,30,91.0,909.0,12.0,20.7,5.3,1.8,57.46,43.3,0.13
2019-09-23 18:00:00,2019,9,23,18,0,93.0,905.0,12.3,21.1,5.2,1.8,57.3,43.34,0.13
2019-09-23 18:30:00,2019,9,23,18,30,91.0,901.0,12.3,21.2,5.1,1.9,56.89,44.41,0.13
2019-09-23 19:00:00,2019,9,23,19,0,90.0,893.0,12.7,21.4,5.0,1.9,57.58,46.44,0.13
2019-09-23 19:30:00,2019,9,23,19,30,85.0,882.0,12.7,21.5,4.8,2.0,57.23,49.31,0.13
2019-09-23 20:00:00,2019,9,23,20,0,81.0,865.0,13.0,21.5,4.7,2.0,58.58,52.86,0.13
2019-09-23 20:30:00,2019,9,23,20,30,77.0,842.0,13.0,21.4,4.4,2.0,58.94,56.96,0.13
2019-09-23 21:00:00,2019,9,23,21,0,71.0,811.0,13.4,21.3,4.1,2.0,60.68,61.49,0.13
2019-09-23 21:30:00,2019,9,23,21,30,83.0,646.0,13.4,21.0,3.6,2.0,61.81,66.35,0.13
2019-09-23 22:00:00,2019,9,23,22,0,83.0,490.0,14.2,20.6,3.0,2.0,66.54,71.45,0.13
2019-09-23 22:30:00,2019,9,23,22,30,56.0,517.0,14.1,19.7,2.5,1.9,70.33,76.71,0.13
2019-09-23 23:00:00,2019,9,23,23,0,37.0,465.0,14.8,18.7,1.9,1.9,77.9,82.06,0.13
2019-09-23 23:30:00,2019,9,23,23,30,18.0,195.0,14.8,18.7,1.9,1.9,77.9,87.39,0.13
2019-09-24 00:00:00,2019,9,24,0,0,0.0,0.0,14.3,17.2,1.8,1.8,82.88,93.12,0.13
2019-09-24 00:30:00,2019,9,24,0,30,0.0,0.0,14.3,17.0,1.9,1.8,83.93,98.59,0.13
2019-09-24 01:00:00,2019,9,24,1,0,0.0,0.0,14.2,16.7,1.9,1.7,85.01,103.98,0.13
2019-09-24 01:30:00,2019,9,24,1,30,0.0,0.0,14.2,16.5,2.0,1.7,86.1,109.26,0.13
2019-09-24 02:00:00,2019,9,24,2,0,0.0,0.0,14.0,16.3,2.0,1.7,86.48,114.37,0.13
2019-09-24 02:30:00,2019,9,24,2,30,0.0,0.0,14.0,16.1,2.1,1.6,87.59,119.22,0.13
2019-09-24 03:00:00,2019,9,24,3,0,0.0,0.0,13.9,15.9,2.2,1.6,87.95,123.75,0.13
2019-09-24 03:30:00,2019,9,24,3,30,0.0,0.0,13.9,15.6,2.2,1.6,89.65,127.85,0.13
2019-09-24 04:00:00,2019,9,24,4,0,0.0,0.0,13.7,15.4,2.2,1.6,89.73,131.38,0.13
2019-09-24 04:30:00,2019,9,24,4,30,0.0,0.0,13.7,15.1,2.2,1.6,91.47,134.21,0.13
2019-09-24 05:00:00,2019,9,24,5,0,0.0,0.0,13.5,14.9,2.2,1.6,91.17,136.19,0.13
2019-09-24 05:30:00,2019,9,24,5,30,0.0,0.0,13.5,14.7,2.2,1.6,92.34,137.2,0.13
2019-09-24 06:00:00,2019,9,24,6,0,0.0,0.0,13.2,14.5,2.2,1.6,92.04,137.17,0.13
2019-09-24 06:30:00,2019,9,24,6,30,0.0,0.0,13.2,14.4,2.2,1.6,92.63,136.09,0.13
2019-09-24 07:00:00,2019,9,24,7,0,0.0,0.0,12.9,14.2,2.2,1.6,92.14,134.05,0.13
2019-09-24 07:30:00,2019,9,24,7,30,0.0,0.0,12.9,14.0,2.2,1.6,93.34,131.18,0.13
