,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-02 20:30:00,2019,6,2,20,30,244.0,562.0,14.9,21.1,4.6,2.1,67.74,41.85,0.16
2019-06-02 21:00:00,2019,6,2,21,0,200.0,628.0,14.1,20.9,4.3,2.0,64.96,47.53,0.16
2019-06-02 21:30:00,2019,6,2,21,30,186.0,565.0,14.1,20.6,3.9,2.0,66.17,53.26,0.16
2019-06-02 22:00:00,2019,6,2,22,0,155.0,556.0,13.5,20.3,3.5,1.9,64.89,58.99,0.16
2019-06-02 22:30:00,2019,6,2,22,30,157.0,278.0,13.5,19.8,2.9,1.9,66.92,64.69,0.16
2019-06-02 23:00:00,2019,6,2,23,0,107.0,435.0,14.0,19.3,2.2,1.8,71.46,70.32,0.16
2019-06-02 23:30:00,2019,6,2,23,30,82.0,384.0,14.0,19.3,2.2,1.8,71.46,75.84,0.16
2019-06-03 00:00:00,2019,6,3,0,0,53.0,173.0,14.5,17.2,1.2,1.7,84.15,81.22,0.16
2019-06-03 00:30:00,2019,6,3,0,30,25.0,121.0,14.5,16.3,1.3,1.7,89.08,86.35,0.16
2019-06-03 01:00:00,2019,6,3,1,0,1.0,5.0,13.1,15.5,1.3,1.7,85.88,91.59,0.16
2019-06-03 01:30:00,2019,6,3,1,30,0.0,0.0,13.1,15.1,1.6,1.6,88.11,96.36,0.16
2019-06-03 02:00:00,2019,6,3,2,0,0.0,0.0,12.5,14.8,1.9,1.6,86.33,100.83,0.16
2019-06-03 02:30:00,2019,6,3,2,30,0.0,0.0,12.5,14.3,2.3,1.5,89.15,104.93,0.16
2019-06-03 03:00:00,2019,6,3,3,0,0.0,0.0,12.0,13.9,2.6,1.4,88.2,108.59,0.16
2019-06-03 03:30:00,2019,6,3,3,30,0.0,0.0,12.0,13.3,2.7,1.3,91.7,111.73,0.16
2019-06-03 04:00:00,2019,6,3,4,0,0.0,0.0,11.3,12.7,2.8,1.3,91.09,114.28,0.16
2019-06-03 04:30:00,2019,6,3,4,30,0.0,0.0,11.3,12.2,2.8,1.2,94.12,116.17,0.16
2019-06-03 05:00:00,2019,6,3,5,0,0.0,0.0,10.5,11.7,2.8,1.1,92.45,117.33,0.16
2019-06-03 05:30:00,2019,6,3,5,30,0.0,0.0,10.5,11.3,2.8,1.1,94.92,117.73,0.16
2019-06-03 06:00:00,2019,6,3,6,0,0.0,0.0,9.8,10.9,2.7,1.1,92.8,117.34,0.16
2019-06-03 06:30:00,2019,6,3,6,30,0.0,0.0,9.8,10.5,2.5,1.1,95.3,116.18,0.16
2019-06-03 07:00:00,2019,6,3,7,0,0.0,0.0,9.2,10.1,2.3,1.1,93.96,114.29,0.16
2019-06-03 07:30:00,2019,6,3,7,30,0.0,0.0,9.2,9.7,2.1,1.2,96.5,111.74,0.16
2019-06-03 08:00:00,2019,6,3,8,0,0.0,0.0,8.8,9.4,2.0,1.2,96.01,108.59,0.16
2019-06-03 08:30:00,2019,6,3,8,30,0.0,0.0,8.8,9.1,1.8,1.2,98.07,104.94,0.16
2019-06-03 09:00:00,2019,6,3,9,0,0.0,0.0,8.6,8.8,1.7,1.3,98.91,100.84,0.16
2019-06-03 09:30:00,2019,6,3,9,30,0.0,0.0,8.6,8.8,1.6,1.3,98.91,96.37,0.16
2019-06-03 10:00:00,2019,6,3,10,0,1.0,7.0,8.6,8.8,1.5,1.4,98.87,91.59,0.16
2019-06-03 10:30:00,2019,6,3,10,30,25.0,146.0,8.6,9.9,1.9,1.4,91.83,86.36,0.16
2019-06-03 11:00:00,2019,6,3,11,0,51.0,324.0,9.1,10.9,2.4,1.5,88.45,81.22,0.16
2019-06-03 11:30:00,2019,6,3,11,30,73.0,459.0,9.1,11.9,2.5,1.5,82.8,75.85,0.16
2019-06-03 12:00:00,2019,6,3,12,0,91.0,556.0,7.8,12.8,2.6,1.5,71.79,70.32,0.16
2019-06-03 12:30:00,2019,6,3,12,30,106.0,632.0,7.8,13.7,2.5,1.5,67.71,64.69,0.16
2019-06-03 13:00:00,2019,6,3,13,0,117.0,691.0,6.4,14.5,2.5,1.5,58.37,58.99,0.16
2019-06-03 13:30:00,2019,6,3,13,30,127.0,737.0,6.4,15.3,2.5,1.5,55.45,53.26,0.16
2019-06-03 14:00:00,2019,6,3,14,0,136.0,773.0,6.1,16.1,2.5,1.5,51.37,47.53,0.16
2019-06-03 14:30:00,2019,6,3,14,30,134.0,816.0,6.1,16.7,2.6,1.5,49.45,41.84,0.16
2019-06-03 15:00:00,2019,6,3,15,0,128.0,857.0,6.6,17.4,2.7,1.5,49.07,36.28,0.16
2019-06-03 15:30:00,2019,6,3,15,30,133.0,871.0,6.6,17.9,2.7,1.5,47.56,30.95,0.16
2019-06-03 16:00:00,2019,6,3,16,0,137.0,881.0,7.4,18.5,2.7,1.5,48.54,26.01,0.16
2019-06-03 16:30:00,2019,6,3,16,30,138.0,892.0,7.4,18.9,2.7,1.5,47.35,21.79,0.16
2019-06-03 17:00:00,2019,6,3,17,0,136.0,902.0,8.3,19.3,2.7,1.5,48.92,18.79,0.16
2019-06-03 17:30:00,2019,6,3,17,30,134.0,907.0,8.3,19.6,2.7,1.4,48.02,17.66,0.16
2019-06-03 18:00:00,2019,6,3,18,0,132.0,908.0,9.0,19.9,2.7,1.4,49.27,18.75,0.16
2019-06-03 18:30:00,2019,6,3,18,30,129.0,904.0,9.0,20.0,2.8,1.5,48.97,21.73,0.16
2019-06-03 19:00:00,2019,6,3,19,0,126.0,898.0,9.3,20.2,2.8,1.5,49.58,25.94,0.16
2019-06-03 19:30:00,2019,6,3,19,30,124.0,888.0,9.3,20.2,2.8,1.5,49.58,30.86,0.16
2019-06-03 20:00:00,2019,6,3,20,0,118.0,873.0,9.5,20.2,2.8,1.6,50.04,36.19,0.16
2019-06-03 20:30:00,2019,6,3,20,30,118.0,845.0,9.5,20.1,2.7,1.6,50.35,41.75,0.16
2019-06-03 21:00:00,2019,6,3,21,0,112.0,820.0,9.5,19.9,2.6,1.6,51.07,47.43,0.16
2019-06-03 21:30:00,2019,6,3,21,30,127.0,714.0,9.5,19.6,2.4,1.7,52.03,53.16,0.16
2019-06-03 22:00:00,2019,6,3,22,0,104.0,718.0,9.7,19.4,2.2,1.7,53.48,58.89,0.16
2019-06-03 22:30:00,2019,6,3,22,30,112.0,550.0,9.7,18.8,1.9,1.7,55.51,64.59,0.16
2019-06-03 23:00:00,2019,6,3,23,0,91.0,500.0,10.4,18.3,1.5,1.7,60.11,70.21,0.16
2019-06-03 23:30:00,2019,6,3,23,30,75.0,363.0,10.4,18.3,1.5,1.7,60.11,75.74,0.16
2019-06-04 00:00:00,2019,6,4,0,0,49.0,281.0,11.7,15.9,0.9,1.7,76.02,81.11,0.16
2019-06-04 00:30:00,2019,6,4,0,30,24.0,139.0,11.7,15.4,0.9,1.8,78.48,86.25,0.16
2019-06-04 01:00:00,2019,6,4,1,0,2.0,12.0,9.2,14.9,1.0,1.8,68.66,91.47,0.16
2019-06-04 01:30:00,2019,6,4,1,30,0.0,0.0,9.2,14.9,0.9,1.8,68.66,96.25,0.16
2019-06-04 02:00:00,2019,6,4,2,0,0.0,0.0,8.3,14.8,0.9,1.9,65.06,100.71,0.16
2019-06-04 02:30:00,2019,6,4,2,30,0.0,0.0,8.3,14.6,0.8,1.9,65.9,104.81,0.16
2019-06-04 03:00:00,2019,6,4,3,0,0.0,0.0,7.9,14.3,0.8,2.0,65.56,108.46,0.16
2019-06-04 03:30:00,2019,6,4,3,30,0.0,0.0,7.9,14.0,0.9,2.0,66.85,111.6,0.16
2019-06-04 04:00:00,2019,6,4,4,0,0.0,0.0,7.9,13.6,0.9,2.0,68.43,114.16,0.16
2019-06-04 04:30:00,2019,6,4,4,30,0.0,0.0,7.9,13.2,1.0,2.0,70.23,116.05,0.16
2019-06-04 05:00:00,2019,6,4,5,0,0.0,0.0,8.2,12.7,1.0,2.1,73.86,117.21,0.16
2019-06-04 05:30:00,2019,6,4,5,30,0.0,0.0,8.2,12.3,1.0,2.1,75.89,117.61,0.16
2019-06-04 06:00:00,2019,6,4,6,0,0.0,0.0,8.3,11.8,1.0,2.1,78.95,117.22,0.16
2019-06-04 06:30:00,2019,6,4,6,30,0.0,0.0,8.3,11.5,1.0,2.2,80.53,116.07,0.16
2019-06-04 07:00:00,2019,6,4,7,0,0.0,0.0,8.3,11.2,1.0,2.2,82.47,114.19,0.16
2019-06-04 07:30:00,2019,6,4,7,30,0.0,0.0,8.3,11.1,1.0,2.2,83.01,111.64,0.16
2019-06-04 08:00:00,2019,6,4,8,0,0.0,0.0,8.7,11.1,1.0,2.2,84.9,108.51,0.16
2019-06-04 08:30:00,2019,6,4,8,30,0.0,0.0,8.7,11.0,1.0,2.3,85.46,104.86,0.16
2019-06-04 09:00:00,2019,6,4,9,0,0.0,0.0,8.9,11.0,1.0,2.3,87.01,100.77,0.16
2019-06-04 09:30:00,2019,6,4,9,30,0.0,0.0,8.9,11.1,1.0,2.3,86.53,96.31,0.16
2019-06-04 10:00:00,2019,6,4,10,0,1.0,4.0,9.3,11.1,1.0,2.3,88.59,91.54,0.16
2019-06-04 10:30:00,2019,6,4,10,30,23.0,85.0,9.3,12.3,1.3,2.3,81.86,86.31,0.16
2019-06-04 11:00:00,2019,6,4,11,0,53.0,84.0,10.8,13.4,1.5,2.3,84.18,81.18,0.16
2019-06-04 11:30:00,2019,6,4,11,30,93.0,204.0,10.8,14.3,1.9,2.4,79.41,75.81,0.16
2019-06-04 12:00:00,2019,6,4,12,0,121.0,393.0,11.1,15.1,2.3,2.4,77.01,70.29,0.16
2019-06-04 12:30:00,2019,6,4,12,30,148.0,459.0,11.1,16.3,2.4,2.4,71.26,64.66,0.16
2019-06-04 13:00:00,2019,6,4,13,0,167.0,525.0,13.0,17.5,2.4,2.4,74.66,58.96,0.16
2019-06-04 13:30:00,2019,6,4,13,30,194.0,530.0,13.0,19.0,2.7,2.5,67.98,53.22,0.16
2019-06-04 14:00:00,2019,6,4,14,0,261.0,376.0,13.0,20.5,3.0,2.6,62.09,47.49,0.16
2019-06-04 14:30:00,2019,6,4,14,30,306.0,142.0,13.0,21.3,3.0,2.7,59.06,41.81,0.16
2019-06-04 15:00:00,2019,6,4,15,0,262.0,59.0,13.5,22.1,3.1,2.7,58.19,36.24,0.16
2019-06-04 15:30:00,2019,6,4,15,30,225.0,15.0,13.5,22.6,3.1,2.7,56.45,30.9,0.16
2019-06-04 16:00:00,2019,6,4,16,0,274.0,21.0,14.1,23.1,3.1,2.7,57.11,25.95,0.16
2019-06-04 16:30:00,2019,6,4,16,30,393.0,70.0,14.2,23.4,3.1,2.8,56.09,21.71,0.16
2019-06-04 17:00:00,2019,6,4,17,0,446.0,148.0,14.6,23.7,3.2,2.8,56.86,18.69,0.16
2019-06-04 17:30:00,2019,6,4,17,30,439.0,331.0,14.6,23.9,3.3,2.8,56.18,17.54,0.16
2019-06-04 18:00:00,2019,6,4,18,0,407.0,418.0,14.9,24.0,3.3,2.9,56.93,18.63,0.16
2019-06-04 18:30:00,2019,6,4,18,30,347.0,490.0,14.9,24.2,3.5,2.9,56.26,21.61,0.16
2019-06-04 19:00:00,2019,6,4,19,0,216.0,726.0,15.3,24.4,3.7,2.8,56.82,25.82,0.16
2019-06-04 19:30:00,2019,6,4,19,30,205.0,723.0,15.3,24.5,3.7,2.8,56.49,30.75,0.16
2019-06-04 20:00:00,2019,6,4,20,0,211.0,678.0,15.6,24.6,3.7,2.8,57.39,36.09,0.16
2019-06-04 20:30:00,2019,6,4,20,30,193.0,674.0,15.6,24.5,3.7,2.7,57.74,41.65,0.16
2019-06-04 21:00:00,2019,6,4,21,0,191.0,617.0,15.9,24.4,3.6,2.7,59.19,47.33,0.16
2019-06-04 21:30:00,2019,6,4,21,30,210.0,449.0,15.9,24.0,3.3,2.6,60.56,53.06,0.16
2019-06-04 22:00:00,2019,6,4,22,0,184.0,403.0,17.0,23.5,2.9,2.5,66.73,58.79,0.16
2019-06-04 22:30:00,2019,6,4,22,30,164.0,270.0,17.0,22.7,2.5,2.5,70.02,64.49,0.16
2019-06-04 23:00:00,2019,6,4,23,0,124.0,219.0,18.3,21.9,2.0,2.5,80.05,70.11,0.16
2019-06-04 23:30:00,2019,6,4,23,30,86.0,217.0,18.3,21.9,2.0,2.5,80.05,75.63,0.16
2019-06-05 00:00:00,2019,6,5,0,0,54.0,165.0,17.6,19.8,1.8,2.6,87.1,81.01,0.16
2019-06-05 00:30:00,2019,6,5,0,30,22.0,72.0,17.6,19.4,1.9,2.7,89.28,86.15,0.16
2019-06-05 01:00:00,2019,6,5,1,0,1.0,4.0,17.0,19.0,2.1,2.8,88.24,91.36,0.16
2019-06-05 01:30:00,2019,6,5,1,30,0.0,0.0,17.0,19.0,2.2,3.0,88.33,96.13,0.16
2019-06-05 02:00:00,2019,6,5,2,0,0.0,0.0,17.0,18.9,2.4,3.1,88.46,100.6,0.16
2019-06-05 02:30:00,2019,6,5,2,30,0.0,0.0,16.9,18.8,2.4,3.2,88.92,104.69,0.16
2019-06-05 03:00:00,2019,6,5,3,0,0.0,0.0,16.9,18.7,2.4,3.3,89.54,108.34,0.16
2019-06-05 03:30:00,2019,6,5,3,30,0.0,0.0,16.9,18.6,2.4,3.4,90.1,111.48,0.16
2019-06-05 04:00:00,2019,6,5,4,0,0.0,0.0,16.9,18.5,2.4,3.5,90.62,114.04,0.16
2019-06-05 04:30:00,2019,6,5,4,30,0.0,0.0,16.9,18.4,2.6,3.5,91.18,115.92,0.16
2019-06-05 05:00:00,2019,6,5,5,0,0.0,0.0,17.0,18.4,2.8,3.6,91.74,117.09,0.16
2019-06-05 05:30:00,2019,6,5,5,30,0.0,0.0,17.0,18.4,2.8,3.7,91.74,117.49,0.16
2019-06-05 06:00:00,2019,6,5,6,0,0.0,0.0,17.2,18.4,2.8,3.7,92.58,117.11,0.16
2019-06-05 06:30:00,2019,6,5,6,30,0.0,0.0,17.2,18.3,2.7,3.8,93.07,115.96,0.16
2019-06-05 07:00:00,2019,6,5,7,0,0.0,0.0,17.2,18.3,2.6,3.8,93.13,114.09,0.16
2019-06-05 07:30:00,2019,6,5,7,30,0.0,0.0,17.2,18.2,2.5,3.8,93.72,111.56,0.16
2019-06-05 08:00:00,2019,6,5,8,0,0.0,0.0,17.1,18.1,2.5,3.8,94.06,108.43,0.16
2019-06-05 08:30:00,2019,6,5,8,30,0.0,0.0,17.1,17.9,2.4,3.8,95.25,104.79,0.16
2019-06-05 09:00:00,2019,6,5,9,0,0.0,0.0,17.1,17.8,2.3,3.9,95.74,100.7,0.16
2019-06-05 09:30:00,2019,6,5,9,30,0.0,0.0,17.1,17.9,2.8,4.1,95.15,96.25,0.16
2019-06-05 10:00:00,2019,6,5,10,0,1.0,4.0,17.3,18.1,3.3,4.2,95.21,91.49,0.16
2019-06-05 10:30:00,2019,6,5,10,30,15.0,4.0,17.3,18.3,3.6,4.4,94.03,86.27,0.16
2019-06-05 11:00:00,2019,6,5,11,0,34.0,0.0,17.8,18.5,3.9,4.5,95.78,81.14,0.16
2019-06-05 11:30:00,2019,6,5,11,30,58.0,0.0,17.8,18.9,3.9,4.5,93.42,75.77,0.16
2019-06-05 12:00:00,2019,6,5,12,0,82.0,16.0,18.4,19.2,4.0,4.5,95.07,70.25,0.16
2019-06-05 12:30:00,2019,6,5,12,30,45.0,0.0,18.4,19.6,3.9,4.5,92.74,64.63,0.16
2019-06-05 13:00:00,2019,6,5,13,0,150.0,21.0,19.1,20.0,3.8,4.4,94.31,58.93,0.16
2019-06-05 13:30:00,2019,6,5,13,30,258.0,119.0,19.1,20.6,3.8,4.3,90.89,53.2,0.16
2019-06-05 14:00:00,2019,6,5,14,0,292.0,154.0,19.8,21.3,3.9,4.2,91.39,47.46,0.16
2019-06-05 14:30:00,2019,6,5,14,30,244.0,35.0,19.8,22.0,4.2,4.1,87.58,41.78,0.16
2019-06-05 15:00:00,2019,6,5,15,0,189.0,8.0,20.8,22.7,4.5,4.0,88.79,36.2,0.16
2019-06-05 15:30:00,2019,6,5,15,30,361.0,72.0,20.7,23.0,4.6,3.9,87.11,30.85,0.16
2019-06-05 16:00:00,2019,6,5,16,0,432.0,230.0,21.1,23.4,4.8,3.9,86.8,25.9,0.16
2019-06-05 16:30:00,2019,6,5,16,30,452.0,259.0,21.1,23.6,4.8,3.9,85.76,21.64,0.16
2019-06-05 17:00:00,2019,6,5,17,0,471.0,210.0,21.1,23.9,4.9,3.9,84.46,18.59,0.16
2019-06-05 17:30:00,2019,6,5,17,30,432.0,313.0,21.1,24.0,4.8,4.0,83.96,17.43,0.16
2019-06-05 18:00:00,2019,6,5,18,0,414.0,325.0,21.3,24.2,4.8,4.1,83.96,18.51,0.16
2019-06-05 18:30:00,2019,6,5,18,30,434.0,262.0,21.3,24.3,4.8,4.1,83.46,21.49,0.16
2019-06-05 19:00:00,2019,6,5,19,0,433.0,131.0,21.7,24.4,4.7,4.2,84.72,25.71,0.16
2019-06-05 19:30:00,2019,6,5,19,30,355.0,146.0,21.7,24.4,4.5,4.2,84.72,30.65,0.16
2019-06-05 20:00:00,2019,6,5,20,0,315.0,377.0,21.9,24.5,4.3,4.2,85.5,35.99,0.16
2019-06-05 20:30:00,2019,6,5,20,30,288.0,194.0,21.9,24.4,4.0,4.2,85.92,41.55,0.16
2019-06-05 21:00:00,2019,6,5,21,0,199.0,78.0,22.2,24.3,3.7,4.1,87.96,47.23,0.16
2019-06-05 21:30:00,2019,6,5,21,30,209.0,49.0,22.2,24.1,3.4,4.1,89.02,52.96,0.16
2019-06-05 22:00:00,2019,6,5,22,0,204.0,55.0,22.3,24.0,3.2,4.0,90.2,58.7,0.16
2019-06-05 22:30:00,2019,6,5,22,30,115.0,2.0,22.3,23.7,2.9,4.0,91.84,64.39,0.16
2019-06-05 23:00:00,2019,6,5,23,0,118.0,20.0,22.3,23.4,2.7,4.0,93.33,70.02,0.16
2019-06-05 23:30:00,2019,6,5,23,30,86.0,21.0,22.3,23.4,2.7,4.0,93.33,75.54,0.16
2019-06-06 00:00:00,2019,6,6,0,0,49.0,20.0,21.9,22.3,1.9,4.0,97.54,80.91,0.16
2019-06-06 00:30:00,2019,6,6,0,30,21.0,45.0,21.8,21.8,1.8,4.0,100.0,86.05,0.16
2019-06-06 01:00:00,2019,6,6,1,0,1.0,5.0,21.3,21.3,1.7,4.0,100.0,91.26,0.16
2019-06-06 01:30:00,2019,6,6,1,30,0.0,0.0,21.2,21.2,1.7,4.0,100.0,96.02,0.16
2019-06-06 02:00:00,2019,6,6,2,0,0.0,0.0,21.0,21.0,1.6,4.0,100.0,100.48,0.16
2019-06-06 02:30:00,2019,6,6,2,30,0.0,0.0,20.9,20.9,1.5,4.0,100.0,104.57,0.16
2019-06-06 03:00:00,2019,6,6,3,0,0.0,0.0,20.7,20.7,1.5,4.0,100.0,108.23,0.16
2019-06-06 03:30:00,2019,6,6,3,30,0.0,0.0,20.5,20.5,1.4,4.0,100.0,111.37,0.16
2019-06-06 04:00:00,2019,6,6,4,0,0.0,0.0,20.3,20.3,1.3,4.0,100.0,113.92,0.16
2019-06-06 04:30:00,2019,6,6,4,30,0.0,0.0,20.0,20.0,1.3,3.9,100.0,115.81,0.16
2019-06-06 05:00:00,2019,6,6,5,0,0.0,0.0,19.8,19.8,1.2,3.8,100.0,116.98,0.16
2019-06-06 05:30:00,2019,6,6,5,30,0.0,0.0,19.5,19.5,1.2,3.7,100.0,117.38,0.16
2019-06-06 06:00:00,2019,6,6,6,0,0.0,0.0,19.2,19.2,1.2,3.6,100.0,117.01,0.16
2019-06-06 06:30:00,2019,6,6,6,30,0.0,0.0,19.0,19.0,1.2,3.5,100.0,115.87,0.16
2019-06-06 07:00:00,2019,6,6,7,0,0.0,0.0,18.7,18.7,1.2,3.5,100.0,114.0,0.16
2019-06-06 07:30:00,2019,6,6,7,30,0.0,0.0,18.4,18.4,1.1,3.4,100.0,111.47,0.16
2019-06-06 08:00:00,2019,6,6,8,0,0.0,0.0,18.2,18.2,1.1,3.3,100.0,108.35,0.16
2019-06-06 08:30:00,2019,6,6,8,30,0.0,0.0,17.8,17.8,1.0,3.3,100.0,104.72,0.16
2019-06-06 09:00:00,2019,6,6,9,0,0.0,0.0,17.5,17.5,1.0,3.2,100.0,100.64,0.16
2019-06-06 09:30:00,2019,6,6,9,30,0.0,0.0,17.4,17.4,1.0,3.1,100.0,96.2,0.16
2019-06-06 10:00:00,2019,6,6,10,0,1.0,8.0,17.3,17.3,1.0,3.0,100.0,91.44,0.16
2019-06-06 10:30:00,2019,6,6,10,30,17.0,35.0,17.4,18.0,1.5,2.9,96.38,86.23,0.16
2019-06-06 11:00:00,2019,6,6,11,0,40.0,16.0,18.2,18.7,2.0,2.9,97.06,81.1,0.16
2019-06-06 11:30:00,2019,6,6,11,30,63.0,62.0,18.2,19.3,2.1,2.8,93.5,75.74,0.16
2019-06-06 12:00:00,2019,6,6,12,0,116.0,65.0,18.8,19.9,2.2,2.7,93.36,70.22,0.16
2019-06-06 12:30:00,2019,6,6,12,30,146.0,68.0,18.8,20.7,2.2,2.7,88.88,64.6,0.16
2019-06-06 13:00:00,2019,6,6,13,0,209.0,130.0,19.3,21.6,2.3,2.7,86.58,58.91,0.16
2019-06-06 13:30:00,2019,6,6,13,30,213.0,371.0,19.3,22.3,2.2,2.7,82.97,53.17,0.16
2019-06-06 14:00:00,2019,6,6,14,0,155.0,683.0,19.4,23.1,2.2,2.7,79.92,47.44,0.16
2019-06-06 14:30:00,2019,6,6,14,30,166.0,704.0,19.4,23.7,2.1,2.7,77.09,41.75,0.16
2019-06-06 15:00:00,2019,6,6,15,0,171.0,746.0,19.6,24.4,2.0,2.8,74.45,36.17,0.16
2019-06-06 15:30:00,2019,6,6,15,30,171.0,775.0,19.6,24.9,1.9,2.8,72.26,30.82,0.16
2019-06-06 16:00:00,2019,6,6,16,0,159.0,821.0,19.8,25.4,1.8,2.9,70.99,25.85,0.16
2019-06-06 16:30:00,2019,6,6,16,30,162.0,828.0,19.8,25.8,1.6,2.9,69.34,21.57,0.16
2019-06-06 17:00:00,2019,6,6,17,0,165.0,830.0,20.0,26.2,1.4,3.0,68.53,18.51,0.16
2019-06-06 17:30:00,2019,6,6,17,30,167.0,829.0,20.0,26.4,1.3,3.0,67.73,17.32,0.16
2019-06-06 18:00:00,2019,6,6,18,0,166.0,825.0,20.0,26.7,1.2,3.1,66.93,18.4,0.16
2019-06-06 18:30:00,2019,6,6,18,30,148.0,845.0,20.0,26.8,1.3,3.1,66.54,21.38,0.16
2019-06-06 19:00:00,2019,6,6,19,0,149.0,833.0,20.0,26.9,1.4,3.1,65.85,25.61,0.16
2019-06-06 19:30:00,2019,6,6,19,30,158.0,798.0,20.0,26.6,1.5,3.2,67.02,30.55,0.16
2019-06-06 20:00:00,2019,6,6,20,0,250.0,583.0,19.7,26.4,1.6,3.2,66.86,35.89,0.16
2019-06-06 20:30:00,2019,6,6,20,30,303.0,362.0,19.7,26.1,1.7,3.2,68.05,41.46,0.16
2019-06-06 21:00:00,2019,6,6,21,0,284.0,318.0,19.9,25.9,1.9,3.2,69.37,47.14,0.16
2019-06-06 21:30:00,2019,6,6,21,30,252.0,283.0,19.9,25.6,1.9,3.2,70.61,52.87,0.16
2019-06-06 22:00:00,2019,6,6,22,0,191.0,379.0,20.3,25.3,1.9,3.1,73.63,58.6,0.16
2019-06-06 22:30:00,2019,6,6,22,30,165.0,281.0,20.2,24.7,1.9,3.1,76.3,64.3,0.16
2019-06-06 23:00:00,2019,6,6,23,0,129.0,142.0,20.3,24.2,1.9,3.1,79.01,69.92,0.16
2019-06-06 23:30:00,2019,6,6,23,30,79.0,3.0,20.3,24.2,1.9,3.1,79.01,75.44,0.16
2019-06-07 00:00:00,2019,6,7,0,0,44.0,0.0,20.3,22.2,1.6,3.0,88.92,80.81,0.16
2019-06-07 00:30:00,2019,6,7,0,30,18.0,0.0,20.3,21.5,1.9,3.0,92.78,85.95,0.16
2019-06-07 01:00:00,2019,6,7,1,0,1.0,0.0,19.3,20.8,2.3,2.9,91.03,91.15,0.16
2019-06-07 01:30:00,2019,6,7,1,30,0.0,0.0,19.3,20.3,2.5,2.9,93.87,95.92,0.16
2019-06-07 02:00:00,2019,6,7,2,0,0.0,0.0,18.6,19.9,2.7,2.8,92.48,100.38,0.16
2019-06-07 02:30:00,2019,6,7,2,30,0.0,0.0,18.6,19.4,2.7,2.8,95.38,104.47,0.16
2019-06-07 03:00:00,2019,6,7,3,0,0.0,0.0,18.2,19.0,2.6,2.8,94.93,108.12,0.16
2019-06-07 03:30:00,2019,6,7,3,30,0.0,0.0,18.2,18.6,2.4,2.8,97.32,111.26,0.16
2019-06-07 04:00:00,2019,6,7,4,0,0.0,0.0,17.7,18.3,2.2,2.7,96.46,113.81,0.16
2019-06-07 04:30:00,2019,6,7,4,30,0.0,0.0,17.7,18.0,2.1,2.7,98.28,115.7,0.16
2019-06-07 05:00:00,2019,6,7,5,0,0.0,0.0,17.2,17.7,2.0,2.7,97.07,116.87,0.16
2019-06-07 05:30:00,2019,6,7,5,30,0.0,0.0,17.2,17.4,2.0,2.7,98.92,117.28,0.16
2019-06-07 06:00:00,2019,6,7,6,0,0.0,0.0,16.7,17.1,2.1,2.7,97.54,116.91,0.16
2019-06-07 06:30:00,2019,6,7,6,30,0.0,0.0,16.7,16.9,2.0,2.7,98.78,115.78,0.16
2019-06-07 07:00:00,2019,6,7,7,0,0.0,0.0,16.3,16.6,2.0,2.7,97.83,113.92,0.16
2019-06-07 07:30:00,2019,6,7,7,30,0.0,0.0,16.3,16.4,2.1,2.6,99.08,111.4,0.16
2019-06-07 08:00:00,2019,6,7,8,0,0.0,0.0,15.9,16.2,2.1,2.6,97.91,108.29,0.16
2019-06-07 08:30:00,2019,6,7,8,30,0.0,0.0,15.9,16.0,2.2,2.6,99.16,104.66,0.16
2019-06-07 09:00:00,2019,6,7,9,0,0.0,0.0,15.4,15.7,2.3,2.5,98.39,100.59,0.16
2019-06-07 09:30:00,2019,6,7,9,30,0.0,0.0,15.4,15.6,2.4,2.5,99.02,96.15,0.16
2019-06-07 10:00:00,2019,6,7,10,0,2.0,8.0,15.1,15.5,2.6,2.4,97.6,91.4,0.16
2019-06-07 10:30:00,2019,6,7,10,30,22.0,29.0,15.1,15.9,2.8,2.3,95.24,86.19,0.16
2019-06-07 11:00:00,2019,6,7,11,0,54.0,70.0,15.3,16.4,3.0,2.3,93.37,81.07,0.16
2019-06-07 11:30:00,2019,6,7,11,30,88.0,84.0,15.3,17.2,3.2,2.2,88.76,75.71,0.16
2019-06-07 12:00:00,2019,6,7,12,0,117.0,29.0,16.0,18.1,3.3,2.2,87.72,70.2,0.16
2019-06-07 12:30:00,2019,6,7,12,30,161.0,57.0,16.0,19.1,3.6,2.2,82.42,64.58,0.16
2019-06-07 13:00:00,2019,6,7,13,0,211.0,99.0,16.6,20.2,3.9,2.1,79.87,58.88,0.16
2019-06-07 13:30:00,2019,6,7,13,30,237.0,66.0,16.6,21.0,4.0,2.1,76.04,53.15,0.16
2019-06-07 14:00:00,2019,6,7,14,0,297.0,104.0,17.1,21.8,4.1,2.0,74.44,47.42,0.16
2019-06-07 14:30:00,2019,6,7,14,30,296.0,48.0,17.0,22.4,4.2,2.0,71.71,41.73,0.16
2019-06-07 15:00:00,2019,6,7,15,0,386.0,136.0,17.3,23.0,4.2,2.0,70.14,36.15,0.16
2019-06-07 15:30:00,2019,6,7,15,30,416.0,209.0,17.3,23.5,4.2,2.0,68.06,30.78,0.16
2019-06-07 16:00:00,2019,6,7,16,0,414.0,310.0,17.3,23.9,4.1,2.0,66.65,25.8,0.16
