,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-07-21 16:00:00,2019,7,21,16,0,117.0,839.0,18.2,34.1,3.6,3.0,39.09,36.68,0.16
2019-07-21 16:30:00,2019,7,21,16,30,110.0,876.0,18.2,34.9,3.6,3.1,37.36,30.28,0.16
2019-07-21 17:00:00,2019,7,21,17,0,113.0,887.0,17.5,35.7,3.5,3.1,34.25,24.02,0.16
2019-07-21 17:30:00,2019,7,21,17,30,116.0,893.0,17.5,36.3,3.5,3.2,33.15,18.09,0.16
2019-07-21 18:00:00,2019,7,21,18,0,119.0,897.0,17.2,36.9,3.5,3.2,31.4,12.96,0.16
2019-07-21 18:30:00,2019,7,21,18,30,163.0,837.0,17.2,37.2,3.5,3.3,30.9,10.0,0.16
2019-07-21 19:00:00,2019,7,21,19,0,122.0,893.0,17.1,37.5,3.5,3.4,30.12,11.11,0.16
2019-07-21 19:30:00,2019,7,21,19,30,152.0,841.0,17.1,37.7,3.6,3.4,29.79,15.43,0.16
2019-07-21 20:00:00,2019,7,21,20,0,177.0,790.0,17.0,37.8,3.6,3.5,29.5,21.07,0.16
2019-07-21 20:30:00,2019,7,21,20,30,120.0,862.0,17.0,37.7,3.6,3.5,29.66,27.2,0.16
2019-07-21 21:00:00,2019,7,21,21,0,119.0,841.0,16.8,37.6,3.5,3.6,29.42,33.55,0.16
2019-07-21 21:30:00,2019,7,21,21,30,116.0,817.0,16.8,37.3,3.5,3.6,29.9,39.98,0.16
2019-07-21 22:00:00,2019,7,21,22,0,113.0,784.0,16.6,36.9,3.5,3.7,30.19,46.45,0.16
2019-07-21 22:30:00,2019,7,21,22,30,126.0,690.0,16.6,36.3,3.3,3.7,31.16,52.92,0.16
2019-07-21 23:00:00,2019,7,21,23,0,122.0,613.0,16.8,35.6,3.1,3.8,32.86,59.36,0.16
2019-07-21 23:30:00,2019,7,21,23,30,109.0,534.0,16.8,35.6,3.1,3.8,32.86,65.76,0.16
2019-07-22 00:00:00,2019,7,22,0,0,83.0,470.0,18.5,33.4,2.2,3.9,41.3,72.08,0.16
2019-07-22 00:30:00,2019,7,22,0,30,61.0,346.0,18.5,32.2,2.3,4.0,44.17,78.31,0.16
2019-07-22 01:00:00,2019,7,22,1,0,36.0,192.0,19.3,31.0,2.3,4.1,49.87,84.38,0.16
2019-07-22 01:30:00,2019,7,22,1,30,5.0,19.0,19.3,30.5,2.7,4.2,51.31,90.0,0.16
2019-07-22 02:00:00,2019,7,22,2,0,0.0,0.0,19.3,30.0,3.2,4.3,52.88,96.33,0.16
2019-07-22 02:30:00,2019,7,22,2,30,0.0,0.0,19.4,29.4,3.3,4.4,54.79,101.93,0.16
2019-07-22 03:00:00,2019,7,22,3,0,0.0,0.0,20.1,28.7,3.3,4.5,59.79,107.26,0.16
2019-07-22 03:30:00,2019,7,22,3,30,0.0,0.0,20.1,28.1,3.2,4.5,61.96,112.25,0.16
2019-07-22 04:00:00,2019,7,22,4,0,0.0,0.0,21.2,27.5,3.1,4.5,68.57,116.81,0.16
2019-07-22 04:30:00,2019,7,22,4,30,0.0,0.0,21.2,27.1,2.9,4.5,70.19,120.85,0.16
2019-07-22 05:00:00,2019,7,22,5,0,0.0,0.0,22.2,26.7,2.6,4.4,76.49,124.24,0.16
2019-07-22 05:30:00,2019,7,22,5,30,0.0,0.0,22.2,26.4,2.4,4.4,77.85,126.87,0.16
2019-07-22 06:00:00,2019,7,22,6,0,0.0,0.0,23.0,26.1,2.1,4.4,83.23,128.61,0.16
2019-07-22 06:30:00,2019,7,22,6,30,0.0,0.0,23.0,25.9,1.8,4.3,84.22,129.37,0.16
2019-07-22 07:00:00,2019,7,22,7,0,0.0,0.0,23.6,25.6,1.6,4.3,88.65,129.12,0.16
2019-07-22 07:30:00,2019,7,22,7,30,0.0,0.0,23.6,25.4,1.4,4.2,89.71,127.85,0.16
2019-07-22 08:00:00,2019,7,22,8,0,0.0,0.0,23.9,25.1,1.2,4.2,93.29,125.66,0.16
2019-07-22 08:30:00,2019,7,22,8,30,0.0,0.0,23.9,24.9,1.1,4.2,94.4,122.63,0.16
2019-07-22 09:00:00,2019,7,22,9,0,0.0,0.0,24.1,24.7,1.0,4.2,96.46,118.9,0.16
2019-07-22 09:30:00,2019,7,22,9,30,0.0,0.0,24.1,24.5,0.9,4.1,97.61,114.59,0.16
2019-07-22 10:00:00,2019,7,22,10,0,0.0,0.0,24.2,24.3,0.9,4.1,99.15,109.8,0.16
2019-07-22 10:30:00,2019,7,22,10,30,0.0,0.0,24.2,24.2,0.8,4.1,99.75,104.63,0.16
2019-07-22 11:00:00,2019,7,22,11,0,0.0,0.0,24.1,24.1,0.7,4.1,100.0,99.16,0.16
2019-07-22 11:30:00,2019,7,22,11,30,0.0,0.0,24.2,24.8,1.0,4.0,96.62,93.44,0.16
2019-07-22 12:00:00,2019,7,22,12,0,19.0,67.0,24.3,25.5,1.3,4.0,93.31,87.29,0.16
2019-07-22 12:30:00,2019,7,22,12,30,53.0,268.0,24.3,26.4,1.6,4.0,88.49,81.36,0.16
2019-07-22 13:00:00,2019,7,22,13,0,74.0,441.0,23.8,27.4,1.9,3.9,80.88,75.2,0.16
2019-07-22 13:30:00,2019,7,22,13,30,104.0,442.0,23.8,28.4,2.0,3.9,76.31,68.93,0.16
2019-07-22 14:00:00,2019,7,22,14,0,159.0,347.0,22.5,29.4,2.1,3.9,66.45,62.56,0.16
2019-07-22 14:30:00,2019,7,22,14,30,233.0,171.0,22.5,30.4,2.0,3.8,62.82,56.14,0.16
2019-07-22 15:00:00,2019,7,22,15,0,282.0,165.0,20.7,31.4,1.9,3.8,53.21,49.69,0.16
2019-07-22 15:30:00,2019,7,22,15,30,328.0,118.0,20.7,32.3,1.6,3.8,50.58,43.22,0.16
2019-07-22 16:00:00,2019,7,22,16,0,375.0,194.0,19.1,33.1,1.3,3.8,43.65,36.76,0.16
2019-07-22 16:30:00,2019,7,22,16,30,371.0,366.0,19.1,33.8,1.1,3.8,41.94,30.37,0.16
2019-07-22 17:00:00,2019,7,22,17,0,257.0,628.0,17.6,34.5,0.9,3.8,36.7,24.13,0.16
2019-07-22 17:30:00,2019,7,22,17,30,141.0,845.0,17.6,35.1,0.9,3.8,35.51,18.22,0.16
2019-07-22 18:00:00,2019,7,22,18,0,131.0,871.0,16.3,35.7,0.9,3.8,31.77,13.12,0.16
2019-07-22 18:30:00,2019,7,22,18,30,131.0,875.0,16.3,36.1,1.0,3.8,31.08,10.2,0.16
2019-07-22 19:00:00,2019,7,22,19,0,277.0,644.0,15.5,36.5,1.1,3.8,28.79,11.28,0.16
2019-07-22 19:30:00,2019,7,22,19,30,417.0,394.0,15.5,36.7,1.2,3.7,28.45,15.56,0.16
2019-07-22 20:00:00,2019,7,22,20,0,418.0,351.0,15.0,37.0,1.3,3.7,27.1,21.17,0.16
2019-07-22 20:30:00,2019,7,22,20,30,406.0,325.0,15.0,37.2,1.4,3.7,26.78,27.28,0.16
2019-07-22 21:00:00,2019,7,22,21,0,352.0,372.0,14.7,37.3,1.5,3.7,26.19,33.62,0.16
2019-07-22 21:30:00,2019,7,22,21,30,314.0,374.0,14.7,37.2,1.6,3.7,26.34,40.05,0.16
2019-07-22 22:00:00,2019,7,22,22,0,269.0,393.0,14.6,37.1,1.6,3.7,26.24,46.52,0.16
2019-07-22 22:30:00,2019,7,22,22,30,243.0,311.0,14.6,36.7,1.7,3.7,26.82,52.99,0.16
2019-07-22 23:00:00,2019,7,22,23,0,134.0,561.0,14.6,36.3,1.7,3.7,27.54,59.44,0.16
2019-07-22 23:30:00,2019,7,22,23,30,133.0,360.0,14.6,36.3,1.7,3.7,27.54,65.84,0.16
2019-07-23 00:00:00,2019,7,23,0,0,92.0,374.0,17.8,34.1,1.1,3.8,38.17,72.16,0.16
2019-07-23 00:30:00,2019,7,23,0,30,64.0,295.0,17.8,32.3,1.0,3.8,42.21,78.39,0.16
2019-07-23 01:00:00,2019,7,23,1,0,34.0,169.0,20.5,30.4,0.9,3.9,55.6,84.47,0.16
2019-07-23 01:30:00,2019,7,23,1,30,5.0,20.0,20.5,29.8,0.9,4.0,57.54,90.08,0.16
2019-07-23 02:00:00,2019,7,23,2,0,0.0,0.0,20.2,29.2,0.9,4.1,58.34,96.44,0.16
2019-07-23 02:30:00,2019,7,23,2,30,0.0,0.0,20.2,28.9,0.8,4.1,59.42,102.05,0.16
2019-07-23 03:00:00,2019,7,23,3,0,0.0,0.0,20.7,28.5,0.8,4.2,62.67,107.39,0.16
2019-07-23 03:30:00,2019,7,23,3,30,0.0,0.0,20.7,28.4,0.7,4.3,63.04,112.39,0.16
2019-07-23 04:00:00,2019,7,23,4,0,0.0,0.0,21.4,28.2,0.7,4.4,66.79,116.96,0.16
2019-07-23 04:30:00,2019,7,23,4,30,0.0,0.0,21.5,28.1,0.7,4.5,67.25,121.01,0.16
2019-07-23 05:00:00,2019,7,23,5,0,0.0,0.0,21.9,27.9,0.7,4.7,69.79,124.42,0.16
2019-07-23 05:30:00,2019,7,23,5,30,0.0,0.0,21.9,27.5,0.9,4.8,71.43,127.05,0.16
2019-07-23 06:00:00,2019,7,23,6,0,0.0,0.0,23.0,27.0,1.0,4.9,78.6,128.8,0.16
2019-07-23 06:30:00,2019,7,23,6,30,0.0,0.0,23.0,26.7,1.1,5.0,80.0,129.57,0.16
2019-07-23 07:00:00,2019,7,23,7,0,0.0,0.0,22.8,26.4,1.3,5.1,80.69,129.32,0.16
2019-07-23 07:30:00,2019,7,23,7,30,0.0,0.0,22.8,26.1,1.5,5.1,82.13,128.05,0.16
2019-07-23 08:00:00,2019,7,23,8,0,0.0,0.0,22.7,25.9,1.7,5.2,82.52,125.84,0.16
2019-07-23 08:30:00,2019,7,23,8,30,0.0,0.0,22.7,25.7,1.9,5.2,83.5,122.81,0.16
2019-07-23 09:00:00,2019,7,23,9,0,0.0,0.0,22.6,25.4,2.2,5.3,84.48,119.07,0.16
2019-07-23 09:30:00,2019,7,23,9,30,0.0,0.0,22.6,25.2,2.5,5.3,85.49,114.74,0.16
2019-07-23 10:00:00,2019,7,23,10,0,0.0,0.0,22.4,24.9,2.8,5.3,86.23,109.95,0.16
2019-07-23 10:30:00,2019,7,23,10,30,0.0,0.0,22.4,24.7,3.0,5.3,87.27,104.77,0.16
2019-07-23 11:00:00,2019,7,23,11,0,0.0,0.0,22.4,24.6,3.2,5.4,87.55,99.29,0.16
2019-07-23 11:30:00,2019,7,23,11,30,0.0,0.0,22.4,24.7,3.5,5.4,87.12,93.56,0.16
2019-07-23 12:00:00,2019,7,23,12,0,4.0,1.0,22.4,24.8,3.8,5.4,86.61,87.4,0.16
2019-07-23 12:30:00,2019,7,23,12,30,13.0,0.0,22.4,25.2,4.3,5.3,84.58,81.47,0.16
2019-07-23 13:00:00,2019,7,23,13,0,33.0,1.0,22.0,25.6,4.7,5.3,80.31,75.3,0.16
2019-07-23 13:30:00,2019,7,23,13,30,110.0,26.0,22.0,26.3,5.0,5.2,77.06,69.02,0.16
2019-07-23 14:00:00,2019,7,23,14,0,172.0,102.0,20.9,27.0,5.3,5.0,69.15,62.65,0.16
2019-07-23 14:30:00,2019,7,23,14,30,197.0,396.0,20.9,27.8,5.3,4.8,66.0,56.23,0.16
2019-07-23 15:00:00,2019,7,23,15,0,240.0,359.0,19.9,28.7,5.4,4.6,58.83,49.77,0.16
2019-07-23 15:30:00,2019,7,23,15,30,323.0,192.0,19.9,29.7,5.3,4.4,55.54,43.3,0.16
2019-07-23 16:00:00,2019,7,23,16,0,335.0,123.0,19.0,30.6,5.3,4.1,49.91,36.85,0.16
2019-07-23 16:30:00,2019,7,23,16,30,325.0,376.0,19.0,31.6,5.3,3.9,47.16,30.47,0.16
2019-07-23 17:00:00,2019,7,23,17,0,233.0,650.0,18.2,32.5,5.2,3.7,42.72,24.24,0.16
2019-07-23 17:30:00,2019,7,23,17,30,135.0,860.0,18.2,33.4,5.3,3.6,40.58,18.34,0.16
2019-07-23 18:00:00,2019,7,23,18,0,137.0,867.0,17.5,34.2,5.3,3.4,37.19,13.29,0.16
2019-07-23 18:30:00,2019,7,23,18,30,134.0,875.0,17.5,34.7,5.3,3.4,36.14,10.4,0.16
2019-07-23 19:00:00,2019,7,23,19,0,132.0,880.0,16.9,35.2,5.3,3.3,33.84,11.46,0.16
2019-07-23 19:30:00,2019,7,23,19,30,129.0,879.0,16.9,35.3,5.3,3.2,33.65,15.69,0.16
2019-07-23 20:00:00,2019,7,23,20,0,125.0,875.0,16.4,35.5,5.4,3.2,32.32,21.27,0.16
2019-07-23 20:30:00,2019,7,23,20,30,124.0,863.0,16.4,35.4,5.3,3.1,32.5,27.37,0.16
2019-07-23 21:00:00,2019,7,23,21,0,150.0,774.0,16.0,35.3,5.3,3.1,31.78,33.7,0.16
2019-07-23 21:30:00,2019,7,23,21,30,160.0,717.0,16.0,34.9,5.2,3.1,32.48,40.13,0.16
2019-07-23 22:00:00,2019,7,23,22,0,189.0,558.0,15.6,34.5,5.1,3.0,32.45,46.59,0.16
2019-07-23 22:30:00,2019,7,23,22,30,117.0,718.0,15.6,33.9,4.9,3.0,33.54,53.07,0.16
2019-07-23 23:00:00,2019,7,23,23,0,116.0,637.0,15.4,33.2,4.7,3.0,34.32,59.51,0.16
2019-07-23 23:30:00,2019,7,23,23,30,102.0,548.0,15.4,33.2,4.7,3.0,34.32,65.92,0.16
2019-07-24 00:00:00,2019,7,24,0,0,80.0,507.0,15.4,31.5,3.9,2.9,37.87,72.25,0.16
2019-07-24 00:30:00,2019,7,24,0,30,63.0,312.0,15.4,30.1,3.2,2.9,41.0,78.48,0.16
2019-07-24 01:00:00,2019,7,24,1,0,32.0,34.0,16.6,28.7,2.4,2.9,47.88,84.56,0.16
2019-07-24 01:30:00,2019,7,24,1,30,3.0,8.0,16.6,28.0,2.5,2.9,49.91,90.16,0.16
2019-07-24 02:00:00,2019,7,24,2,0,0.0,0.0,17.0,27.3,2.6,2.9,53.34,96.56,0.16
2019-07-24 02:30:00,2019,7,24,2,30,0.0,0.0,17.0,26.8,2.5,2.9,54.98,102.18,0.16
2019-07-24 03:00:00,2019,7,24,3,0,0.0,0.0,17.3,26.3,2.5,2.8,57.75,107.52,0.16
2019-07-24 03:30:00,2019,7,24,3,30,0.0,0.0,17.3,25.7,2.2,2.8,59.82,112.53,0.16
2019-07-24 04:00:00,2019,7,24,4,0,0.0,0.0,17.7,25.2,2.0,2.8,63.2,117.12,0.16
2019-07-24 04:30:00,2019,7,24,4,30,0.0,0.0,17.7,24.7,1.8,2.7,65.1,121.18,0.16
2019-07-24 05:00:00,2019,7,24,5,0,0.0,0.0,18.0,24.3,1.7,2.7,67.9,124.6,0.16
2019-07-24 05:30:00,2019,7,24,5,30,0.0,0.0,18.0,23.9,1.6,2.6,69.54,127.25,0.16
2019-07-24 06:00:00,2019,7,24,6,0,0.0,0.0,18.0,23.6,1.6,2.6,71.01,129.01,0.16
2019-07-24 06:30:00,2019,7,24,6,30,0.0,0.0,18.0,23.3,1.6,2.5,72.3,129.78,0.16
2019-07-24 07:00:00,2019,7,24,7,0,0.0,0.0,18.0,23.1,1.7,2.5,72.92,129.52,0.16
2019-07-24 07:30:00,2019,7,24,7,30,0.0,0.0,18.0,22.7,1.7,2.4,74.7,128.25,0.16
2019-07-24 08:00:00,2019,7,24,8,0,0.0,0.0,18.0,22.4,1.7,2.3,75.99,126.04,0.16
2019-07-24 08:30:00,2019,7,24,8,30,0.0,0.0,18.0,22.1,1.8,2.3,77.38,122.99,0.16
2019-07-24 09:00:00,2019,7,24,9,0,0.0,0.0,18.1,21.8,1.9,2.2,79.29,119.24,0.16
2019-07-24 09:30:00,2019,7,24,9,30,0.0,0.0,18.1,21.5,2.0,2.2,80.75,114.9,0.16
2019-07-24 10:00:00,2019,7,24,10,0,0.0,0.0,18.3,21.2,2.1,2.2,83.49,110.1,0.16
2019-07-24 10:30:00,2019,7,24,10,30,0.0,0.0,18.3,21.0,2.2,2.1,84.6,104.91,0.16
2019-07-24 11:00:00,2019,7,24,11,0,0.0,0.0,18.5,20.7,2.2,2.1,87.35,99.42,0.16
2019-07-24 11:30:00,2019,7,24,11,30,0.0,0.0,18.5,21.2,2.6,2.0,84.72,93.68,0.16
2019-07-24 12:00:00,2019,7,24,12,0,16.0,57.0,18.7,21.8,3.1,2.0,82.68,87.5,0.16
2019-07-24 12:30:00,2019,7,24,12,30,50.0,150.0,18.7,23.3,3.3,1.9,75.51,81.57,0.16
2019-07-24 13:00:00,2019,7,24,13,0,63.0,514.0,17.4,24.9,3.5,1.8,63.01,75.4,0.16
2019-07-24 13:30:00,2019,7,24,13,30,71.0,672.0,17.4,26.3,3.8,1.8,58.01,69.12,0.16
2019-07-24 14:00:00,2019,7,24,14,0,80.0,749.0,13.8,27.7,4.1,1.7,42.61,62.75,0.16
2019-07-24 14:30:00,2019,7,24,14,30,87.0,803.0,13.8,28.5,4.2,1.7,40.64,56.32,0.16
2019-07-24 15:00:00,2019,7,24,15,0,93.0,843.0,12.4,29.3,4.2,1.7,35.39,49.86,0.16
2019-07-24 15:30:00,2019,7,24,15,30,97.0,873.0,12.4,30.0,4.3,1.7,34.0,43.39,0.16
2019-07-24 16:00:00,2019,7,24,16,0,101.0,896.0,11.7,30.7,4.3,1.7,31.12,36.94,0.16
2019-07-24 16:30:00,2019,7,24,16,30,120.0,878.0,11.7,31.4,4.4,1.7,29.91,30.56,0.16
2019-07-24 17:00:00,2019,7,24,17,0,105.0,927.0,11.3,32.0,4.4,1.7,28.18,24.34,0.16
2019-07-24 17:30:00,2019,7,24,17,30,107.0,936.0,11.3,32.6,4.5,1.7,27.22,18.47,0.16
2019-07-24 18:00:00,2019,7,24,18,0,107.0,942.0,11.0,33.2,4.5,1.7,25.73,13.46,0.16
2019-07-24 18:30:00,2019,7,24,18,30,107.0,945.0,11.0,33.5,4.5,1.7,25.28,10.61,0.16
2019-07-24 19:00:00,2019,7,24,19,0,106.0,946.0,10.6,33.9,4.5,1.7,24.19,11.65,0.16
2019-07-24 19:30:00,2019,7,24,19,30,106.0,944.0,10.6,34.1,4.5,1.6,23.9,15.83,0.16
2019-07-24 20:00:00,2019,7,24,20,0,104.0,938.0,10.2,34.2,4.6,1.6,23.2,21.38,0.16
2019-07-24 20:30:00,2019,7,24,20,30,103.0,926.0,10.2,34.2,4.5,1.6,23.17,27.46,0.16
2019-07-24 21:00:00,2019,7,24,21,0,102.0,910.0,9.7,34.1,4.5,1.6,22.47,33.78,0.16
2019-07-24 21:30:00,2019,7,24,21,30,98.0,893.0,9.7,33.8,4.4,1.5,22.85,40.21,0.16
2019-07-24 22:00:00,2019,7,24,22,0,94.0,869.0,9.0,33.5,4.4,1.5,22.25,46.67,0.16
2019-07-24 22:30:00,2019,7,24,22,30,88.0,839.0,9.0,32.9,4.3,1.4,23.01,53.14,0.16
2019-07-24 23:00:00,2019,7,24,23,0,81.0,797.0,8.7,32.2,4.1,1.4,23.33,59.59,0.16
2019-07-24 23:30:00,2019,7,24,23,30,73.0,738.0,8.7,32.2,4.1,1.4,23.33,66.0,0.16
2019-07-25 00:00:00,2019,7,25,0,0,62.0,656.0,9.2,30.1,3.1,1.4,27.3,72.34,0.16
2019-07-25 00:30:00,2019,7,25,0,30,49.0,534.0,9.2,27.9,2.4,1.3,30.98,78.58,0.16
2019-07-25 01:00:00,2019,7,25,1,0,31.0,334.0,11.7,25.8,1.7,1.3,41.41,84.66,0.16
2019-07-25 01:30:00,2019,7,25,1,30,6.0,49.0,11.7,25.0,1.7,1.3,43.46,90.25,0.16
2019-07-25 02:00:00,2019,7,25,2,0,0.0,0.0,11.9,24.2,1.8,1.3,46.22,96.67,0.16
2019-07-25 02:30:00,2019,7,25,2,30,0.0,0.0,11.9,23.6,1.8,1.3,47.91,102.3,0.16
2019-07-25 03:00:00,2019,7,25,3,0,0.0,0.0,12.1,23.1,1.8,1.3,49.83,107.66,0.16
2019-07-25 03:30:00,2019,7,25,3,30,0.0,0.0,12.1,22.6,1.7,1.3,51.36,112.69,0.16
2019-07-25 04:00:00,2019,7,25,4,0,0.0,0.0,12.3,22.2,1.7,1.3,53.42,117.28,0.16
2019-07-25 04:30:00,2019,7,25,4,30,0.0,0.0,12.3,21.8,1.6,1.4,54.74,121.36,0.16
2019-07-25 05:00:00,2019,7,25,5,0,0.0,0.0,12.6,21.4,1.6,1.4,57.19,124.79,0.16
2019-07-25 05:30:00,2019,7,25,5,30,0.0,0.0,12.6,21.0,1.5,1.4,58.61,127.45,0.16
2019-07-25 06:00:00,2019,7,25,6,0,0.0,0.0,12.9,20.6,1.4,1.4,61.49,129.21,0.16
2019-07-25 06:30:00,2019,7,25,6,30,0.0,0.0,12.9,20.3,1.4,1.5,62.64,129.99,0.16
2019-07-25 07:00:00,2019,7,25,7,0,0.0,0.0,13.3,20.0,1.3,1.5,65.34,129.73,0.16
2019-07-25 07:30:00,2019,7,25,7,30,0.0,0.0,13.3,19.8,1.3,1.5,66.15,128.46,0.16
2019-07-25 08:00:00,2019,7,25,8,0,0.0,0.0,13.6,19.5,1.3,1.6,68.85,126.23,0.16
2019-07-25 08:30:00,2019,7,25,8,30,0.0,0.0,13.6,19.3,1.2,1.6,69.71,123.18,0.16
2019-07-25 09:00:00,2019,7,25,9,0,0.0,0.0,14.0,19.1,1.2,1.6,72.35,119.41,0.16
2019-07-25 09:30:00,2019,7,25,9,30,0.0,0.0,14.0,18.8,1.2,1.6,73.71,115.07,0.16
2019-07-25 10:00:00,2019,7,25,10,0,0.0,0.0,14.4,18.6,1.2,1.6,76.64,110.25,0.16
2019-07-25 10:30:00,2019,7,25,10,30,0.0,0.0,14.4,18.5,1.2,1.7,77.12,105.05,0.16
2019-07-25 11:00:00,2019,7,25,11,0,0.0,0.0,14.8,18.3,1.2,1.7,80.02,99.55,0.16
2019-07-25 11:30:00,2019,7,25,11,30,0.0,0.0,14.8,19.3,1.6,1.7,75.27,93.81,0.16
2019-07-25 12:00:00,2019,7,25,12,0,17.0,117.0,15.2,20.3,2.0,1.7,72.38,87.61,0.16
2019-07-25 12:30:00,2019,7,25,12,30,46.0,342.0,15.2,21.7,2.0,1.7,66.44,81.67,0.16
2019-07-25 13:00:00,2019,7,25,13,0,69.0,499.0,15.3,23.1,2.1,1.8,61.49,75.5,0.16
2019-07-25 13:30:00,2019,7,25,13,30,85.0,608.0,15.3,25.2,2.2,1.8,54.24,69.21,0.16
2019-07-25 14:00:00,2019,7,25,14,0,97.0,688.0,13.9,27.2,2.2,1.8,43.95,62.84,0.16
2019-07-25 14:30:00,2019,7,25,14,30,106.0,746.0,13.9,28.2,2.2,1.8,41.47,56.41,0.16
2019-07-25 15:00:00,2019,7,25,15,0,114.0,791.0,13.4,29.2,2.1,1.8,37.81,49.95,0.16
2019-07-25 15:30:00,2019,7,25,15,30,119.0,825.0,13.3,30.0,2.1,1.8,36.08,43.48,0.16
2019-07-25 16:00:00,2019,7,25,16,0,123.0,850.0,12.8,30.8,2.1,1.9,33.18,37.03,0.16
2019-07-25 16:30:00,2019,7,25,16,30,127.0,870.0,12.8,31.5,2.2,1.9,31.89,30.66,0.16
2019-07-25 17:00:00,2019,7,25,17,0,129.0,885.0,12.1,32.3,2.2,1.9,29.21,24.45,0.16
2019-07-25 17:30:00,2019,7,25,17,30,136.0,887.0,12.1,32.9,2.4,1.9,28.21,18.61,0.16
2019-07-25 18:00:00,2019,7,25,18,0,145.0,883.0,11.4,33.5,2.5,1.9,26.03,13.63,0.16
2019-07-25 18:30:00,2019,7,25,18,30,145.0,887.0,11.4,33.9,2.7,1.9,25.46,10.82,0.16
2019-07-25 19:00:00,2019,7,25,19,0,143.0,889.0,10.8,34.4,2.8,1.9,23.79,11.84,0.16
2019-07-25 19:30:00,2019,7,25,19,30,140.0,886.0,10.8,34.6,2.9,1.9,23.53,15.98,0.16
2019-07-25 20:00:00,2019,7,25,20,0,136.0,881.0,10.3,34.7,3.0,1.9,22.63,21.5,0.16
2019-07-25 20:30:00,2019,7,25,20,30,132.0,872.0,10.3,34.7,3.0,1.9,22.61,27.56,0.16
2019-07-25 21:00:00,2019,7,25,21,0,125.0,861.0,9.9,34.6,3.1,1.9,22.11,33.87,0.16
2019-07-25 21:30:00,2019,7,25,21,30,120.0,843.0,9.9,34.3,3.2,1.8,22.48,40.29,0.16
2019-07-25 22:00:00,2019,7,25,22,0,113.0,817.0,9.4,34.0,3.2,1.8,22.17,46.76,0.16
2019-07-25 22:30:00,2019,7,25,22,30,106.0,782.0,9.4,33.3,3.2,1.8,23.05,53.23,0.16
2019-07-25 23:00:00,2019,7,25,23,0,96.0,738.0,9.1,32.7,3.2,1.7,23.38,59.68,0.16
2019-07-25 23:30:00,2019,7,25,23,30,86.0,674.0,9.1,32.7,3.2,1.7,23.38,66.09,0.16
2019-07-26 00:00:00,2019,7,26,0,0,73.0,587.0,10.2,30.5,2.3,1.7,28.52,72.43,0.16
2019-07-26 00:30:00,2019,7,26,0,30,54.0,462.0,10.2,28.4,1.8,1.7,32.18,78.68,0.16
2019-07-26 01:00:00,2019,7,26,1,0,31.0,270.0,12.9,26.2,1.3,1.6,43.61,84.77,0.16
2019-07-26 01:30:00,2019,7,26,1,30,6.0,35.0,12.9,25.5,1.3,1.6,45.49,90.94,0.16
2019-07-26 02:00:00,2019,7,26,2,0,0.0,0.0,12.9,24.8,1.4,1.6,47.57,96.8,0.16
2019-07-26 02:30:00,2019,7,26,2,30,0.0,0.0,12.9,24.3,1.4,1.6,49.01,102.44,0.16
2019-07-26 03:00:00,2019,7,26,3,0,0.0,0.0,13.0,23.8,1.4,1.6,50.76,107.81,0.16
2019-07-26 03:30:00,2019,7,26,3,30,0.0,0.0,13.0,23.3,1.3,1.7,52.31,112.84,0.16
2019-07-26 04:00:00,2019,7,26,4,0,0.0,0.0,13.2,22.9,1.3,1.7,54.23,117.45,0.16
2019-07-26 04:30:00,2019,7,26,4,30,0.0,0.0,13.2,22.5,1.3,1.7,55.55,121.54,0.16
2019-07-26 05:00:00,2019,7,26,5,0,0.0,0.0,13.4,22.1,1.2,1.7,57.82,124.98,0.16
2019-07-26 05:30:00,2019,7,26,5,30,0.0,0.0,13.4,21.7,1.2,1.8,59.25,127.65,0.16
2019-07-26 06:00:00,2019,7,26,6,0,0.0,0.0,13.6,21.2,1.2,1.8,61.88,129.43,0.16
2019-07-26 06:30:00,2019,7,26,6,30,0.0,0.0,13.6,20.9,1.1,1.8,63.02,130.21,0.16
2019-07-26 07:00:00,2019,7,26,7,0,0.0,0.0,13.8,20.5,1.1,1.8,65.58,129.95,0.16
2019-07-26 07:30:00,2019,7,26,7,30,0.0,0.0,13.8,20.2,1.0,1.8,66.8,128.67,0.16
2019-07-26 08:00:00,2019,7,26,8,0,0.0,0.0,14.1,20.0,0.9,1.9,68.63,126.44,0.16
2019-07-26 08:30:00,2019,7,26,8,30,0.0,0.0,14.1,19.9,0.9,1.8,69.05,123.37,0.16
2019-07-26 09:00:00,2019,7,26,9,0,0.0,0.0,14.2,19.8,0.9,1.8,70.32,119.59,0.16
2019-07-26 09:30:00,2019,7,26,9,30,0.0,0.0,14.2,19.8,0.8,1.8,70.32,115.23,0.16
2019-07-26 10:00:00,2019,7,26,10,0,0.0,0.0,14.4,19.8,0.8,1.8,70.9,110.4,0.16
2019-07-26 10:30:00,2019,7,26,10,30,0.0,0.0,14.4,19.8,0.7,1.8,70.97,105.19,0.16
2019-07-26 11:00:00,2019,7,26,11,0,0.0,0.0,14.5,19.7,0.5,1.8,71.76,99.68,0.16
2019-07-26 11:30:00,2019,7,26,11,30,0.0,0.0,14.5,20.4,0.5,1.8,68.73,93.93,0.16
