,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-21 08:30:00,2019,5,21,8,30,0.0,0.0,8.6,9.4,0.5,1.9,94.88,114.13,0.13
2019-05-21 09:00:00,2019,5,21,9,0,0.0,0.0,8.5,9.2,0.4,1.9,95.08,113.24,0.13
2019-05-21 09:30:00,2019,5,21,9,30,0.0,0.0,8.5,9.1,0.3,1.9,95.73,111.68,0.13
2019-05-21 10:00:00,2019,5,21,10,0,0.0,0.0,8.2,8.9,0.3,1.9,95.45,109.49,0.13
2019-05-21 10:30:00,2019,5,21,10,30,0.0,0.0,8.2,8.8,0.3,1.8,96.09,106.75,0.13
2019-05-21 11:00:00,2019,5,21,11,0,0.0,0.0,7.7,8.6,0.4,1.8,94.13,103.5,0.13
2019-05-21 11:30:00,2019,5,21,11,30,0.0,0.0,7.7,8.6,0.4,1.8,94.13,99.81,0.13
2019-05-21 12:00:00,2019,5,21,12,0,0.0,0.0,7.3,8.5,0.4,1.7,92.27,95.76,0.13
2019-05-21 12:30:00,2019,5,21,12,30,2.0,15.0,7.3,8.8,0.4,1.7,90.42,91.4,0.13
2019-05-21 13:00:00,2019,5,21,13,0,11.0,15.0,7.9,9.1,0.4,1.6,92.47,86.57,0.13
2019-05-21 13:30:00,2019,5,21,13,30,25.0,0.0,7.9,10.3,0.5,1.6,85.34,81.84,0.13
2019-05-21 14:00:00,2019,5,21,14,0,47.0,1.0,9.6,11.5,0.5,1.6,88.14,76.89,0.13
2019-05-21 14:30:00,2019,5,21,14,30,110.0,31.0,9.6,13.2,0.5,1.6,78.85,71.79,0.13
2019-05-21 15:00:00,2019,5,21,15,0,158.0,112.0,9.4,14.9,0.4,1.6,69.78,66.6,0.13
2019-05-21 15:30:00,2019,5,21,15,30,198.0,202.0,9.4,15.3,0.3,1.6,68.01,61.36,0.13
2019-05-21 16:00:00,2019,5,21,16,0,219.0,325.0,8.3,15.7,0.3,1.6,61.58,56.11,0.13
2019-05-21 16:30:00,2019,5,21,16,30,264.0,302.0,8.4,15.8,0.3,1.6,61.25,50.91,0.13
2019-05-21 17:00:00,2019,5,21,17,0,301.0,304.0,7.9,15.9,0.2,1.6,59.01,45.82,0.13
2019-05-21 17:30:00,2019,5,21,17,30,329.0,327.0,7.9,16.3,0.3,1.6,57.52,40.92,0.13
2019-05-21 18:00:00,2019,5,21,18,0,382.0,195.0,8.0,16.7,0.4,1.7,56.42,36.33,0.13
2019-05-21 18:30:00,2019,5,21,18,30,405.0,198.0,8.0,16.8,0.5,1.7,56.07,32.22,0.13
2019-05-21 19:00:00,2019,5,21,19,0,422.0,141.0,7.7,16.9,0.6,1.7,54.8,28.81,0.13
2019-05-21 19:30:00,2019,5,21,19,30,431.0,126.0,7.8,16.7,0.7,1.8,55.55,26.4,0.13
2019-05-21 20:00:00,2019,5,21,20,0,404.0,74.0,7.5,16.4,0.8,1.8,55.73,25.31,0.13
2019-05-21 20:30:00,2019,5,21,20,30,378.0,54.0,7.5,16.3,0.9,1.8,56.09,25.69,0.13
2019-05-21 21:00:00,2019,5,21,21,0,331.0,48.0,8.1,16.2,1.0,1.9,58.88,27.49,0.13
2019-05-21 21:30:00,2019,5,21,21,30,256.0,19.0,8.1,16.0,1.1,1.9,59.63,30.45,0.13
2019-05-21 22:00:00,2019,5,21,22,0,366.0,156.0,9.0,15.9,1.2,1.9,63.42,34.26,0.13
2019-05-21 22:30:00,2019,5,21,22,30,360.0,204.0,9.0,15.6,1.3,2.0,64.64,38.64,0.13
2019-05-21 23:00:00,2019,5,21,23,0,334.0,138.0,9.7,15.4,1.3,2.0,68.78,43.4,0.13
2019-05-21 23:30:00,2019,5,21,23,30,268.0,103.0,9.7,15.4,1.3,2.0,68.78,48.41,0.13
2019-05-22 00:00:00,2019,5,22,0,0,237.0,76.0,10.3,14.9,1.3,2.1,74.09,53.56,0.13
2019-05-22 00:30:00,2019,5,22,0,30,212.0,80.0,10.3,14.6,1.2,2.1,75.61,58.78,0.13
2019-05-22 01:00:00,2019,5,22,1,0,90.0,20.0,11.1,14.4,1.1,2.2,80.64,64.03,0.13
2019-05-22 01:30:00,2019,5,22,1,30,26.0,0.0,11.1,14.0,0.9,2.2,82.75,69.24,0.13
2019-05-22 02:00:00,2019,5,22,2,0,16.0,0.0,11.7,13.7,0.8,2.2,87.84,74.39,0.13
2019-05-22 02:30:00,2019,5,22,2,30,9.0,0.0,11.7,13.1,0.6,2.3,91.43,79.41,0.13
2019-05-22 03:00:00,2019,5,22,3,0,5.0,0.0,11.4,12.4,0.5,2.3,93.72,84.25,0.13
2019-05-22 03:30:00,2019,5,22,3,30,3.0,6.0,11.4,12.1,0.5,2.3,95.68,88.75,0.13
2019-05-22 04:00:00,2019,5,22,4,0,0.0,0.0,11.1,11.8,0.5,2.3,95.28,93.6,0.13
2019-05-22 04:30:00,2019,5,22,4,30,0.0,0.0,11.1,11.6,0.5,2.3,96.54,97.79,0.13
2019-05-22 05:00:00,2019,5,22,5,0,0.0,0.0,10.9,11.5,0.5,2.3,95.87,101.65,0.13
2019-05-22 05:30:00,2019,5,22,5,30,0.0,0.0,10.9,11.2,0.5,2.3,97.89,105.1,0.13
2019-05-22 06:00:00,2019,5,22,6,0,0.0,0.0,10.5,10.9,0.5,2.3,97.22,108.09,0.13
2019-05-22 06:30:00,2019,5,22,6,30,0.0,0.0,10.5,10.6,0.4,2.2,99.17,110.54,0.13
2019-05-22 07:00:00,2019,5,22,7,0,0.0,0.0,10.1,10.4,0.4,2.2,97.72,112.39,0.13
2019-05-22 07:30:00,2019,5,22,7,30,0.0,0.0,10.1,10.1,0.4,2.1,99.69,113.6,0.13
2019-05-22 08:00:00,2019,5,22,8,0,0.0,0.0,9.6,9.9,0.4,2.1,98.07,114.11,0.13
2019-05-22 08:30:00,2019,5,22,8,30,0.0,0.0,9.6,9.6,0.4,2.0,100.0,113.93,0.13
2019-05-22 09:00:00,2019,5,22,9,0,0.0,0.0,9.1,9.4,0.4,2.0,98.14,113.04,0.13
2019-05-22 09:30:00,2019,5,22,9,30,0.0,0.0,9.1,9.3,0.4,2.0,98.8,111.49,0.13
2019-05-22 10:00:00,2019,5,22,10,0,0.0,0.0,8.9,9.1,0.4,2.0,98.81,109.31,0.13
2019-05-22 10:30:00,2019,5,22,10,30,0.0,0.0,8.9,9.1,0.4,2.0,98.81,106.57,0.13
2019-05-22 11:00:00,2019,5,22,11,0,0.0,0.0,8.7,9.0,0.4,1.9,98.13,103.33,0.13
2019-05-22 11:30:00,2019,5,22,11,30,0.0,0.0,8.7,9.0,0.4,2.0,98.23,99.66,0.13
2019-05-22 12:00:00,2019,5,22,12,0,0.0,0.0,8.5,8.9,0.4,2.0,97.61,95.61,0.13
2019-05-22 12:30:00,2019,5,22,12,30,2.0,11.0,8.5,9.3,0.4,2.0,95.02,91.26,0.13
2019-05-22 13:00:00,2019,5,22,13,0,24.0,188.0,8.9,9.6,0.4,2.0,95.38,86.43,0.13
2019-05-22 13:30:00,2019,5,22,13,30,43.0,384.0,8.9,10.2,0.5,2.0,91.63,81.71,0.13
2019-05-22 14:00:00,2019,5,22,14,0,57.0,525.0,9.5,10.8,0.6,2.0,91.71,76.76,0.13
2019-05-22 14:30:00,2019,5,22,14,30,70.0,618.0,9.5,11.5,0.6,2.0,87.56,71.67,0.13
2019-05-22 15:00:00,2019,5,22,15,0,80.0,684.0,10.4,12.3,0.6,2.0,88.01,66.48,0.13
2019-05-22 15:30:00,2019,5,22,15,30,93.0,711.0,10.4,13.0,0.6,2.0,84.16,61.24,0.13
2019-05-22 16:00:00,2019,5,22,16,0,133.0,606.0,11.0,13.7,0.7,2.0,83.71,55.99,0.13
2019-05-22 16:30:00,2019,5,22,16,30,122.0,747.0,11.0,14.5,0.7,2.0,79.5,50.79,0.13
2019-05-22 17:00:00,2019,5,22,17,0,135.0,735.0,11.4,15.2,0.7,1.9,78.2,45.69,0.13
2019-05-22 17:30:00,2019,5,22,17,30,263.0,447.0,11.4,16.2,0.6,2.0,73.37,40.79,0.13
2019-05-22 18:00:00,2019,5,22,18,0,173.0,744.0,11.9,17.1,0.6,2.0,71.67,36.19,0.13
2019-05-22 18:30:00,2019,5,22,18,30,134.0,857.0,11.9,17.8,0.6,2.0,68.58,32.06,0.13
2019-05-22 19:00:00,2019,5,22,19,0,176.0,780.0,12.2,18.5,0.6,2.1,66.88,28.64,0.13
2019-05-22 19:30:00,2019,5,22,19,30,137.0,868.0,12.2,18.7,0.6,2.1,66.05,26.22,0.13
2019-05-22 20:00:00,2019,5,22,20,0,138.0,869.0,12.4,18.9,0.6,2.1,66.09,25.11,0.13
2019-05-22 20:30:00,2019,5,22,20,30,136.0,871.0,12.4,19.0,0.6,2.2,65.68,25.49,0.13
2019-05-22 21:00:00,2019,5,22,21,0,131.0,872.0,12.7,19.1,0.6,2.2,66.38,27.3,0.13
2019-05-22 21:30:00,2019,5,22,21,30,131.0,861.0,12.7,19.2,0.6,2.3,65.97,30.27,0.13
2019-05-22 22:00:00,2019,5,22,22,0,131.0,846.0,12.8,19.2,0.6,2.3,66.28,34.09,0.13
2019-05-22 22:30:00,2019,5,22,22,30,145.0,789.0,12.8,19.3,0.5,2.3,65.87,38.48,0.13
2019-05-22 23:00:00,2019,5,22,23,0,295.0,297.0,13.0,19.4,0.5,2.3,66.53,43.25,0.13
2019-05-22 23:30:00,2019,5,22,23,30,245.0,75.0,13.0,19.4,0.5,2.3,66.53,48.26,0.13
2019-05-23 00:00:00,2019,5,23,0,0,93.0,0.0,13.4,19.6,0.5,2.4,67.37,53.41,0.13
2019-05-23 00:30:00,2019,5,23,0,30,194.0,98.0,13.4,19.5,0.5,2.4,67.78,58.64,0.13
2019-05-23 01:00:00,2019,5,23,1,0,163.0,130.0,14.5,19.4,0.5,2.5,73.18,63.88,0.13
2019-05-23 01:30:00,2019,5,23,1,30,127.0,33.0,14.5,18.8,0.5,2.5,75.96,69.1,0.13
2019-05-23 02:00:00,2019,5,23,2,0,61.0,9.0,15.1,18.1,0.4,2.5,82.82,74.24,0.13
2019-05-23 02:30:00,2019,5,23,2,30,37.0,10.0,15.1,17.6,0.5,2.6,85.46,79.26,0.13
2019-05-23 03:00:00,2019,5,23,3,0,27.0,26.0,13.4,17.0,0.5,2.6,79.23,84.1,0.13
2019-05-23 03:30:00,2019,5,23,3,30,7.0,8.0,13.4,16.3,0.6,2.6,82.82,88.61,0.13
2019-05-23 04:00:00,2019,5,23,4,0,0.0,0.0,13.1,15.5,0.7,2.6,85.59,93.43,0.13
2019-05-23 04:30:00,2019,5,23,4,30,0.0,0.0,13.1,14.7,0.7,2.6,90.1,97.62,0.13
2019-05-23 05:00:00,2019,5,23,5,0,0.0,0.0,12.4,13.9,0.8,2.5,90.93,101.47,0.13
2019-05-23 05:30:00,2019,5,23,5,30,0.0,0.0,12.4,13.2,0.8,2.5,95.15,104.92,0.13
2019-05-23 06:00:00,2019,5,23,6,0,0.0,0.0,11.7,12.5,0.8,2.4,94.66,107.9,0.13
2019-05-23 06:30:00,2019,5,23,6,30,0.0,0.0,11.7,12.1,0.8,2.4,97.17,110.35,0.13
2019-05-23 07:00:00,2019,5,23,7,0,0.0,0.0,11.1,11.6,0.8,2.4,96.88,112.2,0.13
2019-05-23 07:30:00,2019,5,23,7,30,0.0,0.0,11.1,11.3,0.7,2.3,98.82,113.4,0.13
2019-05-23 08:00:00,2019,5,23,8,0,0.0,0.0,10.7,11.1,0.7,2.3,97.24,113.92,0.13
2019-05-23 08:30:00,2019,5,23,8,30,0.0,0.0,10.7,10.9,0.7,2.3,98.54,113.73,0.13
2019-05-23 09:00:00,2019,5,23,9,0,0.0,0.0,10.4,10.8,0.7,2.2,97.35,112.85,0.13
2019-05-23 09:30:00,2019,5,23,9,30,0.0,0.0,10.4,10.7,0.7,2.2,97.99,111.31,0.13
2019-05-23 10:00:00,2019,5,23,10,0,0.0,0.0,10.1,10.5,0.6,2.2,97.28,109.14,0.13
2019-05-23 10:30:00,2019,5,23,10,30,0.0,0.0,10.1,10.3,0.6,2.1,98.58,106.4,0.13
2019-05-23 11:00:00,2019,5,23,11,0,0.0,0.0,9.7,10.1,0.6,2.1,97.47,103.17,0.13
2019-05-23 11:30:00,2019,5,23,11,30,0.0,0.0,9.7,9.9,0.5,2.1,98.78,99.5,0.13
2019-05-23 12:00:00,2019,5,23,12,0,0.0,0.0,9.2,9.6,0.5,2.1,97.44,95.47,0.13
2019-05-23 12:30:00,2019,5,23,12,30,2.0,12.0,9.2,10.1,0.5,2.0,94.24,91.12,0.13
2019-05-23 13:00:00,2019,5,23,13,0,14.0,91.0,9.7,10.6,0.5,2.0,94.39,86.31,0.13
2019-05-23 13:30:00,2019,5,23,13,30,27.0,160.0,9.7,11.1,0.7,2.0,91.31,81.59,0.13
2019-05-23 14:00:00,2019,5,23,14,0,27.0,87.0,10.2,11.6,0.8,2.0,91.39,76.64,0.13
2019-05-23 14:30:00,2019,5,23,14,30,35.0,0.0,10.2,12.2,0.7,2.0,87.85,71.55,0.13
2019-05-23 15:00:00,2019,5,23,15,0,50.0,0.0,11.1,12.9,0.7,2.0,88.76,66.36,0.13
2019-05-23 15:30:00,2019,5,23,15,30,85.0,0.0,11.1,13.7,0.6,2.0,84.26,61.12,0.13
2019-05-23 16:00:00,2019,5,23,16,0,129.0,0.0,11.8,14.4,0.5,1.9,84.6,55.88,0.13
2019-05-23 16:30:00,2019,5,23,16,30,116.0,0.0,11.8,15.7,0.5,1.9,77.84,50.67,0.13
2019-05-23 17:00:00,2019,5,23,17,0,119.0,0.0,12.6,16.9,0.4,1.9,75.93,45.57,0.13
2019-05-23 17:30:00,2019,5,23,17,30,185.0,5.0,12.6,18.1,0.4,2.0,70.34,40.66,0.13
2019-05-23 18:00:00,2019,5,23,18,0,271.0,18.0,13.1,19.3,0.4,2.0,67.14,36.05,0.13
2019-05-23 18:30:00,2019,5,23,18,30,367.0,60.0,13.1,20.1,0.5,2.0,63.9,31.91,0.13
2019-05-23 19:00:00,2019,5,23,19,0,410.0,218.0,13.6,21.0,0.5,2.0,62.44,28.47,0.13
2019-05-23 19:30:00,2019,5,23,19,30,136.0,860.0,13.6,21.6,0.6,2.1,60.19,26.04,0.13
2019-05-23 20:00:00,2019,5,23,20,0,109.0,914.0,14.1,22.2,0.6,2.1,59.94,24.92,0.13
2019-05-23 20:30:00,2019,5,23,20,30,107.0,915.0,14.1,22.6,0.7,2.2,58.51,25.3,0.13
2019-05-23 21:00:00,2019,5,23,21,0,104.0,915.0,14.4,23.0,0.8,2.2,58.45,27.12,0.13
2019-05-23 21:30:00,2019,5,23,21,30,103.0,905.0,14.4,23.1,0.9,2.3,58.1,30.1,0.13
2019-05-23 22:00:00,2019,5,23,22,0,112.0,874.0,14.6,23.3,1.0,2.3,58.07,33.92,0.13
2019-05-23 22:30:00,2019,5,23,22,30,102.0,877.0,14.6,23.2,1.1,2.3,58.42,38.32,0.13
2019-05-23 23:00:00,2019,5,23,23,0,99.0,856.0,14.8,23.1,1.1,2.4,59.42,43.1,0.13
2019-05-23 23:30:00,2019,5,23,23,30,96.0,833.0,14.8,23.1,1.1,2.4,59.42,48.12,0.13
2019-05-24 00:00:00,2019,5,24,0,0,93.0,800.0,15.1,22.6,1.1,2.4,62.56,53.27,0.13
2019-05-24 00:30:00,2019,5,24,0,30,89.0,758.0,15.1,22.1,1.0,2.4,64.42,58.5,0.13
2019-05-24 01:00:00,2019,5,24,1,0,83.0,709.0,15.8,21.7,0.9,2.4,69.14,63.74,0.13
2019-05-24 01:30:00,2019,5,24,1,30,81.0,611.0,15.8,20.8,0.8,2.4,73.04,68.96,0.13
2019-05-24 02:00:00,2019,5,24,2,0,68.0,525.0,16.3,19.9,0.7,2.4,79.77,74.09,0.13
2019-05-24 02:30:00,2019,5,24,2,30,53.0,436.0,16.3,18.3,0.6,2.3,88.1,79.11,0.13
2019-05-24 03:00:00,2019,5,24,3,0,36.0,266.0,15.2,16.7,0.5,2.3,91.03,83.95,0.13
2019-05-24 03:30:00,2019,5,24,3,30,11.0,66.0,15.2,15.7,0.5,2.3,97.0,88.47,0.13
2019-05-24 04:00:00,2019,5,24,4,0,0.0,0.0,13.8,14.7,0.5,2.2,94.34,93.27,0.13
2019-05-24 04:30:00,2019,5,24,4,30,0.0,0.0,13.8,14.0,0.5,2.1,98.69,97.46,0.13
2019-05-24 05:00:00,2019,5,24,5,0,0.0,0.0,12.6,13.3,0.4,2.1,95.6,101.3,0.13
2019-05-24 05:30:00,2019,5,24,5,30,0.0,0.0,12.6,12.9,0.4,2.1,98.12,104.74,0.13
2019-05-24 06:00:00,2019,5,24,6,0,0.0,0.0,11.6,12.6,0.4,2.0,93.42,107.72,0.13
2019-05-24 06:30:00,2019,5,24,6,30,0.0,0.0,11.6,12.2,0.3,2.0,95.9,110.16,0.13
2019-05-24 07:00:00,2019,5,24,7,0,0.0,0.0,10.8,11.8,0.3,1.9,93.33,112.01,0.13
2019-05-24 07:30:00,2019,5,24,7,30,0.0,0.0,10.8,11.5,0.3,1.9,95.19,113.21,0.13
2019-05-24 08:00:00,2019,5,24,8,0,0.0,0.0,10.0,11.1,0.3,1.8,93.19,113.73,0.13
2019-05-24 08:30:00,2019,5,24,8,30,0.0,0.0,10.0,10.8,0.3,1.8,95.06,113.55,0.13
2019-05-24 09:00:00,2019,5,24,9,0,0.0,0.0,9.6,10.6,0.4,1.7,93.63,112.67,0.13
2019-05-24 09:30:00,2019,5,24,9,30,0.0,0.0,9.6,10.4,0.4,1.7,94.89,111.13,0.13
2019-05-24 10:00:00,2019,5,24,10,0,0.0,0.0,9.3,10.2,0.4,1.6,94.41,108.97,0.13
2019-05-24 10:30:00,2019,5,24,10,30,0.0,0.0,9.3,10.1,0.4,1.6,95.05,106.24,0.13
2019-05-24 11:00:00,2019,5,24,11,0,0.0,0.0,9.1,10.0,0.4,1.6,94.27,103.02,0.13
2019-05-24 11:30:00,2019,5,24,11,30,0.0,0.0,9.1,10.0,0.4,1.6,94.27,99.36,0.13
2019-05-24 12:00:00,2019,5,24,12,0,0.0,0.0,9.0,9.9,0.4,1.6,93.96,95.33,0.13
2019-05-24 12:30:00,2019,5,24,12,30,1.0,1.0,9.0,10.1,0.6,1.7,92.72,90.99,0.13
2019-05-24 13:00:00,2019,5,24,13,0,14.0,2.0,8.9,10.3,0.8,1.8,90.9,86.19,0.13
2019-05-24 13:30:00,2019,5,24,13,30,36.0,12.0,8.9,10.8,1.0,1.8,87.93,81.47,0.13
2019-05-24 14:00:00,2019,5,24,14,0,63.0,20.0,8.9,11.2,1.2,1.9,85.99,76.53,0.13
2019-05-24 14:30:00,2019,5,24,14,30,63.0,0.0,8.9,11.7,1.2,1.9,83.2,71.44,0.13
2019-05-24 15:00:00,2019,5,24,15,0,78.0,0.0,9.1,12.1,1.2,1.9,81.95,66.25,0.13
2019-05-24 15:30:00,2019,5,24,15,30,98.0,0.0,9.1,12.1,1.2,1.8,81.95,61.01,0.13
2019-05-24 16:00:00,2019,5,24,16,0,70.0,0.0,9.5,12.2,1.2,1.8,83.53,55.77,0.13
2019-05-24 16:30:00,2019,5,24,16,30,156.0,5.0,9.5,12.3,1.3,1.7,82.98,50.56,0.13
2019-05-24 17:00:00,2019,5,24,17,0,188.0,6.0,10.0,12.4,1.3,1.7,85.08,45.46,0.13
2019-05-24 17:30:00,2019,5,24,17,30,133.0,1.0,10.0,12.5,1.3,1.7,84.53,40.54,0.13
2019-05-24 18:00:00,2019,5,24,18,0,141.0,3.0,10.3,12.7,1.3,1.6,85.34,35.92,0.13
2019-05-24 18:30:00,2019,5,24,18,30,200.0,17.0,10.3,12.9,1.3,1.6,84.23,31.76,0.13
2019-05-24 19:00:00,2019,5,24,19,0,241.0,21.0,10.5,13.1,1.3,1.6,84.39,28.31,0.13
2019-05-24 19:30:00,2019,5,24,19,30,111.0,2.0,10.5,13.4,1.4,1.6,82.76,25.86,0.13
2019-05-24 20:00:00,2019,5,24,20,0,183.0,16.0,10.6,13.8,1.4,1.5,80.77,24.74,0.13
2019-05-24 20:30:00,2019,5,24,20,30,179.0,13.0,10.6,14.1,1.5,1.5,79.21,25.12,0.13
2019-05-24 21:00:00,2019,5,24,21,0,283.0,89.0,9.9,14.4,1.6,1.4,74.52,26.93,0.13
2019-05-24 21:30:00,2019,5,24,21,30,186.0,21.0,9.9,14.3,1.5,1.4,75.0,29.92,0.13
2019-05-24 22:00:00,2019,5,24,22,0,76.0,0.0,8.7,14.2,1.5,1.4,69.31,33.76,0.13
2019-05-24 22:30:00,2019,5,24,22,30,83.0,0.0,8.7,14.0,1.4,1.3,70.21,38.17,0.13
2019-05-24 23:00:00,2019,5,24,23,0,116.0,0.0,7.7,13.8,1.3,1.3,66.81,42.95,0.13
2019-05-24 23:30:00,2019,5,24,23,30,137.0,1.0,7.7,13.8,1.3,1.3,66.81,47.97,0.13
2019-05-25 00:00:00,2019,5,25,0,0,94.0,0.0,7.4,13.5,1.2,1.3,66.41,53.13,0.13
2019-05-25 00:30:00,2019,5,25,0,30,115.0,1.0,7.4,13.3,1.1,1.3,67.28,58.36,0.13
2019-05-25 01:00:00,2019,5,25,1,0,92.0,0.0,7.3,13.2,1.1,1.3,67.51,63.6,0.13
2019-05-25 01:30:00,2019,5,25,1,30,44.0,0.0,7.3,12.7,0.9,1.3,69.75,68.82,0.13
2019-05-25 02:00:00,2019,5,25,2,0,45.0,0.0,7.9,12.3,0.7,1.3,74.61,73.95,0.13
2019-05-25 02:30:00,2019,5,25,2,30,36.0,0.0,7.9,11.3,0.5,1.3,79.76,78.97,0.13
2019-05-25 03:00:00,2019,5,25,3,0,17.0,0.0,8.4,10.2,0.4,1.3,88.68,83.8,0.13
2019-05-25 03:30:00,2019,5,25,3,30,5.0,1.0,8.4,9.8,0.4,1.3,91.08,88.32,0.13
2019-05-25 04:00:00,2019,5,25,4,0,0.0,0.0,8.0,9.3,0.4,1.4,91.49,93.11,0.13
2019-05-25 04:30:00,2019,5,25,4,30,0.0,0.0,8.0,9.1,0.4,1.4,92.72,97.29,0.13
2019-05-25 05:00:00,2019,5,25,5,0,0.0,0.0,7.8,8.8,0.4,1.4,93.24,101.13,0.13
2019-05-25 05:30:00,2019,5,25,5,30,0.0,0.0,7.8,8.7,0.4,1.4,93.87,104.57,0.13
2019-05-25 06:00:00,2019,5,25,6,0,0.0,0.0,7.6,8.5,0.4,1.5,94.03,107.54,0.13
2019-05-25 06:30:00,2019,5,25,6,30,0.0,0.0,7.6,8.3,0.3,1.5,95.31,109.98,0.13
2019-05-25 07:00:00,2019,5,25,7,0,0.0,0.0,7.4,8.0,0.3,1.5,95.79,111.82,0.13
2019-05-25 07:30:00,2019,5,25,7,30,0.0,0.0,7.4,7.9,0.3,1.5,96.44,113.02,0.13
2019-05-25 08:00:00,2019,5,25,8,0,0.0,0.0,7.3,7.8,0.3,1.6,96.42,113.54,0.13
2019-05-25 08:30:00,2019,5,25,8,30,0.0,0.0,7.3,7.7,0.3,1.6,97.08,113.37,0.13
2019-05-25 09:00:00,2019,5,25,9,0,0.0,0.0,7.2,7.6,0.3,1.7,97.26,112.49,0.13
2019-05-25 09:30:00,2019,5,25,9,30,0.0,0.0,7.2,7.6,0.3,1.7,97.26,110.96,0.13
2019-05-25 10:00:00,2019,5,25,10,0,0.0,0.0,7.2,7.6,0.3,1.7,97.52,108.8,0.13
2019-05-25 10:30:00,2019,5,25,10,30,0.0,0.0,7.2,7.7,0.3,1.8,96.86,106.08,0.13
2019-05-25 11:00:00,2019,5,25,11,0,0.0,0.0,7.3,7.7,0.3,1.8,97.12,102.87,0.13
2019-05-25 11:30:00,2019,5,25,11,30,0.0,0.0,7.3,7.7,0.3,1.8,97.02,99.22,0.13
2019-05-25 12:00:00,2019,5,25,12,0,0.0,0.0,7.2,7.7,0.3,1.9,96.93,95.2,0.13
2019-05-25 12:30:00,2019,5,25,12,30,0.0,0.0,7.2,8.1,0.5,1.9,94.34,90.86,0.13
2019-05-25 13:00:00,2019,5,25,13,0,3.0,0.0,7.5,8.5,0.6,1.9,93.66,86.07,0.13
2019-05-25 13:30:00,2019,5,25,13,30,7.0,0.0,7.5,8.9,0.7,2.0,91.17,81.36,0.13
2019-05-25 14:00:00,2019,5,25,14,0,9.0,0.0,7.9,9.3,0.9,2.0,91.0,76.42,0.13
2019-05-25 14:30:00,2019,5,25,14,30,21.0,0.0,7.9,9.8,0.9,2.0,88.0,71.33,0.13
2019-05-25 15:00:00,2019,5,25,15,0,71.0,0.0,8.2,10.3,1.0,2.1,87.0,66.15,0.13
2019-05-25 15:30:00,2019,5,25,15,30,169.0,17.0,8.2,10.8,1.0,2.1,84.15,60.91,0.13
2019-05-25 16:00:00,2019,5,25,16,0,221.0,43.0,8.5,11.3,1.0,2.1,83.15,55.66,0.13
2019-05-25 16:30:00,2019,5,25,16,30,233.0,25.0,8.5,11.6,1.0,2.1,81.52,50.46,0.13
2019-05-25 17:00:00,2019,5,25,17,0,212.0,13.0,8.8,12.0,1.0,2.2,80.55,45.35,0.13
2019-05-25 17:30:00,2019,5,25,17,30,142.0,2.0,8.8,12.2,1.0,2.2,79.5,40.42,0.13
2019-05-25 18:00:00,2019,5,25,18,0,159.0,4.0,8.9,12.5,1.0,2.2,78.85,35.79,0.13
2019-05-25 18:30:00,2019,5,25,18,30,136.0,2.0,8.9,12.7,1.0,2.2,77.82,31.63,0.13
2019-05-25 19:00:00,2019,5,25,19,0,133.0,2.0,9.2,12.9,1.0,2.2,78.07,28.16,0.13
2019-05-25 19:30:00,2019,5,25,19,30,161.0,5.0,9.2,12.9,0.9,2.2,78.07,25.69,0.13
2019-05-25 20:00:00,2019,5,25,20,0,108.0,1.0,9.3,13.0,0.9,2.2,78.47,24.56,0.13
2019-05-25 20:30:00,2019,5,25,20,30,117.0,1.0,9.3,12.8,0.9,2.2,79.5,24.93,0.13
2019-05-25 21:00:00,2019,5,25,21,0,118.0,0.0,9.4,12.7,0.9,2.2,80.29,26.76,0.13
2019-05-25 21:30:00,2019,5,25,21,30,89.0,0.0,9.4,12.5,0.9,2.2,81.34,29.76,0.13
2019-05-25 22:00:00,2019,5,25,22,0,78.0,0.0,9.4,12.3,0.9,2.2,82.48,33.6,0.13
2019-05-25 22:30:00,2019,5,25,22,30,70.0,0.0,9.4,12.0,0.9,2.2,84.04,38.02,0.13
2019-05-25 23:00:00,2019,5,25,23,0,45.0,0.0,9.3,11.8,0.9,2.2,84.82,42.81,0.13
2019-05-25 23:30:00,2019,5,25,23,30,40.0,0.0,9.3,11.8,0.9,2.2,84.82,47.83,0.13
2019-05-26 00:00:00,2019,5,26,0,0,39.0,0.0,9.2,11.2,1.0,2.1,87.35,53.0,0.13
2019-05-26 00:30:00,2019,5,26,0,30,39.0,0.0,9.2,10.9,1.0,2.1,89.11,58.23,0.13
2019-05-26 01:00:00,2019,5,26,1,0,50.0,0.0,9.0,10.7,1.0,2.1,89.38,63.47,0.13
2019-05-26 01:30:00,2019,5,26,1,30,44.0,0.0,9.0,10.4,0.9,2.1,91.18,68.68,0.13
2019-05-26 02:00:00,2019,5,26,2,0,33.0,0.0,8.9,10.2,0.9,2.1,91.85,73.81,0.13
2019-05-26 02:30:00,2019,5,26,2,30,31.0,0.0,8.9,9.8,0.8,2.1,94.33,78.83,0.13
2019-05-26 03:00:00,2019,5,26,3,0,13.0,0.0,8.6,9.5,0.6,2.1,94.31,83.66,0.13
2019-05-26 03:30:00,2019,5,26,3,30,4.0,5.0,8.6,9.1,0.6,2.0,96.98,88.18,0.13
2019-05-26 04:00:00,2019,5,26,4,0,0.0,0.0,8.2,8.8,0.5,2.0,96.12,92.96,0.13
