,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-24 16:00:00,2019,6,24,16,0,188.0,8.0,23.1,25.8,0.3,5.1,84.97,26.42,0.14
2019-06-24 16:30:00,2019,6,24,16,30,315.0,20.0,23.1,25.9,0.3,5.2,84.47,21.66,0.14
2019-06-24 17:00:00,2019,6,24,17,0,319.0,21.0,22.8,25.9,0.3,5.4,83.0,17.88,0.14
2019-06-24 17:30:00,2019,6,24,17,30,224.0,12.0,22.8,25.7,0.4,5.6,83.9,15.85,0.14
2019-06-24 18:00:00,2019,6,24,18,0,207.0,10.0,23.2,25.5,0.5,5.7,87.02,16.24,0.14
2019-06-24 18:30:00,2019,6,24,18,30,401.0,62.0,23.2,25.4,0.5,5.9,87.45,18.89,0.14
2019-06-24 19:00:00,2019,6,24,19,0,232.0,14.0,23.4,25.3,0.6,6.0,89.35,23.04,0.14
2019-06-24 19:30:00,2019,6,24,19,30,134.0,2.0,23.4,25.2,0.7,5.9,89.88,28.01,0.14
2019-06-24 20:00:00,2019,6,24,20,0,101.0,0.0,23.5,25.1,0.7,5.8,90.8,33.41,0.14
2019-06-24 20:30:00,2019,6,24,20,30,74.0,0.0,23.5,25.0,0.7,5.3,91.43,39.05,0.14
2019-06-24 21:00:00,2019,6,24,21,0,195.0,44.0,23.1,24.9,0.8,4.7,89.59,44.81,0.14
2019-06-24 21:30:00,2019,6,24,21,30,234.0,58.0,23.1,24.8,0.7,4.2,90.22,50.62,0.14
2019-06-24 22:00:00,2019,6,24,22,0,199.0,311.0,21.7,24.7,0.7,3.6,83.18,56.43,0.14
2019-06-24 22:30:00,2019,6,24,22,30,152.0,394.0,21.7,24.3,0.6,3.4,85.18,62.2,0.14
2019-06-24 23:00:00,2019,6,24,23,0,124.0,356.0,20.8,23.9,0.5,3.2,82.9,67.91,0.14
2019-06-24 23:30:00,2019,6,24,23,30,85.0,341.0,20.8,23.9,0.5,3.2,82.9,73.52,0.14
2019-06-25 00:00:00,2019,6,25,0,0,61.0,308.0,20.9,22.6,0.3,3.0,89.91,78.98,0.14
2019-06-25 00:30:00,2019,6,25,0,30,34.0,104.0,20.9,21.9,0.2,2.9,93.8,84.26,0.14
2019-06-25 01:00:00,2019,6,25,1,0,8.0,37.0,20.7,21.3,0.2,2.8,96.34,89.14,0.14
2019-06-25 01:30:00,2019,6,25,1,30,0.0,0.0,20.7,21.2,0.2,2.8,96.93,94.43,0.14
2019-06-25 02:00:00,2019,6,25,2,0,0.0,0.0,20.7,21.0,0.2,2.8,98.19,99.03,0.14
2019-06-25 02:30:00,2019,6,25,2,30,0.0,0.0,20.7,20.8,0.2,2.8,99.41,103.28,0.14
2019-06-25 03:00:00,2019,6,25,3,0,0.0,0.0,20.6,20.6,0.2,2.8,100.0,107.11,0.14
2019-06-25 03:30:00,2019,6,25,3,30,0.0,0.0,20.5,20.5,0.2,2.8,100.0,110.46,0.14
2019-06-25 04:00:00,2019,6,25,4,0,0.0,0.0,20.4,20.4,0.2,2.8,100.0,113.24,0.14
2019-06-25 04:30:00,2019,6,25,4,30,0.0,0.0,20.3,20.3,0.2,2.8,100.0,115.37,0.14
2019-06-25 05:00:00,2019,6,25,5,0,0.0,0.0,20.2,20.2,0.2,2.8,100.0,116.8,0.14
2019-06-25 05:30:00,2019,6,25,5,30,0.0,0.0,20.0,20.0,0.2,2.8,100.0,117.46,0.14
2019-06-25 06:00:00,2019,6,25,6,0,0.0,0.0,19.9,19.9,0.2,2.8,100.0,117.34,0.14
2019-06-25 06:30:00,2019,6,25,6,30,0.0,0.0,19.6,19.6,0.2,2.8,100.0,116.45,0.14
2019-06-25 07:00:00,2019,6,25,7,0,0.0,0.0,19.4,19.4,0.2,2.8,100.0,114.8,0.14
2019-06-25 07:30:00,2019,6,25,7,30,0.0,0.0,19.2,19.2,0.2,2.8,100.0,112.47,0.14
2019-06-25 08:00:00,2019,6,25,8,0,0.0,0.0,18.9,18.9,0.2,2.7,100.0,109.52,0.14
2019-06-25 08:30:00,2019,6,25,8,30,0.0,0.0,18.6,18.6,0.2,2.7,100.0,106.02,0.14
2019-06-25 09:00:00,2019,6,25,9,0,0.0,0.0,18.2,18.2,0.2,2.6,100.0,102.05,0.14
2019-06-25 09:30:00,2019,6,25,9,30,0.0,0.0,18.2,18.2,0.2,2.6,100.0,97.69,0.14
2019-06-25 10:00:00,2019,6,25,10,0,0.0,0.0,18.1,18.1,0.2,2.5,100.0,93.0,0.14
2019-06-25 10:30:00,2019,6,25,10,30,14.0,71.0,18.3,18.8,0.2,2.5,97.03,87.75,0.14
2019-06-25 11:00:00,2019,6,25,11,0,38.0,290.0,19.1,19.6,0.3,2.5,97.11,82.71,0.14
2019-06-25 11:30:00,2019,6,25,11,30,65.0,331.0,19.1,20.4,0.3,2.5,92.52,77.37,0.14
2019-06-25 12:00:00,2019,6,25,12,0,96.0,377.0,19.7,21.2,0.3,2.5,90.9,71.86,0.14
2019-06-25 12:30:00,2019,6,25,12,30,118.0,463.0,19.7,22.2,0.3,2.5,85.53,66.22,0.14
2019-06-25 13:00:00,2019,6,25,13,0,123.0,592.0,18.5,23.2,0.4,2.5,74.91,60.48,0.14
2019-06-25 13:30:00,2019,6,25,13,30,85.0,800.0,18.5,23.9,0.4,2.5,71.82,54.7,0.14
2019-06-25 14:00:00,2019,6,25,14,0,91.0,831.0,17.7,24.7,0.4,2.5,64.9,48.88,0.14
2019-06-25 14:30:00,2019,6,25,14,30,95.0,856.0,17.7,25.3,0.4,2.5,62.62,43.09,0.14
2019-06-25 15:00:00,2019,6,25,15,0,100.0,875.0,17.5,25.9,0.4,2.5,59.95,37.36,0.14
2019-06-25 15:30:00,2019,6,25,15,30,102.0,890.0,17.5,26.3,0.4,2.5,58.56,31.77,0.14
2019-06-25 16:00:00,2019,6,25,16,0,106.0,901.0,17.6,26.8,0.4,2.5,56.96,26.48,0.14
2019-06-25 16:30:00,2019,6,25,16,30,107.0,909.0,17.6,27.2,0.4,2.5,55.64,21.71,0.14
2019-06-25 17:00:00,2019,6,25,17,0,108.0,914.0,17.7,27.5,0.4,2.5,54.99,17.92,0.14
2019-06-25 17:30:00,2019,6,25,17,30,109.0,917.0,17.7,27.7,0.4,2.5,54.36,15.88,0.14
2019-06-25 18:00:00,2019,6,25,18,0,108.0,918.0,17.8,27.9,0.4,2.5,54.3,16.25,0.14
2019-06-25 18:30:00,2019,6,25,18,30,107.0,913.0,17.8,28.0,0.4,2.6,53.99,18.89,0.14
2019-06-25 19:00:00,2019,6,25,19,0,107.0,905.0,18.0,28.1,0.4,2.6,54.36,23.03,0.14
2019-06-25 19:30:00,2019,6,25,19,30,105.0,895.0,18.0,28.0,0.3,2.6,54.68,27.99,0.14
2019-06-25 20:00:00,2019,6,25,20,0,103.0,880.0,18.4,27.9,0.3,2.7,56.12,33.39,0.14
2019-06-25 20:30:00,2019,6,25,20,30,101.0,861.0,18.3,27.7,0.3,2.7,56.78,39.02,0.14
2019-06-25 21:00:00,2019,6,25,21,0,130.0,762.0,18.8,27.5,0.3,2.7,59.22,44.78,0.14
2019-06-25 21:30:00,2019,6,25,21,30,162.0,619.0,18.8,27.1,0.3,2.7,60.61,50.59,0.14
2019-06-25 22:00:00,2019,6,25,22,0,99.0,735.0,19.9,26.8,0.3,2.8,65.84,56.4,0.14
2019-06-25 22:30:00,2019,6,25,22,30,98.0,658.0,19.9,26.1,0.3,2.8,68.6,62.17,0.14
2019-06-25 23:00:00,2019,6,25,23,0,99.0,515.0,21.1,25.5,0.2,2.8,76.78,67.88,0.14
2019-06-25 23:30:00,2019,6,25,23,30,69.0,524.0,21.1,25.5,0.2,2.8,76.78,73.49,0.14
2019-06-26 00:00:00,2019,6,26,0,0,55.0,363.0,21.4,23.0,0.2,2.9,90.78,78.96,0.14
2019-06-26 00:30:00,2019,6,26,0,30,34.0,263.0,21.4,22.0,0.2,2.9,96.44,84.24,0.14
2019-06-26 01:00:00,2019,6,26,1,0,8.0,59.0,20.0,21.0,0.2,2.8,94.12,89.12,0.14
2019-06-26 01:30:00,2019,6,26,1,30,0.0,0.0,20.0,20.7,0.2,2.8,95.87,94.41,0.14
2019-06-26 02:00:00,2019,6,26,2,0,0.0,0.0,19.6,20.4,0.2,2.7,95.12,99.02,0.14
2019-06-26 02:30:00,2019,6,26,2,30,0.0,0.0,19.6,20.2,0.2,2.7,96.3,103.27,0.14
2019-06-26 03:00:00,2019,6,26,3,0,0.0,0.0,19.3,20.0,0.2,2.7,95.72,107.11,0.14
2019-06-26 03:30:00,2019,6,26,3,30,0.0,0.0,19.3,19.9,0.2,2.7,96.32,110.46,0.14
2019-06-26 04:00:00,2019,6,26,4,0,0.0,0.0,19.2,19.8,0.2,2.7,96.61,113.24,0.14
2019-06-26 04:30:00,2019,6,26,4,30,0.0,0.0,19.2,19.7,0.2,2.7,97.21,115.38,0.14
2019-06-26 05:00:00,2019,6,26,5,0,0.0,0.0,19.3,19.6,0.2,2.8,98.23,116.82,0.14
2019-06-26 05:30:00,2019,6,26,5,30,0.0,0.0,19.3,19.6,0.2,2.8,98.23,117.49,0.14
2019-06-26 06:00:00,2019,6,26,6,0,0.0,0.0,19.5,19.6,0.2,2.8,99.19,117.38,0.14
2019-06-26 06:30:00,2019,6,26,6,30,0.0,0.0,19.5,19.6,0.2,2.9,99.19,116.48,0.14
2019-06-26 07:00:00,2019,6,26,7,0,0.0,0.0,19.6,19.6,0.2,3.0,100.0,114.85,0.14
2019-06-26 07:30:00,2019,6,26,7,30,0.0,0.0,19.6,19.6,0.2,3.1,100.0,112.52,0.14
2019-06-26 08:00:00,2019,6,26,8,0,0.0,0.0,19.6,19.6,0.2,3.3,100.0,109.56,0.14
2019-06-26 08:30:00,2019,6,26,8,30,0.0,0.0,19.6,19.6,0.2,3.4,100.0,106.07,0.14
2019-06-26 09:00:00,2019,6,26,9,0,0.0,0.0,19.5,19.5,0.2,3.5,100.0,102.11,0.14
2019-06-26 09:30:00,2019,6,26,9,30,0.0,0.0,19.6,19.6,0.2,3.5,100.0,97.74,0.14
2019-06-26 10:00:00,2019,6,26,10,0,0.0,0.0,19.7,19.7,0.2,3.6,100.0,93.05,0.14
2019-06-26 10:30:00,2019,6,26,10,30,12.0,31.0,19.8,20.4,0.2,3.6,96.5,87.81,0.14
2019-06-26 11:00:00,2019,6,26,11,0,41.0,270.0,20.2,21.0,0.3,3.7,95.27,82.77,0.14
2019-06-26 11:30:00,2019,6,26,11,30,59.0,441.0,20.2,21.8,0.3,3.7,90.73,77.43,0.14
2019-06-26 12:00:00,2019,6,26,12,0,74.0,539.0,20.8,22.6,0.3,3.7,89.85,71.91,0.14
2019-06-26 12:30:00,2019,6,26,12,30,92.0,587.0,20.9,23.6,0.3,3.7,84.6,66.27,0.14
2019-06-26 13:00:00,2019,6,26,13,0,91.0,697.0,21.6,24.6,0.3,3.7,83.42,60.54,0.14
2019-06-26 13:30:00,2019,6,26,13,30,99.0,742.0,21.6,25.4,0.3,3.7,79.55,54.75,0.14
2019-06-26 14:00:00,2019,6,26,14,0,106.0,776.0,21.9,26.2,0.3,3.7,77.12,48.94,0.14
2019-06-26 14:30:00,2019,6,26,14,30,110.0,804.0,21.9,26.7,0.3,3.7,74.89,43.14,0.14
2019-06-26 15:00:00,2019,6,26,15,0,115.0,824.0,21.8,27.3,0.3,3.8,71.87,37.41,0.14
2019-06-26 15:30:00,2019,6,26,15,30,118.0,841.0,21.8,27.7,0.3,3.8,70.21,31.83,0.14
2019-06-26 16:00:00,2019,6,26,16,0,122.0,853.0,21.5,28.2,0.3,3.8,67.18,26.53,0.14
2019-06-26 16:30:00,2019,6,26,16,30,125.0,861.0,21.5,28.5,0.3,3.7,66.02,21.76,0.14
2019-06-26 17:00:00,2019,6,26,17,0,127.0,865.0,21.4,28.8,0.3,3.7,64.48,17.97,0.14
2019-06-26 17:30:00,2019,6,26,17,30,127.0,870.0,21.4,28.9,0.3,3.7,64.1,15.92,0.14
2019-06-26 18:00:00,2019,6,26,18,0,124.0,874.0,21.6,29.0,0.3,3.6,64.37,16.27,0.14
2019-06-26 18:30:00,2019,6,26,18,30,124.0,870.0,21.6,29.0,0.3,3.6,64.37,18.89,0.14
2019-06-26 19:00:00,2019,6,26,19,0,124.0,862.0,22.0,29.0,0.3,3.6,65.84,23.02,0.14
2019-06-26 19:30:00,2019,6,26,19,30,123.0,852.0,22.0,29.0,0.3,3.5,65.84,27.97,0.14
2019-06-26 20:00:00,2019,6,26,20,0,130.0,815.0,22.2,29.0,0.3,3.5,66.74,33.37,0.14
2019-06-26 20:30:00,2019,6,26,20,30,204.0,602.0,22.2,29.0,0.3,3.5,66.74,39.0,0.14
2019-06-26 21:00:00,2019,6,26,21,0,134.0,732.0,22.2,28.9,0.3,3.5,67.31,44.76,0.14
2019-06-26 21:30:00,2019,6,26,21,30,112.0,751.0,22.2,28.6,0.3,3.4,68.49,50.56,0.14
2019-06-26 22:00:00,2019,6,26,22,0,98.0,733.0,22.0,28.3,0.3,3.4,68.89,56.38,0.14
2019-06-26 22:30:00,2019,6,26,22,30,90.0,685.0,22.0,27.5,0.2,3.4,72.17,62.15,0.14
2019-06-26 23:00:00,2019,6,26,23,0,80.0,623.0,22.5,26.6,0.2,3.4,78.43,67.86,0.14
2019-06-26 23:30:00,2019,6,26,23,30,68.0,537.0,22.5,26.6,0.2,3.4,78.43,73.47,0.14
2019-06-27 00:00:00,2019,6,27,0,0,53.0,423.0,22.2,23.9,0.2,3.3,90.46,78.94,0.14
2019-06-27 00:30:00,2019,6,27,0,30,35.0,212.0,22.2,23.1,0.3,3.3,94.92,84.22,0.14
2019-06-27 01:00:00,2019,6,27,1,0,5.0,6.0,20.6,22.2,0.4,3.2,90.52,89.11,0.14
2019-06-27 01:30:00,2019,6,27,1,30,0.0,0.0,20.6,21.9,0.4,3.2,92.18,94.4,0.14
2019-06-27 02:00:00,2019,6,27,2,0,0.0,0.0,19.9,21.6,0.4,3.2,90.13,99.01,0.14
2019-06-27 02:30:00,2019,6,27,2,30,0.0,0.0,19.9,21.3,0.3,3.2,91.79,103.27,0.14
2019-06-27 03:00:00,2019,6,27,3,0,0.0,0.0,19.6,20.9,0.2,3.1,92.34,107.12,0.14
2019-06-27 03:30:00,2019,6,27,3,30,0.0,0.0,19.6,20.8,0.2,3.2,92.91,110.47,0.14
2019-06-27 04:00:00,2019,6,27,4,0,0.0,0.0,19.6,20.6,0.2,3.2,94.15,113.26,0.14
2019-06-27 04:30:00,2019,6,27,4,30,0.0,0.0,19.6,20.5,0.2,3.2,94.73,115.4,0.14
2019-06-27 05:00:00,2019,6,27,5,0,0.0,0.0,19.8,20.4,0.1,3.2,96.38,116.84,0.14
2019-06-27 05:30:00,2019,6,27,5,30,0.0,0.0,19.8,20.4,0.2,3.2,96.38,117.52,0.14
2019-06-27 06:00:00,2019,6,27,6,0,0.0,0.0,20.1,20.4,0.2,3.3,98.2,117.41,0.14
2019-06-27 06:30:00,2019,6,27,6,30,0.0,0.0,20.1,20.4,0.3,3.3,98.2,116.53,0.14
2019-06-27 07:00:00,2019,6,27,7,0,0.0,0.0,20.4,20.5,0.4,3.4,99.68,114.89,0.14
2019-06-27 07:30:00,2019,6,27,7,30,0.0,0.0,20.4,20.7,0.5,3.4,98.46,112.57,0.14
2019-06-27 08:00:00,2019,6,27,8,0,0.0,0.0,20.8,20.9,0.7,3.4,99.69,109.62,0.14
2019-06-27 08:30:00,2019,6,27,8,30,0.0,0.0,20.8,21.1,0.7,3.4,98.47,106.13,0.14
2019-06-27 09:00:00,2019,6,27,9,0,0.0,0.0,21.1,21.3,0.7,3.4,98.85,102.16,0.14
2019-06-27 09:30:00,2019,6,27,9,30,0.0,0.0,21.1,21.4,0.7,3.5,98.24,97.8,0.14
2019-06-27 10:00:00,2019,6,27,10,0,0.0,0.0,21.2,21.5,0.7,3.5,98.18,93.11,0.14
2019-06-27 10:30:00,2019,6,27,10,30,8.0,11.0,21.2,21.9,0.6,3.6,95.82,87.86,0.14
2019-06-27 11:00:00,2019,6,27,11,0,30.0,0.0,21.8,22.3,0.4,3.6,96.91,82.82,0.14
2019-06-27 11:30:00,2019,6,27,11,30,65.0,0.0,21.8,22.8,0.3,3.6,94.03,77.49,0.14
2019-06-27 12:00:00,2019,6,27,12,0,98.0,20.0,22.5,23.3,0.1,3.7,95.02,71.97,0.14
2019-06-27 12:30:00,2019,6,27,12,30,143.0,37.0,22.5,23.6,0.1,3.7,93.32,66.33,0.14
2019-06-27 13:00:00,2019,6,27,13,0,200.0,86.0,22.5,23.9,0.1,3.8,91.94,60.6,0.14
2019-06-27 13:30:00,2019,6,27,13,30,238.0,90.0,22.5,24.8,0.1,3.9,87.13,54.81,0.14
2019-06-27 14:00:00,2019,6,27,14,0,271.0,117.0,23.0,25.6,0.2,3.9,85.79,49.0,0.14
2019-06-27 14:30:00,2019,6,27,14,30,267.0,441.0,23.1,26.3,0.2,3.9,82.41,43.2,0.14
2019-06-27 15:00:00,2019,6,27,15,0,364.0,187.0,23.0,27.1,0.2,4.0,78.47,37.47,0.14
2019-06-27 15:30:00,2019,6,27,15,30,392.0,209.0,23.0,27.4,0.2,3.9,77.1,31.89,0.14
2019-06-27 16:00:00,2019,6,27,16,0,361.0,422.0,23.1,27.6,0.2,3.9,76.37,26.59,0.14
2019-06-27 16:30:00,2019,6,27,16,30,189.0,753.0,23.1,27.9,0.2,3.8,75.05,21.82,0.14
2019-06-27 17:00:00,2019,6,27,17,0,179.0,791.0,22.9,28.1,0.2,3.8,73.27,18.03,0.14
2019-06-27 17:30:00,2019,6,27,17,30,219.0,742.0,22.9,28.4,0.2,3.8,71.94,15.96,0.14
2019-06-27 18:00:00,2019,6,27,18,0,244.0,701.0,21.9,28.6,0.3,3.7,67.08,16.29,0.14
2019-06-27 18:30:00,2019,6,27,18,30,255.0,671.0,21.9,28.9,0.3,3.7,65.93,18.9,0.14
2019-06-27 19:00:00,2019,6,27,19,0,292.0,592.0,21.2,29.2,0.3,3.7,62.23,23.01,0.14
2019-06-27 19:30:00,2019,6,27,19,30,219.0,688.0,21.2,29.3,0.2,3.6,61.88,27.96,0.14
2019-06-27 20:00:00,2019,6,27,20,0,169.0,750.0,20.7,29.4,0.2,3.6,59.55,33.35,0.14
2019-06-27 20:30:00,2019,6,27,20,30,156.0,742.0,20.7,29.6,0.2,3.6,58.81,38.98,0.14
2019-06-27 21:00:00,2019,6,27,21,0,149.0,714.0,19.7,29.8,0.2,3.6,54.69,44.74,0.14
2019-06-27 21:30:00,2019,6,27,21,30,162.0,613.0,19.7,29.3,0.2,3.6,56.28,50.55,0.14
2019-06-27 22:00:00,2019,6,27,22,0,129.0,640.0,19.2,28.9,0.2,3.6,55.81,56.36,0.14
2019-06-27 22:30:00,2019,6,27,22,30,111.0,614.0,19.2,28.1,0.3,3.6,58.45,62.13,0.14
2019-06-27 23:00:00,2019,6,27,23,0,97.0,558.0,19.9,27.2,0.3,3.6,64.42,67.84,0.14
2019-06-27 23:30:00,2019,6,27,23,30,81.0,468.0,19.9,27.2,0.3,3.6,64.42,73.46,0.14
2019-06-28 00:00:00,2019,6,28,0,0,62.0,344.0,21.3,25.3,0.5,3.7,78.78,78.93,0.14
2019-06-28 00:30:00,2019,6,28,0,30,37.0,185.0,21.3,25.1,0.7,3.7,79.72,84.21,0.14
2019-06-28 01:00:00,2019,6,28,1,0,8.0,30.0,19.2,24.9,0.8,3.7,70.85,89.1,0.14
2019-06-28 01:30:00,2019,6,28,1,30,0.0,0.0,19.2,24.8,0.8,3.7,71.27,94.4,0.14
2019-06-28 02:00:00,2019,6,28,2,0,0.0,0.0,18.7,24.7,0.8,3.7,69.23,99.01,0.14
2019-06-28 02:30:00,2019,6,28,2,30,0.0,0.0,18.7,24.4,0.8,3.6,70.47,103.28,0.14
2019-06-28 03:00:00,2019,6,28,3,0,0.0,0.0,18.6,24.0,0.8,3.6,71.81,107.13,0.14
2019-06-28 03:30:00,2019,6,28,3,30,0.0,0.0,18.6,23.6,0.8,3.6,73.55,110.48,0.14
2019-06-28 04:00:00,2019,6,28,4,0,0.0,0.0,18.4,23.2,0.8,3.5,74.63,113.28,0.14
2019-06-28 04:30:00,2019,6,28,4,30,0.0,0.0,18.4,22.7,0.8,3.5,76.91,115.43,0.14
2019-06-28 05:00:00,2019,6,28,5,0,0.0,0.0,18.5,22.2,0.8,3.5,79.63,116.88,0.14
2019-06-28 05:30:00,2019,6,28,5,30,0.0,0.0,18.5,21.7,0.7,3.5,82.09,117.56,0.14
2019-06-28 06:00:00,2019,6,28,6,0,0.0,0.0,18.5,21.2,0.6,3.4,84.66,117.46,0.14
2019-06-28 06:30:00,2019,6,28,6,30,0.0,0.0,18.5,20.8,0.6,3.4,86.76,116.58,0.14
2019-06-28 07:00:00,2019,6,28,7,0,0.0,0.0,18.4,20.4,0.5,3.4,88.39,114.95,0.14
2019-06-28 07:30:00,2019,6,28,7,30,0.0,0.0,18.4,20.1,0.4,3.4,90.04,112.62,0.14
2019-06-28 08:00:00,2019,6,28,8,0,0.0,0.0,18.3,19.8,0.3,3.4,91.05,109.68,0.14
2019-06-28 08:30:00,2019,6,28,8,30,0.0,0.0,18.3,19.7,0.3,3.3,91.62,106.19,0.14
2019-06-28 09:00:00,2019,6,28,9,0,0.0,0.0,18.2,19.7,0.4,3.3,90.86,102.23,0.14
2019-06-28 09:30:00,2019,6,28,9,30,0.0,0.0,18.2,20.0,0.5,3.3,89.19,97.87,0.14
2019-06-28 10:00:00,2019,6,28,10,0,0.0,0.0,18.2,20.3,0.6,3.2,87.86,93.17,0.14
2019-06-28 10:30:00,2019,6,28,10,30,16.0,94.0,18.2,21.2,0.4,3.2,83.22,87.92,0.14
2019-06-28 11:00:00,2019,6,28,11,0,40.0,298.0,20.4,22.0,0.2,3.2,90.66,82.89,0.14
2019-06-28 11:30:00,2019,6,28,11,30,58.0,453.0,20.4,22.7,0.1,3.2,86.89,77.55,0.14
2019-06-28 12:00:00,2019,6,28,12,0,73.0,563.0,19.6,23.4,0.1,3.2,79.1,72.04,0.14
2019-06-28 12:30:00,2019,6,28,12,30,84.0,643.0,19.6,24.3,0.1,3.2,74.95,66.4,0.14
2019-06-28 13:00:00,2019,6,28,13,0,92.0,704.0,20.5,25.1,0.1,3.2,75.57,60.67,0.14
2019-06-28 13:30:00,2019,6,28,13,30,100.0,751.0,20.5,26.5,0.2,3.2,69.58,54.88,0.14
2019-06-28 14:00:00,2019,6,28,14,0,104.0,787.0,20.9,28.0,0.2,3.3,65.33,49.06,0.14
2019-06-28 14:30:00,2019,6,28,14,30,109.0,816.0,20.9,28.8,0.2,3.3,62.38,43.27,0.14
2019-06-28 15:00:00,2019,6,28,15,0,112.0,840.0,20.8,29.6,0.2,3.3,59.07,37.54,0.14
2019-06-28 15:30:00,2019,6,28,15,30,115.0,856.0,20.8,30.0,0.2,3.4,57.74,31.96,0.14
2019-06-28 16:00:00,2019,6,28,16,0,214.0,682.0,20.3,30.4,0.2,3.4,54.9,26.66,0.14
2019-06-28 16:30:00,2019,6,28,16,30,351.0,430.0,20.3,30.7,0.2,3.4,53.91,21.89,0.14
2019-06-28 17:00:00,2019,6,28,17,0,331.0,493.0,20.1,31.0,0.2,3.5,52.23,18.09,0.14
2019-06-28 17:30:00,2019,6,28,17,30,360.0,466.0,20.1,31.1,0.2,3.5,51.94,16.01,0.14
2019-06-28 18:00:00,2019,6,28,18,0,334.0,520.0,20.1,31.3,0.2,3.6,51.39,16.33,0.14
2019-06-28 18:30:00,2019,6,28,18,30,289.0,589.0,20.1,31.3,0.2,3.6,51.39,18.92,0.14
2019-06-28 19:00:00,2019,6,28,19,0,212.0,704.0,20.3,31.4,0.2,3.7,51.66,23.02,0.14
2019-06-28 19:30:00,2019,6,28,19,30,241.0,623.0,20.3,31.3,0.2,3.7,51.96,27.95,0.14
2019-06-28 20:00:00,2019,6,28,20,0,212.0,630.0,20.7,31.2,0.2,3.8,53.69,33.34,0.14
2019-06-28 20:30:00,2019,6,28,20,30,182.0,673.0,20.7,32.4,0.2,3.8,50.17,38.97,0.14
2019-06-28 21:00:00,2019,6,28,21,0,116.0,782.0,21.5,33.6,0.2,3.8,49.39,44.72,0.14
2019-06-28 21:30:00,2019,6,28,21,30,103.0,772.0,21.5,33.6,0.2,3.8,49.39,50.53,0.14
2019-06-28 22:00:00,2019,6,28,22,0,98.0,733.0,20.5,33.6,0.3,3.8,46.34,56.34,0.14
2019-06-28 22:30:00,2019,6,28,22,30,114.0,586.0,20.5,32.5,0.3,3.9,49.28,62.12,0.14
2019-06-28 23:00:00,2019,6,28,23,0,112.0,441.0,20.4,31.3,0.3,3.9,52.5,67.83,0.14
2019-06-28 23:30:00,2019,6,28,23,30,69.0,522.0,20.4,31.3,0.3,3.9,52.5,73.45,0.14
2019-06-29 00:00:00,2019,6,29,0,0,53.0,423.0,22.4,27.9,0.5,3.8,72.24,78.92,0.14
2019-06-29 00:30:00,2019,6,29,0,30,33.0,267.0,22.4,27.4,0.6,3.8,74.37,84.21,0.14
2019-06-29 01:00:00,2019,6,29,1,0,8.0,58.0,20.1,26.8,0.8,3.8,66.6,89.1,0.14
2019-06-29 01:30:00,2019,6,29,1,30,0.0,0.0,20.1,26.5,0.8,3.8,67.78,94.4,0.14
2019-06-29 02:00:00,2019,6,29,2,0,0.0,0.0,19.5,26.1,0.8,3.8,66.9,99.02,0.14
2019-06-29 02:30:00,2019,6,29,2,30,0.0,0.0,19.5,25.6,0.8,3.8,68.9,103.29,0.14
2019-06-29 03:00:00,2019,6,29,3,0,0.0,0.0,19.4,25.1,0.9,3.8,70.84,107.14,0.14
2019-06-29 03:30:00,2019,6,29,3,30,0.0,0.0,19.4,24.5,0.8,3.8,73.41,110.51,0.14
2019-06-29 04:00:00,2019,6,29,4,0,0.0,0.0,19.7,23.8,0.8,3.7,77.99,113.31,0.14
2019-06-29 04:30:00,2019,6,29,4,30,0.0,0.0,19.7,23.2,0.8,3.7,80.85,115.47,0.14
2019-06-29 05:00:00,2019,6,29,5,0,0.0,0.0,19.9,22.6,0.7,3.7,84.65,116.92,0.14
2019-06-29 05:30:00,2019,6,29,5,30,0.0,0.0,19.9,22.3,0.6,3.7,86.11,117.61,0.14
2019-06-29 06:00:00,2019,6,29,6,0,0.0,0.0,19.8,21.9,0.6,3.7,88.13,117.51,0.14
2019-06-29 06:30:00,2019,6,29,6,30,0.0,0.0,19.8,21.8,0.6,3.7,88.67,116.63,0.14
2019-06-29 07:00:00,2019,6,29,7,0,0.0,0.0,19.7,21.6,0.6,3.8,89.23,115.01,0.14
2019-06-29 07:30:00,2019,6,29,7,30,0.0,0.0,19.7,21.6,0.6,3.8,89.23,112.69,0.14
2019-06-29 08:00:00,2019,6,29,8,0,0.0,0.0,19.6,21.6,0.7,3.9,88.5,109.74,0.14
2019-06-29 08:30:00,2019,6,29,8,30,0.0,0.0,19.6,21.6,0.7,3.9,88.5,106.25,0.14
2019-06-29 09:00:00,2019,6,29,9,0,0.0,0.0,19.5,21.6,0.7,4.0,87.93,102.29,0.14
2019-06-29 09:30:00,2019,6,29,9,30,0.0,0.0,19.5,21.7,0.7,4.1,87.4,97.94,0.14
2019-06-29 10:00:00,2019,6,29,10,0,0.0,0.0,19.8,21.8,0.6,4.1,88.68,93.24,0.14
2019-06-29 10:30:00,2019,6,29,10,30,12.0,36.0,19.9,22.6,0.4,4.2,84.48,87.99,0.14
2019-06-29 11:00:00,2019,6,29,11,0,42.0,79.0,21.4,23.4,0.1,4.2,88.7,82.96,0.14
2019-06-29 11:30:00,2019,6,29,11,30,75.0,178.0,21.4,24.1,0.1,4.3,85.06,77.62,0.14
