,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-20 01:00:00,2019,6,20,1,0,32.0,230.0,25.3,27.5,2.7,3.8,88.01,84.78,0.19
2019-06-20 01:30:00,2019,6,20,1,30,5.0,25.0,25.3,27.0,2.8,3.8,90.61,90.16,0.19
2019-06-20 02:00:00,2019,6,20,2,0,0.0,0.0,25.4,26.6,2.8,3.9,93.05,96.31,0.19
2019-06-20 02:30:00,2019,6,20,2,30,0.0,0.0,25.4,26.3,2.8,4.0,94.71,101.65,0.19
2019-06-20 03:00:00,2019,6,20,3,0,0.0,0.0,25.4,26.0,2.7,4.1,96.58,106.68,0.19
2019-06-20 03:30:00,2019,6,20,3,30,0.0,0.0,25.4,25.8,2.7,4.3,97.83,111.33,0.19
2019-06-20 04:00:00,2019,6,20,4,0,0.0,0.0,25.3,25.6,2.7,4.5,98.52,115.52,0.19
2019-06-20 04:30:00,2019,6,20,4,30,0.0,0.0,25.3,25.5,2.8,4.7,99.11,119.14,0.19
2019-06-20 05:00:00,2019,6,20,5,0,0.0,0.0,25.3,25.4,2.8,4.9,99.13,122.1,0.19
2019-06-20 05:30:00,2019,6,20,5,30,0.0,0.0,25.3,25.3,2.9,5.0,99.71,124.28,0.19
2019-06-20 06:00:00,2019,6,20,6,0,0.0,0.0,25.2,25.3,3.0,5.0,99.2,125.59,0.19
2019-06-20 06:30:00,2019,6,20,6,30,0.0,0.0,25.2,25.3,3.0,5.0,99.2,125.97,0.19
2019-06-20 07:00:00,2019,6,20,7,0,0.0,0.0,25.1,25.2,3.0,4.9,99.45,125.39,0.19
2019-06-20 07:30:00,2019,6,20,7,30,0.0,0.0,25.1,25.1,2.8,4.9,100.0,123.89,0.19
2019-06-20 08:00:00,2019,6,20,8,0,0.0,0.0,25.1,25.1,2.6,4.8,99.78,121.54,0.19
2019-06-20 08:30:00,2019,6,20,8,30,0.0,0.0,25.0,25.0,2.5,4.7,100.0,118.44,0.19
2019-06-20 09:00:00,2019,6,20,9,0,0.0,0.0,24.9,24.9,2.3,4.7,100.0,114.69,0.19
2019-06-20 09:30:00,2019,6,20,9,30,0.0,0.0,24.9,24.9,2.2,4.6,100.0,110.39,0.19
2019-06-20 10:00:00,2019,6,20,10,0,0.0,0.0,24.9,24.9,2.2,4.5,100.0,105.66,0.19
2019-06-20 10:30:00,2019,6,20,10,30,0.0,0.0,24.9,24.9,2.2,4.5,100.0,100.56,0.19
2019-06-20 11:00:00,2019,6,20,11,0,0.0,0.0,24.9,24.9,2.2,4.4,100.0,95.16,0.19
2019-06-20 11:30:00,2019,6,20,11,30,6.0,2.0,25.1,25.1,2.4,4.4,99.71,89.13,0.19
2019-06-20 12:00:00,2019,6,20,12,0,38.0,31.0,25.3,25.3,2.6,4.3,99.87,83.57,0.19
2019-06-20 12:30:00,2019,6,20,12,30,76.0,54.0,25.3,25.7,2.7,4.3,97.54,77.64,0.19
2019-06-20 13:00:00,2019,6,20,13,0,121.0,159.0,25.6,26.1,2.9,4.3,97.31,71.54,0.19
2019-06-20 13:30:00,2019,6,20,13,30,156.0,286.0,25.6,26.7,3.2,4.2,93.94,65.32,0.19
2019-06-20 14:00:00,2019,6,20,14,0,203.0,246.0,25.9,27.4,3.5,4.2,91.52,59.02,0.19
2019-06-20 14:30:00,2019,6,20,14,30,257.0,253.0,25.9,28.3,3.9,4.2,86.86,52.65,0.19
2019-06-20 15:00:00,2019,6,20,15,0,312.0,214.0,25.8,29.2,4.2,4.1,81.83,46.24,0.19
2019-06-20 15:30:00,2019,6,20,15,30,356.0,224.0,25.8,30.1,4.3,4.1,77.71,39.79,0.19
2019-06-20 16:00:00,2019,6,20,16,0,387.0,261.0,25.6,31.0,4.4,4.1,73.18,33.34,0.19
2019-06-20 16:30:00,2019,6,20,16,30,365.0,416.0,25.6,31.7,4.5,4.1,70.34,26.93,0.19
2019-06-20 17:00:00,2019,6,20,17,0,396.0,409.0,25.6,32.4,4.5,4.1,67.41,20.61,0.19
2019-06-20 17:30:00,2019,6,20,17,30,425.0,394.0,25.6,32.9,4.5,4.2,65.55,14.55,0.19
2019-06-20 18:00:00,2019,6,20,18,0,434.0,384.0,25.7,33.3,4.4,4.2,64.36,9.35,0.19
2019-06-20 18:30:00,2019,6,20,18,30,434.0,407.0,25.7,33.6,4.4,4.2,63.29,7.2,0.19
2019-06-20 19:00:00,2019,6,20,19,0,271.0,676.0,25.6,33.9,4.3,4.2,62.12,10.26,0.19
2019-06-20 19:30:00,2019,6,20,19,30,170.0,807.0,25.6,33.7,4.1,4.3,62.75,15.73,0.19
2019-06-20 20:00:00,2019,6,20,20,0,169.0,794.0,25.5,33.5,3.9,4.3,62.91,21.86,0.19
2019-06-20 20:30:00,2019,6,20,20,30,167.0,776.0,25.5,33.1,3.7,4.3,64.33,28.21,0.19
2019-06-20 21:00:00,2019,6,20,21,0,166.0,750.0,25.5,32.6,3.5,4.3,66.14,34.64,0.19
2019-06-20 21:30:00,2019,6,20,21,30,161.0,722.0,25.5,32.1,3.3,4.2,68.03,41.09,0.19
2019-06-20 22:00:00,2019,6,20,22,0,154.0,686.0,25.5,31.6,3.1,4.2,69.98,47.53,0.19
2019-06-20 22:30:00,2019,6,20,22,30,144.0,643.0,25.5,31.0,2.9,4.1,72.4,53.94,0.19
2019-06-20 23:00:00,2019,6,20,23,0,131.0,588.0,25.4,30.4,2.7,4.1,74.89,60.29,0.19
2019-06-20 23:30:00,2019,6,20,23,30,116.0,511.0,25.4,30.4,2.7,4.1,74.89,66.58,0.19
2019-06-21 00:00:00,2019,6,21,0,0,96.0,409.0,25.2,29.1,2.4,4.0,79.69,72.77,0.2
2019-06-21 00:30:00,2019,6,21,0,30,67.0,264.0,25.2,28.5,2.4,3.9,82.58,78.84,0.2
2019-06-21 01:00:00,2019,6,21,1,0,37.0,107.0,24.8,27.8,2.3,3.9,83.7,84.73,0.2
2019-06-21 01:30:00,2019,6,21,1,30,4.0,5.0,24.8,27.5,2.4,3.8,85.17,90.13,0.2
2019-06-21 02:00:00,2019,6,21,2,0,0.0,0.0,24.6,27.1,2.5,3.7,86.36,96.27,0.2
2019-06-21 02:30:00,2019,6,21,2,30,0.0,0.0,24.6,26.8,2.6,3.7,87.98,101.61,0.2
2019-06-21 03:00:00,2019,6,21,3,0,0.0,0.0,24.7,26.5,2.6,3.6,90.11,106.64,0.2
2019-06-21 03:30:00,2019,6,21,3,30,0.0,0.0,24.7,26.2,2.7,3.5,91.71,111.29,0.2
2019-06-21 04:00:00,2019,6,21,4,0,0.0,0.0,24.9,26.0,2.8,3.5,93.75,115.48,0.2
2019-06-21 04:30:00,2019,6,21,4,30,0.0,0.0,24.9,25.8,2.9,3.5,94.87,119.11,0.2
2019-06-21 05:00:00,2019,6,21,5,0,0.0,0.0,25.1,25.7,3.0,3.5,96.6,122.07,0.2
2019-06-21 05:30:00,2019,6,21,5,30,0.0,0.0,25.1,25.6,3.1,3.6,97.17,124.26,0.2
2019-06-21 06:00:00,2019,6,21,6,0,0.0,0.0,25.2,25.5,3.2,3.8,98.52,125.58,0.2
2019-06-21 06:30:00,2019,6,21,6,30,0.0,0.0,25.2,25.5,3.3,3.9,98.52,125.96,0.2
2019-06-21 07:00:00,2019,6,21,7,0,0.0,0.0,25.3,25.5,3.4,4.1,98.76,125.39,0.2
2019-06-21 07:30:00,2019,6,21,7,30,0.0,0.0,25.3,25.5,3.6,4.3,98.76,123.9,0.2
2019-06-21 08:00:00,2019,6,21,8,0,0.0,0.0,25.3,25.5,3.8,4.4,98.88,121.56,0.2
2019-06-21 08:30:00,2019,6,21,8,30,0.0,0.0,25.3,25.5,3.8,4.5,98.88,118.46,0.2
2019-06-21 09:00:00,2019,6,21,9,0,0.0,0.0,25.3,25.5,3.9,4.5,98.7,114.71,0.2
2019-06-21 09:30:00,2019,6,21,9,30,0.0,0.0,25.3,25.5,3.7,4.5,98.7,110.42,0.2
2019-06-21 10:00:00,2019,6,21,10,0,0.0,0.0,25.2,25.4,3.5,4.4,98.58,105.69,0.2
2019-06-21 10:30:00,2019,6,21,10,30,0.0,0.0,25.2,25.4,3.3,4.4,98.58,100.59,0.2
2019-06-21 11:00:00,2019,6,21,11,0,0.0,0.0,25.1,25.3,3.1,4.3,98.96,95.2,0.2
2019-06-21 11:30:00,2019,6,21,11,30,8.0,15.0,25.1,25.7,3.2,4.3,96.65,89.17,0.2
2019-06-21 12:00:00,2019,6,21,12,0,43.0,152.0,25.5,26.0,3.2,4.2,96.98,83.61,0.2
2019-06-21 12:30:00,2019,6,21,12,30,74.0,313.0,25.5,26.8,3.5,4.2,92.53,77.68,0.2
2019-06-21 13:00:00,2019,6,21,13,0,107.0,109.0,26.0,27.6,3.8,4.2,90.88,71.58,0.2
2019-06-21 13:30:00,2019,6,21,13,30,128.0,80.0,26.0,28.5,4.4,4.1,86.25,65.37,0.2
2019-06-21 14:00:00,2019,6,21,14,0,187.0,47.0,26.0,29.4,4.9,4.1,81.8,59.07,0.2
2019-06-21 14:30:00,2019,6,21,14,30,263.0,122.0,26.0,30.1,5.1,4.1,78.59,52.7,0.2
2019-06-21 15:00:00,2019,6,21,15,0,311.0,116.0,25.8,30.9,5.2,4.1,74.27,46.28,0.2
2019-06-21 15:30:00,2019,6,21,15,30,352.0,198.0,25.8,31.4,5.1,4.1,72.19,39.84,0.2
2019-06-21 16:00:00,2019,6,21,16,0,385.0,243.0,25.6,32.0,5.1,4.1,68.99,33.39,0.2
2019-06-21 16:30:00,2019,6,21,16,30,376.0,359.0,25.6,32.3,5.0,4.1,67.83,26.97,0.2
2019-06-21 17:00:00,2019,6,21,17,0,432.0,290.0,25.3,32.6,4.9,4.1,65.68,20.65,0.2
2019-06-21 17:30:00,2019,6,21,17,30,439.0,316.0,25.3,32.7,4.8,4.1,65.24,14.59,0.2
2019-06-21 18:00:00,2019,6,21,18,0,484.0,235.0,25.1,32.8,4.7,4.1,63.87,9.37,0.2
2019-06-21 18:30:00,2019,6,21,18,30,490.0,227.0,25.1,33.0,4.7,4.1,63.16,7.19,0.2
2019-06-21 19:00:00,2019,6,21,19,0,483.0,251.0,24.8,33.1,4.6,4.1,61.96,10.22,0.2
2019-06-21 19:30:00,2019,6,21,19,30,461.0,280.0,24.8,33.0,4.6,4.2,62.3,15.69,0.2
2019-06-21 20:00:00,2019,6,21,20,0,422.0,327.0,24.5,32.9,4.5,4.2,61.46,21.82,0.2
2019-06-21 20:30:00,2019,6,21,20,30,360.0,385.0,24.5,32.6,4.4,4.2,62.5,28.16,0.2
2019-06-21 21:00:00,2019,6,21,21,0,318.0,384.0,24.3,32.3,4.2,4.3,62.9,34.59,0.2
2019-06-21 21:30:00,2019,6,21,21,30,222.0,571.0,24.3,31.8,4.0,4.3,64.69,41.04,0.2
2019-06-21 22:00:00,2019,6,21,22,0,212.0,514.0,24.4,31.2,3.8,4.3,67.39,47.48,0.2
2019-06-21 22:30:00,2019,6,21,22,30,154.0,618.0,24.4,30.7,3.6,4.3,69.33,53.89,0.2
2019-06-21 23:00:00,2019,6,21,23,0,141.0,559.0,24.8,30.1,3.4,4.3,73.14,60.25,0.2
2019-06-21 23:30:00,2019,6,21,23,30,123.0,481.0,24.8,30.1,3.4,4.3,73.14,66.53,0.2
2019-06-22 00:00:00,2019,6,22,0,0,102.0,382.0,25.0,29.0,3.0,4.3,79.07,72.73,0.2
2019-06-22 00:30:00,2019,6,22,0,30,74.0,254.0,25.0,28.5,2.9,4.2,81.47,78.8,0.2
2019-06-22 01:00:00,2019,6,22,1,0,38.0,96.0,25.2,28.0,2.7,4.2,84.61,84.69,0.2
2019-06-22 01:30:00,2019,6,22,1,30,4.0,4.0,25.2,27.6,2.5,4.2,86.6,90.09,0.2
2019-06-22 02:00:00,2019,6,22,2,0,0.0,0.0,25.4,27.2,2.3,4.2,89.92,96.23,0.2
2019-06-22 02:30:00,2019,6,22,2,30,0.0,0.0,25.4,27.0,2.3,4.2,91.06,101.57,0.2
2019-06-22 03:00:00,2019,6,22,3,0,0.0,0.0,25.6,26.8,2.2,4.3,92.92,106.6,0.2
2019-06-22 03:30:00,2019,6,22,3,30,0.0,0.0,25.6,26.6,2.2,4.3,94.02,111.26,0.2
2019-06-22 04:00:00,2019,6,22,4,0,0.0,0.0,25.6,26.4,2.3,4.4,95.5,115.45,0.2
2019-06-22 04:30:00,2019,6,22,4,30,0.0,0.0,25.6,26.3,2.2,4.4,96.06,119.09,0.2
2019-06-22 05:00:00,2019,6,22,5,0,0.0,0.0,25.7,26.1,2.2,4.4,97.62,122.05,0.2
2019-06-22 05:30:00,2019,6,22,5,30,0.0,0.0,25.7,26.0,2.3,4.5,98.19,124.25,0.2
2019-06-22 06:00:00,2019,6,22,6,0,0.0,0.0,25.8,25.9,2.3,4.5,99.36,125.57,0.2
2019-06-22 06:30:00,2019,6,22,6,30,0.0,0.0,25.8,25.9,2.4,4.5,99.36,125.96,0.2
2019-06-22 07:00:00,2019,6,22,7,0,0.0,0.0,25.9,25.9,2.4,4.5,100.0,125.4,0.2
2019-06-22 07:30:00,2019,6,22,7,30,0.0,0.0,25.9,25.9,2.5,4.5,100.0,123.92,0.2
2019-06-22 08:00:00,2019,6,22,8,0,0.0,0.0,25.9,25.9,2.5,4.5,100.0,121.58,0.2
2019-06-22 08:30:00,2019,6,22,8,30,0.0,0.0,25.8,25.8,2.5,4.4,100.0,118.48,0.2
2019-06-22 09:00:00,2019,6,22,9,0,0.0,0.0,25.8,25.8,2.4,4.3,100.0,114.74,0.2
2019-06-22 09:30:00,2019,6,22,9,30,0.0,0.0,25.6,25.6,2.3,4.2,100.0,110.46,0.2
2019-06-22 10:00:00,2019,6,22,10,0,0.0,0.0,25.5,25.5,2.2,4.0,100.0,105.73,0.2
2019-06-22 10:30:00,2019,6,22,10,30,0.0,0.0,25.4,25.4,2.2,4.0,100.0,100.63,0.2
2019-06-22 11:00:00,2019,6,22,11,0,0.0,0.0,25.4,25.4,2.3,3.9,100.0,95.24,0.2
2019-06-22 11:30:00,2019,6,22,11,30,6.0,4.0,25.8,25.8,2.5,3.9,100.0,89.21,0.2
2019-06-22 12:00:00,2019,6,22,12,0,40.0,77.0,25.8,26.1,2.8,3.8,98.3,83.65,0.2
2019-06-22 12:30:00,2019,6,22,12,30,73.0,142.0,25.8,26.5,3.0,3.8,96.02,77.72,0.2
2019-06-22 13:00:00,2019,6,22,13,0,113.0,209.0,25.8,26.8,3.2,3.8,94.3,71.62,0.2
2019-06-22 13:30:00,2019,6,22,13,30,156.0,52.0,25.8,27.3,3.5,3.7,91.59,65.41,0.2
2019-06-22 14:00:00,2019,6,22,14,0,171.0,31.0,25.4,27.8,3.9,3.7,86.96,59.11,0.2
2019-06-22 14:30:00,2019,6,22,14,30,264.0,116.0,25.4,28.5,4.1,3.7,83.5,52.75,0.2
2019-06-22 15:00:00,2019,6,22,15,0,301.0,192.0,24.7,29.2,4.4,3.7,76.93,46.33,0.2
2019-06-22 15:30:00,2019,6,22,15,30,349.0,117.0,24.7,30.0,4.5,3.9,73.48,39.89,0.2
2019-06-22 16:00:00,2019,6,22,16,0,306.0,90.0,24.3,30.7,4.7,4.0,68.83,33.44,0.2
2019-06-22 16:30:00,2019,6,22,16,30,299.0,169.0,24.3,31.4,4.7,4.1,66.15,27.02,0.2
2019-06-22 17:00:00,2019,6,22,17,0,423.0,286.0,24.2,32.0,4.8,4.3,63.4,20.7,0.2
2019-06-22 17:30:00,2019,6,22,17,30,458.0,281.0,24.2,32.4,4.8,4.4,61.99,14.64,0.2
2019-06-22 18:00:00,2019,6,22,18,0,375.0,459.0,24.2,32.8,4.8,4.6,60.79,9.41,0.2
2019-06-22 18:30:00,2019,6,22,18,30,441.0,209.0,24.2,32.8,4.8,4.7,60.73,7.19,0.2
2019-06-22 19:00:00,2019,6,22,19,0,341.0,48.0,24.4,32.8,4.7,4.9,61.26,10.19,0.2
2019-06-22 19:30:00,2019,6,22,19,30,224.0,212.0,24.4,32.5,4.6,5.0,62.3,15.65,0.2
2019-06-22 20:00:00,2019,6,22,20,0,252.0,633.0,24.6,32.2,4.4,5.1,64.14,21.77,0.2
2019-06-22 20:30:00,2019,6,22,20,30,301.0,478.0,24.6,31.9,4.3,5.1,65.23,28.12,0.2
2019-06-22 21:00:00,2019,6,22,21,0,315.0,337.0,24.7,31.6,4.1,5.1,66.98,34.55,0.2
2019-06-22 21:30:00,2019,6,22,21,30,285.0,373.0,24.7,31.4,4.1,5.1,67.75,41.0,0.2
2019-06-22 22:00:00,2019,6,22,22,0,265.0,368.0,24.8,31.2,4.0,5.1,68.9,47.44,0.2
2019-06-22 22:30:00,2019,6,22,22,30,221.0,372.0,24.8,31.0,3.9,5.1,69.69,53.85,0.2
2019-06-22 23:00:00,2019,6,22,23,0,182.0,351.0,24.9,30.7,3.9,5.1,71.13,60.2,0.2
2019-06-22 23:30:00,2019,6,22,23,30,130.0,431.0,24.9,30.7,3.9,5.1,71.13,66.49,0.2
2019-06-23 00:00:00,2019,6,23,0,0,108.0,194.0,24.9,29.7,3.3,5.2,75.54,72.69,0.2
2019-06-23 00:30:00,2019,6,23,0,30,67.0,110.0,24.9,29.0,3.2,5.2,78.64,78.76,0.2
2019-06-23 01:00:00,2019,6,23,1,0,31.0,33.0,24.9,28.4,3.0,5.2,81.24,84.65,0.2
2019-06-23 01:30:00,2019,6,23,1,30,3.0,2.0,24.9,28.0,3.0,5.2,83.14,90.06,0.2
2019-06-23 02:00:00,2019,6,23,2,0,0.0,0.0,25.0,27.6,3.0,5.2,85.82,96.19,0.2
2019-06-23 02:30:00,2019,6,23,2,30,0.0,0.0,25.0,27.3,3.1,5.1,87.42,101.54,0.2
2019-06-23 03:00:00,2019,6,23,3,0,0.0,0.0,25.2,27.0,3.1,5.1,89.76,106.57,0.2
2019-06-23 03:30:00,2019,6,23,3,30,0.0,0.0,25.2,26.8,3.1,5.0,90.81,111.23,0.2
2019-06-23 04:00:00,2019,6,23,4,0,0.0,0.0,25.2,26.7,3.2,5.0,91.42,115.43,0.2
2019-06-23 04:30:00,2019,6,23,4,30,0.0,0.0,25.2,26.5,3.2,5.0,92.5,119.07,0.2
2019-06-23 05:00:00,2019,6,23,5,0,0.0,0.0,25.1,26.4,3.2,4.9,92.68,122.04,0.2
2019-06-23 05:30:00,2019,6,23,5,30,0.0,0.0,25.1,26.2,3.2,4.8,93.87,124.24,0.2
2019-06-23 06:00:00,2019,6,23,6,0,0.0,0.0,25.1,26.1,3.2,4.8,94.47,125.57,0.2
2019-06-23 06:30:00,2019,6,23,6,30,0.0,0.0,25.1,26.0,3.2,4.8,95.03,125.97,0.2
2019-06-23 07:00:00,2019,6,23,7,0,0.0,0.0,25.2,25.9,3.2,4.8,96.02,125.42,0.2
2019-06-23 07:30:00,2019,6,23,7,30,0.0,0.0,25.2,25.9,3.2,4.8,95.92,123.94,0.2
2019-06-23 08:00:00,2019,6,23,8,0,0.0,0.0,25.2,25.8,3.2,4.8,96.6,121.6,0.2
2019-06-23 08:30:00,2019,6,23,8,30,0.0,0.0,25.2,25.8,3.2,4.9,96.6,118.51,0.2
2019-06-23 09:00:00,2019,6,23,9,0,0.0,0.0,25.2,25.7,3.2,4.9,96.91,114.78,0.2
2019-06-23 09:30:00,2019,6,23,9,30,0.0,0.0,25.2,25.7,3.2,5.0,96.91,110.5,0.2
2019-06-23 10:00:00,2019,6,23,10,0,0.0,0.0,25.1,25.6,3.2,5.0,97.03,105.77,0.2
2019-06-23 10:30:00,2019,6,23,10,30,0.0,0.0,25.1,25.6,3.3,5.0,97.03,100.68,0.2
2019-06-23 11:00:00,2019,6,23,11,0,0.0,0.0,25.0,25.6,3.3,5.0,96.59,95.29,0.2
2019-06-23 11:30:00,2019,6,23,11,30,7.0,4.0,25.0,25.9,3.4,5.0,94.89,89.25,0.2
2019-06-23 12:00:00,2019,6,23,12,0,46.0,85.0,25.2,26.2,3.5,5.0,94.09,83.7,0.2
2019-06-23 12:30:00,2019,6,23,12,30,83.0,219.0,25.2,26.5,3.6,5.0,92.45,77.77,0.2
2019-06-23 13:00:00,2019,6,23,13,0,104.0,298.0,25.5,26.9,3.7,5.0,92.21,71.67,0.2
2019-06-23 13:30:00,2019,6,23,13,30,97.0,34.0,25.5,27.3,3.8,5.0,90.08,65.46,0.2
2019-06-23 14:00:00,2019,6,23,14,0,146.0,70.0,25.7,27.8,4.0,5.1,88.55,59.16,0.2
2019-06-23 14:30:00,2019,6,23,14,30,231.0,181.0,25.7,28.3,4.3,5.1,86.02,52.8,0.2
2019-06-23 15:00:00,2019,6,23,15,0,195.0,539.0,25.6,28.9,4.6,5.2,82.34,46.38,0.2
2019-06-23 15:30:00,2019,6,23,15,30,269.0,404.0,25.6,29.5,4.7,5.2,79.54,39.94,0.2
2019-06-23 16:00:00,2019,6,23,16,0,282.0,391.0,25.3,30.0,4.8,5.3,76.04,33.49,0.2
2019-06-23 16:30:00,2019,6,23,16,30,285.0,342.0,25.3,30.5,4.9,5.4,73.83,27.07,0.2
2019-06-23 17:00:00,2019,6,23,17,0,374.0,297.0,25.2,31.1,4.9,5.4,70.79,20.74,0.2
2019-06-23 17:30:00,2019,6,23,17,30,357.0,220.0,25.2,31.3,4.9,5.5,69.99,14.68,0.2
2019-06-23 18:00:00,2019,6,23,18,0,455.0,177.0,25.1,31.5,4.8,5.5,68.82,9.45,0.2
2019-06-23 18:30:00,2019,6,23,18,30,256.0,657.0,25.1,31.5,4.7,5.6,68.75,7.2,0.2
2019-06-23 19:00:00,2019,6,23,19,0,285.0,572.0,25.2,31.5,4.6,5.6,69.4,10.16,0.2
2019-06-23 19:30:00,2019,6,23,19,30,218.0,725.0,25.2,31.4,4.4,5.6,69.79,15.61,0.2
2019-06-23 20:00:00,2019,6,23,20,0,311.0,493.0,25.5,31.3,4.3,5.7,71.26,21.73,0.2
2019-06-23 20:30:00,2019,6,23,20,30,281.0,523.0,25.5,30.9,4.0,5.6,72.9,28.08,0.2
2019-06-23 21:00:00,2019,6,23,21,0,298.0,435.0,25.7,30.5,3.6,5.5,75.71,34.5,0.2
2019-06-23 21:30:00,2019,6,23,21,30,258.0,444.0,25.7,30.2,3.5,5.4,77.02,40.96,0.2
2019-06-23 22:00:00,2019,6,23,22,0,200.0,573.0,25.9,29.9,3.3,5.2,79.21,47.4,0.2
2019-06-23 22:30:00,2019,6,23,22,30,182.0,545.0,25.9,29.7,3.2,5.1,80.04,53.81,0.2
2019-06-23 23:00:00,2019,6,23,23,0,168.0,476.0,25.9,29.4,3.1,4.9,81.57,60.16,0.2
2019-06-23 23:30:00,2019,6,23,23,30,148.0,394.0,25.9,29.4,3.1,4.9,81.57,66.45,0.2
2019-06-24 00:00:00,2019,6,24,0,0,120.0,291.0,25.7,28.5,2.7,4.5,85.04,72.65,0.19
2019-06-24 00:30:00,2019,6,24,0,30,84.0,167.0,25.7,27.8,2.5,4.4,88.56,78.72,0.19
2019-06-24 01:00:00,2019,6,24,1,0,39.0,45.0,25.3,27.1,2.2,4.2,90.0,84.62,0.19
2019-06-24 01:30:00,2019,6,24,1,30,3.0,1.0,25.3,26.7,2.3,4.0,92.13,90.03,0.19
2019-06-24 02:00:00,2019,6,24,2,0,0.0,0.0,25.1,26.4,2.3,3.9,92.45,96.16,0.19
2019-06-24 02:30:00,2019,6,24,2,30,0.0,0.0,25.1,26.2,2.5,3.7,93.55,101.51,0.19
2019-06-24 03:00:00,2019,6,24,3,0,0.0,0.0,25.0,25.9,2.8,3.6,95.07,106.55,0.19
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,25.0,25.7,2.9,3.5,96.2,111.21,0.19
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,25.2,25.5,3.1,3.4,98.22,115.41,0.19
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,25.2,25.4,3.0,3.4,98.81,119.06,0.19
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,25.3,25.3,2.8,3.3,100.0,122.04,0.19
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,25.3,25.3,2.7,3.4,100.0,124.24,0.19
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,25.3,25.3,2.6,3.4,100.0,125.58,0.19
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,25.4,25.4,2.8,3.4,100.0,125.99,0.19
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,25.5,25.5,3.0,3.4,100.0,125.44,0.19
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,25.5,25.5,3.1,3.3,100.0,123.97,0.19
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,25.5,25.5,3.1,3.3,100.0,121.64,0.19
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,25.4,25.4,3.0,3.3,100.0,118.55,0.19
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,25.3,25.3,2.9,3.3,100.0,114.82,0.19
2019-06-24 09:30:00,2019,6,24,9,30,0.0,0.0,25.2,25.2,2.7,3.4,100.0,110.54,0.19
2019-06-24 10:00:00,2019,6,24,10,0,0.0,0.0,25.1,25.1,2.5,3.5,100.0,105.82,0.19
2019-06-24 10:30:00,2019,6,24,10,30,0.0,0.0,25.0,25.0,2.4,3.6,100.0,100.73,0.19
2019-06-24 11:00:00,2019,6,24,11,0,0.0,0.0,24.9,24.9,2.2,3.7,100.0,95.34,0.19
2019-06-24 11:30:00,2019,6,24,11,30,8.0,12.0,25.1,25.1,2.3,3.7,100.0,89.29,0.19
2019-06-24 12:00:00,2019,6,24,12,0,44.0,138.0,25.2,25.2,2.4,3.8,100.0,83.75,0.19
2019-06-24 12:30:00,2019,6,24,12,30,70.0,280.0,25.4,25.4,2.5,3.8,100.0,77.82,0.19
2019-06-24 13:00:00,2019,6,24,13,0,104.0,336.0,25.6,25.6,2.6,3.9,100.0,71.72,0.19
2019-06-24 13:30:00,2019,6,24,13,30,155.0,271.0,25.7,25.8,2.7,3.9,99.36,65.51,0.19
2019-06-24 14:00:00,2019,6,24,14,0,206.0,205.0,25.6,26.0,2.8,3.9,97.72,59.21,0.19
2019-06-24 14:30:00,2019,6,24,14,30,226.0,63.0,25.6,26.3,2.6,3.9,96.01,52.85,0.19
2019-06-24 15:00:00,2019,6,24,15,0,168.0,15.0,25.5,26.5,2.5,3.9,94.08,46.43,0.19
2019-06-24 15:30:00,2019,6,24,15,30,96.0,3.0,25.5,26.9,2.3,3.9,91.9,39.99,0.19
2019-06-24 16:00:00,2019,6,24,16,0,248.0,178.0,25.5,27.2,2.2,3.8,90.69,33.54,0.19
2019-06-24 16:30:00,2019,6,24,16,30,193.0,12.0,25.5,27.7,2.3,3.9,87.99,27.12,0.19
2019-06-24 17:00:00,2019,6,24,17,0,200.0,9.0,25.7,28.2,2.4,4.0,86.37,20.8,0.19
2019-06-24 17:30:00,2019,6,24,17,30,239.0,13.0,25.7,28.4,2.5,4.2,85.46,14.73,0.19
2019-06-24 18:00:00,2019,6,24,18,0,285.0,16.0,25.8,28.6,2.5,4.4,84.93,9.49,0.19
2019-06-24 18:30:00,2019,6,24,18,30,122.0,2.0,25.8,28.7,2.6,4.5,84.44,7.21,0.19
2019-06-24 19:00:00,2019,6,24,19,0,98.0,0.0,25.8,28.7,2.6,4.6,84.56,10.14,0.19
2019-06-24 19:30:00,2019,6,24,19,30,94.0,0.0,25.8,28.5,2.6,4.7,85.55,15.58,0.19
2019-06-24 20:00:00,2019,6,24,20,0,166.0,6.0,25.9,28.3,2.6,4.7,86.9,21.69,0.19
2019-06-24 20:30:00,2019,6,24,20,30,341.0,39.0,25.9,28.2,2.5,4.7,87.32,28.04,0.19
