,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-19 23:30:00,2019,9,19,23,30,66.0,843.0,-3.1,29.8,7.8,0.8,11.59,64.47,0.18
2019-09-20 00:00:00,2019,9,20,0,0,59.0,778.0,-3.9,28.3,7.4,0.7,11.96,70.29,0.18
2019-09-20 00:30:00,2019,9,20,0,30,50.0,674.0,-3.9,27.0,6.5,0.7,12.9,76.22,0.18
2019-09-20 01:00:00,2019,9,20,1,0,37.0,499.0,-3.9,25.7,5.7,0.7,13.92,82.2,0.18
2019-09-20 01:30:00,2019,9,20,1,30,17.0,165.0,-3.9,24.4,5.0,0.7,15.04,88.09,0.18
2019-09-20 02:00:00,2019,9,20,2,0,0.0,0.0,-3.3,23.0,4.3,0.6,17.07,94.42,0.18
2019-09-20 02:30:00,2019,9,20,2,30,0.0,0.0,-3.3,22.1,4.0,0.6,18.02,100.43,0.18
2019-09-20 03:00:00,2019,9,20,3,0,0.0,0.0,-2.5,21.3,3.7,0.6,20.13,106.37,0.18
2019-09-20 03:30:00,2019,9,20,3,30,0.0,0.0,-2.5,20.5,3.5,0.6,21.14,112.18,0.18
2019-09-20 04:00:00,2019,9,20,4,0,0.0,0.0,-1.3,19.8,3.2,0.6,24.09,117.81,0.18
2019-09-20 04:30:00,2019,9,20,4,30,0.0,0.0,-1.3,19.2,2.9,0.7,25.0,123.19,0.18
2019-09-20 05:00:00,2019,9,20,5,0,0.0,0.0,-0.2,18.6,2.5,0.7,28.13,128.22,0.18
2019-09-20 05:30:00,2019,9,20,5,30,0.0,0.0,-0.2,18.2,2.3,0.7,28.84,132.77,0.18
2019-09-20 06:00:00,2019,9,20,6,0,0.0,0.0,0.5,17.8,2.1,0.8,31.03,136.69,0.18
2019-09-20 06:30:00,2019,9,20,6,30,0.0,0.0,0.4,17.5,2.1,0.8,31.62,139.78,0.18
2019-09-20 07:00:00,2019,9,20,7,0,0.0,0.0,0.6,17.3,2.0,0.9,32.44,141.84,0.18
2019-09-20 07:30:00,2019,9,20,7,30,0.0,0.0,0.6,17.1,2.0,0.9,32.88,142.68,0.18
2019-09-20 08:00:00,2019,9,20,8,0,0.0,0.0,0.2,17.0,2.0,0.9,32.07,142.22,0.18
2019-09-20 08:30:00,2019,9,20,8,30,0.0,0.0,0.2,17.0,2.0,0.9,32.07,140.52,0.18
2019-09-20 09:00:00,2019,9,20,9,0,0.0,0.0,-1.1,17.0,2.0,0.9,29.14,137.72,0.18
2019-09-20 09:30:00,2019,9,20,9,30,0.0,0.0,-1.1,16.9,2.3,0.9,29.32,134.03,0.18
2019-09-20 10:00:00,2019,9,20,10,0,0.0,0.0,-1.6,16.9,2.6,1.0,28.32,129.65,0.18
2019-09-20 10:30:00,2019,9,20,10,30,0.0,0.0,-1.6,16.6,2.6,1.0,28.86,124.75,0.18
2019-09-20 11:00:00,2019,9,20,11,0,0.0,0.0,-1.0,16.3,2.7,1.0,30.7,119.47,0.18
2019-09-20 11:30:00,2019,9,20,11,30,0.0,0.0,-1.0,15.9,2.5,1.0,31.49,113.91,0.18
2019-09-20 12:00:00,2019,9,20,12,0,0.0,0.0,0.0,15.5,2.3,0.9,34.74,108.15,0.18
2019-09-20 12:30:00,2019,9,20,12,30,0.0,0.0,0.0,15.2,2.1,0.9,35.42,102.25,0.18
2019-09-20 13:00:00,2019,9,20,13,0,0.0,0.0,0.3,14.9,2.0,0.9,36.92,96.26,0.18
2019-09-20 13:30:00,2019,9,20,13,30,9.0,68.0,0.3,16.4,2.5,0.9,33.55,89.76,0.18
2019-09-20 14:00:00,2019,9,20,14,0,34.0,372.0,0.0,17.8,3.0,0.9,30.08,84.04,0.18
2019-09-20 14:30:00,2019,9,20,14,30,51.0,586.0,0.0,19.4,3.6,0.9,27.22,78.08,0.18
2019-09-20 15:00:00,2019,9,20,15,0,61.0,716.0,-0.3,21.0,4.1,0.8,24.14,72.14,0.18
2019-09-20 15:30:00,2019,9,20,15,30,70.0,799.0,-0.3,22.1,3.9,0.8,22.57,66.29,0.18
2019-09-20 16:00:00,2019,9,20,16,0,75.0,857.0,-1.3,23.3,3.7,0.8,19.52,60.61,0.18
2019-09-20 16:30:00,2019,9,20,16,30,80.0,898.0,-1.3,24.2,3.5,0.8,18.5,55.16,0.18
2019-09-20 17:00:00,2019,9,20,17,0,83.0,928.0,-2.4,25.2,3.3,0.8,15.99,50.04,0.18
2019-09-20 17:30:00,2019,9,20,17,30,90.0,941.0,-2.4,25.9,3.1,0.8,15.34,45.38,0.18
2019-09-20 18:00:00,2019,9,20,18,0,98.0,946.0,-3.5,26.7,2.9,0.8,13.47,41.35,0.18
2019-09-20 18:30:00,2019,9,20,18,30,99.0,958.0,-3.5,27.3,2.7,0.8,13.0,38.15,0.18
2019-09-20 19:00:00,2019,9,20,19,0,100.0,965.0,-4.7,28.0,2.5,0.8,11.44,36.03,0.18
2019-09-20 19:30:00,2019,9,20,19,30,100.0,968.0,-4.7,28.4,2.4,0.8,11.18,35.17,0.18
2019-09-20 20:00:00,2019,9,20,20,0,99.0,966.0,-5.8,28.9,2.3,0.8,9.96,35.67,0.18
2019-09-20 20:30:00,2019,9,20,20,30,99.0,960.0,-5.8,29.1,2.1,0.8,9.84,37.48,0.18
2019-09-20 21:00:00,2019,9,20,21,0,97.0,949.0,-6.8,29.3,2.0,0.8,9.03,40.41,0.18
2019-09-20 21:30:00,2019,9,20,21,30,95.0,935.0,-6.8,29.3,1.9,0.8,9.02,44.25,0.18
2019-09-20 22:00:00,2019,9,20,22,0,92.0,915.0,-7.6,29.3,1.7,0.8,8.47,48.76,0.18
2019-09-20 22:30:00,2019,9,20,22,30,87.0,888.0,-7.6,29.0,1.6,0.8,8.62,53.78,0.18
2019-09-20 23:00:00,2019,9,20,23,0,81.0,852.0,-8.3,28.8,1.5,0.8,8.3,59.15,0.18
2019-09-20 23:30:00,2019,9,20,23,30,75.0,801.0,-8.3,28.8,1.5,0.8,8.3,64.79,0.18
2019-09-21 00:00:00,2019,9,21,0,0,66.0,729.0,-8.6,27.7,1.4,0.8,8.61,70.6,0.18
2019-09-21 00:30:00,2019,9,21,0,30,54.0,620.0,-8.6,26.4,1.1,0.8,9.29,76.52,0.18
2019-09-21 01:00:00,2019,9,21,1,0,40.0,440.0,-8.1,25.1,0.8,0.8,10.5,82.5,0.18
2019-09-21 01:30:00,2019,9,21,1,30,15.0,129.0,-8.1,24.2,0.8,0.8,11.08,88.37,0.18
2019-09-21 02:00:00,2019,9,21,2,0,0.0,0.0,-7.7,23.4,0.9,0.8,11.96,94.72,0.18
2019-09-21 02:30:00,2019,9,21,2,30,0.0,0.0,-7.7,23.0,0.8,0.8,12.25,100.74,0.18
2019-09-21 03:00:00,2019,9,21,3,0,0.0,0.0,-7.1,22.7,0.7,0.8,13.01,106.68,0.18
2019-09-21 03:30:00,2019,9,21,3,30,0.0,0.0,-7.1,22.5,0.6,0.9,13.17,112.5,0.18
2019-09-21 04:00:00,2019,9,21,4,0,0.0,0.0,-6.7,22.3,0.4,0.9,13.83,118.14,0.18
2019-09-21 04:30:00,2019,9,21,4,30,0.0,0.0,-6.7,22.0,0.4,0.9,14.09,123.53,0.18
2019-09-21 05:00:00,2019,9,21,5,0,0.0,0.0,-6.4,21.6,0.3,0.9,14.75,128.57,0.18
2019-09-21 05:30:00,2019,9,21,5,30,0.0,0.0,-6.4,21.1,0.5,0.9,15.2,133.14,0.18
2019-09-21 06:00:00,2019,9,21,6,0,0.0,0.0,-6.3,20.7,0.6,0.9,15.66,137.07,0.18
2019-09-21 06:30:00,2019,9,21,6,30,0.0,0.0,-6.3,20.2,0.8,1.0,16.15,140.18,0.18
2019-09-21 07:00:00,2019,9,21,7,0,0.0,0.0,-6.4,19.7,0.9,1.0,16.58,142.23,0.18
2019-09-21 07:30:00,2019,9,21,7,30,0.0,0.0,-6.4,19.2,1.0,1.0,17.1,143.07,0.18
2019-09-21 08:00:00,2019,9,21,8,0,0.0,0.0,-6.4,18.8,1.1,1.0,17.47,142.59,0.18
2019-09-21 08:30:00,2019,9,21,8,30,0.0,0.0,-6.4,18.4,1.1,1.0,17.91,140.86,0.18
2019-09-21 09:00:00,2019,9,21,9,0,0.0,0.0,-6.4,18.1,1.2,1.0,18.33,138.03,0.18
2019-09-21 09:30:00,2019,9,21,9,30,0.0,0.0,-6.4,17.7,1.3,1.0,18.8,134.3,0.18
2019-09-21 10:00:00,2019,9,21,10,0,0.0,0.0,-6.1,17.4,1.3,1.0,19.54,129.89,0.18
2019-09-21 10:30:00,2019,9,21,10,30,0.0,0.0,-6.1,16.9,1.4,1.0,20.17,124.97,0.18
2019-09-21 11:00:00,2019,9,21,11,0,0.0,0.0,-5.5,16.3,1.4,1.1,22.01,119.67,0.18
2019-09-21 11:30:00,2019,9,21,11,30,0.0,0.0,-5.5,15.9,1.5,1.1,22.58,114.1,0.18
2019-09-21 12:00:00,2019,9,21,12,0,0.0,0.0,-4.4,15.4,1.5,1.1,25.36,108.33,0.18
2019-09-21 12:30:00,2019,9,21,12,30,0.0,0.0,-4.4,15.1,1.6,1.1,25.85,102.42,0.18
2019-09-21 13:00:00,2019,9,21,13,0,0.0,0.0,-2.9,14.8,1.7,1.1,29.44,96.42,0.18
2019-09-21 13:30:00,2019,9,21,13,30,8.0,57.0,-2.9,16.3,2.3,1.1,26.75,89.89,0.18
2019-09-21 14:00:00,2019,9,21,14,0,34.0,328.0,-1.3,17.8,2.9,1.2,27.34,84.2,0.18
2019-09-21 14:30:00,2019,9,21,14,30,51.0,565.0,-1.3,19.5,3.7,1.2,24.59,78.24,0.18
2019-09-21 15:00:00,2019,9,21,15,0,62.0,690.0,-0.1,21.2,4.4,1.2,24.15,72.3,0.18
2019-09-21 15:30:00,2019,9,21,15,30,71.0,772.0,-0.1,22.6,4.5,1.2,22.18,66.47,0.18
2019-09-21 16:00:00,2019,9,21,16,0,78.0,828.0,-0.1,23.9,4.5,1.2,20.48,60.8,0.18
2019-09-21 16:30:00,2019,9,21,16,30,83.0,869.0,-0.1,25.0,4.3,1.2,19.18,55.37,0.18
2019-09-21 17:00:00,2019,9,21,17,0,87.0,900.0,-0.7,26.1,4.0,1.2,17.14,50.28,0.18
2019-09-21 17:30:00,2019,9,21,17,30,89.0,925.0,-0.7,26.9,3.8,1.2,16.36,45.65,0.18
2019-09-21 18:00:00,2019,9,21,18,0,90.0,946.0,-1.5,27.8,3.5,1.1,14.71,41.65,0.18
2019-09-21 18:30:00,2019,9,21,18,30,91.0,958.0,-1.5,28.4,3.3,1.1,14.2,38.48,0.18
2019-09-21 19:00:00,2019,9,21,19,0,93.0,964.0,-2.2,29.1,3.0,1.1,12.95,36.39,0.18
2019-09-21 19:30:00,2019,9,21,19,30,93.0,967.0,-2.2,29.5,2.9,1.1,12.66,35.55,0.18
2019-09-21 20:00:00,2019,9,21,20,0,91.0,967.0,-2.8,29.9,2.8,1.1,11.82,36.07,0.18
2019-09-21 20:30:00,2019,9,21,20,30,93.0,962.0,-2.8,30.2,2.7,1.0,11.61,37.87,0.18
2019-09-21 21:00:00,2019,9,21,21,0,91.0,952.0,-3.3,30.4,2.6,1.0,11.07,40.8,0.18
2019-09-21 21:30:00,2019,9,21,21,30,89.0,938.0,-3.3,30.4,2.5,1.0,11.07,44.62,0.18
2019-09-21 22:00:00,2019,9,21,22,0,87.0,919.0,-3.6,30.4,2.4,1.0,10.79,49.12,0.18
2019-09-21 22:30:00,2019,9,21,22,30,81.0,894.0,-3.6,30.1,2.4,1.0,10.96,54.12,0.18
2019-09-21 23:00:00,2019,9,21,23,0,76.0,861.0,-3.9,29.9,2.3,0.9,10.86,59.48,0.18
2019-09-21 23:30:00,2019,9,21,23,30,70.0,811.0,-3.9,29.9,2.3,0.9,10.86,65.1,0.18
2019-09-22 00:00:00,2019,9,22,0,0,62.0,741.0,-4.1,28.8,2.1,0.9,11.39,70.91,0.18
2019-09-22 00:30:00,2019,9,22,0,30,52.0,634.0,-4.1,27.3,1.5,0.9,12.42,76.83,0.18
2019-09-22 01:00:00,2019,9,22,1,0,37.0,452.0,-4.0,25.8,1.0,0.9,13.71,82.8,0.18
2019-09-22 01:30:00,2019,9,22,1,30,15.0,132.0,-4.0,25.1,1.0,0.9,14.31,88.65,0.18
2019-09-22 02:00:00,2019,9,22,2,0,0.0,0.0,-4.2,24.3,0.9,0.9,14.79,95.02,0.18
2019-09-22 02:30:00,2019,9,22,2,30,0.0,0.0,-4.2,24.2,0.8,0.9,14.88,101.04,0.18
2019-09-22 03:00:00,2019,9,22,3,0,0.0,0.0,-4.1,24.1,0.8,0.9,15.03,106.99,0.18
2019-09-22 03:30:00,2019,9,22,3,30,0.0,0.0,-4.1,23.9,0.7,0.9,15.21,112.82,0.18
2019-09-22 04:00:00,2019,9,22,4,0,0.0,0.0,-4.1,23.7,0.6,0.9,15.49,118.47,0.18
2019-09-22 04:30:00,2019,9,22,4,30,0.0,0.0,-4.1,23.5,0.6,0.9,15.68,123.87,0.18
2019-09-22 05:00:00,2019,9,22,5,0,0.0,0.0,-4.0,23.3,0.6,0.8,15.98,128.93,0.18
2019-09-22 05:30:00,2019,9,22,5,30,0.0,0.0,-4.0,22.9,0.7,0.8,16.37,133.51,0.18
2019-09-22 06:00:00,2019,9,22,6,0,0.0,0.0,-3.9,22.5,0.8,0.8,16.88,137.46,0.18
2019-09-22 06:30:00,2019,9,22,6,30,0.0,0.0,-3.9,22.1,0.9,0.8,17.3,140.57,0.18
2019-09-22 07:00:00,2019,9,22,7,0,0.0,0.0,-3.8,21.7,1.0,0.8,17.85,142.63,0.18
2019-09-22 07:30:00,2019,9,22,7,30,0.0,0.0,-3.8,21.2,1.1,0.8,18.4,143.46,0.18
2019-09-22 08:00:00,2019,9,22,8,0,0.0,0.0,-3.7,20.8,1.2,0.8,19.01,142.96,0.18
2019-09-22 08:30:00,2019,9,22,8,30,0.0,0.0,-3.7,20.2,1.2,0.8,19.72,141.2,0.18
2019-09-22 09:00:00,2019,9,22,9,0,0.0,0.0,-3.5,19.7,1.3,0.8,20.6,138.34,0.18
2019-09-22 09:30:00,2019,9,22,9,30,0.0,0.0,-3.5,19.1,1.4,0.8,21.38,134.58,0.18
2019-09-22 10:00:00,2019,9,22,10,0,0.0,0.0,-3.2,18.5,1.4,0.8,22.65,130.14,0.18
2019-09-22 10:30:00,2019,9,22,10,30,0.0,0.0,-3.2,18.0,1.4,0.8,23.37,125.19,0.18
2019-09-22 11:00:00,2019,9,22,11,0,0.0,0.0,-2.9,17.4,1.4,0.9,24.92,119.87,0.18
2019-09-22 11:30:00,2019,9,22,11,30,0.0,0.0,-2.9,17.0,1.4,0.9,25.58,114.28,0.18
2019-09-22 12:00:00,2019,9,22,12,0,0.0,0.0,-2.5,16.7,1.4,0.9,26.8,108.5,0.18
2019-09-22 12:30:00,2019,9,22,12,30,0.0,0.0,-2.5,16.3,1.5,0.9,27.49,102.58,0.18
2019-09-22 13:00:00,2019,9,22,13,0,0.0,0.0,-2.1,16.0,1.5,0.9,28.81,96.58,0.18
2019-09-22 13:30:00,2019,9,22,13,30,7.0,69.0,-2.1,17.4,1.9,0.9,26.39,90.02,0.18
2019-09-22 14:00:00,2019,9,22,14,0,30.0,424.0,-1.8,18.7,2.3,0.9,24.98,84.35,0.18
2019-09-22 14:30:00,2019,9,22,14,30,45.0,629.0,-1.7,20.6,2.9,0.9,22.21,78.4,0.18
2019-09-22 15:00:00,2019,9,22,15,0,55.0,748.0,-1.2,22.5,3.5,0.9,20.52,72.47,0.18
2019-09-22 15:30:00,2019,9,22,15,30,62.0,823.0,-1.2,24.2,3.2,0.9,18.52,66.65,0.18
2019-09-22 16:00:00,2019,9,22,16,0,71.0,855.0,-1.3,25.9,2.9,0.9,16.68,61.0,0.18
2019-09-22 16:30:00,2019,9,22,16,30,127.0,718.0,-1.3,27.2,2.7,0.9,15.45,55.59,0.18
2019-09-22 17:00:00,2019,9,22,17,0,77.0,938.0,-2.0,28.6,2.5,0.9,13.46,50.52,0.18
2019-09-22 17:30:00,2019,9,22,17,30,91.0,930.0,-2.0,29.3,2.2,0.9,12.93,45.91,0.18
2019-09-22 18:00:00,2019,9,22,18,0,112.0,902.0,-2.6,30.0,1.9,0.9,11.91,41.95,0.18
2019-09-22 18:30:00,2019,9,22,18,30,237.0,625.0,-2.6,30.4,1.9,1.0,11.65,38.82,0.18
2019-09-22 19:00:00,2019,9,22,19,0,287.0,536.0,-3.0,30.7,1.8,1.0,11.11,36.75,0.18
2019-09-22 19:30:00,2019,9,22,19,30,329.0,441.0,-3.0,30.9,1.9,1.0,10.99,35.94,0.18
2019-09-22 20:00:00,2019,9,22,20,0,335.0,422.0,-3.3,31.0,2.1,1.0,10.68,36.46,0.18
2019-09-22 20:30:00,2019,9,22,20,30,337.0,381.0,-3.3,31.0,2.3,1.0,10.68,38.27,0.18
2019-09-22 21:00:00,2019,9,22,21,0,277.0,499.0,-3.6,31.1,2.4,1.0,10.42,41.19,0.18
2019-09-22 21:30:00,2019,9,22,21,30,283.0,423.0,-3.6,31.2,2.5,1.0,10.36,44.99,0.18
2019-09-22 22:00:00,2019,9,22,22,0,280.0,296.0,-3.8,31.2,2.6,1.1,10.21,49.48,0.18
2019-09-22 22:30:00,2019,9,22,22,30,244.0,320.0,-3.8,31.0,2.6,1.1,10.33,54.46,0.18
2019-09-22 23:00:00,2019,9,22,23,0,195.0,174.0,-3.8,30.8,2.6,1.1,10.4,59.81,0.18
2019-09-22 23:30:00,2019,9,22,23,30,132.0,78.0,-3.8,30.8,2.6,1.1,10.4,65.42,0.18
2019-09-23 00:00:00,2019,9,23,0,0,103.0,70.0,-3.5,28.7,1.2,1.1,12.0,71.22,0.18
2019-09-23 00:30:00,2019,9,23,0,30,52.0,64.0,-3.5,27.6,1.1,1.2,12.79,77.13,0.18
2019-09-23 01:00:00,2019,9,23,1,0,27.0,36.0,-3.3,26.5,1.1,1.2,13.85,83.1,0.18
2019-09-23 01:30:00,2019,9,23,1,30,8.0,19.0,-3.3,26.0,1.1,1.2,14.27,88.92,0.18
2019-09-23 02:00:00,2019,9,23,2,0,0.0,0.0,-3.2,25.4,1.2,1.2,14.93,95.32,0.18
2019-09-23 02:30:00,2019,9,23,2,30,0.0,0.0,-3.2,25.0,1.2,1.3,15.29,101.35,0.18
2019-09-23 03:00:00,2019,9,23,3,0,0.0,0.0,-3.0,24.7,1.2,1.3,15.76,107.3,0.18
2019-09-23 03:30:00,2019,9,23,3,30,0.0,0.0,-3.0,24.3,1.2,1.3,16.14,113.14,0.18
2019-09-23 04:00:00,2019,9,23,4,0,0.0,0.0,-2.8,23.9,1.3,1.3,16.77,118.8,0.18
2019-09-23 04:30:00,2019,9,23,4,30,0.0,0.0,-2.8,23.6,1.3,1.3,17.07,124.21,0.18
2019-09-23 05:00:00,2019,9,23,5,0,0.0,0.0,-2.6,23.2,1.3,1.3,17.76,129.28,0.18
2019-09-23 05:30:00,2019,9,23,5,30,0.0,0.0,-2.6,22.9,1.3,1.3,18.09,133.88,0.18
2019-09-23 06:00:00,2019,9,23,6,0,0.0,0.0,-2.5,22.5,1.4,1.3,18.74,137.84,0.18
2019-09-23 06:30:00,2019,9,23,6,30,0.0,0.0,-2.5,22.0,1.4,1.3,19.32,140.97,0.18
2019-09-23 07:00:00,2019,9,23,7,0,0.0,0.0,-2.3,21.5,1.4,1.3,20.12,143.03,0.18
2019-09-23 07:30:00,2019,9,23,7,30,0.0,0.0,-2.3,21.0,1.5,1.3,20.74,143.85,0.18
2019-09-23 08:00:00,2019,9,23,8,0,0.0,0.0,-2.2,20.4,1.5,1.2,21.79,143.33,0.18
2019-09-23 08:30:00,2019,9,23,8,30,0.0,0.0,-2.2,20.0,1.5,1.3,22.33,141.54,0.18
2019-09-23 09:00:00,2019,9,23,9,0,0.0,0.0,-2.0,19.6,1.6,1.3,23.27,138.64,0.18
2019-09-23 09:30:00,2019,9,23,9,30,0.0,0.0,-2.0,19.4,1.6,1.3,23.53,134.86,0.18
2019-09-23 10:00:00,2019,9,23,10,0,0.0,0.0,-1.6,19.1,1.5,1.3,24.58,130.39,0.18
2019-09-23 10:30:00,2019,9,23,10,30,0.0,0.0,-1.6,18.9,1.5,1.3,24.89,125.41,0.18
2019-09-23 11:00:00,2019,9,23,11,0,0.0,0.0,-1.2,18.7,1.5,1.4,25.97,120.07,0.18
2019-09-23 11:30:00,2019,9,23,11,30,0.0,0.0,-1.2,18.6,1.5,1.4,26.13,114.47,0.18
2019-09-23 12:00:00,2019,9,23,12,0,0.0,0.0,-0.8,18.5,1.4,1.4,27.17,108.67,0.18
2019-09-23 12:30:00,2019,9,23,12,30,0.0,0.0,-0.8,18.5,1.4,1.5,27.2,102.75,0.18
2019-09-23 13:00:00,2019,9,23,13,0,0.0,0.0,-0.4,18.5,1.4,1.6,28.02,96.74,0.18
2019-09-23 13:30:00,2019,9,23,13,30,3.0,0.0,-0.3,19.8,1.4,1.6,25.85,90.16,0.18
2019-09-23 14:00:00,2019,9,23,14,0,20.0,9.0,0.0,21.2,1.4,1.7,24.32,84.51,0.18
2019-09-23 14:30:00,2019,9,23,14,30,30.0,1.0,0.0,23.0,2.1,1.8,21.8,78.56,0.18
2019-09-23 15:00:00,2019,9,23,15,0,70.0,87.0,0.7,24.8,2.7,1.8,20.62,72.65,0.18
2019-09-23 15:30:00,2019,9,23,15,30,149.0,240.0,0.7,26.2,3.1,1.9,18.98,66.84,0.18
2019-09-23 16:00:00,2019,9,23,16,0,200.0,129.0,4.0,27.6,3.6,1.9,21.99,61.2,0.18
2019-09-23 16:30:00,2019,9,23,16,30,250.0,201.0,4.0,28.4,3.6,1.9,21.0,55.8,0.18
2019-09-23 17:00:00,2019,9,23,17,0,280.0,208.0,5.1,29.1,3.7,1.9,21.77,50.76,0.18
2019-09-23 17:30:00,2019,9,23,17,30,261.0,42.0,5.1,29.7,3.6,2.0,21.03,46.18,0.18
2019-09-23 18:00:00,2019,9,23,18,0,314.0,332.0,5.2,30.2,3.5,2.0,20.6,42.25,0.18
2019-09-23 18:30:00,2019,9,23,18,30,333.0,381.0,5.2,30.7,3.3,2.0,20.02,39.15,0.18
2019-09-23 19:00:00,2019,9,23,19,0,370.0,304.0,5.0,31.2,3.1,2.0,19.24,37.12,0.18
2019-09-23 19:30:00,2019,9,23,19,30,386.0,250.0,5.0,31.6,2.7,2.0,18.79,36.33,0.18
2019-09-23 20:00:00,2019,9,23,20,0,392.0,196.0,4.7,32.0,2.4,2.0,17.95,36.86,0.18
2019-09-23 20:30:00,2019,9,23,20,30,371.0,165.0,4.7,32.2,2.1,2.0,17.75,38.67,0.18
2019-09-23 21:00:00,2019,9,23,21,0,353.0,210.0,4.5,32.3,1.7,2.0,17.37,41.57,0.18
2019-09-23 21:30:00,2019,9,23,21,30,183.0,591.0,4.5,32.3,1.4,2.1,17.37,45.36,0.18
2019-09-23 22:00:00,2019,9,23,22,0,198.0,242.0,4.4,32.2,1.2,2.1,17.43,49.83,0.18
2019-09-23 22:30:00,2019,9,23,22,30,171.0,47.0,4.4,31.9,1.3,2.1,17.73,54.8,0.18
2019-09-23 23:00:00,2019,9,23,23,0,43.0,80.0,4.4,31.5,1.4,2.1,18.08,60.14,0.18
2019-09-23 23:30:00,2019,9,23,23,30,91.0,391.0,4.4,31.5,1.4,2.1,18.08,65.74,0.18
2019-09-24 00:00:00,2019,9,24,0,0,50.0,140.0,4.6,30.3,1.7,2.0,19.65,71.53,0.18
2019-09-24 00:30:00,2019,9,24,0,30,21.0,8.0,4.6,28.8,1.3,2.0,21.43,77.44,0.18
2019-09-24 01:00:00,2019,9,24,1,0,28.0,6.0,5.3,27.3,0.9,1.9,24.63,83.4,0.18
2019-09-24 01:30:00,2019,9,24,1,30,4.0,0.0,5.3,26.1,1.0,1.9,26.43,89.19,0.18
2019-09-24 02:00:00,2019,9,24,2,0,0.0,0.0,6.4,24.9,1.1,1.9,30.5,95.62,0.18
2019-09-24 02:30:00,2019,9,24,2,30,0.0,0.0,6.4,24.1,1.1,2.0,32.02,101.65,0.18
2019-09-24 03:00:00,2019,9,24,3,0,0.0,0.0,7.6,23.3,1.2,2.0,36.49,107.61,0.18
2019-09-24 03:30:00,2019,9,24,3,30,0.0,0.0,7.6,22.9,1.1,2.1,37.42,113.45,0.18
2019-09-24 04:00:00,2019,9,24,4,0,0.0,0.0,8.6,22.5,1.1,2.2,40.98,119.12,0.18
2019-09-24 04:30:00,2019,9,24,4,30,0.0,0.0,8.6,22.3,1.0,2.3,41.48,124.55,0.18
2019-09-24 05:00:00,2019,9,24,5,0,0.0,0.0,9.2,22.2,0.9,2.3,43.46,129.63,0.18
2019-09-24 05:30:00,2019,9,24,5,30,0.0,0.0,9.2,21.8,0.8,2.3,44.57,134.25,0.18
2019-09-24 06:00:00,2019,9,24,6,0,0.0,0.0,9.5,21.4,0.8,2.3,46.6,138.23,0.18
2019-09-24 06:30:00,2019,9,24,6,30,0.0,0.0,9.5,20.9,0.9,2.3,48.05,141.36,0.18
2019-09-24 07:00:00,2019,9,24,7,0,0.0,0.0,9.6,20.3,1.0,2.4,50.36,143.43,0.18
2019-09-24 07:30:00,2019,9,24,7,30,0.0,0.0,9.6,20.0,1.1,2.4,51.3,144.24,0.18
2019-09-24 08:00:00,2019,9,24,8,0,0.0,0.0,9.5,19.6,1.3,2.4,51.93,143.7,0.18
2019-09-24 08:30:00,2019,9,24,8,30,0.0,0.0,9.5,19.4,1.4,2.4,52.57,141.88,0.18
2019-09-24 09:00:00,2019,9,24,9,0,0.0,0.0,8.7,19.2,1.6,2.4,50.65,138.95,0.18
2019-09-24 09:30:00,2019,9,24,9,30,0.0,0.0,8.7,19.0,1.6,2.2,51.29,135.13,0.18
2019-09-24 10:00:00,2019,9,24,10,0,0.0,0.0,7.4,18.7,1.5,2.1,47.87,130.63,0.18
2019-09-24 10:30:00,2019,9,24,10,30,0.0,0.0,7.4,18.5,1.6,2.0,48.47,125.64,0.18
2019-09-24 11:00:00,2019,9,24,11,0,0.0,0.0,6.1,18.3,1.6,1.8,44.79,120.27,0.18
2019-09-24 11:30:00,2019,9,24,11,30,0.0,0.0,6.1,18.0,1.8,1.7,45.64,114.65,0.18
2019-09-24 12:00:00,2019,9,24,12,0,0.0,0.0,4.8,17.8,2.0,1.6,42.2,108.85,0.18
2019-09-24 12:30:00,2019,9,24,12,30,0.0,0.0,4.8,17.6,2.1,1.6,42.73,102.91,0.18
2019-09-24 13:00:00,2019,9,24,13,0,0.0,0.0,3.6,17.5,2.2,1.6,39.48,96.9,0.18
2019-09-24 13:30:00,2019,9,24,13,30,7.0,57.0,3.6,18.9,2.8,1.6,36.17,90.86,0.18
2019-09-24 14:00:00,2019,9,24,14,0,30.0,377.0,2.7,20.2,3.4,1.6,31.34,84.67,0.18
2019-09-24 14:30:00,2019,9,24,14,30,45.0,584.0,2.7,22.0,4.1,1.6,28.08,78.73,0.18
2019-09-24 15:00:00,2019,9,24,15,0,56.0,705.0,2.0,23.7,4.8,1.6,24.04,72.82,0.18
2019-09-24 15:30:00,2019,9,24,15,30,63.0,783.0,2.0,25.3,5.3,1.6,21.86,67.02,0.18
2019-09-24 16:00:00,2019,9,24,16,0,70.0,835.0,1.3,26.9,5.8,1.6,18.96,61.4,0.18
2019-09-24 16:30:00,2019,9,24,16,30,76.0,874.0,1.3,28.0,5.8,1.6,17.78,56.02,0.18
2019-09-24 17:00:00,2019,9,24,17,0,79.0,902.0,0.7,29.2,5.8,1.6,15.87,51.0,0.18
2019-09-24 17:30:00,2019,9,24,17,30,87.0,913.0,0.7,30.1,5.6,1.6,15.07,46.45,0.18
