,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-23 16:30:00,2019,5,23,16,30,364.0,59.0,23.8,30.5,5.0,3.5,67.45,26.05,0.18
2019-05-23 17:00:00,2019,5,23,17,0,341.0,50.0,23.8,30.8,4.9,3.6,66.46,19.87,0.18
2019-05-23 17:30:00,2019,5,23,17,30,312.0,34.0,23.8,30.9,4.9,3.8,66.08,14.21,0.18
2019-05-23 18:00:00,2019,5,23,18,0,468.0,172.0,24.0,31.0,4.9,3.9,66.33,10.02,0.18
2019-05-23 18:30:00,2019,5,23,18,30,443.0,259.0,24.0,31.0,4.9,4.0,66.26,9.51,0.18
2019-05-23 19:00:00,2019,5,23,19,0,455.0,178.0,24.2,31.0,4.9,4.2,67.12,13.12,0.18
2019-05-23 19:30:00,2019,5,23,19,30,386.0,337.0,24.2,30.8,4.9,4.2,67.88,18.58,0.18
2019-05-23 20:00:00,2019,5,23,20,0,404.0,125.0,24.3,30.6,4.9,4.3,69.08,24.68,0.18
2019-05-23 20:30:00,2019,5,23,20,30,363.0,102.0,24.3,30.3,4.9,4.4,70.27,31.03,0.18
2019-05-23 21:00:00,2019,5,23,21,0,296.0,39.0,24.2,30.0,4.9,4.4,71.28,37.49,0.18
2019-05-23 21:30:00,2019,5,23,21,30,248.0,32.0,24.2,29.5,4.8,4.4,73.35,43.99,0.18
2019-05-23 22:00:00,2019,5,23,22,0,227.0,138.0,24.1,29.1,4.8,4.3,74.54,50.49,0.18
2019-05-23 22:30:00,2019,5,23,22,30,147.0,582.0,24.1,28.6,4.7,4.3,76.72,56.97,0.18
2019-05-23 23:00:00,2019,5,23,23,0,128.0,544.0,24.1,28.2,4.6,4.2,78.26,63.41,0.18
2019-05-23 23:30:00,2019,5,23,23,30,112.0,426.0,24.1,28.2,4.6,4.2,78.26,69.78,0.18
2019-05-24 00:00:00,2019,5,24,0,0,77.0,192.0,24.2,27.1,4.2,4.0,84.04,76.06,0.18
2019-05-24 00:30:00,2019,5,24,0,30,42.0,93.0,24.2,26.7,4.0,3.9,86.11,82.21,0.18
2019-05-24 01:00:00,2019,5,24,1,0,15.0,26.0,24.4,26.2,3.9,3.8,89.6,88.09,0.18
2019-05-24 01:30:00,2019,5,24,1,30,0.0,0.0,24.4,26.0,3.8,3.8,90.67,94.29,0.18
2019-05-24 02:00:00,2019,5,24,2,0,0.0,0.0,24.4,25.8,3.7,3.7,92.12,99.99,0.18
2019-05-24 02:30:00,2019,5,24,2,30,0.0,0.0,24.4,25.6,3.6,3.6,93.31,105.44,0.18
2019-05-24 03:00:00,2019,5,24,3,0,0.0,0.0,24.4,25.5,3.5,3.6,93.6,110.57,0.18
2019-05-24 03:30:00,2019,5,24,3,30,0.0,0.0,24.4,25.4,3.5,3.5,94.16,115.31,0.18
2019-05-24 04:00:00,2019,5,24,4,0,0.0,0.0,24.3,25.3,3.5,3.5,94.23,119.56,0.18
2019-05-24 04:30:00,2019,5,24,4,30,0.0,0.0,24.3,25.2,3.4,3.4,94.79,123.2,0.18
2019-05-24 05:00:00,2019,5,24,5,0,0.0,0.0,24.2,25.1,3.4,3.4,94.93,126.13,0.18
2019-05-24 05:30:00,2019,5,24,5,30,0.0,0.0,24.2,25.0,3.3,3.3,95.5,128.21,0.18
2019-05-24 06:00:00,2019,5,24,6,0,0.0,0.0,24.2,24.9,3.2,3.3,95.78,129.33,0.18
2019-05-24 06:30:00,2019,5,24,6,30,0.0,0.0,24.2,24.8,3.1,3.2,96.35,129.44,0.18
2019-05-24 07:00:00,2019,5,24,7,0,0.0,0.0,24.1,24.7,3.1,3.1,96.53,128.53,0.18
2019-05-24 07:30:00,2019,5,24,7,30,0.0,0.0,24.1,24.5,2.9,3.1,97.69,126.64,0.18
2019-05-24 08:00:00,2019,5,24,8,0,0.0,0.0,24.0,24.4,2.8,3.0,97.88,123.89,0.18
2019-05-24 08:30:00,2019,5,24,8,30,0.0,0.0,24.0,24.2,2.7,2.9,99.05,120.38,0.18
2019-05-24 09:00:00,2019,5,24,9,0,0.0,0.0,24.0,24.0,2.5,2.8,99.88,116.25,0.18
2019-05-24 09:30:00,2019,5,24,9,30,0.0,0.0,23.9,23.9,2.4,2.8,100.0,111.61,0.18
2019-05-24 10:00:00,2019,5,24,10,0,0.0,0.0,23.7,23.7,2.3,2.7,100.0,106.55,0.18
2019-05-24 10:30:00,2019,5,24,10,30,0.0,0.0,23.6,23.6,2.2,2.7,100.0,101.17,0.18
2019-05-24 11:00:00,2019,5,24,11,0,0.0,0.0,23.5,23.5,2.1,2.6,100.0,95.52,0.18
2019-05-24 11:30:00,2019,5,24,11,30,10.0,26.0,23.9,24.3,2.6,2.6,97.64,89.24,0.18
2019-05-24 12:00:00,2019,5,24,12,0,44.0,215.0,24.1,25.1,3.1,2.5,94.4,83.49,0.18
2019-05-24 12:30:00,2019,5,24,12,30,70.0,414.0,24.2,25.9,3.6,2.5,90.13,77.38,0.18
2019-05-24 13:00:00,2019,5,24,13,0,86.0,550.0,23.9,26.7,4.0,2.5,84.82,71.12,0.18
2019-05-24 13:30:00,2019,5,24,13,30,98.0,644.0,23.9,27.4,4.2,2.6,81.42,64.76,0.18
2019-05-24 14:00:00,2019,5,24,14,0,107.0,714.0,23.5,28.1,4.4,2.6,76.06,58.34,0.18
2019-05-24 14:30:00,2019,5,24,14,30,115.0,763.0,23.5,28.7,4.4,2.7,73.54,51.87,0.18
2019-05-24 15:00:00,2019,5,24,15,0,134.0,757.0,23.3,29.3,4.4,2.7,70.14,45.37,0.18
2019-05-24 15:30:00,2019,5,24,15,30,186.0,669.0,23.3,29.8,4.4,2.8,68.16,38.86,0.18
2019-05-24 16:00:00,2019,5,24,16,0,277.0,510.0,23.2,30.3,4.3,2.9,65.83,32.38,0.18
2019-05-24 16:30:00,2019,5,24,16,30,274.0,565.0,23.2,30.7,4.3,3.0,64.34,25.99,0.18
2019-05-24 17:00:00,2019,5,24,17,0,290.0,559.0,23.2,31.1,4.3,3.1,62.78,19.8,0.18
2019-05-24 17:30:00,2019,5,24,17,30,170.0,825.0,23.2,31.2,4.3,3.2,62.42,14.1,0.18
2019-05-24 18:00:00,2019,5,24,18,0,156.0,857.0,23.1,31.4,4.3,3.2,61.61,9.86,0.18
2019-05-24 18:30:00,2019,5,24,18,30,166.0,838.0,23.1,31.4,4.4,3.3,61.61,9.32,0.18
2019-05-24 19:00:00,2019,5,24,19,0,167.0,830.0,23.1,31.5,4.4,3.3,61.23,12.97,0.18
2019-05-24 19:30:00,2019,5,24,19,30,230.0,702.0,23.1,31.3,4.4,3.3,61.86,18.46,0.18
2019-05-24 20:00:00,2019,5,24,20,0,270.0,596.0,23.1,31.2,4.4,3.3,62.12,24.58,0.18
2019-05-24 20:30:00,2019,5,24,20,30,174.0,757.0,23.1,30.9,4.4,3.3,63.18,30.94,0.18
2019-05-24 21:00:00,2019,5,24,21,0,207.0,621.0,23.1,30.7,4.3,3.3,63.87,37.4,0.18
2019-05-24 21:30:00,2019,5,24,21,30,192.0,600.0,23.1,30.3,4.3,3.3,65.27,43.9,0.18
2019-05-24 22:00:00,2019,5,24,22,0,206.0,451.0,23.1,29.9,4.2,3.3,66.87,50.41,0.18
2019-05-24 22:30:00,2019,5,24,22,30,118.0,686.0,23.1,29.4,4.1,3.2,68.81,56.88,0.18
2019-05-24 23:00:00,2019,5,24,23,0,106.0,626.0,23.1,28.8,4.0,3.2,71.27,63.32,0.18
2019-05-24 23:30:00,2019,5,24,23,30,92.0,534.0,23.1,28.8,4.0,3.2,71.27,69.68,0.18
2019-05-25 00:00:00,2019,5,25,0,0,74.0,382.0,23.3,27.4,3.5,3.1,78.31,75.96,0.18
2019-05-25 00:30:00,2019,5,25,0,30,49.0,276.0,23.3,26.7,3.2,3.1,81.58,82.11,0.18
2019-05-25 01:00:00,2019,5,25,1,0,17.0,69.0,23.6,26.0,2.9,3.0,86.49,87.99,0.18
2019-05-25 01:30:00,2019,5,25,1,30,0.0,0.0,23.6,25.7,3.0,3.0,88.04,94.17,0.18
2019-05-25 02:00:00,2019,5,25,2,0,0.0,0.0,23.7,25.4,3.0,2.9,90.55,99.86,0.18
2019-05-25 02:30:00,2019,5,25,2,30,0.0,0.0,23.7,25.2,3.1,2.9,91.63,105.3,0.18
2019-05-25 03:00:00,2019,5,25,3,0,0.0,0.0,23.7,25.0,3.1,2.9,92.74,110.42,0.18
2019-05-25 03:30:00,2019,5,25,3,30,0.0,0.0,23.7,24.9,3.1,2.8,93.3,115.15,0.18
2019-05-25 04:00:00,2019,5,25,4,0,0.0,0.0,23.6,24.7,3.1,2.8,93.71,119.39,0.18
2019-05-25 04:30:00,2019,5,25,4,30,0.0,0.0,23.6,24.6,3.1,2.8,94.27,123.03,0.18
2019-05-25 05:00:00,2019,5,25,5,0,0.0,0.0,23.4,24.5,3.2,2.8,93.77,125.95,0.18
2019-05-25 05:30:00,2019,5,25,5,30,0.0,0.0,23.4,24.4,3.1,2.8,94.24,128.02,0.18
2019-05-25 06:00:00,2019,5,25,6,0,0.0,0.0,23.2,24.3,3.0,2.8,93.82,129.15,0.18
2019-05-25 06:30:00,2019,5,25,6,30,0.0,0.0,23.2,24.3,3.1,2.8,93.82,129.26,0.18
2019-05-25 07:00:00,2019,5,25,7,0,0.0,0.0,23.0,24.3,3.1,2.8,92.43,128.35,0.18
2019-05-25 07:30:00,2019,5,25,7,30,0.0,0.0,23.0,24.2,3.0,2.8,92.98,126.48,0.18
2019-05-25 08:00:00,2019,5,25,8,0,0.0,0.0,22.8,24.2,2.9,2.9,91.82,123.73,0.18
2019-05-25 08:30:00,2019,5,25,8,30,0.0,0.0,22.8,24.1,2.7,2.9,92.37,120.24,0.18
2019-05-25 09:00:00,2019,5,25,9,0,0.0,0.0,22.6,24.0,2.5,2.9,92.05,116.12,0.18
2019-05-25 09:30:00,2019,5,25,9,30,0.0,0.0,22.6,23.9,2.4,2.9,92.6,111.49,0.18
2019-05-25 10:00:00,2019,5,25,10,0,0.0,0.0,22.5,23.7,2.2,2.9,93.16,106.45,0.18
2019-05-25 10:30:00,2019,5,25,10,30,0.0,0.0,22.5,23.7,2.0,2.9,93.26,101.07,0.18
2019-05-25 11:00:00,2019,5,25,11,0,0.0,0.0,22.5,23.6,1.9,3.0,93.52,95.43,0.18
2019-05-25 11:30:00,2019,5,25,11,30,9.0,28.0,22.5,24.3,2.2,3.0,89.68,89.17,0.18
2019-05-25 12:00:00,2019,5,25,12,0,43.0,239.0,22.7,25.0,2.5,3.0,87.2,83.42,0.18
2019-05-25 12:30:00,2019,5,25,12,30,64.0,437.0,22.7,25.9,2.8,3.0,82.68,77.31,0.18
2019-05-25 13:00:00,2019,5,25,13,0,80.0,571.0,22.5,26.7,3.1,3.0,77.98,71.06,0.18
2019-05-25 13:30:00,2019,5,25,13,30,91.0,661.0,22.5,27.5,3.4,3.0,74.42,64.71,0.18
2019-05-25 14:00:00,2019,5,25,14,0,99.0,726.0,22.1,28.2,3.7,3.0,69.66,58.29,0.18
2019-05-25 14:30:00,2019,5,25,14,30,112.0,755.0,22.1,28.8,3.8,3.0,67.29,51.82,0.18
2019-05-25 15:00:00,2019,5,25,15,0,112.0,814.0,22.1,29.4,3.9,3.0,64.92,45.32,0.18
2019-05-25 15:30:00,2019,5,25,15,30,132.0,801.0,22.1,29.9,4.0,3.0,63.09,38.81,0.18
2019-05-25 16:00:00,2019,5,25,16,0,127.0,843.0,22.2,30.5,4.0,3.1,61.17,32.33,0.18
2019-05-25 16:30:00,2019,5,25,16,30,164.0,785.0,22.2,30.8,4.0,3.1,60.13,25.93,0.18
2019-05-25 17:00:00,2019,5,25,17,0,226.0,674.0,22.2,31.2,4.0,3.1,58.76,19.72,0.18
2019-05-25 17:30:00,2019,5,25,17,30,260.0,637.0,22.2,31.4,4.0,3.1,58.04,14.0,0.18
2019-05-25 18:00:00,2019,5,25,18,0,148.0,860.0,22.2,31.6,4.0,3.2,57.37,9.7,0.18
2019-05-25 18:30:00,2019,5,25,18,30,123.0,902.0,22.2,31.7,4.0,3.2,57.05,9.14,0.18
2019-05-25 19:00:00,2019,5,25,19,0,220.0,728.0,22.2,31.8,4.0,3.2,56.82,12.83,0.18
2019-05-25 19:30:00,2019,5,25,19,30,120.0,894.0,22.2,31.7,4.0,3.2,57.09,18.35,0.18
2019-05-25 20:00:00,2019,5,25,20,0,164.0,792.0,22.2,31.6,4.0,3.2,57.55,24.48,0.18
2019-05-25 20:30:00,2019,5,25,20,30,167.0,747.0,22.2,31.3,4.0,3.2,58.53,30.85,0.18
2019-05-25 21:00:00,2019,5,25,21,0,200.0,637.0,22.2,31.1,4.0,3.1,59.27,37.31,0.18
2019-05-25 21:30:00,2019,5,25,21,30,111.0,818.0,22.2,30.7,4.0,3.1,60.63,43.82,0.18
2019-05-25 22:00:00,2019,5,25,22,0,146.0,660.0,22.3,30.3,3.9,3.0,62.19,50.32,0.18
2019-05-25 22:30:00,2019,5,25,22,30,138.0,509.0,22.2,29.7,3.8,3.0,64.3,56.79,0.18
2019-05-25 23:00:00,2019,5,25,23,0,102.0,565.0,22.4,29.1,3.7,2.9,67.28,63.22,0.18
2019-05-25 23:30:00,2019,5,25,23,30,70.0,651.0,22.4,29.1,3.7,2.9,67.28,69.59,0.18
2019-05-26 00:00:00,2019,5,26,0,0,57.0,548.0,22.9,27.6,3.1,2.9,75.45,75.86,0.18
2019-05-26 00:30:00,2019,5,26,0,30,40.0,386.0,22.9,26.6,2.7,2.8,80.06,82.0,0.18
2019-05-26 01:00:00,2019,5,26,1,0,17.0,128.0,23.5,25.7,2.3,2.8,87.42,87.88,0.18
2019-05-26 01:30:00,2019,5,26,1,30,0.0,0.0,23.5,25.3,2.3,2.8,89.51,94.05,0.18
2019-05-26 02:00:00,2019,5,26,2,0,0.0,0.0,23.8,24.9,2.3,2.7,93.75,99.74,0.18
2019-05-26 02:30:00,2019,5,26,2,30,0.0,0.0,23.8,24.7,2.2,2.7,94.87,105.17,0.18
2019-05-26 03:00:00,2019,5,26,3,0,0.0,0.0,24.0,24.5,2.2,2.7,97.15,110.28,0.18
2019-05-26 03:30:00,2019,5,26,3,30,0.0,0.0,24.0,24.3,2.1,2.7,98.32,115.0,0.18
2019-05-26 04:00:00,2019,5,26,4,0,0.0,0.0,24.0,24.1,2.1,2.7,99.54,119.23,0.18
2019-05-26 04:30:00,2019,5,26,4,30,0.0,0.0,23.9,23.9,2.1,2.7,100.0,122.86,0.18
2019-05-26 05:00:00,2019,5,26,5,0,0.0,0.0,23.8,23.8,2.1,2.7,100.0,125.78,0.18
2019-05-26 05:30:00,2019,5,26,5,30,0.0,0.0,23.7,23.7,2.1,2.6,100.0,127.85,0.18
2019-05-26 06:00:00,2019,5,26,6,0,0.0,0.0,23.6,23.6,2.2,2.6,99.83,128.97,0.18
2019-05-26 06:30:00,2019,5,26,6,30,0.0,0.0,23.5,23.5,2.2,2.6,100.0,129.08,0.18
2019-05-26 07:00:00,2019,5,26,7,0,0.0,0.0,23.2,23.4,2.3,2.5,98.55,128.18,0.18
2019-05-26 07:30:00,2019,5,26,7,30,0.0,0.0,23.2,23.4,2.4,2.5,98.55,126.32,0.18
2019-05-26 08:00:00,2019,5,26,8,0,0.0,0.0,22.7,23.4,2.6,2.5,95.76,123.58,0.18
2019-05-26 08:30:00,2019,5,26,8,30,0.0,0.0,22.7,23.3,2.5,2.5,96.34,120.1,0.18
2019-05-26 09:00:00,2019,5,26,9,0,0.0,0.0,22.3,23.2,2.4,2.5,94.53,116.0,0.18
2019-05-26 09:30:00,2019,5,26,9,30,0.0,0.0,22.3,23.1,2.3,2.5,95.1,111.38,0.18
2019-05-26 10:00:00,2019,5,26,10,0,0.0,0.0,22.0,23.0,2.2,2.5,93.95,106.35,0.18
2019-05-26 10:30:00,2019,5,26,10,30,0.0,0.0,22.0,22.9,2.2,2.5,94.62,100.98,0.18
2019-05-26 11:00:00,2019,5,26,11,0,0.0,0.0,21.8,22.8,2.1,2.5,94.34,95.35,0.18
2019-05-26 11:30:00,2019,5,26,11,30,10.0,26.0,21.8,23.7,2.4,2.5,89.37,89.1,0.18
2019-05-26 12:00:00,2019,5,26,12,0,46.0,209.0,22.1,24.5,2.7,2.5,86.31,83.36,0.18
2019-05-26 12:30:00,2019,5,26,12,30,72.0,405.0,22.1,25.5,3.0,2.5,81.34,77.25,0.18
2019-05-26 13:00:00,2019,5,26,13,0,88.0,543.0,21.9,26.4,3.3,2.5,76.13,71.01,0.18
2019-05-26 13:30:00,2019,5,26,13,30,101.0,640.0,21.9,27.2,3.5,2.5,72.72,64.66,0.18
2019-05-26 14:00:00,2019,5,26,14,0,109.0,712.0,21.6,28.0,3.7,2.5,68.41,58.24,0.18
2019-05-26 14:30:00,2019,5,26,14,30,126.0,725.0,21.6,28.7,3.7,2.5,65.69,51.78,0.18
2019-05-26 15:00:00,2019,5,26,15,0,176.0,640.0,21.7,29.4,3.7,2.6,63.27,45.28,0.18
2019-05-26 15:30:00,2019,5,26,15,30,148.0,772.0,21.7,30.0,3.7,2.6,61.13,38.77,0.18
2019-05-26 16:00:00,2019,5,26,16,0,182.0,724.0,21.8,30.6,3.7,2.6,59.4,32.29,0.18
2019-05-26 16:30:00,2019,5,26,16,30,148.0,832.0,21.8,31.1,3.8,2.7,57.73,25.88,0.18
2019-05-26 17:00:00,2019,5,26,17,0,175.0,802.0,21.8,31.5,3.9,2.7,56.56,19.66,0.18
2019-05-26 17:30:00,2019,5,26,17,30,241.0,704.0,21.8,31.8,3.9,2.7,55.61,13.91,0.18
2019-05-26 18:00:00,2019,5,26,18,0,233.0,720.0,21.9,32.0,4.0,2.8,55.09,9.55,0.18
2019-05-26 18:30:00,2019,5,26,18,30,195.0,791.0,21.9,32.1,4.1,2.8,54.78,8.97,0.18
2019-05-26 19:00:00,2019,5,26,19,0,261.0,667.0,21.7,32.2,4.2,2.8,54.04,12.69,0.18
2019-05-26 19:30:00,2019,5,26,19,30,210.0,741.0,21.7,32.0,4.2,2.8,54.65,18.23,0.18
2019-05-26 20:00:00,2019,5,26,20,0,131.0,870.0,21.6,31.9,4.2,2.9,54.59,24.38,0.18
2019-05-26 20:30:00,2019,5,26,20,30,141.0,830.0,21.6,31.6,4.2,2.9,55.53,30.76,0.18
2019-05-26 21:00:00,2019,5,26,21,0,218.0,630.0,21.5,31.3,4.1,2.9,56.19,37.23,0.18
2019-05-26 21:30:00,2019,5,26,21,30,147.0,745.0,21.5,30.9,4.0,2.8,57.43,43.73,0.18
2019-05-26 22:00:00,2019,5,26,22,0,123.0,744.0,21.4,30.4,3.9,2.8,58.84,50.23,0.18
2019-05-26 22:30:00,2019,5,26,22,30,107.0,725.0,21.4,29.8,3.8,2.8,60.89,56.7,0.18
2019-05-26 23:00:00,2019,5,26,23,0,97.0,671.0,21.4,29.2,3.6,2.7,62.75,63.13,0.18
2019-05-26 23:30:00,2019,5,26,23,30,84.0,591.0,21.4,29.2,3.6,2.7,62.75,69.49,0.18
2019-05-27 00:00:00,2019,5,27,0,0,72.0,431.0,21.6,27.6,2.9,2.6,69.92,75.76,0.18
2019-05-27 00:30:00,2019,5,27,0,30,46.0,250.0,21.6,26.5,2.6,2.5,74.56,81.9,0.18
2019-05-27 01:00:00,2019,5,27,1,0,16.0,79.0,22.0,25.5,2.2,2.5,80.97,87.78,0.18
2019-05-27 01:30:00,2019,5,27,1,30,0.0,0.0,22.0,25.1,2.3,2.4,82.91,93.93,0.18
2019-05-27 02:00:00,2019,5,27,2,0,0.0,0.0,22.2,24.7,2.4,2.3,85.8,99.61,0.18
2019-05-27 02:30:00,2019,5,27,2,30,0.0,0.0,22.2,24.5,2.4,2.3,86.83,105.03,0.18
2019-05-27 03:00:00,2019,5,27,3,0,0.0,0.0,22.3,24.3,2.5,2.2,88.82,110.14,0.18
2019-05-27 03:30:00,2019,5,27,3,30,0.0,0.0,22.3,24.1,2.3,2.2,89.89,114.85,0.18
2019-05-27 04:00:00,2019,5,27,4,0,0.0,0.0,22.4,23.9,2.2,2.2,91.53,119.07,0.18
2019-05-27 04:30:00,2019,5,27,4,30,0.0,0.0,22.4,23.6,2.1,2.3,93.19,122.7,0.18
2019-05-27 05:00:00,2019,5,27,5,0,0.0,0.0,22.4,23.4,1.9,2.3,94.1,125.61,0.18
2019-05-27 05:30:00,2019,5,27,5,30,0.0,0.0,22.4,23.3,1.9,2.3,94.67,127.67,0.18
2019-05-27 06:00:00,2019,5,27,6,0,0.0,0.0,22.2,23.2,1.9,2.4,94.26,128.8,0.18
2019-05-27 06:30:00,2019,5,27,6,30,0.0,0.0,22.2,23.4,2.3,2.4,93.14,128.91,0.18
2019-05-27 07:00:00,2019,5,27,7,0,0.0,0.0,22.0,23.7,2.6,2.4,90.34,128.02,0.18
2019-05-27 07:30:00,2019,5,27,7,30,0.0,0.0,22.0,23.7,2.8,2.4,90.25,126.16,0.18
2019-05-27 08:00:00,2019,5,27,8,0,0.0,0.0,21.8,23.8,3.0,2.5,88.78,123.44,0.18
2019-05-27 08:30:00,2019,5,27,8,30,0.0,0.0,21.8,23.7,3.0,2.5,89.32,119.97,0.18
2019-05-27 09:00:00,2019,5,27,9,0,0.0,0.0,21.7,23.7,2.9,2.5,88.49,115.88,0.18
2019-05-27 09:30:00,2019,5,27,9,30,0.0,0.0,21.7,23.6,2.9,2.5,89.02,111.27,0.18
2019-05-27 10:00:00,2019,5,27,10,0,0.0,0.0,21.6,23.5,2.8,2.5,89.0,106.25,0.18
2019-05-27 10:30:00,2019,5,27,10,30,0.0,0.0,21.6,23.5,2.7,2.6,89.0,100.9,0.18
2019-05-27 11:00:00,2019,5,27,11,0,0.0,0.0,21.5,23.4,2.5,2.6,89.29,95.27,0.18
2019-05-27 11:30:00,2019,5,27,11,30,6.0,6.0,21.6,23.9,2.6,2.6,86.73,89.04,0.18
2019-05-27 12:00:00,2019,5,27,12,0,35.0,16.0,21.7,24.4,2.8,2.7,85.05,83.3,0.18
2019-05-27 12:30:00,2019,5,27,12,30,77.0,118.0,21.7,25.2,2.8,2.7,81.1,77.2,0.18
2019-05-27 13:00:00,2019,5,27,13,0,116.0,240.0,21.8,26.0,2.8,2.7,77.46,70.96,0.18
2019-05-27 13:30:00,2019,5,27,13,30,134.0,450.0,21.8,26.9,3.0,2.8,73.55,64.62,0.18
2019-05-27 14:00:00,2019,5,27,14,0,167.0,476.0,21.1,27.7,3.2,2.8,67.19,58.2,0.18
2019-05-27 14:30:00,2019,5,27,14,30,195.0,508.0,21.1,28.4,3.3,2.8,64.51,51.74,0.18
2019-05-27 15:00:00,2019,5,27,15,0,289.0,341.0,20.4,29.0,3.4,2.8,59.86,45.24,0.18
2019-05-27 15:30:00,2019,5,27,15,30,352.0,228.0,20.4,29.6,3.3,2.8,57.83,38.73,0.18
2019-05-27 16:00:00,2019,5,27,16,0,378.0,269.0,20.2,30.2,3.3,2.8,55.26,32.25,0.18
2019-05-27 16:30:00,2019,5,27,16,30,361.0,383.0,20.2,30.7,3.4,2.8,53.65,25.83,0.18
2019-05-27 17:00:00,2019,5,27,17,0,246.0,662.0,20.1,31.2,3.4,2.8,51.72,19.6,0.18
2019-05-27 17:30:00,2019,5,27,17,30,289.0,603.0,20.1,31.5,3.5,2.7,50.85,13.82,0.18
2019-05-27 18:00:00,2019,5,27,18,0,429.0,362.0,19.9,31.8,3.6,2.7,49.32,9.41,0.18
2019-05-27 18:30:00,2019,5,27,18,30,396.0,441.0,19.9,31.9,3.7,2.7,49.05,8.8,0.18
2019-05-27 19:00:00,2019,5,27,19,0,388.0,454.0,19.6,32.0,3.8,2.7,48.07,12.55,0.18
2019-05-27 19:30:00,2019,5,27,19,30,197.0,771.0,19.6,31.8,3.9,2.7,48.62,18.12,0.18
2019-05-27 20:00:00,2019,5,27,20,0,130.0,875.0,19.5,31.7,4.0,2.6,48.36,24.29,0.18
2019-05-27 20:30:00,2019,5,27,20,30,138.0,841.0,19.5,31.3,4.1,2.6,49.42,30.67,0.18
2019-05-27 21:00:00,2019,5,27,21,0,148.0,792.0,19.4,30.9,4.2,2.6,50.55,37.14,0.18
2019-05-27 21:30:00,2019,5,27,21,30,123.0,804.0,19.4,30.3,4.1,2.6,52.31,43.64,0.18
2019-05-27 22:00:00,2019,5,27,22,0,114.0,779.0,19.6,29.7,4.1,2.5,54.74,50.14,0.18
2019-05-27 22:30:00,2019,5,27,22,30,166.0,513.0,19.6,29.0,4.0,2.5,56.99,56.61,0.18
2019-05-27 23:00:00,2019,5,27,23,0,106.0,632.0,20.1,28.3,3.8,2.5,61.27,63.04,0.18
2019-05-27 23:30:00,2019,5,27,23,30,107.0,429.0,20.1,28.3,3.8,2.5,61.27,69.4,0.18
2019-05-28 00:00:00,2019,5,28,0,0,76.0,389.0,21.0,26.8,3.0,2.6,70.59,75.66,0.18
2019-05-28 00:30:00,2019,5,28,0,30,52.0,251.0,21.0,26.1,2.7,2.7,73.56,81.79,0.18
2019-05-28 01:00:00,2019,5,28,1,0,18.0,57.0,21.8,25.4,2.3,2.7,80.28,87.68,0.18
2019-05-28 01:30:00,2019,5,28,1,30,0.0,0.0,21.8,25.1,2.5,2.7,81.72,93.82,0.18
2019-05-28 02:00:00,2019,5,28,2,0,0.0,0.0,22.2,24.9,2.6,2.8,85.08,99.49,0.18
2019-05-28 02:30:00,2019,5,28,2,30,0.0,0.0,22.2,24.7,2.6,2.8,86.09,104.9,0.18
2019-05-28 03:00:00,2019,5,28,3,0,0.0,0.0,22.6,24.6,2.7,2.8,88.88,110.0,0.18
2019-05-28 03:30:00,2019,5,28,3,30,0.0,0.0,22.6,24.5,2.8,2.8,89.41,114.71,0.18
2019-05-28 04:00:00,2019,5,28,4,0,0.0,0.0,22.9,24.5,2.9,2.8,91.04,118.92,0.18
2019-05-28 04:30:00,2019,5,28,4,30,0.0,0.0,22.9,24.5,2.9,2.9,91.04,122.54,0.18
2019-05-28 05:00:00,2019,5,28,5,0,0.0,0.0,23.2,24.4,2.9,2.9,93.0,125.44,0.18
2019-05-28 05:30:00,2019,5,28,5,30,0.0,0.0,23.2,24.5,3.0,2.9,92.44,127.5,0.18
2019-05-28 06:00:00,2019,5,28,6,0,0.0,0.0,23.4,24.5,3.1,3.0,93.62,128.63,0.18
2019-05-28 06:30:00,2019,5,28,6,30,0.0,0.0,23.4,24.5,3.2,3.0,93.62,128.75,0.18
2019-05-28 07:00:00,2019,5,28,7,0,0.0,0.0,23.6,24.6,3.3,3.0,94.03,127.86,0.18
2019-05-28 07:30:00,2019,5,28,7,30,0.0,0.0,23.6,24.6,3.2,3.1,94.03,126.02,0.18
2019-05-28 08:00:00,2019,5,28,8,0,0.0,0.0,23.7,24.6,3.2,3.1,94.57,123.31,0.18
2019-05-28 08:30:00,2019,5,28,8,30,0.0,0.0,23.7,24.6,3.2,3.2,94.57,119.85,0.18
2019-05-28 09:00:00,2019,5,28,9,0,0.0,0.0,23.7,24.6,3.3,3.2,94.85,115.77,0.18
2019-05-28 09:30:00,2019,5,28,9,30,0.0,0.0,23.7,24.6,3.2,3.2,94.85,111.17,0.18
2019-05-28 10:00:00,2019,5,28,10,0,0.0,0.0,23.8,24.7,3.2,3.3,94.55,106.16,0.18
2019-05-28 10:30:00,2019,5,28,10,30,0.0,0.0,23.8,24.7,3.1,3.3,94.55,100.82,0.18
2019-05-28 11:00:00,2019,5,28,11,0,0.0,0.0,23.8,24.8,3.1,3.3,94.29,95.2,0.18
2019-05-28 11:30:00,2019,5,28,11,30,6.0,1.0,23.8,25.2,3.2,3.4,92.08,88.99,0.18
2019-05-28 12:00:00,2019,5,28,12,0,35.0,1.0,24.1,25.7,3.4,3.4,90.64,83.24,0.18
