,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-22 04:30:00,2019,9,22,4,30,0.0,0.0,14.6,16.9,1.5,1.8,86.1,138.56,0.08
2019-09-22 05:00:00,2019,9,22,5,0,0.0,0.0,14.2,16.6,1.5,1.7,85.85,138.71,0.08
2019-09-22 05:30:00,2019,9,22,5,30,0.0,0.0,14.2,16.4,1.5,1.7,86.95,137.75,0.08
2019-09-22 06:00:00,2019,9,22,6,0,0.0,0.0,13.8,16.2,1.5,1.6,85.9,135.75,0.08
2019-09-22 06:30:00,2019,9,22,6,30,0.0,0.0,13.8,15.9,1.4,1.6,87.55,132.84,0.08
2019-09-22 07:00:00,2019,9,22,7,0,0.0,0.0,13.4,15.7,1.4,1.5,86.35,129.2,0.08
2019-09-22 07:30:00,2019,9,22,7,30,0.0,0.0,13.4,15.5,1.4,1.5,87.46,124.96,0.08
2019-09-22 08:00:00,2019,9,22,8,0,0.0,0.0,13.0,15.3,1.4,1.5,86.06,120.28,0.08
2019-09-22 08:30:00,2019,9,22,8,30,0.0,0.0,13.0,15.2,1.3,1.5,86.61,115.26,0.08
2019-09-22 09:00:00,2019,9,22,9,0,0.0,0.0,12.5,15.1,1.3,1.5,84.61,109.99,0.08
2019-09-22 09:30:00,2019,9,22,9,30,0.0,0.0,12.5,15.1,1.3,1.5,84.61,104.54,0.08
2019-09-22 10:00:00,2019,9,22,10,0,0.0,0.0,12.2,15.2,1.2,1.5,82.08,98.97,0.08
2019-09-22 10:30:00,2019,9,22,10,30,0.0,0.0,12.2,15.8,1.1,1.5,78.99,93.33,0.08
2019-09-22 11:00:00,2019,9,22,11,0,18.0,176.0,12.5,16.4,0.9,1.6,77.57,87.4,0.08
2019-09-22 11:30:00,2019,9,22,11,30,39.0,432.0,12.5,17.8,0.8,1.6,71.01,81.89,0.08
2019-09-22 12:00:00,2019,9,22,12,0,55.0,581.0,12.7,19.3,0.6,1.6,65.59,76.33,0.08
2019-09-22 12:30:00,2019,9,22,12,30,65.0,676.0,12.7,20.7,0.8,1.7,60.17,70.85,0.08
2019-09-22 13:00:00,2019,9,22,13,0,75.0,740.0,13.5,22.2,1.0,1.7,57.94,65.52,0.08
2019-09-22 13:30:00,2019,9,22,13,30,82.0,787.0,13.5,23.9,1.2,1.7,52.24,60.41,0.08
2019-09-22 14:00:00,2019,9,22,14,0,90.0,818.0,14.1,25.7,1.3,1.8,48.87,55.62,0.08
2019-09-22 14:30:00,2019,9,22,14,30,95.0,841.0,14.2,26.7,1.4,1.8,46.08,51.23,0.08
2019-09-22 15:00:00,2019,9,22,15,0,101.0,855.0,14.2,27.7,1.5,1.9,43.65,47.4,0.08
2019-09-22 15:30:00,2019,9,22,15,30,105.0,864.0,14.2,28.1,1.6,2.0,42.6,44.26,0.08
2019-09-22 16:00:00,2019,9,22,16,0,111.0,867.0,14.7,28.6,1.7,2.0,42.85,41.99,0.08
2019-09-22 16:30:00,2019,9,22,16,30,113.0,866.0,14.7,28.9,1.7,2.1,42.12,40.74,0.08
2019-09-22 17:00:00,2019,9,22,17,0,115.0,860.0,15.2,29.2,1.8,2.2,42.7,40.61,0.08
2019-09-22 17:30:00,2019,9,22,17,30,121.0,842.0,15.2,29.4,1.8,2.3,42.21,41.61,0.08
2019-09-22 18:00:00,2019,9,22,18,0,127.0,816.0,15.7,29.5,1.9,2.4,43.26,43.65,0.08
2019-09-22 18:30:00,2019,9,22,18,30,140.0,756.0,15.7,29.5,1.9,2.5,43.22,46.6,0.08
2019-09-22 19:00:00,2019,9,22,19,0,147.0,694.0,16.1,29.4,1.9,2.7,44.73,50.3,0.08
2019-09-22 19:30:00,2019,9,22,19,30,132.0,684.0,16.1,29.1,2.0,2.8,45.51,54.57,0.08
2019-09-22 20:00:00,2019,9,22,20,0,119.0,670.0,16.6,28.9,2.0,2.9,47.47,59.28,0.08
2019-09-22 20:30:00,2019,9,22,20,30,109.0,609.0,16.6,28.3,2.2,3.0,49.15,64.33,0.08
2019-09-22 21:00:00,2019,9,22,21,0,94.0,551.0,17.3,27.7,2.3,3.1,53.31,69.62,0.08
2019-09-22 21:30:00,2019,9,22,21,30,79.0,427.0,17.3,26.6,2.3,3.2,56.85,75.08,0.08
2019-09-22 22:00:00,2019,9,22,22,0,55.0,171.0,18.1,25.5,2.3,3.4,63.82,80.63,0.08
2019-09-22 22:30:00,2019,9,22,22,30,26.0,133.0,18.1,24.5,2.3,3.5,67.72,86.19,0.08
2019-09-22 23:00:00,2019,9,22,23,0,1.0,6.0,18.6,23.4,2.3,3.6,74.6,92.07,0.08
2019-09-22 23:30:00,2019,9,22,23,30,0.0,0.0,18.6,23.4,2.3,3.6,74.6,97.74,0.08
2019-09-23 00:00:00,2019,9,23,0,0,0.0,0.0,19.1,22.5,2.2,3.8,81.22,103.34,0.08
2019-09-23 00:30:00,2019,9,23,0,30,0.0,0.0,19.1,22.2,2.2,3.9,82.71,108.84,0.08
2019-09-23 01:00:00,2019,9,23,1,0,0.0,0.0,19.5,21.9,2.1,3.9,86.01,114.18,0.08
2019-09-23 01:30:00,2019,9,23,1,30,0.0,0.0,19.5,21.8,2.1,4.0,86.53,119.29,0.08
2019-09-23 02:00:00,2019,9,23,2,0,0.0,0.0,19.7,21.6,2.0,4.0,88.79,124.09,0.08
2019-09-23 02:30:00,2019,9,23,2,30,0.0,0.0,19.7,21.3,2.0,4.0,90.34,128.47,0.08
2019-09-23 03:00:00,2019,9,23,3,0,0.0,0.0,19.8,21.1,2.0,4.0,92.4,132.3,0.08
2019-09-23 03:30:00,2019,9,23,3,30,0.0,0.0,19.8,20.9,2.0,4.0,93.54,135.43,0.08
2019-09-23 04:00:00,2019,9,23,4,0,0.0,0.0,20.0,20.8,2.0,4.0,94.89,137.7,0.08
2019-09-23 04:30:00,2019,9,23,4,30,0.0,0.0,20.0,20.7,2.0,4.1,95.48,138.95,0.08
2019-09-23 05:00:00,2019,9,23,5,0,0.0,0.0,20.0,20.6,2.0,4.1,96.15,139.09,0.08
2019-09-23 05:30:00,2019,9,23,5,30,0.0,0.0,20.0,20.5,2.0,4.1,96.75,138.11,0.08
2019-09-23 06:00:00,2019,9,23,6,0,0.0,0.0,19.9,20.4,2.0,4.1,96.93,136.08,0.08
2019-09-23 06:30:00,2019,9,23,6,30,0.0,0.0,19.9,20.3,1.9,4.1,97.53,133.15,0.08
2019-09-23 07:00:00,2019,9,23,7,0,0.0,0.0,19.8,20.2,1.9,4.1,97.73,129.48,0.08
2019-09-23 07:30:00,2019,9,23,7,30,0.0,0.0,19.8,20.1,1.9,4.2,98.24,125.22,0.08
2019-09-23 08:00:00,2019,9,23,8,0,0.0,0.0,19.8,20.0,1.9,4.2,98.97,120.52,0.08
2019-09-23 08:30:00,2019,9,23,8,30,0.0,0.0,19.8,19.9,1.9,4.2,99.59,115.49,0.08
2019-09-23 09:00:00,2019,9,23,9,0,0.0,0.0,19.8,19.8,2.0,4.1,100.0,110.2,0.08
2019-09-23 09:30:00,2019,9,23,9,30,0.0,0.0,19.7,19.7,2.0,4.1,100.0,104.74,0.08
2019-09-23 10:00:00,2019,9,23,10,0,0.0,0.0,19.6,19.6,2.0,4.0,100.0,99.16,0.08
2019-09-23 10:30:00,2019,9,23,10,30,0.0,0.0,19.9,20.0,2.2,3.9,99.44,93.52,0.08
2019-09-23 11:00:00,2019,9,23,11,0,15.0,63.0,20.0,20.4,2.3,3.8,97.31,87.58,0.08
2019-09-23 11:30:00,2019,9,23,11,30,47.0,40.0,20.0,21.3,2.4,3.8,92.09,82.08,0.08
2019-09-23 12:00:00,2019,9,23,12,0,85.0,129.0,20.1,22.2,2.5,3.7,88.07,76.52,0.08
2019-09-23 12:30:00,2019,9,23,12,30,123.0,135.0,20.1,23.3,2.4,3.7,82.41,71.05,0.08
2019-09-23 13:00:00,2019,9,23,13,0,158.0,256.0,20.2,24.4,2.4,3.7,77.27,65.74,0.08
2019-09-23 13:30:00,2019,9,23,13,30,148.0,511.0,20.2,25.5,2.2,3.6,72.39,60.65,0.08
2019-09-23 14:00:00,2019,9,23,14,0,147.0,608.0,19.5,26.6,2.1,3.6,64.98,55.87,0.08
2019-09-23 14:30:00,2019,9,23,14,30,118.0,752.0,19.5,27.5,2.0,3.5,61.59,51.51,0.08
2019-09-23 15:00:00,2019,9,23,15,0,108.0,810.0,18.0,28.4,2.0,3.4,53.31,47.7,0.08
2019-09-23 15:30:00,2019,9,23,15,30,110.0,828.0,18.0,29.1,2.0,3.3,51.2,44.59,0.08
2019-09-23 16:00:00,2019,9,23,16,0,111.0,842.0,17.1,29.7,2.1,3.2,46.63,42.35,0.08
2019-09-23 16:30:00,2019,9,23,16,30,111.0,848.0,17.1,30.0,2.2,3.2,45.84,41.12,0.08
2019-09-23 17:00:00,2019,9,23,17,0,112.0,848.0,16.6,30.4,2.3,3.1,43.55,41.0,0.08
2019-09-23 17:30:00,2019,9,23,17,30,116.0,835.0,16.6,30.4,2.4,3.1,43.55,42.0,0.08
2019-09-23 18:00:00,2019,9,23,18,0,173.0,676.0,16.5,30.3,2.6,3.1,43.52,44.05,0.08
2019-09-23 18:30:00,2019,9,23,18,30,118.0,797.0,16.5,30.2,2.7,3.2,43.77,46.99,0.08
2019-09-23 19:00:00,2019,9,23,19,0,151.0,664.0,16.5,30.0,2.9,3.3,44.23,50.67,0.08
2019-09-23 19:30:00,2019,9,23,19,30,186.0,451.0,16.5,29.7,3.0,3.4,44.99,54.93,0.08
2019-09-23 20:00:00,2019,9,23,20,0,210.0,177.0,16.5,29.4,3.0,3.5,45.72,59.64,0.08
2019-09-23 20:30:00,2019,9,23,20,30,127.0,47.0,16.5,28.9,3.0,3.7,47.06,64.67,0.08
2019-09-23 21:00:00,2019,9,23,21,0,80.0,7.0,16.6,28.3,2.9,3.8,48.97,69.95,0.08
2019-09-23 21:30:00,2019,9,23,21,30,25.0,0.0,16.6,27.5,2.8,3.9,51.3,75.4,0.08
2019-09-23 22:00:00,2019,9,23,22,0,12.0,43.0,17.0,26.7,2.6,4.0,55.33,80.95,0.08
2019-09-23 22:30:00,2019,9,23,22,30,6.0,18.0,17.0,25.9,2.6,4.0,57.99,86.5,0.08
2019-09-23 23:00:00,2019,9,23,23,0,0.0,0.0,17.4,25.1,2.5,4.0,62.28,92.39,0.08
2019-09-23 23:30:00,2019,9,23,23,30,0.0,0.0,17.4,25.1,2.5,4.0,62.28,98.06,0.08
2019-09-24 00:00:00,2019,9,24,0,0,0.0,0.0,17.7,23.9,2.4,3.8,68.14,103.67,0.08
2019-09-24 00:30:00,2019,9,24,0,30,0.0,0.0,17.7,23.5,2.4,3.7,69.8,109.18,0.08
2019-09-24 01:00:00,2019,9,24,1,0,0.0,0.0,17.8,23.2,2.4,3.6,71.48,114.52,0.08
2019-09-24 01:30:00,2019,9,24,1,30,0.0,0.0,17.8,23.1,2.4,3.6,71.91,119.64,0.08
2019-09-24 02:00:00,2019,9,24,2,0,0.0,0.0,17.7,23.0,2.4,3.7,71.92,124.45,0.08
2019-09-24 02:30:00,2019,9,24,2,30,0.0,0.0,17.7,22.7,2.3,3.7,73.23,128.84,0.08
2019-09-24 03:00:00,2019,9,24,3,0,0.0,0.0,17.7,22.4,2.2,3.8,74.7,132.69,0.08
2019-09-24 03:30:00,2019,9,24,3,30,0.0,0.0,17.7,21.9,2.0,3.7,77.0,135.83,0.08
2019-09-24 04:00:00,2019,9,24,4,0,0.0,0.0,18.0,21.5,1.8,3.6,80.5,138.1,0.08
2019-09-24 04:30:00,2019,9,24,4,30,0.0,0.0,18.0,21.3,1.7,3.5,81.49,139.35,0.08
2019-09-24 05:00:00,2019,9,24,5,0,0.0,0.0,18.3,21.1,1.5,3.4,84.15,139.48,0.08
2019-09-24 05:30:00,2019,9,24,5,30,0.0,0.0,18.3,20.8,1.5,3.4,85.71,138.47,0.08
2019-09-24 06:00:00,2019,9,24,6,0,0.0,0.0,18.4,20.6,1.5,3.4,87.38,136.42,0.08
2019-09-24 06:30:00,2019,9,24,6,30,0.0,0.0,18.4,20.2,1.6,3.3,89.56,133.46,0.08
2019-09-24 07:00:00,2019,9,24,7,0,0.0,0.0,18.1,19.9,1.7,3.1,89.29,129.76,0.08
2019-09-24 07:30:00,2019,9,24,7,30,0.0,0.0,18.1,19.4,1.6,2.9,92.1,125.48,0.08
2019-09-24 08:00:00,2019,9,24,8,0,0.0,0.0,17.8,18.8,1.5,2.6,94.03,120.76,0.08
2019-09-24 08:30:00,2019,9,24,8,30,0.0,0.0,17.8,18.5,1.4,2.3,95.8,115.71,0.08
2019-09-24 09:00:00,2019,9,24,9,0,0.0,0.0,17.5,18.1,1.3,2.1,96.0,110.41,0.08
2019-09-24 09:30:00,2019,9,24,9,30,0.0,0.0,17.5,17.8,1.3,2.0,97.91,104.94,0.08
2019-09-24 10:00:00,2019,9,24,10,0,0.0,0.0,17.1,17.5,1.3,1.8,97.45,99.36,0.08
2019-09-24 10:30:00,2019,9,24,10,30,0.0,0.0,17.1,17.7,1.5,1.9,96.23,93.71,0.08
2019-09-24 11:00:00,2019,9,24,11,0,18.0,136.0,17.0,17.9,1.7,2.0,94.21,87.76,0.08
2019-09-24 11:30:00,2019,9,24,11,30,40.0,393.0,17.0,18.9,1.9,2.1,88.5,82.27,0.08
2019-09-24 12:00:00,2019,9,24,12,0,54.0,556.0,16.1,19.8,2.2,2.3,79.39,76.72,0.08
2019-09-24 12:30:00,2019,9,24,12,30,64.0,659.0,16.1,20.6,2.3,2.4,75.57,71.26,0.08
2019-09-24 13:00:00,2019,9,24,13,0,72.0,731.0,14.3,21.5,2.4,2.5,63.51,65.96,0.08
2019-09-24 13:30:00,2019,9,24,13,30,96.0,691.0,14.3,22.1,2.3,2.5,61.23,60.88,0.08
2019-09-24 14:00:00,2019,9,24,14,0,122.0,667.0,13.3,22.8,2.3,2.6,55.14,56.12,0.08
2019-09-24 14:30:00,2019,9,24,14,30,228.0,392.0,13.3,23.3,2.3,2.6,53.51,51.79,0.08
2019-09-24 15:00:00,2019,9,24,15,0,239.0,323.0,13.1,23.8,2.2,2.5,51.15,48.0,0.08
2019-09-24 15:30:00,2019,9,24,15,30,253.0,329.0,13.1,24.1,2.2,2.5,50.24,44.92,0.08
2019-09-24 16:00:00,2019,9,24,16,0,277.0,318.0,13.2,24.5,2.2,2.5,49.26,42.7,0.08
2019-09-24 16:30:00,2019,9,24,16,30,287.0,316.0,13.2,24.9,2.1,2.5,48.05,41.5,0.08
2019-09-24 17:00:00,2019,9,24,17,0,305.0,317.0,13.2,25.2,2.1,2.5,47.37,41.4,0.08
2019-09-24 17:30:00,2019,9,24,17,30,327.0,120.0,13.2,25.3,2.0,2.5,47.09,42.4,0.08
2019-09-24 18:00:00,2019,9,24,18,0,290.0,135.0,13.3,25.5,2.0,2.5,46.7,44.44,0.08
2019-09-24 18:30:00,2019,9,24,18,30,204.0,498.0,13.3,25.5,1.9,2.5,46.7,47.38,0.08
2019-09-24 19:00:00,2019,9,24,19,0,195.0,501.0,13.4,25.5,1.9,2.5,46.97,51.05,0.08
2019-09-24 19:30:00,2019,9,24,19,30,175.0,452.0,13.4,25.3,1.9,2.5,47.53,55.3,0.08
2019-09-24 20:00:00,2019,9,24,20,0,129.0,554.0,13.4,25.1,1.8,2.5,48.25,59.99,0.08
2019-09-24 20:30:00,2019,9,24,20,30,109.0,519.0,13.4,24.7,1.8,2.4,49.41,65.01,0.08
2019-09-24 21:00:00,2019,9,24,21,0,95.0,470.0,13.4,24.3,1.8,2.4,50.57,70.29,0.08
2019-09-24 21:30:00,2019,9,24,21,30,66.0,497.0,13.4,23.6,1.6,2.3,52.73,75.73,0.08
2019-09-24 22:00:00,2019,9,24,22,0,51.0,161.0,13.3,22.9,1.5,2.3,54.87,81.27,0.08
2019-09-24 22:30:00,2019,9,24,22,30,17.0,19.0,13.3,22.0,1.5,2.2,57.94,86.81,0.08
2019-09-24 23:00:00,2019,9,24,23,0,0.0,0.0,13.2,21.1,1.4,2.1,60.59,92.71,0.08
2019-09-24 23:30:00,2019,9,24,23,30,0.0,0.0,13.2,21.1,1.4,2.1,60.59,98.38,0.08
2019-09-25 00:00:00,2019,9,25,0,0,0.0,0.0,12.8,20.0,1.6,2.0,63.08,103.99,0.08
2019-09-25 00:30:00,2019,9,25,0,30,0.0,0.0,12.8,19.4,1.7,2.0,65.46,109.51,0.08
2019-09-25 01:00:00,2019,9,25,1,0,0.0,0.0,12.4,18.7,1.7,1.9,66.93,114.86,0.08
2019-09-25 01:30:00,2019,9,25,1,30,0.0,0.0,12.4,18.2,1.7,1.8,69.12,119.99,0.08
2019-09-25 02:00:00,2019,9,25,2,0,0.0,0.0,12.2,17.7,1.7,1.8,70.16,124.81,0.08
2019-09-25 02:30:00,2019,9,25,2,30,0.0,0.0,12.2,17.4,1.6,1.7,71.5,129.21,0.08
2019-09-25 03:00:00,2019,9,25,3,0,0.0,0.0,12.0,17.0,1.6,1.7,72.34,133.07,0.08
2019-09-25 03:30:00,2019,9,25,3,30,0.0,0.0,12.0,16.7,1.6,1.7,73.73,136.22,0.08
2019-09-25 04:00:00,2019,9,25,4,0,0.0,0.0,11.8,16.5,1.5,1.6,74.0,138.5,0.08
2019-09-25 04:30:00,2019,9,25,4,30,0.0,0.0,11.8,16.3,1.5,1.6,74.94,139.74,0.08
2019-09-25 05:00:00,2019,9,25,5,0,0.0,0.0,11.7,16.1,1.4,1.6,75.15,139.86,0.08
2019-09-25 05:30:00,2019,9,25,5,30,0.0,0.0,11.7,15.7,1.4,1.6,77.09,138.84,0.08
2019-09-25 06:00:00,2019,9,25,6,0,0.0,0.0,11.5,15.3,1.4,1.6,77.94,136.76,0.08
2019-09-25 06:30:00,2019,9,25,6,30,0.0,0.0,11.5,15.0,1.5,1.6,79.45,133.77,0.08
2019-09-25 07:00:00,2019,9,25,7,0,0.0,0.0,11.4,14.8,1.5,1.6,79.99,130.04,0.08
2019-09-25 07:30:00,2019,9,25,7,30,0.0,0.0,11.4,14.6,1.5,1.6,81.02,125.74,0.08
2019-09-25 08:00:00,2019,9,25,8,0,0.0,0.0,11.4,14.5,1.5,1.6,81.41,121.0,0.08
2019-09-25 08:30:00,2019,9,25,8,30,0.0,0.0,11.4,14.4,1.4,1.6,81.94,115.93,0.08
2019-09-25 09:00:00,2019,9,25,9,0,0.0,0.0,11.4,14.3,1.4,1.6,82.67,110.62,0.08
2019-09-25 09:30:00,2019,9,25,9,30,0.0,0.0,11.4,14.1,1.4,1.7,83.75,105.14,0.08
2019-09-25 10:00:00,2019,9,25,10,0,0.0,0.0,11.5,13.8,1.4,1.7,86.05,99.55,0.08
2019-09-25 10:30:00,2019,9,25,10,30,0.0,0.0,11.5,14.2,1.4,1.7,83.86,93.89,0.08
2019-09-25 11:00:00,2019,9,25,11,0,16.0,154.0,11.7,14.7,1.5,1.7,82.03,87.93,0.08
2019-09-25 11:30:00,2019,9,25,11,30,38.0,420.0,11.7,15.8,1.4,1.8,76.45,82.45,0.08
2019-09-25 12:00:00,2019,9,25,12,0,53.0,579.0,11.8,17.0,1.4,1.8,71.56,76.92,0.08
2019-09-25 12:30:00,2019,9,25,12,30,64.0,681.0,11.8,18.6,1.5,1.8,64.73,71.47,0.08
2019-09-25 13:00:00,2019,9,25,13,0,71.0,751.0,11.2,20.3,1.6,1.8,56.05,66.18,0.08
2019-09-25 13:30:00,2019,9,25,13,30,78.0,800.0,11.3,21.2,1.5,1.8,53.04,61.12,0.08
2019-09-25 14:00:00,2019,9,25,14,0,82.0,836.0,10.8,22.1,1.4,1.8,48.62,56.38,0.08
2019-09-25 14:30:00,2019,9,25,14,30,85.0,866.0,10.8,22.7,1.3,1.8,46.84,52.07,0.08
2019-09-25 15:00:00,2019,9,25,15,0,85.0,891.0,10.7,23.4,1.3,1.8,44.78,48.31,0.08
2019-09-25 15:30:00,2019,9,25,15,30,88.0,904.0,10.7,23.9,1.3,1.8,43.46,45.25,0.08
2019-09-25 16:00:00,2019,9,25,16,0,89.0,914.0,11.0,24.4,1.3,1.8,43.07,43.06,0.08
2019-09-25 16:30:00,2019,9,25,16,30,125.0,829.0,11.0,24.8,1.3,1.7,42.01,41.88,0.08
2019-09-25 17:00:00,2019,9,25,17,0,107.0,874.0,11.4,25.3,1.2,1.7,41.86,41.79,0.08
2019-09-25 17:30:00,2019,9,25,17,30,88.0,918.0,11.4,25.6,1.3,1.7,41.08,42.8,0.08
2019-09-25 18:00:00,2019,9,25,18,0,87.0,910.0,11.5,25.9,1.3,1.7,40.53,44.84,0.08
2019-09-25 18:30:00,2019,9,25,18,30,85.0,898.0,11.5,26.0,1.3,1.7,40.29,47.77,0.08
2019-09-25 19:00:00,2019,9,25,19,0,82.0,880.0,11.5,26.2,1.4,1.7,39.99,51.42,0.08
2019-09-25 19:30:00,2019,9,25,19,30,78.0,853.0,11.5,26.1,1.4,1.8,40.19,55.66,0.08
2019-09-25 20:00:00,2019,9,25,20,0,73.0,820.0,11.6,26.1,1.5,1.8,40.29,60.34,0.08
2019-09-25 20:30:00,2019,9,25,20,30,68.0,774.0,11.6,25.7,1.5,1.8,41.26,65.36,0.08
2019-09-25 21:00:00,2019,9,25,21,0,61.0,711.0,12.1,25.3,1.6,1.8,43.7,70.62,0.08
2019-09-25 21:30:00,2019,9,25,21,30,51.0,618.0,12.1,23.9,1.7,1.8,47.5,76.05,0.08
2019-09-25 22:00:00,2019,9,25,22,0,39.0,472.0,13.5,22.5,1.9,1.8,56.94,81.59,0.08
2019-09-25 22:30:00,2019,9,25,22,30,20.0,221.0,13.6,21.3,2.1,1.8,61.31,87.11,0.08
2019-09-25 23:00:00,2019,9,25,23,0,0.0,0.0,13.4,20.0,2.3,1.8,65.55,93.03,0.08
2019-09-25 23:30:00,2019,9,25,23,30,0.0,0.0,13.4,20.0,2.3,1.8,65.55,98.7,0.08
2019-09-26 00:00:00,2019,9,26,0,0,0.0,0.0,13.8,19.2,2.2,1.8,70.89,104.32,0.08
2019-09-26 00:30:00,2019,9,26,0,30,0.0,0.0,13.8,18.8,2.1,1.8,72.67,109.84,0.08
2019-09-26 01:00:00,2019,9,26,1,0,0.0,0.0,14.0,18.4,2.0,1.8,75.33,115.2,0.08
2019-09-26 01:30:00,2019,9,26,1,30,0.0,0.0,14.0,18.0,1.9,1.8,77.24,120.34,0.08
2019-09-26 02:00:00,2019,9,26,2,0,0.0,0.0,13.8,17.6,1.9,1.7,78.5,125.17,0.08
2019-09-26 02:30:00,2019,9,26,2,30,0.0,0.0,13.8,17.3,1.8,1.7,80.0,129.59,0.08
2019-09-26 03:00:00,2019,9,26,3,0,0.0,0.0,13.6,17.0,1.7,1.7,80.25,133.45,0.08
2019-09-26 03:30:00,2019,9,26,3,30,0.0,0.0,13.6,16.7,1.7,1.7,81.78,136.62,0.08
2019-09-26 04:00:00,2019,9,26,4,0,0.0,0.0,13.3,16.5,1.7,1.7,81.28,138.9,0.08
2019-09-26 04:30:00,2019,9,26,4,30,0.0,0.0,13.3,16.3,1.7,1.7,82.32,140.14,0.08
2019-09-26 05:00:00,2019,9,26,5,0,0.0,0.0,12.9,16.0,1.7,1.7,81.81,140.24,0.08
2019-09-26 05:30:00,2019,9,26,5,30,0.0,0.0,12.9,15.7,1.6,1.7,83.39,139.2,0.08
2019-09-26 06:00:00,2019,9,26,6,0,0.0,0.0,12.5,15.4,1.6,1.8,82.89,137.09,0.08
2019-09-26 06:30:00,2019,9,26,6,30,0.0,0.0,12.5,15.2,1.5,1.8,83.95,134.08,0.08
2019-09-26 07:00:00,2019,9,26,7,0,0.0,0.0,12.3,15.0,1.5,1.9,84.16,130.32,0.08
2019-09-26 07:30:00,2019,9,26,7,30,0.0,0.0,12.3,14.9,1.5,1.9,84.7,126.0,0.08
2019-09-26 08:00:00,2019,9,26,8,0,0.0,0.0,12.5,14.7,1.4,2.0,86.51,121.23,0.08
2019-09-26 08:30:00,2019,9,26,8,30,0.0,0.0,12.5,14.9,1.4,2.1,85.41,116.15,0.08
2019-09-26 09:00:00,2019,9,26,9,0,0.0,0.0,12.9,15.0,1.4,2.3,87.12,110.82,0.08
2019-09-26 09:30:00,2019,9,26,9,30,0.0,0.0,12.9,15.1,1.4,2.4,86.48,105.34,0.08
2019-09-26 10:00:00,2019,9,26,10,0,0.0,0.0,13.5,15.1,1.4,2.5,90.03,99.74,0.08
2019-09-26 10:30:00,2019,9,26,10,30,0.0,0.0,13.5,15.6,1.4,2.7,87.19,94.08,0.08
2019-09-26 11:00:00,2019,9,26,11,0,16.0,128.0,14.2,16.1,1.5,2.8,88.78,88.11,0.08
2019-09-26 11:30:00,2019,9,26,11,30,37.0,373.0,14.3,17.2,1.6,2.9,82.81,82.65,0.08
2019-09-26 12:00:00,2019,9,26,12,0,53.0,530.0,15.1,18.4,1.7,3.0,81.31,77.11,0.08
2019-09-26 12:30:00,2019,9,26,12,30,65.0,633.0,15.1,19.9,1.9,3.1,74.08,71.67,0.08
2019-09-26 13:00:00,2019,9,26,13,0,73.0,704.0,16.4,21.5,2.1,3.2,72.86,66.4,0.08
2019-09-26 13:30:00,2019,9,26,13,30,102.0,517.0,16.4,22.8,2.2,3.2,67.33,61.36,0.08
2019-09-26 14:00:00,2019,9,26,14,0,122.0,617.0,16.8,24.0,2.4,3.3,63.95,56.64,0.08
2019-09-26 14:30:00,2019,9,26,14,30,101.0,789.0,16.7,24.8,2.4,3.3,60.91,52.35,0.08
2019-09-26 15:00:00,2019,9,26,15,0,123.0,772.0,16.7,25.5,2.5,3.4,58.28,48.62,0.08
2019-09-26 15:30:00,2019,9,26,15,30,164.0,671.0,16.7,25.9,2.6,3.4,56.92,45.59,0.08
2019-09-26 16:00:00,2019,9,26,16,0,200.0,623.0,16.9,26.4,2.7,3.5,55.83,43.42,0.08
2019-09-26 16:30:00,2019,9,26,16,30,153.0,742.0,16.9,26.6,2.8,3.5,55.18,42.26,0.08
2019-09-26 17:00:00,2019,9,26,17,0,266.0,445.0,17.1,26.9,2.8,3.6,54.93,42.18,0.08
2019-09-26 17:30:00,2019,9,26,17,30,301.0,322.0,17.1,26.9,2.8,3.7,54.88,43.2,0.08
2019-09-26 18:00:00,2019,9,26,18,0,217.0,58.0,17.2,27.0,2.7,3.8,55.12,45.23,0.08
2019-09-26 18:30:00,2019,9,26,18,30,150.0,5.0,17.2,26.7,2.6,3.9,56.1,48.15,0.08
2019-09-26 19:00:00,2019,9,26,19,0,86.0,1.0,17.4,26.4,2.4,3.9,57.62,51.8,0.08
2019-09-26 19:30:00,2019,9,26,19,30,95.0,4.0,17.4,25.8,2.2,4.0,59.75,56.02,0.08
2019-09-26 20:00:00,2019,9,26,20,0,63.0,0.0,17.6,25.2,1.9,4.0,62.85,60.69,0.08
2019-09-26 20:30:00,2019,9,26,20,30,45.0,0.0,17.6,24.3,1.6,3.9,66.3,65.7,0.08
2019-09-26 21:00:00,2019,9,26,21,0,38.0,2.0,17.8,23.5,1.3,3.8,70.46,70.95,0.08
2019-09-26 21:30:00,2019,9,26,21,30,68.0,16.0,17.8,22.6,1.0,3.5,74.39,76.38,0.08
2019-09-26 22:00:00,2019,9,26,22,0,35.0,2.0,17.8,21.8,0.8,3.2,78.19,81.91,0.08
2019-09-26 22:30:00,2019,9,26,22,30,12.0,25.0,17.8,20.9,0.9,2.9,82.68,87.41,0.08
2019-09-26 23:00:00,2019,9,26,23,0,0.0,0.0,17.5,20.0,1.0,2.6,85.58,93.35,0.08
2019-09-26 23:30:00,2019,9,26,23,30,0.0,0.0,17.5,20.0,1.0,2.6,85.58,99.02,0.08
2019-09-27 00:00:00,2019,9,27,0,0,0.0,0.0,17.0,18.7,1.2,2.1,90.14,104.64,0.08
