,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-12-10 03:00:00,2019,12,10,3,0,0.0,0.0,-9.8,-6.3,2.6,0.4,76.29,136.59,0.16
2019-12-10 03:30:00,2019,12,10,3,30,0.0,0.0,-9.8,-6.4,2.3,0.4,76.87,142.31,0.16
2019-12-10 04:00:00,2019,12,10,4,0,0.0,0.0,-9.4,-6.5,2.0,0.5,79.89,147.88,0.16
2019-12-10 04:30:00,2019,12,10,4,30,0.0,0.0,-9.4,-6.5,1.8,0.5,79.89,153.15,0.16
2019-12-10 05:00:00,2019,12,10,5,0,0.0,0.0,-9.1,-6.5,1.6,0.5,81.87,157.88,0.16
2019-12-10 05:30:00,2019,12,10,5,30,0.0,0.0,-9.1,-6.4,1.6,0.5,81.25,161.61,0.16
2019-12-10 06:00:00,2019,12,10,6,0,0.0,0.0,-8.9,-6.3,1.7,0.5,81.89,163.62,0.16
2019-12-10 06:30:00,2019,12,10,6,30,0.0,0.0,-8.9,-6.2,1.7,0.5,81.26,163.28,0.16
2019-12-10 07:00:00,2019,12,10,7,0,0.0,0.0,-8.7,-6.1,1.8,0.5,81.7,160.71,0.16
2019-12-10 07:30:00,2019,12,10,7,30,0.0,0.0,-8.7,-6.0,1.8,0.5,81.07,156.64,0.16
2019-12-10 08:00:00,2019,12,10,8,0,0.0,0.0,-8.5,-5.9,1.9,0.5,81.83,151.72,0.16
2019-12-10 08:30:00,2019,12,10,8,30,0.0,0.0,-8.5,-5.9,2.0,0.5,81.75,146.36,0.16
2019-12-10 09:00:00,2019,12,10,9,0,0.0,0.0,-8.3,-5.8,2.1,0.6,82.6,140.74,0.16
2019-12-10 09:30:00,2019,12,10,9,30,0.0,0.0,-8.3,-5.7,2.3,0.6,81.98,134.99,0.16
2019-12-10 10:00:00,2019,12,10,10,0,0.0,0.0,-8.0,-5.6,2.4,0.6,82.95,129.19,0.16
2019-12-10 10:30:00,2019,12,10,10,30,0.0,0.0,-8.0,-5.5,2.6,0.6,82.32,123.37,0.16
2019-12-10 11:00:00,2019,12,10,11,0,0.0,0.0,-7.7,-5.4,2.7,0.6,83.86,117.59,0.16
2019-12-10 11:30:00,2019,12,10,11,30,0.0,0.0,-7.7,-5.2,2.8,0.6,82.68,111.86,0.16
2019-12-10 12:00:00,2019,12,10,12,0,0.0,0.0,-7.6,-5.0,3.0,0.6,82.23,106.23,0.16
2019-12-10 12:30:00,2019,12,10,12,30,0.0,0.0,-7.5,-5.0,2.9,0.6,82.31,100.72,0.16
2019-12-10 13:00:00,2019,12,10,13,0,0.0,0.0,-7.3,-5.0,2.8,0.6,83.88,95.37,0.16
2019-12-10 13:30:00,2019,12,10,13,30,9.0,115.0,-7.3,-4.5,3.1,0.6,80.85,89.69,0.16
2019-12-10 14:00:00,2019,12,10,14,0,27.0,437.0,-6.7,-4.1,3.3,0.6,82.14,85.13,0.16
2019-12-10 14:30:00,2019,12,10,14,30,38.0,627.0,-6.7,-2.9,3.7,0.6,75.1,80.58,0.16
2019-12-10 15:00:00,2019,12,10,15,0,47.0,734.0,-6.5,-1.8,4.1,0.6,70.28,76.34,0.16
2019-12-10 15:30:00,2019,12,10,15,30,52.0,804.0,-6.5,-0.9,4.4,0.6,65.79,72.49,0.16
2019-12-10 16:00:00,2019,12,10,16,0,56.0,852.0,-6.7,0.1,4.7,0.6,60.09,69.13,0.16
2019-12-10 16:30:00,2019,12,10,16,30,59.0,889.0,-6.7,0.5,4.9,0.5,58.43,66.33,0.16
2019-12-10 17:00:00,2019,12,10,17,0,62.0,914.0,-7.8,1.0,5.0,0.5,51.96,64.18,0.16
2019-12-10 17:30:00,2019,12,10,17,30,64.0,923.0,-7.8,1.1,5.1,0.5,51.59,62.73,0.16
2019-12-10 18:00:00,2019,12,10,18,0,67.0,924.0,-9.1,1.2,5.1,0.5,46.2,62.05,0.16
2019-12-10 18:30:00,2019,12,10,18,30,68.0,921.0,-9.1,1.1,5.0,0.5,46.53,62.16,0.16
2019-12-10 19:00:00,2019,12,10,19,0,68.0,911.0,-10.2,1.0,4.9,0.5,43.11,63.05,0.16
2019-12-10 19:30:00,2019,12,10,19,30,67.0,891.0,-10.2,0.8,4.7,0.5,43.74,64.69,0.16
2019-12-10 20:00:00,2019,12,10,20,0,65.0,856.0,-10.7,0.6,4.4,0.6,42.49,67.03,0.16
2019-12-10 20:30:00,2019,12,10,20,30,63.0,813.0,-10.7,0.2,3.9,0.6,43.73,69.98,0.16
2019-12-10 21:00:00,2019,12,10,21,0,58.0,751.0,-10.7,-0.2,3.5,0.6,45.06,73.48,0.16
2019-12-10 21:30:00,2019,12,10,21,30,52.0,663.0,-10.7,-1.0,2.5,0.6,47.81,77.44,0.16
2019-12-10 22:00:00,2019,12,10,22,0,41.0,526.0,-8.0,-1.8,1.5,0.6,62.48,81.78,0.16
2019-12-10 22:30:00,2019,12,10,22,30,26.0,296.0,-8.0,-2.2,1.2,0.6,64.35,86.39,0.16
2019-12-10 23:00:00,2019,12,10,23,0,3.0,19.0,-6.4,-2.7,0.8,0.6,75.76,91.59,0.16
2019-12-10 23:30:00,2019,12,10,23,30,0.0,0.0,-6.4,-2.7,0.8,0.6,75.76,96.8,0.16
2019-12-11 00:00:00,2019,12,11,0,0,0.0,0.0,-5.9,-2.4,0.6,0.6,77.07,102.19,0.16
2019-12-11 00:30:00,2019,12,11,0,30,0.0,0.0,-5.9,-2.4,0.6,0.6,77.07,107.74,0.16
2019-12-11 01:00:00,2019,12,11,1,0,0.0,0.0,-5.8,-2.3,0.6,0.6,76.86,113.4,0.16
2019-12-11 01:30:00,2019,12,11,1,30,0.0,0.0,-5.8,-2.3,0.6,0.7,76.86,119.14,0.16
2019-12-11 02:00:00,2019,12,11,2,0,0.0,0.0,-6.0,-2.4,0.7,0.7,76.04,124.94,0.16
2019-12-11 02:30:00,2019,12,11,2,30,0.0,0.0,-6.1,-2.5,0.8,0.7,76.53,130.76,0.16
2019-12-11 03:00:00,2019,12,11,3,0,0.0,0.0,-6.4,-2.6,0.9,0.7,74.95,136.56,0.16
2019-12-11 03:30:00,2019,12,11,3,30,0.0,0.0,-6.4,-2.6,1.0,0.7,74.95,142.28,0.16
2019-12-11 04:00:00,2019,12,11,4,0,0.0,0.0,-6.6,-2.7,1.2,0.7,74.4,147.85,0.16
2019-12-11 04:30:00,2019,12,11,4,30,0.0,0.0,-6.6,-2.8,1.3,0.7,74.96,153.13,0.16
2019-12-11 05:00:00,2019,12,11,5,0,0.0,0.0,-6.9,-3.0,1.4,0.7,74.23,157.88,0.16
2019-12-11 05:30:00,2019,12,11,5,30,0.0,0.0,-6.9,-3.2,1.6,0.7,75.34,161.64,0.16
2019-12-11 06:00:00,2019,12,11,6,0,0.0,0.0,-7.5,-3.4,1.9,0.6,73.45,163.69,0.16
2019-12-11 06:30:00,2019,12,11,6,30,0.0,0.0,-7.5,-3.5,2.1,0.6,73.93,163.39,0.16
2019-12-11 07:00:00,2019,12,11,7,0,0.0,0.0,-7.8,-3.6,2.3,0.6,72.59,160.83,0.16
2019-12-11 07:30:00,2019,12,11,7,30,0.0,0.0,-7.8,-3.5,2.7,0.6,72.05,156.77,0.16
2019-12-11 08:00:00,2019,12,11,8,0,0.0,0.0,-8.0,-3.4,3.1,0.6,70.44,151.86,0.16
2019-12-11 08:30:00,2019,12,11,8,30,0.0,0.0,-8.0,-3.3,3.5,0.7,69.84,146.49,0.16
2019-12-11 09:00:00,2019,12,11,9,0,0.0,0.0,-7.8,-3.2,3.8,0.7,70.77,140.87,0.16
2019-12-11 09:30:00,2019,12,11,9,30,0.0,0.0,-7.8,-3.2,3.8,0.7,70.77,135.13,0.16
2019-12-11 10:00:00,2019,12,11,10,0,0.0,0.0,-7.0,-3.2,3.9,0.7,74.99,129.32,0.16
2019-12-11 10:30:00,2019,12,11,10,30,0.0,0.0,-7.0,-3.2,3.9,0.7,74.99,123.51,0.16
2019-12-11 11:00:00,2019,12,11,11,0,0.0,0.0,-6.2,-3.1,4.0,0.7,79.29,117.72,0.16
2019-12-11 11:30:00,2019,12,11,11,30,0.0,0.0,-6.2,-3.1,3.8,0.8,79.29,112.0,0.16
2019-12-11 12:00:00,2019,12,11,12,0,0.0,0.0,-5.4,-3.0,3.7,0.8,83.49,106.37,0.16
2019-12-11 12:30:00,2019,12,11,12,30,0.0,0.0,-5.4,-3.1,3.3,0.8,84.12,100.86,0.16
2019-12-11 13:00:00,2019,12,11,13,0,0.0,0.0,-4.9,-3.1,2.9,0.8,87.54,95.51,0.16
2019-12-11 13:30:00,2019,12,11,13,30,7.0,79.0,-4.9,-2.5,3.0,0.8,83.73,89.8,0.16
2019-12-11 14:00:00,2019,12,11,14,0,26.0,431.0,-4.2,-1.9,3.2,0.8,84.18,85.26,0.16
2019-12-11 14:30:00,2019,12,11,14,30,37.0,611.0,-4.2,-0.8,3.1,0.8,77.66,80.71,0.16
2019-12-11 15:00:00,2019,12,11,15,0,46.0,718.0,-3.4,0.3,3.1,0.8,76.46,76.47,0.16
2019-12-11 15:30:00,2019,12,11,15,30,53.0,788.0,-3.4,1.6,3.2,0.8,69.64,72.62,0.16
2019-12-11 16:00:00,2019,12,11,16,0,57.0,833.0,-3.1,2.9,3.3,0.9,64.52,69.25,0.16
2019-12-11 16:30:00,2019,12,11,16,30,60.0,863.0,-3.1,3.6,3.0,0.9,61.41,66.45,0.16
2019-12-11 17:00:00,2019,12,11,17,0,63.0,884.0,-2.8,4.4,2.6,0.9,59.44,64.29,0.16
2019-12-11 17:30:00,2019,12,11,17,30,66.0,892.0,-2.8,4.9,2.2,0.9,57.41,62.83,0.16
2019-12-11 18:00:00,2019,12,11,18,0,69.0,890.0,-2.4,5.4,1.8,0.9,57.14,62.14,0.16
2019-12-11 18:30:00,2019,12,11,18,30,68.0,891.0,-2.4,5.8,1.9,0.9,55.58,62.23,0.16
2019-12-11 19:00:00,2019,12,11,19,0,67.0,885.0,-2.0,6.1,1.9,0.9,56.25,63.11,0.16
2019-12-11 19:30:00,2019,12,11,19,30,64.0,871.0,-2.0,6.3,2.1,0.9,55.42,64.74,0.16
2019-12-11 20:00:00,2019,12,11,20,0,61.0,849.0,-1.4,6.5,2.2,0.9,57.19,67.06,0.16
2019-12-11 20:30:00,2019,12,11,20,30,59.0,811.0,-1.4,5.9,1.7,0.9,59.6,70.01,0.16
2019-12-11 21:00:00,2019,12,11,21,0,54.0,755.0,0.9,5.4,1.2,0.9,72.72,73.5,0.16
2019-12-11 21:30:00,2019,12,11,21,30,47.0,678.0,0.9,3.7,1.3,0.9,81.88,77.45,0.16
2019-12-11 22:00:00,2019,12,11,22,0,36.0,557.0,-1.1,2.0,1.3,0.9,79.65,81.78,0.16
2019-12-11 22:30:00,2019,12,11,22,30,24.0,352.0,-1.2,1.0,1.4,0.9,85.55,86.37,0.16
2019-12-11 23:00:00,2019,12,11,23,0,3.0,30.0,-2.4,0.0,1.6,0.9,83.62,91.56,0.16
2019-12-11 23:30:00,2019,12,11,23,30,0.0,0.0,-2.4,0.0,1.6,0.9,83.62,96.77,0.16
2019-12-12 00:00:00,2019,12,12,0,0,0.0,0.0,-2.0,0.0,1.9,0.8,86.59,102.16,0.17
2019-12-12 00:30:00,2019,12,12,0,30,0.0,0.0,-2.0,0.2,2.2,0.9,85.35,107.7,0.17
2019-12-12 01:00:00,2019,12,12,1,0,0.0,0.0,-1.2,0.5,2.5,0.9,88.31,113.36,0.17
2019-12-12 01:30:00,2019,12,12,1,30,0.0,0.0,-1.2,0.9,2.9,0.9,85.71,119.1,0.17
2019-12-12 02:00:00,2019,12,12,2,0,0.0,0.0,-0.3,1.2,3.3,0.9,89.41,124.89,0.17
2019-12-12 02:30:00,2019,12,12,2,30,0.0,0.0,-0.4,1.5,3.6,0.9,87.42,130.71,0.17
2019-12-12 03:00:00,2019,12,12,3,0,0.0,0.0,0.2,1.7,3.9,1.0,90.09,136.51,0.17
2019-12-12 03:30:00,2019,12,12,3,30,0.0,0.0,0.2,1.5,3.9,1.0,91.38,142.24,0.17
2019-12-12 04:00:00,2019,12,12,4,0,0.0,0.0,0.4,1.2,3.9,1.0,94.19,147.82,0.17
2019-12-12 04:30:00,2019,12,12,4,30,0.0,0.0,0.4,1.0,3.9,1.0,95.55,153.11,0.17
2019-12-12 05:00:00,2019,12,12,5,0,0.0,0.0,0.1,0.7,4.0,1.1,95.68,157.87,0.17
2019-12-12 05:30:00,2019,12,12,5,30,0.0,0.0,0.1,0.6,4.1,1.0,96.28,161.67,0.17
2019-12-12 06:00:00,2019,12,12,6,0,0.0,0.0,-0.5,0.5,4.1,1.0,93.34,163.76,0.17
2019-12-12 06:30:00,2019,12,12,6,30,0.0,0.0,-0.5,0.7,4.3,1.0,92.0,163.49,0.17
2019-12-12 07:00:00,2019,12,12,7,0,0.0,0.0,-0.6,0.9,4.5,1.0,89.4,160.96,0.17
2019-12-12 07:30:00,2019,12,12,7,30,0.0,0.0,-0.6,1.1,4.6,1.0,88.12,156.9,0.17
2019-12-12 08:00:00,2019,12,12,8,0,0.0,0.0,-0.5,1.2,4.7,1.0,88.35,151.99,0.17
2019-12-12 08:30:00,2019,12,12,8,30,0.0,0.0,-0.5,1.3,4.8,1.0,87.63,146.62,0.17
2019-12-12 09:00:00,2019,12,12,9,0,0.0,0.0,-0.3,1.4,4.9,1.0,88.3,141.01,0.17
2019-12-12 09:30:00,2019,12,12,9,30,0.0,0.0,-0.3,1.5,5.0,1.0,87.67,135.26,0.17
2019-12-12 10:00:00,2019,12,12,10,0,0.0,0.0,-0.2,1.6,5.1,1.0,87.85,129.45,0.17
2019-12-12 10:30:00,2019,12,12,10,30,0.0,0.0,-0.2,1.7,5.3,1.0,87.23,123.64,0.17
2019-12-12 11:00:00,2019,12,12,11,0,0.0,0.0,-0.1,1.8,5.4,1.0,87.05,117.85,0.17
2019-12-12 11:30:00,2019,12,12,11,30,0.0,0.0,-0.1,2.2,5.9,1.0,84.6,112.13,0.17
2019-12-12 12:00:00,2019,12,12,12,0,0.0,0.0,-0.3,2.6,6.4,1.0,80.92,106.5,0.17
2019-12-12 12:30:00,2019,12,12,12,30,0.0,0.0,-0.3,3.2,7.0,1.0,77.56,100.99,0.17
2019-12-12 13:00:00,2019,12,12,13,0,0.0,0.0,-0.6,3.8,7.7,1.0,73.11,95.64,0.17
2019-12-12 13:30:00,2019,12,12,13,30,2.0,4.0,-0.6,4.1,7.6,1.0,71.59,89.93,0.17
2019-12-12 14:00:00,2019,12,12,14,0,16.0,2.0,-0.4,4.4,7.6,1.0,71.15,85.39,0.17
2019-12-12 14:30:00,2019,12,12,14,30,34.0,5.0,-0.4,4.7,7.4,1.0,69.68,80.84,0.17
2019-12-12 15:00:00,2019,12,12,15,0,68.0,6.0,0.2,5.1,7.2,1.0,70.57,76.59,0.17
2019-12-12 15:30:00,2019,12,12,15,30,63.0,15.0,0.2,5.9,7.3,1.0,66.77,72.74,0.17
2019-12-12 16:00:00,2019,12,12,16,0,92.0,20.0,0.8,6.7,7.4,1.0,66.09,69.37,0.17
2019-12-12 16:30:00,2019,12,12,16,30,104.0,13.0,0.8,7.6,7.3,1.0,62.14,66.56,0.17
2019-12-12 17:00:00,2019,12,12,17,0,131.0,25.0,1.2,8.4,7.3,1.1,60.57,64.39,0.17
2019-12-12 17:30:00,2019,12,12,17,30,138.0,66.0,1.2,9.0,7.2,1.1,58.16,62.93,0.17
2019-12-12 18:00:00,2019,12,12,18,0,185.0,52.0,1.8,9.6,7.0,1.1,58.06,62.22,0.17
2019-12-12 18:30:00,2019,12,12,18,30,131.0,2.0,1.7,9.9,6.6,1.1,56.85,62.3,0.17
2019-12-12 19:00:00,2019,12,12,19,0,133.0,6.0,2.4,10.3,6.3,1.2,58.14,63.17,0.17
2019-12-12 19:30:00,2019,12,12,19,30,171.0,67.0,2.4,10.3,5.8,1.2,58.09,64.78,0.17
2019-12-12 20:00:00,2019,12,12,20,0,162.0,192.0,3.0,10.4,5.3,1.2,60.33,67.09,0.17
2019-12-12 20:30:00,2019,12,12,20,30,141.0,107.0,3.0,9.9,4.5,1.2,62.37,70.03,0.17
2019-12-12 21:00:00,2019,12,12,21,0,110.0,80.0,3.7,9.4,3.8,1.2,67.54,73.5,0.17
2019-12-12 21:30:00,2019,12,12,21,30,73.0,190.0,3.7,8.0,3.0,1.2,74.23,77.45,0.17
2019-12-12 22:00:00,2019,12,12,22,0,47.0,190.0,3.6,6.5,2.2,1.2,81.88,81.77,0.17
2019-12-12 22:30:00,2019,12,12,22,30,20.0,23.0,3.6,5.8,2.1,1.3,86.01,86.36,0.17
2019-12-12 23:00:00,2019,12,12,23,0,2.0,18.0,3.1,5.1,1.9,1.3,87.19,91.54,0.17
2019-12-12 23:30:00,2019,12,12,23,30,0.0,0.0,3.1,5.1,1.9,1.3,87.19,96.74,0.17
2019-12-13 00:00:00,2019,12,13,0,0,0.0,0.0,3.2,5.0,1.8,1.3,88.0,102.12,0.16
2019-12-13 00:30:00,2019,12,13,0,30,0.0,0.0,3.2,4.9,1.8,1.3,88.62,107.66,0.16
2019-12-13 01:00:00,2019,12,13,1,0,0.0,0.0,3.1,4.8,1.7,1.3,88.49,113.31,0.16
2019-12-13 01:30:00,2019,12,13,1,30,0.0,0.0,3.1,4.6,1.7,1.4,89.73,119.05,0.16
2019-12-13 02:00:00,2019,12,13,2,0,0.0,0.0,2.9,4.5,1.6,1.4,89.16,124.85,0.16
2019-12-13 02:30:00,2019,12,13,2,30,0.0,0.0,2.9,4.4,1.6,1.4,89.78,130.66,0.16
2019-12-13 03:00:00,2019,12,13,3,0,0.0,0.0,2.8,4.3,1.6,1.4,89.73,136.46,0.16
2019-12-13 03:30:00,2019,12,13,3,30,0.0,0.0,2.8,4.2,1.6,1.5,90.35,142.19,0.16
2019-12-13 04:00:00,2019,12,13,4,0,0.0,0.0,2.7,4.1,1.5,1.5,90.73,147.78,0.16
2019-12-13 04:30:00,2019,12,13,4,30,0.0,0.0,2.7,3.9,1.5,1.5,92.01,153.08,0.16
2019-12-13 05:00:00,2019,12,13,5,0,0.0,0.0,2.7,3.8,1.5,1.5,92.59,157.86,0.16
2019-12-13 05:30:00,2019,12,13,5,30,0.0,0.0,2.7,3.3,1.5,1.4,95.9,161.68,0.16
2019-12-13 06:00:00,2019,12,13,6,0,0.0,0.0,2.7,2.9,1.5,1.4,98.51,163.82,0.16
2019-12-13 06:30:00,2019,12,13,6,30,0.0,0.0,2.4,2.4,1.5,1.4,100.0,163.58,0.16
2019-12-13 07:00:00,2019,12,13,7,0,0.0,0.0,1.9,1.9,1.5,1.3,100.0,161.07,0.16
2019-12-13 07:30:00,2019,12,13,7,30,0.0,0.0,1.6,1.6,1.5,1.3,100.0,157.03,0.16
2019-12-13 08:00:00,2019,12,13,8,0,0.0,0.0,1.4,1.4,1.5,1.3,100.0,152.12,0.16
2019-12-13 08:30:00,2019,12,13,8,30,0.0,0.0,1.2,1.2,1.4,1.3,100.0,146.75,0.16
2019-12-13 09:00:00,2019,12,13,9,0,0.0,0.0,1.1,1.1,1.4,1.3,100.0,141.14,0.16
2019-12-13 09:30:00,2019,12,13,9,30,0.0,0.0,1.0,1.0,1.3,1.3,100.0,135.39,0.16
2019-12-13 10:00:00,2019,12,13,10,0,0.0,0.0,0.9,0.9,1.3,1.3,100.0,129.58,0.16
2019-12-13 10:30:00,2019,12,13,10,30,0.0,0.0,0.9,0.9,1.3,1.3,100.0,123.77,0.16
2019-12-13 11:00:00,2019,12,13,11,0,0.0,0.0,0.9,0.9,1.3,1.3,100.0,117.98,0.16
2019-12-13 11:30:00,2019,12,13,11,30,0.0,0.0,0.9,0.9,1.5,1.3,100.0,112.26,0.16
2019-12-13 12:00:00,2019,12,13,12,0,0.0,0.0,0.8,0.8,1.7,1.3,100.0,106.63,0.16
2019-12-13 12:30:00,2019,12,13,12,30,0.0,0.0,0.9,0.9,1.7,1.3,100.0,101.12,0.16
2019-12-13 13:00:00,2019,12,13,13,0,0.0,0.0,1.1,1.1,1.7,1.3,100.0,95.77,0.16
2019-12-13 13:30:00,2019,12,13,13,30,1.0,1.0,1.5,1.5,1.9,1.4,100.0,90.03,0.16
2019-12-13 14:00:00,2019,12,13,14,0,23.0,55.0,1.7,1.9,2.1,1.4,98.66,85.52,0.16
2019-12-13 14:30:00,2019,12,13,14,30,43.0,90.0,1.7,2.5,2.1,1.4,94.54,80.97,0.16
2019-12-13 15:00:00,2019,12,13,15,0,57.0,52.0,2.3,3.0,2.2,1.4,95.44,76.71,0.16
2019-12-13 15:30:00,2019,12,13,15,30,81.0,4.0,2.3,3.8,2.3,1.4,90.21,72.86,0.16
2019-12-13 16:00:00,2019,12,13,16,0,113.0,178.0,3.4,4.7,2.5,1.3,91.59,69.48,0.16
2019-12-13 16:30:00,2019,12,13,16,30,115.0,543.0,3.4,5.9,2.6,1.3,84.19,66.67,0.16
2019-12-13 17:00:00,2019,12,13,17,0,164.0,298.0,4.5,7.1,2.7,1.3,83.81,64.49,0.16
2019-12-13 17:30:00,2019,12,13,17,30,148.0,404.0,4.5,8.2,2.8,1.3,77.69,63.01,0.16
2019-12-13 18:00:00,2019,12,13,18,0,145.0,465.0,5.2,9.3,2.9,1.3,75.49,62.3,0.16
2019-12-13 18:30:00,2019,12,13,18,30,165.0,375.0,5.2,10.0,3.0,1.3,71.97,62.37,0.16
2019-12-13 19:00:00,2019,12,13,19,0,164.0,90.0,5.4,10.8,3.1,1.3,69.25,63.22,0.16
2019-12-13 19:30:00,2019,12,13,19,30,169.0,62.0,5.4,11.1,3.1,1.3,67.82,64.82,0.16
2019-12-13 20:00:00,2019,12,13,20,0,103.0,8.0,5.6,11.3,3.0,1.3,68.15,67.12,0.16
2019-12-13 20:30:00,2019,12,13,20,30,96.0,16.0,5.6,11.0,2.6,1.3,69.52,70.04,0.16
2019-12-13 21:00:00,2019,12,13,21,0,75.0,13.0,6.5,10.7,2.2,1.3,75.08,73.5,0.16
2019-12-13 21:30:00,2019,12,13,21,30,51.0,104.0,6.5,9.2,1.7,1.3,82.99,77.44,0.16
2019-12-13 22:00:00,2019,12,13,22,0,40.0,503.0,5.9,7.7,1.2,1.3,88.25,81.75,0.16
2019-12-13 22:30:00,2019,12,13,22,30,24.0,296.0,5.9,6.8,1.3,1.3,93.84,86.34,0.16
2019-12-13 23:00:00,2019,12,13,23,0,3.0,22.0,5.0,5.9,1.4,1.3,93.87,91.5,0.16
2019-12-13 23:30:00,2019,12,13,23,30,0.0,0.0,5.0,5.9,1.4,1.3,93.87,96.7,0.16
2019-12-14 00:00:00,2019,12,14,0,0,0.0,0.0,5.0,5.5,1.4,1.3,96.5,102.08,0.16
2019-12-14 00:30:00,2019,12,14,0,30,0.0,0.0,5.0,5.3,1.5,1.3,97.85,107.61,0.16
2019-12-14 01:00:00,2019,12,14,1,0,0.0,0.0,4.9,5.1,1.5,1.3,98.84,113.26,0.16
2019-12-14 01:30:00,2019,12,14,1,30,0.0,0.0,4.8,4.8,1.4,1.3,100.0,119.0,0.16
2019-12-14 02:00:00,2019,12,14,2,0,0.0,0.0,4.4,4.4,1.3,1.4,100.0,124.79,0.16
2019-12-14 02:30:00,2019,12,14,2,30,0.0,0.0,4.1,4.1,1.3,1.4,100.0,130.61,0.16
2019-12-14 03:00:00,2019,12,14,3,0,0.0,0.0,3.7,3.7,1.3,1.4,100.0,136.41,0.16
2019-12-14 03:30:00,2019,12,14,3,30,0.0,0.0,3.7,3.7,1.6,1.4,100.0,142.14,0.16
2019-12-14 04:00:00,2019,12,14,4,0,0.0,0.0,3.6,3.6,1.9,1.4,100.0,147.73,0.16
2019-12-14 04:30:00,2019,12,14,4,30,0.0,0.0,3.5,3.5,2.7,1.3,100.0,153.04,0.16
2019-12-14 05:00:00,2019,12,14,5,0,0.0,0.0,3.4,3.4,3.4,1.3,100.0,157.84,0.16
2019-12-14 05:30:00,2019,12,14,5,30,0.0,0.0,3.2,3.2,4.3,1.3,100.0,161.69,0.16
2019-12-14 06:00:00,2019,12,14,6,0,0.0,0.0,2.6,2.9,5.1,1.2,98.04,163.87,0.16
2019-12-14 06:30:00,2019,12,14,6,30,0.0,0.0,2.3,2.3,5.4,1.2,100.0,163.67,0.16
2019-12-14 07:00:00,2019,12,14,7,0,0.0,0.0,1.3,1.8,5.7,1.1,96.63,161.18,0.16
2019-12-14 07:30:00,2019,12,14,7,30,0.0,0.0,1.2,1.2,5.7,1.0,100.0,157.15,0.16
2019-12-14 08:00:00,2019,12,14,8,0,0.0,0.0,0.0,0.6,5.6,1.0,95.64,152.25,0.16
2019-12-14 08:30:00,2019,12,14,8,30,0.0,0.0,0.0,0.2,5.5,0.9,98.44,146.88,0.16
2019-12-14 09:00:00,2019,12,14,9,0,0.0,0.0,-1.0,-0.2,5.3,0.8,94.15,141.26,0.16
2019-12-14 09:30:00,2019,12,14,9,30,0.0,0.0,-1.0,-0.5,5.2,0.8,96.22,135.51,0.16
2019-12-14 10:00:00,2019,12,14,10,0,0.0,0.0,-1.9,-0.8,5.1,0.7,91.92,129.71,0.16
2019-12-14 10:30:00,2019,12,14,10,30,0.0,0.0,-1.9,-1.0,5.0,0.7,93.27,123.89,0.16
2019-12-14 11:00:00,2019,12,14,11,0,0.0,0.0,-2.8,-1.3,4.9,0.7,89.28,118.11,0.16
2019-12-14 11:30:00,2019,12,14,11,30,0.0,0.0,-2.8,-1.5,4.8,0.7,90.6,112.39,0.16
2019-12-14 12:00:00,2019,12,14,12,0,0.0,0.0,-3.8,-1.8,4.7,0.7,86.41,106.75,0.16
2019-12-14 12:30:00,2019,12,14,12,30,0.0,0.0,-3.8,-2.1,4.6,0.7,88.43,101.25,0.16
2019-12-14 13:00:00,2019,12,14,13,0,0.0,0.0,-4.7,-2.3,4.5,0.7,83.86,95.89,0.16
2019-12-14 13:30:00,2019,12,14,13,30,1.0,16.0,-4.7,-2.3,4.6,0.7,83.86,90.12,0.16
2019-12-14 14:00:00,2019,12,14,14,0,16.0,0.0,-5.5,-2.3,4.8,0.7,78.68,85.63,0.16
2019-12-14 14:30:00,2019,12,14,14,30,39.0,0.0,-5.5,-2.1,4.8,0.6,77.53,81.08,0.16
2019-12-14 15:00:00,2019,12,14,15,0,67.0,0.0,-6.0,-1.9,4.8,0.6,73.5,76.83,0.16
2019-12-14 15:30:00,2019,12,14,15,30,107.0,56.0,-6.0,-1.5,4.7,0.6,71.37,72.97,0.16
2019-12-14 16:00:00,2019,12,14,16,0,142.0,117.0,-6.2,-1.2,4.5,0.6,69.02,69.59,0.16
2019-12-14 16:30:00,2019,12,14,16,30,168.0,116.0,-6.2,-0.7,4.4,0.6,66.55,66.76,0.16
2019-12-14 17:00:00,2019,12,14,17,0,182.0,210.0,-6.2,-0.2,4.2,0.6,63.95,64.57,0.16
2019-12-14 17:30:00,2019,12,14,17,30,198.0,160.0,-6.2,0.1,4.1,0.7,62.58,63.09,0.16
2019-12-14 18:00:00,2019,12,14,18,0,155.0,468.0,-6.2,0.4,3.9,0.7,61.28,62.36,0.16
2019-12-14 18:30:00,2019,12,14,18,30,127.0,629.0,-6.2,0.5,3.9,0.7,60.84,62.42,0.16
2019-12-14 19:00:00,2019,12,14,19,0,153.0,455.0,-6.2,0.5,3.8,0.7,60.73,63.26,0.16
2019-12-14 19:30:00,2019,12,14,19,30,171.0,280.0,-6.2,0.5,3.7,0.7,60.73,64.85,0.16
2019-12-14 20:00:00,2019,12,14,20,0,155.0,220.0,-6.3,0.4,3.6,0.7,60.78,67.13,0.16
2019-12-14 20:30:00,2019,12,14,20,30,120.0,221.0,-6.3,0.0,3.5,0.7,62.63,70.04,0.16
