,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-11 21:00:00,2019,10,11,21,0,56.0,728.0,9.1,23.9,0.1,1.8,38.87,71.57,0.13
2019-10-11 21:30:00,2019,10,11,21,30,48.0,628.0,9.0,21.6,0.3,1.9,44.67,76.75,0.13
2019-10-11 22:00:00,2019,10,11,22,0,37.0,440.0,11.9,19.3,0.5,1.9,62.31,82.11,0.13
2019-10-11 22:30:00,2019,10,11,22,30,19.0,191.0,11.9,17.3,0.4,2.0,70.53,87.51,0.13
2019-10-11 23:00:00,2019,10,11,23,0,0.0,0.0,9.0,15.4,0.3,2.1,65.66,93.4,0.13
2019-10-11 23:30:00,2019,10,11,23,30,0.0,0.0,9.0,15.4,0.3,2.1,65.66,99.1,0.13
2019-10-12 00:00:00,2019,10,12,0,0,0.0,0.0,6.6,15.3,0.1,2.4,56.1,104.81,0.13
2019-10-12 00:30:00,2019,10,12,0,30,0.0,0.0,6.6,15.1,0.1,2.5,56.82,110.49,0.13
2019-10-12 01:00:00,2019,10,12,1,0,0.0,0.0,5.4,15.0,0.1,2.7,52.62,116.1,0.13
2019-10-12 01:30:00,2019,10,12,1,30,0.0,0.0,5.4,14.7,0.1,2.8,53.64,121.58,0.13
2019-10-12 02:00:00,2019,10,12,2,0,0.0,0.0,5.0,14.4,0.1,2.9,53.34,126.86,0.13
2019-10-12 02:30:00,2019,10,12,2,30,0.0,0.0,5.0,14.3,0.1,3.0,53.63,131.85,0.13
2019-10-12 03:00:00,2019,10,12,3,0,0.0,0.0,4.5,14.2,0.1,3.0,51.9,136.42,0.13
2019-10-12 03:30:00,2019,10,12,3,30,0.0,0.0,4.5,14.0,0.1,3.1,52.57,140.42,0.13
2019-10-12 04:00:00,2019,10,12,4,0,0.0,0.0,4.3,13.8,0.1,3.1,52.68,143.63,0.13
2019-10-12 04:30:00,2019,10,12,4,30,0.0,0.0,4.3,13.7,0.1,3.1,53.02,145.82,0.13
2019-10-12 05:00:00,2019,10,12,5,0,0.0,0.0,3.5,13.6,0.1,3.0,50.39,146.79,0.13
2019-10-12 05:30:00,2019,10,12,5,30,0.0,0.0,3.5,13.5,0.1,3.1,50.66,146.42,0.13
2019-10-12 06:00:00,2019,10,12,6,0,0.0,0.0,3.4,13.4,0.1,3.1,50.73,144.75,0.13
2019-10-12 06:30:00,2019,10,12,6,30,0.0,0.0,3.4,12.9,0.1,3.1,52.41,141.97,0.13
2019-10-12 07:00:00,2019,10,12,7,0,0.0,0.0,5.6,12.5,0.1,3.2,62.62,138.3,0.13
2019-10-12 07:30:00,2019,10,12,7,30,0.0,0.0,5.6,12.4,0.1,3.3,63.03,133.97,0.13
2019-10-12 08:00:00,2019,10,12,8,0,0.0,0.0,7.4,12.4,0.1,3.4,71.56,129.15,0.13
2019-10-12 08:30:00,2019,10,12,8,30,0.0,0.0,7.4,12.3,0.1,3.5,72.03,124.0,0.13
2019-10-12 09:00:00,2019,10,12,9,0,0.0,0.0,8.8,12.2,0.1,3.6,79.75,118.6,0.13
2019-10-12 09:30:00,2019,10,12,9,30,0.0,0.0,8.8,12.2,0.1,3.6,79.75,113.05,0.13
2019-10-12 10:00:00,2019,10,12,10,0,0.0,0.0,9.9,12.1,0.1,3.6,86.43,107.4,0.13
2019-10-12 10:30:00,2019,10,12,10,30,0.0,0.0,9.9,12.1,0.1,3.5,86.43,101.71,0.13
2019-10-12 11:00:00,2019,10,12,11,0,0.0,0.0,10.5,12.0,0.1,3.4,90.81,96.01,0.13
2019-10-12 11:30:00,2019,10,12,11,30,1.0,0.0,10.5,12.0,0.1,3.2,90.81,89.83,0.13
2019-10-12 12:00:00,2019,10,12,12,0,6.0,0.0,11.0,12.0,0.1,3.1,93.78,84.62,0.13
2019-10-12 12:30:00,2019,10,12,12,30,14.0,0.0,11.0,11.8,0.2,3.0,95.02,79.24,0.13
2019-10-12 13:00:00,2019,10,12,13,0,20.0,0.0,10.4,11.6,0.2,2.9,92.24,73.99,0.13
2019-10-12 13:30:00,2019,10,12,13,30,38.0,0.0,10.4,11.5,0.2,2.7,92.85,68.95,0.13
2019-10-12 14:00:00,2019,10,12,14,0,71.0,0.0,8.9,11.3,0.2,2.5,85.14,64.22,0.13
2019-10-12 14:30:00,2019,10,12,14,30,141.0,22.0,8.9,11.6,0.2,2.2,83.56,59.88,0.13
2019-10-12 15:00:00,2019,10,12,15,0,184.0,24.0,7.3,11.8,0.2,1.9,73.95,56.03,0.13
2019-10-12 15:30:00,2019,10,12,15,30,174.0,12.0,7.3,12.3,0.2,1.6,71.56,52.78,0.13
2019-10-12 16:00:00,2019,10,12,16,0,123.0,0.0,6.1,12.7,0.2,1.3,64.01,50.28,0.13
2019-10-12 16:30:00,2019,10,12,16,30,205.0,14.0,6.1,13.4,0.2,1.1,61.16,48.63,0.13
2019-10-12 17:00:00,2019,10,12,17,0,259.0,266.0,4.6,14.1,0.2,0.9,52.8,47.93,0.13
2019-10-12 17:30:00,2019,10,12,17,30,93.0,916.0,4.6,14.8,0.2,0.8,50.47,48.23,0.13
2019-10-12 18:00:00,2019,10,12,18,0,78.0,956.0,2.4,15.6,0.2,0.7,41.04,49.49,0.13
2019-10-12 18:30:00,2019,10,12,18,30,75.0,951.0,2.4,15.9,0.2,0.7,40.26,51.65,0.13
2019-10-12 19:00:00,2019,10,12,19,0,70.0,945.0,0.1,16.2,0.2,0.6,33.46,54.6,0.13
2019-10-12 19:30:00,2019,10,12,19,30,67.0,927.0,0.1,16.0,0.2,0.6,33.89,58.22,0.13
2019-10-12 20:00:00,2019,10,12,20,0,62.0,899.0,-1.4,15.9,0.2,0.6,30.52,62.38,0.13
2019-10-12 20:30:00,2019,10,12,20,30,58.0,857.0,-1.4,15.3,0.2,0.6,31.74,66.96,0.13
2019-10-12 21:00:00,2019,10,12,21,0,52.0,797.0,-1.9,14.7,0.2,0.6,31.77,71.88,0.13
2019-10-12 21:30:00,2019,10,12,21,30,44.0,706.0,-1.9,12.9,0.1,0.6,35.7,77.06,0.13
2019-10-12 22:00:00,2019,10,12,22,0,34.0,562.0,1.0,11.0,0.1,0.5,49.93,82.41,0.13
2019-10-12 22:30:00,2019,10,12,22,30,18.0,252.0,0.9,9.0,0.1,0.5,57.07,87.78,0.13
2019-10-12 23:00:00,2019,10,12,23,0,0.0,0.0,1.3,7.1,0.1,0.5,66.73,93.69,0.13
2019-10-12 23:30:00,2019,10,12,23,30,0.0,0.0,1.3,7.1,0.1,0.5,66.73,99.39,0.13
2019-10-13 00:00:00,2019,10,13,0,0,0.0,0.0,1.1,6.0,0.1,0.5,70.93,105.1,0.13
2019-10-13 00:30:00,2019,10,13,0,30,0.0,0.0,1.1,5.6,0.2,0.5,72.91,110.78,0.13
2019-10-13 01:00:00,2019,10,13,1,0,0.0,0.0,1.1,5.1,0.3,0.5,75.12,116.4,0.13
2019-10-13 01:30:00,2019,10,13,1,30,0.0,0.0,1.1,4.8,0.2,0.5,76.7,121.88,0.13
2019-10-13 02:00:00,2019,10,13,2,0,0.0,0.0,0.8,4.4,0.2,0.5,77.46,127.17,0.13
2019-10-13 02:30:00,2019,10,13,2,30,0.0,0.0,0.8,4.1,0.2,0.5,79.11,132.17,0.13
2019-10-13 03:00:00,2019,10,13,3,0,0.0,0.0,0.5,3.8,0.2,0.5,79.01,136.76,0.13
2019-10-13 03:30:00,2019,10,13,3,30,0.0,0.0,0.5,3.5,0.3,0.6,80.69,140.77,0.13
2019-10-13 04:00:00,2019,10,13,4,0,0.0,0.0,0.3,3.3,0.3,0.6,80.53,144.0,0.13
2019-10-13 04:30:00,2019,10,13,4,30,0.0,0.0,0.3,3.1,0.4,0.6,81.68,146.2,0.13
2019-10-13 05:00:00,2019,10,13,5,0,0.0,0.0,0.1,2.9,0.5,0.6,81.57,147.17,0.13
2019-10-13 05:30:00,2019,10,13,5,30,0.0,0.0,0.1,2.8,0.5,0.7,82.15,146.78,0.13
2019-10-13 06:00:00,2019,10,13,6,0,0.0,0.0,-0.2,2.6,0.6,0.7,81.63,145.09,0.13
2019-10-13 06:30:00,2019,10,13,6,30,0.0,0.0,-0.2,2.4,0.6,0.7,82.8,142.28,0.13
2019-10-13 07:00:00,2019,10,13,7,0,0.0,0.0,-0.5,2.3,0.6,0.6,81.63,138.58,0.13
2019-10-13 07:30:00,2019,10,13,7,30,0.0,0.0,-0.5,2.1,0.5,0.6,82.8,134.22,0.13
2019-10-13 08:00:00,2019,10,13,8,0,0.0,0.0,-0.7,1.9,0.3,0.6,82.72,129.39,0.13
2019-10-13 08:30:00,2019,10,13,8,30,0.0,0.0,-0.7,1.8,0.3,0.6,83.31,124.21,0.13
2019-10-13 09:00:00,2019,10,13,9,0,0.0,0.0,-0.8,1.7,0.2,0.6,83.49,118.81,0.13
2019-10-13 09:30:00,2019,10,13,9,30,0.0,0.0,-0.8,1.6,0.2,0.6,84.09,113.25,0.13
2019-10-13 10:00:00,2019,10,13,10,0,0.0,0.0,-0.7,1.6,0.1,0.7,84.65,107.6,0.13
2019-10-13 10:30:00,2019,10,13,10,30,0.0,0.0,-0.7,1.7,0.1,0.7,84.04,101.9,0.13
2019-10-13 11:00:00,2019,10,13,11,0,0.0,0.0,-0.5,1.7,0.1,0.7,85.47,96.21,0.13
2019-10-13 11:30:00,2019,10,13,11,30,7.0,73.0,-0.5,2.8,0.1,0.7,79.04,89.98,0.13
2019-10-13 12:00:00,2019,10,13,12,0,29.0,426.0,0.1,3.9,0.1,0.7,76.21,84.82,0.13
2019-10-13 12:30:00,2019,10,13,12,30,42.0,622.0,0.1,5.6,0.1,0.7,67.7,79.45,0.13
2019-10-13 13:00:00,2019,10,13,13,0,51.0,737.0,0.4,7.3,0.1,0.7,61.69,74.21,0.13
2019-10-13 13:30:00,2019,10,13,13,30,59.0,812.0,0.4,9.4,0.1,0.7,53.52,69.19,0.13
2019-10-13 14:00:00,2019,10,13,14,0,78.0,777.0,-0.3,11.5,0.1,0.7,44.07,64.48,0.13
2019-10-13 14:30:00,2019,10,13,14,30,106.0,727.0,-0.3,12.9,0.1,0.7,40.2,60.15,0.13
2019-10-13 15:00:00,2019,10,13,15,0,119.0,742.0,-0.9,14.3,0.1,0.7,35.08,56.32,0.13
2019-10-13 15:30:00,2019,10,13,15,30,98.0,858.0,-0.9,15.3,0.1,0.7,32.86,53.11,0.13
2019-10-13 16:00:00,2019,10,13,16,0,247.0,408.0,-1.7,16.4,0.2,0.7,29.06,50.62,0.13
2019-10-13 16:30:00,2019,10,13,16,30,246.0,456.0,-1.7,17.3,0.2,0.7,27.42,48.99,0.13
2019-10-13 17:00:00,2019,10,13,17,0,187.0,641.0,-2.1,18.1,0.2,0.6,25.19,48.31,0.13
2019-10-13 17:30:00,2019,10,13,17,30,104.0,889.0,-2.2,18.7,0.2,0.6,24.24,48.6,0.13
2019-10-13 18:00:00,2019,10,13,18,0,112.0,852.0,-2.3,19.2,0.2,0.6,23.25,49.87,0.13
2019-10-13 18:30:00,2019,10,13,18,30,186.0,573.0,-2.3,19.5,0.2,0.6,22.8,52.03,0.13
2019-10-13 19:00:00,2019,10,13,19,0,176.0,551.0,-2.1,19.7,0.2,0.6,22.83,54.97,0.13
2019-10-13 19:30:00,2019,10,13,19,30,172.0,486.0,-2.1,19.6,0.2,0.6,22.97,58.57,0.13
2019-10-13 20:00:00,2019,10,13,20,0,153.0,448.0,-2.0,19.6,0.2,0.6,23.22,62.71,0.13
2019-10-13 20:30:00,2019,10,13,20,30,102.0,557.0,-2.0,18.7,0.1,0.6,24.55,67.29,0.13
2019-10-13 21:00:00,2019,10,13,21,0,66.0,648.0,2.4,17.9,0.1,0.6,35.47,72.2,0.13
2019-10-13 21:30:00,2019,10,13,21,30,42.0,708.0,2.4,15.3,0.2,0.6,41.82,77.36,0.13
2019-10-13 22:00:00,2019,10,13,22,0,32.0,556.0,4.9,12.6,0.3,0.6,59.29,82.7,0.13
2019-10-13 22:30:00,2019,10,13,22,30,17.0,244.0,4.9,11.0,0.2,0.6,65.94,88.05,0.13
2019-10-13 23:00:00,2019,10,13,23,0,0.0,0.0,2.5,9.3,0.2,0.6,62.52,93.98,0.13
2019-10-13 23:30:00,2019,10,13,23,30,0.0,0.0,2.5,9.3,0.2,0.6,62.52,99.67,0.13
2019-10-14 00:00:00,2019,10,14,0,0,0.0,0.0,1.8,8.6,0.1,0.6,62.17,105.38,0.13
2019-10-14 00:30:00,2019,10,14,0,30,0.0,0.0,1.8,8.2,0.1,0.6,63.94,111.07,0.13
2019-10-14 01:00:00,2019,10,14,1,0,0.0,0.0,1.4,7.9,0.1,0.6,63.54,116.69,0.13
2019-10-14 01:30:00,2019,10,14,1,30,0.0,0.0,1.4,7.6,0.1,0.6,64.84,122.18,0.13
2019-10-14 02:00:00,2019,10,14,2,0,0.0,0.0,1.0,7.3,0.1,0.6,64.5,127.48,0.13
2019-10-14 02:30:00,2019,10,14,2,30,0.0,0.0,1.0,7.0,0.1,0.7,65.83,132.5,0.13
2019-10-14 03:00:00,2019,10,14,3,0,0.0,0.0,0.9,6.6,0.1,0.7,67.16,137.1,0.13
2019-10-14 03:30:00,2019,10,14,3,30,0.0,0.0,0.9,6.4,0.1,0.7,68.09,141.13,0.13
2019-10-14 04:00:00,2019,10,14,4,0,0.0,0.0,0.8,6.2,0.1,0.7,68.28,144.37,0.13
2019-10-14 04:30:00,2019,10,14,4,30,0.0,0.0,0.8,6.3,0.1,0.8,67.81,146.58,0.13
2019-10-14 05:00:00,2019,10,14,5,0,0.0,0.0,0.6,6.4,0.1,0.8,66.38,147.54,0.13
2019-10-14 05:30:00,2019,10,14,5,30,0.0,0.0,0.6,6.3,0.1,0.9,66.84,147.14,0.13
2019-10-14 06:00:00,2019,10,14,6,0,0.0,0.0,0.8,6.2,0.1,0.9,68.16,145.43,0.13
2019-10-14 06:30:00,2019,10,14,6,30,0.0,0.0,0.8,6.0,0.1,1.0,69.1,142.59,0.13
2019-10-14 07:00:00,2019,10,14,7,0,0.0,0.0,1.1,5.7,0.1,1.0,72.23,138.86,0.13
2019-10-14 07:30:00,2019,10,14,7,30,0.0,0.0,1.1,5.4,0.1,1.1,73.75,134.48,0.13
2019-10-14 08:00:00,2019,10,14,8,0,0.0,0.0,1.4,5.1,0.1,1.1,77.03,129.62,0.13
2019-10-14 08:30:00,2019,10,14,8,30,0.0,0.0,1.4,4.8,0.1,1.1,78.73,124.43,0.13
2019-10-14 09:00:00,2019,10,14,9,0,0.0,0.0,1.7,4.5,0.1,1.2,81.79,119.02,0.13
2019-10-14 09:30:00,2019,10,14,9,30,0.0,0.0,1.7,4.3,0.1,1.2,82.94,113.45,0.13
2019-10-14 10:00:00,2019,10,14,10,0,0.0,0.0,1.8,4.1,0.1,1.2,84.84,107.79,0.13
2019-10-14 10:30:00,2019,10,14,10,30,0.0,0.0,1.8,4.0,0.1,1.2,85.43,102.09,0.13
2019-10-14 11:00:00,2019,10,14,11,0,0.0,0.0,1.8,3.9,0.1,1.2,86.48,96.4,0.13
2019-10-14 11:30:00,2019,10,14,11,30,6.0,59.0,1.9,5.0,0.1,1.3,80.08,90.15,0.13
2019-10-14 12:00:00,2019,10,14,12,0,28.0,376.0,2.1,6.0,0.1,1.3,75.81,85.02,0.13
2019-10-14 12:30:00,2019,10,14,12,30,43.0,575.0,2.1,7.7,0.1,1.3,67.48,79.66,0.13
2019-10-14 13:00:00,2019,10,14,13,0,53.0,695.0,2.6,9.3,0.1,1.3,63.04,74.44,0.13
2019-10-14 13:30:00,2019,10,14,13,30,60.0,773.0,2.6,11.1,0.1,1.3,55.91,69.43,0.13
2019-10-14 14:00:00,2019,10,14,14,0,65.0,827.0,3.3,12.9,0.1,1.3,52.26,64.74,0.13
2019-10-14 14:30:00,2019,10,14,14,30,69.0,868.0,3.4,14.0,0.2,1.3,48.66,60.43,0.13
2019-10-14 15:00:00,2019,10,14,15,0,70.0,899.0,2.8,15.2,0.2,1.3,43.27,56.62,0.13
2019-10-14 15:30:00,2019,10,14,15,30,73.0,917.0,2.8,15.8,0.2,1.3,41.65,53.43,0.13
2019-10-14 16:00:00,2019,10,14,16,0,75.0,928.0,2.1,16.5,0.2,1.3,38.02,50.96,0.13
2019-10-14 16:30:00,2019,10,14,16,30,78.0,934.0,2.1,16.9,0.2,1.3,37.07,49.35,0.13
2019-10-14 17:00:00,2019,10,14,17,0,79.0,935.0,2.3,17.4,0.2,1.3,36.31,48.68,0.13
2019-10-14 17:30:00,2019,10,14,17,30,79.0,934.0,2.3,17.6,0.2,1.3,35.85,48.98,0.13
2019-10-14 18:00:00,2019,10,14,18,0,77.0,929.0,2.6,17.9,0.2,1.3,35.87,50.24,0.13
2019-10-14 18:30:00,2019,10,14,18,30,83.0,895.0,2.6,18.0,0.2,1.3,35.65,52.39,0.13
2019-10-14 19:00:00,2019,10,14,19,0,92.0,833.0,2.8,18.1,0.2,1.3,35.92,55.33,0.13
2019-10-14 19:30:00,2019,10,14,19,30,98.0,761.0,2.8,18.0,0.2,1.3,36.15,58.92,0.13
2019-10-14 20:00:00,2019,10,14,20,0,107.0,642.0,3.0,17.8,0.2,1.3,37.29,63.05,0.13
2019-10-14 20:30:00,2019,10,14,20,30,74.0,706.0,3.0,17.3,0.2,1.3,38.48,67.61,0.13
2019-10-14 21:00:00,2019,10,14,21,0,56.0,728.0,3.5,16.8,0.2,1.3,41.18,72.51,0.13
2019-10-14 21:30:00,2019,10,14,21,30,47.0,628.0,3.5,14.9,0.1,1.3,46.52,77.66,0.13
2019-10-14 22:00:00,2019,10,14,22,0,34.0,465.0,5.5,12.9,0.1,1.3,60.79,82.99,0.13
2019-10-14 22:30:00,2019,10,14,22,30,14.0,157.0,5.5,11.3,0.1,1.3,67.53,88.32,0.13
2019-10-14 23:00:00,2019,10,14,23,0,0.0,0.0,5.1,9.7,0.1,1.3,72.95,94.27,0.13
2019-10-14 23:30:00,2019,10,14,23,30,0.0,0.0,5.1,9.7,0.1,1.3,72.95,99.96,0.13
2019-10-15 00:00:00,2019,10,15,0,0,0.0,0.0,4.7,8.8,0.1,1.3,75.41,105.67,0.13
2019-10-15 00:30:00,2019,10,15,0,30,0.0,0.0,4.7,8.3,0.1,1.2,78.08,111.36,0.13
2019-10-15 01:00:00,2019,10,15,1,0,0.0,0.0,4.3,7.8,0.1,1.2,78.27,116.98,0.13
2019-10-15 01:30:00,2019,10,15,1,30,0.0,0.0,4.3,7.3,0.1,1.2,80.98,122.48,0.13
2019-10-15 02:00:00,2019,10,15,2,0,0.0,0.0,3.9,6.7,0.1,1.2,82.19,127.79,0.13
2019-10-15 02:30:00,2019,10,15,2,30,0.0,0.0,3.9,6.2,0.1,1.2,85.06,132.82,0.13
2019-10-15 03:00:00,2019,10,15,3,0,0.0,0.0,3.6,5.6,0.1,1.2,86.8,137.44,0.13
2019-10-15 03:30:00,2019,10,15,3,30,0.0,0.0,3.6,5.2,0.1,1.2,89.24,141.48,0.13
2019-10-15 04:00:00,2019,10,15,4,0,0.0,0.0,3.3,4.8,0.2,1.2,89.81,144.74,0.13
2019-10-15 04:30:00,2019,10,15,4,30,0.0,0.0,3.3,4.5,0.1,1.2,91.71,146.95,0.13
2019-10-15 05:00:00,2019,10,15,5,0,0.0,0.0,3.1,4.2,0.1,1.1,92.32,147.91,0.13
2019-10-15 05:30:00,2019,10,15,5,30,0.0,0.0,3.1,4.0,0.1,1.1,93.62,147.5,0.13
2019-10-15 06:00:00,2019,10,15,6,0,0.0,0.0,3.0,3.7,0.1,1.1,95.02,145.76,0.13
2019-10-15 06:30:00,2019,10,15,6,30,0.0,0.0,3.0,3.6,0.1,1.1,95.69,142.89,0.13
2019-10-15 07:00:00,2019,10,15,7,0,0.0,0.0,3.0,3.5,0.1,1.1,96.51,139.14,0.13
2019-10-15 07:30:00,2019,10,15,7,30,0.0,0.0,3.0,3.3,0.1,1.1,97.88,134.73,0.13
2019-10-15 08:00:00,2019,10,15,8,0,0.0,0.0,3.1,3.2,0.1,1.1,99.3,129.85,0.13
2019-10-15 08:30:00,2019,10,15,8,30,0.0,0.0,3.1,3.1,0.1,1.1,100.0,124.65,0.13
2019-10-15 09:00:00,2019,10,15,9,0,0.0,0.0,3.0,3.0,0.1,1.1,100.0,119.22,0.13
2019-10-15 09:30:00,2019,10,15,9,30,0.0,0.0,3.0,3.0,0.1,1.1,100.0,113.65,0.13
2019-10-15 10:00:00,2019,10,15,10,0,0.0,0.0,3.0,3.0,0.1,1.0,100.0,107.99,0.13
2019-10-15 10:30:00,2019,10,15,10,30,0.0,0.0,3.2,3.2,0.1,1.0,100.0,102.29,0.13
2019-10-15 11:00:00,2019,10,15,11,0,0.0,0.0,3.5,3.5,0.1,1.0,100.0,96.6,0.13
2019-10-15 11:30:00,2019,10,15,11,30,6.0,49.0,3.6,4.7,0.1,1.0,92.26,90.95,0.13
2019-10-15 12:00:00,2019,10,15,12,0,30.0,177.0,4.0,6.0,0.1,1.0,86.93,85.22,0.13
2019-10-15 12:30:00,2019,10,15,12,30,49.0,426.0,4.0,7.5,0.1,1.0,78.44,79.88,0.13
2019-10-15 13:00:00,2019,10,15,13,0,76.0,462.0,4.3,9.1,0.1,1.0,71.76,74.66,0.13
2019-10-15 13:30:00,2019,10,15,13,30,115.0,365.0,4.3,11.0,0.1,1.0,63.21,69.68,0.13
2019-10-15 14:00:00,2019,10,15,14,0,131.0,475.0,3.7,13.0,0.1,1.0,53.41,65.0,0.13
2019-10-15 14:30:00,2019,10,15,14,30,163.0,461.0,3.7,14.7,0.1,1.0,47.8,60.71,0.13
2019-10-15 15:00:00,2019,10,15,15,0,213.0,360.0,2.6,16.5,0.1,1.0,39.33,56.92,0.13
2019-10-15 15:30:00,2019,10,15,15,30,189.0,535.0,2.6,17.5,0.1,1.0,36.89,53.75,0.13
2019-10-15 16:00:00,2019,10,15,16,0,81.0,922.0,2.6,18.4,0.1,1.0,34.9,51.3,0.13
2019-10-15 16:30:00,2019,10,15,16,30,78.0,942.0,2.6,19.1,0.1,1.0,33.37,49.71,0.13
2019-10-15 17:00:00,2019,10,15,17,0,78.0,944.0,2.8,19.8,0.1,1.0,32.48,49.05,0.13
2019-10-15 17:30:00,2019,10,15,17,30,78.0,944.0,2.8,20.3,0.1,1.0,31.46,49.35,0.13
2019-10-15 18:00:00,2019,10,15,18,0,75.0,941.0,3.0,20.8,0.1,1.0,30.97,50.62,0.13
2019-10-15 18:30:00,2019,10,15,18,30,74.0,931.0,3.0,21.1,0.1,1.0,30.4,52.76,0.13
2019-10-15 19:00:00,2019,10,15,19,0,71.0,914.0,3.1,21.4,0.1,1.0,30.03,55.68,0.13
2019-10-15 19:30:00,2019,10,15,19,30,67.0,890.0,3.1,21.4,0.1,1.1,30.03,59.26,0.13
2019-10-15 20:00:00,2019,10,15,20,0,63.0,860.0,3.1,21.4,0.1,1.1,29.97,63.38,0.13
2019-10-15 20:30:00,2019,10,15,20,30,58.0,815.0,3.1,20.6,0.1,1.1,31.47,67.93,0.13
2019-10-15 21:00:00,2019,10,15,21,0,51.0,748.0,7.4,19.7,0.1,1.2,44.98,72.82,0.13
2019-10-15 21:30:00,2019,10,15,21,30,44.0,642.0,7.4,17.1,0.2,1.2,52.85,77.96,0.13
2019-10-15 22:00:00,2019,10,15,22,0,32.0,469.0,7.9,14.5,0.3,1.3,64.67,83.28,0.13
2019-10-15 22:30:00,2019,10,15,22,30,14.0,157.0,7.9,13.3,0.2,1.3,69.89,88.58,0.13
2019-10-15 23:00:00,2019,10,15,23,0,0.0,0.0,5.9,12.1,0.1,1.3,65.9,94.55,0.13
2019-10-15 23:30:00,2019,10,15,23,30,0.0,0.0,5.9,12.1,0.1,1.3,65.9,100.24,0.13
2019-10-16 00:00:00,2019,10,16,0,0,0.0,0.0,5.1,12.0,0.1,1.3,62.72,105.95,0.13
2019-10-16 00:30:00,2019,10,16,0,30,0.0,0.0,5.1,11.6,0.1,1.4,64.39,111.64,0.13
2019-10-16 01:00:00,2019,10,16,1,0,0.0,0.0,4.9,11.1,0.1,1.4,65.83,117.27,0.13
2019-10-16 01:30:00,2019,10,16,1,30,0.0,0.0,4.9,10.7,0.1,1.5,67.6,122.77,0.13
2019-10-16 02:00:00,2019,10,16,2,0,0.0,0.0,5.0,10.3,0.1,1.6,69.53,128.09,0.13
2019-10-16 02:30:00,2019,10,16,2,30,0.0,0.0,5.0,10.4,0.1,1.7,69.07,133.13,0.13
2019-10-16 03:00:00,2019,10,16,3,0,0.0,0.0,4.7,10.4,0.1,1.8,67.88,137.77,0.13
2019-10-16 03:30:00,2019,10,16,3,30,0.0,0.0,4.7,10.9,0.1,1.8,65.6,141.83,0.13
2019-10-16 04:00:00,2019,10,16,4,0,0.0,0.0,4.4,11.5,0.1,1.9,61.57,145.1,0.13
2019-10-16 04:30:00,2019,10,16,4,30,0.0,0.0,4.4,11.8,0.1,1.9,60.37,147.33,0.13
2019-10-16 05:00:00,2019,10,16,5,0,0.0,0.0,4.3,12.1,0.1,1.9,58.91,148.28,0.13
2019-10-16 05:30:00,2019,10,16,5,30,0.0,0.0,4.3,12.0,0.1,2.0,59.24,147.86,0.13
2019-10-16 06:00:00,2019,10,16,6,0,0.0,0.0,4.4,11.9,0.1,2.0,60.13,146.1,0.13
2019-10-16 06:30:00,2019,10,16,6,30,0.0,0.0,4.4,11.9,0.1,2.0,60.07,143.2,0.13
2019-10-16 07:00:00,2019,10,16,7,0,0.0,0.0,4.4,12.0,0.1,2.0,59.86,139.42,0.13
2019-10-16 07:30:00,2019,10,16,7,30,0.0,0.0,4.4,12.0,0.1,2.1,59.86,134.98,0.13
2019-10-16 08:00:00,2019,10,16,8,0,0.0,0.0,4.6,12.1,0.1,2.2,60.21,130.09,0.13
2019-10-16 08:30:00,2019,10,16,8,30,0.0,0.0,4.6,12.1,0.1,2.3,60.15,124.87,0.13
2019-10-16 09:00:00,2019,10,16,9,0,0.0,0.0,4.9,12.2,0.1,2.4,60.92,119.43,0.13
2019-10-16 09:30:00,2019,10,16,9,30,0.0,0.0,4.9,12.4,0.1,2.6,60.13,113.84,0.13
2019-10-16 10:00:00,2019,10,16,10,0,0.0,0.0,5.5,12.6,0.1,2.8,62.11,108.18,0.13
2019-10-16 10:30:00,2019,10,16,10,30,0.0,0.0,5.5,12.4,0.1,2.9,62.93,102.48,0.13
2019-10-16 11:00:00,2019,10,16,11,0,0.0,0.0,7.4,12.2,0.1,3.1,72.62,96.79,0.13
2019-10-16 11:30:00,2019,10,16,11,30,1.0,0.0,7.4,12.0,0.1,3.1,73.58,91.15,0.13
2019-10-16 12:00:00,2019,10,16,12,0,4.0,0.0,9.3,11.7,0.1,3.1,85.29,85.43,0.13
2019-10-16 12:30:00,2019,10,16,12,30,7.0,0.0,9.3,11.7,0.1,3.0,85.38,80.09,0.13
2019-10-16 13:00:00,2019,10,16,13,0,10.0,0.0,10.4,11.7,0.1,2.9,91.49,74.89,0.13
2019-10-16 13:30:00,2019,10,16,13,30,14.0,0.0,10.4,11.4,0.2,2.7,93.42,69.92,0.13
2019-10-16 14:00:00,2019,10,16,14,0,18.0,0.0,9.3,11.1,0.2,2.6,88.4,65.26,0.13
2019-10-16 14:30:00,2019,10,16,14,30,25.0,0.0,9.3,10.3,0.2,2.4,93.22,60.99,0.13
2019-10-16 15:00:00,2019,10,16,15,0,32.0,0.0,7.0,9.5,0.2,2.2,84.3,57.22,0.13
2019-10-16 15:30:00,2019,10,16,15,30,46.0,0.0,7.0,9.7,0.1,1.9,83.18,54.07,0.13
2019-10-16 16:00:00,2019,10,16,16,0,58.0,0.0,5.9,9.9,0.1,1.7,76.13,51.64,0.13
