,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-27 11:30:00,2019,9,27,11,30,5.0,13.0,9.9,13.9,2.7,2.1,76.63,89.41,0.15
2019-09-27 12:00:00,2019,9,27,12,0,28.0,38.0,10.9,14.9,3.3,2.2,76.77,84.21,0.15
2019-09-27 12:30:00,2019,9,27,12,30,57.0,99.0,10.9,15.8,3.7,2.2,72.47,78.82,0.15
2019-09-27 13:00:00,2019,9,27,13,0,65.0,131.0,11.6,16.8,4.1,2.3,71.35,73.5,0.15
2019-09-27 13:30:00,2019,9,27,13,30,97.0,28.0,11.6,17.8,4.5,2.2,66.99,68.35,0.15
2019-09-27 14:00:00,2019,9,27,14,0,135.0,463.0,11.4,18.9,4.9,2.2,61.7,63.42,0.15
2019-09-27 14:30:00,2019,9,27,14,30,84.0,805.0,11.4,19.9,5.5,2.2,58.0,58.8,0.15
2019-09-27 15:00:00,2019,9,27,15,0,88.0,833.0,10.2,21.0,6.0,2.3,50.14,54.59,0.15
2019-09-27 15:30:00,2019,9,27,15,30,110.0,799.0,10.2,21.2,5.8,2.4,49.53,50.9,0.15
2019-09-27 16:00:00,2019,9,27,16,0,118.0,804.0,9.8,21.4,5.6,2.5,47.7,47.88,0.15
2019-09-27 16:30:00,2019,9,27,16,30,289.0,375.0,9.8,21.8,5.7,2.7,46.46,45.66,0.15
2019-09-27 17:00:00,2019,9,27,17,0,318.0,316.0,10.3,22.1,5.8,2.8,47.04,44.37,0.15
2019-09-27 17:30:00,2019,9,27,17,30,337.0,237.0,10.3,22.9,5.9,3.0,44.82,44.09,0.15
2019-09-27 18:00:00,2019,9,27,18,0,333.0,202.0,10.8,23.8,6.0,3.1,43.89,44.84,0.15
2019-09-27 18:30:00,2019,9,27,18,30,313.0,132.0,10.8,23.5,5.1,3.3,44.73,46.58,0.15
2019-09-27 19:00:00,2019,9,27,19,0,295.0,170.0,11.5,23.2,4.2,3.5,47.85,49.19,0.15
2019-09-27 19:30:00,2019,9,27,19,30,253.0,72.0,11.5,23.0,3.7,3.6,48.38,52.54,0.15
2019-09-27 20:00:00,2019,9,27,20,0,147.0,15.0,13.2,22.9,3.2,3.7,54.26,56.49,0.15
2019-09-27 20:30:00,2019,9,27,20,30,62.0,5.0,13.2,22.4,3.3,4.0,55.98,60.91,0.15
2019-09-27 21:00:00,2019,9,27,21,0,60.0,7.0,14.7,22.0,3.3,4.2,63.1,65.68,0.15
2019-09-27 21:30:00,2019,9,27,21,30,22.0,0.0,14.7,21.1,3.3,4.5,66.66,70.73,0.15
2019-09-27 22:00:00,2019,9,27,22,0,24.0,0.0,16.3,20.2,3.3,4.7,78.08,75.98,0.15
2019-09-27 22:30:00,2019,9,27,22,30,16.0,0.0,16.2,19.6,3.3,4.6,80.95,81.35,0.15
2019-09-27 23:00:00,2019,9,27,23,0,6.0,0.0,17.0,18.9,3.4,4.6,88.97,86.73,0.15
2019-09-27 23:30:00,2019,9,27,23,30,0.0,0.0,17.0,18.9,3.4,4.6,88.97,92.48,0.15
2019-09-28 00:00:00,2019,9,28,0,0,0.0,0.0,17.5,18.8,3.2,4.5,92.02,98.03,0.15
2019-09-28 00:30:00,2019,9,28,0,30,0.0,0.0,17.5,18.8,3.2,4.4,92.02,103.53,0.15
2019-09-28 01:00:00,2019,9,28,1,0,0.0,0.0,17.8,18.9,3.1,4.4,93.35,108.94,0.15
2019-09-28 01:30:00,2019,9,28,1,30,0.0,0.0,17.8,18.9,3.1,4.5,93.35,114.2,0.15
2019-09-28 02:00:00,2019,9,28,2,0,0.0,0.0,18.0,18.9,3.2,4.7,94.65,119.26,0.15
2019-09-28 02:30:00,2019,9,28,2,30,0.0,0.0,18.0,18.9,3.2,4.8,94.65,124.02,0.15
2019-09-28 03:00:00,2019,9,28,3,0,0.0,0.0,18.3,19.0,3.2,4.9,95.44,128.4,0.15
2019-09-28 03:30:00,2019,9,28,3,30,0.0,0.0,18.3,19.0,3.2,4.7,95.44,132.26,0.15
2019-09-28 04:00:00,2019,9,28,4,0,0.0,0.0,18.5,19.0,3.1,4.5,97.16,135.45,0.15
2019-09-28 04:30:00,2019,9,28,4,30,0.0,0.0,18.5,19.1,3.4,4.3,96.46,137.82,0.15
2019-09-28 05:00:00,2019,9,28,5,0,0.0,0.0,18.7,19.2,3.6,4.2,96.85,139.21,0.15
2019-09-28 05:30:00,2019,9,28,5,30,0.0,0.0,18.7,19.3,3.7,4.2,96.26,139.52,0.15
2019-09-28 06:00:00,2019,9,28,6,0,0.0,0.0,18.9,19.4,3.8,4.2,96.94,138.72,0.15
2019-09-28 06:30:00,2019,9,28,6,30,0.0,0.0,18.9,19.4,3.7,4.2,96.94,136.88,0.15
2019-09-28 07:00:00,2019,9,28,7,0,0.0,0.0,19.1,19.5,3.6,4.3,97.41,134.12,0.15
2019-09-28 07:30:00,2019,9,28,7,30,0.0,0.0,19.1,19.4,3.3,4.4,98.02,130.61,0.15
2019-09-28 08:00:00,2019,9,28,8,0,0.0,0.0,19.1,19.3,2.9,4.5,98.76,126.51,0.15
2019-09-28 08:30:00,2019,9,28,8,30,0.0,0.0,19.1,19.2,2.5,4.6,99.38,121.95,0.15
2019-09-28 09:00:00,2019,9,28,9,0,0.0,0.0,18.9,19.1,2.1,4.6,98.95,117.05,0.15
2019-09-28 09:30:00,2019,9,28,9,30,0.0,0.0,18.9,18.9,2.1,4.7,100.0,111.89,0.15
2019-09-28 10:00:00,2019,9,28,10,0,0.0,0.0,18.4,18.7,2.1,4.8,98.22,106.56,0.15
2019-09-28 10:30:00,2019,9,28,10,30,0.0,0.0,18.2,18.2,1.8,4.6,100.0,101.11,0.15
2019-09-28 11:00:00,2019,9,28,11,0,0.0,0.0,17.4,17.7,1.5,4.5,98.18,95.6,0.15
2019-09-28 11:30:00,2019,9,28,11,30,3.0,8.0,17.4,17.6,1.4,4.2,98.8,89.59,0.15
2019-09-28 12:00:00,2019,9,28,12,0,12.0,0.0,17.1,17.5,1.3,4.0,97.43,84.41,0.15
2019-09-28 12:30:00,2019,9,28,12,30,22.0,0.0,17.1,17.9,1.5,3.9,95.11,79.03,0.15
2019-09-28 13:00:00,2019,9,28,13,0,43.0,0.0,17.5,18.3,1.7,3.9,94.98,73.72,0.15
2019-09-28 13:30:00,2019,9,28,13,30,55.0,2.0,17.5,18.5,2.1,3.8,93.8,68.57,0.15
2019-09-28 14:00:00,2019,9,28,14,0,125.0,113.0,17.2,18.7,2.5,3.7,90.92,63.66,0.15
2019-09-28 14:30:00,2019,9,28,14,30,90.0,1.0,17.2,19.2,2.7,3.7,88.14,59.06,0.15
2019-09-28 15:00:00,2019,9,28,15,0,93.0,0.0,17.0,19.6,2.9,3.7,84.96,54.87,0.15
2019-09-28 15:30:00,2019,9,28,15,30,113.0,2.0,17.0,20.3,2.7,3.8,81.37,51.21,0.15
2019-09-28 16:00:00,2019,9,28,16,0,45.0,0.0,16.8,20.9,2.5,3.9,77.48,48.21,0.15
2019-09-28 16:30:00,2019,9,28,16,30,81.0,0.0,16.8,21.2,2.4,3.9,76.07,46.02,0.15
2019-09-28 17:00:00,2019,9,28,17,0,78.0,0.0,16.7,21.5,2.2,3.9,74.06,44.74,0.15
2019-09-28 17:30:00,2019,9,28,17,30,110.0,1.0,16.7,21.6,2.2,3.9,73.69,44.48,0.15
2019-09-28 18:00:00,2019,9,28,18,0,119.0,1.0,16.7,21.7,2.3,3.9,73.35,45.24,0.15
2019-09-28 18:30:00,2019,9,28,18,30,110.0,1.0,16.7,21.7,2.4,3.8,73.35,46.98,0.15
2019-09-28 19:00:00,2019,9,28,19,0,70.0,0.0,16.7,21.8,2.4,3.8,72.7,49.58,0.15
2019-09-28 19:30:00,2019,9,28,19,30,76.0,0.0,16.7,21.6,2.5,3.8,73.59,52.92,0.15
2019-09-28 20:00:00,2019,9,28,20,0,109.0,4.0,16.5,21.5,2.5,3.7,73.24,56.86,0.15
2019-09-28 20:30:00,2019,9,28,20,30,50.0,0.0,16.5,21.1,2.6,3.7,75.13,61.26,0.15
2019-09-28 21:00:00,2019,9,28,21,0,87.0,2.0,16.3,20.8,2.6,3.7,75.43,66.03,0.15
2019-09-28 21:30:00,2019,9,28,21,30,67.0,1.0,16.3,20.2,2.6,3.6,78.26,71.07,0.15
2019-09-28 22:00:00,2019,9,28,22,0,49.0,325.0,16.1,19.6,2.5,3.6,80.33,76.31,0.15
2019-09-28 22:30:00,2019,9,28,22,30,29.0,114.0,16.1,18.7,2.5,3.5,84.95,81.67,0.15
2019-09-28 23:00:00,2019,9,28,23,0,8.0,33.0,15.8,17.8,2.4,3.4,87.8,87.04,0.15
2019-09-28 23:30:00,2019,9,28,23,30,0.0,0.0,15.8,17.8,2.4,3.4,87.8,92.81,0.15
2019-09-29 00:00:00,2019,9,29,0,0,0.0,0.0,15.0,16.5,3.2,3.2,90.67,98.35,0.15
2019-09-29 00:30:00,2019,9,29,0,30,0.0,0.0,15.0,15.9,3.4,3.1,94.19,103.85,0.15
2019-09-29 01:00:00,2019,9,29,1,0,0.0,0.0,14.2,15.2,3.6,3.1,93.8,109.27,0.15
2019-09-29 01:30:00,2019,9,29,1,30,0.0,0.0,14.2,14.7,3.6,3.0,96.86,114.54,0.15
2019-09-29 02:00:00,2019,9,29,2,0,0.0,0.0,13.4,14.2,3.6,2.9,94.77,119.61,0.15
2019-09-29 02:30:00,2019,9,29,2,30,0.0,0.0,13.4,13.8,3.4,2.8,97.25,124.38,0.15
2019-09-29 03:00:00,2019,9,29,3,0,0.0,0.0,12.9,13.5,3.3,2.8,96.01,128.77,0.15
2019-09-29 03:30:00,2019,9,29,3,30,0.0,0.0,12.9,13.3,3.1,2.8,97.26,132.64,0.15
2019-09-29 04:00:00,2019,9,29,4,0,0.0,0.0,12.7,13.1,2.8,2.8,97.32,135.84,0.15
2019-09-29 04:30:00,2019,9,29,4,30,0.0,0.0,12.7,13.0,2.8,2.8,97.96,138.22,0.15
2019-09-29 05:00:00,2019,9,29,5,0,0.0,0.0,12.6,12.9,2.7,2.8,98.18,139.61,0.15
2019-09-29 05:30:00,2019,9,29,5,30,0.0,0.0,12.6,13.0,2.8,2.8,97.54,139.91,0.15
2019-09-29 06:00:00,2019,9,29,6,0,0.0,0.0,12.7,13.1,2.9,2.8,97.32,139.09,0.15
2019-09-29 06:30:00,2019,9,29,6,30,0.0,0.0,12.7,13.2,3.1,2.8,96.69,137.22,0.15
2019-09-29 07:00:00,2019,9,29,7,0,0.0,0.0,12.8,13.3,3.3,2.8,96.88,134.44,0.15
2019-09-29 07:30:00,2019,9,29,7,30,0.0,0.0,12.8,13.4,3.2,2.8,96.35,130.9,0.15
2019-09-29 08:00:00,2019,9,29,8,0,0.0,0.0,12.9,13.5,3.2,2.8,96.21,126.78,0.15
2019-09-29 08:30:00,2019,9,29,8,30,0.0,0.0,12.9,13.6,3.1,2.8,95.58,122.2,0.15
2019-09-29 09:00:00,2019,9,29,9,0,0.0,0.0,13.0,13.6,2.9,2.8,95.85,117.28,0.15
2019-09-29 09:30:00,2019,9,29,9,30,0.0,0.0,13.0,13.6,3.0,2.9,95.85,112.11,0.15
2019-09-29 10:00:00,2019,9,29,10,0,0.0,0.0,12.9,13.6,3.1,2.9,95.66,106.77,0.15
2019-09-29 10:30:00,2019,9,29,10,30,0.0,0.0,12.9,13.6,3.2,3.0,95.66,101.32,0.15
2019-09-29 11:00:00,2019,9,29,11,0,0.0,0.0,12.8,13.5,3.2,3.0,95.52,95.8,0.15
2019-09-29 11:30:00,2019,9,29,11,30,4.0,8.0,12.8,13.7,3.4,3.1,94.29,89.75,0.15
2019-09-29 12:00:00,2019,9,29,12,0,16.0,0.0,12.8,13.9,3.6,3.2,93.3,84.6,0.15
2019-09-29 12:30:00,2019,9,29,12,30,28.0,0.0,12.8,14.4,3.9,3.3,90.33,79.23,0.15
2019-09-29 13:00:00,2019,9,29,13,0,28.0,0.0,13.0,14.9,4.2,3.5,88.64,73.94,0.15
2019-09-29 13:30:00,2019,9,29,13,30,35.0,0.0,13.0,15.5,4.4,3.6,85.3,68.8,0.15
2019-09-29 14:00:00,2019,9,29,14,0,47.0,0.0,13.6,16.2,4.5,3.7,84.65,63.91,0.15
2019-09-29 14:30:00,2019,9,29,14,30,56.0,0.0,13.6,16.9,4.6,3.8,80.89,59.32,0.15
2019-09-29 15:00:00,2019,9,29,15,0,131.0,1.0,14.3,17.7,4.6,3.9,80.54,55.16,0.15
2019-09-29 15:30:00,2019,9,29,15,30,156.0,1.0,14.3,18.2,4.5,3.9,78.06,51.52,0.15
2019-09-29 16:00:00,2019,9,29,16,0,101.0,0.0,14.7,18.8,4.4,4.0,77.06,48.55,0.15
2019-09-29 16:30:00,2019,9,29,16,30,74.0,0.0,14.7,19.0,4.3,4.1,76.11,46.37,0.15
2019-09-29 17:00:00,2019,9,29,17,0,55.0,0.0,14.8,19.1,4.3,4.2,76.09,45.12,0.15
2019-09-29 17:30:00,2019,9,29,17,30,93.0,0.0,14.8,19.0,4.4,4.2,76.56,44.87,0.15
2019-09-29 18:00:00,2019,9,29,18,0,162.0,3.0,14.8,18.9,4.5,4.2,77.01,45.64,0.15
2019-09-29 18:30:00,2019,9,29,18,30,126.0,2.0,14.8,18.6,4.7,4.2,78.38,47.37,0.15
2019-09-29 19:00:00,2019,9,29,19,0,98.0,0.0,14.7,18.4,4.8,4.1,78.97,49.97,0.15
2019-09-29 19:30:00,2019,9,29,19,30,91.0,0.0,14.7,18.4,5.1,4.1,78.97,53.3,0.15
2019-09-29 20:00:00,2019,9,29,20,0,82.0,0.0,14.5,18.3,5.4,4.0,78.66,57.23,0.15
2019-09-29 20:30:00,2019,9,29,20,30,117.0,10.0,14.5,18.2,5.3,4.0,79.15,61.62,0.15
2019-09-29 21:00:00,2019,9,29,21,0,39.0,0.0,14.2,18.0,5.3,4.0,78.27,66.38,0.15
2019-09-29 21:30:00,2019,9,29,21,30,23.0,0.0,14.2,17.5,4.8,4.0,80.76,71.41,0.15
2019-09-29 22:00:00,2019,9,29,22,0,18.0,0.0,13.9,17.0,4.4,4.0,82.03,76.64,0.15
2019-09-29 22:30:00,2019,9,29,22,30,8.0,0.0,13.9,16.5,4.1,4.0,84.67,81.99,0.15
2019-09-29 23:00:00,2019,9,29,23,0,3.0,0.0,13.7,16.0,3.8,3.9,86.3,87.34,0.15
2019-09-29 23:30:00,2019,9,29,23,30,0.0,0.0,13.7,16.0,3.8,3.9,86.3,93.13,0.15
2019-09-30 00:00:00,2019,9,30,0,0,0.0,0.0,13.6,15.4,3.6,3.9,89.08,98.67,0.15
2019-09-30 00:30:00,2019,9,30,0,30,0.0,0.0,13.6,15.2,3.5,4.0,90.23,104.18,0.15
2019-09-30 01:00:00,2019,9,30,1,0,0.0,0.0,13.6,15.1,3.3,4.0,90.75,109.6,0.15
2019-09-30 01:30:00,2019,9,30,1,30,0.0,0.0,13.6,14.9,3.3,4.0,91.92,114.88,0.15
2019-09-30 02:00:00,2019,9,30,2,0,0.0,0.0,13.7,14.8,3.3,4.0,92.83,119.95,0.15
2019-09-30 02:30:00,2019,9,30,2,30,0.0,0.0,13.6,14.7,3.2,3.9,93.33,124.74,0.15
2019-09-30 03:00:00,2019,9,30,3,0,0.0,0.0,13.7,14.6,3.2,3.9,94.53,129.14,0.15
2019-09-30 03:30:00,2019,9,30,3,30,0.0,0.0,13.7,14.5,3.2,3.9,95.14,133.02,0.15
2019-09-30 04:00:00,2019,9,30,4,0,0.0,0.0,13.8,14.5,3.1,3.9,95.77,136.24,0.15
2019-09-30 04:30:00,2019,9,30,4,30,0.0,0.0,13.8,14.5,3.0,3.9,95.77,138.62,0.15
2019-09-30 05:00:00,2019,9,30,5,0,0.0,0.0,13.9,14.4,3.0,4.0,96.73,140.0,0.15
2019-09-30 05:30:00,2019,9,30,5,30,0.0,0.0,13.9,14.4,2.9,4.1,96.73,140.29,0.15
2019-09-30 06:00:00,2019,9,30,6,0,0.0,0.0,14.0,14.4,2.8,4.1,97.22,139.46,0.15
2019-09-30 06:30:00,2019,9,30,6,30,0.0,0.0,13.9,14.4,2.8,4.2,97.12,137.56,0.15
2019-09-30 07:00:00,2019,9,30,7,0,0.0,0.0,14.0,14.4,2.8,4.3,97.51,134.76,0.15
2019-09-30 07:30:00,2019,9,30,7,30,0.0,0.0,14.0,14.4,2.8,4.3,97.51,131.19,0.15
2019-09-30 08:00:00,2019,9,30,8,0,0.0,0.0,14.1,14.4,2.8,4.4,97.8,127.04,0.15
2019-09-30 08:30:00,2019,9,30,8,30,0.0,0.0,14.1,14.4,2.9,4.4,97.8,122.44,0.15
2019-09-30 09:00:00,2019,9,30,9,0,0.0,0.0,14.1,14.4,2.9,4.4,97.97,117.51,0.15
2019-09-30 09:30:00,2019,9,30,9,30,0.0,0.0,14.1,14.4,3.0,4.4,97.97,112.33,0.15
2019-09-30 10:00:00,2019,9,30,10,0,0.0,0.0,14.2,14.4,3.0,4.4,98.43,106.98,0.15
2019-09-30 10:30:00,2019,9,30,10,30,0.0,0.0,14.1,14.5,3.0,4.5,97.7,101.52,0.15
2019-09-30 11:00:00,2019,9,30,11,0,0.0,0.0,14.4,14.6,3.1,4.6,98.59,96.0,0.15
2019-09-30 11:30:00,2019,9,30,11,30,5.0,13.0,14.4,15.0,2.9,4.8,96.08,89.93,0.15
2019-09-30 12:00:00,2019,9,30,12,0,33.0,126.0,15.0,15.3,2.7,4.9,98.02,84.8,0.15
2019-09-30 12:30:00,2019,9,30,12,30,64.0,309.0,15.0,15.8,2.5,4.9,94.94,79.44,0.15
2019-09-30 13:00:00,2019,9,30,13,0,40.0,114.0,15.9,16.3,2.3,4.9,97.3,74.16,0.15
2019-09-30 13:30:00,2019,9,30,13,30,58.0,8.0,15.9,16.9,2.3,4.8,93.58,69.04,0.15
2019-09-30 14:00:00,2019,9,30,14,0,159.0,77.0,17.0,17.6,2.4,4.6,96.07,64.15,0.15
2019-09-30 14:30:00,2019,9,30,14,30,202.0,54.0,17.0,18.7,2.5,4.4,89.68,59.59,0.15
2019-09-30 15:00:00,2019,9,30,15,0,210.0,26.0,18.5,19.8,2.7,4.2,92.29,55.45,0.15
2019-09-30 15:30:00,2019,9,30,15,30,213.0,17.0,18.5,20.9,2.6,4.1,86.26,51.83,0.15
2019-09-30 16:00:00,2019,9,30,16,0,281.0,63.0,19.6,22.1,2.5,3.9,85.57,48.88,0.15
2019-09-30 16:30:00,2019,9,30,16,30,264.0,61.0,19.6,23.0,2.5,3.9,80.95,46.73,0.15
2019-09-30 17:00:00,2019,9,30,17,0,293.0,143.0,20.2,23.9,2.5,3.9,79.81,45.5,0.15
2019-09-30 17:30:00,2019,9,30,17,30,313.0,67.0,20.2,24.5,2.6,3.9,76.92,45.26,0.15
2019-09-30 18:00:00,2019,9,30,18,0,289.0,83.0,20.5,25.1,2.7,4.0,75.77,46.03,0.15
2019-09-30 18:30:00,2019,9,30,18,30,293.0,64.0,20.5,25.4,2.9,4.0,74.44,47.77,0.15
2019-09-30 19:00:00,2019,9,30,19,0,257.0,210.0,20.6,25.7,3.1,4.0,73.29,50.36,0.15
2019-09-30 19:30:00,2019,9,30,19,30,125.0,708.0,20.6,25.8,3.2,4.1,72.86,53.68,0.15
2019-09-30 20:00:00,2019,9,30,20,0,109.0,714.0,20.5,25.8,3.3,4.1,72.56,57.6,0.15
2019-09-30 20:30:00,2019,9,30,20,30,103.0,675.0,20.5,25.7,3.2,4.0,72.99,61.98,0.15
2019-09-30 21:00:00,2019,9,30,21,0,93.0,620.0,20.6,25.6,3.1,4.0,73.91,66.73,0.15
2019-09-30 21:30:00,2019,9,30,21,30,81.0,548.0,20.6,24.9,2.6,4.0,77.04,71.75,0.15
2019-09-30 22:00:00,2019,9,30,22,0,65.0,448.0,21.2,24.3,2.1,3.9,83.11,76.97,0.15
2019-09-30 22:30:00,2019,9,30,22,30,45.0,301.0,21.2,23.1,1.9,3.9,89.3,82.32,0.15
2019-09-30 23:00:00,2019,9,30,23,0,17.0,98.0,20.7,21.9,1.8,3.9,92.99,87.65,0.15
2019-09-30 23:30:00,2019,9,30,23,30,0.0,0.0,20.7,21.9,1.8,3.9,92.99,93.45,0.15
2019-10-01 00:00:00,2019,10,1,0,0,0.0,0.0,20.5,21.4,2.1,3.8,94.69,99.0,0.15
2019-10-01 00:30:00,2019,10,1,0,30,0.0,0.0,20.5,21.3,2.1,3.7,95.27,104.5,0.15
2019-10-01 01:00:00,2019,10,1,1,0,0.0,0.0,20.5,21.2,2.1,3.7,95.71,109.93,0.15
2019-10-01 01:30:00,2019,10,1,1,30,0.0,0.0,20.5,21.1,2.1,3.7,96.3,115.22,0.15
2019-10-01 02:00:00,2019,10,1,2,0,0.0,0.0,20.5,21.1,2.1,3.7,96.52,120.3,0.15
2019-10-01 02:30:00,2019,10,1,2,30,0.0,0.0,20.5,21.0,2.2,3.7,97.11,125.1,0.15
2019-10-01 03:00:00,2019,10,1,3,0,0.0,0.0,20.5,21.0,2.2,3.8,97.02,129.51,0.15
2019-10-01 03:30:00,2019,10,1,3,30,0.0,0.0,20.5,21.0,2.3,3.8,97.02,133.4,0.15
2019-10-01 04:00:00,2019,10,1,4,0,0.0,0.0,20.4,21.0,2.3,3.8,96.32,136.63,0.15
2019-10-01 04:30:00,2019,10,1,4,30,0.0,0.0,20.4,21.0,2.3,3.8,96.32,139.01,0.15
2019-10-01 05:00:00,2019,10,1,5,0,0.0,0.0,20.2,20.9,2.4,3.8,95.85,140.4,0.15
2019-10-01 05:30:00,2019,10,1,5,30,0.0,0.0,20.2,20.8,2.4,3.8,96.44,140.68,0.15
2019-10-01 06:00:00,2019,10,1,6,0,0.0,0.0,20.0,20.8,2.4,3.8,95.28,139.82,0.15
2019-10-01 06:30:00,2019,10,1,6,30,0.0,0.0,20.0,20.7,2.5,3.8,95.87,137.91,0.15
2019-10-01 07:00:00,2019,10,1,7,0,0.0,0.0,19.8,20.6,2.6,3.7,95.25,135.07,0.15
2019-10-01 07:30:00,2019,10,1,7,30,0.0,0.0,19.8,20.4,2.6,3.7,96.43,131.48,0.15
2019-10-01 08:00:00,2019,10,1,8,0,0.0,0.0,19.6,20.3,2.6,3.6,96.0,127.31,0.15
2019-10-01 08:30:00,2019,10,1,8,30,0.0,0.0,19.6,20.1,2.5,3.6,97.19,122.69,0.15
2019-10-01 09:00:00,2019,10,1,9,0,0.0,0.0,19.5,19.9,2.4,3.5,97.65,117.74,0.15
2019-10-01 09:30:00,2019,10,1,9,30,0.0,0.0,19.5,19.8,2.4,3.5,98.26,112.55,0.15
2019-10-01 10:00:00,2019,10,1,10,0,0.0,0.0,19.5,19.7,2.5,3.5,98.87,107.19,0.15
2019-10-01 10:30:00,2019,10,1,10,30,0.0,0.0,19.5,19.6,2.6,3.6,99.49,101.73,0.15
2019-10-01 11:00:00,2019,10,1,11,0,0.0,0.0,19.5,19.5,2.7,3.6,100.0,96.2,0.15
2019-10-01 11:30:00,2019,10,1,11,30,4.0,21.0,19.5,19.9,3.1,3.7,97.85,90.11,0.15
2019-10-01 12:00:00,2019,10,1,12,0,31.0,228.0,19.9,20.3,3.6,3.7,97.34,85.01,0.15
2019-10-01 12:30:00,2019,10,1,12,30,45.0,471.0,19.9,21.0,3.6,3.8,93.34,79.65,0.15
2019-10-01 13:00:00,2019,10,1,13,0,57.0,605.0,20.5,21.6,3.6,3.9,93.6,74.38,0.15
2019-10-01 13:30:00,2019,10,1,13,30,66.0,685.0,20.5,22.2,3.4,3.9,90.25,69.27,0.15
2019-10-01 14:00:00,2019,10,1,14,0,93.0,624.0,21.2,22.9,3.3,4.0,90.21,64.4,0.15
2019-10-01 14:30:00,2019,10,1,14,30,77.0,780.0,21.2,23.6,3.3,4.1,86.49,59.86,0.15
2019-10-01 15:00:00,2019,10,1,15,0,120.0,686.0,21.7,24.4,3.4,4.2,84.96,55.74,0.15
2019-10-01 15:30:00,2019,10,1,15,30,114.0,746.0,21.7,24.8,3.4,4.3,82.96,52.15,0.15
2019-10-01 16:00:00,2019,10,1,16,0,205.0,533.0,21.7,25.2,3.5,4.3,80.99,49.22,0.15
2019-10-01 16:30:00,2019,10,1,16,30,282.0,118.0,21.7,25.5,3.3,4.3,79.56,47.09,0.15
2019-10-01 17:00:00,2019,10,1,17,0,136.0,0.0,21.8,25.7,3.0,4.3,79.11,45.88,0.15
2019-10-01 17:30:00,2019,10,1,17,30,154.0,2.0,21.8,26.4,3.1,4.3,75.91,45.65,0.15
2019-10-01 18:00:00,2019,10,1,18,0,184.0,6.0,21.7,27.0,3.2,4.3,72.71,46.43,0.15
2019-10-01 18:30:00,2019,10,1,18,30,222.0,24.0,21.7,27.5,3.4,4.4,70.62,48.16,0.15
2019-10-01 19:00:00,2019,10,1,19,0,283.0,165.0,21.0,27.9,3.6,4.4,65.98,50.75,0.15
2019-10-01 19:30:00,2019,10,1,19,30,249.0,292.0,21.0,27.9,3.5,4.5,65.98,54.06,0.15
2019-10-01 20:00:00,2019,10,1,20,0,220.0,98.0,20.5,27.9,3.5,4.6,64.13,57.96,0.15
2019-10-01 20:30:00,2019,10,1,20,30,182.0,81.0,20.5,27.4,3.0,4.6,66.03,62.34,0.15
2019-10-01 21:00:00,2019,10,1,21,0,148.0,174.0,21.0,26.9,2.6,4.6,70.3,67.07,0.15
2019-10-01 21:30:00,2019,10,1,21,30,113.0,141.0,21.0,26.1,2.3,4.6,73.68,72.09,0.15
2019-10-01 22:00:00,2019,10,1,22,0,76.0,71.0,21.4,25.2,1.9,4.6,79.7,77.3,0.15
2019-10-01 22:30:00,2019,10,1,22,30,40.0,40.0,21.4,24.4,1.9,4.6,83.58,82.64,0.15
2019-10-01 23:00:00,2019,10,1,23,0,8.0,9.0,21.0,23.5,1.9,4.6,85.94,87.96,0.15
2019-10-01 23:30:00,2019,10,1,23,30,0.0,0.0,21.0,23.5,1.9,4.6,85.94,93.77,0.15
2019-10-02 00:00:00,2019,10,2,0,0,0.0,0.0,21.0,22.8,2.0,4.4,89.74,99.32,0.15
2019-10-02 00:30:00,2019,10,2,0,30,0.0,0.0,21.0,22.6,2.1,4.3,90.84,104.83,0.15
2019-10-02 01:00:00,2019,10,2,1,0,0.0,0.0,21.2,22.4,2.2,4.2,93.18,110.26,0.15
2019-10-02 01:30:00,2019,10,2,1,30,0.0,0.0,21.2,22.3,2.3,4.1,93.75,115.55,0.15
2019-10-02 02:00:00,2019,10,2,2,0,0.0,0.0,21.4,22.1,2.3,4.1,95.66,120.64,0.15
2019-10-02 02:30:00,2019,10,2,2,30,0.0,0.0,21.4,22.0,2.3,4.0,96.15,125.45,0.15
2019-10-02 03:00:00,2019,10,2,3,0,0.0,0.0,21.2,21.8,2.2,4.0,96.35,129.87,0.15
2019-10-02 03:30:00,2019,10,2,3,30,0.0,0.0,21.2,21.7,2.2,4.1,96.94,133.78,0.15
2019-10-02 04:00:00,2019,10,2,4,0,0.0,0.0,20.9,21.5,2.1,4.1,96.15,137.02,0.15
2019-10-02 04:30:00,2019,10,2,4,30,0.0,0.0,20.9,21.4,2.2,4.2,96.74,139.41,0.15
2019-10-02 05:00:00,2019,10,2,5,0,0.0,0.0,20.7,21.4,2.3,4.3,95.72,140.79,0.15
2019-10-02 05:30:00,2019,10,2,5,30,0.0,0.0,20.7,21.2,2.3,4.5,96.9,141.06,0.15
2019-10-02 06:00:00,2019,10,2,6,0,0.0,0.0,20.7,21.1,2.2,4.6,97.28,140.19,0.15
2019-10-02 06:30:00,2019,10,2,6,30,0.0,0.0,20.7,21.0,2.1,4.9,97.87,138.25,0.15
2019-10-02 07:00:00,2019,10,2,7,0,0.0,0.0,20.6,20.8,1.9,5.2,98.49,135.38,0.15
