,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-12-07 14:30:00,2019,12,7,14,30,65.0,746.0,-2.5,3.9,2.8,0.6,63.22,70.69,0.15
2019-12-07 15:00:00,2019,12,7,15,0,102.0,579.0,-3.6,4.8,2.9,0.6,54.61,67.51,0.15
2019-12-07 15:30:00,2019,12,7,15,30,154.0,382.0,-3.6,5.2,2.7,0.6,53.11,64.93,0.15
2019-12-07 16:00:00,2019,12,7,16,0,141.0,509.0,-3.9,5.6,2.5,0.6,50.45,63.02,0.15
2019-12-07 16:30:00,2019,12,7,16,30,90.0,799.0,-3.9,5.9,2.4,0.6,49.41,61.86,0.15
2019-12-07 17:00:00,2019,12,7,17,0,109.0,713.0,-4.1,6.2,2.4,0.7,47.75,61.47,0.15
2019-12-07 17:30:00,2019,12,7,17,30,163.0,453.0,-4.1,6.4,2.4,0.7,47.09,61.89,0.15
2019-12-07 18:00:00,2019,12,7,18,0,135.0,533.0,-4.3,6.6,2.5,0.7,45.77,63.09,0.15
2019-12-07 18:30:00,2019,12,7,18,30,113.0,597.0,-4.3,6.5,2.4,0.7,46.09,65.03,0.15
2019-12-07 19:00:00,2019,12,7,19,0,62.0,844.0,-4.6,6.5,2.4,0.7,45.14,67.63,0.15
2019-12-07 19:30:00,2019,12,7,19,30,58.0,805.0,-4.6,6.2,2.2,0.7,46.08,70.84,0.15
2019-12-07 20:00:00,2019,12,7,20,0,50.0,750.0,-4.4,5.9,2.0,0.7,47.73,74.55,0.15
2019-12-07 20:30:00,2019,12,7,20,30,42.0,662.0,-4.4,4.6,1.6,0.7,52.24,78.7,0.15
2019-12-07 21:00:00,2019,12,7,21,0,32.0,521.0,-2.4,3.3,1.2,0.7,66.39,83.19,0.15
2019-12-07 21:30:00,2019,12,7,21,30,16.0,234.0,-2.4,2.4,1.3,0.7,70.83,87.87,0.15
2019-12-07 22:00:00,2019,12,7,22,0,0.0,0.0,-3.7,1.5,1.4,0.7,68.13,93.28,0.15
2019-12-07 22:30:00,2019,12,7,22,30,0.0,0.0,-3.7,1.3,1.4,0.7,69.12,98.59,0.15
2019-12-07 23:00:00,2019,12,7,23,0,0.0,0.0,-4.1,1.0,1.4,0.7,68.95,104.07,0.15
2019-12-07 23:30:00,2019,12,7,23,30,0.0,0.0,-4.1,1.0,1.4,0.7,68.95,109.69,0.15
2019-12-08 00:00:00,2019,12,8,0,0,0.0,0.0,-4.3,0.6,1.4,0.7,69.82,115.41,0.14
2019-12-08 00:30:00,2019,12,8,0,30,0.0,0.0,-4.3,0.4,1.4,0.7,70.84,121.2,0.14
2019-12-08 01:00:00,2019,12,8,1,0,0.0,0.0,-4.5,0.1,1.4,0.7,71.42,127.03,0.14
2019-12-08 01:30:00,2019,12,8,1,30,0.0,0.0,-4.5,0.0,1.4,0.7,71.94,132.86,0.14
2019-12-08 02:00:00,2019,12,8,2,0,0.0,0.0,-4.6,-0.2,1.4,0.7,72.38,138.65,0.14
2019-12-08 02:30:00,2019,12,8,2,30,0.0,0.0,-4.6,-0.5,1.4,0.7,73.97,144.35,0.14
2019-12-08 03:00:00,2019,12,8,3,0,0.0,0.0,-4.5,-0.8,1.5,0.7,76.04,149.84,0.14
2019-12-08 03:30:00,2019,12,8,3,30,0.0,0.0,-4.5,-1.0,1.5,0.7,77.16,154.96,0.14
2019-12-08 04:00:00,2019,12,8,4,0,0.0,0.0,-4.3,-1.3,1.5,0.7,79.97,159.4,0.14
2019-12-08 04:30:00,2019,12,8,4,30,0.0,0.0,-4.3,-1.4,1.5,0.7,80.56,162.61,0.14
2019-12-08 05:00:00,2019,12,8,5,0,0.0,0.0,-4.1,-1.6,1.5,0.7,83.15,163.8,0.14
2019-12-08 05:30:00,2019,12,8,5,30,0.0,0.0,-4.1,-1.7,1.5,0.7,83.76,162.56,0.14
2019-12-08 06:00:00,2019,12,8,6,0,0.0,0.0,-3.8,-1.8,1.5,0.7,86.16,159.32,0.14
2019-12-08 06:30:00,2019,12,8,6,30,0.0,0.0,-3.8,-1.9,1.5,0.7,86.79,154.86,0.14
2019-12-08 07:00:00,2019,12,8,7,0,0.0,0.0,-3.5,-2.0,1.5,0.7,89.45,149.73,0.14
2019-12-08 07:30:00,2019,12,8,7,30,0.0,0.0,-3.5,-2.1,1.5,0.7,90.12,144.23,0.14
2019-12-08 08:00:00,2019,12,8,8,0,0.0,0.0,-3.2,-2.2,1.5,0.8,93.02,138.54,0.14
2019-12-08 08:30:00,2019,12,8,8,30,0.0,0.0,-3.2,-2.3,1.5,0.8,93.71,132.74,0.14
2019-12-08 09:00:00,2019,12,8,9,0,0.0,0.0,-2.9,-2.3,1.5,0.8,96.0,126.91,0.14
2019-12-08 09:30:00,2019,12,8,9,30,0.0,0.0,-2.9,-2.2,1.5,0.8,95.29,121.09,0.14
2019-12-08 10:00:00,2019,12,8,10,0,0.0,0.0,-2.6,-2.1,1.5,0.8,96.71,115.3,0.14
2019-12-08 10:30:00,2019,12,8,10,30,0.0,0.0,-2.6,-2.2,1.5,0.8,97.43,109.59,0.14
2019-12-08 11:00:00,2019,12,8,11,0,0.0,0.0,-2.3,-2.3,1.5,0.8,99.76,103.98,0.14
2019-12-08 11:30:00,2019,12,8,11,30,0.0,0.0,-2.3,-2.2,1.5,0.8,99.03,98.51,0.14
2019-12-08 12:00:00,2019,12,8,12,0,0.0,0.0,-2.1,-2.1,1.5,0.8,99.74,93.2,0.14
2019-12-08 12:30:00,2019,12,8,12,30,14.0,62.0,-2.1,-0.9,1.8,0.7,91.33,87.8,0.14
2019-12-08 13:00:00,2019,12,8,13,0,42.0,164.0,-1.8,0.3,2.2,0.7,86.05,83.14,0.14
2019-12-08 13:30:00,2019,12,8,13,30,63.0,332.0,-1.8,1.5,2.5,0.7,78.93,78.66,0.14
2019-12-08 14:00:00,2019,12,8,14,0,79.0,435.0,-2.7,2.7,2.8,0.7,67.62,74.53,0.14
2019-12-08 14:30:00,2019,12,8,14,30,91.0,524.0,-2.7,3.8,3.2,0.7,62.57,70.83,0.14
2019-12-08 15:00:00,2019,12,8,15,0,106.0,545.0,-3.8,4.9,3.5,0.6,53.47,67.65,0.14
2019-12-08 15:30:00,2019,12,8,15,30,126.0,522.0,-3.8,5.6,3.6,0.6,50.93,65.06,0.14
2019-12-08 16:00:00,2019,12,8,16,0,142.0,503.0,-4.0,6.2,3.6,0.6,48.01,63.15,0.14
2019-12-08 16:30:00,2019,12,8,16,30,128.0,613.0,-4.0,6.7,3.6,0.6,46.39,61.97,0.14
2019-12-08 17:00:00,2019,12,8,17,0,155.0,495.0,-3.9,7.2,3.5,0.6,45.31,61.58,0.14
2019-12-08 17:30:00,2019,12,8,17,30,148.0,511.0,-3.9,7.5,3.5,0.6,44.35,61.99,0.14
2019-12-08 18:00:00,2019,12,8,18,0,166.0,390.0,-3.3,7.8,3.5,0.6,45.31,63.17,0.14
2019-12-08 18:30:00,2019,12,8,18,30,145.0,426.0,-3.3,7.8,3.3,0.6,45.27,65.09,0.14
2019-12-08 19:00:00,2019,12,8,19,0,117.0,476.0,-2.5,7.9,3.2,0.6,47.76,67.69,0.14
2019-12-08 19:30:00,2019,12,8,19,30,104.0,428.0,-2.5,7.4,2.6,0.6,49.41,70.88,0.14
2019-12-08 20:00:00,2019,12,8,20,0,83.0,404.0,-0.5,6.9,2.0,0.6,59.14,74.58,0.14
2019-12-08 20:30:00,2019,12,8,20,30,63.0,330.0,-0.5,5.5,1.8,0.7,65.06,78.72,0.14
2019-12-08 21:00:00,2019,12,8,21,0,40.0,233.0,0.0,4.0,1.5,0.7,75.06,83.2,0.14
2019-12-08 21:30:00,2019,12,8,21,30,15.0,96.0,0.0,3.3,1.6,0.8,78.84,87.87,0.14
2019-12-08 22:00:00,2019,12,8,22,0,0.0,0.0,-0.4,2.6,1.7,0.8,80.6,93.27,0.14
2019-12-08 22:30:00,2019,12,8,22,30,0.0,0.0,-0.4,2.5,1.8,0.9,81.17,98.58,0.14
2019-12-08 23:00:00,2019,12,8,23,0,0.0,0.0,0.1,2.4,1.9,1.0,84.93,104.06,0.14
2019-12-08 23:30:00,2019,12,8,23,30,0.0,0.0,0.1,2.4,1.9,1.0,84.93,109.67,0.14
2019-12-09 00:00:00,2019,12,9,0,0,0.0,0.0,1.1,2.2,2.0,1.2,92.22,115.38,0.14
2019-12-09 00:30:00,2019,12,9,0,30,0.0,0.0,1.1,2.4,2.0,1.3,90.92,121.17,0.14
2019-12-09 01:00:00,2019,12,9,1,0,0.0,0.0,2.1,2.5,2.0,1.4,97.19,127.0,0.14
2019-12-09 01:30:00,2019,12,9,1,30,0.0,0.0,2.1,3.0,2.0,1.4,93.72,132.83,0.14
2019-12-09 02:00:00,2019,12,9,2,0,0.0,0.0,3.0,3.5,2.1,1.5,96.42,138.63,0.14
2019-12-09 02:30:00,2019,12,9,2,30,0.0,0.0,3.0,3.8,2.2,1.6,94.41,144.32,0.14
2019-12-09 03:00:00,2019,12,9,3,0,0.0,0.0,3.6,4.2,2.3,1.6,95.57,149.83,0.14
2019-12-09 03:30:00,2019,12,9,3,30,0.0,0.0,3.6,4.3,2.4,1.7,94.9,154.96,0.14
2019-12-09 04:00:00,2019,12,9,4,0,0.0,0.0,3.8,4.4,2.4,1.7,96.22,159.43,0.14
2019-12-09 04:30:00,2019,12,9,4,30,0.0,0.0,3.8,4.3,2.3,1.8,96.8,162.67,0.14
2019-12-09 05:00:00,2019,12,9,5,0,0.0,0.0,3.9,4.3,2.1,1.8,97.57,163.9,0.14
2019-12-09 05:30:00,2019,12,9,5,30,0.0,0.0,3.9,4.1,1.9,1.9,98.94,162.69,0.14
2019-12-09 06:00:00,2019,12,9,6,0,0.0,0.0,3.9,4.0,1.7,1.9,99.36,159.46,0.14
2019-12-09 06:30:00,2019,12,9,6,30,0.0,0.0,3.9,4.0,1.6,1.9,99.36,155.01,0.14
2019-12-09 07:00:00,2019,12,9,7,0,0.0,0.0,4.0,4.1,1.5,2.0,99.1,149.87,0.14
2019-12-09 07:30:00,2019,12,9,7,30,0.0,0.0,4.0,4.0,1.3,2.0,99.7,144.37,0.14
2019-12-09 08:00:00,2019,12,9,8,0,0.0,0.0,4.0,4.0,1.2,2.1,99.88,138.68,0.14
2019-12-09 08:30:00,2019,12,9,8,30,0.0,0.0,4.0,4.1,1.1,2.1,99.09,132.88,0.14
2019-12-09 09:00:00,2019,12,9,9,0,0.0,0.0,4.1,4.2,1.0,2.1,99.13,127.05,0.14
2019-12-09 09:30:00,2019,12,9,9,30,0.0,0.0,4.1,4.2,0.9,2.1,99.03,121.23,0.14
2019-12-09 10:00:00,2019,12,9,10,0,0.0,0.0,4.1,4.2,0.9,2.1,99.64,115.44,0.14
2019-12-09 10:30:00,2019,12,9,10,30,0.0,0.0,4.1,4.2,0.9,2.1,99.64,109.73,0.14
2019-12-09 11:00:00,2019,12,9,11,0,0.0,0.0,4.2,4.2,0.9,2.1,100.0,104.12,0.14
2019-12-09 11:30:00,2019,12,9,11,30,0.0,0.0,4.2,4.4,0.9,2.2,98.65,98.65,0.14
2019-12-09 12:00:00,2019,12,9,12,0,0.0,0.0,4.3,4.5,0.9,2.3,98.75,93.35,0.14
2019-12-09 12:30:00,2019,12,9,12,30,8.0,11.0,4.3,4.9,1.2,2.4,96.04,87.94,0.14
2019-12-09 13:00:00,2019,12,9,13,0,19.0,0.0,4.6,5.2,1.5,2.5,95.66,83.28,0.14
2019-12-09 13:30:00,2019,12,9,13,30,33.0,0.0,4.6,5.6,1.8,2.6,93.05,78.8,0.14
2019-12-09 14:00:00,2019,12,9,14,0,46.0,0.0,4.8,5.9,2.2,2.7,92.76,74.67,0.14
2019-12-09 14:30:00,2019,12,9,14,30,45.0,0.0,4.8,6.1,2.2,2.8,91.49,70.97,0.14
2019-12-09 15:00:00,2019,12,9,15,0,40.0,0.0,5.4,6.4,2.3,2.9,93.11,67.78,0.14
2019-12-09 15:30:00,2019,12,9,15,30,37.0,0.0,5.4,6.7,2.7,2.9,91.12,65.19,0.14
2019-12-09 16:00:00,2019,12,9,16,0,40.0,0.0,6.1,7.0,3.1,2.9,93.79,63.27,0.14
2019-12-09 16:30:00,2019,12,9,16,30,56.0,0.0,6.1,7.3,3.6,3.0,91.79,62.09,0.14
2019-12-09 17:00:00,2019,12,9,17,0,67.0,0.0,6.8,7.6,4.2,3.0,94.67,61.68,0.14
2019-12-09 17:30:00,2019,12,9,17,30,31.0,0.0,6.8,7.9,4.4,3.1,92.67,62.07,0.14
2019-12-09 18:00:00,2019,12,9,18,0,24.0,0.0,7.5,8.2,4.6,3.1,95.04,63.25,0.14
2019-12-09 18:30:00,2019,12,9,18,30,31.0,0.0,7.4,8.5,4.6,3.2,93.04,65.15,0.14
2019-12-09 19:00:00,2019,12,9,19,0,25.0,0.0,7.9,8.7,4.6,3.3,94.77,67.74,0.14
2019-12-09 19:30:00,2019,12,9,19,30,29.0,0.0,7.9,8.9,4.8,3.3,93.5,70.92,0.14
2019-12-09 20:00:00,2019,12,9,20,0,16.0,0.0,8.2,9.0,5.0,3.4,95.05,74.61,0.14
2019-12-09 20:30:00,2019,12,9,20,30,11.0,0.0,8.2,9.0,4.7,3.4,94.96,78.74,0.14
2019-12-09 21:00:00,2019,12,9,21,0,7.0,0.0,8.4,9.0,4.4,3.4,95.99,83.21,0.14
2019-12-09 21:30:00,2019,12,9,21,30,3.0,7.0,8.4,9.0,4.2,3.3,95.99,87.88,0.14
2019-12-09 22:00:00,2019,12,9,22,0,0.0,0.0,8.4,8.9,4.0,3.3,96.89,93.26,0.14
2019-12-09 22:30:00,2019,12,9,22,30,0.0,0.0,8.4,8.9,4.0,3.3,96.89,98.56,0.14
2019-12-09 23:00:00,2019,12,9,23,0,0.0,0.0,8.4,8.9,4.1,3.2,96.83,104.03,0.14
2019-12-09 23:30:00,2019,12,9,23,30,0.0,0.0,8.4,8.9,4.1,3.2,96.83,109.64,0.14
2019-12-10 00:00:00,2019,12,10,0,0,0.0,0.0,8.7,9.2,4.8,3.2,96.47,115.35,0.14
2019-12-10 00:30:00,2019,12,10,0,30,0.0,0.0,8.7,9.4,4.8,3.1,95.19,121.14,0.14
2019-12-10 01:00:00,2019,12,10,1,0,0.0,0.0,9.0,9.5,4.9,3.1,96.42,126.96,0.14
2019-12-10 01:30:00,2019,12,10,1,30,0.0,0.0,9.0,9.8,5.0,3.1,94.51,132.8,0.14
2019-12-10 02:00:00,2019,12,10,2,0,0.0,0.0,9.4,10.0,5.2,3.1,96.18,138.6,0.14
2019-12-10 02:30:00,2019,12,10,2,30,0.0,0.0,9.4,10.2,5.2,3.1,94.9,144.3,0.14
2019-12-10 03:00:00,2019,12,10,3,0,0.0,0.0,9.8,10.4,5.2,3.2,95.95,149.81,0.14
2019-12-10 03:30:00,2019,12,10,3,30,0.0,0.0,9.8,10.5,5.1,3.1,95.32,154.96,0.14
2019-12-10 04:00:00,2019,12,10,4,0,0.0,0.0,10.0,10.6,5.0,3.1,95.82,159.45,0.14
2019-12-10 04:30:00,2019,12,10,4,30,0.0,0.0,10.0,10.6,4.9,3.0,95.82,162.73,0.14
2019-12-10 05:00:00,2019,12,10,5,0,0.0,0.0,10.0,10.6,4.8,2.9,96.07,164.0,0.14
2019-12-10 05:30:00,2019,12,10,5,30,0.0,0.0,10.0,10.6,4.6,2.9,96.07,162.81,0.14
2019-12-10 06:00:00,2019,12,10,6,0,0.0,0.0,9.9,10.5,4.5,2.9,96.27,159.6,0.14
2019-12-10 06:30:00,2019,12,10,6,30,0.0,0.0,9.9,10.5,4.3,2.9,96.37,155.15,0.14
2019-12-10 07:00:00,2019,12,10,7,0,0.0,0.0,9.9,10.4,4.2,2.9,96.84,150.01,0.14
2019-12-10 07:30:00,2019,12,10,7,30,0.0,0.0,9.9,10.4,4.2,3.0,96.84,144.51,0.14
2019-12-10 08:00:00,2019,12,10,8,0,0.0,0.0,10.0,10.4,4.2,3.0,97.21,138.82,0.14
2019-12-10 08:30:00,2019,12,10,8,30,0.0,0.0,10.0,10.5,4.1,3.1,96.57,133.02,0.14
2019-12-10 09:00:00,2019,12,10,9,0,0.0,0.0,10.1,10.5,3.9,3.2,97.38,127.19,0.14
2019-12-10 09:30:00,2019,12,10,9,30,0.0,0.0,10.1,10.5,3.7,3.2,97.38,121.36,0.14
2019-12-10 10:00:00,2019,12,10,10,0,0.0,0.0,10.2,10.6,3.5,3.3,97.52,115.58,0.14
2019-12-10 10:30:00,2019,12,10,10,30,0.0,0.0,10.2,10.8,3.8,3.3,96.23,109.87,0.14
2019-12-10 11:00:00,2019,12,10,11,0,0.0,0.0,10.7,11.1,4.0,3.4,97.1,104.26,0.14
2019-12-10 11:30:00,2019,12,10,11,30,0.0,0.0,10.7,11.2,3.8,3.4,96.46,98.79,0.14
2019-12-10 12:00:00,2019,12,10,12,0,0.0,0.0,10.9,11.3,3.7,3.4,97.56,93.48,0.14
2019-12-10 12:30:00,2019,12,10,12,30,6.0,12.0,10.9,11.6,3.7,3.4,95.65,88.08,0.14
2019-12-10 13:00:00,2019,12,10,13,0,12.0,0.0,11.5,12.0,3.7,3.5,96.75,83.42,0.14
2019-12-10 13:30:00,2019,12,10,13,30,19.0,0.0,11.5,12.4,3.8,3.5,94.24,78.94,0.14
2019-12-10 14:00:00,2019,12,10,14,0,20.0,0.0,12.3,12.9,3.8,3.5,95.88,74.81,0.14
2019-12-10 14:30:00,2019,12,10,14,30,16.0,0.0,12.3,13.3,3.9,3.6,93.42,71.1,0.14
2019-12-10 15:00:00,2019,12,10,15,0,46.0,0.0,12.9,13.7,3.9,3.6,95.1,67.91,0.14
2019-12-10 15:30:00,2019,12,10,15,30,48.0,0.0,12.9,13.9,3.7,3.7,93.88,65.31,0.14
2019-12-10 16:00:00,2019,12,10,16,0,50.0,0.0,13.3,14.1,3.6,3.8,94.87,63.39,0.14
2019-12-10 16:30:00,2019,12,10,16,30,75.0,0.0,13.3,14.2,3.3,3.7,94.26,62.19,0.14
2019-12-10 17:00:00,2019,12,10,17,0,44.0,0.0,13.4,14.3,3.0,3.6,94.44,61.78,0.14
2019-12-10 17:30:00,2019,12,10,17,30,38.0,0.0,13.4,14.4,2.9,3.5,93.83,62.15,0.14
2019-12-10 18:00:00,2019,12,10,18,0,25.0,0.0,13.4,14.5,2.9,3.4,92.92,63.31,0.14
2019-12-10 18:30:00,2019,12,10,18,30,26.0,0.0,13.4,14.2,3.1,3.3,94.73,65.21,0.14
2019-12-10 19:00:00,2019,12,10,19,0,46.0,0.0,12.6,13.9,3.2,3.2,92.07,67.78,0.14
2019-12-10 19:30:00,2019,12,10,19,30,49.0,9.0,12.6,13.3,3.2,3.1,95.72,70.94,0.14
2019-12-10 20:00:00,2019,12,10,20,0,20.0,0.0,11.0,12.7,3.2,3.0,89.39,74.63,0.14
2019-12-10 20:30:00,2019,12,10,20,30,8.0,0.0,11.0,12.0,3.0,2.9,93.58,78.74,0.14
2019-12-10 21:00:00,2019,12,10,21,0,6.0,0.0,9.4,11.3,2.9,2.8,88.19,83.21,0.14
2019-12-10 21:30:00,2019,12,10,21,30,2.0,4.0,9.4,10.7,3.1,2.8,91.85,87.87,0.14
2019-12-10 22:00:00,2019,12,10,22,0,0.0,0.0,8.1,10.2,3.4,2.7,86.65,93.24,0.14
2019-12-10 22:30:00,2019,12,10,22,30,0.0,0.0,8.1,9.6,3.5,2.7,90.19,98.54,0.14
2019-12-10 23:00:00,2019,12,10,23,0,0.0,0.0,6.7,9.1,3.6,2.6,85.19,104.0,0.14
2019-12-10 23:30:00,2019,12,10,23,30,0.0,0.0,6.7,9.1,3.6,2.6,85.19,109.61,0.14
2019-12-11 00:00:00,2019,12,11,0,0,0.0,0.0,5.7,8.1,3.8,2.6,84.89,115.32,0.14
2019-12-11 00:30:00,2019,12,11,0,30,0.0,0.0,5.7,7.5,4.2,2.6,88.5,121.1,0.14
2019-12-11 01:00:00,2019,12,11,1,0,0.0,0.0,4.7,6.9,4.6,2.6,85.87,126.92,0.14
2019-12-11 01:30:00,2019,12,11,1,30,0.0,0.0,4.7,6.2,4.8,2.5,90.1,132.76,0.14
2019-12-11 02:00:00,2019,12,11,2,0,0.0,0.0,3.3,5.4,5.1,2.5,86.03,138.56,0.14
2019-12-11 02:30:00,2019,12,11,2,30,0.0,0.0,3.3,4.8,4.9,2.4,89.69,144.26,0.14
2019-12-11 03:00:00,2019,12,11,3,0,0.0,0.0,1.9,4.1,4.7,2.4,85.45,149.78,0.14
2019-12-11 03:30:00,2019,12,11,3,30,0.0,0.0,1.9,3.7,4.4,2.4,87.88,154.95,0.14
2019-12-11 04:00:00,2019,12,11,4,0,0.0,0.0,0.9,3.2,4.1,2.3,85.08,159.46,0.14
2019-12-11 04:30:00,2019,12,11,4,30,0.0,0.0,0.9,2.8,4.1,2.3,87.52,162.77,0.14
2019-12-11 05:00:00,2019,12,11,5,0,0.0,0.0,0.4,2.4,4.0,2.3,86.44,164.09,0.14
2019-12-11 05:30:00,2019,12,11,5,30,0.0,0.0,0.4,2.2,3.9,2.2,87.68,162.93,0.14
2019-12-11 06:00:00,2019,12,11,6,0,0.0,0.0,-0.1,2.0,3.7,2.2,86.18,159.73,0.14
2019-12-11 06:30:00,2019,12,11,6,30,0.0,0.0,-0.1,1.9,3.6,2.2,86.8,155.28,0.14
2019-12-11 07:00:00,2019,12,11,7,0,0.0,0.0,-0.5,1.8,3.5,2.1,84.97,150.15,0.14
2019-12-11 07:30:00,2019,12,11,7,30,0.0,0.0,-0.4,1.6,3.3,2.1,86.28,144.65,0.14
2019-12-11 08:00:00,2019,12,11,8,0,0.0,0.0,-0.8,1.5,3.1,2.0,84.97,138.95,0.14
2019-12-11 08:30:00,2019,12,11,8,30,0.0,0.0,-0.8,1.4,3.1,2.0,85.58,133.16,0.14
2019-12-11 09:00:00,2019,12,11,9,0,0.0,0.0,-0.9,1.2,3.0,1.9,85.99,127.32,0.14
2019-12-11 09:30:00,2019,12,11,9,30,0.0,0.0,-0.9,1.1,2.9,1.8,86.7,121.5,0.14
2019-12-11 10:00:00,2019,12,11,10,0,0.0,0.0,-1.1,1.0,2.9,1.7,86.01,115.72,0.14
2019-12-11 10:30:00,2019,12,11,10,30,0.0,0.0,-1.1,0.9,2.8,1.7,86.63,110.01,0.14
2019-12-11 11:00:00,2019,12,11,11,0,0.0,0.0,-1.4,0.7,2.7,1.6,85.55,104.4,0.14
2019-12-11 11:30:00,2019,12,11,11,30,0.0,0.0,-1.4,0.5,2.7,1.4,86.8,98.92,0.14
2019-12-11 12:00:00,2019,12,11,12,0,0.0,0.0,-2.0,0.3,2.7,1.2,84.43,93.62,0.14
2019-12-11 12:30:00,2019,12,11,12,30,2.0,0.0,-2.0,0.6,3.1,0.9,82.62,88.19,0.14
2019-12-11 13:00:00,2019,12,11,13,0,33.0,403.0,-2.8,0.9,3.6,0.6,76.1,83.55,0.14
2019-12-11 13:30:00,2019,12,11,13,30,46.0,655.0,-2.8,1.4,4.0,0.4,73.49,79.07,0.14
2019-12-11 14:00:00,2019,12,11,14,0,53.0,769.0,-5.0,1.8,4.5,0.3,60.73,74.93,0.14
2019-12-11 14:30:00,2019,12,11,14,30,58.0,838.0,-5.0,2.2,4.6,0.3,59.02,71.23,0.14
2019-12-11 15:00:00,2019,12,11,15,0,61.0,884.0,-6.5,2.6,4.7,0.3,51.17,68.03,0.14
2019-12-11 15:30:00,2019,12,11,15,30,63.0,916.0,-6.5,2.9,4.6,0.3,50.1,65.43,0.14
2019-12-11 16:00:00,2019,12,11,16,0,62.0,940.0,-7.3,3.2,4.5,0.3,46.13,63.49,0.14
2019-12-11 16:30:00,2019,12,11,16,30,63.0,953.0,-7.3,3.4,4.4,0.3,45.44,62.29,0.14
2019-12-11 17:00:00,2019,12,11,17,0,61.0,961.0,-7.7,3.7,4.4,0.3,43.05,61.86,0.14
2019-12-11 17:30:00,2019,12,11,17,30,60.0,960.0,-7.7,3.8,4.5,0.3,42.75,62.23,0.14
2019-12-11 18:00:00,2019,12,11,18,0,57.0,953.0,-8.0,4.0,4.6,0.3,41.28,63.37,0.14
2019-12-11 18:30:00,2019,12,11,18,30,54.0,938.0,-8.0,4.0,4.6,0.3,41.28,65.25,0.14
2019-12-11 19:00:00,2019,12,11,19,0,51.0,916.0,-8.2,4.0,4.7,0.3,40.74,67.81,0.14
2019-12-11 19:30:00,2019,12,11,19,30,48.0,878.0,-8.2,3.8,4.4,0.3,41.31,70.96,0.14
2019-12-11 20:00:00,2019,12,11,20,0,44.0,812.0,-8.0,3.7,4.2,0.4,42.14,74.63,0.14
2019-12-11 20:30:00,2019,12,11,20,30,39.0,723.0,-8.0,2.6,3.4,0.4,45.54,78.74,0.14
2019-12-11 21:00:00,2019,12,11,21,0,30.0,581.0,-6.2,1.6,2.5,0.4,56.28,83.19,0.14
2019-12-11 21:30:00,2019,12,11,21,30,17.0,273.0,-6.2,0.7,2.4,0.5,60.03,87.84,0.14
2019-12-11 22:00:00,2019,12,11,22,0,0.0,0.0,-5.8,-0.2,2.2,0.5,65.91,93.22,0.14
2019-12-11 22:30:00,2019,12,11,22,30,0.0,0.0,-5.8,-0.2,2.4,0.5,65.98,98.51,0.14
2019-12-11 23:00:00,2019,12,11,23,0,0.0,0.0,-5.9,-0.2,2.6,0.5,65.22,103.97,0.14
2019-12-11 23:30:00,2019,12,11,23,30,0.0,0.0,-5.9,-0.2,2.6,0.5,65.22,109.57,0.14
2019-12-12 00:00:00,2019,12,12,0,0,0.0,0.0,-6.1,-0.1,3.2,0.5,64.14,115.27,0.13
2019-12-12 00:30:00,2019,12,12,0,30,0.0,0.0,-6.1,-0.5,3.0,0.5,66.03,121.05,0.13
2019-12-12 01:00:00,2019,12,12,1,0,0.0,0.0,-5.8,-0.9,2.8,0.5,69.19,126.88,0.13
2019-12-12 01:30:00,2019,12,12,1,30,0.0,0.0,-5.8,-1.3,2.6,0.5,71.24,132.71,0.13
2019-12-12 02:00:00,2019,12,12,2,0,0.0,0.0,-5.7,-1.7,2.4,0.4,73.93,138.51,0.13
2019-12-12 02:30:00,2019,12,12,2,30,0.0,0.0,-5.7,-1.9,2.4,0.4,75.02,144.23,0.13
2019-12-12 03:00:00,2019,12,12,3,0,0.0,0.0,-5.7,-2.2,2.4,0.4,76.81,149.75,0.13
2019-12-12 03:30:00,2019,12,12,3,30,0.0,0.0,-5.7,-2.3,2.3,0.4,77.38,154.93,0.13
2019-12-12 04:00:00,2019,12,12,4,0,0.0,0.0,-5.7,-2.4,2.3,0.4,78.07,159.47,0.13
2019-12-12 04:30:00,2019,12,12,4,30,0.0,0.0,-5.7,-2.5,2.2,0.4,78.73,162.81,0.13
2019-12-12 05:00:00,2019,12,12,5,0,0.0,0.0,-5.7,-2.7,2.1,0.4,79.73,164.17,0.13
2019-12-12 05:30:00,2019,12,12,5,30,0.0,0.0,-5.7,-2.8,2.1,0.4,80.33,163.04,0.13
2019-12-12 06:00:00,2019,12,12,6,0,0.0,0.0,-5.8,-2.9,2.1,0.4,80.18,159.86,0.13
2019-12-12 06:30:00,2019,12,12,6,30,0.0,0.0,-5.8,-3.0,2.0,0.4,80.78,155.41,0.13
2019-12-12 07:00:00,2019,12,12,7,0,0.0,0.0,-6.1,-3.1,2.0,0.4,79.95,150.28,0.13
2019-12-12 07:30:00,2019,12,12,7,30,0.0,0.0,-6.1,-3.2,2.0,0.4,80.55,144.78,0.13
2019-12-12 08:00:00,2019,12,12,8,0,0.0,0.0,-6.7,-3.4,1.9,0.4,77.99,139.08,0.13
2019-12-12 08:30:00,2019,12,12,8,30,0.0,0.0,-6.7,-3.6,1.9,0.4,79.16,133.29,0.13
