,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,40.0,942.0,-6.4,10.3,1.6,0.4,30.41,69.14,0.15
2019-01-05 17:30:00,2019,1,5,17,30,43.0,968.0,-6.4,11.2,1.1,0.4,28.65,66.47,0.15
2019-01-05 18:00:00,2019,1,5,18,0,45.0,984.0,-6.6,12.2,0.7,0.4,26.43,64.45,0.15
2019-01-05 18:30:00,2019,1,5,18,30,46.0,994.0,-6.6,12.4,0.9,0.4,26.08,63.13,0.15
2019-01-05 19:00:00,2019,1,5,19,0,46.0,990.0,-6.7,12.7,1.1,0.5,25.32,62.57,0.15
2019-01-05 19:30:00,2019,1,5,19,30,48.0,985.0,-6.7,12.4,1.2,0.5,25.83,62.79,0.15
2019-01-05 20:00:00,2019,1,5,20,0,83.0,809.0,-5.5,12.0,1.4,0.5,29.02,63.78,0.15
2019-01-05 20:30:00,2019,1,5,20,30,122.0,574.0,-5.5,10.8,1.2,0.5,31.41,65.5,0.15
2019-01-05 21:00:00,2019,1,5,21,0,129.0,463.0,-2.8,9.6,1.1,0.6,41.57,67.9,0.15
2019-01-05 21:30:00,2019,1,5,21,30,115.0,395.0,-2.8,8.3,1.1,0.6,45.37,70.9,0.15
2019-01-05 22:00:00,2019,1,5,22,0,110.0,134.0,-4.3,6.9,1.1,0.6,44.89,74.43,0.15
2019-01-05 22:30:00,2019,1,5,22,30,78.0,94.0,-4.3,6.4,1.0,0.7,46.46,78.4,0.15
2019-01-05 23:00:00,2019,1,5,23,0,46.0,60.0,-6.2,5.9,1.0,0.7,41.41,82.75,0.15
2019-01-05 23:30:00,2019,1,5,23,30,16.0,17.0,-6.2,5.9,1.0,0.7,41.41,87.34,0.15
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,-6.9,5.6,0.8,0.8,40.12,92.52,0.15
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,-6.9,5.4,0.7,0.8,40.68,97.7,0.15
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,-7.2,5.3,0.6,0.9,40.14,103.07,0.15
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,-7.2,5.3,0.5,0.9,40.14,108.58,0.15
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,-7.6,5.4,0.5,0.9,38.68,114.19,0.15
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,-7.6,5.1,0.6,1.0,39.45,119.88,0.15
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,-7.7,4.8,0.6,1.0,40.06,125.61,0.15
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,-7.7,4.5,0.6,1.0,40.91,131.35,0.15
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,-7.6,4.2,0.6,1.1,41.95,137.05,0.15
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,-7.6,3.8,0.6,1.1,43.09,142.65,0.15
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,-7.4,3.5,0.6,1.1,44.93,148.05,0.15
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,-7.4,3.2,0.7,1.2,45.89,153.1,0.15
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,-7.1,3.0,0.7,1.2,47.63,157.53,0.15
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,-7.1,2.8,0.7,1.3,48.31,160.87,0.15
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,-6.7,2.6,0.7,1.3,50.21,162.46,0.15
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,-6.8,2.5,0.7,1.3,50.51,161.83,0.15
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-6.6,2.4,0.7,1.4,51.48,159.19,0.15
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-6.6,2.2,0.7,1.4,52.21,155.17,0.15
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-6.7,2.1,0.7,1.4,52.21,150.36,0.15
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-6.7,1.7,0.9,1.4,53.72,145.08,0.15
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-6.9,1.4,1.0,1.4,54.18,139.55,0.15
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-6.9,1.5,1.1,1.4,53.79,133.89,0.15
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-6.4,1.7,1.2,1.4,55.02,128.16,0.15
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-6.4,1.7,1.3,1.4,55.02,122.42,0.15
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-6.0,1.7,1.3,1.4,56.49,116.7,0.15
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,-6.0,1.6,1.3,1.4,56.89,111.05,0.15
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,-5.9,1.5,1.2,1.3,57.85,105.48,0.15
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,-5.9,1.5,1.2,1.3,57.85,100.05,0.15
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,-5.7,1.6,1.2,1.3,58.32,94.77,0.15
2019-01-06 14:30:00,2019,1,6,14,30,10.0,148.0,-5.7,2.6,1.3,1.3,54.31,89.33,0.15
2019-01-06 15:00:00,2019,1,6,15,0,24.0,488.0,-4.4,3.6,1.3,1.3,55.92,84.73,0.15
2019-01-06 15:30:00,2019,1,6,15,30,32.0,679.0,-4.4,4.7,1.3,1.3,51.78,80.25,0.15
2019-01-06 16:00:00,2019,1,6,16,0,65.0,495.0,-3.0,5.8,1.3,1.3,53.29,76.09,0.15
2019-01-06 16:30:00,2019,1,6,16,30,101.0,436.0,-3.0,6.8,1.3,1.3,49.69,72.34,0.15
2019-01-06 17:00:00,2019,1,6,17,0,96.0,586.0,-2.6,7.8,1.4,1.3,47.83,69.08,0.15
2019-01-06 17:30:00,2019,1,6,17,30,163.0,317.0,-2.6,8.5,1.4,1.2,45.56,66.4,0.15
2019-01-06 18:00:00,2019,1,6,18,0,165.0,412.0,-2.2,9.2,1.5,1.2,44.83,64.36,0.15
2019-01-06 18:30:00,2019,1,6,18,30,195.0,126.0,-2.2,9.6,1.5,1.2,43.59,63.03,0.15
2019-01-06 19:00:00,2019,1,6,19,0,185.0,285.0,-2.0,9.9,1.6,1.2,43.28,62.45,0.15
2019-01-06 19:30:00,2019,1,6,19,30,201.0,254.0,-2.0,9.8,1.6,1.2,43.57,62.66,0.15
2019-01-06 20:00:00,2019,1,6,20,0,196.0,129.0,-1.7,9.7,1.6,1.1,45.01,63.64,0.15
2019-01-06 20:30:00,2019,1,6,20,30,170.0,49.0,-1.7,9.5,1.6,1.1,45.62,65.36,0.15
2019-01-06 21:00:00,2019,1,6,21,0,145.0,315.0,-2.1,9.2,1.5,1.0,45.1,67.75,0.15
2019-01-06 21:30:00,2019,1,6,21,30,61.0,759.0,-2.1,8.3,1.3,1.0,47.92,70.75,0.15
2019-01-06 22:00:00,2019,1,6,22,0,79.0,507.0,-2.8,7.4,1.0,0.9,48.23,74.27,0.15
2019-01-06 22:30:00,2019,1,6,22,30,72.0,300.0,-2.8,6.2,0.9,0.9,52.36,78.25,0.15
2019-01-06 23:00:00,2019,1,6,23,0,34.0,415.0,-4.1,5.1,0.9,0.8,51.41,82.59,0.15
2019-01-06 23:30:00,2019,1,6,23,30,19.0,348.0,-4.1,5.1,0.9,0.8,51.41,87.19,0.15
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-5.0,2.9,1.5,0.7,56.17,92.36,0.15
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-5.0,2.2,1.7,0.7,59.03,97.55,0.15
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-5.3,1.5,1.8,0.7,60.61,102.91,0.15
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-5.3,1.2,2.0,0.6,61.93,108.42,0.15
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-5.6,1.0,2.2,0.6,61.47,114.04,0.15
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-5.6,0.8,2.6,0.6,62.44,119.73,0.15
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-6.0,0.6,3.0,0.6,61.43,125.46,0.15
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-6.0,0.5,3.2,0.6,61.88,131.2,0.15
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-6.5,0.3,3.4,0.5,60.06,136.89,0.15
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-6.5,0.0,3.4,0.5,61.45,142.49,0.15
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-7.3,-0.3,3.3,0.5,59.31,147.89,0.15
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-7.3,-0.6,3.2,0.4,60.62,152.94,0.15
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-8.0,-1.0,3.1,0.4,58.97,157.37,0.15
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-8.0,-1.2,3.1,0.3,59.84,160.72,0.15
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-8.6,-1.4,3.2,0.3,57.92,162.33,0.15
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-8.6,-1.5,3.6,0.3,58.34,161.74,0.15
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-9.2,-1.5,3.9,0.3,55.81,159.13,0.15
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-9.2,-1.7,4.0,0.3,56.63,155.15,0.15
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-9.9,-1.8,4.1,0.3,54.14,150.35,0.15
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-9.9,-1.9,3.9,0.3,54.54,145.09,0.15
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-10.5,-2.0,3.8,0.3,52.43,139.56,0.15
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-10.5,-1.9,3.5,0.3,52.04,133.9,0.15
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-11.0,-1.8,3.3,0.3,49.44,128.17,0.15
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-11.0,-1.7,3.1,0.4,49.08,122.43,0.15
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-11.5,-1.6,2.8,0.4,46.92,116.71,0.15
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,-11.5,-1.8,2.7,0.4,47.62,111.06,0.15
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,-11.7,-2.0,2.6,0.5,47.63,105.49,0.15
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,-11.7,-1.9,2.7,0.5,47.28,100.05,0.15
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,-11.3,-1.8,2.7,0.5,48.23,94.76,0.15
2019-01-07 14:30:00,2019,1,7,14,30,6.0,8.0,-11.3,-0.7,3.2,0.5,44.49,89.31,0.15
2019-01-07 15:00:00,2019,1,7,15,0,31.0,172.0,-10.6,0.3,3.7,0.5,43.97,84.7,0.15
2019-01-07 15:30:00,2019,1,7,15,30,43.0,551.0,-10.5,1.6,4.3,0.5,40.1,80.21,0.15
2019-01-07 16:00:00,2019,1,7,16,0,60.0,564.0,-9.9,2.8,4.9,0.5,38.6,76.04,0.15
2019-01-07 16:30:00,2019,1,7,16,30,102.0,411.0,-9.9,3.7,5.6,0.5,36.23,72.28,0.15
2019-01-07 17:00:00,2019,1,7,17,0,44.0,910.0,-9.1,4.6,6.2,0.5,36.22,69.01,0.15
2019-01-07 17:30:00,2019,1,7,17,30,48.0,936.0,-9.1,5.2,6.4,0.5,34.74,66.31,0.15
2019-01-07 18:00:00,2019,1,7,18,0,98.0,735.0,-8.5,5.7,6.6,0.5,35.2,64.26,0.15
2019-01-07 18:30:00,2019,1,7,18,30,105.0,739.0,-8.5,6.0,6.6,0.5,34.48,62.92,0.15
2019-01-07 19:00:00,2019,1,7,19,0,181.0,365.0,-8.0,6.3,6.7,0.5,35.14,62.33,0.15
2019-01-07 19:30:00,2019,1,7,19,30,181.0,361.0,-8.0,6.4,6.7,0.5,34.9,62.53,0.15
2019-01-07 20:00:00,2019,1,7,20,0,179.0,337.0,-7.4,6.5,6.7,0.6,36.38,63.5,0.15
2019-01-07 20:30:00,2019,1,7,20,30,158.0,395.0,-7.4,6.5,6.6,0.6,36.42,65.2,0.15
2019-01-07 21:00:00,2019,1,7,21,0,60.0,856.0,-6.7,6.4,6.6,0.6,38.58,67.59,0.15
2019-01-07 21:30:00,2019,1,7,21,30,46.0,887.0,-6.7,5.9,6.3,0.6,39.93,70.59,0.15
2019-01-07 22:00:00,2019,1,7,22,0,42.0,837.0,-6.3,5.5,6.1,0.6,42.49,74.11,0.15
2019-01-07 22:30:00,2019,1,7,22,30,37.0,759.0,-6.2,4.3,5.6,0.6,46.24,78.09,0.15
2019-01-07 23:00:00,2019,1,7,23,0,29.0,634.0,-6.1,3.2,5.1,0.6,50.52,82.43,0.15
2019-01-07 23:30:00,2019,1,7,23,30,20.0,370.0,-6.1,3.2,5.1,0.6,50.52,87.03,0.15
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-5.9,1.8,4.0,0.6,56.59,92.2,0.15
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-5.9,1.6,3.9,0.6,57.4,97.39,0.15
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-5.8,1.4,3.9,0.6,58.62,102.76,0.15
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-5.8,1.3,4.0,0.6,59.05,108.27,0.15
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-6.1,1.1,4.1,0.6,58.85,113.88,0.15
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-6.1,0.8,3.9,0.6,60.14,119.57,0.15
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-6.4,0.6,3.7,0.6,59.31,125.3,0.15
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-6.4,0.3,3.3,0.6,60.68,131.04,0.15
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-6.7,-0.1,2.8,0.6,61.15,136.74,0.15
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-6.7,-0.4,2.3,0.6,62.5,142.33,0.15
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-7.1,-0.7,1.8,0.6,61.86,147.73,0.15
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-7.1,-1.1,1.4,0.6,63.77,152.78,0.15
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-7.6,-1.5,1.0,0.6,63.02,157.21,0.15
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-7.6,-1.7,0.9,0.6,63.95,160.56,0.15
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-8.0,-2.0,0.8,0.6,63.36,162.19,0.15
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-8.0,-2.1,0.9,0.6,63.83,161.64,0.15
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-8.3,-2.2,1.0,0.6,63.11,159.07,0.15
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-8.3,-2.2,1.2,0.6,63.11,155.11,0.15
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-8.3,-2.3,1.4,0.6,63.35,150.33,0.15
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-8.3,-2.2,1.4,0.6,62.89,145.08,0.15
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-8.1,-2.1,1.5,0.6,63.53,139.57,0.15
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-8.1,-2.0,1.4,0.6,63.06,133.91,0.15
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,-7.8,-1.9,1.3,0.6,63.96,128.18,0.15
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,-7.8,-1.9,1.2,0.6,63.96,122.44,0.15
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-7.6,-1.9,1.1,0.6,64.94,116.72,0.15
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,-7.6,-1.9,0.9,0.6,64.94,111.06,0.15
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,-7.6,-1.9,0.8,0.6,65.19,105.49,0.15
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,-7.6,-1.7,0.7,0.6,64.32,100.04,0.15
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,-7.5,-1.4,0.7,0.6,63.15,94.75,0.15
2019-01-08 14:30:00,2019,1,8,14,30,7.0,66.0,-7.5,0.1,0.7,0.6,56.61,89.29,0.15
2019-01-08 15:00:00,2019,1,8,15,0,33.0,133.0,-6.3,1.7,0.7,0.6,55.25,84.67,0.15
2019-01-08 15:30:00,2019,1,8,15,30,58.0,319.0,-6.3,2.7,0.7,0.6,51.46,80.17,0.15
2019-01-08 16:00:00,2019,1,8,16,0,40.0,805.0,-5.9,3.8,0.8,0.6,49.02,75.99,0.15
2019-01-08 16:30:00,2019,1,8,16,30,44.0,867.0,-5.9,4.5,1.0,0.6,46.68,72.22,0.15
2019-01-08 17:00:00,2019,1,8,17,0,47.0,909.0,-5.8,5.3,1.3,0.6,44.49,68.94,0.15
2019-01-08 17:30:00,2019,1,8,17,30,50.0,936.0,-5.8,5.8,1.4,0.6,42.98,66.22,0.15
2019-01-08 18:00:00,2019,1,8,18,0,52.0,954.0,-5.9,6.4,1.5,0.6,40.98,64.15,0.15
2019-01-08 18:30:00,2019,1,8,18,30,104.0,733.0,-5.9,6.8,1.6,0.6,39.87,62.8,0.15
2019-01-08 19:00:00,2019,1,8,19,0,90.0,800.0,-6.1,7.2,1.6,0.6,38.14,62.2,0.15
2019-01-08 19:30:00,2019,1,8,19,30,93.0,781.0,-6.1,7.3,1.5,0.6,37.88,62.39,0.15
2019-01-08 20:00:00,2019,1,8,20,0,122.0,624.0,-6.2,7.5,1.5,0.6,37.06,63.35,0.15
2019-01-08 20:30:00,2019,1,8,20,30,90.0,726.0,-6.2,7.3,1.4,0.6,37.57,65.05,0.15
2019-01-08 21:00:00,2019,1,8,21,0,52.0,905.0,-6.2,7.2,1.4,0.6,37.99,67.43,0.15
2019-01-08 21:30:00,2019,1,8,21,30,46.0,892.0,-6.2,6.1,1.1,0.6,41.01,70.42,0.15
2019-01-08 22:00:00,2019,1,8,22,0,42.0,843.0,-4.7,5.1,0.9,0.6,49.07,73.94,0.15
2019-01-08 22:30:00,2019,1,8,22,30,53.0,577.0,-4.7,3.2,0.8,0.6,56.05,77.92,0.15
2019-01-08 23:00:00,2019,1,8,23,0,31.0,565.0,-7.1,1.4,0.8,0.6,53.36,82.27,0.15
2019-01-08 23:30:00,2019,1,8,23,30,20.0,384.0,-7.1,1.4,0.8,0.6,53.36,86.87,0.15
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-8.3,-0.9,0.7,0.6,57.09,92.04,0.15
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-8.3,-1.6,0.6,0.6,60.1,97.23,0.15
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-8.7,-2.3,0.6,0.6,61.68,102.6,0.15
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-8.6,-2.7,0.6,0.6,63.61,108.11,0.15
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-9.0,-3.1,0.7,0.6,63.96,113.72,0.15
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-9.0,-3.0,0.8,0.6,63.49,119.41,0.15
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-9.5,-2.9,1.0,0.6,60.5,125.15,0.15
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-9.5,-2.8,1.0,0.6,60.05,130.88,0.15
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-10.1,-2.6,1.1,0.6,56.47,136.58,0.15
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-10.1,-2.1,1.0,0.6,54.42,142.17,0.15
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-10.4,-1.6,0.9,0.6,50.92,147.57,0.15
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-10.5,-1.4,0.8,0.6,50.11,152.62,0.15
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-10.7,-1.1,0.7,0.6,48.01,157.04,0.15
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-10.7,-1.0,0.6,0.6,47.66,160.4,0.15
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-10.9,-0.9,0.5,0.6,46.78,162.05,0.15
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-10.9,-1.0,0.5,0.6,47.12,161.53,0.15
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-11.0,-1.1,0.4,0.7,47.02,159.0,0.15
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-11.0,-1.3,0.4,0.7,47.65,155.07,0.15
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-11.2,-1.4,0.3,0.7,47.22,150.31,0.15
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-11.2,-1.7,0.3,0.7,48.27,145.07,0.15
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-11.5,-2.0,0.3,0.7,48.2,139.57,0.15
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-11.5,-2.3,0.4,0.7,49.27,133.91,0.15
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-11.5,-2.5,0.4,0.7,50.07,128.19,0.15
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-11.5,-2.4,0.5,0.7,49.7,122.44,0.15
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-11.4,-2.3,0.5,0.7,49.69,116.72,0.15
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-11.4,-2.3,0.6,0.7,49.69,111.06,0.15
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-12.0,-2.3,0.7,0.7,47.25,105.48,0.15
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,-12.0,-2.1,0.7,0.7,46.5,100.03,0.15
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,-12.0,-1.8,0.7,0.7,45.54,94.73,0.15
2019-01-09 14:30:00,2019,1,9,14,30,7.0,30.0,-12.0,-0.4,0.7,0.6,41.11,89.26,0.15
2019-01-09 15:00:00,2019,1,9,15,0,34.0,128.0,-10.2,1.0,0.7,0.6,42.87,84.64,0.15
2019-01-09 15:30:00,2019,1,9,15,30,61.0,264.0,-10.2,2.2,0.6,0.6,39.35,80.12,0.15
2019-01-09 16:00:00,2019,1,9,16,0,84.0,346.0,-8.5,3.5,0.5,0.6,41.26,75.93,0.15
2019-01-09 16:30:00,2019,1,9,16,30,119.0,262.0,-8.5,4.4,0.6,0.6,38.74,72.15,0.15
2019-01-09 17:00:00,2019,1,9,17,0,137.0,364.0,-6.4,5.4,0.8,0.5,42.45,68.85,0.15
2019-01-09 17:30:00,2019,1,9,17,30,148.0,432.0,-6.4,6.3,0.8,0.6,39.85,66.13,0.15
2019-01-09 18:00:00,2019,1,9,18,0,170.0,404.0,-4.7,7.3,0.8,0.6,42.24,64.04,0.15
2019-01-09 18:30:00,2019,1,9,18,30,199.0,283.0,-4.7,8.1,0.6,0.6,40.0,62.67,0.15
2019-01-09 19:00:00,2019,1,9,19,0,191.0,371.0,-4.0,9.0,0.5,0.6,39.63,62.06,0.15
2019-01-09 19:30:00,2019,1,9,19,30,178.0,438.0,-4.0,9.2,0.5,0.6,39.1,62.24,0.15
2019-01-09 20:00:00,2019,1,9,20,0,173.0,409.0,-3.3,9.5,0.5,0.6,40.48,63.19,0.15
2019-01-09 20:30:00,2019,1,9,20,30,176.0,297.0,-3.3,8.9,0.7,0.6,42.15,64.88,0.15
2019-01-09 21:00:00,2019,1,9,21,0,162.0,69.0,-1.7,8.4,0.8,0.6,48.99,67.26,0.15
2019-01-09 21:30:00,2019,1,9,21,30,101.0,6.0,-1.7,7.1,0.6,0.7,53.52,70.25,0.15
2019-01-09 22:00:00,2019,1,9,22,0,54.0,0.0,-2.3,5.8,0.4,0.7,55.84,73.77,0.15
2019-01-09 22:30:00,2019,1,9,22,30,29.0,0.0,-2.3,4.5,0.5,0.7,61.12,77.75,0.15
2019-01-09 23:00:00,2019,1,9,23,0,18.0,0.0,-3.5,3.2,0.5,0.7,61.32,82.1,0.15
2019-01-09 23:30:00,2019,1,9,23,30,8.0,0.0,-3.5,3.2,0.5,0.7,61.32,86.71,0.15
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-3.9,2.9,0.9,0.7,61.05,91.87,0.15
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-3.9,3.2,1.4,0.7,59.77,97.06,0.15
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-3.8,3.5,1.8,0.7,58.76,102.43,0.15
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-3.8,3.3,2.2,0.7,59.59,107.94,0.15
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-3.8,3.1,2.6,0.7,60.35,113.56,0.15
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-3.8,2.9,2.7,0.6,61.21,119.25,0.15
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-4.1,2.6,2.7,0.6,61.54,124.99,0.15
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-4.1,2.6,2.7,0.6,61.54,130.72,0.15
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-4.5,2.6,2.7,0.6,59.32,136.42,0.15
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-4.5,2.6,2.7,0.6,59.32,142.01,0.15
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-5.1,2.7,2.7,0.6,56.37,147.4,0.15
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-5.1,2.7,2.8,0.6,56.37,152.45,0.15
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-5.5,2.8,2.8,0.6,54.47,156.87,0.15
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-5.5,2.8,2.9,0.6,54.47,160.23,0.15
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-5.7,2.9,2.9,0.6,53.17,161.9,0.15
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-5.7,2.8,3.0,0.6,53.55,161.41,0.15
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-5.9,2.8,3.0,0.6,52.6,158.91,0.15
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-5.9,2.7,3.0,0.6,52.98,155.02,0.15
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-6.4,2.7,2.9,0.6,51.27,150.28,0.15
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-6.4,2.7,2.9,0.6,51.27,145.05,0.15
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-7.0,2.6,2.8,0.6,49.21,139.56,0.15
