,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:00:00,2019,1,5,18,0,71.0,9.0,2.1,2.4,0.3,2.5,97.67,66.63,0.13
2019-01-05 18:30:00,2019,1,5,18,30,58.0,3.0,2.1,2.2,0.3,2.5,99.06,68.57,0.13
2019-01-05 19:00:00,2019,1,5,19,0,32.0,0.0,1.7,2.0,0.3,2.5,98.17,71.13,0.13
2019-01-05 19:30:00,2019,1,5,19,30,35.0,0.0,1.8,1.8,0.3,2.4,99.69,74.24,0.13
2019-01-05 20:00:00,2019,1,5,20,0,22.0,0.0,1.4,1.6,0.3,2.4,98.83,77.82,0.13
2019-01-05 20:30:00,2019,1,5,20,30,19.0,0.0,1.3,1.3,0.2,2.3,100.0,81.81,0.13
2019-01-05 21:00:00,2019,1,5,21,0,8.0,0.0,1.0,1.1,0.2,2.2,99.09,86.09,0.13
2019-01-05 21:30:00,2019,1,5,21,30,2.0,23.0,0.9,0.9,0.2,2.2,100.0,90.95,0.13
2019-01-05 22:00:00,2019,1,5,22,0,0.0,0.0,0.6,0.7,0.2,2.1,99.27,95.86,0.13
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,0.6,0.6,0.2,2.0,99.99,100.97,0.13
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,0.5,0.6,0.2,2.0,99.18,106.24,0.13
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,0.5,0.6,0.2,2.0,99.18,111.63,0.13
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,0.4,0.5,0.3,1.8,99.37,117.1,0.12
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,0.4,0.4,0.3,1.6,100.0,122.64,0.12
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,0.3,0.4,0.3,1.4,99.16,128.18,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,0.2,0.2,0.3,1.3,100.0,133.7,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,0.0,0.1,0.2,1.1,99.41,139.13,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,0.0,0.0,0.2,1.1,100.0,144.39,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,-0.3,-0.1,0.2,1.0,98.9,149.35,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,-0.3,-0.2,0.2,0.9,99.62,153.8,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,-0.4,-0.3,0.2,0.9,99.13,157.42,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,-0.4,-0.3,0.2,0.9,99.23,159.72,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,-0.5,-0.3,0.2,0.9,98.48,160.23,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,-0.5,-0.4,0.2,0.9,99.2,158.82,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,-0.7,-0.5,0.2,0.9,98.47,155.82,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,-0.7,-0.6,0.2,0.9,99.19,151.75,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,-1.0,-0.8,0.2,0.9,98.84,147.02,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,-1.0,-0.9,0.2,0.9,99.56,141.89,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-1.2,-1.0,0.2,0.9,98.51,136.53,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-1.2,-1.1,0.2,0.9,99.23,131.05,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-1.4,-1.2,0.2,0.9,98.26,125.51,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-1.4,-1.3,0.2,0.9,98.98,119.96,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-1.6,-1.4,0.2,0.9,98.81,114.45,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-1.6,-1.4,0.2,0.9,98.81,109.0,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-1.7,-1.5,0.2,0.9,98.63,103.66,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-1.7,-1.4,0.2,0.9,97.91,98.46,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-1.6,-1.4,0.2,0.9,98.55,93.44,0.12
2019-01-06 12:30:00,2019,1,6,12,30,14.0,142.0,-1.6,-0.6,0.2,0.9,92.96,88.3,0.12
2019-01-06 13:00:00,2019,1,6,13,0,34.0,344.0,-0.4,0.1,0.2,0.9,96.42,83.95,0.12
2019-01-06 13:30:00,2019,1,6,13,30,63.0,209.0,-0.4,0.8,0.2,0.9,91.66,79.79,0.12
2019-01-06 14:00:00,2019,1,6,14,0,89.0,221.0,0.6,1.5,0.2,0.9,93.69,75.98,0.12
2019-01-06 14:30:00,2019,1,6,14,30,95.0,91.0,0.6,2.0,0.2,0.9,90.4,72.6,0.12
2019-01-06 15:00:00,2019,1,6,15,0,75.0,2.0,1.2,2.5,0.2,0.9,91.34,69.74,0.12
2019-01-06 15:30:00,2019,1,6,15,30,104.0,3.0,1.2,2.8,0.3,0.9,89.42,67.46,0.12
2019-01-06 16:00:00,2019,1,6,16,0,134.0,27.0,1.4,3.1,0.3,0.9,88.86,65.83,0.12
2019-01-06 16:30:00,2019,1,6,16,30,138.0,91.0,1.4,3.3,0.3,0.8,87.61,64.9,0.12
2019-01-06 17:00:00,2019,1,6,17,0,159.0,330.0,1.0,3.4,0.3,0.8,84.19,64.69,0.12
2019-01-06 17:30:00,2019,1,6,17,30,126.0,295.0,1.0,3.4,0.4,0.7,84.27,65.23,0.12
2019-01-06 18:00:00,2019,1,6,18,0,39.0,0.0,0.3,3.3,0.4,0.7,80.5,66.49,0.12
2019-01-06 18:30:00,2019,1,6,18,30,32.0,3.0,0.3,3.0,0.4,0.7,82.3,68.42,0.12
2019-01-06 19:00:00,2019,1,6,19,0,83.0,58.0,-0.5,2.6,0.4,0.6,79.86,70.98,0.12
2019-01-06 19:30:00,2019,1,6,19,30,86.0,369.0,-0.5,2.0,0.4,0.6,83.42,74.08,0.12
2019-01-06 20:00:00,2019,1,6,20,0,58.0,499.0,-1.4,1.5,0.4,0.5,81.18,77.67,0.12
2019-01-06 20:30:00,2019,1,6,20,30,49.0,254.0,-1.4,0.8,0.4,0.5,85.45,81.65,0.12
2019-01-06 21:00:00,2019,1,6,21,0,23.0,299.0,-2.5,0.1,0.4,0.5,82.76,85.93,0.12
2019-01-06 21:30:00,2019,1,6,21,30,6.0,85.0,-2.5,-0.4,0.4,0.4,85.91,90.17,0.12
2019-01-06 22:00:00,2019,1,6,22,0,0.0,0.0,-3.8,-0.9,0.4,0.4,80.84,95.7,0.12
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-3.8,-1.3,0.5,0.4,83.32,100.81,0.12
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-5.5,-1.8,0.5,0.4,75.65,106.08,0.12
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-5.5,-1.8,0.5,0.4,75.65,111.47,0.12
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-7.3,-2.9,0.5,0.3,71.8,116.95,0.12
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-7.3,-3.4,0.5,0.3,74.59,122.48,0.12
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-8.5,-4.0,0.5,0.3,71.0,128.03,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-8.5,-4.6,0.5,0.3,74.35,133.55,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-9.6,-5.3,0.5,0.3,71.81,138.98,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-9.6,-5.8,0.5,0.3,74.59,144.23,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-10.7,-6.4,0.5,0.2,71.31,149.19,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-10.7,-6.8,0.5,0.2,73.53,153.65,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-11.7,-7.2,0.4,0.2,70.08,157.27,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-11.7,-7.5,0.4,0.2,71.8,159.58,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-12.3,-7.8,0.4,0.2,70.01,160.12,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-12.3,-8.1,0.4,0.2,71.73,158.73,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-12.8,-8.3,0.4,0.2,69.74,155.76,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-12.8,-8.6,0.4,0.2,71.46,151.72,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-13.4,-8.9,0.4,0.2,69.84,147.0,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-13.4,-9.2,0.4,0.2,71.57,141.89,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-14.0,-9.6,0.4,0.2,70.38,136.54,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-14.0,-9.9,0.4,0.1,72.07,131.06,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-14.6,-10.3,0.4,0.1,70.76,125.52,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-14.6,-10.6,0.4,0.1,72.46,119.97,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-15.3,-11.0,0.4,0.1,70.72,114.45,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-15.3,-11.3,0.4,0.1,72.43,109.01,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-15.9,-11.6,0.4,0.1,70.46,103.66,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-15.9,-11.7,0.4,0.2,71.03,98.45,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-16.2,-11.7,0.4,0.2,69.23,93.42,0.12
2019-01-07 12:30:00,2019,1,7,12,30,12.0,124.0,-16.2,-10.9,0.4,0.2,64.95,88.26,0.12
2019-01-07 13:00:00,2019,1,7,13,0,30.0,429.0,-15.8,-10.2,0.3,0.2,63.32,83.91,0.12
2019-01-07 13:30:00,2019,1,7,13,30,49.0,456.0,-15.8,-9.4,0.3,0.2,59.45,79.74,0.12
2019-01-07 14:00:00,2019,1,7,14,0,55.0,640.0,-15.6,-8.7,0.3,0.2,57.53,75.92,0.12
2019-01-07 14:30:00,2019,1,7,14,30,39.0,896.0,-15.6,-8.1,0.3,0.2,54.9,72.54,0.12
2019-01-07 15:00:00,2019,1,7,15,0,85.0,603.0,-15.1,-7.4,0.3,0.2,54.15,69.66,0.12
2019-01-07 15:30:00,2019,1,7,15,30,118.0,493.0,-15.1,-6.8,0.3,0.2,51.71,67.37,0.12
2019-01-07 16:00:00,2019,1,7,16,0,132.0,478.0,-14.4,-6.2,0.3,0.3,52.19,65.72,0.12
2019-01-07 16:30:00,2019,1,7,16,30,134.0,500.0,-14.4,-5.8,0.3,0.3,50.62,64.78,0.12
2019-01-07 17:00:00,2019,1,7,17,0,124.0,557.0,-13.8,-5.4,0.3,0.3,51.81,64.56,0.12
2019-01-07 17:30:00,2019,1,7,17,30,132.0,500.0,-13.8,-5.2,0.3,0.3,50.98,65.09,0.12
2019-01-07 18:00:00,2019,1,7,18,0,122.0,509.0,-13.0,-4.9,0.2,0.3,52.93,66.34,0.12
2019-01-07 18:30:00,2019,1,7,18,30,106.0,529.0,-13.0,-4.9,0.2,0.4,52.93,68.27,0.12
2019-01-07 19:00:00,2019,1,7,19,0,86.0,569.0,-12.4,-4.8,0.2,0.4,55.2,70.82,0.12
2019-01-07 19:30:00,2019,1,7,19,30,61.0,638.0,-12.4,-5.0,0.2,0.4,56.04,73.92,0.12
2019-01-07 20:00:00,2019,1,7,20,0,62.0,473.0,-11.3,-5.2,0.2,0.4,62.11,77.51,0.12
2019-01-07 20:30:00,2019,1,7,20,30,49.0,282.0,-11.3,-5.6,0.2,0.4,64.03,81.49,0.12
2019-01-07 21:00:00,2019,1,7,21,0,27.0,156.0,-8.9,-5.9,0.2,0.5,79.04,85.77,0.12
2019-01-07 21:30:00,2019,1,7,21,30,5.0,57.0,-8.9,-6.0,0.2,0.5,79.64,90.01,0.12
2019-01-07 22:00:00,2019,1,7,22,0,0.0,0.0,-8.7,-6.1,0.2,0.5,81.62,95.54,0.12
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,-8.7,-6.2,0.2,0.5,82.16,100.65,0.12
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-8.8,-6.2,0.2,0.5,81.57,105.92,0.12
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-8.8,-6.2,0.2,0.5,81.57,111.31,0.12
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-8.9,-6.3,0.2,0.6,81.48,116.79,0.12
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-8.9,-6.3,0.2,0.7,81.48,122.33,0.12
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-9.0,-6.2,0.2,0.8,80.23,127.87,0.12
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-9.0,-6.1,0.2,0.8,79.62,133.39,0.12
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-8.8,-5.9,0.2,0.9,80.03,138.82,0.12
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-8.8,-5.8,0.2,1.0,79.42,144.07,0.12
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-8.5,-5.7,0.2,1.1,80.31,149.03,0.12
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-8.6,-5.6,0.2,1.2,79.62,153.48,0.12
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-8.4,-5.6,0.2,1.3,80.69,157.11,0.12
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-8.4,-5.5,0.2,1.3,80.08,159.44,0.12
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-8.1,-5.4,0.2,1.3,81.31,159.99,0.12
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-8.1,-5.3,0.2,1.3,80.7,158.64,0.12
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-7.7,-5.3,0.2,1.2,83.03,155.71,0.12
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-7.7,-5.2,0.2,1.2,82.41,151.68,0.12
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-7.3,-5.2,0.2,1.2,85.24,146.98,0.12
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-7.3,-5.0,0.2,1.2,83.88,141.88,0.12
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-6.7,-4.9,0.2,1.3,86.87,136.54,0.12
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-6.7,-4.7,0.2,1.3,85.57,131.06,0.12
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-6.0,-4.5,0.2,1.3,89.05,125.52,0.12
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-6.0,-4.4,0.2,1.4,88.39,119.97,0.12
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-5.3,-4.2,0.2,1.4,92.26,114.45,0.12
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-5.3,-4.0,0.2,1.4,90.88,109.0,0.12
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,-4.4,-3.7,0.2,1.4,95.05,103.65,0.12
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,-4.4,-3.2,0.2,1.4,91.57,98.44,0.12
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-3.1,-2.7,0.3,1.3,97.18,93.4,0.12
2019-01-08 12:30:00,2019,1,8,12,30,5.0,9.0,-3.1,-1.8,0.3,1.3,90.84,88.25,0.12
2019-01-08 13:00:00,2019,1,8,13,0,14.0,0.0,-1.3,-0.9,0.3,1.3,97.06,83.88,0.12
2019-01-08 13:30:00,2019,1,8,13,30,42.0,208.0,-1.3,-0.2,0.3,1.3,92.24,79.7,0.12
2019-01-08 14:00:00,2019,1,8,14,0,42.0,335.0,0.1,0.5,0.3,1.3,97.1,75.87,0.12
2019-01-08 14:30:00,2019,1,8,14,30,27.0,0.0,0.1,0.9,0.2,1.3,94.34,72.47,0.12
2019-01-08 15:00:00,2019,1,8,15,0,85.0,7.0,1.0,1.2,0.2,1.3,98.25,69.58,0.12
2019-01-08 15:30:00,2019,1,8,15,30,55.0,0.0,0.9,1.4,0.2,1.2,96.75,67.27,0.12
2019-01-08 16:00:00,2019,1,8,16,0,26.0,0.0,1.5,1.6,0.2,1.2,99.11,65.61,0.12
2019-01-08 16:30:00,2019,1,8,16,30,60.0,0.0,1.5,1.7,0.2,1.2,98.4,64.66,0.12
2019-01-08 17:00:00,2019,1,8,17,0,64.0,0.0,1.8,1.8,0.2,1.2,99.83,64.43,0.12
2019-01-08 17:30:00,2019,1,8,17,30,55.0,0.0,1.8,1.9,0.2,1.2,99.02,64.95,0.12
2019-01-08 18:00:00,2019,1,8,18,0,60.0,0.0,1.9,1.9,0.2,1.2,100.0,66.19,0.12
2019-01-08 18:30:00,2019,1,8,18,30,51.0,0.0,1.9,1.9,0.2,1.3,100.0,68.11,0.12
2019-01-08 19:00:00,2019,1,8,19,0,73.0,8.0,1.9,1.9,0.2,1.3,100.0,70.66,0.12
2019-01-08 19:30:00,2019,1,8,19,30,65.0,1.0,1.7,1.7,0.1,1.4,100.0,73.76,0.12
2019-01-08 20:00:00,2019,1,8,20,0,36.0,0.0,1.5,1.5,0.1,1.4,100.0,77.34,0.12
2019-01-08 20:30:00,2019,1,8,20,30,22.0,0.0,1.3,1.3,0.1,1.5,100.0,81.33,0.12
2019-01-08 21:00:00,2019,1,8,21,0,10.0,0.0,1.1,1.1,0.1,1.5,100.0,85.62,0.12
2019-01-08 21:30:00,2019,1,8,21,30,2.0,11.0,1.1,1.1,0.1,1.5,100.0,89.91,0.12
2019-01-08 22:00:00,2019,1,8,22,0,0.0,0.0,1.0,1.0,0.1,1.6,100.0,95.38,0.12
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,0.9,0.9,0.1,1.6,100.0,100.49,0.12
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,0.9,0.9,0.1,1.6,100.0,105.76,0.12
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,0.9,0.9,0.1,1.6,100.0,111.15,0.12
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,0.8,0.8,0.2,1.7,100.0,116.63,0.12
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,0.8,0.8,0.2,1.7,100.0,122.17,0.12
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,0.8,0.8,0.2,1.7,100.0,127.71,0.12
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,0.7,0.7,0.1,1.7,100.0,133.23,0.12
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,0.7,0.7,0.1,1.7,100.0,138.66,0.12
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,0.7,0.7,0.1,1.7,100.0,143.91,0.12
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,0.8,0.8,0.1,1.6,100.0,148.86,0.12
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,0.8,0.8,0.1,1.5,100.0,153.32,0.12
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,0.8,0.8,0.1,1.4,100.0,156.94,0.12
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,0.9,0.9,0.1,1.4,100.0,159.28,0.12
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,0.9,0.9,0.1,1.4,100.0,159.86,0.12
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,0.9,0.9,0.1,1.4,100.0,158.55,0.12
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,0.8,0.8,0.1,1.4,100.0,155.64,0.12
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,0.8,0.8,0.1,1.5,100.0,151.64,0.12
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,0.8,0.8,0.1,1.5,100.0,146.96,0.12
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,0.8,0.8,0.1,1.6,100.0,141.86,0.12
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,0.8,0.8,0.1,1.7,100.0,136.53,0.12
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,0.5,0.5,0.1,1.6,100.0,131.05,0.12
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,0.2,0.2,0.2,1.6,100.0,125.52,0.12
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,0.3,0.3,0.2,1.5,100.0,119.97,0.12
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,0.3,0.3,0.2,1.3,100.0,114.45,0.12
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,0.5,0.6,0.3,1.2,99.09,108.99,0.12
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,0.9,0.9,0.3,1.1,100.0,103.64,0.12
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,0.9,0.9,0.3,1.1,100.0,98.42,0.12
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,0.9,1.0,0.4,1.1,99.05,93.37,0.12
2019-01-09 12:30:00,2019,1,9,12,30,15.0,108.0,0.9,1.1,0.4,1.1,98.34,88.23,0.12
2019-01-09 13:00:00,2019,1,9,13,0,38.0,306.0,0.9,1.3,0.5,1.1,97.02,83.84,0.12
2019-01-09 13:30:00,2019,1,9,13,30,55.0,440.0,0.9,1.6,0.5,1.1,94.96,79.65,0.12
2019-01-09 14:00:00,2019,1,9,14,0,61.0,626.0,1.1,1.9,0.5,1.1,94.13,75.8,0.12
2019-01-09 14:30:00,2019,1,9,14,30,67.0,703.0,1.1,2.1,0.6,1.1,92.79,72.39,0.12
2019-01-09 15:00:00,2019,1,9,15,0,71.0,762.0,1.1,2.4,0.6,1.1,91.06,69.49,0.12
2019-01-09 15:30:00,2019,1,9,15,30,76.0,787.0,1.1,2.4,0.6,1.1,90.96,67.17,0.12
2019-01-09 16:00:00,2019,1,9,16,0,93.0,715.0,1.0,2.5,0.6,1.1,89.75,65.5,0.12
2019-01-09 16:30:00,2019,1,9,16,30,125.0,561.0,1.0,2.5,0.6,1.1,89.75,64.53,0.12
2019-01-09 17:00:00,2019,1,9,17,0,143.0,479.0,0.9,2.4,0.5,1.1,89.93,64.29,0.12
2019-01-09 17:30:00,2019,1,9,17,30,178.0,220.0,0.9,2.5,0.6,1.1,89.38,64.8,0.12
2019-01-09 18:00:00,2019,1,9,18,0,151.0,132.0,0.8,2.5,0.6,1.0,88.51,66.03,0.12
2019-01-09 18:30:00,2019,1,9,18,30,46.0,7.0,0.8,2.4,0.6,1.0,89.14,67.95,0.12
2019-01-09 19:00:00,2019,1,9,19,0,70.0,10.0,0.4,2.3,0.6,1.0,87.37,70.49,0.12
2019-01-09 19:30:00,2019,1,9,19,30,56.0,68.0,0.4,1.9,0.5,1.0,89.9,73.59,0.12
2019-01-09 20:00:00,2019,1,9,20,0,11.0,9.0,-0.1,1.6,0.5,0.9,88.43,77.18,0.12
2019-01-09 20:30:00,2019,1,9,20,30,6.0,0.0,-0.1,1.3,0.5,0.9,90.44,81.16,0.12
2019-01-09 21:00:00,2019,1,9,21,0,6.0,4.0,-0.4,0.9,0.5,0.9,90.82,85.46,0.12
2019-01-09 21:30:00,2019,1,9,21,30,2.0,14.0,-0.4,0.8,0.5,0.9,91.57,89.77,0.12
2019-01-09 22:00:00,2019,1,9,22,0,0.0,0.0,-0.7,0.6,0.5,0.9,91.17,95.21,0.12
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-0.7,0.4,0.5,0.9,92.5,100.33,0.12
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-1.2,0.2,0.5,0.8,90.54,105.6,0.12
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-1.2,0.2,0.5,0.8,90.54,110.99,0.12
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-1.8,-0.3,0.5,0.8,89.36,116.47,0.11
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-1.8,-0.6,0.5,0.8,91.34,122.0,0.11
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-2.5,-0.9,0.5,0.7,88.76,127.55,0.11
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-2.5,-1.1,0.5,0.7,90.07,133.07,0.11
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-3.1,-1.4,0.5,0.7,88.3,138.49,0.11
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-3.1,-1.6,0.5,0.7,89.61,143.74,0.11
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-3.5,-1.8,0.5,0.7,88.22,148.69,0.11
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-3.5,-1.9,0.5,0.7,88.78,153.14,0.11
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-3.8,-2.0,0.4,0.7,87.56,156.77,0.11
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-3.8,-2.0,0.4,0.7,87.56,159.12,0.11
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-4.0,-2.1,0.4,0.7,87.0,159.73,0.11
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-4.0,-2.1,0.4,0.7,87.0,158.44,0.11
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-4.1,-2.2,0.4,0.7,87.1,155.56,0.11
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-4.1,-2.2,0.4,0.7,87.1,151.59,0.11
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-4.1,-2.2,0.4,0.7,87.14,146.92,0.11
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-4.1,-2.2,0.4,0.7,87.14,141.84,0.11
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-4.0,-2.2,0.4,0.7,87.42,136.51,0.11
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-4.0,-2.2,0.4,0.7,87.42,131.04,0.11
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-4.0,-2.2,0.4,0.7,87.71,125.5,0.11
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-3.9,-2.2,0.4,0.7,87.8,119.95,0.11
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-4.0,-2.2,0.4,0.7,87.54,114.43,0.11
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-4.0,-2.2,0.4,0.7,87.54,108.97,0.11
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-4.1,-2.2,0.4,0.7,86.78,103.62,0.11
