,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-28 08:00:00,2019,10,28,8,0,0.0,0.0,9.1,9.1,0.7,0.9,100.0,138.48,0.12
2019-10-28 08:30:00,2019,10,28,8,30,0.0,0.0,9.0,9.0,0.7,0.9,100.0,132.53,0.12
2019-10-28 09:00:00,2019,10,28,9,0,0.0,0.0,8.9,8.9,0.7,0.9,100.0,126.43,0.12
2019-10-28 09:30:00,2019,10,28,9,30,0.0,0.0,8.7,8.7,0.7,0.9,100.0,120.24,0.12
2019-10-28 10:00:00,2019,10,28,10,0,0.0,0.0,8.5,8.5,0.7,1.0,100.0,114.02,0.12
2019-10-28 10:30:00,2019,10,28,10,30,0.0,0.0,8.4,8.4,0.6,1.0,100.0,107.79,0.12
2019-10-28 11:00:00,2019,10,28,11,0,0.0,0.0,8.3,8.3,0.6,1.0,100.0,101.6,0.12
2019-10-28 11:30:00,2019,10,28,11,30,0.0,0.0,8.8,8.8,0.5,1.0,100.0,95.47,0.12
2019-10-28 12:00:00,2019,10,28,12,0,12.0,129.0,9.2,9.2,0.5,1.0,100.0,89.03,0.12
2019-10-28 12:30:00,2019,10,28,12,30,32.0,483.0,10.2,10.9,0.6,1.0,95.67,83.39,0.12
2019-10-28 13:00:00,2019,10,28,13,0,46.0,557.0,11.5,12.6,0.8,1.0,93.05,77.7,0.12
2019-10-28 13:30:00,2019,10,28,13,30,115.0,27.0,11.5,14.1,0.6,1.1,84.41,72.2,0.12
2019-10-28 14:00:00,2019,10,28,14,0,158.0,68.0,12.7,15.5,0.5,1.1,83.23,66.98,0.12
2019-10-28 14:30:00,2019,10,28,14,30,197.0,91.0,12.7,17.2,0.5,1.1,74.72,62.11,0.12
2019-10-28 15:00:00,2019,10,28,15,0,214.0,187.0,12.8,18.9,0.5,1.1,67.56,57.7,0.12
2019-10-28 15:30:00,2019,10,28,15,30,199.0,434.0,12.8,20.2,0.5,1.2,62.28,53.87,0.12
2019-10-28 16:00:00,2019,10,28,16,0,90.0,896.0,12.3,21.6,0.6,1.2,55.53,50.76,0.12
2019-10-28 16:30:00,2019,10,28,16,30,77.0,954.0,12.3,22.5,0.6,1.2,52.58,48.5,0.12
2019-10-28 17:00:00,2019,10,28,17,0,77.0,957.0,12.0,23.4,0.7,1.3,48.89,47.21,0.12
2019-10-28 17:30:00,2019,10,28,17,30,77.0,957.0,12.0,23.9,0.8,1.3,47.4,47.0,0.12
2019-10-28 18:00:00,2019,10,28,18,0,77.0,954.0,11.8,24.5,0.8,1.3,44.91,47.85,0.12
2019-10-28 18:30:00,2019,10,28,18,30,76.0,944.0,11.8,24.8,0.9,1.3,44.12,49.73,0.12
2019-10-28 19:00:00,2019,10,28,19,0,73.0,928.0,11.5,25.1,0.9,1.4,42.66,52.52,0.12
2019-10-28 19:30:00,2019,10,28,19,30,72.0,907.0,11.5,25.0,1.0,1.4,42.92,56.08,0.12
2019-10-28 20:00:00,2019,10,28,20,0,68.0,877.0,11.5,25.0,1.0,1.4,42.84,60.27,0.12
2019-10-28 20:30:00,2019,10,28,20,30,64.0,835.0,11.5,24.6,1.0,1.4,43.87,64.97,0.12
2019-10-28 21:00:00,2019,10,28,21,0,64.0,743.0,12.3,24.1,1.0,1.4,47.73,70.06,0.12
2019-10-28 21:30:00,2019,10,28,21,30,80.0,373.0,12.3,22.5,0.8,1.4,52.55,75.46,0.12
2019-10-28 22:00:00,2019,10,28,22,0,44.0,351.0,14.7,20.8,0.7,1.4,67.93,81.08,0.12
2019-10-28 22:30:00,2019,10,28,22,30,23.0,276.0,14.7,19.5,0.9,1.5,73.6,86.81,0.12
2019-10-28 23:00:00,2019,10,28,23,0,0.0,0.0,12.3,18.1,1.1,1.5,69.11,93.02,0.12
2019-10-28 23:30:00,2019,10,28,23,30,0.0,0.0,12.3,18.1,1.1,1.5,69.11,99.12,0.12
2019-10-29 00:00:00,2019,10,29,0,0,0.0,0.0,11.9,17.2,1.1,1.5,71.04,105.3,0.12
2019-10-29 00:30:00,2019,10,29,0,30,0.0,0.0,11.9,16.7,1.1,1.5,73.32,111.52,0.12
2019-10-29 01:00:00,2019,10,29,1,0,0.0,0.0,11.5,16.3,1.1,1.5,73.33,117.76,0.12
2019-10-29 01:30:00,2019,10,29,1,30,0.0,0.0,11.5,16.0,1.1,1.6,74.75,123.98,0.12
2019-10-29 02:00:00,2019,10,29,2,0,0.0,0.0,11.2,15.6,1.1,1.6,74.97,130.13,0.12
2019-10-29 02:30:00,2019,10,29,2,30,0.0,0.0,11.2,15.3,1.0,1.6,76.42,136.17,0.12
2019-10-29 03:00:00,2019,10,29,3,0,0.0,0.0,11.0,14.9,1.0,1.7,77.42,142.01,0.12
2019-10-29 03:30:00,2019,10,29,3,30,0.0,0.0,11.0,14.6,1.0,1.7,78.92,147.52,0.12
2019-10-29 04:00:00,2019,10,29,4,0,0.0,0.0,10.9,14.3,1.0,1.8,80.23,152.47,0.12
2019-10-29 04:30:00,2019,10,29,4,30,0.0,0.0,10.9,14.1,0.9,1.8,81.27,156.48,0.12
2019-10-29 05:00:00,2019,10,29,5,0,0.0,0.0,11.1,14.0,0.8,1.9,82.61,159.0,0.12
2019-10-29 05:30:00,2019,10,29,5,30,0.0,0.0,11.1,13.8,0.8,2.0,83.69,159.47,0.12
2019-10-29 06:00:00,2019,10,29,6,0,0.0,0.0,11.1,13.7,0.8,2.1,84.3,157.76,0.12
2019-10-29 06:30:00,2019,10,29,6,30,0.0,0.0,11.1,13.6,0.8,2.3,84.85,154.3,0.12
2019-10-29 07:00:00,2019,10,29,7,0,0.0,0.0,11.1,13.4,0.8,2.4,85.98,149.69,0.12
2019-10-29 07:30:00,2019,10,29,7,30,0.0,0.0,11.1,13.3,0.7,2.6,86.54,144.38,0.12
2019-10-29 08:00:00,2019,10,29,8,0,0.0,0.0,11.2,13.2,0.7,2.8,87.89,138.67,0.12
2019-10-29 08:30:00,2019,10,29,8,30,0.0,0.0,11.2,13.2,0.7,2.9,87.89,132.7,0.12
2019-10-29 09:00:00,2019,10,29,9,0,0.0,0.0,11.5,13.2,0.6,3.1,89.45,126.59,0.12
2019-10-29 09:30:00,2019,10,29,9,30,0.0,0.0,11.5,13.2,0.6,3.2,89.54,120.4,0.12
2019-10-29 10:00:00,2019,10,29,10,0,0.0,0.0,11.7,13.2,0.6,3.4,90.83,114.18,0.12
2019-10-29 10:30:00,2019,10,29,10,30,0.0,0.0,11.7,13.3,0.6,3.5,90.24,107.95,0.12
2019-10-29 11:00:00,2019,10,29,11,0,0.0,0.0,11.9,13.4,0.7,3.6,90.89,101.76,0.12
2019-10-29 11:30:00,2019,10,29,11,30,0.0,0.0,11.9,13.8,0.7,3.7,88.56,95.63,0.12
2019-10-29 12:00:00,2019,10,29,12,0,7.0,10.0,12.3,14.2,0.7,3.8,88.35,89.19,0.12
2019-10-29 12:30:00,2019,10,29,12,30,40.0,53.0,12.3,15.1,0.8,3.8,83.38,83.57,0.12
2019-10-29 13:00:00,2019,10,29,13,0,79.0,106.0,12.7,16.0,1.0,3.9,80.54,77.9,0.12
2019-10-29 13:30:00,2019,10,29,13,30,120.0,166.0,12.7,16.8,0.9,3.9,76.63,72.42,0.12
2019-10-29 14:00:00,2019,10,29,14,0,153.0,141.0,13.4,17.6,0.8,3.9,76.45,67.21,0.12
2019-10-29 14:30:00,2019,10,29,14,30,156.0,30.0,13.4,18.7,0.8,3.9,71.36,62.36,0.12
2019-10-29 15:00:00,2019,10,29,15,0,178.0,14.0,14.7,19.7,0.8,3.9,72.82,57.97,0.12
2019-10-29 15:30:00,2019,10,29,15,30,260.0,117.0,14.7,20.6,0.8,3.9,68.9,54.16,0.12
2019-10-29 16:00:00,2019,10,29,16,0,287.0,109.0,15.9,21.4,0.8,4.0,70.98,51.06,0.12
2019-10-29 16:30:00,2019,10,29,16,30,302.0,94.0,15.9,21.9,0.9,3.9,68.85,48.81,0.12
2019-10-29 17:00:00,2019,10,29,17,0,319.0,195.0,16.7,22.5,0.9,3.9,69.67,47.54,0.12
2019-10-29 17:30:00,2019,10,29,17,30,309.0,280.0,16.7,22.7,0.9,3.9,68.76,47.33,0.12
2019-10-29 18:00:00,2019,10,29,18,0,301.0,302.0,17.1,22.9,1.0,3.8,69.64,48.18,0.12
2019-10-29 18:30:00,2019,10,29,18,30,286.0,293.0,17.1,23.0,1.0,3.7,69.22,50.05,0.12
2019-10-29 19:00:00,2019,10,29,19,0,277.0,154.0,17.3,23.0,1.1,3.7,70.39,52.83,0.12
2019-10-29 19:30:00,2019,10,29,19,30,248.0,131.0,17.3,22.8,1.2,3.6,71.24,56.37,0.12
2019-10-29 20:00:00,2019,10,29,20,0,212.0,82.0,17.5,22.6,1.2,3.5,73.12,60.54,0.12
2019-10-29 20:30:00,2019,10,29,20,30,167.0,44.0,17.5,22.2,1.2,3.5,74.91,65.22,0.12
2019-10-29 21:00:00,2019,10,29,21,0,124.0,25.0,17.8,21.7,1.2,3.5,78.45,70.3,0.12
2019-10-29 21:30:00,2019,10,29,21,30,90.0,19.0,17.8,20.8,1.0,3.4,82.89,75.69,0.12
2019-10-29 22:00:00,2019,10,29,22,0,49.0,1.0,18.0,19.9,0.9,3.4,88.87,81.3,0.12
2019-10-29 22:30:00,2019,10,29,22,30,16.0,9.0,18.0,19.2,0.9,3.4,92.81,87.01,0.12
2019-10-29 23:00:00,2019,10,29,23,0,0.0,0.0,17.5,18.5,0.9,3.3,94.01,93.22,0.12
2019-10-29 23:30:00,2019,10,29,23,30,0.0,0.0,17.5,18.5,0.9,3.3,94.01,99.32,0.12
2019-10-30 00:00:00,2019,10,30,0,0,0.0,0.0,17.1,18.0,1.2,3.3,94.75,105.49,0.12
2019-10-30 00:30:00,2019,10,30,0,30,0.0,0.0,17.1,17.7,1.2,3.3,96.55,111.71,0.12
2019-10-30 01:00:00,2019,10,30,1,0,0.0,0.0,16.9,17.5,1.2,3.4,96.12,117.95,0.12
2019-10-30 01:30:00,2019,10,30,1,30,0.0,0.0,16.9,17.3,1.1,3.4,97.33,124.17,0.12
2019-10-30 02:00:00,2019,10,30,2,0,0.0,0.0,16.6,17.0,1.0,3.5,97.77,130.33,0.12
2019-10-30 02:30:00,2019,10,30,2,30,0.0,0.0,16.7,16.9,0.9,3.6,98.49,136.38,0.12
2019-10-30 03:00:00,2019,10,30,3,0,0.0,0.0,16.5,16.8,0.8,3.7,98.1,142.23,0.12
2019-10-30 03:30:00,2019,10,30,3,30,0.0,0.0,16.5,16.8,0.8,3.9,98.1,147.76,0.12
2019-10-30 04:00:00,2019,10,30,4,0,0.0,0.0,16.5,16.8,0.8,4.0,98.16,152.73,0.12
2019-10-30 04:30:00,2019,10,30,4,30,0.0,0.0,16.5,16.8,0.9,4.2,98.06,156.78,0.12
2019-10-30 05:00:00,2019,10,30,5,0,0.0,0.0,16.6,16.8,0.9,4.3,98.63,159.33,0.12
2019-10-30 05:30:00,2019,10,30,5,30,0.0,0.0,16.6,16.8,0.8,4.4,98.63,159.8,0.12
2019-10-30 06:00:00,2019,10,30,6,0,0.0,0.0,16.7,16.8,0.8,4.5,99.49,158.06,0.12
2019-10-30 06:30:00,2019,10,30,6,30,0.0,0.0,16.7,16.8,0.8,4.6,99.39,154.56,0.12
2019-10-30 07:00:00,2019,10,30,7,0,0.0,0.0,16.9,16.9,0.7,4.7,99.77,149.92,0.12
2019-10-30 07:30:00,2019,10,30,7,30,0.0,0.0,16.9,17.0,0.8,4.7,99.14,144.59,0.12
2019-10-30 08:00:00,2019,10,30,8,0,0.0,0.0,17.1,17.1,0.8,4.7,100.0,138.85,0.12
2019-10-30 08:30:00,2019,10,30,8,30,0.0,0.0,17.1,17.2,0.9,4.7,99.62,132.87,0.12
2019-10-30 09:00:00,2019,10,30,9,0,0.0,0.0,17.3,17.3,0.9,4.7,100.0,126.76,0.12
2019-10-30 09:30:00,2019,10,30,9,30,0.0,0.0,17.3,17.3,0.8,4.7,100.0,120.56,0.12
2019-10-30 10:00:00,2019,10,30,10,0,0.0,0.0,17.3,17.3,0.7,4.7,100.0,114.33,0.12
2019-10-30 10:30:00,2019,10,30,10,30,0.0,0.0,17.4,17.4,0.7,4.7,100.0,108.11,0.12
2019-10-30 11:00:00,2019,10,30,11,0,0.0,0.0,17.5,17.5,0.8,4.8,100.0,101.92,0.12
2019-10-30 11:30:00,2019,10,30,11,30,0.0,0.0,17.7,17.7,0.9,4.8,99.72,95.8,0.12
2019-10-30 12:00:00,2019,10,30,12,0,1.0,0.0,17.9,17.9,1.0,4.9,100.0,89.35,0.12
2019-10-30 12:30:00,2019,10,30,12,30,5.0,0.0,18.0,18.1,1.1,5.0,99.1,83.76,0.12
2019-10-30 13:00:00,2019,10,30,13,0,8.0,0.0,18.3,18.3,1.2,5.1,100.0,78.1,0.12
2019-10-30 13:30:00,2019,10,30,13,30,12.0,0.0,18.3,18.6,1.4,5.1,98.35,72.63,0.12
2019-10-30 14:00:00,2019,10,30,14,0,16.0,0.0,18.9,18.9,1.5,5.1,99.74,67.43,0.12
2019-10-30 14:30:00,2019,10,30,14,30,23.0,0.0,18.9,19.4,1.6,5.1,96.69,62.6,0.12
2019-10-30 15:00:00,2019,10,30,15,0,35.0,0.0,19.7,19.8,1.8,5.1,99.17,58.23,0.12
2019-10-30 15:30:00,2019,10,30,15,30,48.0,0.0,19.7,20.3,1.9,5.1,96.06,54.44,0.12
2019-10-30 16:00:00,2019,10,30,16,0,39.0,0.0,20.5,20.9,2.0,5.1,97.56,51.36,0.12
2019-10-30 16:30:00,2019,10,30,16,30,51.0,0.0,20.5,21.3,2.0,5.0,95.11,49.13,0.12
2019-10-30 17:00:00,2019,10,30,17,0,42.0,0.0,21.1,21.7,2.1,5.0,96.57,47.87,0.12
2019-10-30 17:30:00,2019,10,30,17,30,51.0,0.0,21.1,22.1,2.2,5.0,94.15,47.66,0.12
2019-10-30 18:00:00,2019,10,30,18,0,66.0,0.0,21.5,22.5,2.3,4.9,94.16,48.51,0.12
2019-10-30 18:30:00,2019,10,30,18,30,55.0,0.0,21.5,22.8,2.3,4.9,92.47,50.37,0.12
2019-10-30 19:00:00,2019,10,30,19,0,96.0,0.0,21.9,23.1,2.3,4.9,92.89,53.13,0.12
2019-10-30 19:30:00,2019,10,30,19,30,56.0,0.0,21.9,23.2,2.3,4.9,92.33,56.66,0.12
2019-10-30 20:00:00,2019,10,30,20,0,43.0,0.0,22.1,23.2,2.2,4.9,93.54,60.81,0.12
2019-10-30 20:30:00,2019,10,30,20,30,80.0,3.0,22.1,23.0,2.1,5.0,94.58,65.48,0.12
2019-10-30 21:00:00,2019,10,30,21,0,45.0,0.0,22.1,22.7,2.0,5.0,96.39,70.54,0.12
2019-10-30 21:30:00,2019,10,30,21,30,39.0,0.0,22.1,22.4,1.9,5.1,98.15,75.91,0.12
2019-10-30 22:00:00,2019,10,30,22,0,24.0,0.0,21.9,22.0,1.7,5.1,99.26,81.51,0.12
2019-10-30 22:30:00,2019,10,30,22,30,8.0,0.0,21.8,21.8,1.6,5.2,100.0,87.21,0.12
2019-10-30 23:00:00,2019,10,30,23,0,0.0,0.0,21.6,21.6,1.5,5.2,100.0,93.42,0.12
2019-10-30 23:30:00,2019,10,30,23,30,0.0,0.0,21.6,21.6,1.5,5.2,100.0,99.51,0.12
2019-10-31 00:00:00,2019,10,31,0,0,0.0,0.0,21.4,21.4,1.4,5.1,100.0,105.67,0.12
2019-10-31 00:30:00,2019,10,31,0,30,0.0,0.0,21.2,21.2,1.3,5.0,100.0,111.89,0.12
2019-10-31 01:00:00,2019,10,31,1,0,0.0,0.0,21.1,21.1,1.1,4.8,100.0,118.13,0.12
2019-10-31 01:30:00,2019,10,31,1,30,0.0,0.0,21.0,21.0,1.1,4.7,100.0,124.35,0.12
2019-10-31 02:00:00,2019,10,31,2,0,0.0,0.0,20.9,20.9,1.1,4.6,100.0,130.52,0.12
2019-10-31 02:30:00,2019,10,31,2,30,0.0,0.0,20.9,20.9,1.2,4.5,100.0,136.58,0.12
2019-10-31 03:00:00,2019,10,31,3,0,0.0,0.0,20.9,20.9,1.3,4.5,100.0,142.44,0.12
2019-10-31 03:30:00,2019,10,31,3,30,0.0,0.0,20.9,20.9,1.3,4.5,100.0,147.99,0.12
2019-10-31 04:00:00,2019,10,31,4,0,0.0,0.0,20.9,20.9,1.4,4.5,100.0,152.99,0.12
2019-10-31 04:30:00,2019,10,31,4,30,0.0,0.0,20.9,20.9,1.5,4.6,100.0,157.07,0.12
2019-10-31 05:00:00,2019,10,31,5,0,0.0,0.0,20.9,20.9,1.5,4.6,100.0,159.65,0.12
2019-10-31 05:30:00,2019,10,31,5,30,0.0,0.0,20.9,20.9,1.6,4.7,100.0,160.13,0.12
2019-10-31 06:00:00,2019,10,31,6,0,0.0,0.0,20.9,20.9,1.7,4.8,100.0,158.36,0.12
2019-10-31 06:30:00,2019,10,31,6,30,0.0,0.0,21.0,21.0,1.7,4.8,100.0,154.82,0.12
2019-10-31 07:00:00,2019,10,31,7,0,0.0,0.0,21.0,21.0,1.7,4.9,100.0,150.14,0.12
2019-10-31 07:30:00,2019,10,31,7,30,0.0,0.0,21.0,21.0,1.7,5.0,100.0,144.79,0.12
2019-10-31 08:00:00,2019,10,31,8,0,0.0,0.0,21.0,21.0,1.7,5.0,100.0,139.03,0.12
2019-10-31 08:30:00,2019,10,31,8,30,0.0,0.0,21.1,21.1,1.7,5.0,100.0,133.05,0.12
2019-10-31 09:00:00,2019,10,31,9,0,0.0,0.0,21.1,21.1,1.7,5.0,100.0,126.92,0.12
2019-10-31 09:30:00,2019,10,31,9,30,0.0,0.0,21.1,21.1,1.7,5.0,100.0,120.72,0.12
2019-10-31 10:00:00,2019,10,31,10,0,0.0,0.0,21.1,21.1,1.7,4.9,100.0,114.49,0.12
2019-10-31 10:30:00,2019,10,31,10,30,0.0,0.0,21.1,21.1,1.7,4.9,100.0,108.27,0.12
2019-10-31 11:00:00,2019,10,31,11,0,0.0,0.0,21.1,21.1,1.7,4.8,100.0,102.09,0.12
2019-10-31 11:30:00,2019,10,31,11,30,0.0,0.0,21.1,21.1,1.7,4.8,100.0,95.97,0.12
2019-10-31 12:00:00,2019,10,31,12,0,4.0,9.0,21.1,21.1,1.8,4.8,100.0,89.51,0.12
2019-10-31 12:30:00,2019,10,31,12,30,21.0,2.0,21.2,21.3,1.9,4.8,99.65,83.94,0.12
2019-10-31 13:00:00,2019,10,31,13,0,28.0,5.0,21.5,21.5,2.0,4.9,99.84,78.3,0.12
2019-10-31 13:30:00,2019,10,31,13,30,43.0,0.0,21.5,21.7,2.0,4.9,98.64,72.84,0.12
2019-10-31 14:00:00,2019,10,31,14,0,33.0,0.0,21.7,21.9,2.1,5.0,98.77,67.66,0.12
2019-10-31 14:30:00,2019,10,31,14,30,40.0,0.0,21.7,21.9,2.2,5.1,98.77,62.85,0.12
2019-10-31 15:00:00,2019,10,31,15,0,84.0,0.0,21.8,22.0,2.3,5.1,98.53,58.49,0.12
2019-10-31 15:30:00,2019,10,31,15,30,125.0,0.0,21.7,22.0,2.4,5.1,98.43,54.72,0.12
2019-10-31 16:00:00,2019,10,31,16,0,98.0,0.0,21.4,21.9,2.4,5.1,96.82,51.66,0.12
2019-10-31 16:30:00,2019,10,31,16,30,86.0,0.0,21.4,21.4,2.6,5.0,99.82,49.44,0.12
2019-10-31 17:00:00,2019,10,31,17,0,75.0,0.0,19.9,21.0,2.7,4.9,93.48,48.19,0.12
2019-10-31 17:30:00,2019,10,31,17,30,87.0,1.0,19.6,19.6,3.0,4.8,100.0,47.98,0.12
2019-10-31 18:00:00,2019,10,31,18,0,129.0,2.0,16.5,18.2,3.3,4.6,90.09,48.83,0.12
2019-10-31 18:30:00,2019,10,31,18,30,80.0,0.0,16.1,16.1,3.5,4.4,100.0,50.68,0.12
2019-10-31 19:00:00,2019,10,31,19,0,79.0,0.0,11.7,14.0,3.6,4.2,85.93,53.42,0.12
2019-10-31 19:30:00,2019,10,31,19,30,175.0,48.0,11.7,12.4,3.5,4.0,95.36,56.94,0.12
2019-10-31 20:00:00,2019,10,31,20,0,149.0,20.0,7.9,10.7,3.4,3.8,82.87,61.08,0.12
2019-10-31 20:30:00,2019,10,31,20,30,115.0,17.0,7.9,10.1,3.4,3.2,86.34,65.72,0.12
2019-10-31 21:00:00,2019,10,31,21,0,49.0,0.0,6.0,9.4,3.3,2.7,79.11,70.77,0.12
2019-10-31 21:30:00,2019,10,31,21,30,16.0,0.0,6.0,8.7,3.4,2.0,82.92,76.12,0.12
2019-10-31 22:00:00,2019,10,31,22,0,12.0,41.0,3.5,8.1,3.5,1.3,72.67,81.71,0.12
2019-10-31 22:30:00,2019,10,31,22,30,11.0,71.0,3.5,7.3,3.3,1.0,76.73,87.38,0.12
2019-10-31 23:00:00,2019,10,31,23,0,0.0,0.0,0.8,6.4,3.1,0.7,67.49,93.61,0.12
2019-10-31 23:30:00,2019,10,31,23,30,0.0,0.0,0.8,6.4,3.1,0.7,67.49,99.69,0.12
2019-11-01 00:00:00,2019,11,1,0,0,0.0,0.0,-0.3,5.4,2.5,0.5,66.92,105.85,0.12
2019-11-01 00:30:00,2019,11,1,0,30,0.0,0.0,-0.2,5.0,2.4,0.5,68.88,112.07,0.12
2019-11-01 01:00:00,2019,11,1,1,0,0.0,0.0,-0.6,4.7,2.3,0.4,68.35,118.3,0.12
2019-11-01 01:30:00,2019,11,1,1,30,0.0,0.0,-0.6,4.3,2.3,0.4,70.29,124.53,0.12
2019-11-01 02:00:00,2019,11,1,2,0,0.0,0.0,-1.0,4.0,2.3,0.4,69.88,130.7,0.12
2019-11-01 02:30:00,2019,11,1,2,30,0.0,0.0,-1.0,3.6,2.4,0.4,71.87,136.77,0.12
2019-11-01 03:00:00,2019,11,1,3,0,0.0,0.0,-1.5,3.2,2.4,0.4,71.54,142.65,0.12
2019-11-01 03:30:00,2019,11,1,3,30,0.0,0.0,-1.4,2.9,2.4,0.4,73.15,148.22,0.12
2019-11-01 04:00:00,2019,11,1,4,0,0.0,0.0,-1.8,2.5,2.3,0.4,73.02,153.25,0.12
2019-11-01 04:30:00,2019,11,1,4,30,0.0,0.0,-1.8,2.3,2.2,0.4,74.07,157.36,0.12
2019-11-01 05:00:00,2019,11,1,5,0,0.0,0.0,-2.2,2.0,2.1,0.4,73.94,159.97,0.12
2019-11-01 05:30:00,2019,11,1,5,30,0.0,0.0,-2.2,1.7,2.0,0.4,75.54,160.45,0.12
2019-11-01 06:00:00,2019,11,1,6,0,0.0,0.0,-2.3,1.5,1.8,0.4,75.68,158.65,0.12
2019-11-01 06:30:00,2019,11,1,6,30,0.0,0.0,-2.3,1.3,1.6,0.4,76.77,155.08,0.12
2019-11-01 07:00:00,2019,11,1,7,0,0.0,0.0,-2.4,1.1,1.5,0.4,77.39,150.37,0.12
2019-11-01 07:30:00,2019,11,1,7,30,0.0,0.0,-2.4,0.9,1.3,0.4,78.51,144.99,0.12
2019-11-01 08:00:00,2019,11,1,8,0,0.0,0.0,-2.5,0.7,1.2,0.4,79.44,139.22,0.12
2019-11-01 08:30:00,2019,11,1,8,30,0.0,0.0,-2.5,0.5,1.1,0.4,80.6,133.22,0.12
2019-11-01 09:00:00,2019,11,1,9,0,0.0,0.0,-2.4,0.2,1.0,0.4,82.59,127.08,0.12
2019-11-01 09:30:00,2019,11,1,9,30,0.0,0.0,-2.4,0.0,0.9,0.4,83.8,120.88,0.12
2019-11-01 10:00:00,2019,11,1,10,0,0.0,0.0,-2.4,-0.2,0.9,0.4,85.36,114.65,0.12
2019-11-01 10:30:00,2019,11,1,10,30,0.0,0.0,-2.3,-0.4,0.9,0.4,86.7,108.43,0.12
2019-11-01 11:00:00,2019,11,1,11,0,0.0,0.0,-2.4,-0.5,0.9,0.4,87.05,102.25,0.12
2019-11-01 11:30:00,2019,11,1,11,30,0.0,0.0,-2.4,-0.4,1.0,0.4,86.42,96.14,0.12
2019-11-01 12:00:00,2019,11,1,12,0,11.0,114.0,-2.3,-0.3,1.1,0.4,86.07,89.62,0.12
2019-11-01 12:30:00,2019,11,1,12,30,33.0,477.0,-2.3,0.8,1.4,0.4,79.49,84.12,0.12
2019-11-01 13:00:00,2019,11,1,13,0,47.0,673.0,-2.4,1.9,1.8,0.4,73.07,78.49,0.12
2019-11-01 13:30:00,2019,11,1,13,30,56.0,786.0,-2.4,3.4,1.7,0.4,65.7,73.05,0.12
2019-11-01 14:00:00,2019,11,1,14,0,62.0,859.0,-2.3,4.9,1.7,0.4,59.46,67.89,0.12
2019-11-01 14:30:00,2019,11,1,14,30,67.0,908.0,-2.3,6.4,1.6,0.4,53.61,63.09,0.12
2019-11-01 15:00:00,2019,11,1,15,0,71.0,942.0,-1.7,7.9,1.4,0.4,50.87,58.75,0.12
2019-11-01 15:30:00,2019,11,1,15,30,74.0,966.0,-1.7,9.1,1.3,0.4,46.91,55.0,0.12
2019-11-01 16:00:00,2019,11,1,16,0,76.0,983.0,-0.6,10.3,1.1,0.4,46.76,51.95,0.12
2019-11-01 16:30:00,2019,11,1,16,30,77.0,988.0,-0.6,11.3,1.1,0.5,43.72,49.75,0.12
2019-11-01 17:00:00,2019,11,1,17,0,77.0,991.0,0.5,12.3,1.0,0.5,44.36,48.51,0.12
2019-11-01 17:30:00,2019,11,1,17,30,78.0,992.0,0.5,13.0,0.9,0.5,42.37,48.3,0.12
2019-11-01 18:00:00,2019,11,1,18,0,78.0,988.0,1.5,13.6,0.9,0.5,43.64,49.15,0.12
2019-11-01 18:30:00,2019,11,1,18,30,77.0,976.0,1.5,14.0,0.8,0.6,42.52,50.99,0.12
2019-11-01 19:00:00,2019,11,1,19,0,74.0,958.0,2.2,14.3,0.8,0.6,43.95,53.72,0.12
2019-11-01 19:30:00,2019,11,1,19,30,72.0,936.0,2.2,14.4,0.8,0.6,43.66,57.21,0.12
2019-11-01 20:00:00,2019,11,1,20,0,68.0,906.0,2.7,14.4,0.8,0.6,45.21,61.33,0.12
2019-11-01 20:30:00,2019,11,1,20,30,64.0,862.0,2.7,14.0,0.8,0.6,46.39,65.96,0.12
2019-11-01 21:00:00,2019,11,1,21,0,58.0,795.0,3.5,13.7,0.8,0.7,50.01,71.0,0.12
2019-11-01 21:30:00,2019,11,1,21,30,50.0,700.0,3.5,12.4,0.7,0.7,54.43,76.34,0.12
2019-11-01 22:00:00,2019,11,1,22,0,38.0,545.0,6.1,11.2,0.6,0.7,70.61,81.91,0.12
2019-11-01 22:30:00,2019,11,1,22,30,20.0,236.0,6.1,9.7,0.7,0.7,78.02,87.56,0.12
2019-11-01 23:00:00,2019,11,1,23,0,0.0,0.0,4.1,8.3,0.9,0.7,74.66,93.79,0.12
2019-11-01 23:30:00,2019,11,1,23,30,0.0,0.0,4.1,8.3,0.9,0.7,74.66,99.87,0.12
2019-11-02 00:00:00,2019,11,2,0,0,0.0,0.0,3.9,7.1,0.8,0.7,79.87,106.03,0.12
2019-11-02 00:30:00,2019,11,2,0,30,0.0,0.0,3.9,6.6,0.7,0.7,82.65,112.24,0.12
2019-11-02 01:00:00,2019,11,2,1,0,0.0,0.0,3.6,6.1,0.7,0.7,84.14,118.47,0.12
2019-11-02 01:30:00,2019,11,2,1,30,0.0,0.0,3.6,5.7,0.7,0.7,86.49,124.7,0.12
2019-11-02 02:00:00,2019,11,2,2,0,0.0,0.0,3.3,5.3,0.7,0.7,87.1,130.88,0.12
2019-11-02 02:30:00,2019,11,2,2,30,0.0,0.0,3.3,4.9,0.7,0.7,89.56,136.95,0.12
2019-11-02 03:00:00,2019,11,2,3,0,0.0,0.0,3.0,4.6,0.6,0.7,89.27,142.85,0.12
