,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-15 11:00:00,2019,8,15,11,0,0.0,0.0,1.8,16.6,2.6,1.4,36.91,103.32,0.15
2019-08-15 11:30:00,2019,8,15,11,30,0.0,0.0,1.8,16.8,2.6,1.3,36.44,98.27,0.15
2019-08-15 12:00:00,2019,8,15,12,0,0.0,0.0,1.7,17.0,2.6,1.3,35.72,92.99,0.15
2019-08-15 12:30:00,2019,8,15,12,30,18.0,229.0,1.7,19.0,3.0,1.2,31.52,87.33,0.15
2019-08-15 13:00:00,2019,8,15,13,0,35.0,521.0,1.7,21.1,3.5,1.2,27.6,81.85,0.15
2019-08-15 13:30:00,2019,8,15,13,30,46.0,675.0,1.7,23.2,3.3,1.2,24.3,76.19,0.15
2019-08-15 14:00:00,2019,8,15,14,0,53.0,772.0,1.5,25.4,3.1,1.1,21.05,70.46,0.15
2019-08-15 14:30:00,2019,8,15,14,30,58.0,837.0,1.5,27.3,2.9,1.1,18.82,64.71,0.15
2019-08-15 15:00:00,2019,8,15,15,0,63.0,883.0,-0.1,29.2,2.7,1.1,15.04,58.97,0.15
2019-08-15 15:30:00,2019,8,15,15,30,67.0,917.0,-0.1,30.1,2.6,1.1,14.29,53.31,0.15
2019-08-15 16:00:00,2019,8,15,16,0,70.0,942.0,-0.5,30.9,2.4,1.1,13.23,47.77,0.15
2019-08-15 16:30:00,2019,8,15,16,30,73.0,960.0,-0.5,31.6,2.4,1.2,12.72,42.46,0.15
2019-08-15 17:00:00,2019,8,15,17,0,75.0,973.0,-0.4,32.3,2.3,1.2,12.27,37.48,0.15
2019-08-15 17:30:00,2019,8,15,17,30,75.0,984.0,-0.4,32.9,2.3,1.2,11.86,33.04,0.15
2019-08-15 18:00:00,2019,8,15,18,0,76.0,991.0,-0.2,33.5,2.3,1.3,11.65,29.37,0.15
2019-08-15 18:30:00,2019,8,15,18,30,76.0,994.0,-0.2,33.9,2.4,1.3,11.38,26.84,0.15
2019-08-15 19:00:00,2019,8,15,19,0,76.0,995.0,0.2,34.3,2.5,1.3,11.43,25.78,0.15
2019-08-15 19:30:00,2019,8,15,19,30,77.0,992.0,0.2,34.5,2.6,1.4,11.3,26.37,0.15
2019-08-15 20:00:00,2019,8,15,20,0,76.0,987.0,0.5,34.7,2.7,1.4,11.42,28.51,0.15
2019-08-15 20:30:00,2019,8,15,20,30,101.0,933.0,0.5,34.7,3.0,1.5,11.42,31.89,0.15
2019-08-15 21:00:00,2019,8,15,21,0,80.0,961.0,0.6,34.7,3.2,1.5,11.56,36.14,0.15
2019-08-15 21:30:00,2019,8,15,21,30,78.0,944.0,0.6,34.4,3.4,1.5,11.75,40.99,0.15
2019-08-15 22:00:00,2019,8,15,22,0,76.0,923.0,0.6,34.2,3.5,1.5,11.88,46.22,0.15
2019-08-15 22:30:00,2019,8,15,22,30,86.0,861.0,0.6,33.6,3.6,1.5,12.28,51.71,0.15
2019-08-15 23:00:00,2019,8,15,23,0,109.0,730.0,0.6,33.1,3.6,1.5,12.63,57.35,0.15
2019-08-15 23:30:00,2019,8,15,23,30,65.0,822.0,0.6,33.1,3.6,1.5,12.63,63.08,0.15
2019-08-16 00:00:00,2019,8,16,0,0,59.0,763.0,1.9,31.2,2.8,1.5,15.48,68.84,0.15
2019-08-16 00:30:00,2019,8,16,0,30,49.0,680.0,1.9,28.8,2.0,1.5,17.76,74.59,0.15
2019-08-16 01:00:00,2019,8,16,1,0,49.0,394.0,6.8,26.4,1.2,1.5,28.75,80.28,0.15
2019-08-16 01:30:00,2019,8,16,1,30,26.0,132.0,6.8,24.9,1.3,1.5,31.42,85.84,0.15
2019-08-16 02:00:00,2019,8,16,2,0,1.0,6.0,6.8,23.5,1.3,1.5,34.21,91.51,0.15
2019-08-16 02:30:00,2019,8,16,2,30,0.0,0.0,6.8,22.8,1.5,1.6,35.69,96.86,0.15
2019-08-16 03:00:00,2019,8,16,3,0,0.0,0.0,7.7,22.1,1.6,1.7,39.63,102.01,0.15
2019-08-16 03:30:00,2019,8,16,3,30,0.0,0.0,7.7,21.4,1.5,1.9,41.36,106.88,0.15
2019-08-16 04:00:00,2019,8,16,4,0,0.0,0.0,9.1,20.8,1.4,2.0,46.94,111.41,0.15
2019-08-16 04:30:00,2019,8,16,4,30,0.0,0.0,9.1,20.3,1.2,2.1,48.4,115.53,0.15
2019-08-16 05:00:00,2019,8,16,5,0,0.0,0.0,10.1,19.7,1.0,2.2,53.85,119.14,0.15
2019-08-16 05:30:00,2019,8,16,5,30,0.0,0.0,10.1,19.5,0.8,2.2,54.45,122.13,0.15
2019-08-16 06:00:00,2019,8,16,6,0,0.0,0.0,10.4,19.2,0.6,2.2,56.75,124.41,0.15
2019-08-16 06:30:00,2019,8,16,6,30,0.0,0.0,10.4,18.8,0.6,2.2,58.18,125.88,0.15
2019-08-16 07:00:00,2019,8,16,7,0,0.0,0.0,10.1,18.3,0.7,2.2,58.66,126.47,0.15
2019-08-16 07:30:00,2019,8,16,7,30,0.0,0.0,10.0,18.2,0.9,2.2,58.96,126.15,0.15
2019-08-16 08:00:00,2019,8,16,8,0,0.0,0.0,8.9,18.0,1.1,2.1,55.32,124.95,0.15
2019-08-16 08:30:00,2019,8,16,8,30,0.0,0.0,8.9,17.9,1.3,2.1,55.67,122.9,0.15
2019-08-16 09:00:00,2019,8,16,9,0,0.0,0.0,7.6,17.7,1.5,2.0,51.74,120.12,0.15
2019-08-16 09:30:00,2019,8,16,9,30,0.0,0.0,7.6,17.4,1.7,2.0,52.73,116.69,0.15
2019-08-16 10:00:00,2019,8,16,10,0,0.0,0.0,6.7,17.1,1.9,1.9,50.45,112.72,0.15
2019-08-16 10:30:00,2019,8,16,10,30,0.0,0.0,6.7,16.8,2.1,1.9,51.41,108.3,0.15
2019-08-16 11:00:00,2019,8,16,11,0,0.0,0.0,6.1,16.5,2.3,1.8,50.15,103.52,0.15
2019-08-16 11:30:00,2019,8,16,11,30,0.0,0.0,6.1,16.6,2.5,1.8,49.83,98.46,0.15
2019-08-16 12:00:00,2019,8,16,12,0,0.0,0.0,5.8,16.6,2.8,1.8,48.77,93.16,0.15
2019-08-16 12:30:00,2019,8,16,12,30,18.0,190.0,5.8,18.1,3.2,1.7,44.38,87.48,0.15
2019-08-16 13:00:00,2019,8,16,13,0,37.0,464.0,6.0,19.5,3.5,1.7,41.21,82.0,0.15
2019-08-16 13:30:00,2019,8,16,13,30,26.0,185.0,6.0,21.3,3.0,1.7,36.89,76.35,0.15
2019-08-16 14:00:00,2019,8,16,14,0,86.0,2.0,6.7,23.2,2.5,1.6,34.45,70.62,0.15
2019-08-16 14:30:00,2019,8,16,14,30,171.0,160.0,6.7,24.9,2.2,1.6,31.12,64.86,0.15
2019-08-16 15:00:00,2019,8,16,15,0,120.0,671.0,6.0,26.6,1.9,1.6,26.84,59.13,0.15
2019-08-16 15:30:00,2019,8,16,15,30,76.0,875.0,6.0,27.7,1.6,1.6,25.17,53.47,0.15
2019-08-16 16:00:00,2019,8,16,16,0,80.0,902.0,5.1,28.9,1.2,1.6,22.0,47.94,0.15
2019-08-16 16:30:00,2019,8,16,16,30,139.0,804.0,5.1,30.0,1.1,1.6,20.66,42.64,0.15
2019-08-16 17:00:00,2019,8,16,17,0,268.0,463.0,4.0,31.1,0.9,1.6,18.01,37.69,0.15
2019-08-16 17:30:00,2019,8,16,17,30,368.0,226.0,4.0,32.0,0.9,1.6,17.12,33.27,0.15
2019-08-16 18:00:00,2019,8,16,18,0,418.0,281.0,2.9,32.9,1.0,1.6,15.07,29.64,0.15
2019-08-16 18:30:00,2019,8,16,18,30,293.0,545.0,2.9,33.4,1.1,1.6,14.66,27.13,0.15
2019-08-16 19:00:00,2019,8,16,19,0,307.0,474.0,2.1,33.9,1.2,1.6,13.47,26.09,0.15
2019-08-16 19:30:00,2019,8,16,19,30,267.0,642.0,2.1,34.1,1.3,1.7,13.32,26.69,0.15
2019-08-16 20:00:00,2019,8,16,20,0,374.0,332.0,1.6,34.2,1.5,1.7,12.79,28.82,0.15
2019-08-16 20:30:00,2019,8,16,20,30,328.0,504.0,1.6,34.1,1.7,1.7,12.86,32.18,0.15
2019-08-16 21:00:00,2019,8,16,21,0,243.0,484.0,1.4,34.1,1.9,1.7,12.63,36.42,0.15
2019-08-16 21:30:00,2019,8,16,21,30,288.0,349.0,1.4,33.7,1.9,1.7,12.91,41.25,0.15
2019-08-16 22:00:00,2019,8,16,22,0,189.0,561.0,1.4,33.4,2.0,1.7,13.18,46.47,0.15
2019-08-16 22:30:00,2019,8,16,22,30,114.0,764.0,1.4,32.8,1.9,1.8,13.63,51.95,0.15
2019-08-16 23:00:00,2019,8,16,23,0,127.0,667.0,1.7,32.2,1.8,1.8,14.35,57.58,0.15
2019-08-16 23:30:00,2019,8,16,23,30,111.0,463.0,1.7,32.2,1.8,1.8,14.35,63.31,0.15
2019-08-17 00:00:00,2019,8,17,0,0,77.0,664.0,3.2,30.1,1.6,1.9,18.06,69.07,0.16
2019-08-17 00:30:00,2019,8,17,0,30,72.0,477.0,3.2,28.3,1.7,1.9,20.03,74.82,0.16
2019-08-17 01:00:00,2019,8,17,1,0,52.0,303.0,7.6,26.5,1.7,2.0,30.18,80.52,0.16
2019-08-17 01:30:00,2019,8,17,1,30,24.0,129.0,7.6,25.2,1.5,2.1,32.62,86.08,0.16
2019-08-17 02:00:00,2019,8,17,2,0,1.0,6.0,8.9,23.8,1.4,2.2,38.77,91.76,0.16
2019-08-17 02:30:00,2019,8,17,2,30,0.0,0.0,8.9,23.4,1.0,2.3,39.76,97.12,0.16
2019-08-17 03:00:00,2019,8,17,3,0,0.0,0.0,9.9,23.0,0.6,2.3,43.41,102.27,0.16
2019-08-17 03:30:00,2019,8,17,3,30,0.0,0.0,9.9,22.4,0.8,2.3,45.01,107.15,0.16
2019-08-17 04:00:00,2019,8,17,4,0,0.0,0.0,10.7,21.9,0.9,2.3,49.11,111.7,0.16
2019-08-17 04:30:00,2019,8,17,4,30,0.0,0.0,10.7,21.4,1.0,2.2,50.62,115.83,0.16
2019-08-17 05:00:00,2019,8,17,5,0,0.0,0.0,10.2,20.8,1.1,2.1,50.73,119.44,0.16
2019-08-17 05:30:00,2019,8,17,5,30,0.0,0.0,10.2,20.2,1.2,2.1,52.63,122.45,0.16
2019-08-17 06:00:00,2019,8,17,6,0,0.0,0.0,9.8,19.6,1.4,2.0,53.14,124.73,0.16
2019-08-17 06:30:00,2019,8,17,6,30,0.0,0.0,9.8,19.1,1.6,1.9,54.81,126.2,0.16
2019-08-17 07:00:00,2019,8,17,7,0,0.0,0.0,9.0,18.6,1.9,1.8,53.43,126.79,0.16
2019-08-17 07:30:00,2019,8,17,7,30,0.0,0.0,9.0,18.3,2.0,1.8,54.44,126.46,0.16
2019-08-17 08:00:00,2019,8,17,8,0,0.0,0.0,8.1,18.0,2.2,1.7,52.41,125.24,0.16
2019-08-17 08:30:00,2019,8,17,8,30,0.0,0.0,8.1,17.7,2.3,1.7,53.4,123.19,0.16
2019-08-17 09:00:00,2019,8,17,9,0,0.0,0.0,7.2,17.4,2.4,1.7,51.16,120.38,0.16
2019-08-17 09:30:00,2019,8,17,9,30,0.0,0.0,7.2,17.2,2.5,1.7,51.81,116.93,0.16
2019-08-17 10:00:00,2019,8,17,10,0,0.0,0.0,6.2,16.9,2.7,1.7,49.22,112.94,0.16
2019-08-17 10:30:00,2019,8,17,10,30,0.0,0.0,6.2,16.9,2.8,1.7,49.22,108.51,0.16
2019-08-17 11:00:00,2019,8,17,11,0,0.0,0.0,5.4,16.9,2.8,1.7,46.51,103.72,0.16
2019-08-17 11:30:00,2019,8,17,11,30,0.0,0.0,5.4,16.9,2.9,1.6,46.51,98.64,0.16
2019-08-17 12:00:00,2019,8,17,12,0,0.0,0.0,4.8,16.8,2.9,1.6,45.06,93.34,0.16
2019-08-17 12:30:00,2019,8,17,12,30,17.0,186.0,4.8,18.3,3.4,1.6,41.0,87.64,0.16
2019-08-17 13:00:00,2019,8,17,13,0,36.0,466.0,4.5,19.7,3.8,1.6,36.71,82.16,0.16
2019-08-17 13:30:00,2019,8,17,13,30,49.0,622.0,4.5,21.8,3.3,1.6,32.27,76.5,0.16
2019-08-17 14:00:00,2019,8,17,14,0,59.0,720.0,3.7,24.0,2.8,1.6,26.71,70.77,0.16
2019-08-17 14:30:00,2019,8,17,14,30,69.0,759.0,3.7,25.9,2.2,1.6,23.86,65.01,0.16
2019-08-17 15:00:00,2019,8,17,15,0,84.0,788.0,2.0,27.7,1.7,1.7,19.01,59.29,0.16
2019-08-17 15:30:00,2019,8,17,15,30,77.0,871.0,2.0,28.9,1.7,1.7,17.74,53.63,0.16
2019-08-17 16:00:00,2019,8,17,16,0,82.0,899.0,1.8,30.0,1.7,1.7,16.46,48.12,0.16
2019-08-17 16:30:00,2019,8,17,16,30,115.0,839.0,1.8,30.9,1.9,1.7,15.64,42.83,0.16
2019-08-17 17:00:00,2019,8,17,17,0,266.0,420.0,2.1,31.7,2.1,1.7,15.17,37.9,0.16
2019-08-17 17:30:00,2019,8,17,17,30,249.0,609.0,2.1,32.3,2.4,1.7,14.66,33.5,0.16
2019-08-17 18:00:00,2019,8,17,18,0,267.0,330.0,2.3,32.9,2.7,1.7,14.38,29.9,0.16
2019-08-17 18:30:00,2019,8,17,18,30,316.0,338.0,2.2,33.2,3.0,1.8,14.13,27.43,0.16
2019-08-17 19:00:00,2019,8,17,19,0,142.0,886.0,2.5,33.5,3.3,1.9,14.16,26.4,0.16
2019-08-17 19:30:00,2019,8,17,19,30,128.0,894.0,2.5,33.5,3.3,1.9,14.16,27.01,0.16
2019-08-17 20:00:00,2019,8,17,20,0,179.0,778.0,2.9,33.5,3.2,2.0,14.57,29.14,0.16
2019-08-17 20:30:00,2019,8,17,20,30,246.0,611.0,2.9,33.3,3.1,2.0,14.73,32.48,0.16
2019-08-17 21:00:00,2019,8,17,21,0,263.0,377.0,3.2,33.1,3.0,2.0,15.18,36.7,0.16
2019-08-17 21:30:00,2019,8,17,21,30,132.0,7.0,3.2,32.6,2.9,2.0,15.61,41.52,0.16
2019-08-17 22:00:00,2019,8,17,22,0,248.0,127.0,2.9,32.2,2.8,1.9,15.71,46.73,0.16
2019-08-17 22:30:00,2019,8,17,22,30,204.0,136.0,2.9,31.6,2.7,1.9,16.25,52.19,0.16
2019-08-17 23:00:00,2019,8,17,23,0,173.0,433.0,2.7,31.0,2.5,1.9,16.5,57.82,0.16
2019-08-17 23:30:00,2019,8,17,23,30,95.0,679.0,2.7,31.0,2.5,1.9,16.5,63.55,0.16
2019-08-18 00:00:00,2019,8,18,0,0,116.0,273.0,3.0,29.2,1.9,1.9,18.77,69.31,0.15
2019-08-18 00:30:00,2019,8,18,0,30,57.0,86.0,3.0,27.3,1.6,1.8,20.95,75.06,0.15
2019-08-18 01:00:00,2019,8,18,1,0,51.0,205.0,6.5,25.4,1.3,1.8,29.95,80.76,0.15
2019-08-18 01:30:00,2019,8,18,1,30,21.0,88.0,6.6,23.9,1.1,1.8,32.78,86.32,0.15
2019-08-18 02:00:00,2019,8,18,2,0,1.0,8.0,6.9,22.3,0.9,1.8,37.09,92.01,0.15
2019-08-18 02:30:00,2019,8,18,2,30,0.0,0.0,7.0,21.6,0.6,1.8,38.75,97.38,0.15
2019-08-18 03:00:00,2019,8,18,3,0,0.0,0.0,7.4,20.8,0.4,1.9,41.93,102.54,0.15
2019-08-18 03:30:00,2019,8,18,3,30,0.0,0.0,7.4,20.7,0.7,1.9,42.19,107.43,0.15
2019-08-18 04:00:00,2019,8,18,4,0,0.0,0.0,7.0,20.5,1.0,1.9,41.55,111.99,0.15
2019-08-18 04:30:00,2019,8,18,4,30,0.0,0.0,7.0,20.0,1.0,1.9,42.85,116.12,0.15
2019-08-18 05:00:00,2019,8,18,5,0,0.0,0.0,6.7,19.5,1.1,1.9,43.44,119.75,0.15
2019-08-18 05:30:00,2019,8,18,5,30,0.0,0.0,6.7,19.1,1.2,1.8,44.53,122.76,0.15
2019-08-18 06:00:00,2019,8,18,6,0,0.0,0.0,6.2,18.7,1.3,1.8,43.97,125.05,0.15
2019-08-18 06:30:00,2019,8,18,6,30,0.0,0.0,6.2,18.2,1.4,1.8,45.36,126.52,0.15
2019-08-18 07:00:00,2019,8,18,7,0,0.0,0.0,5.5,17.8,1.5,1.7,44.43,127.11,0.15
2019-08-18 07:30:00,2019,8,18,7,30,0.0,0.0,5.5,17.4,1.5,1.7,45.56,126.78,0.15
2019-08-18 08:00:00,2019,8,18,8,0,0.0,0.0,5.0,17.0,1.6,1.6,45.08,125.54,0.15
2019-08-18 08:30:00,2019,8,18,8,30,0.0,0.0,5.0,16.6,1.5,1.6,46.24,123.47,0.15
2019-08-18 09:00:00,2019,8,18,9,0,0.0,0.0,4.9,16.1,1.4,1.5,47.53,120.65,0.15
2019-08-18 09:30:00,2019,8,18,9,30,0.0,0.0,4.9,15.6,1.3,1.5,49.07,117.18,0.15
2019-08-18 10:00:00,2019,8,18,10,0,0.0,0.0,5.0,15.1,1.1,1.4,51.02,113.17,0.15
2019-08-18 10:30:00,2019,8,18,10,30,0.0,0.0,5.0,14.6,1.0,1.4,52.68,108.73,0.15
2019-08-18 11:00:00,2019,8,18,11,0,0.0,0.0,5.2,14.1,0.9,1.4,55.17,103.92,0.15
2019-08-18 11:30:00,2019,8,18,11,30,0.0,0.0,5.3,13.9,0.8,1.4,55.96,98.83,0.15
2019-08-18 12:00:00,2019,8,18,12,0,0.0,0.0,5.9,13.8,0.7,1.4,58.82,93.52,0.15
2019-08-18 12:30:00,2019,8,18,12,30,17.0,188.0,5.9,15.1,1.0,1.4,54.1,87.8,0.15
2019-08-18 13:00:00,2019,8,18,13,0,36.0,473.0,6.1,16.4,1.3,1.4,50.65,82.32,0.15
2019-08-18 13:30:00,2019,8,18,13,30,56.0,376.0,6.1,18.1,1.2,1.4,45.51,76.66,0.15
2019-08-18 14:00:00,2019,8,18,14,0,124.0,40.0,6.0,19.9,1.2,1.3,40.18,70.92,0.15
2019-08-18 14:30:00,2019,8,18,14,30,163.0,42.0,6.0,21.9,1.2,1.3,35.55,65.17,0.15
2019-08-18 15:00:00,2019,8,18,15,0,194.0,314.0,4.9,24.0,1.3,1.3,29.08,59.44,0.15
2019-08-18 15:30:00,2019,8,18,15,30,88.0,844.0,4.9,25.7,1.3,1.4,26.28,53.8,0.15
2019-08-18 16:00:00,2019,8,18,16,0,74.0,920.0,4.0,27.3,1.4,1.4,22.49,48.29,0.15
2019-08-18 16:30:00,2019,8,18,16,30,78.0,940.0,4.0,28.8,1.6,1.4,20.62,43.02,0.15
2019-08-18 17:00:00,2019,8,18,17,0,80.0,955.0,3.0,30.2,1.7,1.4,17.71,38.11,0.15
2019-08-18 17:30:00,2019,8,18,17,30,82.0,966.0,3.0,31.3,1.8,1.5,16.64,33.74,0.15
2019-08-18 18:00:00,2019,8,18,18,0,82.0,973.0,2.2,32.4,1.9,1.5,14.78,30.17,0.15
2019-08-18 18:30:00,2019,8,18,18,30,82.0,977.0,2.2,33.1,1.9,1.5,14.19,27.72,0.15
2019-08-18 19:00:00,2019,8,18,19,0,83.0,979.0,1.9,33.8,1.8,1.5,13.35,26.72,0.15
2019-08-18 19:30:00,2019,8,18,19,30,82.0,978.0,1.9,34.2,1.8,1.6,13.06,27.34,0.15
2019-08-18 20:00:00,2019,8,18,20,0,82.0,973.0,1.9,34.5,1.7,1.6,12.78,29.45,0.15
2019-08-18 20:30:00,2019,8,18,20,30,82.0,964.0,1.8,34.7,1.7,1.6,12.63,32.78,0.15
2019-08-18 21:00:00,2019,8,18,21,0,81.0,952.0,1.8,34.8,1.7,1.7,12.48,36.99,0.15
2019-08-18 21:30:00,2019,8,18,21,30,80.0,935.0,1.8,34.7,1.8,1.7,12.55,41.79,0.15
2019-08-18 22:00:00,2019,8,18,22,0,79.0,912.0,1.7,34.5,1.9,1.7,12.64,46.99,0.15
2019-08-18 22:30:00,2019,8,18,22,30,77.0,881.0,1.7,34.0,2.1,1.7,12.99,52.45,0.15
2019-08-18 23:00:00,2019,8,18,23,0,74.0,841.0,1.8,33.5,2.3,1.8,13.44,58.07,0.15
2019-08-18 23:30:00,2019,8,18,23,30,68.0,795.0,1.8,33.5,2.3,1.8,13.44,63.79,0.15
2019-08-19 00:00:00,2019,8,19,0,0,63.0,720.0,3.7,31.5,2.1,1.8,17.26,69.55,0.16
2019-08-19 00:30:00,2019,8,19,0,30,57.0,601.0,3.7,29.2,1.8,1.9,19.68,75.3,0.16
2019-08-19 01:00:00,2019,8,19,1,0,49.0,287.0,7.7,27.0,1.4,1.9,29.56,81.0,0.16
2019-08-19 01:30:00,2019,8,19,1,30,23.0,217.0,7.7,25.8,1.4,1.9,31.75,86.56,0.16
2019-08-19 02:00:00,2019,8,19,2,0,0.0,0.0,7.6,24.6,1.4,1.9,33.84,92.26,0.16
2019-08-19 02:30:00,2019,8,19,2,30,0.0,0.0,7.6,24.2,1.5,2.0,34.66,97.64,0.16
2019-08-19 03:00:00,2019,8,19,3,0,0.0,0.0,7.9,23.8,1.5,2.0,36.13,102.81,0.16
2019-08-19 03:30:00,2019,8,19,3,30,0.0,0.0,7.9,23.5,1.7,2.0,36.83,107.71,0.16
2019-08-19 04:00:00,2019,8,19,4,0,0.0,0.0,7.8,23.3,1.8,2.0,37.04,112.28,0.16
2019-08-19 04:30:00,2019,8,19,4,30,0.0,0.0,7.8,22.7,1.7,2.0,38.41,116.43,0.16
2019-08-19 05:00:00,2019,8,19,5,0,0.0,0.0,8.2,22.1,1.6,2.0,40.79,120.06,0.16
2019-08-19 05:30:00,2019,8,19,5,30,0.0,0.0,8.1,21.3,1.4,1.9,42.78,123.08,0.16
2019-08-19 06:00:00,2019,8,19,6,0,0.0,0.0,8.2,20.5,1.2,1.9,45.0,125.38,0.16
2019-08-19 06:30:00,2019,8,19,6,30,0.0,0.0,8.2,20.0,1.3,1.8,46.41,126.85,0.16
2019-08-19 07:00:00,2019,8,19,7,0,0.0,0.0,7.6,19.5,1.3,1.8,46.04,127.43,0.16
2019-08-19 07:30:00,2019,8,19,7,30,0.0,0.0,7.6,19.3,1.4,1.7,46.61,127.09,0.16
2019-08-19 08:00:00,2019,8,19,8,0,0.0,0.0,6.5,19.1,1.5,1.7,43.78,125.85,0.16
2019-08-19 08:30:00,2019,8,19,8,30,0.0,0.0,6.5,19.0,1.6,1.7,44.05,123.76,0.16
2019-08-19 09:00:00,2019,8,19,9,0,0.0,0.0,5.2,19.0,1.8,1.6,40.37,120.91,0.16
2019-08-19 09:30:00,2019,8,19,9,30,0.0,0.0,5.2,18.7,1.8,1.6,41.14,117.43,0.16
2019-08-19 10:00:00,2019,8,19,10,0,0.0,0.0,4.2,18.5,1.9,1.6,38.79,113.41,0.16
2019-08-19 10:30:00,2019,8,19,10,30,0.0,0.0,4.2,18.2,2.0,1.6,39.52,108.94,0.16
2019-08-19 11:00:00,2019,8,19,11,0,0.0,0.0,3.2,18.0,2.0,1.6,37.36,104.12,0.16
2019-08-19 11:30:00,2019,8,19,11,30,0.0,0.0,3.2,18.2,2.2,1.6,36.9,99.02,0.16
2019-08-19 12:00:00,2019,8,19,12,0,0.0,0.0,2.4,18.4,2.3,1.5,34.43,93.69,0.16
2019-08-19 12:30:00,2019,8,19,12,30,11.0,36.0,2.4,20.3,2.7,1.5,30.6,87.96,0.16
2019-08-19 13:00:00,2019,8,19,13,0,43.0,105.0,2.0,22.2,3.1,1.5,26.4,82.48,0.16
2019-08-19 13:30:00,2019,8,19,13,30,60.0,494.0,2.0,24.2,3.0,1.5,23.41,76.82,0.16
2019-08-19 14:00:00,2019,8,19,14,0,62.0,705.0,1.0,26.2,3.0,1.5,19.29,71.08,0.16
2019-08-19 14:30:00,2019,8,19,14,30,71.0,775.0,1.0,28.1,2.7,1.5,17.26,65.33,0.16
2019-08-19 15:00:00,2019,8,19,15,0,78.0,825.0,0.2,30.0,2.4,1.5,14.65,59.6,0.16
2019-08-19 15:30:00,2019,8,19,15,30,82.0,863.0,0.2,31.1,2.1,1.5,13.76,53.96,0.16
2019-08-19 16:00:00,2019,8,19,16,0,87.0,892.0,0.2,32.2,1.7,1.5,12.95,48.47,0.16
2019-08-19 16:30:00,2019,8,19,16,30,91.0,913.0,0.2,33.0,1.3,1.6,12.38,43.22,0.16
2019-08-19 17:00:00,2019,8,19,17,0,93.0,929.0,0.4,33.8,0.9,1.6,11.95,38.33,0.16
2019-08-19 17:30:00,2019,8,19,17,30,94.0,944.0,0.4,34.4,1.0,1.6,11.56,33.98,0.16
2019-08-19 18:00:00,2019,8,19,18,0,93.0,956.0,0.7,34.9,1.2,1.6,11.53,30.44,0.16
2019-08-19 18:30:00,2019,8,19,18,30,129.0,899.0,0.7,35.3,1.6,1.6,11.28,28.03,0.16
2019-08-19 19:00:00,2019,8,19,19,0,155.0,861.0,1.1,35.6,2.0,1.7,11.38,27.05,0.16
2019-08-19 19:30:00,2019,8,19,19,30,98.0,952.0,1.1,35.7,2.3,1.7,11.32,27.67,0.16
2019-08-19 20:00:00,2019,8,19,20,0,111.0,925.0,1.5,35.8,2.6,1.8,11.57,29.78,0.16
2019-08-19 20:30:00,2019,8,19,20,30,171.0,799.0,1.5,35.7,2.8,1.8,11.64,33.09,0.16
2019-08-19 21:00:00,2019,8,19,21,0,190.0,712.0,1.9,35.6,2.9,1.9,12.04,37.28,0.16
2019-08-19 21:30:00,2019,8,19,21,30,282.0,404.0,1.9,35.3,2.9,2.0,12.24,42.06,0.16
2019-08-19 22:00:00,2019,8,19,22,0,180.0,640.0,2.2,35.0,2.9,2.0,12.77,47.25,0.16
2019-08-19 22:30:00,2019,8,19,22,30,153.0,657.0,2.2,34.4,2.7,2.1,13.2,52.7,0.16
2019-08-19 23:00:00,2019,8,19,23,0,136.0,622.0,2.8,33.7,2.5,2.2,14.3,58.32,0.16
2019-08-19 23:30:00,2019,8,19,23,30,106.0,618.0,2.8,33.7,2.5,2.2,14.3,64.03,0.16
2019-08-20 00:00:00,2019,8,20,0,0,77.0,649.0,6.2,31.5,1.3,2.3,20.51,69.79,0.16
2019-08-20 00:30:00,2019,8,20,0,30,78.0,406.0,6.2,29.7,1.1,2.4,22.72,75.55,0.16
2019-08-20 01:00:00,2019,8,20,1,0,51.0,221.0,9.8,27.9,0.8,2.4,32.28,81.25,0.16
2019-08-20 01:30:00,2019,8,20,1,30,22.0,123.0,9.8,27.1,0.8,2.4,33.82,86.81,0.16
2019-08-20 02:00:00,2019,8,20,2,0,0.0,0.0,9.0,26.2,0.9,2.5,33.67,92.52,0.16
2019-08-20 02:30:00,2019,8,20,2,30,0.0,0.0,9.0,25.5,1.0,2.4,35.09,97.91,0.16
2019-08-20 03:00:00,2019,8,20,3,0,0.0,0.0,9.2,24.7,1.0,2.4,37.44,103.09,0.16
2019-08-20 03:30:00,2019,8,20,3,30,0.0,0.0,9.2,24.0,1.1,2.4,39.03,108.0,0.16
2019-08-20 04:00:00,2019,8,20,4,0,0.0,0.0,9.4,23.3,1.1,2.4,41.19,112.57,0.16
2019-08-20 04:30:00,2019,8,20,4,30,0.0,0.0,9.4,23.0,1.1,2.4,41.94,116.73,0.16
2019-08-20 05:00:00,2019,8,20,5,0,0.0,0.0,9.4,22.6,1.1,2.3,42.91,120.38,0.16
2019-08-20 05:30:00,2019,8,20,5,30,0.0,0.0,9.4,22.5,1.0,2.3,43.17,123.41,0.16
2019-08-20 06:00:00,2019,8,20,6,0,0.0,0.0,9.3,22.4,0.9,2.3,43.14,125.71,0.16
2019-08-20 06:30:00,2019,8,20,6,30,0.0,0.0,9.3,22.4,0.8,2.3,43.14,127.18,0.16
