,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-12-20 08:30:00,2019,12,20,8,30,0.0,0.0,13.2,13.9,4.4,2.3,95.56,138.78,0.15
2019-12-20 09:00:00,2019,12,20,9,0,0.0,0.0,13.3,14.0,4.4,2.3,95.78,132.2,0.15
2019-12-20 09:30:00,2019,12,20,9,30,0.0,0.0,13.4,14.0,4.4,2.3,95.88,125.66,0.15
2019-12-20 10:00:00,2019,12,20,10,0,0.0,0.0,13.4,14.0,4.4,2.3,96.23,119.17,0.15
2019-12-20 10:30:00,2019,12,20,10,30,0.0,0.0,13.4,14.0,4.5,2.2,96.23,112.75,0.15
2019-12-20 11:00:00,2019,12,20,11,0,0.0,0.0,13.4,14.0,4.6,2.2,96.14,106.42,0.15
2019-12-20 11:30:00,2019,12,20,11,30,0.0,0.0,13.4,14.1,4.6,2.2,95.52,100.19,0.15
2019-12-20 12:00:00,2019,12,20,12,0,0.0,0.0,13.3,14.1,4.6,2.2,95.16,94.09,0.15
2019-12-20 12:30:00,2019,12,20,12,30,19.0,107.0,13.3,14.7,4.7,2.2,91.55,87.86,0.15
2019-12-20 13:00:00,2019,12,20,13,0,46.0,369.0,13.4,15.3,4.9,2.2,88.19,82.3,0.15
2019-12-20 13:30:00,2019,12,20,13,30,63.0,545.0,13.4,16.5,5.1,2.2,81.71,76.84,0.15
2019-12-20 14:00:00,2019,12,20,14,0,74.0,656.0,13.4,17.8,5.3,2.2,75.59,71.66,0.15
2019-12-20 14:30:00,2019,12,20,14,30,84.0,726.0,13.4,19.1,5.6,2.2,69.63,66.85,0.15
2019-12-20 15:00:00,2019,12,20,15,0,91.0,773.0,13.6,20.5,5.9,2.2,64.49,62.5,0.15
2019-12-20 15:30:00,2019,12,20,15,30,97.0,804.0,13.6,21.3,6.0,2.3,61.4,58.7,0.15
2019-12-20 16:00:00,2019,12,20,16,0,126.0,742.0,13.8,22.1,6.0,2.3,59.29,55.59,0.15
2019-12-20 16:30:00,2019,12,20,16,30,223.0,457.0,13.8,22.5,5.9,2.4,57.87,53.28,0.15
2019-12-20 17:00:00,2019,12,20,17,0,271.0,312.0,14.0,23.0,5.9,2.4,56.97,51.89,0.15
2019-12-20 17:30:00,2019,12,20,17,30,289.0,214.0,14.0,23.1,5.7,2.5,56.62,51.47,0.15
2019-12-20 18:00:00,2019,12,20,18,0,277.0,262.0,14.2,23.3,5.5,2.5,56.78,52.07,0.15
2019-12-20 18:30:00,2019,12,20,18,30,272.0,210.0,14.2,23.2,5.4,2.6,57.13,53.64,0.15
2019-12-20 19:00:00,2019,12,20,19,0,251.0,122.0,14.4,23.2,5.2,2.6,57.78,56.11,0.15
2019-12-20 19:30:00,2019,12,20,19,30,217.0,231.0,14.4,22.8,5.2,2.7,59.19,59.35,0.15
2019-12-20 20:00:00,2019,12,20,20,0,169.0,349.0,14.5,22.5,5.1,2.8,60.55,63.26,0.15
2019-12-20 20:30:00,2019,12,20,20,30,147.0,56.0,14.5,22.1,5.1,2.8,62.03,67.71,0.15
2019-12-20 21:00:00,2019,12,20,21,0,117.0,91.0,14.4,21.6,5.0,2.8,63.67,72.59,0.15
2019-12-20 21:30:00,2019,12,20,21,30,79.0,88.0,14.4,21.0,5.0,2.9,66.05,77.83,0.15
2019-12-20 22:00:00,2019,12,20,22,0,40.0,26.0,14.2,20.5,4.9,2.9,67.23,83.32,0.15
2019-12-20 22:30:00,2019,12,20,22,30,10.0,18.0,14.2,19.9,4.6,2.8,69.76,88.85,0.15
2019-12-20 23:00:00,2019,12,20,23,0,0.0,0.0,14.1,19.4,4.3,2.8,71.65,95.2,0.15
2019-12-20 23:30:00,2019,12,20,23,30,0.0,0.0,14.1,19.4,4.3,2.8,71.65,101.33,0.15
2019-12-21 00:00:00,2019,12,21,0,0,0.0,0.0,14.1,18.6,4.1,2.8,75.09,107.57,0.15
2019-12-21 00:30:00,2019,12,21,0,30,0.0,0.0,14.1,18.3,4.1,2.8,76.51,113.93,0.15
2019-12-21 01:00:00,2019,12,21,1,0,0.0,0.0,14.1,18.0,4.2,2.8,77.91,120.36,0.15
2019-12-21 01:30:00,2019,12,21,1,30,0.0,0.0,14.1,17.7,4.1,2.8,79.38,126.86,0.15
2019-12-21 02:00:00,2019,12,21,2,0,0.0,0.0,14.1,17.4,4.0,2.8,81.22,133.41,0.15
2019-12-21 02:30:00,2019,12,21,2,30,0.0,0.0,14.1,17.3,4.0,2.9,81.73,140.0,0.15
2019-12-21 03:00:00,2019,12,21,3,0,0.0,0.0,14.2,17.1,4.1,2.9,83.31,146.61,0.15
2019-12-21 03:30:00,2019,12,21,3,30,0.0,0.0,14.2,17.0,4.1,2.9,83.84,153.22,0.15
2019-12-21 04:00:00,2019,12,21,4,0,0.0,0.0,14.4,16.8,4.2,3.0,85.53,159.8,0.15
2019-12-21 04:30:00,2019,12,21,4,30,0.0,0.0,14.4,16.8,4.1,3.0,85.53,166.27,0.15
2019-12-21 05:00:00,2019,12,21,5,0,0.0,0.0,14.5,16.7,4.0,3.0,86.75,172.28,0.15
2019-12-21 05:30:00,2019,12,21,5,30,0.0,0.0,14.5,16.7,4.0,3.1,86.75,175.34,0.15
2019-12-21 06:00:00,2019,12,21,6,0,0.0,0.0,14.6,16.7,3.9,3.1,87.51,171.35,0.15
2019-12-21 06:30:00,2019,12,21,6,30,0.0,0.0,14.6,16.8,4.1,3.2,86.96,165.2,0.15
2019-12-21 07:00:00,2019,12,21,7,0,0.0,0.0,14.8,16.8,4.2,3.2,87.79,158.7,0.15
2019-12-21 07:30:00,2019,12,21,7,30,0.0,0.0,14.8,17.0,4.4,3.3,86.69,152.11,0.15
2019-12-21 08:00:00,2019,12,21,8,0,0.0,0.0,15.0,17.1,4.6,3.3,87.3,145.5,0.15
2019-12-21 08:30:00,2019,12,21,8,30,0.0,0.0,15.0,17.1,4.6,3.3,87.3,138.89,0.15
2019-12-21 09:00:00,2019,12,21,9,0,0.0,0.0,15.2,17.1,4.6,3.3,88.71,132.31,0.15
2019-12-21 09:30:00,2019,12,21,9,30,0.0,0.0,15.2,17.0,4.6,3.4,89.27,125.77,0.15
2019-12-21 10:00:00,2019,12,21,10,0,0.0,0.0,15.4,16.8,4.6,3.4,91.55,119.28,0.15
2019-12-21 10:30:00,2019,12,21,10,30,0.0,0.0,15.4,16.7,4.5,3.4,92.13,112.86,0.15
2019-12-21 11:00:00,2019,12,21,11,0,0.0,0.0,15.6,16.6,4.5,3.4,93.59,106.52,0.15
2019-12-21 11:30:00,2019,12,21,11,30,0.0,0.0,15.6,16.6,4.4,3.4,93.59,100.29,0.15
2019-12-21 12:00:00,2019,12,21,12,0,0.0,0.0,15.7,16.5,4.4,3.4,95.11,94.19,0.15
2019-12-21 12:30:00,2019,12,21,12,30,14.0,11.0,15.7,16.9,4.4,3.4,92.74,87.96,0.15
2019-12-21 13:00:00,2019,12,21,13,0,48.0,68.0,16.1,17.3,4.5,3.4,92.44,82.39,0.15
2019-12-21 13:30:00,2019,12,21,13,30,84.0,97.0,16.1,18.3,4.6,3.4,86.82,76.94,0.15
2019-12-21 14:00:00,2019,12,21,14,0,107.0,200.0,16.8,19.2,4.8,3.4,85.75,71.75,0.15
2019-12-21 14:30:00,2019,12,21,14,30,133.0,44.0,16.8,20.2,5.0,3.4,80.61,66.93,0.15
2019-12-21 15:00:00,2019,12,21,15,0,172.0,48.0,17.2,21.2,5.3,3.5,78.1,62.57,0.15
2019-12-21 15:30:00,2019,12,21,15,30,217.0,119.0,17.2,21.7,5.1,3.5,75.76,58.77,0.15
2019-12-21 16:00:00,2019,12,21,16,0,186.0,18.0,17.3,22.3,5.0,3.6,73.19,55.64,0.15
2019-12-21 16:30:00,2019,12,21,16,30,217.0,22.0,17.3,22.5,4.9,3.7,72.31,53.32,0.15
2019-12-21 17:00:00,2019,12,21,17,0,194.0,17.0,17.3,22.8,4.9,3.8,70.92,51.91,0.15
2019-12-21 17:30:00,2019,12,21,17,30,252.0,51.0,17.3,22.9,4.8,3.9,70.5,51.48,0.15
2019-12-21 18:00:00,2019,12,21,18,0,241.0,32.0,17.3,22.9,4.8,4.0,70.52,52.06,0.15
2019-12-21 18:30:00,2019,12,21,18,30,213.0,16.0,17.2,22.7,4.8,4.1,71.31,53.62,0.15
2019-12-21 19:00:00,2019,12,21,19,0,160.0,5.0,17.2,22.5,4.8,4.2,72.01,56.07,0.15
2019-12-21 19:30:00,2019,12,21,19,30,157.0,4.0,17.2,22.3,4.5,4.2,72.89,59.3,0.15
2019-12-21 20:00:00,2019,12,21,20,0,121.0,5.0,17.2,22.0,4.3,4.3,74.42,63.2,0.15
2019-12-21 20:30:00,2019,12,21,20,30,40.0,0.0,17.2,21.6,3.9,4.4,76.25,67.63,0.15
2019-12-21 21:00:00,2019,12,21,21,0,73.0,8.0,17.4,21.3,3.6,4.4,78.47,72.51,0.15
2019-12-21 21:30:00,2019,12,21,21,30,55.0,0.0,17.4,20.8,3.6,4.4,80.9,77.74,0.15
2019-12-21 22:00:00,2019,12,21,22,0,27.0,0.0,17.5,20.3,3.6,4.4,84.02,83.23,0.15
2019-12-21 22:30:00,2019,12,21,22,30,7.0,2.0,17.5,19.9,3.8,4.4,86.21,88.77,0.15
2019-12-21 23:00:00,2019,12,21,23,0,0.0,0.0,17.6,19.5,4.1,4.4,88.92,95.1,0.15
2019-12-21 23:30:00,2019,12,21,23,30,0.0,0.0,17.6,19.5,4.1,4.4,88.92,101.23,0.15
2019-12-22 00:00:00,2019,12,22,0,0,0.0,0.0,17.8,19.0,4.3,4.4,92.64,107.47,0.15
2019-12-22 00:30:00,2019,12,22,0,30,0.0,0.0,17.8,18.8,4.3,4.4,93.8,113.82,0.15
2019-12-22 01:00:00,2019,12,22,1,0,0.0,0.0,17.9,18.6,4.4,4.4,95.72,120.25,0.15
2019-12-22 01:30:00,2019,12,22,1,30,0.0,0.0,17.9,18.4,4.5,4.3,96.92,126.75,0.15
2019-12-22 02:00:00,2019,12,22,2,0,0.0,0.0,17.9,18.3,4.6,4.3,97.8,133.3,0.15
2019-12-22 02:30:00,2019,12,22,2,30,0.0,0.0,17.9,18.3,4.8,4.3,97.8,139.89,0.15
2019-12-22 03:00:00,2019,12,22,3,0,0.0,0.0,17.9,18.4,5.0,4.3,96.78,146.5,0.15
2019-12-22 03:30:00,2019,12,22,3,30,0.0,0.0,17.9,18.4,5.0,4.3,96.78,153.11,0.15
2019-12-22 04:00:00,2019,12,22,4,0,0.0,0.0,17.9,18.3,5.0,4.3,97.26,159.69,0.15
2019-12-22 04:30:00,2019,12,22,4,30,0.0,0.0,17.9,18.3,4.7,4.3,97.26,166.16,0.15
2019-12-22 05:00:00,2019,12,22,5,0,0.0,0.0,17.9,18.2,4.4,4.3,97.88,172.19,0.15
2019-12-22 05:30:00,2019,12,22,5,30,0.0,0.0,17.8,18.1,4.5,4.4,98.4,175.35,0.15
2019-12-22 06:00:00,2019,12,22,6,0,0.0,0.0,17.8,18.1,4.5,4.4,98.33,171.44,0.15
2019-12-22 06:30:00,2019,12,22,6,30,0.0,0.0,17.8,18.1,4.5,4.4,98.24,165.31,0.15
2019-12-22 07:00:00,2019,12,22,7,0,0.0,0.0,17.9,18.1,4.6,4.5,98.52,158.81,0.15
2019-12-22 07:30:00,2019,12,22,7,30,0.0,0.0,17.9,18.2,4.7,4.5,97.91,152.22,0.15
2019-12-22 08:00:00,2019,12,22,8,0,0.0,0.0,18.0,18.2,4.8,4.5,98.54,145.61,0.15
2019-12-22 08:30:00,2019,12,22,8,30,0.0,0.0,18.0,18.3,4.9,4.4,97.83,139.0,0.15
2019-12-22 09:00:00,2019,12,22,9,0,0.0,0.0,18.0,18.3,5.1,4.4,98.42,132.42,0.15
2019-12-22 09:30:00,2019,12,22,9,30,0.0,0.0,18.0,18.4,5.3,4.4,97.81,125.88,0.15
2019-12-22 10:00:00,2019,12,22,10,0,0.0,0.0,18.1,18.4,5.5,4.3,98.2,119.39,0.15
2019-12-22 10:30:00,2019,12,22,10,30,0.0,0.0,18.1,18.4,5.5,4.3,98.2,112.96,0.15
2019-12-22 11:00:00,2019,12,22,11,0,0.0,0.0,18.1,18.5,5.6,4.2,97.69,106.63,0.15
2019-12-22 11:30:00,2019,12,22,11,30,0.0,0.0,18.1,18.6,5.7,4.2,97.08,100.4,0.15
2019-12-22 12:00:00,2019,12,22,12,0,0.0,0.0,18.1,18.7,5.9,4.2,96.04,94.29,0.15
2019-12-22 12:30:00,2019,12,22,12,30,8.0,6.0,18.1,19.0,6.1,4.2,94.26,88.05,0.15
2019-12-22 13:00:00,2019,12,22,13,0,24.0,0.0,18.2,19.3,6.3,4.2,93.58,82.49,0.15
2019-12-22 13:30:00,2019,12,22,13,30,46.0,0.0,18.2,19.7,6.1,4.2,91.29,77.03,0.15
2019-12-22 14:00:00,2019,12,22,14,0,96.0,7.0,18.7,20.2,5.8,4.2,91.25,71.84,0.15
2019-12-22 14:30:00,2019,12,22,14,30,144.0,41.0,18.7,20.8,5.9,4.2,87.95,67.01,0.15
2019-12-22 15:00:00,2019,12,22,15,0,133.0,21.0,18.8,21.4,6.0,4.2,85.26,62.64,0.15
2019-12-22 15:30:00,2019,12,22,15,30,227.0,164.0,18.8,21.9,6.3,4.3,82.62,58.83,0.15
2019-12-22 16:00:00,2019,12,22,16,0,249.0,125.0,18.6,22.4,6.5,4.3,79.05,55.69,0.15
2019-12-22 16:30:00,2019,12,22,16,30,255.0,71.0,18.6,22.5,6.6,4.3,78.5,53.35,0.15
2019-12-22 17:00:00,2019,12,22,17,0,217.0,30.0,18.5,22.7,6.6,4.4,77.33,51.92,0.15
2019-12-22 17:30:00,2019,12,22,17,30,141.0,3.0,18.5,22.5,6.5,4.4,78.19,51.48,0.15
2019-12-22 18:00:00,2019,12,22,18,0,205.0,14.0,18.8,22.2,6.5,4.4,80.89,52.04,0.15
2019-12-22 18:30:00,2019,12,22,18,30,225.0,31.0,18.7,22.0,6.6,4.3,81.8,53.58,0.15
2019-12-22 19:00:00,2019,12,22,19,0,116.0,0.0,19.2,21.9,6.7,4.3,84.63,56.02,0.15
2019-12-22 19:30:00,2019,12,22,19,30,59.0,0.0,19.2,21.7,6.7,4.3,85.58,59.24,0.15
2019-12-22 20:00:00,2019,12,22,20,0,36.0,0.0,19.5,21.5,6.7,4.2,88.22,63.12,0.15
2019-12-22 20:30:00,2019,12,22,20,30,22.0,0.0,19.5,21.3,6.5,4.3,89.21,67.56,0.15
2019-12-22 21:00:00,2019,12,22,21,0,19.0,0.0,19.5,21.0,6.4,4.3,91.17,72.43,0.15
2019-12-22 21:30:00,2019,12,22,21,30,10.0,0.0,19.5,20.7,6.0,4.4,92.86,77.65,0.15
2019-12-22 22:00:00,2019,12,22,22,0,7.0,0.0,19.4,20.5,5.6,4.5,93.62,83.14,0.15
2019-12-22 22:30:00,2019,12,22,22,30,4.0,7.0,19.4,20.3,5.7,4.7,94.78,88.68,0.15
2019-12-22 23:00:00,2019,12,22,23,0,0.0,0.0,19.4,20.2,5.9,4.8,95.22,95.0,0.15
2019-12-22 23:30:00,2019,12,22,23,30,0.0,0.0,19.4,20.2,5.9,4.8,95.22,101.12,0.15
2019-12-23 00:00:00,2019,12,23,0,0,0.0,0.0,19.5,20.1,6.0,5.0,96.39,107.37,0.15
2019-12-23 00:30:00,2019,12,23,0,30,0.0,0.0,19.5,20.1,6.2,5.0,96.39,113.71,0.15
2019-12-23 01:00:00,2019,12,23,1,0,0.0,0.0,19.5,20.1,6.4,5.0,96.53,120.14,0.15
2019-12-23 01:30:00,2019,12,23,1,30,0.0,0.0,19.5,20.1,6.6,5.0,96.53,126.64,0.15
2019-12-23 02:00:00,2019,12,23,2,0,0.0,0.0,19.5,20.1,6.7,5.0,96.62,133.19,0.15
2019-12-23 02:30:00,2019,12,23,2,30,0.0,0.0,19.5,20.2,6.9,5.0,96.03,139.78,0.15
2019-12-23 03:00:00,2019,12,23,3,0,0.0,0.0,19.7,20.3,7.0,5.0,96.33,146.39,0.15
2019-12-23 03:30:00,2019,12,23,3,30,0.0,0.0,19.7,20.2,6.2,5.0,96.83,153.0,0.15
2019-12-23 04:00:00,2019,12,23,4,0,0.0,0.0,19.8,20.1,5.3,5.0,98.25,159.58,0.15
2019-12-23 04:30:00,2019,12,23,4,30,0.0,0.0,19.8,20.0,4.1,5.1,98.86,166.06,0.15
2019-12-23 05:00:00,2019,12,23,5,0,0.0,0.0,19.8,19.9,2.8,5.1,99.28,172.09,0.15
2019-12-23 05:30:00,2019,12,23,5,30,0.0,0.0,19.8,19.9,2.5,5.2,99.28,175.36,0.15
2019-12-23 06:00:00,2019,12,23,6,0,0.0,0.0,19.6,19.8,2.3,5.2,99.0,171.53,0.15
2019-12-23 06:30:00,2019,12,23,6,30,0.0,0.0,19.6,19.6,2.4,5.1,100.0,165.41,0.15
2019-12-23 07:00:00,2019,12,23,7,0,0.0,0.0,19.1,19.4,2.6,5.1,98.33,158.92,0.15
2019-12-23 07:30:00,2019,12,23,7,30,0.0,0.0,19.1,19.1,3.1,5.0,100.0,152.33,0.15
2019-12-23 08:00:00,2019,12,23,8,0,0.0,0.0,18.4,18.8,3.7,4.8,97.67,145.72,0.15
2019-12-23 08:30:00,2019,12,23,8,30,0.0,0.0,18.4,18.5,4.1,4.7,99.51,139.11,0.15
2019-12-23 09:00:00,2019,12,23,9,0,0.0,0.0,17.5,18.1,4.6,4.5,96.36,132.53,0.15
2019-12-23 09:30:00,2019,12,23,9,30,0.0,0.0,17.5,17.7,4.5,4.3,98.81,125.98,0.15
2019-12-23 10:00:00,2019,12,23,10,0,0.0,0.0,16.6,17.3,4.5,4.1,95.89,119.49,0.15
2019-12-23 10:30:00,2019,12,23,10,30,0.0,0.0,16.7,17.1,4.0,3.9,97.21,113.07,0.15
2019-12-23 11:00:00,2019,12,23,11,0,0.0,0.0,16.0,16.8,3.5,3.6,94.8,106.73,0.15
2019-12-23 11:30:00,2019,12,23,11,30,0.0,0.0,16.0,16.6,2.9,3.4,96.01,100.5,0.15
2019-12-23 12:00:00,2019,12,23,12,0,0.0,0.0,15.6,16.5,2.3,3.2,94.21,94.39,0.15
2019-12-23 12:30:00,2019,12,23,12,30,14.0,67.0,15.6,16.9,1.9,3.1,91.85,88.14,0.15
2019-12-23 13:00:00,2019,12,23,13,0,46.0,327.0,15.6,17.2,1.6,3.0,90.55,82.58,0.15
2019-12-23 13:30:00,2019,12,23,13,30,54.0,346.0,15.6,17.7,1.1,2.8,87.75,77.11,0.15
2019-12-23 14:00:00,2019,12,23,14,0,80.0,411.0,15.9,18.3,0.7,2.6,85.88,71.92,0.15
2019-12-23 14:30:00,2019,12,23,14,30,104.0,572.0,15.9,19.2,1.6,2.4,81.2,67.08,0.15
2019-12-23 15:00:00,2019,12,23,15,0,113.0,601.0,16.4,20.1,2.6,2.2,79.16,62.7,0.15
2019-12-23 15:30:00,2019,12,23,15,30,105.0,785.0,16.4,20.7,3.3,2.2,76.29,58.88,0.15
2019-12-23 16:00:00,2019,12,23,16,0,119.0,777.0,16.1,21.3,4.1,2.1,72.34,55.73,0.15
2019-12-23 16:30:00,2019,12,23,16,30,112.0,830.0,16.1,21.4,4.5,2.1,71.89,53.38,0.15
2019-12-23 17:00:00,2019,12,23,17,0,126.0,793.0,15.4,21.4,5.0,2.1,68.82,51.93,0.15
2019-12-23 17:30:00,2019,12,23,17,30,202.0,391.0,15.4,21.2,5.2,2.3,69.6,51.47,0.15
2019-12-23 18:00:00,2019,12,23,18,0,144.0,25.0,15.2,20.9,5.5,2.4,69.84,52.02,0.15
2019-12-23 18:30:00,2019,12,23,18,30,99.0,0.0,15.2,20.4,5.6,2.5,72.01,53.54,0.15
2019-12-23 19:00:00,2019,12,23,19,0,111.0,3.0,15.6,19.9,5.8,2.7,76.26,55.96,0.15
2019-12-23 19:30:00,2019,12,23,19,30,102.0,2.0,15.6,19.4,5.8,2.7,78.65,59.17,0.15
2019-12-23 20:00:00,2019,12,23,20,0,66.0,0.0,16.0,18.8,5.8,2.7,83.64,63.05,0.15
2019-12-23 20:30:00,2019,12,23,20,30,63.0,0.0,16.0,18.5,5.7,2.5,85.22,67.47,0.15
2019-12-23 21:00:00,2019,12,23,21,0,40.0,0.0,15.3,18.2,5.5,2.3,83.42,72.34,0.15
2019-12-23 21:30:00,2019,12,23,21,30,26.0,163.0,15.4,17.6,5.2,2.0,86.7,77.56,0.15
2019-12-23 22:00:00,2019,12,23,22,0,41.0,383.0,14.0,17.0,4.9,1.8,82.48,83.04,0.15
2019-12-23 22:30:00,2019,12,23,22,30,15.0,100.0,14.0,16.4,4.6,1.7,85.67,88.59,0.15
2019-12-23 23:00:00,2019,12,23,23,0,0.0,0.0,13.1,15.9,4.2,1.7,83.64,94.9,0.15
2019-12-23 23:30:00,2019,12,23,23,30,0.0,0.0,13.1,15.9,4.2,1.7,83.64,101.01,0.15
2019-12-24 00:00:00,2019,12,24,0,0,0.0,0.0,13.1,15.4,4.1,1.9,86.43,107.26,0.15
2019-12-24 00:30:00,2019,12,24,0,30,0.0,0.0,13.1,15.2,4.0,2.0,87.55,113.6,0.15
2019-12-24 01:00:00,2019,12,24,1,0,0.0,0.0,13.4,15.1,3.9,2.1,89.74,120.03,0.15
2019-12-24 01:30:00,2019,12,24,1,30,0.0,0.0,13.4,15.0,3.8,2.1,90.4,126.53,0.15
2019-12-24 02:00:00,2019,12,24,2,0,0.0,0.0,13.6,14.8,3.8,2.1,92.53,133.08,0.15
2019-12-24 02:30:00,2019,12,24,2,30,0.0,0.0,13.6,14.7,3.8,2.1,93.13,139.66,0.15
2019-12-24 03:00:00,2019,12,24,3,0,0.0,0.0,13.6,14.7,3.8,2.1,93.08,146.27,0.15
2019-12-24 03:30:00,2019,12,24,3,30,0.0,0.0,13.6,14.6,3.8,2.1,93.68,152.89,0.15
2019-12-24 04:00:00,2019,12,24,4,0,0.0,0.0,13.4,14.5,3.8,2.1,93.35,159.47,0.15
2019-12-24 04:30:00,2019,12,24,4,30,0.0,0.0,13.4,14.4,3.8,2.0,93.95,165.95,0.15
2019-12-24 05:00:00,2019,12,24,5,0,0.0,0.0,13.2,14.3,3.8,2.0,93.04,172.0,0.15
2019-12-24 05:30:00,2019,12,24,5,30,0.0,0.0,13.2,14.3,4.1,2.0,93.04,175.35,0.15
2019-12-24 06:00:00,2019,12,24,6,0,0.0,0.0,13.1,14.4,4.4,2.1,91.77,171.62,0.15
2019-12-24 06:30:00,2019,12,24,6,30,0.0,0.0,13.1,14.3,4.4,2.1,92.36,165.52,0.15
2019-12-24 07:00:00,2019,12,24,7,0,0.0,0.0,12.8,14.2,4.5,2.1,91.31,159.03,0.15
2019-12-24 07:30:00,2019,12,24,7,30,0.0,0.0,12.8,13.9,4.4,2.1,93.0,152.44,0.15
2019-12-24 08:00:00,2019,12,24,8,0,0.0,0.0,12.3,13.7,4.3,2.1,91.37,145.83,0.15
2019-12-24 08:30:00,2019,12,24,8,30,0.0,0.0,12.3,13.6,4.2,2.1,91.97,139.22,0.15
2019-12-24 09:00:00,2019,12,24,9,0,0.0,0.0,11.9,13.5,4.1,2.0,90.03,132.63,0.15
2019-12-24 09:30:00,2019,12,24,9,30,0.0,0.0,11.9,13.5,4.2,2.1,90.03,126.09,0.15
2019-12-24 10:00:00,2019,12,24,10,0,0.0,0.0,11.7,13.5,4.3,2.1,88.99,119.59,0.15
2019-12-24 10:30:00,2019,12,24,10,30,0.0,0.0,11.7,13.6,4.4,2.1,88.51,113.17,0.15
2019-12-24 11:00:00,2019,12,24,11,0,0.0,0.0,11.8,13.7,4.5,2.2,88.16,106.83,0.15
2019-12-24 11:30:00,2019,12,24,11,30,0.0,0.0,11.8,13.8,4.5,2.3,87.59,100.59,0.15
2019-12-24 12:00:00,2019,12,24,12,0,0.0,0.0,12.1,14.0,4.5,2.5,88.53,94.49,0.15
2019-12-24 12:30:00,2019,12,24,12,30,16.0,133.0,12.1,14.8,4.7,2.6,84.08,88.22,0.15
2019-12-24 13:00:00,2019,12,24,13,0,38.0,419.0,13.2,15.5,4.8,2.7,86.22,82.66,0.15
2019-12-24 13:30:00,2019,12,24,13,30,54.0,572.0,13.2,16.0,5.3,2.8,83.6,77.19,0.15
2019-12-24 14:00:00,2019,12,24,14,0,77.0,111.0,13.8,16.6,5.7,2.8,83.8,71.99,0.15
2019-12-24 14:30:00,2019,12,24,14,30,124.0,8.0,13.8,16.8,5.9,2.8,82.75,67.15,0.15
2019-12-24 15:00:00,2019,12,24,15,0,155.0,12.0,14.2,17.0,6.1,2.8,83.64,62.76,0.15
2019-12-24 15:30:00,2019,12,24,15,30,205.0,106.0,14.2,17.3,6.0,2.8,82.07,58.92,0.15
2019-12-24 16:00:00,2019,12,24,16,0,220.0,93.0,14.6,17.5,5.9,2.8,83.09,55.76,0.15
2019-12-24 16:30:00,2019,12,24,16,30,208.0,235.0,14.6,17.7,5.8,2.8,81.98,53.39,0.15
2019-12-24 17:00:00,2019,12,24,17,0,220.0,150.0,14.9,18.0,5.6,2.9,82.26,51.93,0.15
2019-12-24 17:30:00,2019,12,24,17,30,203.0,358.0,14.9,18.2,5.5,2.9,81.24,51.45,0.15
2019-12-24 18:00:00,2019,12,24,18,0,199.0,138.0,15.2,18.4,5.3,2.9,81.61,51.98,0.15
2019-12-24 18:30:00,2019,12,24,18,30,195.0,43.0,15.2,18.5,5.2,2.9,81.1,53.49,0.15
2019-12-24 19:00:00,2019,12,24,19,0,175.0,40.0,15.4,18.6,5.1,3.0,81.73,55.9,0.15
2019-12-24 19:30:00,2019,12,24,19,30,131.0,0.0,15.4,18.6,4.9,2.9,81.73,59.1,0.15
2019-12-24 20:00:00,2019,12,24,20,0,112.0,0.0,15.6,18.6,4.8,2.9,82.84,62.97,0.15
2019-12-24 20:30:00,2019,12,24,20,30,96.0,1.0,15.6,18.5,4.5,2.8,83.36,67.38,0.15
2019-12-24 21:00:00,2019,12,24,21,0,52.0,0.0,15.8,18.3,4.3,2.7,85.32,72.24,0.15
2019-12-24 21:30:00,2019,12,24,21,30,35.0,0.0,15.8,17.9,3.9,2.5,87.57,77.46,0.15
2019-12-24 22:00:00,2019,12,24,22,0,27.0,199.0,15.9,17.5,3.4,2.4,90.37,82.94,0.15
2019-12-24 22:30:00,2019,12,24,22,30,8.0,37.0,15.9,17.3,3.4,2.3,91.52,88.49,0.15
2019-12-24 23:00:00,2019,12,24,23,0,0.0,0.0,16.1,17.0,3.3,2.3,94.31,94.79,0.15
2019-12-24 23:30:00,2019,12,24,23,30,0.0,0.0,16.1,17.0,3.3,2.3,94.31,100.9,0.15
2019-12-25 00:00:00,2019,12,25,0,0,0.0,0.0,16.3,16.8,3.2,2.3,96.85,107.15,0.15
2019-12-25 00:30:00,2019,12,25,0,30,0.0,0.0,16.3,16.7,3.0,2.4,97.47,113.49,0.15
2019-12-25 01:00:00,2019,12,25,1,0,0.0,0.0,16.4,16.5,2.8,2.5,99.44,119.92,0.15
2019-12-25 01:30:00,2019,12,25,1,30,0.0,0.0,16.4,16.4,2.7,2.6,100.0,126.41,0.15
2019-12-25 02:00:00,2019,12,25,2,0,0.0,0.0,16.3,16.3,2.6,2.7,100.0,132.96,0.15
2019-12-25 02:30:00,2019,12,25,2,30,0.0,0.0,16.3,16.3,2.7,2.8,100.0,139.55,0.15
2019-12-25 03:00:00,2019,12,25,3,0,0.0,0.0,16.3,16.3,2.7,2.8,100.0,146.16,0.15
2019-12-25 03:30:00,2019,12,25,3,30,0.0,0.0,16.4,16.4,2.9,2.9,100.0,152.77,0.15
2019-12-25 04:00:00,2019,12,25,4,0,0.0,0.0,16.4,16.4,3.0,2.9,99.82,159.36,0.15
