,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-29 08:30:00,2019,5,29,8,30,0.0,0.0,11.2,11.6,0.0,3.0,97.33,98.57,0.15
2019-05-29 09:00:00,2019,5,29,9,0,0.0,0.0,10.8,11.4,0.0,2.9,95.88,94.19,0.15
2019-05-29 09:30:00,2019,5,29,9,30,3.0,0.0,10.8,11.5,0.0,2.8,95.35,89.1,0.15
2019-05-29 10:00:00,2019,5,29,10,0,19.0,40.0,10.7,11.5,0.0,2.7,95.03,84.45,0.15
2019-05-29 10:30:00,2019,5,29,10,30,50.0,50.0,10.7,11.6,0.0,2.6,94.5,79.4,0.15
2019-05-29 11:00:00,2019,5,29,11,0,65.0,54.0,10.6,11.6,0.0,2.6,93.47,74.16,0.15
2019-05-29 11:30:00,2019,5,29,11,30,79.0,0.0,10.6,11.9,0.0,2.5,91.64,68.8,0.15
2019-05-29 12:00:00,2019,5,29,12,0,116.0,0.0,10.5,12.2,0.0,2.4,89.41,63.34,0.15
2019-05-29 12:30:00,2019,5,29,12,30,158.0,3.0,10.5,12.9,0.0,2.4,85.41,57.84,0.15
2019-05-29 13:00:00,2019,5,29,13,0,214.0,23.0,10.4,13.6,0.0,2.3,81.15,52.33,0.15
2019-05-29 13:30:00,2019,5,29,13,30,306.0,118.0,10.4,14.8,0.0,2.3,75.1,46.86,0.15
2019-05-29 14:00:00,2019,5,29,14,0,345.0,135.0,10.3,16.1,0.0,2.3,68.58,41.5,0.15
2019-05-29 14:30:00,2019,5,29,14,30,360.0,72.0,10.3,17.2,0.0,2.4,63.96,36.32,0.15
2019-05-29 15:00:00,2019,5,29,15,0,394.0,75.0,10.6,18.3,0.0,2.6,61.0,31.47,0.15
2019-05-29 15:30:00,2019,5,29,15,30,430.0,112.0,10.7,19.3,0.0,2.7,57.32,27.15,0.15
2019-05-29 16:00:00,2019,5,29,16,0,390.0,47.0,11.3,20.2,0.0,2.9,56.4,23.68,0.15
2019-05-29 16:30:00,2019,5,29,16,30,383.0,37.0,11.3,20.9,0.0,3.0,54.03,21.51,0.15
2019-05-29 17:00:00,2019,5,29,17,0,448.0,121.0,12.1,21.7,0.0,3.2,54.45,21.05,0.15
2019-05-29 17:30:00,2019,5,29,17,30,256.0,44.0,12.1,21.9,0.0,3.4,53.74,22.4,0.15
2019-05-29 18:00:00,2019,5,29,18,0,98.0,0.0,13.1,22.2,0.0,3.6,56.35,25.28,0.15
2019-05-29 18:30:00,2019,5,29,18,30,97.0,0.0,13.1,21.5,0.0,3.8,58.8,29.21,0.15
2019-05-29 19:00:00,2019,5,29,19,0,134.0,2.0,14.1,20.8,0.0,4.0,65.47,33.83,0.15
2019-05-29 19:30:00,2019,5,29,19,30,242.0,17.0,14.1,19.8,0.0,4.0,69.63,38.86,0.15
2019-05-29 20:00:00,2019,5,29,20,0,199.0,42.0,14.7,18.9,0.0,4.1,76.64,44.14,0.15
2019-05-29 20:30:00,2019,5,29,20,30,191.0,24.0,14.7,18.4,0.0,4.1,79.07,49.57,0.15
2019-05-29 21:00:00,2019,5,29,21,0,130.0,2.0,14.9,18.0,0.0,4.1,82.1,55.06,0.15
2019-05-29 21:30:00,2019,5,29,21,30,119.0,2.0,14.9,17.7,0.0,4.1,83.66,60.57,0.15
2019-05-29 22:00:00,2019,5,29,22,0,85.0,1.0,15.0,17.5,0.0,4.1,85.4,66.04,0.15
2019-05-29 22:30:00,2019,5,29,22,30,69.0,1.0,15.0,17.1,0.0,4.2,87.58,71.45,0.15
2019-05-29 23:00:00,2019,5,29,23,0,43.0,0.0,15.2,16.6,0.0,4.2,91.73,76.76,0.15
2019-05-29 23:30:00,2019,5,29,23,30,21.0,0.0,15.2,16.6,0.0,4.2,91.73,81.9,0.15
2019-05-30 00:00:00,2019,5,30,0,0,7.0,0.0,15.1,15.8,0.0,4.2,95.67,86.8,0.15
2019-05-30 00:30:00,2019,5,30,0,30,0.0,0.0,15.1,15.8,0.0,4.1,95.76,91.81,0.15
2019-05-30 01:00:00,2019,5,30,1,0,0.0,0.0,15.0,15.7,0.0,4.0,95.68,96.34,0.15
2019-05-30 01:30:00,2019,5,30,1,30,0.0,0.0,15.0,15.5,0.0,3.8,96.91,100.55,0.15
2019-05-30 02:00:00,2019,5,30,2,0,0.0,0.0,14.7,15.4,0.0,3.7,95.55,104.38,0.15
2019-05-30 02:30:00,2019,5,30,2,30,0.0,0.0,14.7,15.1,0.1,3.5,97.4,107.76,0.15
2019-05-30 03:00:00,2019,5,30,3,0,0.0,0.0,14.1,14.9,0.1,3.3,95.06,110.62,0.15
2019-05-30 03:30:00,2019,5,30,3,30,0.0,0.0,14.1,14.8,0.1,3.1,95.58,112.89,0.15
2019-05-30 04:00:00,2019,5,30,4,0,0.0,0.0,13.8,14.6,0.1,2.8,94.65,114.51,0.15
2019-05-30 04:30:00,2019,5,30,4,30,0.0,0.0,13.7,14.3,0.1,2.7,96.49,115.43,0.15
2019-05-30 05:00:00,2019,5,30,5,0,0.0,0.0,13.2,14.0,0.2,2.5,95.18,115.62,0.15
2019-05-30 05:30:00,2019,5,30,5,30,0.0,0.0,13.2,13.6,0.2,2.4,97.68,115.06,0.15
2019-05-30 06:00:00,2019,5,30,6,0,0.0,0.0,12.8,13.3,0.2,2.3,96.74,113.78,0.15
2019-05-30 06:30:00,2019,5,30,6,30,0.0,0.0,12.8,13.2,0.2,2.2,97.37,111.82,0.15
2019-05-30 07:00:00,2019,5,30,7,0,0.0,0.0,12.7,13.2,0.3,2.2,96.47,109.24,0.15
2019-05-30 07:30:00,2019,5,30,7,30,0.0,0.0,12.6,13.0,0.3,2.1,97.73,106.11,0.15
2019-05-30 08:00:00,2019,5,30,8,0,0.0,0.0,12.4,12.8,0.3,2.1,97.13,102.5,0.15
2019-05-30 08:30:00,2019,5,30,8,30,0.0,0.0,12.4,12.7,0.2,2.1,97.77,98.47,0.15
2019-05-30 09:00:00,2019,5,30,9,0,0.0,0.0,12.1,12.5,0.1,2.1,97.34,94.09,0.15
2019-05-30 09:30:00,2019,5,30,9,30,1.0,0.0,12.1,13.1,0.1,2.1,93.69,89.03,0.15
2019-05-30 10:00:00,2019,5,30,10,0,27.0,74.0,12.7,13.6,0.0,2.1,94.57,84.37,0.15
2019-05-30 10:30:00,2019,5,30,10,30,61.0,170.0,12.7,14.1,0.0,2.1,91.56,79.32,0.15
2019-05-30 11:00:00,2019,5,30,11,0,73.0,124.0,12.7,14.5,0.0,2.2,88.91,74.09,0.15
2019-05-30 11:30:00,2019,5,30,11,30,109.0,408.0,12.7,15.1,0.0,2.2,85.55,68.73,0.15
2019-05-30 12:00:00,2019,5,30,12,0,157.0,365.0,12.2,15.6,0.0,2.2,80.2,63.28,0.15
2019-05-30 12:30:00,2019,5,30,12,30,212.0,284.0,12.2,16.7,0.0,2.2,74.79,57.78,0.15
2019-05-30 13:00:00,2019,5,30,13,0,252.0,306.0,11.9,17.8,0.0,2.2,68.5,52.27,0.15
2019-05-30 13:30:00,2019,5,30,13,30,306.0,236.0,11.9,18.7,0.0,2.2,64.75,46.79,0.15
2019-05-30 14:00:00,2019,5,30,14,0,337.0,261.0,11.9,19.7,0.0,2.3,60.66,41.42,0.15
2019-05-30 14:30:00,2019,5,30,14,30,345.0,172.0,11.9,20.5,0.0,2.3,57.75,36.24,0.15
2019-05-30 15:00:00,2019,5,30,15,0,381.0,66.0,11.9,21.3,0.0,2.3,55.14,31.38,0.15
2019-05-30 15:30:00,2019,5,30,15,30,367.0,41.0,11.9,21.8,0.0,2.4,53.49,27.04,0.15
2019-05-30 16:00:00,2019,5,30,16,0,415.0,66.0,12.2,22.3,0.0,2.4,52.89,23.56,0.15
2019-05-30 16:30:00,2019,5,30,16,30,333.0,24.0,12.2,22.7,0.0,2.5,51.58,21.37,0.15
2019-05-30 17:00:00,2019,5,30,17,0,382.0,41.0,12.8,23.0,0.0,2.6,52.67,20.89,0.15
2019-05-30 17:30:00,2019,5,30,17,30,411.0,66.0,12.8,23.2,0.0,2.8,52.04,22.25,0.15
2019-05-30 18:00:00,2019,5,30,18,0,384.0,69.0,13.5,23.3,0.0,2.9,54.04,25.13,0.15
2019-05-30 18:30:00,2019,5,30,18,30,252.0,15.0,13.5,23.0,0.0,3.0,54.97,29.08,0.15
2019-05-30 19:00:00,2019,5,30,19,0,195.0,14.0,14.5,22.8,0.0,3.2,59.41,33.7,0.15
2019-05-30 19:30:00,2019,5,30,19,30,286.0,32.0,14.5,22.5,0.0,3.2,60.5,38.74,0.15
2019-05-30 20:00:00,2019,5,30,20,0,274.0,331.0,15.7,22.3,0.0,3.3,66.16,44.02,0.15
2019-05-30 20:30:00,2019,5,30,20,30,276.0,279.0,15.7,22.1,0.0,3.3,66.96,49.45,0.15
2019-05-30 21:00:00,2019,5,30,21,0,243.0,160.0,16.5,22.0,0.0,3.4,70.93,54.94,0.15
2019-05-30 21:30:00,2019,5,30,21,30,121.0,23.0,16.5,21.6,0.0,3.5,72.67,60.45,0.15
2019-05-30 22:00:00,2019,5,30,22,0,44.0,0.0,17.3,21.2,0.0,3.6,78.67,65.93,0.15
2019-05-30 22:30:00,2019,5,30,22,30,19.0,0.0,17.3,20.4,0.0,3.7,82.62,71.34,0.15
2019-05-30 23:00:00,2019,5,30,23,0,23.0,43.0,18.0,19.6,0.0,3.7,90.36,76.64,0.15
2019-05-30 23:30:00,2019,5,30,23,30,39.0,168.0,18.0,19.6,0.0,3.7,90.36,81.78,0.15
2019-05-31 00:00:00,2019,5,31,0,0,21.0,83.0,17.9,18.8,0.0,3.8,94.75,86.68,0.15
2019-05-31 00:30:00,2019,5,31,0,30,1.0,4.0,17.9,18.7,0.0,3.8,95.34,91.68,0.15
2019-05-31 01:00:00,2019,5,31,1,0,0.0,0.0,17.9,18.6,0.0,3.7,95.89,96.21,0.15
2019-05-31 01:30:00,2019,5,31,1,30,0.0,0.0,17.9,18.5,0.0,3.7,96.49,100.41,0.15
2019-05-31 02:00:00,2019,5,31,2,0,0.0,0.0,17.7,18.3,0.0,3.6,96.21,104.23,0.15
2019-05-31 02:30:00,2019,5,31,2,30,0.0,0.0,17.7,18.1,0.0,3.6,97.42,107.61,0.15
2019-05-31 03:00:00,2019,5,31,3,0,0.0,0.0,17.3,17.9,0.0,3.6,96.48,110.47,0.15
2019-05-31 03:30:00,2019,5,31,3,30,0.0,0.0,17.3,17.7,0.0,3.6,97.7,112.74,0.15
2019-05-31 04:00:00,2019,5,31,4,0,0.0,0.0,17.0,17.5,0.0,3.6,96.69,114.36,0.15
2019-05-31 04:30:00,2019,5,31,4,30,0.0,0.0,17.0,17.4,0.0,3.6,97.3,115.28,0.15
2019-05-31 05:00:00,2019,5,31,5,0,0.0,0.0,16.6,17.2,0.0,3.6,96.52,115.47,0.15
2019-05-31 05:30:00,2019,5,31,5,30,0.0,0.0,16.6,17.0,0.0,3.5,97.75,114.92,0.15
2019-05-31 06:00:00,2019,5,31,6,0,0.0,0.0,16.3,16.9,0.0,3.5,96.51,113.65,0.15
2019-05-31 06:30:00,2019,5,31,6,30,0.0,0.0,16.3,16.5,0.0,3.3,98.98,111.69,0.15
2019-05-31 07:00:00,2019,5,31,7,0,0.0,0.0,15.8,16.2,0.0,3.2,97.26,109.12,0.15
2019-05-31 07:30:00,2019,5,31,7,30,0.0,0.0,15.7,15.7,0.0,3.0,100.0,106.0,0.15
2019-05-31 08:00:00,2019,5,31,8,0,0.0,0.0,14.9,15.2,0.0,2.9,97.88,102.39,0.15
2019-05-31 08:30:00,2019,5,31,8,30,0.0,0.0,14.9,15.0,0.0,2.7,99.14,98.37,0.15
2019-05-31 09:00:00,2019,5,31,9,0,0.0,0.0,14.5,14.9,0.0,2.6,97.77,94.0,0.15
2019-05-31 09:30:00,2019,5,31,9,30,8.0,20.0,14.6,15.1,0.0,2.5,96.52,88.96,0.15
2019-05-31 10:00:00,2019,5,31,10,0,38.0,120.0,14.7,15.3,0.0,2.3,96.21,84.29,0.15
2019-05-31 10:30:00,2019,5,31,10,30,73.0,242.0,14.7,15.6,0.0,2.2,94.38,79.25,0.15
2019-05-31 11:00:00,2019,5,31,11,0,104.0,348.0,14.8,15.9,0.0,2.1,93.2,74.02,0.15
2019-05-31 11:30:00,2019,5,31,11,30,127.0,447.0,14.8,16.4,0.0,2.0,90.28,68.66,0.15
2019-05-31 12:00:00,2019,5,31,12,0,153.0,156.0,14.0,17.0,0.0,2.0,82.73,63.21,0.15
2019-05-31 12:30:00,2019,5,31,12,30,183.0,389.0,14.0,18.1,0.0,1.9,77.2,57.71,0.15
2019-05-31 13:00:00,2019,5,31,13,0,224.0,346.0,12.6,19.2,0.0,1.9,65.57,52.2,0.15
2019-05-31 13:30:00,2019,5,31,13,30,310.0,150.0,12.6,20.1,0.0,1.8,62.09,46.73,0.15
2019-05-31 14:00:00,2019,5,31,14,0,258.0,487.0,12.2,20.9,0.0,1.8,57.54,41.36,0.15
2019-05-31 14:30:00,2019,5,31,14,30,177.0,765.0,12.2,21.5,0.0,1.8,55.47,36.17,0.15
2019-05-31 15:00:00,2019,5,31,15,0,200.0,754.0,12.0,22.0,0.0,1.8,53.17,31.29,0.15
2019-05-31 15:30:00,2019,5,31,15,30,199.0,774.0,12.0,22.4,0.0,1.8,51.9,26.95,0.15
2019-05-31 16:00:00,2019,5,31,16,0,197.0,790.0,11.9,22.8,0.0,1.9,50.37,23.44,0.15
2019-05-31 16:30:00,2019,5,31,16,30,196.0,796.0,12.0,23.1,0.0,1.9,49.47,21.24,0.15
2019-05-31 17:00:00,2019,5,31,17,0,263.0,681.0,12.0,23.4,0.0,1.9,48.63,20.75,0.15
2019-05-31 17:30:00,2019,5,31,17,30,300.0,602.0,12.0,23.5,0.0,2.0,48.33,22.1,0.15
2019-05-31 18:00:00,2019,5,31,18,0,285.0,620.0,12.1,23.6,0.0,2.0,48.55,24.99,0.15
2019-05-31 18:30:00,2019,5,31,18,30,228.0,715.0,12.1,23.5,0.0,2.0,48.84,28.94,0.15
2019-05-31 19:00:00,2019,5,31,19,0,222.0,695.0,12.4,23.4,0.0,2.1,49.88,33.57,0.15
2019-05-31 19:30:00,2019,5,31,19,30,212.0,677.0,12.4,23.2,0.0,2.1,50.49,38.62,0.15
2019-05-31 20:00:00,2019,5,31,20,0,200.0,656.0,12.7,23.0,0.0,2.1,52.32,43.91,0.15
2019-05-31 20:30:00,2019,5,31,20,30,187.0,625.0,12.7,22.6,0.0,2.2,53.6,49.33,0.15
2019-05-31 21:00:00,2019,5,31,21,0,171.0,590.0,13.7,22.3,0.0,2.2,58.14,54.83,0.15
2019-05-31 21:30:00,2019,5,31,21,30,155.0,542.0,13.7,21.7,0.0,2.2,60.3,60.33,0.15
2019-05-31 22:00:00,2019,5,31,22,0,135.0,483.0,15.4,21.1,0.0,2.3,70.14,65.81,0.15
2019-05-31 22:30:00,2019,5,31,22,30,113.0,408.0,15.5,19.8,0.0,2.3,76.05,71.22,0.15
2019-05-31 23:00:00,2019,5,31,23,0,85.0,318.0,16.4,18.6,0.0,2.2,86.94,76.52,0.15
2019-05-31 23:30:00,2019,5,31,23,30,53.0,206.0,16.4,18.6,0.0,2.2,86.94,81.66,0.15
2019-06-01 00:00:00,2019,6,1,0,0,21.0,84.0,14.5,15.8,0.1,2.2,92.02,86.56,0.15
2019-06-01 00:30:00,2019,6,1,0,30,1.0,4.0,14.5,15.3,0.0,2.3,95.0,91.55,0.15
2019-06-01 01:00:00,2019,6,1,1,0,0.0,0.0,13.7,14.8,0.0,2.3,93.21,96.07,0.15
2019-06-01 01:30:00,2019,6,1,1,30,0.0,0.0,13.7,14.5,0.1,2.4,95.02,100.27,0.15
2019-06-01 02:00:00,2019,6,1,2,0,0.0,0.0,13.0,14.1,0.2,2.4,93.22,104.09,0.15
2019-06-01 02:30:00,2019,6,1,2,30,0.0,0.0,13.0,13.8,0.2,2.4,95.05,107.47,0.15
2019-06-01 03:00:00,2019,6,1,3,0,0.0,0.0,12.5,13.4,0.1,2.4,94.36,110.33,0.15
2019-06-01 03:30:00,2019,6,1,3,30,0.0,0.0,12.5,13.1,0.1,2.4,96.22,112.6,0.15
2019-06-01 04:00:00,2019,6,1,4,0,0.0,0.0,12.1,12.9,0.0,2.4,94.82,114.22,0.15
2019-06-01 04:30:00,2019,6,1,4,30,0.0,0.0,12.1,12.5,0.2,2.3,97.33,115.14,0.15
2019-06-01 05:00:00,2019,6,1,5,0,0.0,0.0,11.3,12.2,0.3,2.3,94.21,115.33,0.15
2019-06-01 05:30:00,2019,6,1,5,30,0.0,0.0,11.3,12.1,0.4,2.3,94.83,114.78,0.15
2019-06-01 06:00:00,2019,6,1,6,0,0.0,0.0,10.7,12.0,0.6,2.4,91.62,113.52,0.15
2019-06-01 06:30:00,2019,6,1,6,30,0.0,0.0,10.7,12.2,0.6,2.4,90.43,111.57,0.15
2019-06-01 07:00:00,2019,6,1,7,0,0.0,0.0,10.3,12.3,0.6,2.4,87.39,109.01,0.15
2019-06-01 07:30:00,2019,6,1,7,30,0.0,0.0,10.3,12.4,0.6,2.4,86.82,105.89,0.15
2019-06-01 08:00:00,2019,6,1,8,0,0.0,0.0,9.9,12.5,0.5,2.5,84.31,102.29,0.15
2019-06-01 08:30:00,2019,6,1,8,30,0.0,0.0,9.9,12.4,0.4,2.5,84.86,98.28,0.15
2019-06-01 09:00:00,2019,6,1,9,0,0.0,0.0,9.7,12.3,0.3,2.5,83.94,93.92,0.15
2019-06-01 09:30:00,2019,6,1,9,30,5.0,2.0,9.7,12.8,0.2,2.5,81.24,88.88,0.15
2019-06-01 10:00:00,2019,6,1,10,0,26.0,13.0,11.3,13.2,0.1,2.5,88.47,84.22,0.15
2019-06-01 10:30:00,2019,6,1,10,30,61.0,94.0,11.3,14.3,0.1,2.6,82.39,79.19,0.15
2019-06-01 11:00:00,2019,6,1,11,0,89.0,100.0,11.1,15.3,0.0,2.6,76.03,73.96,0.15
2019-06-01 11:30:00,2019,6,1,11,30,94.0,27.0,11.1,16.6,0.0,2.6,69.99,68.6,0.15
2019-06-01 12:00:00,2019,6,1,12,0,170.0,180.0,11.2,17.9,0.0,2.7,64.82,63.15,0.15
2019-06-01 12:30:00,2019,6,1,12,30,204.0,346.0,11.2,19.0,0.0,2.7,60.52,57.66,0.15
2019-06-01 13:00:00,2019,6,1,13,0,266.0,212.0,11.6,20.2,0.0,2.7,57.82,52.15,0.15
2019-06-01 13:30:00,2019,6,1,13,30,302.0,132.0,11.6,21.2,0.0,2.8,54.32,46.67,0.15
2019-06-01 14:00:00,2019,6,1,14,0,276.0,31.0,12.1,22.2,0.0,2.9,52.62,41.29,0.15
2019-06-01 14:30:00,2019,6,1,14,30,326.0,274.0,12.1,22.8,0.0,3.0,50.74,36.1,0.15
2019-06-01 15:00:00,2019,6,1,15,0,385.0,256.0,13.0,23.5,0.0,3.1,51.71,31.21,0.15
2019-06-01 15:30:00,2019,6,1,15,30,345.0,448.0,13.0,24.0,0.0,3.2,50.18,26.85,0.15
2019-06-01 16:00:00,2019,6,1,16,0,435.0,216.0,14.2,24.4,0.0,3.3,52.85,23.33,0.15
2019-06-01 16:30:00,2019,6,1,16,30,328.0,530.0,14.1,24.6,0.0,3.4,52.17,21.11,0.15
2019-06-01 17:00:00,2019,6,1,17,0,379.0,121.0,15.1,24.8,0.0,3.5,54.71,20.61,0.15
2019-06-01 17:30:00,2019,6,1,17,30,352.0,414.0,15.1,25.0,0.0,3.6,54.06,21.96,0.15
2019-06-01 18:00:00,2019,6,1,18,0,256.0,656.0,15.8,25.1,0.0,3.6,56.35,24.85,0.15
2019-06-01 18:30:00,2019,6,1,18,30,238.0,676.0,15.8,24.9,0.0,3.7,57.03,28.81,0.15
2019-06-01 19:00:00,2019,6,1,19,0,241.0,644.0,16.7,24.8,0.0,3.7,60.78,33.45,0.15
2019-06-01 19:30:00,2019,6,1,19,30,243.0,606.0,16.7,24.3,0.0,3.8,62.62,38.5,0.15
2019-06-01 20:00:00,2019,6,1,20,0,243.0,557.0,17.9,23.9,0.0,3.8,69.3,43.79,0.15
2019-06-01 20:30:00,2019,6,1,20,30,238.0,503.0,17.9,23.3,0.0,3.9,71.84,49.22,0.15
2019-06-01 21:00:00,2019,6,1,21,0,233.0,389.0,19.0,22.8,0.0,3.9,79.14,54.72,0.15
2019-06-01 21:30:00,2019,6,1,21,30,209.0,350.0,19.0,22.0,0.0,4.0,83.07,60.22,0.15
2019-06-01 22:00:00,2019,6,1,22,0,180.0,267.0,19.3,21.3,0.0,4.0,88.12,65.7,0.15
2019-06-01 22:30:00,2019,6,1,22,30,120.0,104.0,19.3,20.7,0.0,4.1,91.42,71.11,0.15
2019-06-01 23:00:00,2019,6,1,23,0,103.0,123.0,19.0,20.1,0.0,4.1,93.31,76.4,0.15
2019-06-01 23:30:00,2019,6,1,23,30,53.0,64.0,19.0,20.1,0.0,4.1,93.31,81.54,0.15
2019-06-02 00:00:00,2019,6,2,0,0,14.0,17.0,18.7,19.5,0.0,4.1,95.15,86.44,0.15
2019-06-02 00:30:00,2019,6,2,0,30,0.0,0.0,18.7,19.3,0.0,4.0,96.33,91.43,0.15
2019-06-02 01:00:00,2019,6,2,1,0,0.0,0.0,18.5,19.1,0.0,4.0,96.03,95.95,0.15
2019-06-02 01:30:00,2019,6,2,1,30,0.0,0.0,18.5,18.9,0.0,3.9,97.23,100.14,0.15
2019-06-02 02:00:00,2019,6,2,2,0,0.0,0.0,18.2,18.8,0.0,3.9,96.16,103.96,0.15
2019-06-02 02:30:00,2019,6,2,2,30,0.0,0.0,18.2,18.6,0.0,3.9,97.37,107.33,0.15
2019-06-02 03:00:00,2019,6,2,3,0,0.0,0.0,17.8,18.4,0.0,3.8,96.52,110.19,0.15
2019-06-02 03:30:00,2019,6,2,3,30,0.0,0.0,17.8,18.2,0.0,3.7,97.73,112.46,0.15
2019-06-02 04:00:00,2019,6,2,4,0,0.0,0.0,17.4,18.0,0.0,3.7,96.49,114.08,0.15
2019-06-02 04:30:00,2019,6,2,4,30,0.0,0.0,17.4,17.8,0.0,3.6,97.71,115.0,0.15
2019-06-02 05:00:00,2019,6,2,5,0,0.0,0.0,17.0,17.6,0.0,3.5,96.51,115.2,0.15
2019-06-02 05:30:00,2019,6,2,5,30,0.0,0.0,17.0,17.3,0.0,3.4,98.35,114.65,0.15
2019-06-02 06:00:00,2019,6,2,6,0,0.0,0.0,16.5,17.0,0.0,3.3,96.8,113.39,0.15
2019-06-02 06:30:00,2019,6,2,6,30,0.0,0.0,16.5,16.9,0.0,3.3,97.42,111.46,0.15
2019-06-02 07:00:00,2019,6,2,7,0,0.0,0.0,16.2,16.7,0.0,3.3,97.03,108.9,0.15
2019-06-02 07:30:00,2019,6,2,7,30,0.0,0.0,16.2,16.5,0.0,3.3,98.27,105.79,0.15
2019-06-02 08:00:00,2019,6,2,8,0,0.0,0.0,15.7,16.2,0.0,3.3,97.03,102.2,0.15
2019-06-02 08:30:00,2019,6,2,8,30,0.0,0.0,15.7,15.8,0.0,3.2,99.43,98.2,0.15
2019-06-02 09:00:00,2019,6,2,9,0,0.0,0.0,15.1,15.5,0.0,3.2,97.4,93.84,0.15
2019-06-02 09:30:00,2019,6,2,9,30,6.0,15.0,15.1,15.9,0.0,3.1,94.95,88.82,0.15
2019-06-02 10:00:00,2019,6,2,10,0,34.0,61.0,15.6,16.3,0.0,3.1,95.81,84.16,0.15
2019-06-02 10:30:00,2019,6,2,10,30,76.0,159.0,15.6,16.8,0.0,3.1,92.92,79.13,0.15
2019-06-02 11:00:00,2019,6,2,11,0,118.0,252.0,16.5,17.4,0.0,3.1,94.31,73.9,0.15
2019-06-02 11:30:00,2019,6,2,11,30,146.0,271.0,16.5,18.1,0.0,3.0,90.25,68.55,0.15
2019-06-02 12:00:00,2019,6,2,12,0,181.0,339.0,17.0,18.8,0.0,3.0,89.29,63.1,0.15
2019-06-02 12:30:00,2019,6,2,12,30,216.0,292.0,17.0,19.7,0.0,2.9,84.44,57.6,0.15
2019-06-02 13:00:00,2019,6,2,13,0,251.0,278.0,16.6,20.7,0.0,2.9,77.49,52.09,0.15
2019-06-02 13:30:00,2019,6,2,13,30,251.0,43.0,16.6,21.6,0.0,2.9,73.27,46.62,0.15
2019-06-02 14:00:00,2019,6,2,14,0,295.0,258.0,16.1,22.5,0.0,2.9,67.27,41.24,0.15
2019-06-02 14:30:00,2019,6,2,14,30,355.0,265.0,16.1,23.1,0.0,3.0,64.88,36.03,0.15
2019-06-02 15:00:00,2019,6,2,15,0,341.0,424.0,16.1,23.6,0.0,3.1,62.66,31.14,0.15
2019-06-02 15:30:00,2019,6,2,15,30,337.0,391.0,16.1,23.8,0.0,3.2,61.92,26.77,0.15
2019-06-02 16:00:00,2019,6,2,16,0,364.0,77.0,16.1,24.0,0.0,3.3,61.23,23.23,0.15
2019-06-02 16:30:00,2019,6,2,16,30,213.0,10.0,16.1,23.9,0.0,3.4,61.6,20.99,0.15
2019-06-02 17:00:00,2019,6,2,17,0,95.0,0.0,16.3,23.7,0.0,3.4,63.43,20.48,0.15
2019-06-02 17:30:00,2019,6,2,17,30,92.0,0.0,16.3,23.5,0.0,3.5,64.19,21.82,0.15
2019-06-02 18:00:00,2019,6,2,18,0,277.0,103.0,17.0,23.2,0.0,3.5,68.02,24.72,0.15
2019-06-02 18:30:00,2019,6,2,18,30,418.0,250.0,17.0,22.6,0.0,3.5,70.53,28.69,0.15
2019-06-02 19:00:00,2019,6,2,19,0,400.0,167.0,17.6,22.1,0.0,3.5,75.73,33.33,0.15
2019-06-02 19:30:00,2019,6,2,19,30,366.0,135.0,17.6,21.9,0.0,3.4,76.65,38.39,0.15
2019-06-02 20:00:00,2019,6,2,20,0,326.0,168.0,18.0,21.6,0.0,3.4,80.07,43.68,0.15
2019-06-02 20:30:00,2019,6,2,20,30,292.0,176.0,18.0,21.7,0.0,3.3,79.59,49.11,0.15
2019-06-02 21:00:00,2019,6,2,21,0,192.0,61.0,18.1,21.7,0.0,3.2,79.98,54.61,0.15
2019-06-02 21:30:00,2019,6,2,21,30,50.0,0.0,18.1,21.4,0.0,3.2,81.46,60.12,0.15
2019-06-02 22:00:00,2019,6,2,22,0,94.0,9.0,18.1,21.1,0.0,3.2,82.79,65.59,0.15
2019-06-02 22:30:00,2019,6,2,22,30,85.0,33.0,18.1,20.1,0.0,3.1,88.03,70.99,0.15
2019-06-02 23:00:00,2019,6,2,23,0,25.0,0.0,17.4,19.0,0.0,3.1,90.2,76.29,0.15
2019-06-02 23:30:00,2019,6,2,23,30,14.0,0.0,17.4,19.0,0.0,3.1,90.2,81.43,0.15
2019-06-03 00:00:00,2019,6,3,0,0,6.0,1.0,15.7,17.0,0.0,2.9,91.94,86.33,0.15
2019-06-03 00:30:00,2019,6,3,0,30,0.0,1.0,15.7,16.1,0.0,2.8,97.33,91.31,0.15
2019-06-03 01:00:00,2019,6,3,1,0,0.0,0.0,13.6,15.2,0.0,2.8,90.13,95.82,0.15
2019-06-03 01:30:00,2019,6,3,1,30,0.0,0.0,13.6,14.3,0.0,2.6,95.49,100.02,0.15
2019-06-03 02:00:00,2019,6,3,2,0,0.0,0.0,11.2,13.4,0.0,2.4,86.69,103.83,0.15
2019-06-03 02:30:00,2019,6,3,2,30,0.0,0.0,11.2,12.8,0.0,2.0,90.14,107.2,0.15
2019-06-03 03:00:00,2019,6,3,3,0,0.0,0.0,9.7,12.2,0.0,1.7,84.88,110.05,0.15
2019-06-03 03:30:00,2019,6,3,3,30,0.0,0.0,9.7,11.6,0.0,1.4,88.3,112.32,0.15
2019-06-03 04:00:00,2019,6,3,4,0,0.0,0.0,8.7,11.0,0.0,1.2,85.71,113.95,0.15
