,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-07-29 13:00:00,2019,7,29,13,0,182.0,493.0,22.4,25.6,0.2,3.7,82.61,53.79,0.1
2019-07-29 13:30:00,2019,7,29,13,30,151.0,668.0,22.4,26.3,0.2,3.6,79.27,48.35,0.1
2019-07-29 14:00:00,2019,7,29,14,0,126.0,772.0,22.0,27.0,0.2,3.6,74.28,43.04,0.1
2019-07-29 14:30:00,2019,7,29,14,30,124.0,805.0,22.0,27.6,0.3,3.5,71.72,37.97,0.1
2019-07-29 15:00:00,2019,7,29,15,0,117.0,837.0,21.5,28.2,0.3,3.5,67.13,33.28,0.1
2019-07-29 15:30:00,2019,7,29,15,30,121.0,846.0,21.5,28.6,0.3,3.4,65.59,29.18,0.1
2019-07-29 16:00:00,2019,7,29,16,0,123.0,853.0,21.1,29.1,0.3,3.4,62.15,25.98,0.1
2019-07-29 16:30:00,2019,7,29,16,30,125.0,855.0,21.1,29.4,0.4,3.4,61.09,24.06,0.1
2019-07-29 17:00:00,2019,7,29,17,0,127.0,852.0,20.8,29.7,0.4,3.4,59.05,23.74,0.1
2019-07-29 17:30:00,2019,7,29,17,30,151.0,799.0,20.8,29.9,0.4,3.5,58.38,25.08,0.1
2019-07-29 18:00:00,2019,7,29,18,0,218.0,644.0,20.6,30.1,0.4,3.5,57.0,27.85,0.1
2019-07-29 18:30:00,2019,7,29,18,30,355.0,274.0,20.6,30.1,0.4,3.5,57.0,31.65,0.1
2019-07-29 19:00:00,2019,7,29,19,0,184.0,686.0,20.7,30.2,0.4,3.6,56.81,36.15,0.1
2019-07-29 19:30:00,2019,7,29,19,30,163.0,694.0,20.7,30.0,0.4,3.6,57.4,41.1,0.1
2019-07-29 20:00:00,2019,7,29,20,0,137.0,718.0,21.1,29.8,0.4,3.7,59.62,46.33,0.1
2019-07-29 20:30:00,2019,7,29,20,30,163.0,558.0,21.1,29.5,0.4,3.7,60.66,51.73,0.1
2019-07-29 21:00:00,2019,7,29,21,0,195.0,230.0,21.9,29.1,0.4,3.7,65.1,57.23,0.1
2019-07-29 21:30:00,2019,7,29,21,30,111.0,597.0,21.9,28.4,0.4,3.8,67.85,62.77,0.1
2019-07-29 22:00:00,2019,7,29,22,0,97.0,536.0,22.7,27.7,0.5,3.8,74.45,68.29,0.1
2019-07-29 22:30:00,2019,7,29,22,30,81.0,448.0,22.7,26.8,0.5,3.8,78.46,73.77,0.1
2019-07-29 23:00:00,2019,7,29,23,0,62.0,331.0,23.0,25.8,0.6,3.8,84.76,79.14,0.1
2019-07-29 23:30:00,2019,7,29,23,30,35.0,180.0,23.0,25.8,0.6,3.8,84.76,84.35,0.1
2019-07-30 00:00:00,2019,7,30,0,0,8.0,30.0,22.5,24.7,0.7,3.8,87.81,89.2,0.11
2019-07-30 00:30:00,2019,7,30,0,30,0.0,0.0,22.5,24.4,0.7,3.8,89.4,94.51,0.11
2019-07-30 01:00:00,2019,7,30,1,0,0.0,0.0,22.4,24.1,0.6,3.8,90.1,99.16,0.11
2019-07-30 01:30:00,2019,7,30,1,30,0.0,0.0,22.4,23.7,0.6,3.8,92.29,103.49,0.11
2019-07-30 02:00:00,2019,7,30,2,0,0.0,0.0,22.2,23.4,0.6,3.7,93.07,107.45,0.11
2019-07-30 02:30:00,2019,7,30,2,30,0.0,0.0,22.2,23.1,0.5,3.7,94.76,110.94,0.11
2019-07-30 03:00:00,2019,7,30,3,0,0.0,0.0,22.1,22.9,0.5,3.7,95.38,113.91,0.11
2019-07-30 03:30:00,2019,7,30,3,30,0.0,0.0,22.1,22.7,0.5,3.8,96.53,116.27,0.11
2019-07-30 04:00:00,2019,7,30,4,0,0.0,0.0,22.1,22.5,0.5,3.8,97.88,117.94,0.11
2019-07-30 04:30:00,2019,7,30,4,30,0.0,0.0,22.1,22.4,0.5,3.8,98.48,118.87,0.11
2019-07-30 05:00:00,2019,7,30,5,0,0.0,0.0,22.2,22.3,0.5,3.9,99.11,119.03,0.11
2019-07-30 05:30:00,2019,7,30,5,30,0.0,0.0,22.2,22.3,0.4,3.9,99.11,118.4,0.11
2019-07-30 06:00:00,2019,7,30,6,0,0.0,0.0,22.1,22.2,0.4,3.9,99.61,117.02,0.11
2019-07-30 06:30:00,2019,7,30,6,30,0.0,0.0,22.1,22.2,0.4,4.0,99.61,114.92,0.11
2019-07-30 07:00:00,2019,7,30,7,0,0.0,0.0,22.1,22.1,0.4,4.0,100.0,112.19,0.11
2019-07-30 07:30:00,2019,7,30,7,30,0.0,0.0,22.0,22.0,0.4,4.0,100.0,108.89,0.11
2019-07-30 08:00:00,2019,7,30,8,0,0.0,0.0,22.0,22.0,0.4,4.0,100.0,105.11,0.11
2019-07-30 08:30:00,2019,7,30,8,30,0.0,0.0,22.0,22.0,0.4,4.1,100.0,100.92,0.11
2019-07-30 09:00:00,2019,7,30,9,0,0.0,0.0,22.0,22.0,0.4,4.1,100.0,96.39,0.11
2019-07-30 09:30:00,2019,7,30,9,30,1.0,5.0,22.1,22.3,0.4,4.1,98.9,91.58,0.11
2019-07-30 10:00:00,2019,7,30,10,0,24.0,115.0,22.4,22.6,0.4,4.1,98.56,86.35,0.11
2019-07-30 10:30:00,2019,7,30,10,30,51.0,275.0,22.4,23.2,0.3,4.1,95.06,81.24,0.11
2019-07-30 11:00:00,2019,7,30,11,0,80.0,258.0,22.8,23.8,0.3,4.1,94.27,75.92,0.11
2019-07-30 11:30:00,2019,7,30,11,30,108.0,358.0,22.8,24.8,0.3,4.1,88.81,70.48,0.11
2019-07-30 12:00:00,2019,7,30,12,0,129.0,452.0,23.3,25.8,0.2,4.0,86.18,64.98,0.11
2019-07-30 12:30:00,2019,7,30,12,30,139.0,549.0,23.3,26.9,0.3,4.0,80.79,59.45,0.11
2019-07-30 13:00:00,2019,7,30,13,0,139.0,628.0,22.7,28.1,0.3,4.0,72.67,53.94,0.11
2019-07-30 13:30:00,2019,7,30,13,30,159.0,641.0,22.7,28.8,0.3,3.9,69.78,48.5,0.11
2019-07-30 14:00:00,2019,7,30,14,0,146.0,725.0,21.9,29.5,0.3,3.9,63.75,43.2,0.11
2019-07-30 14:30:00,2019,7,30,14,30,244.0,562.0,21.9,30.0,0.3,3.9,61.95,38.14,0.11
2019-07-30 15:00:00,2019,7,30,15,0,205.0,672.0,21.1,30.5,0.3,3.9,57.12,33.46,0.11
2019-07-30 15:30:00,2019,7,30,15,30,194.0,721.0,21.1,30.8,0.3,3.9,56.15,29.38,0.11
2019-07-30 16:00:00,2019,7,30,16,0,290.0,562.0,20.5,31.1,0.3,3.9,53.4,26.2,0.11
2019-07-30 16:30:00,2019,7,30,16,30,277.0,579.0,20.5,31.3,0.3,3.9,52.8,24.29,0.11
2019-07-30 17:00:00,2019,7,30,17,0,378.0,359.0,20.2,31.5,0.4,3.9,51.24,23.98,0.11
2019-07-30 17:30:00,2019,7,30,17,30,384.0,283.0,20.2,31.5,0.4,4.0,51.24,25.31,0.11
2019-07-30 18:00:00,2019,7,30,18,0,217.0,663.0,20.3,31.5,0.4,4.0,51.39,28.06,0.11
2019-07-30 18:30:00,2019,7,30,18,30,210.0,668.0,20.3,31.3,0.4,4.0,51.97,31.85,0.11
2019-07-30 19:00:00,2019,7,30,19,0,278.0,465.0,20.5,31.2,0.4,4.0,53.05,36.33,0.11
2019-07-30 19:30:00,2019,7,30,19,30,280.0,329.0,20.5,30.8,0.5,4.0,54.27,41.27,0.11
2019-07-30 20:00:00,2019,7,30,20,0,158.0,683.0,21.0,30.4,0.5,4.1,57.12,46.5,0.11
2019-07-30 20:30:00,2019,7,30,20,30,150.0,649.0,21.0,29.9,0.5,4.0,58.77,51.9,0.11
2019-07-30 21:00:00,2019,7,30,21,0,148.0,567.0,21.7,29.4,0.5,4.0,63.27,57.39,0.11
2019-07-30 21:30:00,2019,7,30,21,30,150.0,414.0,21.7,28.7,0.5,4.0,65.87,62.93,0.11
2019-07-30 22:00:00,2019,7,30,22,0,119.0,383.0,22.5,28.0,0.5,4.0,71.91,68.45,0.11
2019-07-30 22:30:00,2019,7,30,22,30,88.0,378.0,22.5,27.1,0.6,3.9,75.78,73.93,0.11
2019-07-30 23:00:00,2019,7,30,23,0,64.0,296.0,22.7,26.1,0.6,3.8,81.37,79.3,0.11
2019-07-30 23:30:00,2019,7,30,23,30,35.0,154.0,22.7,26.1,0.6,3.8,81.37,84.52,0.11
2019-07-31 00:00:00,2019,7,31,0,0,7.0,24.0,22.4,24.9,0.6,3.7,86.26,89.36,0.11
2019-07-31 00:30:00,2019,7,31,0,30,0.0,0.0,22.5,24.6,0.6,3.7,87.9,94.7,0.11
2019-07-31 01:00:00,2019,7,31,1,0,0.0,0.0,22.4,24.2,0.6,3.7,89.61,99.36,0.11
2019-07-31 01:30:00,2019,7,31,1,30,0.0,0.0,22.4,24.0,0.6,3.7,90.69,103.7,0.11
2019-07-31 02:00:00,2019,7,31,2,0,0.0,0.0,22.3,23.7,0.5,3.6,92.06,107.66,0.11
2019-07-31 02:30:00,2019,7,31,2,30,0.0,0.0,22.3,23.5,0.5,3.7,93.17,111.16,0.11
2019-07-31 03:00:00,2019,7,31,3,0,0.0,0.0,22.3,23.3,0.5,3.7,94.09,114.14,0.11
2019-07-31 03:30:00,2019,7,31,3,30,0.0,0.0,22.3,23.1,0.5,3.7,95.23,116.5,0.11
2019-07-31 04:00:00,2019,7,31,4,0,0.0,0.0,22.3,22.9,0.5,3.7,96.35,118.18,0.11
2019-07-31 04:30:00,2019,7,31,4,30,0.0,0.0,22.3,22.7,0.5,3.8,97.52,119.12,0.11
2019-07-31 05:00:00,2019,7,31,5,0,0.0,0.0,22.3,22.6,0.5,3.8,98.05,119.27,0.11
2019-07-31 05:30:00,2019,7,31,5,30,0.0,0.0,22.3,22.4,0.5,3.8,99.25,118.64,0.11
2019-07-31 06:00:00,2019,7,31,6,0,0.0,0.0,22.2,22.3,0.5,3.8,99.59,117.25,0.11
2019-07-31 06:30:00,2019,7,31,6,30,0.0,0.0,22.2,22.2,0.5,3.8,100.0,115.15,0.11
2019-07-31 07:00:00,2019,7,31,7,0,0.0,0.0,22.1,22.1,0.5,3.8,100.0,112.4,0.11
2019-07-31 07:30:00,2019,7,31,7,30,0.0,0.0,22.0,22.0,0.5,3.8,100.0,109.1,0.11
2019-07-31 08:00:00,2019,7,31,8,0,0.0,0.0,21.9,21.9,0.5,3.8,100.0,105.31,0.11
2019-07-31 08:30:00,2019,7,31,8,30,0.0,0.0,21.8,21.8,0.5,3.8,100.0,101.11,0.11
2019-07-31 09:00:00,2019,7,31,9,0,0.0,0.0,21.8,21.8,0.5,3.7,100.0,96.57,0.11
2019-07-31 09:30:00,2019,7,31,9,30,1.0,7.0,22.0,22.1,0.4,3.7,99.28,91.75,0.11
2019-07-31 10:00:00,2019,7,31,10,0,23.0,144.0,22.2,22.4,0.4,3.6,98.93,86.5,0.11
2019-07-31 10:30:00,2019,7,31,10,30,46.0,324.0,22.2,22.9,0.4,3.5,95.99,81.39,0.11
2019-07-31 11:00:00,2019,7,31,11,0,65.0,463.0,22.7,23.4,0.3,3.5,96.09,76.07,0.11
2019-07-31 11:30:00,2019,7,31,11,30,78.0,564.0,22.7,24.3,0.3,3.4,91.05,70.63,0.11
2019-07-31 12:00:00,2019,7,31,12,0,87.0,641.0,23.1,25.2,0.3,3.4,88.23,65.13,0.11
2019-07-31 12:30:00,2019,7,31,12,30,95.0,698.0,23.1,26.2,0.3,3.4,83.18,59.6,0.11
2019-07-31 13:00:00,2019,7,31,13,0,102.0,743.0,22.6,27.3,0.3,3.3,75.4,54.09,0.11
2019-07-31 13:30:00,2019,7,31,13,30,147.0,674.0,22.6,28.0,0.3,3.3,72.39,48.65,0.11
2019-07-31 14:00:00,2019,7,31,14,0,127.0,763.0,21.6,28.8,0.3,3.3,65.14,43.36,0.11
2019-07-31 14:30:00,2019,7,31,14,30,139.0,773.0,21.6,29.2,0.4,3.4,63.65,38.31,0.11
2019-07-31 15:00:00,2019,7,31,15,0,138.0,801.0,20.8,29.6,0.4,3.4,59.17,33.65,0.11
2019-07-31 15:30:00,2019,7,31,15,30,144.0,806.0,20.8,29.8,0.4,3.5,58.5,29.59,0.11
2019-07-31 16:00:00,2019,7,31,16,0,150.0,805.0,20.4,30.1,0.4,3.6,56.28,26.43,0.11
2019-07-31 16:30:00,2019,7,31,16,30,155.0,801.0,20.4,30.2,0.4,3.7,55.96,24.54,0.11
2019-07-31 17:00:00,2019,7,31,17,0,191.0,733.0,20.4,30.3,0.4,3.8,55.65,24.22,0.11
2019-07-31 17:30:00,2019,7,31,17,30,376.0,359.0,20.4,30.4,0.4,4.0,55.33,25.55,0.11
2019-07-31 18:00:00,2019,7,31,18,0,400.0,217.0,20.6,30.4,0.4,4.1,55.92,28.28,0.11
2019-07-31 18:30:00,2019,7,31,18,30,336.0,339.0,20.6,30.1,0.4,4.2,56.89,32.05,0.11
2019-07-31 19:00:00,2019,7,31,19,0,311.0,411.0,20.9,29.8,0.4,4.3,58.86,36.52,0.11
2019-07-31 19:30:00,2019,7,31,19,30,240.0,50.0,20.9,29.4,0.4,4.4,60.22,41.45,0.11
2019-07-31 20:00:00,2019,7,31,20,0,43.0,0.0,21.5,28.9,0.4,4.5,64.42,46.67,0.11
2019-07-31 20:30:00,2019,7,31,20,30,32.0,0.0,21.5,28.2,0.4,4.5,67.08,52.06,0.11
2019-07-31 21:00:00,2019,7,31,21,0,31.0,0.0,22.1,27.6,0.4,4.6,71.87,57.56,0.11
2019-07-31 21:30:00,2019,7,31,21,30,61.0,0.0,22.1,26.9,0.4,4.5,74.87,63.09,0.11
2019-07-31 22:00:00,2019,7,31,22,0,110.0,24.0,22.4,26.2,0.3,4.5,79.55,68.62,0.11
2019-07-31 22:30:00,2019,7,31,22,30,67.0,5.0,22.4,25.3,0.3,4.5,83.89,74.09,0.11
2019-07-31 23:00:00,2019,7,31,23,0,33.0,0.0,22.6,24.5,0.3,4.4,89.09,79.47,0.11
2019-07-31 23:30:00,2019,7,31,23,30,19.0,0.0,22.6,24.5,0.3,4.4,89.09,84.69,0.11
2019-08-01 00:00:00,2019,8,1,0,0,4.0,3.0,22.2,23.2,0.3,4.3,94.16,89.51,0.11
2019-08-01 00:30:00,2019,8,1,0,30,0.0,0.0,22.2,22.9,0.3,4.3,95.88,94.89,0.11
2019-08-01 01:00:00,2019,8,1,1,0,0.0,0.0,22.0,22.6,0.3,4.3,96.39,99.55,0.11
2019-08-01 01:30:00,2019,8,1,1,30,0.0,0.0,22.0,22.4,0.3,4.3,97.56,103.9,0.11
2019-08-01 02:00:00,2019,8,1,2,0,0.0,0.0,21.8,22.3,0.3,4.2,96.94,107.87,0.11
2019-08-01 02:30:00,2019,8,1,2,30,0.0,0.0,21.8,22.1,0.4,4.2,98.12,111.39,0.11
2019-08-01 03:00:00,2019,8,1,3,0,0.0,0.0,21.6,22.0,0.4,4.2,97.53,114.37,0.11
2019-08-01 03:30:00,2019,8,1,3,30,0.0,0.0,21.6,21.9,0.4,4.2,98.13,116.74,0.11
2019-08-01 04:00:00,2019,8,1,4,0,0.0,0.0,21.4,21.8,0.4,4.1,97.8,118.43,0.11
2019-08-01 04:30:00,2019,8,1,4,30,0.0,0.0,21.4,21.7,0.4,4.1,98.4,119.36,0.11
2019-08-01 05:00:00,2019,8,1,5,0,0.0,0.0,21.2,21.6,0.4,4.1,97.8,119.52,0.11
2019-08-01 05:30:00,2019,8,1,5,30,0.0,0.0,21.2,21.4,0.5,4.0,99.0,118.88,0.11
2019-08-01 06:00:00,2019,8,1,6,0,0.0,0.0,21.1,21.3,0.5,4.0,98.52,117.49,0.11
2019-08-01 06:30:00,2019,8,1,6,30,0.0,0.0,21.1,21.2,0.5,3.9,99.13,115.38,0.11
2019-08-01 07:00:00,2019,8,1,7,0,0.0,0.0,20.8,21.1,0.5,3.8,98.38,112.62,0.11
2019-08-01 07:30:00,2019,8,1,7,30,0.0,0.0,20.8,20.9,0.6,3.7,99.59,109.31,0.11
2019-08-01 08:00:00,2019,8,1,8,0,0.0,0.0,20.5,20.7,0.6,3.6,98.89,105.5,0.11
2019-08-01 08:30:00,2019,8,1,8,30,0.0,0.0,20.5,20.6,0.6,3.5,99.6,101.3,0.11
2019-08-01 09:00:00,2019,8,1,9,0,0.0,0.0,20.2,20.4,0.6,3.3,98.73,96.75,0.11
2019-08-01 09:30:00,2019,8,1,9,30,0.0,0.0,20.2,20.5,0.6,3.2,98.12,91.92,0.11
2019-08-01 10:00:00,2019,8,1,10,0,21.0,139.0,20.1,20.5,0.6,3.0,97.59,86.66,0.11
2019-08-01 10:30:00,2019,8,1,10,30,45.0,278.0,20.1,20.9,0.6,2.9,95.32,81.54,0.11
2019-08-01 11:00:00,2019,8,1,11,0,81.0,240.0,20.3,21.3,0.5,2.7,94.22,76.22,0.11
2019-08-01 11:30:00,2019,8,1,11,30,111.0,310.0,20.3,22.1,0.5,2.6,89.74,70.78,0.11
2019-08-01 12:00:00,2019,8,1,12,0,158.0,257.0,20.1,22.9,0.4,2.5,84.45,65.27,0.11
2019-08-01 12:30:00,2019,8,1,12,30,194.0,311.0,20.1,23.7,0.4,2.4,80.48,59.74,0.11
2019-08-01 13:00:00,2019,8,1,13,0,204.0,427.0,19.1,24.6,0.4,2.4,71.28,54.24,0.11
2019-08-01 13:30:00,2019,8,1,13,30,226.0,470.0,19.1,25.2,0.3,2.3,68.79,48.8,0.11
2019-08-01 14:00:00,2019,8,1,14,0,274.0,430.0,18.0,25.8,0.3,2.3,62.12,43.52,0.11
2019-08-01 14:30:00,2019,8,1,14,30,335.0,341.0,18.0,26.2,0.3,2.3,60.68,38.48,0.11
2019-08-01 15:00:00,2019,8,1,15,0,352.0,375.0,17.3,26.7,0.3,2.3,56.33,33.84,0.11
2019-08-01 15:30:00,2019,8,1,15,30,352.0,422.0,17.3,27.1,0.3,2.3,55.03,29.79,0.11
2019-08-01 16:00:00,2019,8,1,16,0,375.0,402.0,16.9,27.5,0.3,2.3,52.46,26.65,0.11
2019-08-01 16:30:00,2019,8,1,16,30,360.0,439.0,16.9,27.7,0.2,2.3,51.86,24.78,0.11
2019-08-01 17:00:00,2019,8,1,17,0,341.0,503.0,16.7,28.0,0.2,2.3,50.33,24.47,0.11
2019-08-01 17:30:00,2019,8,1,17,30,231.0,693.0,16.7,28.2,0.2,2.3,49.75,25.8,0.11
2019-08-01 18:00:00,2019,8,1,18,0,173.0,763.0,16.6,28.3,0.2,2.3,49.2,28.51,0.11
2019-08-01 18:30:00,2019,8,1,18,30,109.0,876.0,16.6,28.4,0.2,2.3,48.92,32.26,0.11
2019-08-01 19:00:00,2019,8,1,19,0,106.0,865.0,16.7,28.5,0.2,2.3,48.7,36.72,0.11
2019-08-01 19:30:00,2019,8,1,19,30,101.0,849.0,16.7,28.5,0.2,2.3,48.7,41.63,0.11
2019-08-01 20:00:00,2019,8,1,20,0,97.0,827.0,16.9,28.5,0.2,2.3,49.34,46.84,0.11
2019-08-01 20:30:00,2019,8,1,20,30,93.0,799.0,16.9,28.4,0.2,2.3,49.63,52.23,0.11
2019-08-01 21:00:00,2019,8,1,21,0,87.0,763.0,17.1,28.4,0.3,2.3,50.39,57.73,0.11
2019-08-01 21:30:00,2019,8,1,21,30,79.0,717.0,17.1,27.5,0.3,2.3,53.09,63.26,0.11
2019-08-01 22:00:00,2019,8,1,22,0,71.0,655.0,17.6,26.6,0.3,2.3,57.93,68.79,0.11
2019-08-01 22:30:00,2019,8,1,22,30,60.0,571.0,17.6,25.3,0.3,2.3,62.55,74.26,0.11
2019-08-01 23:00:00,2019,8,1,23,0,46.0,452.0,18.6,24.1,0.4,2.3,71.56,79.65,0.11
2019-08-01 23:30:00,2019,8,1,23,30,28.0,279.0,18.6,24.1,0.4,2.3,71.56,84.87,0.11
2019-08-02 00:00:00,2019,8,2,0,0,7.0,56.0,18.2,22.4,0.4,2.3,77.07,89.67,0.11
2019-08-02 00:30:00,2019,8,2,0,30,0.0,0.0,18.2,22.1,0.4,2.3,78.48,95.09,0.11
2019-08-02 01:00:00,2019,8,2,1,0,0.0,0.0,18.3,21.7,0.5,2.3,81.19,99.76,0.11
2019-08-02 01:30:00,2019,8,2,1,30,0.0,0.0,18.3,21.4,0.5,2.3,82.69,104.12,0.11
2019-08-02 02:00:00,2019,8,2,2,0,0.0,0.0,18.4,21.0,0.5,2.2,85.16,108.09,0.11
2019-08-02 02:30:00,2019,8,2,2,30,0.0,0.0,18.4,20.7,0.5,2.2,86.74,111.62,0.11
2019-08-02 03:00:00,2019,8,2,3,0,0.0,0.0,18.3,20.3,0.6,2.1,88.12,114.61,0.11
2019-08-02 03:30:00,2019,8,2,3,30,0.0,0.0,18.3,20.0,0.6,2.0,89.77,116.99,0.11
2019-08-02 04:00:00,2019,8,2,4,0,0.0,0.0,17.9,19.6,0.7,2.0,90.11,118.68,0.11
2019-08-02 04:30:00,2019,8,2,4,30,0.0,0.0,17.9,19.3,0.7,1.9,91.8,119.62,0.11
2019-08-02 05:00:00,2019,8,2,5,0,0.0,0.0,17.6,19.0,0.8,1.9,91.57,119.77,0.11
2019-08-02 05:30:00,2019,8,2,5,30,0.0,0.0,17.6,18.7,0.8,1.8,93.3,119.13,0.11
2019-08-02 06:00:00,2019,8,2,6,0,0.0,0.0,17.3,18.4,0.8,1.8,93.16,117.73,0.11
2019-08-02 06:30:00,2019,8,2,6,30,0.0,0.0,17.3,18.1,0.8,1.7,94.92,115.61,0.11
2019-08-02 07:00:00,2019,8,2,7,0,0.0,0.0,16.9,17.8,0.8,1.7,94.32,112.84,0.11
2019-08-02 07:30:00,2019,8,2,7,30,0.0,0.0,16.9,17.5,0.8,1.6,96.21,109.52,0.11
2019-08-02 08:00:00,2019,8,2,8,0,0.0,0.0,16.5,17.2,0.8,1.6,95.39,105.71,0.11
2019-08-02 08:30:00,2019,8,2,8,30,0.0,0.0,16.5,16.9,0.8,1.5,97.21,101.49,0.11
2019-08-02 09:00:00,2019,8,2,9,0,0.0,0.0,15.9,16.5,0.7,1.5,96.54,96.93,0.11
2019-08-02 09:30:00,2019,8,2,9,30,0.0,0.0,15.9,17.1,0.7,1.5,92.94,92.1,0.11
2019-08-02 10:00:00,2019,8,2,10,0,20.0,184.0,15.7,17.7,0.6,1.5,87.82,86.81,0.11
2019-08-02 10:30:00,2019,8,2,10,30,42.0,398.0,15.7,18.6,0.5,1.4,83.01,81.7,0.11
2019-08-02 11:00:00,2019,8,2,11,0,58.0,540.0,15.3,19.4,0.4,1.4,77.11,76.37,0.11
2019-08-02 11:30:00,2019,8,2,11,30,69.0,642.0,15.3,20.8,0.4,1.4,70.74,70.93,0.11
2019-08-02 12:00:00,2019,8,2,12,0,78.0,716.0,14.3,22.1,0.3,1.4,61.29,65.42,0.11
2019-08-02 12:30:00,2019,8,2,12,30,85.0,771.0,14.3,23.3,0.3,1.4,57.0,59.89,0.11
2019-08-02 13:00:00,2019,8,2,13,0,91.0,813.0,13.0,24.4,0.2,1.4,49.1,54.39,0.11
2019-08-02 13:30:00,2019,8,2,13,30,95.0,844.0,13.0,25.0,0.2,1.4,47.38,48.96,0.11
2019-08-02 14:00:00,2019,8,2,14,0,99.0,868.0,12.3,25.6,0.2,1.4,43.51,43.69,0.11
2019-08-02 14:30:00,2019,8,2,14,30,104.0,883.0,12.3,26.1,0.2,1.4,42.2,38.66,0.11
2019-08-02 15:00:00,2019,8,2,15,0,110.0,892.0,11.7,26.5,0.2,1.4,39.68,34.03,0.11
2019-08-02 15:30:00,2019,8,2,15,30,111.0,904.0,11.7,26.9,0.2,1.4,38.76,30.01,0.11
2019-08-02 16:00:00,2019,8,2,16,0,111.0,910.0,11.3,27.2,0.1,1.5,37.23,26.89,0.11
2019-08-02 16:30:00,2019,8,2,16,30,113.0,912.0,11.3,27.5,0.1,1.5,36.59,25.03,0.11
2019-08-02 17:00:00,2019,8,2,17,0,112.0,914.0,11.3,27.8,0.1,1.5,35.82,24.73,0.11
2019-08-02 17:30:00,2019,8,2,17,30,116.0,903.0,11.3,28.0,0.1,1.5,35.41,26.04,0.11
2019-08-02 18:00:00,2019,8,2,18,0,121.0,886.0,11.4,28.2,0.1,1.5,35.32,28.75,0.11
2019-08-02 18:30:00,2019,8,2,18,30,119.0,874.0,11.4,28.3,0.1,1.6,35.12,32.48,0.11
2019-08-02 19:00:00,2019,8,2,19,0,116.0,861.0,12.0,28.4,0.1,1.6,36.35,36.92,0.11
2019-08-02 19:30:00,2019,8,2,19,30,112.0,843.0,12.0,29.0,0.1,1.7,35.12,41.83,0.11
2019-08-02 20:00:00,2019,8,2,20,0,107.0,819.0,12.7,29.7,0.2,1.7,35.31,47.03,0.11
2019-08-02 20:30:00,2019,8,2,20,30,101.0,790.0,12.7,29.6,0.2,1.7,35.52,52.41,0.11
2019-08-02 21:00:00,2019,8,2,21,0,94.0,751.0,12.5,29.6,0.2,1.8,34.88,57.9,0.11
2019-08-02 21:30:00,2019,8,2,21,30,86.0,703.0,12.5,28.6,0.2,1.8,36.95,63.43,0.11
2019-08-02 22:00:00,2019,8,2,22,0,76.0,639.0,12.9,27.7,0.2,1.8,40.14,68.96,0.11
2019-08-02 22:30:00,2019,8,2,22,30,63.0,550.0,12.9,25.9,0.4,1.9,44.6,74.44,0.11
2019-08-02 23:00:00,2019,8,2,23,0,48.0,429.0,16.5,24.1,0.5,1.9,62.63,79.83,0.11
2019-08-02 23:30:00,2019,8,2,23,30,28.0,254.0,16.5,24.1,0.5,1.9,62.63,85.05,0.11
2019-08-03 00:00:00,2019,8,3,0,0,5.0,37.0,16.6,21.7,0.8,2.1,72.74,89.83,0.11
2019-08-03 00:30:00,2019,8,3,0,30,0.0,0.0,16.6,21.3,0.8,2.1,74.54,95.29,0.11
2019-08-03 01:00:00,2019,8,3,1,0,0.0,0.0,17.1,20.9,0.8,2.2,78.96,99.97,0.11
2019-08-03 01:30:00,2019,8,3,1,30,0.0,0.0,17.1,20.7,0.8,2.2,79.94,104.33,0.11
2019-08-03 02:00:00,2019,8,3,2,0,0.0,0.0,17.7,20.5,0.8,2.3,83.79,108.32,0.11
2019-08-03 02:30:00,2019,8,3,2,30,0.0,0.0,17.7,20.3,0.8,2.3,84.83,111.86,0.11
2019-08-03 03:00:00,2019,8,3,3,0,0.0,0.0,18.2,20.1,0.8,2.4,88.74,114.86,0.11
2019-08-03 03:30:00,2019,8,3,3,30,0.0,0.0,18.2,19.9,0.8,2.5,89.84,117.24,0.11
2019-08-03 04:00:00,2019,8,3,4,0,0.0,0.0,18.5,19.8,0.8,2.5,92.08,118.93,0.11
2019-08-03 04:30:00,2019,8,3,4,30,0.0,0.0,18.5,19.7,0.8,2.6,92.65,119.87,0.11
2019-08-03 05:00:00,2019,8,3,5,0,0.0,0.0,18.7,19.6,0.8,2.7,94.47,120.03,0.11
2019-08-03 05:30:00,2019,8,3,5,30,0.0,0.0,18.7,19.5,0.8,2.7,95.05,119.38,0.11
2019-08-03 06:00:00,2019,8,3,6,0,0.0,0.0,18.8,19.4,0.8,2.7,96.57,117.97,0.11
2019-08-03 06:30:00,2019,8,3,6,30,0.0,0.0,18.8,19.4,0.8,2.8,96.57,115.84,0.11
2019-08-03 07:00:00,2019,8,3,7,0,0.0,0.0,19.0,19.3,0.8,2.8,97.94,113.07,0.11
2019-08-03 07:30:00,2019,8,3,7,30,0.0,0.0,19.0,19.2,0.8,2.9,98.45,109.73,0.11
2019-08-03 08:00:00,2019,8,3,8,0,0.0,0.0,19.1,19.2,0.8,2.9,99.22,105.91,0.11
2019-08-03 08:30:00,2019,8,3,8,30,0.0,0.0,19.1,19.1,0.8,2.9,99.84,101.68,0.11
