,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-19 16:00:00,2019,10,19,16,0,332.0,100.0,26.1,28.9,6.1,4.9,84.71,39.2,0.18
2019-10-19 16:30:00,2019,10,19,16,30,218.0,11.0,26.1,28.9,6.0,4.9,84.71,36.84,0.18
2019-10-19 17:00:00,2019,10,19,17,0,178.0,5.0,25.9,29.0,5.9,4.9,83.17,35.82,0.18
2019-10-19 17:30:00,2019,10,19,17,30,143.0,2.0,25.9,29.0,5.8,4.9,83.17,36.28,0.18
2019-10-19 18:00:00,2019,10,19,18,0,255.0,21.0,25.7,29.0,5.7,5.0,82.57,38.15,0.18
2019-10-19 18:30:00,2019,10,19,18,30,355.0,198.0,25.7,29.0,5.8,5.0,82.49,41.25,0.18
2019-10-19 19:00:00,2019,10,19,19,0,322.0,279.0,25.7,28.9,5.8,5.0,82.86,45.32,0.18
2019-10-19 19:30:00,2019,10,19,19,30,278.0,148.0,25.7,28.9,5.8,5.1,82.86,50.12,0.18
2019-10-19 20:00:00,2019,10,19,20,0,239.0,83.0,25.7,28.9,5.8,5.2,83.05,55.46,0.18
2019-10-19 20:30:00,2019,10,19,20,30,133.0,9.0,25.7,28.8,5.8,5.2,83.54,61.2,0.18
2019-10-19 21:00:00,2019,10,19,21,0,136.0,20.0,25.8,28.7,5.7,5.2,84.54,67.23,0.18
2019-10-19 21:30:00,2019,10,19,21,30,109.0,78.0,25.8,28.6,5.7,5.2,85.03,73.47,0.18
2019-10-19 22:00:00,2019,10,19,22,0,62.0,44.0,25.9,28.5,5.6,5.2,85.96,79.85,0.18
2019-10-19 22:30:00,2019,10,19,22,30,18.0,4.0,25.9,28.5,5.5,5.3,85.96,86.28,0.18
2019-10-19 23:00:00,2019,10,19,23,0,0.0,0.0,26.0,28.4,5.5,5.3,86.87,93.09,0.18
2019-10-19 23:30:00,2019,10,19,23,30,0.0,0.0,26.0,28.4,5.5,5.3,86.87,99.78,0.18
2019-10-20 00:00:00,2019,10,20,0,0,0.0,0.0,26.1,28.3,5.6,5.3,88.01,106.51,0.18
2019-10-20 00:30:00,2019,10,20,0,30,0.0,0.0,26.1,28.3,5.7,5.4,88.09,113.27,0.18
2019-10-20 01:00:00,2019,10,20,1,0,0.0,0.0,26.3,28.3,5.9,5.4,88.78,120.02,0.18
2019-10-20 01:30:00,2019,10,20,1,30,0.0,0.0,26.3,28.3,6.0,5.5,88.78,126.76,0.18
2019-10-20 02:00:00,2019,10,20,2,0,0.0,0.0,26.4,28.3,6.2,5.5,89.25,133.44,0.18
2019-10-20 02:30:00,2019,10,20,2,30,0.0,0.0,26.4,28.3,6.3,5.5,89.25,140.02,0.18
2019-10-20 03:00:00,2019,10,20,3,0,0.0,0.0,26.4,28.3,6.5,5.5,89.5,146.42,0.18
2019-10-20 03:30:00,2019,10,20,3,30,0.0,0.0,26.4,28.3,6.6,5.5,89.5,152.51,0.18
2019-10-20 04:00:00,2019,10,20,4,0,0.0,0.0,26.5,28.3,6.8,5.5,89.74,157.99,0.18
2019-10-20 04:30:00,2019,10,20,4,30,0.0,0.0,26.5,28.3,6.8,5.5,89.74,162.3,0.18
2019-10-20 05:00:00,2019,10,20,5,0,0.0,0.0,26.5,28.3,6.8,5.5,89.96,164.4,0.18
2019-10-20 05:30:00,2019,10,20,5,30,0.0,0.0,26.5,28.3,6.8,5.5,89.96,163.45,0.18
2019-10-20 06:00:00,2019,10,20,6,0,0.0,0.0,26.5,28.4,6.7,5.5,89.73,159.86,0.18
2019-10-20 06:30:00,2019,10,20,6,30,0.0,0.0,26.5,28.4,6.6,5.5,89.73,154.74,0.18
2019-10-20 07:00:00,2019,10,20,7,0,0.0,0.0,26.7,28.4,6.4,5.5,90.28,148.85,0.18
2019-10-20 07:30:00,2019,10,20,7,30,0.0,0.0,26.7,28.3,6.2,5.4,90.81,142.55,0.18
2019-10-20 08:00:00,2019,10,20,8,0,0.0,0.0,26.7,28.3,6.1,5.4,91.17,136.03,0.18
2019-10-20 08:30:00,2019,10,20,8,30,0.0,0.0,26.7,28.3,5.8,5.4,91.17,129.38,0.18
2019-10-20 09:00:00,2019,10,20,9,0,0.0,0.0,26.7,28.3,5.6,5.3,90.81,122.67,0.18
2019-10-20 09:30:00,2019,10,20,9,30,0.0,0.0,26.7,28.3,5.4,5.3,90.9,115.93,0.18
2019-10-20 10:00:00,2019,10,20,10,0,0.0,0.0,26.5,28.3,5.3,5.3,90.09,109.18,0.18
2019-10-20 10:30:00,2019,10,20,10,30,0.0,0.0,26.5,28.2,5.2,5.2,90.62,102.44,0.18
2019-10-20 11:00:00,2019,10,20,11,0,0.0,0.0,26.4,28.2,5.0,5.2,89.88,95.74,0.18
2019-10-20 11:30:00,2019,10,20,11,30,12.0,29.0,26.4,28.3,5.0,5.2,89.36,88.75,0.18
2019-10-20 12:00:00,2019,10,20,12,0,52.0,208.0,26.4,28.4,4.9,5.2,88.75,82.43,0.18
2019-10-20 12:30:00,2019,10,20,12,30,79.0,396.0,26.4,28.5,4.9,5.2,88.33,76.02,0.18
2019-10-20 13:00:00,2019,10,20,13,0,98.0,529.0,26.2,28.7,4.8,5.2,86.62,69.74,0.18
2019-10-20 13:30:00,2019,10,20,13,30,118.0,571.0,26.2,28.9,4.8,5.2,85.63,63.64,0.18
2019-10-20 14:00:00,2019,10,20,14,0,220.0,149.0,26.0,29.0,4.7,5.2,84.02,57.8,0.18
2019-10-20 14:30:00,2019,10,20,14,30,267.0,258.0,26.0,29.3,4.6,5.2,82.58,52.32,0.18
2019-10-20 15:00:00,2019,10,20,15,0,277.0,360.0,25.8,29.5,4.5,5.2,80.64,47.32,0.18
2019-10-20 15:30:00,2019,10,20,15,30,264.0,423.0,25.8,29.7,4.3,5.2,79.72,42.98,0.18
2019-10-20 16:00:00,2019,10,20,16,0,367.0,132.0,25.7,29.9,4.1,5.2,78.07,39.51,0.18
2019-10-20 16:30:00,2019,10,20,16,30,387.0,162.0,25.7,30.0,3.9,5.3,77.62,37.17,0.18
2019-10-20 17:00:00,2019,10,20,17,0,392.0,167.0,25.5,30.2,3.7,5.3,76.04,36.18,0.18
2019-10-20 17:30:00,2019,10,20,17,30,385.0,140.0,25.5,30.2,3.6,5.3,76.04,36.64,0.18
2019-10-20 18:00:00,2019,10,20,18,0,351.0,148.0,25.4,30.3,3.4,5.3,75.08,38.51,0.18
2019-10-20 18:30:00,2019,10,20,18,30,358.0,174.0,25.4,30.4,3.3,5.3,74.66,41.58,0.18
2019-10-20 19:00:00,2019,10,20,19,0,327.0,223.0,25.3,30.5,3.1,5.3,73.98,45.63,0.18
2019-10-20 19:30:00,2019,10,20,19,30,242.0,406.0,25.3,30.5,2.9,5.3,73.98,50.41,0.18
2019-10-20 20:00:00,2019,10,20,20,0,221.0,328.0,25.3,30.5,2.7,5.3,73.76,55.73,0.18
2019-10-20 20:30:00,2019,10,20,20,30,178.0,319.0,25.3,30.4,2.6,5.3,74.19,61.45,0.18
2019-10-20 21:00:00,2019,10,20,21,0,145.0,267.0,25.2,30.3,2.5,5.3,74.1,67.46,0.18
2019-10-20 21:30:00,2019,10,20,21,30,103.0,240.0,25.2,30.0,2.3,5.3,75.38,73.69,0.18
2019-10-20 22:00:00,2019,10,20,22,0,62.0,122.0,25.2,29.8,2.2,5.3,76.23,80.06,0.18
2019-10-20 22:30:00,2019,10,20,22,30,22.0,30.0,25.2,29.5,2.2,5.3,77.62,86.47,0.18
2019-10-20 23:00:00,2019,10,20,23,0,0.0,0.0,25.2,29.2,2.1,5.4,78.92,93.29,0.18
2019-10-20 23:30:00,2019,10,20,23,30,0.0,0.0,25.2,29.2,2.1,5.4,78.92,99.97,0.18
2019-10-21 00:00:00,2019,10,21,0,0,0.0,0.0,25.3,28.9,2.1,5.4,80.83,106.7,0.18
2019-10-21 00:30:00,2019,10,21,0,30,0.0,0.0,25.3,28.8,2.1,5.3,81.38,113.45,0.18
2019-10-21 01:00:00,2019,10,21,1,0,0.0,0.0,25.4,28.6,2.1,5.3,82.92,120.21,0.18
2019-10-21 01:30:00,2019,10,21,1,30,0.0,0.0,25.4,28.5,2.1,5.3,83.4,126.94,0.18
2019-10-21 02:00:00,2019,10,21,2,0,0.0,0.0,25.5,28.3,2.1,5.3,84.72,133.63,0.18
2019-10-21 02:30:00,2019,10,21,2,30,0.0,0.0,25.5,28.3,2.1,5.3,84.72,140.22,0.18
2019-10-21 03:00:00,2019,10,21,3,0,0.0,0.0,25.5,28.2,2.1,5.2,85.21,146.64,0.18
2019-10-21 03:30:00,2019,10,21,3,30,0.0,0.0,25.5,28.1,2.1,5.2,85.7,152.76,0.18
2019-10-21 04:00:00,2019,10,21,4,0,0.0,0.0,25.5,28.0,2.2,5.2,86.4,158.28,0.18
2019-10-21 04:30:00,2019,10,21,4,30,0.0,0.0,25.5,28.0,2.2,5.1,86.4,162.63,0.18
2019-10-21 05:00:00,2019,10,21,5,0,0.0,0.0,25.5,28.0,2.3,5.1,86.57,164.76,0.18
2019-10-21 05:30:00,2019,10,21,5,30,0.0,0.0,25.5,27.9,2.3,5.1,87.07,163.77,0.18
2019-10-21 06:00:00,2019,10,21,6,0,0.0,0.0,25.5,27.9,2.3,5.1,86.95,160.11,0.18
2019-10-21 06:30:00,2019,10,21,6,30,0.0,0.0,25.5,27.9,2.3,5.1,86.95,154.94,0.18
2019-10-21 07:00:00,2019,10,21,7,0,0.0,0.0,25.5,27.8,2.3,5.0,87.25,149.01,0.18
2019-10-21 07:30:00,2019,10,21,7,30,0.0,0.0,25.5,27.8,2.3,5.0,87.25,142.69,0.18
2019-10-21 08:00:00,2019,10,21,8,0,0.0,0.0,25.4,27.8,2.3,5.0,86.95,136.15,0.18
2019-10-21 08:30:00,2019,10,21,8,30,0.0,0.0,25.4,27.8,2.3,5.0,86.95,129.5,0.18
2019-10-21 09:00:00,2019,10,21,9,0,0.0,0.0,25.3,27.8,2.4,4.9,86.34,122.78,0.18
2019-10-21 09:30:00,2019,10,21,9,30,0.0,0.0,25.3,27.7,2.4,4.9,86.93,116.03,0.18
2019-10-21 10:00:00,2019,10,21,10,0,0.0,0.0,25.2,27.7,2.4,4.9,86.31,109.28,0.18
2019-10-21 10:30:00,2019,10,21,10,30,0.0,0.0,25.2,27.7,2.4,4.9,86.31,102.55,0.18
2019-10-21 11:00:00,2019,10,21,11,0,0.0,0.0,25.1,27.7,2.5,4.8,85.98,95.86,0.18
2019-10-21 11:30:00,2019,10,21,11,30,13.0,84.0,25.1,27.9,2.6,4.8,84.99,88.86,0.18
2019-10-21 12:00:00,2019,10,21,12,0,41.0,351.0,25.5,28.2,2.7,4.8,85.14,82.56,0.18
2019-10-21 12:30:00,2019,10,21,12,30,58.0,537.0,25.5,28.4,2.8,4.8,84.25,76.17,0.18
2019-10-21 13:00:00,2019,10,21,13,0,70.0,653.0,25.5,28.6,3.0,4.8,83.25,69.9,0.18
2019-10-21 13:30:00,2019,10,21,13,30,79.0,728.0,25.5,28.7,3.2,4.8,82.78,63.82,0.18
2019-10-21 14:00:00,2019,10,21,14,0,85.0,781.0,25.5,28.9,3.3,4.7,81.72,58.0,0.18
2019-10-21 14:30:00,2019,10,21,14,30,97.0,800.0,25.5,29.1,3.3,4.8,80.79,52.54,0.18
2019-10-21 15:00:00,2019,10,21,15,0,113.0,805.0,25.4,29.3,3.4,4.8,79.66,47.57,0.18
2019-10-21 15:30:00,2019,10,21,15,30,117.0,825.0,25.4,29.5,3.4,4.8,78.75,43.26,0.18
2019-10-21 16:00:00,2019,10,21,16,0,121.0,837.0,25.4,29.8,3.4,4.8,77.14,39.83,0.18
2019-10-21 16:30:00,2019,10,21,16,30,123.0,844.0,25.4,29.9,3.3,4.9,76.7,37.51,0.18
2019-10-21 17:00:00,2019,10,21,17,0,125.0,845.0,25.2,30.0,3.2,4.9,75.73,36.53,0.18
2019-10-21 17:30:00,2019,10,21,17,30,124.0,845.0,25.2,30.1,3.1,4.9,75.29,37.0,0.18
2019-10-21 18:00:00,2019,10,21,18,0,121.0,841.0,25.1,30.2,3.0,4.9,74.21,38.85,0.18
2019-10-21 18:30:00,2019,10,21,18,30,120.0,828.0,25.1,30.3,2.8,4.9,73.79,41.92,0.18
2019-10-21 19:00:00,2019,10,21,19,0,116.0,809.0,24.9,30.4,2.7,4.9,72.53,45.94,0.18
2019-10-21 19:30:00,2019,10,21,19,30,112.0,782.0,24.9,30.4,2.5,5.0,72.53,50.7,0.18
2019-10-21 20:00:00,2019,10,21,20,0,105.0,745.0,24.7,30.4,2.3,5.0,71.77,56.0,0.18
2019-10-21 20:30:00,2019,10,21,20,30,99.0,687.0,24.7,30.3,2.1,5.0,72.18,61.7,0.18
2019-10-21 21:00:00,2019,10,21,21,0,92.0,603.0,24.7,30.2,2.0,5.0,72.3,67.69,0.18
2019-10-21 21:30:00,2019,10,21,21,30,77.0,497.0,24.7,30.0,1.9,5.0,73.2,73.9,0.18
2019-10-21 22:00:00,2019,10,21,22,0,56.0,335.0,24.9,29.9,1.7,5.0,74.67,80.26,0.18
2019-10-21 22:30:00,2019,10,21,22,30,25.0,108.0,24.9,29.6,1.8,5.0,75.96,86.66,0.18
2019-10-21 23:00:00,2019,10,21,23,0,0.0,0.0,25.1,29.4,1.9,5.0,77.67,93.48,0.18
2019-10-21 23:30:00,2019,10,21,23,30,0.0,0.0,25.1,29.4,1.9,5.0,77.67,100.16,0.18
2019-10-22 00:00:00,2019,10,22,0,0,0.0,0.0,25.3,29.1,2.3,5.0,80.19,106.88,0.18
2019-10-22 00:30:00,2019,10,22,0,30,0.0,0.0,25.4,29.0,2.5,5.0,80.73,113.63,0.18
2019-10-22 01:00:00,2019,10,22,1,0,0.0,0.0,25.6,28.8,2.7,4.9,83.02,120.39,0.18
2019-10-22 01:30:00,2019,10,22,1,30,0.0,0.0,25.6,28.7,2.9,4.9,83.5,127.13,0.18
2019-10-22 02:00:00,2019,10,22,2,0,0.0,0.0,25.9,28.6,3.1,4.8,85.15,133.82,0.18
2019-10-22 02:30:00,2019,10,22,2,30,0.0,0.0,25.9,28.5,3.2,4.8,85.64,140.42,0.18
2019-10-22 03:00:00,2019,10,22,3,0,0.0,0.0,26.0,28.4,3.3,4.7,86.7,146.86,0.18
2019-10-22 03:30:00,2019,10,22,3,30,0.0,0.0,26.0,28.3,3.3,4.6,87.2,153.0,0.18
2019-10-22 04:00:00,2019,10,22,4,0,0.0,0.0,25.9,28.2,3.3,4.5,87.59,158.57,0.18
2019-10-22 04:30:00,2019,10,22,4,30,0.0,0.0,25.9,28.2,3.2,4.5,87.59,162.97,0.18
2019-10-22 05:00:00,2019,10,22,5,0,0.0,0.0,25.9,28.1,3.2,4.4,87.65,165.12,0.18
2019-10-22 05:30:00,2019,10,22,5,30,0.0,0.0,25.9,28.0,3.1,4.3,88.16,164.09,0.18
2019-10-22 06:00:00,2019,10,22,6,0,0.0,0.0,25.7,27.9,3.0,4.2,87.97,160.37,0.18
2019-10-22 06:30:00,2019,10,22,6,30,0.0,0.0,25.7,27.9,2.9,4.2,87.97,155.14,0.18
2019-10-22 07:00:00,2019,10,22,7,0,0.0,0.0,25.5,27.8,2.8,4.1,87.49,149.17,0.18
2019-10-22 07:30:00,2019,10,22,7,30,0.0,0.0,25.5,27.8,2.7,4.1,87.49,142.82,0.18
2019-10-22 08:00:00,2019,10,22,8,0,0.0,0.0,25.3,27.8,2.5,4.0,86.26,136.27,0.18
2019-10-22 08:30:00,2019,10,22,8,30,0.0,0.0,25.3,27.7,2.3,4.0,86.77,129.61,0.18
2019-10-22 09:00:00,2019,10,22,9,0,0.0,0.0,25.0,27.7,2.0,4.0,85.34,122.89,0.18
2019-10-22 09:30:00,2019,10,22,9,30,0.0,0.0,25.0,27.8,1.8,4.0,84.85,116.14,0.18
2019-10-22 10:00:00,2019,10,22,10,0,0.0,0.0,24.8,27.8,1.6,4.0,83.59,109.39,0.18
2019-10-22 10:30:00,2019,10,22,10,30,0.0,0.0,24.8,27.8,1.5,4.0,83.59,102.66,0.18
2019-10-22 11:00:00,2019,10,22,11,0,0.0,0.0,24.6,27.8,1.4,4.0,82.76,95.97,0.18
2019-10-22 11:30:00,2019,10,22,11,30,10.0,29.0,24.6,27.9,1.4,4.0,82.28,88.97,0.18
2019-10-22 12:00:00,2019,10,22,12,0,46.0,168.0,24.9,28.1,1.5,4.0,82.57,82.69,0.18
2019-10-22 12:30:00,2019,10,22,12,30,83.0,257.0,24.9,28.3,1.6,4.0,81.62,76.31,0.18
2019-10-22 13:00:00,2019,10,22,13,0,122.0,329.0,24.7,28.5,1.8,4.0,80.11,70.05,0.18
2019-10-22 13:30:00,2019,10,22,13,30,169.0,317.0,24.7,28.6,1.8,4.0,79.65,63.99,0.18
2019-10-22 14:00:00,2019,10,22,14,0,180.0,104.0,24.7,28.8,1.9,4.0,78.54,58.2,0.18
2019-10-22 14:30:00,2019,10,22,14,30,102.0,0.0,24.7,29.0,2.0,4.0,77.64,52.76,0.18
2019-10-22 15:00:00,2019,10,22,15,0,108.0,4.0,24.8,29.2,2.0,4.0,77.12,47.82,0.18
2019-10-22 15:30:00,2019,10,22,15,30,308.0,224.0,24.8,29.4,2.1,4.1,76.23,43.54,0.18
2019-10-22 16:00:00,2019,10,22,16,0,190.0,696.0,24.8,29.5,2.2,4.1,75.99,40.14,0.18
2019-10-22 16:30:00,2019,10,22,16,30,121.0,851.0,24.8,29.7,2.3,4.1,75.13,37.85,0.18
2019-10-22 17:00:00,2019,10,22,17,0,105.0,886.0,24.8,29.8,2.3,4.2,74.45,36.89,0.18
2019-10-22 17:30:00,2019,10,22,17,30,108.0,881.0,24.8,29.9,2.3,4.2,74.03,37.35,0.18
2019-10-22 18:00:00,2019,10,22,18,0,109.0,869.0,24.6,30.0,2.3,4.3,73.01,39.2,0.18
2019-10-22 18:30:00,2019,10,22,18,30,107.0,856.0,24.6,30.0,2.3,4.3,73.01,42.24,0.18
2019-10-22 19:00:00,2019,10,22,19,0,105.0,836.0,24.5,30.1,2.3,4.4,72.03,46.25,0.18
2019-10-22 19:30:00,2019,10,22,19,30,101.0,808.0,24.5,30.0,2.2,4.5,72.44,50.98,0.18
2019-10-22 20:00:00,2019,10,22,20,0,96.0,770.0,24.4,30.0,2.1,4.5,71.91,56.26,0.18
2019-10-22 20:30:00,2019,10,22,20,30,90.0,719.0,24.4,30.0,2.0,4.6,71.91,61.94,0.18
2019-10-22 21:00:00,2019,10,22,21,0,83.0,633.0,24.4,29.9,2.0,4.6,72.23,67.92,0.18
2019-10-22 21:30:00,2019,10,22,21,30,68.0,544.0,24.4,29.7,1.9,4.7,73.07,74.12,0.18
2019-10-22 22:00:00,2019,10,22,22,0,51.0,382.0,24.6,29.5,1.8,4.7,75.09,80.46,0.18
2019-10-22 22:30:00,2019,10,22,22,30,24.0,135.0,24.6,29.3,1.7,4.7,75.96,86.84,0.18
2019-10-22 23:00:00,2019,10,22,23,0,0.0,0.0,24.7,29.1,1.7,4.7,77.15,93.66,0.18
2019-10-22 23:30:00,2019,10,22,23,30,0.0,0.0,24.7,29.1,1.7,4.7,77.15,100.34,0.18
2019-10-23 00:00:00,2019,10,23,0,0,0.0,0.0,24.7,29.0,1.7,4.7,77.83,107.06,0.18
2019-10-23 00:30:00,2019,10,23,0,30,0.0,0.0,24.8,28.9,1.7,4.8,78.36,113.8,0.18
2019-10-23 01:00:00,2019,10,23,1,0,0.0,0.0,24.8,28.9,1.8,4.8,78.74,120.56,0.18
2019-10-23 01:30:00,2019,10,23,1,30,0.0,0.0,24.8,28.8,1.8,4.8,79.19,127.31,0.18
2019-10-23 02:00:00,2019,10,23,2,0,0.0,0.0,24.9,28.7,1.8,4.8,80.15,134.01,0.18
2019-10-23 02:30:00,2019,10,23,2,30,0.0,0.0,24.9,28.6,1.8,4.8,80.61,140.62,0.18
2019-10-23 03:00:00,2019,10,23,3,0,0.0,0.0,25.0,28.5,1.8,4.8,81.32,147.07,0.18
2019-10-23 03:30:00,2019,10,23,3,30,0.0,0.0,25.0,28.4,1.6,4.8,81.79,153.24,0.18
2019-10-23 04:00:00,2019,10,23,4,0,0.0,0.0,24.9,28.3,1.5,4.8,82.08,158.84,0.18
2019-10-23 04:30:00,2019,10,23,4,30,0.0,0.0,24.9,28.1,1.4,4.8,83.03,163.29,0.18
2019-10-23 05:00:00,2019,10,23,5,0,0.0,0.0,24.9,28.0,1.2,4.8,83.38,165.48,0.18
2019-10-23 05:30:00,2019,10,23,5,30,0.0,0.0,24.9,27.9,1.1,4.8,83.87,164.41,0.18
2019-10-23 06:00:00,2019,10,23,6,0,0.0,0.0,24.9,27.8,0.9,4.8,84.13,160.62,0.18
2019-10-23 06:30:00,2019,10,23,6,30,0.0,0.0,24.9,27.7,0.8,4.8,84.62,155.33,0.18
2019-10-23 07:00:00,2019,10,23,7,0,0.0,0.0,24.8,27.6,0.7,4.7,85.0,149.33,0.18
2019-10-23 07:30:00,2019,10,23,7,30,0.0,0.0,24.8,27.5,0.7,4.7,85.49,142.96,0.18
2019-10-23 08:00:00,2019,10,23,8,0,0.0,0.0,24.8,27.4,0.7,4.7,85.94,136.39,0.18
2019-10-23 08:30:00,2019,10,23,8,30,0.0,0.0,24.8,27.4,0.8,4.6,85.94,129.72,0.18
2019-10-23 09:00:00,2019,10,23,9,0,0.0,0.0,24.8,27.3,0.9,4.6,86.37,122.99,0.18
2019-10-23 09:30:00,2019,10,23,9,30,0.0,0.0,24.8,27.3,1.0,4.5,86.46,116.24,0.18
2019-10-23 10:00:00,2019,10,23,10,0,0.0,0.0,24.9,27.4,1.1,4.5,86.11,109.5,0.18
2019-10-23 10:30:00,2019,10,23,10,30,0.0,0.0,24.9,27.3,1.2,4.4,86.61,102.77,0.18
2019-10-23 11:00:00,2019,10,23,11,0,0.0,0.0,24.9,27.3,1.3,4.4,86.9,96.09,0.18
2019-10-23 11:30:00,2019,10,23,11,30,11.0,52.0,24.9,27.5,1.4,4.3,85.89,89.08,0.18
2019-10-23 12:00:00,2019,10,23,12,0,43.0,294.0,25.2,27.7,1.6,4.3,86.47,82.82,0.18
2019-10-23 12:30:00,2019,10,23,12,30,64.0,491.0,25.3,27.9,1.7,4.2,85.55,76.46,0.18
2019-10-23 13:00:00,2019,10,23,13,0,77.0,618.0,25.2,28.1,1.9,4.2,84.44,70.21,0.18
2019-10-23 13:30:00,2019,10,23,13,30,87.0,700.0,25.2,28.4,2.1,4.2,82.98,64.17,0.18
2019-10-23 14:00:00,2019,10,23,14,0,94.0,758.0,25.2,28.6,2.2,4.2,82.03,58.4,0.18
2019-10-23 14:30:00,2019,10,23,14,30,128.0,714.0,25.2,28.8,2.4,4.2,81.09,52.99,0.18
2019-10-23 15:00:00,2019,10,23,15,0,127.0,739.0,25.2,29.1,2.5,4.2,79.7,48.07,0.18
2019-10-23 15:30:00,2019,10,23,15,30,125.0,805.0,25.2,29.3,2.5,4.2,78.78,43.82,0.18
2019-10-23 16:00:00,2019,10,23,16,0,122.0,816.0,25.1,29.5,2.6,4.2,77.44,40.45,0.18
2019-10-23 16:30:00,2019,10,23,16,30,137.0,814.0,25.1,29.6,2.6,4.2,76.99,38.18,0.18
2019-10-23 17:00:00,2019,10,23,17,0,120.0,860.0,25.0,29.7,2.7,4.2,75.92,37.24,0.18
2019-10-23 17:30:00,2019,10,23,17,30,117.0,865.0,25.0,29.8,2.7,4.2,75.49,37.71,0.18
2019-10-23 18:00:00,2019,10,23,18,0,110.0,868.0,24.8,29.9,2.7,4.2,74.14,39.54,0.18
2019-10-23 18:30:00,2019,10,23,18,30,107.0,857.0,24.8,29.9,2.7,4.2,74.14,42.57,0.18
2019-10-23 19:00:00,2019,10,23,19,0,103.0,840.0,24.6,29.9,2.7,4.2,73.25,46.55,0.18
2019-10-23 19:30:00,2019,10,23,19,30,98.0,816.0,24.6,29.9,2.7,4.2,73.25,51.26,0.18
2019-10-23 20:00:00,2019,10,23,20,0,93.0,782.0,24.5,29.8,2.8,4.2,73.08,56.52,0.18
2019-10-23 20:30:00,2019,10,23,20,30,85.0,735.0,24.5,29.7,2.8,4.2,73.5,62.18,0.18
2019-10-23 21:00:00,2019,10,23,21,0,76.0,669.0,24.5,29.6,2.9,4.1,74.11,68.14,0.18
2019-10-23 21:30:00,2019,10,23,21,30,64.0,570.0,24.5,29.4,3.0,4.1,74.97,74.33,0.18
2019-10-23 22:00:00,2019,10,23,22,0,47.0,411.0,24.8,29.1,3.0,4.1,77.76,80.66,0.18
2019-10-23 22:30:00,2019,10,23,22,30,21.0,116.0,24.8,28.9,3.2,4.1,78.67,87.03,0.18
2019-10-23 23:00:00,2019,10,23,23,0,0.0,0.0,25.0,28.6,3.3,4.1,80.71,93.85,0.18
2019-10-23 23:30:00,2019,10,23,23,30,0.0,0.0,25.0,28.6,3.3,4.1,80.71,100.51,0.18
2019-10-24 00:00:00,2019,10,24,0,0,0.0,0.0,25.1,28.4,3.8,4.1,82.47,107.23,0.18
2019-10-24 00:30:00,2019,10,24,0,30,0.0,0.0,25.1,28.3,4.0,4.1,83.03,113.98,0.18
2019-10-24 01:00:00,2019,10,24,1,0,0.0,0.0,25.2,28.2,4.2,4.1,83.98,120.73,0.18
2019-10-24 01:30:00,2019,10,24,1,30,0.0,0.0,25.2,28.2,4.4,4.1,83.98,127.48,0.18
2019-10-24 02:00:00,2019,10,24,2,0,0.0,0.0,25.2,28.1,4.5,4.1,84.43,134.18,0.18
2019-10-24 02:30:00,2019,10,24,2,30,0.0,0.0,25.2,28.1,4.7,4.1,84.43,140.81,0.18
2019-10-24 03:00:00,2019,10,24,3,0,0.0,0.0,25.1,28.1,4.8,4.1,83.84,147.28,0.18
2019-10-24 03:30:00,2019,10,24,3,30,0.0,0.0,25.1,28.0,4.9,4.1,84.32,153.47,0.18
2019-10-24 04:00:00,2019,10,24,4,0,0.0,0.0,25.0,28.0,5.0,4.0,83.54,159.12,0.18
2019-10-24 04:30:00,2019,10,24,4,30,0.0,0.0,25.0,27.9,5.1,4.0,84.03,163.62,0.18
2019-10-24 05:00:00,2019,10,24,5,0,0.0,0.0,24.8,27.9,5.1,4.0,83.18,165.83,0.18
2019-10-24 05:30:00,2019,10,24,5,30,0.0,0.0,24.8,27.8,5.1,4.0,83.66,164.72,0.18
2019-10-24 06:00:00,2019,10,24,6,0,0.0,0.0,24.6,27.8,5.2,4.0,83.0,160.86,0.18
2019-10-24 06:30:00,2019,10,24,6,30,0.0,0.0,24.6,27.8,5.2,3.9,83.0,155.52,0.18
2019-10-24 07:00:00,2019,10,24,7,0,0.0,0.0,24.5,27.7,5.2,3.9,82.94,149.48,0.18
2019-10-24 07:30:00,2019,10,24,7,30,0.0,0.0,24.5,27.7,5.2,3.9,82.94,143.09,0.18
2019-10-24 08:00:00,2019,10,24,8,0,0.0,0.0,24.5,27.7,5.2,3.9,82.58,136.51,0.18
2019-10-24 08:30:00,2019,10,24,8,30,0.0,0.0,24.5,27.7,5.3,3.9,82.58,129.83,0.18
2019-10-24 09:00:00,2019,10,24,9,0,0.0,0.0,24.4,27.6,5.3,3.9,82.93,123.1,0.18
2019-10-24 09:30:00,2019,10,24,9,30,0.0,0.0,24.4,27.6,5.3,3.9,82.93,116.35,0.18
2019-10-24 10:00:00,2019,10,24,10,0,0.0,0.0,24.5,27.6,5.4,3.9,83.07,109.61,0.18
2019-10-24 10:30:00,2019,10,24,10,30,0.0,0.0,24.5,27.6,5.5,3.9,83.07,102.88,0.18
2019-10-24 11:00:00,2019,10,24,11,0,0.0,0.0,24.5,27.6,5.5,3.9,83.38,96.21,0.18
2019-10-24 11:30:00,2019,10,24,11,30,10.0,49.0,24.5,27.8,5.7,3.9,82.41,89.19,0.18
