,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:00:00,2019,1,5,18,0,183.0,436.0,-2.6,17.0,2.6,1.2,26.18,60.19,0.17
2019-01-05 18:30:00,2019,1,5,18,30,192.0,457.0,-2.6,17.5,2.3,1.2,25.37,57.94,0.17
2019-01-05 19:00:00,2019,1,5,19,0,225.0,376.0,-1.8,18.0,2.0,1.2,25.95,56.51,0.17
2019-01-05 19:30:00,2019,1,5,19,30,239.0,249.0,-1.8,17.3,1.4,1.2,27.12,55.96,0.17
2019-01-05 20:00:00,2019,1,5,20,0,213.0,101.0,3.4,16.7,0.8,1.3,41.18,56.31,0.17
2019-01-05 20:30:00,2019,1,5,20,30,242.0,148.0,3.4,16.9,0.9,1.4,40.66,57.56,0.17
2019-01-05 21:00:00,2019,1,5,21,0,187.0,90.0,2.2,17.1,0.9,1.4,36.74,59.64,0.17
2019-01-05 21:30:00,2019,1,5,21,30,187.0,116.0,2.2,17.1,1.1,1.5,36.7,62.47,0.17
2019-01-05 22:00:00,2019,1,5,22,0,123.0,115.0,1.3,17.1,1.3,1.6,34.48,65.96,0.17
2019-01-05 22:30:00,2019,1,5,22,30,108.0,88.0,1.3,15.8,1.1,1.8,37.44,69.99,0.17
2019-01-05 23:00:00,2019,1,5,23,0,85.0,29.0,3.0,14.5,1.0,1.9,45.85,74.48,0.17
2019-01-05 23:30:00,2019,1,5,23,30,64.0,19.0,3.0,14.5,1.0,1.9,45.85,79.34,0.17
2019-01-06 00:00:00,2019,1,6,0,0,31.0,3.0,1.4,13.0,1.1,2.2,45.25,84.47,0.17
2019-01-06 00:30:00,2019,1,6,0,30,6.0,13.0,1.4,12.7,1.1,2.3,46.14,89.6,0.17
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,1.7,12.3,1.2,2.5,48.23,95.72,0.17
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,1.7,12.0,1.1,2.6,49.19,101.55,0.17
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,2.8,11.6,1.1,2.8,54.79,107.51,0.17
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,2.8,11.4,1.0,2.9,55.52,113.58,0.17
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,4.1,11.2,0.9,2.9,61.83,119.73,0.17
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,4.1,11.3,0.8,3.0,61.42,125.94,0.17
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,5.4,11.3,0.7,3.0,66.91,132.19,0.17
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,5.4,11.1,0.5,3.0,67.8,138.44,0.17
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,6.7,10.9,0.4,3.1,75.11,144.67,0.17
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,6.7,10.6,0.4,3.1,76.62,150.82,0.17
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,7.6,10.4,0.4,3.1,83.0,156.78,0.17
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,7.6,10.4,0.2,3.0,83.0,162.32,0.17
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,8.2,10.4,0.1,3.0,86.43,166.87,0.17
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,8.2,10.4,0.3,3.0,86.43,169.09,0.17
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,8.6,10.3,0.5,2.9,89.33,167.64,0.17
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,8.6,10.1,0.6,2.8,90.53,163.45,0.17
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,8.9,9.8,0.7,2.8,94.38,158.06,0.17
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,8.9,9.7,0.8,2.7,95.01,152.17,0.17
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,8.9,9.5,0.8,2.7,96.0,146.05,0.17
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,8.9,9.3,0.8,2.6,97.3,139.83,0.17
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,8.6,9.2,0.8,2.6,96.0,133.58,0.17
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,8.6,9.0,0.7,2.6,97.4,127.32,0.17
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,8.2,8.8,0.7,2.5,96.09,121.1,0.17
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,8.2,8.8,0.6,2.5,96.09,114.93,0.17
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,8.0,8.7,0.5,2.4,95.61,108.83,0.17
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,8.1,8.8,0.5,2.4,95.07,102.84,0.17
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,8.0,8.9,0.4,2.3,94.01,96.98,0.17
2019-01-06 14:30:00,2019,1,6,14,30,1.0,0.0,8.0,9.1,0.3,2.3,92.75,91.28,0.17
2019-01-06 15:00:00,2019,1,6,15,0,20.0,5.0,8.3,9.2,0.1,2.2,93.86,85.59,0.17
2019-01-06 15:30:00,2019,1,6,15,30,42.0,2.0,8.3,9.5,0.4,2.2,92.08,80.41,0.17
2019-01-06 16:00:00,2019,1,6,16,0,75.0,13.0,8.4,9.7,0.6,2.1,91.68,75.48,0.17
2019-01-06 16:30:00,2019,1,6,16,30,84.0,18.0,8.4,10.2,1.0,2.1,88.67,70.89,0.17
2019-01-06 17:00:00,2019,1,6,17,0,122.0,15.0,8.5,10.7,1.3,2.0,86.48,66.74,0.17
2019-01-06 17:30:00,2019,1,6,17,30,185.0,73.0,8.5,11.2,1.7,1.9,83.58,63.12,0.17
2019-01-06 18:00:00,2019,1,6,18,0,149.0,16.0,8.2,11.7,2.1,1.8,79.38,60.12,0.17
2019-01-06 18:30:00,2019,1,6,18,30,139.0,1.0,8.2,12.0,2.1,1.8,77.83,57.85,0.17
2019-01-06 19:00:00,2019,1,6,19,0,100.0,0.0,7.9,12.3,2.2,1.7,74.29,56.41,0.17
2019-01-06 19:30:00,2019,1,6,19,30,185.0,107.0,7.9,12.5,2.3,1.6,73.32,55.84,0.17
2019-01-06 20:00:00,2019,1,6,20,0,201.0,437.0,7.6,12.7,2.5,1.5,71.09,56.18,0.17
2019-01-06 20:30:00,2019,1,6,20,30,130.0,22.0,7.6,12.8,2.4,1.4,70.62,57.42,0.17
2019-01-06 21:00:00,2019,1,6,21,0,85.0,1.0,7.3,12.9,2.4,1.4,68.76,59.5,0.17
2019-01-06 21:30:00,2019,1,6,21,30,128.0,3.0,7.3,12.9,2.3,1.3,68.76,62.32,0.17
2019-01-06 22:00:00,2019,1,6,22,0,141.0,52.0,7.0,12.8,2.1,1.3,67.58,65.8,0.17
2019-01-06 22:30:00,2019,1,6,22,30,115.0,330.0,6.9,12.5,1.6,1.3,68.92,69.83,0.17
2019-01-06 23:00:00,2019,1,6,23,0,78.0,399.0,7.4,12.1,1.2,1.3,72.77,74.32,0.17
2019-01-06 23:30:00,2019,1,6,23,30,55.0,173.0,7.4,12.1,1.2,1.3,72.77,79.18,0.17
2019-01-07 00:00:00,2019,1,7,0,0,31.0,209.0,6.9,10.7,0.5,1.3,77.15,84.31,0.17
2019-01-07 00:30:00,2019,1,7,0,30,8.0,55.0,6.9,10.4,0.5,1.3,78.7,89.46,0.17
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,6.6,10.2,0.5,1.4,78.12,95.57,0.17
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,6.6,9.9,0.6,1.3,79.7,101.4,0.17
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,6.6,9.7,0.7,1.3,81.02,107.36,0.17
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,6.6,9.4,0.7,1.3,82.66,113.43,0.17
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,6.5,9.2,0.8,1.3,83.48,119.58,0.17
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,6.5,8.9,0.8,1.3,85.18,125.79,0.17
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,6.4,8.7,0.9,1.3,85.46,132.04,0.17
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,6.4,8.3,0.9,1.3,87.8,138.3,0.17
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,6.3,8.0,1.0,1.3,88.96,144.53,0.17
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,6.3,7.7,1.0,1.3,90.8,150.67,0.17
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,6.1,7.4,1.0,1.4,91.6,156.62,0.17
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,6.1,7.0,1.1,1.4,94.14,162.16,0.17
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,5.9,6.6,1.1,1.3,95.3,166.71,0.17
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,5.9,6.1,1.2,1.3,98.63,168.96,0.17
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,5.6,5.6,1.2,1.3,100.0,167.57,0.17
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,5.3,5.3,1.2,1.3,100.0,163.44,0.17
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,5.0,5.0,1.2,1.4,100.0,158.07,0.17
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,4.8,4.8,1.3,1.4,100.0,152.19,0.17
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,4.6,4.6,1.3,1.4,100.0,146.08,0.17
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,4.4,4.4,1.4,1.4,100.0,139.87,0.17
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,4.2,4.2,1.4,1.4,100.0,133.61,0.17
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,4.1,4.1,1.5,1.4,100.0,127.36,0.17
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,4.0,4.0,1.6,1.4,100.0,121.13,0.17
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,4.0,4.0,1.7,1.4,100.0,114.96,0.17
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,3.9,3.9,1.8,1.4,100.0,108.86,0.17
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,3.9,3.9,1.8,1.4,100.0,102.86,0.17
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,3.7,4.0,1.9,1.4,97.71,96.99,0.17
2019-01-07 14:30:00,2019,1,7,14,30,4.0,27.0,3.7,5.4,2.6,1.4,88.72,91.28,0.17
2019-01-07 15:00:00,2019,1,7,15,0,28.0,328.0,4.4,6.8,3.4,1.3,84.56,85.59,0.17
2019-01-07 15:30:00,2019,1,7,15,30,43.0,562.0,4.4,8.2,3.3,1.3,76.87,80.4,0.17
2019-01-07 16:00:00,2019,1,7,16,0,54.0,693.0,5.4,9.5,3.2,1.3,75.62,75.46,0.17
2019-01-07 16:30:00,2019,1,7,16,30,61.0,775.0,5.4,11.4,2.5,1.3,66.64,70.86,0.17
2019-01-07 17:00:00,2019,1,7,17,0,66.0,831.0,5.7,13.2,1.9,1.3,60.23,66.69,0.17
2019-01-07 17:30:00,2019,1,7,17,30,72.0,862.0,5.7,14.2,1.3,1.3,56.45,63.05,0.17
2019-01-07 18:00:00,2019,1,7,18,0,79.0,879.0,4.7,15.3,0.8,1.3,49.24,60.04,0.17
2019-01-07 18:30:00,2019,1,7,18,30,80.0,898.0,4.7,15.8,1.0,1.3,47.69,57.76,0.17
2019-01-07 19:00:00,2019,1,7,19,0,81.0,910.0,3.9,16.3,1.2,1.3,43.73,56.3,0.17
2019-01-07 19:30:00,2019,1,7,19,30,82.0,914.0,3.9,16.6,1.3,1.3,42.91,55.72,0.17
2019-01-07 20:00:00,2019,1,7,20,0,81.0,913.0,3.5,16.9,1.5,1.3,40.77,56.05,0.17
2019-01-07 20:30:00,2019,1,7,20,30,82.0,903.0,3.5,17.1,1.4,1.2,40.26,57.27,0.17
2019-01-07 21:00:00,2019,1,7,21,0,82.0,882.0,3.1,17.2,1.4,1.2,38.97,59.34,0.17
2019-01-07 21:30:00,2019,1,7,21,30,78.0,859.0,3.1,17.1,1.3,1.2,39.21,62.16,0.17
2019-01-07 22:00:00,2019,1,7,22,0,74.0,825.0,2.9,16.9,1.2,1.2,39.17,65.64,0.17
2019-01-07 22:30:00,2019,1,7,22,30,67.0,776.0,2.9,16.2,1.0,1.2,40.95,69.67,0.17
2019-01-07 23:00:00,2019,1,7,23,0,59.0,705.0,5.3,15.5,0.7,1.2,50.52,74.16,0.17
2019-01-07 23:30:00,2019,1,7,23,30,48.0,591.0,5.3,15.5,0.7,1.2,50.52,79.02,0.17
2019-01-08 00:00:00,2019,1,8,0,0,33.0,410.0,4.0,12.8,0.9,1.2,54.96,84.16,0.18
2019-01-08 00:30:00,2019,1,8,0,30,11.0,97.0,4.0,12.3,1.0,1.2,56.78,89.32,0.18
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,3.2,11.8,1.1,1.2,55.45,95.41,0.18
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,3.2,11.4,1.1,1.1,56.93,101.24,0.18
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,2.8,11.1,1.1,1.1,56.44,107.21,0.18
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,2.8,10.9,1.1,1.1,57.19,113.28,0.18
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,2.5,10.7,1.2,1.1,56.81,119.44,0.18
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,2.5,10.4,1.2,1.1,57.95,125.65,0.18
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,2.3,10.1,1.2,1.1,58.59,131.9,0.18
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,2.3,9.6,1.2,1.1,60.58,138.15,0.18
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,2.2,9.0,1.3,1.1,62.63,144.38,0.18
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,2.2,8.5,1.3,1.1,64.78,150.52,0.18
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,2.1,7.9,1.4,1.1,66.87,156.47,0.18
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,2.1,7.5,1.4,1.1,68.71,162.0,0.18
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,2.0,7.1,1.5,1.1,69.78,166.55,0.18
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,2.0,6.8,1.5,1.1,71.23,168.82,0.18
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,1.7,6.6,1.6,1.0,70.83,167.5,0.18
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,1.7,6.5,1.7,1.0,71.31,163.42,0.18
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,1.2,6.3,1.8,1.0,70.05,158.08,0.18
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,1.2,6.2,1.9,1.0,70.53,152.22,0.18
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,0.7,6.2,2.0,1.0,67.65,146.11,0.18
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,0.7,6.0,2.0,1.0,68.59,139.9,0.18
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,0.2,5.9,2.0,1.0,66.93,133.65,0.18
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,0.2,5.8,2.0,0.9,67.39,127.39,0.18
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,0.0,5.6,2.0,0.9,67.4,121.16,0.18
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,0.0,5.5,2.1,0.9,67.94,114.99,0.18
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,0.0,5.5,2.1,0.9,67.47,108.88,0.18
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,0.0,5.5,2.2,0.9,67.47,102.88,0.18
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,-0.1,5.6,2.3,0.9,66.86,97.01,0.18
2019-01-08 14:30:00,2019,1,8,14,30,4.0,42.0,-0.1,7.3,3.0,0.8,59.49,91.29,0.18
2019-01-08 15:00:00,2019,1,8,15,0,25.0,445.0,0.5,8.9,3.8,0.8,55.54,85.59,0.18
2019-01-08 15:30:00,2019,1,8,15,30,36.0,651.0,0.5,10.4,3.8,0.8,50.24,80.39,0.18
2019-01-08 16:00:00,2019,1,8,16,0,45.0,769.0,1.1,11.8,3.9,0.8,47.87,75.43,0.18
2019-01-08 16:30:00,2019,1,8,16,30,50.0,842.0,1.1,13.8,3.5,0.8,42.01,70.82,0.18
2019-01-08 17:00:00,2019,1,8,17,0,55.0,891.0,1.8,15.8,3.2,0.8,38.9,66.64,0.18
2019-01-08 17:30:00,2019,1,8,17,30,59.0,922.0,1.8,17.8,3.2,0.8,34.28,62.99,0.18
2019-01-08 18:00:00,2019,1,8,18,0,64.0,940.0,0.7,19.8,3.2,0.8,27.9,59.96,0.18
2019-01-08 18:30:00,2019,1,8,18,30,67.0,956.0,0.7,20.8,3.0,0.8,26.23,57.66,0.18
2019-01-08 19:00:00,2019,1,8,19,0,68.0,965.0,0.0,21.8,2.8,0.8,23.51,56.18,0.18
2019-01-08 19:30:00,2019,1,8,19,30,68.0,969.0,0.0,22.3,2.6,0.8,22.8,55.59,0.18
2019-01-08 20:00:00,2019,1,8,20,0,68.0,966.0,-0.3,22.9,2.4,0.8,21.43,55.9,0.18
2019-01-08 20:30:00,2019,1,8,20,30,70.0,955.0,-0.3,23.1,2.1,0.8,21.17,57.12,0.18
2019-01-08 21:00:00,2019,1,8,21,0,69.0,936.0,-0.3,23.4,1.9,0.8,20.79,59.18,0.18
2019-01-08 21:30:00,2019,1,8,21,30,67.0,909.0,-0.3,23.3,1.5,0.9,20.92,62.0,0.18
2019-01-08 22:00:00,2019,1,8,22,0,65.0,873.0,0.8,23.1,1.2,0.9,22.95,65.48,0.18
2019-01-08 22:30:00,2019,1,8,22,30,61.0,824.0,0.8,22.3,0.7,0.9,24.09,69.51,0.18
2019-01-08 23:00:00,2019,1,8,23,0,54.0,751.0,4.2,21.5,0.2,0.9,32.3,74.0,0.18
2019-01-08 23:30:00,2019,1,8,23,30,46.0,643.0,4.2,21.5,0.2,0.9,32.3,78.86,0.18
2019-01-09 00:00:00,2019,1,9,0,0,32.0,456.0,1.7,18.7,0.7,0.9,32.05,84.0,0.18
2019-01-09 00:30:00,2019,1,9,0,30,11.0,114.0,1.7,17.3,0.9,0.9,34.99,89.19,0.18
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,2.2,15.8,1.2,0.9,39.88,95.26,0.18
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,2.2,14.5,1.3,1.0,43.35,101.09,0.18
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,2.9,13.1,1.4,1.0,50.15,107.06,0.18
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,2.9,12.5,1.5,1.0,52.15,113.13,0.18
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,3.1,11.8,1.6,1.0,55.11,119.29,0.18
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,3.1,11.4,1.7,1.0,56.59,125.5,0.18
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,2.8,11.0,1.7,1.0,57.08,131.75,0.18
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,2.8,10.8,1.7,1.0,57.84,138.0,0.18
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,2.3,10.7,1.7,1.0,56.18,144.23,0.18
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,2.3,10.5,1.8,1.0,56.93,150.37,0.18
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,1.8,10.4,1.8,1.1,55.28,156.31,0.18
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,1.8,10.3,1.9,1.1,55.65,161.84,0.18
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,1.4,10.1,1.9,1.1,54.57,166.38,0.18
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,1.4,10.0,2.0,1.1,54.93,168.68,0.18
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,0.9,9.8,2.1,1.1,54.01,167.42,0.18
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,0.9,9.7,2.1,1.1,54.37,163.39,0.18
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,0.6,9.6,2.1,1.2,53.5,158.08,0.18
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,0.6,9.5,1.9,1.2,53.86,152.23,0.18
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,0.4,9.4,1.8,1.2,53.53,146.14,0.18
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,0.4,9.4,1.8,1.2,53.53,139.93,0.18
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,0.4,9.4,1.7,1.3,53.32,133.68,0.18
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,0.4,9.5,1.7,1.3,52.97,127.42,0.18
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,0.4,9.6,1.7,1.3,52.52,121.19,0.18
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,0.4,9.6,1.7,1.3,52.52,115.01,0.18
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,0.2,9.6,1.7,1.3,52.01,108.9,0.18
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,0.2,9.7,1.7,1.3,51.66,102.89,0.18
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,0.2,9.7,1.7,1.4,51.5,97.01,0.18
2019-01-09 14:30:00,2019,1,9,14,30,1.0,0.0,0.2,11.2,1.9,1.4,46.66,91.28,0.18
2019-01-09 15:00:00,2019,1,9,15,0,25.0,31.0,1.2,12.6,2.0,1.4,45.62,85.58,0.18
2019-01-09 15:30:00,2019,1,9,15,30,37.0,36.0,1.2,14.4,2.7,1.4,40.59,80.37,0.18
2019-01-09 16:00:00,2019,1,9,16,0,72.0,50.0,0.5,16.1,3.5,1.4,34.77,75.4,0.18
2019-01-09 16:30:00,2019,1,9,16,30,86.0,90.0,0.5,17.3,4.1,1.4,32.23,70.77,0.18
2019-01-09 17:00:00,2019,1,9,17,0,150.0,350.0,-0.2,18.5,4.8,1.4,28.41,66.58,0.18
2019-01-09 17:30:00,2019,1,9,17,30,181.0,311.0,-0.2,19.6,4.7,1.4,26.54,62.91,0.18
2019-01-09 18:00:00,2019,1,9,18,0,223.0,157.0,0.2,20.6,4.6,1.3,25.62,59.87,0.18
2019-01-09 18:30:00,2019,1,9,18,30,227.0,286.0,0.2,21.4,4.2,1.4,24.39,57.55,0.18
2019-01-09 19:00:00,2019,1,9,19,0,211.0,73.0,0.8,22.3,3.9,1.4,24.14,56.06,0.18
2019-01-09 19:30:00,2019,1,9,19,30,173.0,23.0,0.8,22.8,3.5,1.4,23.4,55.45,0.18
2019-01-09 20:00:00,2019,1,9,20,0,245.0,218.0,1.5,23.3,3.2,1.4,23.77,55.75,0.18
2019-01-09 20:30:00,2019,1,9,20,30,194.0,457.0,1.5,23.5,3.0,1.4,23.49,56.96,0.18
2019-01-09 21:00:00,2019,1,9,21,0,98.0,803.0,2.0,23.6,2.7,1.4,24.3,59.02,0.18
2019-01-09 21:30:00,2019,1,9,21,30,74.0,866.0,2.0,23.4,2.5,1.4,24.59,61.83,0.18
2019-01-09 22:00:00,2019,1,9,22,0,70.0,833.0,2.7,23.3,2.2,1.4,26.05,65.3,0.18
2019-01-09 22:30:00,2019,1,9,22,30,108.0,480.0,2.7,22.0,1.6,1.4,28.18,69.34,0.18
2019-01-09 23:00:00,2019,1,9,23,0,62.0,652.0,7.8,20.7,0.9,1.4,43.33,73.83,0.18
2019-01-09 23:30:00,2019,1,9,23,30,65.0,215.0,7.8,20.7,0.9,1.4,43.33,78.7,0.18
2019-01-10 00:00:00,2019,1,10,0,0,34.0,1.0,5.3,17.7,1.2,1.5,44.01,83.84,0.18
2019-01-10 00:30:00,2019,1,10,0,30,6.0,0.0,5.3,16.6,1.2,1.5,47.17,89.05,0.18
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,4.9,15.4,1.3,1.5,49.61,95.1,0.18
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,4.9,14.7,1.4,1.5,51.89,100.93,0.18
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,4.8,14.0,1.5,1.5,54.04,106.9,0.18
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,4.9,13.5,1.6,1.5,55.87,112.98,0.18
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,4.8,13.1,1.6,1.6,57.23,119.14,0.18
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,4.8,12.8,1.6,1.6,58.36,125.35,0.18
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,4.9,12.5,1.7,1.6,59.84,131.6,0.18
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,4.9,12.2,1.7,1.6,61.03,137.86,0.18
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,4.9,12.0,1.8,1.7,61.93,144.08,0.18
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,4.9,11.8,1.8,1.7,62.75,150.21,0.18
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,4.9,11.6,1.9,1.7,63.38,156.15,0.18
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,4.9,11.6,1.9,1.8,63.38,161.67,0.18
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,4.9,11.5,2.0,1.8,64.07,166.21,0.18
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,4.9,11.4,2.0,1.8,64.5,168.53,0.18
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,5.0,11.4,2.0,1.9,64.81,167.32,0.18
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,5.0,11.3,2.0,1.9,65.24,163.35,0.18
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,5.2,11.3,2.0,1.9,65.89,158.07,0.18
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,5.2,11.4,2.0,1.9,65.45,152.24,0.18
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,5.5,11.5,2.1,1.9,66.66,146.15,0.18
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,5.5,11.6,2.0,1.9,66.22,139.95,0.18
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,6.0,11.7,2.0,2.0,68.25,133.7,0.18
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,6.0,11.7,1.9,2.0,68.25,127.44,0.18
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,6.6,11.8,1.9,2.0,70.38,121.21,0.18
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,6.6,11.7,1.8,1.9,70.85,115.02,0.18
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,6.9,11.7,1.7,1.9,72.45,108.91,0.18
