,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-28 15:00:00,2019,10,28,15,0,63.0,875.0,9.5,14.4,1.4,1.2,72.47,62.31,0.13
2019-10-28 15:30:00,2019,10,28,15,30,66.0,898.0,9.5,15.2,1.3,1.2,68.84,59.63,0.13
2019-10-28 16:00:00,2019,10,28,16,0,66.0,916.0,8.5,16.0,1.2,1.2,61.26,57.64,0.13
2019-10-28 16:30:00,2019,10,28,16,30,66.0,927.0,8.5,16.5,1.1,1.1,59.35,56.43,0.13
2019-10-28 17:00:00,2019,10,28,17,0,66.0,931.0,8.1,17.1,1.0,1.1,55.4,56.04,0.13
2019-10-28 17:30:00,2019,10,28,17,30,65.0,929.0,8.1,17.4,0.9,1.1,54.36,56.48,0.13
2019-10-28 18:00:00,2019,10,28,18,0,62.0,923.0,7.8,17.8,0.9,1.1,51.98,57.75,0.13
2019-10-28 18:30:00,2019,10,28,18,30,61.0,910.0,7.8,17.9,0.8,1.1,51.66,59.79,0.13
2019-10-28 19:00:00,2019,10,28,19,0,59.0,889.0,7.8,18.1,0.7,1.1,50.82,62.51,0.13
2019-10-28 19:30:00,2019,10,28,19,30,56.0,860.0,7.7,18.0,0.6,1.1,51.14,65.82,0.13
2019-10-28 20:00:00,2019,10,28,20,0,52.0,817.0,8.4,18.0,0.6,1.1,53.39,69.65,0.13
2019-10-28 20:30:00,2019,10,28,20,30,47.0,756.0,8.4,17.3,0.4,1.1,55.79,73.88,0.13
2019-10-28 21:00:00,2019,10,28,21,0,40.0,663.0,10.3,16.5,0.3,1.1,66.77,78.46,0.13
2019-10-28 21:30:00,2019,10,28,21,30,31.0,514.0,10.3,15.4,0.3,1.1,71.61,83.28,0.13
2019-10-28 22:00:00,2019,10,28,22,0,16.0,223.0,8.2,14.3,0.3,1.1,66.89,88.18,0.13
2019-10-28 22:30:00,2019,10,28,22,30,0.0,0.0,8.2,13.7,0.4,1.1,69.6,93.74,0.13
2019-10-28 23:00:00,2019,10,28,23,0,0.0,0.0,8.3,13.0,0.4,1.1,73.02,99.12,0.13
2019-10-28 23:30:00,2019,10,28,23,30,0.0,0.0,8.3,13.0,0.4,1.1,73.02,104.58,0.13
2019-10-29 00:00:00,2019,10,29,0,0,0.0,0.0,8.7,11.6,0.8,1.1,82.61,110.07,0.12
2019-10-29 00:30:00,2019,10,29,0,30,0.0,0.0,8.7,10.9,1.0,1.2,86.52,115.56,0.12
2019-10-29 01:00:00,2019,10,29,1,0,0.0,0.0,8.7,10.3,1.2,1.2,89.94,121.0,0.12
2019-10-29 01:30:00,2019,10,29,1,30,0.0,0.0,8.7,10.0,1.2,1.2,91.76,126.34,0.12
2019-10-29 02:00:00,2019,10,29,2,0,0.0,0.0,8.8,9.7,1.1,1.2,93.99,131.49,0.12
2019-10-29 02:30:00,2019,10,29,2,30,0.0,0.0,8.8,9.6,1.1,1.2,94.53,136.38,0.12
2019-10-29 03:00:00,2019,10,29,3,0,0.0,0.0,8.8,9.4,1.0,1.2,95.83,140.85,0.12
2019-10-29 03:30:00,2019,10,29,3,30,0.0,0.0,8.8,9.5,1.0,1.3,95.19,144.74,0.12
2019-10-29 04:00:00,2019,10,29,4,0,0.0,0.0,8.8,9.6,1.1,1.3,94.5,147.81,0.12
2019-10-29 04:30:00,2019,10,29,4,30,0.0,0.0,8.8,9.5,1.1,1.3,95.13,149.79,0.12
2019-10-29 05:00:00,2019,10,29,5,0,0.0,0.0,8.8,9.5,1.2,1.3,95.25,150.47,0.12
2019-10-29 05:30:00,2019,10,29,5,30,0.0,0.0,8.8,9.5,1.3,1.4,95.25,149.73,0.12
2019-10-29 06:00:00,2019,10,29,6,0,0.0,0.0,8.8,9.5,1.3,1.4,95.43,147.7,0.12
2019-10-29 06:30:00,2019,10,29,6,30,0.0,0.0,8.8,9.5,1.4,1.4,95.43,144.59,0.12
2019-10-29 07:00:00,2019,10,29,7,0,0.0,0.0,8.9,9.5,1.4,1.5,95.91,140.67,0.12
2019-10-29 07:30:00,2019,10,29,7,30,0.0,0.0,8.9,9.4,1.4,1.5,96.56,136.18,0.12
2019-10-29 08:00:00,2019,10,29,8,0,0.0,0.0,9.0,9.4,1.4,1.6,97.32,131.29,0.12
2019-10-29 08:30:00,2019,10,29,8,30,0.0,0.0,9.0,9.5,1.5,1.6,96.67,126.13,0.12
2019-10-29 09:00:00,2019,10,29,9,0,0.0,0.0,9.2,9.6,1.5,1.6,97.19,120.8,0.12
2019-10-29 09:30:00,2019,10,29,9,30,0.0,0.0,9.2,9.7,1.6,1.7,96.55,115.36,0.12
2019-10-29 10:00:00,2019,10,29,10,0,0.0,0.0,9.4,9.8,1.6,1.7,97.27,109.88,0.12
2019-10-29 10:30:00,2019,10,29,10,30,0.0,0.0,9.4,10.0,1.6,1.7,95.98,104.39,0.12
2019-10-29 11:00:00,2019,10,29,11,0,0.0,0.0,9.6,10.1,1.6,1.7,96.83,98.95,0.12
2019-10-29 11:30:00,2019,10,29,11,30,0.0,0.0,9.6,10.5,1.6,1.7,94.38,93.59,0.12
2019-10-29 12:00:00,2019,10,29,12,0,16.0,170.0,9.9,10.9,1.7,1.7,93.8,88.06,0.12
2019-10-29 12:30:00,2019,10,29,12,30,35.0,434.0,9.9,11.9,1.8,1.7,87.81,83.17,0.12
2019-10-29 13:00:00,2019,10,29,13,0,53.0,483.0,10.6,12.9,1.8,1.7,85.76,78.38,0.12
2019-10-29 13:30:00,2019,10,29,13,30,70.0,557.0,10.6,13.9,1.8,1.7,80.45,73.84,0.12
2019-10-29 14:00:00,2019,10,29,14,0,64.0,750.0,11.3,14.9,1.8,1.7,78.83,69.64,0.12
2019-10-29 14:30:00,2019,10,29,14,30,67.0,802.0,11.3,15.9,1.8,1.7,73.95,65.87,0.12
2019-10-29 15:00:00,2019,10,29,15,0,69.0,839.0,11.7,17.0,1.8,1.8,71.06,62.6,0.12
2019-10-29 15:30:00,2019,10,29,15,30,94.0,762.0,11.7,17.6,1.8,1.8,68.42,59.94,0.12
2019-10-29 16:00:00,2019,10,29,16,0,199.0,371.0,11.8,18.3,1.8,1.9,66.02,57.96,0.12
2019-10-29 16:30:00,2019,10,29,16,30,223.0,302.0,11.8,18.6,1.9,1.9,64.8,56.76,0.12
2019-10-29 17:00:00,2019,10,29,17,0,246.0,116.0,11.9,18.9,1.9,2.0,63.67,56.37,0.12
2019-10-29 17:30:00,2019,10,29,17,30,210.0,286.0,11.9,18.9,2.0,2.1,63.67,56.82,0.12
2019-10-29 18:00:00,2019,10,29,18,0,198.0,356.0,11.9,19.0,2.0,2.1,63.56,58.08,0.12
2019-10-29 18:30:00,2019,10,29,18,30,210.0,111.0,11.9,18.6,2.0,2.2,65.23,60.1,0.12
2019-10-29 19:00:00,2019,10,29,19,0,183.0,64.0,12.1,18.3,2.0,2.3,67.03,62.82,0.12
2019-10-29 19:30:00,2019,10,29,19,30,104.0,570.0,12.1,17.8,1.9,2.3,69.16,66.12,0.12
2019-10-29 20:00:00,2019,10,29,20,0,98.0,486.0,12.3,17.3,1.8,2.4,72.3,69.93,0.12
2019-10-29 20:30:00,2019,10,29,20,30,101.0,184.0,12.3,16.7,1.7,2.4,75.09,74.16,0.12
2019-10-29 21:00:00,2019,10,29,21,0,66.0,244.0,12.4,16.0,1.5,2.4,79.42,78.72,0.12
2019-10-29 21:30:00,2019,10,29,21,30,39.0,68.0,12.4,15.3,1.4,2.4,83.05,83.53,0.12
2019-10-29 22:00:00,2019,10,29,22,0,11.0,33.0,12.3,14.5,1.3,2.4,86.7,88.41,0.12
2019-10-29 22:30:00,2019,10,29,22,30,0.0,0.0,12.3,14.2,1.3,2.4,88.48,93.98,0.12
2019-10-29 23:00:00,2019,10,29,23,0,0.0,0.0,12.1,13.9,1.3,2.4,89.15,99.35,0.12
2019-10-29 23:30:00,2019,10,29,23,30,0.0,0.0,12.1,13.9,1.3,2.4,89.15,104.81,0.12
2019-10-30 00:00:00,2019,10,30,0,0,0.0,0.0,12.0,13.6,1.3,2.4,90.17,110.3,0.12
2019-10-30 00:30:00,2019,10,30,0,30,0.0,0.0,12.0,13.4,1.2,2.3,91.35,115.79,0.12
2019-10-30 01:00:00,2019,10,30,1,0,0.0,0.0,11.9,13.2,1.1,2.3,91.76,121.24,0.12
2019-10-30 01:30:00,2019,10,30,1,30,0.0,0.0,11.9,12.9,1.1,2.2,93.58,126.58,0.12
2019-10-30 02:00:00,2019,10,30,2,0,0.0,0.0,11.8,12.6,1.0,2.2,94.75,131.74,0.12
2019-10-30 02:30:00,2019,10,30,2,30,0.0,0.0,11.8,12.4,0.9,2.2,96.0,136.64,0.12
2019-10-30 03:00:00,2019,10,30,3,0,0.0,0.0,11.7,12.2,0.9,2.1,97.04,141.13,0.12
2019-10-30 03:30:00,2019,10,30,3,30,0.0,0.0,11.7,12.0,0.8,2.1,98.32,145.04,0.12
2019-10-30 04:00:00,2019,10,30,4,0,0.0,0.0,11.6,11.8,0.7,2.0,99.0,148.12,0.12
2019-10-30 04:30:00,2019,10,30,4,30,0.0,0.0,11.5,11.5,0.6,2.0,100.0,150.12,0.12
2019-10-30 05:00:00,2019,10,30,5,0,0.0,0.0,11.2,11.2,0.5,1.9,100.0,150.8,0.12
2019-10-30 05:30:00,2019,10,30,5,30,0.0,0.0,11.1,11.1,0.5,1.9,100.0,150.06,0.12
2019-10-30 06:00:00,2019,10,30,6,0,0.0,0.0,11.0,11.0,0.5,1.9,100.0,148.0,0.12
2019-10-30 06:30:00,2019,10,30,6,30,0.0,0.0,10.8,10.8,0.7,2.0,100.0,144.87,0.12
2019-10-30 07:00:00,2019,10,30,7,0,0.0,0.0,10.6,10.6,0.9,2.0,100.0,140.93,0.12
2019-10-30 07:30:00,2019,10,30,7,30,0.0,0.0,10.7,10.7,1.0,2.0,100.0,136.42,0.12
2019-10-30 08:00:00,2019,10,30,8,0,0.0,0.0,10.6,10.8,1.2,2.0,98.77,131.52,0.12
2019-10-30 08:30:00,2019,10,30,8,30,0.0,0.0,10.6,10.8,1.1,2.0,98.77,126.35,0.12
2019-10-30 09:00:00,2019,10,30,9,0,0.0,0.0,10.2,10.9,1.0,2.0,95.28,121.01,0.12
2019-10-30 09:30:00,2019,10,30,9,30,0.0,0.0,10.2,10.7,1.0,2.0,96.56,115.57,0.12
2019-10-30 10:00:00,2019,10,30,10,0,0.0,0.0,9.8,10.6,1.1,2.0,94.83,110.08,0.12
2019-10-30 10:30:00,2019,10,30,10,30,0.0,0.0,9.8,10.4,1.2,2.0,96.1,104.6,0.12
2019-10-30 11:00:00,2019,10,30,11,0,0.0,0.0,9.5,10.2,1.3,2.0,95.43,99.16,0.12
2019-10-30 11:30:00,2019,10,30,11,30,0.0,0.0,9.5,10.1,1.3,2.1,96.07,93.81,0.12
2019-10-30 12:00:00,2019,10,30,12,0,6.0,0.0,9.2,10.1,1.4,2.2,94.33,88.26,0.12
2019-10-30 12:30:00,2019,10,30,12,30,26.0,2.0,9.2,10.2,1.3,2.2,93.71,83.4,0.12
2019-10-30 13:00:00,2019,10,30,13,0,44.0,9.0,9.0,10.3,1.3,2.2,91.88,78.62,0.12
2019-10-30 13:30:00,2019,10,30,13,30,73.0,8.0,9.0,10.4,1.2,2.2,91.27,74.09,0.12
2019-10-30 14:00:00,2019,10,30,14,0,109.0,11.0,8.9,10.6,1.1,2.2,89.12,69.91,0.12
2019-10-30 14:30:00,2019,10,30,14,30,89.0,14.0,8.9,10.9,1.1,2.3,87.36,66.15,0.12
2019-10-30 15:00:00,2019,10,30,15,0,81.0,1.0,8.9,11.2,1.0,2.4,85.5,62.9,0.12
2019-10-30 15:30:00,2019,10,30,15,30,144.0,11.0,8.8,11.7,1.1,2.4,82.65,60.24,0.12
2019-10-30 16:00:00,2019,10,30,16,0,192.0,22.0,9.1,12.2,1.1,2.5,81.6,58.28,0.12
2019-10-30 16:30:00,2019,10,30,16,30,109.0,5.0,9.1,12.8,1.2,2.5,78.38,57.08,0.12
2019-10-30 17:00:00,2019,10,30,17,0,126.0,11.0,9.7,13.3,1.3,2.5,78.88,56.7,0.12
2019-10-30 17:30:00,2019,10,30,17,30,207.0,34.0,9.7,13.5,1.4,2.6,77.79,57.14,0.12
2019-10-30 18:00:00,2019,10,30,18,0,201.0,46.0,10.4,13.7,1.6,2.6,80.58,58.4,0.12
2019-10-30 18:30:00,2019,10,30,18,30,212.0,119.0,10.4,13.8,1.6,2.6,79.98,60.42,0.12
2019-10-30 19:00:00,2019,10,30,19,0,161.0,21.0,11.0,13.9,1.6,2.6,82.73,63.12,0.12
2019-10-30 19:30:00,2019,10,30,19,30,69.0,0.0,11.0,13.7,1.6,2.7,83.81,66.41,0.12
2019-10-30 20:00:00,2019,10,30,20,0,80.0,1.0,11.4,13.5,1.7,2.7,86.87,70.21,0.12
2019-10-30 20:30:00,2019,10,30,20,30,65.0,1.0,11.4,13.1,1.7,2.8,89.16,74.43,0.12
2019-10-30 21:00:00,2019,10,30,21,0,43.0,0.0,11.4,12.7,1.7,2.9,91.92,78.97,0.12
2019-10-30 21:30:00,2019,10,30,21,30,23.0,0.0,11.4,12.4,1.7,2.9,93.74,83.77,0.12
2019-10-30 22:00:00,2019,10,30,22,0,6.0,5.0,11.3,12.1,1.7,2.9,95.17,88.63,0.12
2019-10-30 22:30:00,2019,10,30,22,30,0.0,0.0,11.3,12.2,1.6,3.0,94.54,94.22,0.12
2019-10-30 23:00:00,2019,10,30,23,0,0.0,0.0,11.6,12.2,1.6,3.0,96.27,99.58,0.12
2019-10-30 23:30:00,2019,10,30,23,30,0.0,0.0,11.6,12.2,1.6,3.0,96.27,105.03,0.12
2019-10-31 00:00:00,2019,10,31,0,0,0.0,0.0,11.9,12.3,1.4,3.1,97.19,110.53,0.12
2019-10-31 00:30:00,2019,10,31,0,30,0.0,0.0,11.9,12.2,1.3,3.1,97.83,116.02,0.12
2019-10-31 01:00:00,2019,10,31,1,0,0.0,0.0,11.9,12.2,1.3,3.2,98.15,121.47,0.12
2019-10-31 01:30:00,2019,10,31,1,30,0.0,0.0,11.9,12.1,1.2,3.2,98.8,126.82,0.12
2019-10-31 02:00:00,2019,10,31,2,0,0.0,0.0,11.8,12.0,1.1,3.3,99.0,131.99,0.12
2019-10-31 02:30:00,2019,10,31,2,30,0.0,0.0,11.8,12.0,1.1,3.3,99.0,136.9,0.12
2019-10-31 03:00:00,2019,10,31,3,0,0.0,0.0,11.8,12.0,1.0,3.4,98.86,141.4,0.12
2019-10-31 03:30:00,2019,10,31,3,30,0.0,0.0,11.8,12.0,1.1,3.4,98.86,145.33,0.12
2019-10-31 04:00:00,2019,10,31,4,0,0.0,0.0,11.8,11.9,1.2,3.5,99.45,148.43,0.12
2019-10-31 04:30:00,2019,10,31,4,30,0.0,0.0,11.8,12.0,1.1,3.5,98.7,150.44,0.12
2019-10-31 05:00:00,2019,10,31,5,0,0.0,0.0,11.9,12.1,1.1,3.6,98.67,151.12,0.12
2019-10-31 05:30:00,2019,10,31,5,30,0.0,0.0,11.9,12.3,1.1,3.6,97.29,150.37,0.12
2019-10-31 06:00:00,2019,10,31,6,0,0.0,0.0,12.1,12.4,1.2,3.6,98.01,148.3,0.12
2019-10-31 06:30:00,2019,10,31,6,30,0.0,0.0,12.1,12.5,1.2,3.5,97.27,145.15,0.12
2019-10-31 07:00:00,2019,10,31,7,0,0.0,0.0,12.2,12.6,1.2,3.4,97.58,141.19,0.12
2019-10-31 07:30:00,2019,10,31,7,30,0.0,0.0,12.2,12.6,1.1,3.3,97.58,136.66,0.12
2019-10-31 08:00:00,2019,10,31,8,0,0.0,0.0,12.3,12.6,1.1,3.2,97.73,131.75,0.12
2019-10-31 08:30:00,2019,10,31,8,30,0.0,0.0,12.3,12.7,1.1,3.2,97.09,126.57,0.12
2019-10-31 09:00:00,2019,10,31,9,0,0.0,0.0,12.4,12.8,1.2,3.1,97.43,121.22,0.12
2019-10-31 09:30:00,2019,10,31,9,30,0.0,0.0,12.4,13.0,1.2,3.1,96.17,115.77,0.12
2019-10-31 10:00:00,2019,10,31,10,0,0.0,0.0,12.7,13.2,1.2,3.1,96.85,110.29,0.12
2019-10-31 10:30:00,2019,10,31,10,30,0.0,0.0,12.7,13.2,1.1,3.0,96.85,104.8,0.12
2019-10-31 11:00:00,2019,10,31,11,0,0.0,0.0,12.8,13.2,1.0,3.0,97.74,99.37,0.12
2019-10-31 11:30:00,2019,10,31,11,30,0.0,0.0,12.8,13.3,1.0,3.1,97.1,94.02,0.12
2019-10-31 12:00:00,2019,10,31,12,0,3.0,0.0,13.0,13.4,1.0,3.2,97.56,88.47,0.12
2019-10-31 12:30:00,2019,10,31,12,30,14.0,0.0,13.0,13.9,1.0,3.3,94.35,83.63,0.12
2019-10-31 13:00:00,2019,10,31,13,0,18.0,0.0,13.8,14.4,1.0,3.4,96.07,78.86,0.12
2019-10-31 13:30:00,2019,10,31,13,30,23.0,0.0,13.8,14.7,0.9,3.5,94.13,74.35,0.12
2019-10-31 14:00:00,2019,10,31,14,0,30.0,0.0,14.4,15.1,0.9,3.5,95.64,70.18,0.12
2019-10-31 14:30:00,2019,10,31,14,30,28.0,0.0,14.4,15.4,0.9,3.7,93.73,66.43,0.12
2019-10-31 15:00:00,2019,10,31,15,0,31.0,0.0,15.0,15.7,0.9,4.0,95.35,63.19,0.12
2019-10-31 15:30:00,2019,10,31,15,30,30.0,0.0,14.9,16.1,0.8,4.2,92.86,60.55,0.12
2019-10-31 16:00:00,2019,10,31,16,0,28.0,0.0,15.7,16.6,0.7,4.3,94.48,58.6,0.12
2019-10-31 16:30:00,2019,10,31,16,30,52.0,0.0,15.7,16.8,0.5,4.5,93.19,57.4,0.12
2019-10-31 17:00:00,2019,10,31,17,0,42.0,0.0,16.2,17.1,0.2,4.6,94.7,57.02,0.12
2019-10-31 17:30:00,2019,10,31,17,30,39.0,0.0,16.2,17.0,0.7,4.6,95.2,57.47,0.12
2019-10-31 18:00:00,2019,10,31,18,0,45.0,0.0,16.4,17.0,1.1,4.6,96.1,58.72,0.12
2019-10-31 18:30:00,2019,10,31,18,30,28.0,0.0,16.4,16.8,1.3,4.6,97.23,60.73,0.12
2019-10-31 19:00:00,2019,10,31,19,0,34.0,0.0,16.1,16.6,1.5,4.6,97.11,63.42,0.12
2019-10-31 19:30:00,2019,10,31,19,30,23.0,0.0,16.0,16.0,1.9,4.4,100.0,66.7,0.12
2019-10-31 20:00:00,2019,10,31,20,0,15.0,0.0,15.1,15.4,2.3,4.2,98.1,70.49,0.12
2019-10-31 20:30:00,2019,10,31,20,30,11.0,0.0,14.6,14.6,1.8,4.0,100.0,74.69,0.12
2019-10-31 21:00:00,2019,10,31,21,0,8.0,0.0,13.4,13.9,1.3,3.8,96.6,79.23,0.12
2019-10-31 21:30:00,2019,10,31,21,30,5.0,0.0,13.4,13.5,0.9,3.7,99.14,84.01,0.12
2019-10-31 22:00:00,2019,10,31,22,0,3.0,13.0,12.7,13.1,0.5,3.7,97.13,88.85,0.12
2019-10-31 22:30:00,2019,10,31,22,30,0.0,0.0,12.7,13.1,0.7,3.6,97.23,94.45,0.12
2019-10-31 23:00:00,2019,10,31,23,0,0.0,0.0,12.7,13.1,0.9,3.5,97.37,99.81,0.12
2019-10-31 23:30:00,2019,10,31,23,30,0.0,0.0,12.7,13.1,0.9,3.5,97.37,105.25,0.12
2019-11-01 00:00:00,2019,11,1,0,0,0.0,0.0,11.9,12.7,3.3,3.2,94.86,110.75,0.12
2019-11-01 00:30:00,2019,11,1,0,30,0.0,0.0,11.2,11.2,4.1,2.9,100.0,116.24,0.12
2019-11-01 01:00:00,2019,11,1,1,0,0.0,0.0,7.8,9.7,5.0,2.6,88.09,121.69,0.12
2019-11-01 01:30:00,2019,11,1,1,30,0.0,0.0,7.8,8.4,5.0,2.2,96.14,127.05,0.12
2019-11-01 02:00:00,2019,11,1,2,0,0.0,0.0,3.8,7.0,5.0,1.7,80.35,132.23,0.12
2019-11-01 02:30:00,2019,11,1,2,30,0.0,0.0,3.8,6.5,5.1,1.4,83.16,137.15,0.12
2019-11-01 03:00:00,2019,11,1,3,0,0.0,0.0,2.0,5.9,5.2,1.1,76.12,141.67,0.12
2019-11-01 03:30:00,2019,11,1,3,30,0.0,0.0,2.0,5.6,5.2,1.0,77.72,145.62,0.12
2019-11-01 04:00:00,2019,11,1,4,0,0.0,0.0,1.4,5.2,5.3,0.9,76.48,148.74,0.12
2019-11-01 04:30:00,2019,11,1,4,30,0.0,0.0,1.4,5.0,5.3,1.0,77.54,150.76,0.12
2019-11-01 05:00:00,2019,11,1,5,0,0.0,0.0,2.1,4.9,5.4,1.1,82.11,151.45,0.12
2019-11-01 05:30:00,2019,11,1,5,30,0.0,0.0,2.1,4.7,5.9,1.1,83.35,150.69,0.12
2019-11-01 06:00:00,2019,11,1,6,0,0.0,0.0,2.0,4.5,6.4,1.1,84.05,148.6,0.12
2019-11-01 06:30:00,2019,11,1,6,30,0.0,0.0,2.1,4.1,6.2,1.0,86.61,145.43,0.12
2019-11-01 07:00:00,2019,11,1,7,0,0.0,0.0,0.9,3.7,5.9,1.0,82.13,141.45,0.12
2019-11-01 07:30:00,2019,11,1,7,30,0.0,0.0,0.9,3.6,5.9,1.0,82.8,136.9,0.12
2019-11-01 08:00:00,2019,11,1,8,0,0.0,0.0,0.6,3.5,5.8,1.0,81.55,131.97,0.12
2019-11-01 08:30:00,2019,11,1,8,30,0.0,0.0,0.7,3.4,5.6,1.0,82.3,126.78,0.12
2019-11-01 09:00:00,2019,11,1,9,0,0.0,0.0,0.3,3.3,5.4,1.0,80.5,121.43,0.12
2019-11-01 09:30:00,2019,11,1,9,30,0.0,0.0,0.3,3.2,5.2,1.0,81.15,115.98,0.12
2019-11-01 10:00:00,2019,11,1,10,0,0.0,0.0,0.1,3.1,5.1,0.9,80.87,110.49,0.12
2019-11-01 10:30:00,2019,11,1,10,30,0.0,0.0,0.1,3.1,4.9,0.8,80.87,105.01,0.12
2019-11-01 11:00:00,2019,11,1,11,0,0.0,0.0,-0.1,3.1,4.7,0.7,79.31,99.58,0.12
2019-11-01 11:30:00,2019,11,1,11,30,0.0,0.0,-0.1,3.1,4.5,0.7,79.39,94.24,0.12
2019-11-01 12:00:00,2019,11,1,12,0,4.0,13.0,-0.4,3.2,4.3,0.6,77.52,88.66,0.12
2019-11-01 12:30:00,2019,11,1,12,30,20.0,0.0,-0.3,3.5,4.3,0.6,75.97,83.85,0.12
2019-11-01 13:00:00,2019,11,1,13,0,42.0,0.0,-0.8,3.7,4.2,0.6,72.49,79.1,0.12
2019-11-01 13:30:00,2019,11,1,13,30,63.0,0.0,-0.8,4.1,4.2,0.7,70.56,74.6,0.12
2019-11-01 14:00:00,2019,11,1,14,0,46.0,0.0,-1.2,4.4,4.1,0.7,66.86,70.44,0.12
2019-11-01 14:30:00,2019,11,1,14,30,74.0,0.0,-1.2,4.7,4.0,0.7,65.54,66.7,0.12
2019-11-01 15:00:00,2019,11,1,15,0,87.0,0.0,-1.2,5.0,4.0,0.7,64.25,63.48,0.12
2019-11-01 15:30:00,2019,11,1,15,30,90.0,0.0,-1.2,5.2,3.9,0.8,63.43,60.85,0.12
2019-11-01 16:00:00,2019,11,1,16,0,82.0,0.0,-1.0,5.4,3.8,0.8,63.38,58.91,0.12
2019-11-01 16:30:00,2019,11,1,16,30,89.0,0.0,-1.0,5.6,3.7,0.8,62.5,57.72,0.12
2019-11-01 17:00:00,2019,11,1,17,0,119.0,1.0,-0.8,5.8,3.6,0.8,62.59,57.34,0.12
2019-11-01 17:30:00,2019,11,1,17,30,126.0,0.0,-0.8,5.8,3.5,0.9,62.59,57.79,0.12
2019-11-01 18:00:00,2019,11,1,18,0,145.0,1.0,-0.6,5.9,3.5,0.9,62.98,59.03,0.12
2019-11-01 18:30:00,2019,11,1,18,30,119.0,1.0,-0.6,5.8,3.4,0.9,63.42,61.03,0.12
2019-11-01 19:00:00,2019,11,1,19,0,121.0,6.0,-0.5,5.7,3.3,0.9,64.23,63.71,0.12
2019-11-01 19:30:00,2019,11,1,19,30,72.0,0.0,-0.5,5.5,3.2,1.0,65.12,66.98,0.12
2019-11-01 20:00:00,2019,11,1,20,0,67.0,132.0,-0.5,5.3,3.1,1.0,66.21,70.76,0.12
2019-11-01 20:30:00,2019,11,1,20,30,61.0,639.0,-0.5,5.1,2.9,1.0,67.14,74.95,0.12
2019-11-01 21:00:00,2019,11,1,21,0,49.0,546.0,-0.4,4.8,2.6,1.0,69.17,79.47,0.12
2019-11-01 21:30:00,2019,11,1,21,30,27.0,188.0,-0.4,4.4,2.4,1.0,71.12,84.24,0.12
2019-11-01 22:00:00,2019,11,1,22,0,5.0,23.0,0.1,3.9,2.1,1.0,75.98,89.03,0.12
2019-11-01 22:30:00,2019,11,1,22,30,0.0,0.0,0.1,3.8,1.9,1.1,76.52,94.67,0.12
2019-11-01 23:00:00,2019,11,1,23,0,0.0,0.0,0.4,3.6,1.8,1.1,79.69,100.03,0.12
2019-11-01 23:30:00,2019,11,1,23,30,0.0,0.0,0.4,3.6,1.8,1.1,79.69,105.47,0.12
2019-11-02 00:00:00,2019,11,2,0,0,0.0,0.0,0.6,3.7,1.5,1.2,80.08,110.96,0.14
2019-11-02 00:30:00,2019,11,2,0,30,0.0,0.0,0.6,3.6,1.4,1.2,80.65,116.46,0.14
2019-11-02 01:00:00,2019,11,2,1,0,0.0,0.0,0.8,3.6,1.3,1.2,81.92,121.91,0.14
2019-11-02 01:30:00,2019,11,2,1,30,0.0,0.0,0.8,3.5,1.3,1.2,82.5,127.27,0.14
2019-11-02 02:00:00,2019,11,2,2,0,0.0,0.0,1.1,3.5,1.2,1.2,84.24,132.46,0.14
2019-11-02 02:30:00,2019,11,2,2,30,0.0,0.0,1.1,3.6,1.2,1.3,83.65,137.39,0.14
2019-11-02 03:00:00,2019,11,2,3,0,0.0,0.0,1.3,3.7,1.2,1.3,84.56,141.93,0.14
2019-11-02 03:30:00,2019,11,2,3,30,0.0,0.0,1.3,3.7,1.2,1.3,84.56,145.9,0.14
2019-11-02 04:00:00,2019,11,2,4,0,0.0,0.0,1.5,3.7,1.2,1.3,85.56,149.04,0.14
2019-11-02 04:30:00,2019,11,2,4,30,0.0,0.0,1.5,3.6,1.3,1.3,86.16,151.08,0.14
2019-11-02 05:00:00,2019,11,2,5,0,0.0,0.0,1.7,3.6,1.4,1.3,87.19,151.77,0.14
2019-11-02 05:30:00,2019,11,2,5,30,0.0,0.0,1.7,3.6,1.4,1.3,87.1,151.0,0.14
2019-11-02 06:00:00,2019,11,2,6,0,0.0,0.0,1.6,3.5,1.5,1.3,87.47,148.89,0.14
2019-11-02 06:30:00,2019,11,2,6,30,0.0,0.0,1.6,3.5,1.5,1.3,87.47,145.7,0.14
2019-11-02 07:00:00,2019,11,2,7,0,0.0,0.0,1.5,3.4,1.6,1.2,87.07,141.7,0.14
2019-11-02 07:30:00,2019,11,2,7,30,0.0,0.0,1.5,3.3,1.6,1.2,87.69,137.14,0.14
2019-11-02 08:00:00,2019,11,2,8,0,0.0,0.0,1.2,3.3,1.7,1.2,86.39,132.19,0.14
2019-11-02 08:30:00,2019,11,2,8,30,0.0,0.0,1.2,3.2,1.8,1.2,86.91,126.99,0.14
2019-11-02 09:00:00,2019,11,2,9,0,0.0,0.0,0.9,3.1,1.8,1.2,85.65,121.63,0.14
2019-11-02 09:30:00,2019,11,2,9,30,0.0,0.0,0.9,3.0,1.8,1.2,86.25,116.18,0.14
2019-11-02 10:00:00,2019,11,2,10,0,0.0,0.0,0.6,2.9,1.8,1.1,84.83,110.7,0.14
