,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-18 07:00:00,2019,9,18,7,0,0.0,0.0,11.3,15.8,1.1,2.2,74.65,137.15,0.17
2019-09-18 07:30:00,2019,9,18,7,30,0.0,0.0,11.3,15.6,1.1,2.3,75.61,138.88,0.17
2019-09-18 08:00:00,2019,9,18,8,0,0.0,0.0,12.0,15.4,1.1,2.4,80.32,139.48,0.17
2019-09-18 08:30:00,2019,9,18,8,30,0.0,0.0,12.0,15.3,1.1,2.5,80.83,138.91,0.17
2019-09-18 09:00:00,2019,9,18,9,0,0.0,0.0,12.6,15.2,1.2,2.7,84.68,137.22,0.17
2019-09-18 09:30:00,2019,9,18,9,30,0.0,0.0,12.6,15.1,1.3,2.8,85.23,134.53,0.17
2019-09-18 10:00:00,2019,9,18,10,0,0.0,0.0,13.1,15.0,1.3,2.9,88.58,131.02,0.17
2019-09-18 10:30:00,2019,9,18,10,30,0.0,0.0,13.1,15.0,1.3,3.0,88.58,126.84,0.17
2019-09-18 11:00:00,2019,9,18,11,0,0.0,0.0,13.4,14.9,1.3,3.1,91.01,122.17,0.17
2019-09-18 11:30:00,2019,9,18,11,30,0.0,0.0,13.4,14.9,1.3,3.1,91.01,117.11,0.17
2019-09-18 12:00:00,2019,9,18,12,0,0.0,0.0,13.8,15.0,1.3,3.2,92.31,111.77,0.17
2019-09-18 12:30:00,2019,9,18,12,30,0.0,0.0,13.8,15.0,1.3,3.2,92.31,106.22,0.17
2019-09-18 13:00:00,2019,9,18,13,0,0.0,0.0,14.2,15.1,1.3,3.2,94.2,100.52,0.17
2019-09-18 13:30:00,2019,9,18,13,30,0.0,0.0,14.2,15.7,1.7,3.2,90.65,94.73,0.17
2019-09-18 14:00:00,2019,9,18,14,0,6.0,33.0,14.9,16.3,2.0,3.2,91.58,88.54,0.17
2019-09-18 14:30:00,2019,9,18,14,30,11.0,19.0,14.9,17.2,2.3,3.2,86.51,82.91,0.17
2019-09-18 15:00:00,2019,9,18,15,0,40.0,6.0,15.9,18.0,2.6,3.1,87.79,77.13,0.17
2019-09-18 15:30:00,2019,9,18,15,30,56.0,5.0,15.9,18.9,2.7,3.1,82.99,71.39,0.17
2019-09-18 16:00:00,2019,9,18,16,0,76.0,5.0,16.3,19.9,2.9,3.0,79.51,65.76,0.17
2019-09-18 16:30:00,2019,9,18,16,30,130.0,22.0,16.3,20.8,3.0,3.0,75.23,60.31,0.17
2019-09-18 17:00:00,2019,9,18,17,0,188.0,65.0,15.6,21.8,3.2,2.9,67.74,55.11,0.17
2019-09-18 17:30:00,2019,9,18,17,30,285.0,154.0,15.6,22.9,3.3,2.9,63.37,50.26,0.17
2019-09-18 18:00:00,2019,9,18,18,0,274.0,356.0,14.9,23.9,3.5,2.9,57.07,45.89,0.17
2019-09-18 18:30:00,2019,9,18,18,30,307.0,330.0,14.9,24.6,3.6,2.8,54.68,42.17,0.17
2019-09-18 19:00:00,2019,9,18,19,0,321.0,167.0,14.1,25.3,3.8,2.8,49.94,39.29,0.17
2019-09-18 19:30:00,2019,9,18,19,30,343.0,256.0,14.1,25.8,3.9,2.7,48.48,37.45,0.17
2019-09-18 20:00:00,2019,9,18,20,0,352.0,296.0,13.2,26.2,4.1,2.6,44.56,36.82,0.17
2019-09-18 20:30:00,2019,9,18,20,30,321.0,342.0,13.2,26.5,4.3,2.4,43.74,37.46,0.17
2019-09-18 21:00:00,2019,9,18,21,0,311.0,357.0,11.8,26.7,4.5,2.3,39.44,39.31,0.17
2019-09-18 21:30:00,2019,9,18,21,30,162.0,655.0,11.8,26.6,4.6,2.2,39.68,42.2,0.17
2019-09-18 22:00:00,2019,9,18,22,0,135.0,438.0,10.1,26.6,4.6,2.0,35.54,45.93,0.17
2019-09-18 22:30:00,2019,9,18,22,30,202.0,287.0,10.1,26.3,4.5,1.9,36.17,50.3,0.17
2019-09-18 23:00:00,2019,9,18,23,0,159.0,394.0,8.7,26.1,4.4,1.8,33.34,55.16,0.17
2019-09-18 23:30:00,2019,9,18,23,30,94.0,749.0,8.7,26.1,4.4,1.8,33.34,60.37,0.17
2019-09-19 00:00:00,2019,9,19,0,0,81.0,724.0,7.7,25.1,3.9,1.6,33.01,65.83,0.17
2019-09-19 00:30:00,2019,9,19,0,30,72.0,629.0,7.7,24.1,3.2,1.6,35.03,71.46,0.17
2019-09-19 01:00:00,2019,9,19,1,0,57.0,536.0,8.3,23.0,2.5,1.6,39.06,77.21,0.17
2019-09-19 01:30:00,2019,9,19,1,30,40.0,351.0,8.3,21.3,2.1,1.6,43.3,82.99,0.17
2019-09-19 02:00:00,2019,9,19,2,0,13.0,86.0,9.0,19.6,1.7,1.6,50.28,88.63,0.17
2019-09-19 02:30:00,2019,9,19,2,30,0.0,0.0,9.0,19.1,1.8,1.6,51.87,94.84,0.17
2019-09-19 03:00:00,2019,9,19,3,0,0.0,0.0,9.3,18.7,2.0,1.7,54.36,100.64,0.17
2019-09-19 03:30:00,2019,9,19,3,30,0.0,0.0,9.3,18.4,1.9,1.7,55.38,106.35,0.17
2019-09-19 04:00:00,2019,9,19,4,0,0.0,0.0,9.9,18.1,1.8,1.8,58.95,111.92,0.17
2019-09-19 04:30:00,2019,9,19,4,30,0.0,0.0,9.9,17.7,1.6,1.8,60.45,117.29,0.17
2019-09-19 05:00:00,2019,9,19,5,0,0.0,0.0,10.4,17.3,1.4,1.9,63.74,122.37,0.17
2019-09-19 05:30:00,2019,9,19,5,30,0.0,0.0,10.4,16.9,1.2,2.0,65.37,127.07,0.17
2019-09-19 06:00:00,2019,9,19,6,0,0.0,0.0,10.7,16.5,1.0,2.0,68.37,131.28,0.17
2019-09-19 06:30:00,2019,9,19,6,30,0.0,0.0,10.7,16.2,0.9,2.1,69.68,134.83,0.17
2019-09-19 07:00:00,2019,9,19,7,0,0.0,0.0,10.8,15.9,0.8,2.2,71.95,137.55,0.17
2019-09-19 07:30:00,2019,9,19,7,30,0.0,0.0,10.8,15.8,0.8,2.2,72.41,139.28,0.17
2019-09-19 08:00:00,2019,9,19,8,0,0.0,0.0,10.9,15.6,0.7,2.2,73.6,139.87,0.17
2019-09-19 08:30:00,2019,9,19,8,30,0.0,0.0,10.9,15.5,0.7,2.3,74.07,139.28,0.17
2019-09-19 09:00:00,2019,9,19,9,0,0.0,0.0,10.9,15.3,0.7,2.3,75.1,137.56,0.17
2019-09-19 09:30:00,2019,9,19,9,30,0.0,0.0,10.9,15.1,0.7,2.3,76.07,134.85,0.17
2019-09-19 10:00:00,2019,9,19,10,0,0.0,0.0,10.8,14.9,0.7,2.2,76.61,131.3,0.17
2019-09-19 10:30:00,2019,9,19,10,30,0.0,0.0,10.8,14.7,0.7,2.2,77.6,127.1,0.17
2019-09-19 11:00:00,2019,9,19,11,0,0.0,0.0,10.8,14.4,0.7,2.2,78.72,122.4,0.17
2019-09-19 11:30:00,2019,9,19,11,30,0.0,0.0,10.8,14.2,0.7,2.2,79.75,117.32,0.17
2019-09-19 12:00:00,2019,9,19,12,0,0.0,0.0,10.7,13.9,0.7,2.1,80.85,111.97,0.17
2019-09-19 12:30:00,2019,9,19,12,30,0.0,0.0,10.7,13.8,0.8,2.1,81.38,106.4,0.17
2019-09-19 13:00:00,2019,9,19,13,0,0.0,0.0,10.6,13.7,0.8,2.1,81.32,100.7,0.17
2019-09-19 13:30:00,2019,9,19,13,30,0.0,0.0,10.6,14.2,1.0,2.1,78.81,94.9,0.17
2019-09-19 14:00:00,2019,9,19,14,0,13.0,86.0,10.6,14.7,1.3,2.1,76.63,88.69,0.17
2019-09-19 14:30:00,2019,9,19,14,30,38.0,347.0,10.6,16.0,1.8,2.0,70.51,83.07,0.17
2019-09-19 15:00:00,2019,9,19,15,0,55.0,532.0,10.7,17.4,2.3,2.0,64.69,77.3,0.17
2019-09-19 15:30:00,2019,9,19,15,30,67.0,650.0,10.7,18.7,2.5,2.0,59.64,71.57,0.17
2019-09-19 16:00:00,2019,9,19,16,0,75.0,732.0,10.4,20.0,2.8,2.0,54.03,65.95,0.17
2019-09-19 16:30:00,2019,9,19,16,30,81.0,791.0,10.4,21.0,2.8,1.9,50.81,60.51,0.17
2019-09-19 17:00:00,2019,9,19,17,0,84.0,836.0,9.6,22.1,2.9,1.9,45.03,55.33,0.17
2019-09-19 17:30:00,2019,9,19,17,30,87.0,868.0,9.6,23.0,2.9,1.9,42.64,50.51,0.17
2019-09-19 18:00:00,2019,9,19,18,0,89.0,893.0,8.8,23.8,2.9,1.9,38.36,46.17,0.17
2019-09-19 18:30:00,2019,9,19,18,30,89.0,912.0,8.8,24.5,2.8,1.9,36.79,42.47,0.17
2019-09-19 19:00:00,2019,9,19,19,0,89.0,927.0,8.0,25.3,2.8,1.8,33.31,39.63,0.17
2019-09-19 19:30:00,2019,9,19,19,30,191.0,696.0,8.0,25.8,2.8,1.8,32.34,37.82,0.17
2019-09-19 20:00:00,2019,9,19,20,0,88.0,938.0,7.3,26.4,2.8,1.8,29.66,37.21,0.17
2019-09-19 20:30:00,2019,9,19,20,30,93.0,927.0,7.2,26.7,2.9,1.8,29.11,37.86,0.17
2019-09-19 21:00:00,2019,9,19,21,0,98.0,908.0,6.5,27.0,3.0,1.8,27.22,39.71,0.17
2019-09-19 21:30:00,2019,9,19,21,30,97.0,900.0,6.5,27.1,3.1,1.7,27.06,42.58,0.17
2019-09-19 22:00:00,2019,9,19,22,0,93.0,887.0,6.0,27.2,3.2,1.7,25.87,46.3,0.17
2019-09-19 22:30:00,2019,9,19,22,30,90.0,866.0,5.9,27.1,3.2,1.7,26.0,50.66,0.17
2019-09-19 23:00:00,2019,9,19,23,0,85.0,837.0,5.6,26.9,3.2,1.7,25.72,55.5,0.17
2019-09-19 23:30:00,2019,9,19,23,30,79.0,798.0,5.6,26.9,3.2,1.7,25.72,60.7,0.17
2019-09-20 00:00:00,2019,9,20,0,0,73.0,741.0,5.5,26.1,3.0,1.7,26.76,66.15,0.17
2019-09-20 00:30:00,2019,9,20,0,30,66.0,657.0,5.5,24.9,2.2,1.7,28.72,71.78,0.17
2019-09-20 01:00:00,2019,9,20,1,0,54.0,536.0,7.4,23.8,1.5,1.7,34.89,77.52,0.17
2019-09-20 01:30:00,2019,9,20,1,30,37.0,348.0,7.4,22.0,1.3,1.7,38.9,83.3,0.17
2019-09-20 02:00:00,2019,9,20,2,0,12.0,82.0,8.0,20.2,1.0,1.7,45.23,88.91,0.17
2019-09-20 02:30:00,2019,9,20,2,30,0.0,0.0,8.0,19.8,1.1,1.7,46.36,95.15,0.17
2019-09-20 03:00:00,2019,9,20,3,0,0.0,0.0,7.9,19.5,1.1,1.7,46.92,100.96,0.17
2019-09-20 03:30:00,2019,9,20,3,30,0.0,0.0,7.9,19.2,1.0,1.8,47.85,106.68,0.17
2019-09-20 04:00:00,2019,9,20,4,0,0.0,0.0,8.0,18.9,1.0,1.8,49.29,112.25,0.17
2019-09-20 04:30:00,2019,9,20,4,30,0.0,0.0,8.0,18.6,1.0,1.8,50.22,117.63,0.17
2019-09-20 05:00:00,2019,9,20,5,0,0.0,0.0,8.2,18.3,0.9,1.8,51.78,122.72,0.17
2019-09-20 05:30:00,2019,9,20,5,30,0.0,0.0,8.2,18.0,0.9,1.7,52.76,127.44,0.17
2019-09-20 06:00:00,2019,9,20,6,0,0.0,0.0,8.3,17.8,0.9,1.7,53.65,131.65,0.17
2019-09-20 06:30:00,2019,9,20,6,30,0.0,0.0,8.3,17.4,1.0,1.7,55.01,135.22,0.17
2019-09-20 07:00:00,2019,9,20,7,0,0.0,0.0,8.4,17.0,1.0,1.7,56.84,137.95,0.17
2019-09-20 07:30:00,2019,9,20,7,30,0.0,0.0,8.4,16.5,1.1,1.7,58.66,139.67,0.17
2019-09-20 08:00:00,2019,9,20,8,0,0.0,0.0,8.4,16.0,1.2,1.6,60.68,140.26,0.17
2019-09-20 08:30:00,2019,9,20,8,30,0.0,0.0,8.4,15.6,1.2,1.6,62.31,139.65,0.17
2019-09-20 09:00:00,2019,9,20,9,0,0.0,0.0,8.1,15.2,1.2,1.6,62.63,137.91,0.17
2019-09-20 09:30:00,2019,9,20,9,30,0.0,0.0,8.1,14.9,1.3,1.6,63.85,135.16,0.17
2019-09-20 10:00:00,2019,9,20,10,0,0.0,0.0,7.6,14.6,1.3,1.6,62.88,131.58,0.17
2019-09-20 10:30:00,2019,9,20,10,30,0.0,0.0,7.6,14.3,1.3,1.6,64.11,127.36,0.17
2019-09-20 11:00:00,2019,9,20,11,0,0.0,0.0,7.1,14.0,1.4,1.6,63.3,122.64,0.17
2019-09-20 11:30:00,2019,9,20,11,30,0.0,0.0,7.1,13.8,1.4,1.6,64.13,117.54,0.17
2019-09-20 12:00:00,2019,9,20,12,0,0.0,0.0,6.8,13.6,1.4,1.6,63.58,112.17,0.17
2019-09-20 12:30:00,2019,9,20,12,30,0.0,0.0,6.8,13.5,1.4,1.6,63.99,106.59,0.17
2019-09-20 13:00:00,2019,9,20,13,0,0.0,0.0,6.7,13.3,1.4,1.7,64.2,100.88,0.17
2019-09-20 13:30:00,2019,9,20,13,30,0.0,0.0,6.7,13.9,1.5,1.7,61.75,95.08,0.17
2019-09-20 14:00:00,2019,9,20,14,0,12.0,86.0,6.8,14.4,1.5,1.7,60.43,88.85,0.17
2019-09-20 14:30:00,2019,9,20,14,30,37.0,354.0,6.8,16.1,1.8,1.7,54.2,83.25,0.17
2019-09-20 15:00:00,2019,9,20,15,0,56.0,492.0,6.7,17.9,2.0,1.7,48.02,77.48,0.17
2019-09-20 15:30:00,2019,9,20,15,30,65.0,662.0,6.7,19.5,1.6,1.7,43.46,71.76,0.17
2019-09-20 16:00:00,2019,9,20,16,0,73.0,742.0,6.2,21.1,1.2,1.7,37.86,66.15,0.17
2019-09-20 16:30:00,2019,9,20,16,30,79.0,797.0,6.2,22.7,1.8,1.8,34.35,60.72,0.17
2019-09-20 17:00:00,2019,9,20,17,0,84.0,837.0,5.4,24.3,2.3,1.8,29.53,55.56,0.17
2019-09-20 17:30:00,2019,9,20,17,30,89.0,865.0,5.4,25.6,2.7,1.8,27.31,50.76,0.17
2019-09-20 18:00:00,2019,9,20,18,0,93.0,885.0,4.3,27.0,3.1,1.8,23.33,46.44,0.17
2019-09-20 18:30:00,2019,9,20,18,30,95.0,902.0,4.3,27.8,3.2,1.8,22.27,42.78,0.17
2019-09-20 19:00:00,2019,9,20,19,0,96.0,913.0,3.6,28.7,3.4,1.8,20.06,39.97,0.17
2019-09-20 19:30:00,2019,9,20,19,30,96.0,921.0,3.6,29.2,3.5,1.8,19.49,38.19,0.17
2019-09-20 20:00:00,2019,9,20,20,0,95.0,925.0,3.0,29.7,3.6,1.8,18.14,37.6,0.17
2019-09-20 20:30:00,2019,9,20,20,30,96.0,922.0,3.0,30.0,3.6,1.8,17.84,38.26,0.17
2019-09-20 21:00:00,2019,9,20,21,0,94.0,916.0,2.5,30.3,3.6,1.8,16.91,40.1,0.17
2019-09-20 21:30:00,2019,9,20,21,30,91.0,907.0,2.4,30.3,3.5,1.8,16.89,42.97,0.17
2019-09-20 22:00:00,2019,9,20,22,0,88.0,893.0,2.3,30.4,3.5,1.8,16.65,46.68,0.17
2019-09-20 22:30:00,2019,9,20,22,30,84.0,874.0,2.3,30.1,3.4,1.8,16.94,51.02,0.17
2019-09-20 23:00:00,2019,9,20,23,0,80.0,847.0,2.4,29.9,3.3,1.8,17.25,55.85,0.17
2019-09-20 23:30:00,2019,9,20,23,30,74.0,809.0,2.4,29.9,3.3,1.8,17.25,61.04,0.17
2019-09-21 00:00:00,2019,9,21,0,0,68.0,758.0,2.8,28.9,3.0,1.8,18.74,66.48,0.16
2019-09-21 00:30:00,2019,9,21,0,30,58.0,685.0,2.8,27.3,2.2,1.8,20.56,72.1,0.16
2019-09-21 01:00:00,2019,9,21,1,0,48.0,575.0,5.9,25.7,1.3,1.8,28.21,77.83,0.16
2019-09-21 01:30:00,2019,9,21,1,30,33.0,393.0,5.9,24.1,1.2,1.8,31.03,83.61,0.16
2019-09-21 02:00:00,2019,9,21,2,0,10.0,92.0,6.4,22.4,1.1,1.8,35.59,89.19,0.16
2019-09-21 02:30:00,2019,9,21,2,30,0.0,0.0,6.4,22.2,1.1,1.8,36.02,95.46,0.16
2019-09-21 03:00:00,2019,9,21,3,0,0.0,0.0,6.2,22.1,1.0,1.8,35.7,101.28,0.16
2019-09-21 03:30:00,2019,9,21,3,30,0.0,0.0,6.2,21.8,0.9,1.9,36.36,107.0,0.16
2019-09-21 04:00:00,2019,9,21,4,0,0.0,0.0,6.5,21.4,0.7,1.9,38.14,112.58,0.16
2019-09-21 04:30:00,2019,9,21,4,30,0.0,0.0,6.5,21.1,0.6,1.9,38.85,117.97,0.16
2019-09-21 05:00:00,2019,9,21,5,0,0.0,0.0,7.1,20.7,0.5,1.9,41.41,123.07,0.16
2019-09-21 05:30:00,2019,9,21,5,30,0.0,0.0,7.1,20.5,0.5,1.9,41.92,127.8,0.16
2019-09-21 06:00:00,2019,9,21,6,0,0.0,0.0,7.6,20.3,0.4,1.9,43.76,132.03,0.16
2019-09-21 06:30:00,2019,9,21,6,30,0.0,0.0,7.6,20.0,0.5,1.9,44.58,135.61,0.16
2019-09-21 07:00:00,2019,9,21,7,0,0.0,0.0,8.0,19.7,0.6,1.9,46.76,138.34,0.16
2019-09-21 07:30:00,2019,9,21,7,30,0.0,0.0,8.0,19.1,0.9,1.9,48.54,140.07,0.16
2019-09-21 08:00:00,2019,9,21,8,0,0.0,0.0,7.9,18.5,1.1,1.9,50.01,140.65,0.16
2019-09-21 08:30:00,2019,9,21,8,30,0.0,0.0,7.9,17.9,1.3,1.8,51.92,140.02,0.16
2019-09-21 09:00:00,2019,9,21,9,0,0.0,0.0,7.6,17.3,1.4,1.8,53.0,138.25,0.16
2019-09-21 09:30:00,2019,9,21,9,30,0.0,0.0,7.6,16.8,1.5,1.8,54.7,135.47,0.16
2019-09-21 10:00:00,2019,9,21,10,0,0.0,0.0,7.2,16.4,1.5,1.7,54.52,131.87,0.16
2019-09-21 10:30:00,2019,9,21,10,30,0.0,0.0,7.2,16.0,1.6,1.7,55.92,127.62,0.16
2019-09-21 11:00:00,2019,9,21,11,0,0.0,0.0,6.8,15.7,1.6,1.7,55.31,122.87,0.16
2019-09-21 11:30:00,2019,9,21,11,30,0.0,0.0,6.8,15.4,1.5,1.6,56.38,117.75,0.16
2019-09-21 12:00:00,2019,9,21,12,0,0.0,0.0,6.4,15.1,1.5,1.6,56.11,112.36,0.16
2019-09-21 12:30:00,2019,9,21,12,30,0.0,0.0,6.4,14.9,1.4,1.6,56.84,106.78,0.16
2019-09-21 13:00:00,2019,9,21,13,0,0.0,0.0,6.2,14.7,1.3,1.6,56.84,101.06,0.16
2019-09-21 13:30:00,2019,9,21,13,30,0.0,0.0,6.2,15.2,1.3,1.5,55.05,95.25,0.16
2019-09-21 14:00:00,2019,9,21,14,0,11.0,103.0,6.5,15.7,1.3,1.5,54.29,89.0,0.16
2019-09-21 14:30:00,2019,9,21,14,30,33.0,419.0,6.5,17.5,1.6,1.5,48.44,83.42,0.16
2019-09-21 15:00:00,2019,9,21,15,0,55.0,409.0,6.5,19.4,1.9,1.5,42.93,77.66,0.16
2019-09-21 15:30:00,2019,9,21,15,30,73.0,578.0,6.5,21.0,1.4,1.5,38.9,71.94,0.16
2019-09-21 16:00:00,2019,9,21,16,0,65.0,780.0,6.0,22.5,0.9,1.5,34.35,66.34,0.16
2019-09-21 16:30:00,2019,9,21,16,30,71.0,830.0,6.0,24.0,1.1,1.5,31.38,60.94,0.16
2019-09-21 17:00:00,2019,9,21,17,0,76.0,866.0,5.5,25.4,1.3,1.6,27.9,55.79,0.16
2019-09-21 17:30:00,2019,9,21,17,30,81.0,889.0,5.5,26.7,1.5,1.6,25.84,51.01,0.16
2019-09-21 18:00:00,2019,9,21,18,0,86.0,904.0,4.9,28.0,1.8,1.6,22.92,46.73,0.16
2019-09-21 18:30:00,2019,9,21,18,30,89.0,919.0,4.9,28.9,1.9,1.6,21.74,43.1,0.16
2019-09-21 19:00:00,2019,9,21,19,0,90.0,930.0,4.3,29.9,2.1,1.6,19.7,40.31,0.16
2019-09-21 19:30:00,2019,9,21,19,30,92.0,935.0,4.3,30.6,2.1,1.6,18.91,38.56,0.16
2019-09-21 20:00:00,2019,9,21,20,0,91.0,938.0,3.9,31.2,2.2,1.6,17.83,37.99,0.16
2019-09-21 20:30:00,2019,9,21,20,30,91.0,935.0,3.9,31.5,2.2,1.6,17.53,38.66,0.16
2019-09-21 21:00:00,2019,9,21,21,0,91.0,927.0,3.5,31.9,2.2,1.6,16.56,40.5,0.16
2019-09-21 21:30:00,2019,9,21,21,30,89.0,919.0,3.5,31.9,2.1,1.5,16.56,43.36,0.16
2019-09-21 22:00:00,2019,9,21,22,0,87.0,906.0,3.0,32.0,2.0,1.5,15.94,47.05,0.16
2019-09-21 22:30:00,2019,9,21,22,30,84.0,885.0,3.0,31.8,1.8,1.5,16.11,51.38,0.16
2019-09-21 23:00:00,2019,9,21,23,0,79.0,857.0,2.6,31.6,1.7,1.5,15.91,56.2,0.16
2019-09-21 23:30:00,2019,9,21,23,30,74.0,818.0,2.6,31.6,1.7,1.5,15.91,61.37,0.16
2019-09-22 00:00:00,2019,9,22,0,0,68.0,765.0,2.5,30.5,1.3,1.5,16.79,66.81,0.16
2019-09-22 00:30:00,2019,9,22,0,30,60.0,690.0,2.5,29.3,0.9,1.4,17.98,72.42,0.16
2019-09-22 01:00:00,2019,9,22,1,0,49.0,575.0,5.8,28.0,0.6,1.4,24.43,78.15,0.16
2019-09-22 01:30:00,2019,9,22,1,30,33.0,383.0,5.8,26.9,0.5,1.4,26.04,83.92,0.16
2019-09-22 02:00:00,2019,9,22,2,0,9.0,82.0,4.7,25.8,0.5,1.4,25.76,89.47,0.16
2019-09-22 02:30:00,2019,9,22,2,30,0.0,0.0,4.7,25.2,0.4,1.4,26.69,95.78,0.16
2019-09-22 03:00:00,2019,9,22,3,0,0.0,0.0,4.2,24.6,0.2,1.4,26.7,101.59,0.16
2019-09-22 03:30:00,2019,9,22,3,30,0.0,0.0,4.2,24.1,0.3,1.4,27.51,107.32,0.16
2019-09-22 04:00:00,2019,9,22,4,0,0.0,0.0,4.3,23.5,0.4,1.4,28.77,112.91,0.16
2019-09-22 04:30:00,2019,9,22,4,30,0.0,0.0,4.3,23.0,0.5,1.4,29.65,118.3,0.16
2019-09-22 05:00:00,2019,9,22,5,0,0.0,0.0,4.6,22.5,0.5,1.4,31.13,123.42,0.16
2019-09-22 05:30:00,2019,9,22,5,30,0.0,0.0,4.6,21.9,0.6,1.4,32.28,128.17,0.16
2019-09-22 06:00:00,2019,9,22,6,0,0.0,0.0,5.2,21.4,0.6,1.4,34.69,132.41,0.16
2019-09-22 06:30:00,2019,9,22,6,30,0.0,0.0,5.2,20.8,0.6,1.4,35.99,135.99,0.16
2019-09-22 07:00:00,2019,9,22,7,0,0.0,0.0,5.8,20.1,0.7,1.4,39.36,138.74,0.16
2019-09-22 07:30:00,2019,9,22,7,30,0.0,0.0,5.8,19.7,0.7,1.4,40.34,140.47,0.16
2019-09-22 08:00:00,2019,9,22,8,0,0.0,0.0,6.3,19.3,0.8,1.4,42.58,141.03,0.16
2019-09-22 08:30:00,2019,9,22,8,30,0.0,0.0,6.3,18.9,0.8,1.4,43.65,140.39,0.16
2019-09-22 09:00:00,2019,9,22,9,0,0.0,0.0,6.9,18.5,0.8,1.4,46.62,138.59,0.16
2019-09-22 09:30:00,2019,9,22,9,30,0.0,0.0,6.9,17.9,0.9,1.5,48.4,135.78,0.16
2019-09-22 10:00:00,2019,9,22,10,0,0.0,0.0,7.7,17.4,0.9,1.5,52.8,132.15,0.16
2019-09-22 10:30:00,2019,9,22,10,30,0.0,0.0,7.7,16.9,0.9,1.5,54.49,127.87,0.16
2019-09-22 11:00:00,2019,9,22,11,0,0.0,0.0,8.6,16.4,0.9,1.5,59.78,123.1,0.16
2019-09-22 11:30:00,2019,9,22,11,30,0.0,0.0,8.6,16.0,0.9,1.5,61.38,117.97,0.16
2019-09-22 12:00:00,2019,9,22,12,0,0.0,0.0,9.4,15.7,0.9,1.5,66.37,112.56,0.16
2019-09-22 12:30:00,2019,9,22,12,30,0.0,0.0,9.4,15.4,0.9,1.6,67.65,106.97,0.16
2019-09-22 13:00:00,2019,9,22,13,0,0.0,0.0,10.1,15.2,0.9,1.6,71.72,101.24,0.16
2019-09-22 13:30:00,2019,9,22,13,30,0.0,0.0,10.1,15.7,0.9,1.6,69.47,95.43,0.16
2019-09-22 14:00:00,2019,9,22,14,0,10.0,73.0,10.7,16.1,0.9,1.6,70.3,89.16,0.16
2019-09-22 14:30:00,2019,9,22,14,30,36.0,345.0,10.7,18.0,1.2,1.6,62.42,83.59,0.16
2019-09-22 15:00:00,2019,9,22,15,0,61.0,357.0,11.1,19.8,1.6,1.6,57.19,77.83,0.16
2019-09-22 15:30:00,2019,9,22,15,30,71.0,609.0,11.1,21.4,1.6,1.7,51.84,72.13,0.16
2019-09-22 16:00:00,2019,9,22,16,0,101.0,571.0,10.4,22.9,1.6,1.7,45.14,66.54,0.16
2019-09-22 16:30:00,2019,9,22,16,30,156.0,469.0,10.4,24.6,1.6,1.7,40.76,61.15,0.16
2019-09-22 17:00:00,2019,9,22,17,0,197.0,438.0,9.3,26.3,1.7,1.7,34.32,56.02,0.16
2019-09-22 17:30:00,2019,9,22,17,30,172.0,613.0,9.3,27.9,1.8,1.8,31.26,51.27,0.16
2019-09-22 18:00:00,2019,9,22,18,0,99.0,871.0,6.5,29.5,1.9,1.8,23.55,47.01,0.16
2019-09-22 18:30:00,2019,9,22,18,30,183.0,650.0,6.5,30.1,1.9,1.8,22.76,43.41,0.16
2019-09-22 19:00:00,2019,9,22,19,0,342.0,89.0,5.3,30.7,1.9,1.8,20.18,40.65,0.16
2019-09-22 19:30:00,2019,9,22,19,30,318.0,64.0,5.3,30.9,1.8,1.9,19.95,38.93,0.16
2019-09-22 20:00:00,2019,9,22,20,0,309.0,51.0,4.8,31.0,1.8,1.9,19.16,38.38,0.16
2019-09-22 20:30:00,2019,9,22,20,30,253.0,432.0,4.8,31.3,1.8,2.0,18.84,39.05,0.16
2019-09-22 21:00:00,2019,9,22,21,0,244.0,532.0,4.5,31.5,1.8,2.0,18.23,40.89,0.16
2019-09-22 21:30:00,2019,9,22,21,30,232.0,518.0,4.5,31.8,1.8,2.0,17.92,43.75,0.16
2019-09-22 22:00:00,2019,9,22,22,0,217.0,500.0,4.3,32.1,1.8,2.1,17.38,47.43,0.16
2019-09-22 22:30:00,2019,9,22,22,30,241.0,326.0,4.3,32.1,1.8,2.1,17.38,51.75,0.16
2019-09-22 23:00:00,2019,9,22,23,0,225.0,205.0,4.2,32.0,1.9,2.1,17.35,56.55,0.16
2019-09-22 23:30:00,2019,9,22,23,30,190.0,170.0,4.2,32.0,1.9,2.1,17.35,61.71,0.16
2019-09-23 00:00:00,2019,9,23,0,0,152.0,107.0,4.5,30.9,2.0,2.1,18.82,67.13,0.16
2019-09-23 00:30:00,2019,9,23,0,30,94.0,257.0,4.5,29.3,1.7,2.1,20.63,72.74,0.16
2019-09-23 01:00:00,2019,9,23,1,0,63.0,35.0,8.1,27.7,1.3,2.1,29.07,78.46,0.16
2019-09-23 01:30:00,2019,9,23,1,30,32.0,162.0,8.1,25.9,1.5,2.1,32.3,84.22,0.16
2019-09-23 02:00:00,2019,9,23,2,0,5.0,21.0,8.0,24.2,1.6,2.1,35.47,89.74,0.16
2019-09-23 02:30:00,2019,9,23,2,30,0.0,0.0,8.0,23.3,1.7,2.1,37.44,96.09,0.16
