,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-23 14:30:00,2019,6,23,14,30,71.0,818.0,3.8,27.2,2.4,1.3,22.23,61.13,0.21
2019-06-23 15:00:00,2019,6,23,15,0,78.0,862.0,3.3,28.5,2.5,1.3,19.97,54.85,0.21
2019-06-23 15:30:00,2019,6,23,15,30,82.0,895.0,3.3,29.4,2.8,1.3,18.96,48.51,0.21
2019-06-23 16:00:00,2019,6,23,16,0,86.0,921.0,2.8,30.3,3.0,1.3,17.3,42.15,0.21
2019-06-23 16:30:00,2019,6,23,16,30,89.0,941.0,2.8,31.0,3.1,1.3,16.62,35.78,0.21
2019-06-23 17:00:00,2019,6,23,17,0,91.0,956.0,2.3,31.7,3.2,1.3,15.4,29.44,0.21
2019-06-23 17:30:00,2019,6,23,17,30,92.0,970.0,2.3,32.3,3.4,1.3,14.89,23.19,0.21
2019-06-23 18:00:00,2019,6,23,18,0,91.0,982.0,1.7,32.8,3.6,1.2,13.89,17.19,0.21
2019-06-23 18:30:00,2019,6,23,18,30,91.0,989.0,1.7,33.2,3.8,1.2,13.58,11.84,0.21
2019-06-23 19:00:00,2019,6,23,19,0,91.0,992.0,1.2,33.7,3.9,1.2,12.71,8.53,0.21
2019-06-23 19:30:00,2019,6,23,19,30,91.0,992.0,1.1,34.0,4.1,1.2,12.48,9.65,0.21
2019-06-23 20:00:00,2019,6,23,20,0,89.0,990.0,0.5,34.2,4.2,1.2,11.78,14.19,0.21
2019-06-23 20:30:00,2019,6,23,20,30,93.0,981.0,0.5,34.3,4.3,1.1,11.71,19.93,0.21
2019-06-23 21:00:00,2019,6,23,21,0,95.0,966.0,-0.3,34.5,4.4,1.1,10.94,26.07,0.21
2019-06-23 21:30:00,2019,6,23,21,30,93.0,954.0,-0.3,34.4,4.5,1.1,11.0,32.37,0.21
2019-06-23 22:00:00,2019,6,23,22,0,89.0,941.0,-1.4,34.4,4.5,1.1,10.12,38.73,0.21
2019-06-23 22:30:00,2019,6,23,22,30,84.0,923.0,-1.5,34.1,4.4,1.0,10.29,45.1,0.21
2019-06-23 23:00:00,2019,6,23,23,0,79.0,897.0,-2.9,33.9,4.4,1.0,9.38,51.46,0.21
2019-06-23 23:30:00,2019,6,23,23,30,74.0,860.0,-2.9,33.9,4.4,1.0,9.38,57.77,0.21
2019-06-24 00:00:00,2019,6,24,0,0,67.0,815.0,-4.2,33.0,4.0,0.9,8.94,64.03,0.21
2019-06-24 00:30:00,2019,6,24,0,30,58.0,751.0,-4.2,31.4,2.9,0.9,9.79,70.19,0.21
2019-06-24 01:00:00,2019,6,24,1,0,49.0,652.0,-2.0,29.8,1.8,0.9,12.64,76.25,0.21
2019-06-24 01:30:00,2019,6,24,1,30,37.0,492.0,-2.0,28.0,1.6,0.8,14.02,82.17,0.21
2019-06-24 02:00:00,2019,6,24,2,0,18.0,192.0,-1.3,26.2,1.4,0.8,16.37,87.82,0.21
2019-06-24 02:30:00,2019,6,24,2,30,0.0,0.0,-1.3,25.7,1.4,0.8,16.86,93.66,0.21
2019-06-24 03:00:00,2019,6,24,3,0,0.0,0.0,-1.9,25.2,1.4,0.8,16.68,99.02,0.21
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,-1.8,24.7,1.5,0.8,17.2,104.1,0.21
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,-2.1,24.2,1.5,0.8,17.32,108.83,0.21
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,-2.1,23.7,1.5,0.8,17.85,113.12,0.21
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,-2.2,23.1,1.5,0.9,18.37,116.89,0.21
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,-2.2,22.6,1.5,0.9,18.93,120.05,0.21
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,-2.2,22.0,1.5,0.9,19.7,122.47,0.21
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,-2.2,21.5,1.5,0.9,20.31,124.08,0.21
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,-2.1,21.0,1.5,0.9,21.16,124.8,0.21
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,-2.1,20.6,1.5,0.9,21.69,124.58,0.21
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,-2.0,20.1,1.5,0.9,22.54,123.45,0.21
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,-2.0,19.7,1.6,0.9,23.1,121.46,0.21
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,-1.9,19.2,1.6,0.9,23.87,118.69,0.21
2019-06-24 09:30:00,2019,6,24,9,30,0.0,0.0,-1.9,18.8,1.6,0.9,24.47,115.24,0.21
2019-06-24 10:00:00,2019,6,24,10,0,0.0,0.0,-2.0,18.3,1.7,0.9,25.19,111.22,0.21
2019-06-24 10:30:00,2019,6,24,10,30,0.0,0.0,-2.0,17.9,1.7,0.9,25.82,106.72,0.21
2019-06-24 11:00:00,2019,6,24,11,0,0.0,0.0,-2.0,17.5,1.7,0.9,26.43,101.83,0.21
2019-06-24 11:30:00,2019,6,24,11,30,0.0,0.0,-2.0,17.7,1.8,0.9,26.1,96.61,0.21
2019-06-24 12:00:00,2019,6,24,12,0,6.0,44.0,-1.9,17.9,1.9,0.9,25.99,91.13,0.21
2019-06-24 12:30:00,2019,6,24,12,30,28.0,341.0,-1.9,19.6,2.8,0.9,23.38,85.29,0.21
2019-06-24 13:00:00,2019,6,24,13,0,43.0,562.0,-2.2,21.2,3.6,0.9,20.78,79.49,0.21
2019-06-24 13:30:00,2019,6,24,13,30,55.0,694.0,-2.1,23.1,3.8,0.9,18.51,73.5,0.21
2019-06-24 14:00:00,2019,6,24,14,0,64.0,779.0,-2.7,25.0,3.9,0.9,15.81,67.39,0.21
2019-06-24 14:30:00,2019,6,24,14,30,71.0,839.0,-2.7,27.0,3.7,0.9,14.05,61.18,0.21
2019-06-24 15:00:00,2019,6,24,15,0,76.0,882.0,-3.3,29.0,3.4,0.9,11.95,54.9,0.21
2019-06-24 15:30:00,2019,6,24,15,30,80.0,915.0,-3.3,30.4,2.6,0.9,11.03,48.56,0.21
2019-06-24 16:00:00,2019,6,24,16,0,85.0,939.0,-4.2,31.8,1.8,0.9,9.56,42.2,0.21
2019-06-24 16:30:00,2019,6,24,16,30,88.0,958.0,-4.2,32.7,1.1,0.9,9.09,35.83,0.21
2019-06-24 17:00:00,2019,6,24,17,0,90.0,973.0,-4.6,33.5,0.5,0.9,8.42,29.49,0.21
2019-06-24 17:30:00,2019,6,24,17,30,94.0,982.0,-4.6,34.2,0.9,0.9,8.1,23.25,0.21
2019-06-24 18:00:00,2019,6,24,18,0,96.0,987.0,-4.8,34.8,1.3,0.9,7.68,17.24,0.21
2019-06-24 18:30:00,2019,6,24,18,30,98.0,991.0,-4.8,35.2,1.7,0.9,7.52,11.89,0.21
2019-06-24 19:00:00,2019,6,24,19,0,99.0,993.0,-5.0,35.7,2.1,0.9,7.2,8.55,0.21
2019-06-24 19:30:00,2019,6,24,19,30,99.0,992.0,-5.0,35.9,2.4,0.9,7.12,9.64,0.21
2019-06-24 20:00:00,2019,6,24,20,0,98.0,990.0,-5.2,36.1,2.7,0.9,6.94,14.17,0.21
2019-06-24 20:30:00,2019,6,24,20,30,95.0,988.0,-5.2,36.2,2.9,0.9,6.91,19.9,0.21
2019-06-24 21:00:00,2019,6,24,21,0,91.0,985.0,-5.5,36.3,3.1,0.8,6.73,26.04,0.21
2019-06-24 21:30:00,2019,6,24,21,30,88.0,974.0,-5.5,36.1,3.2,0.8,6.81,32.34,0.21
2019-06-24 22:00:00,2019,6,24,22,0,85.0,958.0,-5.7,36.0,3.3,0.8,6.72,38.69,0.21
2019-06-24 22:30:00,2019,6,24,22,30,82.0,937.0,-5.7,35.7,3.2,0.8,6.83,45.07,0.21
2019-06-24 23:00:00,2019,6,24,23,0,78.0,910.0,-6.1,35.3,3.2,0.8,6.78,51.42,0.21
2019-06-24 23:30:00,2019,6,24,23,30,72.0,874.0,-6.1,35.3,3.2,0.8,6.78,57.74,0.21
2019-06-25 00:00:00,2019,6,25,0,0,66.0,826.0,-6.3,34.1,2.9,0.8,7.16,63.99,0.21
2019-06-25 00:30:00,2019,6,25,0,30,58.0,757.0,-6.3,32.5,2.1,0.8,7.83,70.16,0.21
2019-06-25 01:00:00,2019,6,25,1,0,49.0,654.0,-1.7,30.8,1.2,0.8,12.13,76.22,0.21
2019-06-25 01:30:00,2019,6,25,1,30,37.0,487.0,-1.7,29.4,1.2,0.8,13.16,82.14,0.21
2019-06-25 02:00:00,2019,6,25,2,0,18.0,187.0,-2.1,28.0,1.1,0.8,13.92,87.79,0.21
2019-06-25 02:30:00,2019,6,25,2,30,0.0,0.0,-2.1,27.7,1.1,0.9,14.17,93.63,0.21
2019-06-25 03:00:00,2019,6,25,3,0,0.0,0.0,-3.1,27.3,1.0,0.9,13.47,99.0,0.21
2019-06-25 03:30:00,2019,6,25,3,30,0.0,0.0,-3.1,27.1,1.0,0.9,13.63,104.08,0.21
2019-06-25 04:00:00,2019,6,25,4,0,0.0,0.0,-3.7,26.8,0.9,0.9,13.21,108.81,0.21
2019-06-25 04:30:00,2019,6,25,4,30,0.0,0.0,-3.7,26.4,0.9,0.9,13.52,113.11,0.21
2019-06-25 05:00:00,2019,6,25,5,0,0.0,0.0,-4.2,26.0,1.0,0.9,13.36,116.89,0.21
2019-06-25 05:30:00,2019,6,25,5,30,0.0,0.0,-4.2,25.7,1.1,1.0,13.59,120.05,0.21
2019-06-25 06:00:00,2019,6,25,6,0,0.0,0.0,-4.5,25.3,1.2,1.0,13.61,122.48,0.21
2019-06-25 06:30:00,2019,6,25,6,30,0.0,0.0,-4.5,24.8,1.3,1.0,14.02,124.09,0.21
2019-06-25 07:00:00,2019,6,25,7,0,0.0,0.0,-4.6,24.2,1.4,1.0,14.38,124.82,0.21
2019-06-25 07:30:00,2019,6,25,7,30,0.0,0.0,-4.6,23.3,1.5,1.0,15.18,124.61,0.21
2019-06-25 08:00:00,2019,6,25,8,0,0.0,0.0,-4.3,22.4,1.6,1.0,16.4,123.49,0.21
2019-06-25 08:30:00,2019,6,25,8,30,0.0,0.0,-4.3,21.7,1.8,1.0,17.12,121.5,0.21
2019-06-25 09:00:00,2019,6,25,9,0,0.0,0.0,-2.5,21.0,1.9,1.1,20.54,118.73,0.21
2019-06-25 09:30:00,2019,6,25,9,30,0.0,0.0,-2.5,20.5,1.9,1.1,21.18,115.29,0.21
2019-06-25 10:00:00,2019,6,25,10,0,0.0,0.0,1.4,20.0,2.0,1.2,28.89,111.27,0.21
2019-06-25 10:30:00,2019,6,25,10,30,0.0,0.0,1.4,19.7,2.0,1.3,29.43,106.77,0.21
2019-06-25 11:00:00,2019,6,25,11,0,0.0,0.0,5.6,19.4,2.0,1.3,40.35,101.88,0.21
2019-06-25 11:30:00,2019,6,25,11,30,0.0,0.0,5.6,19.7,2.1,1.4,39.6,96.66,0.21
2019-06-25 12:00:00,2019,6,25,12,0,5.0,31.0,9.2,20.1,2.2,1.5,49.39,91.18,0.21
2019-06-25 12:30:00,2019,6,25,12,30,29.0,279.0,9.2,21.9,3.0,1.5,44.24,85.34,0.21
2019-06-25 13:00:00,2019,6,25,13,0,47.0,495.0,11.8,23.6,3.8,1.6,47.58,79.54,0.21
2019-06-25 13:30:00,2019,6,25,13,30,60.0,631.0,11.8,25.4,4.2,1.6,42.74,73.56,0.21
2019-06-25 14:00:00,2019,6,25,14,0,72.0,721.0,12.8,27.2,4.6,1.6,40.93,67.45,0.21
2019-06-25 14:30:00,2019,6,25,14,30,80.0,784.0,12.8,29.1,4.5,1.6,36.66,61.24,0.21
2019-06-25 15:00:00,2019,6,25,15,0,86.0,829.0,11.6,31.1,4.5,1.7,30.18,54.95,0.21
2019-06-25 15:30:00,2019,6,25,15,30,93.0,863.0,11.6,32.5,4.3,1.7,27.89,48.62,0.21
2019-06-25 16:00:00,2019,6,25,16,0,96.0,890.0,9.2,33.9,4.1,1.7,21.96,42.25,0.21
2019-06-25 16:30:00,2019,6,25,16,30,101.0,910.0,9.2,34.8,3.9,1.7,20.89,35.88,0.21
2019-06-25 17:00:00,2019,6,25,17,0,103.0,926.0,7.0,35.8,3.7,1.7,17.05,29.54,0.21
2019-06-25 17:30:00,2019,6,25,17,30,98.0,949.0,7.0,36.4,3.6,1.7,16.5,23.3,0.21
2019-06-25 18:00:00,2019,6,25,18,0,89.0,972.0,5.5,37.1,3.5,1.7,14.33,17.3,0.21
2019-06-25 18:30:00,2019,6,25,18,30,89.0,977.0,5.5,37.6,3.4,1.7,13.95,11.94,0.21
2019-06-25 19:00:00,2019,6,25,19,0,90.0,979.0,4.7,38.1,3.4,1.7,12.84,8.59,0.21
2019-06-25 19:30:00,2019,6,25,19,30,91.0,978.0,4.7,38.3,3.3,1.7,12.69,9.64,0.21
2019-06-25 20:00:00,2019,6,25,20,0,90.0,975.0,4.2,38.6,3.2,1.7,12.07,14.14,0.21
2019-06-25 20:30:00,2019,6,25,20,30,92.0,963.0,4.2,38.7,3.2,1.8,12.0,19.87,0.21
2019-06-25 21:00:00,2019,6,25,21,0,97.0,945.0,3.9,38.8,3.1,1.8,11.7,26.0,0.21
2019-06-25 21:30:00,2019,6,25,21,30,94.0,932.0,3.9,38.7,3.0,1.8,11.76,32.3,0.21
2019-06-25 22:00:00,2019,6,25,22,0,120.0,852.0,3.9,38.5,2.9,1.8,11.83,38.66,0.21
2019-06-25 22:30:00,2019,6,25,22,30,164.0,698.0,3.9,38.2,2.8,1.8,12.03,45.03,0.21
2019-06-25 23:00:00,2019,6,25,23,0,149.0,655.0,3.7,37.9,2.6,1.9,12.1,51.39,0.21
2019-06-25 23:30:00,2019,6,25,23,30,146.0,588.0,3.7,37.9,2.6,1.9,12.1,57.7,0.21
2019-06-26 00:00:00,2019,6,26,0,0,134.0,463.0,3.6,36.8,2.2,1.9,12.76,63.96,0.21
2019-06-26 00:30:00,2019,6,26,0,30,86.0,531.0,3.6,35.4,1.5,1.9,13.78,70.13,0.21
2019-06-26 01:00:00,2019,6,26,1,0,54.0,573.0,6.4,34.1,0.9,1.9,18.03,76.19,0.21
2019-06-26 01:30:00,2019,6,26,1,30,40.0,405.0,6.4,33.1,0.9,2.0,19.06,82.11,0.21
2019-06-26 02:00:00,2019,6,26,2,0,17.0,123.0,5.7,32.1,0.8,2.0,19.12,87.77,0.21
2019-06-26 02:30:00,2019,6,26,2,30,0.0,0.0,5.7,31.6,0.9,2.1,19.67,93.61,0.21
2019-06-26 03:00:00,2019,6,26,3,0,0.0,0.0,5.3,31.1,0.9,2.1,19.77,98.98,0.21
2019-06-26 03:30:00,2019,6,26,3,30,0.0,0.0,5.3,30.4,1.2,2.1,20.6,104.07,0.21
2019-06-26 04:00:00,2019,6,26,4,0,0.0,0.0,5.4,29.6,1.4,2.2,21.69,108.8,0.21
2019-06-26 04:30:00,2019,6,26,4,30,0.0,0.0,5.4,28.8,1.8,2.3,22.71,113.1,0.21
2019-06-26 05:00:00,2019,6,26,5,0,0.0,0.0,5.8,28.0,2.3,2.3,24.35,116.89,0.21
2019-06-26 05:30:00,2019,6,26,5,30,0.0,0.0,5.8,27.5,2.9,2.4,25.09,120.05,0.21
2019-06-26 06:00:00,2019,6,26,6,0,0.0,0.0,6.1,27.0,3.5,2.4,26.46,122.49,0.21
2019-06-26 06:30:00,2019,6,26,6,30,0.0,0.0,6.1,26.6,4.0,2.5,27.08,124.11,0.21
2019-06-26 07:00:00,2019,6,26,7,0,0.0,0.0,6.7,26.3,4.6,2.5,28.67,124.84,0.21
2019-06-26 07:30:00,2019,6,26,7,30,0.0,0.0,6.7,25.8,4.7,2.5,29.52,124.64,0.21
2019-06-26 08:00:00,2019,6,26,8,0,0.0,0.0,7.6,25.3,4.7,2.5,32.39,123.53,0.21
2019-06-26 08:30:00,2019,6,26,8,30,0.0,0.0,7.6,24.7,4.3,2.5,33.56,121.54,0.21
2019-06-26 09:00:00,2019,6,26,9,0,0.0,0.0,8.4,24.0,3.9,2.5,36.86,118.78,0.21
2019-06-26 09:30:00,2019,6,26,9,30,0.0,0.0,8.4,23.6,3.6,2.5,37.76,115.34,0.21
2019-06-26 10:00:00,2019,6,26,10,0,0.0,0.0,8.8,23.1,3.2,2.4,40.0,111.32,0.21
2019-06-26 10:30:00,2019,6,26,10,30,0.0,0.0,8.8,22.7,3.0,2.4,40.97,106.82,0.21
2019-06-26 11:00:00,2019,6,26,11,0,0.0,0.0,9.0,22.3,2.8,2.4,42.56,101.93,0.21
2019-06-26 11:30:00,2019,6,26,11,30,0.0,0.0,9.0,22.4,2.9,2.4,42.3,96.72,0.21
2019-06-26 12:00:00,2019,6,26,12,0,2.0,15.0,9.0,22.5,3.0,2.3,42.21,91.24,0.21
2019-06-26 12:30:00,2019,6,26,12,30,30.0,240.0,9.0,23.8,3.6,2.3,39.08,85.4,0.21
2019-06-26 13:00:00,2019,6,26,13,0,52.0,375.0,8.4,25.2,4.1,2.3,34.47,79.6,0.21
2019-06-26 13:30:00,2019,6,26,13,30,78.0,487.0,8.4,26.9,4.2,2.3,31.19,73.62,0.21
2019-06-26 14:00:00,2019,6,26,14,0,75.0,687.0,6.1,28.6,4.3,2.3,24.15,67.5,0.21
2019-06-26 14:30:00,2019,6,26,14,30,84.0,752.0,6.2,30.2,4.2,2.3,22.03,61.29,0.21
2019-06-26 15:00:00,2019,6,26,15,0,92.0,799.0,4.2,31.8,4.1,2.3,17.59,55.01,0.21
2019-06-26 15:30:00,2019,6,26,15,30,99.0,832.0,4.2,32.9,4.0,2.4,16.54,48.68,0.21
2019-06-26 16:00:00,2019,6,26,16,0,104.0,858.0,3.9,34.0,4.0,2.4,15.14,42.31,0.21
2019-06-26 16:30:00,2019,6,26,16,30,117.0,865.0,3.9,34.9,4.1,2.4,14.4,35.94,0.21
2019-06-26 17:00:00,2019,6,26,17,0,121.0,880.0,4.2,35.8,4.1,2.5,14.07,29.6,0.21
2019-06-26 17:30:00,2019,6,26,17,30,120.0,899.0,4.2,36.6,4.1,2.5,13.47,23.36,0.21
2019-06-26 18:00:00,2019,6,26,18,0,129.0,897.0,5.2,37.3,4.1,2.5,13.82,17.35,0.21
2019-06-26 18:30:00,2019,6,26,18,30,129.0,903.0,5.2,37.8,4.1,2.6,13.45,12.0,0.21
2019-06-26 19:00:00,2019,6,26,19,0,129.0,906.0,6.2,38.3,4.0,2.6,14.09,8.63,0.21
2019-06-26 19:30:00,2019,6,26,19,30,128.0,906.0,6.2,38.5,3.9,2.6,13.94,9.65,0.21
2019-06-26 20:00:00,2019,6,26,20,0,177.0,824.0,7.2,38.8,3.8,2.7,14.64,14.13,0.21
2019-06-26 20:30:00,2019,6,26,20,30,189.0,792.0,7.2,38.8,3.7,2.7,14.62,19.84,0.21
2019-06-26 21:00:00,2019,6,26,21,0,213.0,745.0,7.8,38.8,3.6,2.7,15.29,25.97,0.21
2019-06-26 21:30:00,2019,6,26,21,30,138.0,836.0,7.8,38.7,3.5,2.7,15.37,32.27,0.21
2019-06-26 22:00:00,2019,6,26,22,0,119.0,836.0,8.0,38.5,3.3,2.7,15.72,38.63,0.21
2019-06-26 22:30:00,2019,6,26,22,30,143.0,731.0,8.0,38.1,3.2,2.6,16.07,45.0,0.21
2019-06-26 23:00:00,2019,6,26,23,0,90.0,827.0,8.0,37.8,3.1,2.6,16.36,51.36,0.21
2019-06-26 23:30:00,2019,6,26,23,30,84.0,788.0,8.0,37.8,3.1,2.6,16.36,57.67,0.21
2019-06-27 00:00:00,2019,6,27,0,0,96.0,648.0,8.0,36.8,2.8,2.5,17.33,63.93,0.21
2019-06-27 00:30:00,2019,6,27,0,30,65.0,672.0,8.0,35.6,2.1,2.5,18.5,70.1,0.21
2019-06-27 01:00:00,2019,6,27,1,0,62.0,497.0,9.3,34.4,1.4,2.5,21.47,76.17,0.21
2019-06-27 01:30:00,2019,6,27,1,30,46.0,212.0,9.3,32.9,1.4,2.5,23.34,82.09,0.21
2019-06-27 02:00:00,2019,6,27,2,0,14.0,66.0,9.3,31.5,1.4,2.5,25.38,87.75,0.21
2019-06-27 02:30:00,2019,6,27,2,30,0.0,0.0,9.3,31.0,2.2,2.7,26.14,93.59,0.21
2019-06-27 03:00:00,2019,6,27,3,0,0.0,0.0,9.6,30.5,2.9,2.9,27.37,98.97,0.21
2019-06-27 03:30:00,2019,6,27,3,30,0.0,0.0,9.6,30.0,3.9,3.1,28.19,104.06,0.21
2019-06-27 04:00:00,2019,6,27,4,0,0.0,0.0,11.2,29.5,4.8,3.2,32.31,108.79,0.21
2019-06-27 04:30:00,2019,6,27,4,30,0.0,0.0,11.2,28.7,4.9,3.3,33.83,113.1,0.21
2019-06-27 05:00:00,2019,6,27,5,0,0.0,0.0,12.9,27.9,4.9,3.4,39.51,116.89,0.21
2019-06-27 05:30:00,2019,6,27,5,30,0.0,0.0,12.9,27.3,4.2,3.4,40.92,120.06,0.21
2019-06-27 06:00:00,2019,6,27,6,0,0.0,0.0,13.5,26.7,3.4,3.4,44.22,122.51,0.21
2019-06-27 06:30:00,2019,6,27,6,30,0.0,0.0,13.5,26.4,2.9,3.4,45.0,124.14,0.21
2019-06-27 07:00:00,2019,6,27,7,0,0.0,0.0,13.7,26.1,2.4,3.4,46.37,124.88,0.21
2019-06-27 07:30:00,2019,6,27,7,30,0.0,0.0,13.7,25.9,2.2,3.4,46.92,124.68,0.21
2019-06-27 08:00:00,2019,6,27,8,0,0.0,0.0,13.8,25.7,2.0,3.4,47.81,123.57,0.21
2019-06-27 08:30:00,2019,6,27,8,30,0.0,0.0,13.8,25.6,1.9,3.4,48.09,121.59,0.21
2019-06-27 09:00:00,2019,6,27,9,0,0.0,0.0,14.1,25.5,1.9,3.4,49.2,118.84,0.21
2019-06-27 09:30:00,2019,6,27,9,30,0.0,0.0,14.1,25.3,2.0,3.3,49.78,115.4,0.21
2019-06-27 10:00:00,2019,6,27,10,0,0.0,0.0,14.5,25.2,2.0,3.3,51.47,111.38,0.21
2019-06-27 10:30:00,2019,6,27,10,30,0.0,0.0,14.5,25.0,2.1,3.3,52.09,106.88,0.21
2019-06-27 11:00:00,2019,6,27,11,0,0.0,0.0,14.9,24.9,2.2,3.3,53.98,101.99,0.21
2019-06-27 11:30:00,2019,6,27,11,30,0.0,0.0,14.9,25.0,2.5,3.3,53.66,96.78,0.21
2019-06-27 12:00:00,2019,6,27,12,0,2.0,8.0,15.5,25.1,2.7,3.2,55.12,91.3,0.21
2019-06-27 12:30:00,2019,6,27,12,30,31.0,176.0,15.5,25.7,3.2,3.2,53.25,85.46,0.21
2019-06-27 13:00:00,2019,6,27,13,0,54.0,389.0,16.0,26.4,3.8,3.2,52.72,79.66,0.21
2019-06-27 13:30:00,2019,6,27,13,30,70.0,537.0,16.0,27.3,4.0,3.1,50.02,73.68,0.21
2019-06-27 14:00:00,2019,6,27,14,0,82.0,640.0,15.8,28.2,4.2,3.1,46.82,67.56,0.21
2019-06-27 14:30:00,2019,6,27,14,30,91.0,714.0,15.8,29.5,4.2,3.0,43.44,61.35,0.21
2019-06-27 15:00:00,2019,6,27,15,0,97.0,770.0,14.6,30.7,4.2,3.0,37.66,55.07,0.21
2019-06-27 15:30:00,2019,6,27,15,30,101.0,812.0,14.6,32.0,4.0,2.9,34.99,48.73,0.21
2019-06-27 16:00:00,2019,6,27,16,0,104.0,846.0,12.8,33.3,3.9,2.9,28.96,42.37,0.21
2019-06-27 16:30:00,2019,6,27,16,30,108.0,871.0,12.8,34.4,3.8,2.8,27.24,36.0,0.21
2019-06-27 17:00:00,2019,6,27,17,0,109.0,892.0,11.1,35.4,3.7,2.8,22.98,29.66,0.21
2019-06-27 17:30:00,2019,6,27,17,30,104.0,916.0,11.1,36.2,3.6,2.7,21.97,23.42,0.21
2019-06-27 18:00:00,2019,6,27,18,0,97.0,938.0,9.8,37.0,3.5,2.7,19.25,17.42,0.21
2019-06-27 18:30:00,2019,6,27,18,30,98.0,945.0,9.8,37.6,3.3,2.6,18.63,12.06,0.21
2019-06-27 19:00:00,2019,6,27,19,0,97.0,949.0,8.9,38.1,3.2,2.6,17.09,8.68,0.21
2019-06-27 19:30:00,2019,6,27,19,30,95.0,951.0,8.9,38.5,3.0,2.5,16.72,9.66,0.21
2019-06-27 20:00:00,2019,6,27,20,0,94.0,950.0,8.3,38.8,2.8,2.5,15.82,14.11,0.21
2019-06-27 20:30:00,2019,6,27,20,30,92.0,946.0,8.3,38.9,2.7,2.4,15.71,19.82,0.21
2019-06-27 21:00:00,2019,6,27,21,0,91.0,938.0,7.8,39.1,2.6,2.4,15.0,25.95,0.21
2019-06-27 21:30:00,2019,6,27,21,30,88.0,927.0,7.8,39.0,2.5,2.4,15.08,32.24,0.21
2019-06-27 22:00:00,2019,6,27,22,0,85.0,912.0,7.1,39.0,2.4,2.3,14.45,38.6,0.21
2019-06-27 22:30:00,2019,6,27,22,30,81.0,892.0,7.1,38.8,2.4,2.3,14.59,44.97,0.21
2019-06-27 23:00:00,2019,6,27,23,0,76.0,867.0,6.4,38.5,2.3,2.2,14.15,51.33,0.21
2019-06-27 23:30:00,2019,6,27,23,30,71.0,831.0,6.4,38.5,2.3,2.2,14.15,57.64,0.21
2019-06-28 00:00:00,2019,6,28,0,0,65.0,783.0,5.8,37.6,2.3,2.2,14.26,63.9,0.21
2019-06-28 00:30:00,2019,6,28,0,30,58.0,716.0,5.8,36.2,1.9,2.1,15.39,70.08,0.21
2019-06-28 01:00:00,2019,6,28,1,0,48.0,616.0,7.7,34.8,1.4,2.1,18.95,76.14,0.21
2019-06-28 01:30:00,2019,6,28,1,30,36.0,456.0,7.7,33.0,1.6,2.1,20.94,82.07,0.21
2019-06-28 02:00:00,2019,6,28,2,0,17.0,175.0,7.1,31.3,1.9,2.0,22.12,87.73,0.21
2019-06-28 02:30:00,2019,6,28,2,30,0.0,0.0,7.1,30.7,2.5,2.0,22.89,93.58,0.21
2019-06-28 03:00:00,2019,6,28,3,0,0.0,0.0,6.2,30.2,3.2,2.0,22.1,98.96,0.21
2019-06-28 03:30:00,2019,6,28,3,30,0.0,0.0,6.2,29.8,4.0,2.1,22.61,104.05,0.21
2019-06-28 04:00:00,2019,6,28,4,0,0.0,0.0,6.0,29.4,4.8,2.1,22.89,108.79,0.21
2019-06-28 04:30:00,2019,6,28,4,30,0.0,0.0,6.1,28.9,4.8,2.2,23.58,113.11,0.21
2019-06-28 05:00:00,2019,6,28,5,0,0.0,0.0,7.2,28.4,4.9,2.3,26.19,116.9,0.21
2019-06-28 05:30:00,2019,6,28,5,30,0.0,0.0,7.2,27.9,4.8,2.4,26.96,120.08,0.21
2019-06-28 06:00:00,2019,6,28,6,0,0.0,0.0,9.3,27.4,4.6,2.6,32.16,122.54,0.21
2019-06-28 06:30:00,2019,6,28,6,30,0.0,0.0,9.3,27.0,4.4,2.7,32.95,124.17,0.21
2019-06-28 07:00:00,2019,6,28,7,0,0.0,0.0,11.7,26.6,4.2,2.8,39.56,124.92,0.21
2019-06-28 07:30:00,2019,6,28,7,30,0.0,0.0,11.7,26.2,4.0,2.9,40.5,124.73,0.21
2019-06-28 08:00:00,2019,6,28,8,0,0.0,0.0,13.5,25.8,3.7,3.0,46.5,123.62,0.21
2019-06-28 08:30:00,2019,6,28,8,30,0.0,0.0,13.5,25.6,3.7,3.1,47.05,121.65,0.21
2019-06-28 09:00:00,2019,6,28,9,0,0.0,0.0,14.4,25.4,3.6,3.1,50.63,118.9,0.21
