,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-21 08:00:00,2019,5,21,8,0,0.0,0.0,23.2,24.3,3.7,3.2,93.78,121.79,0.14
2019-05-21 08:30:00,2019,5,21,8,30,0.0,0.0,23.2,24.2,3.6,3.2,94.34,117.8,0.14
2019-05-21 09:00:00,2019,5,21,9,0,0.0,0.0,23.1,24.1,3.6,3.2,94.15,113.27,0.14
2019-05-21 09:30:00,2019,5,21,9,30,0.0,0.0,23.1,24.1,3.6,3.2,94.15,108.31,0.14
2019-05-21 10:00:00,2019,5,21,10,0,0.0,0.0,23.0,24.1,3.6,3.1,93.61,102.99,0.14
2019-05-21 10:30:00,2019,5,21,10,30,0.0,0.0,23.0,24.3,3.8,3.1,92.5,97.4,0.14
2019-05-21 11:00:00,2019,5,21,11,0,2.0,10.0,23.1,24.5,3.9,3.1,92.06,91.58,0.14
2019-05-21 11:30:00,2019,5,21,11,30,30.0,204.0,23.1,25.1,4.3,3.1,88.84,85.41,0.14
2019-05-21 12:00:00,2019,5,21,12,0,53.0,419.0,23.5,25.6,4.8,3.0,88.2,79.35,0.14
2019-05-21 12:30:00,2019,5,21,12,30,69.0,560.0,23.5,26.0,5.2,3.0,86.14,73.13,0.14
2019-05-21 13:00:00,2019,5,21,13,0,82.0,654.0,23.3,26.3,5.6,3.0,83.84,66.79,0.14
2019-05-21 13:30:00,2019,5,21,13,30,92.0,720.0,23.3,26.6,5.9,3.0,82.38,60.39,0.14
2019-05-21 14:00:00,2019,5,21,14,0,101.0,768.0,23.1,26.9,6.2,3.0,79.94,53.93,0.14
2019-05-21 14:30:00,2019,5,21,14,30,108.0,806.0,23.1,27.1,6.3,3.0,79.01,47.44,0.14
2019-05-21 15:00:00,2019,5,21,15,0,113.0,836.0,23.1,27.4,6.4,3.0,77.53,40.95,0.14
2019-05-21 15:30:00,2019,5,21,15,30,118.0,857.0,23.1,27.7,6.3,3.0,76.27,34.48,0.14
2019-05-21 16:00:00,2019,5,21,16,0,122.0,871.0,23.2,27.9,6.3,3.0,75.53,28.09,0.14
2019-05-21 16:30:00,2019,5,21,16,30,126.0,881.0,23.2,28.1,6.1,3.1,74.66,21.89,0.14
2019-05-21 17:00:00,2019,5,21,17,0,178.0,793.0,23.2,28.3,6.0,3.1,73.95,16.12,0.14
2019-05-21 17:30:00,2019,5,21,17,30,220.0,723.0,23.2,28.4,5.9,3.1,73.52,11.47,0.14
2019-05-21 18:00:00,2019,5,21,18,0,168.0,828.0,23.2,28.5,5.7,3.2,73.16,9.75,0.14
2019-05-21 18:30:00,2019,5,21,18,30,131.0,888.0,23.2,28.6,5.7,3.2,72.74,12.27,0.14
2019-05-21 19:00:00,2019,5,21,19,0,130.0,882.0,23.3,28.6,5.6,3.2,73.07,17.25,0.14
2019-05-21 19:30:00,2019,5,21,19,30,210.0,705.0,23.3,28.6,5.5,3.2,73.07,23.14,0.14
2019-05-21 20:00:00,2019,5,21,20,0,229.0,633.0,23.4,28.5,5.5,3.2,73.91,29.39,0.14
2019-05-21 20:30:00,2019,5,21,20,30,129.0,821.0,23.4,28.4,5.4,3.2,74.26,35.8,0.14
2019-05-21 21:00:00,2019,5,21,21,0,116.0,816.0,23.4,28.3,5.4,3.3,74.91,42.27,0.14
2019-05-21 21:30:00,2019,5,21,21,30,110.0,784.0,23.4,28.2,5.4,3.3,75.35,48.76,0.14
2019-05-21 22:00:00,2019,5,21,22,0,109.0,721.0,23.4,28.0,5.3,3.4,76.11,55.24,0.14
2019-05-21 22:30:00,2019,5,21,22,30,97.0,682.0,23.4,27.7,5.3,3.4,77.37,61.69,0.14
2019-05-21 23:00:00,2019,5,21,23,0,86.0,602.0,23.4,27.4,5.2,3.5,78.84,68.08,0.14
2019-05-21 23:30:00,2019,5,21,23,30,72.0,494.0,23.4,27.4,5.2,3.5,78.84,74.39,0.14
2019-05-22 00:00:00,2019,5,22,0,0,53.0,333.0,23.4,26.6,5.1,3.5,82.68,80.58,0.14
2019-05-22 00:30:00,2019,5,22,0,30,24.0,110.0,23.4,26.3,5.2,3.5,84.15,86.57,0.14
2019-05-22 01:00:00,2019,5,22,1,0,0.0,0.0,23.5,26.1,5.3,3.5,85.37,92.74,0.14
2019-05-22 01:30:00,2019,5,22,1,30,0.0,0.0,23.5,26.0,5.4,3.5,85.96,98.5,0.14
2019-05-22 02:00:00,2019,5,22,2,0,0.0,0.0,23.7,25.9,5.5,3.4,87.51,104.04,0.14
2019-05-22 02:30:00,2019,5,22,2,30,0.0,0.0,23.7,25.8,5.5,3.4,88.03,109.27,0.14
2019-05-22 03:00:00,2019,5,22,3,0,0.0,0.0,23.8,25.8,5.5,3.4,88.97,114.14,0.14
2019-05-22 03:30:00,2019,5,22,3,30,0.0,0.0,23.8,25.7,5.4,3.5,89.5,118.55,0.14
2019-05-22 04:00:00,2019,5,22,4,0,0.0,0.0,24.0,25.7,5.4,3.5,90.28,122.39,0.14
2019-05-22 04:30:00,2019,5,22,4,30,0.0,0.0,24.0,25.7,5.4,3.5,90.28,125.54,0.14
2019-05-22 05:00:00,2019,5,22,5,0,0.0,0.0,24.1,25.6,5.3,3.5,91.17,127.89,0.14
2019-05-22 05:30:00,2019,5,22,5,30,0.0,0.0,24.1,25.6,5.3,3.6,91.17,129.3,0.14
2019-05-22 06:00:00,2019,5,22,6,0,0.0,0.0,24.1,25.5,5.2,3.6,91.93,129.7,0.14
2019-05-22 06:30:00,2019,5,22,6,30,0.0,0.0,24.1,25.5,5.0,3.6,92.03,129.08,0.14
2019-05-22 07:00:00,2019,5,22,7,0,0.0,0.0,24.2,25.4,4.9,3.6,92.84,127.46,0.14
2019-05-22 07:30:00,2019,5,22,7,30,0.0,0.0,24.2,25.4,4.7,3.6,92.84,124.94,0.14
2019-05-22 08:00:00,2019,5,22,8,0,0.0,0.0,24.2,25.3,4.5,3.7,93.47,121.62,0.14
2019-05-22 08:30:00,2019,5,22,8,30,0.0,0.0,24.2,25.2,4.3,3.6,94.03,117.65,0.14
2019-05-22 09:00:00,2019,5,22,9,0,0.0,0.0,24.2,25.1,4.2,3.6,94.78,113.14,0.14
2019-05-22 09:30:00,2019,5,22,9,30,0.0,0.0,24.2,25.0,4.1,3.6,95.35,108.18,0.14
2019-05-22 10:00:00,2019,5,22,10,0,0.0,0.0,24.2,25.0,4.1,3.6,95.5,102.88,0.14
2019-05-22 10:30:00,2019,5,22,10,30,0.0,0.0,24.2,25.1,4.1,3.6,95.03,97.29,0.14
2019-05-22 11:00:00,2019,5,22,11,0,2.0,5.0,24.4,25.3,4.2,3.6,94.62,91.48,0.14
2019-05-22 11:30:00,2019,5,22,11,30,33.0,135.0,24.4,25.8,4.4,3.5,91.86,85.33,0.14
2019-05-22 12:00:00,2019,5,22,12,0,63.0,325.0,24.6,26.3,4.6,3.5,90.54,79.27,0.14
2019-05-22 12:30:00,2019,5,22,12,30,87.0,463.0,24.6,26.6,4.9,3.5,89.05,73.05,0.14
2019-05-22 13:00:00,2019,5,22,13,0,106.0,557.0,24.4,27.0,5.2,3.5,85.48,66.72,0.14
2019-05-22 13:30:00,2019,5,22,13,30,122.0,627.0,24.4,27.2,5.2,3.5,84.49,60.32,0.14
2019-05-22 14:00:00,2019,5,22,14,0,134.0,678.0,24.2,27.5,5.3,3.5,82.01,53.86,0.14
2019-05-22 14:30:00,2019,5,22,14,30,144.0,720.0,24.2,27.8,5.3,3.5,80.67,47.38,0.14
2019-05-22 15:00:00,2019,5,22,15,0,167.0,708.0,24.2,28.0,5.3,3.5,79.79,40.88,0.14
2019-05-22 15:30:00,2019,5,22,15,30,276.0,468.0,24.2,28.3,5.2,3.5,78.41,34.42,0.14
2019-05-22 16:00:00,2019,5,22,16,0,209.0,693.0,24.3,28.5,5.2,3.5,77.83,28.02,0.14
2019-05-22 16:30:00,2019,5,22,16,30,162.0,820.0,24.3,28.7,5.1,3.5,76.94,21.8,0.14
2019-05-22 17:00:00,2019,5,22,17,0,161.0,834.0,24.2,28.9,5.1,3.5,76.02,16.0,0.14
2019-05-22 17:30:00,2019,5,22,17,30,163.0,839.0,24.2,29.0,5.1,3.5,75.59,11.31,0.14
2019-05-22 18:00:00,2019,5,22,18,0,197.0,783.0,24.2,29.1,5.0,3.5,74.81,9.55,0.14
2019-05-22 18:30:00,2019,5,22,18,30,195.0,782.0,24.2,29.1,5.0,3.5,74.81,12.1,0.14
2019-05-22 19:00:00,2019,5,22,19,0,163.0,830.0,24.1,29.2,4.9,3.4,73.95,17.11,0.14
2019-05-22 19:30:00,2019,5,22,19,30,160.0,821.0,24.1,29.1,4.8,3.4,74.38,23.03,0.14
2019-05-22 20:00:00,2019,5,22,20,0,211.0,670.0,24.0,29.1,4.7,3.4,73.84,29.29,0.14
2019-05-22 20:30:00,2019,5,22,20,30,264.0,465.0,24.0,29.0,4.7,3.3,74.27,35.71,0.14
2019-05-22 21:00:00,2019,5,22,21,0,197.0,614.0,23.8,28.9,4.6,3.3,74.06,42.18,0.14
2019-05-22 21:30:00,2019,5,22,21,30,149.0,681.0,23.8,28.7,4.5,3.2,74.92,48.67,0.14
2019-05-22 22:00:00,2019,5,22,22,0,158.0,519.0,23.6,28.5,4.3,3.2,74.94,55.15,0.14
2019-05-22 22:30:00,2019,5,22,22,30,109.0,643.0,23.6,28.2,4.2,3.1,76.25,61.59,0.14
2019-05-22 23:00:00,2019,5,22,23,0,90.0,594.0,23.6,27.9,4.1,3.0,77.62,67.98,0.14
2019-05-22 23:30:00,2019,5,22,23,30,75.0,488.0,23.6,27.9,4.1,3.0,77.62,74.28,0.14
2019-05-23 00:00:00,2019,5,23,0,0,53.0,345.0,23.6,26.8,3.7,2.9,82.78,80.47,0.14
2019-05-23 00:30:00,2019,5,23,0,30,25.0,135.0,23.6,26.4,3.8,2.8,84.82,86.46,0.14
2019-05-23 01:00:00,2019,5,23,1,0,0.0,0.0,23.3,25.9,3.9,2.7,85.82,92.61,0.14
2019-05-23 01:30:00,2019,5,23,1,30,0.0,0.0,23.3,25.8,4.0,2.6,86.33,98.37,0.14
2019-05-23 02:00:00,2019,5,23,2,0,0.0,0.0,23.2,25.6,4.1,2.6,86.76,103.9,0.14
2019-05-23 02:30:00,2019,5,23,2,30,0.0,0.0,23.2,25.5,4.1,2.5,87.36,109.12,0.14
2019-05-23 03:00:00,2019,5,23,3,0,0.0,0.0,23.2,25.3,4.2,2.5,88.08,113.98,0.14
2019-05-23 03:30:00,2019,5,23,3,30,0.0,0.0,23.2,25.2,4.2,2.4,88.6,118.38,0.14
2019-05-23 04:00:00,2019,5,23,4,0,0.0,0.0,23.2,25.0,4.2,2.4,89.67,122.21,0.14
2019-05-23 04:30:00,2019,5,23,4,30,0.0,0.0,23.2,24.8,4.1,2.3,90.75,125.36,0.14
2019-05-23 05:00:00,2019,5,23,5,0,0.0,0.0,23.2,24.7,4.1,2.3,91.34,127.69,0.14
2019-05-23 05:30:00,2019,5,23,5,30,0.0,0.0,23.2,24.5,4.0,2.3,92.44,129.1,0.14
2019-05-23 06:00:00,2019,5,23,6,0,0.0,0.0,23.2,24.4,3.9,2.3,92.82,129.51,0.14
2019-05-23 06:30:00,2019,5,23,6,30,0.0,0.0,23.2,24.3,3.9,2.3,93.38,128.89,0.14
2019-05-23 07:00:00,2019,5,23,7,0,0.0,0.0,23.1,24.1,3.8,2.2,94.26,127.28,0.14
2019-05-23 07:30:00,2019,5,23,7,30,0.0,0.0,23.1,24.0,3.6,2.2,94.82,124.77,0.14
2019-05-23 08:00:00,2019,5,23,8,0,0.0,0.0,23.0,23.9,3.5,2.2,94.97,121.47,0.14
2019-05-23 08:30:00,2019,5,23,8,30,0.0,0.0,23.0,23.8,3.4,2.2,95.54,117.51,0.14
2019-05-23 09:00:00,2019,5,23,9,0,0.0,0.0,22.9,23.7,3.2,2.2,95.55,113.0,0.14
2019-05-23 09:30:00,2019,5,23,9,30,0.0,0.0,22.9,23.7,3.1,2.3,95.55,108.06,0.14
2019-05-23 10:00:00,2019,5,23,10,0,0.0,0.0,22.9,23.6,3.0,2.3,95.74,102.77,0.14
2019-05-23 10:30:00,2019,5,23,10,30,0.0,0.0,22.9,23.9,2.9,2.3,94.03,97.2,0.14
2019-05-23 11:00:00,2019,5,23,11,0,3.0,14.0,23.0,24.1,2.8,2.3,93.73,91.39,0.14
2019-05-23 11:30:00,2019,5,23,11,30,31.0,234.0,23.0,25.0,3.0,2.4,88.92,85.24,0.14
2019-05-23 12:00:00,2019,5,23,12,0,52.0,452.0,23.7,25.9,3.1,2.4,87.86,79.2,0.14
2019-05-23 12:30:00,2019,5,23,12,30,67.0,591.0,23.7,26.3,3.2,2.5,85.82,72.98,0.14
2019-05-23 13:00:00,2019,5,23,13,0,79.0,682.0,23.8,26.7,3.2,2.5,84.09,66.66,0.14
2019-05-23 13:30:00,2019,5,23,13,30,88.0,745.0,23.8,27.0,3.2,2.6,82.63,60.26,0.14
2019-05-23 14:00:00,2019,5,23,14,0,95.0,792.0,23.9,27.4,3.3,2.6,81.49,53.81,0.14
2019-05-23 14:30:00,2019,5,23,14,30,100.0,829.0,24.0,27.7,3.3,2.7,80.08,47.32,0.14
2019-05-23 15:00:00,2019,5,23,15,0,104.0,858.0,24.2,28.1,3.4,2.7,79.18,40.83,0.14
2019-05-23 15:30:00,2019,5,23,15,30,107.0,880.0,24.2,28.4,3.4,2.8,77.82,34.36,0.14
2019-05-23 16:00:00,2019,5,23,16,0,108.0,897.0,24.4,28.8,3.4,2.9,77.39,27.95,0.14
2019-05-23 16:30:00,2019,5,23,16,30,109.0,908.0,24.4,29.0,3.5,2.9,76.5,21.72,0.14
2019-05-23 17:00:00,2019,5,23,17,0,110.0,917.0,24.6,29.3,3.5,2.9,76.02,15.89,0.14
2019-05-23 17:30:00,2019,5,23,17,30,124.0,901.0,24.6,29.4,3.6,3.0,75.58,11.15,0.14
2019-05-23 18:00:00,2019,5,23,18,0,141.0,878.0,24.6,29.6,3.6,3.0,74.53,9.36,0.14
2019-05-23 18:30:00,2019,5,23,18,30,140.0,877.0,24.6,29.6,3.7,3.0,74.53,11.93,0.14
2019-05-23 19:00:00,2019,5,23,19,0,137.0,873.0,24.4,29.7,3.8,3.0,73.34,16.98,0.14
2019-05-23 19:30:00,2019,5,23,19,30,134.0,865.0,24.4,29.7,3.8,3.0,73.34,22.92,0.14
2019-05-23 20:00:00,2019,5,23,20,0,129.0,855.0,24.3,29.6,3.8,3.0,73.02,29.2,0.14
2019-05-23 20:30:00,2019,5,23,20,30,123.0,840.0,24.3,29.5,3.9,3.0,73.44,35.61,0.14
2019-05-23 21:00:00,2019,5,23,21,0,116.0,821.0,24.0,29.4,3.9,2.9,72.8,42.09,0.14
2019-05-23 21:30:00,2019,5,23,21,30,108.0,795.0,24.0,29.2,3.9,2.9,73.64,48.58,0.14
2019-05-23 22:00:00,2019,5,23,22,0,99.0,762.0,23.8,28.9,3.8,2.9,74.12,55.06,0.14
2019-05-23 22:30:00,2019,5,23,22,30,90.0,715.0,23.8,28.6,3.8,2.8,75.41,61.5,0.14
2019-05-23 23:00:00,2019,5,23,23,0,79.0,649.0,23.9,28.3,3.7,2.8,76.95,67.88,0.14
2019-05-23 23:30:00,2019,5,23,23,30,66.0,549.0,23.9,28.3,3.7,2.8,76.95,74.18,0.14
2019-05-24 00:00:00,2019,5,24,0,0,48.0,405.0,23.9,27.1,3.4,2.7,82.91,80.36,0.14
2019-05-24 00:30:00,2019,5,24,0,30,25.0,176.0,23.9,26.6,3.4,2.7,85.37,86.35,0.14
2019-05-24 01:00:00,2019,5,24,1,0,0.0,0.0,23.7,26.1,3.5,2.7,86.57,92.49,0.14
2019-05-24 01:30:00,2019,5,24,1,30,0.0,0.0,23.7,25.9,3.6,2.7,87.6,98.25,0.14
2019-05-24 02:00:00,2019,5,24,2,0,0.0,0.0,23.7,25.7,3.6,2.7,88.72,103.76,0.14
2019-05-24 02:30:00,2019,5,24,2,30,0.0,0.0,23.7,25.6,3.7,2.7,89.24,108.98,0.14
2019-05-24 03:00:00,2019,5,24,3,0,0.0,0.0,23.7,25.4,3.7,2.7,90.37,113.82,0.14
2019-05-24 03:30:00,2019,5,24,3,30,0.0,0.0,23.7,25.3,3.6,2.6,90.91,118.21,0.14
2019-05-24 04:00:00,2019,5,24,4,0,0.0,0.0,23.7,25.1,3.6,2.6,91.82,122.04,0.14
2019-05-24 04:30:00,2019,5,24,4,30,0.0,0.0,23.7,25.0,3.5,2.6,92.36,125.18,0.14
2019-05-24 05:00:00,2019,5,24,5,0,0.0,0.0,23.6,24.8,3.4,2.5,92.97,127.5,0.14
2019-05-24 05:30:00,2019,5,24,5,30,0.0,0.0,23.6,24.7,3.3,2.4,93.52,128.91,0.14
2019-05-24 06:00:00,2019,5,24,6,0,0.0,0.0,23.4,24.5,3.3,2.3,93.59,129.32,0.14
2019-05-24 06:30:00,2019,5,24,6,30,0.0,0.0,23.4,24.3,3.3,2.2,94.62,128.71,0.14
2019-05-24 07:00:00,2019,5,24,7,0,0.0,0.0,23.1,24.2,3.3,2.2,93.59,127.1,0.14
2019-05-24 07:30:00,2019,5,24,7,30,0.0,0.0,23.1,24.0,3.3,2.1,94.72,124.6,0.14
2019-05-24 08:00:00,2019,5,24,8,0,0.0,0.0,22.7,23.9,3.3,2.1,92.86,121.32,0.14
2019-05-24 08:30:00,2019,5,24,8,30,0.0,0.0,22.7,23.8,3.3,2.1,93.42,117.37,0.14
2019-05-24 09:00:00,2019,5,24,9,0,0.0,0.0,22.3,23.8,3.3,2.1,91.1,112.88,0.14
2019-05-24 09:30:00,2019,5,24,9,30,0.0,0.0,22.3,23.8,3.2,2.1,91.1,107.95,0.14
2019-05-24 10:00:00,2019,5,24,10,0,0.0,0.0,21.9,23.7,3.2,2.1,89.65,102.67,0.14
2019-05-24 10:30:00,2019,5,24,10,30,0.0,0.0,21.9,23.9,3.1,2.1,88.58,97.1,0.14
2019-05-24 11:00:00,2019,5,24,11,0,4.0,19.0,21.9,24.1,3.0,2.1,87.33,91.31,0.14
2019-05-24 11:30:00,2019,5,24,11,30,32.0,222.0,21.9,24.8,3.1,2.2,83.85,85.17,0.14
2019-05-24 12:00:00,2019,5,24,12,0,54.0,443.0,22.1,25.6,3.2,2.2,81.02,79.13,0.14
2019-05-24 12:30:00,2019,5,24,12,30,69.0,590.0,22.1,25.9,3.1,2.2,79.68,72.92,0.14
2019-05-24 13:00:00,2019,5,24,13,0,78.0,691.0,21.8,26.3,3.1,2.3,76.23,66.6,0.14
2019-05-24 13:30:00,2019,5,24,13,30,85.0,758.0,21.8,26.6,3.0,2.3,74.9,60.2,0.14
2019-05-24 14:00:00,2019,5,24,14,0,90.0,810.0,21.9,26.9,2.8,2.3,74.2,53.75,0.14
2019-05-24 14:30:00,2019,5,24,14,30,95.0,845.0,21.9,27.2,2.7,2.4,72.98,47.27,0.14
2019-05-24 15:00:00,2019,5,24,15,0,141.0,768.0,22.2,27.6,2.7,2.4,72.49,40.78,0.14
2019-05-24 15:30:00,2019,5,24,15,30,132.0,827.0,22.2,27.9,2.7,2.4,71.23,34.3,0.14
2019-05-24 16:00:00,2019,5,24,16,0,195.0,719.0,22.5,28.2,2.6,2.5,71.1,27.89,0.14
2019-05-24 16:30:00,2019,5,24,16,30,228.0,685.0,22.5,28.6,2.7,2.5,69.47,21.65,0.14
2019-05-24 17:00:00,2019,5,24,17,0,196.0,768.0,22.7,28.9,2.7,2.5,69.1,15.79,0.14
2019-05-24 17:30:00,2019,5,24,17,30,307.0,564.0,22.7,29.1,2.7,2.5,68.31,11.01,0.14
2019-05-24 18:00:00,2019,5,24,18,0,228.0,715.0,22.8,29.3,2.7,2.6,68.15,9.17,0.14
2019-05-24 18:30:00,2019,5,24,18,30,205.0,764.0,22.8,29.4,2.7,2.6,67.76,11.77,0.14
2019-05-24 19:00:00,2019,5,24,19,0,161.0,832.0,22.8,29.6,2.7,2.6,66.84,16.86,0.14
2019-05-24 19:30:00,2019,5,24,19,30,165.0,801.0,22.8,29.6,2.7,2.6,66.84,22.81,0.14
2019-05-24 20:00:00,2019,5,24,20,0,104.0,899.0,22.6,29.7,2.7,2.7,65.75,29.1,0.14
2019-05-24 20:30:00,2019,5,24,20,30,104.0,878.0,22.6,29.6,2.7,2.7,66.13,35.52,0.14
2019-05-24 21:00:00,2019,5,24,21,0,103.0,850.0,22.4,29.5,2.7,2.7,65.68,42.0,0.14
2019-05-24 21:30:00,2019,5,24,21,30,99.0,819.0,22.4,29.4,2.7,2.7,66.06,48.49,0.14
2019-05-24 22:00:00,2019,5,24,22,0,105.0,737.0,22.3,29.2,2.7,2.7,66.56,54.97,0.14
2019-05-24 22:30:00,2019,5,24,22,30,86.0,727.0,22.3,28.9,2.7,2.7,67.72,61.41,0.14
2019-05-24 23:00:00,2019,5,24,23,0,78.0,654.0,22.6,28.7,2.7,2.7,69.45,67.78,0.14
2019-05-24 23:30:00,2019,5,24,23,30,65.0,555.0,22.6,28.7,2.7,2.7,69.45,74.08,0.14
2019-05-25 00:00:00,2019,5,25,0,0,48.0,405.0,22.8,27.4,2.7,2.6,76.2,80.26,0.14
2019-05-25 00:30:00,2019,5,25,0,30,25.0,173.0,22.8,26.9,2.8,2.6,78.46,86.24,0.14
2019-05-25 01:00:00,2019,5,25,1,0,0.0,0.0,22.7,26.3,3.0,2.6,80.58,92.37,0.14
2019-05-25 01:30:00,2019,5,25,1,30,0.0,0.0,22.7,26.2,3.1,2.6,81.06,98.12,0.14
2019-05-25 02:00:00,2019,5,25,2,0,0.0,0.0,23.0,26.0,3.2,2.6,83.51,103.62,0.14
2019-05-25 02:30:00,2019,5,25,2,30,0.0,0.0,23.0,25.9,3.2,2.6,84.0,108.83,0.14
2019-05-25 03:00:00,2019,5,25,3,0,0.0,0.0,23.3,25.7,3.3,2.6,86.53,113.67,0.14
2019-05-25 03:30:00,2019,5,25,3,30,0.0,0.0,23.3,25.5,3.2,2.6,87.56,118.05,0.14
2019-05-25 04:00:00,2019,5,25,4,0,0.0,0.0,23.4,25.4,3.2,2.6,88.88,121.87,0.14
2019-05-25 04:30:00,2019,5,25,4,30,0.0,0.0,23.4,25.2,3.1,2.6,89.94,125.0,0.14
2019-05-25 05:00:00,2019,5,25,5,0,0.0,0.0,23.5,25.0,3.0,2.5,91.36,127.32,0.14
2019-05-25 05:30:00,2019,5,25,5,30,0.0,0.0,23.5,24.8,2.9,2.5,92.46,128.73,0.14
2019-05-25 06:00:00,2019,5,25,6,0,0.0,0.0,23.5,24.7,2.8,2.5,93.06,129.14,0.14
2019-05-25 06:30:00,2019,5,25,6,30,0.0,0.0,23.5,24.6,2.7,2.5,93.62,128.53,0.14
2019-05-25 07:00:00,2019,5,25,7,0,0.0,0.0,23.3,24.4,2.6,2.4,93.87,126.94,0.14
2019-05-25 07:30:00,2019,5,25,7,30,0.0,0.0,23.3,24.5,2.5,2.4,93.31,124.44,0.14
2019-05-25 08:00:00,2019,5,25,8,0,0.0,0.0,23.1,24.5,2.5,2.4,92.2,121.17,0.14
2019-05-25 08:30:00,2019,5,25,8,30,0.0,0.0,23.1,24.5,2.4,2.3,92.2,117.24,0.14
2019-05-25 09:00:00,2019,5,25,9,0,0.0,0.0,22.9,24.4,2.3,2.3,91.16,112.76,0.14
2019-05-25 09:30:00,2019,5,25,9,30,0.0,0.0,22.9,24.4,2.2,2.3,91.16,107.84,0.14
2019-05-25 10:00:00,2019,5,25,10,0,0.0,0.0,22.5,24.4,2.1,2.3,89.22,102.57,0.14
2019-05-25 10:30:00,2019,5,25,10,30,0.0,0.0,22.5,24.6,2.0,2.2,88.25,97.01,0.14
2019-05-25 11:00:00,2019,5,25,11,0,4.0,9.0,22.5,24.7,1.9,2.2,87.71,91.23,0.14
2019-05-25 11:30:00,2019,5,25,11,30,36.0,157.0,22.5,25.3,2.0,2.2,84.64,85.1,0.14
2019-05-25 12:00:00,2019,5,25,12,0,64.0,370.0,22.8,26.0,2.1,2.1,82.77,79.06,0.14
2019-05-25 12:30:00,2019,5,25,12,30,83.0,524.0,22.8,26.2,2.1,2.1,81.8,72.86,0.14
2019-05-25 13:00:00,2019,5,25,13,0,97.0,614.0,22.4,26.5,2.0,2.1,78.27,66.54,0.14
2019-05-25 13:30:00,2019,5,25,13,30,114.0,645.0,22.4,26.8,1.9,2.1,76.98,60.15,0.14
2019-05-25 14:00:00,2019,5,25,14,0,115.0,752.0,22.4,27.0,1.9,2.1,76.18,53.7,0.14
2019-05-25 14:30:00,2019,5,25,14,30,111.0,818.0,22.4,27.3,1.9,2.1,74.85,47.22,0.14
2019-05-25 15:00:00,2019,5,25,15,0,113.0,855.0,22.7,27.7,1.9,2.1,74.38,40.73,0.14
2019-05-25 15:30:00,2019,5,25,15,30,114.0,881.0,22.7,28.0,2.0,2.1,73.1,34.25,0.14
2019-05-25 16:00:00,2019,5,25,16,0,114.0,900.0,22.9,28.3,2.1,2.2,72.74,27.84,0.14
2019-05-25 16:30:00,2019,5,25,16,30,115.0,914.0,22.9,28.6,2.3,2.2,71.49,21.58,0.14
2019-05-25 17:00:00,2019,5,25,17,0,115.0,925.0,22.8,28.9,2.4,2.2,69.56,15.7,0.14
2019-05-25 17:30:00,2019,5,25,17,30,117.0,927.0,22.8,29.2,2.5,2.2,68.37,10.87,0.14
2019-05-25 18:00:00,2019,5,25,18,0,118.0,924.0,22.5,29.5,2.6,2.3,66.24,8.99,0.14
2019-05-25 18:30:00,2019,5,25,18,30,117.0,922.0,22.5,29.6,2.5,2.3,65.86,11.61,0.14
2019-05-25 19:00:00,2019,5,25,19,0,117.0,916.0,22.6,29.8,2.5,2.3,65.33,16.73,0.14
2019-05-25 19:30:00,2019,5,25,19,30,115.0,907.0,22.6,29.8,2.5,2.3,65.33,22.71,0.14
2019-05-25 20:00:00,2019,5,25,20,0,112.0,893.0,22.6,29.9,2.4,2.4,65.07,29.0,0.14
2019-05-25 20:30:00,2019,5,25,20,30,110.0,875.0,22.6,29.8,2.4,2.4,65.44,35.43,0.14
2019-05-25 21:00:00,2019,5,25,21,0,105.0,853.0,22.6,29.8,2.4,2.4,65.28,41.91,0.14
2019-05-25 21:30:00,2019,5,25,21,30,101.0,823.0,22.6,29.7,2.3,2.4,65.65,48.4,0.14
2019-05-25 22:00:00,2019,5,25,22,0,95.0,784.0,22.6,29.5,2.2,2.4,66.53,54.88,0.14
2019-05-25 22:30:00,2019,5,25,22,30,87.0,733.0,22.6,29.3,2.2,2.4,67.3,61.31,0.14
2019-05-25 23:00:00,2019,5,25,23,0,78.0,662.0,22.8,29.1,2.1,2.4,68.77,67.69,0.14
2019-05-25 23:30:00,2019,5,25,23,30,65.0,564.0,22.8,29.1,2.1,2.4,68.77,73.98,0.14
2019-05-26 00:00:00,2019,5,26,0,0,49.0,415.0,22.9,27.8,2.0,2.4,74.52,80.15,0.14
2019-05-26 00:30:00,2019,5,26,0,30,26.0,190.0,22.9,27.3,2.1,2.4,76.72,86.14,0.14
2019-05-26 01:00:00,2019,5,26,1,0,1.0,8.0,22.1,26.8,2.2,2.4,75.56,92.26,0.14
2019-05-26 01:30:00,2019,5,26,1,30,0.0,0.0,22.1,26.6,2.3,2.4,76.45,97.99,0.14
2019-05-26 02:00:00,2019,5,26,2,0,0.0,0.0,22.1,26.5,2.3,2.4,76.87,103.49,0.14
2019-05-26 02:30:00,2019,5,26,2,30,0.0,0.0,22.1,26.3,2.4,2.5,77.78,108.69,0.14
2019-05-26 03:00:00,2019,5,26,3,0,0.0,0.0,22.2,26.1,2.4,2.5,79.04,113.52,0.14
2019-05-26 03:30:00,2019,5,26,3,30,0.0,0.0,22.2,26.0,2.4,2.5,79.51,117.89,0.14
