,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-10 16:30:00,2019,10,10,16,30,49.0,0.0,14.1,15.0,3.5,2.9,94.17,53.21,0.16
2019-10-10 17:00:00,2019,10,10,17,0,53.0,0.0,12.6,14.5,3.8,2.7,88.42,50.62,0.16
2019-10-10 17:30:00,2019,10,10,17,30,56.0,0.0,12.6,13.7,4.5,2.6,93.11,48.87,0.16
2019-10-10 18:00:00,2019,10,10,18,0,64.0,0.0,10.4,12.9,5.2,2.4,84.84,48.04,0.16
2019-10-10 18:30:00,2019,10,10,18,30,59.0,0.0,10.4,12.0,5.7,2.3,90.08,48.19,0.16
2019-10-10 19:00:00,2019,10,10,19,0,61.0,0.0,7.7,11.1,6.2,2.2,79.73,49.3,0.16
2019-10-10 19:30:00,2019,10,10,19,30,60.0,0.0,7.7,10.1,6.5,2.2,85.21,51.32,0.16
2019-10-10 20:00:00,2019,10,10,20,0,63.0,0.0,5.1,9.2,6.7,2.1,75.72,54.14,0.16
2019-10-10 20:30:00,2019,10,10,20,30,64.0,0.0,5.1,8.5,6.8,2.0,79.46,57.63,0.16
2019-10-10 21:00:00,2019,10,10,21,0,53.0,0.0,3.2,7.8,6.9,2.0,72.63,61.68,0.16
2019-10-10 21:30:00,2019,10,10,21,30,42.0,0.0,3.2,7.2,6.9,2.0,75.74,66.16,0.16
2019-10-10 22:00:00,2019,10,10,22,0,25.0,0.0,2.0,6.7,6.9,1.9,72.16,71.0,0.16
2019-10-10 22:30:00,2019,10,10,22,30,18.0,0.0,2.1,6.2,6.8,1.9,74.76,76.09,0.16
2019-10-10 23:00:00,2019,10,10,23,0,10.0,0.0,1.2,5.7,6.8,1.8,73.01,81.37,0.16
2019-10-10 23:30:00,2019,10,10,23,30,10.0,70.0,1.2,5.7,6.8,1.8,73.01,86.72,0.16
2019-10-11 00:00:00,2019,10,11,0,0,0.0,0.0,0.7,4.7,6.4,1.7,75.19,92.51,0.16
2019-10-11 00:30:00,2019,10,11,0,30,0.0,0.0,0.7,4.4,6.3,1.7,76.85,98.13,0.16
2019-10-11 01:00:00,2019,10,11,1,0,0.0,0.0,0.2,4.0,6.2,1.6,76.01,103.78,0.16
2019-10-11 01:30:00,2019,10,11,1,30,0.0,0.0,0.2,3.8,6.2,1.6,77.08,109.39,0.16
2019-10-11 02:00:00,2019,10,11,2,0,0.0,0.0,-0.3,3.5,6.3,1.6,76.35,114.93,0.16
2019-10-11 02:30:00,2019,10,11,2,30,0.0,0.0,-0.3,3.3,6.4,1.6,77.43,120.35,0.16
2019-10-11 03:00:00,2019,10,11,3,0,0.0,0.0,-0.5,3.1,6.4,1.6,77.06,125.57,0.16
2019-10-11 03:30:00,2019,10,11,3,30,0.0,0.0,-0.5,2.9,6.5,1.6,78.16,130.5,0.16
2019-10-11 04:00:00,2019,10,11,4,0,0.0,0.0,-0.7,2.7,6.5,1.6,78.48,135.03,0.16
2019-10-11 04:30:00,2019,10,11,4,30,0.0,0.0,-0.7,2.6,6.3,1.6,79.12,139.0,0.16
2019-10-11 05:00:00,2019,10,11,5,0,0.0,0.0,-0.8,2.4,6.2,1.6,79.29,142.23,0.16
2019-10-11 05:30:00,2019,10,11,5,30,0.0,0.0,-0.8,2.2,6.1,1.5,80.43,144.48,0.16
2019-10-11 06:00:00,2019,10,11,6,0,0.0,0.0,-1.1,2.0,6.0,1.4,79.84,145.58,0.16
2019-10-11 06:30:00,2019,10,11,6,30,0.0,0.0,-1.1,1.9,6.0,1.4,80.5,145.4,0.16
2019-10-11 07:00:00,2019,10,11,7,0,0.0,0.0,-1.5,1.8,5.9,1.3,78.46,143.96,0.16
2019-10-11 07:30:00,2019,10,11,7,30,0.0,0.0,-1.5,1.7,5.8,1.2,79.1,141.4,0.16
2019-10-11 08:00:00,2019,10,11,8,0,0.0,0.0,-2.1,1.6,5.8,1.2,76.56,137.95,0.16
2019-10-11 08:30:00,2019,10,11,8,30,0.0,0.0,-2.1,1.4,5.8,1.0,77.66,133.8,0.16
2019-10-11 09:00:00,2019,10,11,9,0,0.0,0.0,-2.7,1.3,5.8,0.9,74.86,129.15,0.16
2019-10-11 09:30:00,2019,10,11,9,30,0.0,0.0,-2.7,1.2,5.8,0.8,75.4,124.13,0.16
2019-10-11 10:00:00,2019,10,11,10,0,0.0,0.0,-3.2,1.0,5.8,0.7,73.55,118.85,0.16
2019-10-11 10:30:00,2019,10,11,10,30,0.0,0.0,-3.2,0.8,5.6,0.7,74.62,113.4,0.16
2019-10-11 11:00:00,2019,10,11,11,0,0.0,0.0,-3.5,0.6,5.5,0.6,73.94,107.84,0.16
2019-10-11 11:30:00,2019,10,11,11,30,0.0,0.0,-3.5,0.4,5.3,0.6,75.01,102.22,0.16
2019-10-11 12:00:00,2019,10,11,12,0,0.0,0.0,-3.7,0.2,5.2,0.6,75.04,96.59,0.16
2019-10-11 12:30:00,2019,10,11,12,30,1.0,4.0,-3.7,0.4,5.3,0.6,73.96,90.99,0.16
2019-10-11 13:00:00,2019,10,11,13,0,10.0,0.0,-3.9,0.6,5.4,0.6,72.08,85.29,0.16
2019-10-11 13:30:00,2019,10,11,13,30,26.0,0.0,-3.9,1.3,5.8,0.6,68.55,79.96,0.16
2019-10-11 14:00:00,2019,10,11,14,0,61.0,0.0,-4.3,2.1,6.3,0.6,62.44,74.74,0.16
2019-10-11 14:30:00,2019,10,11,14,30,134.0,83.0,-4.3,2.8,6.6,0.6,59.41,69.74,0.16
2019-10-11 15:00:00,2019,10,11,15,0,174.0,87.0,-5.2,3.6,7.0,0.6,52.72,65.02,0.16
2019-10-11 15:30:00,2019,10,11,15,30,199.0,113.0,-5.2,4.0,7.2,0.6,51.26,60.68,0.16
2019-10-11 16:00:00,2019,10,11,16,0,213.0,45.0,-5.9,4.4,7.3,0.6,47.29,56.81,0.16
2019-10-11 16:30:00,2019,10,11,16,30,251.0,128.0,-5.9,4.7,7.3,0.7,46.31,53.53,0.16
2019-10-11 17:00:00,2019,10,11,17,0,240.0,222.0,-6.3,5.0,7.3,0.7,43.89,50.96,0.16
2019-10-11 17:30:00,2019,10,11,17,30,209.0,26.0,-6.3,5.3,7.3,0.7,42.99,49.22,0.16
2019-10-11 18:00:00,2019,10,11,18,0,189.0,10.0,-6.6,5.6,7.4,0.7,41.15,48.41,0.16
2019-10-11 18:30:00,2019,10,11,18,30,192.0,10.0,-6.6,5.7,7.4,0.7,40.87,48.57,0.16
2019-10-11 19:00:00,2019,10,11,19,0,206.0,16.0,-6.8,5.8,7.3,0.7,39.82,49.68,0.16
2019-10-11 19:30:00,2019,10,11,19,30,163.0,4.0,-6.8,5.8,7.2,0.7,39.82,51.7,0.16
2019-10-11 20:00:00,2019,10,11,20,0,196.0,36.0,-7.0,5.7,7.2,0.7,39.66,54.51,0.16
2019-10-11 20:30:00,2019,10,11,20,30,214.0,105.0,-7.0,5.6,7.0,0.7,39.94,57.99,0.16
2019-10-11 21:00:00,2019,10,11,21,0,153.0,13.0,-7.0,5.5,6.8,0.7,40.22,62.02,0.16
2019-10-11 21:30:00,2019,10,11,21,30,107.0,2.0,-7.0,5.3,6.6,0.7,40.78,66.5,0.16
2019-10-11 22:00:00,2019,10,11,22,0,111.0,13.0,-6.9,5.0,6.3,0.7,41.94,71.32,0.16
2019-10-11 22:30:00,2019,10,11,22,30,69.0,115.0,-6.9,4.5,5.6,0.7,43.43,76.4,0.16
2019-10-11 23:00:00,2019,10,11,23,0,40.0,490.0,-6.4,3.9,4.9,0.7,46.92,81.67,0.16
2019-10-11 23:30:00,2019,10,11,23,30,16.0,141.0,-6.4,3.9,4.9,0.7,46.92,87.0,0.16
2019-10-12 00:00:00,2019,10,12,0,0,0.0,0.0,-5.5,2.0,3.6,0.6,57.78,92.8,0.16
2019-10-12 00:30:00,2019,10,12,0,30,0.0,0.0,-5.5,1.5,3.3,0.5,59.89,98.43,0.16
2019-10-12 01:00:00,2019,10,12,1,0,0.0,0.0,-5.1,1.0,3.1,0.5,63.73,104.07,0.16
2019-10-12 01:30:00,2019,10,12,1,30,0.0,0.0,-5.1,0.5,2.8,0.4,66.07,109.69,0.16
2019-10-12 02:00:00,2019,10,12,2,0,0.0,0.0,-4.9,-0.1,2.5,0.4,70.24,115.24,0.16
2019-10-12 02:30:00,2019,10,12,2,30,0.0,0.0,-4.9,-0.5,2.3,0.4,72.32,120.66,0.16
2019-10-12 03:00:00,2019,10,12,3,0,0.0,0.0,-4.8,-0.9,2.1,0.4,74.72,125.89,0.16
2019-10-12 03:30:00,2019,10,12,3,30,0.0,0.0,-4.8,-1.2,2.0,0.4,76.3,130.83,0.16
2019-10-12 04:00:00,2019,10,12,4,0,0.0,0.0,-4.9,-1.6,1.9,0.4,77.99,135.38,0.16
2019-10-12 04:30:00,2019,10,12,4,30,0.0,0.0,-4.9,-1.7,2.1,0.4,78.57,139.36,0.16
2019-10-12 05:00:00,2019,10,12,5,0,0.0,0.0,-5.1,-1.9,2.2,0.4,78.81,142.6,0.16
2019-10-12 05:30:00,2019,10,12,5,30,0.0,0.0,-5.1,-2.0,2.4,0.4,79.31,144.87,0.16
2019-10-12 06:00:00,2019,10,12,6,0,0.0,0.0,-5.2,-2.1,2.6,0.5,79.4,145.96,0.16
2019-10-12 06:30:00,2019,10,12,6,30,0.0,0.0,-5.2,-2.2,2.8,0.5,79.99,145.76,0.16
2019-10-12 07:00:00,2019,10,12,7,0,0.0,0.0,-5.2,-2.3,3.1,0.5,80.45,144.3,0.16
2019-10-12 07:30:00,2019,10,12,7,30,0.0,0.0,-5.2,-2.4,3.2,0.5,81.05,141.72,0.16
2019-10-12 08:00:00,2019,10,12,8,0,0.0,0.0,-5.2,-2.5,3.4,0.5,81.57,138.24,0.16
2019-10-12 08:30:00,2019,10,12,8,30,0.0,0.0,-5.2,-2.6,3.4,0.5,82.17,134.07,0.16
2019-10-12 09:00:00,2019,10,12,9,0,0.0,0.0,-5.2,-2.7,3.4,0.5,83.01,129.39,0.16
2019-10-12 09:30:00,2019,10,12,9,30,0.0,0.0,-5.2,-2.7,3.4,0.5,83.01,124.36,0.16
2019-10-12 10:00:00,2019,10,12,10,0,0.0,0.0,-5.1,-2.7,3.4,0.5,83.47,119.07,0.16
2019-10-12 10:30:00,2019,10,12,10,30,0.0,0.0,-5.1,-2.7,3.5,0.5,83.38,113.61,0.16
2019-10-12 11:00:00,2019,10,12,11,0,0.0,0.0,-5.0,-2.7,3.5,0.5,83.94,108.04,0.16
2019-10-12 11:30:00,2019,10,12,11,30,0.0,0.0,-5.0,-2.6,3.5,0.6,83.32,102.42,0.16
2019-10-12 12:00:00,2019,10,12,12,0,0.0,0.0,-4.9,-2.5,3.6,0.6,83.39,96.79,0.16
2019-10-12 12:30:00,2019,10,12,12,30,6.0,53.0,-4.9,-1.9,3.8,0.6,79.78,91.19,0.16
2019-10-12 13:00:00,2019,10,12,13,0,26.0,332.0,-4.5,-1.2,4.0,0.7,78.28,85.49,0.16
2019-10-12 13:30:00,2019,10,12,13,30,44.0,552.0,-4.5,0.2,4.0,0.7,70.63,80.17,0.16
2019-10-12 14:00:00,2019,10,12,14,0,55.0,694.0,-3.4,1.6,4.1,0.7,69.21,74.97,0.16
2019-10-12 14:30:00,2019,10,12,14,30,62.0,780.0,-3.4,3.6,4.2,0.7,60.05,69.98,0.16
2019-10-12 15:00:00,2019,10,12,15,0,67.0,842.0,-2.1,5.6,4.4,0.7,57.48,65.28,0.16
2019-10-12 15:30:00,2019,10,12,15,30,71.0,881.0,-2.2,7.3,5.2,0.7,51.09,60.95,0.16
2019-10-12 16:00:00,2019,10,12,16,0,74.0,909.0,-2.7,9.0,6.1,0.7,43.8,57.11,0.16
2019-10-12 16:30:00,2019,10,12,16,30,77.0,930.0,-2.7,9.9,6.3,0.7,41.23,53.85,0.16
2019-10-12 17:00:00,2019,10,12,17,0,78.0,945.0,-2.2,10.8,6.4,0.7,40.18,51.3,0.16
2019-10-12 17:30:00,2019,10,12,17,30,80.0,960.0,-2.2,11.6,6.5,0.6,38.11,49.58,0.16
2019-10-12 18:00:00,2019,10,12,18,0,79.0,967.0,-1.9,12.3,6.6,0.6,37.32,48.78,0.16
2019-10-12 18:30:00,2019,10,12,18,30,77.0,968.0,-1.9,12.8,6.5,0.6,36.12,48.95,0.16
2019-10-12 19:00:00,2019,10,12,19,0,76.0,964.0,-1.8,13.4,6.5,0.6,35.03,50.06,0.16
2019-10-12 19:30:00,2019,10,12,19,30,75.0,955.0,-1.8,13.7,6.4,0.6,34.36,52.07,0.16
2019-10-12 20:00:00,2019,10,12,20,0,72.0,942.0,-1.8,13.9,6.4,0.6,33.7,54.87,0.16
2019-10-12 20:30:00,2019,10,12,20,30,70.0,919.0,-1.8,13.9,6.2,0.6,33.7,58.34,0.16
2019-10-12 21:00:00,2019,10,12,21,0,67.0,887.0,-2.0,13.9,6.0,0.6,33.31,62.37,0.16
2019-10-12 21:30:00,2019,10,12,21,30,62.0,844.0,-2.0,13.4,5.4,0.6,34.41,66.83,0.16
2019-10-12 22:00:00,2019,10,12,22,0,55.0,786.0,-1.5,12.8,4.8,0.6,37.2,71.64,0.16
2019-10-12 22:30:00,2019,10,12,22,30,48.0,696.0,-1.5,11.2,3.8,0.6,41.32,76.72,0.16
2019-10-12 23:00:00,2019,10,12,23,0,36.0,550.0,0.0,9.5,2.9,0.6,51.41,81.98,0.16
2019-10-12 23:30:00,2019,10,12,23,30,21.0,273.0,0.0,9.5,2.9,0.6,51.41,87.29,0.16
2019-10-13 00:00:00,2019,10,13,0,0,0.0,0.0,-0.2,6.3,2.4,0.5,63.21,93.1,0.16
2019-10-13 00:30:00,2019,10,13,0,30,0.0,0.0,-0.2,5.7,2.3,0.5,65.88,98.72,0.16
2019-10-13 01:00:00,2019,10,13,1,0,0.0,0.0,-0.4,5.1,2.2,0.5,67.42,104.36,0.16
2019-10-13 01:30:00,2019,10,13,1,30,0.0,0.0,-0.4,4.6,2.0,0.5,69.88,109.98,0.16
2019-10-13 02:00:00,2019,10,13,2,0,0.0,0.0,-0.6,4.0,1.9,0.5,71.86,115.54,0.16
2019-10-13 02:30:00,2019,10,13,2,30,0.0,0.0,-0.6,3.5,1.8,0.5,74.43,120.97,0.16
2019-10-13 03:00:00,2019,10,13,3,0,0.0,0.0,-0.9,3.0,1.8,0.6,75.79,126.2,0.16
2019-10-13 03:30:00,2019,10,13,3,30,0.0,0.0,-0.9,2.5,1.7,0.6,78.53,131.16,0.16
2019-10-13 04:00:00,2019,10,13,4,0,0.0,0.0,-1.2,2.0,1.6,0.5,79.55,135.72,0.16
2019-10-13 04:30:00,2019,10,13,4,30,0.0,0.0,-1.2,1.6,1.5,0.5,81.86,139.72,0.16
2019-10-13 05:00:00,2019,10,13,5,0,0.0,0.0,-1.6,1.2,1.5,0.5,81.88,142.97,0.16
2019-10-13 05:30:00,2019,10,13,5,30,0.0,0.0,-1.6,0.8,1.5,0.5,84.27,145.24,0.16
2019-10-13 06:00:00,2019,10,13,6,0,0.0,0.0,-2.0,0.5,1.5,0.5,83.57,146.34,0.16
2019-10-13 06:30:00,2019,10,13,6,30,0.0,0.0,-2.0,0.1,1.4,0.5,86.02,146.13,0.16
2019-10-13 07:00:00,2019,10,13,7,0,0.0,0.0,-2.3,-0.2,1.4,0.4,85.47,144.64,0.16
2019-10-13 07:30:00,2019,10,13,7,30,0.0,0.0,-2.3,-0.4,1.4,0.4,86.72,142.04,0.16
2019-10-13 08:00:00,2019,10,13,8,0,0.0,0.0,-2.7,-0.7,1.5,0.4,86.48,138.52,0.16
2019-10-13 08:30:00,2019,10,13,8,30,0.0,0.0,-2.7,-0.9,1.5,0.4,87.76,134.33,0.16
2019-10-13 09:00:00,2019,10,13,9,0,0.0,0.0,-2.9,-1.0,1.6,0.4,86.63,129.63,0.16
2019-10-13 09:30:00,2019,10,13,9,30,0.0,0.0,-2.9,-1.1,1.7,0.4,87.27,124.58,0.16
2019-10-13 10:00:00,2019,10,13,10,0,0.0,0.0,-3.2,-1.2,1.7,0.4,86.41,119.28,0.16
2019-10-13 10:30:00,2019,10,13,10,30,0.0,0.0,-3.2,-1.3,1.8,0.4,87.04,113.81,0.16
2019-10-13 11:00:00,2019,10,13,11,0,0.0,0.0,-3.4,-1.4,1.8,0.5,86.36,108.24,0.16
2019-10-13 11:30:00,2019,10,13,11,30,0.0,0.0,-3.4,-1.5,1.9,0.5,87.0,102.62,0.16
2019-10-13 12:00:00,2019,10,13,12,0,0.0,0.0,-3.6,-1.6,2.0,0.5,86.45,96.99,0.16
2019-10-13 12:30:00,2019,10,13,12,30,4.0,39.0,-3.6,-0.7,2.4,0.5,80.94,91.39,0.16
2019-10-13 13:00:00,2019,10,13,13,0,25.0,425.0,-3.0,0.2,2.8,0.5,79.21,85.69,0.16
2019-10-13 13:30:00,2019,10,13,13,30,38.0,635.0,-3.0,1.6,3.0,0.5,71.62,80.39,0.16
2019-10-13 14:00:00,2019,10,13,14,0,47.0,756.0,-2.4,3.0,3.2,0.5,67.81,75.2,0.16
2019-10-13 14:30:00,2019,10,13,14,30,52.0,829.0,-2.4,4.9,3.5,0.6,59.35,70.22,0.16
2019-10-13 15:00:00,2019,10,13,15,0,58.0,877.0,-1.6,6.8,3.7,0.6,55.15,65.54,0.16
2019-10-13 15:30:00,2019,10,13,15,30,61.0,914.0,-1.6,8.2,4.2,0.6,50.13,61.23,0.16
2019-10-13 16:00:00,2019,10,13,16,0,64.0,941.0,-1.8,9.7,4.7,0.6,44.71,57.4,0.16
2019-10-13 16:30:00,2019,10,13,16,30,66.0,958.0,-1.8,10.5,4.8,0.7,42.38,54.17,0.16
2019-10-13 17:00:00,2019,10,13,17,0,68.0,969.0,-1.5,11.3,4.9,0.7,40.84,51.64,0.16
2019-10-13 17:30:00,2019,10,13,17,30,70.0,972.0,-1.5,11.9,5.0,0.7,39.26,49.94,0.16
2019-10-13 18:00:00,2019,10,13,18,0,74.0,971.0,-1.1,12.5,5.1,0.7,38.88,49.15,0.16
2019-10-13 18:30:00,2019,10,13,18,30,74.0,970.0,-1.1,13.0,5.1,0.7,37.6,49.32,0.16
2019-10-13 19:00:00,2019,10,13,19,0,73.0,965.0,-0.7,13.4,5.2,0.7,37.75,50.44,0.16
2019-10-13 19:30:00,2019,10,13,19,30,72.0,955.0,-0.7,13.7,5.1,0.7,37.02,52.45,0.16
2019-10-13 20:00:00,2019,10,13,20,0,71.0,939.0,-0.4,13.9,5.1,0.7,37.37,55.24,0.16
2019-10-13 20:30:00,2019,10,13,20,30,69.0,915.0,-0.4,13.9,4.9,0.7,37.37,58.7,0.16
2019-10-13 21:00:00,2019,10,13,21,0,66.0,881.0,-0.2,13.9,4.7,0.7,38.04,62.71,0.16
2019-10-13 21:30:00,2019,10,13,21,30,61.0,837.0,-0.2,13.4,4.1,0.7,39.29,67.16,0.16
2019-10-13 22:00:00,2019,10,13,22,0,55.0,775.0,1.0,12.9,3.5,0.7,44.18,71.96,0.16
2019-10-13 22:30:00,2019,10,13,22,30,47.0,682.0,1.0,11.1,2.6,0.7,49.72,77.02,0.16
2019-10-13 23:00:00,2019,10,13,23,0,36.0,531.0,2.9,9.2,1.8,0.7,64.54,82.28,0.16
2019-10-13 23:30:00,2019,10,13,23,30,19.0,230.0,2.9,9.2,1.8,0.7,64.54,87.57,0.16
2019-10-14 00:00:00,2019,10,14,0,0,0.0,0.0,1.8,6.2,1.6,0.7,73.54,93.39,0.16
2019-10-14 00:30:00,2019,10,14,0,30,0.0,0.0,1.8,5.7,1.6,0.7,76.12,99.01,0.16
2019-10-14 01:00:00,2019,10,14,1,0,0.0,0.0,1.5,5.3,1.6,0.7,76.26,104.65,0.16
2019-10-14 01:30:00,2019,10,14,1,30,0.0,0.0,1.5,4.8,1.5,0.6,78.96,110.28,0.16
2019-10-14 02:00:00,2019,10,14,2,0,0.0,0.0,1.1,4.3,1.5,0.6,79.95,115.83,0.16
2019-10-14 02:30:00,2019,10,14,2,30,0.0,0.0,1.1,3.9,1.5,0.6,82.23,121.27,0.16
2019-10-14 03:00:00,2019,10,14,3,0,0.0,0.0,0.9,3.4,1.5,0.6,83.44,126.51,0.16
2019-10-14 03:30:00,2019,10,14,3,30,0.0,0.0,0.9,3.0,1.4,0.7,85.83,131.48,0.16
2019-10-14 04:00:00,2019,10,14,4,0,0.0,0.0,0.5,2.5,1.4,0.7,86.84,136.06,0.16
2019-10-14 04:30:00,2019,10,14,4,30,0.0,0.0,0.5,2.2,1.3,0.7,88.71,140.07,0.16
2019-10-14 05:00:00,2019,10,14,5,0,0.0,0.0,0.2,1.8,1.3,0.7,88.82,143.34,0.16
2019-10-14 05:30:00,2019,10,14,5,30,0.0,0.0,0.2,1.5,1.3,0.7,90.75,145.62,0.16
2019-10-14 06:00:00,2019,10,14,6,0,0.0,0.0,-0.2,1.2,1.2,0.8,90.38,146.71,0.16
2019-10-14 06:30:00,2019,10,14,6,30,0.0,0.0,-0.2,1.0,1.2,0.8,91.69,146.49,0.16
2019-10-14 07:00:00,2019,10,14,7,0,0.0,0.0,-0.4,0.8,1.2,0.8,91.5,144.98,0.16
2019-10-14 07:30:00,2019,10,14,7,30,0.0,0.0,-0.4,0.6,1.2,0.8,92.82,142.35,0.16
2019-10-14 08:00:00,2019,10,14,8,0,0.0,0.0,-0.6,0.4,1.2,0.8,93.23,138.81,0.16
2019-10-14 08:30:00,2019,10,14,8,30,0.0,0.0,-0.6,0.2,1.2,0.9,94.59,134.59,0.16
2019-10-14 09:00:00,2019,10,14,9,0,0.0,0.0,-0.6,0.1,1.2,0.9,94.89,129.87,0.16
2019-10-14 09:30:00,2019,10,14,9,30,0.0,0.0,-0.6,0.0,1.3,0.9,95.58,124.81,0.16
2019-10-14 10:00:00,2019,10,14,10,0,0.0,0.0,-0.6,-0.1,1.3,0.9,96.42,119.49,0.16
2019-10-14 10:30:00,2019,10,14,10,30,0.0,0.0,-0.6,-0.2,1.3,1.0,97.12,114.02,0.16
2019-10-14 11:00:00,2019,10,14,11,0,0.0,0.0,-0.5,-0.2,1.4,1.0,97.72,108.44,0.16
2019-10-14 11:30:00,2019,10,14,11,30,0.0,0.0,-0.5,-0.3,1.4,1.0,98.43,102.81,0.16
2019-10-14 12:00:00,2019,10,14,12,0,0.0,0.0,-0.4,-0.3,1.5,1.0,99.32,97.19,0.16
2019-10-14 12:30:00,2019,10,14,12,30,3.0,24.0,-0.4,0.6,2.0,1.0,92.97,91.6,0.16
2019-10-14 13:00:00,2019,10,14,13,0,26.0,320.0,0.1,1.5,2.4,1.0,90.66,85.89,0.16
2019-10-14 13:30:00,2019,10,14,13,30,42.0,545.0,0.1,2.9,2.8,1.0,82.07,80.6,0.16
2019-10-14 14:00:00,2019,10,14,14,0,53.0,679.0,1.0,4.2,3.1,1.0,79.86,75.43,0.16
2019-10-14 14:30:00,2019,10,14,14,30,61.0,765.0,1.0,5.9,3.1,0.9,70.96,70.46,0.16
2019-10-14 15:00:00,2019,10,14,15,0,67.0,822.0,2.4,7.7,3.1,0.9,69.31,65.8,0.16
2019-10-14 15:30:00,2019,10,14,15,30,72.0,863.0,2.4,9.6,3.7,0.9,60.9,61.51,0.16
2019-10-14 16:00:00,2019,10,14,16,0,76.0,891.0,3.3,11.6,4.2,0.9,56.67,57.7,0.16
2019-10-14 16:30:00,2019,10,14,16,30,80.0,907.0,3.3,13.0,4.4,1.0,51.65,54.49,0.16
2019-10-14 17:00:00,2019,10,14,17,0,82.0,917.0,4.4,14.4,4.6,1.0,50.98,51.98,0.16
2019-10-14 17:30:00,2019,10,14,17,30,83.0,928.0,4.4,15.5,4.6,1.0,47.46,50.3,0.16
2019-10-14 18:00:00,2019,10,14,18,0,81.0,933.0,5.8,16.6,4.7,1.1,48.97,49.52,0.16
2019-10-14 18:30:00,2019,10,14,18,30,82.0,931.0,5.8,17.4,4.7,1.1,46.51,49.7,0.16
2019-10-14 19:00:00,2019,10,14,19,0,82.0,922.0,7.5,18.2,4.7,1.2,49.64,50.82,0.16
2019-10-14 19:30:00,2019,10,14,19,30,79.0,911.0,7.5,18.7,4.7,1.2,48.07,52.82,0.16
2019-10-14 20:00:00,2019,10,14,20,0,76.0,893.0,9.0,19.2,4.7,1.3,51.54,55.6,0.16
2019-10-14 20:30:00,2019,10,14,20,30,74.0,868.0,9.0,19.3,4.6,1.3,51.17,59.05,0.16
2019-10-14 21:00:00,2019,10,14,21,0,69.0,833.0,10.3,19.4,4.4,1.4,55.61,63.05,0.16
2019-10-14 21:30:00,2019,10,14,21,30,65.0,784.0,10.3,18.9,4.0,1.5,57.36,67.49,0.16
2019-10-14 22:00:00,2019,10,14,22,0,58.0,715.0,11.6,18.4,3.7,1.5,64.54,72.27,0.16
2019-10-14 22:30:00,2019,10,14,22,30,50.0,612.0,11.6,17.2,3.5,1.6,69.59,77.33,0.16
2019-10-14 23:00:00,2019,10,14,23,0,37.0,451.0,11.6,15.9,3.2,1.7,75.68,82.57,0.16
2019-10-14 23:30:00,2019,10,14,23,30,17.0,179.0,11.6,15.9,3.2,1.7,75.68,87.85,0.16
2019-10-15 00:00:00,2019,10,15,0,0,0.0,0.0,11.3,14.4,3.8,1.9,81.41,93.68,0.16
2019-10-15 00:30:00,2019,10,15,0,30,0.0,0.0,11.3,14.2,4.1,2.0,82.46,99.3,0.16
2019-10-15 01:00:00,2019,10,15,1,0,0.0,0.0,11.2,14.1,4.4,2.0,82.79,104.94,0.16
2019-10-15 01:30:00,2019,10,15,1,30,0.0,0.0,11.2,13.8,4.4,2.0,84.42,110.56,0.16
2019-10-15 02:00:00,2019,10,15,2,0,0.0,0.0,11.1,13.6,4.5,2.0,84.78,116.12,0.16
2019-10-15 02:30:00,2019,10,15,2,30,0.0,0.0,11.1,13.4,4.5,2.0,85.89,121.57,0.16
2019-10-15 03:00:00,2019,10,15,3,0,0.0,0.0,11.0,13.3,4.5,2.0,85.95,126.82,0.16
2019-10-15 03:30:00,2019,10,15,3,30,0.0,0.0,11.0,13.1,4.5,1.9,87.07,131.8,0.16
2019-10-15 04:00:00,2019,10,15,4,0,0.0,0.0,11.1,13.0,4.4,1.9,88.06,136.39,0.16
2019-10-15 04:30:00,2019,10,15,4,30,0.0,0.0,11.1,12.6,4.1,1.8,90.38,140.43,0.16
2019-10-15 05:00:00,2019,10,15,5,0,0.0,0.0,11.3,12.3,3.8,1.8,93.45,143.7,0.16
2019-10-15 05:30:00,2019,10,15,5,30,0.0,0.0,11.3,11.8,3.5,1.7,96.57,146.0,0.16
2019-10-15 06:00:00,2019,10,15,6,0,0.0,0.0,11.3,11.3,3.1,1.6,100.0,147.09,0.16
2019-10-15 06:30:00,2019,10,15,6,30,0.0,0.0,10.9,10.9,2.8,1.6,100.0,146.85,0.16
2019-10-15 07:00:00,2019,10,15,7,0,0.0,0.0,10.4,10.4,2.5,1.5,100.0,145.32,0.16
2019-10-15 07:30:00,2019,10,15,7,30,0.0,0.0,10.2,10.2,2.6,1.4,100.0,142.66,0.16
2019-10-15 08:00:00,2019,10,15,8,0,0.0,0.0,9.9,9.9,2.7,1.4,100.0,139.09,0.16
2019-10-15 08:30:00,2019,10,15,8,30,0.0,0.0,9.6,9.6,3.0,1.3,100.0,134.85,0.16
2019-10-15 09:00:00,2019,10,15,9,0,0.0,0.0,9.1,9.3,3.3,1.3,98.97,130.11,0.16
2019-10-15 09:30:00,2019,10,15,9,30,0.0,0.0,8.9,8.9,3.7,1.2,100.0,125.03,0.16
2019-10-15 10:00:00,2019,10,15,10,0,0.0,0.0,7.3,8.5,4.1,1.2,92.37,119.7,0.16
2019-10-15 10:30:00,2019,10,15,10,30,0.0,0.0,7.3,8.0,4.3,1.2,95.55,114.22,0.16
