,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-19 09:00:00,2019,5,19,9,0,0.0,0.0,11.2,13.0,2.1,2.4,88.84,123.67,0.15
2019-05-19 09:30:00,2019,5,19,9,30,0.0,0.0,11.2,12.8,2.2,2.4,90.01,121.14,0.15
2019-05-19 10:00:00,2019,5,19,10,0,0.0,0.0,10.6,12.5,2.2,2.3,87.97,117.9,0.15
2019-05-19 10:30:00,2019,5,19,10,30,0.0,0.0,10.6,12.3,2.2,2.2,89.13,114.04,0.15
2019-05-19 11:00:00,2019,5,19,11,0,0.0,0.0,10.1,12.1,2.1,2.2,87.31,109.67,0.15
2019-05-19 11:30:00,2019,5,19,11,30,0.0,0.0,10.1,11.9,1.8,2.1,88.47,104.88,0.15
2019-05-19 12:00:00,2019,5,19,12,0,0.0,0.0,9.6,11.7,1.6,2.1,87.04,99.76,0.15
2019-05-19 12:30:00,2019,5,19,12,30,0.0,0.0,9.6,11.6,1.4,2.0,87.61,94.36,0.15
2019-05-19 13:00:00,2019,5,19,13,0,5.0,1.0,9.2,11.5,1.3,1.9,85.81,88.41,0.15
2019-05-19 13:30:00,2019,5,19,13,30,26.0,6.0,9.2,11.6,1.3,1.9,85.24,82.82,0.15
2019-05-19 14:00:00,2019,5,19,14,0,50.0,26.0,8.8,11.7,1.4,1.8,82.13,76.93,0.15
2019-05-19 14:30:00,2019,5,19,14,30,84.0,13.0,8.8,12.0,1.7,1.7,80.53,70.91,0.15
2019-05-19 15:00:00,2019,5,19,15,0,122.0,68.0,8.7,12.2,2.1,1.6,78.97,64.79,0.15
2019-05-19 15:30:00,2019,5,19,15,30,127.0,5.0,8.7,12.5,2.4,1.6,77.43,58.61,0.15
2019-05-19 16:00:00,2019,5,19,16,0,148.0,5.0,9.1,12.7,2.7,1.6,78.85,52.41,0.15
2019-05-19 16:30:00,2019,5,19,16,30,137.0,2.0,9.1,13.0,2.9,1.6,77.33,46.2,0.15
2019-05-19 17:00:00,2019,5,19,17,0,157.0,4.0,9.9,13.3,3.0,1.6,79.76,40.04,0.15
2019-05-19 17:30:00,2019,5,19,17,30,161.0,4.0,9.9,13.7,3.1,1.6,77.71,33.98,0.15
2019-05-19 18:00:00,2019,5,19,18,0,206.0,9.0,10.5,14.2,3.2,1.5,78.52,28.12,0.15
2019-05-19 18:30:00,2019,5,19,18,30,321.0,43.0,10.5,14.9,3.3,1.5,75.06,22.65,0.15
2019-05-19 19:00:00,2019,5,19,19,0,414.0,69.0,10.6,15.7,3.4,1.5,71.48,17.96,0.15
2019-05-19 19:30:00,2019,5,19,19,30,431.0,227.0,10.6,16.2,3.6,1.4,69.24,14.85,0.15
2019-05-19 20:00:00,2019,5,19,20,0,362.0,321.0,9.9,16.8,3.7,1.4,63.99,14.39,0.15
2019-05-19 20:30:00,2019,5,19,20,30,331.0,323.0,9.9,17.2,4.1,1.4,62.39,16.79,0.15
2019-05-19 21:00:00,2019,5,19,21,0,249.0,623.0,9.3,17.6,4.4,1.4,58.21,21.09,0.15
2019-05-19 21:30:00,2019,5,19,21,30,337.0,347.0,9.3,17.6,5.0,1.4,58.21,26.38,0.15
2019-05-19 22:00:00,2019,5,19,22,0,116.0,903.0,8.8,17.6,5.5,1.4,56.19,32.14,0.15
2019-05-19 22:30:00,2019,5,19,22,30,116.0,879.0,8.8,17.2,5.8,1.4,57.57,38.15,0.15
2019-05-19 23:00:00,2019,5,19,23,0,122.0,827.0,8.6,16.8,6.1,1.5,58.59,44.29,0.15
2019-05-19 23:30:00,2019,5,19,23,30,109.0,813.0,8.6,16.8,6.1,1.5,58.59,50.48,0.15
2019-05-20 00:00:00,2019,5,20,0,0,108.0,754.0,9.1,15.6,6.3,1.6,65.11,56.69,0.15
2019-05-20 00:30:00,2019,5,20,0,30,104.0,678.0,9.1,14.9,6.2,1.6,68.09,62.87,0.15
2019-05-20 01:00:00,2019,5,20,1,0,98.0,546.0,9.6,14.3,6.0,1.7,73.29,69.01,0.15
2019-05-20 01:30:00,2019,5,20,1,30,83.0,86.0,9.6,13.6,5.5,1.7,76.76,75.06,0.15
2019-05-20 02:00:00,2019,5,20,2,0,41.0,0.0,10.1,13.0,5.0,1.7,82.62,80.99,0.15
2019-05-20 02:30:00,2019,5,20,2,30,12.0,1.0,10.1,12.7,4.7,1.7,84.26,86.7,0.15
2019-05-20 03:00:00,2019,5,20,3,0,0.0,0.0,10.4,12.5,4.3,1.7,87.11,92.59,0.15
2019-05-20 03:30:00,2019,5,20,3,30,0.0,0.0,10.4,12.3,4.0,1.6,88.26,98.05,0.15
2019-05-20 04:00:00,2019,5,20,4,0,0.0,0.0,10.4,12.1,3.8,1.6,89.16,103.25,0.15
2019-05-20 04:30:00,2019,5,20,4,30,0.0,0.0,10.4,12.0,3.8,1.6,89.75,108.14,0.15
2019-05-20 05:00:00,2019,5,20,5,0,0.0,0.0,10.3,12.0,3.8,1.5,89.14,112.63,0.15
2019-05-20 05:30:00,2019,5,20,5,30,0.0,0.0,10.3,11.8,3.6,1.5,90.32,116.63,0.15
2019-05-20 06:00:00,2019,5,20,6,0,0.0,0.0,10.0,11.6,3.5,1.4,89.69,120.06,0.15
2019-05-20 06:30:00,2019,5,20,6,30,0.0,0.0,10.0,11.5,3.5,1.4,90.29,122.8,0.15
2019-05-20 07:00:00,2019,5,20,7,0,0.0,0.0,9.6,11.5,3.6,1.4,88.41,124.75,0.15
2019-05-20 07:30:00,2019,5,20,7,30,0.0,0.0,9.6,11.2,3.3,1.4,90.08,125.82,0.15
2019-05-20 08:00:00,2019,5,20,8,0,0.0,0.0,9.2,11.0,3.1,1.4,88.9,125.96,0.15
2019-05-20 08:30:00,2019,5,20,8,30,0.0,0.0,9.2,11.0,3.1,1.4,88.9,125.17,0.15
2019-05-20 09:00:00,2019,5,20,9,0,0.0,0.0,9.1,10.9,3.1,1.4,88.38,123.47,0.15
2019-05-20 09:30:00,2019,5,20,9,30,0.0,0.0,9.1,10.8,2.9,1.5,88.97,120.95,0.15
2019-05-20 10:00:00,2019,5,20,10,0,0.0,0.0,8.8,10.6,2.7,1.5,88.91,117.72,0.15
2019-05-20 10:30:00,2019,5,20,10,30,0.0,0.0,8.8,10.5,2.5,1.5,89.5,113.87,0.15
2019-05-20 11:00:00,2019,5,20,11,0,0.0,0.0,8.7,10.4,2.3,1.5,88.94,109.52,0.15
2019-05-20 11:30:00,2019,5,20,11,30,0.0,0.0,8.7,10.2,2.2,1.5,90.13,104.74,0.15
2019-05-20 12:00:00,2019,5,20,12,0,0.0,0.0,8.3,10.1,2.1,1.5,88.8,99.63,0.15
2019-05-20 12:30:00,2019,5,20,12,30,0.0,0.0,8.3,10.3,2.0,1.4,87.63,94.24,0.15
2019-05-20 13:00:00,2019,5,20,13,0,14.0,86.0,8.4,10.6,2.0,1.4,86.03,88.3,0.15
2019-05-20 13:30:00,2019,5,20,13,30,41.0,344.0,8.4,11.4,2.3,1.4,81.59,82.72,0.15
2019-05-20 14:00:00,2019,5,20,14,0,59.0,532.0,8.3,12.2,2.6,1.3,77.28,76.83,0.15
2019-05-20 14:30:00,2019,5,20,14,30,71.0,653.0,8.3,13.1,2.8,1.3,72.87,70.81,0.15
2019-05-20 15:00:00,2019,5,20,15,0,81.0,739.0,8.0,13.9,3.0,1.2,67.78,64.7,0.15
2019-05-20 15:30:00,2019,5,20,15,30,88.0,798.0,8.1,14.8,3.2,1.2,64.03,58.53,0.15
2019-05-20 16:00:00,2019,5,20,16,0,95.0,843.0,7.4,15.7,3.3,1.2,57.89,52.32,0.15
2019-05-20 16:30:00,2019,5,20,16,30,100.0,876.0,7.4,16.4,3.3,1.2,55.37,46.11,0.15
2019-05-20 17:00:00,2019,5,20,17,0,120.0,862.0,7.1,17.2,3.3,1.2,51.59,39.95,0.15
2019-05-20 17:30:00,2019,5,20,17,30,108.0,919.0,7.1,17.9,3.4,1.2,49.37,33.88,0.15
2019-05-20 18:00:00,2019,5,20,18,0,111.0,932.0,7.2,18.6,3.5,1.2,47.35,28.0,0.15
2019-05-20 18:30:00,2019,5,20,18,30,114.0,942.0,7.2,19.1,3.7,1.2,45.9,22.51,0.15
2019-05-20 19:00:00,2019,5,20,19,0,126.0,928.0,7.4,19.6,4.0,1.2,45.04,17.8,0.15
2019-05-20 19:30:00,2019,5,20,19,30,118.0,950.0,7.4,19.9,4.2,1.2,44.21,14.66,0.15
2019-05-20 20:00:00,2019,5,20,20,0,118.0,949.0,7.6,20.2,4.5,1.3,44.18,14.18,0.15
2019-05-20 20:30:00,2019,5,20,20,30,120.0,942.0,7.6,20.3,4.8,1.3,43.91,16.6,0.15
2019-05-20 21:00:00,2019,5,20,21,0,122.0,932.0,7.9,20.5,5.0,1.3,44.32,20.94,0.15
2019-05-20 21:30:00,2019,5,20,21,30,119.0,922.0,7.9,20.3,5.2,1.3,44.87,26.24,0.15
2019-05-20 22:00:00,2019,5,20,22,0,118.0,906.0,8.3,20.2,5.4,1.3,46.24,32.02,0.15
2019-05-20 22:30:00,2019,5,20,22,30,115.0,887.0,8.3,19.9,5.4,1.3,47.1,38.04,0.15
2019-05-20 23:00:00,2019,5,20,23,0,111.0,862.0,8.6,19.6,5.4,1.4,48.95,44.18,0.15
2019-05-20 23:30:00,2019,5,20,23,30,134.0,737.0,8.6,19.6,5.4,1.4,48.95,50.37,0.15
2019-05-21 00:00:00,2019,5,21,0,0,117.0,713.0,8.8,18.8,5.1,1.4,52.36,56.58,0.15
2019-05-21 00:30:00,2019,5,21,0,30,113.0,616.0,8.9,18.2,4.9,1.4,54.42,62.76,0.15
2019-05-21 01:00:00,2019,5,21,1,0,95.0,494.0,9.3,17.6,4.6,1.4,58.37,68.89,0.15
2019-05-21 01:30:00,2019,5,21,1,30,87.0,116.0,9.3,16.6,4.1,1.4,62.17,74.94,0.15
2019-05-21 02:00:00,2019,5,21,2,0,49.0,29.0,10.6,15.6,3.6,1.4,72.17,80.86,0.15
2019-05-21 02:30:00,2019,5,21,2,30,19.0,49.0,10.6,14.7,3.1,1.4,76.46,86.58,0.15
2019-05-21 03:00:00,2019,5,21,3,0,0.0,0.0,11.6,13.8,2.5,1.4,86.3,92.45,0.15
2019-05-21 03:30:00,2019,5,21,3,30,0.0,0.0,11.6,13.5,2.2,1.5,88.0,97.9,0.15
2019-05-21 04:00:00,2019,5,21,4,0,0.0,0.0,11.8,13.2,2.0,1.5,91.49,103.1,0.15
2019-05-21 04:30:00,2019,5,21,4,30,0.0,0.0,11.8,13.3,2.0,1.5,90.89,107.97,0.15
2019-05-21 05:00:00,2019,5,21,5,0,0.0,0.0,11.9,13.3,2.0,1.5,91.08,112.45,0.15
2019-05-21 05:30:00,2019,5,21,5,30,0.0,0.0,11.9,13.3,1.9,1.6,91.08,116.45,0.15
2019-05-21 06:00:00,2019,5,21,6,0,0.0,0.0,11.8,13.2,1.8,1.6,91.43,119.87,0.15
2019-05-21 06:30:00,2019,5,21,6,30,0.0,0.0,11.8,13.1,1.8,1.6,92.03,122.6,0.15
2019-05-21 07:00:00,2019,5,21,7,0,0.0,0.0,11.8,13.1,1.8,1.6,91.62,124.55,0.15
2019-05-21 07:30:00,2019,5,21,7,30,0.0,0.0,11.8,12.9,1.7,1.7,92.82,125.62,0.15
2019-05-21 08:00:00,2019,5,21,8,0,0.0,0.0,11.6,12.8,1.6,1.7,92.57,125.76,0.15
2019-05-21 08:30:00,2019,5,21,8,30,0.0,0.0,11.6,12.7,1.5,1.7,93.17,124.97,0.15
2019-05-21 09:00:00,2019,5,21,9,0,0.0,0.0,11.5,12.5,1.4,1.7,93.59,123.28,0.15
2019-05-21 09:30:00,2019,5,21,9,30,0.0,0.0,11.5,12.4,1.3,1.7,94.2,120.77,0.15
2019-05-21 10:00:00,2019,5,21,10,0,0.0,0.0,11.3,12.3,1.3,1.7,93.82,117.55,0.15
2019-05-21 10:30:00,2019,5,21,10,30,0.0,0.0,11.3,12.2,1.3,1.7,94.44,113.71,0.15
2019-05-21 11:00:00,2019,5,21,11,0,0.0,0.0,11.2,12.1,1.4,1.7,94.08,109.37,0.15
2019-05-21 11:30:00,2019,5,21,11,30,0.0,0.0,11.2,12.1,1.6,1.7,94.08,104.61,0.15
2019-05-21 12:00:00,2019,5,21,12,0,0.0,0.0,11.0,12.0,1.7,1.7,93.44,99.5,0.15
2019-05-21 12:30:00,2019,5,21,12,30,0.0,0.0,11.0,12.2,1.9,1.7,92.22,94.12,0.15
2019-05-21 13:00:00,2019,5,21,13,0,11.0,19.0,10.7,12.4,2.2,1.6,89.65,88.21,0.15
2019-05-21 13:30:00,2019,5,21,13,30,45.0,138.0,10.7,12.7,2.5,1.6,87.91,82.62,0.15
2019-05-21 14:00:00,2019,5,21,14,0,74.0,205.0,10.4,13.0,2.8,1.6,84.07,76.74,0.15
2019-05-21 14:30:00,2019,5,21,14,30,92.0,140.0,10.4,13.4,3.0,1.5,81.99,70.72,0.15
2019-05-21 15:00:00,2019,5,21,15,0,135.0,63.0,9.8,13.8,3.2,1.5,77.01,64.61,0.15
2019-05-21 15:30:00,2019,5,21,15,30,194.0,223.0,9.8,14.6,3.4,1.5,73.14,58.44,0.15
2019-05-21 16:00:00,2019,5,21,16,0,264.0,178.0,9.2,15.4,3.6,1.5,66.35,52.24,0.15
2019-05-21 16:30:00,2019,5,21,16,30,225.0,506.0,9.2,16.2,3.9,1.5,63.05,46.03,0.15
2019-05-21 17:00:00,2019,5,21,17,0,256.0,496.0,8.4,16.9,4.1,1.5,57.46,39.86,0.15
2019-05-21 17:30:00,2019,5,21,17,30,332.0,363.0,8.4,17.5,4.4,1.5,55.32,33.78,0.15
2019-05-21 18:00:00,2019,5,21,18,0,366.0,271.0,8.1,18.0,4.7,1.6,52.52,27.9,0.15
2019-05-21 18:30:00,2019,5,21,18,30,138.0,867.0,8.1,18.4,5.1,1.6,51.22,22.39,0.15
2019-05-21 19:00:00,2019,5,21,19,0,130.0,911.0,8.4,18.8,5.5,1.7,50.67,17.64,0.15
2019-05-21 19:30:00,2019,5,21,19,30,120.0,934.0,8.3,18.9,5.9,1.7,50.3,14.46,0.15
2019-05-21 20:00:00,2019,5,21,20,0,122.0,931.0,8.9,19.1,6.3,1.7,51.77,13.98,0.15
2019-05-21 20:30:00,2019,5,21,20,30,132.0,913.0,8.9,19.1,6.4,1.8,51.77,16.42,0.15
2019-05-21 21:00:00,2019,5,21,21,0,145.0,885.0,9.4,19.1,6.5,1.8,53.5,20.78,0.15
2019-05-21 21:30:00,2019,5,21,21,30,154.0,848.0,9.4,18.9,6.5,1.8,54.16,26.1,0.15
2019-05-21 22:00:00,2019,5,21,22,0,308.0,470.0,9.5,18.8,6.5,1.8,54.63,31.89,0.15
2019-05-21 22:30:00,2019,5,21,22,30,309.0,169.0,9.5,18.6,6.4,1.8,55.32,37.92,0.15
2019-05-21 23:00:00,2019,5,21,23,0,260.0,30.0,9.3,18.5,6.4,1.8,55.21,44.07,0.15
2019-05-21 23:30:00,2019,5,21,23,30,215.0,35.0,9.3,18.5,6.4,1.8,55.21,50.26,0.15
2019-05-22 00:00:00,2019,5,22,0,0,84.0,0.0,9.3,18.1,6.1,1.8,56.26,56.47,0.15
2019-05-22 00:30:00,2019,5,22,0,30,63.0,0.0,9.2,17.7,5.8,1.8,57.63,62.65,0.15
2019-05-22 01:00:00,2019,5,22,1,0,57.0,0.0,9.3,17.3,5.4,1.7,59.53,68.78,0.15
2019-05-22 01:30:00,2019,5,22,1,30,37.0,3.0,9.3,16.5,4.7,1.7,62.62,74.82,0.15
2019-05-22 02:00:00,2019,5,22,2,0,25.0,0.0,10.2,15.7,4.0,1.7,69.89,80.74,0.15
2019-05-22 02:30:00,2019,5,22,2,30,8.0,0.0,10.2,14.8,3.6,1.7,74.04,86.46,0.15
2019-05-22 03:00:00,2019,5,22,3,0,0.0,0.0,10.6,13.9,3.2,1.6,80.34,92.32,0.15
2019-05-22 03:30:00,2019,5,22,3,30,0.0,0.0,10.6,13.6,2.9,1.6,82.0,97.76,0.15
2019-05-22 04:00:00,2019,5,22,4,0,0.0,0.0,10.3,13.3,2.7,1.6,82.31,102.95,0.15
2019-05-22 04:30:00,2019,5,22,4,30,0.0,0.0,10.3,13.0,2.6,1.5,83.93,107.81,0.15
2019-05-22 05:00:00,2019,5,22,5,0,0.0,0.0,10.1,12.7,2.5,1.5,84.24,112.28,0.15
2019-05-22 05:30:00,2019,5,22,5,30,0.0,0.0,10.1,12.4,2.5,1.5,85.91,116.27,0.15
2019-05-22 06:00:00,2019,5,22,6,0,0.0,0.0,9.8,12.1,2.5,1.4,85.73,119.68,0.15
2019-05-22 06:30:00,2019,5,22,6,30,0.0,0.0,9.8,11.9,2.6,1.4,86.86,122.41,0.15
2019-05-22 07:00:00,2019,5,22,7,0,0.0,0.0,9.4,11.7,2.6,1.4,86.03,124.35,0.15
2019-05-22 07:30:00,2019,5,22,7,30,0.0,0.0,9.4,11.4,2.6,1.3,87.75,125.42,0.15
2019-05-22 08:00:00,2019,5,22,8,0,0.0,0.0,9.1,11.2,2.6,1.3,86.83,125.56,0.15
2019-05-22 08:30:00,2019,5,22,8,30,0.0,0.0,9.1,11.0,2.5,1.3,87.89,124.77,0.15
2019-05-22 09:00:00,2019,5,22,9,0,0.0,0.0,8.7,10.7,2.4,1.3,87.7,123.09,0.15
2019-05-22 09:30:00,2019,5,22,9,30,0.0,0.0,8.7,10.6,2.3,1.3,88.28,120.6,0.15
2019-05-22 10:00:00,2019,5,22,10,0,0.0,0.0,8.5,10.4,2.3,1.2,88.0,117.38,0.15
2019-05-22 10:30:00,2019,5,22,10,30,0.0,0.0,8.5,10.3,2.2,1.3,88.58,113.56,0.15
2019-05-22 11:00:00,2019,5,22,11,0,0.0,0.0,8.3,10.1,2.1,1.3,88.43,109.23,0.15
2019-05-22 11:30:00,2019,5,22,11,30,0.0,0.0,8.3,10.0,2.0,1.3,89.02,104.47,0.15
2019-05-22 12:00:00,2019,5,22,12,0,0.0,0.0,8.1,10.0,1.9,1.3,87.79,99.38,0.15
2019-05-22 12:30:00,2019,5,22,12,30,0.0,0.0,8.1,10.4,1.9,1.3,85.48,94.01,0.15
2019-05-22 13:00:00,2019,5,22,13,0,11.0,31.0,8.5,10.9,1.8,1.3,85.07,88.11,0.15
2019-05-22 13:30:00,2019,5,22,13,30,42.0,344.0,8.5,11.9,2.2,1.3,79.64,82.52,0.15
2019-05-22 14:00:00,2019,5,22,14,0,60.0,503.0,8.4,12.9,2.5,1.3,73.98,76.65,0.15
2019-05-22 14:30:00,2019,5,22,14,30,71.0,659.0,8.4,13.7,2.5,1.4,70.23,70.64,0.15
2019-05-22 15:00:00,2019,5,22,15,0,79.0,741.0,7.9,14.4,2.6,1.4,64.8,64.53,0.15
2019-05-22 15:30:00,2019,5,22,15,30,86.0,798.0,7.9,15.1,2.6,1.4,61.95,58.36,0.15
2019-05-22 16:00:00,2019,5,22,16,0,91.0,842.0,7.2,15.9,2.5,1.4,56.28,52.16,0.15
2019-05-22 16:30:00,2019,5,22,16,30,97.0,871.0,7.2,16.5,2.6,1.5,54.17,45.95,0.15
2019-05-22 17:00:00,2019,5,22,17,0,103.0,891.0,7.1,17.1,2.7,1.5,51.68,39.78,0.15
2019-05-22 17:30:00,2019,5,22,17,30,149.0,813.0,7.1,17.6,2.8,1.5,50.08,33.69,0.15
2019-05-22 18:00:00,2019,5,22,18,0,337.0,416.0,7.2,18.0,3.0,1.5,49.2,27.79,0.15
2019-05-22 18:30:00,2019,5,22,18,30,122.0,917.0,7.2,18.3,3.2,1.6,48.29,22.27,0.15
2019-05-22 19:00:00,2019,5,22,19,0,125.0,919.0,7.3,18.5,3.4,1.6,48.04,17.49,0.15
2019-05-22 19:30:00,2019,5,22,19,30,128.0,920.0,7.3,18.5,3.6,1.6,48.04,14.28,0.15
2019-05-22 20:00:00,2019,5,22,20,0,249.0,691.0,7.4,18.5,3.7,1.7,48.48,13.78,0.15
2019-05-22 20:30:00,2019,5,22,20,30,386.0,172.0,7.4,18.3,3.8,1.7,49.09,16.24,0.15
2019-05-22 21:00:00,2019,5,22,21,0,276.0,25.0,7.8,18.1,3.8,1.7,50.89,20.63,0.15
2019-05-22 21:30:00,2019,5,22,21,30,101.0,1.0,7.8,17.8,3.8,1.8,51.85,25.97,0.15
2019-05-22 22:00:00,2019,5,22,22,0,218.0,21.0,8.2,17.5,3.7,1.8,54.55,31.77,0.15
2019-05-22 22:30:00,2019,5,22,22,30,361.0,115.0,8.2,17.1,3.4,1.9,55.94,37.81,0.15
2019-05-22 23:00:00,2019,5,22,23,0,305.0,316.0,8.6,16.8,3.2,1.9,58.35,43.96,0.15
2019-05-22 23:30:00,2019,5,22,23,30,268.0,186.0,8.6,16.8,3.2,1.9,58.35,50.16,0.15
2019-05-23 00:00:00,2019,5,23,0,0,190.0,309.0,8.9,16.2,2.6,2.0,61.96,56.36,0.15
2019-05-23 00:30:00,2019,5,23,0,30,143.0,478.0,8.9,15.9,2.3,2.0,63.15,62.54,0.15
2019-05-23 01:00:00,2019,5,23,1,0,123.0,345.0,9.3,15.6,1.9,2.0,66.33,68.66,0.15
2019-05-23 01:30:00,2019,5,23,1,30,92.0,223.0,9.4,15.2,1.5,2.0,68.12,74.7,0.15
2019-05-23 02:00:00,2019,5,23,2,0,56.0,238.0,10.5,14.8,1.0,2.0,75.47,80.62,0.15
2019-05-23 02:30:00,2019,5,23,2,30,26.0,103.0,10.5,14.3,0.8,1.9,77.94,86.33,0.15
2019-05-23 03:00:00,2019,5,23,3,0,1.0,2.0,10.6,13.8,0.5,1.9,81.1,92.18,0.15
2019-05-23 03:30:00,2019,5,23,3,30,0.0,0.0,10.6,13.5,0.3,1.8,82.77,97.62,0.15
2019-05-23 04:00:00,2019,5,23,4,0,0.0,0.0,10.5,13.3,0.2,1.8,82.88,102.8,0.15
2019-05-23 04:30:00,2019,5,23,4,30,0.0,0.0,10.5,13.0,0.2,1.8,84.52,107.65,0.15
2019-05-23 05:00:00,2019,5,23,5,0,0.0,0.0,10.3,12.7,0.1,1.7,85.41,112.12,0.15
2019-05-23 05:30:00,2019,5,23,5,30,0.0,0.0,10.3,12.4,0.2,1.7,87.1,116.1,0.15
2019-05-23 06:00:00,2019,5,23,6,0,0.0,0.0,10.3,12.1,0.4,1.7,88.81,119.5,0.15
2019-05-23 06:30:00,2019,5,23,6,30,0.0,0.0,10.3,11.9,0.5,1.7,90.07,122.22,0.15
2019-05-23 07:00:00,2019,5,23,7,0,0.0,0.0,10.4,11.7,0.6,1.8,91.8,124.15,0.15
2019-05-23 07:30:00,2019,5,23,7,30,0.0,0.0,10.4,11.5,0.8,1.8,93.02,125.22,0.15
2019-05-23 08:00:00,2019,5,23,8,0,0.0,0.0,10.6,11.3,0.9,1.8,95.52,125.36,0.15
2019-05-23 08:30:00,2019,5,23,8,30,0.0,0.0,10.6,11.4,0.9,1.9,94.89,124.58,0.15
2019-05-23 09:00:00,2019,5,23,9,0,0.0,0.0,10.8,11.4,0.9,1.9,96.09,122.91,0.15
2019-05-23 09:30:00,2019,5,23,9,30,0.0,0.0,10.8,11.5,0.8,2.0,95.46,120.42,0.15
2019-05-23 10:00:00,2019,5,23,10,0,0.0,0.0,10.9,11.6,0.7,2.1,95.54,117.22,0.15
2019-05-23 10:30:00,2019,5,23,10,30,0.0,0.0,10.9,11.6,0.7,2.1,95.54,113.41,0.15
2019-05-23 11:00:00,2019,5,23,11,0,0.0,0.0,10.9,11.7,0.7,2.1,95.12,109.09,0.15
2019-05-23 11:30:00,2019,5,23,11,30,0.0,0.0,10.9,11.7,0.7,2.2,95.12,104.35,0.15
2019-05-23 12:00:00,2019,5,23,12,0,0.0,0.0,10.9,11.7,0.7,2.2,95.08,99.26,0.15
2019-05-23 12:30:00,2019,5,23,12,30,0.0,0.0,10.9,12.0,1.0,2.2,93.22,93.9,0.15
2019-05-23 13:00:00,2019,5,23,13,0,10.0,2.0,11.2,12.3,1.2,2.2,92.89,88.02,0.15
2019-05-23 13:30:00,2019,5,23,13,30,42.0,9.0,11.2,12.7,1.5,2.2,90.49,82.43,0.15
2019-05-23 14:00:00,2019,5,23,14,0,80.0,37.0,11.2,13.1,1.7,2.2,88.13,76.56,0.15
2019-05-23 14:30:00,2019,5,23,14,30,97.0,52.0,11.2,13.5,1.9,2.2,85.87,70.56,0.15
2019-05-23 15:00:00,2019,5,23,15,0,67.0,1.0,11.0,13.9,2.1,2.3,82.45,64.45,0.15
2019-05-23 15:30:00,2019,5,23,15,30,53.0,0.0,11.0,14.5,2.2,2.3,79.32,58.29,0.15
2019-05-23 16:00:00,2019,5,23,16,0,87.0,0.0,10.8,15.1,2.4,2.3,75.58,52.08,0.15
2019-05-23 16:30:00,2019,5,23,16,30,172.0,4.0,10.8,15.7,2.6,2.3,72.81,45.87,0.15
2019-05-23 17:00:00,2019,5,23,17,0,258.0,36.0,10.8,16.3,2.8,2.3,70.03,39.7,0.15
2019-05-23 17:30:00,2019,5,23,17,30,169.0,5.0,10.8,16.7,3.1,2.3,68.27,33.61,0.15
2019-05-23 18:00:00,2019,5,23,18,0,384.0,118.0,11.0,17.2,3.4,2.4,66.97,27.7,0.15
2019-05-23 18:30:00,2019,5,23,18,30,361.0,66.0,11.0,17.4,3.6,2.4,66.2,22.15,0.15
2019-05-23 19:00:00,2019,5,23,19,0,201.0,9.0,11.2,17.7,3.9,2.4,65.9,17.35,0.15
2019-05-23 19:30:00,2019,5,23,19,30,111.0,0.0,11.2,17.7,4.0,2.4,65.9,14.1,0.15
2019-05-23 20:00:00,2019,5,23,20,0,81.0,0.0,11.4,17.7,4.2,2.4,66.47,13.58,0.15
2019-05-23 20:30:00,2019,5,23,20,30,81.0,0.0,11.4,17.4,4.2,2.5,67.74,16.07,0.15
2019-05-23 21:00:00,2019,5,23,21,0,79.0,0.0,11.4,17.2,4.2,2.5,68.7,20.48,0.15
2019-05-23 21:30:00,2019,5,23,21,30,76.0,0.0,11.4,16.9,4.0,2.5,70.08,25.84,0.15
2019-05-23 22:00:00,2019,5,23,22,0,78.0,0.0,11.4,16.6,3.8,2.5,71.24,31.66,0.15
2019-05-23 22:30:00,2019,5,23,22,30,215.0,28.0,11.4,16.3,3.6,2.5,72.61,37.7,0.15
2019-05-23 23:00:00,2019,5,23,23,0,189.0,14.0,11.3,16.1,3.4,2.4,73.12,43.85,0.15
2019-05-23 23:30:00,2019,5,23,23,30,54.0,0.0,11.3,16.1,3.4,2.4,73.12,50.05,0.15
2019-05-24 00:00:00,2019,5,24,0,0,43.0,0.0,11.2,15.6,2.9,2.4,74.98,56.26,0.15
2019-05-24 00:30:00,2019,5,24,0,30,33.0,0.0,11.2,15.3,2.6,2.4,76.43,62.43,0.15
2019-05-24 01:00:00,2019,5,24,1,0,25.0,0.0,11.0,15.1,2.3,2.4,76.74,68.55,0.15
2019-05-24 01:30:00,2019,5,24,1,30,16.0,0.0,11.0,14.8,1.8,2.4,78.23,74.59,0.15
2019-05-24 02:00:00,2019,5,24,2,0,14.0,43.0,11.0,14.4,1.4,2.3,80.0,80.5,0.15
2019-05-24 02:30:00,2019,5,24,2,30,6.0,14.0,11.0,14.2,1.0,2.3,81.04,86.21,0.15
2019-05-24 03:00:00,2019,5,24,3,0,0.0,1.0,11.2,13.9,0.6,2.3,83.89,92.05,0.15
2019-05-24 03:30:00,2019,5,24,3,30,0.0,0.0,11.2,13.8,0.4,2.2,84.44,97.48,0.15
2019-05-24 04:00:00,2019,5,24,4,0,0.0,0.0,11.1,13.6,0.3,2.2,84.85,102.65,0.15
2019-05-24 04:30:00,2019,5,24,4,30,0.0,0.0,11.1,13.6,0.3,2.2,84.85,107.5,0.15
