,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-11-02 05:00:00,2019,11,2,5,0,0.0,0.0,-1.6,15.9,0.8,0.5,30.08,135.44,0.12
2019-11-02 05:30:00,2019,11,2,5,30,0.0,0.0,-1.6,15.7,0.8,0.5,30.47,140.9,0.12
2019-11-02 06:00:00,2019,11,2,6,0,0.0,0.0,-1.6,15.4,0.7,0.5,31.11,145.99,0.12
2019-11-02 06:30:00,2019,11,2,6,30,0.0,0.0,-1.6,15.1,0.8,0.5,31.71,150.49,0.12
2019-11-02 07:00:00,2019,11,2,7,0,0.0,0.0,-1.2,14.7,0.9,0.5,33.54,154.08,0.12
2019-11-02 07:30:00,2019,11,2,7,30,0.0,0.0,-1.2,14.3,0.9,0.5,34.41,156.32,0.12
2019-11-02 08:00:00,2019,11,2,8,0,0.0,0.0,-0.7,13.8,1.0,0.5,36.78,156.81,0.12
2019-11-02 08:30:00,2019,11,2,8,30,0.0,0.0,-0.7,13.4,1.1,0.5,37.74,155.44,0.12
2019-11-02 09:00:00,2019,11,2,9,0,0.0,0.0,-1.1,13.1,1.2,0.5,37.48,152.49,0.12
2019-11-02 09:30:00,2019,11,2,9,30,0.0,0.0,-1.1,12.7,1.3,0.5,38.48,148.41,0.12
2019-11-02 10:00:00,2019,11,2,10,0,0.0,0.0,-1.7,12.3,1.4,0.5,37.78,143.59,0.12
2019-11-02 10:30:00,2019,11,2,10,30,0.0,0.0,-1.7,11.7,1.4,0.5,39.3,138.3,0.12
2019-11-02 11:00:00,2019,11,2,11,0,0.0,0.0,-1.9,11.1,1.5,0.5,40.37,132.72,0.12
2019-11-02 11:30:00,2019,11,2,11,30,0.0,0.0,-1.9,10.7,1.6,0.5,41.46,126.96,0.12
2019-11-02 12:00:00,2019,11,2,12,0,0.0,0.0,-2.3,10.3,1.8,0.5,41.22,121.1,0.12
2019-11-02 12:30:00,2019,11,2,12,30,0.0,0.0,-2.3,9.8,1.9,0.5,42.62,115.19,0.12
2019-11-02 13:00:00,2019,11,2,13,0,0.0,0.0,-2.6,9.3,2.0,0.5,43.22,109.27,0.12
2019-11-02 13:30:00,2019,11,2,13,30,0.0,0.0,-2.6,9.0,2.1,0.5,44.1,103.39,0.12
2019-11-02 14:00:00,2019,11,2,14,0,0.0,0.0,-2.8,8.6,2.2,0.5,44.45,97.57,0.12
2019-11-02 14:30:00,2019,11,2,14,30,3.0,20.0,-2.8,8.9,2.2,0.5,43.56,91.86,0.12
2019-11-02 15:00:00,2019,11,2,15,0,26.0,205.0,-2.7,9.2,2.2,0.5,43.06,86.08,0.12
2019-11-02 15:30:00,2019,11,2,15,30,45.0,529.0,-2.7,10.8,2.5,0.5,38.7,80.79,0.12
2019-11-02 16:00:00,2019,11,2,16,0,59.0,662.0,-2.7,12.4,2.8,0.5,34.85,75.67,0.12
2019-11-02 16:30:00,2019,11,2,16,30,69.0,746.0,-2.7,13.7,2.7,0.5,32.02,70.83,0.12
2019-11-02 17:00:00,2019,11,2,17,0,78.0,801.0,-2.4,15.0,2.5,0.5,30.15,66.36,0.12
2019-11-02 17:30:00,2019,11,2,17,30,81.0,853.0,-2.4,16.5,2.5,0.5,27.4,62.34,0.12
2019-11-02 18:00:00,2019,11,2,18,0,81.0,893.0,-1.3,18.0,2.4,0.5,27.0,58.88,0.12
2019-11-02 18:30:00,2019,11,2,18,30,85.0,913.0,-1.3,19.1,2.2,0.5,25.21,56.08,0.12
2019-11-02 19:00:00,2019,11,2,19,0,86.0,926.0,-1.1,20.3,2.0,0.5,23.74,54.06,0.12
2019-11-02 19:30:00,2019,11,2,19,30,87.0,933.0,-1.1,21.2,1.8,0.5,22.46,52.9,0.12
2019-11-02 20:00:00,2019,11,2,20,0,87.0,938.0,-2.2,22.2,1.6,0.5,19.44,52.67,0.12
2019-11-02 20:30:00,2019,11,2,20,30,87.0,935.0,-2.2,22.9,1.5,0.4,18.63,53.38,0.12
2019-11-02 21:00:00,2019,11,2,21,0,85.0,926.0,-3.7,23.6,1.3,0.4,15.95,54.98,0.12
2019-11-02 21:30:00,2019,11,2,21,30,83.0,908.0,-3.7,24.0,1.2,0.5,15.57,57.41,0.12
2019-11-02 22:00:00,2019,11,2,22,0,79.0,883.0,-5.1,24.3,1.0,0.5,13.79,60.55,0.12
2019-11-02 22:30:00,2019,11,2,22,30,74.0,850.0,-5.1,24.3,0.9,0.5,13.79,64.31,0.12
2019-11-02 23:00:00,2019,11,2,23,0,68.0,802.0,-5.6,24.2,0.7,0.5,13.41,68.57,0.12
2019-11-02 23:30:00,2019,11,2,23,30,60.0,732.0,-5.6,24.2,0.7,0.5,13.41,73.24,0.12
2019-11-03 00:00:00,2019,11,3,0,0,50.0,627.0,-3.8,22.2,0.5,0.5,17.26,78.24,0.12
2019-11-03 00:30:00,2019,11,3,0,30,35.0,455.0,-3.8,20.7,0.8,0.5,18.92,83.47,0.12
2019-11-03 01:00:00,2019,11,3,1,0,14.0,144.0,-2.8,19.2,1.1,0.5,22.46,88.72,0.12
2019-11-03 01:30:00,2019,11,3,1,30,0.0,0.0,-2.8,18.2,1.2,0.5,23.91,94.74,0.12
2019-11-03 02:00:00,2019,11,3,2,0,0.0,0.0,-1.2,17.1,1.4,0.5,28.83,100.51,0.12
2019-11-03 02:30:00,2019,11,3,2,30,0.0,0.0,-1.2,16.4,1.5,0.5,30.13,106.37,0.12
2019-11-03 03:00:00,2019,11,3,3,0,0.0,0.0,0.1,15.7,1.6,0.5,34.61,112.29,0.12
2019-11-03 03:30:00,2019,11,3,3,30,0.0,0.0,0.1,15.3,1.6,0.5,35.5,118.21,0.12
2019-11-03 04:00:00,2019,11,3,4,0,0.0,0.0,1.2,14.9,1.6,0.6,39.28,124.12,0.12
2019-11-03 04:30:00,2019,11,3,4,30,0.0,0.0,1.2,14.6,1.6,0.6,40.05,129.95,0.12
2019-11-03 05:00:00,2019,11,3,5,0,0.0,0.0,2.0,14.4,1.5,0.6,43.03,135.65,0.12
2019-11-03 05:30:00,2019,11,3,5,30,0.0,0.0,2.0,14.4,1.4,0.6,43.03,141.12,0.12
2019-11-03 06:00:00,2019,11,3,6,0,0.0,0.0,2.5,14.3,1.3,0.6,44.96,146.23,0.12
2019-11-03 06:30:00,2019,11,3,6,30,0.0,0.0,2.5,14.4,1.2,0.7,44.67,150.76,0.12
2019-11-03 07:00:00,2019,11,3,7,0,0.0,0.0,2.7,14.5,1.0,0.7,44.88,154.37,0.12
2019-11-03 07:30:00,2019,11,3,7,30,0.0,0.0,2.7,14.4,0.9,0.7,45.17,156.63,0.12
2019-11-03 08:00:00,2019,11,3,8,0,0.0,0.0,2.7,14.4,0.8,0.7,45.3,157.12,0.12
2019-11-03 08:30:00,2019,11,3,8,30,0.0,0.0,2.7,14.2,0.6,0.7,45.88,155.74,0.12
2019-11-03 09:00:00,2019,11,3,9,0,0.0,0.0,2.9,14.0,0.5,0.8,47.12,152.76,0.12
2019-11-03 09:30:00,2019,11,3,9,30,0.0,0.0,2.9,13.8,0.4,0.8,47.74,148.65,0.12
2019-11-03 10:00:00,2019,11,3,10,0,0.0,0.0,3.3,13.6,0.3,0.8,49.85,143.81,0.12
2019-11-03 10:30:00,2019,11,3,10,30,0.0,0.0,3.3,13.5,0.3,0.8,50.18,138.51,0.12
2019-11-03 11:00:00,2019,11,3,11,0,0.0,0.0,3.5,13.3,0.3,0.9,51.49,132.92,0.12
2019-11-03 11:30:00,2019,11,3,11,30,0.0,0.0,3.5,13.1,0.4,0.9,52.16,127.15,0.12
2019-11-03 12:00:00,2019,11,3,12,0,0.0,0.0,3.5,12.8,0.6,0.9,53.09,121.28,0.12
2019-11-03 12:30:00,2019,11,3,12,30,0.0,0.0,3.5,12.4,0.8,0.9,54.5,115.37,0.12
2019-11-03 13:00:00,2019,11,3,13,0,0.0,0.0,3.4,12.0,1.0,0.9,55.71,109.45,0.12
2019-11-03 13:30:00,2019,11,3,13,30,0.0,0.0,3.4,11.6,1.1,1.0,57.2,103.57,0.12
2019-11-03 14:00:00,2019,11,3,14,0,0.0,0.0,3.0,11.2,1.3,1.0,56.86,97.76,0.12
2019-11-03 14:30:00,2019,11,3,14,30,3.0,22.0,3.0,11.2,1.3,1.0,56.86,92.05,0.12
2019-11-03 15:00:00,2019,11,3,15,0,24.0,316.0,2.5,11.3,1.4,1.0,54.6,86.28,0.12
2019-11-03 15:30:00,2019,11,3,15,30,40.0,546.0,2.5,12.6,1.5,1.0,50.13,81.0,0.12
2019-11-03 16:00:00,2019,11,3,16,0,50.0,681.0,2.0,14.0,1.5,1.0,44.34,75.9,0.12
2019-11-03 16:30:00,2019,11,3,16,30,58.0,767.0,2.0,15.2,1.4,1.0,41.05,71.07,0.12
2019-11-03 17:00:00,2019,11,3,17,0,63.0,825.0,2.0,16.3,1.2,1.0,38.13,66.61,0.12
2019-11-03 17:30:00,2019,11,3,17,30,68.0,863.0,2.0,17.9,1.1,1.0,34.47,62.61,0.12
2019-11-03 18:00:00,2019,11,3,18,0,72.0,889.0,1.8,19.5,1.0,1.0,30.83,59.16,0.12
2019-11-03 18:30:00,2019,11,3,18,30,75.0,909.0,1.8,20.8,0.9,1.0,28.46,56.38,0.12
2019-11-03 19:00:00,2019,11,3,19,0,76.0,921.0,0.6,22.2,0.8,1.0,23.82,54.37,0.12
2019-11-03 19:30:00,2019,11,3,19,30,77.0,928.0,0.6,23.2,0.7,1.0,22.42,53.22,0.12
2019-11-03 20:00:00,2019,11,3,20,0,77.0,930.0,-0.3,24.3,0.6,1.0,19.77,52.98,0.12
2019-11-03 20:30:00,2019,11,3,20,30,77.0,926.0,-0.3,24.9,0.7,1.0,19.06,53.69,0.12
2019-11-03 21:00:00,2019,11,3,21,0,76.0,916.0,-0.3,25.5,0.7,1.0,18.33,55.28,0.12
2019-11-03 21:30:00,2019,11,3,21,30,73.0,901.0,-0.3,25.6,0.9,1.0,18.22,57.69,0.12
2019-11-03 22:00:00,2019,11,3,22,0,70.0,878.0,0.0,25.7,1.1,1.0,18.49,60.83,0.12
2019-11-03 22:30:00,2019,11,3,22,30,66.0,846.0,0.0,25.4,1.2,1.0,18.82,64.57,0.12
2019-11-03 23:00:00,2019,11,3,23,0,61.0,800.0,0.5,25.0,1.3,1.0,20.02,68.82,0.12
2019-11-03 23:30:00,2019,11,3,23,30,54.0,731.0,0.5,25.0,1.3,1.0,20.02,73.47,0.12
2019-11-04 00:00:00,2019,11,4,0,0,45.0,628.0,2.7,22.2,1.1,0.9,27.85,78.46,0.12
2019-11-04 00:30:00,2019,11,4,0,30,33.0,455.0,2.7,20.2,1.2,0.9,31.47,83.67,0.12
2019-11-04 01:00:00,2019,11,4,1,0,13.0,142.0,4.2,18.2,1.3,0.9,39.48,88.9,0.12
2019-11-04 01:30:00,2019,11,4,1,30,0.0,0.0,4.2,17.2,1.5,0.9,42.04,94.93,0.12
2019-11-04 02:00:00,2019,11,4,2,0,0.0,0.0,5.4,16.1,1.6,0.9,49.14,100.7,0.12
2019-11-04 02:30:00,2019,11,4,2,30,0.0,0.0,5.4,15.5,1.6,0.9,51.05,106.56,0.12
2019-11-04 03:00:00,2019,11,4,3,0,0.0,0.0,6.7,14.8,1.6,0.9,58.35,112.46,0.12
2019-11-04 03:30:00,2019,11,4,3,30,0.0,0.0,6.7,14.5,1.5,1.0,59.49,118.39,0.12
2019-11-04 04:00:00,2019,11,4,4,0,0.0,0.0,7.7,14.1,1.4,1.0,65.28,124.3,0.12
2019-11-04 04:30:00,2019,11,4,4,30,0.0,0.0,7.7,14.1,1.3,1.0,65.28,130.14,0.12
2019-11-04 05:00:00,2019,11,4,5,0,0.0,0.0,8.2,14.1,1.3,1.0,67.6,135.84,0.12
2019-11-04 05:30:00,2019,11,4,5,30,0.0,0.0,8.2,14.1,1.1,1.0,67.6,141.33,0.12
2019-11-04 06:00:00,2019,11,4,6,0,0.0,0.0,8.4,14.2,1.0,1.0,68.09,146.46,0.12
2019-11-04 06:30:00,2019,11,4,6,30,0.0,0.0,8.4,14.1,0.9,1.1,68.53,151.01,0.12
2019-11-04 07:00:00,2019,11,4,7,0,0.0,0.0,8.5,14.1,0.8,1.1,69.14,154.65,0.12
2019-11-04 07:30:00,2019,11,4,7,30,0.0,0.0,8.5,13.9,0.8,1.1,70.04,156.94,0.12
2019-11-04 08:00:00,2019,11,4,8,0,0.0,0.0,8.8,13.8,0.9,1.1,71.58,157.43,0.12
2019-11-04 08:30:00,2019,11,4,8,30,0.0,0.0,8.8,13.6,0.9,1.1,72.51,156.03,0.12
2019-11-04 09:00:00,2019,11,4,9,0,0.0,0.0,9.0,13.4,0.9,1.1,74.7,153.03,0.12
2019-11-04 09:30:00,2019,11,4,9,30,0.0,0.0,9.0,13.1,0.8,1.1,76.17,148.9,0.12
2019-11-04 10:00:00,2019,11,4,10,0,0.0,0.0,9.2,12.9,0.8,1.1,78.45,144.03,0.12
2019-11-04 10:30:00,2019,11,4,10,30,0.0,0.0,9.2,12.6,0.7,1.2,80.01,138.71,0.12
2019-11-04 11:00:00,2019,11,4,11,0,0.0,0.0,9.3,12.4,0.5,1.2,81.34,133.11,0.12
2019-11-04 11:30:00,2019,11,4,11,30,0.0,0.0,9.3,12.2,0.5,1.2,82.41,127.33,0.12
2019-11-04 12:00:00,2019,11,4,12,0,0.0,0.0,9.1,12.0,0.5,1.2,82.4,121.46,0.12
2019-11-04 12:30:00,2019,11,4,12,30,0.0,0.0,9.1,11.9,0.6,1.2,82.94,115.55,0.12
2019-11-04 13:00:00,2019,11,4,13,0,0.0,0.0,8.6,11.8,0.8,1.2,80.7,109.63,0.12
2019-11-04 13:30:00,2019,11,4,13,30,0.0,0.0,8.6,11.6,0.9,1.2,81.77,103.76,0.12
2019-11-04 14:00:00,2019,11,4,14,0,0.0,0.0,7.8,11.5,1.1,1.2,78.13,97.95,0.12
2019-11-04 14:30:00,2019,11,4,14,30,0.0,0.0,7.8,11.7,1.1,1.2,77.18,92.25,0.12
2019-11-04 15:00:00,2019,11,4,15,0,23.0,276.0,7.0,12.0,1.2,1.2,71.5,86.47,0.12
2019-11-04 15:30:00,2019,11,4,15,30,40.0,525.0,7.0,13.0,1.3,1.2,66.97,81.22,0.12
2019-11-04 16:00:00,2019,11,4,16,0,52.0,659.0,6.3,14.0,1.4,1.2,59.83,76.12,0.12
2019-11-04 16:30:00,2019,11,4,16,30,59.0,745.0,6.3,15.2,1.3,1.2,55.38,71.31,0.12
2019-11-04 17:00:00,2019,11,4,17,0,66.0,802.0,6.0,16.3,1.2,1.2,50.56,66.86,0.12
2019-11-04 17:30:00,2019,11,4,17,30,73.0,837.0,6.0,17.8,1.3,1.2,45.95,62.87,0.12
2019-11-04 18:00:00,2019,11,4,18,0,79.0,859.0,5.4,19.4,1.3,1.2,39.85,59.44,0.12
2019-11-04 18:30:00,2019,11,4,18,30,82.0,881.0,5.4,20.7,1.2,1.1,36.78,56.67,0.12
2019-11-04 19:00:00,2019,11,4,19,0,85.0,894.0,3.8,22.1,1.2,1.1,30.15,54.67,0.12
2019-11-04 19:30:00,2019,11,4,19,30,85.0,901.0,3.8,23.0,1.1,1.1,28.55,53.52,0.12
2019-11-04 20:00:00,2019,11,4,20,0,86.0,902.0,2.6,23.9,1.0,1.1,24.93,53.29,0.12
2019-11-04 20:30:00,2019,11,4,20,30,85.0,899.0,2.6,24.4,0.8,1.1,24.17,53.99,0.12
2019-11-04 21:00:00,2019,11,4,21,0,82.0,891.0,1.9,25.0,0.7,1.1,22.14,55.58,0.12
2019-11-04 21:30:00,2019,11,4,21,30,81.0,874.0,1.9,25.1,0.6,1.1,22.01,57.98,0.12
2019-11-04 22:00:00,2019,11,4,22,0,77.0,848.0,1.7,25.3,0.6,1.1,21.49,61.1,0.12
2019-11-04 22:30:00,2019,11,4,22,30,73.0,813.0,1.7,25.0,0.7,1.1,21.86,64.82,0.12
2019-11-04 23:00:00,2019,11,4,23,0,67.0,762.0,1.9,24.7,0.8,1.1,22.63,69.06,0.12
2019-11-04 23:30:00,2019,11,4,23,30,60.0,688.0,1.9,24.7,0.8,1.1,22.63,73.7,0.12
2019-11-05 00:00:00,2019,11,5,0,0,49.0,577.0,3.9,22.2,1.0,1.1,30.12,78.67,0.12
2019-11-05 00:30:00,2019,11,5,0,30,33.0,398.0,3.9,20.3,1.2,1.1,33.86,83.87,0.12
2019-11-05 01:00:00,2019,11,5,1,0,10.0,96.0,4.9,18.4,1.4,1.0,41.1,89.07,0.12
2019-11-05 01:30:00,2019,11,5,1,30,0.0,0.0,4.9,17.3,1.4,1.0,44.03,95.12,0.12
2019-11-05 02:00:00,2019,11,5,2,0,0.0,0.0,6.1,16.3,1.4,1.0,50.78,100.88,0.12
2019-11-05 02:30:00,2019,11,5,2,30,0.0,0.0,6.1,15.6,1.5,1.0,53.09,106.73,0.12
2019-11-05 03:00:00,2019,11,5,3,0,0.0,0.0,6.9,14.9,1.5,1.0,58.71,112.64,0.12
2019-11-05 03:30:00,2019,11,5,3,30,0.0,0.0,6.9,14.5,1.4,1.0,60.24,118.57,0.12
2019-11-05 04:00:00,2019,11,5,4,0,0.0,0.0,7.6,14.1,1.3,1.0,64.73,124.47,0.12
2019-11-05 04:30:00,2019,11,5,4,30,0.0,0.0,7.6,13.9,1.2,0.9,65.58,130.32,0.12
2019-11-05 05:00:00,2019,11,5,5,0,0.0,0.0,8.0,13.8,1.1,0.9,67.79,136.03,0.12
2019-11-05 05:30:00,2019,11,5,5,30,0.0,0.0,7.9,13.6,1.0,0.9,68.68,141.53,0.12
2019-11-05 06:00:00,2019,11,5,6,0,0.0,0.0,8.2,13.5,0.9,0.9,70.16,146.68,0.12
2019-11-05 06:30:00,2019,11,5,6,30,0.0,0.0,8.2,13.4,0.9,0.9,70.62,151.26,0.12
2019-11-05 07:00:00,2019,11,5,7,0,0.0,0.0,8.3,13.2,0.9,0.9,72.28,154.93,0.12
2019-11-05 07:30:00,2019,11,5,7,30,0.0,0.0,8.3,13.2,0.8,0.9,72.28,157.24,0.12
2019-11-05 08:00:00,2019,11,5,8,0,0.0,0.0,8.4,13.1,0.7,0.9,73.09,157.74,0.12
2019-11-05 08:30:00,2019,11,5,8,30,0.0,0.0,8.4,13.0,0.6,0.9,73.57,156.32,0.12
2019-11-05 09:00:00,2019,11,5,9,0,0.0,0.0,8.4,12.9,0.5,0.9,74.37,153.3,0.12
2019-11-05 09:30:00,2019,11,5,9,30,0.0,0.0,8.4,12.7,0.4,0.9,75.34,149.14,0.12
2019-11-05 10:00:00,2019,11,5,10,0,0.0,0.0,8.5,12.4,0.4,0.9,77.27,144.25,0.12
2019-11-05 10:30:00,2019,11,5,10,30,0.0,0.0,8.5,12.2,0.5,0.9,78.29,138.92,0.12
2019-11-05 11:00:00,2019,11,5,11,0,0.0,0.0,8.5,11.9,0.6,0.9,79.7,133.3,0.12
2019-11-05 11:30:00,2019,11,5,11,30,0.0,0.0,8.5,11.7,0.6,0.9,80.76,127.52,0.12
2019-11-05 12:00:00,2019,11,5,12,0,0.0,0.0,8.3,11.5,0.7,0.9,80.91,121.64,0.12
2019-11-05 12:30:00,2019,11,5,12,30,0.0,0.0,8.3,11.3,0.8,0.9,81.98,115.73,0.12
2019-11-05 13:00:00,2019,11,5,13,0,0.0,0.0,8.1,11.1,0.9,0.9,81.76,109.81,0.12
2019-11-05 13:30:00,2019,11,5,13,30,0.0,0.0,8.1,10.9,1.0,0.9,82.85,103.94,0.12
2019-11-05 14:00:00,2019,11,5,14,0,0.0,0.0,7.8,10.7,1.1,0.9,82.33,98.14,0.12
2019-11-05 14:30:00,2019,11,5,14,30,0.0,0.0,7.8,10.9,1.1,0.9,81.32,92.44,0.12
2019-11-05 15:00:00,2019,11,5,15,0,24.0,214.0,7.5,11.0,1.2,0.9,79.0,86.67,0.12
2019-11-05 15:30:00,2019,11,5,15,30,45.0,457.0,7.5,12.1,1.3,0.9,73.47,81.43,0.12
2019-11-05 16:00:00,2019,11,5,16,0,68.0,405.0,7.1,13.1,1.4,0.9,67.12,76.34,0.12
2019-11-05 16:30:00,2019,11,5,16,30,77.0,639.0,7.1,14.3,1.3,0.9,62.1,71.54,0.12
2019-11-05 17:00:00,2019,11,5,17,0,76.0,770.0,6.8,15.4,1.2,0.9,56.46,67.11,0.12
2019-11-05 17:30:00,2019,11,5,17,30,81.0,820.0,6.8,17.0,1.2,0.9,51.01,63.14,0.12
2019-11-05 18:00:00,2019,11,5,18,0,83.0,861.0,6.2,18.6,1.2,0.9,44.14,59.72,0.12
2019-11-05 18:30:00,2019,11,5,18,30,85.0,885.0,6.2,20.0,1.2,0.8,40.47,56.96,0.12
2019-11-05 19:00:00,2019,11,5,19,0,87.0,899.0,4.3,21.5,1.2,0.8,32.45,54.97,0.12
2019-11-05 19:30:00,2019,11,5,19,30,88.0,907.0,4.3,22.4,1.0,0.8,30.72,53.83,0.12
2019-11-05 20:00:00,2019,11,5,20,0,88.0,908.0,2.9,23.4,0.8,0.8,26.24,53.6,0.12
2019-11-05 20:30:00,2019,11,5,20,30,86.0,906.0,2.9,23.9,0.6,0.8,25.47,54.29,0.12
2019-11-05 21:00:00,2019,11,5,21,0,85.0,897.0,2.1,24.5,0.4,0.8,23.09,55.87,0.12
2019-11-05 21:30:00,2019,11,5,21,30,82.0,880.0,2.0,24.7,0.6,0.8,22.79,58.26,0.12
2019-11-05 22:00:00,2019,11,5,22,0,79.0,854.0,1.8,24.8,0.8,0.8,22.33,61.36,0.12
2019-11-05 22:30:00,2019,11,5,22,30,82.0,772.0,1.8,24.5,1.0,0.8,22.73,65.07,0.12
2019-11-05 23:00:00,2019,11,5,23,0,69.0,764.0,2.0,24.3,1.1,0.8,23.27,69.29,0.12
2019-11-05 23:30:00,2019,11,5,23,30,60.0,690.0,2.0,24.3,1.1,0.8,23.27,73.92,0.12
2019-11-06 00:00:00,2019,11,6,0,0,49.0,576.0,3.6,21.5,1.2,0.8,30.96,78.88,0.13
2019-11-06 00:30:00,2019,11,6,0,30,34.0,391.0,3.6,19.5,1.4,0.8,35.01,84.07,0.13
2019-11-06 01:00:00,2019,11,6,1,0,10.0,91.0,4.5,17.6,1.6,0.8,41.94,89.24,0.13
2019-11-06 01:30:00,2019,11,6,1,30,0.0,0.0,4.5,16.6,1.8,0.8,44.72,95.3,0.13
2019-11-06 02:00:00,2019,11,6,2,0,0.0,0.0,5.5,15.5,1.9,0.9,51.35,101.06,0.13
2019-11-06 02:30:00,2019,11,6,2,30,0.0,0.0,5.5,14.8,1.9,0.9,53.7,106.9,0.13
2019-11-06 03:00:00,2019,11,6,3,0,0.0,0.0,6.8,14.1,1.9,0.9,61.3,112.81,0.13
2019-11-06 03:30:00,2019,11,6,3,30,0.0,0.0,6.8,13.7,1.8,0.9,62.9,118.73,0.13
2019-11-06 04:00:00,2019,11,6,4,0,0.0,0.0,7.9,13.4,1.7,0.9,69.28,124.64,0.13
2019-11-06 04:30:00,2019,11,6,4,30,0.0,0.0,7.9,13.2,1.6,0.9,70.18,130.49,0.13
2019-11-06 05:00:00,2019,11,6,5,0,0.0,0.0,8.7,13.0,1.5,1.0,75.18,136.22,0.13
2019-11-06 05:30:00,2019,11,6,5,30,0.0,0.0,8.7,12.8,1.5,1.0,76.17,141.73,0.13
2019-11-06 06:00:00,2019,11,6,6,0,0.0,0.0,9.3,12.6,1.4,1.0,80.42,146.9,0.13
2019-11-06 06:30:00,2019,11,6,6,30,0.0,0.0,9.3,12.4,1.4,1.0,81.48,151.5,0.13
2019-11-06 07:00:00,2019,11,6,7,0,0.0,0.0,9.8,12.2,1.5,1.0,85.09,155.2,0.13
2019-11-06 07:30:00,2019,11,6,7,30,0.0,0.0,9.8,12.1,1.4,1.0,85.65,157.53,0.13
2019-11-06 08:00:00,2019,11,6,8,0,0.0,0.0,10.0,12.0,1.4,1.1,87.81,158.04,0.13
2019-11-06 08:30:00,2019,11,6,8,30,0.0,0.0,10.0,11.9,1.4,1.1,88.39,156.61,0.13
2019-11-06 09:00:00,2019,11,6,9,0,0.0,0.0,10.3,11.8,1.4,1.1,90.38,153.56,0.13
2019-11-06 09:30:00,2019,11,6,9,30,0.0,0.0,10.3,11.8,1.4,1.1,90.38,149.37,0.13
2019-11-06 10:00:00,2019,11,6,10,0,0.0,0.0,10.5,11.7,1.4,1.2,92.08,144.47,0.13
2019-11-06 10:30:00,2019,11,6,10,30,0.0,0.0,10.5,11.6,1.4,1.2,92.69,139.12,0.13
2019-11-06 11:00:00,2019,11,6,11,0,0.0,0.0,10.6,11.6,1.5,1.2,93.37,133.49,0.13
2019-11-06 11:30:00,2019,11,6,11,30,0.0,0.0,10.6,11.4,1.5,1.3,94.61,127.7,0.13
2019-11-06 12:00:00,2019,11,6,12,0,0.0,0.0,10.6,11.3,1.5,1.3,95.63,121.82,0.13
2019-11-06 12:30:00,2019,11,6,12,30,0.0,0.0,10.6,11.1,1.5,1.3,96.9,115.91,0.13
2019-11-06 13:00:00,2019,11,6,13,0,0.0,0.0,10.7,10.9,1.5,1.3,98.49,109.99,0.13
2019-11-06 13:30:00,2019,11,6,13,30,0.0,0.0,10.7,10.7,1.5,1.4,99.8,104.12,0.13
2019-11-06 14:00:00,2019,11,6,14,0,0.0,0.0,10.5,10.5,1.5,1.4,100.0,98.32,0.13
2019-11-06 14:30:00,2019,11,6,14,30,0.0,0.0,10.7,10.9,1.4,1.4,98.48,92.64,0.13
2019-11-06 15:00:00,2019,11,6,15,0,15.0,92.0,10.4,11.2,1.3,1.4,94.61,86.86,0.13
2019-11-06 15:30:00,2019,11,6,15,30,39.0,172.0,10.4,12.2,1.3,1.4,88.58,81.64,0.13
2019-11-06 16:00:00,2019,11,6,16,0,62.0,158.0,9.9,13.2,1.3,1.4,80.23,76.57,0.13
2019-11-06 16:30:00,2019,11,6,16,30,110.0,234.0,9.9,14.0,1.0,1.4,76.17,71.78,0.13
2019-11-06 17:00:00,2019,11,6,17,0,153.0,227.0,9.4,14.9,0.8,1.4,69.73,67.36,0.13
2019-11-06 17:30:00,2019,11,6,17,30,179.0,277.0,9.4,16.0,0.6,1.4,64.99,63.4,0.13
2019-11-06 18:00:00,2019,11,6,18,0,208.0,281.0,8.7,17.1,0.3,1.4,57.9,59.99,0.13
2019-11-06 18:30:00,2019,11,6,18,30,177.0,503.0,8.7,18.2,0.3,1.3,54.03,57.24,0.13
2019-11-06 19:00:00,2019,11,6,19,0,86.0,880.0,7.3,19.3,0.3,1.3,45.86,55.26,0.13
2019-11-06 19:30:00,2019,11,6,19,30,85.0,889.0,7.3,20.1,0.4,1.3,43.65,54.13,0.13
2019-11-06 20:00:00,2019,11,6,20,0,86.0,892.0,5.9,20.9,0.5,1.3,37.73,53.9,0.13
2019-11-06 20:30:00,2019,11,6,20,30,85.0,890.0,5.9,21.3,0.7,1.2,36.78,54.58,0.13
2019-11-06 21:00:00,2019,11,6,21,0,84.0,879.0,5.2,21.7,0.9,1.2,34.16,56.15,0.13
2019-11-06 21:30:00,2019,11,6,21,30,81.0,862.0,5.2,21.8,1.1,1.2,33.96,58.53,0.13
2019-11-06 22:00:00,2019,11,6,22,0,78.0,836.0,5.1,21.9,1.3,1.2,33.4,61.62,0.13
2019-11-06 22:30:00,2019,11,6,22,30,73.0,800.0,5.1,21.6,1.4,1.2,34.02,65.32,0.13
2019-11-06 23:00:00,2019,11,6,23,0,66.0,748.0,5.2,21.3,1.5,1.2,35.01,69.52,0.13
2019-11-06 23:30:00,2019,11,6,23,30,59.0,672.0,5.2,21.3,1.5,1.2,35.01,74.14,0.13
2019-11-07 00:00:00,2019,11,7,0,0,47.0,557.0,5.8,18.9,1.4,1.2,42.32,79.08,0.13
