,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-21 15:00:00,2019,6,21,15,0,179.0,5.0,22.5,26.0,3.9,4.4,81.13,41.45,0.16
2019-06-21 15:30:00,2019,6,21,15,30,171.0,5.0,22.5,25.9,3.8,4.7,81.61,35.7,0.16
2019-06-21 16:00:00,2019,6,21,16,0,90.0,0.0,23.1,25.9,3.6,4.9,84.53,30.11,0.16
2019-06-21 16:30:00,2019,6,21,16,30,81.0,0.0,23.1,25.8,3.6,5.1,85.03,24.84,0.16
2019-06-21 17:00:00,2019,6,21,17,0,88.0,0.0,23.6,25.7,3.6,5.2,88.06,20.18,0.16
2019-06-21 17:30:00,2019,6,21,17,30,90.0,0.0,23.6,25.8,3.6,5.2,87.45,16.68,0.16
2019-06-21 18:00:00,2019,6,21,18,0,92.0,0.0,24.0,25.8,3.6,5.3,89.99,15.17,0.16
2019-06-21 18:30:00,2019,6,21,18,30,92.0,0.0,24.0,25.9,3.5,5.3,89.46,16.24,0.16
2019-06-21 19:00:00,2019,6,21,19,0,205.0,10.0,24.5,25.9,3.4,5.3,91.83,19.46,0.16
2019-06-21 19:30:00,2019,6,21,19,30,118.0,3.0,24.5,26.0,3.2,5.4,91.29,23.97,0.16
2019-06-21 20:00:00,2019,6,21,20,0,85.0,0.0,25.0,26.1,3.1,5.5,93.47,29.16,0.16
2019-06-21 20:30:00,2019,6,21,20,30,84.0,0.0,24.9,26.1,3.0,5.4,93.38,34.7,0.16
2019-06-21 21:00:00,2019,6,21,21,0,58.0,0.0,25.3,26.2,2.9,5.4,94.83,40.43,0.16
2019-06-21 21:30:00,2019,6,21,21,30,42.0,0.0,25.3,26.1,2.9,5.2,95.39,46.26,0.16
2019-06-21 22:00:00,2019,6,21,22,0,39.0,0.0,25.5,26.1,2.9,4.9,96.66,52.11,0.16
2019-06-21 22:30:00,2019,6,21,22,30,31.0,0.0,25.5,25.9,2.9,4.5,97.7,57.95,0.16
2019-06-21 23:00:00,2019,6,21,23,0,48.0,0.0,25.6,25.7,2.8,4.1,99.14,63.75,0.16
2019-06-21 23:30:00,2019,6,21,23,30,93.0,5.0,25.6,25.7,2.8,4.1,99.14,69.47,0.16
2019-06-22 00:00:00,2019,6,22,0,0,92.0,41.0,25.0,25.0,2.5,3.5,100.0,75.08,0.16
2019-06-22 00:30:00,2019,6,22,0,30,55.0,35.0,24.3,24.3,2.2,3.4,100.0,80.54,0.16
2019-06-22 01:00:00,2019,6,22,1,0,23.0,10.0,23.7,23.7,2.0,3.3,100.0,85.77,0.16
2019-06-22 01:30:00,2019,6,22,1,30,2.0,3.0,23.2,23.2,1.9,3.4,100.0,91.06,0.16
2019-06-22 02:00:00,2019,6,22,2,0,0.0,0.0,22.8,22.8,1.9,3.4,100.0,95.92,0.16
2019-06-22 02:30:00,2019,6,22,2,30,0.0,0.0,22.5,22.5,1.8,3.6,100.0,100.47,0.16
2019-06-22 03:00:00,2019,6,22,3,0,0.0,0.0,22.1,22.1,1.6,3.7,100.0,104.65,0.16
2019-06-22 03:30:00,2019,6,22,3,30,0.0,0.0,21.8,21.8,1.3,3.9,100.0,108.4,0.16
2019-06-22 04:00:00,2019,6,22,4,0,0.0,0.0,21.4,21.4,0.9,4.1,100.0,111.63,0.16
2019-06-22 04:30:00,2019,6,22,4,30,0.0,0.0,21.2,21.2,0.9,4.3,100.0,114.27,0.16
2019-06-22 05:00:00,2019,6,22,5,0,0.0,0.0,21.0,21.0,0.8,4.4,100.0,116.25,0.16
2019-06-22 05:30:00,2019,6,22,5,30,0.0,0.0,21.0,21.0,0.9,4.5,100.0,117.49,0.16
2019-06-22 06:00:00,2019,6,22,6,0,0.0,0.0,21.0,21.0,1.0,4.5,100.0,117.96,0.16
2019-06-22 06:30:00,2019,6,22,6,30,0.0,0.0,21.1,21.1,1.1,4.5,100.0,117.64,0.16
2019-06-22 07:00:00,2019,6,22,7,0,0.0,0.0,21.1,21.1,1.1,4.5,100.0,116.53,0.16
2019-06-22 07:30:00,2019,6,22,7,30,0.0,0.0,21.1,21.1,1.0,4.5,100.0,114.69,0.16
2019-06-22 08:00:00,2019,6,22,8,0,0.0,0.0,21.0,21.0,1.0,4.5,100.0,112.16,0.16
2019-06-22 08:30:00,2019,6,22,8,30,0.0,0.0,21.0,21.0,0.9,4.5,100.0,109.03,0.16
2019-06-22 09:00:00,2019,6,22,9,0,0.0,0.0,21.0,21.0,0.9,4.5,100.0,105.37,0.16
2019-06-22 09:30:00,2019,6,22,9,30,0.0,0.0,21.0,21.0,0.9,4.6,100.0,101.26,0.16
2019-06-22 10:00:00,2019,6,22,10,0,0.0,0.0,21.1,21.1,0.9,4.6,100.0,96.78,0.16
2019-06-22 10:30:00,2019,6,22,10,30,0.0,0.0,21.3,21.5,1.1,4.6,98.92,91.97,0.16
2019-06-22 11:00:00,2019,6,22,11,0,5.0,0.0,22.0,22.0,1.3,4.7,100.0,86.69,0.16
2019-06-22 11:30:00,2019,6,22,11,30,12.0,0.0,22.2,22.5,1.5,4.7,97.94,81.52,0.16
2019-06-22 12:00:00,2019,6,22,12,0,22.0,0.0,23.0,23.0,1.7,4.7,100.0,76.09,0.16
2019-06-22 12:30:00,2019,6,22,12,30,63.0,0.0,23.1,23.5,1.7,4.6,97.85,70.51,0.16
2019-06-22 13:00:00,2019,6,22,13,0,56.0,0.0,23.9,23.9,1.7,4.6,100.0,64.81,0.16
2019-06-22 13:30:00,2019,6,22,13,30,26.0,0.0,24.0,24.4,1.7,4.6,97.37,59.02,0.16
2019-06-22 14:00:00,2019,6,22,14,0,39.0,0.0,24.8,24.9,1.7,4.6,99.53,53.18,0.16
2019-06-22 14:30:00,2019,6,22,14,30,44.0,0.0,24.8,25.4,1.8,4.5,96.63,47.33,0.16
2019-06-22 15:00:00,2019,6,22,15,0,57.0,0.0,25.5,25.8,1.8,4.5,97.95,41.5,0.16
2019-06-22 15:30:00,2019,6,22,15,30,61.0,0.0,25.5,26.1,1.8,4.5,96.23,35.74,0.16
2019-06-22 16:00:00,2019,6,22,16,0,70.0,0.0,25.4,26.4,1.7,4.4,94.5,30.15,0.16
2019-06-22 16:30:00,2019,6,22,16,30,79.0,0.0,25.4,26.6,1.6,4.4,93.4,24.88,0.16
2019-06-22 17:00:00,2019,6,22,17,0,86.0,0.0,25.3,26.8,1.5,4.4,91.48,20.22,0.16
2019-06-22 17:30:00,2019,6,22,17,30,90.0,0.0,25.3,26.9,1.4,4.4,90.95,16.7,0.16
2019-06-22 18:00:00,2019,6,22,18,0,136.0,3.0,25.2,27.0,1.3,4.4,89.89,15.18,0.16
2019-06-22 18:30:00,2019,6,22,18,30,366.0,36.0,25.2,27.0,1.3,4.4,89.89,16.23,0.16
2019-06-22 19:00:00,2019,6,22,19,0,408.0,44.0,25.2,27.1,1.3,4.4,89.24,19.44,0.16
2019-06-22 19:30:00,2019,6,22,19,30,431.0,83.0,25.2,27.0,1.5,4.4,89.76,23.94,0.16
2019-06-22 20:00:00,2019,6,22,20,0,414.0,215.0,25.2,26.9,1.6,4.4,90.18,29.12,0.16
2019-06-22 20:30:00,2019,6,22,20,30,342.0,385.0,25.1,26.9,1.8,4.3,90.08,34.66,0.16
2019-06-22 21:00:00,2019,6,22,21,0,299.0,414.0,25.0,26.8,2.0,4.3,89.92,40.39,0.16
2019-06-22 21:30:00,2019,6,22,21,30,232.0,494.0,25.0,26.6,2.1,4.2,90.98,46.22,0.16
2019-06-22 22:00:00,2019,6,22,22,0,225.0,411.0,24.8,26.5,2.1,4.1,90.65,52.07,0.16
2019-06-22 22:30:00,2019,6,22,22,30,194.0,378.0,24.8,26.2,2.0,4.1,92.26,57.92,0.16
2019-06-22 23:00:00,2019,6,22,23,0,137.0,454.0,24.9,25.9,1.8,4.1,94.0,63.71,0.16
2019-06-22 23:30:00,2019,6,22,23,30,103.0,462.0,24.9,25.9,1.8,4.1,94.0,69.43,0.16
2019-06-23 00:00:00,2019,6,23,0,0,84.0,339.0,24.6,24.8,1.2,4.0,99.11,75.04,0.16
2019-06-23 00:30:00,2019,6,23,0,30,57.0,226.0,24.3,24.3,1.1,4.1,100.0,80.5,0.16
2019-06-23 01:00:00,2019,6,23,1,0,29.0,107.0,23.8,23.8,1.1,4.1,100.0,85.74,0.16
2019-06-23 01:30:00,2019,6,23,1,30,3.0,7.0,23.6,23.6,1.2,4.2,100.0,91.03,0.16
2019-06-23 02:00:00,2019,6,23,2,0,0.0,0.0,23.5,23.5,1.2,4.3,100.0,95.89,0.16
2019-06-23 02:30:00,2019,6,23,2,30,0.0,0.0,23.4,23.4,1.4,4.4,100.0,100.44,0.16
2019-06-23 03:00:00,2019,6,23,3,0,0.0,0.0,23.4,23.4,1.6,4.4,100.0,104.63,0.16
2019-06-23 03:30:00,2019,6,23,3,30,0.0,0.0,23.4,23.4,1.9,4.4,100.0,108.38,0.16
2019-06-23 04:00:00,2019,6,23,4,0,0.0,0.0,23.4,23.4,2.2,4.4,100.0,111.61,0.16
2019-06-23 04:30:00,2019,6,23,4,30,0.0,0.0,23.3,23.3,2.2,4.2,100.0,114.26,0.16
2019-06-23 05:00:00,2019,6,23,5,0,0.0,0.0,23.3,23.3,2.3,4.1,100.0,116.24,0.16
2019-06-23 05:30:00,2019,6,23,5,30,0.0,0.0,23.3,23.3,2.2,4.0,100.0,117.5,0.16
2019-06-23 06:00:00,2019,6,23,6,0,0.0,0.0,23.2,23.2,2.2,3.9,100.0,117.97,0.16
2019-06-23 06:30:00,2019,6,23,6,30,0.0,0.0,23.1,23.1,2.1,3.9,100.0,117.65,0.16
2019-06-23 07:00:00,2019,6,23,7,0,0.0,0.0,23.1,23.1,2.0,3.9,100.0,116.55,0.16
2019-06-23 07:30:00,2019,6,23,7,30,0.0,0.0,23.0,23.0,1.9,3.9,100.0,114.71,0.16
2019-06-23 08:00:00,2019,6,23,8,0,0.0,0.0,22.8,22.8,1.8,3.9,100.0,112.19,0.16
2019-06-23 08:30:00,2019,6,23,8,30,0.0,0.0,22.7,22.7,1.7,3.9,100.0,109.06,0.16
2019-06-23 09:00:00,2019,6,23,9,0,0.0,0.0,22.5,22.5,1.6,3.9,100.0,105.41,0.16
2019-06-23 09:30:00,2019,6,23,9,30,0.0,0.0,22.3,22.3,1.5,3.9,100.0,101.3,0.16
2019-06-23 10:00:00,2019,6,23,10,0,0.0,0.0,22.2,22.2,1.4,3.9,100.0,96.82,0.16
2019-06-23 10:30:00,2019,6,23,10,30,0.0,0.0,22.4,22.4,1.9,3.9,100.0,92.01,0.16
2019-06-23 11:00:00,2019,6,23,11,0,10.0,16.0,22.6,22.6,2.4,3.8,100.0,86.73,0.16
2019-06-23 11:30:00,2019,6,23,11,30,26.0,37.0,22.7,22.9,2.5,3.9,99.09,81.56,0.16
2019-06-23 12:00:00,2019,6,23,12,0,31.0,0.0,23.2,23.2,2.6,4.0,100.0,76.14,0.16
2019-06-23 12:30:00,2019,6,23,12,30,109.0,15.0,23.2,23.6,2.5,4.2,97.87,70.55,0.16
2019-06-23 13:00:00,2019,6,23,13,0,111.0,7.0,23.7,23.9,2.5,4.3,98.76,64.85,0.16
2019-06-23 13:30:00,2019,6,23,13,30,164.0,19.0,23.7,24.1,2.7,4.5,97.59,59.07,0.16
2019-06-23 14:00:00,2019,6,23,14,0,153.0,8.0,23.8,24.2,2.8,4.6,97.42,53.23,0.16
2019-06-23 14:30:00,2019,6,23,14,30,139.0,6.0,23.7,24.3,3.0,4.8,96.74,47.38,0.16
2019-06-23 15:00:00,2019,6,23,15,0,218.0,15.0,23.3,24.3,3.3,5.0,94.06,41.54,0.16
2019-06-23 15:30:00,2019,6,23,15,30,207.0,9.0,23.3,24.3,3.4,5.1,93.97,35.79,0.16
2019-06-23 16:00:00,2019,6,23,16,0,217.0,10.0,22.6,24.4,3.6,5.1,89.92,30.2,0.16
2019-06-23 16:30:00,2019,6,23,16,30,307.0,20.0,22.6,24.7,3.8,5.2,88.24,24.93,0.16
2019-06-23 17:00:00,2019,6,23,17,0,318.0,21.0,23.2,25.1,4.1,5.2,89.29,20.25,0.16
2019-06-23 17:30:00,2019,6,23,17,30,302.0,17.0,23.2,25.6,4.1,5.5,86.68,16.73,0.16
2019-06-23 18:00:00,2019,6,23,18,0,412.0,43.0,23.9,26.1,4.2,5.7,87.87,15.19,0.16
2019-06-23 18:30:00,2019,6,23,18,30,446.0,77.0,23.9,26.0,3.9,5.8,88.39,16.22,0.16
2019-06-23 19:00:00,2019,6,23,19,0,207.0,13.0,24.0,25.9,3.6,5.9,89.23,19.42,0.16
2019-06-23 19:30:00,2019,6,23,19,30,78.0,0.0,24.0,25.8,3.5,5.7,89.76,23.91,0.16
2019-06-23 20:00:00,2019,6,23,20,0,70.0,0.0,24.0,25.7,3.3,5.4,90.54,29.09,0.16
2019-06-23 20:30:00,2019,6,23,20,30,190.0,14.0,24.0,25.7,3.4,5.1,90.54,34.63,0.16
2019-06-23 21:00:00,2019,6,23,21,0,272.0,29.0,23.8,25.8,3.5,4.8,88.72,40.36,0.16
2019-06-23 21:30:00,2019,6,23,21,30,136.0,1.0,23.8,25.8,3.4,4.7,88.72,46.18,0.16
2019-06-23 22:00:00,2019,6,23,22,0,155.0,2.0,23.8,25.8,3.3,4.5,88.71,52.04,0.16
2019-06-23 22:30:00,2019,6,23,22,30,71.0,0.0,23.8,25.5,2.9,4.4,90.29,57.88,0.16
2019-06-23 23:00:00,2019,6,23,23,0,104.0,40.0,23.9,25.2,2.5,4.4,92.46,63.68,0.16
2019-06-23 23:30:00,2019,6,23,23,30,136.0,77.0,23.9,25.2,2.5,4.4,92.46,69.4,0.16
2019-06-24 00:00:00,2019,6,24,0,0,91.0,19.0,23.9,24.2,1.7,4.4,98.09,75.01,0.16
2019-06-24 00:30:00,2019,6,24,0,30,52.0,0.0,23.7,23.7,1.6,4.5,100.0,80.47,0.16
2019-06-24 01:00:00,2019,6,24,1,0,19.0,0.0,23.3,23.3,1.4,4.5,100.0,85.71,0.16
2019-06-24 01:30:00,2019,6,24,1,30,2.0,4.0,23.1,23.1,1.6,4.5,100.0,91.0,0.16
2019-06-24 02:00:00,2019,6,24,2,0,0.0,0.0,23.0,23.0,1.7,4.5,100.0,95.86,0.16
2019-06-24 02:30:00,2019,6,24,2,30,0.0,0.0,22.9,22.9,1.8,4.5,100.0,100.42,0.16
2019-06-24 03:00:00,2019,6,24,3,0,0.0,0.0,22.7,22.7,1.8,4.5,100.0,104.61,0.16
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,22.6,22.6,1.7,4.4,100.0,108.36,0.16
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,22.4,22.4,1.6,4.3,100.0,111.61,0.16
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,22.1,22.1,1.3,4.2,100.0,114.26,0.16
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,21.8,21.8,1.1,4.1,100.0,116.25,0.16
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,21.7,21.7,1.2,4.1,100.0,117.5,0.16
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,21.6,21.6,1.4,4.1,100.0,117.99,0.16
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,21.5,21.5,1.5,4.1,100.0,117.67,0.16
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,21.4,21.4,1.7,4.2,100.0,116.58,0.16
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,21.4,21.4,1.7,4.2,100.0,114.74,0.16
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,21.4,21.4,1.8,4.3,100.0,112.22,0.16
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,21.2,21.2,1.6,4.3,100.0,109.1,0.16
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,21.0,21.0,1.4,4.3,100.0,105.45,0.16
2019-06-24 09:30:00,2019,6,24,9,30,0.0,0.0,20.8,20.8,1.2,4.2,100.0,101.34,0.16
2019-06-24 10:00:00,2019,6,24,10,0,0.0,0.0,20.6,20.6,1.0,4.1,100.0,96.86,0.16
2019-06-24 10:30:00,2019,6,24,10,30,0.0,0.0,20.9,20.9,1.3,4.1,100.0,92.06,0.16
2019-06-24 11:00:00,2019,6,24,11,0,8.0,0.0,21.2,21.2,1.6,4.1,100.0,86.78,0.16
2019-06-24 11:30:00,2019,6,24,11,30,26.0,4.0,21.3,21.7,2.0,4.1,97.67,81.61,0.16
2019-06-24 12:00:00,2019,6,24,12,0,51.0,9.0,21.9,22.2,2.5,4.2,98.39,76.19,0.16
2019-06-24 12:30:00,2019,6,24,12,30,51.0,0.0,21.9,22.6,2.7,4.1,96.04,70.6,0.16
2019-06-24 13:00:00,2019,6,24,13,0,105.0,7.0,22.0,23.0,2.8,4.0,94.3,64.9,0.16
2019-06-24 13:30:00,2019,6,24,13,30,195.0,155.0,22.0,23.6,3.0,3.8,90.86,59.12,0.16
2019-06-24 14:00:00,2019,6,24,14,0,221.0,395.0,21.7,24.1,3.2,3.6,86.28,53.28,0.16
2019-06-24 14:30:00,2019,6,24,14,30,265.0,371.0,21.7,24.6,3.3,3.3,83.74,47.43,0.16
2019-06-24 15:00:00,2019,6,24,15,0,254.0,192.0,21.0,25.2,3.3,3.0,77.66,41.59,0.16
2019-06-24 15:30:00,2019,6,24,15,30,118.0,2.0,21.0,25.7,3.4,2.8,75.4,35.84,0.16
2019-06-24 16:00:00,2019,6,24,16,0,170.0,7.0,20.1,26.2,3.4,2.5,69.27,30.25,0.16
2019-06-24 16:30:00,2019,6,24,16,30,336.0,400.0,20.1,26.5,3.4,2.4,68.13,24.97,0.16
2019-06-24 17:00:00,2019,6,24,17,0,255.0,570.0,19.4,26.8,3.5,2.3,63.99,20.3,0.16
2019-06-24 17:30:00,2019,6,24,17,30,292.0,519.0,19.4,27.0,3.5,2.3,63.25,16.76,0.16
2019-06-24 18:00:00,2019,6,24,18,0,389.0,153.0,19.1,27.1,3.6,2.3,61.49,15.21,0.16
2019-06-24 18:30:00,2019,6,24,18,30,313.0,328.0,19.1,27.1,3.7,2.4,61.49,16.22,0.16
2019-06-24 19:00:00,2019,6,24,19,0,385.0,326.0,18.8,27.0,3.8,2.4,60.94,19.4,0.16
2019-06-24 19:30:00,2019,6,24,19,30,303.0,418.0,18.8,26.9,3.8,2.4,61.3,23.89,0.16
2019-06-24 20:00:00,2019,6,24,20,0,305.0,443.0,18.6,26.7,3.8,2.5,61.1,29.06,0.16
2019-06-24 20:30:00,2019,6,24,20,30,146.0,754.0,18.6,26.4,3.8,2.5,62.25,34.6,0.16
2019-06-24 21:00:00,2019,6,24,21,0,115.0,826.0,18.5,26.2,3.7,2.6,62.64,40.33,0.16
2019-06-24 21:30:00,2019,6,24,21,30,102.0,826.0,18.5,25.8,3.5,2.6,64.13,46.15,0.16
2019-06-24 22:00:00,2019,6,24,22,0,95.0,797.0,18.6,25.5,3.4,2.6,65.57,52.0,0.16
2019-06-24 22:30:00,2019,6,24,22,30,90.0,758.0,18.6,25.0,3.1,2.6,67.61,57.85,0.16
2019-06-24 23:00:00,2019,6,24,23,0,82.0,707.0,19.0,24.5,2.7,2.6,71.43,63.65,0.16
2019-06-24 23:30:00,2019,6,24,23,30,73.0,640.0,19.0,24.5,2.7,2.6,71.43,69.37,0.16
2019-06-25 00:00:00,2019,6,25,0,0,61.0,547.0,19.5,22.9,1.9,2.5,81.01,74.98,0.16
2019-06-25 00:30:00,2019,6,25,0,30,47.0,416.0,19.5,21.9,1.6,2.5,86.15,80.44,0.16
2019-06-25 01:00:00,2019,6,25,1,0,27.0,228.0,19.0,20.9,1.4,2.5,88.99,85.69,0.16
2019-06-25 01:30:00,2019,6,25,1,30,4.0,27.0,19.0,20.5,1.4,2.4,91.2,90.98,0.16
2019-06-25 02:00:00,2019,6,25,2,0,0.0,0.0,18.6,20.1,1.3,2.4,90.96,95.84,0.16
2019-06-25 02:30:00,2019,6,25,2,30,0.0,0.0,18.6,19.7,1.3,2.3,93.23,100.4,0.16
2019-06-25 03:00:00,2019,6,25,3,0,0.0,0.0,18.2,19.3,1.2,2.3,93.36,104.6,0.16
2019-06-25 03:30:00,2019,6,25,3,30,0.0,0.0,18.2,19.0,1.2,2.3,95.11,108.35,0.16
2019-06-25 04:00:00,2019,6,25,4,0,0.0,0.0,17.8,18.6,1.1,2.3,95.26,111.6,0.16
2019-06-25 04:30:00,2019,6,25,4,30,0.0,0.0,17.8,18.3,1.1,2.3,97.06,114.26,0.16
2019-06-25 05:00:00,2019,6,25,5,0,0.0,0.0,17.5,18.1,1.1,2.3,96.44,116.26,0.16
2019-06-25 05:30:00,2019,6,25,5,30,0.0,0.0,17.5,17.8,1.1,2.3,98.27,117.52,0.16
2019-06-25 06:00:00,2019,6,25,6,0,0.0,0.0,17.3,17.5,1.1,2.3,99.0,118.01,0.16
2019-06-25 06:30:00,2019,6,25,6,30,0.0,0.0,17.3,17.3,1.1,2.3,100.0,117.7,0.16
2019-06-25 07:00:00,2019,6,25,7,0,0.0,0.0,17.0,17.0,1.1,2.3,100.0,116.61,0.16
2019-06-25 07:30:00,2019,6,25,7,30,0.0,0.0,16.8,16.8,1.1,2.3,100.0,114.78,0.16
2019-06-25 08:00:00,2019,6,25,8,0,0.0,0.0,16.6,16.6,1.1,2.3,100.0,112.26,0.16
2019-06-25 08:30:00,2019,6,25,8,30,0.0,0.0,16.4,16.4,1.0,2.3,100.0,109.14,0.16
2019-06-25 09:00:00,2019,6,25,9,0,0.0,0.0,16.2,16.2,1.0,2.2,100.0,105.49,0.16
2019-06-25 09:30:00,2019,6,25,9,30,0.0,0.0,16.0,16.0,1.0,2.2,100.0,101.39,0.16
2019-06-25 10:00:00,2019,6,25,10,0,0.0,0.0,15.9,15.9,1.0,2.2,100.0,96.91,0.16
2019-06-25 10:30:00,2019,6,25,10,30,0.0,0.0,16.7,16.8,1.2,2.2,99.44,92.11,0.16
2019-06-25 11:00:00,2019,6,25,11,0,20.0,198.0,17.2,17.6,1.5,2.1,97.55,86.82,0.16
2019-06-25 11:30:00,2019,6,25,11,30,39.0,387.0,17.2,18.7,1.7,2.1,91.15,81.66,0.16
2019-06-25 12:00:00,2019,6,25,12,0,54.0,561.0,18.2,19.7,1.9,2.1,90.83,76.24,0.16
2019-06-25 12:30:00,2019,6,25,12,30,65.0,658.0,18.2,21.0,1.9,2.1,83.85,70.66,0.16
2019-06-25 13:00:00,2019,6,25,13,0,73.0,727.0,19.7,22.3,1.8,2.1,85.33,64.96,0.16
2019-06-25 13:30:00,2019,6,25,13,30,81.0,779.0,19.7,23.7,2.2,2.1,78.42,59.17,0.16
2019-06-25 14:00:00,2019,6,25,14,0,87.0,818.0,19.6,25.1,2.5,2.1,71.77,53.34,0.16
2019-06-25 14:30:00,2019,6,25,14,30,93.0,847.0,19.6,25.8,2.6,2.1,68.86,47.48,0.16
2019-06-25 15:00:00,2019,6,25,15,0,97.0,867.0,19.1,26.4,2.7,2.2,64.1,41.65,0.16
2019-06-25 15:30:00,2019,6,25,15,30,102.0,882.0,19.1,26.9,2.7,2.3,62.25,35.89,0.16
2019-06-25 16:00:00,2019,6,25,16,0,106.0,892.0,18.8,27.4,2.8,2.4,59.49,30.3,0.16
2019-06-25 16:30:00,2019,6,25,16,30,109.0,899.0,18.8,27.8,2.9,2.5,58.12,25.03,0.16
2019-06-25 17:00:00,2019,6,25,17,0,113.0,901.0,19.0,28.2,2.9,2.6,57.39,20.35,0.16
2019-06-25 17:30:00,2019,6,25,17,30,118.0,898.0,19.0,28.5,2.9,2.7,56.4,16.81,0.16
2019-06-25 18:00:00,2019,6,25,18,0,123.0,891.0,19.4,28.8,2.9,2.8,56.72,15.24,0.16
2019-06-25 18:30:00,2019,6,25,18,30,123.0,888.0,19.3,29.1,2.9,2.9,55.69,16.23,0.16
2019-06-25 19:00:00,2019,6,25,19,0,123.0,882.0,19.8,29.3,2.9,3.0,56.81,19.39,0.16
2019-06-25 19:30:00,2019,6,25,19,30,122.0,873.0,19.8,29.4,2.8,3.1,56.48,23.87,0.16
2019-06-25 20:00:00,2019,6,25,20,0,119.0,860.0,20.5,29.5,2.8,3.2,58.41,29.04,0.16
2019-06-25 20:30:00,2019,6,25,20,30,114.0,849.0,20.5,29.5,2.7,3.2,58.41,34.57,0.16
2019-06-25 21:00:00,2019,6,25,21,0,107.0,835.0,21.0,29.5,2.6,3.3,60.44,40.3,0.16
2019-06-25 21:30:00,2019,6,25,21,30,102.0,811.0,21.0,29.2,2.5,3.3,61.5,46.12,0.16
2019-06-25 22:00:00,2019,6,25,22,0,97.0,781.0,22.0,28.9,2.3,3.3,66.46,51.98,0.16
2019-06-25 22:30:00,2019,6,25,22,30,90.0,742.0,22.0,28.3,2.1,3.3,68.8,57.82,0.16
2019-06-25 23:00:00,2019,6,25,23,0,83.0,692.0,22.8,27.7,2.0,3.3,74.86,63.62,0.16
2019-06-25 23:30:00,2019,6,25,23,30,72.0,625.0,22.8,27.7,2.0,3.3,74.86,69.34,0.16
2019-06-26 00:00:00,2019,6,26,0,0,61.0,536.0,23.2,25.6,1.5,3.3,86.51,74.96,0.16
2019-06-26 00:30:00,2019,6,26,0,30,46.0,409.0,23.2,24.6,1.5,3.2,91.8,80.42,0.16
2019-06-26 01:00:00,2019,6,26,1,0,26.0,227.0,22.1,23.6,1.4,3.2,91.37,85.67,0.16
2019-06-26 01:30:00,2019,6,26,1,30,4.0,28.0,22.1,23.3,1.5,3.2,93.03,90.96,0.16
2019-06-26 02:00:00,2019,6,26,2,0,0.0,0.0,21.7,22.9,1.5,3.1,93.18,95.83,0.16
2019-06-26 02:30:00,2019,6,26,2,30,0.0,0.0,21.7,22.6,1.5,3.1,94.88,100.39,0.16
2019-06-26 03:00:00,2019,6,26,3,0,0.0,0.0,21.5,22.3,1.4,3.1,95.4,104.59,0.16
2019-06-26 03:30:00,2019,6,26,3,30,0.0,0.0,21.5,22.1,1.4,3.1,96.57,108.35,0.16
2019-06-26 04:00:00,2019,6,26,4,0,0.0,0.0,21.4,21.8,1.3,3.1,97.7,111.61,0.16
2019-06-26 04:30:00,2019,6,26,4,30,0.0,0.0,21.4,21.7,1.2,3.1,98.29,114.27,0.16
2019-06-26 05:00:00,2019,6,26,5,0,0.0,0.0,21.4,21.5,1.2,3.1,99.49,116.27,0.16
2019-06-26 05:30:00,2019,6,26,5,30,0.0,0.0,21.3,21.3,1.1,3.1,100.0,117.54,0.16
2019-06-26 06:00:00,2019,6,26,6,0,0.0,0.0,21.2,21.2,1.1,3.1,100.0,118.03,0.16
2019-06-26 06:30:00,2019,6,26,6,30,0.0,0.0,21.1,21.1,1.1,3.1,100.0,117.73,0.16
2019-06-26 07:00:00,2019,6,26,7,0,0.0,0.0,21.0,21.0,1.0,3.2,100.0,116.65,0.16
2019-06-26 07:30:00,2019,6,26,7,30,0.0,0.0,20.9,20.9,1.0,3.2,100.0,114.82,0.16
2019-06-26 08:00:00,2019,6,26,8,0,0.0,0.0,20.8,20.8,1.0,3.2,100.0,112.31,0.16
2019-06-26 08:30:00,2019,6,26,8,30,0.0,0.0,20.7,20.7,1.0,3.2,100.0,109.19,0.16
2019-06-26 09:00:00,2019,6,26,9,0,0.0,0.0,20.6,20.6,1.0,3.2,100.0,105.54,0.16
2019-06-26 09:30:00,2019,6,26,9,30,0.0,0.0,20.5,20.5,1.0,3.2,100.0,101.44,0.16
2019-06-26 10:00:00,2019,6,26,10,0,0.0,0.0,20.3,20.3,0.9,3.2,100.0,96.96,0.16
2019-06-26 10:30:00,2019,6,26,10,30,0.0,0.0,20.8,20.8,0.9,3.2,100.0,92.16,0.16
