,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-20 11:00:00,2019,10,20,11,0,0.0,0.0,6.4,8.3,3.5,1.2,87.73,110.25,0.17
2019-10-20 11:30:00,2019,10,20,11,30,0.0,0.0,6.4,8.0,3.5,1.2,89.53,104.58,0.17
2019-10-20 12:00:00,2019,10,20,12,0,0.0,0.0,6.6,7.8,3.6,1.2,92.06,98.92,0.17
2019-10-20 12:30:00,2019,10,20,12,30,0.0,0.0,6.6,8.1,3.9,1.3,90.2,93.31,0.17
2019-10-20 13:00:00,2019,10,20,13,0,10.0,0.0,6.9,8.5,4.2,1.3,89.93,87.54,0.17
2019-10-20 13:30:00,2019,10,20,13,30,34.0,0.0,6.9,9.1,4.3,1.3,86.36,82.3,0.17
2019-10-20 14:00:00,2019,10,20,14,0,63.0,0.0,7.5,9.7,4.4,1.3,86.35,77.14,0.17
2019-10-20 14:30:00,2019,10,20,14,30,109.0,28.0,7.5,10.5,4.5,1.3,81.86,72.2,0.17
2019-10-20 15:00:00,2019,10,20,15,0,140.0,52.0,8.4,11.4,4.5,1.4,81.64,67.55,0.17
2019-10-20 15:30:00,2019,10,20,15,30,188.0,131.0,8.4,12.2,4.7,1.4,77.46,63.29,0.17
2019-10-20 16:00:00,2019,10,20,16,0,215.0,157.0,9.1,13.0,5.0,1.5,76.98,59.51,0.17
2019-10-20 16:30:00,2019,10,20,16,30,179.0,124.0,9.1,13.6,5.4,1.5,74.04,56.31,0.17
2019-10-20 17:00:00,2019,10,20,17,0,125.0,0.0,9.0,14.1,5.8,1.6,71.26,53.81,0.17
2019-10-20 17:30:00,2019,10,20,17,30,90.0,0.0,9.0,14.4,5.8,1.7,69.82,52.11,0.17
2019-10-20 18:00:00,2019,10,20,18,0,82.0,0.0,8.4,14.7,5.9,1.7,66.13,51.29,0.17
2019-10-20 18:30:00,2019,10,20,18,30,165.0,4.0,8.4,14.9,5.6,1.8,65.22,51.4,0.17
2019-10-20 19:00:00,2019,10,20,19,0,133.0,0.0,8.3,15.1,5.4,1.8,63.63,52.44,0.17
2019-10-20 19:30:00,2019,10,20,19,30,144.0,1.0,8.3,15.0,5.1,1.9,64.04,54.34,0.17
2019-10-20 20:00:00,2019,10,20,20,0,163.0,5.0,8.6,15.0,4.8,2.0,65.6,57.02,0.17
2019-10-20 20:30:00,2019,10,20,20,30,172.0,35.0,8.6,14.9,4.8,2.0,66.02,60.37,0.17
2019-10-20 21:00:00,2019,10,20,21,0,149.0,122.0,9.2,14.7,4.8,2.1,69.69,64.28,0.17
2019-10-20 21:30:00,2019,10,20,21,30,119.0,102.0,9.2,14.5,4.9,2.2,70.52,68.65,0.17
2019-10-20 22:00:00,2019,10,20,22,0,49.0,1.0,9.9,14.2,5.1,2.3,75.2,73.38,0.17
2019-10-20 22:30:00,2019,10,20,22,30,38.0,0.0,9.9,13.8,5.1,2.4,77.17,78.38,0.17
2019-10-20 23:00:00,2019,10,20,23,0,21.0,0.0,10.6,13.4,5.0,2.4,82.99,83.58,0.17
2019-10-20 23:30:00,2019,10,20,23,30,4.0,7.0,10.6,13.4,5.0,2.4,82.99,88.78,0.17
2019-10-21 00:00:00,2019,10,21,0,0,0.0,0.0,11.1,12.8,4.4,2.4,89.55,94.69,0.17
2019-10-21 00:30:00,2019,10,21,0,30,0.0,0.0,11.1,12.6,4.1,2.2,90.73,100.32,0.17
2019-10-21 01:00:00,2019,10,21,1,0,0.0,0.0,11.4,12.3,3.8,2.1,94.25,105.99,0.17
2019-10-21 01:30:00,2019,10,21,1,30,0.0,0.0,11.4,12.1,3.8,1.9,95.5,111.67,0.17
2019-10-21 02:00:00,2019,10,21,2,0,0.0,0.0,11.5,12.0,3.8,1.7,96.91,117.3,0.17
2019-10-21 02:30:00,2019,10,21,2,30,0.0,0.0,11.5,11.8,3.7,1.5,98.19,122.84,0.17
2019-10-21 03:00:00,2019,10,21,3,0,0.0,0.0,11.4,11.7,3.6,1.3,98.08,128.22,0.17
2019-10-21 03:30:00,2019,10,21,3,30,0.0,0.0,11.3,11.3,3.7,1.2,100.0,133.35,0.17
2019-10-21 04:00:00,2019,10,21,4,0,0.0,0.0,10.3,10.9,3.8,1.1,96.4,138.13,0.17
2019-10-21 04:30:00,2019,10,21,4,30,0.0,0.0,10.1,10.1,3.9,1.0,100.0,142.38,0.17
2019-10-21 05:00:00,2019,10,21,5,0,0.0,0.0,7.8,9.3,4.1,1.0,90.28,145.9,0.17
2019-10-21 05:30:00,2019,10,21,5,30,0.0,0.0,7.8,8.4,4.0,1.0,95.83,148.41,0.17
2019-10-21 06:00:00,2019,10,21,6,0,0.0,0.0,4.9,7.4,3.9,0.9,84.39,149.67,0.17
2019-10-21 06:30:00,2019,10,21,6,30,0.0,0.0,4.9,6.9,4.0,0.9,87.23,149.51,0.17
2019-10-21 07:00:00,2019,10,21,7,0,0.0,0.0,3.5,6.3,4.2,1.0,82.44,147.96,0.17
2019-10-21 07:30:00,2019,10,21,7,30,0.0,0.0,3.5,6.0,4.4,1.0,84.16,145.19,0.17
2019-10-21 08:00:00,2019,10,21,8,0,0.0,0.0,3.2,5.7,4.6,1.0,84.14,141.5,0.17
2019-10-21 08:30:00,2019,10,21,8,30,0.0,0.0,3.2,5.4,4.2,1.0,85.91,137.11,0.17
2019-10-21 09:00:00,2019,10,21,9,0,0.0,0.0,3.3,5.2,3.9,1.0,87.36,132.25,0.17
2019-10-21 09:30:00,2019,10,21,9,30,0.0,0.0,3.3,5.1,4.0,1.0,87.97,127.06,0.17
2019-10-21 10:00:00,2019,10,21,10,0,0.0,0.0,3.3,5.0,4.1,1.1,88.86,121.64,0.17
2019-10-21 10:30:00,2019,10,21,10,30,0.0,0.0,3.3,4.9,4.3,1.1,89.48,116.08,0.17
2019-10-21 11:00:00,2019,10,21,11,0,0.0,0.0,3.4,4.8,4.4,1.2,90.43,110.45,0.17
2019-10-21 11:30:00,2019,10,21,11,30,0.0,0.0,3.4,5.1,4.8,1.2,88.56,104.78,0.17
2019-10-21 12:00:00,2019,10,21,12,0,0.0,0.0,3.5,5.4,5.2,1.2,87.85,99.12,0.17
2019-10-21 12:30:00,2019,10,21,12,30,0.0,0.0,3.5,5.9,5.5,1.2,84.87,93.52,0.17
2019-10-21 13:00:00,2019,10,21,13,0,8.0,0.0,3.8,6.4,5.9,1.2,83.74,87.73,0.17
2019-10-21 13:30:00,2019,10,21,13,30,35.0,0.0,3.8,6.8,6.2,1.2,81.48,82.51,0.17
2019-10-21 14:00:00,2019,10,21,14,0,71.0,1.0,3.9,7.1,6.5,1.2,79.9,77.37,0.17
2019-10-21 14:30:00,2019,10,21,14,30,113.0,53.0,3.9,7.2,6.6,1.2,79.35,72.44,0.17
2019-10-21 15:00:00,2019,10,21,15,0,157.0,140.0,3.5,7.3,6.6,1.3,77.03,67.81,0.17
2019-10-21 15:30:00,2019,10,21,15,30,177.0,113.0,3.6,7.5,6.7,1.3,76.07,63.56,0.17
2019-10-21 16:00:00,2019,10,21,16,0,127.0,4.0,3.4,7.7,6.7,1.3,74.42,59.8,0.17
2019-10-21 16:30:00,2019,10,21,16,30,144.0,47.0,3.4,8.1,6.8,1.4,72.43,56.62,0.17
2019-10-21 17:00:00,2019,10,21,17,0,232.0,119.0,3.8,8.5,6.8,1.4,72.13,54.14,0.17
2019-10-21 17:30:00,2019,10,21,17,30,270.0,182.0,3.8,8.9,7.0,1.5,70.21,52.45,0.17
2019-10-21 18:00:00,2019,10,21,18,0,173.0,25.0,4.4,9.4,7.2,1.5,70.75,51.64,0.17
2019-10-21 18:30:00,2019,10,21,18,30,244.0,174.0,4.4,9.6,7.5,1.5,69.89,51.76,0.17
2019-10-21 19:00:00,2019,10,21,19,0,150.0,10.0,4.6,9.8,7.7,1.5,70.17,52.8,0.17
2019-10-21 19:30:00,2019,10,21,19,30,72.0,0.0,4.6,9.7,7.9,1.5,70.64,54.69,0.17
2019-10-21 20:00:00,2019,10,21,20,0,83.0,0.0,4.2,9.6,8.2,1.5,69.26,57.36,0.17
2019-10-21 20:30:00,2019,10,21,20,30,79.0,3.0,4.2,9.5,8.3,1.5,69.73,60.7,0.17
2019-10-21 21:00:00,2019,10,21,21,0,67.0,2.0,3.7,9.5,8.4,1.5,66.94,64.6,0.17
2019-10-21 21:30:00,2019,10,21,21,30,59.0,2.0,3.7,9.2,8.5,1.5,68.37,68.95,0.17
2019-10-21 22:00:00,2019,10,21,22,0,15.0,0.0,3.2,9.0,8.7,1.5,66.87,73.67,0.17
2019-10-21 22:30:00,2019,10,21,22,30,8.0,0.0,3.2,8.4,8.4,1.5,69.71,78.66,0.17
2019-10-21 23:00:00,2019,10,21,23,0,5.0,0.0,2.9,7.7,8.2,1.5,71.87,83.85,0.17
2019-10-21 23:30:00,2019,10,21,23,30,1.0,0.0,2.9,7.7,8.2,1.5,71.87,89.01,0.17
2019-10-22 00:00:00,2019,10,22,0,0,0.0,0.0,2.8,6.9,7.8,1.4,75.13,94.95,0.17
2019-10-22 00:30:00,2019,10,22,0,30,0.0,0.0,2.8,6.8,7.8,1.4,75.73,100.58,0.17
2019-10-22 01:00:00,2019,10,22,1,0,0.0,0.0,2.7,6.7,7.9,1.4,75.4,106.25,0.17
2019-10-22 01:30:00,2019,10,22,1,30,0.0,0.0,2.7,6.5,7.9,1.4,76.52,111.93,0.17
2019-10-22 02:00:00,2019,10,22,2,0,0.0,0.0,2.3,6.4,7.9,1.4,75.09,117.56,0.17
2019-10-22 02:30:00,2019,10,22,2,30,0.0,0.0,2.3,6.3,7.8,1.4,75.69,123.11,0.17
2019-10-22 03:00:00,2019,10,22,3,0,0.0,0.0,1.8,6.1,7.7,1.3,74.02,128.49,0.17
2019-10-22 03:30:00,2019,10,22,3,30,0.0,0.0,1.8,6.1,7.6,1.2,74.02,133.64,0.17
2019-10-22 04:00:00,2019,10,22,4,0,0.0,0.0,1.0,6.2,7.4,1.1,69.15,138.43,0.17
2019-10-22 04:30:00,2019,10,22,4,30,0.0,0.0,1.0,6.1,7.4,1.0,69.62,142.7,0.17
2019-10-22 05:00:00,2019,10,22,5,0,0.0,0.0,-0.3,6.1,7.3,0.8,63.65,146.23,0.17
2019-10-22 05:30:00,2019,10,22,5,30,0.0,0.0,-0.3,5.8,7.1,0.7,64.99,148.77,0.17
2019-10-22 06:00:00,2019,10,22,6,0,0.0,0.0,-1.3,5.6,6.9,0.6,61.36,150.03,0.17
2019-10-22 06:30:00,2019,10,22,6,30,0.0,0.0,-1.3,5.2,6.7,0.6,63.08,149.86,0.17
2019-10-22 07:00:00,2019,10,22,7,0,0.0,0.0,-1.6,4.8,6.6,0.5,63.33,148.28,0.17
2019-10-22 07:30:00,2019,10,22,7,30,0.0,0.0,-1.6,4.5,6.4,0.5,64.73,145.49,0.17
2019-10-22 08:00:00,2019,10,22,8,0,0.0,0.0,-1.5,4.2,6.1,0.5,66.21,141.77,0.17
2019-10-22 08:30:00,2019,10,22,8,30,0.0,0.0,-1.5,4.0,6.0,0.5,67.14,137.36,0.17
2019-10-22 09:00:00,2019,10,22,9,0,0.0,0.0,-1.5,3.8,5.9,0.5,68.51,132.48,0.17
2019-10-22 09:30:00,2019,10,22,9,30,0.0,0.0,-1.5,3.7,5.9,0.6,69.06,127.27,0.17
2019-10-22 10:00:00,2019,10,22,10,0,0.0,0.0,-1.3,3.5,5.9,0.6,70.75,121.85,0.17
2019-10-22 10:30:00,2019,10,22,10,30,0.0,0.0,-1.3,3.4,5.7,0.7,71.25,116.28,0.17
2019-10-22 11:00:00,2019,10,22,11,0,0.0,0.0,-1.1,3.2,5.5,0.7,73.37,110.64,0.17
2019-10-22 11:30:00,2019,10,22,11,30,0.0,0.0,-1.1,3.0,5.4,0.8,74.49,104.97,0.17
2019-10-22 12:00:00,2019,10,22,12,0,0.0,0.0,-0.9,2.8,5.2,0.8,76.88,99.32,0.17
2019-10-22 12:30:00,2019,10,22,12,30,0.0,0.0,-0.9,2.9,5.1,0.8,76.34,93.72,0.17
2019-10-22 13:00:00,2019,10,22,13,0,13.0,59.0,-0.4,3.0,5.1,0.8,78.14,87.92,0.17
2019-10-22 13:30:00,2019,10,22,13,30,43.0,271.0,-0.4,4.0,5.1,0.9,72.83,82.73,0.17
2019-10-22 14:00:00,2019,10,22,14,0,52.0,543.0,0.4,4.9,5.1,0.9,72.43,77.59,0.17
2019-10-22 14:30:00,2019,10,22,14,30,53.0,760.0,0.4,6.5,5.6,0.9,64.85,72.68,0.17
2019-10-22 15:00:00,2019,10,22,15,0,59.0,823.0,0.5,8.2,6.0,0.9,58.35,68.07,0.17
2019-10-22 15:30:00,2019,10,22,15,30,64.0,867.0,0.5,9.5,6.3,0.9,53.46,63.84,0.17
2019-10-22 16:00:00,2019,10,22,16,0,67.0,898.0,0.4,10.8,6.5,0.9,48.71,60.09,0.17
2019-10-22 16:30:00,2019,10,22,16,30,70.0,920.0,0.4,11.7,6.6,0.9,45.85,56.93,0.17
2019-10-22 17:00:00,2019,10,22,17,0,72.0,935.0,0.6,12.6,6.7,0.9,43.72,54.46,0.17
2019-10-22 17:30:00,2019,10,22,17,30,74.0,938.0,0.6,13.2,6.7,1.0,42.04,52.79,0.17
2019-10-22 18:00:00,2019,10,22,18,0,76.0,937.0,0.6,13.7,6.8,1.0,40.74,52.0,0.17
2019-10-22 18:30:00,2019,10,22,18,30,77.0,935.0,0.6,14.0,6.7,1.0,39.91,52.12,0.17
2019-10-22 19:00:00,2019,10,22,19,0,77.0,927.0,0.6,14.3,6.7,1.0,39.13,53.15,0.17
2019-10-22 19:30:00,2019,10,22,19,30,97.0,847.0,0.6,14.4,6.5,1.0,38.88,55.04,0.17
2019-10-22 20:00:00,2019,10,22,20,0,103.0,782.0,0.4,14.4,6.3,1.0,38.46,57.7,0.17
2019-10-22 20:30:00,2019,10,22,20,30,100.0,734.0,0.4,14.4,5.9,1.0,38.46,61.03,0.17
2019-10-22 21:00:00,2019,10,22,21,0,140.0,357.0,0.6,14.4,5.4,1.1,38.99,64.91,0.17
2019-10-22 21:30:00,2019,10,22,21,30,107.0,446.0,0.6,14.0,4.6,1.1,40.01,69.25,0.17
2019-10-22 22:00:00,2019,10,22,22,0,66.0,565.0,1.9,13.6,3.7,1.1,45.17,73.96,0.17
2019-10-22 22:30:00,2019,10,22,22,30,42.0,632.0,1.9,11.9,2.8,1.0,50.48,78.94,0.17
2019-10-22 23:00:00,2019,10,22,23,0,30.0,463.0,3.6,10.2,1.8,1.0,63.49,84.12,0.17
2019-10-22 23:30:00,2019,10,22,23,30,10.0,122.0,3.6,10.2,1.8,1.0,63.49,89.25,0.17
2019-10-23 00:00:00,2019,10,23,0,0,0.0,0.0,2.9,7.7,1.5,1.0,71.79,95.21,0.17
2019-10-23 00:30:00,2019,10,23,0,30,0.0,0.0,2.9,7.4,1.4,1.1,73.27,100.83,0.17
2019-10-23 01:00:00,2019,10,23,1,0,0.0,0.0,2.4,7.0,1.4,1.1,72.78,106.5,0.17
2019-10-23 01:30:00,2019,10,23,1,30,0.0,0.0,2.4,6.8,1.4,1.2,73.78,112.18,0.17
2019-10-23 02:00:00,2019,10,23,2,0,0.0,0.0,1.9,6.6,1.3,1.2,72.12,117.82,0.17
2019-10-23 02:30:00,2019,10,23,2,30,0.0,0.0,1.9,6.9,1.3,1.3,70.58,123.37,0.17
2019-10-23 03:00:00,2019,10,23,3,0,0.0,0.0,2.1,7.3,1.2,1.3,69.62,128.77,0.17
2019-10-23 03:30:00,2019,10,23,3,30,0.0,0.0,2.1,7.2,1.2,1.3,70.1,133.93,0.17
2019-10-23 04:00:00,2019,10,23,4,0,0.0,0.0,1.5,7.0,1.3,1.4,68.01,138.73,0.17
2019-10-23 04:30:00,2019,10,23,4,30,0.0,0.0,1.5,6.6,1.3,1.4,69.9,143.02,0.17
2019-10-23 05:00:00,2019,10,23,5,0,0.0,0.0,1.9,6.2,1.4,1.5,73.79,146.57,0.17
2019-10-23 05:30:00,2019,10,23,5,30,0.0,0.0,1.9,6.6,1.7,1.6,71.79,149.12,0.17
2019-10-23 06:00:00,2019,10,23,6,0,0.0,0.0,2.7,7.1,2.0,1.7,73.61,150.38,0.17
2019-10-23 06:30:00,2019,10,23,6,30,0.0,0.0,2.7,7.2,1.7,1.8,73.11,150.2,0.17
2019-10-23 07:00:00,2019,10,23,7,0,0.0,0.0,3.4,7.4,1.5,1.9,76.02,148.61,0.17
2019-10-23 07:30:00,2019,10,23,7,30,0.0,0.0,3.4,7.3,1.3,1.8,76.46,145.79,0.17
2019-10-23 08:00:00,2019,10,23,8,0,0.0,0.0,3.5,7.1,1.2,1.8,78.1,142.04,0.17
2019-10-23 08:30:00,2019,10,23,8,30,0.0,0.0,3.5,6.6,1.3,1.7,80.83,137.61,0.17
2019-10-23 09:00:00,2019,10,23,9,0,0.0,0.0,3.1,6.1,1.4,1.6,80.86,132.71,0.17
2019-10-23 09:30:00,2019,10,23,9,30,0.0,0.0,3.1,5.9,1.7,1.6,81.99,127.49,0.17
2019-10-23 10:00:00,2019,10,23,10,0,0.0,0.0,2.7,5.7,1.9,1.7,81.13,122.05,0.17
2019-10-23 10:30:00,2019,10,23,10,30,0.0,0.0,2.7,6.0,2.0,1.8,79.47,116.48,0.17
2019-10-23 11:00:00,2019,10,23,11,0,0.0,0.0,3.4,6.3,2.1,1.9,81.71,110.84,0.17
2019-10-23 11:30:00,2019,10,23,11,30,0.0,0.0,3.4,6.4,1.9,2.0,81.23,105.17,0.17
2019-10-23 12:00:00,2019,10,23,12,0,0.0,0.0,4.4,6.4,1.8,2.0,86.85,99.52,0.17
2019-10-23 12:30:00,2019,10,23,12,30,0.0,0.0,4.4,6.3,1.7,1.8,87.44,93.92,0.17
2019-10-23 13:00:00,2019,10,23,13,0,13.0,79.0,4.6,6.3,1.5,1.7,88.58,88.12,0.17
2019-10-23 13:30:00,2019,10,23,13,30,40.0,181.0,4.6,7.5,2.3,1.5,81.59,82.95,0.17
2019-10-23 14:00:00,2019,10,23,14,0,77.0,120.0,5.4,8.6,3.0,1.3,80.51,77.82,0.17
2019-10-23 14:30:00,2019,10,23,14,30,108.0,242.0,5.4,10.0,3.6,1.2,73.29,72.92,0.17
2019-10-23 15:00:00,2019,10,23,15,0,143.0,197.0,6.7,11.4,4.1,1.2,72.6,68.33,0.17
2019-10-23 15:30:00,2019,10,23,15,30,160.0,35.0,6.7,12.7,4.9,1.2,66.66,64.12,0.17
2019-10-23 16:00:00,2019,10,23,16,0,198.0,190.0,6.8,13.9,5.7,1.1,62.47,60.39,0.17
2019-10-23 16:30:00,2019,10,23,16,30,128.0,10.0,6.8,14.5,6.0,1.2,60.1,57.24,0.17
2019-10-23 17:00:00,2019,10,23,17,0,225.0,239.0,6.4,15.1,6.4,1.2,56.23,54.79,0.17
2019-10-23 17:30:00,2019,10,23,17,30,179.0,593.0,6.4,15.5,6.5,1.3,54.81,53.13,0.17
2019-10-23 18:00:00,2019,10,23,18,0,80.0,915.0,5.9,15.8,6.7,1.3,51.89,52.35,0.17
2019-10-23 18:30:00,2019,10,23,18,30,93.0,871.0,5.9,15.7,6.8,1.3,52.22,52.47,0.17
2019-10-23 19:00:00,2019,10,23,19,0,93.0,863.0,5.5,15.7,6.9,1.4,50.75,53.5,0.17
2019-10-23 19:30:00,2019,10,23,19,30,98.0,823.0,5.5,15.3,6.9,1.4,52.07,55.39,0.17
2019-10-23 20:00:00,2019,10,23,20,0,79.0,868.0,5.2,14.9,6.9,1.4,52.18,58.04,0.17
2019-10-23 20:30:00,2019,10,23,20,30,126.0,579.0,5.2,14.1,6.7,1.3,54.94,61.35,0.17
2019-10-23 21:00:00,2019,10,23,21,0,86.0,693.0,4.7,13.3,6.5,1.3,56.04,65.22,0.17
2019-10-23 21:30:00,2019,10,23,21,30,69.0,726.0,4.7,12.4,6.0,1.3,59.49,69.55,0.17
2019-10-23 22:00:00,2019,10,23,22,0,64.0,601.0,4.2,11.5,5.6,1.2,60.87,74.24,0.17
2019-10-23 22:30:00,2019,10,23,22,30,48.0,550.0,4.2,10.5,4.9,1.2,65.04,79.21,0.17
2019-10-23 23:00:00,2019,10,23,23,0,33.0,361.0,3.9,9.5,4.3,1.2,68.22,84.38,0.17
2019-10-23 23:30:00,2019,10,23,23,30,9.0,78.0,3.9,9.5,4.3,1.2,68.22,89.47,0.17
2019-10-24 00:00:00,2019,10,24,0,0,0.0,0.0,3.8,7.8,3.7,1.2,75.83,95.46,0.17
2019-10-24 00:30:00,2019,10,24,0,30,0.0,0.0,3.8,7.3,3.7,1.1,78.54,101.08,0.17
2019-10-24 01:00:00,2019,10,24,1,0,0.0,0.0,3.5,6.7,3.8,1.1,79.99,106.75,0.17
2019-10-24 01:30:00,2019,10,24,1,30,0.0,0.0,3.5,6.2,4.0,1.1,82.87,112.43,0.17
2019-10-24 02:00:00,2019,10,24,2,0,0.0,0.0,2.9,5.7,4.2,1.1,82.14,118.07,0.17
2019-10-24 02:30:00,2019,10,24,2,30,0.0,0.0,2.9,5.1,4.2,1.0,85.72,123.63,0.17
2019-10-24 03:00:00,2019,10,24,3,0,0.0,0.0,2.1,4.6,4.2,1.0,83.63,129.03,0.17
2019-10-24 03:30:00,2019,10,24,3,30,0.0,0.0,2.1,4.1,3.9,1.0,86.69,134.21,0.17
2019-10-24 04:00:00,2019,10,24,4,0,0.0,0.0,1.1,3.7,3.6,1.0,83.23,139.03,0.17
2019-10-24 04:30:00,2019,10,24,4,30,0.0,0.0,1.1,3.3,3.5,1.0,85.6,143.33,0.17
2019-10-24 05:00:00,2019,10,24,5,0,0.0,0.0,0.2,2.8,3.4,1.0,82.99,146.9,0.17
2019-10-24 05:30:00,2019,10,24,5,30,0.0,0.0,0.2,2.6,3.5,0.9,84.17,149.46,0.17
2019-10-24 06:00:00,2019,10,24,6,0,0.0,0.0,-0.5,2.3,3.5,0.9,81.59,150.73,0.17
2019-10-24 06:30:00,2019,10,24,6,30,0.0,0.0,-0.5,2.2,3.5,0.9,82.17,150.55,0.17
2019-10-24 07:00:00,2019,10,24,7,0,0.0,0.0,-1.1,2.0,3.4,0.9,79.96,148.93,0.17
2019-10-24 07:30:00,2019,10,24,7,30,0.0,0.0,-1.1,1.9,3.5,0.9,80.53,146.09,0.17
2019-10-24 08:00:00,2019,10,24,8,0,0.0,0.0,-1.5,1.8,3.5,0.9,78.85,142.31,0.17
2019-10-24 08:30:00,2019,10,24,8,30,0.0,0.0,-1.5,1.7,3.6,0.9,79.42,137.86,0.17
2019-10-24 09:00:00,2019,10,24,9,0,0.0,0.0,-1.7,1.5,3.7,0.9,79.03,132.94,0.17
2019-10-24 09:30:00,2019,10,24,9,30,0.0,0.0,-1.7,1.4,3.7,0.8,79.6,127.7,0.17
2019-10-24 10:00:00,2019,10,24,10,0,0.0,0.0,-2.0,1.2,3.7,0.8,79.47,122.26,0.17
2019-10-24 10:30:00,2019,10,24,10,30,0.0,0.0,-1.9,1.1,3.6,0.8,80.12,116.68,0.17
2019-10-24 11:00:00,2019,10,24,11,0,0.0,0.0,-2.1,0.9,3.5,0.8,80.22,111.04,0.17
2019-10-24 11:30:00,2019,10,24,11,30,0.0,0.0,-2.1,0.7,3.3,0.7,81.39,105.37,0.17
2019-10-24 12:00:00,2019,10,24,12,0,0.0,0.0,-2.3,0.5,3.0,0.7,81.8,99.72,0.17
2019-10-24 12:30:00,2019,10,24,12,30,0.0,0.0,-2.2,0.5,2.9,0.7,81.88,94.13,0.17
2019-10-24 13:00:00,2019,10,24,13,0,13.0,97.0,-2.3,0.6,2.9,0.7,80.7,88.3,0.17
2019-10-24 13:30:00,2019,10,24,13,30,39.0,241.0,-2.3,1.2,2.9,0.7,77.37,83.16,0.17
2019-10-24 14:00:00,2019,10,24,14,0,69.0,290.0,-2.4,1.8,2.9,0.6,73.52,78.05,0.17
2019-10-24 14:30:00,2019,10,24,14,30,82.0,505.0,-2.4,3.1,3.0,0.6,67.04,73.16,0.17
2019-10-24 15:00:00,2019,10,24,15,0,62.0,820.0,-3.7,4.4,3.1,0.6,55.54,68.58,0.17
2019-10-24 15:30:00,2019,10,24,15,30,64.0,879.0,-3.7,5.3,3.3,0.6,52.17,64.39,0.17
2019-10-24 16:00:00,2019,10,24,16,0,68.0,908.0,-4.8,6.3,3.4,0.6,44.98,60.68,0.17
2019-10-24 16:30:00,2019,10,24,16,30,73.0,926.0,-4.8,6.8,3.5,0.6,43.46,57.55,0.17
2019-10-24 17:00:00,2019,10,24,17,0,77.0,937.0,-4.9,7.4,3.5,0.6,41.32,55.11,0.17
2019-10-24 17:30:00,2019,10,24,17,30,79.0,939.0,-4.9,7.7,3.6,0.7,40.44,53.47,0.17
2019-10-24 18:00:00,2019,10,24,18,0,81.0,939.0,-4.9,8.0,3.7,0.7,39.55,52.69,0.17
2019-10-24 18:30:00,2019,10,24,18,30,80.0,940.0,-4.9,8.4,3.8,0.7,38.5,52.82,0.17
2019-10-24 19:00:00,2019,10,24,19,0,93.0,883.0,-4.8,8.7,3.8,0.7,38.17,53.85,0.17
2019-10-24 19:30:00,2019,10,24,19,30,77.0,923.0,-4.8,9.1,3.9,0.7,37.11,55.73,0.17
2019-10-24 20:00:00,2019,10,24,20,0,95.0,827.0,-4.6,9.4,4.0,0.7,36.92,58.37,0.17
2019-10-24 20:30:00,2019,10,24,20,30,122.0,632.0,-4.6,9.3,4.0,0.7,37.17,61.67,0.17
2019-10-24 21:00:00,2019,10,24,21,0,115.0,559.0,-4.5,9.2,3.9,0.7,37.76,65.53,0.17
2019-10-24 21:30:00,2019,10,24,21,30,101.0,488.0,-4.5,8.8,3.3,0.7,38.79,69.84,0.17
2019-10-24 22:00:00,2019,10,24,22,0,66.0,595.0,-3.3,8.3,2.7,0.7,43.87,74.52,0.17
2019-10-24 22:30:00,2019,10,24,22,30,52.0,408.0,-3.3,7.1,1.9,0.7,47.6,79.48,0.17
2019-10-24 23:00:00,2019,10,24,23,0,34.0,120.0,0.2,5.8,1.1,0.7,67.4,84.63,0.17
2019-10-24 23:30:00,2019,10,24,23,30,6.0,19.0,0.2,5.8,1.1,0.7,67.4,89.68,0.17
2019-10-25 00:00:00,2019,10,25,0,0,0.0,0.0,-0.1,5.2,0.9,0.7,68.59,95.71,0.17
2019-10-25 00:30:00,2019,10,25,0,30,0.0,0.0,-0.1,5.2,0.8,0.7,68.59,101.33,0.17
2019-10-25 01:00:00,2019,10,25,1,0,0.0,0.0,-1.0,5.2,0.8,0.7,64.19,107.0,0.17
2019-10-25 01:30:00,2019,10,25,1,30,0.0,0.0,-1.0,5.3,0.7,0.7,63.75,112.68,0.17
2019-10-25 02:00:00,2019,10,25,2,0,0.0,0.0,-1.7,5.4,0.6,0.7,60.12,118.32,0.17
2019-10-25 02:30:00,2019,10,25,2,30,0.0,0.0,-1.7,5.2,0.6,0.7,60.96,123.88,0.17
2019-10-25 03:00:00,2019,10,25,3,0,0.0,0.0,-2.0,5.1,0.6,0.6,60.31,129.3,0.17
2019-10-25 03:30:00,2019,10,25,3,30,0.0,0.0,-2.0,4.7,0.7,0.6,62.02,134.48,0.17
2019-10-25 04:00:00,2019,10,25,4,0,0.0,0.0,-2.1,4.2,0.9,0.6,63.45,139.32,0.17
2019-10-25 04:30:00,2019,10,25,4,30,0.0,0.0,-2.1,3.9,0.9,0.6,64.8,143.64,0.17
2019-10-25 05:00:00,2019,10,25,5,0,0.0,0.0,-2.3,3.6,1.0,0.6,65.37,147.23,0.17
2019-10-25 05:30:00,2019,10,25,5,30,0.0,0.0,-2.3,3.3,1.0,0.6,66.76,149.8,0.17
2019-10-25 06:00:00,2019,10,25,6,0,0.0,0.0,-2.9,3.1,1.0,0.6,64.97,151.08,0.17
