,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-30 15:00:00,2019,9,30,15,0,55.0,770.0,-5.1,9.0,1.2,0.5,36.42,72.49,0.16
2019-09-30 15:30:00,2019,9,30,15,30,62.0,842.0,-5.1,10.3,1.5,0.5,33.43,67.21,0.16
2019-09-30 16:00:00,2019,9,30,16,0,67.0,892.0,-6.7,11.6,1.9,0.5,27.14,62.18,0.16
2019-09-30 16:30:00,2019,9,30,16,30,70.0,926.0,-6.7,12.5,2.0,0.6,25.58,57.49,0.16
2019-09-30 17:00:00,2019,9,30,17,0,73.0,953.0,-7.6,13.5,2.0,0.6,22.34,53.23,0.16
2019-09-30 17:30:00,2019,9,30,17,30,75.0,973.0,-7.6,14.2,2.1,0.6,21.32,49.54,0.16
2019-09-30 18:00:00,2019,9,30,18,0,75.0,988.0,-8.3,14.9,2.1,0.6,19.34,46.56,0.16
2019-09-30 18:30:00,2019,9,30,18,30,76.0,996.0,-8.3,15.5,2.2,0.6,18.61,44.44,0.16
2019-09-30 19:00:00,2019,9,30,19,0,77.0,999.0,-8.8,16.0,2.3,0.6,17.41,43.32,0.16
2019-09-30 19:30:00,2019,9,30,19,30,78.0,998.0,-8.8,16.3,2.4,0.6,17.08,43.27,0.16
2019-09-30 20:00:00,2019,9,30,20,0,78.0,993.0,-9.0,16.7,2.4,0.6,16.4,44.3,0.16
2019-09-30 20:30:00,2019,9,30,20,30,76.0,987.0,-9.0,16.8,2.4,0.6,16.3,46.33,0.16
2019-09-30 21:00:00,2019,9,30,21,0,73.0,977.0,-8.9,16.8,2.5,0.6,16.34,49.24,0.16
2019-09-30 21:30:00,2019,9,30,21,30,71.0,959.0,-8.9,16.7,2.4,0.6,16.42,52.88,0.16
2019-09-30 22:00:00,2019,9,30,22,0,68.0,931.0,-8.8,16.5,2.3,0.6,16.86,57.09,0.16
2019-09-30 22:30:00,2019,9,30,22,30,65.0,897.0,-8.8,16.0,2.1,0.6,17.41,61.76,0.16
2019-09-30 23:00:00,2019,9,30,23,0,60.0,849.0,-8.4,15.5,1.9,0.7,18.43,66.76,0.16
2019-09-30 23:30:00,2019,9,30,23,30,53.0,783.0,-8.4,15.5,1.9,0.7,18.43,72.02,0.16
2019-10-01 00:00:00,2019,10,1,0,0,44.0,692.0,-6.5,13.4,1.3,0.6,24.62,77.47,0.16
2019-10-01 00:30:00,2019,10,1,0,30,32.0,533.0,-6.5,11.0,1.2,0.6,28.82,83.02,0.16
2019-10-01 01:00:00,2019,10,1,1,0,15.0,184.0,-3.5,8.7,1.1,0.6,42.12,88.51,0.16
2019-10-01 01:30:00,2019,10,1,1,30,0.0,0.0,-3.5,8.1,1.2,0.6,43.86,94.53,0.16
2019-10-01 02:00:00,2019,10,1,2,0,0.0,0.0,-3.4,7.5,1.3,0.6,45.87,100.25,0.16
2019-10-01 02:30:00,2019,10,1,2,30,0.0,0.0,-3.4,7.3,1.3,0.6,46.5,105.93,0.16
2019-10-01 03:00:00,2019,10,1,3,0,0.0,0.0,-3.5,7.1,1.3,0.6,46.91,111.53,0.16
2019-10-01 03:30:00,2019,10,1,3,30,0.0,0.0,-3.5,7.0,1.2,0.6,47.23,116.98,0.16
2019-10-01 04:00:00,2019,10,1,4,0,0.0,0.0,-3.6,6.9,1.2,0.6,47.06,122.23,0.16
2019-10-01 04:30:00,2019,10,1,4,30,0.0,0.0,-3.6,6.7,1.1,0.6,47.71,127.18,0.16
2019-10-01 05:00:00,2019,10,1,5,0,0.0,0.0,-3.7,6.6,1.0,0.6,47.73,131.72,0.16
2019-10-01 05:30:00,2019,10,1,5,30,0.0,0.0,-3.7,6.4,1.0,0.6,48.39,135.73,0.16
2019-10-01 06:00:00,2019,10,1,6,0,0.0,0.0,-3.8,6.3,0.9,0.5,48.54,139.01,0.16
2019-10-01 06:30:00,2019,10,1,6,30,0.0,0.0,-3.8,6.1,1.0,0.5,49.22,141.38,0.16
2019-10-01 07:00:00,2019,10,1,7,0,0.0,0.0,-3.7,5.9,1.0,0.5,50.24,142.66,0.16
2019-10-01 07:30:00,2019,10,1,7,30,0.0,0.0,-3.7,5.6,1.0,0.5,51.29,142.72,0.16
2019-10-01 08:00:00,2019,10,1,8,0,0.0,0.0,-3.5,5.3,1.0,0.5,53.13,141.57,0.16
2019-10-01 08:30:00,2019,10,1,8,30,0.0,0.0,-3.5,5.0,1.1,0.5,54.25,139.31,0.16
2019-10-01 09:00:00,2019,10,1,9,0,0.0,0.0,-3.2,4.8,1.1,0.5,56.05,136.12,0.16
2019-10-01 09:30:00,2019,10,1,9,30,0.0,0.0,-3.2,4.6,1.0,0.5,56.84,132.18,0.16
2019-10-01 10:00:00,2019,10,1,10,0,0.0,0.0,-3.0,4.4,1.0,0.5,58.66,127.69,0.16
2019-10-01 10:30:00,2019,10,1,10,30,0.0,0.0,-3.0,4.2,1.0,0.5,59.48,122.78,0.16
2019-10-01 11:00:00,2019,10,1,11,0,0.0,0.0,-2.8,4.0,0.9,0.5,61.1,117.56,0.16
2019-10-01 11:30:00,2019,10,1,11,30,0.0,0.0,-2.8,4.0,0.8,0.5,61.1,112.14,0.16
2019-10-01 12:00:00,2019,10,1,12,0,0.0,0.0,-2.8,4.0,0.7,0.5,61.09,106.56,0.16
2019-10-01 12:30:00,2019,10,1,12,30,0.0,0.0,-2.8,4.1,0.7,0.5,60.66,100.89,0.16
2019-10-01 13:00:00,2019,10,1,13,0,0.0,0.0,-3.0,4.3,0.6,0.5,58.92,95.18,0.16
2019-10-01 13:30:00,2019,10,1,13,30,12.0,126.0,-3.0,5.1,0.4,0.5,55.79,89.11,0.16
2019-10-01 14:00:00,2019,10,1,14,0,32.0,493.0,-2.2,6.0,0.3,0.5,55.86,83.68,0.16
2019-10-01 14:30:00,2019,10,1,14,30,44.0,676.0,-2.2,7.7,0.4,0.5,49.72,78.14,0.16
2019-10-01 15:00:00,2019,10,1,15,0,52.0,779.0,-4.1,9.3,0.4,0.5,38.57,72.7,0.16
2019-10-01 15:30:00,2019,10,1,15,30,59.0,847.0,-4.1,10.7,0.6,0.6,35.12,67.43,0.16
2019-10-01 16:00:00,2019,10,1,16,0,64.0,894.0,-5.8,12.0,0.7,0.6,28.32,62.42,0.16
2019-10-01 16:30:00,2019,10,1,16,30,69.0,928.0,-5.8,13.0,1.0,0.6,26.52,57.75,0.16
2019-10-01 17:00:00,2019,10,1,17,0,72.0,953.0,-6.4,14.0,1.3,0.6,23.73,53.52,0.16
2019-10-01 17:30:00,2019,10,1,17,30,75.0,971.0,-6.4,14.8,1.5,0.6,22.54,49.85,0.16
2019-10-01 18:00:00,2019,10,1,18,0,76.0,985.0,-6.7,15.5,1.7,0.6,21.12,46.9,0.16
2019-10-01 18:30:00,2019,10,1,18,30,77.0,992.0,-6.7,16.0,1.8,0.6,20.46,44.8,0.16
2019-10-01 19:00:00,2019,10,1,19,0,78.0,996.0,-6.9,16.5,2.0,0.6,19.53,43.7,0.16
2019-10-01 19:30:00,2019,10,1,19,30,79.0,995.0,-6.9,16.7,2.1,0.6,19.29,43.66,0.16
2019-10-01 20:00:00,2019,10,1,20,0,79.0,991.0,-7.0,17.0,2.1,0.6,18.77,44.7,0.16
2019-10-01 20:30:00,2019,10,1,20,30,76.0,986.0,-7.0,17.0,2.2,0.6,18.77,46.73,0.16
2019-10-01 21:00:00,2019,10,1,21,0,73.0,976.0,-6.9,17.0,2.2,0.6,18.85,49.63,0.16
2019-10-01 21:30:00,2019,10,1,21,30,71.0,953.0,-6.9,16.7,2.2,0.7,19.21,53.25,0.16
2019-10-01 22:00:00,2019,10,1,22,0,68.0,928.0,-6.7,16.5,2.2,0.7,19.78,57.45,0.16
2019-10-01 22:30:00,2019,10,1,22,30,64.0,893.0,-6.7,15.9,2.2,0.7,20.55,62.1,0.16
2019-10-01 23:00:00,2019,10,1,23,0,60.0,843.0,-6.4,15.4,2.1,0.7,21.78,67.1,0.16
2019-10-01 23:30:00,2019,10,1,23,30,53.0,775.0,-6.4,15.4,2.1,0.7,21.78,72.35,0.16
2019-10-02 00:00:00,2019,10,2,0,0,45.0,665.0,-5.0,13.2,1.5,0.7,27.82,77.79,0.16
2019-10-02 00:30:00,2019,10,2,0,30,34.0,478.0,-5.0,11.0,1.3,0.7,32.14,83.33,0.16
2019-10-02 01:00:00,2019,10,2,1,0,14.0,144.0,-2.5,8.7,1.0,0.7,45.18,88.8,0.16
2019-10-02 01:30:00,2019,10,2,1,30,0.0,0.0,-2.5,8.1,1.1,0.7,47.05,94.84,0.16
2019-10-02 02:00:00,2019,10,2,2,0,0.0,0.0,-2.7,7.6,1.2,0.7,48.08,100.56,0.16
2019-10-02 02:30:00,2019,10,2,2,30,0.0,0.0,-2.7,7.1,1.2,0.7,49.74,106.25,0.16
2019-10-02 03:00:00,2019,10,2,3,0,0.0,0.0,-2.7,6.7,1.2,0.7,51.01,111.85,0.16
2019-10-02 03:30:00,2019,10,2,3,30,0.0,0.0,-2.7,6.3,1.2,0.7,52.43,117.31,0.16
2019-10-02 04:00:00,2019,10,2,4,0,0.0,0.0,-2.8,6.0,1.2,0.7,53.45,122.56,0.16
2019-10-02 04:30:00,2019,10,2,4,30,0.0,0.0,-2.8,5.8,1.2,0.7,54.19,127.53,0.16
2019-10-02 05:00:00,2019,10,2,5,0,0.0,0.0,-2.8,5.7,1.1,0.7,54.42,132.09,0.16
2019-10-02 05:30:00,2019,10,2,5,30,0.0,0.0,-2.8,5.7,1.1,0.8,54.42,136.1,0.16
2019-10-02 06:00:00,2019,10,2,6,0,0.0,0.0,-2.8,5.8,1.0,0.8,54.14,139.4,0.16
2019-10-02 06:30:00,2019,10,2,6,30,0.0,0.0,-2.8,5.9,0.9,0.8,53.76,141.78,0.16
2019-10-02 07:00:00,2019,10,2,7,0,0.0,0.0,-2.8,6.0,0.8,0.8,53.43,143.05,0.16
2019-10-02 07:30:00,2019,10,2,7,30,0.0,0.0,-2.8,5.8,0.8,0.8,54.17,143.1,0.16
2019-10-02 08:00:00,2019,10,2,8,0,0.0,0.0,-2.8,5.7,0.8,0.8,54.3,141.93,0.16
2019-10-02 08:30:00,2019,10,2,8,30,0.0,0.0,-2.8,5.4,0.9,0.8,55.44,139.64,0.16
2019-10-02 09:00:00,2019,10,2,9,0,0.0,0.0,-2.7,5.1,1.0,0.8,56.92,136.42,0.16
2019-10-02 09:30:00,2019,10,2,9,30,0.0,0.0,-2.7,4.7,1.0,0.8,58.52,132.46,0.16
2019-10-02 10:00:00,2019,10,2,10,0,0.0,0.0,-2.6,4.4,1.1,0.9,60.62,127.94,0.16
2019-10-02 10:30:00,2019,10,2,10,30,0.0,0.0,-2.6,4.0,1.1,0.9,62.34,123.01,0.16
2019-10-02 11:00:00,2019,10,2,11,0,0.0,0.0,-2.4,3.7,1.1,0.8,64.51,117.78,0.16
2019-10-02 11:30:00,2019,10,2,11,30,0.0,0.0,-2.4,3.5,1.1,0.8,65.5,112.34,0.16
2019-10-02 12:00:00,2019,10,2,12,0,0.0,0.0,-2.2,3.2,1.0,0.8,67.73,106.75,0.16
2019-10-02 12:30:00,2019,10,2,12,30,0.0,0.0,-2.2,3.1,1.0,0.8,68.21,101.08,0.16
2019-10-02 13:00:00,2019,10,2,13,0,0.0,0.0,-2.1,2.9,1.0,0.8,69.86,95.37,0.16
2019-10-02 13:30:00,2019,10,2,13,30,3.0,5.0,-2.1,4.2,0.9,0.8,63.75,89.28,0.16
2019-10-02 14:00:00,2019,10,2,14,0,14.0,0.0,-1.7,5.5,0.9,0.7,59.9,83.87,0.16
2019-10-02 14:30:00,2019,10,2,14,30,30.0,0.0,-1.7,6.9,1.3,0.7,54.46,78.34,0.16
2019-10-02 15:00:00,2019,10,2,15,0,50.0,0.0,-2.2,8.4,1.7,0.7,47.31,72.91,0.16
2019-10-02 15:30:00,2019,10,2,15,30,93.0,0.0,-2.2,9.2,1.8,0.7,44.83,67.66,0.16
2019-10-02 16:00:00,2019,10,2,16,0,181.0,107.0,-3.2,10.1,1.8,0.7,39.03,62.67,0.16
2019-10-02 16:30:00,2019,10,2,16,30,193.0,425.0,-3.2,10.9,1.8,0.6,37.01,58.01,0.16
2019-10-02 17:00:00,2019,10,2,17,0,79.0,931.0,-4.3,11.6,1.8,0.6,32.59,53.8,0.16
2019-10-02 17:30:00,2019,10,2,17,30,75.0,970.0,-4.3,12.3,1.9,0.6,31.12,50.16,0.16
2019-10-02 18:00:00,2019,10,2,18,0,76.0,984.0,-5.4,13.1,1.9,0.6,27.23,47.23,0.16
2019-10-02 18:30:00,2019,10,2,18,30,78.0,992.0,-5.4,13.7,1.9,0.6,26.19,45.16,0.16
2019-10-02 19:00:00,2019,10,2,19,0,78.0,996.0,-6.2,14.3,1.9,0.6,23.72,44.08,0.16
2019-10-02 19:30:00,2019,10,2,19,30,78.0,997.0,-6.2,14.8,1.8,0.6,22.97,44.06,0.16
2019-10-02 20:00:00,2019,10,2,20,0,77.0,993.0,-6.8,15.2,1.7,0.6,21.27,45.09,0.16
2019-10-02 20:30:00,2019,10,2,20,30,75.0,988.0,-6.8,15.4,1.6,0.6,21.0,47.12,0.16
2019-10-02 21:00:00,2019,10,2,21,0,72.0,979.0,-7.4,15.7,1.5,0.6,19.72,50.01,0.16
2019-10-02 21:30:00,2019,10,2,21,30,69.0,965.0,-7.4,15.7,1.4,0.5,19.72,53.62,0.16
2019-10-02 22:00:00,2019,10,2,22,0,66.0,947.0,-7.8,15.6,1.3,0.5,19.22,57.81,0.16
2019-10-02 22:30:00,2019,10,2,22,30,62.0,914.0,-7.8,15.3,1.2,0.5,19.59,62.45,0.16
2019-10-02 23:00:00,2019,10,2,23,0,57.0,868.0,-8.0,15.0,1.1,0.5,19.66,67.43,0.16
2019-10-02 23:30:00,2019,10,2,23,30,51.0,801.0,-8.0,15.0,1.1,0.5,19.66,72.68,0.16
2019-10-03 00:00:00,2019,10,3,0,0,42.0,696.0,-5.0,12.9,0.8,0.5,28.35,78.1,0.16
2019-10-03 00:30:00,2019,10,3,0,30,31.0,514.0,-5.0,11.6,0.8,0.5,30.91,83.64,0.16
2019-10-03 01:00:00,2019,10,3,1,0,12.0,136.0,-5.4,10.2,0.9,0.5,32.93,89.08,0.16
2019-10-03 01:30:00,2019,10,3,1,30,0.0,0.0,-5.4,9.7,1.0,0.5,34.05,95.15,0.16
2019-10-03 02:00:00,2019,10,3,2,0,0.0,0.0,-5.9,9.1,1.0,0.5,34.19,100.87,0.16
2019-10-03 02:30:00,2019,10,3,2,30,0.0,0.0,-5.9,8.5,1.1,0.5,35.6,106.56,0.16
2019-10-03 03:00:00,2019,10,3,3,0,0.0,0.0,-5.9,7.9,1.2,0.5,36.94,112.17,0.16
2019-10-03 03:30:00,2019,10,3,3,30,0.0,0.0,-5.9,7.2,1.3,0.4,38.74,117.64,0.16
2019-10-03 04:00:00,2019,10,3,4,0,0.0,0.0,-6.0,6.6,1.3,0.4,40.22,122.9,0.16
2019-10-03 04:30:00,2019,10,3,4,30,0.0,0.0,-6.0,6.1,1.4,0.4,41.62,127.88,0.16
2019-10-03 05:00:00,2019,10,3,5,0,0.0,0.0,-6.1,5.5,1.4,0.5,42.97,132.45,0.16
2019-10-03 05:30:00,2019,10,3,5,30,0.0,0.0,-6.1,5.2,1.4,0.5,43.87,136.48,0.16
2019-10-03 06:00:00,2019,10,3,6,0,0.0,0.0,-6.3,4.9,1.4,0.5,44.13,139.79,0.16
2019-10-03 06:30:00,2019,10,3,6,30,0.0,0.0,-6.3,4.7,1.4,0.5,44.75,142.17,0.16
2019-10-03 07:00:00,2019,10,3,7,0,0.0,0.0,-6.5,4.6,1.4,0.5,44.25,143.44,0.16
2019-10-03 07:30:00,2019,10,3,7,30,0.0,0.0,-6.5,4.5,1.4,0.5,44.56,143.48,0.16
2019-10-03 08:00:00,2019,10,3,8,0,0.0,0.0,-6.8,4.4,1.4,0.5,44.05,142.29,0.16
2019-10-03 08:30:00,2019,10,3,8,30,0.0,0.0,-6.8,4.3,1.4,0.5,44.36,139.97,0.16
2019-10-03 09:00:00,2019,10,3,9,0,0.0,0.0,-7.0,4.2,1.5,0.5,44.02,136.72,0.16
2019-10-03 09:30:00,2019,10,3,9,30,0.0,0.0,-7.0,4.2,1.5,0.5,44.02,132.73,0.16
2019-10-03 10:00:00,2019,10,3,10,0,0.0,0.0,-7.2,4.1,1.5,0.5,43.62,128.19,0.16
2019-10-03 10:30:00,2019,10,3,10,30,0.0,0.0,-7.2,4.1,1.5,0.5,43.62,123.24,0.16
2019-10-03 11:00:00,2019,10,3,11,0,0.0,0.0,-7.4,4.1,1.5,0.5,43.0,117.99,0.16
2019-10-03 11:30:00,2019,10,3,11,30,0.0,0.0,-7.4,4.0,1.5,0.5,43.3,112.54,0.16
2019-10-03 12:00:00,2019,10,3,12,0,0.0,0.0,-7.5,3.9,1.5,0.5,43.11,106.95,0.16
2019-10-03 12:30:00,2019,10,3,12,30,0.0,0.0,-7.5,3.7,1.4,0.5,43.72,101.27,0.16
2019-10-03 13:00:00,2019,10,3,13,0,0.0,0.0,-7.6,3.6,1.4,0.5,43.76,95.56,0.16
2019-10-03 13:30:00,2019,10,3,13,30,11.0,127.0,-7.6,5.3,1.3,0.5,38.86,89.45,0.16
2019-10-03 14:00:00,2019,10,3,14,0,30.0,502.0,-5.8,6.9,1.2,0.4,39.93,84.06,0.16
2019-10-03 14:30:00,2019,10,3,14,30,42.0,695.0,-5.8,9.5,1.6,0.4,33.48,78.54,0.16
2019-10-03 15:00:00,2019,10,3,15,0,50.0,807.0,-7.0,12.0,2.1,0.4,25.81,73.12,0.16
2019-10-03 15:30:00,2019,10,3,15,30,56.0,875.0,-7.0,14.1,2.1,0.4,22.51,67.89,0.16
2019-10-03 16:00:00,2019,10,3,16,0,61.0,922.0,-8.4,16.2,2.2,0.4,17.74,62.91,0.16
2019-10-03 16:30:00,2019,10,3,16,30,65.0,955.0,-8.4,18.1,2.5,0.4,15.71,58.28,0.16
2019-10-03 17:00:00,2019,10,3,17,0,68.0,978.0,-9.7,20.0,2.7,0.4,12.55,54.09,0.16
2019-10-03 17:30:00,2019,10,3,17,30,71.0,993.0,-9.7,20.9,2.9,0.4,11.88,50.47,0.16
2019-10-03 18:00:00,2019,10,3,18,0,74.0,997.0,-9.2,21.9,3.0,0.4,11.69,47.57,0.16
2019-10-03 18:30:00,2019,10,3,18,30,75.0,1002.0,-9.2,22.6,3.1,0.5,11.19,45.53,0.16
2019-10-03 19:00:00,2019,10,3,19,0,77.0,1005.0,-9.1,23.3,3.3,0.5,10.81,44.46,0.16
2019-10-03 19:30:00,2019,10,3,19,30,76.0,1006.0,-9.1,23.7,3.4,0.5,10.54,44.45,0.16
2019-10-03 20:00:00,2019,10,3,20,0,75.0,1003.0,-9.1,24.1,3.5,0.5,10.24,45.49,0.16
2019-10-03 20:30:00,2019,10,3,20,30,73.0,998.0,-9.1,24.2,3.5,0.5,10.18,47.51,0.16
2019-10-03 21:00:00,2019,10,3,21,0,69.0,990.0,-9.1,24.4,3.5,0.5,10.11,50.39,0.16
2019-10-03 21:30:00,2019,10,3,21,30,66.0,974.0,-9.1,24.1,3.4,0.5,10.29,53.99,0.16
2019-10-03 22:00:00,2019,10,3,22,0,63.0,949.0,-8.9,23.9,3.4,0.5,10.59,58.17,0.16
2019-10-03 22:30:00,2019,10,3,22,30,61.0,899.0,-8.9,23.3,3.1,0.5,10.98,62.8,0.16
2019-10-03 23:00:00,2019,10,3,23,0,55.0,864.0,-8.3,22.7,2.8,0.6,11.94,67.77,0.16
2019-10-03 23:30:00,2019,10,3,23,30,49.0,796.0,-8.3,22.7,2.8,0.6,11.94,73.0,0.16
2019-10-04 00:00:00,2019,10,4,0,0,41.0,688.0,-2.3,18.3,1.1,0.6,24.58,78.42,0.16
2019-10-04 00:30:00,2019,10,4,0,30,30.0,501.0,-2.3,15.8,1.2,0.6,28.78,83.95,0.16
2019-10-04 01:00:00,2019,10,4,1,0,11.0,129.0,-3.0,13.4,1.3,0.6,31.98,89.36,0.16
2019-10-04 01:30:00,2019,10,4,1,30,0.0,0.0,-3.0,12.5,1.4,0.6,33.92,95.46,0.16
2019-10-04 02:00:00,2019,10,4,2,0,0.0,0.0,-4.1,11.6,1.5,0.6,33.06,101.18,0.16
2019-10-04 02:30:00,2019,10,4,2,30,0.0,0.0,-4.1,11.1,1.6,0.5,34.17,106.87,0.16
2019-10-04 03:00:00,2019,10,4,3,0,0.0,0.0,-5.1,10.5,1.6,0.5,33.13,112.48,0.16
2019-10-04 03:30:00,2019,10,4,3,30,0.0,0.0,-5.0,10.2,1.6,0.5,33.84,117.96,0.16
2019-10-04 04:00:00,2019,10,4,4,0,0.0,0.0,-5.6,9.8,1.7,0.5,33.26,123.23,0.16
2019-10-04 04:30:00,2019,10,4,4,30,0.0,0.0,-5.6,9.5,1.7,0.6,33.94,128.22,0.16
2019-10-04 05:00:00,2019,10,4,5,0,0.0,0.0,-5.7,9.1,1.6,0.6,34.56,132.81,0.16
2019-10-04 05:30:00,2019,10,4,5,30,0.0,0.0,-5.7,8.9,1.6,0.6,35.03,136.85,0.16
2019-10-04 06:00:00,2019,10,4,6,0,0.0,0.0,-5.7,8.6,1.6,0.6,35.89,140.17,0.16
2019-10-04 06:30:00,2019,10,4,6,30,0.0,0.0,-5.7,8.3,1.6,0.6,36.58,142.56,0.16
2019-10-04 07:00:00,2019,10,4,7,0,0.0,0.0,-5.5,8.1,1.6,0.6,37.61,143.83,0.16
2019-10-04 07:30:00,2019,10,4,7,30,0.0,0.0,-5.5,7.9,1.6,0.6,38.12,143.86,0.16
2019-10-04 08:00:00,2019,10,4,8,0,0.0,0.0,-5.3,7.7,1.6,0.6,39.38,142.64,0.16
2019-10-04 08:30:00,2019,10,4,8,30,0.0,0.0,-5.3,7.5,1.6,0.7,39.92,140.3,0.16
2019-10-04 09:00:00,2019,10,4,9,0,0.0,0.0,-4.9,7.3,1.6,0.7,41.58,137.01,0.16
2019-10-04 09:30:00,2019,10,4,9,30,0.0,0.0,-4.9,7.2,1.6,0.7,41.87,133.0,0.16
2019-10-04 10:00:00,2019,10,4,10,0,0.0,0.0,-4.6,7.1,1.6,0.8,43.29,128.43,0.16
2019-10-04 10:30:00,2019,10,4,10,30,0.0,0.0,-4.6,7.1,1.6,0.8,43.29,123.46,0.16
2019-10-04 11:00:00,2019,10,4,11,0,0.0,0.0,-4.1,7.0,1.6,0.8,45.27,118.21,0.16
2019-10-04 11:30:00,2019,10,4,11,30,0.0,0.0,-4.1,7.1,1.7,0.8,44.96,112.74,0.16
2019-10-04 12:00:00,2019,10,4,12,0,0.0,0.0,-3.3,7.2,1.7,0.9,47.29,107.14,0.16
2019-10-04 12:30:00,2019,10,4,12,30,0.0,0.0,-3.3,7.3,1.7,0.8,46.97,101.46,0.16
2019-10-04 13:00:00,2019,10,4,13,0,0.0,0.0,-2.3,7.4,1.8,0.8,50.18,95.75,0.16
2019-10-04 13:30:00,2019,10,4,13,30,5.0,22.0,-2.3,9.4,1.9,0.8,43.83,89.62,0.16
2019-10-04 14:00:00,2019,10,4,14,0,35.0,194.0,-0.9,11.4,2.1,0.7,42.57,84.26,0.16
2019-10-04 14:30:00,2019,10,4,14,30,44.0,637.0,-0.9,13.5,2.6,0.7,37.1,78.74,0.16
2019-10-04 15:00:00,2019,10,4,15,0,54.0,750.0,-1.1,15.5,3.1,0.7,32.17,73.34,0.16
2019-10-04 15:30:00,2019,10,4,15,30,61.0,823.0,-1.1,16.3,3.5,0.7,30.58,68.12,0.16
2019-10-04 16:00:00,2019,10,4,16,0,67.0,871.0,-3.2,17.1,3.9,0.7,24.91,63.15,0.16
2019-10-04 16:30:00,2019,10,4,16,30,72.0,906.0,-3.1,17.3,4.0,0.7,24.59,58.54,0.16
2019-10-04 17:00:00,2019,10,4,17,0,90.0,884.0,-4.9,17.6,4.1,0.7,21.22,54.38,0.16
2019-10-04 17:30:00,2019,10,4,17,30,82.0,943.0,-4.9,17.6,4.2,0.7,21.22,50.79,0.16
2019-10-04 18:00:00,2019,10,4,18,0,88.0,947.0,-5.3,17.5,4.3,0.7,20.63,47.91,0.16
2019-10-04 18:30:00,2019,10,4,18,30,91.0,952.0,-5.3,17.4,4.4,0.7,20.78,45.89,0.16
2019-10-04 19:00:00,2019,10,4,19,0,95.0,951.0,-5.5,17.3,4.5,0.7,20.58,44.84,0.16
2019-10-04 19:30:00,2019,10,4,19,30,98.0,944.0,-5.5,17.1,4.5,0.7,20.84,44.84,0.16
2019-10-04 20:00:00,2019,10,4,20,0,148.0,804.0,-6.3,16.9,4.6,0.7,19.89,45.88,0.16
2019-10-04 20:30:00,2019,10,4,20,30,267.0,438.0,-6.3,16.5,4.6,0.7,20.4,47.9,0.16
2019-10-04 21:00:00,2019,10,4,21,0,248.0,412.0,-7.3,16.2,4.6,0.6,19.27,50.77,0.16
2019-10-04 21:30:00,2019,10,4,21,30,243.0,310.0,-7.3,15.6,4.5,0.6,20.02,54.36,0.16
2019-10-04 22:00:00,2019,10,4,22,0,182.0,441.0,-7.2,15.1,4.4,0.6,20.89,58.52,0.16
2019-10-04 22:30:00,2019,10,4,22,30,110.0,677.0,-7.2,14.3,4.3,0.7,22.0,63.14,0.16
2019-10-04 23:00:00,2019,10,4,23,0,92.0,639.0,-5.7,13.6,4.1,0.7,25.67,68.1,0.16
2019-10-04 23:30:00,2019,10,4,23,30,79.0,524.0,-5.7,13.6,4.1,0.7,25.67,73.33,0.16
2019-10-05 00:00:00,2019,10,5,0,0,60.0,367.0,-4.0,11.6,3.5,0.7,33.26,78.74,0.16
2019-10-05 00:30:00,2019,10,5,0,30,34.0,236.0,-4.0,10.3,2.7,0.7,36.25,84.25,0.16
2019-10-05 01:00:00,2019,10,5,1,0,8.0,47.0,-2.7,8.9,2.0,0.7,44.16,89.63,0.16
2019-10-05 01:30:00,2019,10,5,1,30,0.0,0.0,-2.7,8.1,1.8,0.7,46.61,95.76,0.16
2019-10-05 02:00:00,2019,10,5,2,0,0.0,0.0,-2.1,7.3,1.5,0.7,51.3,101.49,0.16
2019-10-05 02:30:00,2019,10,5,2,30,0.0,0.0,-2.1,6.7,1.4,0.7,53.45,107.18,0.16
2019-10-05 03:00:00,2019,10,5,3,0,0.0,0.0,-2.1,6.0,1.3,0.7,56.06,112.8,0.16
2019-10-05 03:30:00,2019,10,5,3,30,0.0,0.0,-2.1,5.6,1.3,0.7,57.69,118.28,0.16
2019-10-05 04:00:00,2019,10,5,4,0,0.0,0.0,-2.4,5.1,1.2,0.7,58.18,123.57,0.16
2019-10-05 04:30:00,2019,10,5,4,30,0.0,0.0,-2.5,4.7,1.2,0.7,59.82,128.57,0.16
2019-10-05 05:00:00,2019,10,5,5,0,0.0,0.0,-2.8,4.3,1.2,0.6,60.07,133.17,0.16
2019-10-05 05:30:00,2019,10,5,5,30,0.0,0.0,-2.8,4.0,1.2,0.7,61.34,137.23,0.16
2019-10-05 06:00:00,2019,10,5,6,0,0.0,0.0,-3.0,3.6,1.1,0.7,62.03,140.56,0.16
2019-10-05 06:30:00,2019,10,5,6,30,0.0,0.0,-3.0,3.4,1.1,0.7,62.91,142.96,0.16
2019-10-05 07:00:00,2019,10,5,7,0,0.0,0.0,-3.1,3.3,1.1,0.7,62.92,144.22,0.16
2019-10-05 07:30:00,2019,10,5,7,30,0.0,0.0,-3.1,3.6,1.1,0.7,61.67,144.24,0.16
2019-10-05 08:00:00,2019,10,5,8,0,0.0,0.0,-2.9,3.8,1.0,0.7,61.41,143.0,0.16
2019-10-05 08:30:00,2019,10,5,8,30,0.0,0.0,-2.9,4.0,1.0,0.8,60.55,140.62,0.16
