,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-04 06:30:00,2019,6,4,6,30,0.0,0.0,22.8,23.5,1.5,4.2,95.59,124.77,0.16
2019-06-04 07:00:00,2019,6,4,7,0,0.0,0.0,22.9,23.4,1.5,4.1,96.81,124.17,0.16
2019-06-04 07:30:00,2019,6,4,7,30,0.0,0.0,22.9,23.2,1.4,4.1,97.98,122.67,0.16
2019-06-04 08:00:00,2019,6,4,8,0,0.0,0.0,23.0,23.1,1.4,4.1,99.38,120.35,0.16
2019-06-04 08:30:00,2019,6,4,8,30,0.0,0.0,22.9,22.9,1.4,4.1,100.0,117.29,0.16
2019-06-04 09:00:00,2019,6,4,9,0,0.0,0.0,22.8,22.8,1.3,4.1,100.0,113.6,0.16
2019-06-04 09:30:00,2019,6,4,9,30,0.0,0.0,22.6,22.6,1.3,4.2,100.0,109.38,0.16
2019-06-04 10:00:00,2019,6,4,10,0,0.0,0.0,22.4,22.4,1.2,4.2,100.0,104.72,0.16
2019-06-04 10:30:00,2019,6,4,10,30,0.0,0.0,22.3,22.3,1.2,4.2,100.0,99.7,0.16
2019-06-04 11:00:00,2019,6,4,11,0,0.0,0.0,22.3,22.3,1.3,4.2,100.0,94.39,0.16
2019-06-04 11:30:00,2019,6,4,11,30,8.0,12.0,22.8,23.1,1.7,4.2,98.4,88.51,0.16
2019-06-04 12:00:00,2019,6,4,12,0,40.0,134.0,23.4,23.8,2.2,4.2,97.73,82.97,0.16
2019-06-04 12:30:00,2019,6,4,12,30,70.0,212.0,23.4,24.5,2.3,4.1,93.82,77.11,0.16
2019-06-04 13:00:00,2019,6,4,13,0,107.0,326.0,24.0,25.2,2.4,4.1,93.24,71.1,0.16
2019-06-04 13:30:00,2019,6,4,13,30,133.0,428.0,24.0,26.1,2.6,4.0,88.41,64.98,0.16
2019-06-04 14:00:00,2019,6,4,14,0,190.0,373.0,24.2,26.9,2.8,4.0,85.43,58.78,0.16
2019-06-04 14:30:00,2019,6,4,14,30,240.0,354.0,24.2,27.4,3.0,4.0,82.97,52.52,0.16
2019-06-04 15:00:00,2019,6,4,15,0,305.0,271.0,23.6,27.9,3.1,4.0,77.57,46.23,0.16
2019-06-04 15:30:00,2019,6,4,15,30,349.0,261.0,23.6,28.2,3.0,4.0,76.23,39.93,0.16
2019-06-04 16:00:00,2019,6,4,16,0,386.0,273.0,23.0,28.4,3.0,4.1,72.58,33.67,0.16
2019-06-04 16:30:00,2019,6,4,16,30,429.0,207.0,23.0,28.7,2.9,4.1,71.33,27.5,0.16
2019-06-04 17:00:00,2019,6,4,17,0,457.0,121.0,22.7,29.0,2.8,4.2,68.88,21.54,0.16
2019-06-04 17:30:00,2019,6,4,17,30,440.0,71.0,22.7,29.4,2.6,4.2,67.32,16.06,0.16
2019-06-04 18:00:00,2019,6,4,18,0,412.0,43.0,22.6,29.8,2.4,4.3,65.23,11.8,0.16
2019-06-04 18:30:00,2019,6,4,18,30,379.0,34.0,22.6,30.0,2.2,4.4,64.49,10.4,0.16
2019-06-04 19:00:00,2019,6,4,19,0,418.0,102.0,22.5,30.3,2.0,4.5,62.96,12.84,0.16
2019-06-04 19:30:00,2019,6,4,19,30,380.0,90.0,22.5,30.3,2.0,4.6,62.96,17.58,0.16
2019-06-04 20:00:00,2019,6,4,20,0,262.0,14.0,22.3,30.3,1.9,4.7,62.46,23.25,0.16
2019-06-04 20:30:00,2019,6,4,20,30,127.0,2.0,22.3,30.1,2.0,4.8,63.18,29.29,0.16
2019-06-04 21:00:00,2019,6,4,21,0,127.0,4.0,22.3,29.8,2.1,4.8,64.2,35.49,0.16
2019-06-04 21:30:00,2019,6,4,21,30,115.0,1.0,22.3,29.4,2.0,4.7,65.69,41.77,0.16
2019-06-04 22:00:00,2019,6,4,22,0,127.0,1.0,22.7,29.1,2.0,4.7,68.44,48.07,0.16
2019-06-04 22:30:00,2019,6,4,22,30,141.0,5.0,22.7,28.6,2.0,4.6,70.37,54.35,0.16
2019-06-04 23:00:00,2019,6,4,23,0,95.0,1.0,22.8,28.1,2.0,4.5,72.85,60.59,0.16
2019-06-04 23:30:00,2019,6,4,23,30,83.0,8.0,22.8,28.1,2.0,4.5,72.85,66.77,0.16
2019-06-05 00:00:00,2019,6,5,0,0,58.0,5.0,23.3,26.4,1.7,4.3,83.22,72.86,0.16
2019-06-05 00:30:00,2019,6,5,0,30,47.0,3.0,23.3,25.7,1.7,4.2,86.73,78.83,0.16
2019-06-05 01:00:00,2019,6,5,1,0,18.0,0.0,22.7,24.9,1.7,4.0,87.35,84.62,0.16
2019-06-05 01:30:00,2019,6,5,1,30,2.0,0.0,22.7,24.6,1.8,3.9,88.93,89.93,0.16
2019-06-05 02:00:00,2019,6,5,2,0,0.0,0.0,22.3,24.2,1.8,3.8,88.89,95.93,0.16
2019-06-05 02:30:00,2019,6,5,2,30,0.0,0.0,22.2,23.9,1.7,3.8,90.5,101.16,0.16
2019-06-05 03:00:00,2019,6,5,3,0,0.0,0.0,22.1,23.7,1.6,3.8,90.77,106.07,0.16
2019-06-05 03:30:00,2019,6,5,3,30,0.0,0.0,22.1,23.4,1.5,3.8,92.41,110.6,0.16
2019-06-05 04:00:00,2019,6,5,4,0,0.0,0.0,22.0,23.2,1.3,3.9,92.76,114.67,0.16
2019-06-05 04:30:00,2019,6,5,4,30,0.0,0.0,22.0,23.0,1.2,4.0,93.89,118.17,0.16
2019-06-05 05:00:00,2019,6,5,5,0,0.0,0.0,21.7,22.7,1.2,4.1,94.27,121.02,0.16
2019-06-05 05:30:00,2019,6,5,5,30,0.0,0.0,21.7,22.6,1.1,4.2,94.75,123.1,0.16
2019-06-05 06:00:00,2019,6,5,6,0,0.0,0.0,21.6,22.5,1.1,4.3,94.54,124.33,0.16
2019-06-05 06:30:00,2019,6,5,6,30,0.0,0.0,21.6,22.5,1.2,4.4,94.54,124.66,0.16
2019-06-05 07:00:00,2019,6,5,7,0,0.0,0.0,21.7,22.4,1.2,4.5,95.54,124.06,0.16
2019-06-05 07:30:00,2019,6,5,7,30,0.0,0.0,21.7,22.4,1.2,4.6,95.54,122.57,0.16
2019-06-05 08:00:00,2019,6,5,8,0,0.0,0.0,21.8,22.4,1.2,4.7,96.57,120.26,0.16
2019-06-05 08:30:00,2019,6,5,8,30,0.0,0.0,21.8,22.4,1.1,4.8,96.57,117.21,0.16
2019-06-05 09:00:00,2019,6,5,9,0,0.0,0.0,22.0,22.3,1.1,4.9,98.11,113.53,0.16
2019-06-05 09:30:00,2019,6,5,9,30,0.0,0.0,22.0,22.3,1.0,4.9,98.11,109.32,0.16
2019-06-05 10:00:00,2019,6,5,10,0,0.0,0.0,22.0,22.2,1.0,5.0,99.01,104.67,0.16
2019-06-05 10:30:00,2019,6,5,10,30,0.0,0.0,22.0,22.3,1.0,5.1,98.41,99.66,0.16
2019-06-05 11:00:00,2019,6,5,11,0,0.0,0.0,22.2,22.3,1.0,5.1,99.45,94.35,0.16
2019-06-05 11:30:00,2019,6,5,11,30,10.0,15.0,22.2,22.9,1.3,5.2,95.9,88.48,0.16
2019-06-05 12:00:00,2019,6,5,12,0,41.0,94.0,23.0,23.6,1.7,5.2,96.38,82.94,0.16
2019-06-05 12:30:00,2019,6,5,12,30,81.0,117.0,23.0,24.1,1.9,5.2,93.53,77.09,0.16
2019-06-05 13:00:00,2019,6,5,13,0,108.0,313.0,23.7,24.7,2.0,5.2,93.99,71.08,0.16
2019-06-05 13:30:00,2019,6,5,13,30,112.0,36.0,23.7,25.2,2.1,5.3,91.24,64.97,0.16
2019-06-05 14:00:00,2019,6,5,14,0,179.0,21.0,24.0,25.7,2.2,5.3,90.31,58.77,0.16
2019-06-05 14:30:00,2019,6,5,14,30,131.0,6.0,24.0,26.1,2.2,5.3,88.11,52.51,0.16
2019-06-05 15:00:00,2019,6,5,15,0,169.0,4.0,24.0,26.5,2.3,5.3,85.99,46.22,0.16
2019-06-05 15:30:00,2019,6,5,15,30,175.0,5.0,24.0,26.8,2.4,5.3,84.49,39.92,0.16
2019-06-05 16:00:00,2019,6,5,16,0,141.0,2.0,23.9,27.1,2.5,5.4,82.69,33.65,0.16
2019-06-05 16:30:00,2019,6,5,16,30,306.0,36.0,23.9,27.2,2.7,5.5,82.21,27.48,0.16
2019-06-05 17:00:00,2019,6,5,17,0,278.0,39.0,23.8,27.3,2.9,5.6,81.09,21.51,0.16
2019-06-05 17:30:00,2019,6,5,17,30,109.0,1.0,23.8,27.4,3.0,5.7,80.54,16.01,0.16
2019-06-05 18:00:00,2019,6,5,18,0,111.0,0.0,23.8,27.4,3.0,5.8,80.63,11.72,0.16
2019-06-05 18:30:00,2019,6,5,18,30,118.0,1.0,23.8,27.4,2.9,6.0,80.63,10.29,0.16
2019-06-05 19:00:00,2019,6,5,19,0,244.0,14.0,24.0,27.3,2.8,6.1,82.12,12.73,0.16
2019-06-05 19:30:00,2019,6,5,19,30,347.0,33.0,24.0,27.1,2.5,6.2,83.08,17.48,0.16
2019-06-05 20:00:00,2019,6,5,20,0,380.0,84.0,24.1,26.9,2.3,6.3,84.84,23.16,0.16
2019-06-05 20:30:00,2019,6,5,20,30,221.0,606.0,24.1,26.7,2.1,6.3,85.75,29.2,0.16
2019-06-05 21:00:00,2019,6,5,21,0,154.0,739.0,24.1,26.5,2.0,6.3,86.93,35.41,0.16
2019-06-05 21:30:00,2019,6,5,21,30,285.0,392.0,24.1,26.2,2.2,6.3,88.47,41.69,0.16
2019-06-05 22:00:00,2019,6,5,22,0,290.0,132.0,24.1,25.9,2.5,6.3,89.96,47.98,0.16
2019-06-05 22:30:00,2019,6,5,22,30,156.0,404.0,24.1,25.5,2.8,6.2,92.11,54.27,0.16
2019-06-05 23:00:00,2019,6,5,23,0,112.0,624.0,24.0,25.2,3.2,6.2,93.21,60.51,0.16
2019-06-05 23:30:00,2019,6,5,23,30,99.0,555.0,24.0,25.2,3.2,6.2,93.21,66.68,0.16
2019-06-06 00:00:00,2019,6,6,0,0,84.0,459.0,23.7,24.3,3.5,5.9,96.48,72.77,0.16
2019-06-06 00:30:00,2019,6,6,0,30,60.0,357.0,23.7,23.8,3.4,5.7,99.41,78.74,0.16
2019-06-06 01:00:00,2019,6,6,1,0,33.0,211.0,23.0,23.4,3.4,5.5,97.82,84.52,0.16
2019-06-06 01:30:00,2019,6,6,1,30,5.0,26.0,23.0,23.0,3.4,5.3,100.0,89.85,0.16
2019-06-06 02:00:00,2019,6,6,2,0,0.0,0.0,22.4,22.7,3.4,5.1,97.97,95.83,0.16
2019-06-06 02:30:00,2019,6,6,2,30,0.0,0.0,22.4,22.4,2.9,4.9,99.77,101.06,0.16
2019-06-06 03:00:00,2019,6,6,3,0,0.0,0.0,22.0,22.2,2.5,4.7,98.81,105.97,0.16
2019-06-06 03:30:00,2019,6,6,3,30,0.0,0.0,21.9,21.9,2.0,4.5,100.0,110.49,0.16
2019-06-06 04:00:00,2019,6,6,4,0,0.0,0.0,21.6,21.6,1.4,4.4,100.0,114.55,0.16
2019-06-06 04:30:00,2019,6,6,4,30,0.0,0.0,21.4,21.4,1.2,4.3,100.0,118.06,0.16
2019-06-06 05:00:00,2019,6,6,5,0,0.0,0.0,21.2,21.2,0.9,4.2,100.0,120.9,0.16
2019-06-06 05:30:00,2019,6,6,5,30,0.0,0.0,21.1,21.1,0.8,4.2,100.0,122.98,0.16
2019-06-06 06:00:00,2019,6,6,6,0,0.0,0.0,21.0,21.0,0.7,4.1,100.0,124.22,0.16
2019-06-06 06:30:00,2019,6,6,6,30,0.0,0.0,20.9,20.9,0.7,4.1,100.0,124.55,0.16
2019-06-06 07:00:00,2019,6,6,7,0,0.0,0.0,20.9,20.9,0.7,4.0,100.0,123.96,0.16
2019-06-06 07:30:00,2019,6,6,7,30,0.0,0.0,20.9,20.9,0.6,4.0,100.0,122.48,0.16
2019-06-06 08:00:00,2019,6,6,8,0,0.0,0.0,20.9,21.0,0.6,4.0,99.33,120.17,0.16
2019-06-06 08:30:00,2019,6,6,8,30,0.0,0.0,20.9,20.9,0.6,4.0,99.94,117.14,0.16
2019-06-06 09:00:00,2019,6,6,9,0,0.0,0.0,20.8,20.9,0.6,4.0,99.41,113.47,0.16
2019-06-06 09:30:00,2019,6,6,9,30,0.0,0.0,20.8,20.8,0.6,4.1,100.0,109.26,0.16
2019-06-06 10:00:00,2019,6,6,10,0,0.0,0.0,20.7,20.7,0.6,4.1,99.71,104.62,0.16
2019-06-06 10:30:00,2019,6,6,10,30,0.0,0.0,20.7,20.7,0.5,4.1,99.71,99.62,0.16
2019-06-06 11:00:00,2019,6,6,11,0,0.0,0.0,20.7,20.8,0.5,4.1,99.16,94.32,0.16
2019-06-06 11:30:00,2019,6,6,11,30,8.0,6.0,20.7,21.3,0.7,4.1,96.18,88.45,0.16
2019-06-06 12:00:00,2019,6,6,12,0,42.0,88.0,21.3,21.8,0.8,4.1,97.21,82.92,0.16
2019-06-06 12:30:00,2019,6,6,12,30,71.0,344.0,21.3,22.5,1.1,4.1,93.16,77.07,0.16
2019-06-06 13:00:00,2019,6,6,13,0,108.0,103.0,22.0,23.1,1.4,4.0,93.46,71.07,0.16
2019-06-06 13:30:00,2019,6,6,13,30,128.0,433.0,22.0,24.0,1.8,4.0,88.55,64.95,0.16
2019-06-06 14:00:00,2019,6,6,14,0,129.0,602.0,22.6,24.8,2.2,4.0,87.48,58.76,0.16
2019-06-06 14:30:00,2019,6,6,14,30,120.0,717.0,22.6,25.6,2.3,4.1,83.43,52.5,0.16
2019-06-06 15:00:00,2019,6,6,15,0,119.0,770.0,22.8,26.5,2.4,4.1,80.05,46.21,0.16
2019-06-06 15:30:00,2019,6,6,15,30,125.0,797.0,22.8,27.2,2.3,4.1,76.83,39.92,0.16
2019-06-06 16:00:00,2019,6,6,16,0,129.0,819.0,22.9,27.9,2.3,4.1,74.12,33.65,0.16
2019-06-06 16:30:00,2019,6,6,16,30,132.0,836.0,22.9,28.4,2.3,4.1,72.0,27.47,0.16
2019-06-06 17:00:00,2019,6,6,17,0,133.0,851.0,22.7,28.9,2.3,4.0,69.18,21.49,0.16
2019-06-06 17:30:00,2019,6,6,17,30,130.0,866.0,22.7,29.3,2.5,4.0,67.61,15.97,0.16
2019-06-06 18:00:00,2019,6,6,18,0,125.0,880.0,22.4,29.6,2.7,3.9,65.23,11.65,0.16
2019-06-06 18:30:00,2019,6,6,18,30,124.0,883.0,22.4,29.8,2.9,3.8,64.48,10.18,0.16
2019-06-06 19:00:00,2019,6,6,19,0,124.0,881.0,22.1,30.0,3.1,3.7,62.65,12.62,0.16
2019-06-06 19:30:00,2019,6,6,19,30,123.0,876.0,22.1,30.1,3.2,3.8,62.29,17.38,0.16
2019-06-06 20:00:00,2019,6,6,20,0,122.0,866.0,21.9,30.2,3.3,3.8,61.1,23.07,0.16
2019-06-06 20:30:00,2019,6,6,20,30,121.0,850.0,21.9,30.0,3.3,3.8,61.8,29.12,0.16
2019-06-06 21:00:00,2019,6,6,21,0,119.0,829.0,21.8,29.9,3.3,3.9,61.95,35.33,0.16
2019-06-06 21:30:00,2019,6,6,21,30,116.0,804.0,21.8,29.6,3.2,4.0,63.02,41.61,0.16
2019-06-06 22:00:00,2019,6,6,22,0,111.0,772.0,21.9,29.2,3.1,4.1,64.81,47.9,0.16
2019-06-06 22:30:00,2019,6,6,22,30,104.0,735.0,21.9,28.7,2.9,4.1,66.71,54.18,0.16
2019-06-06 23:00:00,2019,6,6,23,0,98.0,675.0,22.4,28.1,2.6,4.2,71.04,60.42,0.16
2019-06-06 23:30:00,2019,6,6,23,30,103.0,513.0,22.4,28.1,2.6,4.2,71.04,66.6,0.16
2019-06-07 00:00:00,2019,6,7,0,0,75.0,476.0,23.0,26.5,2.2,4.3,81.02,72.68,0.16
2019-06-07 00:30:00,2019,6,7,0,30,63.0,300.0,23.0,25.6,2.1,4.4,85.42,78.65,0.16
2019-06-07 01:00:00,2019,6,7,1,0,34.0,97.0,22.8,24.8,2.0,4.5,88.51,84.43,0.16
2019-06-07 01:30:00,2019,6,7,1,30,5.0,14.0,22.8,24.3,2.0,4.5,91.27,89.77,0.16
2019-06-07 02:00:00,2019,6,7,2,0,0.0,0.0,22.5,23.8,2.0,4.4,92.35,95.74,0.16
2019-06-07 02:30:00,2019,6,7,2,30,0.0,0.0,22.5,23.4,1.9,4.4,94.59,100.96,0.16
2019-06-07 03:00:00,2019,6,7,3,0,0.0,0.0,22.2,23.0,1.8,4.3,95.46,105.86,0.16
2019-06-07 03:30:00,2019,6,7,3,30,0.0,0.0,22.2,22.6,1.6,4.2,97.8,110.39,0.16
2019-06-07 04:00:00,2019,6,7,4,0,0.0,0.0,21.9,22.2,1.5,4.1,98.11,114.45,0.16
2019-06-07 04:30:00,2019,6,7,4,30,0.0,0.0,21.9,21.9,1.4,4.1,99.92,117.95,0.16
2019-06-07 05:00:00,2019,6,7,5,0,0.0,0.0,21.5,21.5,1.2,4.0,100.0,120.79,0.16
2019-06-07 05:30:00,2019,6,7,5,30,0.0,0.0,21.2,21.2,1.2,4.0,100.0,122.87,0.16
2019-06-07 06:00:00,2019,6,7,6,0,0.0,0.0,20.8,20.8,1.2,4.0,100.0,124.11,0.16
2019-06-07 06:30:00,2019,6,7,6,30,0.0,0.0,20.6,20.6,1.2,4.1,100.0,124.45,0.16
2019-06-07 07:00:00,2019,6,7,7,0,0.0,0.0,20.4,20.4,1.3,4.1,100.0,123.87,0.16
2019-06-07 07:30:00,2019,6,7,7,30,0.0,0.0,20.3,20.3,1.4,4.2,100.0,122.39,0.16
2019-06-07 08:00:00,2019,6,7,8,0,0.0,0.0,20.3,20.3,1.6,4.3,100.0,120.1,0.16
2019-06-07 08:30:00,2019,6,7,8,30,0.0,0.0,20.3,20.3,1.8,4.3,100.0,117.07,0.16
2019-06-07 09:00:00,2019,6,7,9,0,0.0,0.0,20.3,20.3,2.0,4.3,100.0,113.41,0.16
2019-06-07 09:30:00,2019,6,7,9,30,0.0,0.0,20.3,20.3,2.3,4.3,100.0,109.21,0.16
2019-06-07 10:00:00,2019,6,7,10,0,0.0,0.0,20.4,20.4,2.5,4.3,100.0,104.58,0.16
2019-06-07 10:30:00,2019,6,7,10,30,0.0,0.0,20.4,20.4,2.6,4.2,100.0,99.58,0.16
2019-06-07 11:00:00,2019,6,7,11,0,0.0,0.0,20.2,20.4,2.8,4.1,98.85,94.29,0.16
2019-06-07 11:30:00,2019,6,7,11,30,13.0,78.0,20.2,20.8,3.1,4.1,96.46,88.43,0.16
2019-06-07 12:00:00,2019,6,7,12,0,38.0,307.0,20.5,21.2,3.4,4.0,95.74,82.9,0.16
2019-06-07 12:30:00,2019,6,7,12,30,54.0,489.0,20.5,21.9,3.7,4.0,91.74,77.06,0.16
2019-06-07 13:00:00,2019,6,7,13,0,63.0,619.0,20.6,22.6,4.1,4.0,88.36,71.06,0.16
2019-06-07 13:30:00,2019,6,7,13,30,73.0,676.0,20.6,23.4,4.2,3.9,84.2,64.95,0.16
2019-06-07 14:00:00,2019,6,7,14,0,80.0,739.0,20.5,24.1,4.3,3.9,80.32,58.75,0.16
2019-06-07 14:30:00,2019,6,7,14,30,80.0,809.0,20.5,24.8,4.2,3.9,77.03,52.5,0.16
2019-06-07 15:00:00,2019,6,7,15,0,98.0,796.0,20.7,25.4,4.1,3.9,75.14,46.21,0.16
2019-06-07 15:30:00,2019,6,7,15,30,182.0,615.0,20.7,26.0,4.1,3.9,72.53,39.91,0.16
2019-06-07 16:00:00,2019,6,7,16,0,283.0,292.0,21.0,26.6,4.0,3.9,71.4,33.64,0.16
2019-06-07 16:30:00,2019,6,7,16,30,330.0,141.0,21.0,27.0,3.9,3.9,69.74,27.46,0.16
2019-06-07 17:00:00,2019,6,7,17,0,298.0,61.0,21.3,27.5,3.8,3.9,69.05,21.47,0.16
2019-06-07 17:30:00,2019,6,7,17,30,276.0,498.0,21.3,27.8,3.8,3.9,67.85,15.94,0.16
2019-06-07 18:00:00,2019,6,7,18,0,186.0,767.0,21.6,28.2,3.7,3.9,67.27,11.58,0.16
2019-06-07 18:30:00,2019,6,7,18,30,251.0,600.0,21.6,28.4,3.6,4.0,66.49,10.08,0.16
2019-06-07 19:00:00,2019,6,7,19,0,279.0,555.0,21.7,28.7,3.6,4.0,66.06,12.51,0.16
2019-06-07 19:30:00,2019,6,7,19,30,100.0,903.0,21.7,28.8,3.6,4.1,65.68,17.29,0.16
2019-06-07 20:00:00,2019,6,7,20,0,98.0,895.0,21.8,28.9,3.5,4.2,65.46,22.98,0.16
2019-06-07 20:30:00,2019,6,7,20,30,99.0,880.0,21.8,28.9,3.5,4.3,65.39,29.03,0.16
2019-06-07 21:00:00,2019,6,7,21,0,98.0,860.0,21.8,29.0,3.5,4.3,65.15,35.25,0.16
2019-06-07 21:30:00,2019,6,7,21,30,95.0,839.0,21.8,28.9,3.5,4.4,65.53,41.53,0.16
2019-06-07 22:00:00,2019,6,7,22,0,98.0,789.0,21.9,28.8,3.5,4.4,66.15,47.82,0.16
2019-06-07 22:30:00,2019,6,7,22,30,85.0,778.0,21.9,28.5,3.2,4.4,67.31,54.1,0.16
2019-06-07 23:00:00,2019,6,7,23,0,78.0,735.0,22.2,28.3,3.0,4.4,69.4,60.34,0.16
2019-06-07 23:30:00,2019,6,7,23,30,70.0,675.0,22.2,28.3,3.0,4.4,69.4,66.52,0.16
2019-06-08 00:00:00,2019,6,8,0,0,68.0,517.0,23.3,27.3,1.9,4.4,79.01,72.6,0.16
2019-06-08 00:30:00,2019,6,8,0,30,48.0,453.0,23.3,26.2,1.5,4.4,84.26,78.56,0.16
2019-06-08 01:00:00,2019,6,8,1,0,31.0,287.0,23.2,25.2,1.2,4.4,88.76,84.35,0.16
2019-06-08 01:30:00,2019,6,8,1,30,8.0,53.0,23.2,24.8,1.2,4.4,90.98,89.69,0.16
2019-06-08 02:00:00,2019,6,8,2,0,0.0,0.0,22.7,24.4,1.2,4.3,90.39,95.64,0.16
2019-06-08 02:30:00,2019,6,8,2,30,0.0,0.0,22.7,24.2,1.2,4.3,91.48,100.86,0.16
2019-06-08 03:00:00,2019,6,8,3,0,0.0,0.0,22.6,24.0,1.3,4.3,91.98,105.76,0.16
2019-06-08 03:30:00,2019,6,8,3,30,0.0,0.0,22.6,23.8,1.3,4.3,93.09,110.28,0.16
2019-06-08 04:00:00,2019,6,8,4,0,0.0,0.0,22.6,23.6,1.4,4.3,93.86,114.34,0.16
2019-06-08 04:30:00,2019,6,8,4,30,0.0,0.0,22.6,23.4,1.4,4.2,95.0,117.84,0.16
2019-06-08 05:00:00,2019,6,8,5,0,0.0,0.0,22.5,23.2,1.5,4.1,95.89,120.69,0.16
2019-06-08 05:30:00,2019,6,8,5,30,0.0,0.0,22.5,23.0,1.5,4.1,97.05,122.77,0.16
2019-06-08 06:00:00,2019,6,8,6,0,0.0,0.0,22.5,22.7,1.5,4.0,98.54,124.01,0.16
2019-06-08 06:30:00,2019,6,8,6,30,0.0,0.0,22.5,22.5,1.5,3.9,99.74,124.35,0.16
2019-06-08 07:00:00,2019,6,8,7,0,0.0,0.0,22.2,22.2,1.5,3.8,100.0,123.78,0.16
2019-06-08 07:30:00,2019,6,8,7,30,0.0,0.0,22.0,22.0,1.5,3.7,100.0,122.31,0.16
2019-06-08 08:00:00,2019,6,8,8,0,0.0,0.0,21.8,21.8,1.6,3.6,100.0,120.03,0.16
2019-06-08 08:30:00,2019,6,8,8,30,0.0,0.0,21.5,21.5,1.5,3.5,100.0,117.01,0.16
2019-06-08 09:00:00,2019,6,8,9,0,0.0,0.0,21.3,21.3,1.5,3.4,100.0,113.35,0.16
2019-06-08 09:30:00,2019,6,8,9,30,0.0,0.0,21.1,21.1,1.5,3.3,100.0,109.17,0.16
2019-06-08 10:00:00,2019,6,8,10,0,0.0,0.0,20.8,20.8,1.4,3.2,100.0,104.54,0.16
2019-06-08 10:30:00,2019,6,8,10,30,0.0,0.0,20.8,20.8,1.4,3.1,100.0,99.55,0.16
2019-06-08 11:00:00,2019,6,8,11,0,0.0,0.0,20.7,20.7,1.4,3.0,100.0,94.26,0.16
2019-06-08 11:30:00,2019,6,8,11,30,13.0,97.0,21.6,21.7,1.8,3.0,99.59,88.42,0.16
2019-06-08 12:00:00,2019,6,8,12,0,36.0,352.0,22.1,22.7,2.2,2.9,96.68,82.89,0.16
2019-06-08 12:30:00,2019,6,8,12,30,53.0,524.0,22.1,23.6,2.1,2.9,91.58,77.05,0.16
2019-06-08 13:00:00,2019,6,8,13,0,64.0,637.0,22.2,24.4,1.9,2.8,87.66,71.05,0.16
2019-06-08 13:30:00,2019,6,8,13,30,73.0,716.0,22.2,25.2,1.7,2.8,83.67,64.94,0.16
2019-06-08 14:00:00,2019,6,8,14,0,80.0,772.0,22.4,26.0,1.5,2.8,80.73,58.75,0.16
2019-06-08 14:30:00,2019,6,8,14,30,85.0,814.0,22.4,26.8,1.7,2.8,77.02,52.5,0.16
2019-06-08 15:00:00,2019,6,8,15,0,90.0,846.0,22.6,27.6,1.8,2.8,74.39,46.21,0.16
2019-06-08 15:30:00,2019,6,8,15,30,94.0,870.0,22.6,28.4,1.9,2.9,71.01,39.92,0.16
2019-06-08 16:00:00,2019,6,8,16,0,98.0,887.0,22.8,29.1,2.1,3.0,68.77,33.64,0.16
2019-06-08 16:30:00,2019,6,8,16,30,100.0,898.0,22.8,29.6,2.1,3.1,66.82,27.45,0.16
2019-06-08 17:00:00,2019,6,8,17,0,104.0,905.0,23.0,30.2,2.1,3.3,65.52,21.46,0.16
2019-06-08 17:30:00,2019,6,8,17,30,107.0,907.0,23.0,30.6,2.1,3.4,63.98,15.91,0.16
2019-06-08 18:00:00,2019,6,8,18,0,110.0,905.0,23.2,31.0,2.1,3.5,63.32,11.52,0.16
2019-06-08 18:30:00,2019,6,8,18,30,112.0,903.0,23.2,31.2,2.0,3.7,62.61,9.98,0.16
2019-06-08 19:00:00,2019,6,8,19,0,112.0,899.0,23.4,31.4,1.9,3.8,62.44,12.41,0.16
2019-06-08 19:30:00,2019,6,8,19,30,112.0,892.0,23.3,31.5,1.9,3.8,62.02,17.2,0.16
2019-06-08 20:00:00,2019,6,8,20,0,111.0,882.0,23.4,31.7,1.8,3.9,61.6,22.89,0.16
2019-06-08 20:30:00,2019,6,8,20,30,109.0,870.0,23.4,31.7,1.7,3.9,61.6,28.95,0.16
2019-06-08 21:00:00,2019,6,8,21,0,106.0,853.0,23.4,31.6,1.7,3.9,61.95,35.17,0.16
2019-06-08 21:30:00,2019,6,8,21,30,101.0,832.0,23.4,31.5,1.6,3.9,62.3,41.45,0.16
2019-06-08 22:00:00,2019,6,8,22,0,97.0,805.0,23.4,31.4,1.5,3.9,62.7,47.75,0.16
2019-06-08 22:30:00,2019,6,8,22,30,91.0,770.0,23.4,31.2,1.3,3.9,63.41,54.03,0.16
2019-06-08 23:00:00,2019,6,8,23,0,84.0,723.0,23.8,31.0,1.2,3.9,65.58,60.26,0.16
2019-06-08 23:30:00,2019,6,8,23,30,75.0,662.0,23.8,31.0,1.2,3.9,65.58,66.44,0.16
2019-06-09 00:00:00,2019,6,9,0,0,65.0,578.0,23.5,30.4,1.1,3.8,66.48,72.52,0.16
2019-06-09 00:30:00,2019,6,9,0,30,51.0,456.0,23.4,29.1,1.0,3.7,71.62,78.48,0.16
2019-06-09 01:00:00,2019,6,9,1,0,32.0,273.0,24.2,27.8,0.9,3.7,80.79,84.26,0.16
2019-06-09 01:30:00,2019,6,9,1,30,8.0,48.0,24.2,27.1,1.0,3.7,84.15,89.62,0.16
2019-06-09 02:00:00,2019,6,9,2,0,0.0,0.0,23.1,26.4,1.0,3.6,82.12,95.55,0.16
