,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-23 20:00:00,2019,9,23,20,0,74.0,906.0,9.7,25.9,4.2,1.5,36.03,51.54,0.15
2019-09-23 20:30:00,2019,9,23,20,30,71.0,881.0,9.7,25.5,4.1,1.5,36.89,56.09,0.15
2019-09-23 21:00:00,2019,9,23,21,0,67.0,847.0,9.1,25.1,4.0,1.5,36.34,61.02,0.15
2019-09-23 21:30:00,2019,9,23,21,30,62.0,799.0,9.1,24.3,3.7,1.5,38.15,66.26,0.15
2019-09-23 22:00:00,2019,9,23,22,0,55.0,730.0,9.3,23.6,3.3,1.5,40.33,71.7,0.15
2019-09-23 22:30:00,2019,9,23,22,30,46.0,626.0,9.3,21.9,2.5,1.6,44.69,77.29,0.15
2019-09-23 23:00:00,2019,9,23,23,0,34.0,458.0,11.3,20.2,1.7,1.6,56.44,82.94,0.15
2019-09-23 23:30:00,2019,9,23,23,30,14.0,152.0,11.3,20.2,1.7,1.6,56.44,88.49,0.15
2019-09-24 00:00:00,2019,9,24,0,0,0.0,0.0,11.7,17.8,1.4,1.6,67.32,94.58,0.16
2019-09-24 00:30:00,2019,9,24,0,30,0.0,0.0,11.7,17.4,1.4,1.6,69.11,100.32,0.16
2019-09-24 01:00:00,2019,9,24,1,0,0.0,0.0,11.7,17.0,1.3,1.6,71.05,105.98,0.16
2019-09-24 01:30:00,2019,9,24,1,30,0.0,0.0,11.7,16.6,1.3,1.6,72.87,111.53,0.16
2019-09-24 02:00:00,2019,9,24,2,0,0.0,0.0,11.7,16.2,1.3,1.6,74.81,116.89,0.16
2019-09-24 02:30:00,2019,9,24,2,30,0.0,0.0,11.7,15.9,1.3,1.6,76.25,122.01,0.16
2019-09-24 03:00:00,2019,9,24,3,0,0.0,0.0,11.6,15.6,1.2,1.6,77.26,126.77,0.16
2019-09-24 03:30:00,2019,9,24,3,30,0.0,0.0,11.6,15.3,1.2,1.6,78.75,131.08,0.16
2019-09-24 04:00:00,2019,9,24,4,0,0.0,0.0,11.5,15.0,1.2,1.6,79.52,134.78,0.16
2019-09-24 04:30:00,2019,9,24,4,30,0.0,0.0,11.5,14.7,1.2,1.5,81.07,137.7,0.16
2019-09-24 05:00:00,2019,9,24,5,0,0.0,0.0,11.3,14.4,1.1,1.5,81.84,139.67,0.16
2019-09-24 05:30:00,2019,9,24,5,30,0.0,0.0,11.3,14.1,1.1,1.5,83.44,140.54,0.16
2019-09-24 06:00:00,2019,9,24,6,0,0.0,0.0,11.2,13.8,1.0,1.5,84.09,140.23,0.16
2019-09-24 06:30:00,2019,9,24,6,30,0.0,0.0,11.2,13.6,1.0,1.5,85.19,138.77,0.16
2019-09-24 07:00:00,2019,9,24,7,0,0.0,0.0,10.9,13.4,0.9,1.5,85.02,136.28,0.16
2019-09-24 07:30:00,2019,9,24,7,30,0.0,0.0,10.9,13.2,0.9,1.5,86.14,132.93,0.16
2019-09-24 08:00:00,2019,9,24,8,0,0.0,0.0,10.7,13.1,0.9,1.5,85.16,128.9,0.16
2019-09-24 08:30:00,2019,9,24,8,30,0.0,0.0,10.7,13.0,0.9,1.5,85.72,124.33,0.16
2019-09-24 09:00:00,2019,9,24,9,0,0.0,0.0,10.4,13.0,0.9,1.5,84.27,119.38,0.16
2019-09-24 09:30:00,2019,9,24,9,30,0.0,0.0,10.4,12.9,0.9,1.5,84.82,114.13,0.16
2019-09-24 10:00:00,2019,9,24,10,0,0.0,0.0,10.2,12.9,0.9,1.5,83.64,108.67,0.16
2019-09-24 10:30:00,2019,9,24,10,30,0.0,0.0,10.2,12.9,0.9,1.6,83.64,103.06,0.16
2019-09-24 11:00:00,2019,9,24,11,0,0.0,0.0,10.0,12.8,0.9,1.6,83.29,97.36,0.16
2019-09-24 11:30:00,2019,9,24,11,30,3.0,25.0,10.0,13.7,0.8,1.6,78.55,91.61,0.16
2019-09-24 12:00:00,2019,9,24,12,0,26.0,303.0,11.3,14.7,0.8,1.6,79.9,85.67,0.16
2019-09-24 12:30:00,2019,9,24,12,30,43.0,539.0,11.3,16.0,0.9,1.7,73.53,80.04,0.16
2019-09-24 13:00:00,2019,9,24,13,0,54.0,667.0,10.8,17.3,1.0,1.7,65.42,74.43,0.16
2019-09-24 13:30:00,2019,9,24,13,30,62.0,748.0,10.8,19.1,1.1,1.8,58.46,68.93,0.16
2019-09-24 14:00:00,2019,9,24,14,0,78.0,766.0,10.6,20.9,1.1,1.8,51.74,63.61,0.16
2019-09-24 14:30:00,2019,9,24,14,30,79.0,822.0,10.6,22.1,1.1,1.9,48.04,58.55,0.16
2019-09-24 15:00:00,2019,9,24,15,0,95.0,822.0,9.9,23.4,1.2,1.9,42.28,53.83,0.16
2019-09-24 15:30:00,2019,9,24,15,30,116.0,796.0,9.9,24.1,1.2,2.0,40.54,49.59,0.16
2019-09-24 16:00:00,2019,9,24,16,0,155.0,726.0,10.2,24.7,1.2,2.0,40.0,45.95,0.16
2019-09-24 16:30:00,2019,9,24,16,30,172.0,714.0,10.2,25.1,1.2,2.1,39.02,43.09,0.16
2019-09-24 17:00:00,2019,9,24,17,0,155.0,769.0,10.8,25.5,1.3,2.2,39.69,41.17,0.16
2019-09-24 17:30:00,2019,9,24,17,30,303.0,422.0,10.8,25.7,1.3,2.2,39.22,40.34,0.16
2019-09-24 18:00:00,2019,9,24,18,0,269.0,508.0,11.5,25.8,1.4,2.3,40.75,40.67,0.16
2019-09-24 18:30:00,2019,9,24,18,30,228.0,590.0,11.5,26.0,1.4,2.4,40.27,42.12,0.16
2019-09-24 19:00:00,2019,9,24,19,0,266.0,454.0,12.2,26.1,1.5,2.4,41.92,44.59,0.16
2019-09-24 19:30:00,2019,9,24,19,30,261.0,391.0,12.1,26.0,1.4,2.5,42.13,47.91,0.16
2019-09-24 20:00:00,2019,9,24,20,0,243.0,357.0,12.8,26.0,1.4,2.5,43.9,51.91,0.16
2019-09-24 20:30:00,2019,9,24,20,30,192.0,445.0,12.8,25.7,1.4,2.6,44.69,56.44,0.16
2019-09-24 21:00:00,2019,9,24,21,0,163.0,428.0,13.3,25.4,1.4,2.6,47.23,61.37,0.16
2019-09-24 21:30:00,2019,9,24,21,30,135.0,380.0,13.3,24.9,1.2,2.6,48.6,66.59,0.16
2019-09-24 22:00:00,2019,9,24,22,0,110.0,277.0,14.7,24.4,1.0,2.6,54.68,72.03,0.16
2019-09-24 22:30:00,2019,9,24,22,30,79.0,113.0,14.7,23.3,0.8,2.6,58.4,77.61,0.16
2019-09-24 23:00:00,2019,9,24,23,0,41.0,61.0,16.4,22.2,0.6,2.6,69.51,83.25,0.16
2019-09-24 23:30:00,2019,9,24,23,30,10.0,20.0,16.4,22.2,0.6,2.6,69.51,88.78,0.16
2019-09-25 00:00:00,2019,9,25,0,0,0.0,0.0,15.6,21.0,0.8,2.6,71.15,94.9,0.16
2019-09-25 00:30:00,2019,9,25,0,30,0.0,0.0,15.6,20.5,0.9,2.5,73.37,100.64,0.16
2019-09-25 01:00:00,2019,9,25,1,0,0.0,0.0,15.6,20.0,1.0,2.5,76.01,106.31,0.16
2019-09-25 01:30:00,2019,9,25,1,30,0.0,0.0,15.6,19.5,1.1,2.5,78.4,111.86,0.16
2019-09-25 02:00:00,2019,9,25,2,0,0.0,0.0,15.5,19.0,1.2,2.4,80.03,117.23,0.16
2019-09-25 02:30:00,2019,9,25,2,30,0.0,0.0,15.5,18.7,1.3,2.4,81.54,122.36,0.16
2019-09-25 03:00:00,2019,9,25,3,0,0.0,0.0,15.1,18.4,1.3,2.3,81.06,127.14,0.16
2019-09-25 03:30:00,2019,9,25,3,30,0.0,0.0,15.1,17.9,1.4,2.3,83.64,131.46,0.16
2019-09-25 04:00:00,2019,9,25,4,0,0.0,0.0,14.6,17.5,1.4,2.3,83.16,135.17,0.16
2019-09-25 04:30:00,2019,9,25,4,30,0.0,0.0,14.6,17.1,1.3,2.2,85.28,138.1,0.16
2019-09-25 05:00:00,2019,9,25,5,0,0.0,0.0,14.2,16.6,1.3,2.2,85.6,140.07,0.16
2019-09-25 05:30:00,2019,9,25,5,30,0.0,0.0,14.2,16.3,1.2,2.1,87.25,140.93,0.16
2019-09-25 06:00:00,2019,9,25,6,0,0.0,0.0,13.7,15.9,1.2,2.1,87.06,140.61,0.16
2019-09-25 06:30:00,2019,9,25,6,30,0.0,0.0,13.7,15.6,1.2,2.1,88.74,139.12,0.16
2019-09-25 07:00:00,2019,9,25,7,0,0.0,0.0,13.4,15.4,1.2,2.1,87.77,136.61,0.16
2019-09-25 07:30:00,2019,9,25,7,30,0.0,0.0,13.4,15.4,1.3,2.1,87.77,133.23,0.16
2019-09-25 08:00:00,2019,9,25,8,0,0.0,0.0,13.1,15.3,1.4,2.2,86.77,129.16,0.16
2019-09-25 08:30:00,2019,9,25,8,30,0.0,0.0,13.1,15.4,1.5,2.3,86.21,124.58,0.16
2019-09-25 09:00:00,2019,9,25,9,0,0.0,0.0,12.8,15.4,1.6,2.4,84.29,119.6,0.16
2019-09-25 09:30:00,2019,9,25,9,30,0.0,0.0,12.8,15.6,1.8,2.7,83.22,114.34,0.16
2019-09-25 10:00:00,2019,9,25,10,0,0.0,0.0,12.4,15.8,2.0,2.9,80.11,108.86,0.16
2019-09-25 10:30:00,2019,9,25,10,30,0.0,0.0,12.4,16.0,2.2,3.1,79.09,103.25,0.16
2019-09-25 11:00:00,2019,9,25,11,0,0.0,0.0,12.0,16.2,2.4,3.3,75.96,97.54,0.16
2019-09-25 11:30:00,2019,9,25,11,30,2.0,13.0,12.0,16.4,2.5,3.4,75.01,91.79,0.16
2019-09-25 12:00:00,2019,9,25,12,0,25.0,52.0,11.7,16.6,2.6,3.4,72.87,85.85,0.16
2019-09-25 12:30:00,2019,9,25,12,30,62.0,126.0,11.7,17.1,2.8,3.4,70.6,80.23,0.16
2019-09-25 13:00:00,2019,9,25,13,0,96.0,233.0,11.6,17.7,2.9,3.3,67.27,74.63,0.16
2019-09-25 13:30:00,2019,9,25,13,30,115.0,385.0,11.6,19.2,3.4,3.3,61.25,69.14,0.16
2019-09-25 14:00:00,2019,9,25,14,0,163.0,312.0,11.0,20.7,3.8,3.2,53.66,63.83,0.16
2019-09-25 14:30:00,2019,9,25,14,30,188.0,395.0,11.0,22.4,4.4,3.2,48.38,58.78,0.16
2019-09-25 15:00:00,2019,9,25,15,0,185.0,514.0,9.9,24.1,4.9,3.3,40.73,54.09,0.16
2019-09-25 15:30:00,2019,9,25,15,30,234.0,128.0,9.9,25.1,5.2,3.3,38.37,49.87,0.16
2019-09-25 16:00:00,2019,9,25,16,0,282.0,369.0,9.9,26.0,5.4,3.4,36.28,46.26,0.16
2019-09-25 16:30:00,2019,9,25,16,30,319.0,334.0,9.9,26.6,5.4,3.5,34.98,43.43,0.16
2019-09-25 17:00:00,2019,9,25,17,0,336.0,321.0,10.9,27.2,5.5,3.5,36.14,41.54,0.16
2019-09-25 17:30:00,2019,9,25,17,30,362.0,197.0,10.9,27.4,5.3,3.6,35.72,40.73,0.16
2019-09-25 18:00:00,2019,9,25,18,0,332.0,64.0,12.7,27.7,5.2,3.8,39.53,41.07,0.16
2019-09-25 18:30:00,2019,9,25,18,30,234.0,18.0,12.7,27.6,5.0,3.9,39.76,42.52,0.16
2019-09-25 19:00:00,2019,9,25,19,0,158.0,4.0,14.8,27.5,4.7,4.0,45.77,44.98,0.16
2019-09-25 19:30:00,2019,9,25,19,30,186.0,6.0,14.8,27.2,4.4,4.1,46.53,48.29,0.16
2019-09-25 20:00:00,2019,9,25,20,0,251.0,78.0,16.6,26.9,4.2,4.2,53.32,52.28,0.16
2019-09-25 20:30:00,2019,9,25,20,30,236.0,185.0,16.6,26.7,3.9,4.1,53.95,56.8,0.16
2019-09-25 21:00:00,2019,9,25,21,0,201.0,104.0,18.0,26.4,3.6,4.1,59.88,61.71,0.16
2019-09-25 21:30:00,2019,9,25,21,30,154.0,191.0,18.0,26.0,3.3,4.1,61.37,66.93,0.16
2019-09-25 22:00:00,2019,9,25,22,0,106.0,295.0,18.9,25.6,2.9,4.0,66.58,72.35,0.16
2019-09-25 22:30:00,2019,9,25,22,30,76.0,178.0,18.9,24.5,2.3,4.0,71.07,77.93,0.16
2019-09-25 23:00:00,2019,9,25,23,0,39.0,95.0,19.7,23.4,1.6,3.9,79.59,83.57,0.16
2019-09-25 23:30:00,2019,9,25,23,30,8.0,21.0,19.7,23.4,1.6,3.9,79.59,89.06,0.16
2019-09-26 00:00:00,2019,9,26,0,0,0.0,0.0,19.7,22.2,1.6,3.8,86.0,95.21,0.16
2019-09-26 00:30:00,2019,9,26,0,30,0.0,0.0,19.8,21.9,1.6,3.8,87.67,100.96,0.16
2019-09-26 01:00:00,2019,9,26,1,0,0.0,0.0,19.8,21.7,1.7,3.8,89.13,106.63,0.16
2019-09-26 01:30:00,2019,9,26,1,30,0.0,0.0,19.8,21.3,1.6,3.7,91.33,112.19,0.16
2019-09-26 02:00:00,2019,9,26,2,0,0.0,0.0,19.8,21.0,1.6,3.7,92.73,117.57,0.16
2019-09-26 02:30:00,2019,9,26,2,30,0.0,0.0,19.8,20.7,1.5,3.6,94.45,122.7,0.16
2019-09-26 03:00:00,2019,9,26,3,0,0.0,0.0,19.6,20.4,1.5,3.6,94.96,127.5,0.16
2019-09-26 03:30:00,2019,9,26,3,30,0.0,0.0,19.6,20.0,1.5,3.4,97.33,131.83,0.16
2019-09-26 04:00:00,2019,9,26,4,0,0.0,0.0,19.0,19.7,1.5,3.3,95.71,135.56,0.16
2019-09-26 04:30:00,2019,9,26,4,30,0.0,0.0,19.0,19.3,1.6,3.2,98.11,138.5,0.16
2019-09-26 05:00:00,2019,9,26,5,0,0.0,0.0,18.0,18.9,1.6,3.0,94.52,140.47,0.16
2019-09-26 05:30:00,2019,9,26,5,30,0.0,0.0,18.0,18.5,1.8,2.9,96.9,141.33,0.16
2019-09-26 06:00:00,2019,9,26,6,0,0.0,0.0,16.7,18.1,2.0,2.8,91.58,140.98,0.16
2019-09-26 06:30:00,2019,9,26,6,30,0.0,0.0,16.7,17.8,2.4,2.7,93.42,139.48,0.16
2019-09-26 07:00:00,2019,9,26,7,0,0.0,0.0,15.5,17.5,2.7,2.6,88.03,136.93,0.16
2019-09-26 07:30:00,2019,9,26,7,30,0.0,0.0,15.5,17.1,2.9,2.6,90.27,133.52,0.16
2019-09-26 08:00:00,2019,9,26,8,0,0.0,0.0,14.7,16.7,3.0,2.5,88.02,129.43,0.16
2019-09-26 08:30:00,2019,9,26,8,30,0.0,0.0,14.7,16.3,2.7,2.5,90.28,124.82,0.16
2019-09-26 09:00:00,2019,9,26,9,0,0.0,0.0,14.1,15.8,2.5,2.6,89.89,119.82,0.16
2019-09-26 09:30:00,2019,9,26,9,30,0.0,0.0,14.1,15.5,2.0,2.6,91.63,114.54,0.16
2019-09-26 10:00:00,2019,9,26,10,0,0.0,0.0,13.6,15.1,1.6,2.6,90.92,109.06,0.16
2019-09-26 10:30:00,2019,9,26,10,30,0.0,0.0,13.6,14.8,1.4,2.5,92.69,103.44,0.16
2019-09-26 11:00:00,2019,9,26,11,0,0.0,0.0,13.1,14.4,1.2,2.4,91.92,97.73,0.16
2019-09-26 11:30:00,2019,9,26,11,30,3.0,16.0,13.1,14.9,1.5,2.3,89.11,91.97,0.16
2019-09-26 12:00:00,2019,9,26,12,0,24.0,62.0,13.0,15.5,1.8,2.2,85.14,86.03,0.16
2019-09-26 12:30:00,2019,9,26,12,30,57.0,191.0,13.0,16.6,2.3,2.1,79.47,80.42,0.16
2019-09-26 13:00:00,2019,9,26,13,0,83.0,361.0,11.9,17.8,2.8,2.0,68.48,74.82,0.16
2019-09-26 13:30:00,2019,9,26,13,30,114.0,402.0,11.9,19.0,3.0,1.8,63.53,69.34,0.16
2019-09-26 14:00:00,2019,9,26,14,0,148.0,420.0,10.2,20.1,3.1,1.6,52.77,64.05,0.16
2019-09-26 14:30:00,2019,9,26,14,30,179.0,443.0,10.2,21.0,3.2,1.5,49.98,59.02,0.16
2019-09-26 15:00:00,2019,9,26,15,0,213.0,437.0,8.8,21.9,3.2,1.4,43.01,54.35,0.16
2019-09-26 15:30:00,2019,9,26,15,30,225.0,482.0,8.8,22.5,3.1,1.4,41.48,50.16,0.16
2019-09-26 16:00:00,2019,9,26,16,0,207.0,593.0,7.8,23.1,3.1,1.3,37.45,46.57,0.16
2019-09-26 16:30:00,2019,9,26,16,30,93.0,915.0,7.8,23.6,3.0,1.3,36.34,43.77,0.16
2019-09-26 17:00:00,2019,9,26,17,0,81.0,955.0,6.8,24.0,3.0,1.3,33.18,41.91,0.16
2019-09-26 17:30:00,2019,9,26,17,30,82.0,956.0,6.8,24.3,3.0,1.3,32.59,41.12,0.16
2019-09-26 18:00:00,2019,9,26,18,0,83.0,953.0,5.9,24.6,3.0,1.3,30.07,41.46,0.16
2019-09-26 18:30:00,2019,9,26,18,30,82.0,949.0,5.9,24.7,3.0,1.3,29.89,42.92,0.16
2019-09-26 19:00:00,2019,9,26,19,0,79.0,942.0,5.2,24.7,3.0,1.3,28.39,45.38,0.16
2019-09-26 19:30:00,2019,9,26,19,30,76.0,930.0,5.2,24.6,2.9,1.3,28.56,48.68,0.16
2019-09-26 20:00:00,2019,9,26,20,0,73.0,912.0,4.5,24.5,2.8,1.3,27.36,52.65,0.16
2019-09-26 20:30:00,2019,9,26,20,30,70.0,884.0,4.5,24.2,2.6,1.3,27.88,57.15,0.16
2019-09-26 21:00:00,2019,9,26,21,0,67.0,844.0,3.9,23.8,2.5,1.4,27.49,62.06,0.16
2019-09-26 21:30:00,2019,9,26,21,30,61.0,793.0,3.9,23.1,2.1,1.4,28.67,67.26,0.16
2019-09-26 22:00:00,2019,9,26,22,0,54.0,723.0,5.4,22.3,1.6,1.4,33.32,72.68,0.16
2019-09-26 22:30:00,2019,9,26,22,30,43.0,616.0,5.4,20.6,1.2,1.4,36.96,78.24,0.16
2019-09-26 23:00:00,2019,9,26,23,0,30.0,439.0,9.6,18.8,0.8,1.4,55.05,83.88,0.16
2019-09-26 23:30:00,2019,9,26,23,30,11.0,110.0,9.6,18.8,0.8,1.4,55.05,89.33,0.16
2019-09-27 00:00:00,2019,9,27,0,0,0.0,0.0,7.7,17.8,0.8,1.4,51.55,95.53,0.16
2019-09-27 00:30:00,2019,9,27,0,30,0.0,0.0,7.7,17.5,0.8,1.4,52.53,101.27,0.16
2019-09-27 01:00:00,2019,9,27,1,0,0.0,0.0,7.1,17.1,0.8,1.4,51.82,106.95,0.16
2019-09-27 01:30:00,2019,9,27,1,30,0.0,0.0,7.1,16.6,0.8,1.4,53.48,112.52,0.16
2019-09-27 02:00:00,2019,9,27,2,0,0.0,0.0,7.1,16.0,0.9,1.4,55.45,117.91,0.16
2019-09-27 02:30:00,2019,9,27,2,30,0.0,0.0,7.1,15.4,1.0,1.4,57.61,123.05,0.16
2019-09-27 03:00:00,2019,9,27,3,0,0.0,0.0,7.0,14.8,1.1,1.4,59.72,127.86,0.16
2019-09-27 03:30:00,2019,9,27,3,30,0.0,0.0,7.0,14.2,1.1,1.4,62.07,132.2,0.16
2019-09-27 04:00:00,2019,9,27,4,0,0.0,0.0,7.1,13.6,1.1,1.4,64.74,135.94,0.16
2019-09-27 04:30:00,2019,9,27,4,30,0.0,0.0,7.1,13.1,1.1,1.4,66.88,138.89,0.16
2019-09-27 05:00:00,2019,9,27,5,0,0.0,0.0,6.9,12.7,1.1,1.5,67.86,140.87,0.16
2019-09-27 05:30:00,2019,9,27,5,30,0.0,0.0,6.9,12.5,1.2,1.5,68.76,141.72,0.16
2019-09-27 06:00:00,2019,9,27,6,0,0.0,0.0,6.7,12.2,1.3,1.5,69.14,141.36,0.16
2019-09-27 06:30:00,2019,9,27,6,30,0.0,0.0,6.7,12.2,1.5,1.6,69.14,139.83,0.16
2019-09-27 07:00:00,2019,9,27,7,0,0.0,0.0,6.6,12.1,1.6,1.7,69.0,137.25,0.16
2019-09-27 07:30:00,2019,9,27,7,30,0.0,0.0,6.6,12.2,1.8,1.8,68.55,133.81,0.16
2019-09-27 08:00:00,2019,9,27,8,0,0.0,0.0,6.6,12.2,1.9,1.9,68.79,129.7,0.16
2019-09-27 08:30:00,2019,9,27,8,30,0.0,0.0,6.6,12.5,2.2,1.9,67.45,125.06,0.16
2019-09-27 09:00:00,2019,9,27,9,0,0.0,0.0,6.8,12.7,2.5,2.0,67.35,120.05,0.16
2019-09-27 09:30:00,2019,9,27,9,30,0.0,0.0,6.8,12.9,2.7,2.1,66.47,114.75,0.16
2019-09-27 10:00:00,2019,9,27,10,0,0.0,0.0,7.1,13.1,2.9,2.1,66.95,109.26,0.16
2019-09-27 10:30:00,2019,9,27,10,30,0.0,0.0,7.1,13.2,2.9,2.2,66.52,103.63,0.16
2019-09-27 11:00:00,2019,9,27,11,0,0.0,0.0,7.4,13.2,2.9,2.3,67.87,97.91,0.16
2019-09-27 11:30:00,2019,9,27,11,30,2.0,11.0,7.4,13.7,3.2,2.4,65.71,92.16,0.16
2019-09-27 12:00:00,2019,9,27,12,0,23.0,148.0,7.6,14.1,3.4,2.6,65.03,86.21,0.16
2019-09-27 12:30:00,2019,9,27,12,30,48.0,146.0,7.6,15.2,3.5,2.7,60.59,80.6,0.16
2019-09-27 13:00:00,2019,9,27,13,0,83.0,76.0,8.0,16.4,3.6,2.8,57.73,75.02,0.16
2019-09-27 13:30:00,2019,9,27,13,30,111.0,349.0,8.1,18.1,3.7,2.9,51.87,69.55,0.16
2019-09-27 14:00:00,2019,9,27,14,0,123.0,511.0,8.9,19.9,3.8,3.0,48.95,64.27,0.16
2019-09-27 14:30:00,2019,9,27,14,30,146.0,464.0,8.9,21.9,4.5,3.2,43.31,59.26,0.16
2019-09-27 15:00:00,2019,9,27,15,0,201.0,292.0,9.1,24.0,5.1,3.3,38.78,54.62,0.16
2019-09-27 15:30:00,2019,9,27,15,30,116.0,780.0,9.1,25.3,5.3,3.4,35.86,50.44,0.16
2019-09-27 16:00:00,2019,9,27,16,0,124.0,791.0,12.2,26.7,5.4,3.5,40.51,46.89,0.16
2019-09-27 16:30:00,2019,9,27,16,30,127.0,803.0,12.2,27.5,5.4,3.5,38.62,44.11,0.16
2019-09-27 17:00:00,2019,9,27,17,0,182.0,677.0,15.2,28.3,5.4,3.6,45.03,42.27,0.16
2019-09-27 17:30:00,2019,9,27,17,30,340.0,311.0,15.2,29.1,5.5,3.6,42.95,41.5,0.16
2019-09-27 18:00:00,2019,9,27,18,0,343.0,278.0,16.6,29.9,5.6,3.6,44.9,41.86,0.16
2019-09-27 18:30:00,2019,9,27,18,30,333.0,289.0,16.7,30.3,5.9,3.8,43.88,43.32,0.16
2019-09-27 19:00:00,2019,9,27,19,0,322.0,253.0,17.4,30.6,6.2,3.9,45.36,45.77,0.16
2019-09-27 19:30:00,2019,9,27,19,30,298.0,228.0,17.4,29.9,5.4,4.0,47.21,49.06,0.16
2019-09-27 20:00:00,2019,9,27,20,0,267.0,191.0,18.5,29.1,4.6,4.0,52.67,53.02,0.16
2019-09-27 20:30:00,2019,9,27,20,30,227.0,177.0,18.4,27.9,3.2,4.0,56.46,57.51,0.16
2019-09-27 21:00:00,2019,9,27,21,0,187.0,270.0,19.9,26.7,1.8,4.0,66.25,62.4,0.16
2019-09-27 21:30:00,2019,9,27,21,30,147.0,256.0,19.9,26.1,2.1,3.9,68.63,67.59,0.16
2019-09-27 22:00:00,2019,9,27,22,0,110.0,143.0,19.7,25.5,2.5,3.9,70.18,73.01,0.16
2019-09-27 22:30:00,2019,9,27,22,30,64.0,31.0,19.7,25.3,3.0,3.7,71.01,78.56,0.16
2019-09-27 23:00:00,2019,9,27,23,0,28.0,60.0,18.1,25.2,3.5,3.5,64.89,84.19,0.16
2019-09-27 23:30:00,2019,9,27,23,30,7.0,44.0,18.1,25.2,3.5,3.5,64.89,89.62,0.16
2019-09-28 00:00:00,2019,9,28,0,0,0.0,0.0,17.2,24.3,3.1,3.3,64.55,95.84,0.16
2019-09-28 00:30:00,2019,9,28,0,30,0.0,0.0,17.2,24.0,3.0,3.3,65.78,101.59,0.16
2019-09-28 01:00:00,2019,9,28,1,0,0.0,0.0,16.6,23.6,2.9,3.2,64.8,107.27,0.16
2019-09-28 01:30:00,2019,9,28,1,30,0.0,0.0,16.6,23.3,2.9,3.3,65.98,112.84,0.16
2019-09-28 02:00:00,2019,9,28,2,0,0.0,0.0,16.2,23.1,2.9,3.3,65.08,118.24,0.16
2019-09-28 02:30:00,2019,9,28,2,30,0.0,0.0,16.2,22.9,2.9,3.4,65.87,123.4,0.16
2019-09-28 03:00:00,2019,9,28,3,0,0.0,0.0,16.3,22.7,3.0,3.5,67.21,128.22,0.16
2019-09-28 03:30:00,2019,9,28,3,30,0.0,0.0,16.3,22.5,2.9,3.5,68.02,132.58,0.16
2019-09-28 04:00:00,2019,9,28,4,0,0.0,0.0,17.0,22.3,2.9,3.6,71.78,136.33,0.16
2019-09-28 04:30:00,2019,9,28,4,30,0.0,0.0,17.0,22.3,2.9,3.7,71.86,139.29,0.16
2019-09-28 05:00:00,2019,9,28,5,0,0.0,0.0,17.7,22.2,2.9,3.7,75.54,141.27,0.16
2019-09-28 05:30:00,2019,9,28,5,30,0.0,0.0,17.7,22.1,2.9,3.8,76.0,142.11,0.16
2019-09-28 06:00:00,2019,9,28,6,0,0.0,0.0,18.3,22.1,2.9,3.8,79.01,141.73,0.16
2019-09-28 06:30:00,2019,9,28,6,30,0.0,0.0,18.3,22.0,2.9,3.9,79.49,140.18,0.16
2019-09-28 07:00:00,2019,9,28,7,0,0.0,0.0,18.8,21.8,2.9,3.9,83.13,137.57,0.16
2019-09-28 07:30:00,2019,9,28,7,30,0.0,0.0,18.8,21.6,3.0,3.8,84.06,134.1,0.16
2019-09-28 08:00:00,2019,9,28,8,0,0.0,0.0,19.2,21.4,3.2,3.8,87.05,129.96,0.16
2019-09-28 08:30:00,2019,9,28,8,30,0.0,0.0,19.2,21.3,3.2,3.7,87.58,125.31,0.16
2019-09-28 09:00:00,2019,9,28,9,0,0.0,0.0,19.4,21.2,3.3,3.6,89.64,120.27,0.16
2019-09-28 09:30:00,2019,9,28,9,30,0.0,0.0,19.4,20.9,2.8,3.7,91.39,114.96,0.16
2019-09-28 10:00:00,2019,9,28,10,0,0.0,0.0,19.7,20.5,2.3,3.8,94.98,109.45,0.16
2019-09-28 10:30:00,2019,9,28,10,30,0.0,0.0,19.7,20.1,1.9,3.9,97.44,103.82,0.16
2019-09-28 11:00:00,2019,9,28,11,0,0.0,0.0,19.7,19.7,1.5,3.9,99.99,98.1,0.16
2019-09-28 11:30:00,2019,9,28,11,30,0.0,0.0,19.7,20.1,1.4,3.8,97.55,92.34,0.16
2019-09-28 12:00:00,2019,9,28,12,0,18.0,0.0,20.0,20.5,1.3,3.8,96.91,86.39,0.16
2019-09-28 12:30:00,2019,9,28,12,30,53.0,2.0,20.0,21.2,1.1,3.8,92.84,80.8,0.16
2019-09-28 13:00:00,2019,9,28,13,0,91.0,17.0,20.4,21.9,0.9,3.8,91.18,75.22,0.16
2019-09-28 13:30:00,2019,9,28,13,30,135.0,100.0,20.4,23.2,1.0,3.8,84.28,69.76,0.16
2019-09-28 14:00:00,2019,9,28,14,0,169.0,279.0,20.3,24.4,1.1,3.8,77.76,64.5,0.16
2019-09-28 14:30:00,2019,9,28,14,30,210.0,160.0,20.3,25.7,1.2,3.7,71.98,59.51,0.16
2019-09-28 15:00:00,2019,9,28,15,0,249.0,136.0,19.8,27.1,1.3,3.7,64.31,54.88,0.16
2019-09-28 15:30:00,2019,9,28,15,30,180.0,587.0,19.8,28.1,1.5,3.6,60.68,50.73,0.16
