,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-20 07:30:00,2019,6,20,7,30,0.0,0.0,16.3,16.3,0.4,4.5,100.0,106.22,0.14
2019-06-20 08:00:00,2019,6,20,8,0,0.0,0.0,16.1,16.1,0.4,4.5,100.0,103.01,0.14
2019-06-20 08:30:00,2019,6,20,8,30,0.0,0.0,15.9,15.9,0.5,4.5,100.0,99.35,0.14
2019-06-20 09:00:00,2019,6,20,9,0,0.0,0.0,15.8,15.8,0.6,4.5,100.0,95.3,0.14
2019-06-20 09:30:00,2019,6,20,9,30,0.0,0.0,15.8,15.8,0.5,4.6,100.0,90.92,0.14
2019-06-20 10:00:00,2019,6,20,10,0,4.0,0.0,15.9,15.9,0.5,4.6,100.0,86.07,0.14
2019-06-20 10:30:00,2019,6,20,10,30,6.0,0.0,16.0,16.0,0.5,4.6,100.0,81.27,0.14
2019-06-20 11:00:00,2019,6,20,11,0,14.0,0.0,16.2,16.2,0.5,4.6,100.0,76.23,0.14
2019-06-20 11:30:00,2019,6,20,11,30,18.0,0.0,16.4,16.6,0.5,4.6,98.9,71.02,0.14
2019-06-20 12:00:00,2019,6,20,12,0,20.0,0.0,16.9,16.9,0.5,4.6,100.0,65.69,0.14
2019-06-20 12:30:00,2019,6,20,12,30,25.0,0.0,17.2,17.5,0.5,4.6,98.28,60.28,0.14
2019-06-20 13:00:00,2019,6,20,13,0,42.0,0.0,18.0,18.0,0.5,4.6,100.0,54.83,0.14
2019-06-20 13:30:00,2019,6,20,13,30,45.0,0.0,18.1,18.1,0.5,4.6,100.0,49.37,0.14
2019-06-20 14:00:00,2019,6,20,14,0,62.0,0.0,18.0,18.3,0.5,4.6,98.2,43.96,0.14
2019-06-20 14:30:00,2019,6,20,14,30,57.0,0.0,18.0,18.2,0.5,4.5,98.82,38.66,0.14
2019-06-20 15:00:00,2019,6,20,15,0,107.0,1.0,17.2,18.1,0.5,4.5,94.63,33.57,0.14
2019-06-20 15:30:00,2019,6,20,15,30,146.0,4.0,17.2,18.1,0.5,4.5,94.63,28.84,0.14
2019-06-20 16:00:00,2019,6,20,16,0,125.0,1.0,16.8,18.2,0.5,4.4,91.69,24.71,0.14
2019-06-20 16:30:00,2019,6,20,16,30,100.0,1.0,16.8,18.5,0.6,4.4,89.99,21.57,0.14
2019-06-20 17:00:00,2019,6,20,17,0,103.0,1.0,16.3,18.9,0.6,4.3,85.02,19.9,0.14
2019-06-20 17:30:00,2019,6,20,17,30,106.0,1.0,16.3,18.9,0.6,4.3,85.11,20.09,0.14
2019-06-20 18:00:00,2019,6,20,18,0,163.0,6.0,15.9,18.9,0.7,4.2,82.87,22.08,0.14
2019-06-20 18:30:00,2019,6,20,18,30,179.0,7.0,15.9,18.7,0.6,4.1,83.9,25.45,0.14
2019-06-20 19:00:00,2019,6,20,19,0,235.0,12.0,15.7,18.4,0.6,4.0,84.53,29.72,0.14
2019-06-20 19:30:00,2019,6,20,19,30,170.0,5.0,15.7,18.3,0.6,4.0,85.06,34.53,0.14
2019-06-20 20:00:00,2019,6,20,20,0,281.0,33.0,15.8,18.2,0.6,3.9,85.96,39.67,0.14
2019-06-20 20:30:00,2019,6,20,20,30,290.0,161.0,15.8,18.1,0.5,3.9,86.5,45.0,0.14
2019-06-20 21:00:00,2019,6,20,21,0,269.0,283.0,16.0,18.1,0.5,3.9,87.67,50.43,0.14
2019-06-20 21:30:00,2019,6,20,21,30,233.0,207.0,16.0,17.8,0.5,3.9,89.33,55.89,0.14
2019-06-20 22:00:00,2019,6,20,22,0,190.0,159.0,16.0,17.5,0.6,3.9,90.76,61.34,0.14
2019-06-20 22:30:00,2019,6,20,22,30,124.0,26.0,16.0,17.1,0.6,3.9,93.08,66.73,0.14
2019-06-20 23:00:00,2019,6,20,23,0,78.0,9.0,15.8,16.7,0.6,3.9,94.53,72.04,0.14
2019-06-20 23:30:00,2019,6,20,23,30,26.0,0.0,15.8,16.7,0.6,3.9,94.53,77.22,0.14
2019-06-21 00:00:00,2019,6,21,0,0,14.0,0.0,15.4,15.9,0.6,3.9,96.91,82.22,0.14
2019-06-21 00:30:00,2019,6,21,0,30,11.0,8.0,15.4,15.5,0.6,3.8,99.42,86.95,0.14
2019-06-21 01:00:00,2019,6,21,1,0,0.0,0.0,14.8,15.2,0.6,3.8,97.46,91.79,0.14
2019-06-21 01:30:00,2019,6,21,1,30,0.0,0.0,14.8,14.9,0.6,3.8,99.35,96.11,0.14
2019-06-21 02:00:00,2019,6,21,2,0,0.0,0.0,14.2,14.6,0.6,3.8,97.27,100.09,0.14
2019-06-21 02:30:00,2019,6,21,2,30,0.0,0.0,14.2,14.3,0.6,3.8,99.27,103.67,0.14
2019-06-21 03:00:00,2019,6,21,3,0,0.0,0.0,13.7,14.1,0.6,3.8,97.24,106.78,0.14
2019-06-21 03:30:00,2019,6,21,3,30,0.0,0.0,13.7,13.9,0.6,3.8,98.51,109.36,0.14
2019-06-21 04:00:00,2019,6,21,4,0,0.0,0.0,13.3,13.7,0.7,3.8,97.53,111.35,0.14
2019-06-21 04:30:00,2019,6,21,4,30,0.0,0.0,13.3,13.6,0.7,3.7,98.07,112.68,0.14
2019-06-21 05:00:00,2019,6,21,5,0,0.0,0.0,13.1,13.5,0.7,3.7,97.4,113.33,0.14
2019-06-21 05:30:00,2019,6,21,5,30,0.0,0.0,13.1,13.4,0.6,3.6,98.03,113.26,0.14
2019-06-21 06:00:00,2019,6,21,6,0,0.0,0.0,13.0,13.3,0.6,3.5,97.92,112.49,0.14
2019-06-21 06:30:00,2019,6,21,6,30,0.0,0.0,13.0,13.2,0.6,3.4,98.66,111.02,0.14
2019-06-21 07:00:00,2019,6,21,7,0,0.0,0.0,12.9,13.2,0.6,3.3,97.94,108.92,0.14
2019-06-21 07:30:00,2019,6,21,7,30,0.0,0.0,12.9,13.1,0.6,3.2,98.58,106.24,0.14
2019-06-21 08:00:00,2019,6,21,8,0,0.0,0.0,12.7,13.0,0.6,3.1,98.35,103.03,0.14
2019-06-21 08:30:00,2019,6,21,8,30,0.0,0.0,12.8,12.9,0.6,3.0,99.1,99.38,0.14
2019-06-21 09:00:00,2019,6,21,9,0,0.0,0.0,12.6,12.9,0.6,2.8,98.03,95.33,0.14
2019-06-21 09:30:00,2019,6,21,9,30,1.0,7.0,12.6,13.0,0.6,2.7,97.49,90.95,0.14
2019-06-21 10:00:00,2019,6,21,10,0,20.0,26.0,12.8,13.1,0.6,2.6,97.84,86.1,0.14
2019-06-21 10:30:00,2019,6,21,10,30,52.0,124.0,12.8,13.5,0.6,2.6,95.33,81.3,0.14
2019-06-21 11:00:00,2019,6,21,11,0,83.0,156.0,13.4,14.0,0.6,2.5,96.06,76.26,0.14
2019-06-21 11:30:00,2019,6,21,11,30,120.0,139.0,13.4,14.6,0.6,2.4,92.51,71.06,0.14
2019-06-21 12:00:00,2019,6,21,12,0,76.0,694.0,14.1,15.2,0.6,2.4,93.11,65.73,0.14
2019-06-21 12:30:00,2019,6,21,12,30,126.0,553.0,14.1,16.0,0.6,2.3,88.47,60.32,0.14
2019-06-21 13:00:00,2019,6,21,13,0,122.0,672.0,13.9,16.7,0.6,2.3,83.75,54.87,0.14
2019-06-21 13:30:00,2019,6,21,13,30,86.0,843.0,13.9,17.4,0.6,2.3,80.13,49.41,0.14
2019-06-21 14:00:00,2019,6,21,14,0,113.0,807.0,13.4,18.0,0.6,2.3,74.64,44.0,0.14
2019-06-21 14:30:00,2019,6,21,14,30,211.0,563.0,13.4,18.4,0.6,2.3,72.8,38.69,0.14
2019-06-21 15:00:00,2019,6,21,15,0,128.0,837.0,13.3,18.7,0.6,2.3,70.77,33.6,0.14
2019-06-21 15:30:00,2019,6,21,15,30,152.0,810.0,13.3,19.0,0.6,2.3,69.53,28.87,0.14
2019-06-21 16:00:00,2019,6,21,16,0,403.0,266.0,13.1,19.2,0.7,2.3,67.73,24.74,0.14
2019-06-21 16:30:00,2019,6,21,16,30,445.0,253.0,13.1,19.3,0.7,2.3,67.31,21.58,0.14
2019-06-21 17:00:00,2019,6,21,17,0,407.0,365.0,12.9,19.4,0.7,2.3,66.15,19.9,0.14
2019-06-21 17:30:00,2019,6,21,17,30,299.0,558.0,12.9,19.5,0.8,2.3,65.74,20.07,0.14
2019-06-21 18:00:00,2019,6,21,18,0,112.0,905.0,12.8,19.5,0.8,2.3,65.06,22.06,0.14
2019-06-21 18:30:00,2019,6,21,18,30,112.0,898.0,12.7,19.5,0.8,2.3,65.0,25.42,0.14
2019-06-21 19:00:00,2019,6,21,19,0,111.0,888.0,12.6,19.6,0.8,2.3,64.16,29.68,0.14
2019-06-21 19:30:00,2019,6,21,19,30,108.0,878.0,12.6,19.5,0.7,2.2,64.56,34.49,0.14
2019-06-21 20:00:00,2019,6,21,20,0,105.0,862.0,12.5,19.5,0.7,2.2,63.89,39.63,0.14
2019-06-21 20:30:00,2019,6,21,20,30,100.0,843.0,12.5,19.4,0.7,2.2,64.29,44.96,0.14
2019-06-21 21:00:00,2019,6,21,21,0,95.0,820.0,12.3,19.3,0.7,2.1,64.03,50.38,0.14
2019-06-21 21:30:00,2019,6,21,21,30,100.0,746.0,12.3,19.0,0.7,2.1,65.23,55.85,0.14
2019-06-21 22:00:00,2019,6,21,22,0,144.0,407.0,12.7,18.8,0.7,2.1,67.66,61.29,0.14
2019-06-21 22:30:00,2019,6,21,22,30,117.0,368.0,12.7,18.3,0.7,2.1,69.81,66.69,0.14
2019-06-21 23:00:00,2019,6,21,23,0,65.0,622.0,13.5,17.7,0.7,2.1,76.59,72.0,0.14
2019-06-21 23:30:00,2019,6,21,23,30,54.0,523.0,13.5,17.7,0.7,2.1,76.59,77.18,0.14
2019-06-22 00:00:00,2019,6,22,0,0,45.0,221.0,13.1,16.1,0.8,2.1,82.3,82.19,0.14
2019-06-22 00:30:00,2019,6,22,0,30,15.0,12.0,13.1,15.8,0.8,2.1,83.88,86.92,0.14
2019-06-22 01:00:00,2019,6,22,1,0,0.0,0.0,12.3,15.5,0.8,2.1,81.11,91.76,0.14
2019-06-22 01:30:00,2019,6,22,1,30,0.0,0.0,12.3,15.3,0.8,2.0,82.15,96.08,0.14
2019-06-22 02:00:00,2019,6,22,2,0,0.0,0.0,11.7,15.0,0.7,2.0,80.4,100.06,0.14
2019-06-22 02:30:00,2019,6,22,2,30,0.0,0.0,11.7,14.7,0.7,2.0,81.96,103.64,0.14
2019-06-22 03:00:00,2019,6,22,3,0,0.0,0.0,11.4,14.4,0.7,2.0,81.98,106.76,0.14
2019-06-22 03:30:00,2019,6,22,3,30,0.0,0.0,11.4,14.2,0.7,2.0,83.04,109.35,0.14
2019-06-22 04:00:00,2019,6,22,4,0,0.0,0.0,11.3,13.9,0.7,2.0,84.11,111.34,0.14
2019-06-22 04:30:00,2019,6,22,4,30,0.0,0.0,11.3,13.7,0.7,2.0,85.2,112.68,0.14
2019-06-22 05:00:00,2019,6,22,5,0,0.0,0.0,11.2,13.5,0.6,2.0,86.18,113.33,0.14
2019-06-22 05:30:00,2019,6,22,5,30,0.0,0.0,11.2,13.4,0.6,2.0,86.83,113.26,0.14
2019-06-22 06:00:00,2019,6,22,6,0,0.0,0.0,11.2,13.2,0.6,2.0,87.83,112.49,0.14
2019-06-22 06:30:00,2019,6,22,6,30,0.0,0.0,11.2,13.1,0.6,2.0,88.41,111.04,0.14
2019-06-22 07:00:00,2019,6,22,7,0,0.0,0.0,11.2,12.9,0.6,2.0,89.33,108.94,0.14
2019-06-22 07:30:00,2019,6,22,7,30,0.0,0.0,11.2,12.8,0.6,2.0,90.0,106.26,0.14
2019-06-22 08:00:00,2019,6,22,8,0,0.0,0.0,11.1,12.6,0.7,2.0,90.76,103.06,0.14
2019-06-22 08:30:00,2019,6,22,8,30,0.0,0.0,11.1,12.4,0.6,2.0,91.95,99.41,0.14
2019-06-22 09:00:00,2019,6,22,9,0,0.0,0.0,11.0,12.2,0.6,2.0,92.58,95.36,0.14
2019-06-22 09:30:00,2019,6,22,9,30,2.0,21.0,11.0,12.4,0.6,2.0,91.37,90.98,0.14
2019-06-22 10:00:00,2019,6,22,10,0,23.0,268.0,11.1,12.6,0.6,2.0,90.6,86.13,0.14
2019-06-22 10:30:00,2019,6,22,10,30,38.0,460.0,11.1,13.2,0.6,2.0,87.12,81.34,0.14
2019-06-22 11:00:00,2019,6,22,11,0,50.0,593.0,11.3,13.8,0.6,1.9,84.94,76.3,0.14
2019-06-22 11:30:00,2019,6,22,11,30,57.0,684.0,11.3,14.6,0.5,1.9,80.67,71.1,0.14
2019-06-22 12:00:00,2019,6,22,12,0,64.0,752.0,11.5,15.4,0.5,1.9,77.76,65.77,0.14
2019-06-22 12:30:00,2019,6,22,12,30,70.0,803.0,11.5,16.2,0.5,1.8,73.9,60.36,0.14
2019-06-22 13:00:00,2019,6,22,13,0,75.0,841.0,11.8,16.9,0.6,1.8,71.76,54.91,0.14
2019-06-22 13:30:00,2019,6,22,13,30,78.0,870.0,11.8,17.4,0.6,1.8,69.53,49.45,0.14
2019-06-22 14:00:00,2019,6,22,14,0,82.0,893.0,11.7,18.0,0.7,1.8,66.62,44.04,0.14
2019-06-22 14:30:00,2019,6,22,14,30,92.0,898.0,11.7,18.4,0.7,1.8,65.04,38.73,0.14
2019-06-22 15:00:00,2019,6,22,15,0,105.0,898.0,11.5,18.8,0.7,1.8,62.52,33.64,0.14
2019-06-22 15:30:00,2019,6,22,15,30,108.0,908.0,11.5,19.1,0.7,1.7,61.36,28.9,0.14
2019-06-22 16:00:00,2019,6,22,16,0,113.0,912.0,11.4,19.4,0.7,1.7,59.7,24.77,0.14
2019-06-22 16:30:00,2019,6,22,16,30,114.0,916.0,11.4,19.7,0.7,1.7,58.61,21.61,0.14
2019-06-22 17:00:00,2019,6,22,17,0,117.0,915.0,11.2,20.0,0.7,1.7,57.04,19.91,0.14
2019-06-22 17:30:00,2019,6,22,17,30,118.0,914.0,11.2,20.2,0.7,1.7,56.35,20.07,0.14
2019-06-22 18:00:00,2019,6,22,18,0,119.0,910.0,11.1,20.4,0.7,1.7,55.18,22.04,0.14
2019-06-22 18:30:00,2019,6,22,18,30,117.0,904.0,11.1,20.5,0.7,1.6,54.84,25.39,0.14
2019-06-22 19:00:00,2019,6,22,19,0,115.0,895.0,11.0,20.6,0.6,1.6,54.19,29.65,0.14
2019-06-22 19:30:00,2019,6,22,19,30,112.0,883.0,11.0,20.6,0.6,1.6,54.19,34.46,0.14
2019-06-22 20:00:00,2019,6,22,20,0,108.0,868.0,11.0,20.6,0.6,1.6,54.14,39.6,0.14
2019-06-22 20:30:00,2019,6,22,20,30,104.0,848.0,11.0,20.5,0.6,1.6,54.48,44.92,0.14
2019-06-22 21:00:00,2019,6,22,21,0,98.0,823.0,11.3,20.3,0.6,1.6,56.15,50.35,0.14
2019-06-22 21:30:00,2019,6,22,21,30,90.0,793.0,11.3,20.0,0.6,1.6,57.2,55.81,0.14
2019-06-22 22:00:00,2019,6,22,22,0,82.0,756.0,12.3,19.7,0.6,1.6,62.44,61.26,0.14
2019-06-22 22:30:00,2019,6,22,22,30,73.0,706.0,12.3,19.1,0.6,1.6,64.8,66.66,0.14
2019-06-22 23:00:00,2019,6,22,23,0,63.0,640.0,13.7,18.5,0.6,1.6,73.71,71.97,0.14
2019-06-22 23:30:00,2019,6,22,23,30,52.0,542.0,13.7,18.5,0.6,1.6,73.71,77.15,0.14
2019-06-23 00:00:00,2019,6,23,0,0,37.0,407.0,12.7,16.3,0.9,1.6,79.14,82.15,0.14
2019-06-23 00:30:00,2019,6,23,0,30,19.0,200.0,12.7,15.7,0.9,1.6,82.22,86.89,0.14
2019-06-23 01:00:00,2019,6,23,1,0,0.0,0.0,11.6,15.1,0.9,1.6,79.45,91.73,0.14
2019-06-23 01:30:00,2019,6,23,1,30,0.0,0.0,11.6,14.8,0.8,1.6,80.99,96.06,0.14
2019-06-23 02:00:00,2019,6,23,2,0,0.0,0.0,11.3,14.4,0.7,1.6,81.39,100.04,0.14
2019-06-23 02:30:00,2019,6,23,2,30,0.0,0.0,11.3,14.1,0.6,1.6,82.98,103.63,0.14
2019-06-23 03:00:00,2019,6,23,3,0,0.0,0.0,11.1,13.9,0.5,1.7,83.44,106.75,0.14
2019-06-23 03:30:00,2019,6,23,3,30,0.0,0.0,11.2,13.8,0.5,1.7,84.07,109.34,0.14
2019-06-23 04:00:00,2019,6,23,4,0,0.0,0.0,11.1,13.7,0.5,1.7,84.03,111.33,0.14
2019-06-23 04:30:00,2019,6,23,4,30,0.0,0.0,11.0,13.5,0.5,1.8,85.13,112.68,0.14
2019-06-23 05:00:00,2019,6,23,5,0,0.0,0.0,11.0,13.2,0.5,1.8,86.62,113.33,0.14
2019-06-23 05:30:00,2019,6,23,5,30,0.0,0.0,11.0,12.9,0.5,1.8,88.33,113.28,0.14
2019-06-23 06:00:00,2019,6,23,6,0,0.0,0.0,11.0,12.5,0.5,1.8,90.55,112.51,0.14
2019-06-23 06:30:00,2019,6,23,6,30,0.0,0.0,11.0,12.2,0.6,1.8,92.34,111.06,0.14
2019-06-23 07:00:00,2019,6,23,7,0,0.0,0.0,10.9,12.0,0.6,1.8,93.11,108.97,0.14
2019-06-23 07:30:00,2019,6,23,7,30,0.0,0.0,10.9,11.8,0.7,1.8,94.34,106.29,0.14
2019-06-23 08:00:00,2019,6,23,8,0,0.0,0.0,10.9,11.6,0.7,1.8,95.25,103.09,0.14
2019-06-23 08:30:00,2019,6,23,8,30,0.0,0.0,10.9,11.4,0.8,1.8,96.61,99.44,0.14
2019-06-23 09:00:00,2019,6,23,9,0,0.0,0.0,10.8,11.3,0.8,1.8,96.74,95.4,0.14
2019-06-23 09:30:00,2019,6,23,9,30,2.0,18.0,10.8,11.6,0.8,1.8,94.84,91.02,0.14
2019-06-23 10:00:00,2019,6,23,10,0,23.0,242.0,10.8,11.9,0.8,1.8,93.25,86.17,0.14
2019-06-23 10:30:00,2019,6,23,10,30,40.0,431.0,10.8,12.7,0.8,1.8,88.48,81.38,0.14
2019-06-23 11:00:00,2019,6,23,11,0,54.0,565.0,11.1,13.6,0.8,1.8,84.92,76.34,0.14
2019-06-23 11:30:00,2019,6,23,11,30,63.0,662.0,11.1,14.7,0.8,1.7,79.1,71.14,0.14
2019-06-23 12:00:00,2019,6,23,12,0,71.0,733.0,11.4,15.8,0.8,1.7,75.07,65.81,0.14
2019-06-23 12:30:00,2019,6,23,12,30,77.0,786.0,11.4,16.7,0.7,1.7,70.9,60.41,0.14
2019-06-23 13:00:00,2019,6,23,13,0,81.0,827.0,11.6,17.7,0.7,1.7,67.42,54.95,0.14
2019-06-23 13:30:00,2019,6,23,13,30,85.0,860.0,11.6,18.4,0.7,1.6,64.46,49.49,0.14
2019-06-23 14:00:00,2019,6,23,14,0,89.0,885.0,11.8,19.1,0.6,1.6,62.53,44.08,0.14
2019-06-23 14:30:00,2019,6,23,14,30,93.0,903.0,11.8,19.6,0.6,1.6,60.56,38.78,0.14
2019-06-23 15:00:00,2019,6,23,15,0,96.0,917.0,11.9,20.1,0.5,1.6,59.38,33.68,0.14
2019-06-23 15:30:00,2019,6,23,15,30,99.0,927.0,11.9,20.5,0.5,1.6,57.94,28.94,0.14
2019-06-23 16:00:00,2019,6,23,16,0,100.0,935.0,12.1,20.9,0.5,1.6,57.22,24.8,0.14
2019-06-23 16:30:00,2019,6,23,16,30,101.0,940.0,12.1,21.2,0.6,1.6,56.18,21.63,0.14
2019-06-23 17:00:00,2019,6,23,17,0,101.0,942.0,12.3,21.4,0.6,1.6,56.05,19.93,0.14
2019-06-23 17:30:00,2019,6,23,17,30,102.0,941.0,12.3,21.6,0.6,1.6,55.37,20.07,0.14
2019-06-23 18:00:00,2019,6,23,18,0,102.0,937.0,12.4,21.7,0.6,1.6,55.5,22.03,0.14
2019-06-23 18:30:00,2019,6,23,18,30,102.0,931.0,12.4,21.8,0.6,1.6,55.11,25.38,0.14
2019-06-23 19:00:00,2019,6,23,19,0,101.0,923.0,12.6,21.9,0.6,1.6,55.44,29.63,0.14
2019-06-23 19:30:00,2019,6,23,19,30,99.0,911.0,12.6,21.9,0.6,1.6,55.44,34.43,0.14
2019-06-23 20:00:00,2019,6,23,20,0,96.0,894.0,12.8,21.9,0.6,1.6,56.32,39.57,0.14
2019-06-23 20:30:00,2019,6,23,20,30,92.0,875.0,12.8,21.8,0.6,1.6,56.66,44.89,0.14
2019-06-23 21:00:00,2019,6,23,21,0,89.0,850.0,13.3,21.8,0.5,1.6,58.57,50.32,0.14
2019-06-23 21:30:00,2019,6,23,21,30,83.0,819.0,13.3,21.9,0.5,1.6,58.15,55.78,0.14
2019-06-23 22:00:00,2019,6,23,22,0,78.0,778.0,13.9,22.1,0.5,1.6,59.58,61.23,0.14
2019-06-23 22:30:00,2019,6,23,22,30,70.0,725.0,13.9,21.4,0.6,1.6,62.17,66.63,0.14
2019-06-23 23:00:00,2019,6,23,23,0,62.0,654.0,14.5,20.6,0.6,1.6,67.84,71.94,0.14
2019-06-23 23:30:00,2019,6,23,23,30,52.0,557.0,14.5,20.6,0.6,1.6,67.84,77.12,0.14
2019-06-24 00:00:00,2019,6,24,0,0,39.0,419.0,13.5,19.1,1.0,1.6,69.98,82.13,0.14
2019-06-24 00:30:00,2019,6,24,0,30,20.0,208.0,13.5,18.9,1.1,1.6,70.86,86.87,0.14
2019-06-24 01:00:00,2019,6,24,1,0,0.0,0.0,11.8,18.7,1.1,1.6,64.26,91.71,0.14
2019-06-24 01:30:00,2019,6,24,1,30,0.0,0.0,11.8,18.7,1.1,1.6,64.26,96.04,0.14
2019-06-24 02:00:00,2019,6,24,2,0,0.0,0.0,11.1,18.6,1.1,1.6,61.71,100.02,0.14
2019-06-24 02:30:00,2019,6,24,2,30,0.0,0.0,11.1,18.6,1.1,1.6,61.71,103.61,0.14
2019-06-24 03:00:00,2019,6,24,3,0,0.0,0.0,10.6,18.6,1.0,1.6,59.6,106.74,0.14
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,10.6,18.3,0.9,1.6,60.73,109.33,0.14
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,10.4,18.1,0.9,1.6,60.55,111.33,0.14
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,10.3,17.6,1.0,1.6,62.48,112.68,0.14
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,10.5,17.1,1.1,1.6,65.02,113.34,0.14
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,10.5,16.5,1.1,1.6,67.53,113.29,0.14
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,10.7,16.0,1.1,1.6,70.7,112.53,0.14
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,10.7,15.5,1.1,1.6,72.99,111.09,0.14
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,10.9,15.0,1.0,1.7,76.36,109.0,0.14
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,10.9,14.6,0.9,1.7,78.27,106.32,0.14
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,11.5,14.3,0.7,1.7,83.1,103.13,0.14
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,11.5,14.2,0.6,1.7,83.63,99.48,0.14
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,11.9,14.0,0.5,1.8,87.33,95.44,0.14
2019-06-24 09:30:00,2019,6,24,9,30,2.0,21.0,11.9,14.4,0.4,1.9,85.11,91.07,0.14
2019-06-24 10:00:00,2019,6,24,10,0,12.0,49.0,12.5,14.7,0.4,2.0,86.5,86.22,0.14
2019-06-24 10:30:00,2019,6,24,10,30,45.0,71.0,12.5,15.6,0.4,2.2,81.65,81.43,0.14
2019-06-24 11:00:00,2019,6,24,11,0,75.0,91.0,12.7,16.4,0.5,2.3,78.81,76.39,0.14
2019-06-24 11:30:00,2019,6,24,11,30,113.0,37.0,12.7,17.1,0.4,2.6,75.39,71.19,0.14
2019-06-24 12:00:00,2019,6,24,12,0,150.0,54.0,13.2,17.8,0.4,2.8,74.45,65.86,0.14
2019-06-24 12:30:00,2019,6,24,12,30,186.0,92.0,13.2,18.6,0.4,3.0,70.81,60.45,0.14
2019-06-24 13:00:00,2019,6,24,13,0,216.0,62.0,14.2,19.4,0.4,3.2,71.74,55.0,0.14
2019-06-24 13:30:00,2019,6,24,13,30,241.0,31.0,14.2,20.1,0.5,3.3,68.63,49.54,0.14
2019-06-24 14:00:00,2019,6,24,14,0,271.0,33.0,14.6,20.8,0.5,3.5,67.51,44.13,0.14
2019-06-24 14:30:00,2019,6,24,14,30,183.0,7.0,14.6,21.3,0.5,3.6,65.48,38.83,0.14
2019-06-24 15:00:00,2019,6,24,15,0,331.0,66.0,14.7,21.8,0.6,3.8,63.87,33.73,0.14
2019-06-24 15:30:00,2019,6,24,15,30,399.0,83.0,14.7,22.0,0.6,3.9,63.1,28.99,0.14
2019-06-24 16:00:00,2019,6,24,16,0,296.0,25.0,14.8,22.3,0.6,4.0,62.59,24.84,0.14
2019-06-24 16:30:00,2019,6,24,16,30,285.0,18.0,14.8,22.6,0.6,4.1,61.47,21.67,0.14
2019-06-24 17:00:00,2019,6,24,17,0,222.0,11.0,15.3,22.9,0.6,4.2,62.26,19.95,0.14
2019-06-24 17:30:00,2019,6,24,17,30,238.0,12.0,15.3,22.9,0.6,4.2,62.26,20.08,0.14
2019-06-24 18:00:00,2019,6,24,18,0,407.0,62.0,15.8,22.9,0.6,4.3,64.15,22.03,0.14
2019-06-24 18:30:00,2019,6,24,18,30,429.0,106.0,15.8,22.5,0.6,4.3,65.72,25.36,0.14
2019-06-24 19:00:00,2019,6,24,19,0,398.0,129.0,16.6,22.2,0.6,4.3,70.61,29.61,0.14
2019-06-24 19:30:00,2019,6,24,19,30,377.0,295.0,16.6,22.0,0.6,4.3,71.47,34.41,0.14
2019-06-24 20:00:00,2019,6,24,20,0,338.0,144.0,17.3,21.8,0.7,4.3,75.71,39.54,0.14
2019-06-24 20:30:00,2019,6,24,20,30,244.0,22.0,17.3,21.7,0.7,4.3,76.17,44.87,0.14
2019-06-24 21:00:00,2019,6,24,21,0,196.0,12.0,17.6,21.6,0.7,4.4,77.89,50.29,0.14
2019-06-24 21:30:00,2019,6,24,21,30,208.0,120.0,17.6,21.3,0.7,4.6,79.33,55.75,0.14
2019-06-24 22:00:00,2019,6,24,22,0,171.0,360.0,18.1,21.1,0.7,4.7,82.98,61.2,0.14
2019-06-24 22:30:00,2019,6,24,22,30,147.0,180.0,18.1,20.7,0.7,4.8,85.04,66.6,0.14
2019-06-24 23:00:00,2019,6,24,23,0,110.0,169.0,18.4,20.2,0.7,4.9,89.35,71.91,0.14
2019-06-24 23:30:00,2019,6,24,23,30,77.0,142.0,18.4,20.2,0.7,4.9,89.35,77.1,0.14
2019-06-25 00:00:00,2019,6,25,0,0,47.0,90.0,18.3,19.2,0.8,4.9,94.34,82.11,0.14
2019-06-25 00:30:00,2019,6,25,0,30,17.0,21.0,18.3,18.9,0.8,4.9,96.12,86.85,0.14
2019-06-25 01:00:00,2019,6,25,1,0,0.0,0.0,18.2,18.7,0.8,4.9,97.01,91.69,0.14
2019-06-25 01:30:00,2019,6,25,1,30,0.0,0.0,18.2,18.6,0.7,4.9,97.61,96.02,0.14
2019-06-25 02:00:00,2019,6,25,2,0,0.0,0.0,18.3,18.5,0.7,4.9,98.58,100.01,0.14
2019-06-25 02:30:00,2019,6,25,2,30,0.0,0.0,18.3,18.6,0.7,4.9,97.97,103.61,0.14
2019-06-25 03:00:00,2019,6,25,3,0,0.0,0.0,18.5,18.6,0.7,5.0,99.45,106.74,0.14
