,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-16 05:00:00,2019,10,16,5,0,0.0,0.0,9.8,14.7,5.5,3.1,72.53,147.15,0.07
2019-10-16 05:30:00,2019,10,16,5,30,0.0,0.0,9.8,14.6,5.6,3.1,72.92,147.05,0.07
2019-10-16 06:00:00,2019,10,16,6,0,0.0,0.0,10.4,14.4,5.7,3.1,76.83,145.64,0.07
2019-10-16 06:30:00,2019,10,16,6,30,0.0,0.0,10.4,14.3,5.6,3.1,77.33,143.08,0.07
2019-10-16 07:00:00,2019,10,16,7,0,0.0,0.0,11.2,14.3,5.5,3.1,81.47,139.6,0.07
2019-10-16 07:30:00,2019,10,16,7,30,0.0,0.0,11.2,14.3,5.3,3.2,81.38,135.42,0.07
2019-10-16 08:00:00,2019,10,16,8,0,0.0,0.0,11.8,14.3,5.1,3.2,84.73,130.74,0.07
2019-10-16 08:30:00,2019,10,16,8,30,0.0,0.0,11.7,14.0,4.9,3.2,86.3,125.69,0.07
2019-10-16 09:00:00,2019,10,16,9,0,0.0,0.0,11.8,13.7,4.7,3.3,88.55,120.4,0.07
2019-10-16 09:30:00,2019,10,16,9,30,0.0,0.0,11.9,12.7,6.6,3.0,94.6,114.95,0.07
2019-10-16 10:00:00,2019,10,16,10,0,0.0,0.0,10.3,11.7,8.5,2.8,91.26,109.39,0.07
2019-10-16 10:30:00,2019,10,16,10,30,0.0,0.0,10.3,10.7,7.7,2.5,97.5,103.79,0.07
2019-10-16 11:00:00,2019,10,16,11,0,0.0,0.0,8.3,9.7,6.9,2.3,90.8,98.18,0.07
2019-10-16 11:30:00,2019,10,16,11,30,0.0,0.0,8.3,9.6,6.4,2.1,91.41,92.61,0.07
2019-10-16 12:00:00,2019,10,16,12,0,3.0,0.0,7.8,9.5,5.8,1.9,89.21,86.9,0.07
2019-10-16 12:30:00,2019,10,16,12,30,6.0,0.0,7.8,9.6,5.8,1.7,88.62,81.66,0.07
2019-10-16 13:00:00,2019,10,16,13,0,9.0,0.0,7.7,9.7,5.9,1.5,87.14,76.5,0.07
2019-10-16 13:30:00,2019,10,16,13,30,31.0,0.0,7.7,9.9,6.3,1.4,85.99,71.56,0.07
2019-10-16 14:00:00,2019,10,16,14,0,67.0,7.0,7.5,10.1,6.8,1.3,83.75,66.92,0.07
2019-10-16 14:30:00,2019,10,16,14,30,81.0,7.0,7.5,10.3,7.0,1.3,82.64,62.64,0.07
2019-10-16 15:00:00,2019,10,16,15,0,120.0,16.0,7.1,10.5,7.3,1.2,79.62,58.84,0.07
2019-10-16 15:30:00,2019,10,16,15,30,65.0,0.0,7.1,10.8,7.4,1.2,78.05,55.62,0.07
2019-10-16 16:00:00,2019,10,16,16,0,84.0,0.0,6.7,11.2,7.6,1.2,73.85,53.09,0.07
2019-10-16 16:30:00,2019,10,16,16,30,98.0,0.0,6.7,11.5,7.8,1.2,72.33,51.36,0.07
2019-10-16 17:00:00,2019,10,16,17,0,105.0,0.0,6.5,11.8,8.0,1.2,70.08,50.51,0.07
2019-10-16 17:30:00,2019,10,16,17,30,66.0,0.0,6.5,12.1,8.2,1.3,68.72,50.6,0.07
2019-10-16 18:00:00,2019,10,16,18,0,54.0,0.0,6.7,12.4,8.5,1.4,68.4,51.62,0.07
2019-10-16 18:30:00,2019,10,16,18,30,73.0,0.0,6.7,12.4,8.7,1.5,68.4,53.51,0.07
2019-10-16 19:00:00,2019,10,16,19,0,88.0,0.0,7.2,12.5,9.0,1.6,70.11,56.18,0.07
2019-10-16 19:30:00,2019,10,16,19,30,86.0,0.0,7.2,12.2,9.1,1.7,71.5,59.53,0.07
2019-10-16 20:00:00,2019,10,16,20,0,44.0,0.0,7.7,12.0,9.2,1.7,74.96,63.43,0.07
2019-10-16 20:30:00,2019,10,16,20,30,38.0,0.0,7.7,11.8,9.1,1.7,75.95,67.78,0.07
2019-10-16 21:00:00,2019,10,16,21,0,35.0,0.0,8.0,11.7,9.1,1.7,78.08,72.49,0.07
2019-10-16 21:30:00,2019,10,16,21,30,24.0,0.0,8.0,11.5,9.1,1.7,79.11,77.48,0.07
2019-10-16 22:00:00,2019,10,16,22,0,12.0,0.0,8.0,11.3,9.0,1.7,80.16,82.67,0.07
2019-10-16 22:30:00,2019,10,16,22,30,4.0,4.0,8.0,11.1,9.2,1.7,81.23,87.89,0.07
2019-10-16 23:00:00,2019,10,16,23,0,0.0,0.0,7.7,10.8,9.4,1.7,81.08,93.69,0.07
2019-10-16 23:30:00,2019,10,16,23,30,0.0,0.0,7.7,10.8,9.4,1.7,81.08,99.28,0.07
2019-10-17 00:00:00,2019,10,17,0,0,0.0,0.0,7.3,10.3,9.5,1.6,81.66,104.9,0.07
2019-10-17 00:30:00,2019,10,17,0,30,0.0,0.0,7.3,10.1,9.5,1.6,82.75,110.51,0.07
2019-10-17 01:00:00,2019,10,17,1,0,0.0,0.0,7.1,10.0,9.5,1.6,82.36,116.06,0.07
2019-10-17 01:30:00,2019,10,17,1,30,0.0,0.0,7.1,9.9,9.5,1.6,82.91,121.51,0.07
2019-10-17 02:00:00,2019,10,17,2,0,0.0,0.0,7.0,9.8,9.5,1.6,82.71,126.79,0.07
2019-10-17 02:30:00,2019,10,17,2,30,0.0,0.0,7.0,9.7,9.6,1.6,83.35,131.8,0.07
2019-10-17 03:00:00,2019,10,17,3,0,0.0,0.0,6.8,9.5,9.6,1.6,83.04,136.43,0.07
2019-10-17 03:30:00,2019,10,17,3,30,0.0,0.0,6.8,9.4,9.7,1.6,83.6,140.53,0.07
2019-10-17 04:00:00,2019,10,17,4,0,0.0,0.0,6.6,9.3,9.7,1.6,83.07,143.91,0.07
2019-10-17 04:30:00,2019,10,17,4,30,0.0,0.0,6.6,9.2,9.7,1.5,83.63,146.31,0.07
2019-10-17 05:00:00,2019,10,17,5,0,0.0,0.0,6.5,9.1,9.7,1.5,83.56,147.52,0.07
2019-10-17 05:30:00,2019,10,17,5,30,0.0,0.0,6.5,9.1,9.7,1.5,83.56,147.41,0.07
2019-10-17 06:00:00,2019,10,17,6,0,0.0,0.0,6.4,9.0,9.7,1.4,83.74,145.98,0.07
2019-10-17 06:30:00,2019,10,17,6,30,0.0,0.0,6.4,8.9,9.7,1.4,84.3,143.4,0.07
2019-10-17 07:00:00,2019,10,17,7,0,0.0,0.0,6.3,8.8,9.6,1.4,84.39,139.89,0.07
2019-10-17 07:30:00,2019,10,17,7,30,0.0,0.0,6.3,8.7,9.6,1.4,84.96,135.68,0.07
2019-10-17 08:00:00,2019,10,17,8,0,0.0,0.0,6.3,8.7,9.6,1.3,84.79,130.98,0.07
2019-10-17 08:30:00,2019,10,17,8,30,0.0,0.0,6.3,8.6,9.5,1.3,85.37,125.92,0.07
2019-10-17 09:00:00,2019,10,17,9,0,0.0,0.0,6.3,8.6,9.4,1.3,85.35,120.62,0.07
2019-10-17 09:30:00,2019,10,17,9,30,0.0,0.0,6.3,8.5,9.2,1.3,86.01,115.15,0.07
2019-10-17 10:00:00,2019,10,17,10,0,0.0,0.0,6.2,8.5,9.1,1.2,85.54,109.59,0.07
2019-10-17 10:30:00,2019,10,17,10,30,0.0,0.0,6.2,8.5,8.9,1.2,85.54,103.99,0.07
2019-10-17 11:00:00,2019,10,17,11,0,0.0,0.0,6.1,8.4,8.7,1.2,85.3,98.38,0.07
2019-10-17 11:30:00,2019,10,17,11,30,0.0,0.0,6.1,8.5,8.6,1.2,84.81,92.82,0.07
2019-10-17 12:00:00,2019,10,17,12,0,4.0,3.0,6.0,8.5,8.4,1.2,84.0,87.09,0.07
2019-10-17 12:30:00,2019,10,17,12,30,10.0,0.0,6.0,8.7,8.4,1.1,82.88,81.87,0.07
2019-10-17 13:00:00,2019,10,17,13,0,17.0,0.0,5.8,8.9,8.4,1.1,80.9,76.73,0.07
2019-10-17 13:30:00,2019,10,17,13,30,53.0,0.0,5.8,9.3,8.3,1.1,78.75,71.81,0.07
2019-10-17 14:00:00,2019,10,17,14,0,80.0,0.0,5.5,9.6,8.3,1.1,75.7,67.17,0.07
2019-10-17 14:30:00,2019,10,17,14,30,130.0,11.0,5.5,9.9,8.1,1.1,74.19,62.92,0.07
2019-10-17 15:00:00,2019,10,17,15,0,193.0,30.0,5.3,10.2,8.0,1.0,71.7,59.14,0.07
2019-10-17 15:30:00,2019,10,17,15,30,152.0,10.0,5.3,10.5,7.8,1.0,70.28,55.93,0.07
2019-10-17 16:00:00,2019,10,17,16,0,158.0,4.0,5.3,10.7,7.6,1.0,69.24,53.42,0.07
2019-10-17 16:30:00,2019,10,17,16,30,194.0,18.0,5.3,11.0,7.4,1.0,67.88,51.71,0.07
2019-10-17 17:00:00,2019,10,17,17,0,221.0,27.0,5.3,11.3,7.2,1.0,66.42,50.88,0.07
2019-10-17 17:30:00,2019,10,17,17,30,151.0,11.0,5.3,11.6,7.0,1.0,65.11,50.97,0.07
2019-10-17 18:00:00,2019,10,17,18,0,94.0,0.0,5.2,11.8,6.9,1.0,63.82,51.99,0.07
2019-10-17 18:30:00,2019,10,17,18,30,121.0,7.0,5.2,12.0,6.7,1.0,62.98,53.87,0.07
2019-10-17 19:00:00,2019,10,17,19,0,138.0,8.0,5.0,12.1,6.6,1.0,61.83,56.54,0.07
2019-10-17 19:30:00,2019,10,17,19,30,155.0,15.0,5.0,12.2,6.4,1.0,61.42,59.87,0.07
2019-10-17 20:00:00,2019,10,17,20,0,149.0,41.0,4.8,12.2,6.3,1.0,60.71,63.76,0.07
2019-10-17 20:30:00,2019,10,17,20,30,124.0,193.0,4.8,12.2,6.1,1.0,60.71,68.1,0.07
2019-10-17 21:00:00,2019,10,17,21,0,101.0,258.0,4.7,12.1,5.9,1.0,60.72,72.8,0.07
2019-10-17 21:30:00,2019,10,17,21,30,62.0,451.0,4.8,11.9,5.5,1.0,61.58,77.78,0.07
2019-10-17 22:00:00,2019,10,17,22,0,41.0,169.0,4.9,11.6,5.2,1.0,63.46,82.95,0.07
2019-10-17 22:30:00,2019,10,17,22,30,13.0,74.0,4.9,11.4,5.1,1.0,64.31,88.16,0.07
2019-10-17 23:00:00,2019,10,17,23,0,0.0,0.0,5.2,11.1,4.9,1.0,67.21,93.97,0.07
2019-10-17 23:30:00,2019,10,17,23,30,0.0,0.0,5.2,11.1,4.9,1.0,67.21,99.56,0.07
2019-10-18 00:00:00,2019,10,18,0,0,0.0,0.0,5.5,10.9,4.9,1.0,69.11,105.18,0.07
2019-10-18 00:30:00,2019,10,18,0,30,0.0,0.0,5.5,10.8,4.8,1.0,69.57,110.79,0.07
2019-10-18 01:00:00,2019,10,18,1,0,0.0,0.0,5.6,10.7,4.7,1.0,70.49,116.35,0.07
2019-10-18 01:30:00,2019,10,18,1,30,0.0,0.0,5.5,10.5,4.6,1.0,71.43,121.8,0.07
2019-10-18 02:00:00,2019,10,18,2,0,0.0,0.0,5.6,10.3,4.4,1.0,72.64,127.08,0.07
2019-10-18 02:30:00,2019,10,18,2,30,0.0,0.0,5.6,10.1,4.2,1.0,73.61,132.11,0.07
2019-10-18 03:00:00,2019,10,18,3,0,0.0,0.0,5.6,9.9,4.1,1.0,74.41,136.76,0.07
2019-10-18 03:30:00,2019,10,18,3,30,0.0,0.0,5.6,9.9,4.0,1.1,74.41,140.87,0.07
2019-10-18 04:00:00,2019,10,18,4,0,0.0,0.0,5.6,9.8,3.9,1.1,74.89,144.26,0.07
2019-10-18 04:30:00,2019,10,18,4,30,0.0,0.0,5.6,9.6,3.9,1.1,75.89,146.68,0.07
2019-10-18 05:00:00,2019,10,18,5,0,0.0,0.0,5.6,9.5,3.9,1.1,76.42,147.89,0.07
2019-10-18 05:30:00,2019,10,18,5,30,0.0,0.0,5.6,9.4,3.8,1.1,76.94,147.77,0.07
2019-10-18 06:00:00,2019,10,18,6,0,0.0,0.0,5.6,9.3,3.8,1.0,77.41,146.32,0.07
2019-10-18 06:30:00,2019,10,18,6,30,0.0,0.0,5.6,9.2,3.8,1.0,77.94,143.71,0.07
2019-10-18 07:00:00,2019,10,18,7,0,0.0,0.0,5.6,9.2,3.7,1.0,77.96,140.17,0.07
2019-10-18 07:30:00,2019,10,18,7,30,0.0,0.0,5.6,9.0,3.7,1.0,79.01,135.94,0.07
2019-10-18 08:00:00,2019,10,18,8,0,0.0,0.0,5.4,8.8,3.6,1.0,79.31,131.22,0.07
2019-10-18 08:30:00,2019,10,18,8,30,0.0,0.0,5.4,8.6,3.6,1.0,80.38,126.14,0.07
2019-10-18 09:00:00,2019,10,18,9,0,0.0,0.0,5.3,8.5,3.5,1.0,80.35,120.83,0.07
2019-10-18 09:30:00,2019,10,18,9,30,0.0,0.0,5.3,8.5,3.6,1.0,80.43,115.36,0.07
2019-10-18 10:00:00,2019,10,18,10,0,0.0,0.0,5.4,8.5,3.8,1.0,80.96,109.79,0.07
2019-10-18 10:30:00,2019,10,18,10,30,0.0,0.0,5.4,8.5,3.9,1.0,80.96,104.19,0.07
2019-10-18 11:00:00,2019,10,18,11,0,0.0,0.0,5.5,8.6,4.0,1.0,81.06,98.58,0.07
2019-10-18 11:30:00,2019,10,18,11,30,0.0,0.0,5.5,8.8,4.0,1.0,79.98,93.02,0.07
2019-10-18 12:00:00,2019,10,18,12,0,15.0,26.0,5.7,9.0,4.1,1.0,79.91,87.29,0.07
2019-10-18 12:30:00,2019,10,18,12,30,48.0,50.0,5.7,9.6,4.3,1.0,76.83,82.09,0.07
2019-10-18 13:00:00,2019,10,18,13,0,80.0,159.0,5.7,10.1,4.4,1.0,74.23,76.96,0.07
2019-10-18 13:30:00,2019,10,18,13,30,112.0,134.0,5.7,10.4,4.2,1.0,72.76,72.05,0.07
2019-10-18 14:00:00,2019,10,18,14,0,129.0,46.0,5.3,10.7,4.1,1.0,69.28,67.43,0.07
2019-10-18 14:30:00,2019,10,18,14,30,178.0,249.0,5.3,11.0,3.8,1.1,67.91,63.2,0.07
2019-10-18 15:00:00,2019,10,18,15,0,148.0,551.0,5.0,11.3,3.5,1.1,65.41,59.43,0.07
2019-10-18 15:30:00,2019,10,18,15,30,133.0,686.0,5.0,11.6,3.3,1.1,64.13,56.25,0.07
2019-10-18 16:00:00,2019,10,18,16,0,83.0,897.0,4.8,11.9,3.0,1.1,61.77,53.76,0.07
2019-10-18 16:30:00,2019,10,18,16,30,105.0,836.0,4.8,12.2,2.7,1.1,60.56,52.06,0.07
2019-10-18 17:00:00,2019,10,18,17,0,93.0,881.0,4.5,12.4,2.5,1.1,58.62,51.24,0.07
2019-10-18 17:30:00,2019,10,18,17,30,96.0,873.0,4.5,12.5,2.3,1.1,58.18,51.34,0.07
2019-10-18 18:00:00,2019,10,18,18,0,75.0,929.0,4.2,12.7,2.2,1.1,56.3,52.36,0.07
2019-10-18 18:30:00,2019,10,18,18,30,73.0,920.0,4.2,12.8,2.0,1.1,55.93,54.24,0.07
2019-10-18 19:00:00,2019,10,18,19,0,73.0,905.0,4.0,12.8,1.9,1.0,54.89,56.89,0.07
2019-10-18 19:30:00,2019,10,18,19,30,69.0,881.0,4.0,12.8,1.7,1.0,54.89,60.21,0.07
2019-10-18 20:00:00,2019,10,18,20,0,66.0,847.0,3.7,12.7,1.6,1.0,54.32,64.09,0.07
2019-10-18 20:30:00,2019,10,18,20,30,66.0,767.0,3.7,12.5,1.5,0.9,55.03,68.42,0.07
2019-10-18 21:00:00,2019,10,18,21,0,68.0,577.0,3.6,12.3,1.3,0.9,55.42,73.11,0.07
2019-10-18 21:30:00,2019,10,18,21,30,55.0,458.0,3.6,11.6,1.2,0.9,58.03,78.07,0.07
2019-10-18 22:00:00,2019,10,18,22,0,36.0,348.0,4.8,11.0,1.1,0.9,65.56,83.24,0.07
2019-10-18 22:30:00,2019,10,18,22,30,14.0,130.0,4.8,10.4,1.0,0.8,68.22,88.41,0.07
2019-10-18 23:00:00,2019,10,18,23,0,0.0,0.0,4.1,9.8,1.0,0.8,67.75,94.25,0.07
2019-10-18 23:30:00,2019,10,18,23,30,0.0,0.0,4.1,9.8,1.0,0.8,67.75,99.83,0.07
2019-10-19 00:00:00,2019,10,19,0,0,0.0,0.0,3.9,9.6,0.7,0.8,67.4,105.45,0.07
2019-10-19 00:30:00,2019,10,19,0,30,0.0,0.0,3.9,9.4,0.8,0.8,68.31,111.06,0.07
2019-10-19 01:00:00,2019,10,19,1,0,0.0,0.0,3.8,9.2,0.9,0.8,69.19,116.62,0.07
2019-10-19 01:30:00,2019,10,19,1,30,0.0,0.0,3.8,9.0,1.2,0.8,70.13,122.08,0.07
2019-10-19 02:00:00,2019,10,19,2,0,0.0,0.0,4.2,8.8,1.5,0.8,72.87,127.38,0.07
2019-10-19 02:30:00,2019,10,19,2,30,0.0,0.0,4.2,8.6,1.8,0.8,73.86,132.41,0.07
2019-10-19 03:00:00,2019,10,19,3,0,0.0,0.0,4.8,8.4,2.1,0.8,78.11,137.08,0.07
2019-10-19 03:30:00,2019,10,19,3,30,0.0,0.0,4.8,8.3,2.4,0.8,78.64,141.21,0.07
2019-10-19 04:00:00,2019,10,19,4,0,0.0,0.0,5.4,8.2,2.6,0.8,82.36,144.61,0.07
2019-10-19 04:30:00,2019,10,19,4,30,0.0,0.0,5.4,8.1,2.7,0.8,82.92,147.04,0.07
2019-10-19 05:00:00,2019,10,19,5,0,0.0,0.0,5.7,8.0,2.9,0.8,85.63,148.26,0.07
2019-10-19 05:30:00,2019,10,19,5,30,0.0,0.0,5.7,7.9,3.0,0.8,86.21,148.12,0.07
2019-10-19 06:00:00,2019,10,19,6,0,0.0,0.0,5.9,7.9,3.1,0.8,87.12,146.65,0.07
2019-10-19 06:30:00,2019,10,19,6,30,0.0,0.0,5.9,7.8,3.2,0.8,87.71,144.01,0.07
2019-10-19 07:00:00,2019,10,19,7,0,0.0,0.0,5.9,7.8,3.3,0.9,87.56,140.45,0.07
2019-10-19 07:30:00,2019,10,19,7,30,0.0,0.0,5.9,7.6,3.4,0.8,88.76,136.2,0.07
2019-10-19 08:00:00,2019,10,19,8,0,0.0,0.0,5.7,7.5,3.4,0.8,88.24,131.46,0.07
2019-10-19 08:30:00,2019,10,19,8,30,0.0,0.0,5.7,7.3,3.4,0.8,89.45,126.37,0.07
2019-10-19 09:00:00,2019,10,19,9,0,0.0,0.0,5.4,7.2,3.3,0.8,88.22,121.04,0.07
2019-10-19 09:30:00,2019,10,19,9,30,0.0,0.0,5.4,7.1,3.3,0.8,88.82,115.56,0.07
2019-10-19 10:00:00,2019,10,19,10,0,0.0,0.0,5.2,6.9,3.3,0.8,88.71,109.99,0.07
2019-10-19 10:30:00,2019,10,19,10,30,0.0,0.0,5.2,6.9,3.3,0.8,88.71,104.39,0.07
2019-10-19 11:00:00,2019,10,19,11,0,0.0,0.0,5.1,6.8,3.4,0.8,88.78,98.78,0.07
2019-10-19 11:30:00,2019,10,19,11,30,0.0,0.0,5.1,7.1,3.5,0.8,86.97,93.23,0.07
2019-10-19 12:00:00,2019,10,19,12,0,19.0,228.0,5.1,7.4,3.7,0.8,85.13,87.49,0.07
2019-10-19 12:30:00,2019,10,19,12,30,36.0,521.0,5.1,8.3,3.9,0.8,80.09,82.31,0.07
2019-10-19 13:00:00,2019,10,19,13,0,47.0,670.0,5.2,9.1,4.0,0.8,76.77,77.19,0.07
2019-10-19 13:30:00,2019,10,19,13,30,55.0,764.0,5.2,10.2,4.0,0.8,71.32,72.3,0.07
2019-10-19 14:00:00,2019,10,19,14,0,61.0,827.0,5.3,11.2,4.0,0.8,67.18,67.7,0.07
2019-10-19 14:30:00,2019,10,19,14,30,64.0,871.0,5.3,12.4,3.9,0.8,62.02,63.48,0.07
2019-10-19 15:00:00,2019,10,19,15,0,67.0,904.0,5.0,13.5,3.9,0.8,56.29,59.73,0.07
2019-10-19 15:30:00,2019,10,19,15,30,69.0,925.0,5.0,14.2,3.7,0.8,53.79,56.57,0.07
2019-10-19 16:00:00,2019,10,19,16,0,71.0,940.0,4.7,14.9,3.5,0.8,50.4,54.09,0.07
2019-10-19 16:30:00,2019,10,19,16,30,220.0,424.0,4.7,15.5,3.4,0.8,48.5,52.41,0.07
2019-10-19 17:00:00,2019,10,19,17,0,284.0,151.0,4.6,16.2,3.3,0.8,46.04,51.6,0.07
2019-10-19 17:30:00,2019,10,19,17,30,255.0,358.0,4.6,16.6,3.1,0.8,44.89,51.7,0.07
2019-10-19 18:00:00,2019,10,19,18,0,272.0,230.0,4.6,17.1,3.0,0.8,43.66,52.72,0.07
2019-10-19 18:30:00,2019,10,19,18,30,232.0,368.0,4.6,17.3,2.8,0.8,43.11,54.59,0.07
2019-10-19 19:00:00,2019,10,19,19,0,173.0,512.0,5.3,17.5,2.6,0.8,44.7,57.24,0.07
2019-10-19 19:30:00,2019,10,19,19,30,184.0,377.0,5.3,17.4,2.4,0.9,44.98,60.55,0.07
2019-10-19 20:00:00,2019,10,19,20,0,180.0,155.0,6.9,17.4,2.2,0.9,50.1,64.41,0.07
2019-10-19 20:30:00,2019,10,19,20,30,132.0,74.0,6.9,17.1,2.1,0.9,51.06,68.73,0.07
2019-10-19 21:00:00,2019,10,19,21,0,86.0,26.0,8.3,16.7,1.9,0.9,57.72,73.41,0.07
2019-10-19 21:30:00,2019,10,19,21,30,37.0,0.0,8.3,15.9,2.1,1.0,60.72,78.37,0.07
2019-10-19 22:00:00,2019,10,19,22,0,17.0,0.0,8.7,15.1,2.3,1.0,65.49,83.52,0.07
2019-10-19 22:30:00,2019,10,19,22,30,5.0,30.0,8.7,14.6,2.7,1.0,67.63,88.67,0.07
2019-10-19 23:00:00,2019,10,19,23,0,0.0,0.0,8.3,14.0,3.1,1.0,68.75,94.52,0.07
2019-10-19 23:30:00,2019,10,19,23,30,0.0,0.0,8.3,14.0,3.1,1.0,68.75,100.1,0.07
2019-10-20 00:00:00,2019,10,20,0,0,0.0,0.0,8.7,13.6,3.5,1.0,72.02,105.72,0.07
2019-10-20 00:30:00,2019,10,20,0,30,0.0,0.0,8.7,13.2,3.7,1.0,73.92,111.33,0.07
2019-10-20 01:00:00,2019,10,20,1,0,0.0,0.0,8.8,12.8,3.8,1.0,76.9,116.9,0.07
2019-10-20 01:30:00,2019,10,20,1,30,0.0,0.0,8.8,12.6,3.9,1.0,77.91,122.36,0.07
2019-10-20 02:00:00,2019,10,20,2,0,0.0,0.0,9.1,12.4,3.9,1.1,80.03,127.66,0.07
2019-10-20 02:30:00,2019,10,20,2,30,0.0,0.0,9.1,12.3,3.9,1.1,80.56,132.71,0.07
2019-10-20 03:00:00,2019,10,20,3,0,0.0,0.0,9.1,12.1,3.8,1.1,81.85,137.39,0.07
2019-10-20 03:30:00,2019,10,20,3,30,0.0,0.0,9.1,12.0,3.7,1.1,82.39,141.54,0.07
2019-10-20 04:00:00,2019,10,20,4,0,0.0,0.0,9.0,11.8,3.6,1.1,82.9,144.96,0.07
2019-10-20 04:30:00,2019,10,20,4,30,0.0,0.0,9.0,11.5,3.5,1.2,84.55,147.4,0.07
2019-10-20 05:00:00,2019,10,20,5,0,0.0,0.0,8.9,11.3,3.5,1.2,85.04,148.62,0.07
2019-10-20 05:30:00,2019,10,20,5,30,0.0,0.0,8.9,11.0,3.6,1.2,86.74,148.47,0.07
2019-10-20 06:00:00,2019,10,20,6,0,0.0,0.0,8.8,10.7,3.7,1.2,87.94,146.98,0.07
2019-10-20 06:30:00,2019,10,20,6,30,0.0,0.0,8.8,10.6,3.8,1.2,88.53,144.32,0.07
2019-10-20 07:00:00,2019,10,20,7,0,0.0,0.0,8.7,10.4,4.0,1.3,89.45,140.73,0.07
2019-10-20 07:30:00,2019,10,20,7,30,0.0,0.0,8.7,10.3,4.2,1.3,90.04,136.46,0.07
2019-10-20 08:00:00,2019,10,20,8,0,0.0,0.0,8.6,10.2,4.4,1.3,90.03,131.69,0.07
2019-10-20 08:30:00,2019,10,20,8,30,0.0,0.0,8.6,10.0,4.4,1.4,91.24,126.59,0.07
2019-10-20 09:00:00,2019,10,20,9,0,0.0,0.0,8.5,9.8,4.4,1.4,91.71,121.25,0.07
2019-10-20 09:30:00,2019,10,20,9,30,0.0,0.0,8.5,9.6,4.3,1.4,92.95,115.77,0.07
2019-10-20 10:00:00,2019,10,20,10,0,0.0,0.0,8.5,9.5,4.3,1.5,93.68,110.19,0.07
2019-10-20 10:30:00,2019,10,20,10,30,0.0,0.0,8.5,9.3,4.2,1.5,95.04,104.58,0.07
2019-10-20 11:00:00,2019,10,20,11,0,0.0,0.0,8.7,9.2,4.1,1.5,96.49,98.98,0.07
2019-10-20 11:30:00,2019,10,20,11,30,0.0,0.0,8.7,9.3,4.0,1.6,95.84,93.43,0.07
2019-10-20 12:00:00,2019,10,20,12,0,16.0,138.0,8.9,9.5,3.9,1.6,95.87,87.69,0.07
2019-10-20 12:30:00,2019,10,20,12,30,36.0,460.0,8.9,10.4,3.8,1.7,90.28,82.53,0.07
2019-10-20 13:00:00,2019,10,20,13,0,49.0,607.0,9.1,11.2,3.7,1.7,87.0,77.43,0.07
2019-10-20 13:30:00,2019,10,20,13,30,71.0,599.0,9.1,12.3,3.2,1.8,80.93,72.54,0.07
2019-10-20 14:00:00,2019,10,20,14,0,65.0,764.0,9.4,13.4,2.6,1.8,76.66,67.96,0.07
2019-10-20 14:30:00,2019,10,20,14,30,70.0,809.0,9.4,14.7,2.3,1.9,70.48,63.75,0.07
2019-10-20 15:00:00,2019,10,20,15,0,73.0,841.0,9.6,16.0,2.1,1.9,65.6,60.03,0.07
2019-10-20 15:30:00,2019,10,20,15,30,76.0,863.0,9.6,17.1,1.8,1.9,61.19,56.88,0.07
2019-10-20 16:00:00,2019,10,20,16,0,79.0,877.0,8.9,18.1,1.6,1.9,55.03,54.42,0.07
2019-10-20 16:30:00,2019,10,20,16,30,81.0,885.0,8.9,18.6,1.6,1.9,53.34,52.75,0.07
2019-10-20 17:00:00,2019,10,20,17,0,83.0,888.0,9.6,19.1,1.5,1.9,54.07,51.95,0.07
2019-10-20 17:30:00,2019,10,20,17,30,82.0,889.0,9.6,19.2,1.5,1.9,53.73,52.06,0.07
2019-10-20 18:00:00,2019,10,20,18,0,162.0,633.0,10.4,19.4,1.4,1.8,56.03,53.08,0.07
2019-10-20 18:30:00,2019,10,20,18,30,96.0,822.0,10.4,19.5,1.5,1.8,55.68,54.95,0.07
2019-10-20 19:00:00,2019,10,20,19,0,78.0,856.0,10.6,19.5,1.6,1.7,56.54,57.58,0.07
2019-10-20 19:30:00,2019,10,20,19,30,75.0,830.0,10.7,19.4,1.7,1.7,56.95,60.88,0.07
2019-10-20 20:00:00,2019,10,20,20,0,124.0,519.0,10.7,19.2,1.8,1.7,57.96,64.73,0.07
2019-10-20 20:30:00,2019,10,20,20,30,105.0,418.0,10.7,18.8,1.9,1.7,59.42,69.04,0.07
2019-10-20 21:00:00,2019,10,20,21,0,58.0,669.0,10.7,18.4,2.0,1.7,60.67,73.71,0.07
2019-10-20 21:30:00,2019,10,20,21,30,49.0,560.0,10.7,17.3,1.9,1.7,65.0,78.65,0.07
2019-10-20 22:00:00,2019,10,20,22,0,34.0,388.0,11.4,16.2,1.8,1.7,73.22,83.8,0.07
2019-10-20 22:30:00,2019,10,20,22,30,12.0,112.0,11.4,15.4,1.8,1.6,77.05,88.92,0.07
2019-10-20 23:00:00,2019,10,20,23,0,0.0,0.0,11.1,14.6,1.8,1.6,79.67,94.79,0.07
2019-10-20 23:30:00,2019,10,20,23,30,0.0,0.0,11.1,14.6,1.8,1.6,79.67,100.37,0.07
2019-10-21 00:00:00,2019,10,21,0,0,0.0,0.0,11.3,14.1,1.6,1.6,83.0,105.98,0.07
2019-10-21 00:30:00,2019,10,21,0,30,0.0,0.0,11.3,13.9,1.6,1.6,84.08,111.6,0.07
