,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-16 07:00:00,2019,10,16,7,0,0.0,0.0,8.1,21.0,2.5,1.1,43.38,152.81,0.15
2019-10-16 07:30:00,2019,10,16,7,30,0.0,0.0,8.1,21.0,2.4,1.1,43.38,154.47,0.15
2019-10-16 08:00:00,2019,10,16,8,0,0.0,0.0,7.9,21.0,2.3,1.2,42.89,154.31,0.15
2019-10-16 08:30:00,2019,10,16,8,30,0.0,0.0,7.9,20.9,2.2,1.2,43.15,152.38,0.15
2019-10-16 09:00:00,2019,10,16,9,0,0.0,0.0,7.9,20.9,2.0,1.2,43.03,149.01,0.15
2019-10-16 09:30:00,2019,10,16,9,30,0.0,0.0,7.8,20.9,1.8,1.2,42.99,144.62,0.15
2019-10-16 10:00:00,2019,10,16,10,0,0.0,0.0,7.8,21.0,1.6,1.2,42.54,139.54,0.15
2019-10-16 10:30:00,2019,10,16,10,30,0.0,0.0,7.8,21.0,1.5,1.2,42.54,134.01,0.15
2019-10-16 11:00:00,2019,10,16,11,0,0.0,0.0,7.8,21.1,1.4,1.2,42.2,128.2,0.15
2019-10-16 11:30:00,2019,10,16,11,30,0.0,0.0,7.8,21.3,1.3,1.2,41.69,122.2,0.15
2019-10-16 12:00:00,2019,10,16,12,0,0.0,0.0,7.7,21.4,1.2,1.2,41.35,116.09,0.15
2019-10-16 12:30:00,2019,10,16,12,30,0.0,0.0,7.7,21.4,1.1,1.2,41.35,109.91,0.15
2019-10-16 13:00:00,2019,10,16,13,0,0.0,0.0,7.8,21.4,1.0,1.2,41.51,103.71,0.15
2019-10-16 13:30:00,2019,10,16,13,30,0.0,0.0,7.8,21.6,0.9,1.2,41.01,97.52,0.15
2019-10-16 14:00:00,2019,10,16,14,0,3.0,18.0,7.7,21.7,0.9,1.2,40.59,91.38,0.15
2019-10-16 14:30:00,2019,10,16,14,30,31.0,200.0,7.7,22.5,0.9,1.2,38.66,85.15,0.15
2019-10-16 15:00:00,2019,10,16,15,0,58.0,343.0,8.0,23.4,0.9,1.2,37.27,79.28,0.15
2019-10-16 15:30:00,2019,10,16,15,30,96.0,321.0,8.0,24.3,1.0,1.2,35.31,73.52,0.15
2019-10-16 16:00:00,2019,10,16,16,0,145.0,230.0,8.2,25.3,1.1,1.2,33.85,67.96,0.15
2019-10-16 16:30:00,2019,10,16,16,30,146.0,471.0,8.3,26.3,0.9,1.2,31.91,62.67,0.15
2019-10-16 17:00:00,2019,10,16,17,0,110.0,768.0,8.0,27.2,0.8,1.2,29.67,57.75,0.15
2019-10-16 17:30:00,2019,10,16,17,30,206.0,480.0,8.0,27.6,0.8,1.3,28.98,53.31,0.15
2019-10-16 18:00:00,2019,10,16,18,0,261.0,393.0,7.9,28.0,0.8,1.3,28.24,49.48,0.15
2019-10-16 18:30:00,2019,10,16,18,30,265.0,443.0,7.9,28.0,0.9,1.3,28.24,46.42,0.15
2019-10-16 19:00:00,2019,10,16,19,0,287.0,425.0,8.2,28.1,0.9,1.3,28.7,44.3,0.15
2019-10-16 19:30:00,2019,10,16,19,30,285.0,442.0,8.2,27.9,1.1,1.4,29.03,43.26,0.15
2019-10-16 20:00:00,2019,10,16,20,0,288.0,436.0,8.9,27.6,1.3,1.4,30.96,43.37,0.15
2019-10-16 20:30:00,2019,10,16,20,30,300.0,373.0,8.9,27.4,1.4,1.4,31.32,44.63,0.15
2019-10-16 21:00:00,2019,10,16,21,0,300.0,313.0,9.8,27.1,1.6,1.4,33.9,46.94,0.15
2019-10-16 21:30:00,2019,10,16,21,30,293.0,197.0,9.8,26.8,1.7,1.4,34.46,50.17,0.15
2019-10-16 22:00:00,2019,10,16,22,0,256.0,246.0,10.5,26.5,1.8,1.5,36.64,54.13,0.15
2019-10-16 22:30:00,2019,10,16,22,30,222.0,193.0,10.5,26.0,1.9,1.5,37.74,58.67,0.15
2019-10-16 23:00:00,2019,10,16,23,0,169.0,317.0,11.2,25.5,2.0,1.5,40.65,63.68,0.15
2019-10-16 23:30:00,2019,10,16,23,30,133.0,160.0,11.2,25.5,2.0,1.5,40.65,69.02,0.15
2019-10-17 00:00:00,2019,10,17,0,0,98.0,181.0,11.8,24.1,2.1,1.5,46.16,74.63,0.15
2019-10-17 00:30:00,2019,10,17,0,30,57.0,58.0,11.8,23.6,2.1,1.5,47.56,80.43,0.15
2019-10-17 01:00:00,2019,10,17,1,0,20.0,11.0,12.1,23.1,2.1,1.4,49.93,86.3,0.15
2019-10-17 01:30:00,2019,10,17,1,30,0.0,0.0,12.1,22.9,2.1,1.4,50.54,92.59,0.15
2019-10-17 02:00:00,2019,10,17,2,0,0.0,0.0,12.1,22.7,2.0,1.3,51.08,98.75,0.15
2019-10-17 02:30:00,2019,10,17,2,30,0.0,0.0,12.1,22.5,2.0,1.3,51.7,104.95,0.15
2019-10-17 03:00:00,2019,10,17,3,0,0.0,0.0,12.0,22.3,2.1,1.3,52.12,111.15,0.15
2019-10-17 03:30:00,2019,10,17,3,30,0.0,0.0,12.0,22.0,2.0,1.3,53.08,117.33,0.15
2019-10-17 04:00:00,2019,10,17,4,0,0.0,0.0,12.0,21.7,2.0,1.3,53.93,123.44,0.15
2019-10-17 04:30:00,2019,10,17,4,30,0.0,0.0,12.0,21.5,2.0,1.4,54.59,129.43,0.15
2019-10-17 05:00:00,2019,10,17,5,0,0.0,0.0,11.9,21.4,1.9,1.4,54.62,135.22,0.15
2019-10-17 05:30:00,2019,10,17,5,30,0.0,0.0,11.9,21.4,1.8,1.4,54.62,140.7,0.15
2019-10-17 06:00:00,2019,10,17,6,0,0.0,0.0,11.7,21.4,1.6,1.4,53.89,145.71,0.15
2019-10-17 06:30:00,2019,10,17,6,30,0.0,0.0,11.7,21.2,1.5,1.4,54.56,149.99,0.15
2019-10-17 07:00:00,2019,10,17,7,0,0.0,0.0,11.6,21.1,1.4,1.4,54.5,153.18,0.15
2019-10-17 07:30:00,2019,10,17,7,30,0.0,0.0,11.6,20.9,1.3,1.4,55.17,154.84,0.15
2019-10-17 08:00:00,2019,10,17,8,0,0.0,0.0,11.6,20.6,1.2,1.4,56.35,154.67,0.15
2019-10-17 08:30:00,2019,10,17,8,30,0.0,0.0,11.6,20.2,1.1,1.4,57.75,152.71,0.15
2019-10-17 09:00:00,2019,10,17,9,0,0.0,0.0,11.7,19.8,0.9,1.4,59.49,149.29,0.15
2019-10-17 09:30:00,2019,10,17,9,30,0.0,0.0,11.7,19.4,1.0,1.4,60.98,144.86,0.15
2019-10-17 10:00:00,2019,10,17,10,0,0.0,0.0,11.9,19.0,1.0,1.4,63.49,139.75,0.15
2019-10-17 10:30:00,2019,10,17,10,30,0.0,0.0,11.9,18.6,1.1,1.5,65.09,134.21,0.15
2019-10-17 11:00:00,2019,10,17,11,0,0.0,0.0,12.4,18.2,1.3,1.5,69.05,128.38,0.15
2019-10-17 11:30:00,2019,10,17,11,30,0.0,0.0,12.4,18.0,1.5,1.6,69.92,122.37,0.15
2019-10-17 12:00:00,2019,10,17,12,0,0.0,0.0,12.5,17.8,1.7,1.7,71.1,116.25,0.15
2019-10-17 12:30:00,2019,10,17,12,30,0.0,0.0,12.5,17.8,1.9,1.7,71.1,110.07,0.15
2019-10-17 13:00:00,2019,10,17,13,0,0.0,0.0,11.9,17.8,2.2,1.7,68.58,103.87,0.15
2019-10-17 13:30:00,2019,10,17,13,30,0.0,0.0,11.9,17.7,2.5,1.6,69.01,97.68,0.15
2019-10-17 14:00:00,2019,10,17,14,0,2.0,13.0,11.2,17.6,2.8,1.6,66.13,91.55,0.15
2019-10-17 14:30:00,2019,10,17,14,30,30.0,224.0,11.2,18.2,2.9,1.5,63.75,85.32,0.15
2019-10-17 15:00:00,2019,10,17,15,0,54.0,441.0,11.2,18.9,2.9,1.5,60.92,79.46,0.15
2019-10-17 15:30:00,2019,10,17,15,30,82.0,436.0,11.2,19.6,2.4,1.5,58.33,73.71,0.15
2019-10-17 16:00:00,2019,10,17,16,0,142.0,217.0,11.9,20.4,1.9,1.5,58.22,68.17,0.15
2019-10-17 16:30:00,2019,10,17,16,30,113.0,631.0,11.9,21.3,1.5,1.5,55.09,62.9,0.15
2019-10-17 17:00:00,2019,10,17,17,0,103.0,774.0,11.2,22.2,1.1,1.5,49.7,58.0,0.15
2019-10-17 17:30:00,2019,10,17,17,30,101.0,834.0,11.2,22.9,1.3,1.5,47.64,53.58,0.15
2019-10-17 18:00:00,2019,10,17,18,0,101.0,868.0,10.9,23.6,1.5,1.6,44.69,49.78,0.15
2019-10-17 18:30:00,2019,10,17,18,30,104.0,882.0,10.9,23.9,1.9,1.6,43.89,46.74,0.15
2019-10-17 19:00:00,2019,10,17,19,0,106.0,888.0,11.8,24.1,2.3,1.7,46.1,44.64,0.15
2019-10-17 19:30:00,2019,10,17,19,30,107.0,892.0,11.8,24.3,2.7,1.7,45.51,43.62,0.15
2019-10-17 20:00:00,2019,10,17,20,0,108.0,889.0,12.3,24.4,3.0,1.8,46.82,43.74,0.15
2019-10-17 20:30:00,2019,10,17,20,30,107.0,883.0,12.3,24.5,3.4,1.8,46.54,45.0,0.15
2019-10-17 21:00:00,2019,10,17,21,0,105.0,872.0,12.4,24.6,3.8,1.8,46.48,47.3,0.15
2019-10-17 21:30:00,2019,10,17,21,30,102.0,856.0,12.4,24.5,4.1,1.8,46.71,50.51,0.15
2019-10-17 22:00:00,2019,10,17,22,0,97.0,833.0,11.8,24.5,4.4,1.8,44.95,54.45,0.15
2019-10-17 22:30:00,2019,10,17,22,30,91.0,802.0,11.8,24.2,4.6,1.7,45.76,58.99,0.15
2019-10-17 23:00:00,2019,10,17,23,0,84.0,759.0,10.9,24.0,4.8,1.6,43.6,63.97,0.15
2019-10-17 23:30:00,2019,10,17,23,30,76.0,692.0,10.9,24.0,4.8,1.6,43.6,69.31,0.15
2019-10-18 00:00:00,2019,10,18,0,0,64.0,598.0,10.1,23.1,4.9,1.4,43.75,74.9,0.15
2019-10-18 00:30:00,2019,10,18,0,30,48.0,449.0,10.1,22.3,4.7,1.3,45.92,80.69,0.15
2019-10-18 01:00:00,2019,10,18,1,0,25.0,193.0,9.8,21.5,4.5,1.1,47.12,86.54,0.15
2019-10-18 01:30:00,2019,10,18,1,30,0.0,0.0,9.7,20.9,4.5,1.0,48.88,92.83,0.15
2019-10-18 02:00:00,2019,10,18,2,0,0.0,0.0,9.7,20.3,4.4,0.9,50.47,98.99,0.15
2019-10-18 02:30:00,2019,10,18,2,30,0.0,0.0,9.7,20.0,4.5,0.9,51.41,105.19,0.15
2019-10-18 03:00:00,2019,10,18,3,0,0.0,0.0,9.4,19.7,4.5,0.8,51.31,111.4,0.15
2019-10-18 03:30:00,2019,10,18,3,30,0.0,0.0,9.4,19.5,4.5,0.8,52.0,117.58,0.15
2019-10-18 04:00:00,2019,10,18,4,0,0.0,0.0,9.3,19.3,4.5,0.8,52.33,123.69,0.15
2019-10-18 04:30:00,2019,10,18,4,30,0.0,0.0,9.3,19.1,4.5,0.7,52.99,129.69,0.15
2019-10-18 05:00:00,2019,10,18,5,0,0.0,0.0,9.3,18.9,4.4,0.7,53.61,135.49,0.15
2019-10-18 05:30:00,2019,10,18,5,30,0.0,0.0,9.3,18.6,4.5,0.7,54.63,141.0,0.15
2019-10-18 06:00:00,2019,10,18,6,0,0.0,0.0,9.2,18.4,4.5,0.7,54.91,146.03,0.15
2019-10-18 06:30:00,2019,10,18,6,30,0.0,0.0,9.2,18.1,4.6,0.7,55.95,150.33,0.15
2019-10-18 07:00:00,2019,10,18,7,0,0.0,0.0,9.2,17.8,4.7,0.7,57.03,153.54,0.15
2019-10-18 07:30:00,2019,10,18,7,30,0.0,0.0,9.2,17.5,4.8,0.7,58.17,155.21,0.15
2019-10-18 08:00:00,2019,10,18,8,0,0.0,0.0,9.4,17.3,4.8,0.7,59.82,155.02,0.15
2019-10-18 08:30:00,2019,10,18,8,30,0.0,0.0,9.4,17.1,4.8,0.8,60.58,153.03,0.15
2019-10-18 09:00:00,2019,10,18,9,0,0.0,0.0,9.6,17.0,4.7,0.8,61.58,149.57,0.15
2019-10-18 09:30:00,2019,10,18,9,30,0.0,0.0,9.6,16.9,4.7,0.8,61.97,145.1,0.15
2019-10-18 10:00:00,2019,10,18,10,0,0.0,0.0,9.7,16.9,4.8,0.8,62.71,139.97,0.15
2019-10-18 10:30:00,2019,10,18,10,30,0.0,0.0,9.8,16.8,4.9,0.9,63.17,134.4,0.15
2019-10-18 11:00:00,2019,10,18,11,0,0.0,0.0,10.1,16.8,5.0,0.9,64.46,128.56,0.15
2019-10-18 11:30:00,2019,10,18,11,30,0.0,0.0,10.1,16.7,5.0,1.0,64.87,122.54,0.15
2019-10-18 12:00:00,2019,10,18,12,0,0.0,0.0,10.3,16.7,5.1,1.0,65.85,116.41,0.15
2019-10-18 12:30:00,2019,10,18,12,30,0.0,0.0,10.3,16.7,5.0,1.0,65.85,110.23,0.15
2019-10-18 13:00:00,2019,10,18,13,0,0.0,0.0,10.3,16.6,4.9,1.0,66.48,104.03,0.15
2019-10-18 13:30:00,2019,10,18,13,30,0.0,0.0,10.3,16.7,4.7,1.1,66.06,97.84,0.15
2019-10-18 14:00:00,2019,10,18,14,0,1.0,12.0,10.3,16.7,4.5,1.1,65.77,91.71,0.15
2019-10-18 14:30:00,2019,10,18,14,30,27.0,93.0,10.3,17.2,4.3,1.1,63.72,85.48,0.15
2019-10-18 15:00:00,2019,10,18,15,0,56.0,358.0,10.3,17.7,4.1,1.1,61.8,79.64,0.15
2019-10-18 15:30:00,2019,10,18,15,30,63.0,651.0,10.3,18.6,3.9,1.1,58.47,73.91,0.15
2019-10-18 16:00:00,2019,10,18,16,0,70.0,752.0,10.1,19.5,3.7,1.2,54.5,68.38,0.15
2019-10-18 16:30:00,2019,10,18,16,30,77.0,810.0,10.1,20.5,3.1,1.2,51.24,63.13,0.15
2019-10-18 17:00:00,2019,10,18,17,0,83.0,849.0,10.0,21.5,2.5,1.2,47.8,58.25,0.15
2019-10-18 17:30:00,2019,10,18,17,30,87.0,878.0,10.0,22.5,2.2,1.3,44.98,53.85,0.15
2019-10-18 18:00:00,2019,10,18,18,0,90.0,901.0,8.3,23.6,1.9,1.3,37.52,50.08,0.15
2019-10-18 18:30:00,2019,10,18,18,30,92.0,916.0,8.3,24.5,1.9,1.3,35.55,47.07,0.15
2019-10-18 19:00:00,2019,10,18,19,0,95.0,922.0,6.7,25.3,1.8,1.4,30.44,44.99,0.15
2019-10-18 19:30:00,2019,10,18,19,30,96.0,923.0,6.7,25.6,2.0,1.4,29.91,43.98,0.15
2019-10-18 20:00:00,2019,10,18,20,0,97.0,920.0,6.8,25.9,2.3,1.4,29.55,44.1,0.15
2019-10-18 20:30:00,2019,10,18,20,30,96.0,915.0,6.8,26.0,2.5,1.4,29.37,45.36,0.15
2019-10-18 21:00:00,2019,10,18,21,0,94.0,905.0,6.9,26.0,2.7,1.4,29.57,47.66,0.15
2019-10-18 21:30:00,2019,10,18,21,30,90.0,891.0,6.9,25.9,2.9,1.4,29.71,50.85,0.15
2019-10-18 22:00:00,2019,10,18,22,0,86.0,870.0,6.9,25.8,3.1,1.4,30.07,54.78,0.15
2019-10-18 22:30:00,2019,10,18,22,30,82.0,839.0,6.9,25.5,3.3,1.4,30.61,59.29,0.15
2019-10-18 23:00:00,2019,10,18,23,0,74.0,798.0,7.2,25.2,3.5,1.4,31.69,64.26,0.15
2019-10-18 23:30:00,2019,10,18,23,30,67.0,734.0,7.2,25.2,3.5,1.4,31.69,69.59,0.15
2019-10-19 00:00:00,2019,10,19,0,0,57.0,640.0,7.6,24.1,3.6,1.4,34.73,75.17,0.15
2019-10-19 00:30:00,2019,10,19,0,30,43.0,491.0,7.6,23.1,3.7,1.4,36.88,80.94,0.15
2019-10-19 01:00:00,2019,10,19,1,0,23.0,227.0,8.2,22.2,3.7,1.5,40.63,86.78,0.15
2019-10-19 01:30:00,2019,10,19,1,30,0.0,0.0,8.2,21.6,3.8,1.5,42.14,93.08,0.15
2019-10-19 02:00:00,2019,10,19,2,0,0.0,0.0,8.7,21.1,3.9,1.5,45.1,99.23,0.15
2019-10-19 02:30:00,2019,10,19,2,30,0.0,0.0,8.7,20.9,3.8,1.5,45.65,105.43,0.15
2019-10-19 03:00:00,2019,10,19,3,0,0.0,0.0,9.0,20.6,3.7,1.6,47.36,111.63,0.15
2019-10-19 03:30:00,2019,10,19,3,30,0.0,0.0,9.0,20.5,3.5,1.6,47.65,117.82,0.15
2019-10-19 04:00:00,2019,10,19,4,0,0.0,0.0,9.2,20.3,3.4,1.6,48.8,123.94,0.15
2019-10-19 04:30:00,2019,10,19,4,30,0.0,0.0,9.2,20.2,3.3,1.6,49.1,129.95,0.15
2019-10-19 05:00:00,2019,10,19,5,0,0.0,0.0,9.3,20.0,3.1,1.6,50.22,135.76,0.15
2019-10-19 05:30:00,2019,10,19,5,30,0.0,0.0,9.3,19.8,3.1,1.6,50.85,141.28,0.15
2019-10-19 06:00:00,2019,10,19,6,0,0.0,0.0,9.4,19.6,3.0,1.5,51.78,146.34,0.15
2019-10-19 06:30:00,2019,10,19,6,30,0.0,0.0,9.4,19.5,2.9,1.5,52.05,150.67,0.15
2019-10-19 07:00:00,2019,10,19,7,0,0.0,0.0,9.5,19.3,2.8,1.4,53.12,153.9,0.15
2019-10-19 07:30:00,2019,10,19,7,30,0.0,0.0,9.5,19.2,2.8,1.4,53.45,155.57,0.15
2019-10-19 08:00:00,2019,10,19,8,0,0.0,0.0,9.7,19.0,2.8,1.3,54.97,155.37,0.15
2019-10-19 08:30:00,2019,10,19,8,30,0.0,0.0,9.7,18.9,2.9,1.3,55.31,153.34,0.15
2019-10-19 09:00:00,2019,10,19,9,0,0.0,0.0,10.0,18.7,2.9,1.2,56.95,149.85,0.15
2019-10-19 09:30:00,2019,10,19,9,30,0.0,0.0,10.0,18.5,2.9,1.2,57.67,145.35,0.15
2019-10-19 10:00:00,2019,10,19,10,0,0.0,0.0,10.2,18.3,3.0,1.2,59.15,140.18,0.15
2019-10-19 10:30:00,2019,10,19,10,30,0.0,0.0,10.2,18.1,2.9,1.2,59.9,134.59,0.15
2019-10-19 11:00:00,2019,10,19,11,0,0.0,0.0,10.4,18.0,2.8,1.2,61.12,128.73,0.15
2019-10-19 11:30:00,2019,10,19,11,30,0.0,0.0,10.4,17.8,2.7,1.2,61.89,122.7,0.15
2019-10-19 12:00:00,2019,10,19,12,0,0.0,0.0,10.6,17.7,2.6,1.2,63.06,116.57,0.15
2019-10-19 12:30:00,2019,10,19,12,30,0.0,0.0,10.6,17.5,2.7,1.2,63.92,110.38,0.15
2019-10-19 13:00:00,2019,10,19,13,0,0.0,0.0,10.6,17.4,2.8,1.3,64.55,104.18,0.15
2019-10-19 13:30:00,2019,10,19,13,30,0.0,0.0,10.6,17.4,3.0,1.3,64.55,98.0,0.15
2019-10-19 14:00:00,2019,10,19,14,0,3.0,17.0,10.6,17.4,3.3,1.3,64.34,91.88,0.15
2019-10-19 14:30:00,2019,10,19,14,30,27.0,134.0,10.6,17.9,3.4,1.3,62.41,85.65,0.15
2019-10-19 15:00:00,2019,10,19,15,0,50.0,440.0,10.4,18.5,3.6,1.2,59.4,79.83,0.15
2019-10-19 15:30:00,2019,10,19,15,30,60.0,662.0,10.4,19.3,3.2,1.2,56.52,74.11,0.15
2019-10-19 16:00:00,2019,10,19,16,0,68.0,752.0,10.0,20.2,2.8,1.2,51.81,68.59,0.15
2019-10-19 16:30:00,2019,10,19,16,30,76.0,812.0,10.0,21.3,2.4,1.2,48.43,63.36,0.15
2019-10-19 17:00:00,2019,10,19,17,0,81.0,854.0,9.4,22.4,2.1,1.2,43.53,58.5,0.15
2019-10-19 17:30:00,2019,10,19,17,30,86.0,882.0,9.4,23.4,2.2,1.2,40.98,54.13,0.15
2019-10-19 18:00:00,2019,10,19,18,0,90.0,900.0,8.6,24.4,2.3,1.3,36.49,50.37,0.15
2019-10-19 18:30:00,2019,10,19,18,30,92.0,914.0,8.6,25.0,2.5,1.3,35.21,47.39,0.15
2019-10-19 19:00:00,2019,10,19,19,0,151.0,769.0,8.5,25.6,2.7,1.3,33.72,45.33,0.15
2019-10-19 19:30:00,2019,10,19,19,30,219.0,592.0,8.4,25.9,2.8,1.3,33.1,44.33,0.15
2019-10-19 20:00:00,2019,10,19,20,0,95.0,926.0,8.4,26.2,2.9,1.3,32.46,44.47,0.15
2019-10-19 20:30:00,2019,10,19,20,30,95.0,918.0,8.4,26.4,2.9,1.4,32.05,45.72,0.15
2019-10-19 21:00:00,2019,10,19,21,0,93.0,906.0,8.4,26.5,2.9,1.4,31.83,48.01,0.15
2019-10-19 21:30:00,2019,10,19,21,30,91.0,887.0,8.4,26.4,3.0,1.4,32.02,51.19,0.15
2019-10-19 22:00:00,2019,10,19,22,0,88.0,861.0,8.5,26.4,3.0,1.4,32.35,55.1,0.15
2019-10-19 22:30:00,2019,10,19,22,30,83.0,828.0,8.5,26.0,3.1,1.4,33.12,59.6,0.15
2019-10-19 23:00:00,2019,10,19,23,0,77.0,785.0,9.0,25.7,3.3,1.3,34.73,64.55,0.15
2019-10-19 23:30:00,2019,10,19,23,30,70.0,718.0,9.0,25.7,3.3,1.3,34.73,69.86,0.15
2019-10-20 00:00:00,2019,10,20,0,0,58.0,624.0,9.6,24.5,3.5,1.3,38.83,75.43,0.15
2019-10-20 00:30:00,2019,10,20,0,30,43.0,476.0,9.6,23.4,3.5,1.2,41.47,81.2,0.15
2019-10-20 01:00:00,2019,10,20,1,0,22.0,209.0,10.3,22.4,3.5,1.2,46.35,87.02,0.15
2019-10-20 01:30:00,2019,10,20,1,30,0.0,0.0,10.3,21.7,3.6,1.2,48.37,93.32,0.15
2019-10-20 02:00:00,2019,10,20,2,0,0.0,0.0,11.1,20.9,3.6,1.2,53.62,99.47,0.15
2019-10-20 02:30:00,2019,10,20,2,30,0.0,0.0,11.1,20.6,3.6,1.2,54.62,105.66,0.15
2019-10-20 03:00:00,2019,10,20,3,0,0.0,0.0,11.8,20.4,3.6,1.2,57.68,111.87,0.15
2019-10-20 03:30:00,2019,10,20,3,30,0.0,0.0,11.8,20.3,3.5,1.2,58.04,118.06,0.15
2019-10-20 04:00:00,2019,10,20,4,0,0.0,0.0,12.4,20.2,3.4,1.2,60.73,124.18,0.15
2019-10-20 04:30:00,2019,10,20,4,30,0.0,0.0,12.4,20.1,3.3,1.2,61.1,130.2,0.15
2019-10-20 05:00:00,2019,10,20,5,0,0.0,0.0,13.0,20.0,3.2,1.3,64.05,136.03,0.15
2019-10-20 05:30:00,2019,10,20,5,30,0.0,0.0,13.0,19.8,3.0,1.3,64.84,141.57,0.15
2019-10-20 06:00:00,2019,10,20,6,0,0.0,0.0,13.6,19.7,2.9,1.4,67.78,146.64,0.15
2019-10-20 06:30:00,2019,10,20,6,30,0.0,0.0,13.6,19.6,2.9,1.6,68.2,151.0,0.15
2019-10-20 07:00:00,2019,10,20,7,0,0.0,0.0,14.0,19.4,2.9,1.7,70.83,154.25,0.15
2019-10-20 07:30:00,2019,10,20,7,30,0.0,0.0,14.0,19.3,3.0,1.8,71.27,155.94,0.15
2019-10-20 08:00:00,2019,10,20,8,0,0.0,0.0,14.2,19.2,3.1,1.9,72.86,155.72,0.15
2019-10-20 08:30:00,2019,10,20,8,30,0.0,0.0,14.2,19.1,3.2,2.0,73.31,153.66,0.15
2019-10-20 09:00:00,2019,10,20,9,0,0.0,0.0,14.3,19.0,3.3,2.0,74.23,150.13,0.15
2019-10-20 09:30:00,2019,10,20,9,30,0.0,0.0,14.3,19.0,3.5,2.0,74.23,145.59,0.15
2019-10-20 10:00:00,2019,10,20,10,0,0.0,0.0,14.3,19.0,3.8,2.0,74.28,140.39,0.15
2019-10-20 10:30:00,2019,10,20,10,30,0.0,0.0,14.3,18.9,3.9,2.0,74.75,134.78,0.15
2019-10-20 11:00:00,2019,10,20,11,0,0.0,0.0,14.3,18.9,4.0,2.0,74.67,128.91,0.15
2019-10-20 11:30:00,2019,10,20,11,30,0.0,0.0,14.3,18.8,4.0,2.0,75.14,122.87,0.15
2019-10-20 12:00:00,2019,10,20,12,0,0.0,0.0,14.2,18.7,4.1,2.0,75.15,116.73,0.15
2019-10-20 12:30:00,2019,10,20,12,30,0.0,0.0,14.2,18.6,4.1,2.0,75.7,110.54,0.15
2019-10-20 13:00:00,2019,10,20,13,0,0.0,0.0,14.0,18.5,4.0,2.0,75.21,104.34,0.15
2019-10-20 13:30:00,2019,10,20,13,30,0.0,0.0,14.0,18.5,4.0,2.0,75.21,98.17,0.15
2019-10-20 14:00:00,2019,10,20,14,0,3.0,15.0,13.8,18.5,3.9,2.0,74.11,92.04,0.15
2019-10-20 14:30:00,2019,10,20,14,30,26.0,172.0,13.8,19.0,3.9,2.0,71.9,85.82,0.15
2019-10-20 15:00:00,2019,10,20,15,0,49.0,428.0,13.6,19.4,4.0,2.0,69.35,80.01,0.15
2019-10-20 15:30:00,2019,10,20,15,30,64.0,597.0,13.6,20.2,3.8,2.0,66.01,74.3,0.15
2019-10-20 16:00:00,2019,10,20,16,0,69.0,721.0,13.1,20.9,3.7,2.0,60.93,68.8,0.15
2019-10-20 16:30:00,2019,10,20,16,30,76.0,782.0,13.1,21.8,3.5,2.0,57.68,63.59,0.15
2019-10-20 17:00:00,2019,10,20,17,0,82.0,823.0,12.2,22.6,3.4,2.1,51.77,58.75,0.15
2019-10-20 17:30:00,2019,10,20,17,30,86.0,856.0,12.2,23.5,3.1,2.1,49.04,54.4,0.15
2019-10-20 18:00:00,2019,10,20,18,0,88.0,880.0,11.3,24.4,2.9,2.0,43.71,50.67,0.15
2019-10-20 18:30:00,2019,10,20,18,30,91.0,895.0,11.3,25.1,2.8,2.0,41.93,47.71,0.15
2019-10-20 19:00:00,2019,10,20,19,0,93.0,904.0,10.4,25.8,2.6,2.0,37.96,45.67,0.15
2019-10-20 19:30:00,2019,10,20,19,30,94.0,910.0,10.4,26.4,2.6,1.9,36.64,44.69,0.15
2019-10-20 20:00:00,2019,10,20,20,0,94.0,910.0,9.8,26.9,2.6,1.9,34.22,44.83,0.15
2019-10-20 20:30:00,2019,10,20,20,30,92.0,908.0,9.8,27.1,2.7,1.8,33.79,46.08,0.15
2019-10-20 21:00:00,2019,10,20,21,0,89.0,900.0,9.5,27.4,2.7,1.8,32.56,48.36,0.15
2019-10-20 21:30:00,2019,10,20,21,30,86.0,885.0,9.5,27.4,2.8,1.8,32.56,51.52,0.15
2019-10-20 22:00:00,2019,10,20,22,0,83.0,863.0,9.4,27.4,2.9,1.7,32.27,55.42,0.15
2019-10-20 22:30:00,2019,10,20,22,30,79.0,830.0,9.4,27.2,3.0,1.7,32.61,59.9,0.15
2019-10-20 23:00:00,2019,10,20,23,0,73.0,786.0,9.4,27.0,3.1,1.6,33.16,64.84,0.15
2019-10-20 23:30:00,2019,10,20,23,30,65.0,721.0,9.4,27.0,3.1,1.6,33.16,70.13,0.15
2019-10-21 00:00:00,2019,10,21,0,0,56.0,623.0,9.7,26.0,3.2,1.6,35.76,75.69,0.15
2019-10-21 00:30:00,2019,10,21,0,30,41.0,467.0,9.7,24.8,3.2,1.5,38.43,81.44,0.15
2019-10-21 01:00:00,2019,10,21,1,0,20.0,182.0,10.0,23.6,3.2,1.5,42.28,87.25,0.15
2019-10-21 01:30:00,2019,10,21,1,30,0.0,0.0,10.0,22.9,3.4,1.5,44.09,93.55,0.15
2019-10-21 02:00:00,2019,10,21,2,0,0.0,0.0,10.4,22.2,3.6,1.5,47.17,99.7,0.15
2019-10-21 02:30:00,2019,10,21,2,30,0.0,0.0,10.4,21.9,3.7,1.5,48.04,105.89,0.15
