,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-09-12 13:30:00,2019,9,12,13,30,112.0,661.0,20.7,30.5,0.5,2.9,55.74,61.05,0.14
2019-09-12 14:00:00,2019,9,12,14,0,121.0,717.0,19.3,32.4,0.7,2.9,46.09,55.17,0.14
2019-09-12 14:30:00,2019,9,12,14,30,127.0,763.0,19.3,33.5,0.8,2.8,43.3,49.51,0.14
2019-09-12 15:00:00,2019,9,12,15,0,128.0,800.0,18.5,34.6,1.0,2.8,38.67,44.19,0.14
2019-09-12 15:30:00,2019,9,12,15,30,132.0,823.0,18.5,35.4,1.0,2.8,37.0,39.36,0.14
2019-09-12 16:00:00,2019,9,12,16,0,134.0,840.0,17.8,36.1,1.1,2.8,34.07,35.23,0.14
2019-09-12 16:30:00,2019,9,12,16,30,136.0,849.0,17.8,36.6,1.1,2.9,33.12,32.09,0.14
2019-09-12 17:00:00,2019,9,12,17,0,136.0,855.0,17.2,37.1,1.1,2.9,30.99,30.26,0.14
2019-09-12 17:30:00,2019,9,12,17,30,142.0,846.0,17.2,37.4,1.1,2.9,30.49,29.98,0.14
2019-09-12 18:00:00,2019,9,12,18,0,157.0,813.0,16.7,37.7,1.1,3.0,29.07,31.3,0.14
2019-09-12 18:30:00,2019,9,12,18,30,172.0,770.0,16.7,37.8,1.2,3.0,28.91,34.02,0.14
2019-09-12 19:00:00,2019,9,12,19,0,168.0,752.0,16.4,37.8,1.2,3.1,28.39,37.84,0.14
2019-09-12 19:30:00,2019,9,12,19,30,245.0,506.0,16.4,37.6,1.2,3.2,28.7,42.46,0.14
2019-09-12 20:00:00,2019,9,12,20,0,239.0,429.0,16.2,37.4,1.3,3.2,28.76,47.63,0.14
2019-09-12 20:30:00,2019,9,12,20,30,253.0,158.0,16.2,36.9,1.3,3.3,29.55,53.19,0.14
2019-09-12 21:00:00,2019,9,12,21,0,161.0,443.0,16.4,36.4,1.4,3.4,30.62,59.01,0.14
2019-09-12 21:30:00,2019,9,12,21,30,112.0,583.0,16.4,35.5,1.4,3.6,32.17,65.01,0.14
2019-09-12 22:00:00,2019,9,12,22,0,96.0,487.0,17.8,34.6,1.5,3.7,37.08,71.12,0.14
2019-09-12 22:30:00,2019,9,12,22,30,74.0,144.0,17.8,32.8,1.4,3.8,40.99,77.29,0.14
2019-09-12 23:00:00,2019,9,12,23,0,39.0,38.0,19.6,31.0,1.3,4.0,50.65,83.45,0.14
2019-09-12 23:30:00,2019,9,12,23,30,4.0,4.0,19.6,31.0,1.3,4.0,50.65,89.37,0.14
2019-09-13 00:00:00,2019,9,13,0,0,0.0,0.0,19.5,29.6,1.8,4.2,54.57,95.97,0.14
2019-09-13 00:30:00,2019,9,13,0,30,0.0,0.0,19.5,29.2,1.9,4.3,55.84,102.07,0.14
2019-09-13 01:00:00,2019,9,13,1,0,0.0,0.0,20.2,28.7,1.9,4.4,59.94,108.07,0.14
2019-09-13 01:30:00,2019,9,13,1,30,0.0,0.0,20.2,28.1,1.8,4.5,62.06,113.9,0.14
2019-09-13 02:00:00,2019,9,13,2,0,0.0,0.0,20.9,27.6,1.7,4.6,66.8,119.51,0.14
2019-09-13 02:30:00,2019,9,13,2,30,0.0,0.0,20.9,27.1,1.6,4.7,68.78,124.81,0.14
2019-09-13 03:00:00,2019,9,13,3,0,0.0,0.0,21.5,26.6,1.4,4.7,73.54,129.7,0.14
2019-09-13 03:30:00,2019,9,13,3,30,0.0,0.0,21.5,26.2,1.2,4.7,75.29,134.03,0.14
2019-09-13 04:00:00,2019,9,13,4,0,0.0,0.0,21.8,25.8,1.1,4.7,78.82,137.62,0.14
2019-09-13 04:30:00,2019,9,13,4,30,0.0,0.0,21.8,25.5,1.0,4.7,80.23,140.28,0.14
2019-09-13 05:00:00,2019,9,13,5,0,0.0,0.0,22.0,25.2,0.9,4.7,82.34,141.8,0.14
2019-09-13 05:30:00,2019,9,13,5,30,0.0,0.0,22.0,25.0,0.8,4.6,83.32,142.03,0.14
2019-09-13 06:00:00,2019,9,13,6,0,0.0,0.0,21.9,24.8,0.7,4.6,84.16,140.96,0.14
2019-09-13 06:30:00,2019,9,13,6,30,0.0,0.0,21.9,24.5,0.6,4.6,85.67,138.69,0.14
2019-09-13 07:00:00,2019,9,13,7,0,0.0,0.0,21.9,24.3,0.6,4.6,86.42,135.4,0.14
2019-09-13 07:30:00,2019,9,13,7,30,0.0,0.0,21.9,24.2,0.5,4.5,86.94,131.31,0.14
2019-09-13 08:00:00,2019,9,13,8,0,0.0,0.0,21.8,24.0,0.5,4.5,87.79,126.6,0.14
2019-09-13 08:30:00,2019,9,13,8,30,0.0,0.0,21.8,23.8,0.5,4.4,88.85,121.44,0.14
2019-09-13 09:00:00,2019,9,13,9,0,0.0,0.0,21.8,23.7,0.5,4.4,89.05,115.93,0.14
2019-09-13 09:30:00,2019,9,13,9,30,0.0,0.0,21.8,23.5,0.5,4.4,90.21,110.17,0.14
2019-09-13 10:00:00,2019,9,13,10,0,0.0,0.0,21.8,23.4,0.6,4.3,90.61,104.23,0.14
2019-09-13 10:30:00,2019,9,13,10,30,0.0,0.0,21.8,23.6,0.6,4.3,89.53,98.17,0.14
2019-09-13 11:00:00,2019,9,13,11,0,1.0,5.0,22.0,23.7,0.6,4.2,90.14,92.02,0.14
2019-09-13 11:30:00,2019,9,13,11,30,30.0,124.0,22.0,25.2,0.5,4.2,82.43,85.64,0.14
2019-09-13 12:00:00,2019,9,13,12,0,65.0,298.0,21.9,26.7,0.4,4.2,74.93,79.52,0.14
2019-09-13 12:30:00,2019,9,13,12,30,91.0,433.0,21.9,28.7,0.6,4.2,66.7,73.36,0.14
2019-09-13 13:00:00,2019,9,13,13,0,111.0,533.0,20.2,30.7,0.8,4.1,53.44,67.24,0.14
2019-09-13 13:30:00,2019,9,13,13,30,124.0,608.0,20.2,31.8,1.1,4.1,50.21,61.21,0.14
2019-09-13 14:00:00,2019,9,13,14,0,135.0,665.0,19.5,32.8,1.3,4.1,45.53,55.34,0.14
2019-09-13 14:30:00,2019,9,13,14,30,147.0,701.0,19.5,33.6,1.5,4.1,43.54,49.7,0.14
2019-09-13 15:00:00,2019,9,13,15,0,156.0,726.0,19.5,34.3,1.7,4.1,41.91,44.41,0.14
2019-09-13 15:30:00,2019,9,13,15,30,163.0,748.0,19.5,34.9,1.9,4.1,40.55,39.61,0.14
2019-09-13 16:00:00,2019,9,13,16,0,253.0,523.0,19.3,35.4,2.0,4.1,39.02,35.52,0.14
2019-09-13 16:30:00,2019,9,13,16,30,295.0,428.0,19.3,35.8,2.1,4.2,38.13,32.42,0.14
2019-09-13 17:00:00,2019,9,13,17,0,302.0,404.0,19.2,36.2,2.3,4.2,36.94,30.63,0.14
2019-09-13 17:30:00,2019,9,13,17,30,310.0,413.0,19.2,36.3,2.3,4.3,36.73,30.37,0.14
2019-09-13 18:00:00,2019,9,13,18,0,279.0,551.0,19.1,36.4,2.4,4.3,36.33,31.69,0.14
2019-09-13 18:30:00,2019,9,13,18,30,341.0,347.0,19.1,36.3,2.4,4.4,36.49,34.4,0.14
2019-09-13 19:00:00,2019,9,13,19,0,353.0,214.0,19.1,36.1,2.4,4.5,36.97,38.21,0.14
2019-09-13 19:30:00,2019,9,13,19,30,270.0,376.0,19.1,35.7,2.5,4.6,37.79,42.81,0.14
2019-09-13 20:00:00,2019,9,13,20,0,222.0,520.0,19.4,35.3,2.5,4.7,39.26,47.96,0.14
2019-09-13 20:30:00,2019,9,13,20,30,201.0,228.0,19.4,34.5,2.5,4.8,41.03,53.51,0.14
2019-09-13 21:00:00,2019,9,13,21,0,166.0,78.0,19.8,33.8,2.5,4.9,43.73,59.32,0.14
2019-09-13 21:30:00,2019,9,13,21,30,71.0,8.0,19.8,32.9,2.4,5.0,46.03,65.3,0.14
2019-09-13 22:00:00,2019,9,13,22,0,81.0,3.0,20.5,31.9,2.4,5.1,50.82,71.41,0.14
2019-09-13 22:30:00,2019,9,13,22,30,65.0,0.0,20.4,30.8,2.2,5.1,54.09,77.57,0.14
2019-09-13 23:00:00,2019,9,13,23,0,29.0,0.0,21.4,29.7,2.0,5.2,61.17,83.73,0.14
2019-09-13 23:30:00,2019,9,13,23,30,4.0,1.0,21.4,29.7,2.0,5.2,61.17,89.61,0.14
2019-09-14 00:00:00,2019,9,14,0,0,0.0,0.0,22.2,28.1,1.8,5.3,70.49,96.26,0.15
2019-09-14 00:30:00,2019,9,14,0,30,0.0,0.0,22.2,27.5,1.7,5.4,72.99,102.37,0.15
2019-09-14 01:00:00,2019,9,14,1,0,0.0,0.0,23.0,26.9,1.7,5.4,79.31,108.37,0.15
2019-09-14 01:30:00,2019,9,14,1,30,0.0,0.0,23.0,26.3,1.6,5.4,82.15,114.21,0.15
2019-09-14 02:00:00,2019,9,14,2,0,0.0,0.0,23.7,25.8,1.6,5.5,88.38,119.83,0.15
2019-09-14 02:30:00,2019,9,14,2,30,0.0,0.0,23.7,25.4,1.6,5.5,90.5,125.15,0.15
2019-09-14 03:00:00,2019,9,14,3,0,0.0,0.0,24.2,25.1,1.5,5.4,94.78,130.05,0.15
2019-09-14 03:30:00,2019,9,14,3,30,0.0,0.0,24.2,25.0,1.5,5.4,95.25,134.4,0.15
2019-09-14 04:00:00,2019,9,14,4,0,0.0,0.0,24.4,24.9,1.4,5.3,97.14,138.01,0.15
2019-09-14 04:30:00,2019,9,14,4,30,0.0,0.0,24.4,24.7,1.4,5.2,98.3,140.67,0.15
2019-09-14 05:00:00,2019,9,14,5,0,0.0,0.0,24.5,24.6,1.4,5.2,99.19,142.19,0.15
2019-09-14 05:30:00,2019,9,14,5,30,0.0,0.0,24.5,24.5,1.5,5.1,99.78,142.41,0.15
2019-09-14 06:00:00,2019,9,14,6,0,0.0,0.0,24.3,24.4,1.5,5.0,99.55,141.31,0.15
2019-09-14 06:30:00,2019,9,14,6,30,0.0,0.0,24.2,24.2,1.6,4.9,100.0,139.01,0.15
2019-09-14 07:00:00,2019,9,14,7,0,0.0,0.0,24.0,24.0,1.6,4.8,100.0,135.69,0.15
2019-09-14 07:30:00,2019,9,14,7,30,0.0,0.0,23.8,23.8,1.8,4.7,100.0,131.56,0.15
2019-09-14 08:00:00,2019,9,14,8,0,0.0,0.0,23.4,23.5,1.9,4.6,99.41,126.83,0.15
2019-09-14 08:30:00,2019,9,14,8,30,0.0,0.0,23.1,23.1,1.9,4.6,100.0,121.64,0.15
2019-09-14 09:00:00,2019,9,14,9,0,0.0,0.0,22.7,22.8,1.9,4.5,99.49,116.11,0.15
2019-09-14 09:30:00,2019,9,14,9,30,0.0,0.0,22.5,22.5,1.8,4.5,100.0,110.34,0.15
2019-09-14 10:00:00,2019,9,14,10,0,0.0,0.0,22.1,22.3,1.8,4.4,99.07,104.39,0.15
2019-09-14 10:30:00,2019,9,14,10,30,0.0,0.0,22.1,22.1,1.8,4.4,100.0,98.31,0.15
2019-09-14 11:00:00,2019,9,14,11,0,1.0,2.0,21.7,21.9,1.9,4.4,99.08,92.16,0.15
2019-09-14 11:30:00,2019,9,14,11,30,11.0,2.0,21.8,22.1,2.0,4.4,97.89,85.77,0.15
2019-09-14 12:00:00,2019,9,14,12,0,32.0,0.0,21.8,22.4,2.2,4.3,96.23,79.66,0.15
2019-09-14 12:30:00,2019,9,14,12,30,67.0,3.0,21.8,23.2,2.3,4.3,91.69,73.5,0.15
2019-09-14 13:00:00,2019,9,14,13,0,102.0,3.0,21.9,24.0,2.5,4.3,88.09,67.38,0.15
2019-09-14 13:30:00,2019,9,14,13,30,144.0,2.0,21.9,25.5,2.6,4.3,80.57,61.37,0.15
2019-09-14 14:00:00,2019,9,14,14,0,162.0,5.0,21.4,26.9,2.7,4.3,72.08,55.51,0.15
2019-09-14 14:30:00,2019,9,14,14,30,181.0,7.0,21.4,28.0,2.7,4.3,67.54,49.9,0.15
2019-09-14 15:00:00,2019,9,14,15,0,274.0,40.0,20.8,29.1,2.6,4.2,60.98,44.63,0.15
2019-09-14 15:30:00,2019,9,14,15,30,332.0,59.0,20.8,29.9,2.6,4.2,58.25,39.86,0.15
2019-09-14 16:00:00,2019,9,14,16,0,376.0,83.0,20.2,30.7,2.6,4.2,53.66,35.81,0.15
2019-09-14 16:30:00,2019,9,14,16,30,404.0,209.0,20.2,31.3,2.6,4.2,51.81,32.75,0.15
2019-09-14 17:00:00,2019,9,14,17,0,409.0,269.0,19.7,31.9,2.5,4.2,48.45,31.0,0.15
2019-09-14 17:30:00,2019,9,14,17,30,407.0,288.0,19.7,32.3,2.5,4.2,47.37,30.76,0.15
2019-09-14 18:00:00,2019,9,14,18,0,405.0,259.0,19.2,32.6,2.5,4.1,45.18,32.08,0.15
2019-09-14 18:30:00,2019,9,14,18,30,391.0,217.0,19.2,32.8,2.4,4.1,44.68,34.79,0.15
2019-09-14 19:00:00,2019,9,14,19,0,350.0,308.0,18.9,32.9,2.4,4.1,43.52,38.57,0.15
2019-09-14 19:30:00,2019,9,14,19,30,323.0,301.0,18.9,32.7,2.4,4.1,44.01,43.15,0.15
2019-09-14 20:00:00,2019,9,14,20,0,224.0,502.0,18.7,32.6,2.4,4.1,43.75,48.29,0.15
2019-09-14 20:30:00,2019,9,14,20,30,157.0,590.0,18.7,32.2,2.3,4.1,44.75,53.82,0.15
2019-09-14 21:00:00,2019,9,14,21,0,113.0,651.0,18.6,31.8,2.3,4.1,45.69,59.62,0.15
2019-09-14 21:30:00,2019,9,14,21,30,128.0,425.0,18.6,31.1,2.2,4.1,47.54,65.6,0.15
2019-09-14 22:00:00,2019,9,14,22,0,94.0,397.0,19.1,30.4,2.1,4.1,50.77,71.7,0.15
2019-09-14 22:30:00,2019,9,14,22,30,65.0,233.0,19.1,29.1,1.7,4.1,54.69,77.86,0.15
2019-09-14 23:00:00,2019,9,14,23,0,33.0,162.0,20.2,27.8,1.3,4.0,63.52,84.01,0.15
2019-09-14 23:30:00,2019,9,14,23,30,6.0,28.0,20.2,27.8,1.3,4.0,63.52,89.86,0.15
2019-09-15 00:00:00,2019,9,15,0,0,0.0,0.0,20.6,26.2,1.2,4.0,71.52,96.55,0.14
2019-09-15 00:30:00,2019,9,15,0,30,0.0,0.0,20.6,25.8,1.1,4.0,73.22,102.67,0.14
2019-09-15 01:00:00,2019,9,15,1,0,0.0,0.0,21.1,25.4,1.1,4.0,76.96,108.68,0.14
2019-09-15 01:30:00,2019,9,15,1,30,0.0,0.0,21.1,25.0,1.1,4.0,78.81,114.53,0.14
2019-09-15 02:00:00,2019,9,15,2,0,0.0,0.0,21.6,24.6,1.0,4.0,83.29,120.16,0.14
2019-09-15 02:30:00,2019,9,15,2,30,0.0,0.0,21.6,24.3,1.0,3.9,84.79,125.49,0.14
2019-09-15 03:00:00,2019,9,15,3,0,0.0,0.0,22.1,24.0,0.9,3.9,88.91,130.41,0.14
2019-09-15 03:30:00,2019,9,15,3,30,0.0,0.0,22.1,23.8,0.9,3.9,89.98,134.77,0.14
2019-09-15 04:00:00,2019,9,15,4,0,0.0,0.0,22.3,23.6,0.9,3.9,92.65,138.39,0.14
2019-09-15 04:30:00,2019,9,15,4,30,0.0,0.0,22.3,23.4,0.9,3.9,93.77,141.07,0.14
2019-09-15 05:00:00,2019,9,15,5,0,0.0,0.0,22.5,23.2,0.9,3.9,95.61,142.58,0.14
2019-09-15 05:30:00,2019,9,15,5,30,0.0,0.0,22.5,23.1,1.0,3.9,96.18,142.78,0.14
2019-09-15 06:00:00,2019,9,15,6,0,0.0,0.0,22.4,22.9,1.0,3.9,97.24,141.66,0.14
2019-09-15 06:30:00,2019,9,15,6,30,0.0,0.0,22.4,22.7,1.1,3.9,98.42,139.33,0.14
2019-09-15 07:00:00,2019,9,15,7,0,0.0,0.0,22.3,22.6,1.1,3.9,98.2,135.97,0.14
2019-09-15 07:30:00,2019,9,15,7,30,0.0,0.0,22.3,22.5,1.1,3.9,98.79,131.82,0.14
2019-09-15 08:00:00,2019,9,15,8,0,0.0,0.0,22.1,22.3,1.2,3.9,98.88,127.05,0.14
2019-09-15 08:30:00,2019,9,15,8,30,0.0,0.0,22.1,22.2,1.2,3.9,99.49,121.84,0.14
2019-09-15 09:00:00,2019,9,15,9,0,0.0,0.0,21.9,22.1,1.2,3.9,98.94,116.29,0.14
2019-09-15 09:30:00,2019,9,15,9,30,0.0,0.0,21.9,22.0,1.1,4.0,99.55,110.51,0.14
2019-09-15 10:00:00,2019,9,15,10,0,0.0,0.0,21.8,21.8,1.1,4.0,99.76,104.54,0.14
2019-09-15 10:30:00,2019,9,15,10,30,0.0,0.0,21.8,21.9,1.2,4.0,99.15,98.46,0.14
2019-09-15 11:00:00,2019,9,15,11,0,2.0,7.0,21.6,22.0,1.3,4.0,97.85,92.3,0.14
2019-09-15 11:30:00,2019,9,15,11,30,28.0,171.0,21.6,23.2,1.5,4.0,91.0,85.91,0.14
2019-09-15 12:00:00,2019,9,15,12,0,58.0,248.0,21.6,24.3,1.7,4.1,85.07,79.8,0.14
2019-09-15 12:30:00,2019,9,15,12,30,87.0,395.0,21.6,25.9,1.9,4.1,77.37,73.64,0.14
2019-09-15 13:00:00,2019,9,15,13,0,95.0,577.0,21.0,27.4,2.1,4.1,68.21,67.54,0.14
2019-09-15 13:30:00,2019,9,15,13,30,138.0,518.0,21.0,28.4,2.2,4.2,64.36,61.53,0.14
2019-09-15 14:00:00,2019,9,15,14,0,191.0,468.0,20.5,29.5,2.2,4.2,58.31,55.69,0.14
2019-09-15 14:30:00,2019,9,15,14,30,240.0,437.0,20.5,30.4,2.2,4.2,55.39,50.09,0.14
2019-09-15 15:00:00,2019,9,15,15,0,285.0,403.0,20.1,31.3,2.3,4.2,51.55,44.85,0.14
2019-09-15 15:30:00,2019,9,15,15,30,341.0,310.0,20.1,32.0,2.3,4.2,49.51,40.12,0.14
2019-09-15 16:00:00,2019,9,15,16,0,387.0,235.0,19.8,32.8,2.2,4.2,46.35,36.11,0.14
2019-09-15 16:30:00,2019,9,15,16,30,379.0,337.0,19.8,33.3,2.2,4.2,45.02,33.09,0.14
2019-09-15 17:00:00,2019,9,15,17,0,395.0,316.0,19.4,33.9,2.2,4.2,42.68,31.36,0.14
2019-09-15 17:30:00,2019,9,15,17,30,409.0,263.0,19.4,34.2,2.2,4.2,41.93,31.15,0.14
2019-09-15 18:00:00,2019,9,15,18,0,400.0,260.0,19.1,34.6,2.2,4.2,40.16,32.48,0.14
2019-09-15 18:30:00,2019,9,15,18,30,379.0,271.0,19.1,34.6,2.2,4.1,40.12,35.17,0.14
2019-09-15 19:00:00,2019,9,15,19,0,354.0,296.0,18.7,34.7,2.1,4.1,38.94,38.94,0.14
2019-09-15 19:30:00,2019,9,15,19,30,241.0,488.0,18.7,34.5,2.1,4.1,39.37,43.5,0.14
2019-09-15 20:00:00,2019,9,15,20,0,200.0,518.0,18.4,34.4,2.1,4.1,38.79,48.63,0.14
2019-09-15 20:30:00,2019,9,15,20,30,175.0,538.0,18.4,34.0,2.1,4.1,39.66,54.14,0.14
2019-09-15 21:00:00,2019,9,15,21,0,125.0,604.0,18.2,33.6,2.1,4.1,40.1,59.93,0.14
2019-09-15 21:30:00,2019,9,15,21,30,111.0,537.0,18.2,32.8,2.1,4.1,41.93,65.9,0.14
2019-09-15 22:00:00,2019,9,15,22,0,91.0,432.0,18.8,32.1,2.0,4.1,45.3,71.99,0.14
2019-09-15 22:30:00,2019,9,15,22,30,67.0,370.0,18.8,30.7,1.8,4.2,49.03,78.15,0.14
2019-09-15 23:00:00,2019,9,15,23,0,38.0,188.0,19.8,29.3,1.5,4.2,56.67,84.3,0.14
2019-09-15 23:30:00,2019,9,15,23,30,5.0,19.0,19.8,29.3,1.5,4.2,56.67,90.11,0.14
2019-09-16 00:00:00,2019,9,16,0,0,0.0,0.0,19.7,27.9,1.7,4.2,61.22,96.84,0.15
2019-09-16 00:30:00,2019,9,16,0,30,0.0,0.0,19.7,27.4,1.7,4.1,63.03,102.97,0.15
2019-09-16 01:00:00,2019,9,16,1,0,0.0,0.0,20.1,26.9,1.7,4.1,66.53,108.98,0.15
2019-09-16 01:30:00,2019,9,16,1,30,0.0,0.0,20.1,26.4,1.5,4.1,68.51,114.84,0.15
2019-09-16 02:00:00,2019,9,16,2,0,0.0,0.0,20.7,25.9,1.4,4.1,73.24,120.49,0.15
2019-09-16 02:30:00,2019,9,16,2,30,0.0,0.0,20.7,25.4,1.2,4.0,75.44,125.83,0.15
2019-09-16 03:00:00,2019,9,16,3,0,0.0,0.0,21.3,25.0,1.0,4.0,80.16,130.76,0.15
2019-09-16 03:30:00,2019,9,16,3,30,0.0,0.0,21.3,24.6,0.8,3.9,82.09,135.14,0.15
2019-09-16 04:00:00,2019,9,16,4,0,0.0,0.0,21.7,24.2,0.7,3.9,86.17,138.78,0.15
2019-09-16 04:30:00,2019,9,16,4,30,0.0,0.0,21.7,24.0,0.7,3.8,87.21,141.46,0.15
2019-09-16 05:00:00,2019,9,16,5,0,0.0,0.0,21.9,23.8,0.7,3.8,88.94,142.97,0.15
2019-09-16 05:30:00,2019,9,16,5,30,0.0,0.0,21.9,23.7,0.8,3.7,89.47,143.16,0.15
2019-09-16 06:00:00,2019,9,16,6,0,0.0,0.0,21.8,23.5,0.8,3.6,90.06,142.02,0.15
2019-09-16 06:30:00,2019,9,16,6,30,0.0,0.0,21.8,23.3,0.8,3.6,91.15,139.65,0.15
2019-09-16 07:00:00,2019,9,16,7,0,0.0,0.0,21.6,23.0,0.9,3.5,91.92,136.26,0.15
2019-09-16 07:30:00,2019,9,16,7,30,0.0,0.0,21.6,22.9,1.0,3.4,92.48,132.07,0.15
2019-09-16 08:00:00,2019,9,16,8,0,0.0,0.0,21.4,22.7,1.1,3.3,92.46,127.28,0.15
2019-09-16 08:30:00,2019,9,16,8,30,0.0,0.0,21.4,22.6,1.1,3.2,93.02,122.04,0.15
2019-09-16 09:00:00,2019,9,16,9,0,0.0,0.0,21.2,22.4,1.2,3.2,92.92,116.48,0.15
2019-09-16 09:30:00,2019,9,16,9,30,0.0,0.0,21.2,22.2,1.2,3.1,94.05,110.67,0.15
2019-09-16 10:00:00,2019,9,16,10,0,0.0,0.0,21.0,22.0,1.2,3.0,94.05,104.7,0.15
2019-09-16 10:30:00,2019,9,16,10,30,0.0,0.0,21.0,22.0,1.3,3.0,94.05,98.61,0.15
2019-09-16 11:00:00,2019,9,16,11,0,1.0,7.0,20.8,22.0,1.4,2.9,93.13,92.44,0.15
2019-09-16 11:30:00,2019,9,16,11,30,28.0,170.0,20.8,23.0,1.5,2.9,87.66,86.05,0.15
2019-09-16 12:00:00,2019,9,16,12,0,56.0,385.0,20.8,24.0,1.6,2.8,82.48,79.94,0.15
2019-09-16 12:30:00,2019,9,16,12,30,75.0,534.0,20.8,25.9,1.9,2.8,73.68,73.79,0.15
2019-09-16 13:00:00,2019,9,16,13,0,88.0,636.0,20.2,27.7,2.2,2.7,63.58,67.69,0.15
2019-09-16 13:30:00,2019,9,16,13,30,98.0,707.0,20.2,29.0,2.3,2.7,58.97,61.7,0.15
2019-09-16 14:00:00,2019,9,16,14,0,106.0,761.0,19.4,30.2,2.4,2.6,52.44,55.87,0.15
2019-09-16 14:30:00,2019,9,16,14,30,111.0,802.0,19.4,31.2,2.4,2.6,49.54,50.29,0.15
2019-09-16 15:00:00,2019,9,16,15,0,113.0,834.0,18.6,32.2,2.3,2.6,44.44,45.08,0.15
2019-09-16 15:30:00,2019,9,16,15,30,116.0,853.0,18.6,32.9,2.3,2.7,42.72,40.38,0.15
2019-09-16 16:00:00,2019,9,16,16,0,118.0,868.0,17.7,33.7,2.3,2.7,38.72,36.4,0.15
2019-09-16 16:30:00,2019,9,16,16,30,121.0,876.0,17.7,34.3,2.2,2.7,37.41,33.42,0.15
2019-09-16 17:00:00,2019,9,16,17,0,121.0,880.0,17.1,34.9,2.2,2.8,34.73,31.73,0.15
2019-09-16 17:30:00,2019,9,16,17,30,121.0,879.0,17.0,35.3,2.2,2.8,33.94,31.54,0.15
2019-09-16 18:00:00,2019,9,16,18,0,121.0,873.0,16.6,35.7,2.1,2.9,32.23,32.87,0.15
2019-09-16 18:30:00,2019,9,16,18,30,121.0,861.0,16.6,35.9,2.1,3.0,31.87,35.56,0.15
2019-09-16 19:00:00,2019,9,16,19,0,120.0,843.0,16.3,36.0,2.0,3.1,31.1,39.31,0.15
2019-09-16 19:30:00,2019,9,16,19,30,117.0,819.0,16.3,36.0,2.0,3.2,31.1,43.85,0.15
2019-09-16 20:00:00,2019,9,16,20,0,114.0,787.0,16.2,35.9,1.9,3.4,31.06,48.96,0.15
2019-09-16 20:30:00,2019,9,16,20,30,110.0,747.0,16.2,35.5,1.8,3.5,31.75,54.46,0.15
2019-09-16 21:00:00,2019,9,16,21,0,102.0,695.0,16.1,35.1,1.8,3.6,32.37,60.24,0.15
2019-09-16 21:30:00,2019,9,16,21,30,93.0,627.0,16.1,34.3,1.6,3.6,33.83,66.2,0.15
2019-09-16 22:00:00,2019,9,16,22,0,79.0,534.0,17.4,33.5,1.4,3.7,38.49,72.28,0.15
2019-09-16 22:30:00,2019,9,16,22,30,61.0,404.0,17.4,31.8,1.2,3.7,42.34,78.44,0.15
2019-09-16 23:00:00,2019,9,16,23,0,35.0,216.0,19.2,30.2,0.9,3.7,51.7,84.58,0.15
2019-09-16 23:30:00,2019,9,16,23,30,5.0,24.0,19.2,30.2,0.9,3.7,51.7,90.94,0.15
2019-09-17 00:00:00,2019,9,17,0,0,0.0,0.0,18.7,28.9,1.0,3.7,54.01,97.14,0.14
2019-09-17 00:30:00,2019,9,17,0,30,0.0,0.0,18.7,28.4,1.0,3.7,55.65,103.26,0.14
2019-09-17 01:00:00,2019,9,17,1,0,0.0,0.0,19.0,27.9,1.0,3.6,58.52,109.29,0.14
2019-09-17 01:30:00,2019,9,17,1,30,0.0,0.0,19.0,27.4,1.0,3.6,60.25,115.16,0.14
2019-09-17 02:00:00,2019,9,17,2,0,0.0,0.0,19.5,26.9,1.0,3.6,64.09,120.81,0.14
2019-09-17 02:30:00,2019,9,17,2,30,0.0,0.0,19.5,26.5,0.9,3.6,65.61,126.17,0.14
2019-09-17 03:00:00,2019,9,17,3,0,0.0,0.0,19.9,26.2,0.9,3.6,68.39,131.12,0.14
2019-09-17 03:30:00,2019,9,17,3,30,0.0,0.0,19.9,26.0,0.8,3.6,69.2,135.52,0.14
2019-09-17 04:00:00,2019,9,17,4,0,0.0,0.0,20.0,25.9,0.7,3.5,70.02,139.17,0.14
2019-09-17 04:30:00,2019,9,17,4,30,0.0,0.0,20.0,25.8,0.6,3.5,70.44,141.86,0.14
2019-09-17 05:00:00,2019,9,17,5,0,0.0,0.0,19.9,25.7,0.5,3.5,70.51,143.36,0.14
2019-09-17 05:30:00,2019,9,17,5,30,0.0,0.0,19.9,25.6,0.5,3.5,70.93,143.54,0.14
2019-09-17 06:00:00,2019,9,17,6,0,0.0,0.0,19.8,25.4,0.4,3.5,71.19,142.37,0.14
2019-09-17 06:30:00,2019,9,17,6,30,0.0,0.0,19.8,25.0,0.5,3.4,72.9,139.97,0.14
2019-09-17 07:00:00,2019,9,17,7,0,0.0,0.0,19.6,24.5,0.7,3.4,74.3,136.54,0.14
2019-09-17 07:30:00,2019,9,17,7,30,0.0,0.0,19.6,24.1,0.7,3.4,76.1,132.32,0.14
2019-09-17 08:00:00,2019,9,17,8,0,0.0,0.0,19.3,23.7,0.8,3.3,76.58,127.5,0.14
2019-09-17 08:30:00,2019,9,17,8,30,0.0,0.0,19.3,23.4,0.8,3.3,77.97,122.24,0.14
2019-09-17 09:00:00,2019,9,17,9,0,0.0,0.0,19.1,23.1,0.8,3.3,78.03,116.66,0.14
