,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-11 18:30:00,2019,5,11,18,30,253.0,586.0,2.6,13.5,0.3,1.3,47.63,31.37,0.14
2019-05-11 19:00:00,2019,5,11,19,0,135.0,852.0,2.6,13.4,0.3,1.4,47.84,35.51,0.14
2019-05-11 19:30:00,2019,5,11,19,30,101.0,905.0,2.6,13.0,0.3,1.4,49.11,40.19,0.14
2019-05-11 20:00:00,2019,5,11,20,0,100.0,881.0,2.6,12.7,0.3,1.4,50.25,45.23,0.14
2019-05-11 20:30:00,2019,5,11,20,30,140.0,722.0,2.6,12.3,0.3,1.4,51.58,50.49,0.14
2019-05-11 21:00:00,2019,5,11,21,0,232.0,141.0,2.9,11.9,0.3,1.4,54.08,55.88,0.14
2019-05-11 21:30:00,2019,5,11,21,30,192.0,155.0,2.9,11.5,0.3,1.4,55.52,61.33,0.14
2019-05-11 22:00:00,2019,5,11,22,0,131.0,366.0,3.4,11.1,0.3,1.4,59.04,66.8,0.14
2019-05-11 22:30:00,2019,5,11,22,30,90.0,412.0,3.4,10.3,0.3,1.4,62.2,72.24,0.14
2019-05-11 23:00:00,2019,5,11,23,0,72.0,289.0,5.5,9.5,0.3,1.3,76.01,77.59,0.14
2019-05-11 23:30:00,2019,5,11,23,30,42.0,134.0,5.5,9.5,0.3,1.3,76.01,82.82,0.14
2019-05-12 00:00:00,2019,5,12,0,0,13.0,39.0,5.6,7.2,0.4,1.4,89.38,87.78,0.14
2019-05-12 00:30:00,2019,5,12,0,30,0.0,0.0,5.6,7.1,0.4,1.4,89.99,93.01,0.14
2019-05-12 01:00:00,2019,5,12,1,0,0.0,0.0,5.4,7.0,0.4,1.4,89.74,97.7,0.14
2019-05-12 01:30:00,2019,5,12,1,30,0.0,0.0,5.4,7.0,0.4,1.5,89.74,102.11,0.14
2019-05-12 02:00:00,2019,5,12,2,0,0.0,0.0,5.2,6.9,0.4,1.6,88.81,106.16,0.14
2019-05-12 02:30:00,2019,5,12,2,30,0.0,0.0,5.2,6.9,0.4,1.6,88.72,109.78,0.14
2019-05-12 03:00:00,2019,5,12,3,0,0.0,0.0,5.2,6.8,0.4,1.7,89.6,112.9,0.14
2019-05-12 03:30:00,2019,5,12,3,30,0.0,0.0,5.2,6.8,0.4,1.7,89.6,115.44,0.14
2019-05-12 04:00:00,2019,5,12,4,0,0.0,0.0,5.3,6.8,0.4,1.8,90.3,117.33,0.14
2019-05-12 04:30:00,2019,5,12,4,30,0.0,0.0,5.3,6.8,0.4,1.8,90.3,118.5,0.14
2019-05-12 05:00:00,2019,5,12,5,0,0.0,0.0,5.4,6.7,0.4,1.9,91.46,118.9,0.14
2019-05-12 05:30:00,2019,5,12,5,30,0.0,0.0,5.4,6.7,0.4,2.0,91.46,118.53,0.14
2019-05-12 06:00:00,2019,5,12,6,0,0.0,0.0,5.4,6.7,0.4,2.1,91.72,117.4,0.14
2019-05-12 06:30:00,2019,5,12,6,30,0.0,0.0,5.4,6.7,0.4,2.1,91.72,115.55,0.14
2019-05-12 07:00:00,2019,5,12,7,0,0.0,0.0,5.4,6.6,0.4,2.2,92.12,113.04,0.14
2019-05-12 07:30:00,2019,5,12,7,30,0.0,0.0,5.4,6.4,0.5,2.2,93.3,109.94,0.14
2019-05-12 08:00:00,2019,5,12,8,0,0.0,0.0,5.1,6.2,0.5,2.3,92.36,106.34,0.14
2019-05-12 08:30:00,2019,5,12,8,30,0.0,0.0,5.1,6.0,0.5,2.3,93.64,102.31,0.14
2019-05-12 09:00:00,2019,5,12,9,0,0.0,0.0,4.9,5.7,0.4,2.3,94.53,97.92,0.14
2019-05-12 09:30:00,2019,5,12,9,30,0.0,0.0,4.9,5.6,0.4,2.3,95.19,93.23,0.14
2019-05-12 10:00:00,2019,5,12,10,0,11.0,9.0,4.6,5.5,0.4,2.3,94.14,87.99,0.14
2019-05-12 10:30:00,2019,5,12,10,30,40.0,13.0,4.6,5.3,0.4,2.3,95.46,83.05,0.14
2019-05-12 11:00:00,2019,5,12,11,0,76.0,40.0,4.3,5.2,0.4,2.4,93.93,77.83,0.14
2019-05-12 11:30:00,2019,5,12,11,30,36.0,8.0,4.3,5.1,0.4,2.3,94.58,72.47,0.14
2019-05-12 12:00:00,2019,5,12,12,0,106.0,15.0,3.9,5.0,0.4,2.3,92.86,67.04,0.14
2019-05-12 12:30:00,2019,5,12,12,30,54.0,0.0,3.9,5.1,0.4,2.3,92.13,61.56,0.14
2019-05-12 13:00:00,2019,5,12,13,0,29.0,0.0,3.9,5.3,0.4,2.3,90.5,56.1,0.14
2019-05-12 13:30:00,2019,5,12,13,30,48.0,0.0,3.9,5.6,0.5,2.3,88.64,50.69,0.14
2019-05-12 14:00:00,2019,5,12,14,0,101.0,0.0,3.9,5.9,0.5,2.3,86.96,45.41,0.14
2019-05-12 14:30:00,2019,5,12,14,30,128.0,0.0,3.9,6.2,0.4,2.3,85.18,40.35,0.14
2019-05-12 15:00:00,2019,5,12,15,0,91.0,0.0,3.9,6.5,0.4,2.3,83.57,35.62,0.14
2019-05-12 15:30:00,2019,5,12,15,30,73.0,0.0,3.9,6.6,0.5,2.3,83.0,31.41,0.14
2019-05-12 16:00:00,2019,5,12,16,0,90.0,0.0,3.9,6.8,0.5,2.3,81.58,28.0,0.14
2019-05-12 16:30:00,2019,5,12,16,30,113.0,0.0,3.9,7.1,0.5,2.3,79.84,25.7,0.14
2019-05-12 17:00:00,2019,5,12,17,0,105.0,0.0,3.9,7.5,0.5,2.2,77.89,24.85,0.14
2019-05-12 17:30:00,2019,5,12,17,30,95.0,0.0,3.9,7.7,0.5,2.2,76.84,25.59,0.14
2019-05-12 18:00:00,2019,5,12,18,0,92.0,0.0,3.9,8.0,0.5,2.2,75.49,27.8,0.14
2019-05-12 18:30:00,2019,5,12,18,30,105.0,1.0,3.9,8.2,0.5,2.2,74.47,31.16,0.14
2019-05-12 19:00:00,2019,5,12,19,0,120.0,1.0,4.0,8.4,0.5,2.1,73.84,35.32,0.14
2019-05-12 19:30:00,2019,5,12,19,30,96.0,1.0,4.0,8.6,0.5,2.1,72.84,40.01,0.14
2019-05-12 20:00:00,2019,5,12,20,0,113.0,1.0,4.2,8.9,0.5,2.1,72.24,45.06,0.14
2019-05-12 20:30:00,2019,5,12,20,30,131.0,3.0,4.2,8.8,0.5,2.2,72.72,50.33,0.14
2019-05-12 21:00:00,2019,5,12,21,0,77.0,0.0,4.4,8.7,0.5,2.2,74.17,55.72,0.14
2019-05-12 21:30:00,2019,5,12,21,30,116.0,1.0,4.4,8.2,0.5,2.2,76.72,61.18,0.14
2019-05-12 22:00:00,2019,5,12,22,0,79.0,3.0,4.6,7.8,0.5,2.2,80.22,66.64,0.14
2019-05-12 22:30:00,2019,5,12,22,30,48.0,0.0,4.6,7.2,0.4,2.2,83.56,72.08,0.14
2019-05-12 23:00:00,2019,5,12,23,0,43.0,0.0,4.9,6.7,0.4,2.2,88.41,77.43,0.14
2019-05-12 23:30:00,2019,5,12,23,30,21.0,0.0,4.9,6.7,0.4,2.2,88.41,82.65,0.14
2019-05-13 00:00:00,2019,5,13,0,0,6.0,0.0,4.8,5.7,0.4,2.2,93.72,87.62,0.16
2019-05-13 00:30:00,2019,5,13,0,30,0.0,0.0,4.8,5.4,0.4,2.1,95.68,92.82,0.16
2019-05-13 01:00:00,2019,5,13,1,0,0.0,0.0,4.5,5.2,0.4,2.1,94.95,97.51,0.16
2019-05-13 01:30:00,2019,5,13,1,30,0.0,0.0,4.4,4.9,0.4,2.1,96.85,101.91,0.16
2019-05-13 02:00:00,2019,5,13,2,0,0.0,0.0,4.1,4.7,0.4,2.0,95.97,105.95,0.16
2019-05-13 02:30:00,2019,5,13,2,30,0.0,0.0,4.1,4.6,0.4,2.0,96.64,109.56,0.16
2019-05-13 03:00:00,2019,5,13,3,0,0.0,0.0,3.9,4.5,0.4,2.0,95.69,112.67,0.16
2019-05-13 03:30:00,2019,5,13,3,30,0.0,0.0,3.9,4.4,0.4,2.0,96.36,115.21,0.16
2019-05-13 04:00:00,2019,5,13,4,0,0.0,0.0,3.7,4.3,0.4,2.0,96.05,117.08,0.16
2019-05-13 04:30:00,2019,5,13,4,30,0.0,0.0,3.7,4.2,0.4,2.0,96.63,118.25,0.16
2019-05-13 05:00:00,2019,5,13,5,0,0.0,0.0,3.6,4.1,0.4,2.0,96.42,118.65,0.16
2019-05-13 05:30:00,2019,5,13,5,30,0.0,0.0,3.6,4.1,0.4,2.0,96.42,118.28,0.16
2019-05-13 06:00:00,2019,5,13,6,0,0.0,0.0,3.5,4.0,0.4,2.1,96.47,117.15,0.16
2019-05-13 06:30:00,2019,5,13,6,30,0.0,0.0,3.5,4.0,0.4,2.1,96.47,115.31,0.16
2019-05-13 07:00:00,2019,5,13,7,0,0.0,0.0,3.5,4.1,0.4,2.1,95.79,112.8,0.16
2019-05-13 07:30:00,2019,5,13,7,30,0.0,0.0,3.5,4.1,0.4,2.1,95.79,109.72,0.16
2019-05-13 08:00:00,2019,5,13,8,0,0.0,0.0,3.6,4.1,0.4,2.1,96.43,106.13,0.16
2019-05-13 08:30:00,2019,5,13,8,30,0.0,0.0,3.6,4.2,0.3,2.1,95.66,102.1,0.16
2019-05-13 09:00:00,2019,5,13,9,0,0.0,0.0,3.7,4.2,0.3,2.1,96.45,97.72,0.16
2019-05-13 09:30:00,2019,5,13,9,30,0.0,0.0,3.7,4.3,0.3,2.1,95.77,93.04,0.16
2019-05-13 10:00:00,2019,5,13,10,0,2.0,0.0,3.9,4.5,0.3,2.1,95.91,87.83,0.16
2019-05-13 10:30:00,2019,5,13,10,30,6.0,0.0,3.9,4.7,0.4,2.1,94.58,82.88,0.16
2019-05-13 11:00:00,2019,5,13,11,0,11.0,0.0,4.3,5.0,0.4,2.1,95.05,77.66,0.16
2019-05-13 11:30:00,2019,5,13,11,30,22.0,0.0,4.3,5.3,0.4,2.1,93.09,72.31,0.16
2019-05-13 12:00:00,2019,5,13,12,0,65.0,0.0,4.7,5.7,0.4,2.1,93.07,66.88,0.16
2019-05-13 12:30:00,2019,5,13,12,30,82.0,0.0,4.7,6.1,0.4,2.1,90.54,61.4,0.16
2019-05-13 13:00:00,2019,5,13,13,0,139.0,3.0,5.0,6.5,0.4,2.1,90.41,55.94,0.16
2019-05-13 13:30:00,2019,5,13,13,30,210.0,34.0,5.0,6.9,0.4,2.1,87.96,50.53,0.16
2019-05-13 14:00:00,2019,5,13,14,0,224.0,13.0,5.3,7.2,0.4,2.1,87.99,45.24,0.16
2019-05-13 14:30:00,2019,5,13,14,30,264.0,21.0,5.3,7.6,0.4,2.1,85.53,40.16,0.16
2019-05-13 15:00:00,2019,5,13,15,0,242.0,14.0,5.6,8.0,0.4,2.1,84.67,35.42,0.16
2019-05-13 15:30:00,2019,5,13,15,30,180.0,6.0,5.6,8.3,0.4,2.1,82.97,31.2,0.16
2019-05-13 16:00:00,2019,5,13,16,0,150.0,3.0,5.8,8.6,0.4,2.2,82.39,27.77,0.16
2019-05-13 16:30:00,2019,5,13,16,30,122.0,1.0,5.8,8.7,0.4,2.2,81.76,25.46,0.16
2019-05-13 17:00:00,2019,5,13,17,0,138.0,3.0,6.0,8.8,0.4,2.2,82.52,24.6,0.16
2019-05-13 17:30:00,2019,5,13,17,30,88.0,0.0,6.0,8.6,0.4,2.2,83.72,25.35,0.16
2019-05-13 18:00:00,2019,5,13,18,0,79.0,0.0,6.1,8.4,0.4,2.2,85.45,27.58,0.16
2019-05-13 18:30:00,2019,5,13,18,30,77.0,0.0,6.1,8.3,0.4,2.1,86.03,30.95,0.16
2019-05-13 19:00:00,2019,5,13,19,0,70.0,0.0,6.2,8.1,0.4,2.1,87.53,35.13,0.16
2019-05-13 19:30:00,2019,5,13,19,30,59.0,0.0,6.2,8.0,0.3,2.1,88.13,39.84,0.16
2019-05-13 20:00:00,2019,5,13,20,0,48.0,0.0,6.1,7.9,0.3,2.1,88.46,44.89,0.16
2019-05-13 20:30:00,2019,5,13,20,30,39.0,0.0,6.1,7.6,0.3,2.1,90.28,50.16,0.16
2019-05-13 21:00:00,2019,5,13,21,0,30.0,0.0,5.9,7.3,0.3,2.0,90.84,55.56,0.16
2019-05-13 21:30:00,2019,5,13,21,30,29.0,0.0,5.9,6.8,0.4,2.0,94.0,61.02,0.16
2019-05-13 22:00:00,2019,5,13,22,0,23.0,0.0,5.1,6.2,0.4,2.0,92.62,66.49,0.16
2019-05-13 22:30:00,2019,5,13,22,30,16.0,0.0,5.1,5.6,0.4,2.0,96.54,71.92,0.16
2019-05-13 23:00:00,2019,5,13,23,0,10.0,0.0,4.0,4.9,0.4,1.9,93.59,77.27,0.16
2019-05-13 23:30:00,2019,5,13,23,30,7.0,0.0,4.0,4.9,0.4,1.9,93.59,82.49,0.16
2019-05-14 00:00:00,2019,5,14,0,0,3.0,0.0,2.9,3.8,0.4,1.9,94.12,87.45,0.16
2019-05-14 00:30:00,2019,5,14,0,30,0.0,0.0,2.9,3.3,0.4,1.9,97.49,92.64,0.16
2019-05-14 01:00:00,2019,5,14,1,0,0.0,0.0,2.2,2.9,0.4,1.8,94.94,97.33,0.16
2019-05-14 01:30:00,2019,5,14,1,30,0.0,0.0,2.2,2.8,0.4,1.8,95.61,101.71,0.16
2019-05-14 02:00:00,2019,5,14,2,0,0.0,0.0,2.0,2.8,0.4,1.8,94.69,105.74,0.16
2019-05-14 02:30:00,2019,5,14,2,30,0.0,0.0,2.0,2.8,0.4,1.8,94.69,109.35,0.16
2019-05-14 03:00:00,2019,5,14,3,0,0.0,0.0,2.1,2.8,0.3,1.8,95.37,112.45,0.16
2019-05-14 03:30:00,2019,5,14,3,30,0.0,0.0,2.1,2.9,0.3,1.8,94.7,114.97,0.16
2019-05-14 04:00:00,2019,5,14,4,0,0.0,0.0,2.4,3.0,0.3,1.8,95.52,116.85,0.16
2019-05-14 04:30:00,2019,5,14,4,30,0.0,0.0,2.3,3.1,0.3,1.8,94.75,118.0,0.16
2019-05-14 05:00:00,2019,5,14,5,0,0.0,0.0,2.6,3.2,0.3,1.7,95.87,118.41,0.16
2019-05-14 05:30:00,2019,5,14,5,30,0.0,0.0,2.6,3.3,0.3,1.7,95.2,118.04,0.16
2019-05-14 06:00:00,2019,5,14,6,0,0.0,0.0,2.9,3.4,0.2,1.7,96.62,116.91,0.16
2019-05-14 06:30:00,2019,5,14,6,30,0.0,0.0,2.9,3.5,0.2,1.7,95.84,115.07,0.16
2019-05-14 07:00:00,2019,5,14,7,0,0.0,0.0,3.2,3.7,0.2,1.7,96.43,112.58,0.16
2019-05-14 07:30:00,2019,5,14,7,30,0.0,0.0,3.2,3.7,0.2,1.7,96.43,109.5,0.16
2019-05-14 08:00:00,2019,5,14,8,0,0.0,0.0,3.4,3.8,0.2,1.7,97.07,105.92,0.16
2019-05-14 08:30:00,2019,5,14,8,30,0.0,0.0,3.4,3.9,0.2,1.7,96.39,101.91,0.16
2019-05-14 09:00:00,2019,5,14,9,0,0.0,0.0,3.4,3.9,0.2,1.7,96.82,97.53,0.16
2019-05-14 09:30:00,2019,5,14,9,30,0.0,0.0,3.4,4.2,0.2,1.7,94.81,92.86,0.16
2019-05-14 10:00:00,2019,5,14,10,0,2.0,0.0,3.7,4.5,0.3,1.7,94.48,87.67,0.16
2019-05-14 10:30:00,2019,5,14,10,30,24.0,0.0,3.7,4.8,0.2,1.7,92.52,82.72,0.16
2019-05-14 11:00:00,2019,5,14,11,0,46.0,0.0,4.9,5.2,0.1,1.7,97.66,77.5,0.16
2019-05-14 11:30:00,2019,5,14,11,30,42.0,0.0,4.9,5.4,0.1,1.7,96.32,72.15,0.16
2019-05-14 12:00:00,2019,5,14,12,0,52.0,0.0,5.2,5.7,0.2,1.7,96.91,66.72,0.16
2019-05-14 12:30:00,2019,5,14,12,30,82.0,0.0,5.2,5.7,0.2,1.7,96.91,61.25,0.16
2019-05-14 13:00:00,2019,5,14,13,0,128.0,0.0,4.3,5.7,0.2,1.7,90.75,55.78,0.16
2019-05-14 13:30:00,2019,5,14,13,30,151.0,1.0,4.3,5.7,0.2,1.7,90.75,50.37,0.16
2019-05-14 14:00:00,2019,5,14,14,0,147.0,5.0,4.1,5.8,0.3,1.7,88.86,45.07,0.16
2019-05-14 14:30:00,2019,5,14,14,30,272.0,22.0,4.1,5.9,0.3,1.6,88.33,39.99,0.16
2019-05-14 15:00:00,2019,5,14,15,0,269.0,16.0,3.9,6.0,0.3,1.6,86.2,35.24,0.16
2019-05-14 15:30:00,2019,5,14,15,30,226.0,11.0,3.9,6.3,0.3,1.6,84.44,31.0,0.16
2019-05-14 16:00:00,2019,5,14,16,0,178.0,7.0,3.7,6.5,0.3,1.6,82.1,27.55,0.16
2019-05-14 16:30:00,2019,5,14,16,30,207.0,9.0,3.7,6.9,0.3,1.6,79.88,25.22,0.16
2019-05-14 17:00:00,2019,5,14,17,0,230.0,11.0,3.6,7.3,0.4,1.6,77.35,24.36,0.16
2019-05-14 17:30:00,2019,5,14,17,30,215.0,10.0,3.6,7.8,0.4,1.6,74.76,25.12,0.16
2019-05-14 18:00:00,2019,5,14,18,0,230.0,11.0,3.7,8.2,0.4,1.5,73.08,27.36,0.16
2019-05-14 18:30:00,2019,5,14,18,30,270.0,16.0,3.7,8.5,0.4,1.5,71.62,30.75,0.16
2019-05-14 19:00:00,2019,5,14,19,0,271.0,20.0,3.9,8.7,0.4,1.5,71.66,34.94,0.16
2019-05-14 19:30:00,2019,5,14,19,30,177.0,6.0,3.9,8.7,0.4,1.5,71.66,39.66,0.16
2019-05-14 20:00:00,2019,5,14,20,0,115.0,1.0,4.2,8.7,0.4,1.5,73.55,44.73,0.16
2019-05-14 20:30:00,2019,5,14,20,30,157.0,6.0,4.2,8.4,0.4,1.6,75.05,50.01,0.16
2019-05-14 21:00:00,2019,5,14,21,0,209.0,36.0,4.7,8.1,0.4,1.6,79.13,55.41,0.16
2019-05-14 21:30:00,2019,5,14,21,30,183.0,74.0,4.7,7.8,0.4,1.6,80.75,60.87,0.16
2019-05-14 22:00:00,2019,5,14,22,0,132.0,68.0,5.1,7.4,0.4,1.6,85.36,66.33,0.16
2019-05-14 22:30:00,2019,5,14,22,30,98.0,35.0,5.1,7.1,0.4,1.6,87.21,71.76,0.16
2019-05-14 23:00:00,2019,5,14,23,0,46.0,49.0,5.3,6.7,0.4,1.6,90.73,77.11,0.16
2019-05-14 23:30:00,2019,5,14,23,30,31.0,163.0,5.3,6.7,0.4,1.6,90.73,82.33,0.16
2019-05-15 00:00:00,2019,5,15,0,0,20.0,120.0,5.1,5.6,0.4,1.5,96.46,87.29,0.16
2019-05-15 00:30:00,2019,5,15,0,30,0.0,0.0,5.1,5.2,0.4,1.5,99.17,92.47,0.16
2019-05-15 01:00:00,2019,5,15,1,0,0.0,0.0,4.7,4.7,0.4,1.5,100.0,97.14,0.16
2019-05-15 01:30:00,2019,5,15,1,30,0.0,0.0,4.5,4.5,0.3,1.5,100.0,101.52,0.16
2019-05-15 02:00:00,2019,5,15,2,0,0.0,0.0,4.3,4.3,0.3,1.5,100.0,105.54,0.16
2019-05-15 02:30:00,2019,5,15,2,30,0.0,0.0,4.3,4.3,0.3,1.5,100.0,109.14,0.16
2019-05-15 03:00:00,2019,5,15,3,0,0.0,0.0,4.2,4.3,0.3,1.5,99.42,112.23,0.16
2019-05-15 03:30:00,2019,5,15,3,30,0.0,0.0,4.2,4.2,0.3,1.5,100.0,114.74,0.16
2019-05-15 04:00:00,2019,5,15,4,0,0.0,0.0,4.0,4.1,0.2,1.5,99.41,116.61,0.16
2019-05-15 04:30:00,2019,5,15,4,30,0.0,0.0,4.0,4.1,0.2,1.5,99.41,117.77,0.16
2019-05-15 05:00:00,2019,5,15,5,0,0.0,0.0,3.9,4.1,0.2,1.5,98.49,118.17,0.16
2019-05-15 05:30:00,2019,5,15,5,30,0.0,0.0,3.9,4.1,0.2,1.5,98.49,117.8,0.16
2019-05-15 06:00:00,2019,5,15,6,0,0.0,0.0,3.8,4.2,0.2,1.5,96.96,116.68,0.16
2019-05-15 06:30:00,2019,5,15,6,30,0.0,0.0,3.8,4.2,0.2,1.5,96.96,114.85,0.16
2019-05-15 07:00:00,2019,5,15,7,0,0.0,0.0,3.7,4.2,0.2,1.5,96.5,112.36,0.16
2019-05-15 07:30:00,2019,5,15,7,30,0.0,0.0,3.7,4.2,0.2,1.5,96.5,109.29,0.16
2019-05-15 08:00:00,2019,5,15,8,0,0.0,0.0,3.6,4.1,0.2,1.6,96.84,105.72,0.16
2019-05-15 08:30:00,2019,5,15,8,30,0.0,0.0,3.6,4.2,0.2,1.6,96.07,101.71,0.16
2019-05-15 09:00:00,2019,5,15,9,0,0.0,0.0,3.7,4.2,0.2,1.6,96.39,97.35,0.16
2019-05-15 09:30:00,2019,5,15,9,30,0.0,0.0,3.7,4.4,0.2,1.6,95.05,92.68,0.16
2019-05-15 10:00:00,2019,5,15,10,0,10.0,0.0,3.9,4.5,0.2,1.6,96.19,87.51,0.16
2019-05-15 10:30:00,2019,5,15,10,30,40.0,29.0,4.0,5.0,0.2,1.6,92.99,82.55,0.16
2019-05-15 11:00:00,2019,5,15,11,0,76.0,192.0,4.7,5.4,0.1,1.6,94.97,77.35,0.16
2019-05-15 11:30:00,2019,5,15,11,30,116.0,113.0,4.7,6.4,0.1,1.7,88.64,72.0,0.16
2019-05-15 12:00:00,2019,5,15,12,0,129.0,400.0,5.7,7.4,0.1,1.7,89.23,66.57,0.16
2019-05-15 12:30:00,2019,5,15,12,30,179.0,330.0,5.7,8.5,0.1,1.7,82.81,61.1,0.16
2019-05-15 13:00:00,2019,5,15,13,0,188.0,479.0,6.2,9.6,0.1,1.8,79.55,55.63,0.16
2019-05-15 13:30:00,2019,5,15,13,30,145.0,733.0,6.2,10.3,0.1,1.8,75.92,50.21,0.16
2019-05-15 14:00:00,2019,5,15,14,0,170.0,708.0,6.2,10.9,0.2,1.8,72.7,44.91,0.16
2019-05-15 14:30:00,2019,5,15,14,30,293.0,375.0,6.2,11.7,0.2,1.8,68.89,39.82,0.16
2019-05-15 15:00:00,2019,5,15,15,0,352.0,286.0,6.1,12.4,0.2,1.9,65.46,35.05,0.16
2019-05-15 15:30:00,2019,5,15,15,30,385.0,222.0,6.1,13.3,0.2,1.9,61.73,30.8,0.16
2019-05-15 16:00:00,2019,5,15,16,0,210.0,741.0,6.2,14.3,0.2,1.9,58.37,27.33,0.16
2019-05-15 16:30:00,2019,5,15,16,30,180.0,803.0,6.2,15.5,0.2,1.8,54.05,24.99,0.16
2019-05-15 17:00:00,2019,5,15,17,0,342.0,421.0,6.5,16.7,0.2,1.8,51.04,24.12,0.16
2019-05-15 17:30:00,2019,5,15,17,30,290.0,30.0,6.5,17.4,0.2,1.8,48.84,24.88,0.16
2019-05-15 18:00:00,2019,5,15,18,0,354.0,241.0,7.2,18.0,0.2,1.8,49.42,27.14,0.16
2019-05-15 18:30:00,2019,5,15,18,30,297.0,504.0,7.2,18.2,0.2,1.8,48.75,30.55,0.16
2019-05-15 19:00:00,2019,5,15,19,0,296.0,357.0,7.8,18.3,0.2,1.8,50.49,34.75,0.16
2019-05-15 19:30:00,2019,5,15,19,30,251.0,498.0,7.8,18.2,0.2,1.8,50.81,39.49,0.16
2019-05-15 20:00:00,2019,5,15,20,0,253.0,320.0,8.5,18.0,0.2,1.8,53.83,44.57,0.16
2019-05-15 20:30:00,2019,5,15,20,30,281.0,197.0,8.5,17.5,0.2,1.8,55.54,49.85,0.16
2019-05-15 21:00:00,2019,5,15,21,0,202.0,71.0,9.3,17.1,0.2,1.9,60.02,55.25,0.16
2019-05-15 21:30:00,2019,5,15,21,30,129.0,8.0,9.3,16.0,0.3,1.9,64.35,60.72,0.16
2019-05-15 22:00:00,2019,5,15,22,0,71.0,4.0,9.8,14.9,0.3,1.9,71.49,66.18,0.16
2019-05-15 22:30:00,2019,5,15,22,30,72.0,14.0,9.8,13.7,0.4,2.0,77.24,71.61,0.16
2019-05-15 23:00:00,2019,5,15,23,0,71.0,22.0,9.3,12.4,0.4,2.1,81.41,76.96,0.16
2019-05-15 23:30:00,2019,5,15,23,30,37.0,4.0,9.3,12.4,0.4,2.1,81.41,82.17,0.16
2019-05-16 00:00:00,2019,5,16,0,0,11.0,2.0,9.0,10.5,0.4,2.2,90.25,87.14,0.15
2019-05-16 00:30:00,2019,5,16,0,30,0.0,0.0,9.0,10.1,0.4,2.0,92.78,92.29,0.15
2019-05-16 01:00:00,2019,5,16,1,0,0.0,0.0,8.8,9.7,0.3,1.9,94.29,96.96,0.15
2019-05-16 01:30:00,2019,5,16,1,30,0.0,0.0,8.8,9.2,0.3,1.8,97.51,101.33,0.15
2019-05-16 02:00:00,2019,5,16,2,0,0.0,0.0,8.5,8.7,0.4,1.6,98.93,105.34,0.15
2019-05-16 02:30:00,2019,5,16,2,30,0.0,0.0,8.3,8.3,0.4,1.6,100.0,108.93,0.15
2019-05-16 03:00:00,2019,5,16,3,0,0.0,0.0,7.9,7.9,0.4,1.6,100.0,112.01,0.15
2019-05-16 03:30:00,2019,5,16,3,30,0.0,0.0,7.7,7.7,0.4,1.6,100.0,114.52,0.15
2019-05-16 04:00:00,2019,5,16,4,0,0.0,0.0,7.5,7.5,0.4,1.6,100.0,116.38,0.15
2019-05-16 04:30:00,2019,5,16,4,30,0.0,0.0,7.4,7.4,0.4,1.6,100.0,117.53,0.15
2019-05-16 05:00:00,2019,5,16,5,0,0.0,0.0,7.3,7.3,0.4,1.6,100.0,117.93,0.15
2019-05-16 05:30:00,2019,5,16,5,30,0.0,0.0,7.4,7.4,0.4,1.7,100.0,117.57,0.15
2019-05-16 06:00:00,2019,5,16,6,0,0.0,0.0,7.5,7.5,0.4,1.7,100.0,116.45,0.15
2019-05-16 06:30:00,2019,5,16,6,30,0.0,0.0,7.6,7.6,0.4,1.6,100.0,114.62,0.15
2019-05-16 07:00:00,2019,5,16,7,0,0.0,0.0,7.7,7.7,0.3,1.6,99.85,112.14,0.15
2019-05-16 07:30:00,2019,5,16,7,30,0.0,0.0,7.6,7.6,0.3,1.5,100.0,109.08,0.15
2019-05-16 08:00:00,2019,5,16,8,0,0.0,0.0,7.4,7.4,0.3,1.5,99.79,105.52,0.15
2019-05-16 08:30:00,2019,5,16,8,30,0.0,0.0,7.3,7.3,0.3,1.4,100.0,101.53,0.15
2019-05-16 09:00:00,2019,5,16,9,0,0.0,0.0,7.1,7.2,0.3,1.4,99.59,97.17,0.15
2019-05-16 09:30:00,2019,5,16,9,30,0.0,0.0,7.1,7.5,0.2,1.4,97.57,92.51,0.15
2019-05-16 10:00:00,2019,5,16,10,0,18.0,76.0,7.4,7.7,0.2,1.3,97.88,87.36,0.15
2019-05-16 10:30:00,2019,5,16,10,30,48.0,279.0,7.4,8.3,0.2,1.3,94.07,82.4,0.15
2019-05-16 11:00:00,2019,5,16,11,0,67.0,470.0,8.1,8.8,0.1,1.3,95.29,77.19,0.15
2019-05-16 11:30:00,2019,5,16,11,30,80.0,595.0,8.1,9.8,0.1,1.2,89.1,71.85,0.15
2019-05-16 12:00:00,2019,5,16,12,0,87.0,693.0,8.5,10.7,0.1,1.2,86.46,66.42,0.15
2019-05-16 12:30:00,2019,5,16,12,30,94.0,758.0,8.5,11.9,0.2,1.2,79.87,60.95,0.15
2019-05-16 13:00:00,2019,5,16,13,0,101.0,792.0,7.8,13.1,0.2,1.2,70.43,55.48,0.15
2019-05-16 13:30:00,2019,5,16,13,30,199.0,507.0,7.8,14.0,0.2,1.2,66.43,50.06,0.15
2019-05-16 14:00:00,2019,5,16,14,0,316.0,118.0,7.4,14.9,0.2,1.1,60.78,44.76,0.15
