,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-10-25 22:00:00,2019,10,25,22,0,16.0,0.0,21.4,26.0,1.7,4.6,75.68,80.54,0.15
2019-10-25 22:30:00,2019,10,25,22,30,5.0,4.0,21.4,25.2,1.6,4.6,79.34,86.63,0.15
2019-10-25 23:00:00,2019,10,25,23,0,0.0,0.0,21.1,24.4,1.5,4.6,81.75,93.16,0.15
2019-10-25 23:30:00,2019,10,25,23,30,0.0,0.0,21.1,24.4,1.5,4.6,81.75,99.58,0.15
2019-10-26 00:00:00,2019,10,26,0,0,0.0,0.0,21.0,23.5,1.4,4.5,85.69,106.05,0.15
2019-10-26 00:30:00,2019,10,26,0,30,0.0,0.0,21.0,23.2,1.4,4.5,87.25,112.56,0.15
2019-10-26 01:00:00,2019,10,26,1,0,0.0,0.0,20.9,23.0,1.3,4.5,88.04,119.08,0.15
2019-10-26 01:30:00,2019,10,26,1,30,0.0,0.0,20.9,22.8,1.3,4.5,89.19,125.58,0.15
2019-10-26 02:00:00,2019,10,26,2,0,0.0,0.0,20.9,22.5,1.2,4.5,90.95,132.04,0.15
2019-10-26 02:30:00,2019,10,26,2,30,0.0,0.0,20.9,22.4,1.2,4.6,91.5,138.39,0.15
2019-10-26 03:00:00,2019,10,26,3,0,0.0,0.0,21.0,22.3,1.1,4.6,92.48,144.56,0.15
2019-10-26 03:30:00,2019,10,26,3,30,0.0,0.0,21.0,22.2,1.1,4.6,93.04,150.42,0.15
2019-10-26 04:00:00,2019,10,26,4,0,0.0,0.0,21.2,22.1,1.1,4.6,94.49,155.71,0.15
2019-10-26 04:30:00,2019,10,26,4,30,0.0,0.0,21.2,22.0,1.1,4.6,95.06,159.97,0.15
2019-10-26 05:00:00,2019,10,26,5,0,0.0,0.0,21.3,21.9,1.1,4.6,96.69,162.41,0.15
2019-10-26 05:30:00,2019,10,26,5,30,0.0,0.0,21.3,21.9,1.1,4.6,96.59,162.28,0.15
2019-10-26 06:00:00,2019,10,26,6,0,0.0,0.0,21.5,21.8,1.1,4.6,98.22,159.6,0.15
2019-10-26 06:30:00,2019,10,26,6,30,0.0,0.0,21.5,21.8,1.1,4.6,98.22,155.21,0.15
2019-10-26 07:00:00,2019,10,26,7,0,0.0,0.0,21.7,21.8,1.0,4.6,99.19,149.85,0.15
2019-10-26 07:30:00,2019,10,26,7,30,0.0,0.0,21.7,21.7,1.0,4.6,99.7,143.95,0.15
2019-10-26 08:00:00,2019,10,26,8,0,0.0,0.0,21.7,21.7,0.9,4.6,100.0,137.76,0.15
2019-10-26 08:30:00,2019,10,26,8,30,0.0,0.0,21.7,21.7,0.9,4.5,100.0,131.4,0.15
2019-10-26 09:00:00,2019,10,26,9,0,0.0,0.0,21.7,21.7,0.9,4.5,100.0,124.94,0.15
2019-10-26 09:30:00,2019,10,26,9,30,0.0,0.0,21.8,21.8,0.9,4.5,100.0,118.44,0.15
2019-10-26 10:00:00,2019,10,26,10,0,0.0,0.0,21.9,21.9,1.0,4.5,100.0,111.93,0.15
2019-10-26 10:30:00,2019,10,26,10,30,0.0,0.0,22.0,22.0,1.0,4.5,100.0,105.43,0.15
2019-10-26 11:00:00,2019,10,26,11,0,0.0,0.0,22.1,22.1,1.1,4.5,100.0,98.97,0.15
2019-10-26 11:30:00,2019,10,26,11,30,0.0,0.0,22.4,22.6,1.3,4.6,98.81,92.58,0.15
2019-10-26 12:00:00,2019,10,26,12,0,28.0,131.0,22.9,23.1,1.5,4.6,98.6,86.08,0.15
2019-10-26 12:30:00,2019,10,26,12,30,56.0,362.0,22.9,24.0,1.6,4.7,93.42,80.01,0.15
2019-10-26 13:00:00,2019,10,26,13,0,73.0,520.0,23.7,25.0,1.8,4.7,92.57,74.03,0.15
2019-10-26 13:30:00,2019,10,26,13,30,85.0,624.0,23.7,26.0,2.0,4.7,87.25,68.25,0.15
2019-10-26 14:00:00,2019,10,26,14,0,92.0,697.0,23.9,27.1,2.3,4.8,82.78,62.75,0.15
2019-10-26 14:30:00,2019,10,26,14,30,98.0,749.0,23.9,27.9,2.4,4.8,79.01,57.61,0.15
2019-10-26 15:00:00,2019,10,26,15,0,144.0,619.0,23.6,28.7,2.5,4.9,74.09,52.96,0.15
2019-10-26 15:30:00,2019,10,26,15,30,275.0,162.0,23.6,29.2,2.5,5.0,71.91,48.92,0.15
2019-10-26 16:00:00,2019,10,26,16,0,213.0,525.0,23.5,29.6,2.5,5.0,69.74,45.68,0.15
2019-10-26 16:30:00,2019,10,26,16,30,180.0,641.0,23.5,29.8,2.4,5.0,68.94,43.4,0.15
2019-10-26 17:00:00,2019,10,26,17,0,245.0,441.0,23.4,30.1,2.4,5.1,67.54,42.25,0.15
2019-10-26 17:30:00,2019,10,26,17,30,295.0,127.0,23.4,30.2,2.3,5.1,67.09,42.33,0.15
2019-10-26 18:00:00,2019,10,26,18,0,198.0,106.0,23.3,30.3,2.2,5.1,66.39,43.62,0.15
2019-10-26 18:30:00,2019,10,26,18,30,271.0,360.0,23.3,30.2,2.2,5.2,66.77,46.02,0.15
2019-10-26 19:00:00,2019,10,26,19,0,277.0,134.0,23.3,30.1,2.1,5.2,67.03,49.37,0.15
2019-10-26 19:30:00,2019,10,26,19,30,121.0,698.0,23.3,29.8,2.0,5.3,68.19,53.49,0.15
2019-10-26 20:00:00,2019,10,26,20,0,145.0,225.0,23.6,29.4,1.8,5.4,70.91,58.22,0.15
2019-10-26 20:30:00,2019,10,26,20,30,152.0,49.0,23.6,28.9,1.6,5.4,72.98,63.4,0.15
2019-10-26 21:00:00,2019,10,26,21,0,80.0,14.0,24.2,28.4,1.4,5.5,77.94,68.94,0.15
2019-10-26 21:30:00,2019,10,26,21,30,58.0,2.0,24.2,27.5,1.2,5.5,82.12,74.75,0.15
2019-10-26 22:00:00,2019,10,26,22,0,38.0,0.0,24.7,26.7,0.9,5.6,88.8,80.75,0.15
2019-10-26 22:30:00,2019,10,26,22,30,12.0,4.0,24.7,25.9,0.8,5.5,93.17,86.82,0.15
2019-10-26 23:00:00,2019,10,26,23,0,0.0,0.0,24.5,25.1,0.7,5.5,96.58,93.35,0.15
2019-10-26 23:30:00,2019,10,26,23,30,0.0,0.0,24.5,25.1,0.7,5.5,96.58,99.76,0.15
2019-10-27 00:00:00,2019,10,27,0,0,0.0,0.0,24.4,24.6,0.7,5.3,98.83,106.23,0.15
2019-10-27 00:30:00,2019,10,27,0,30,0.0,0.0,24.4,24.4,0.7,5.2,100.0,112.74,0.15
2019-10-27 01:00:00,2019,10,27,1,0,0.0,0.0,24.1,24.1,0.7,5.1,100.0,119.26,0.15
2019-10-27 01:30:00,2019,10,27,1,30,0.0,0.0,23.9,23.9,0.7,4.9,100.0,125.77,0.15
2019-10-27 02:00:00,2019,10,27,2,0,0.0,0.0,23.7,23.7,0.7,4.8,100.0,132.22,0.15
2019-10-27 02:30:00,2019,10,27,2,30,0.0,0.0,23.6,23.6,0.7,4.7,100.0,138.59,0.15
2019-10-27 03:00:00,2019,10,27,3,0,0.0,0.0,23.4,23.4,0.8,4.6,100.0,144.77,0.15
2019-10-27 03:30:00,2019,10,27,3,30,0.0,0.0,23.3,23.3,0.8,4.5,100.0,150.65,0.15
2019-10-27 04:00:00,2019,10,27,4,0,0.0,0.0,23.2,23.2,0.8,4.4,100.0,155.98,0.15
2019-10-27 04:30:00,2019,10,27,4,30,0.0,0.0,23.1,23.1,0.8,4.4,100.0,160.28,0.15
2019-10-27 05:00:00,2019,10,27,5,0,0.0,0.0,23.0,23.0,0.9,4.4,100.0,162.75,0.15
2019-10-27 05:30:00,2019,10,27,5,30,0.0,0.0,22.9,22.9,0.9,4.4,100.0,162.6,0.15
2019-10-27 06:00:00,2019,10,27,6,0,0.0,0.0,22.8,22.8,0.9,4.4,100.0,159.88,0.15
2019-10-27 06:30:00,2019,10,27,6,30,0.0,0.0,22.6,22.6,0.9,4.4,100.0,155.44,0.15
2019-10-27 07:00:00,2019,10,27,7,0,0.0,0.0,22.5,22.5,0.9,4.4,100.0,150.04,0.15
2019-10-27 07:30:00,2019,10,27,7,30,0.0,0.0,22.4,22.4,0.9,4.5,100.0,144.12,0.15
2019-10-27 08:00:00,2019,10,27,8,0,0.0,0.0,22.3,22.3,0.8,4.5,100.0,137.91,0.15
2019-10-27 08:30:00,2019,10,27,8,30,0.0,0.0,22.3,22.3,0.8,4.6,100.0,131.54,0.15
2019-10-27 09:00:00,2019,10,27,9,0,0.0,0.0,22.2,22.2,0.8,4.6,100.0,125.08,0.15
2019-10-27 09:30:00,2019,10,27,9,30,0.0,0.0,22.2,22.2,0.8,4.7,100.0,118.58,0.15
2019-10-27 10:00:00,2019,10,27,10,0,0.0,0.0,22.2,22.2,0.8,4.8,100.0,112.06,0.15
2019-10-27 10:30:00,2019,10,27,10,30,0.0,0.0,22.2,22.2,0.8,4.9,100.0,105.56,0.15
2019-10-27 11:00:00,2019,10,27,11,0,0.0,0.0,22.2,22.2,0.8,5.0,100.0,99.11,0.15
2019-10-27 11:30:00,2019,10,27,11,30,0.0,0.0,22.5,22.5,0.8,5.0,100.0,92.72,0.15
2019-10-27 12:00:00,2019,10,27,12,0,7.0,0.0,22.7,22.7,0.9,5.1,100.0,86.24,0.15
2019-10-27 12:30:00,2019,10,27,12,30,17.0,0.0,23.0,23.3,1.0,5.2,97.92,80.18,0.15
2019-10-27 13:00:00,2019,10,27,13,0,21.0,0.0,23.9,23.9,1.2,5.3,99.86,74.21,0.15
2019-10-27 13:30:00,2019,10,27,13,30,20.0,0.0,23.9,24.7,1.2,5.3,95.2,68.45,0.15
2019-10-27 14:00:00,2019,10,27,14,0,20.0,0.0,25.0,25.5,1.2,5.4,96.81,62.97,0.15
2019-10-27 14:30:00,2019,10,27,14,30,26.0,0.0,25.0,26.3,1.3,5.5,92.35,57.85,0.15
2019-10-27 15:00:00,2019,10,27,15,0,97.0,0.0,25.3,27.0,1.4,5.5,90.54,53.22,0.15
2019-10-27 15:30:00,2019,10,27,15,30,118.0,0.0,25.3,27.4,1.4,5.6,88.45,49.2,0.15
2019-10-27 16:00:00,2019,10,27,16,0,155.0,2.0,25.0,27.9,1.4,5.6,84.04,45.98,0.15
2019-10-27 16:30:00,2019,10,27,16,30,118.0,1.0,25.0,28.1,1.4,5.7,83.07,43.72,0.15
2019-10-27 17:00:00,2019,10,27,17,0,136.0,1.0,24.6,28.4,1.4,5.7,79.79,42.59,0.15
2019-10-27 17:30:00,2019,10,27,17,30,196.0,9.0,24.6,28.4,1.4,5.8,79.79,42.67,0.15
2019-10-27 18:00:00,2019,10,27,18,0,117.0,2.0,24.3,28.5,1.4,5.8,78.15,43.95,0.15
2019-10-27 18:30:00,2019,10,27,18,30,262.0,44.0,24.3,28.5,1.4,5.8,78.15,46.34,0.15
2019-10-27 19:00:00,2019,10,27,19,0,291.0,145.0,24.2,28.5,1.3,5.8,77.63,49.68,0.15
2019-10-27 19:30:00,2019,10,27,19,30,266.0,135.0,24.2,28.4,1.3,5.8,78.08,53.78,0.15
2019-10-27 20:00:00,2019,10,27,20,0,197.0,242.0,24.2,28.2,1.2,5.9,78.94,58.48,0.15
2019-10-27 20:30:00,2019,10,27,20,30,166.0,76.0,24.2,27.9,1.1,5.8,80.33,63.65,0.15
2019-10-27 21:00:00,2019,10,27,21,0,87.0,223.0,24.3,27.6,1.0,5.8,82.19,69.17,0.15
2019-10-27 21:30:00,2019,10,27,21,30,81.0,280.0,24.3,27.0,0.8,5.7,85.12,74.97,0.15
2019-10-27 22:00:00,2019,10,27,22,0,46.0,166.0,24.6,26.4,0.6,5.7,89.6,80.95,0.15
2019-10-27 22:30:00,2019,10,27,22,30,22.0,154.0,24.5,25.4,0.6,5.6,95.05,87.01,0.15
2019-10-27 23:00:00,2019,10,27,23,0,0.0,0.0,23.8,24.5,0.5,5.5,96.13,93.54,0.15
2019-10-27 23:30:00,2019,10,27,23,30,0.0,0.0,23.8,24.5,0.5,5.5,96.13,99.94,0.15
2019-10-28 00:00:00,2019,10,28,0,0,0.0,0.0,23.4,23.8,0.5,5.4,97.84,106.41,0.15
2019-10-28 00:30:00,2019,10,28,0,30,0.0,0.0,23.4,23.5,0.5,5.3,99.62,112.91,0.15
2019-10-28 01:00:00,2019,10,28,1,0,0.0,0.0,23.0,23.2,0.5,5.3,99.04,119.43,0.15
2019-10-28 01:30:00,2019,10,28,1,30,0.0,0.0,22.9,22.9,0.5,5.2,100.0,125.94,0.15
2019-10-28 02:00:00,2019,10,28,2,0,0.0,0.0,22.6,22.6,0.5,5.2,100.0,132.41,0.15
2019-10-28 02:30:00,2019,10,28,2,30,0.0,0.0,22.4,22.4,0.5,5.1,100.0,138.78,0.15
2019-10-28 03:00:00,2019,10,28,3,0,0.0,0.0,22.1,22.1,0.5,5.0,100.0,144.98,0.15
2019-10-28 03:30:00,2019,10,28,3,30,0.0,0.0,21.9,21.9,0.5,5.0,100.0,150.88,0.15
2019-10-28 04:00:00,2019,10,28,4,0,0.0,0.0,21.6,21.6,0.5,4.9,100.0,156.24,0.15
2019-10-28 04:30:00,2019,10,28,4,30,0.0,0.0,21.4,21.4,0.5,4.9,100.0,160.58,0.15
2019-10-28 05:00:00,2019,10,28,5,0,0.0,0.0,21.2,21.2,0.5,4.8,100.0,163.09,0.15
2019-10-28 05:30:00,2019,10,28,5,30,0.0,0.0,21.0,21.0,0.5,4.8,100.0,162.93,0.15
2019-10-28 06:00:00,2019,10,28,6,0,0.0,0.0,20.9,20.9,0.4,4.8,100.0,160.16,0.15
2019-10-28 06:30:00,2019,10,28,6,30,0.0,0.0,20.7,20.7,0.4,4.7,100.0,155.67,0.15
2019-10-28 07:00:00,2019,10,28,7,0,0.0,0.0,20.5,20.5,0.4,4.7,100.0,150.23,0.15
2019-10-28 07:30:00,2019,10,28,7,30,0.0,0.0,20.4,20.4,0.4,4.7,100.0,144.29,0.15
2019-10-28 08:00:00,2019,10,28,8,0,0.0,0.0,20.2,20.2,0.4,4.7,100.0,138.06,0.15
2019-10-28 08:30:00,2019,10,28,8,30,0.0,0.0,20.1,20.1,0.4,4.7,100.0,131.68,0.15
2019-10-28 09:00:00,2019,10,28,9,0,0.0,0.0,20.0,20.0,0.4,4.7,100.0,125.22,0.15
2019-10-28 09:30:00,2019,10,28,9,30,0.0,0.0,19.9,19.9,0.4,4.7,100.0,118.71,0.15
2019-10-28 10:00:00,2019,10,28,10,0,0.0,0.0,19.8,19.8,0.4,4.8,100.0,112.2,0.15
2019-10-28 10:30:00,2019,10,28,10,30,0.0,0.0,19.7,19.7,0.4,4.8,100.0,105.7,0.15
2019-10-28 11:00:00,2019,10,28,11,0,0.0,0.0,19.6,19.6,0.4,4.8,100.0,99.25,0.15
2019-10-28 11:30:00,2019,10,28,11,30,0.0,0.0,19.9,20.1,0.5,4.9,98.62,92.87,0.15
2019-10-28 12:00:00,2019,10,28,12,0,24.0,186.0,20.3,20.6,0.6,4.9,98.05,86.39,0.15
2019-10-28 12:30:00,2019,10,28,12,30,45.0,101.0,20.3,21.4,0.6,4.9,93.45,80.34,0.15
2019-10-28 13:00:00,2019,10,28,13,0,88.0,0.0,21.0,22.3,0.6,5.0,92.13,74.39,0.15
2019-10-28 13:30:00,2019,10,28,13,30,133.0,15.0,21.0,23.8,0.5,5.0,84.17,68.65,0.15
2019-10-28 14:00:00,2019,10,28,14,0,190.0,91.0,21.7,25.3,0.3,5.0,80.57,63.18,0.15
2019-10-28 14:30:00,2019,10,28,14,30,193.0,357.0,21.7,26.8,0.3,5.1,73.75,58.09,0.15
2019-10-28 15:00:00,2019,10,28,15,0,95.0,797.0,21.8,28.2,0.2,5.1,68.2,53.47,0.15
2019-10-28 15:30:00,2019,10,28,15,30,228.0,430.0,21.8,29.1,0.3,5.1,64.74,49.48,0.15
2019-10-28 16:00:00,2019,10,28,16,0,279.0,344.0,21.8,30.0,0.5,5.2,61.57,46.28,0.15
2019-10-28 16:30:00,2019,10,28,16,30,309.0,316.0,21.8,30.4,0.5,5.2,60.12,44.04,0.15
2019-10-28 17:00:00,2019,10,28,17,0,353.0,205.0,22.0,30.8,0.5,5.2,59.45,42.92,0.15
2019-10-28 17:30:00,2019,10,28,17,30,346.0,232.0,22.0,31.0,0.6,5.2,58.78,43.0,0.15
2019-10-28 18:00:00,2019,10,28,18,0,332.0,262.0,22.1,31.2,0.6,5.2,58.66,44.28,0.15
2019-10-28 18:30:00,2019,10,28,18,30,162.0,674.0,22.1,31.2,0.6,5.2,58.66,46.66,0.15
2019-10-28 19:00:00,2019,10,28,19,0,185.0,572.0,22.3,31.1,0.6,5.3,59.45,49.97,0.15
2019-10-28 19:30:00,2019,10,28,19,30,210.0,433.0,22.3,31.0,0.6,5.3,59.79,54.06,0.15
2019-10-28 20:00:00,2019,10,28,20,0,214.0,248.0,22.7,30.8,0.6,5.3,61.94,58.74,0.15
2019-10-28 20:30:00,2019,10,28,20,30,180.0,156.0,22.7,30.5,0.6,5.3,63.0,63.89,0.15
2019-10-28 21:00:00,2019,10,28,21,0,138.0,190.0,23.3,30.2,0.5,5.4,66.44,69.4,0.15
2019-10-28 21:30:00,2019,10,28,21,30,97.0,66.0,23.2,29.3,0.5,5.4,69.95,75.18,0.15
2019-10-28 22:00:00,2019,10,28,22,0,51.0,19.0,23.9,28.5,0.4,5.4,76.38,81.15,0.15
2019-10-28 22:30:00,2019,10,28,22,30,15.0,24.0,23.9,27.7,0.5,5.4,80.01,87.19,0.15
2019-10-28 23:00:00,2019,10,28,23,0,0.0,0.0,23.2,26.9,0.5,5.5,80.06,93.72,0.15
2019-10-28 23:30:00,2019,10,28,23,30,0.0,0.0,23.2,26.9,0.5,5.5,80.06,100.12,0.15
2019-10-29 00:00:00,2019,10,29,0,0,0.0,0.0,23.0,26.1,0.5,5.5,83.17,106.58,0.15
2019-10-29 00:30:00,2019,10,29,0,30,0.0,0.0,23.0,25.7,0.5,5.6,85.16,113.08,0.15
2019-10-29 01:00:00,2019,10,29,1,0,0.0,0.0,22.9,25.3,0.5,5.6,86.81,119.6,0.15
2019-10-29 01:30:00,2019,10,29,1,30,0.0,0.0,23.0,25.0,0.5,5.6,88.46,126.11,0.15
2019-10-29 02:00:00,2019,10,29,2,0,0.0,0.0,23.0,24.7,0.6,5.7,90.32,132.58,0.15
2019-10-29 02:30:00,2019,10,29,2,30,0.0,0.0,23.0,24.4,0.6,5.7,91.95,138.96,0.15
2019-10-29 03:00:00,2019,10,29,3,0,0.0,0.0,23.1,24.1,0.6,5.7,94.29,145.18,0.15
2019-10-29 03:30:00,2019,10,29,3,30,0.0,0.0,23.1,24.0,0.6,5.7,94.85,151.11,0.15
2019-10-29 04:00:00,2019,10,29,4,0,0.0,0.0,23.2,23.8,0.5,5.7,96.24,156.5,0.15
2019-10-29 04:30:00,2019,10,29,4,30,0.0,0.0,23.2,23.7,0.6,5.7,96.82,160.88,0.15
2019-10-29 05:00:00,2019,10,29,5,0,0.0,0.0,23.2,23.6,0.6,5.7,97.57,163.42,0.15
2019-10-29 05:30:00,2019,10,29,5,30,0.0,0.0,23.2,23.5,0.6,5.7,98.16,163.25,0.15
2019-10-29 06:00:00,2019,10,29,6,0,0.0,0.0,23.2,23.4,0.6,5.7,98.98,160.44,0.15
2019-10-29 06:30:00,2019,10,29,6,30,0.0,0.0,23.2,23.3,0.6,5.7,99.58,155.9,0.15
2019-10-29 07:00:00,2019,10,29,7,0,0.0,0.0,23.2,23.2,0.6,5.7,100.0,150.42,0.15
2019-10-29 07:30:00,2019,10,29,7,30,0.0,0.0,23.2,23.2,0.5,5.7,100.0,144.45,0.15
2019-10-29 08:00:00,2019,10,29,8,0,0.0,0.0,23.1,23.1,0.5,5.7,100.0,138.21,0.15
2019-10-29 08:30:00,2019,10,29,8,30,0.0,0.0,23.1,23.1,0.5,5.7,100.0,131.82,0.15
2019-10-29 09:00:00,2019,10,29,9,0,0.0,0.0,23.0,23.0,0.5,5.7,100.0,125.35,0.15
2019-10-29 09:30:00,2019,10,29,9,30,0.0,0.0,23.0,23.0,0.5,5.8,100.0,118.84,0.15
2019-10-29 10:00:00,2019,10,29,10,0,0.0,0.0,23.0,23.0,0.5,5.8,100.0,112.33,0.15
2019-10-29 10:30:00,2019,10,29,10,30,0.0,0.0,23.0,23.0,0.5,5.8,100.0,105.84,0.15
2019-10-29 11:00:00,2019,10,29,11,0,0.0,0.0,23.0,23.0,0.5,5.8,100.0,99.4,0.15
2019-10-29 11:30:00,2019,10,29,11,30,0.0,0.0,23.3,23.3,0.5,5.8,100.0,93.02,0.15
2019-10-29 12:00:00,2019,10,29,12,0,24.0,109.0,23.6,23.6,0.5,5.9,100.0,86.54,0.15
2019-10-29 12:30:00,2019,10,29,12,30,56.0,313.0,23.9,24.3,0.6,5.9,97.69,80.51,0.15
2019-10-29 13:00:00,2019,10,29,13,0,79.0,460.0,24.7,25.0,0.8,5.8,98.21,74.58,0.15
2019-10-29 13:30:00,2019,10,29,13,30,109.0,456.0,24.7,25.8,0.8,5.8,93.67,68.85,0.15
2019-10-29 14:00:00,2019,10,29,14,0,155.0,411.0,25.0,26.5,0.8,5.8,91.58,63.4,0.15
2019-10-29 14:30:00,2019,10,29,14,30,145.0,589.0,25.0,26.9,0.8,5.7,89.46,58.32,0.15
2019-10-29 15:00:00,2019,10,29,15,0,153.0,639.0,24.4,27.4,0.8,5.7,83.93,53.73,0.15
2019-10-29 15:30:00,2019,10,29,15,30,184.0,609.0,24.4,27.8,0.8,5.5,81.92,49.76,0.15
2019-10-29 16:00:00,2019,10,29,16,0,146.0,741.0,23.8,28.1,0.8,5.4,77.64,46.58,0.15
2019-10-29 16:30:00,2019,10,29,16,30,142.0,768.0,23.8,28.4,0.8,5.3,76.3,44.36,0.15
2019-10-29 17:00:00,2019,10,29,17,0,166.0,721.0,23.3,28.7,0.8,5.2,72.81,43.25,0.15
2019-10-29 17:30:00,2019,10,29,17,30,154.0,746.0,23.3,29.2,0.8,5.1,70.67,43.34,0.15
2019-10-29 18:00:00,2019,10,29,18,0,130.0,791.0,23.2,29.6,0.8,4.9,68.49,44.61,0.15
2019-10-29 18:30:00,2019,10,29,18,30,126.0,784.0,23.2,29.8,0.8,4.8,67.64,46.97,0.15
2019-10-29 19:00:00,2019,10,29,19,0,121.0,767.0,22.8,29.9,0.8,4.7,65.78,50.27,0.15
2019-10-29 19:30:00,2019,10,29,19,30,167.0,581.0,22.8,30.1,0.7,4.6,65.03,54.33,0.15
2019-10-29 20:00:00,2019,10,29,20,0,115.0,676.0,23.1,30.3,0.7,4.5,65.37,59.0,0.15
2019-10-29 20:30:00,2019,10,29,20,30,89.0,690.0,23.1,30.0,0.7,4.5,66.5,64.13,0.15
2019-10-29 21:00:00,2019,10,29,21,0,96.0,523.0,23.3,29.8,0.7,4.4,68.3,69.62,0.15
2019-10-29 21:30:00,2019,10,29,21,30,91.0,251.0,23.3,28.5,0.6,4.4,73.6,75.39,0.15
2019-10-29 22:00:00,2019,10,29,22,0,54.0,176.0,23.8,27.2,0.5,4.3,81.94,81.35,0.15
2019-10-29 22:30:00,2019,10,29,22,30,18.0,60.0,23.8,26.1,0.6,4.3,87.4,87.36,0.15
2019-10-29 23:00:00,2019,10,29,23,0,0.0,0.0,22.7,25.0,0.6,4.3,87.34,93.9,0.15
2019-10-29 23:30:00,2019,10,29,23,30,0.0,0.0,22.7,25.0,0.6,4.3,87.34,100.29,0.15
2019-10-30 00:00:00,2019,10,30,0,0,0.0,0.0,22.7,24.4,0.8,4.3,90.0,106.74,0.15
2019-10-30 00:30:00,2019,10,30,0,30,0.0,0.0,22.7,24.1,0.8,4.3,91.62,113.24,0.15
2019-10-30 01:00:00,2019,10,30,1,0,0.0,0.0,22.9,23.9,0.9,4.3,94.05,119.76,0.15
2019-10-30 01:30:00,2019,10,30,1,30,0.0,0.0,22.9,23.7,0.9,4.4,95.18,126.28,0.15
2019-10-30 02:00:00,2019,10,30,2,0,0.0,0.0,23.1,23.4,0.8,4.4,98.37,132.75,0.15
2019-10-30 02:30:00,2019,10,30,2,30,0.0,0.0,23.1,23.3,0.8,4.4,98.96,139.14,0.15
2019-10-30 03:00:00,2019,10,30,3,0,0.0,0.0,23.2,23.2,0.8,4.4,100.0,145.37,0.15
2019-10-30 03:30:00,2019,10,30,3,30,0.0,0.0,23.1,23.1,0.8,4.4,100.0,151.32,0.15
2019-10-30 04:00:00,2019,10,30,4,0,0.0,0.0,23.1,23.1,0.7,4.4,100.0,156.75,0.15
2019-10-30 04:30:00,2019,10,30,4,30,0.0,0.0,23.0,23.0,0.7,4.4,100.0,161.18,0.15
2019-10-30 05:00:00,2019,10,30,5,0,0.0,0.0,23.0,23.0,0.7,4.4,100.0,163.75,0.15
2019-10-30 05:30:00,2019,10,30,5,30,0.0,0.0,22.9,22.9,0.7,4.4,100.0,163.57,0.15
2019-10-30 06:00:00,2019,10,30,6,0,0.0,0.0,22.9,22.9,0.7,4.4,100.0,160.71,0.15
2019-10-30 06:30:00,2019,10,30,6,30,0.0,0.0,22.8,22.8,0.7,4.4,100.0,156.12,0.15
2019-10-30 07:00:00,2019,10,30,7,0,0.0,0.0,22.8,22.8,0.7,4.4,100.0,150.61,0.15
2019-10-30 07:30:00,2019,10,30,7,30,0.0,0.0,22.7,22.7,0.7,4.4,100.0,144.62,0.15
2019-10-30 08:00:00,2019,10,30,8,0,0.0,0.0,22.7,22.7,0.7,4.5,100.0,138.36,0.15
2019-10-30 08:30:00,2019,10,30,8,30,0.0,0.0,22.7,22.7,0.7,4.4,100.0,131.97,0.15
2019-10-30 09:00:00,2019,10,30,9,0,0.0,0.0,22.7,22.7,0.7,4.4,100.0,125.49,0.15
2019-10-30 09:30:00,2019,10,30,9,30,0.0,0.0,22.6,22.6,0.7,4.4,100.0,118.98,0.15
2019-10-30 10:00:00,2019,10,30,10,0,0.0,0.0,22.6,22.6,0.7,4.4,100.0,112.47,0.15
2019-10-30 10:30:00,2019,10,30,10,30,0.0,0.0,22.5,22.5,0.7,4.3,100.0,105.98,0.15
2019-10-30 11:00:00,2019,10,30,11,0,0.0,0.0,22.5,22.5,0.6,4.3,100.0,99.54,0.15
2019-10-30 11:30:00,2019,10,30,11,30,0.0,0.0,22.8,22.8,0.6,4.3,100.0,93.17,0.15
2019-10-30 12:00:00,2019,10,30,12,0,22.0,144.0,23.2,23.2,0.6,4.3,100.0,86.69,0.15
2019-10-30 12:30:00,2019,10,30,12,30,42.0,122.0,23.5,24.1,0.7,4.3,96.68,80.68,0.15
2019-10-30 13:00:00,2019,10,30,13,0,91.0,38.0,24.7,25.0,0.8,4.3,98.42,74.76,0.15
2019-10-30 13:30:00,2019,10,30,13,30,136.0,101.0,24.7,26.1,0.8,4.3,92.23,69.04,0.15
2019-10-30 14:00:00,2019,10,30,14,0,179.0,95.0,24.8,27.2,0.9,4.3,86.67,63.61,0.15
2019-10-30 14:30:00,2019,10,30,14,30,226.0,152.0,24.8,27.8,0.9,4.3,83.69,58.56,0.15
2019-10-30 15:00:00,2019,10,30,15,0,266.0,203.0,23.2,28.4,1.0,4.3,73.47,53.99,0.15
2019-10-30 15:30:00,2019,10,30,15,30,275.0,306.0,23.2,28.9,1.0,4.3,71.31,50.04,0.15
2019-10-30 16:00:00,2019,10,30,16,0,304.0,239.0,22.8,29.5,1.0,4.3,67.18,46.88,0.15
2019-10-30 16:30:00,2019,10,30,16,30,329.0,215.0,22.8,29.9,1.0,4.2,65.59,44.68,0.15
2019-10-30 17:00:00,2019,10,30,17,0,259.0,443.0,22.6,30.3,1.0,4.2,63.52,43.58,0.15
2019-10-30 17:30:00,2019,10,30,17,30,223.0,554.0,22.6,30.6,1.0,4.3,62.38,43.66,0.15
